CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00902_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 9
CASTNO = 2
DATE = 20070217
TIME = 1545
LATITUDE = -63.8807
LONGITUDE = 81.9621
DEPTH =  3662
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1874.0,2,    0.5527,2,   34.6949,2,     209.4,2,        84,    4010.8,     0.201,2,    0.0016,2
    1876.0,2,    0.5506,2,   34.6954,2,     209.4,2,        36,    4013.5,     0.201,2,    0.0008,2
    1878.0,2,    0.5495,2,   34.6953,2,     209.3,2,        24,    4014.8,     0.205,2,    0.0004,2
    1880.0,2,    0.5473,2,   34.6950,2,     209.6,2,        48,    4016.3,     0.202,2,    0.0004,2
    1882.0,2,    0.5472,2,   34.6951,2,     209.4,2,        48,    4020.5,     0.199,2,    0.0004,2
    1884.0,2,    0.5451,2,   34.6957,2,     209.5,2,        24,    4022.8,     0.198,2,    0.0004,2
    1886.0,2,    0.5453,2,   34.6955,2,     209.3,2,        24,    4023.8,     0.204,2,    0.0000,2
    1888.0,2,    0.5454,2,   34.6952,2,     209.6,2,        24,    4024.8,     0.201,2,    0.0000,2
    1890.0,2,    0.5457,2,   34.6945,2,     209.7,2,        72,    4026.8,     0.197,2,    0.0004,2
    1892.0,2,    0.5441,2,   34.6950,2,     209.7,2,        48,    4029.3,     0.200,2,    0.0004,2
    1894.0,2,    0.5442,2,   34.6947,2,     209.6,2,        36,    4031.9,     0.197,2,    0.0004,2
    1896.0,2,    0.5426,2,   34.6951,2,     209.6,2,        24,    4034.8,     0.204,2,    0.0004,2
    1898.0,2,    0.5421,2,   34.6948,2,     209.7,2,        24,    4035.8,     0.201,2,    0.0004,2
    1900.0,2,    0.5418,2,   34.6947,2,     209.8,2,        48,    4037.3,     0.198,2,    0.0004,2
    1902.0,2,    0.5415,2,   34.6949,2,     209.5,2,        36,    4042.0,     0.199,2,    0.0004,2
    1904.0,2,    0.5401,2,   34.6951,2,     209.6,2,        24,    4043.3,     0.200,2,    0.0004,2
    1906.0,2,    0.5394,2,   34.6948,2,     209.7,2,        24,    4044.3,     0.199,2,    0.0004,2
    1908.0,2,    0.5389,2,   34.6947,2,     209.7,2,        48,    4045.8,     0.203,2,    0.0012,2
    1910.0,2,    0.5390,2,   34.6941,2,     209.6,2,        60,    4049.8,     0.201,2,    0.0020,2
    1912.0,2,    0.5349,2,   34.6945,2,     209.6,2,        36,    4053.0,     0.202,2,    0.0024,2
    1914.0,2,    0.5338,2,   34.6944,2,     209.6,2,        24,    4054.3,     0.205,2,    0.0016,2
    1916.0,2,    0.5326,2,   34.6943,2,     209.6,2,        36,    4055.5,     0.202,2,    0.0008,2
    1918.0,2,    0.5299,2,   34.6943,2,     209.9,2,        48,    4057.3,     0.208,2,    0.0004,2
    1920.0,2,    0.5304,2,   34.6939,2,     209.7,2,       120,    4060.8,     0.199,2,    0.0004,2
    1922.0,2,    0.5287,2,   34.6939,2,     209.7,2,        36,    4064.0,     0.194,2,    0.0012,2
    1924.0,2,    0.5269,2,   34.6940,2,     209.8,2,        36,    4065.5,     0.204,2,    0.0016,2
    1926.0,2,    0.5264,2,   34.6941,2,     209.8,2,        36,    4067.0,     0.207,2,    0.0012,2
    1928.0,2,    0.5254,2,   34.6940,2,     209.9,2,        24,    4068.3,     0.197,2,    0.0008,2
    1930.0,2,    0.5240,2,   34.6936,2,     210.0,2,        72,    4070.3,     0.200,2,    0.0004,2
    1932.0,2,    0.5229,2,   34.6938,2,     210.0,2,        36,    4074.5,     0.202,2,    0.0004,2
    1934.0,2,    0.5208,2,   34.6937,2,     210.1,2,        24,    4075.8,     0.204,2,    0.0004,2
    1936.0,2,    0.5201,2,   34.6936,2,     209.9,2,        48,    4077.3,     0.204,2,    0.0004,2
    1938.0,2,    0.5199,2,   34.6934,2,     210.0,2,        60,    4079.5,     0.202,2,    0.0008,2
    1940.0,2,    0.5197,2,   34.6936,2,     209.9,2,        48,    4081.8,     0.200,2,    0.0004,2
    1942.0,2,    0.5190,2,   34.6935,2,     209.8,2,        48,    4083.8,     0.199,2,    0.0000,2
    1944.0,2,    0.5173,2,   34.6933,2,     209.9,2,        72,    4086.3,     0.201,2,    0.0000,2
    1946.0,2,    0.5161,2,   34.6936,2,     210.0,2,        36,    4088.5,     0.198,2,    0.0000,2
    1948.0,2,    0.5150,2,   34.6933,2,     210.0,2,        48,    4090.3,     0.199,2,    0.0000,2
    1950.0,2,    0.5137,2,   34.6928,2,     210.1,2,        72,    4092.8,     0.201,2,    0.0000,2
    1952.0,2,    0.5092,2,   34.6930,2,     210.2,2,        36,    4095.0,     0.204,2,    0.0000,2
    1954.0,2,    0.5068,2,   34.6930,2,     210.0,2,        36,    4096.5,     0.200,2,    0.0000,2
    1956.0,2,    0.5035,2,   34.6926,2,     210.0,2,        72,    4098.8,     0.202,2,    0.0008,2
    1958.0,2,    0.5019,2,   34.6926,2,     210.1,2,        48,    4101.3,     0.198,2,    0.0012,2
    1960.0,2,    0.5010,2,   34.6924,2,     210.2,2,        72,    4103.8,     0.199,2,    0.0008,2
    1962.0,2,    0.4978,2,   34.6926,2,     210.3,2,        36,    4106.0,     0.201,2,    0.0000,2
    1964.0,2,    0.4930,2,   34.6922,2,     210.3,2,        24,    4107.3,     0.202,2,    0.0000,2
    1966.0,2,    0.4922,2,   34.6918,2,     210.4,2,        84,    4109.8,     0.202,2,    0.0000,2
    1968.0,2,    0.4915,2,   34.6920,2,     210.2,2,        36,    4113.5,     0.195,2,    0.0000,2
    1970.0,2,    0.4886,2,   34.6921,2,     210.2,2,        24,    4114.8,     0.197,2,    0.0000,2
    1972.0,2,    0.4857,2,   34.6917,2,     210.3,2,        24,    4115.8,     0.196,2,    0.0000,2
    1974.0,2,    0.4845,2,   34.6914,2,     210.4,2,        96,    4118.3,     0.200,2,    0.0004,2
    1976.0,2,    0.4824,2,   34.6915,2,     210.5,2,        48,    4121.3,     0.201,2,    0.0004,2
    1978.0,2,    0.4773,2,   34.6912,2,     210.4,2,        48,    4123.3,     0.201,2,    0.0004,2
    1980.0,2,    0.4737,2,   34.6910,2,     210.4,2,        48,    4125.3,     0.205,2,    0.0000,2
    1982.0,2,    0.4713,2,   34.6909,2,     210.5,2,        36,    4127.0,     0.202,2,    0.0000,2
    1984.0,2,    0.4693,2,   34.6906,2,     210.5,2,        72,    4129.3,     0.197,2,    0.0000,2
    1986.0,2,    0.4694,2,   34.6908,2,     210.6,2,        36,    4131.5,     0.200,2,    0.0000,2
    1988.0,2,    0.4697,2,   34.6910,2,     210.6,2,        36,    4133.0,     0.195,2,    0.0004,2
    1990.0,2,    0.4701,2,   34.6906,2,     210.7,2,        84,    4135.7,     0.198,2,    0.0004,2
    1992.0,2,    0.4684,2,   34.6907,2,     210.7,2,        48,    4138.8,     0.198,2,    0.0004,2
    1994.0,2,    0.4672,2,   34.6906,2,     210.5,2,        36,    4140.5,     0.198,2,    0.0000,2
    1996.0,2,    0.4658,2,   34.6907,2,     210.6,2,        36,    4142.0,     0.206,2,    0.0000,2
    1998.0,2,    0.4646,2,   34.6908,2,     210.7,2,        24,    4143.3,     0.200,2,    0.0000,2
    2000.0,2,    0.4630,2,   34.6907,2,     210.8,2,        48,    4144.8,     0.201,2,    0.0000,2
    2002.0,2,    0.4626,2,   34.6902,2,     210.8,2,        96,    4147.8,     0.200,2,    0.0000,2
    2004.0,2,    0.4596,2,   34.6906,2,     210.6,2,        48,    4150.8,     0.199,2,    0.0000,2
    2006.0,2,    0.4583,2,   34.6905,2,     210.7,2,        24,    4152.3,     0.193,2,    0.0000,2
    2008.0,2,    0.4574,2,   34.6904,2,     210.8,2,        36,    4153.5,     0.196,2,    0.0000,2
    2010.0,2,    0.4550,2,   34.6903,2,     210.8,2,        36,    4155.0,     0.203,2,    0.0000,2
    2012.0,2,    0.4551,2,   34.6898,2,     210.9,2,        96,    4157.8,     0.201,2,    0.0000,2
    2014.0,2,    0.4524,2,   34.6902,2,     211.0,2,        48,    4160.8,     0.200,2,    0.0004,2
    2016.0,2,    0.4518,2,   34.6903,2,     211.0,2,        24,    4162.3,     0.201,2,    0.0008,2
    2018.0,2,    0.4510,2,   34.6899,2,     211.1,2,        36,    4163.5,     0.199,2,    0.0004,2
    2020.0,2,    0.4477,2,   34.6900,2,     211.1,2,        48,    4165.3,     0.202,2,    0.0000,2
    2022.0,2,    0.4468,2,   34.6894,2,     211.2,2,        72,    4167.8,     0.201,2,    0.0000,2
    2024.0,2,    0.4434,2,   34.6898,2,     211.3,2,        48,    4170.3,     0.204,2,    0.0000,2
    2026.0,2,    0.4423,2,   34.6896,2,     211.3,2,        72,    4172.8,     0.203,2,    0.0000,2
    2028.0,2,    0.4411,2,   34.6897,2,     211.4,2,        36,    4175.0,     0.196,2,    0.0000,2
    2030.0,2,    0.4409,2,   34.6896,2,     211.4,2,        24,    4176.3,     0.201,2,    0.0000,2
    2032.0,2,    0.4396,2,   34.6894,2,     211.4,2,        36,    4177.5,     0.204,2,    0.0004,2
    2034.0,2,    0.4382,2,   34.6889,2,     211.4,2,        96,    4180.3,     0.203,2,    0.0004,2
    2036.0,2,    0.4349,2,   34.6894,2,     211.4,2,        36,    4183.0,     0.202,2,    0.0004,2
    2038.0,2,    0.4350,2,   34.6893,2,     211.4,2,        36,    4184.5,     0.201,2,    0.0004,2
    2040.0,2,    0.4349,2,   34.6891,2,     211.5,2,        72,    4186.8,     0.202,2,    0.0004,2
    2042.0,2,    0.4339,2,   34.6894,2,     211.6,2,        24,    4188.8,     0.204,2,    0.0004,2
    2044.0,2,    0.4320,2,   34.6893,2,     211.6,2,        36,    4190.0,     0.198,2,    0.0000,2
    2046.0,2,    0.4305,2,   34.6887,2,     211.6,2,        48,    4192.4,     0.200,2,    0.0000,2
    2048.0,2,    0.4283,2,   34.6888,2,     211.4,2,        36,    4196.0,     0.202,2,    0.0008,2
    2050.0,2,    0.4263,2,   34.6889,2,     211.3,2,        36,    4197.5,     0.203,2,    0.0020,2
    2052.0,2,    0.4246,2,   34.6888,2,     211.4,2,        24,    4198.8,     0.199,2,    0.0020,2
    2054.0,2,    0.4234,2,   34.6886,2,     211.4,2,        36,    4200.0,     0.203,2,    0.0008,2
    2056.0,2,    0.4228,2,   34.6884,2,     211.5,2,        60,    4202.0,     0.200,2,    0.0004,2
    2058.0,2,    0.4227,2,   34.6884,2,     211.6,2,        60,    4206.5,     0.199,2,    0.0004,2
    2060.0,2,    0.4215,2,   34.6888,2,     211.6,2,        36,    4208.5,     0.204,2,    0.0004,2
    2062.0,2,    0.4154,2,   34.6881,2,     211.7,2,        24,    4209.8,     0.207,2,    0.0000,2
    2064.0,2,    0.4088,2,   34.6877,2,     211.7,2,        24,    4210.8,     0.207,2,    0.0000,2
    2066.0,2,    0.4067,2,   34.6874,2,     211.6,2,        36,    4212.0,     0.205,2,    0.0000,2
    2068.0,2,    0.4080,2,   34.6872,2,     211.8,2,        48,    4215.5,     0.199,2,    0.0012,2
    2070.0,2,    0.4041,2,   34.6873,2,     211.8,2,        24,    4218.8,     0.199,2,    0.0024,2
    2072.0,2,    0.4043,2,   34.6874,2,     211.8,2,        24,    4219.8,     0.199,2,    0.0016,2
    2074.0,2,    0.4036,2,   34.6871,2,     211.9,2,        36,    4221.0,     0.201,2,    0.0004,2
    2076.0,2,    0.4026,2,   34.6869,2,     211.9,2,        36,    4222.5,     0.198,2,    0.0000,2
    2078.0,2,    0.4028,2,   34.6866,2,     211.8,2,        48,    4225.8,     0.199,2,    0.0000,2
    2080.0,2,    0.4019,2,   34.6870,2,     211.7,2,        36,    4229.0,     0.199,2,    0.0000,2
    2082.0,2,    0.4013,2,   34.6872,2,     211.6,2,        24,    4230.3,     0.197,2,    0.0000,2
    2084.0,2,    0.4006,2,   34.6870,2,     211.7,2,        36,    4231.5,     0.202,2,    0.0000,2
    2086.0,2,    0.3990,2,   34.6867,2,     211.8,2,        48,    4233.3,     0.198,2,    0.0000,2
    2088.0,2,    0.3989,2,   34.6867,2,     211.8,2,        84,    4236.3,     0.197,2,    0.0000,2
    2090.0,2,    0.3980,2,   34.6866,2,     211.9,2,        36,    4240.0,     0.197,2,    0.0008,2
    2092.0,2,    0.3942,2,   34.6867,2,     211.9,2,        36,    4241.5,     0.197,2,    0.0016,2
    2094.0,2,    0.3914,2,   34.6866,2,     212.0,2,        24,    4242.8,     0.195,2,    0.0032,2
    2096.0,2,    0.3911,2,   34.6863,2,     212.0,2,        24,    4243.8,     0.201,2,    0.0048,2
    2098.0,2,    0.3915,2,   34.6858,2,     212.1,2,       108,    4246.5,     0.200,2,    0.0024,2
    2100.0,2,    0.3899,2,   34.6862,2,     212.2,2,        48,    4249.8,     0.200,2,    0.0012,2
    2102.0,2,    0.3892,2,   34.6864,2,     212.0,2,        36,    4251.5,     0.194,2,    0.0016,2
    2104.0,2,    0.3883,2,   34.6863,2,     212.0,2,        36,    4253.0,     0.200,2,    0.0008,2
    2106.0,2,    0.3878,2,   34.6862,2,     212.1,2,        48,    4254.8,     0.199,2,    0.0004,2
    2108.0,2,    0.3869,2,   34.6861,2,     212.1,2,        60,    4257.0,     0.197,2,    0.0008,2
    2110.0,2,    0.3869,2,   34.6860,2,     212.0,2,        84,    4260.0,     0.199,2,    0.0004,2
    2112.0,2,    0.3867,2,   34.6862,2,     212.0,2,        36,    4262.5,     0.201,2,    0.0004,2
    2114.0,2,    0.3863,2,   34.6862,2,     212.1,2,        36,    4264.0,     0.202,2,    0.0004,2
    2116.0,2,    0.3847,2,   34.6863,2,     212.2,2,        36,    4265.5,     0.201,2,    0.0004,2
    2118.0,2,    0.3829,2,   34.6861,2,     212.2,2,        36,    4267.0,     0.199,2,    0.0000,2
    2120.0,2,    0.3827,2,   34.6858,2,     212.2,2,        60,    4269.5,     0.201,2,    0.0000,2
    2122.0,2,    0.3812,2,   34.6858,2,     212.1,2,        36,    4273.5,     0.198,2,    0.0004,2
    2124.0,2,    0.3802,2,   34.6860,2,     212.1,2,        36,    4275.0,     0.194,2,    0.0004,2
    2126.0,2,    0.3804,2,   34.6861,2,     212.2,2,        24,    4276.3,     0.207,2,    0.0008,2
    2128.0,2,    0.3786,2,   34.6859,2,     212.3,2,        36,    4277.5,     0.202,2,    0.0012,2
    2130.0,2,    0.3784,2,   34.6857,2,     212.4,2,        96,    4280.7,     0.202,2,    0.0008,2
    2132.0,2,    0.3771,2,   34.6859,2,     212.4,2,        24,    4283.8,     0.202,2,    0.0000,2
    2134.0,2,    0.3762,2,   34.6858,2,     212.5,2,        36,    4285.0,     0.199,2,    0.0000,2
    2136.0,2,    0.3762,2,   34.6857,2,     212.4,2,        48,    4286.8,     0.202,2,    0.0000,2
    2138.0,2,    0.3753,2,   34.6855,2,     212.6,2,        48,    4288.8,     0.200,2,    0.0000,2
    2140.0,2,    0.3711,2,   34.6854,2,     212.5,2,        60,    4291.0,     0.204,2,    0.0000,2
    2142.0,2,    0.3689,2,   34.6850,2,     212.4,2,        72,    4293.8,     0.200,2,    0.0004,2
    2144.0,2,    0.3679,2,   34.6854,2,     212.5,2,        36,    4296.0,     0.198,2,    0.0004,2
    2146.0,2,    0.3671,2,   34.6854,2,     212.6,2,        24,    4297.3,     0.202,2,    0.0004,2
    2148.0,2,    0.3658,2,   34.6854,2,     212.7,2,        36,    4298.5,     0.201,2,    0.0008,2
    2150.0,2,    0.3659,2,   34.6850,2,     212.7,2,        96,    4301.3,     0.203,2,    0.0012,2
    2152.0,2,    0.3650,2,   34.6849,2,     212.8,2,        60,    4304.5,     0.197,2,    0.0008,2
    2154.0,2,    0.3617,2,   34.6850,2,     212.8,2,        24,    4306.3,     0.201,2,    0.0008,2
    2156.0,2,    0.3615,2,   34.6851,2,     212.8,2,        36,    4307.5,     0.200,2,    0.0020,2
    2158.0,2,    0.3611,2,   34.6851,2,     212.7,2,        36,    4309.0,     0.203,2,    0.0016,2
    2160.0,2,    0.3616,2,   34.6848,2,     212.8,2,        84,    4311.5,     0.199,2,    0.0004,2
    2162.0,2,    0.3607,2,   34.6849,2,     212.8,2,        36,    4314.0,     0.192,2,    0.0000,2
    2164.0,2,    0.3555,2,   34.6848,2,     212.9,2,        36,    4315.5,     0.199,2,    0.0000,2
    2166.0,2,    0.3550,2,   34.6848,2,     213.0,2,        36,    4317.0,     0.199,2,    0.0000,2
    2168.0,2,    0.3546,2,   34.6848,2,     213.0,2,        84,    4319.5,     0.200,2,    0.0000,2
    2170.0,2,    0.3541,2,   34.6846,2,     213.1,2,        60,    4322.5,     0.199,2,    0.0000,2
    2172.0,2,    0.3536,2,   34.6849,2,     213.0,2,        48,    4324.8,     0.200,2,    0.0004,2
    2174.0,2,    0.3527,2,   34.6849,2,     213.0,2,        24,    4326.3,     0.199,2,    0.0012,2
    2176.0,2,    0.3524,2,   34.6848,2,     213.1,2,        36,    4327.5,     0.199,2,    0.0020,2
    2178.0,2,    0.3500,2,   34.6847,2,     213.0,2,        48,    4329.3,     0.200,2,    0.0020,2
    2180.0,2,    0.3489,2,   34.6848,2,     213.1,2,        48,    4331.3,     0.199,2,    0.0012,2
    2182.0,2,    0.3487,2,   34.6846,2,     213.2,2,       108,    4334.5,     0.202,2,    0.0008,2
    2184.0,2,    0.3474,2,   34.6849,2,     213.3,2,        36,    4337.5,     0.200,2,    0.0004,2
    2186.0,2,    0.3463,2,   34.6849,2,     213.3,2,        24,    4338.8,     0.202,2,    0.0004,2
    2188.0,2,    0.3452,2,   34.6847,2,     213.4,2,        24,    4339.8,     0.197,2,    0.0004,2
    2190.0,2,    0.3440,2,   34.6844,2,     213.4,2,        60,    4341.5,     0.200,2,    0.0004,2
    2192.0,2,    0.3445,2,   34.6838,2,     213.5,2,        84,    4344.5,     0.198,2,    0.0000,2
    2194.0,2,    0.3416,2,   34.6842,2,     213.5,2,        36,    4347.0,     0.200,2,    0.0000,2
    2196.0,2,    0.3402,2,   34.6843,2,     213.4,2,        36,    4348.5,     0.203,2,    0.0000,2
    2198.0,2,    0.3394,2,   34.6845,2,     213.4,2,        36,    4350.0,     0.202,2,    0.0000,2
    2200.0,2,    0.3384,2,   34.6844,2,     213.5,2,        36,    4351.5,     0.197,2,    0.0000,2
    2202.0,2,    0.3383,2,   34.6839,2,     213.5,2,        96,    4354.5,     0.200,2,    0.0000,2
    2204.0,2,    0.3356,2,   34.6841,2,     213.6,2,        36,    4357.5,     0.196,2,    0.0000,2
    2206.0,2,    0.3335,2,   34.6839,2,     213.7,2,        36,    4359.0,     0.203,2,    0.0000,2
    2208.0,2,    0.3336,2,   34.6840,2,     213.7,2,        48,    4360.8,     0.200,2,    0.0000,2
    2210.0,2,    0.3338,2,   34.6842,2,     213.8,2,        36,    4362.5,     0.204,2,    0.0000,2
    2212.0,2,    0.3341,2,   34.6841,2,     213.8,2,        24,    4363.8,     0.203,2,    0.0000,2
    2214.0,2,    0.3343,2,   34.6838,2,     213.8,2,        60,    4366.1,     0.202,2,    0.0016,2
    2216.0,2,    0.3313,2,   34.6839,2,     213.6,2,        24,    4370.3,     0.204,2,    0.0036,2
    2218.0,2,    0.3295,2,   34.6837,2,     213.6,2,        36,    4371.5,     0.198,2,    0.0020,2
    2220.0,2,    0.3289,2,   34.6836,2,     213.6,2,        36,    4373.0,     0.198,2,    0.0004,2
    2222.0,2,    0.3280,2,   34.6836,2,     213.8,2,        36,    4374.5,     0.198,2,    0.0000,2
    2224.0,2,    0.3265,2,   34.6836,2,     213.9,2,        36,    4376.0,     0.201,2,    0.0000,2
    2226.0,2,    0.3269,2,   34.6832,2,     213.7,2,        72,    4379.3,     0.196,2,    0.0000,2
    2228.0,2,    0.3252,2,   34.6834,2,     213.8,2,        24,    4382.3,     0.196,2,    0.0000,2
    2230.0,2,    0.3243,2,   34.6835,2,     213.9,2,        36,    4383.5,     0.198,2,    0.0000,2
    2232.0,2,    0.3237,2,   34.6836,2,     214.0,2,        24,    4384.8,     0.200,2,    0.0000,2
    2234.0,2,    0.3235,2,   34.6833,2,     214.0,2,        48,    4386.3,     0.197,2,    0.0000,2
    2236.0,2,    0.3239,2,   34.6832,2,     214.1,2,        60,    4389.5,     0.197,2,    0.0000,2
    2238.0,2,    0.3237,2,   34.6835,2,     213.9,2,        36,    4393.0,     0.199,2,    0.0000,2
    2240.0,2,    0.3236,2,   34.6838,2,     213.9,2,        24,    4394.3,     0.192,2,    0.0000,2
    2242.0,2,    0.3234,2,   34.6837,2,     214.0,2,        24,    4395.3,     0.193,2,    0.0000,2
    2244.0,2,    0.3226,2,   34.6835,2,     214.0,2,        36,    4396.5,     0.198,2,    0.0004,2
    2246.0,2,    0.3231,2,   34.6833,2,     214.2,2,       108,    4399.5,     0.197,2,    0.0004,2
    2248.0,2,    0.3225,2,   34.6833,2,     214.1,2,        36,    4402.5,     0.196,2,    0.0004,2
    2250.0,2,    0.3216,2,   34.6835,2,     214.2,2,        36,    4404.0,     0.197,2,    0.0000,2
    2252.0,2,    0.3209,2,   34.6835,2,     214.1,2,        36,    4405.5,     0.196,2,    0.0000,2
    2254.0,2,    0.3207,2,   34.6834,2,     214.2,2,        60,    4407.5,     0.199,2,    0.0000,2
    2256.0,2,    0.3202,2,   34.6834,2,     214.3,2,        36,    4409.5,     0.203,2,    0.0000,2
    2258.0,2,    0.3196,2,   34.6833,2,     214.2,2,        48,    4411.3,     0.199,2,    0.0000,2
    2260.0,2,    0.3182,2,   34.6831,2,     214.3,2,        48,    4413.3,     0.198,2,    0.0000,2
    2262.0,2,    0.3161,2,   34.6831,2,     214.3,2,        36,    4415.0,     0.202,2,    0.0000,2
    2264.0,2,    0.3153,2,   34.6830,2,     214.4,2,        48,    4416.8,     0.202,2,    0.0000,2
    2266.0,2,    0.3149,2,   34.6829,2,     214.5,2,        60,    4419.0,     0.197,2,    0.0000,2
    2268.0,2,    0.3147,2,   34.6829,2,     214.5,2,        72,    4421.8,     0.194,2,    0.0008,2
    2270.0,2,    0.3144,2,   34.6832,2,     214.2,2,        36,    4424.0,     0.203,2,    0.0012,2
    2272.0,2,    0.3140,2,   34.6831,2,     214.3,2,        24,    4425.3,     0.198,2,    0.0008,2
    2274.0,2,    0.3114,2,   34.6829,2,     214.4,2,        36,    4426.5,     0.198,2,    0.0000,2
    2276.0,2,    0.3103,2,   34.6825,2,     214.4,2,        84,    4429.0,     0.197,2,    0.0000,2
    2278.0,2,    0.3089,2,   34.6831,2,     214.6,2,        36,    4431.5,     0.204,2,    0.0000,2
    2280.0,2,    0.3083,2,   34.6829,2,     214.5,2,        24,    4432.8,     0.199,2,    0.0000,2
    2282.0,2,    0.3084,2,   34.6826,2,     214.5,2,        96,    4435.3,     0.195,2,    0.0000,2
    2284.0,2,    0.3079,2,   34.6828,2,     214.8,2,        36,    4438.0,     0.196,2,    0.0000,2
    2286.0,2,    0.3071,2,   34.6828,2,     214.8,2,        24,    4439.3,     0.199,2,    0.0000,2
    2288.0,2,    0.3052,2,   34.6828,2,     214.8,2,        36,    4440.5,     0.196,2,    0.0000,2
    2290.0,2,    0.3049,2,   34.6828,2,     214.7,2,        60,    4442.5,     0.200,2,    0.0000,2
    2292.0,2,    0.3047,2,   34.6826,2,     214.7,2,        60,    4445.0,     0.197,2,    0.0000,2
    2294.0,2,    0.3043,2,   34.6827,2,     214.8,2,        48,    4447.3,     0.195,2,    0.0000,2
    2296.0,2,    0.3040,2,   34.6829,2,     214.8,2,        36,    4449.0,     0.194,2,    0.0000,2
    2298.0,2,    0.3039,2,   34.6830,2,     214.9,2,        36,    4450.5,     0.198,2,    0.0016,2
    2300.0,2,    0.3035,2,   34.6829,2,     215.0,2,        36,    4452.0,     0.204,2,    0.0032,2
    2302.0,2,    0.3039,2,   34.6823,2,     215.0,2,        72,    4454.8,     0.196,2,    0.0016,2
    2304.0,2,    0.3031,2,   34.6827,2,     215.0,2,        36,    4457.5,     0.201,2,    0.0000,2
    2306.0,2,    0.3030,2,   34.6830,2,     214.9,2,        36,    4459.0,     0.196,2,    0.0000,2
    2308.0,2,    0.3023,2,   34.6830,2,     214.9,2,        24,    4460.3,     0.192,2,    0.0000,2
    2310.0,2,    0.3010,2,   34.6828,2,     215.0,2,        36,    4461.5,     0.205,2,    0.0000,2
    2312.0,2,    0.3011,2,   34.6823,2,     215.1,2,        48,    4463.9,     0.200,2,    0.0004,2
    2314.0,2,    0.2999,2,   34.6828,2,     215.1,2,        36,    4467.5,     0.197,2,    0.0004,2
    2316.0,2,    0.2991,2,   34.6829,2,     215.2,2,        24,    4468.8,     0.198,2,    0.0004,2
    2318.0,2,    0.2978,2,   34.6826,2,     215.1,2,        48,    4470.3,     0.201,2,    0.0000,2
    2320.0,2,    0.2952,2,   34.6825,2,     215.2,2,        48,    4472.3,     0.198,2,    0.0004,2
    2322.0,2,    0.2926,2,   34.6824,2,     215.1,2,        36,    4474.0,     0.198,2,    0.0012,2
    2324.0,2,    0.2922,2,   34.6823,2,     215.2,2,        60,    4476.0,     0.198,2,    0.0016,2
    2326.0,2,    0.2918,2,   34.6821,2,     215.2,2,        72,    4478.8,     0.199,2,    0.0008,2
    2328.0,2,    0.2915,2,   34.6824,2,     215.0,2,        36,    4481.0,     0.205,2,    0.0000,2
    2330.0,2,    0.2908,2,   34.6825,2,     215.1,2,        36,    4482.5,     0.200,2,    0.0000,2
    2332.0,2,    0.2902,2,   34.6823,2,     215.2,2,        24,    4483.8,     0.201,2,    0.0004,2
    2334.0,2,    0.2892,2,   34.6821,2,     215.3,2,        72,    4485.8,     0.198,2,    0.0004,2
