CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 15
CASTNO = 1
DATE = 20070219
TIME = 0443
LATITUDE = -61.4886
LONGITUDE = 82.0040
DEPTH =  2157
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    1.5674,2,   34.7446,2,     198.6,2,        60,    1617.5,     0.212,2,    0.0020,2
     898.0,2,    1.5662,2,   34.7448,2,     198.4,2,        24,    1619.3,     0.209,2,    0.0036,2
     900.0,2,    1.5642,2,   34.7449,2,     198.6,2,        48,    1620.8,     0.209,2,    0.0048,2
     902.0,2,    1.5621,2,   34.7448,2,     198.8,2,        60,    1623.0,     0.211,2,    0.0036,2
     904.0,2,    1.5593,2,   34.7447,2,     198.9,2,        72,    1625.8,     0.205,2,    0.0024,2
     906.0,2,    1.5566,2,   34.7448,2,     198.5,2,        36,    1628.0,     0.203,2,    0.0020,2
     908.0,2,    1.5551,2,   34.7450,2,     198.7,2,        24,    1629.3,     0.206,2,    0.0020,2
     910.0,2,    1.5527,2,   34.7448,2,     198.7,2,        24,    1630.3,     0.204,2,    0.0020,2
     912.0,2,    1.5506,2,   34.7445,2,     199.3,2,        48,    1632.4,     0.203,2,    0.0020,2
     914.0,2,    1.5498,2,   34.7449,2,     198.7,2,        36,    1636.0,     0.212,2,    0.0024,2
     916.0,2,    1.5504,2,   34.7449,2,     198.9,2,        24,    1637.3,     0.211,2,    0.0024,2
     918.0,2,    1.5458,2,   34.7446,2,     199.1,2,        48,    1638.8,     0.205,2,    0.0012,2
     920.0,2,    1.5429,2,   34.7444,2,     199.2,2,        48,    1640.8,     0.209,2,    0.0012,2
     922.0,2,    1.5413,2,   34.7445,2,     199.3,2,        48,    1642.8,     0.210,2,    0.0016,2
     924.0,2,    1.5413,2,   34.7444,2,     199.3,2,        72,    1645.3,     0.210,2,    0.0028,2
     926.0,2,    1.5408,2,   34.7446,2,     199.4,2,        36,    1647.5,     0.206,2,    0.0036,2
     928.0,2,    1.5401,2,   34.7447,2,     199.4,2,        36,    1649.0,     0.208,2,    0.0028,2
     930.0,2,    1.5389,2,   34.7444,2,     199.4,2,        72,    1651.3,     0.206,2,    0.0020,2
     932.0,2,    1.5378,2,   34.7445,2,     199.4,2,        36,    1653.5,     0.204,2,    0.0024,2
     934.0,2,    1.5376,2,   34.7446,2,     199.1,2,        36,    1655.0,     0.208,2,    0.0028,2
     936.0,2,    1.5376,2,   34.7447,2,     199.3,2,        36,    1656.5,     0.208,2,    0.0028,2
     938.0,2,    1.5373,2,   34.7442,2,     199.4,2,        84,    1659.0,     0.205,2,    0.0020,2
     940.0,2,    1.5365,2,   34.7444,2,     199.5,2,        36,    1661.5,     0.208,2,    0.0020,2
     942.0,2,    1.5358,2,   34.7444,2,     199.6,2,        36,    1663.0,     0.205,2,    0.0032,2
     944.0,2,    1.5325,2,   34.7444,2,     199.6,2,        36,    1664.5,     0.205,2,    0.0028,2
     946.0,2,    1.5280,2,   34.7443,2,     199.7,2,        60,    1666.5,     0.210,2,    0.0020,2
     948.0,2,    1.5260,2,   34.7440,2,     199.2,2,        72,    1669.3,     0.204,2,    0.0020,2
     950.0,2,    1.5248,2,   34.7444,2,     199.4,2,        48,    1671.8,     0.211,2,    0.0032,2
     952.0,2,    1.5231,2,   34.7445,2,     199.6,2,        24,    1673.3,     0.211,2,    0.0032,2
     954.0,2,    1.5218,2,   34.7445,2,     199.7,2,        36,    1674.5,     0.211,2,    0.0028,2
     956.0,2,    1.5190,2,   34.7440,2,     200.0,2,        72,    1676.8,     0.204,2,    0.0020,2
     958.0,2,    1.5135,2,   34.7443,2,     199.8,2,        36,    1679.0,     0.207,2,    0.0016,2
     960.0,2,    1.5119,2,   34.7442,2,     199.3,2,        48,    1681.3,     0.208,2,    0.0020,2
     962.0,2,    1.5083,2,   34.7443,2,     199.9,2,        24,    1684.3,     0.202,2,    0.0020,2
     964.0,2,    1.5067,2,   34.7442,2,     199.9,2,        24,    1685.3,     0.206,2,    0.0024,2
     966.0,2,    1.5051,2,   34.7442,2,     199.9,2,        36,    1686.5,     0.206,2,    0.0028,2
     968.0,2,    1.5039,2,   34.7441,2,     200.2,2,        60,    1688.5,     0.207,2,    0.0024,2
     970.0,2,    1.5015,2,   34.7440,2,     200.0,2,        60,    1691.0,     0.206,2,    0.0020,2
     972.0,2,    1.5003,2,   34.7442,2,     200.1,2,        48,    1693.3,     0.206,2,    0.0020,2
     974.0,2,    1.4989,2,   34.7441,2,     200.2,2,        48,    1695.3,     0.207,2,    0.0020,2
     976.0,2,    1.4973,2,   34.7441,2,     200.0,2,        48,    1697.3,     0.203,2,    0.0020,2
     978.0,2,    1.4957,2,   34.7442,2,     200.2,2,        48,    1699.3,     0.204,2,    0.0020,2
     980.0,2,    1.4954,2,   34.7441,2,     199.9,2,        36,    1701.0,     0.207,2,    0.0020,2
     982.0,2,    1.4955,2,   34.7441,2,     200.0,2,        48,    1702.8,     0.205,2,    0.0020,2
     984.0,2,    1.4899,2,   34.7438,2,     200.4,2,        48,    1704.8,     0.204,2,    0.0016,2
     986.0,2,    1.4836,2,   34.7438,2,     199.9,2,        36,    1706.5,     0.209,2,    0.0012,2
     988.0,2,    1.4812,2,   34.7438,2,     200.3,2,        60,    1708.5,     0.206,2,    0.0012,2
     990.0,2,    1.4790,2,   34.7435,2,     200.5,2,        72,    1711.3,     0.210,2,    0.0016,2
     992.0,2,    1.4752,2,   34.7438,2,     200.3,2,        36,    1713.5,     0.205,2,    0.0020,2
     994.0,2,    1.4737,2,   34.7439,2,     200.4,2,        36,    1715.0,     0.212,2,    0.0024,2
     996.0,2,    1.4712,2,   34.7437,2,     200.5,2,        36,    1716.5,     0.206,2,    0.0024,2
     998.0,2,    1.4690,2,   34.7432,2,     200.6,2,        60,    1718.5,     0.203,2,    0.0016,2
    1000.0,2,    1.4682,2,   34.7433,2,     200.7,2,        48,    1720.8,     0.207,2,    0.0016,2
    1002.0,2,    1.4658,2,   34.7433,2,     200.7,2,        72,    1723.3,     0.209,2,    0.0020,2
    1004.0,2,    1.4638,2,   34.7435,2,     200.6,2,        36,    1725.5,     0.201,2,    0.0020,2
    1006.0,2,    1.4597,2,   34.7433,2,     200.7,2,        36,    1727.0,     0.203,2,    0.0024,2
    1008.0,2,    1.4566,2,   34.7429,2,     200.6,2,        48,    1728.8,     0.207,2,    0.0024,2
    1010.0,2,    1.4551,2,   34.7430,2,     200.8,2,        48,    1730.8,     0.209,2,    0.0024,2
    1012.0,2,    1.4537,2,   34.7430,2,     200.9,2,        48,    1732.8,     0.206,2,    0.0024,2
    1014.0,2,    1.4533,2,   34.7429,2,     201.0,2,        48,    1734.8,     0.207,2,    0.0024,2
    1016.0,2,    1.4529,2,   34.7430,2,     200.9,2,        60,    1737.0,     0.209,2,    0.0024,2
    1018.0,2,    1.4524,2,   34.7429,2,     200.5,2,        60,    1739.5,     0.210,2,    0.0040,2
    1020.0,2,    1.4468,2,   34.7430,2,     200.2,2,        36,    1741.5,     0.210,2,    0.0056,2
    1022.0,2,    1.4445,2,   34.7429,2,     200.6,2,        24,    1742.8,     0.205,2,    0.0040,2
    1024.0,2,    1.4418,2,   34.7426,2,     200.8,2,        36,    1744.0,     0.204,2,    0.0024,2
    1026.0,2,    1.4388,2,   34.7424,2,     201.5,2,        96,    1746.8,     0.207,2,    0.0024,2
    1028.0,2,    1.4364,2,   34.7426,2,     200.7,2,        48,    1749.8,     0.205,2,    0.0020,2
    1030.0,2,    1.4347,2,   34.7426,2,     200.7,2,        36,    1751.5,     0.211,2,    0.0020,2
    1032.0,2,    1.4338,2,   34.7426,2,     201.1,2,        24,    1752.8,     0.206,2,    0.0024,2
    1034.0,2,    1.4331,2,   34.7424,2,     201.2,2,        48,    1754.3,     0.203,2,    0.0032,2
    1036.0,2,    1.4323,2,   34.7420,2,     201.3,2,        72,    1756.8,     0.206,2,    0.0036,2
    1038.0,2,    1.4306,2,   34.7422,2,     200.7,2,        36,    1759.0,     0.205,2,    0.0024,2
    1040.0,2,    1.4285,2,   34.7421,2,     201.1,2,        60,    1761.0,     0.208,2,    0.0016,2
    1042.0,2,    1.4276,2,   34.7419,2,     201.2,2,        36,    1763.0,     0.206,2,    0.0012,2
    1044.0,2,    1.4249,2,   34.7421,2,     201.3,2,        36,    1764.5,     0.212,2,    0.0016,2
    1046.0,2,    1.4214,2,   34.7420,2,     200.9,2,        36,    1766.0,     0.204,2,    0.0020,2
    1048.0,2,    1.4206,2,   34.7415,2,     201.2,2,        36,    1769.2,     0.203,2,    0.0020,2
    1050.0,2,    1.4165,2,   34.7419,2,     201.3,2,        36,    1771.5,     0.204,2,    0.0020,2
    1052.0,2,    1.4155,2,   34.7421,2,     201.4,2,        36,    1773.0,     0.202,2,    0.0028,2
    1054.0,2,    1.4148,2,   34.7419,2,     201.4,2,        48,    1774.8,     0.201,2,    0.0028,2
    1056.0,2,    1.4124,2,   34.7418,2,     201.5,2,        48,    1776.8,     0.197,2,    0.0024,2
    1058.0,2,    1.4108,2,   34.7418,2,     201.3,2,        48,    1778.8,     0.203,2,    0.0024,2
    1060.0,2,    1.4093,2,   34.7415,2,     201.7,2,        60,    1781.0,     0.208,2,    0.0024,2
    1062.0,2,    1.4073,2,   34.7416,2,     201.7,2,        48,    1783.3,     0.212,2,    0.0012,2
    1064.0,2,    1.4026,2,   34.7413,2,     201.3,2,        48,    1785.3,     0.206,2,    0.0008,2
    1066.0,2,    1.3987,2,   34.7411,2,     201.4,2,        48,    1787.3,     0.207,2,    0.0008,2
    1068.0,2,    1.3962,2,   34.7411,2,     201.6,2,        36,    1789.0,     0.209,2,    0.0012,2
    1070.0,2,    1.3927,2,   34.7410,2,     201.4,2,        36,    1790.5,     0.205,2,    0.0016,2
    1072.0,2,    1.3917,2,   34.7406,2,     202.0,2,        60,    1792.5,     0.209,2,    0.0024,2
    1074.0,2,    1.3906,2,   34.7407,2,     201.6,2,        60,    1795.0,     0.204,2,    0.0024,2
    1076.0,2,    1.3885,2,   34.7406,2,     201.6,2,        48,    1797.3,     0.204,2,    0.0016,2
    1078.0,2,    1.3870,2,   34.7409,2,     201.8,2,        36,    1799.0,     0.207,2,    0.0020,2
    1080.0,2,    1.3858,2,   34.7411,2,     201.9,2,        36,    1800.5,     0.206,2,    0.0024,2
    1082.0,2,    1.3834,2,   34.7407,2,     202.0,2,        48,    1802.3,     0.206,2,    0.0016,2
    1084.0,2,    1.3817,2,   34.7406,2,     202.1,2,        72,    1804.8,     0.206,2,    0.0012,2
    1086.0,2,    1.3794,2,   34.7406,2,     202.1,2,        36,    1807.0,     0.209,2,    0.0016,2
    1088.0,2,    1.3777,2,   34.7405,2,     202.1,2,        36,    1808.5,     0.208,2,    0.0024,2
    1090.0,2,    1.3764,2,   34.7406,2,     202.2,2,        48,    1810.3,     0.206,2,    0.0024,2
    1092.0,2,    1.3754,2,   34.7406,2,     202.3,2,        48,    1812.3,     0.205,2,    0.0020,2
    1094.0,2,    1.3732,2,   34.7405,2,     201.8,2,        36,    1814.0,     0.207,2,    0.0020,2
    1096.0,2,    1.3729,2,   34.7403,2,     202.1,2,        84,    1816.5,     0.205,2,    0.0020,2
    1098.0,2,    1.3726,2,   34.7405,2,     201.7,2,        48,    1819.3,     0.204,2,    0.0024,2
    1100.0,2,    1.3727,2,   34.7406,2,     201.8,2,        24,    1820.8,     0.203,2,    0.0020,2
    1102.0,2,    1.3718,2,   34.7405,2,     202.0,2,        36,    1822.0,     0.203,2,    0.0024,2
    1104.0,2,    1.3699,2,   34.7405,2,     202.1,2,        48,    1823.8,     0.207,2,    0.0028,2
    1106.0,2,    1.3693,2,   34.7402,2,     202.3,2,        60,    1826.0,     0.202,2,    0.0024,2
    1108.0,2,    1.3673,2,   34.7404,2,     202.2,2,        36,    1828.0,     0.203,2,    0.0020,2
    1110.0,2,    1.3648,2,   34.7401,2,     202.2,2,        60,    1830.0,     0.208,2,    0.0016,2
    1112.0,2,    1.3644,2,   34.7399,2,     202.5,2,        60,    1832.5,     0.207,2,    0.0012,2
    1114.0,2,    1.3638,2,   34.7400,2,     202.5,2,        36,    1834.5,     0.208,2,    0.0020,2
    1116.0,2,    1.3632,2,   34.7402,2,     202.1,2,        36,    1836.0,     0.204,2,    0.0032,2
    1118.0,2,    1.3624,2,   34.7401,2,     202.5,2,        24,    1837.3,     0.209,2,    0.0032,2
    1120.0,2,    1.3620,2,   34.7400,2,     202.3,2,        72,    1839.3,     0.206,2,    0.0028,2
    1122.0,2,    1.3613,2,   34.7398,2,     202.1,2,        72,    1842.3,     0.202,2,    0.0020,2
    1124.0,2,    1.3599,2,   34.7400,2,     201.9,2,        36,    1844.5,     0.209,2,    0.0012,2
    1126.0,2,    1.3568,2,   34.7399,2,     202.1,2,        36,    1846.0,     0.204,2,    0.0016,2
    1128.0,2,    1.3531,2,   34.7397,2,     202.3,2,        36,    1847.5,     0.206,2,    0.0020,2
    1130.0,2,    1.3515,2,   34.7396,2,     202.4,2,        48,    1849.3,     0.208,2,    0.0024,2
    1132.0,2,    1.3494,2,   34.7394,2,     202.5,2,        60,    1851.5,     0.207,2,    0.0020,2
    1134.0,2,    1.3464,2,   34.7392,2,     201.9,2,        60,    1854.0,     0.212,2,    0.0016,2
    1136.0,2,    1.3454,2,   34.7392,2,     202.3,2,        48,    1856.3,     0.206,2,    0.0020,2
    1138.0,2,    1.3437,2,   34.7391,2,     202.6,2,        36,    1858.0,     0.204,2,    0.0012,2
    1140.0,2,    1.3411,2,   34.7391,2,     202.6,2,        36,    1859.5,     0.205,2,    0.0012,2
    1142.0,2,    1.3389,2,   34.7390,2,     202.5,2,        48,    1861.3,     0.215,2,    0.0024,2
    1144.0,2,    1.3355,2,   34.7386,2,     202.7,2,        47,    1863.3,     0.203,2,    0.0028,2
    1146.0,2,    1.3324,2,   34.7386,2,     202.1,2,        72,    1865.8,     0.205,2,    0.0024,2
    1148.0,2,    1.3306,2,   34.7384,2,     202.5,2,        48,    1868.3,     0.207,2,    0.0020,2
    1150.0,2,    1.3291,2,   34.7385,2,     202.6,2,        36,    1870.0,     0.202,2,    0.0028,2
    1152.0,2,    1.3283,2,   34.7387,2,     202.7,2,        36,    1871.5,     0.206,2,    0.0032,2
    1154.0,2,    1.3275,2,   34.7387,2,     202.8,2,        48,    1873.3,     0.204,2,    0.0020,2
    1156.0,2,    1.3269,2,   34.7384,2,     202.8,2,        72,    1875.8,     0.203,2,    0.0012,2
    1158.0,2,    1.3265,2,   34.7386,2,     202.7,2,        36,    1878.0,     0.204,2,    0.0028,2
    1160.0,2,    1.3243,2,   34.7383,2,     202.6,2,        36,    1879.5,     0.210,2,    0.0036,2
    1162.0,2,    1.3217,2,   34.7382,2,     202.6,2,        48,    1881.3,     0.207,2,    0.0020,2
    1164.0,2,    1.3203,2,   34.7380,2,     202.8,2,        60,    1883.5,     0.203,2,    0.0016,2
    1166.0,2,    1.3179,2,   34.7381,2,     202.9,2,        36,    1885.5,     0.206,2,    0.0020,2
    1168.0,2,    1.3167,2,   34.7380,2,     202.4,2,        36,    1887.0,     0.208,2,    0.0020,2
    1170.0,2,    1.3141,2,   34.7379,2,     202.9,2,        72,    1889.3,     0.204,2,    0.0016,2
    1172.0,2,    1.3134,2,   34.7378,2,     202.9,2,        60,    1892.0,     0.202,2,    0.0012,2
    1174.0,2,    1.3116,2,   34.7378,2,     202.9,2,        36,    1894.0,     0.209,2,    0.0012,2
    1176.0,2,    1.3081,2,   34.7377,2,     203.0,2,        36,    1895.5,     0.204,2,    0.0020,2
    1178.0,2,    1.3054,2,   34.7376,2,     203.1,2,        48,    1897.3,     0.209,2,    0.0020,2
    1180.0,2,    1.3030,2,   34.7375,2,     203.2,2,        48,    1899.3,     0.203,2,    0.0012,2
    1182.0,2,    1.3023,2,   34.7375,2,     203.1,2,        48,    1901.3,     0.203,2,    0.0008,2
    1184.0,2,    1.3010,2,   34.7372,2,     202.7,2,        60,    1903.5,     0.204,2,    0.0012,2
    1186.0,2,    1.2996,2,   34.7372,2,     203.0,2,        48,    1905.8,     0.208,2,    0.0012,2
    1188.0,2,    1.2976,2,   34.7372,2,     202.8,2,        36,    1907.5,     0.207,2,    0.0020,2
    1190.0,2,    1.2964,2,   34.7370,2,     202.8,2,        36,    1909.0,     0.205,2,    0.0032,2
    1192.0,2,    1.2929,2,   34.7370,2,     203.0,2,        48,    1910.8,     0.205,2,    0.0028,2
    1194.0,2,    1.2902,2,   34.7367,2,     203.2,2,        84,    1913.5,     0.205,2,    0.0020,2
    1196.0,2,    1.2856,2,   34.7365,2,     202.8,2,        36,    1916.0,     0.206,2,    0.0012,2
    1198.0,2,    1.2826,2,   34.7364,2,     202.9,2,        36,    1917.5,     0.202,2,    0.0008,2
    1200.0,2,    1.2811,2,   34.7364,2,     203.2,2,        36,    1919.0,     0.204,2,    0.0008,2
    1202.0,2,    1.2787,2,   34.7361,2,     203.4,2,        60,    1921.0,     0.206,2,    0.0020,2
    1204.0,2,    1.2757,2,   34.7361,2,     203.2,2,        48,    1923.3,     0.205,2,    0.0036,2
    1206.0,2,    1.2724,2,   34.7359,2,     203.4,2,        48,    1925.3,     0.209,2,    0.0032,2
    1208.0,2,    1.2710,2,   34.7358,2,     203.5,2,        48,    1927.3,     0.206,2,    0.0020,2
    1210.0,2,    1.2695,2,   34.7358,2,     203.3,2,        48,    1929.3,     0.206,2,    0.0020,2
    1212.0,2,    1.2675,2,   34.7357,2,     203.1,2,        36,    1931.0,     0.206,2,    0.0016,2
    1214.0,2,    1.2656,2,   34.7356,2,     203.4,2,        48,    1932.8,     0.209,2,    0.0012,2
    1216.0,2,    1.2633,2,   34.7355,2,     203.5,2,        36,    1934.5,     0.210,2,    0.0012,2
    1218.0,2,    1.2619,2,   34.7351,2,     203.6,2,        84,    1937.0,     0.206,2,    0.0020,2
    1220.0,2,    1.2600,2,   34.7354,2,     203.7,2,        48,    1939.8,     0.203,2,    0.0012,2
    1222.0,2,    1.2590,2,   34.7354,2,     203.3,2,        24,    1941.3,     0.203,2,    0.0016,2
    1224.0,2,    1.2576,2,   34.7353,2,     203.4,2,        36,    1942.5,     0.207,2,    0.0020,2
    1226.0,2,    1.2533,2,   34.7350,2,     203.6,2,        60,    1944.5,     0.204,2,    0.0016,2
    1228.0,2,    1.2510,2,   34.7348,2,     203.4,2,        60,    1947.0,     0.206,2,    0.0016,2
    1230.0,2,    1.2506,2,   34.7351,2,     203.5,2,        36,    1949.0,     0.201,2,    0.0028,2
    1232.0,2,    1.2493,2,   34.7348,2,     204.0,2,        48,    1950.8,     0.204,2,    0.0024,2
    1234.0,2,    1.2472,2,   34.7346,2,     203.6,2,        60,    1953.0,     0.204,2,    0.0012,2
    1236.0,2,    1.2444,2,   34.7346,2,     203.5,2,        36,    1955.0,     0.203,2,    0.0020,2
    1238.0,2,    1.2425,2,   34.7343,2,     203.3,2,        48,    1956.8,     0.207,2,    0.0028,2
    1240.0,2,    1.2375,2,   34.7342,2,     203.5,2,        36,    1958.5,     0.197,2,    0.0028,2
    1242.0,2,    1.2349,2,   34.7339,2,     203.7,2,        36,    1960.0,     0.193,2,    0.0016,2
    1244.0,2,    1.2315,2,   34.7337,2,     203.8,2,        84,    1962.5,     0.204,2,    0.0008,2
    1246.0,2,    1.2283,2,   34.7337,2,     203.9,2,        48,    1965.3,     0.200,2,    0.0012,2
    1248.0,2,    1.2263,2,   34.7336,2,     203.9,2,        36,    1967.0,     0.207,2,    0.0016,2
    1250.0,2,    1.2229,2,   34.7333,2,     203.5,2,        48,    1968.8,     0.205,2,    0.0020,2
    1252.0,2,    1.2212,2,   34.7334,2,     203.8,2,        48,    1970.8,     0.210,2,    0.0024,2
    1254.0,2,    1.2206,2,   34.7334,2,     203.9,2,        24,    1972.3,     0.208,2,    0.0024,2
    1256.0,2,    1.2182,2,   34.7332,2,     204.2,2,        72,    1974.3,     0.205,2,    0.0020,2
    1258.0,2,    1.2167,2,   34.7330,2,     204.0,2,        48,    1976.8,     0.207,2,    0.0020,2
    1260.0,2,    1.2152,2,   34.7330,2,     203.6,2,        48,    1978.8,     0.204,2,    0.0020,2
    1262.0,2,    1.2129,2,   34.7330,2,     203.9,2,        48,    1980.8,     0.204,2,    0.0016,2
    1264.0,2,    1.2110,2,   34.7329,2,     204.1,2,        48,    1982.8,     0.199,2,    0.0012,2
    1266.0,2,    1.2091,2,   34.7327,2,     204.0,2,        48,    1984.8,     0.207,2,    0.0012,2
    1268.0,2,    1.2071,2,   34.7326,2,     203.7,2,        36,    1986.5,     0.201,2,    0.0012,2
    1270.0,2,    1.2026,2,   34.7324,2,     204.0,2,        36,    1988.0,     0.207,2,    0.0016,2
    1272.0,2,    1.2018,2,   34.7322,2,     204.1,2,        72,    1990.3,     0.205,2,    0.0020,2
    1274.0,2,    1.2007,2,   34.7321,2,     204.2,2,        60,    1993.0,     0.207,2,    0.0020,2
    1276.0,2,    1.1971,2,   34.7321,2,     203.7,2,        36,    1995.0,     0.205,2,    0.0020,2
    1278.0,2,    1.1958,2,   34.7321,2,     204.0,2,        36,    1996.5,     0.208,2,    0.0012,2
    1280.0,2,    1.1948,2,   34.7320,2,     204.1,2,        36,    1998.0,     0.203,2,    0.0008,2
    1282.0,2,    1.1948,2,   34.7318,2,     204.0,2,        48,    1999.8,     0.206,2,    0.0012,2
    1284.0,2,    1.1943,2,   34.7317,2,     203.8,2,        60,    2002.0,     0.200,2,    0.0020,2
    1286.0,2,    1.1920,2,   34.7316,2,     204.0,2,        60,    2004.5,     0.206,2,    0.0032,2
    1288.0,2,    1.1876,2,   34.7315,2,     204.0,2,        36,    2006.5,     0.205,2,    0.0028,2
    1290.0,2,    1.1846,2,   34.7313,2,     204.2,2,        36,    2008.0,     0.208,2,    0.0016,2
    1292.0,2,    1.1831,2,   34.7310,2,     204.0,2,        72,    2010.3,     0.208,2,    0.0016,2
    1294.0,2,    1.1817,2,   34.7310,2,     204.1,2,        48,    2012.8,     0.202,2,    0.0024,2
    1296.0,2,    1.1802,2,   34.7312,2,     204.0,2,        36,    2014.5,     0.206,2,    0.0016,2
    1298.0,2,    1.1796,2,   34.7311,2,     204.4,2,        36,    2016.0,     0.211,2,    0.0008,2
    1300.0,2,    1.1786,2,   34.7310,2,     204.0,2,        36,    2017.5,     0.204,2,    0.0012,2
    1302.0,2,    1.1762,2,   34.7308,2,     204.0,2,        84,    2020.0,     0.206,2,    0.0012,2
    1304.0,2,    1.1723,2,   34.7305,2,     203.9,2,        48,    2022.8,     0.209,2,    0.0012,2
    1306.0,2,    1.1679,2,   34.7304,2,     203.9,2,        36,    2024.5,     0.208,2,    0.0008,2
    1308.0,2,    1.1626,2,   34.7301,2,     204.2,2,        48,    2026.3,     0.204,2,    0.0008,2
    1310.0,2,    1.1609,2,   34.7299,2,     204.1,2,        48,    2028.3,     0.207,2,    0.0012,2
    1312.0,2,    1.1576,2,   34.7297,2,     204.4,2,        48,    2030.3,     0.205,2,    0.0024,2
    1314.0,2,    1.1551,2,   34.7297,2,     204.3,2,        36,    2032.0,     0.203,2,    0.0032,2
    1316.0,2,    1.1531,2,   34.7296,2,     204.1,2,        36,    2033.5,     0.210,2,    0.0028,2
    1318.0,2,    1.1521,2,   34.7292,2,     204.4,2,        84,    2036.0,     0.204,2,    0.0016,2
    1320.0,2,    1.1515,2,   34.7295,2,     204.5,2,        36,    2038.5,     0.205,2,    0.0008,2
    1322.0,2,    1.1504,2,   34.7295,2,     204.2,2,        36,    2040.0,     0.209,2,    0.0012,2
    1324.0,2,    1.1498,2,   34.7295,2,     204.2,2,        48,    2041.8,     0.206,2,    0.0016,2
    1326.0,2,    1.1472,2,   34.7292,2,     204.4,2,        48,    2043.8,     0.205,2,    0.0016,2
    1328.0,2,    1.1464,2,   34.7291,2,     204.2,2,        48,    2045.8,     0.206,2,    0.0016,2
    1330.0,2,    1.1458,2,   34.7292,2,     204.4,2,        60,    2048.0,     0.211,2,    0.0032,2
    1332.0,2,    1.1449,2,   34.7291,2,     204.7,2,        36,    2050.0,     0.208,2,    0.0056,2
    1334.0,2,    1.1430,2,   34.7292,2,     204.2,2,        36,    2051.5,     0.201,2,    0.0064,2
    1336.0,2,    1.1406,2,   34.7289,2,     204.4,2,        84,    2054.0,     0.206,2,    0.0056,2
    1338.0,2,    1.1394,2,   34.7289,2,     204.5,2,        36,    2056.5,     0.199,2,    0.0036,2
    1340.0,2,    1.1388,2,   34.7289,2,     204.6,2,        36,    2058.0,     0.207,2,    0.0024,2
    1342.0,2,    1.1384,2,   34.7290,2,     204.7,2,        36,    2059.5,     0.201,2,    0.0020,2
    1344.0,2,    1.1359,2,   34.7287,2,     204.7,2,        60,    2061.5,     0.204,2,    0.0012,2
    1346.0,2,    1.1330,2,   34.7284,2,     204.3,2,        48,    2063.8,     0.204,2,    0.0012,2
    1348.0,2,    1.1281,2,   34.7282,2,     204.4,2,        36,    2065.5,     0.204,2,    0.0012,2
    1350.0,2,    1.1277,2,   34.7282,2,     204.4,2,        72,    2067.8,     0.201,2,    0.0012,2
    1352.0,2,    1.1269,2,   34.7283,2,     204.5,2,        48,    2070.3,     0.202,2,    0.0020,2
    1354.0,2,    1.1254,2,   34.7283,2,     204.4,2,        24,    2071.8,     0.203,2,    0.0024,2
    1356.0,2,    1.1229,2,   34.7280,2,     204.6,2,        48,    2073.3,     0.206,2,    0.0028,2
    1358.0,2,    1.1213,2,   34.7278,2,     204.7,2,        60,    2075.5,     0.206,2,    0.0036,2
