CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04401_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 44
CASTNO = 1
DATE = 20070228
TIME = 1835
LATITUDE = -49.6981
LONGITUDE = 90.8160
DEPTH =  3841
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1950.0,2,    2.1792,2,   34.7479,2,     193.6,2,        72,    6236.5,     0.208,2,    0.0004,2
    1952.0,2,    2.1767,2,   34.7485,2,     193.7,2,        48,    6240.3,     0.210,2,    0.0004,2
    1954.0,2,    2.1754,2,   34.7484,2,     193.7,2,        48,    6242.3,     0.210,2,    0.0004,2
    1956.0,2,    2.1748,2,   34.7485,2,     193.8,2,        84,    6245.0,     0.210,2,    0.0004,2
    1958.0,2,    2.1727,2,   34.7487,2,     193.9,2,        60,    6248.0,     0.210,2,    0.0004,2
    1960.0,2,    2.1720,2,   34.7484,2,     193.9,2,        60,    6252.3,     0.207,2,    0.0004,2
    1962.0,2,    2.1700,2,   34.7490,2,     194.0,2,        36,    6255.5,     0.209,2,    0.0004,2
    1964.0,2,    2.1680,2,   34.7491,2,     194.0,2,        48,    6257.3,     0.208,2,    0.0004,2
    1966.0,2,    2.1662,2,   34.7492,2,     194.1,2,        60,    6259.5,     0.209,2,    0.0004,2
    1968.0,2,    2.1664,2,   34.7492,2,     194.1,2,        48,    6261.8,     0.208,2,    0.0004,2
    1970.0,2,    2.1643,2,   34.7491,2,     194.4,2,        60,    6266.1,     0.209,2,    0.0004,2
    1972.0,2,    2.1605,2,   34.7497,2,     194.3,2,        48,    6269.8,     0.207,2,    0.0008,2
    1974.0,2,    2.1608,2,   34.7494,2,     194.1,2,       120,    6273.4,     0.206,2,    0.0008,2
    1976.0,2,    2.1593,2,   34.7497,2,     194.1,2,        36,    6277.0,     0.207,2,    0.0008,2
    1978.0,2,    2.1541,2,   34.7501,2,     194.2,2,        36,    6278.5,     0.204,2,    0.0004,2
    1980.0,2,    2.1514,2,   34.7503,2,     194.2,2,        36,    6280.0,     0.211,2,    0.0004,2
    1982.0,2,    2.1509,2,   34.7498,2,     194.3,2,        96,    6282.8,     0.211,2,    0.0004,2
    1984.0,2,    2.1489,2,   34.7501,2,     194.4,2,        72,    6287.5,     0.206,2,    0.0004,2
    1986.0,2,    2.1475,2,   34.7506,2,     194.4,2,        48,    6291.3,     0.211,2,    0.0004,2
    1988.0,2,    2.1465,2,   34.7502,2,     194.4,2,        96,    6294.3,     0.209,2,    0.0004,2
    1990.0,2,    2.1420,2,   34.7510,2,     194.5,2,        36,    6297.0,     0.213,2,    0.0004,2
    1992.0,2,    2.1392,2,   34.7511,2,     194.5,2,        24,    6298.3,     0.209,2,    0.0004,2
    1994.0,2,    2.1392,2,   34.7508,2,     194.6,2,        72,    6300.5,     0.207,2,    0.0004,2
    1996.0,2,    2.1394,2,   34.7507,2,     194.7,2,        72,    6305.3,     0.207,2,    0.0004,2
    1998.0,2,    2.1383,2,   34.7512,2,     194.7,2,        48,    6310.3,     0.214,2,    0.0004,2
    2000.0,2,    2.1382,2,   34.7512,2,     194.8,2,        60,    6312.5,     0.207,2,    0.0004,2
    2002.0,2,    2.1382,2,   34.7514,2,     194.8,2,        36,    6314.5,     0.206,2,    0.0004,2
    2004.0,2,    2.1380,2,   34.7515,2,     194.9,2,        36,    6316.0,     0.209,2,    0.0004,2
    2006.0,2,    2.1382,2,   34.7513,2,     195.0,2,        48,    6317.8,     0.210,2,    0.0004,2
    2008.0,2,    2.1379,2,   34.7509,2,     195.2,2,        48,    6322.8,     0.207,2,    0.0004,2
    2010.0,2,    2.1333,2,   34.7518,2,     195.0,2,        24,    6327.3,     0.210,2,    0.0004,2
    2012.0,2,    2.1327,2,   34.7518,2,     195.0,2,        24,    6328.3,     0.213,2,    0.0004,2
    2014.0,2,    2.1320,2,   34.7516,2,     195.0,2,        36,    6329.5,     0.209,2,    0.0004,2
    2016.0,2,    2.1329,2,   34.7515,2,     195.3,2,        36,    6334.4,     0.213,2,    0.0004,2
    2018.0,2,    2.1298,2,   34.7519,2,     195.1,2,        24,    6337.3,     0.206,2,    0.0004,2
    2020.0,2,    2.1300,2,   34.7513,2,     195.0,2,        60,    6340.4,     0.210,2,    0.0004,2
    2022.0,2,    2.1282,2,   34.7519,2,     195.0,2,        36,    6344.5,     0.205,2,    0.0004,2
    2024.0,2,    2.1283,2,   34.7516,2,     195.0,2,        60,    6346.5,     0.208,2,    0.0004,2
    2026.0,2,    2.1281,2,   34.7517,2,     195.1,2,        60,    6349.0,     0.204,2,    0.0004,2
    2028.0,2,    2.1278,2,   34.7518,2,     195.4,2,       108,    6352.5,     0.210,2,    0.0004,2
    2030.0,2,    2.1268,2,   34.7518,2,     195.2,2,        60,    6356.0,     0.216,2,    0.0004,2
    2032.0,2,    2.1258,2,   34.7518,2,     195.1,2,       108,    6359.5,     0.210,2,    0.0004,2
    2034.0,2,    2.1253,2,   34.7522,2,     195.1,2,        48,    6362.8,     0.208,2,    0.0004,2
    2036.0,2,    2.1243,2,   34.7527,2,     195.2,2,        48,    6364.8,     0.212,2,    0.0004,2
    2038.0,2,    2.1239,2,   34.7531,2,     195.2,2,        36,    6366.5,     0.210,2,    0.0004,2
    2040.0,2,    2.1244,2,   34.7532,2,     195.3,2,        36,    6368.0,     0.207,2,    0.0004,2
    2042.0,2,    2.1252,2,   34.7537,2,     195.4,2,        48,    6371.2,     0.212,2,    0.0004,2
    2044.0,2,    2.1262,2,   34.7547,2,     195.4,2,        24,    6376.8,     0.208,2,    0.0004,2
    2046.0,2,    2.1269,2,   34.7546,2,     195.4,2,        60,    6379.0,     0.212,2,    0.0004,2
    2048.0,2,    2.1260,2,   34.7547,2,     195.3,2,        24,    6382.8,     0.208,2,    0.0004,2
    2050.0,2,    2.1235,2,   34.7551,2,     195.7,2,        48,    6384.3,     0.207,2,    0.0004,2
    2052.0,2,    2.1227,2,   34.7551,2,     195.6,2,        72,    6386.8,     0.212,2,    0.0004,2
    2054.0,2,    2.1202,2,   34.7556,2,     195.9,2,        84,    6390.4,     0.206,2,    0.0004,2
    2056.0,2,    2.1182,2,   34.7557,2,     195.9,2,        48,    6395.3,     0.211,2,    0.0004,2
    2058.0,2,    2.1136,2,   34.7557,2,     196.1,2,        48,    6397.3,     0.210,2,    0.0004,2
    2060.0,2,    2.1106,2,   34.7557,2,     196.1,2,        48,    6399.3,     0.207,2,    0.0004,2
    2062.0,2,    2.1091,2,   34.7558,2,     196.1,2,        36,    6401.0,     0.206,2,    0.0004,2
    2064.0,2,    2.1082,2,   34.7556,2,     196.2,2,        84,    6403.9,     0.208,2,    0.0004,2
    2066.0,2,    2.1064,2,   34.7555,2,     196.2,2,        96,    6409.8,     0.208,2,    0.0004,2
    2068.0,2,    2.1053,2,   34.7559,2,     196.3,2,        48,    6412.8,     0.207,2,    0.0004,2
    2070.0,2,    2.1051,2,   34.7561,2,     196.3,2,        36,    6414.5,     0.207,2,    0.0004,2
    2072.0,2,    2.1050,2,   34.7561,2,     196.4,2,        24,    6415.8,     0.206,2,    0.0004,2
    2074.0,2,    2.1044,2,   34.7563,2,     196.4,2,        36,    6417.0,     0.210,2,    0.0004,2
    2076.0,2,    2.1042,2,   34.7561,2,     196.6,2,        60,    6420.1,     0.207,2,    0.0004,2
    2078.0,2,    2.1036,2,   34.7565,2,     196.7,2,        24,    6426.3,     0.205,2,    0.0004,2
    2080.0,2,    2.1039,2,   34.7561,2,     196.6,2,        96,    6428.8,     0.208,2,    0.0004,2
    2082.0,2,    2.1031,2,   34.7565,2,     196.6,2,        24,    6431.3,     0.209,2,    0.0008,2
    2084.0,2,    2.1026,2,   34.7566,2,     196.8,2,        60,    6433.7,     0.208,2,    0.0008,2
    2086.0,2,    2.1019,2,   34.7570,2,     196.6,2,        24,    6438.3,     0.209,2,    0.0008,2
    2088.0,2,    2.0997,2,   34.7571,2,     196.6,2,        24,    6439.3,     0.214,2,    0.0004,2
    2090.0,2,    2.0998,2,   34.7567,2,     196.8,2,        48,    6441.9,     0.210,2,    0.0004,2
    2092.0,2,    2.0980,2,   34.7568,2,     196.6,2,        24,    6446.8,     0.210,2,    0.0004,2
    2094.0,2,    2.0939,2,   34.7567,2,     196.7,2,        48,    6448.3,     0.209,2,    0.0004,2
    2096.0,2,    2.0923,2,   34.7565,2,     196.9,2,       108,    6451.5,     0.208,2,    0.0004,2
    2098.0,2,    2.0916,2,   34.7565,2,     197.2,2,        72,    6455.3,     0.207,2,    0.0004,2
    2100.0,2,    2.0912,2,   34.7566,2,     196.9,2,        60,    6458.0,     0.206,2,    0.0004,2
    2102.0,2,    2.0903,2,   34.7566,2,     196.8,2,        48,    6460.3,     0.209,2,    0.0004,2
    2104.0,2,    2.0880,2,   34.7565,2,     196.9,2,        36,    6462.0,     0.209,2,    0.0004,2
    2106.0,2,    2.0851,2,   34.7564,2,     196.9,2,       108,    6465.2,     0.207,2,    0.0004,2
    2108.0,2,    2.0847,2,   34.7564,2,     197.4,2,        72,    6470.3,     0.204,2,    0.0004,2
    2110.0,2,    2.0845,2,   34.7570,2,     196.8,2,        36,    6474.5,     0.212,2,    0.0004,2
    2112.0,2,    2.0843,2,   34.7571,2,     196.9,2,        24,    6475.8,     0.211,2,    0.0004,2
    2114.0,2,    2.0829,2,   34.7573,2,     196.9,2,        24,    6476.8,     0.206,2,    0.0004,2
    2116.0,2,    2.0810,2,   34.7574,2,     197.0,2,        36,    6478.0,     0.206,2,    0.0004,2
    2118.0,2,    2.0819,2,   34.7568,2,     197.2,2,        72,    6483.0,     0.208,2,    0.0004,2
    2120.0,2,    2.0784,2,   34.7570,2,     197.3,2,        72,    6487.5,     0.208,2,    0.0004,2
    2122.0,2,    2.0773,2,   34.7574,2,     197.0,2,        36,    6490.5,     0.205,2,    0.0004,2
    2124.0,2,    2.0752,2,   34.7575,2,     197.0,2,        60,    6492.5,     0.212,2,    0.0000,2
    2126.0,2,    2.0749,2,   34.7577,2,     197.0,2,        36,    6496.5,     0.210,2,    0.0004,2
    2128.0,2,    2.0741,2,   34.7581,2,     197.1,2,        24,    6497.8,     0.212,2,    0.0004,2
    2130.0,2,    2.0733,2,   34.7580,2,     197.1,2,        36,    6499.0,     0.210,2,    0.0004,2
    2132.0,2,    2.0738,2,   34.7575,2,     197.1,2,        48,    6502.2,     0.210,2,    0.0004,2
    2134.0,2,    2.0730,2,   34.7581,2,     197.5,2,        24,    6507.8,     0.208,2,    0.0004,2
    2136.0,2,    2.0719,2,   34.7581,2,     197.4,2,        36,    6509.0,     0.208,2,    0.0004,2
    2138.0,2,    2.0710,2,   34.7579,2,     197.4,2,        60,    6511.0,     0.210,2,    0.0004,2
    2140.0,2,    2.0690,2,   34.7579,2,     197.4,2,        96,    6515.4,     0.210,2,    0.0004,2
    2142.0,2,    2.0661,2,   34.7581,2,     197.5,2,        60,    6520.5,     0.207,2,    0.0004,2
    2144.0,2,    2.0639,2,   34.7582,2,     197.5,2,        24,    6522.3,     0.211,2,    0.0004,2
    2146.0,2,    2.0627,2,   34.7581,2,     197.6,2,        36,    6523.5,     0.210,2,    0.0004,2
    2148.0,2,    2.0613,2,   34.7581,2,     197.7,2,        36,    6525.0,     0.207,2,    0.0004,2
    2150.0,2,    2.0618,2,   34.7577,2,     197.7,2,        60,    6529.0,     0.209,2,    0.0004,2
    2152.0,2,    2.0592,2,   34.7582,2,     197.9,2,        24,    6533.8,     0.209,2,    0.0004,2
    2154.0,2,    2.0570,2,   34.7581,2,     197.7,2,        60,    6536.0,     0.208,2,    0.0004,2
    2156.0,2,    2.0560,2,   34.7584,2,     197.6,2,        36,    6540.0,     0.208,2,    0.0004,2
    2158.0,2,    2.0555,2,   34.7584,2,     197.8,2,        24,    6541.3,     0.210,2,    0.0004,2
    2160.0,2,    2.0555,2,   34.7581,2,     197.6,2,        72,    6543.6,     0.213,2,    0.0004,2
    2162.0,2,    2.0549,2,   34.7583,2,     197.9,2,        48,    6547.8,     0.206,2,    0.0004,2
    2164.0,2,    2.0541,2,   34.7579,2,     197.7,2,        72,    6551.3,     0.207,2,    0.0004,2
    2166.0,2,    2.0499,2,   34.7584,2,     197.7,2,        48,    6554.3,     0.205,2,    0.0004,2
    2168.0,2,    2.0485,2,   34.7585,2,     197.8,2,        48,    6556.3,     0.208,2,    0.0004,2
    2170.0,2,    2.0478,2,   34.7586,2,     197.7,2,        36,    6558.0,     0.208,2,    0.0004,2
    2172.0,2,    2.0472,2,   34.7584,2,     197.8,2,        96,    6561.5,     0.213,2,    0.0004,2
    2174.0,2,    2.0440,2,   34.7585,2,     198.3,2,        72,    6566.3,     0.209,2,    0.0004,2
    2176.0,2,    2.0392,2,   34.7583,2,     197.9,2,        60,    6569.0,     0.208,2,    0.0004,2
    2178.0,2,    2.0372,2,   34.7586,2,     197.8,2,        48,    6571.3,     0.209,2,    0.0004,2
    2180.0,2,    2.0349,2,   34.7585,2,     197.8,2,        60,    6573.5,     0.207,2,    0.0000,2
    2182.0,2,    2.0334,2,   34.7585,2,     197.9,2,        72,    6576.3,     0.208,2,    0.0004,2
    2184.0,2,    2.0323,2,   34.7583,2,     197.9,2,        72,    6580.3,     0.207,2,    0.0004,2
    2186.0,2,    2.0280,2,   34.7586,2,     198.0,2,        36,    6583.0,     0.210,2,    0.0004,2
    2188.0,2,    2.0245,2,   34.7582,2,     198.0,2,        60,    6585.0,     0.213,2,    0.0004,2
    2190.0,2,    2.0238,2,   34.7578,2,     198.4,2,        96,    6588.9,     0.208,2,    0.0004,2
    2192.0,2,    2.0220,2,   34.7583,2,     198.1,2,        36,    6592.5,     0.207,2,    0.0004,2
    2194.0,2,    2.0214,2,   34.7585,2,     198.0,2,        36,    6594.0,     0.210,2,    0.0004,2
    2196.0,2,    2.0203,2,   34.7583,2,     198.0,2,        96,    6597.3,     0.209,2,    0.0004,2
    2198.0,2,    2.0187,2,   34.7585,2,     198.2,2,        36,    6600.5,     0.212,2,    0.0004,2
    2200.0,2,    2.0178,2,   34.7585,2,     198.3,2,        60,    6602.5,     0.205,2,    0.0004,2
    2202.0,2,    2.0172,2,   34.7580,2,     198.0,2,        96,    6605.8,     0.209,2,    0.0004,2
    2204.0,2,    2.0139,2,   34.7582,2,     198.1,2,        48,    6608.8,     0.209,2,    0.0004,2
    2206.0,2,    2.0055,2,   34.7576,2,     198.2,2,        84,    6611.5,     0.212,2,    0.0004,2
    2208.0,2,    2.0008,2,   34.7574,2,     198.2,2,       108,    6615.5,     0.208,2,    0.0004,2
    2210.0,2,    1.9995,2,   34.7575,2,     198.0,2,        48,    6618.8,     0.201,2,    0.0004,2
    2212.0,2,    1.9956,2,   34.7578,2,     198.0,2,        36,    6620.5,     0.203,2,    0.0004,2
    2214.0,2,    1.9934,2,   34.7581,2,     198.0,2,        36,    6622.0,     0.210,2,    0.0004,2
    2216.0,2,    1.9940,2,   34.7577,2,     198.2,2,        84,    6626.5,     0.208,2,    0.0004,2
    2218.0,2,    1.9912,2,   34.7583,2,     198.3,2,        36,    6630.5,     0.207,2,    0.0004,2
    2220.0,2,    1.9891,2,   34.7584,2,     198.1,2,        48,    6632.3,     0.208,2,    0.0004,2
    2222.0,2,    1.9884,2,   34.7584,2,     198.1,2,        36,    6634.0,     0.211,2,    0.0004,2
    2224.0,2,    1.9875,2,   34.7585,2,     198.1,2,        48,    6635.8,     0.211,2,    0.0004,2
    2226.0,2,    1.9876,2,   34.7583,2,     198.2,2,        48,    6639.2,     0.213,2,    0.0004,2
    2228.0,2,    1.9869,2,   34.7586,2,     198.2,2,        24,    6644.8,     0.208,2,    0.0004,2
    2230.0,2,    1.9856,2,   34.7585,2,     198.3,2,        36,    6646.0,     0.206,2,    0.0004,2
    2232.0,2,    1.9839,2,   34.7583,2,     198.3,2,        60,    6648.0,     0.208,2,    0.0004,2
    2234.0,2,    1.9802,2,   34.7578,2,     198.4,2,        96,    6651.3,     0.209,2,    0.0004,2
    2236.0,2,    1.9787,2,   34.7577,2,     198.7,2,        84,    6655.9,     0.207,2,    0.0004,2
    2238.0,2,    1.9679,2,   34.7571,2,     198.5,2,        36,    6659.5,     0.210,2,    0.0004,2
    2240.0,2,    1.9649,2,   34.7568,2,     198.5,2,        48,    6661.3,     0.212,2,    0.0004,2
    2242.0,2,    1.9555,2,   34.7558,2,     198.2,2,        60,    6663.5,     0.202,2,    0.0004,2
    2244.0,2,    1.9519,2,   34.7557,2,     198.1,2,        48,    6665.8,     0.201,2,    0.0004,2
    2246.0,2,    1.9516,2,   34.7557,2,     198.4,2,        48,    6667.8,     0.211,2,    0.0004,2
    2248.0,2,    1.9509,2,   34.7553,2,     198.3,2,        48,    6673.2,     0.208,2,    0.0004,2
    2250.0,2,    1.9381,2,   34.7545,2,     198.3,2,        48,    6676.3,     0.205,2,    0.0004,2
    2252.0,2,    1.9328,2,   34.7544,2,     198.1,2,        72,    6678.8,     0.209,2,    0.0004,2
    2254.0,2,    1.9316,2,   34.7546,2,     198.1,2,        36,    6681.0,     0.211,2,    0.0004,2
    2256.0,2,    1.9297,2,   34.7547,2,     198.0,2,        24,    6682.3,     0.214,2,    0.0004,2
    2258.0,2,    1.9285,2,   34.7545,2,     198.1,2,        48,    6683.8,     0.205,2,    0.0008,2
    2260.0,2,    1.9294,2,   34.7548,2,     198.2,2,        36,    6691.0,     0.211,2,    0.0008,2
    2262.0,2,    1.9296,2,   34.7543,2,     197.9,2,        60,    6694.2,     0.210,2,    0.0008,2
    2264.0,2,    1.9287,2,   34.7550,2,     197.9,2,        24,    6696.8,     0.207,2,    0.0004,2
    2266.0,2,    1.9282,2,   34.7548,2,     197.9,2,        24,    6697.8,     0.210,2,    0.0004,2
    2268.0,2,    1.9271,2,   34.7547,2,     197.9,2,        36,    6699.0,     0.212,2,    0.0004,2
    2270.0,2,    1.9268,2,   34.7544,2,     198.0,2,       108,    6702.0,     0.206,2,    0.0004,2
    2272.0,2,    1.9275,2,   34.7547,2,     198.5,2,        36,    6710.5,     0.205,2,    0.0004,2
    2274.0,2,    1.9258,2,   34.7549,2,     198.2,2,        24,    6711.8,     0.204,2,    0.0004,2
    2276.0,2,    1.9240,2,   34.7547,2,     198.1,2,        36,    6713.0,     0.208,2,    0.0004,2
    2278.0,2,    1.9202,2,   34.7545,2,     198.0,2,        60,    6715.0,     0.211,2,    0.0004,2
    2280.0,2,    1.9190,2,   34.7543,2,     198.1,2,        48,    6717.3,     0.205,2,    0.0004,2
    2282.0,2,    1.9169,2,   34.7545,2,     198.1,2,        36,    6719.0,     0.210,2,    0.0004,2
    2284.0,2,    1.9156,2,   34.7544,2,     198.3,2,        72,    6723.5,     0.209,2,    0.0004,2
    2286.0,2,    1.9152,2,   34.7545,2,     198.5,2,        36,    6730.0,     0.205,2,    0.0008,2
    2288.0,2,    1.9143,2,   34.7546,2,     198.3,2,        36,    6731.5,     0.209,2,    0.0008,2
    2290.0,2,    1.9107,2,   34.7546,2,     198.2,2,        36,    6733.0,     0.209,2,    0.0008,2
    2292.0,2,    1.9083,2,   34.7545,2,     198.2,2,        24,    6734.3,     0.206,2,    0.0004,2
    2294.0,2,    1.9064,2,   34.7545,2,     198.2,2,        48,    6735.8,     0.208,2,    0.0004,2
    2296.0,2,    1.9055,2,   34.7543,2,     198.4,2,        72,    6740.0,     0.207,2,    0.0008,2
    2298.0,2,    1.9034,2,   34.7543,2,     198.9,2,        72,    6746.3,     0.208,2,    0.0008,2
    2300.0,2,    1.8993,2,   34.7543,2,     198.3,2,        36,    6748.5,     0.208,2,    0.0008,2
    2302.0,2,    1.8980,2,   34.7544,2,     198.2,2,        36,    6750.0,     0.209,2,    0.0004,2
    2304.0,2,    1.8971,2,   34.7546,2,     198.1,2,        24,    6751.3,     0.210,2,    0.0004,2
    2306.0,2,    1.8966,2,   34.7547,2,     198.2,2,        36,    6752.5,     0.209,2,    0.0004,2
    2308.0,2,    1.8948,2,   34.7544,2,     198.2,2,        48,    6754.3,     0.206,2,    0.0008,2
    2310.0,2,    1.8941,2,   34.7543,2,     198.3,2,        60,    6760.5,     0.206,2,    0.0008,2
    2312.0,2,    1.8912,2,   34.7543,2,     198.3,2,        72,    6763.3,     0.208,2,    0.0008,2
    2314.0,2,    1.8893,2,   34.7540,2,     198.4,2,        84,    6766.5,     0.210,2,    0.0004,2
    2316.0,2,    1.8870,2,   34.7543,2,     198.4,2,        36,    6769.0,     0.205,2,    0.0004,2
    2318.0,2,    1.8861,2,   34.7545,2,     198.6,2,        36,    6770.5,     0.208,2,    0.0004,2
    2320.0,2,    1.8864,2,   34.7548,2,     198.6,2,        36,    6772.0,     0.215,2,    0.0004,2
    2322.0,2,    1.8867,2,   34.7547,2,     198.4,2,        36,    6773.5,     0.209,2,    0.0004,2
    2324.0,2,    1.8867,2,   34.7544,2,     198.6,2,        60,    6776.6,     0.207,2,    0.0004,2
    2326.0,2,    1.8864,2,   34.7547,2,     198.7,2,        36,    6783.0,     0.212,2,    0.0004,2
    2328.0,2,    1.8855,2,   34.7546,2,     198.7,2,        48,    6784.8,     0.214,2,    0.0004,2
    2330.0,2,    1.8833,2,   34.7548,2,     198.7,2,        48,    6786.8,     0.215,2,    0.0004,2
    2332.0,2,    1.8820,2,   34.7548,2,     198.7,2,        36,    6788.5,     0.212,2,    0.0004,2
    2334.0,2,    1.8814,2,   34.7547,2,     198.8,2,        48,    6790.3,     0.207,2,    0.0004,2
    2336.0,2,    1.8815,2,   34.7546,2,     199.1,2,        72,    6793.8,     0.205,2,    0.0004,2
    2338.0,2,    1.8813,2,   34.7548,2,     198.9,2,        36,    6798.0,     0.201,2,    0.0004,2
    2340.0,2,    1.8811,2,   34.7547,2,     198.8,2,        72,    6800.3,     0.202,2,    0.0004,2
    2342.0,2,    1.8811,2,   34.7546,2,     198.8,2,        60,    6803.0,     0.208,2,    0.0004,2
    2344.0,2,    1.8806,2,   34.7548,2,     198.9,2,        48,    6805.3,     0.210,2,    0.0004,2
    2346.0,2,    1.8800,2,   34.7548,2,     198.9,2,        96,    6808.3,     0.208,2,    0.0004,2
    2348.0,2,    1.8788,2,   34.7554,2,     199.0,2,        24,    6810.8,     0.206,2,    0.0004,2
    2350.0,2,    1.8780,2,   34.7555,2,     199.0,2,        36,    6812.0,     0.210,2,    0.0004,2
    2352.0,2,    1.8779,2,   34.7553,2,     199.1,2,        96,    6814.8,     0.210,2,    0.0004,2
    2354.0,2,    1.8758,2,   34.7555,2,     199.2,2,        48,    6817.8,     0.209,2,    0.0004,2
    2356.0,2,    1.8716,2,   34.7553,2,     199.4,2,        84,    6820.5,     0.210,2,    0.0004,2
    2358.0,2,    1.8707,2,   34.7552,2,     199.2,2,        96,    6824.7,     0.208,2,    0.0004,2
    2360.0,2,    1.8682,2,   34.7556,2,     199.1,2,        24,    6827.8,     0.209,2,    0.0004,2
    2362.0,2,    1.8648,2,   34.7556,2,     199.2,2,        24,    6828.8,     0.210,2,    0.0004,2
    2364.0,2,    1.8631,2,   34.7556,2,     199.2,2,        24,    6829.8,     0.206,2,    0.0004,2
    2366.0,2,    1.8628,2,   34.7557,2,     199.1,2,        36,    6831.0,     0.205,2,    0.0004,2
    2368.0,2,    1.8619,2,   34.7554,2,     198.9,2,        60,    6833.0,     0.210,2,    0.0004,2
    2370.0,2,    1.8659,2,   34.7556,2,     199.6,2,        24,    6840.8,     0.204,2,    0.0004,2
    2372.0,2,    1.8625,2,   34.7556,2,     199.5,2,        24,    6841.8,     0.210,2,    0.0004,2
    2374.0,2,    1.8604,2,   34.7556,2,     199.4,2,        36,    6843.0,     0.209,2,    0.0004,2
    2376.0,2,    1.8602,2,   34.7555,2,     199.4,2,        36,    6844.5,     0.204,2,    0.0004,2
    2378.0,2,    1.8606,2,   34.7550,2,     199.4,2,       108,    6847.5,     0.207,2,    0.0004,2
    2380.0,2,    1.8561,2,   34.7550,2,     199.6,2,        36,    6850.5,     0.209,2,    0.0004,2
    2382.0,2,    1.8497,2,   34.7546,2,     199.4,2,        95,    6853.3,     0.207,2,    0.0004,2
    2384.0,2,    1.8471,2,   34.7546,2,     199.7,2,        48,    6856.3,     0.207,2,    0.0004,2
    2386.0,2,    1.8414,2,   34.7544,2,     199.5,2,        48,    6858.3,     0.206,2,    0.0004,2
    2388.0,2,    1.8400,2,   34.7543,2,     199.4,2,        96,    6861.3,     0.208,2,    0.0004,2
    2390.0,2,    1.8410,2,   34.7542,2,     199.5,2,        60,    6864.5,     0.210,2,    0.0004,2
    2392.0,2,    1.8385,2,   34.7541,2,     199.7,2,        60,    6867.0,     0.205,2,    0.0004,2
    2394.0,2,    1.8360,2,   34.7542,2,     199.6,2,        36,    6869.0,     0.205,2,    0.0004,2
    2396.0,2,    1.8345,2,   34.7541,2,     199.5,2,        24,    6870.3,     0.207,2,    0.0004,2
    2398.0,2,    1.8306,2,   34.7538,2,     199.5,2,        36,    6871.5,     0.206,2,    0.0004,2
    2400.0,2,    1.8304,2,   34.7535,2,     199.6,2,       120,    6875.6,     0.209,2,    0.0004,2
    2402.0,2,    1.8232,2,   34.7533,2,     199.9,2,        47,    6880.3,     0.207,2,    0.0004,2
    2404.0,2,    1.8196,2,   34.7531,2,     199.5,2,        72,    6882.8,     0.210,2,    0.0004,2
    2406.0,2,    1.8184,2,   34.7534,2,     199.4,2,        36,    6885.0,     0.212,2,    0.0004,2
    2408.0,2,    1.8183,2,   34.7535,2,     199.5,2,        24,    6886.3,     0.206,2,    0.0004,2
    2410.0,2,    1.8181,2,   34.7533,2,     199.5,2,        24,    6887.3,     0.205,2,    0.0008,2
