CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 55
CASTNO = 1
DATE = 20070303
TIME = 2245
LATITUDE = -44.9919
LONGITUDE = 94.9978
DEPTH =  2896
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    3.7499,2,   34.3293,2,     208.3,2,        36,    3231.0,     0.186,2,    0.0096,2
     894.0,2,    3.7440,2,   34.3323,2,     208.8,2,        24,    3232.3,     0.188,2,    0.0096,2
     896.0,2,    3.7250,2,   34.3329,2,     208.6,2,        60,    3234.8,     0.184,2,    0.0096,2
     898.0,2,    3.7079,2,   34.3332,2,     207.4,2,        71,    3239.2,     0.185,2,    0.0096,2
     900.0,2,    3.7044,2,   34.3339,2,     207.1,2,        36,    3243.0,     0.180,2,    0.0104,2
     902.0,2,    3.6978,2,   34.3359,2,     207.5,2,        36,    3244.5,     0.186,2,    0.0104,2
     904.0,2,    3.6936,2,   34.3375,2,     207.5,2,        48,    3246.3,     0.185,2,    0.0096,2
     906.0,2,    3.6933,2,   34.3373,2,     206.5,2,       132,    3250.0,     0.184,2,    0.0096,2
     908.0,2,    3.6862,2,   34.3383,2,     205.9,2,        60,    3254.0,     0.182,2,    0.0096,2
     910.0,2,    3.6798,2,   34.3391,2,     206.4,2,        36,    3256.0,     0.183,2,    0.0096,2
     912.0,2,    3.6763,2,   34.3397,2,     206.2,2,        72,    3259.0,     0.182,2,    0.0096,2
     914.0,2,    3.6625,2,   34.3415,2,     205.7,2,        36,    3262.5,     0.186,2,    0.0096,2
     916.0,2,    3.6581,2,   34.3426,2,     205.9,2,        48,    3264.3,     0.188,2,    0.0092,2
     918.0,2,    3.6515,2,   34.3436,2,     205.0,2,       132,    3268.0,     0.184,2,    0.0092,2
     920.0,2,    3.6491,2,   34.3443,2,     204.7,2,        48,    3271.8,     0.187,2,    0.0092,2
     922.0,2,    3.6459,2,   34.3456,2,     204.6,2,        36,    3273.5,     0.184,2,    0.0096,2
     924.0,2,    3.6413,2,   34.3464,2,     204.6,2,        60,    3276.1,     0.186,2,    0.0100,2
     926.0,2,    3.6368,2,   34.3471,2,     203.9,2,        36,    3280.5,     0.188,2,    0.0108,2
     928.0,2,    3.6257,2,   34.3487,2,     203.9,2,        60,    3282.5,     0.184,2,    0.0112,2
     930.0,2,    3.6188,2,   34.3490,2,     203.7,2,        84,    3285.5,     0.188,2,    0.0108,2
     932.0,2,    3.6012,2,   34.3496,2,     203.6,2,        36,    3288.0,     0.187,2,    0.0108,2
     934.0,2,    3.5995,2,   34.3508,2,     202.9,2,       144,    3291.8,     0.184,2,    0.0104,2
     936.0,2,    3.5966,2,   34.3529,2,     202.7,2,        36,    3295.5,     0.185,2,    0.0104,2
     938.0,2,    3.5895,2,   34.3552,2,     202.7,2,        36,    3297.0,     0.184,2,    0.0108,2
     940.0,2,    3.5838,2,   34.3561,2,     202.8,2,        24,    3298.3,     0.184,2,    0.0108,2
     942.0,2,    3.5845,2,   34.3555,2,     202.2,2,        48,    3301.2,     0.186,2,    0.0108,2
     944.0,2,    3.5775,2,   34.3564,2,     201.3,2,        23,    3306.8,     0.185,2,    0.0104,2
     946.0,2,    3.5642,2,   34.3585,2,     201.8,2,        24,    3307.8,     0.188,2,    0.0104,2
     948.0,2,    3.5672,2,   34.3579,2,     201.7,2,        72,    3310.6,     0.186,2,    0.0104,2
     950.0,2,    3.5634,2,   34.3585,2,     200.7,2,        95,    3315.8,     0.188,2,    0.0104,2
     952.0,2,    3.5527,2,   34.3595,2,     200.8,2,        48,    3318.8,     0.189,2,    0.0104,2
     954.0,2,    3.5391,2,   34.3600,2,     200.8,2,        36,    3320.5,     0.189,2,    0.0104,2
     956.0,2,    3.5311,2,   34.3601,2,     201.0,2,        36,    3322.0,     0.193,2,    0.0104,2
     958.0,2,    3.5334,2,   34.3597,2,     200.7,2,        47,    3324.7,     0.188,2,    0.0104,2
     960.0,2,    3.5297,2,   34.3600,2,     200.3,2,        36,    3329.5,     0.191,2,    0.0104,2
     962.0,2,    3.4988,2,   34.3582,2,     200.5,2,        60,    3331.5,     0.184,2,    0.0104,2
     964.0,2,    3.4976,2,   34.3594,2,     200.5,2,        96,    3334.8,     0.186,2,    0.0104,2
     966.0,2,    3.4932,2,   34.3596,2,     200.2,2,        60,    3338.0,     0.187,2,    0.0104,2
     968.0,2,    3.4925,2,   34.3610,2,     200.2,2,        72,    3340.8,     0.190,2,    0.0104,2
     970.0,2,    3.4885,2,   34.3609,2,     200.2,2,        48,    3343.3,     0.188,2,    0.0104,2
     972.0,2,    3.4713,2,   34.3594,2,     200.1,2,        84,    3346.0,     0.188,2,    0.0104,2
     974.0,2,    3.4654,2,   34.3592,2,     200.1,2,        36,    3348.5,     0.187,2,    0.0104,2
     976.0,2,    3.4526,2,   34.3582,2,     200.3,2,        60,    3350.5,     0.186,2,    0.0104,2
     978.0,2,    3.4507,2,   34.3581,2,     200.1,2,       108,    3354.5,     0.190,2,    0.0104,2
     980.0,2,    3.4394,2,   34.3593,2,     200.3,2,        36,    3357.5,     0.185,2,    0.0104,2
     982.0,2,    3.4347,2,   34.3601,2,     200.4,2,        24,    3358.8,     0.186,2,    0.0104,2
     984.0,2,    3.4261,2,   34.3599,2,     200.3,2,        59,    3360.9,     0.186,2,    0.0104,2
     986.0,2,    3.4184,2,   34.3609,2,     199.5,2,        47,    3364.8,     0.192,2,    0.0104,2
     988.0,2,    3.4109,2,   34.3621,2,     199.7,2,        96,    3367.8,     0.184,2,    0.0096,2
     990.0,2,    3.4041,2,   34.3621,2,     199.3,2,        48,    3370.8,     0.189,2,    0.0096,2
     992.0,2,    3.3899,2,   34.3629,2,     199.2,2,        36,    3372.5,     0.197,2,    0.0096,2
     994.0,2,    3.3864,2,   34.3635,2,     199.3,2,        36,    3374.0,     0.187,2,    0.0096,2
     996.0,2,    3.3886,2,   34.3634,2,     199.2,2,        59,    3377.4,     0.187,2,    0.0096,2
     998.0,2,    3.3839,2,   34.3654,2,     199.0,2,        23,    3381.3,     0.197,2,    0.0100,2
    1000.0,2,    3.3794,2,   34.3666,2,     199.2,2,        24,    3382.3,     0.190,2,    0.0096,2
    1002.0,2,    3.3771,2,   34.3680,2,     198.9,2,        96,    3385.0,     0.190,2,    0.0096,2
    1004.0,2,    3.3693,2,   34.3690,2,     198.0,2,        84,    3389.0,     0.186,2,    0.0096,2
    1006.0,2,    3.3669,2,   34.3704,2,     198.2,2,        36,    3391.5,     0.188,2,    0.0096,2
    1008.0,2,    3.3648,2,   34.3714,2,     198.1,2,        48,    3393.3,     0.190,2,    0.0096,2
    1010.0,2,    3.3651,2,   34.3723,2,     197.7,2,       108,    3396.5,     0.188,2,    0.0096,2
    1012.0,2,    3.3585,2,   34.3742,2,     197.2,2,        48,    3399.8,     0.187,2,    0.0096,2
    1014.0,2,    3.3558,2,   34.3761,2,     197.2,2,        36,    3401.5,     0.188,2,    0.0096,2
    1016.0,2,    3.3533,2,   34.3771,2,     197.0,2,        84,    3404.0,     0.186,2,    0.0100,2
    1018.0,2,    3.3532,2,   34.3770,2,     196.3,2,       108,    3408.0,     0.190,2,    0.0096,2
    1020.0,2,    3.3498,2,   34.3793,2,     196.2,2,        36,    3411.0,     0.190,2,    0.0096,2
    1022.0,2,    3.3486,2,   34.3803,2,     196.3,2,        24,    3412.3,     0.189,2,    0.0092,2
    1024.0,2,    3.3486,2,   34.3802,2,     196.2,2,        72,    3414.3,     0.189,2,    0.0092,2
    1026.0,2,    3.3499,2,   34.3815,2,     195.6,2,       132,    3418.6,     0.190,2,    0.0088,2
    1028.0,2,    3.3498,2,   34.3841,2,     195.1,2,        36,    3422.5,     0.188,2,    0.0088,2
    1030.0,2,    3.3486,2,   34.3872,2,     195.3,2,        36,    3424.0,     0.193,2,    0.0088,2
    1032.0,2,    3.3455,2,   34.3881,2,     195.5,2,        24,    3425.3,     0.189,2,    0.0088,2
    1034.0,2,    3.3471,2,   34.3886,2,     194.7,2,        84,    3427.9,     0.184,2,    0.0088,2
    1036.0,2,    3.3469,2,   34.3892,2,     193.7,2,        48,    3432.8,     0.193,2,    0.0084,2
    1038.0,2,    3.3438,2,   34.3923,2,     194.2,2,        36,    3434.5,     0.195,2,    0.0080,2
    1040.0,2,    3.3424,2,   34.3928,2,     194.0,2,        84,    3437.0,     0.191,2,    0.0076,2
    1042.0,2,    3.3395,2,   34.3950,2,     193.6,2,        36,    3439.5,     0.189,2,    0.0076,2
    1044.0,2,    3.3354,2,   34.3976,2,     193.6,2,        36,    3441.0,     0.195,2,    0.0076,2
    1046.0,2,    3.3348,2,   34.3979,2,     192.8,2,        60,    3444.5,     0.190,2,    0.0076,2
    1048.0,2,    3.3314,2,   34.4000,2,     192.3,2,        60,    3448.0,     0.190,2,    0.0068,2
    1050.0,2,    3.3273,2,   34.4009,2,     192.2,2,        48,    3450.3,     0.190,2,    0.0068,2
    1052.0,2,    3.3176,2,   34.4026,2,     192.0,2,        60,    3452.5,     0.192,2,    0.0068,2
    1054.0,2,    3.3069,2,   34.4027,2,     191.7,2,        48,    3454.8,     0.192,2,    0.0068,2
    1056.0,2,    3.2933,2,   34.4016,2,     191.3,2,        70,    3458.5,     0.191,2,    0.0072,2
    1058.0,2,    3.2683,2,   34.4015,2,     191.2,2,        23,    3461.8,     0.191,2,    0.0068,2
    1060.0,2,    3.2616,2,   34.4014,2,     191.4,2,        48,    3463.3,     0.192,2,    0.0068,2
    1062.0,2,    3.2592,2,   34.4012,2,     191.3,2,        60,    3465.5,     0.196,2,    0.0068,2
    1064.0,2,    3.2553,2,   34.4009,2,     191.4,2,       120,    3469.3,     0.194,2,    0.0068,2
    1066.0,2,    3.2438,2,   34.4014,2,     191.2,2,        48,    3472.8,     0.199,2,    0.0080,2
    1068.0,2,    3.2364,2,   34.4038,2,     191.2,2,        36,    3474.5,     0.195,2,    0.0084,2
    1070.0,2,    3.2309,2,   34.4067,2,     191.3,2,        48,    3476.3,     0.191,2,    0.0076,2
    1072.0,2,    3.2304,2,   34.4071,2,     190.9,2,        72,    3478.8,     0.191,2,    0.0068,2
    1074.0,2,    3.2291,2,   34.4079,2,     190.2,2,        96,    3482.5,     0.195,2,    0.0068,2
    1076.0,2,    3.2233,2,   34.4099,2,     189.9,2,        24,    3485.3,     0.195,2,    0.0072,2
    1078.0,2,    3.2206,2,   34.4112,2,     190.2,2,        36,    3486.5,     0.192,2,    0.0068,2
    1080.0,2,    3.2182,2,   34.4118,2,     190.2,2,        48,    3488.3,     0.197,2,    0.0068,2
    1082.0,2,    3.2180,2,   34.4135,2,     189.9,2,        36,    3490.0,     0.192,2,    0.0068,2
    1084.0,2,    3.2157,2,   34.4138,2,     189.6,2,        84,    3493.0,     0.196,2,    0.0068,2
    1086.0,2,    3.2141,2,   34.4145,2,     189.2,2,        48,    3496.8,     0.189,2,    0.0068,2
    1088.0,2,    3.2130,2,   34.4155,2,     189.2,2,        36,    3498.5,     0.193,2,    0.0068,2
    1090.0,2,    3.2136,2,   34.4172,2,     189.2,2,        36,    3500.0,     0.196,2,    0.0068,2
    1092.0,2,    3.2126,2,   34.4182,2,     189.0,2,        48,    3501.8,     0.194,2,    0.0068,2
    1094.0,2,    3.2127,2,   34.4198,2,     188.8,2,        36,    3503.5,     0.188,2,    0.0068,2
    1096.0,2,    3.2134,2,   34.4202,2,     188.3,2,        84,    3506.6,     0.196,2,    0.0068,2
    1098.0,2,    3.2134,2,   34.4237,2,     187.8,2,        23,    3510.3,     0.191,2,    0.0068,2
    1100.0,2,    3.2151,2,   34.4272,2,     187.7,2,        36,    3511.5,     0.191,2,    0.0068,2
    1102.0,2,    3.2094,2,   34.4287,2,     188.0,2,        36,    3513.0,     0.195,2,    0.0068,2
    1104.0,2,    3.2080,2,   34.4290,2,     187.7,2,        36,    3514.5,     0.195,2,    0.0068,2
    1106.0,2,    3.2025,2,   34.4297,2,     187.1,2,        72,    3516.8,     0.191,2,    0.0072,2
    1108.0,2,    3.1920,2,   34.4327,2,     186.3,2,        96,    3520.3,     0.198,2,    0.0068,2
    1110.0,2,    3.1878,2,   34.4336,2,     186.2,2,        36,    3523.0,     0.195,2,    0.0068,2
    1112.0,2,    3.1789,2,   34.4367,2,     186.2,2,        24,    3524.3,     0.192,2,    0.0068,2
    1114.0,2,    3.1755,2,   34.4378,2,     186.2,2,        36,    3525.5,     0.195,2,    0.0068,2
    1116.0,2,    3.1726,2,   34.4392,2,     186.0,2,        36,    3527.0,     0.191,2,    0.0068,2
    1118.0,2,    3.1705,2,   34.4407,2,     185.6,2,        60,    3529.0,     0.195,2,    0.0068,2
    1120.0,2,    3.1680,2,   34.4418,2,     184.7,2,       108,    3532.5,     0.194,2,    0.0072,2
    1122.0,2,    3.1666,2,   34.4426,2,     184.3,2,        36,    3535.5,     0.192,2,    0.0068,2
    1124.0,2,    3.1645,2,   34.4438,2,     184.5,2,        24,    3536.8,     0.192,2,    0.0068,2
    1126.0,2,    3.1613,2,   34.4452,2,     184.6,2,        24,    3537.8,     0.199,2,    0.0068,2
    1128.0,2,    3.1575,2,   34.4463,2,     184.6,2,        24,    3538.8,     0.204,2,    0.0068,2
    1130.0,2,    3.1504,2,   34.4484,2,     184.5,2,        72,    3540.8,     0.194,2,    0.0068,2
    1132.0,2,    3.1496,2,   34.4487,2,     183.6,2,        96,    3544.3,     0.195,2,    0.0064,2
    1134.0,2,    3.1479,2,   34.4492,2,     183.3,2,        48,    3547.3,     0.201,2,    0.0064,2
    1136.0,2,    3.1423,2,   34.4509,2,     183.5,2,        36,    3549.0,     0.199,2,    0.0060,2
    1138.0,2,    3.1366,2,   34.4528,2,     183.5,2,        24,    3550.3,     0.196,2,    0.0060,2
    1140.0,2,    3.1330,2,   34.4541,2,     183.5,2,        24,    3551.3,     0.202,2,    0.0060,2
    1142.0,2,    3.1307,2,   34.4543,2,     183.4,2,        36,    3552.5,     0.199,2,    0.0060,2
    1144.0,2,    3.1265,2,   34.4549,2,     183.1,2,        96,    3555.3,     0.195,2,    0.0060,2
    1146.0,2,    3.1225,2,   34.4558,2,     182.5,2,        84,    3559.0,     0.195,2,    0.0060,2
    1148.0,2,    3.1197,2,   34.4568,2,     182.6,2,        24,    3561.3,     0.195,2,    0.0060,2
    1150.0,2,    3.1185,2,   34.4572,2,     182.4,2,        36,    3562.5,     0.196,2,    0.0060,2
    1152.0,2,    3.1150,2,   34.4577,2,     182.6,2,        12,    3563.5,     0.195,2,    0.0060,2
    1154.0,2,    3.1179,2,   34.4570,2,     182.1,2,        96,    3567.7,     0.197,2,    0.0060,2
    1156.0,2,    3.1105,2,   34.4586,2,     181.9,2,        36,    3571.5,     0.198,2,    0.0060,2
    1158.0,2,    3.1001,2,   34.4605,2,     182.1,2,        48,    3573.3,     0.193,2,    0.0060,2
    1160.0,2,    3.0978,2,   34.4605,2,     181.9,2,        60,    3575.5,     0.194,2,    0.0056,2
    1162.0,2,    3.0954,2,   34.4614,2,     181.8,2,        36,    3577.5,     0.194,2,    0.0060,2
    1164.0,2,    3.0944,2,   34.4615,2,     181.5,2,        96,    3581.3,     0.198,2,    0.0060,2
    1166.0,2,    3.0906,2,   34.4625,2,     181.5,2,        36,    3585.0,     0.191,2,    0.0052,2
    1168.0,2,    3.0852,2,   34.4641,2,     181.5,2,        36,    3586.5,     0.196,2,    0.0052,2
    1170.0,2,    3.0842,2,   34.4650,2,     181.5,2,        24,    3587.8,     0.200,2,    0.0060,2
    1172.0,2,    3.0831,2,   34.4651,2,     181.6,2,        36,    3589.0,     0.201,2,    0.0060,2
    1174.0,2,    3.0842,2,   34.4646,2,     181.2,2,        72,    3593.0,     0.192,2,    0.0052,2
    1176.0,2,    3.0751,2,   34.4675,2,     180.8,2,        24,    3596.8,     0.195,2,    0.0052,2
    1178.0,2,    3.0703,2,   34.4680,2,     181.0,2,        36,    3598.0,     0.198,2,    0.0056,2
    1180.0,2,    3.0668,2,   34.4684,2,     181.2,2,        48,    3599.8,     0.197,2,    0.0052,2
    1182.0,2,    3.0658,2,   34.4684,2,     180.8,2,        72,    3602.3,     0.195,2,    0.0052,2
    1184.0,2,    3.0637,2,   34.4695,2,     180.6,2,        60,    3605.0,     0.196,2,    0.0052,2
    1186.0,2,    3.0626,2,   34.4697,2,     180.5,2,        72,    3607.8,     0.197,2,    0.0052,2
    1188.0,2,    3.0589,2,   34.4709,2,     180.5,2,        36,    3610.0,     0.195,2,    0.0052,2
    1190.0,2,    3.0537,2,   34.4727,2,     180.6,2,        36,    3611.5,     0.199,2,    0.0052,2
    1192.0,2,    3.0530,2,   34.4729,2,     180.4,2,        48,    3613.3,     0.195,2,    0.0052,2
    1194.0,2,    3.0514,2,   34.4733,2,     180.4,2,        60,    3615.5,     0.196,2,    0.0052,2
    1196.0,2,    3.0488,2,   34.4737,2,     180.2,2,        60,    3618.0,     0.201,2,    0.0052,2
    1198.0,2,    3.0441,2,   34.4763,2,     180.0,2,        60,    3620.5,     0.200,2,    0.0052,2
    1200.0,2,    3.0418,2,   34.4772,2,     180.0,2,        60,    3623.0,     0.198,2,    0.0052,2
    1202.0,2,    3.0383,2,   34.4784,2,     179.8,2,        24,    3624.8,     0.201,2,    0.0052,2
    1204.0,2,    3.0373,2,   34.4786,2,     179.9,2,        36,    3626.0,     0.196,2,    0.0056,2
    1206.0,2,    3.0323,2,   34.4798,2,     179.9,2,        36,    3627.5,     0.200,2,    0.0052,2
    1208.0,2,    3.0317,2,   34.4796,2,     179.5,2,       108,    3630.5,     0.196,2,    0.0052,2
    1210.0,2,    3.0313,2,   34.4798,2,     179.1,2,        60,    3634.0,     0.195,2,    0.0052,2
    1212.0,2,    3.0298,2,   34.4808,2,     179.2,2,        24,    3635.8,     0.192,2,    0.0052,2
    1214.0,2,    3.0286,2,   34.4813,2,     179.4,2,        24,    3636.8,     0.201,2,    0.0052,2
    1216.0,2,    3.0269,2,   34.4814,2,     179.5,2,        24,    3637.8,     0.199,2,    0.0052,2
    1218.0,2,    3.0235,2,   34.4821,2,     179.5,2,        36,    3639.0,     0.191,2,    0.0052,2
    1220.0,2,    3.0246,2,   34.4814,2,     179.4,2,        71,    3642.3,     0.200,2,    0.0052,2
    1222.0,2,    3.0139,2,   34.4846,2,     179.1,2,        36,    3645.5,     0.202,2,    0.0052,2
    1224.0,2,    3.0117,2,   34.4851,2,     179.2,2,        24,    3646.8,     0.202,2,    0.0052,2
    1226.0,2,    3.0084,2,   34.4863,2,     179.2,2,        36,    3648.0,     0.197,2,    0.0052,2
    1228.0,2,    3.0049,2,   34.4872,2,     179.1,2,        36,    3649.5,     0.196,2,    0.0052,2
    1230.0,2,    3.0003,2,   34.4885,2,     179.2,2,        48,    3651.3,     0.195,2,    0.0052,2
    1232.0,2,    2.9961,2,   34.4895,2,     178.6,2,       120,    3654.8,     0.199,2,    0.0052,2
    1234.0,2,    2.9881,2,   34.4925,2,     178.6,2,        24,    3657.8,     0.197,2,    0.0052,2
    1236.0,2,    2.9842,2,   34.4938,2,     178.7,2,        24,    3658.8,     0.198,2,    0.0052,2
    1238.0,2,    2.9807,2,   34.4947,2,     178.6,2,        24,    3659.8,     0.200,2,    0.0052,2
    1240.0,2,    2.9754,2,   34.4963,2,     178.7,2,        48,    3661.3,     0.198,2,    0.0052,2
    1242.0,2,    2.9769,2,   34.4959,2,     177.9,2,        36,    3665.5,     0.199,2,    0.0052,2
    1244.0,2,    2.9699,2,   34.4982,2,     178.0,2,        24,    3666.8,     0.201,2,    0.0052,2
    1246.0,2,    2.9665,2,   34.4993,2,     178.1,2,        24,    3667.8,     0.197,2,    0.0052,2
    1248.0,2,    2.9594,2,   34.5012,2,     178.2,2,        36,    3669.0,     0.205,2,    0.0052,2
    1250.0,2,    2.9568,2,   34.5016,2,     177.8,2,        96,    3671.8,     0.201,2,    0.0052,2
    1252.0,2,    2.9512,2,   34.5035,2,     177.3,2,        60,    3675.0,     0.193,2,    0.0052,2
    1254.0,2,    2.9482,2,   34.5044,2,     177.2,2,        36,    3677.0,     0.198,2,    0.0052,2
    1256.0,2,    2.9456,2,   34.5052,2,     177.4,2,        24,    3678.3,     0.193,2,    0.0052,2
    1258.0,2,    2.9410,2,   34.5064,2,     177.5,2,        24,    3679.3,     0.196,2,    0.0052,2
    1260.0,2,    2.9363,2,   34.5076,2,     177.3,2,        36,    3680.5,     0.196,2,    0.0052,2
    1262.0,2,    2.9329,2,   34.5083,2,     177.2,2,        60,    3683.0,     0.194,2,    0.0052,2
    1264.0,2,    2.9296,2,   34.5092,2,     176.6,2,        36,    3687.0,     0.199,2,    0.0052,2
    1266.0,2,    2.9225,2,   34.5104,2,     176.8,2,        36,    3688.5,     0.200,2,    0.0052,2
    1268.0,2,    2.9197,2,   34.5116,2,     176.8,2,        36,    3690.0,     0.204,2,    0.0052,2
    1270.0,2,    2.9167,2,   34.5135,2,     176.7,2,        24,    3691.3,     0.200,2,    0.0052,2
    1272.0,2,    2.9113,2,   34.5146,2,     176.8,2,        36,    3692.5,     0.206,2,    0.0052,2
    1274.0,2,    2.9137,2,   34.5135,2,     176.4,2,        83,    3696.3,     0.201,2,    0.0052,2
    1276.0,2,    2.9025,2,   34.5166,2,     176.2,2,        35,    3700.6,     0.200,2,    0.0052,2
    1278.0,2,    2.8922,2,   34.5159,2,     176.3,2,        23,    3701.8,     0.205,2,    0.0052,2
    1280.0,2,    2.8919,2,   34.5178,2,     176.4,2,        36,    3703.0,     0.199,2,    0.0052,2
    1282.0,2,    2.8908,2,   34.5188,2,     176.2,2,        72,    3705.3,     0.202,2,    0.0052,2
    1284.0,2,    2.8868,2,   34.5189,2,     176.2,2,        72,    3708.3,     0.200,2,    0.0052,2
    1286.0,2,    2.8764,2,   34.5199,2,     176.1,2,        48,    3710.8,     0.203,2,    0.0048,2
    1288.0,2,    2.8708,2,   34.5202,2,     176.0,2,        48,    3712.8,     0.195,2,    0.0048,2
    1290.0,2,    2.8654,2,   34.5208,2,     176.1,2,        36,    3714.5,     0.200,2,    0.0048,2
    1292.0,2,    2.8529,2,   34.5227,2,     176.2,2,        48,    3716.3,     0.198,2,    0.0052,2
    1294.0,2,    2.8447,2,   34.5246,2,     176.3,2,        36,    3718.0,     0.195,2,    0.0052,2
    1296.0,2,    2.8423,2,   34.5250,2,     176.2,2,        72,    3720.3,     0.200,2,    0.0048,2
    1298.0,2,    2.8405,2,   34.5254,2,     176.1,2,        60,    3723.0,     0.198,2,    0.0048,2
    1300.0,2,    2.8401,2,   34.5259,2,     175.9,2,        48,    3725.3,     0.197,2,    0.0048,2
    1302.0,2,    2.8400,2,   34.5260,2,     176.1,2,        36,    3727.0,     0.200,2,    0.0052,2
    1304.0,2,    2.8401,2,   34.5259,2,     176.1,2,        36,    3728.5,     0.197,2,    0.0052,2
    1306.0,2,    2.8398,2,   34.5260,2,     176.2,2,        48,    3730.3,     0.203,2,    0.0052,2
    1308.0,2,    2.8337,2,   34.5270,2,     176.2,2,        48,    3732.3,     0.198,2,    0.0048,2
    1310.0,2,    2.8289,2,   34.5280,2,     176.0,2,        72,    3735.0,     0.203,2,    0.0048,2
    1312.0,2,    2.8258,2,   34.5284,2,     176.1,2,        48,    3738.3,     0.203,2,    0.0048,2
    1314.0,2,    2.8221,2,   34.5290,2,     175.9,2,        24,    3739.8,     0.201,2,    0.0048,2
    1316.0,2,    2.8175,2,   34.5296,2,     176.0,2,        24,    3740.8,     0.204,2,    0.0048,2
    1318.0,2,    2.8122,2,   34.5303,2,     176.1,2,        36,    3742.0,     0.201,2,    0.0048,2
    1320.0,2,    2.8101,2,   34.5311,2,     176.2,2,        36,    3743.5,     0.200,2,    0.0048,2
    1322.0,2,    2.8064,2,   34.5328,2,     176.2,2,        72,    3746.3,     0.203,2,    0.0044,2
    1324.0,2,    2.8052,2,   34.5338,2,     175.8,2,        24,    3750.8,     0.206,2,    0.0048,2
    1326.0,2,    2.8034,2,   34.5349,2,     175.8,2,        24,    3751.8,     0.198,2,    0.0052,2
    1328.0,2,    2.8001,2,   34.5358,2,     176.0,2,        36,    3753.0,     0.200,2,    0.0048,2
    1330.0,2,    2.7965,2,   34.5371,2,     176.0,2,        24,    3754.3,     0.199,2,    0.0044,2
    1332.0,2,    2.7947,2,   34.5373,2,     176.1,2,        24,    3755.3,     0.199,2,    0.0044,2
    1334.0,2,    2.7920,2,   34.5377,2,     176.2,2,        48,    3756.8,     0.197,2,    0.0048,2
    1336.0,2,    2.7964,2,   34.5371,2,     175.7,2,        35,    3762.6,     0.202,2,    0.0048,2
    1338.0,2,    2.7884,2,   34.5400,2,     175.7,2,        24,    3763.8,     0.199,2,    0.0048,2
    1340.0,2,    2.7840,2,   34.5418,2,     175.8,2,        24,    3764.8,     0.204,2,    0.0044,2
    1342.0,2,    2.7821,2,   34.5429,2,     175.9,2,        24,    3765.8,     0.203,2,    0.0044,2
    1344.0,2,    2.7808,2,   34.5433,2,     176.0,2,        36,    3767.0,     0.201,2,    0.0044,2
    1346.0,2,    2.7815,2,   34.5432,2,     175.9,2,        60,    3770.5,     0.198,2,    0.0044,2
    1348.0,2,    2.7795,2,   34.5457,2,     175.8,2,        48,    3773.8,     0.205,2,    0.0044,2
    1350.0,2,    2.7731,2,   34.5478,2,     175.9,2,        48,    3775.8,     0.205,2,    0.0044,2
    1352.0,2,    2.7718,2,   34.5485,2,     175.7,2,        24,    3777.3,     0.205,2,    0.0044,2
    1354.0,2,    2.7695,2,   34.5498,2,     175.8,2,        36,    3778.5,     0.208,2,    0.0044,2
