CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 72
CASTNO = 1
DATE = 20070308
TIME = 2330
LATITUDE = -36.4979
LONGITUDE = 95.0031
DEPTH =  4223
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2202.0,2,    2.3437,2,   34.7134,2,     176.6,2,        36,    3605.0,     0.212,2,    0.0237,2
    2204.0,2,    2.3424,2,   34.7140,2,     176.8,2,        60,    3607.0,     0.213,2,    0.0237,2
    2206.0,2,    2.3412,2,   34.7143,2,     176.9,2,        72,    3609.8,     0.209,2,    0.0237,2
    2208.0,2,    2.3377,2,   34.7152,2,     177.2,2,        36,    3612.0,     0.211,2,    0.0237,2
    2210.0,2,    2.3322,2,   34.7156,2,     177.5,2,        36,    3613.5,     0.212,2,    0.0237,2
    2212.0,2,    2.3295,2,   34.7159,2,     177.7,2,        48,    3615.3,     0.210,2,    0.0237,2
    2214.0,2,    2.3288,2,   34.7160,2,     177.9,2,        36,    3617.0,     0.209,2,    0.0237,2
    2216.0,2,    2.3280,2,   34.7159,2,     178.0,2,        60,    3619.0,     0.211,2,    0.0241,2
    2218.0,2,    2.3273,2,   34.7158,2,     178.2,2,        72,    3621.8,     0.211,2,    0.0241,2
    2220.0,2,    2.3258,2,   34.7164,2,     178.3,2,        36,    3624.0,     0.213,2,    0.0241,2
    2222.0,2,    2.3240,2,   34.7167,2,     178.1,2,        24,    3625.3,     0.211,2,    0.0237,2
    2224.0,2,    2.3217,2,   34.7167,2,     178.2,2,        36,    3626.5,     0.207,2,    0.0241,2
    2226.0,2,    2.3184,2,   34.7170,2,     178.2,2,        84,    3629.0,     0.211,2,    0.0241,2
    2228.0,2,    2.3129,2,   34.7175,2,     178.3,2,        48,    3631.8,     0.207,2,    0.0245,2
    2230.0,2,    2.3138,2,   34.7183,2,     178.3,2,        36,    3633.5,     0.214,2,    0.0245,2
    2232.0,2,    2.3130,2,   34.7183,2,     178.5,2,        48,    3635.3,     0.210,2,    0.0245,2
    2234.0,2,    2.3099,2,   34.7179,2,     178.7,2,        48,    3637.3,     0.210,2,    0.0245,2
    2236.0,2,    2.3088,2,   34.7182,2,     178.7,2,        36,    3639.0,     0.211,2,    0.0245,2
    2238.0,2,    2.3062,2,   34.7183,2,     178.8,2,        36,    3640.5,     0.213,2,    0.0245,2
    2240.0,2,    2.3072,2,   34.7188,2,     178.8,2,        36,    3642.0,     0.216,2,    0.0245,2
    2242.0,2,    2.3088,2,   34.7189,2,     178.9,2,        60,    3645.0,     0.211,2,    0.0245,2
    2244.0,2,    2.3081,2,   34.7200,2,     179.0,2,        36,    3648.5,     0.212,2,    0.0245,2
    2246.0,2,    2.3045,2,   34.7207,2,     179.3,2,        24,    3649.8,     0.210,2,    0.0245,2
    2248.0,2,    2.3030,2,   34.7208,2,     179.3,2,        24,    3650.8,     0.210,2,    0.0245,2
    2250.0,2,    2.3022,2,   34.7207,2,     179.4,2,        36,    3652.0,     0.211,2,    0.0245,2
    2252.0,2,    2.3000,2,   34.7206,2,     179.8,2,        72,    3654.3,     0.211,2,    0.0245,2
    2254.0,2,    2.2972,2,   34.7206,2,     180.1,2,        72,    3657.3,     0.209,2,    0.0245,2
    2256.0,2,    2.2934,2,   34.7205,2,     180.3,2,        60,    3660.0,     0.212,2,    0.0245,2
    2258.0,2,    2.2908,2,   34.7205,2,     180.1,2,        24,    3661.8,     0.213,2,    0.0245,2
    2260.0,2,    2.2892,2,   34.7207,2,     180.1,2,        36,    3663.0,     0.210,2,    0.0245,2
    2262.0,2,    2.2868,2,   34.7211,2,     180.1,2,        24,    3664.3,     0.210,2,    0.0245,2
    2264.0,2,    2.2859,2,   34.7209,2,     180.0,2,        36,    3665.5,     0.211,2,    0.0245,2
    2266.0,2,    2.2852,2,   34.7207,2,     180.0,2,       108,    3668.5,     0.210,2,    0.0245,2
    2268.0,2,    2.2836,2,   34.7212,2,     179.8,2,        48,    3671.8,     0.212,2,    0.0245,2
    2270.0,2,    2.2825,2,   34.7214,2,     179.9,2,        36,    3673.5,     0.214,2,    0.0245,2
    2272.0,2,    2.2810,2,   34.7217,2,     180.0,2,        36,    3675.0,     0.215,2,    0.0245,2
    2274.0,2,    2.2788,2,   34.7220,2,     180.0,2,        36,    3676.5,     0.213,2,    0.0245,2
    2276.0,2,    2.2767,2,   34.7221,2,     180.1,2,        36,    3678.0,     0.206,2,    0.0249,2
    2278.0,2,    2.2743,2,   34.7222,2,     180.1,2,        48,    3679.8,     0.217,2,    0.0249,2
    2280.0,2,    2.2730,2,   34.7221,2,     180.2,2,        84,    3682.5,     0.211,2,    0.0249,2
    2282.0,2,    2.2709,2,   34.7226,2,     180.2,2,        48,    3685.3,     0.214,2,    0.0249,2
    2284.0,2,    2.2695,2,   34.7232,2,     180.2,2,        36,    3687.0,     0.209,2,    0.0249,2
    2286.0,2,    2.2680,2,   34.7234,2,     180.2,2,        36,    3688.5,     0.212,2,    0.0249,2
    2288.0,2,    2.2666,2,   34.7233,2,     180.4,2,        48,    3690.3,     0.212,2,    0.0253,2
    2290.0,2,    2.2644,2,   34.7237,2,     180.5,2,        48,    3692.3,     0.214,2,    0.0253,2
    2292.0,2,    2.2638,2,   34.7239,2,     180.5,2,        36,    3694.0,     0.216,2,    0.0253,2
    2294.0,2,    2.2621,2,   34.7238,2,     180.6,2,        48,    3695.8,     0.214,2,    0.0253,2
    2296.0,2,    2.2591,2,   34.7238,2,     180.8,2,        96,    3698.8,     0.207,2,    0.0257,2
    2298.0,2,    2.2566,2,   34.7245,2,     180.7,2,        36,    3701.5,     0.210,2,    0.0257,2
    2300.0,2,    2.2566,2,   34.7244,2,     180.7,2,        24,    3702.8,     0.212,2,    0.0257,2
    2302.0,2,    2.2563,2,   34.7244,2,     180.9,2,        24,    3703.8,     0.214,2,    0.0257,2
    2304.0,2,    2.2537,2,   34.7242,2,     180.8,2,        36,    3705.0,     0.211,2,    0.0257,2
    2306.0,2,    2.2537,2,   34.7238,2,     180.9,2,        48,    3708.3,     0.213,2,    0.0261,2
    2308.0,2,    2.2508,2,   34.7250,2,     181.0,2,        24,    3711.3,     0.213,2,    0.0261,2
    2310.0,2,    2.2502,2,   34.7257,2,     180.9,2,        24,    3712.3,     0.212,2,    0.0261,2
    2312.0,2,    2.2483,2,   34.7256,2,     180.9,2,        24,    3713.3,     0.213,2,    0.0261,2
    2314.0,2,    2.2460,2,   34.7256,2,     181.1,2,        60,    3715.0,     0.211,2,    0.0261,2
    2316.0,2,    2.2512,2,   34.7251,2,     181.3,2,        22,    3720.3,     0.212,2,    0.0261,2
    2318.0,2,    2.2410,2,   34.7256,2,     181.2,2,        36,    3721.5,     0.211,2,    0.0261,2
    2320.0,2,    2.2376,2,   34.7258,2,     181.3,2,        24,    3722.8,     0.208,2,    0.0261,2
    2322.0,2,    2.2359,2,   34.7257,2,     181.4,2,        24,    3723.8,     0.217,2,    0.0261,2
    2324.0,2,    2.2340,2,   34.7258,2,     181.4,2,        48,    3725.3,     0.207,2,    0.0265,2
    2326.0,2,    2.2378,2,   34.7250,2,     181.4,2,        83,    3728.8,     0.210,2,    0.0265,2
    2328.0,2,    2.2317,2,   34.7263,2,     181.3,2,        36,    3731.5,     0.218,2,    0.0265,2
    2330.0,2,    2.2302,2,   34.7266,2,     181.3,2,        24,    3732.8,     0.210,2,    0.0265,2
    2332.0,2,    2.2288,2,   34.7265,2,     181.4,2,        24,    3733.8,     0.210,2,    0.0265,2
    2334.0,2,    2.2257,2,   34.7266,2,     181.4,2,        48,    3735.3,     0.213,2,    0.0265,2
    2336.0,2,    2.2250,2,   34.7263,2,     181.5,2,        96,    3738.3,     0.209,2,    0.0269,2
    2338.0,2,    2.2226,2,   34.7270,2,     181.6,2,        36,    3741.0,     0.210,2,    0.0269,2
    2340.0,2,    2.2209,2,   34.7273,2,     181.6,2,        36,    3742.5,     0.217,2,    0.0269,2
    2342.0,2,    2.2196,2,   34.7275,2,     181.7,2,        36,    3744.0,     0.213,2,    0.0269,2
    2344.0,2,    2.2188,2,   34.7277,2,     181.8,2,        48,    3745.8,     0.207,2,    0.0269,2
    2346.0,2,    2.2171,2,   34.7279,2,     182.0,2,        60,    3748.0,     0.214,2,    0.0273,2
    2348.0,2,    2.2134,2,   34.7281,2,     182.1,2,        48,    3750.3,     0.215,2,    0.0281,2
    2350.0,2,    2.2097,2,   34.7284,2,     182.1,2,        48,    3752.3,     0.211,2,    0.0277,2
    2352.0,2,    2.2075,2,   34.7284,2,     182.2,2,        48,    3754.3,     0.208,2,    0.0273,2
    2354.0,2,    2.2069,2,   34.7285,2,     182.3,2,        72,    3756.8,     0.208,2,    0.0269,2
    2356.0,2,    2.2058,2,   34.7285,2,     182.3,2,        48,    3759.3,     0.210,2,    0.0269,2
    2358.0,2,    2.2022,2,   34.7292,2,     182.4,2,        36,    3761.0,     0.208,2,    0.0269,2
    2360.0,2,    2.2016,2,   34.7297,2,     182.4,2,        24,    3762.3,     0.210,2,    0.0269,2
    2362.0,2,    2.1992,2,   34.7294,2,     182.5,2,        24,    3763.3,     0.204,2,    0.0269,2
    2364.0,2,    2.1984,2,   34.7291,2,     182.7,2,        60,    3765.8,     0.210,2,    0.0269,2
    2366.0,2,    2.1961,2,   34.7295,2,     182.9,2,        24,    3770.8,     0.207,2,    0.0269,2
    2368.0,2,    2.1929,2,   34.7299,2,     182.9,2,        24,    3771.8,     0.212,2,    0.0269,2
    2370.0,2,    2.1913,2,   34.7301,2,     183.0,2,        24,    3772.8,     0.214,2,    0.0269,2
    2372.0,2,    2.1884,2,   34.7303,2,     183.0,2,        24,    3773.8,     0.212,2,    0.0269,2
    2374.0,2,    2.1869,2,   34.7304,2,     183.0,2,        36,    3775.0,     0.213,2,    0.0269,2
    2376.0,2,    2.1914,2,   34.7294,2,     183.1,2,        60,    3778.5,     0.209,2,    0.0269,2
    2378.0,2,    2.1860,2,   34.7307,2,     183.2,2,        36,    3781.5,     0.208,2,    0.0269,2
    2380.0,2,    2.1820,2,   34.7306,2,     183.2,2,        24,    3782.8,     0.210,2,    0.0269,2
    2382.0,2,    2.1792,2,   34.7309,2,     183.3,2,        36,    3784.0,     0.211,2,    0.0269,2
    2384.0,2,    2.1786,2,   34.7307,2,     183.4,2,        60,    3786.0,     0.210,2,    0.0273,2
    2386.0,2,    2.1777,2,   34.7304,2,     183.4,2,        72,    3788.8,     0.210,2,    0.0277,2
    2388.0,2,    2.1749,2,   34.7312,2,     183.5,2,        36,    3791.0,     0.211,2,    0.0281,2
    2390.0,2,    2.1741,2,   34.7315,2,     183.5,2,        36,    3792.5,     0.207,2,    0.0281,2
    2392.0,2,    2.1746,2,   34.7318,2,     183.6,2,        36,    3794.0,     0.211,2,    0.0277,2
    2394.0,2,    2.1712,2,   34.7316,2,     183.7,2,        72,    3796.3,     0.212,2,    0.0273,2
    2396.0,2,    2.1686,2,   34.7319,2,     183.9,2,        48,    3798.8,     0.211,2,    0.0269,2
    2398.0,2,    2.1679,2,   34.7325,2,     183.9,2,        48,    3800.8,     0.205,2,    0.0269,2
    2400.0,2,    2.1671,2,   34.7326,2,     183.8,2,        36,    3802.5,     0.212,2,    0.0269,2
    2402.0,2,    2.1654,2,   34.7326,2,     184.1,2,        48,    3804.3,     0.213,2,    0.0269,2
    2404.0,2,    2.1623,2,   34.7327,2,     184.2,2,        48,    3806.3,     0.208,2,    0.0269,2
    2406.0,2,    2.1612,2,   34.7325,2,     184.5,2,        72,    3808.8,     0.210,2,    0.0269,2
    2408.0,2,    2.1595,2,   34.7328,2,     184.5,2,        36,    3811.0,     0.212,2,    0.0269,2
    2410.0,2,    2.1581,2,   34.7333,2,     184.6,2,        36,    3812.5,     0.215,2,    0.0269,2
    2412.0,2,    2.1563,2,   34.7333,2,     184.6,2,        36,    3814.0,     0.207,2,    0.0269,2
    2414.0,2,    2.1567,2,   34.7331,2,     184.7,2,        96,    3816.8,     0.209,2,    0.0269,2
    2416.0,2,    2.1556,2,   34.7338,2,     184.7,2,        36,    3819.5,     0.205,2,    0.0269,2
    2418.0,2,    2.1535,2,   34.7344,2,     184.8,2,        36,    3821.0,     0.212,2,    0.0269,2
    2420.0,2,    2.1520,2,   34.7347,2,     184.9,2,        24,    3822.3,     0.209,2,    0.0269,2
    2422.0,2,    2.1513,2,   34.7349,2,     185.2,2,        48,    3823.8,     0.206,2,    0.0269,2
    2424.0,2,    2.1524,2,   34.7353,2,     185.2,2,        84,    3826.5,     0.208,2,    0.0269,2
    2426.0,2,    2.1534,2,   34.7358,2,     185.5,2,        48,    3829.3,     0.206,2,    0.0269,2
    2428.0,2,    2.1509,2,   34.7361,2,     185.6,2,        36,    3831.0,     0.212,2,    0.0269,2
    2430.0,2,    2.1482,2,   34.7361,2,     185.9,2,        36,    3832.5,     0.213,2,    0.0269,2
    2432.0,2,    2.1448,2,   34.7361,2,     186.0,2,        36,    3834.0,     0.214,2,    0.0269,2
    2434.0,2,    2.1445,2,   34.7360,2,     186.3,2,        84,    3836.5,     0.213,2,    0.0269,2
    2436.0,2,    2.1439,2,   34.7361,2,     186.3,2,        48,    3839.3,     0.209,2,    0.0269,2
    2438.0,2,    2.1412,2,   34.7367,2,     186.4,2,        36,    3841.0,     0.211,2,    0.0269,2
    2440.0,2,    2.1411,2,   34.7370,2,     186.4,2,        36,    3842.5,     0.213,2,    0.0269,2
    2442.0,2,    2.1399,2,   34.7374,2,     186.5,2,        36,    3844.0,     0.212,2,    0.0269,2
    2444.0,2,    2.1385,2,   34.7378,2,     186.6,2,        48,    3845.8,     0.206,2,    0.0273,2
    2446.0,2,    2.1381,2,   34.7378,2,     186.9,2,        84,    3848.5,     0.207,2,    0.0277,2
    2448.0,2,    2.1381,2,   34.7380,2,     187.1,2,        48,    3851.3,     0.211,2,    0.0277,2
    2450.0,2,    2.1377,2,   34.7382,2,     187.2,2,        36,    3853.0,     0.209,2,    0.0277,2
    2452.0,2,    2.1372,2,   34.7385,2,     187.2,2,        36,    3854.5,     0.209,2,    0.0277,2
    2454.0,2,    2.1358,2,   34.7387,2,     187.3,2,        36,    3856.0,     0.205,2,    0.0277,2
    2456.0,2,    2.1310,2,   34.7388,2,     187.4,2,        60,    3858.0,     0.207,2,    0.0277,2
    2458.0,2,    2.1311,2,   34.7390,2,     187.7,2,        72,    3860.8,     0.208,2,    0.0277,2
    2460.0,2,    2.1301,2,   34.7392,2,     187.7,2,        48,    3863.3,     0.211,2,    0.0277,2
    2462.0,2,    2.1258,2,   34.7391,2,     187.9,2,        36,    3865.0,     0.211,2,    0.0277,2
    2464.0,2,    2.1188,2,   34.7387,2,     188.1,2,        36,    3866.5,     0.206,2,    0.0277,2
    2466.0,2,    2.1140,2,   34.7388,2,     188.2,2,        36,    3868.0,     0.213,2,    0.0277,2
    2468.0,2,    2.1126,2,   34.7387,2,     188.2,2,        48,    3869.8,     0.212,2,    0.0273,2
    2470.0,2,    2.1118,2,   34.7383,2,     188.1,2,        96,    3872.8,     0.210,2,    0.0273,2
    2472.0,2,    2.1106,2,   34.7388,2,     188.1,2,        36,    3875.5,     0.202,2,    0.0273,2
    2474.0,2,    2.1095,2,   34.7389,2,     188.1,2,        24,    3876.8,     0.208,2,    0.0273,2
    2476.0,2,    2.1090,2,   34.7394,2,     188.2,2,        36,    3878.0,     0.207,2,    0.0277,2
    2478.0,2,    2.1073,2,   34.7395,2,     188.2,2,        84,    3880.5,     0.208,2,    0.0277,2
    2480.0,2,    2.1063,2,   34.7401,2,     188.3,2,        48,    3883.3,     0.208,2,    0.0273,2
    2482.0,2,    2.1059,2,   34.7403,2,     188.4,2,        36,    3885.0,     0.211,2,    0.0277,2
    2484.0,2,    2.1058,2,   34.7406,2,     188.4,2,        48,    3886.8,     0.211,2,    0.0277,2
    2486.0,2,    2.1054,2,   34.7406,2,     188.6,2,        48,    3888.8,     0.211,2,    0.0277,2
    2488.0,2,    2.1048,2,   34.7409,2,     188.7,2,        48,    3890.8,     0.210,2,    0.0277,2
    2490.0,2,    2.1031,2,   34.7411,2,     188.8,2,        48,    3892.8,     0.210,2,    0.0273,2
    2492.0,2,    2.1017,2,   34.7414,2,     188.9,2,        36,    3894.5,     0.208,2,    0.0277,2
    2494.0,2,    2.1014,2,   34.7416,2,     188.9,2,        60,    3896.5,     0.211,2,    0.0277,2
    2496.0,2,    2.1004,2,   34.7419,2,     189.2,2,        60,    3899.0,     0.210,2,    0.0277,2
    2498.0,2,    2.0992,2,   34.7427,2,     189.3,2,        48,    3901.3,     0.207,2,    0.0277,2
    2500.0,2,    2.0969,2,   34.7432,2,     189.4,2,        36,    3903.0,     0.211,2,    0.0277,2
    2502.0,2,    2.0964,2,   34.7432,2,     189.5,2,        36,    3904.5,     0.205,2,    0.0277,2
    2504.0,2,    2.0955,2,   34.7433,2,     189.7,2,        48,    3906.3,     0.207,2,    0.0277,2
    2506.0,2,    2.0947,2,   34.7429,2,     189.9,2,        84,    3909.0,     0.207,2,    0.0277,2
    2508.0,2,    2.0920,2,   34.7433,2,     190.1,2,        36,    3911.5,     0.208,2,    0.0277,2
    2510.0,2,    2.0915,2,   34.7434,2,     190.1,2,        36,    3913.0,     0.211,2,    0.0277,2
    2512.0,2,    2.0919,2,   34.7440,2,     190.4,2,        36,    3914.5,     0.209,2,    0.0277,2
    2514.0,2,    2.0919,2,   34.7445,2,     190.5,2,        48,    3916.3,     0.208,2,    0.0281,2
    2516.0,2,    2.0909,2,   34.7449,2,     190.6,2,        84,    3919.0,     0.212,2,    0.0289,2
    2518.0,2,    2.0906,2,   34.7452,2,     190.6,2,        48,    3921.8,     0.213,2,    0.0289,2
    2520.0,2,    2.0900,2,   34.7454,2,     190.7,2,        24,    3923.3,     0.203,2,    0.0281,2
    2522.0,2,    2.0877,2,   34.7455,2,     191.0,2,        36,    3924.5,     0.213,2,    0.0277,2
    2524.0,2,    2.0861,2,   34.7456,2,     191.0,2,        36,    3926.0,     0.209,2,    0.0277,2
    2526.0,2,    2.0843,2,   34.7454,2,     191.1,2,       108,    3929.0,     0.214,2,    0.0277,2
    2528.0,2,    2.0800,2,   34.7458,2,     191.2,2,        48,    3932.3,     0.209,2,    0.0277,2
    2530.0,2,    2.0769,2,   34.7461,2,     191.2,2,        24,    3933.8,     0.215,2,    0.0277,2
    2532.0,2,    2.0745,2,   34.7461,2,     191.3,2,        36,    3935.0,     0.208,2,    0.0277,2
    2534.0,2,    2.0714,2,   34.7462,2,     191.4,2,        36,    3936.5,     0.206,2,    0.0277,2
    2536.0,2,    2.0699,2,   34.7461,2,     191.5,2,        48,    3938.3,     0.203,2,    0.0277,2
    2538.0,2,    2.0688,2,   34.7461,2,     191.7,2,        60,    3940.5,     0.213,2,    0.0277,2
    2540.0,2,    2.0666,2,   34.7460,2,     191.8,2,        72,    3943.3,     0.211,2,    0.0277,2
    2542.0,2,    2.0650,2,   34.7461,2,     191.8,2,        60,    3946.0,     0.207,2,    0.0277,2
    2544.0,2,    2.0638,2,   34.7465,2,     191.8,2,        36,    3948.0,     0.217,2,    0.0277,2
    2546.0,2,    2.0625,2,   34.7464,2,     191.9,2,        24,    3949.3,     0.216,2,    0.0277,2
    2548.0,2,    2.0596,2,   34.7464,2,     192.0,2,        36,    3950.5,     0.213,2,    0.0277,2
    2550.0,2,    2.0584,2,   34.7465,2,     192.1,2,        24,    3951.8,     0.207,2,    0.0277,2
    2552.0,2,    2.0589,2,   34.7459,2,     192.1,2,        84,    3954.7,     0.205,2,    0.0277,2
    2554.0,2,    2.0565,2,   34.7463,2,     192.1,2,        36,    3958.0,     0.205,2,    0.0277,2
    2556.0,2,    2.0534,2,   34.7464,2,     192.1,2,        36,    3959.5,     0.208,2,    0.0277,2
    2558.0,2,    2.0475,2,   34.7467,2,     192.0,2,        36,    3961.0,     0.204,2,    0.0277,2
    2560.0,2,    2.0440,2,   34.7469,2,     192.1,2,        48,    3962.8,     0.204,2,    0.0277,2
    2562.0,2,    2.0415,2,   34.7469,2,     192.2,2,        36,    3964.5,     0.207,2,    0.0277,2
    2564.0,2,    2.0384,2,   34.7470,2,     192.2,2,        60,    3966.5,     0.207,2,    0.0277,2
    2566.0,2,    2.0364,2,   34.7468,2,     192.4,2,        84,    3969.5,     0.207,2,    0.0277,2
    2568.0,2,    2.0309,2,   34.7472,2,     192.4,2,        36,    3972.0,     0.210,2,    0.0277,2
    2570.0,2,    2.0279,2,   34.7473,2,     192.5,2,        36,    3973.5,     0.209,2,    0.0277,2
    2572.0,2,    2.0244,2,   34.7473,2,     192.5,2,        36,    3975.0,     0.205,2,    0.0277,2
    2574.0,2,    2.0230,2,   34.7472,2,     192.6,2,        36,    3976.5,     0.208,2,    0.0277,2
    2576.0,2,    2.0209,2,   34.7472,2,     192.8,2,        72,    3978.8,     0.208,2,    0.0277,2
    2578.0,2,    2.0189,2,   34.7472,2,     193.0,2,        60,    3981.5,     0.211,2,    0.0277,2
    2580.0,2,    2.0169,2,   34.7475,2,     192.7,2,        36,    3983.5,     0.210,2,    0.0277,2
    2582.0,2,    2.0159,2,   34.7475,2,     192.8,2,        48,    3985.3,     0.208,2,    0.0277,2
    2584.0,2,    2.0131,2,   34.7476,2,     193.0,2,        36,    3987.0,     0.211,2,    0.0277,2
    2586.0,2,    2.0114,2,   34.7477,2,     193.0,2,        48,    3988.8,     0.208,2,    0.0277,2
    2588.0,2,    2.0099,2,   34.7478,2,     193.1,2,        60,    3991.0,     0.208,2,    0.0277,2
    2590.0,2,    2.0092,2,   34.7478,2,     193.0,2,        48,    3993.3,     0.211,2,    0.0277,2
    2592.0,2,    2.0072,2,   34.7479,2,     193.2,2,        48,    3995.3,     0.210,2,    0.0277,2
    2594.0,2,    2.0049,2,   34.7480,2,     193.1,2,        36,    3997.0,     0.210,2,    0.0277,2
    2596.0,2,    2.0034,2,   34.7478,2,     193.2,2,        60,    3999.0,     0.212,2,    0.0277,2
    2598.0,2,    2.0015,2,   34.7478,2,     193.3,2,        60,    4001.5,     0.210,2,    0.0277,2
    2600.0,2,    1.9988,2,   34.7479,2,     193.3,2,        36,    4003.5,     0.212,2,    0.0277,2
    2602.0,2,    1.9948,2,   34.7478,2,     193.4,2,        48,    4005.3,     0.210,2,    0.0277,2
    2604.0,2,    1.9930,2,   34.7477,2,     193.5,2,        48,    4007.3,     0.207,2,    0.0277,2
    2606.0,2,    1.9906,2,   34.7478,2,     193.5,2,        48,    4009.3,     0.205,2,    0.0277,2
    2608.0,2,    1.9891,2,   34.7478,2,     193.6,2,        36,    4011.0,     0.212,2,    0.0277,2
    2610.0,2,    1.9865,2,   34.7477,2,     193.6,2,        60,    4013.0,     0.205,2,    0.0277,2
    2612.0,2,    1.9844,2,   34.7475,2,     193.7,2,        60,    4015.5,     0.205,2,    0.0277,2
    2614.0,2,    1.9836,2,   34.7478,2,     193.8,2,        48,    4017.8,     0.212,2,    0.0277,2
    2616.0,2,    1.9825,2,   34.7479,2,     193.6,2,        36,    4019.5,     0.211,2,    0.0277,2
    2618.0,2,    1.9797,2,   34.7479,2,     193.6,2,        36,    4021.0,     0.208,2,    0.0277,2
    2620.0,2,    1.9765,2,   34.7480,2,     193.9,2,        60,    4023.0,     0.207,2,    0.0277,2
    2622.0,2,    1.9759,2,   34.7481,2,     194.0,2,        48,    4025.3,     0.210,2,    0.0277,2
    2624.0,2,    1.9746,2,   34.7481,2,     194.0,2,        48,    4027.3,     0.214,2,    0.0277,2
    2626.0,2,    1.9728,2,   34.7480,2,     194.1,2,        72,    4029.8,     0.210,2,    0.0277,2
    2628.0,2,    1.9705,2,   34.7482,2,     194.1,2,        48,    4032.3,     0.214,2,    0.0277,2
    2630.0,2,    1.9700,2,   34.7484,2,     193.9,2,        36,    4034.0,     0.211,2,    0.0277,2
    2632.0,2,    1.9698,2,   34.7482,2,     194.0,2,        36,    4035.5,     0.213,2,    0.0277,2
    2634.0,2,    1.9684,2,   34.7483,2,     194.1,2,        36,    4037.0,     0.210,2,    0.0277,2
    2636.0,2,    1.9657,2,   34.7483,2,     194.1,2,        48,    4038.8,     0.203,2,    0.0281,2
    2638.0,2,    1.9643,2,   34.7482,2,     194.2,2,        72,    4041.3,     0.210,2,    0.0281,2
    2640.0,2,    1.9609,2,   34.7481,2,     194.3,2,        60,    4044.0,     0.210,2,    0.0281,2
    2642.0,2,    1.9575,2,   34.7485,2,     194.3,2,        36,    4046.0,     0.214,2,    0.0281,2
    2644.0,2,    1.9551,2,   34.7484,2,     194.4,2,        24,    4047.3,     0.213,2,    0.0293,2
    2646.0,2,    1.9536,2,   34.7484,2,     194.4,2,        36,    4048.5,     0.211,2,    0.0309,2
    2648.0,2,    1.9522,2,   34.7483,2,     194.5,2,        48,    4050.3,     0.210,2,    0.0309,2
    2650.0,2,    1.9518,2,   34.7481,2,     194.5,2,        84,    4053.0,     0.212,2,    0.0297,2
    2652.0,2,    1.9511,2,   34.7484,2,     194.6,2,        36,    4055.5,     0.209,2,    0.0293,2
    2654.0,2,    1.9506,2,   34.7484,2,     194.4,2,        36,    4057.0,     0.210,2,    0.0289,2
    2656.0,2,    1.9503,2,   34.7485,2,     194.4,2,        36,    4058.5,     0.207,2,    0.0289,2
    2658.0,2,    1.9484,2,   34.7486,2,     194.5,2,        48,    4060.3,     0.208,2,    0.0289,2
    2660.0,2,    1.9455,2,   34.7485,2,     194.6,2,        36,    4062.0,     0.208,2,    0.0289,2
    2662.0,2,    1.9441,2,   34.7485,2,     194.6,2,        60,    4064.0,     0.212,2,    0.0289,2
