CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 12
CASTNO = 1
DATE = 20070218
TIME = 1132
LATITUDE = -63.0034
LONGITUDE = 82.0099
DEPTH =  2693
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     912.0,2,    1.6370,2,   34.7451,2,     196.6,2,        36,    1642.5,      -999,2,    0.0028,2
     914.0,2,    1.6346,2,   34.7451,2,     196.7,2,        24,    1643.8,      -999,2,    0.0036,2
     916.0,2,    1.6332,2,   34.7450,2,     196.8,2,        24,    1644.8,      -999,2,    0.0036,2
     918.0,2,    1.6325,2,   34.7449,2,     197.0,2,        48,    1646.3,      -999,2,    0.0032,2
     920.0,2,    1.6325,2,   34.7445,2,     196.9,2,        84,    1650.2,      -999,2,    0.0024,2
     922.0,2,    1.6304,2,   34.7450,2,     197.0,2,        24,    1653.3,      -999,2,    0.0024,2
     924.0,2,    1.6299,2,   34.7450,2,     197.0,2,        24,    1654.3,      -999,2,    0.0024,2
     926.0,2,    1.6294,2,   34.7450,2,     197.1,2,        36,    1655.5,      -999,2,    0.0024,2
     928.0,2,    1.6294,2,   34.7448,2,     197.3,2,        96,    1658.3,      -999,2,    0.0024,2
     930.0,2,    1.6275,2,   34.7447,2,     196.9,2,        48,    1661.3,      -999,2,    0.0024,2
     932.0,2,    1.6258,2,   34.7449,2,     196.9,2,        36,    1663.0,      -999,2,    0.0020,2
     934.0,2,    1.6254,2,   34.7451,2,     197.1,2,        36,    1664.5,      -999,2,    0.0016,2
     936.0,2,    1.6249,2,   34.7450,2,     197.2,2,        36,    1666.0,      -999,2,    0.0016,2
     938.0,2,    1.6247,2,   34.7444,2,     197.2,2,        96,    1668.8,      -999,2,    0.0020,2
     940.0,2,    1.6231,2,   34.7449,2,     197.3,2,        36,    1671.5,      -999,2,    0.0024,2
     942.0,2,    1.6222,2,   34.7450,2,     197.1,2,        36,    1673.0,      -999,2,    0.0024,2
     944.0,2,    1.6214,2,   34.7450,2,     197.5,2,        48,    1674.8,      -999,2,    0.0020,2
     946.0,2,    1.6183,2,   34.7447,2,     197.6,2,        72,    1677.3,      -999,2,    0.0020,2
     948.0,2,    1.6135,2,   34.7451,2,     197.5,2,        36,    1679.5,      -999,2,    0.0024,2
     950.0,2,    1.6133,2,   34.7450,2,     197.3,2,        36,    1681.0,      -999,2,    0.0020,2
     952.0,2,    1.6122,2,   34.7450,2,     197.7,2,        60,    1683.0,      -999,2,    0.0020,2
     954.0,2,    1.6112,2,   34.7449,2,     197.8,2,        60,    1685.5,      -999,2,    0.0028,2
     956.0,2,    1.6084,2,   34.7452,2,     197.4,2,        36,    1687.5,      -999,2,    0.0028,2
     958.0,2,    1.6067,2,   34.7450,2,     197.6,2,        48,    1689.3,      -999,2,    0.0028,2
     960.0,2,    1.6058,2,   34.7449,2,     197.9,2,        36,    1691.0,      -999,2,    0.0032,2
     962.0,2,    1.6054,2,   34.7450,2,     198.1,2,        48,    1692.8,      -999,2,    0.0036,2
     964.0,2,    1.6052,2,   34.7449,2,     198.1,2,        60,    1695.0,      -999,2,    0.0032,2
     966.0,2,    1.6043,2,   34.7451,2,     197.8,2,        36,    1697.0,      -999,2,    0.0024,2
     968.0,2,    1.6042,2,   34.7450,2,     197.9,2,        60,    1699.0,      -999,2,    0.0024,2
     970.0,2,    1.6026,2,   34.7450,2,     198.0,2,        48,    1701.3,      -999,2,    0.0024,2
     972.0,2,    1.6016,2,   34.7452,2,     198.0,2,        24,    1702.8,      -999,2,    0.0024,2
     974.0,2,    1.5989,2,   34.7451,2,     198.1,2,        48,    1704.3,      -999,2,    0.0024,2
     976.0,2,    1.5983,2,   34.7449,2,     197.9,2,        72,    1706.8,      -999,2,    0.0024,2
     978.0,2,    1.5971,2,   34.7452,2,     198.2,2,        48,    1709.3,      -999,2,    0.0032,2
     980.0,2,    1.5963,2,   34.7453,2,     198.4,2,        36,    1711.0,      -999,2,    0.0052,2
     982.0,2,    1.5955,2,   34.7453,2,     198.4,2,        36,    1712.5,      -999,2,    0.0048,2
     984.0,2,    1.5944,2,   34.7450,2,     198.4,2,        60,    1714.5,      -999,2,    0.0032,2
     986.0,2,    1.5927,2,   34.7452,2,     198.5,2,        48,    1716.8,      -999,2,    0.0024,2
     988.0,2,    1.5901,2,   34.7453,2,     198.5,2,        48,    1718.8,      -999,2,    0.0024,2
     990.0,2,    1.5889,2,   34.7454,2,     198.4,2,        36,    1720.5,      -999,2,    0.0024,2
     992.0,2,    1.5885,2,   34.7455,2,     198.5,2,        48,    1722.3,      -999,2,    0.0024,2
     994.0,2,    1.5882,2,   34.7451,2,     198.8,2,        84,    1725.3,      -999,2,    0.0024,2
     996.0,2,    1.5856,2,   34.7458,2,     198.7,2,        36,    1728.0,      -999,2,    0.0024,2
     998.0,2,    1.5846,2,   34.7458,2,     198.9,2,        24,    1729.3,      -999,2,    0.0028,2
    1000.0,2,    1.5833,2,   34.7456,2,     198.8,2,        24,    1730.3,      -999,2,    0.0036,2
    1002.0,2,    1.5805,2,   34.7459,2,     199.0,2,        48,    1731.8,      -999,2,    0.0032,2
    1004.0,2,    1.5782,2,   34.7460,2,     199.1,2,        84,    1734.5,      -999,2,    0.0020,2
    1006.0,2,    1.5781,2,   34.7459,2,     199.3,2,        60,    1737.5,      -999,2,    0.0028,2
    1008.0,2,    1.5760,2,   34.7461,2,     199.5,2,        48,    1739.8,      -999,2,    0.0048,2
    1010.0,2,    1.5714,2,   34.7463,2,     199.5,2,        24,    1741.3,      -999,2,    0.0056,2
    1012.0,2,    1.5708,2,   34.7464,2,     199.6,2,        36,    1742.5,      -999,2,    0.0040,2
    1014.0,2,    1.5696,2,   34.7462,2,     199.6,2,        36,    1744.0,      -999,2,    0.0032,2
    1016.0,2,    1.5681,2,   34.7462,2,     199.7,2,        72,    1746.3,      -999,2,    0.0024,2
    1018.0,2,    1.5681,2,   34.7460,2,     199.7,2,        84,    1749.5,      -999,2,    0.0020,2
    1020.0,2,    1.5668,2,   34.7466,2,     199.8,2,        36,    1752.0,      -999,2,    0.0016,2
    1022.0,2,    1.5658,2,   34.7466,2,     199.7,2,        24,    1753.3,      -999,2,    0.0020,2
    1024.0,2,    1.5633,2,   34.7465,2,     199.7,2,        36,    1754.5,      -999,2,    0.0024,2
    1026.0,2,    1.5610,2,   34.7465,2,     199.6,2,        60,    1756.5,      -999,2,    0.0024,2
    1028.0,2,    1.5602,2,   34.7467,2,     199.8,2,        36,    1758.5,      -999,2,    0.0020,2
    1030.0,2,    1.5600,2,   34.7466,2,     199.8,2,        72,    1761.0,      -999,2,    0.0020,2
    1032.0,2,    1.5591,2,   34.7466,2,     199.9,2,        36,    1764.0,      -999,2,    0.0024,2
    1034.0,2,    1.5576,2,   34.7466,2,     200.0,2,        36,    1765.5,      -999,2,    0.0028,2
    1036.0,2,    1.5562,2,   34.7468,2,     200.3,2,        36,    1767.0,      -999,2,    0.0024,2
    1038.0,2,    1.5546,2,   34.7468,2,     200.4,2,        36,    1768.5,      -999,2,    0.0024,2
    1040.0,2,    1.5510,2,   34.7464,2,     200.4,2,        36,    1770.0,      -999,2,    0.0024,2
    1042.0,2,    1.5512,2,   34.7463,2,     200.3,2,        72,    1773.0,      -999,2,    0.0028,2
    1044.0,2,    1.5504,2,   34.7468,2,     199.9,2,        36,    1776.5,      -999,2,    0.0024,2
    1046.0,2,    1.5510,2,   34.7473,2,     199.9,2,        24,    1777.8,      -999,2,    0.0024,2
    1048.0,2,    1.5501,2,   34.7472,2,     200.1,2,        24,    1778.8,      -999,2,    0.0032,2
    1050.0,2,    1.5484,2,   34.7472,2,     200.4,2,        48,    1780.3,      -999,2,    0.0032,2
    1052.0,2,    1.5463,2,   34.7470,2,     200.6,2,       108,    1783.5,      -999,2,    0.0024,2
    1054.0,2,    1.5417,2,   34.7471,2,     200.7,2,        36,    1786.5,      -999,2,    0.0024,2
    1056.0,2,    1.5405,2,   34.7475,2,     200.7,2,        36,    1788.0,      -999,2,    0.0024,2
    1058.0,2,    1.5382,2,   34.7475,2,     200.7,2,        24,    1789.3,      -999,2,    0.0020,2
    1060.0,2,    1.5378,2,   34.7473,2,     201.0,2,        24,    1790.3,      -999,2,    0.0020,2
    1062.0,2,    1.5380,2,   34.7470,2,     201.0,2,        84,    1793.2,      -999,2,    0.0024,2
    1064.0,2,    1.5355,2,   34.7474,2,     200.8,2,        36,    1796.5,      -999,2,    0.0024,2
    1066.0,2,    1.5341,2,   34.7472,2,     200.9,2,        36,    1798.0,      -999,2,    0.0024,2
    1068.0,2,    1.5291,2,   34.7470,2,     201.0,2,        48,    1799.8,      -999,2,    0.0024,2
    1070.0,2,    1.5264,2,   34.7471,2,     201.1,2,        36,    1801.5,      -999,2,    0.0028,2
    1072.0,2,    1.5257,2,   34.7470,2,     201.2,2,        36,    1803.0,      -999,2,    0.0024,2
    1074.0,2,    1.5250,2,   34.7469,2,     201.3,2,        84,    1805.5,      -999,2,    0.0024,2
    1076.0,2,    1.5243,2,   34.7469,2,     201.1,2,        60,    1808.5,      -999,2,    0.0032,2
    1078.0,2,    1.5223,2,   34.7468,2,     201.0,2,        36,    1810.5,      -999,2,    0.0036,2
    1080.0,2,    1.5197,2,   34.7467,2,     201.2,2,        36,    1812.0,      -999,2,    0.0032,2
    1082.0,2,    1.5181,2,   34.7467,2,     201.3,2,        36,    1813.5,      -999,2,    0.0024,2
    1084.0,2,    1.5163,2,   34.7467,2,     201.6,2,        36,    1815.0,      -999,2,    0.0020,2
    1086.0,2,    1.5149,2,   34.7462,2,     201.4,2,        96,    1817.8,      -999,2,    0.0024,2
    1088.0,2,    1.5123,2,   34.7463,2,     201.4,2,        48,    1820.8,      -999,2,    0.0036,2
    1090.0,2,    1.5105,2,   34.7463,2,     201.5,2,        24,    1822.3,      -999,2,    0.0036,2
    1092.0,2,    1.5083,2,   34.7462,2,     201.4,2,        36,    1823.5,      -999,2,    0.0032,2
    1094.0,2,    1.5073,2,   34.7459,2,     201.7,2,        72,    1825.8,      -999,2,    0.0028,2
    1096.0,2,    1.5050,2,   34.7461,2,     201.7,2,        36,    1828.0,      -999,2,    0.0024,2
    1098.0,2,    1.5015,2,   34.7459,2,     201.5,2,        36,    1829.5,      -999,2,    0.0024,2
    1100.0,2,    1.5017,2,   34.7456,2,     201.3,2,        60,    1832.4,      -999,2,    0.0024,2
    1102.0,2,    1.4998,2,   34.7460,2,     201.4,2,        24,    1834.8,      -999,2,    0.0024,2
    1104.0,2,    1.4987,2,   34.7458,2,     201.2,2,        48,    1836.3,      -999,2,    0.0024,2
    1106.0,2,    1.4984,2,   34.7456,2,     201.3,2,        36,    1838.0,      -999,2,    0.0020,2
    1108.0,2,    1.4964,2,   34.7456,2,     201.4,2,        36,    1839.5,      -999,2,    0.0020,2
    1110.0,2,    1.4930,2,   34.7452,2,     201.5,2,        60,    1842.3,      -999,2,    0.0028,2
    1112.0,2,    1.4895,2,   34.7455,2,     201.6,2,        24,    1845.3,      -999,2,    0.0036,2
    1114.0,2,    1.4872,2,   34.7454,2,     201.7,2,        36,    1846.5,      -999,2,    0.0032,2
    1116.0,2,    1.4849,2,   34.7452,2,     201.7,2,        24,    1847.8,      -999,2,    0.0020,2
    1118.0,2,    1.4834,2,   34.7448,2,     201.8,2,       108,    1850.5,      -999,2,    0.0016,2
    1120.0,2,    1.4810,2,   34.7450,2,     201.8,2,        36,    1853.5,      -999,2,    0.0016,2
    1122.0,2,    1.4773,2,   34.7447,2,     201.6,2,        36,    1855.0,      -999,2,    0.0016,2
    1124.0,2,    1.4750,2,   34.7446,2,     201.7,2,        48,    1856.8,      -999,2,    0.0016,2
    1126.0,2,    1.4747,2,   34.7444,2,     201.8,2,        48,    1858.8,      -999,2,    0.0020,2
    1128.0,2,    1.4729,2,   34.7448,2,     201.9,2,        36,    1860.5,      -999,2,    0.0024,2
    1130.0,2,    1.4688,2,   34.7444,2,     202.0,2,        24,    1861.8,      -999,2,    0.0020,2
    1132.0,2,    1.4683,2,   34.7440,2,     202.0,2,        72,    1864.8,      -999,2,    0.0020,2
    1134.0,2,    1.4645,2,   34.7442,2,     201.9,2,        24,    1867.8,      -999,2,    0.0016,2
    1136.0,2,    1.4606,2,   34.7438,2,     201.9,2,        36,    1869.0,      -999,2,    0.0012,2
    1138.0,2,    1.4561,2,   34.7435,2,     201.9,2,        36,    1870.5,      -999,2,    0.0024,2
    1140.0,2,    1.4520,2,   34.7434,2,     202.1,2,        48,    1872.3,      -999,2,    0.0040,2
    1142.0,2,    1.4518,2,   34.7432,2,     201.8,2,        48,    1874.3,      -999,2,    0.0040,2
    1144.0,2,    1.4520,2,   34.7432,2,     201.9,2,        96,    1877.3,      -999,2,    0.0028,2
    1146.0,2,    1.4516,2,   34.7435,2,     201.7,2,        36,    1880.0,      -999,2,    0.0032,2
    1148.0,2,    1.4513,2,   34.7436,2,     201.7,2,        36,    1881.5,      -999,2,    0.0040,2
    1150.0,2,    1.4510,2,   34.7436,2,     201.9,2,        24,    1882.8,      -999,2,    0.0036,2
    1152.0,2,    1.4485,2,   34.7432,2,     202.0,2,        96,    1885.3,      -999,2,    0.0024,2
    1154.0,2,    1.4459,2,   34.7431,2,     202.0,2,        36,    1888.0,      -999,2,    0.0024,2
    1156.0,2,    1.4443,2,   34.7431,2,     202.1,2,        36,    1889.5,      -999,2,    0.0032,2
    1158.0,2,    1.4421,2,   34.7431,2,     202.1,2,        36,    1891.0,      -999,2,    0.0024,2
    1160.0,2,    1.4409,2,   34.7431,2,     202.1,2,        36,    1892.5,      -999,2,    0.0016,2
    1162.0,2,    1.4411,2,   34.7428,2,     201.9,2,        84,    1895.0,      -999,2,    0.0024,2
    1164.0,2,    1.4381,2,   34.7429,2,     201.9,2,        48,    1897.8,      -999,2,    0.0032,2
    1166.0,2,    1.4352,2,   34.7429,2,     201.8,2,        48,    1899.8,      -999,2,    0.0024,2
    1168.0,2,    1.4331,2,   34.7427,2,     202.2,2,        48,    1901.8,      -999,2,    0.0016,2
    1170.0,2,    1.4316,2,   34.7429,2,     202.2,2,        36,    1903.5,      -999,2,    0.0020,2
    1172.0,2,    1.4277,2,   34.7428,2,     202.1,2,        24,    1904.8,      -999,2,    0.0024,2
    1174.0,2,    1.4252,2,   34.7425,2,     202.2,2,        84,    1907.3,      -999,2,    0.0024,2
    1176.0,2,    1.4240,2,   34.7421,2,     202.3,2,        36,    1911.0,      -999,2,    0.0024,2
    1178.0,2,    1.4172,2,   34.7421,2,     202.1,2,        36,    1912.5,      -999,2,    0.0020,2
    1180.0,2,    1.4166,2,   34.7422,2,     202.1,2,        24,    1913.8,      -999,2,    0.0012,2
    1182.0,2,    1.4127,2,   34.7420,2,     202.2,2,        23,    1914.8,      -999,2,    0.0016,2
    1184.0,2,    1.4109,2,   34.7415,2,     202.3,2,        84,    1917.0,      -999,2,    0.0024,2
    1186.0,2,    1.4040,2,   34.7414,2,     202.0,2,        36,    1919.5,      -999,2,    0.0028,2
    1188.0,2,    1.4015,2,   34.7413,2,     202.2,2,        60,    1921.5,      -999,2,    0.0028,2
    1190.0,2,    1.3980,2,   34.7411,2,     202.3,2,        60,    1924.0,      -999,2,    0.0024,2
    1192.0,2,    1.3938,2,   34.7409,2,     202.3,2,        48,    1926.3,      -999,2,    0.0020,2
    1194.0,2,    1.3918,2,   34.7409,2,     202.2,2,        36,    1928.0,      -999,2,    0.0024,2
    1196.0,2,    1.3913,2,   34.7408,2,     202.4,2,        36,    1929.5,      -999,2,    0.0032,2
    1198.0,2,    1.3909,2,   34.7409,2,     202.7,2,        36,    1931.0,      -999,2,    0.0032,2
    1200.0,2,    1.3900,2,   34.7408,2,     202.7,2,        48,    1932.8,      -999,2,    0.0032,2
    1202.0,2,    1.3900,2,   34.7406,2,     202.3,2,       108,    1936.0,      -999,2,    0.0024,2
    1204.0,2,    1.3888,2,   34.7409,2,     202.5,2,        36,    1939.0,      -999,2,    0.0016,2
    1206.0,2,    1.3849,2,   34.7408,2,     202.6,2,        36,    1940.5,      -999,2,    0.0020,2
    1208.0,2,    1.3776,2,   34.7406,2,     202.5,2,        24,    1941.8,      -999,2,    0.0028,2
    1210.0,2,    1.3753,2,   34.7403,2,     202.5,2,        36,    1943.0,      -999,2,    0.0036,2
    1212.0,2,    1.3739,2,   34.7400,2,     202.6,2,        84,    1945.5,      -999,2,    0.0044,2
    1214.0,2,    1.3727,2,   34.7401,2,     202.7,2,        60,    1948.5,      -999,2,    0.0032,2
    1216.0,2,    1.3722,2,   34.7402,2,     202.5,2,        36,    1950.5,      -999,2,    0.0016,2
    1218.0,2,    1.3707,2,   34.7402,2,     202.5,2,        36,    1952.0,      -999,2,    0.0012,2
    1220.0,2,    1.3690,2,   34.7400,2,     202.6,2,        48,    1953.8,      -999,2,    0.0012,2
    1222.0,2,    1.3683,2,   34.7399,2,     202.5,2,        48,    1955.8,      -999,2,    0.0008,2
    1224.0,2,    1.3678,2,   34.7401,2,     202.4,2,        36,    1957.5,      -999,2,    0.0008,2
    1226.0,2,    1.3664,2,   34.7399,2,     202.5,2,        72,    1959.8,      -999,2,    0.0016,2
    1228.0,2,    1.3636,2,   34.7395,2,     202.4,2,        60,    1962.5,      -999,2,    0.0032,2
    1230.0,2,    1.3620,2,   34.7398,2,     202.3,2,        36,    1964.5,      -999,2,    0.0036,2
    1232.0,2,    1.3611,2,   34.7398,2,     202.5,2,        24,    1965.8,      -999,2,    0.0020,2
    1234.0,2,    1.3597,2,   34.7395,2,     202.6,2,        36,    1967.0,      -999,2,    0.0012,2
    1236.0,2,    1.3586,2,   34.7394,2,     202.7,2,        84,    1969.5,      -999,2,    0.0016,2
    1238.0,2,    1.3557,2,   34.7393,2,     202.7,2,        48,    1972.3,      -999,2,    0.0020,2
    1240.0,2,    1.3510,2,   34.7394,2,     202.8,2,        36,    1974.0,      -999,2,    0.0012,2
    1242.0,2,    1.3510,2,   34.7391,2,     202.5,2,        36,    1975.5,      -999,2,    0.0008,2
    1244.0,2,    1.3504,2,   34.7390,2,     202.6,2,        60,    1977.5,      -999,2,    0.0008,2
    1246.0,2,    1.3503,2,   34.7392,2,     202.7,2,        48,    1979.8,      -999,2,    0.0012,2
    1248.0,2,    1.3499,2,   34.7391,2,     202.8,2,        60,    1982.0,      -999,2,    0.0016,2
    1250.0,2,    1.3483,2,   34.7391,2,     202.5,2,        48,    1984.3,      -999,2,    0.0024,2
    1252.0,2,    1.3480,2,   34.7392,2,     202.6,2,        24,    1985.8,      -999,2,    0.0024,2
    1254.0,2,    1.3473,2,   34.7393,2,     202.7,2,        36,    1987.0,      -999,2,    0.0016,2
    1256.0,2,    1.3462,2,   34.7386,2,     202.8,2,        84,    1989.8,      -999,2,    0.0012,2
    1258.0,2,    1.3386,2,   34.7387,2,     202.7,2,        36,    1992.5,      -999,2,    0.0012,2
    1260.0,2,    1.3354,2,   34.7384,2,     202.6,2,        24,    1993.8,      -999,2,    0.0012,2
    1262.0,2,    1.3354,2,   34.7384,2,     202.7,2,        60,    1995.5,      -999,2,    0.0012,2
    1264.0,2,    1.3355,2,   34.7384,2,     202.8,2,        36,    1997.5,      -999,2,    0.0012,2
    1266.0,2,    1.3347,2,   34.7383,2,     202.9,2,        36,    1999.0,      -999,2,    0.0020,2
    1268.0,2,    1.3319,2,   34.7383,2,     203.0,2,        60,    2001.0,      -999,2,    0.0032,2
    1270.0,2,    1.3319,2,   34.7381,2,     202.9,2,        72,    2003.8,      -999,2,    0.0020,2
    1272.0,2,    1.3311,2,   34.7381,2,     202.7,2,        48,    2006.3,      -999,2,    0.0016,2
    1274.0,2,    1.3287,2,   34.7382,2,     202.8,2,        36,    2008.0,      -999,2,    0.0028,2
    1276.0,2,    1.3213,2,   34.7379,2,     203.0,2,        24,    2009.3,      -999,2,    0.0036,2
    1278.0,2,    1.3165,2,   34.7375,2,     203.1,2,        36,    2010.5,      -999,2,    0.0024,2
    1280.0,2,    1.3154,2,   34.7371,2,     203.1,2,        72,    2013.5,      -999,2,    0.0024,2
    1282.0,2,    1.3098,2,   34.7374,2,     202.8,2,        36,    2016.0,      -999,2,    0.0028,2
    1284.0,2,    1.3072,2,   34.7372,2,     203.0,2,        36,    2017.5,      -999,2,    0.0024,2
    1286.0,2,    1.3059,2,   34.7370,2,     203.1,2,        60,    2019.5,      -999,2,    0.0024,2
    1288.0,2,    1.3054,2,   34.7369,2,     203.2,2,        48,    2021.8,      -999,2,    0.0024,2
    1290.0,2,    1.3034,2,   34.7368,2,     203.2,2,        36,    2023.5,      -999,2,    0.0016,2
    1292.0,2,    1.3033,2,   34.7369,2,     203.3,2,        36,    2025.0,      -999,2,    0.0012,2
    1294.0,2,    1.3031,2,   34.7369,2,     203.3,2,        48,    2026.8,      -999,2,    0.0012,2
    1296.0,2,    1.3022,2,   34.7366,2,     203.0,2,        72,    2029.3,      -999,2,    0.0012,2
    1298.0,2,    1.2991,2,   34.7368,2,     203.1,2,        48,    2031.8,      -999,2,    0.0012,2
    1300.0,2,    1.2973,2,   34.7368,2,     203.0,2,        36,    2033.5,      -999,2,    0.0012,2
    1302.0,2,    1.2952,2,   34.7365,2,     203.1,2,        72,    2035.8,      -999,2,    0.0012,2
    1304.0,2,    1.2928,2,   34.7366,2,     203.1,2,        36,    2038.0,      -999,2,    0.0020,2
    1306.0,2,    1.2920,2,   34.7367,2,     203.2,2,        24,    2039.3,      -999,2,    0.0016,2
    1308.0,2,    1.2916,2,   34.7363,2,     203.3,2,        24,    2040.3,      -999,2,    0.0020,2
    1310.0,2,    1.2920,2,   34.7360,2,     203.4,2,       108,    2043.0,      -999,2,    0.0032,2
    1312.0,2,    1.2905,2,   34.7363,2,     203.2,2,        48,    2046.3,      -999,2,    0.0028,2
    1314.0,2,    1.2889,2,   34.7364,2,     203.1,2,        36,    2048.0,      -999,2,    0.0016,2
    1316.0,2,    1.2861,2,   34.7362,2,     203.3,2,        24,    2049.3,      -999,2,    0.0016,2
    1318.0,2,    1.2856,2,   34.7361,2,     203.3,2,        36,    2050.5,      -999,2,    0.0024,2
    1320.0,2,    1.2813,2,   34.7359,2,     203.2,2,        60,    2052.5,      -999,2,    0.0020,2
    1322.0,2,    1.2777,2,   34.7355,2,     203.2,2,        84,    2055.5,      -999,2,    0.0012,2
    1324.0,2,    1.2755,2,   34.7358,2,     203.2,2,        36,    2058.0,      -999,2,    0.0008,2
    1326.0,2,    1.2748,2,   34.7359,2,     203.1,2,        36,    2059.5,      -999,2,    0.0012,2
    1328.0,2,    1.2740,2,   34.7357,2,     203.2,2,        24,    2060.8,      -999,2,    0.0012,2
    1330.0,2,    1.2723,2,   34.7355,2,     203.3,2,        48,    2062.3,      -999,2,    0.0012,2
    1332.0,2,    1.2719,2,   34.7352,2,     203.4,2,        96,    2065.3,      -999,2,    0.0012,2
    1334.0,2,    1.2707,2,   34.7355,2,     203.4,2,        36,    2068.0,      -999,2,    0.0012,2
    1336.0,2,    1.2693,2,   34.7355,2,     203.5,2,        24,    2069.3,      -999,2,    0.0012,2
    1338.0,2,    1.2682,2,   34.7356,2,     203.4,2,        36,    2070.5,      -999,2,    0.0012,2
    1340.0,2,    1.2674,2,   34.7352,2,     203.3,2,        84,    2073.0,      -999,2,    0.0012,2
    1342.0,2,    1.2658,2,   34.7351,2,     203.4,2,        48,    2075.8,      -999,2,    0.0012,2
    1344.0,2,    1.2641,2,   34.7352,2,     203.2,2,        48,    2077.8,      -999,2,    0.0012,2
    1346.0,2,    1.2613,2,   34.7351,2,     203.2,2,        36,    2079.5,      -999,2,    0.0008,2
    1348.0,2,    1.2605,2,   34.7349,2,     203.4,2,        36,    2081.0,      -999,2,    0.0012,2
    1350.0,2,    1.2561,2,   34.7349,2,     203.5,2,        36,    2082.5,      -999,2,    0.0012,2
    1352.0,2,    1.2546,2,   34.7348,2,     203.5,2,        36,    2084.0,      -999,2,    0.0016,2
    1354.0,2,    1.2538,2,   34.7343,2,     203.5,2,       108,    2087.0,      -999,2,    0.0016,2
    1356.0,2,    1.2501,2,   34.7343,2,     203.1,2,        36,    2090.0,      -999,2,    0.0012,2
    1358.0,2,    1.2491,2,   34.7344,2,     203.2,2,        36,    2091.5,      -999,2,    0.0012,2
    1360.0,2,    1.2489,2,   34.7346,2,     203.2,2,        36,    2093.0,      -999,2,    0.0008,2
    1362.0,2,    1.2483,2,   34.7346,2,     203.3,2,        36,    2094.5,      -999,2,    0.0008,2
    1364.0,2,    1.2471,2,   34.7343,2,     203.4,2,        36,    2096.0,      -999,2,    0.0008,2
    1366.0,2,    1.2463,2,   34.7341,2,     203.5,2,        96,    2098.8,      -999,2,    0.0008,2
    1368.0,2,    1.2443,2,   34.7340,2,     203.5,2,        36,    2101.5,      -999,2,    0.0008,2
    1370.0,2,    1.2412,2,   34.7340,2,     203.4,2,        36,    2103.0,      -999,2,    0.0012,2
    1372.0,2,    1.2364,2,   34.7338,2,     203.4,2,        48,    2104.8,      -999,2,    0.0012,2
    1374.0,2,    1.2350,2,   34.7337,2,     203.4,2,        36,    2106.5,      -999,2,    0.0020,2
    1376.0,2,    1.2345,2,   34.7335,2,     203.3,2,        60,    2108.5,      -999,2,    0.0028,2
    1378.0,2,    1.2336,2,   34.7336,2,     203.4,2,        48,    2110.8,      -999,2,    0.0020,2
    1380.0,2,    1.2304,2,   34.7336,2,     203.5,2,        36,    2112.5,      -999,2,    0.0016,2
    1382.0,2,    1.2292,2,   34.7331,2,     203.6,2,        72,    2115.0,      -999,2,    0.0020,2
