CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02102_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 21
CASTNO = 2
DATE = 20070220
TIME = 1636
LATITUDE = -58.6101
LONGITUDE = 82.0101
DEPTH =  1548
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    1.4458,2,   34.7428,2,     201.2,2,        72,    1964.8,     0.203,2,    0.0020,2
     898.0,2,    1.4430,2,   34.7428,2,     201.1,2,        36,    1969.1,     0.203,2,    0.0020,2
     900.0,2,    1.4411,2,   34.7429,2,     201.2,2,        36,    1970.5,     0.209,2,    0.0020,2
     902.0,2,    1.4381,2,   34.7424,2,     201.2,2,        36,    1972.0,     0.210,2,    0.0016,2
     904.0,2,    1.4387,2,   34.7425,2,     201.2,2,        72,    1974.8,     0.199,2,    0.0012,2
     906.0,2,    1.4376,2,   34.7428,2,     201.1,2,        36,    1979.5,     0.204,2,    0.0008,2
     908.0,2,    1.4340,2,   34.7428,2,     201.2,2,        36,    1981.0,     0.206,2,    0.0008,2
     910.0,2,    1.4336,2,   34.7424,2,     201.3,2,        84,    1984.4,     0.207,2,    0.0012,2
     912.0,2,    1.4283,2,   34.7425,2,     201.3,2,        36,    1988.0,     0.208,2,    0.0016,2
     914.0,2,    1.4254,2,   34.7426,2,     201.4,2,        36,    1989.5,     0.206,2,    0.0012,2
     916.0,2,    1.4235,2,   34.7424,2,     201.6,2,        48,    1992.3,     0.207,2,    0.0016,2
     918.0,2,    1.4199,2,   34.7421,2,     201.5,2,        24,    1996.8,     0.207,2,    0.0020,2
     920.0,2,    1.4139,2,   34.7415,2,     201.5,2,        24,    1997.8,     0.211,2,    0.0020,2
     922.0,2,    1.4112,2,   34.7413,2,     201.5,2,        72,    2000.3,     0.203,2,    0.0020,2
     924.0,2,    1.4107,2,   34.7414,2,     201.4,2,        36,    2005.0,     0.209,2,    0.0016,2
     926.0,2,    1.4085,2,   34.7416,2,     201.5,2,        36,    2006.5,     0.210,2,    0.0008,2
     928.0,2,    1.4085,2,   34.7415,2,     201.5,2,        72,    2008.8,     0.205,2,    0.0004,2
     930.0,2,    1.4082,2,   34.7416,2,     201.6,2,        48,    2011.3,     0.209,2,    0.0008,2
     932.0,2,    1.4082,2,   34.7415,2,     201.7,2,        84,    2014.6,     0.205,2,    0.0012,2
     934.0,2,    1.4063,2,   34.7415,2,     201.7,2,        36,    2018.5,     0.207,2,    0.0012,2
     936.0,2,    1.4023,2,   34.7415,2,     201.8,2,        36,    2020.0,     0.202,2,    0.0008,2
     938.0,2,    1.3992,2,   34.7414,2,     201.7,2,        60,    2022.0,     0.211,2,    0.0004,2
     940.0,2,    1.3962,2,   34.7410,2,     201.7,2,       108,    2025.5,     0.211,2,    0.0008,2
     942.0,2,    1.3926,2,   34.7411,2,     201.6,2,        60,    2029.0,     0.208,2,    0.0016,2
     944.0,2,    1.3902,2,   34.7409,2,     201.6,2,        60,    2031.5,     0.207,2,    0.0012,2
     946.0,2,    1.3901,2,   34.7410,2,     201.7,2,        36,    2033.5,     0.211,2,    0.0012,2
     948.0,2,    1.3898,2,   34.7409,2,     201.7,2,        72,    2035.8,     0.206,2,    0.0012,2
     950.0,2,    1.3875,2,   34.7408,2,     201.8,2,       108,    2039.5,     0.206,2,    0.0024,2
     952.0,2,    1.3864,2,   34.7409,2,     201.7,2,        48,    2042.8,     0.204,2,    0.0036,2
     954.0,2,    1.3815,2,   34.7407,2,     201.7,2,        36,    2044.5,     0.205,2,    0.0040,2
     956.0,2,    1.3788,2,   34.7406,2,     201.8,2,        84,    2047.0,     0.204,2,    0.0032,2
     958.0,2,    1.3782,2,   34.7403,2,     201.8,2,        60,    2050.0,     0.205,2,    0.0020,2
     960.0,2,    1.3759,2,   34.7404,2,     201.9,2,        48,    2052.3,     0.204,2,    0.0012,2
     962.0,2,    1.3754,2,   34.7403,2,     201.9,2,        84,    2055.0,     0.205,2,    0.0012,2
     964.0,2,    1.3742,2,   34.7405,2,     201.8,2,        36,    2057.5,     0.209,2,    0.0016,2
     966.0,2,    1.3730,2,   34.7402,2,     201.9,2,        72,    2060.1,     0.211,2,    0.0016,2
     968.0,2,    1.3693,2,   34.7403,2,     201.9,2,        36,    2064.1,     0.207,2,    0.0012,2
     970.0,2,    1.3664,2,   34.7402,2,     202.0,2,        24,    2065.3,     0.201,2,    0.0008,2
     972.0,2,    1.3659,2,   34.7401,2,     202.1,2,        72,    2067.3,     0.208,2,    0.0016,2
     974.0,2,    1.3661,2,   34.7398,2,     202.1,2,        84,    2070.5,     0.205,2,    0.0020,2
     976.0,2,    1.3652,2,   34.7399,2,     202.0,2,        59,    2073.5,     0.204,2,    0.0012,2
     978.0,2,    1.3652,2,   34.7400,2,     202.1,2,        48,    2075.8,     0.207,2,    0.0008,2
     980.0,2,    1.3648,2,   34.7401,2,     202.1,2,        36,    2077.5,     0.207,2,    0.0008,2
     982.0,2,    1.3639,2,   34.7399,2,     202.2,2,        84,    2080.0,     0.204,2,    0.0008,2
     984.0,2,    1.3604,2,   34.7398,2,     202.0,2,        72,    2083.3,     0.206,2,    0.0004,2
     986.0,2,    1.3568,2,   34.7394,2,     202.1,2,        72,    2086.3,     0.203,2,    0.0012,2
     988.0,2,    1.3549,2,   34.7398,2,     202.2,2,        36,    2088.6,     0.201,2,    0.0020,2
     990.0,2,    1.3531,2,   34.7396,2,     202.2,2,        24,    2089.8,     0.203,2,    0.0012,2
     992.0,2,    1.3496,2,   34.7393,2,     202.3,2,        72,    2091.8,     0.208,2,    0.0008,2
     994.0,2,    1.3460,2,   34.7391,2,     202.2,2,       108,    2095.5,     0.204,2,    0.0012,2
     996.0,2,    1.3453,2,   34.7391,2,     202.2,2,        48,    2098.8,     0.204,2,    0.0012,2
     998.0,2,    1.3431,2,   34.7392,2,     202.2,2,        48,    2100.8,     0.204,2,    0.0008,2
    1000.0,2,    1.3411,2,   34.7392,2,     202.3,2,        36,    2102.5,     0.203,2,    0.0004,2
    1002.0,2,    1.3392,2,   34.7390,2,     202.2,2,        48,    2104.3,     0.206,2,    0.0008,2
    1004.0,2,    1.3372,2,   34.7388,2,     202.3,2,        60,    2106.5,     0.206,2,    0.0008,2
    1006.0,2,    1.3363,2,   34.7385,2,     202.2,2,       108,    2110.0,     0.205,2,    0.0008,2
    1008.0,2,    1.3339,2,   34.7388,2,     202.1,2,        48,    2113.3,     0.206,2,    0.0004,2
    1010.0,2,    1.3308,2,   34.7388,2,     202.4,2,        24,    2114.8,     0.204,2,    0.0016,2
    1012.0,2,    1.3304,2,   34.7386,2,     202.5,2,        36,    2116.1,     0.207,2,    0.0032,2
    1014.0,2,    1.3302,2,   34.7381,2,     202.5,2,        96,    2119.3,     0.205,2,    0.0020,2
    1016.0,2,    1.3262,2,   34.7382,2,     202.4,2,        36,    2122.5,     0.206,2,    0.0008,2
    1018.0,2,    1.3250,2,   34.7380,2,     202.5,2,        36,    2124.0,     0.207,2,    0.0008,2
    1020.0,2,    1.3185,2,   34.7375,2,     202.6,2,        36,    2125.5,     0.201,2,    0.0012,2
    1022.0,2,    1.3134,2,   34.7370,2,     202.6,2,        72,    2128.4,     0.205,2,    0.0012,2
    1024.0,2,    1.3124,2,   34.7373,2,     202.4,2,        24,    2133.3,     0.205,2,    0.0016,2
    1026.0,2,    1.3073,2,   34.7368,2,     202.5,2,        24,    2134.3,     0.208,2,    0.0016,2
    1028.0,2,    1.3053,2,   34.7370,2,     202.6,2,        24,    2135.3,     0.208,2,    0.0008,2
    1030.0,2,    1.3052,2,   34.7369,2,     202.6,2,        48,    2136.8,     0.209,2,    0.0008,2
    1032.0,2,    1.3062,2,   34.7365,2,     202.7,2,        96,    2141.3,     0.206,2,    0.0008,2
    1034.0,2,    1.3032,2,   34.7369,2,     202.5,2,        36,    2144.5,     0.205,2,    0.0008,2
    1036.0,2,    1.3032,2,   34.7369,2,     202.5,2,        36,    2146.0,     0.206,2,    0.0008,2
    1038.0,2,    1.3034,2,   34.7369,2,     202.6,2,        48,    2147.8,     0.208,2,    0.0012,2
    1040.0,2,    1.3006,2,   34.7369,2,     202.7,2,        60,    2150.0,     0.203,2,    0.0008,2
    1042.0,2,    1.2991,2,   34.7368,2,     202.8,2,        36,    2152.0,     0.204,2,    0.0008,2
    1044.0,2,    1.2996,2,   34.7368,2,     202.6,2,        84,    2155.0,     0.206,2,    0.0012,2
    1046.0,2,    1.2962,2,   34.7367,2,     202.5,2,        24,    2160.3,     0.209,2,    0.0012,2
    1048.0,2,    1.2890,2,   34.7361,2,     202.5,2,        24,    2161.3,     0.211,2,    0.0012,2
    1050.0,2,    1.2841,2,   34.7359,2,     202.6,2,        24,    2162.3,     0.203,2,    0.0008,2
    1052.0,2,    1.2812,2,   34.7358,2,     202.7,2,        36,    2163.5,     0.203,2,    0.0008,2
    1054.0,2,    1.2814,2,   34.7355,2,     202.7,2,        72,    2167.1,     0.203,2,    0.0016,2
    1056.0,2,    1.2791,2,   34.7357,2,     202.6,2,        60,    2170.5,     0.203,2,    0.0016,2
    1058.0,2,    1.2778,2,   34.7356,2,     202.7,2,        72,    2173.3,     0.206,2,    0.0012,2
    1060.0,2,    1.2774,2,   34.7357,2,     202.6,2,        36,    2175.5,     0.202,2,    0.0008,2
    1062.0,2,    1.2761,2,   34.7356,2,     202.7,2,        36,    2177.0,     0.208,2,    0.0008,2
    1064.0,2,    1.2745,2,   34.7358,2,     202.8,2,        48,    2178.8,     0.205,2,    0.0012,2
    1066.0,2,    1.2723,2,   34.7356,2,     202.7,2,        96,    2181.8,     0.202,2,    0.0012,2
    1068.0,2,    1.2700,2,   34.7354,2,     202.6,2,        72,    2185.3,     0.204,2,    0.0008,2
    1070.0,2,    1.2656,2,   34.7353,2,     202.7,2,        48,    2187.8,     0.207,2,    0.0004,2
    1072.0,2,    1.2604,2,   34.7351,2,     202.7,2,        60,    2190.1,     0.202,2,    0.0004,2
    1074.0,2,    1.2575,2,   34.7349,2,     202.6,2,        36,    2192.1,     0.203,2,    0.0004,2
    1076.0,2,    1.2545,2,   34.7348,2,     202.7,2,        36,    2193.6,     0.201,2,    0.0004,2
    1078.0,2,    1.2522,2,   34.7346,2,     202.8,2,        72,    2195.8,     0.203,2,    0.0008,2
    1080.0,2,    1.2510,2,   34.7342,2,     202.7,2,        96,    2199.3,     0.208,2,    0.0008,2
    1082.0,2,    1.2467,2,   34.7346,2,     202.6,2,        36,    2202.0,     0.206,2,    0.0008,2
    1084.0,2,    1.2458,2,   34.7342,2,     202.7,2,        48,    2204.3,     0.209,2,    0.0012,2
    1086.0,2,    1.2423,2,   34.7343,2,     202.7,2,        36,    2207.5,     0.207,2,    0.0016,2
    1088.0,2,    1.2382,2,   34.7344,2,     202.8,2,        24,    2208.8,     0.211,2,    0.0012,2
    1090.0,2,    1.2367,2,   34.7342,2,     202.8,2,        24,    2209.8,     0.204,2,    0.0004,2
    1092.0,2,    1.2368,2,   34.7339,2,     202.9,2,        48,    2212.4,     0.206,2,    0.0004,2
    1094.0,2,    1.2348,2,   34.7341,2,     202.9,2,        24,    2217.3,     0.207,2,    0.0008,2
    1096.0,2,    1.2322,2,   34.7337,2,     202.9,2,        36,    2218.5,     0.203,2,    0.0016,2
    1098.0,2,    1.2290,2,   34.7335,2,     203.1,2,        60,    2220.5,     0.206,2,    0.0020,2
    1100.0,2,    1.2281,2,   34.7334,2,     202.9,2,        72,    2223.3,     0.208,2,    0.0012,2
    1102.0,2,    1.2273,2,   34.7332,2,     202.8,2,        60,    2226.0,     0.204,2,    0.0004,2
    1104.0,2,    1.2249,2,   34.7333,2,     202.8,2,        36,    2228.0,     0.207,2,    0.0004,2
    1106.0,2,    1.2228,2,   34.7331,2,     202.7,2,        84,    2230.8,     0.206,2,    0.0004,2
    1108.0,2,    1.2185,2,   34.7331,2,     202.7,2,        36,    2234.0,     0.206,2,    0.0004,2
    1110.0,2,    1.2151,2,   34.7330,2,     202.8,2,        36,    2235.5,     0.202,2,    0.0008,2
    1112.0,2,    1.2135,2,   34.7323,2,     202.9,2,        84,    2238.3,     0.204,2,    0.0008,2
    1114.0,2,    1.2025,2,   34.7317,2,     202.9,2,        36,    2241.0,     0.207,2, -999.0000,9
    1116.0,2,    1.1957,2,   34.7310,2,     203.0,2,        48,    2242.8,     0.208,2,    0.0008,2
    1118.0,2,    1.1915,2,   34.7303,2,     203.0,2,        96,    2245.8,     0.205,2,    0.0004,2
    1120.0,2,    1.1891,2,   34.7305,2,     203.0,2,        48,    2248.8,     0.212,2,    0.0008,2
    1122.0,2,    1.1872,2,   34.7307,2,     202.9,2,        36,    2250.5,     0.205,2,    0.0012,2
    1124.0,2,    1.1865,2,   34.7306,2,     202.9,2,        48,    2252.3,     0.206,2,    0.0008,2
    1126.0,2,    1.1908,2,   34.7312,2,     202.9,2,        72,    2254.8,     0.205,2,    0.0004,2
    1128.0,2,    1.1945,2,   34.7314,2,     202.8,2,        96,    2258.3,     0.204,2,    0.0004,2
    1130.0,2,    1.1923,2,   34.7318,2,     202.9,2,        36,    2261.0,     0.206,2,    0.0004,2
    1132.0,2,    1.1922,2,   34.7321,2,     203.0,2,        36,    2262.5,     0.210,2,    0.0004,2
    1134.0,2,    1.1918,2,   34.7320,2,     203.1,2,        36,    2264.0,     0.207,2,    0.0004,2
    1136.0,2,    1.1915,2,   34.7314,2,     203.1,2,       108,    2267.0,     0.208,2,    0.0008,2
    1138.0,2,    1.1884,2,   34.7316,2,     203.1,2,        24,    2269.8,     0.203,2,    0.0008,2
    1140.0,2,    1.1851,2,   34.7314,2,     203.0,2,        48,    2271.3,     0.208,2,    0.0004,2
    1142.0,2,    1.1841,2,   34.7310,2,     203.1,2,        72,    2274.5,     0.205,2,    0.0004,2
    1144.0,2,    1.1793,2,   34.7313,2,     203.1,2,        24,    2276.8,     0.204,2,    0.0008,2
    1146.0,2,    1.1779,2,   34.7310,2,     203.0,2,        84,    2279.2,     0.209,2,    0.0008,2
    1148.0,2,    1.1750,2,   34.7309,2,     203.1,2,        36,    2282.0,     0.203,2,    0.0012,2
    1150.0,2,    1.1728,2,   34.7308,2,     203.0,2,        36,    2283.5,     0.207,2,    0.0016,2
    1152.0,2,    1.1709,2,   34.7306,2,     203.0,2,        48,    2285.3,     0.205,2,    0.0016,2
    1154.0,2,    1.1696,2,   34.7303,2,     203.1,2,        96,    2288.3,     0.205,2,    0.0016,2
    1156.0,2,    1.1673,2,   34.7305,2,     203.1,2,        60,    2291.6,     0.203,2,    0.0008,2
    1158.0,2,    1.1650,2,   34.7305,2,     203.2,2,        36,    2293.6,     0.210,2,    0.0004,2
    1160.0,2,    1.1631,2,   34.7305,2,     203.1,2,        48,    2295.3,     0.202,2,    0.0004,2
    1162.0,2,    1.1624,2,   34.7302,2,     203.2,2,        60,    2297.5,     0.205,2,    0.0000,2
    1164.0,2,    1.1615,2,   34.7301,2,     203.2,2,        60,    2300.0,     0.209,2,    0.0004,2
    1166.0,2,    1.1589,2,   34.7301,2,     203.2,2,        48,    2302.3,     0.204,2,    0.0020,2
    1168.0,2,    1.1580,2,   34.7299,2,     203.3,2,        48,    2304.3,     0.207,2,    0.0024,2
    1170.0,2,    1.1568,2,   34.7300,2,     203.4,2,        72,    2306.8,     0.207,2,    0.0016,2
    1172.0,2,    1.1565,2,   34.7298,2,     203.4,2,        36,    2310.5,     0.201,2,    0.0012,2
    1174.0,2,    1.1554,2,   34.7300,2,     203.4,2,        36,    2312.0,     0.208,2,    0.0028,2
    1176.0,2,    1.1542,2,   34.7301,2,     203.3,2,        24,    2313.3,     0.207,2,    0.0032,2
    1178.0,2,    1.1533,2,   34.7298,2,     203.6,2,        36,    2314.5,     0.203,2,    0.0020,2
    1180.0,2,    1.1521,2,   34.7295,2,     203.6,2,        72,    2317.8,     0.209,2,    0.0012,2
    1182.0,2,    1.1494,2,   34.7295,2,     203.4,2,        48,    2321.3,     0.209,2,    0.0008,2
    1184.0,2,    1.1466,2,   34.7294,2,     203.4,2,        48,    2323.3,     0.202,2,    0.0004,2
    1186.0,2,    1.1457,2,   34.7294,2,     203.5,2,        36,    2325.0,     0.208,2,    0.0004,2
    1188.0,2,    1.1423,2,   34.7291,2,     203.6,2,        60,    2327.0,     0.208,2, -999.0000,9
    1190.0,2,    1.1391,2,   34.7286,2,     203.5,2,        72,    2329.8,     0.207,2,    0.0008,2
    1192.0,2,    1.1373,2,   34.7287,2,     203.5,2,        48,    2332.3,     0.200,2,    0.0012,2
    1194.0,2,    1.1368,2,   34.7286,2,     203.5,2,        48,    2334.3,     0.206,2,    0.0012,2
    1196.0,2,    1.1341,2,   34.7285,2,     203.6,2,        60,    2336.5,     0.208,2,    0.0016,2
    1198.0,2,    1.1298,2,   34.7279,2,     203.5,2,        72,    2339.3,     0.204,2,    0.0012,2
    1200.0,2,    1.1278,2,   34.7280,2,     203.4,2,        48,    2341.8,     0.200,2,    0.0004,2
    1202.0,2,    1.1269,2,   34.7276,2,     203.3,2,        60,    2344.0,     0.205,2,    0.0004,2
    1204.0,2,    1.1249,2,   34.7276,2,     203.4,2,        36,    2346.0,     0.200,2,    0.0004,2
    1206.0,2,    1.1230,2,   34.7276,2,     203.5,2,        60,    2348.0,     0.208,2,    0.0012,2
    1208.0,2,    1.1212,2,   34.7276,2,     203.4,2,        60,    2350.5,     0.207,2,    0.0020,2
    1210.0,2,    1.1209,2,   34.7276,2,     203.3,2,        48,    2352.8,     0.203,2,    0.0016,2
    1212.0,2,    1.1197,2,   34.7275,2,     203.4,2,        84,    2355.5,     0.206,2,    0.0008,2
    1214.0,2,    1.1183,2,   34.7275,2,     203.3,2,        60,    2358.5,     0.201,2,    0.0004,2
    1216.0,2,    1.1176,2,   34.7274,2,     203.3,2,        36,    2360.5,     0.201,2,    0.0004,2
    1218.0,2,    1.1170,2,   34.7275,2,     203.4,2,        36,    2362.0,     0.204,2,    0.0000,2
    1220.0,2,    1.1172,2,   34.7277,2,     203.3,2,        48,    2363.8,     0.199,2,    0.0004,2
    1222.0,2,    1.1151,2,   34.7276,2,     203.4,2,        48,    2365.8,     0.205,2,    0.0012,2
    1224.0,2,    1.1147,2,   34.7276,2,     203.5,2,        60,    2368.0,     0.209,2,    0.0020,2
    1226.0,2,    1.1136,2,   34.7273,2,     203.5,2,        84,    2371.3,     0.210,2,    0.0024,2
    1228.0,2,    1.1123,2,   34.7275,2,     203.4,2,        24,    2375.3,     0.208,2,    0.0020,2
    1230.0,2,    1.1094,2,   34.7275,2,     203.4,2,        36,    2376.5,     0.205,2,    0.0012,2
    1232.0,2,    1.1082,2,   34.7274,2,     203.4,2,        24,    2377.8,     0.198,2,    0.0012,2
    1234.0,2,    1.1077,2,   34.7273,2,     203.5,2,        48,    2379.3,     0.206,2,    0.0012,2
    1236.0,2,    1.1068,2,   34.7271,2,     203.5,2,        72,    2381.8,     0.205,2,    0.0008,2
    1238.0,2,    1.1056,2,   34.7271,2,     203.3,2,        72,    2384.8,     0.204,2,    0.0008,2
    1240.0,2,    1.1046,2,   34.7268,2,     203.2,2,        60,    2387.5,     0.203,2,    0.0008,2
    1242.0,2,    1.1042,2,   34.7271,2,     203.3,2,        48,    2389.8,     0.205,2,    0.0008,2
    1244.0,2,    1.1030,2,   34.7271,2,     203.2,2,        60,    2392.1,     0.208,2,    0.0008,2
    1246.0,2,    1.1021,2,   34.7272,2,     203.1,2,        36,    2394.1,     0.205,2,    0.0004,2
    1248.0,2,    1.1004,2,   34.7270,2,     203.1,2,        24,    2395.3,     0.206,2,    0.0004,2
    1250.0,2,    1.0998,2,   34.7270,2,     203.0,2,        36,    2396.6,     0.207,2,    0.0004,2
    1252.0,2,    1.0983,2,   34.7266,2,     203.0,2,        96,    2399.8,     0.208,2,    0.0004,2
    1254.0,2,    1.0936,2,   34.7267,2,     202.8,2,        36,    2404.1,     0.206,2,    0.0004,2
    1256.0,2,    1.0929,2,   34.7265,2,     202.9,2,        24,    2405.3,     0.208,2,    0.0004,2
    1258.0,2,    1.0910,2,   34.7263,2,     203.0,2,        48,    2406.8,     0.206,2,    0.0012,2
    1260.0,2,    1.0873,2,   34.7260,2,     203.1,2,        36,    2408.5,     0.207,2,    0.0020,2
    1262.0,2,    1.0859,2,   34.7261,2,     203.1,2,        36,    2410.0,     0.204,2,    0.0012,2
    1264.0,2,    1.0860,2,   34.7258,2,     203.2,2,        72,    2413.3,     0.206,2,    0.0004,2
    1266.0,2,    1.0843,2,   34.7262,2,     203.1,2,        36,    2416.5,     0.209,2,    0.0004,2
    1268.0,2,    1.0841,2,   34.7261,2,     203.1,2,        24,    2417.8,     0.202,2,    0.0000,2
    1270.0,2,    1.0793,2,   34.7257,2,     203.2,2,        36,    2419.0,     0.206,2,    0.0000,2
    1272.0,2,    1.0737,2,   34.7253,2,     203.0,2,       108,    2422.0,     0.205,2,    0.0004,2
    1274.0,2,    1.0725,2,   34.7254,2,     203.0,2,        36,    2425.0,     0.211,2,    0.0008,2
    1276.0,2,    1.0720,2,   34.7253,2,     203.1,2,        36,    2426.5,     0.212,2,    0.0004,2
    1278.0,2,    1.0702,2,   34.7252,2,     202.9,2,        60,    2428.5,     0.201,2,    0.0004,2
    1280.0,2,    1.0669,2,   34.7251,2,     203.0,2,        48,    2430.8,     0.205,2,    0.0004,2
    1282.0,2,    1.0643,2,   34.7251,2,     203.1,2,        36,    2432.6,     0.208,2,    0.0004,2
    1284.0,2,    1.0640,2,   34.7249,2,     203.0,2,        72,    2435.0,     0.207,2,    0.0012,2
    1286.0,2,    1.0633,2,   34.7249,2,     202.8,2,        36,    2438.0,     0.202,2,    0.0020,2
    1288.0,2,    1.0623,2,   34.7252,2,     202.7,2,        36,    2439.5,     0.206,2,    0.0012,2
    1290.0,2,    1.0609,2,   34.7251,2,     202.7,2,        36,    2441.0,     0.203,2,    0.0004,2
    1292.0,2,    1.0603,2,   34.7246,2,     202.5,2,        84,    2443.5,     0.206,2,    0.0008,2
    1294.0,2,    1.0540,2,   34.7245,2,     202.1,2,        48,    2446.3,     0.207,2,    0.0016,2
    1296.0,2,    1.0520,2,   34.7245,2,     202.0,2,        36,    2448.0,     0.205,2,    0.0008,2
    1298.0,2,    1.0515,2,   34.7243,2,     202.1,2,        48,    2449.8,     0.205,2,    0.0004,2
    1300.0,2,    1.0498,2,   34.7242,2,     201.9,2,        48,    2451.8,     0.206,2,    0.0004,2
    1302.0,2,    1.0485,2,   34.7241,2,     201.9,2,        72,    2454.3,     0.211,2,    0.0004,2
    1304.0,2,    1.0464,2,   34.7240,2,     201.9,2,        48,    2456.8,     0.211,2,    0.0004,2
    1306.0,2,    1.0442,2,   34.7239,2,     201.9,2,        36,    2458.5,     0.208,2,    0.0008,2
    1308.0,2,    1.0423,2,   34.7239,2,     202.0,2,        48,    2460.3,     0.206,2,    0.0008,2
    1310.0,2,    1.0419,2,   34.7234,2,     202.2,2,        60,    2463.4,     0.208,2,    0.0008,2
    1312.0,2,    1.0395,2,   34.7241,2,     202.4,2,        24,    2465.8,     0.208,2,    0.0004,2
    1314.0,2,    1.0367,2,   34.7238,2,     202.4,2,        24,    2466.8,     0.206,2,    0.0004,2
    1316.0,2,    1.0352,2,   34.7233,2,     202.5,2,        36,    2468.0,     0.207,2,    0.0008,2
    1318.0,2,    1.0326,2,   34.7232,2,     202.7,2,        36,    2473.0,     0.206,2,    0.0012,2
    1320.0,2,    1.0304,2,   34.7232,2,     202.6,2,        48,    2474.8,     0.205,2,    0.0016,2
    1322.0,2,    1.0295,2,   34.7234,2,     202.8,2,        36,    2476.5,     0.202,2,    0.0008,2
    1324.0,2,    1.0293,2,   34.7232,2,     203.0,2,        36,    2478.0,     0.207,2,    0.0004,2
    1326.0,2,    1.0294,2,   34.7228,2,     203.1,2,        60,    2481.4,     0.210,2,    0.0004,2
    1328.0,2,    1.0260,2,   34.7231,2,     202.8,2,        24,    2485.3,     0.213,2,    0.0004,2
    1330.0,2,    1.0242,2,   34.7229,2,     202.9,2,        24,    2486.3,     0.205,2,    0.0004,2
    1332.0,2,    1.0222,2,   34.7228,2,     203.0,2,        36,    2487.6,     0.208,2,    0.0008,2
    1334.0,2,    1.0218,2,   34.7222,2,     203.2,2,        72,    2490.8,     0.207,2,    0.0008,2
    1336.0,2,    1.0157,2,   34.7224,2,     203.2,2,        48,    2494.3,     0.204,2,    0.0008,2
    1338.0,2,    1.0120,2,   34.7222,2,     203.2,2,        48,    2496.3,     0.208,2,    0.0004,2
    1340.0,2,    1.0102,2,   34.7217,2,     203.5,2,        72,    2498.8,     0.206,2,    0.0004,2
    1342.0,2,    1.0094,2,   34.7219,2,     203.6,2,        36,    2501.0,     0.206,2,    0.0012,2
    1344.0,2,    1.0090,2,   34.7220,2,     203.7,2,        36,    2502.5,     0.208,2,    0.0020,2
    1346.0,2,    1.0087,2,   34.7218,2,     203.9,2,        96,    2505.3,     0.203,2,    0.0012,2
    1348.0,2,    1.0074,2,   34.7219,2,     203.8,2,        48,    2508.3,     0.206,2,    0.0012,2
    1350.0,2,    1.0063,2,   34.7218,2,     203.6,2,        60,    2510.5,     0.208,2,    0.0020,2
    1352.0,2,    1.0027,2,   34.7216,2,     203.8,2,        60,    2513.0,     0.205,2,    0.0016,2
    1354.0,2,    0.9996,2,   34.7214,2,     203.8,2,        60,    2515.5,     0.207,2,    0.0008,2
    1356.0,2,    0.9980,2,   34.7214,2,     203.8,2,        48,    2517.8,     0.204,2,    0.0012,2
    1358.0,2,    0.9963,2,   34.7213,2,     203.7,2,        48,    2519.8,     0.207,2,    0.0028,2
