CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07002_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 70
CASTNO = 2
DATE = 20070308
TIME = 1040
LATITUDE = -37.4939
LONGITUDE = 94.9878
DEPTH =  4237
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2238.0,2,    2.2666,2,   34.7236,2,     179.7,2,        36,    4683.6,     0.211,2,    0.0273,2
    2240.0,2,    2.2651,2,   34.7236,2,     179.7,2,        72,    4685.8,     0.211,2,    0.0273,2
    2242.0,2,    2.2645,2,   34.7238,2,     179.8,2,        48,    4688.3,     0.210,2,    0.0273,2
    2244.0,2,    2.2637,2,   34.7241,2,     179.8,2,        24,    4689.8,     0.215,2,    0.0273,2
    2246.0,2,    2.2624,2,   34.7242,2,     179.9,2,        60,    4691.5,     0.217,2,    0.0273,2
    2248.0,2,    2.2619,2,   34.7241,2,     179.9,2,        72,    4694.3,     0.214,2,    0.0273,2
    2250.0,2,    2.2612,2,   34.7250,2,     180.0,2,        36,    4696.5,     0.206,2,    0.0273,2
    2252.0,2,    2.2595,2,   34.7256,2,     180.0,2,        36,    4698.0,     0.213,2,    0.0273,2
    2254.0,2,    2.2592,2,   34.7256,2,     180.1,2,        36,    4699.5,     0.214,2,    0.0273,2
    2256.0,2,    2.2589,2,   34.7256,2,     180.4,2,        36,    4701.0,     0.214,2,    0.0273,2
    2258.0,2,    2.2583,2,   34.7258,2,     180.5,2,        48,    4702.8,     0.210,2,    0.0273,2
    2260.0,2,    2.2583,2,   34.7259,2,     180.7,2,        60,    4706.2,     0.209,2,    0.0273,2
    2262.0,2,    2.2583,2,   34.7270,2,     180.8,2,        24,    4709.8,     0.205,2,    0.0273,2
    2264.0,2,    2.2582,2,   34.7280,2,     180.8,2,        24,    4710.8,     0.207,2,    0.0273,2
    2266.0,2,    2.2578,2,   34.7286,2,     181.1,2,        24,    4711.8,     0.208,2,    0.0273,2
    2268.0,2,    2.2571,2,   34.7286,2,     181.3,2,        24,    4712.8,     0.210,2,    0.0273,2
    2270.0,2,    2.2571,2,   34.7281,2,     181.6,2,        72,    4715.0,     0.209,2,    0.0273,2
    2272.0,2,    2.2566,2,   34.7284,2,     182.2,2,        48,    4718.8,     0.212,2,    0.0273,2
    2274.0,2,    2.2531,2,   34.7295,2,     182.4,2,        36,    4720.6,     0.214,2,    0.0273,2
    2276.0,2,    2.2505,2,   34.7298,2,     182.6,2,        24,    4721.8,     0.212,2,    0.0273,2
    2278.0,2,    2.2481,2,   34.7297,2,     182.8,2,        48,    4723.3,     0.209,2,    0.0273,2
    2280.0,2,    2.2437,2,   34.7296,2,     183.1,2,        48,    4725.3,     0.208,2,    0.0273,2
    2282.0,2,    2.2301,2,   34.7292,2,     183.3,2,        48,    4727.3,     0.209,2,    0.0273,2
    2284.0,2,    2.2245,2,   34.7289,2,     183.4,2,        60,    4729.6,     0.214,2,    0.0273,2
    2286.0,2,    2.2209,2,   34.7287,2,     183.2,2,        60,    4732.0,     0.210,2,    0.0273,2
    2288.0,2,    2.2162,2,   34.7287,2,     183.1,2,        24,    4733.8,     0.212,2,    0.0273,2
    2290.0,2,    2.2130,2,   34.7284,2,     182.9,2,        36,    4735.0,     0.207,2,    0.0273,2
    2292.0,2,    2.2069,2,   34.7284,2,     182.7,2,        48,    4736.8,     0.212,2,    0.0273,2
    2294.0,2,    2.2047,2,   34.7281,2,     182.4,2,        72,    4739.3,     0.209,2,    0.0273,2
    2296.0,2,    2.2028,2,   34.7280,2,     182.0,2,        72,    4742.3,     0.211,2,    0.0273,2
    2298.0,2,    2.2017,2,   34.7284,2,     181.7,2,        24,    4744.3,     0.213,2,    0.0273,2
    2300.0,2,    2.2011,2,   34.7284,2,     181.7,2,        36,    4745.6,     0.212,2,    0.0273,2
    2302.0,2,    2.2004,2,   34.7286,2,     181.5,2,        24,    4746.8,     0.209,2,    0.0269,2
    2304.0,2,    2.1980,2,   34.7285,2,     181.6,2,        36,    4748.1,     0.209,2,    0.0265,2
    2306.0,2,    2.1979,2,   34.7282,2,     181.3,2,        72,    4751.1,     0.211,2,    0.0269,2
    2308.0,2,    2.1947,2,   34.7288,2,     181.2,2,        24,    4754.8,     0.216,2,    0.0273,2
    2310.0,2,    2.1926,2,   34.7291,2,     181.2,2,        36,    4756.0,     0.209,2,    0.0273,2
    2312.0,2,    2.1922,2,   34.7292,2,     181.0,2,        24,    4757.3,     0.216,2,    0.0273,2
    2314.0,2,    2.1909,2,   34.7290,2,     181.1,2,        24,    4758.3,     0.209,2,    0.0269,2
    2316.0,2,    2.1907,2,   34.7289,2,     181.1,2,       108,    4761.0,     0.211,2,    0.0265,2
    2318.0,2,    2.1897,2,   34.7291,2,     181.2,2,        36,    4764.1,     0.211,2,    0.0269,2
    2320.0,2,    2.1887,2,   34.7293,2,     181.2,2,        36,    4765.6,     0.206,2,    0.0269,2
    2322.0,2,    2.1889,2,   34.7294,2,     181.0,2,        36,    4767.1,     0.212,2,    0.0265,2
    2324.0,2,    2.1879,2,   34.7293,2,     181.1,2,        60,    4769.1,     0.210,2,    0.0261,2
    2326.0,2,    2.1858,2,   34.7296,2,     181.1,2,        48,    4771.3,     0.211,2,    0.0261,2
    2328.0,2,    2.1836,2,   34.7300,2,     181.2,2,        36,    4773.0,     0.221,2,    0.0261,2
    2330.0,2,    2.1818,2,   34.7301,2,     181.3,2,        36,    4774.5,     0.208,2,    0.0261,2
    2332.0,2,    2.1784,2,   34.7309,2,     181.3,2,        72,    4776.8,     0.211,2,    0.0261,2
    2334.0,2,    2.1796,2,   34.7321,2,     181.5,2,        60,    4779.5,     0.211,2,    0.0261,2
    2336.0,2,    2.1800,2,   34.7327,2,     181.7,2,        36,    4781.5,     0.210,2,    0.0261,2
    2338.0,2,    2.1767,2,   34.7332,2,     182.0,2,        36,    4783.0,     0.209,2,    0.0261,2
    2340.0,2,    2.1748,2,   34.7333,2,     182.4,2,        36,    4784.5,     0.214,2,    0.0261,2
    2342.0,2,    2.1747,2,   34.7334,2,     182.8,2,        84,    4787.0,     0.211,2,    0.0261,2
    2344.0,2,    2.1742,2,   34.7335,2,     183.1,2,        60,    4790.0,     0.210,2,    0.0261,2
    2346.0,2,    2.1726,2,   34.7343,2,     183.4,2,        24,    4791.8,     0.217,2,    0.0261,2
    2348.0,2,    2.1725,2,   34.7342,2,     183.4,2,        24,    4792.8,     0.204,2,    0.0261,2
    2350.0,2,    2.1712,2,   34.7344,2,     183.7,2,        48,    4794.3,     0.209,2,    0.0261,2
    2352.0,2,    2.1692,2,   34.7345,2,     183.8,2,        72,    4796.8,     0.212,2,    0.0261,2
    2354.0,2,    2.1645,2,   34.7349,2,     184.1,2,        60,    4799.5,     0.212,2,    0.0261,2
    2356.0,2,    2.1618,2,   34.7352,2,     184.2,2,        36,    4801.5,     0.212,2,    0.0261,2
    2358.0,2,    2.1589,2,   34.7352,2,     184.4,2,        36,    4803.0,     0.208,2,    0.0261,2
    2360.0,2,    2.1582,2,   34.7354,2,     184.5,2,        36,    4804.6,     0.211,2,    0.0261,2
    2362.0,2,    2.1568,2,   34.7355,2,     184.6,2,        48,    4806.3,     0.216,2,    0.0261,2
    2364.0,2,    2.1530,2,   34.7356,2,     184.7,2,        48,    4808.3,     0.213,2,    0.0261,2
    2366.0,2,    2.1528,2,   34.7354,2,     184.9,2,        96,    4811.3,     0.208,2,    0.0261,2
    2368.0,2,    2.1478,2,   34.7359,2,     185.0,2,        36,    4814.0,     0.209,2,    0.0261,2
    2370.0,2,    2.1457,2,   34.7359,2,     185.1,2,        36,    4815.5,     0.211,2,    0.0261,2
    2372.0,2,    2.1442,2,   34.7359,2,     185.2,2,        36,    4817.0,     0.211,2,    0.0261,2
    2374.0,2,    2.1429,2,   34.7358,2,     185.2,2,        36,    4818.5,     0.212,2,    0.0261,2
    2376.0,2,    2.1420,2,   34.7358,2,     185.3,2,        36,    4820.0,     0.206,2,    0.0261,2
    2378.0,2,    2.1418,2,   34.7359,2,     185.3,2,        48,    4821.8,     0.210,2,    0.0261,2
    2380.0,2,    2.1426,2,   34.7354,2,     185.3,2,        84,    4825.4,     0.213,2,    0.0261,2
    2382.0,2,    2.1414,2,   34.7359,2,     185.2,2,        36,    4828.5,     0.211,2,    0.0261,2
    2384.0,2,    2.1352,2,   34.7361,2,     185.3,2,        24,    4829.8,     0.208,2,    0.0261,2
    2386.0,2,    2.1321,2,   34.7361,2,     185.3,2,        24,    4830.8,     0.206,2,    0.0261,2
    2388.0,2,    2.1303,2,   34.7362,2,     185.4,2,        24,    4831.8,     0.214,2,    0.0261,2
    2390.0,2,    2.1284,2,   34.7360,2,     185.4,2,        60,    4834.2,     0.214,2,    0.0261,2
    2392.0,2,    2.1266,2,   34.7365,2,     185.4,2,        24,    4838.3,     0.208,2,    0.0261,2
    2394.0,2,    2.1246,2,   34.7368,2,     185.4,2,        36,    4839.5,     0.213,2,    0.0261,2
    2396.0,2,    2.1238,2,   34.7368,2,     185.3,2,        24,    4840.8,     0.208,2,    0.0261,2
    2398.0,2,    2.1220,2,   34.7367,2,     185.4,2,        72,    4842.8,     0.211,2,    0.0261,2
    2400.0,2,    2.1198,2,   34.7366,2,     185.6,2,        60,    4845.5,     0.211,2,    0.0261,2
    2402.0,2,    2.1161,2,   34.7369,2,     185.8,2,        24,    4847.3,     0.211,2,    0.0261,2
    2404.0,2,    2.1146,2,   34.7369,2,     185.7,2,        36,    4848.5,     0.208,2,    0.0261,2
    2406.0,2,    2.1140,2,   34.7367,2,     185.8,2,        96,    4851.3,     0.209,2,    0.0261,2
    2408.0,2,    2.1113,2,   34.7374,2,     185.9,2,        36,    4854.0,     0.214,2,    0.0261,2
    2410.0,2,    2.1105,2,   34.7375,2,     185.9,2,        24,    4855.3,     0.218,2,    0.0261,2
    2412.0,2,    2.1086,2,   34.7374,2,     185.9,2,        24,    4856.3,     0.214,2,    0.0257,2
    2414.0,2,    2.1075,2,   34.7374,2,     186.1,2,        72,    4858.3,     0.210,2,    0.0257,2
    2416.0,2,    2.1079,2,   34.7374,2,     186.1,2,        48,    4862.8,     0.211,2,    0.0257,2
    2418.0,2,    2.1043,2,   34.7378,2,     186.2,2,        36,    4864.5,     0.211,2,    0.0261,2
    2420.0,2,    2.1037,2,   34.7381,2,     186.1,2,        24,    4865.8,     0.218,2,    0.0257,2
    2422.0,2,    2.1023,2,   34.7383,2,     186.1,2,        24,    4866.8,     0.216,2,    0.0253,2
    2424.0,2,    2.1016,2,   34.7382,2,     186.3,2,        24,    4867.8,     0.208,2,    0.0253,2
    2426.0,2,    2.1026,2,   34.7377,2,     186.4,2,        47,    4870.8,     0.212,2,    0.0253,2
    2428.0,2,    2.1011,2,   34.7384,2,     186.5,2,        24,    4873.8,     0.215,2,    0.0257,2
    2430.0,2,    2.1007,2,   34.7383,2,     186.5,2,        24,    4874.8,     0.215,2,    0.0253,2
    2432.0,2,    2.1009,2,   34.7379,2,     186.4,2,        84,    4877.5,     0.213,2,    0.0253,2
    2434.0,2,    2.0991,2,   34.7385,2,     186.4,2,        24,    4880.3,     0.213,2,    0.0257,2
    2436.0,2,    2.0971,2,   34.7386,2,     186.4,2,        24,    4881.3,     0.207,2,    0.0253,2
    2438.0,2,    2.0945,2,   34.7388,2,     186.5,2,        36,    4882.6,     0.210,2,    0.0253,2
    2440.0,2,    2.0896,2,   34.7391,2,     186.6,2,        36,    4884.1,     0.210,2,    0.0253,2
    2442.0,2,    2.0908,2,   34.7385,2,     186.8,2,        96,    4887.1,     0.213,2,    0.0253,2
    2444.0,2,    2.0855,2,   34.7392,2,     186.9,2,        48,    4890.3,     0.215,2,    0.0253,2
    2446.0,2,    2.0847,2,   34.7395,2,     187.0,2,        36,    4892.0,     0.210,2,    0.0249,2
    2448.0,2,    2.0844,2,   34.7396,2,     187.0,2,        24,    4893.3,     0.210,2,    0.0249,2
    2450.0,2,    2.0840,2,   34.7396,2,     187.1,2,        36,    4894.6,     0.207,2,    0.0249,2
    2452.0,2,    2.0825,2,   34.7395,2,     187.4,2,        60,    4896.6,     0.205,2,    0.0249,2
    2454.0,2,    2.0816,2,   34.7394,2,     187.4,2,        84,    4899.5,     0.210,2,    0.0249,2
    2456.0,2,    2.0805,2,   34.7398,2,     187.5,2,        36,    4902.0,     0.209,2,    0.0249,2
    2458.0,2,    2.0786,2,   34.7397,2,     187.6,2,        36,    4903.5,     0.207,2,    0.0249,2
    2460.0,2,    2.0773,2,   34.7400,2,     187.6,2,        48,    4905.3,     0.208,2,    0.0245,2
    2462.0,2,    2.0769,2,   34.7401,2,     187.7,2,        36,    4907.0,     0.213,2,    0.0245,2
    2464.0,2,    2.0767,2,   34.7399,2,     187.7,2,        36,    4908.5,     0.207,2,    0.0245,2
    2466.0,2,    2.0762,2,   34.7401,2,     187.8,2,        60,    4910.5,     0.210,2,    0.0245,2
    2468.0,2,    2.0759,2,   34.7400,2,     187.8,2,        96,    4913.8,     0.210,2,    0.0245,2
    2470.0,2,    2.0732,2,   34.7404,2,     187.9,2,        36,    4916.5,     0.210,2,    0.0245,2
    2472.0,2,    2.0701,2,   34.7405,2,     187.9,2,        36,    4918.0,     0.216,2,    0.0245,2
    2474.0,2,    2.0649,2,   34.7410,2,     188.0,2,        24,    4919.3,     0.217,2,    0.0245,2
    2476.0,2,    2.0627,2,   34.7410,2,     188.1,2,        36,    4920.5,     0.214,2,    0.0245,2
    2478.0,2,    2.0615,2,   34.7411,2,     188.2,2,        36,    4922.0,     0.214,2,    0.0245,2
    2480.0,2,    2.0610,2,   34.7409,2,     188.4,2,        72,    4925.1,     0.210,2,    0.0245,2
    2482.0,2,    2.0584,2,   34.7415,2,     188.5,2,        24,    4928.8,     0.210,2,    0.0245,2
    2484.0,2,    2.0568,2,   34.7416,2,     188.5,2,        24,    4929.8,     0.208,2,    0.0245,2
    2486.0,2,    2.0559,2,   34.7417,2,     188.6,2,        24,    4930.8,     0.214,2,    0.0245,2
    2488.0,2,    2.0554,2,   34.7419,2,     188.7,2,        36,    4932.0,     0.212,2,    0.0245,2
    2490.0,2,    2.0551,2,   34.7417,2,     188.9,2,        35,    4935.1,     0.211,2,    0.0245,2
    2492.0,2,    2.0530,2,   34.7423,2,     189.0,2,        12,    4939.5,     0.211,2,    0.0245,2
    2494.0,2,    2.0520,2,   34.7420,2,     189.1,2,        24,    4940.3,     0.209,2,    0.0245,2
    2496.0,2,    2.0499,2,   34.7419,2,     189.1,2,        24,    4941.3,     0.209,2,    0.0245,2
    2498.0,2,    2.0486,2,   34.7419,2,     189.2,2,        84,    4943.5,     0.206,2,    0.0245,2
    2500.0,2,    2.0491,2,   34.7417,2,     189.2,2,        60,    4946.5,     0.212,2,    0.0245,2
    2502.0,2,    2.0444,2,   34.7425,2,     189.3,2,        48,    4948.8,     0.209,2,    0.0245,2
    2504.0,2,    2.0434,2,   34.7426,2,     189.4,2,        24,    4950.3,     0.217,2,    0.0245,2
    2506.0,2,    2.0403,2,   34.7430,2,     189.4,2,        36,    4951.5,     0.210,2,    0.0241,2
    2508.0,2,    2.0374,2,   34.7433,2,     189.5,2,        24,    4952.8,     0.207,2,    0.0241,2
    2510.0,2,    2.0368,2,   34.7430,2,     189.7,2,        84,    4955.0,     0.206,2,    0.0241,2
    2512.0,2,    2.0353,2,   34.7430,2,     189.8,2,        60,    4958.0,     0.208,2,    0.0237,2
    2514.0,2,    2.0308,2,   34.7432,2,     189.9,2,        48,    4960.3,     0.208,2,    0.0237,2
    2516.0,2,    2.0272,2,   34.7436,2,     190.0,2,        36,    4962.1,     0.210,2,    0.0237,2
    2518.0,2,    2.0249,2,   34.7436,2,     190.0,2,        24,    4963.3,     0.210,2,    0.0237,2
    2520.0,2,    2.0238,2,   34.7435,2,     190.1,2,        60,    4965.1,     0.212,2,    0.0237,2
    2522.0,2,    2.0204,2,   34.7434,2,     190.4,2,        72,    4967.8,     0.213,2,    0.0237,2
    2524.0,2,    2.0149,2,   34.7436,2,     190.5,2,        48,    4970.3,     0.212,2,    0.0237,2
    2526.0,2,    2.0137,2,   34.7438,2,     190.5,2,        36,    4972.0,     0.208,2,    0.0237,2
    2528.0,2,    2.0132,2,   34.7439,2,     190.6,2,        36,    4973.5,     0.205,2,    0.0237,2
    2530.0,2,    2.0123,2,   34.7441,2,     190.7,2,        36,    4975.0,     0.204,2,    0.0237,2
    2532.0,2,    2.0119,2,   34.7440,2,     190.7,2,        36,    4976.5,     0.209,2,    0.0237,2
    2534.0,2,    2.0120,2,   34.7436,2,     190.8,2,        72,    4980.0,     0.207,2,    0.0237,2
    2536.0,2,    2.0109,2,   34.7442,2,     190.8,2,        24,    4983.3,     0.210,2,    0.0237,2
    2538.0,2,    2.0089,2,   34.7443,2,     190.9,2,        24,    4984.3,     0.201,2,    0.0237,2
    2540.0,2,    2.0067,2,   34.7443,2,     190.9,2,        24,    4985.3,     0.217,2,    0.0237,2
    2542.0,2,    1.9998,2,   34.7446,2,     191.0,2,        35,    4986.5,     0.212,2,    0.0233,2
    2544.0,2,    1.9977,2,   34.7446,2,     191.1,2,        48,    4989.3,     0.213,2,    0.0233,2
    2546.0,2,    1.9939,2,   34.7455,2,     191.4,2,        24,    4993.8,     0.203,2,    0.0229,2
    2548.0,2,    1.9915,2,   34.7458,2,     191.3,2,        24,    4994.8,     0.206,2,    0.0229,2
    2550.0,2,    1.9905,2,   34.7458,2,     191.4,2,        24,    4995.8,     0.206,2,    0.0229,2
    2552.0,2,    1.9899,2,   34.7452,2,     191.5,2,        72,    4997.8,     0.210,2,    0.0229,2
    2554.0,2,    1.9882,2,   34.7455,2,     191.6,2,        36,    5000.1,     0.213,2,    0.0229,2
    2556.0,2,    1.9873,2,   34.7457,2,     191.7,2,        36,    5001.6,     0.209,2,    0.0229,2
    2558.0,2,    1.9874,2,   34.7458,2,     191.8,2,        84,    5004.1,     0.212,2,    0.0229,2
    2560.0,2,    1.9869,2,   34.7461,2,     192.0,2,        60,    5007.1,     0.209,2,    0.0229,2
    2562.0,2,    1.9842,2,   34.7469,2,     192.1,2,        36,    5009.1,     0.213,2,    0.0229,2
    2564.0,2,    1.9817,2,   34.7469,2,     192.1,2,        24,    5010.3,     0.216,2,    0.0229,2
    2566.0,2,    1.9782,2,   34.7469,2,     192.3,2,        36,    5011.6,     0.211,2,    0.0229,2
    2568.0,2,    1.9767,2,   34.7467,2,     192.5,2,        24,    5012.8,     0.209,2,    0.0229,2
    2570.0,2,    1.9738,2,   34.7462,2,     192.6,2,        60,    5015.3,     0.214,2,    0.0229,2
    2572.0,2,    1.9716,2,   34.7466,2,     192.7,2,        24,    5020.3,     0.211,2,    0.0229,2
    2574.0,2,    1.9703,2,   34.7468,2,     192.7,2,        24,    5021.3,     0.209,2,    0.0229,2
    2576.0,2,    1.9705,2,   34.7471,2,     192.9,2,        24,    5022.3,     0.210,2,    0.0229,2
    2578.0,2,    1.9701,2,   34.7475,2,     193.1,2,        24,    5023.3,     0.212,2,    0.0229,2
    2580.0,2,    1.9683,2,   34.7469,2,     193.1,2,        96,    5026.2,     0.211,2,    0.0229,2
    2582.0,2,    1.9672,2,   34.7472,2,     193.2,2,        47,    5030.3,     0.210,2,    0.0229,2
    2584.0,2,    1.9623,2,   34.7480,2,     193.3,2,        24,    5031.8,     0.214,2,    0.0229,2
    2586.0,2,    1.9592,2,   34.7480,2,     193.3,2,        24,    5032.8,     0.211,2,    0.0229,2
    2588.0,2,    1.9582,2,   34.7479,2,     193.4,2,        24,    5033.8,     0.213,2,    0.0229,2
    2590.0,2,    1.9561,2,   34.7478,2,     193.4,2,        36,    5035.1,     0.213,2,    0.0229,2
    2592.0,2,    1.9550,2,   34.7475,2,     193.6,2,       108,    5038.1,     0.211,2,    0.0229,2
    2594.0,2,    1.9481,2,   34.7476,2,     193.8,2,        47,    5041.3,     0.212,2,    0.0229,2
    2596.0,2,    1.9449,2,   34.7476,2,     193.9,2,        60,    5043.5,     0.205,2,    0.0225,2
    2598.0,2,    1.9418,2,   34.7480,2,     194.0,2,        24,    5045.3,     0.211,2,    0.0225,2
    2600.0,2,    1.9406,2,   34.7483,2,     194.0,2,        24,    5046.3,     0.210,2,    0.0221,2
    2602.0,2,    1.9405,2,   34.7482,2,     194.1,2,        24,    5047.3,     0.209,2,    0.0221,2
    2604.0,2,    1.9400,2,   34.7481,2,     194.1,2,        60,    5049.7,     0.208,2,    0.0221,2
    2606.0,2,    1.9382,2,   34.7485,2,     194.2,2,        24,    5054.3,     0.210,2,    0.0221,2
    2608.0,2,    1.9343,2,   34.7487,2,     194.2,2,        24,    5055.3,     0.206,2,    0.0221,2
    2610.0,2,    1.9333,2,   34.7487,2,     194.3,2,        36,    5056.6,     0.214,2,    0.0221,2
    2612.0,2,    1.9291,2,   34.7485,2,     194.4,2,        36,    5058.1,     0.210,2,    0.0221,2
    2614.0,2,    1.9265,2,   34.7480,2,     194.6,2,        72,    5060.3,     0.209,2,    0.0221,2
    2616.0,2,    1.9233,2,   34.7480,2,     194.6,2,        36,    5062.5,     0.209,2,    0.0221,2
    2618.0,2,    1.9167,2,   34.7480,2,     194.6,2,        36,    5064.0,     0.207,2,    0.0221,2
    2620.0,2,    1.9151,2,   34.7479,2,     194.6,2,        72,    5067.0,     0.209,2,    0.0221,2
    2622.0,2,    1.9138,2,   34.7487,2,     194.7,2,        36,    5070.5,     0.206,2,    0.0221,2
    2624.0,2,    1.9129,2,   34.7486,2,     194.7,2,        24,    5071.8,     0.210,2,    0.0221,2
    2626.0,2,    1.9107,2,   34.7484,2,     194.8,2,        24,    5072.8,     0.211,2,    0.0221,2
    2628.0,2,    1.9088,2,   34.7482,2,     194.9,2,        36,    5074.0,     0.203,2,    0.0221,2
    2630.0,2,    1.9080,2,   34.7482,2,     195.0,2,        48,    5075.8,     0.203,2,    0.0221,2
    2632.0,2,    1.9073,2,   34.7478,2,     195.0,2,        48,    5078.7,     0.209,2,    0.0221,2
    2634.0,2,    1.9047,2,   34.7488,2,     195.0,2,        36,    5083.1,     0.211,2,    0.0221,2
    2636.0,2,    1.9029,2,   34.7488,2,     195.1,2,        12,    5084.1,     0.209,2,    0.0221,2
    2638.0,2,    1.8992,2,   34.7485,2,     195.2,2,        24,    5084.8,     0.209,2,    0.0221,2
    2640.0,2,    1.8970,2,   34.7484,2,     195.2,2,        60,    5086.6,     0.208,2,    0.0221,2
    2642.0,2,    1.8967,2,   34.7480,2,     195.3,2,        96,    5089.8,     0.207,2,    0.0221,2
    2644.0,2,    1.8950,2,   34.7485,2,     195.3,2,        36,    5092.5,     0.207,2,    0.0221,2
    2646.0,2,    1.8938,2,   34.7486,2,     195.4,2,        24,    5093.8,     0.209,2,    0.0221,2
    2648.0,2,    1.8917,2,   34.7484,2,     195.5,2,        36,    5095.0,     0.212,2,    0.0221,2
    2650.0,2,    1.8889,2,   34.7481,2,     195.5,2,        48,    5096.8,     0.207,2,    0.0221,2
    2652.0,2,    1.8890,2,   34.7479,2,     195.5,2,        84,    5099.5,     0.210,2,    0.0221,2
    2654.0,2,    1.8883,2,   34.7482,2,     195.4,2,        48,    5102.3,     0.207,2,    0.0221,2
    2656.0,2,    1.8878,2,   34.7482,2,     195.4,2,        60,    5104.5,     0.208,2,    0.0221,2
    2658.0,2,    1.8872,2,   34.7484,2,     195.5,2,        36,    5106.5,     0.208,2,    0.0217,2
    2660.0,2,    1.8841,2,   34.7481,2,     195.5,2,        36,    5108.0,     0.206,2,    0.0213,2
    2662.0,2,    1.8809,2,   34.7480,2,     195.6,2,        24,    5109.3,     0.211,2,    0.0209,2
    2664.0,2,    1.8800,2,   34.7477,2,     195.7,2,        36,    5110.5,     0.207,2,    0.0209,2
    2666.0,2,    1.8811,2,   34.7473,2,     195.6,2,        48,    5114.0,     0.209,2,    0.0213,2
    2668.0,2,    1.8770,2,   34.7482,2,     195.5,2,        24,    5117.3,     0.214,2,    0.0213,2
    2670.0,2,    1.8757,2,   34.7479,2,     195.6,2,        24,    5118.3,     0.211,2,    0.0213,2
    2672.0,2,    1.8700,2,   34.7477,2,     195.6,2,        36,    5119.6,     0.208,2,    0.0213,2
    2674.0,2,    1.8651,2,   34.7473,2,     195.7,2,        72,    5121.8,     0.209,2,    0.0217,2
    2676.0,2,    1.8627,2,   34.7471,2,     195.6,2,        60,    5124.5,     0.208,2,    0.0221,2
    2678.0,2,    1.8615,2,   34.7474,2,     195.6,2,        48,    5126.8,     0.207,2,    0.0217,2
    2680.0,2,    1.8614,2,   34.7472,2,     195.6,2,        60,    5129.0,     0.215,2,    0.0213,2
    2682.0,2,    1.8602,2,   34.7471,2,     195.7,2,        36,    5131.0,     0.211,2,    0.0209,2
    2684.0,2,    1.8579,2,   34.7472,2,     195.7,2,        36,    5132.5,     0.211,2,    0.0209,2
    2686.0,2,    1.8553,2,   34.7471,2,     195.8,2,        36,    5134.0,     0.210,2,    0.0209,2
    2688.0,2,    1.8533,2,   34.7468,2,     195.6,2,        84,    5136.8,     0.208,2,    0.0209,2
    2690.0,2,    1.8521,2,   34.7472,2,     195.7,2,        36,    5140.0,     0.211,2,    0.0209,2
    2692.0,2,    1.8511,2,   34.7473,2,     195.7,2,        24,    5141.3,     0.211,2,    0.0209,2
    2694.0,2,    1.8499,2,   34.7472,2,     195.8,2,        36,    5142.5,     0.209,2,    0.0209,2
    2696.0,2,    1.8498,2,   34.7466,2,     195.8,2,        84,    5145.0,     0.208,2,    0.0213,2
    2698.0,2,    1.8490,2,   34.7471,2,     195.7,2,        48,    5147.8,     0.210,2,    0.0213,2
