CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 54
CASTNO = 2
DATE = 20070303
TIME = 1710
LATITUDE = -45.4371
LONGITUDE = 94.6366
DEPTH =  3136
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    3.5270,2,   34.3479,2,     203.5,2,        36,    1846.5,     0.185,2,    0.0088,2
     898.0,2,    3.5248,2,   34.3489,2,     203.4,2,        36,    1848.0,     0.183,2,    0.0088,2
     900.0,2,    3.5217,2,   34.3493,2,     203.3,2,        48,    1849.8,     0.192,2,    0.0088,2
     902.0,2,    3.5208,2,   34.3493,2,     203.1,2,        48,    1851.8,     0.190,2,    0.0088,2
     904.0,2,    3.5174,2,   34.3510,2,     202.9,2,        36,    1853.5,     0.190,2,    0.0088,2
     906.0,2,    3.5126,2,   34.3532,2,     202.7,2,        48,    1855.3,     0.181,2,    0.0088,2
     908.0,2,    3.5068,2,   34.3549,2,     202.4,2,        84,    1858.0,     0.182,2,    0.0084,2
     910.0,2,    3.5014,2,   34.3574,2,     201.9,2,        36,    1860.6,     0.192,2,    0.0084,2
     912.0,2,    3.4983,2,   34.3587,2,     201.7,2,        36,    1862.1,     0.187,2,    0.0088,2
     914.0,2,    3.4970,2,   34.3594,2,     201.5,2,        36,    1863.6,     0.186,2,    0.0088,2
     916.0,2,    3.4959,2,   34.3600,2,     201.2,2,        48,    1865.3,     0.191,2,    0.0084,2
     918.0,2,    3.4956,2,   34.3601,2,     200.8,2,        48,    1867.3,     0.190,2,    0.0080,2
     920.0,2,    3.4952,2,   34.3600,2,     200.5,2,        84,    1870.0,     0.190,2,    0.0080,2
     922.0,2,    3.4938,2,   34.3608,2,     200.3,2,        36,    1872.5,     0.185,2,    0.0084,2
     924.0,2,    3.4914,2,   34.3619,2,     200.3,2,        36,    1874.0,     0.178,2,    0.0088,2
     926.0,2,    3.4889,2,   34.3628,2,     200.2,2,        36,    1875.5,     0.184,2,    0.0088,2
     928.0,2,    3.4837,2,   34.3642,2,     200.1,2,        60,    1877.5,     0.186,2,    0.0084,2
     930.0,2,    3.4814,2,   34.3647,2,     199.8,2,        60,    1880.0,     0.184,2,    0.0088,2
     932.0,2,    3.4724,2,   34.3667,2,     199.6,2,        48,    1882.3,     0.186,2,    0.0100,2
     934.0,2,    3.4646,2,   34.3683,2,     199.3,2,        48,    1884.3,     0.184,2,    0.0088,2
     936.0,2,    3.4623,2,   34.3688,2,     199.1,2,        36,    1886.1,     0.187,2,    0.0088,2
     938.0,2,    3.4566,2,   34.3698,2,     198.9,2,        36,    1887.6,     0.188,2,    0.0100,2
     940.0,2,    3.4549,2,   34.3702,2,     198.6,2,        48,    1889.3,     0.188,2,    0.0096,2
     942.0,2,    3.4531,2,   34.3705,2,     198.4,2,        48,    1891.3,     0.188,2,    0.0084,2
     944.0,2,    3.4526,2,   34.3706,2,     198.0,2,        84,    1894.0,     0.189,2,    0.0080,2
     946.0,2,    3.4491,2,   34.3715,2,     197.8,2,        48,    1896.8,     0.187,2,    0.0080,2
     948.0,2,    3.4409,2,   34.3727,2,     197.8,2,        24,    1898.3,     0.189,2,    0.0080,2
     950.0,2,    3.4387,2,   34.3731,2,     197.7,2,        36,    1899.5,     0.188,2,    0.0080,2
     952.0,2,    3.4366,2,   34.3732,2,     197.7,2,        24,    1900.8,     0.184,2,    0.0080,2
     954.0,2,    3.4333,2,   34.3734,2,     197.6,2,        60,    1902.5,     0.191,2,    0.0080,2
     956.0,2,    3.4295,2,   34.3731,2,     197.3,2,       108,    1906.0,     0.190,2,    0.0080,2
     958.0,2,    3.4071,2,   34.3763,2,     197.0,2,        36,    1909.0,     0.186,2,    0.0084,2
     960.0,2,    3.4048,2,   34.3769,2,     196.9,2,        24,    1910.3,     0.193,2,    0.0084,2
     962.0,2,    3.4038,2,   34.3773,2,     196.9,2,        24,    1911.3,     0.191,2,    0.0084,2
     964.0,2,    3.4029,2,   34.3775,2,     196.8,2,        24,    1912.3,     0.190,2,    0.0080,2
     966.0,2,    3.4022,2,   34.3774,2,     196.6,2,        72,    1915.0,     0.186,2,    0.0080,2
     968.0,2,    3.3939,2,   34.3792,2,     196.2,2,        48,    1918.8,     0.187,2,    0.0080,2
     970.0,2,    3.3867,2,   34.3814,2,     196.0,2,        36,    1920.5,     0.185,2,    0.0080,2
     972.0,2,    3.3803,2,   34.3835,2,     195.9,2,        24,    1921.8,     0.194,2,    0.0080,2
     974.0,2,    3.3730,2,   34.3841,2,     195.8,2,        36,    1923.0,     0.192,2,    0.0080,2
     976.0,2,    3.3649,2,   34.3846,2,     195.7,2,        24,    1924.3,     0.190,2,    0.0080,2
     978.0,2,    3.3626,2,   34.3848,2,     195.3,2,        60,    1927.2,     0.189,2,    0.0080,2
     980.0,2,    3.3518,2,   34.3872,2,     194.8,2,        24,    1930.8,     0.189,2,    0.0080,2
     982.0,2,    3.3459,2,   34.3889,2,     194.7,2,        24,    1931.8,     0.190,2,    0.0080,2
     984.0,2,    3.3413,2,   34.3907,2,     194.6,2,        48,    1933.3,     0.191,2,    0.0080,2
     986.0,2,    3.3375,2,   34.3922,2,     194.3,2,        48,    1935.3,     0.191,2,    0.0076,2
     988.0,2,    3.3269,2,   34.3953,2,     194.0,2,        36,    1937.0,     0.188,2,    0.0080,2
     990.0,2,    3.3181,2,   34.3966,2,     193.4,2,        84,    1939.7,     0.191,2,    0.0080,2
     992.0,2,    3.3127,2,   34.3980,2,     192.8,2,        47,    1942.8,     0.193,2,    0.0080,2
     994.0,2,    3.3034,2,   34.4002,2,     192.5,2,        24,    1944.3,     0.194,2,    0.0080,2
     996.0,2,    3.2985,2,   34.4014,2,     192.6,2,        36,    1945.5,     0.199,2,    0.0080,2
     998.0,2,    3.2977,2,   34.4017,2,     192.4,2,        24,    1946.8,     0.187,2,    0.0080,2
    1000.0,2,    3.2957,2,   34.4021,2,     192.1,2,        72,    1948.8,     0.189,2,    0.0080,2
    1002.0,2,    3.2918,2,   34.4031,2,     191.6,2,        72,    1951.8,     0.188,2,    0.0080,2
    1004.0,2,    3.2896,2,   34.4042,2,     191.3,2,        48,    1954.3,     0.189,2,    0.0080,2
    1006.0,2,    3.2890,2,   34.4048,2,     191.2,2,        36,    1956.0,     0.194,2,    0.0080,2
    1008.0,2,    3.2864,2,   34.4052,2,     191.2,2,        36,    1957.5,     0.191,2,    0.0080,2
    1010.0,2,    3.2827,2,   34.4059,2,     191.1,2,        36,    1959.0,     0.190,2,    0.0080,2
    1012.0,2,    3.2790,2,   34.4066,2,     191.0,2,        48,    1960.8,     0.194,2,    0.0080,2
    1014.0,2,    3.2743,2,   34.4069,2,     190.8,2,        71,    1963.3,     0.195,2,    0.0080,2
    1016.0,2,    3.2709,2,   34.4068,2,     190.5,2,        60,    1966.1,     0.195,2,    0.0080,2
    1018.0,2,    3.2632,2,   34.4087,2,     190.3,2,        48,    1968.3,     0.193,2,    0.0080,2
    1020.0,2,    3.2579,2,   34.4094,2,     190.2,2,        36,    1970.0,     0.196,2,    0.0080,2
    1022.0,2,    3.2489,2,   34.4119,2,     190.2,2,        48,    1971.8,     0.195,2,    0.0080,2
    1024.0,2,    3.2442,2,   34.4133,2,     190.0,2,        36,    1973.5,     0.190,2,    0.0080,2
    1026.0,2,    3.2406,2,   34.4140,2,     189.9,2,        36,    1975.1,     0.191,2,    0.0080,2
    1028.0,2,    3.2369,2,   34.4145,2,     189.6,2,        84,    1977.6,     0.193,2,    0.0080,2
    1030.0,2,    3.2334,2,   34.4148,2,     189.2,2,        60,    1980.6,     0.193,2,    0.0076,2
    1032.0,2,    3.2318,2,   34.4151,2,     189.0,2,        36,    1982.6,     0.189,2,    0.0080,2
    1034.0,2,    3.2312,2,   34.4153,2,     189.0,2,        36,    1984.1,     0.191,2,    0.0080,2
    1036.0,2,    3.2301,2,   34.4158,2,     189.1,2,        36,    1985.6,     0.190,2,    0.0080,2
    1038.0,2,    3.2276,2,   34.4167,2,     188.9,2,        72,    1987.8,     0.196,2,    0.0080,2
    1040.0,2,    3.2228,2,   34.4176,2,     188.7,2,        48,    1990.3,     0.195,2,    0.0076,2
    1042.0,2,    3.2201,2,   34.4178,2,     188.6,2,        36,    1992.0,     0.193,2,    0.0072,2
    1044.0,2,    3.2176,2,   34.4181,2,     188.5,2,        48,    1993.8,     0.189,2,    0.0072,2
    1046.0,2,    3.2106,2,   34.4187,2,     188.4,2,        48,    1995.8,     0.191,2,    0.0076,2
    1048.0,2,    3.2041,2,   34.4199,2,     188.3,2,        36,    1997.6,     0.194,2,    0.0076,2
    1050.0,2,    3.2045,2,   34.4213,2,     188.1,2,       108,    2000.6,     0.192,2,    0.0076,2
    1052.0,2,    3.2034,2,   34.4222,2,     187.9,2,        24,    2003.3,     0.193,2,    0.0080,2
    1054.0,2,    3.2010,2,   34.4233,2,     187.9,2,        36,    2004.6,     0.199,2,    0.0080,2
    1056.0,2,    3.1992,2,   34.4247,2,     187.7,2,        24,    2005.8,     0.198,2,    0.0080,2
    1058.0,2,    3.1968,2,   34.4251,2,     187.7,2,        60,    2007.8,     0.191,2,    0.0080,2
    1060.0,2,    3.1937,2,   34.4260,2,     187.4,2,        36,    2011.0,     0.193,2,    0.0080,2
    1062.0,2,    3.1877,2,   34.4281,2,     187.3,2,        24,    2012.3,     0.199,2,    0.0076,2
    1064.0,2,    3.1860,2,   34.4287,2,     187.4,2,        60,    2014.0,     0.196,2,    0.0072,2
    1066.0,2,    3.1857,2,   34.4289,2,     187.1,2,        72,    2016.8,     0.196,2,    0.0072,2
    1068.0,2,    3.1848,2,   34.4296,2,     186.9,2,        24,    2018.8,     0.197,2,    0.0072,2
    1070.0,2,    3.1824,2,   34.4309,2,     186.8,2,        36,    2020.1,     0.195,2,    0.0072,2
    1072.0,2,    3.1813,2,   34.4330,2,     186.8,2,        36,    2021.5,     0.193,2,    0.0072,2
    1074.0,2,    3.1798,2,   34.4328,2,     186.5,2,        84,    2024.0,     0.190,2,    0.0072,2
    1076.0,2,    3.1770,2,   34.4336,2,     186.1,2,        48,    2026.8,     0.193,2,    0.0072,2
    1078.0,2,    3.1696,2,   34.4349,2,     186.0,2,        36,    2028.6,     0.196,2,    0.0072,2
    1080.0,2,    3.1671,2,   34.4354,2,     185.8,2,        48,    2030.3,     0.193,2,    0.0072,2
    1082.0,2,    3.1665,2,   34.4357,2,     185.7,2,        60,    2032.6,     0.191,2,    0.0072,2
    1084.0,2,    3.1624,2,   34.4374,2,     185.5,2,        48,    2034.8,     0.193,2,    0.0072,2
    1086.0,2,    3.1605,2,   34.4387,2,     185.5,2,        48,    2036.8,     0.194,2,    0.0072,2
    1088.0,2,    3.1598,2,   34.4394,2,     185.3,2,        24,    2038.3,     0.192,2,    0.0072,2
    1090.0,2,    3.1588,2,   34.4397,2,     185.3,2,        36,    2039.6,     0.190,2,    0.0072,2
    1092.0,2,    3.1579,2,   34.4398,2,     185.2,2,        96,    2042.3,     0.194,2,    0.0072,2
    1094.0,2,    3.1559,2,   34.4409,2,     184.8,2,        48,    2045.3,     0.194,2,    0.0072,2
    1096.0,2,    3.1525,2,   34.4420,2,     184.7,2,        36,    2047.1,     0.194,2,    0.0072,2
    1098.0,2,    3.1489,2,   34.4430,2,     184.6,2,        36,    2048.6,     0.197,2,    0.0072,2
    1100.0,2,    3.1452,2,   34.4439,2,     184.6,2,        48,    2050.3,     0.189,2,    0.0072,2
    1102.0,2,    3.1417,2,   34.4446,2,     184.4,2,        48,    2052.3,     0.192,2,    0.0072,2
    1104.0,2,    3.1368,2,   34.4456,2,     184.3,2,        72,    2054.8,     0.195,2,    0.0072,2
    1106.0,2,    3.1365,2,   34.4456,2,     184.1,2,        48,    2057.3,     0.196,2,    0.0072,2
    1108.0,2,    3.1319,2,   34.4466,2,     184.0,2,        36,    2059.1,     0.195,2,    0.0072,2
    1110.0,2,    3.1266,2,   34.4476,2,     184.0,2,        36,    2060.6,     0.195,2,    0.0072,2
    1112.0,2,    3.1192,2,   34.4494,2,     183.9,2,        48,    2062.3,     0.196,2,    0.0072,2
    1114.0,2,    3.1138,2,   34.4510,2,     183.8,2,        36,    2064.1,     0.197,2,    0.0072,2
    1116.0,2,    3.1122,2,   34.4513,2,     183.6,2,        96,    2066.8,     0.197,2,    0.0072,2
    1118.0,2,    3.1089,2,   34.4527,2,     183.3,2,        36,    2069.5,     0.197,2,    0.0072,2
    1120.0,2,    3.1072,2,   34.4532,2,     183.2,2,        24,    2070.8,     0.197,2,    0.0072,2
    1122.0,2,    3.1054,2,   34.4537,2,     183.1,2,        36,    2072.0,     0.202,2,    0.0072,2
    1124.0,2,    3.0982,2,   34.4554,2,     183.1,2,        60,    2074.0,     0.194,2,    0.0072,2
    1126.0,2,    3.0917,2,   34.4568,2,     182.8,2,        72,    2076.8,     0.195,2,    0.0072,2
    1128.0,2,    3.0859,2,   34.4585,2,     182.7,2,        48,    2079.3,     0.197,2,    0.0072,2
    1130.0,2,    3.0840,2,   34.4592,2,     182.5,2,        48,    2081.3,     0.201,2,    0.0072,2
    1132.0,2,    3.0819,2,   34.4601,2,     182.4,2,        36,    2083.0,     0.194,2,    0.0072,2
    1134.0,2,    3.0759,2,   34.4611,2,     182.4,2,        36,    2084.6,     0.194,2,    0.0072,2
    1136.0,2,    3.0721,2,   34.4619,2,     182.3,2,        48,    2086.3,     0.200,2,    0.0072,2
    1138.0,2,    3.0711,2,   34.4621,2,     182.0,2,        72,    2088.8,     0.197,2,    0.0072,2
    1140.0,2,    3.0672,2,   34.4632,2,     181.9,2,        48,    2091.3,     0.195,2,    0.0072,2
    1142.0,2,    3.0629,2,   34.4643,2,     181.8,2,        48,    2093.3,     0.196,2,    0.0072,2
    1144.0,2,    3.0616,2,   34.4649,2,     181.7,2,        36,    2095.0,     0.193,2,    0.0072,2
    1146.0,2,    3.0607,2,   34.4653,2,     181.7,2,        36,    2096.5,     0.194,2,    0.0072,2
    1148.0,2,    3.0586,2,   34.4660,2,     181.6,2,        72,    2098.8,     0.194,2,    0.0072,2
    1150.0,2,    3.0572,2,   34.4667,2,     181.4,2,        48,    2101.3,     0.198,2,    0.0072,2
    1152.0,2,    3.0548,2,   34.4672,2,     181.4,2,        36,    2103.0,     0.198,2,    0.0072,2
    1154.0,2,    3.0459,2,   34.4687,2,     181.3,2,        48,    2104.8,     0.190,2,    0.0072,2
    1156.0,2,    3.0410,2,   34.4697,2,     181.3,2,        72,    2107.3,     0.194,2,    0.0072,2
    1158.0,2,    3.0379,2,   34.4713,2,     181.0,2,        36,    2109.5,     0.203,2,    0.0072,2
    1160.0,2,    3.0301,2,   34.4716,2,     181.0,2,        24,    2110.8,     0.199,2,    0.0072,2
    1162.0,2,    3.0275,2,   34.4732,2,     180.9,2,        48,    2112.3,     0.196,2,    0.0076,2
    1164.0,2,    3.0210,2,   34.4735,2,     180.8,2,        84,    2115.1,     0.197,2,    0.0076,2
    1166.0,2,    3.0180,2,   34.4744,2,     180.6,2,        48,    2117.8,     0.197,2,    0.0076,2
    1168.0,2,    3.0119,2,   34.4750,2,     180.5,2,        36,    2119.5,     0.201,2,    0.0072,2
    1170.0,2,    3.0084,2,   34.4756,2,     180.4,2,        36,    2121.0,     0.197,2,    0.0072,2
    1172.0,2,    3.0069,2,   34.4769,2,     180.3,2,        48,    2122.8,     0.202,2,    0.0072,2
    1174.0,2,    3.0012,2,   34.4779,2,     180.3,2,        36,    2124.6,     0.195,2,    0.0072,2
    1176.0,2,    2.9962,2,   34.4787,2,     180.1,2,        84,    2127.1,     0.196,2,    0.0072,2
    1178.0,2,    2.9930,2,   34.4793,2,     179.8,2,        60,    2130.1,     0.198,2,    0.0072,2
    1180.0,2,    2.9898,2,   34.4800,2,     179.7,2,        36,    2132.1,     0.200,2,    0.0072,2
    1182.0,2,    2.9884,2,   34.4803,2,     179.7,2,        36,    2133.6,     0.198,2,    0.0072,2
    1184.0,2,    2.9769,2,   34.4818,2,     179.8,2,        24,    2134.8,     0.201,2,    0.0072,2
    1186.0,2,    2.9678,2,   34.4826,2,     179.8,2,        36,    2136.1,     0.199,2,    0.0072,2
    1188.0,2,    2.9666,2,   34.4823,2,     179.6,2,       108,    2139.1,     0.196,2,    0.0072,2
    1190.0,2,    2.9621,2,   34.4835,2,     179.4,2,        36,    2142.1,     0.201,2,    0.0072,2
    1192.0,2,    2.9612,2,   34.4839,2,     179.4,2,        36,    2143.5,     0.195,2,    0.0072,2
    1194.0,2,    2.9586,2,   34.4842,2,     179.3,2,        36,    2145.0,     0.199,2,    0.0072,2
    1196.0,2,    2.9553,2,   34.4849,2,     179.3,2,        48,    2146.8,     0.199,2,    0.0072,2
    1198.0,2,    2.9498,2,   34.4862,2,     179.2,2,        84,    2149.5,     0.196,2,    0.0072,2
    1200.0,2,    2.9435,2,   34.4877,2,     179.2,2,        48,    2152.3,     0.196,2,    0.0072,2
    1202.0,2,    2.9386,2,   34.4898,2,     179.1,2,        36,    2154.0,     0.198,2,    0.0072,2
    1204.0,2,    2.9387,2,   34.4902,2,     179.0,2,        24,    2155.3,     0.201,2,    0.0072,2
    1206.0,2,    2.9328,2,   34.4904,2,     179.0,2,        36,    2156.5,     0.195,2,    0.0072,2
    1208.0,2,    2.9128,2,   34.4893,2,     178.9,2,        96,    2159.3,     0.196,2,    0.0072,2
    1210.0,2,    2.9041,2,   34.4894,2,     178.8,2,        48,    2162.3,     0.198,2,    0.0072,2
    1212.0,2,    2.8997,2,   34.4899,2,     178.9,2,        36,    2164.0,     0.196,2,    0.0072,2
    1214.0,2,    2.8920,2,   34.4915,2,     178.9,2,        36,    2165.5,     0.199,2,    0.0072,2
    1216.0,2,    2.8889,2,   34.4922,2,     179.0,2,        60,    2167.5,     0.200,2,    0.0072,2
    1218.0,2,    2.8862,2,   34.4926,2,     178.9,2,        60,    2170.0,     0.196,2,    0.0072,2
    1220.0,2,    2.8824,2,   34.4935,2,     178.9,2,        36,    2172.0,     0.200,2,    0.0072,2
    1222.0,2,    2.8797,2,   34.4942,2,     179.0,2,        36,    2173.5,     0.201,2,    0.0072,2
    1224.0,2,    2.8761,2,   34.4950,2,     178.9,2,        48,    2175.3,     0.201,2,    0.0072,2
    1226.0,2,    2.8710,2,   34.4968,2,     178.8,2,        60,    2177.5,     0.196,2,    0.0072,2
    1228.0,2,    2.8698,2,   34.4976,2,     178.7,2,        60,    2180.1,     0.197,2,    0.0072,2
    1230.0,2,    2.8701,2,   34.4984,2,     178.6,2,        48,    2182.3,     0.201,2,    0.0072,2
    1232.0,2,    2.8704,2,   34.4989,2,     178.6,2,        36,    2184.1,     0.199,2,    0.0072,2
    1234.0,2,    2.8702,2,   34.4991,2,     178.7,2,        24,    2185.3,     0.199,2,    0.0072,2
    1236.0,2,    2.8681,2,   34.4992,2,     178.6,2,        84,    2187.5,     0.197,2,    0.0072,2
    1238.0,2,    2.8668,2,   34.5001,2,     178.4,2,        36,    2190.0,     0.200,2,    0.0072,2
    1240.0,2,    2.8648,2,   34.5009,2,     178.4,2,        36,    2191.5,     0.204,2,    0.0072,2
    1242.0,2,    2.8607,2,   34.5024,2,     178.5,2,        48,    2193.3,     0.198,2,    0.0072,2
    1244.0,2,    2.8613,2,   34.5035,2,     178.2,2,        72,    2195.8,     0.196,2,    0.0072,2
    1246.0,2,    2.8611,2,   34.5059,2,     178.1,2,        48,    2198.3,     0.198,2,    0.0072,2
    1248.0,2,    2.8568,2,   34.5068,2,     178.1,2,        36,    2200.0,     0.198,2,    0.0072,2
    1250.0,2,    2.8514,2,   34.5077,2,     178.1,2,        48,    2201.8,     0.199,2,    0.0072,2
    1252.0,2,    2.8492,2,   34.5082,2,     178.0,2,        48,    2203.8,     0.197,2,    0.0072,2
    1254.0,2,    2.8484,2,   34.5084,2,     178.0,2,        48,    2205.8,     0.203,2,    0.0072,2
    1256.0,2,    2.8474,2,   34.5084,2,     177.9,2,        48,    2207.8,     0.198,2,    0.0072,2
    1258.0,2,    2.8404,2,   34.5095,2,     177.8,2,        48,    2209.8,     0.204,2,    0.0072,2
    1260.0,2,    2.8379,2,   34.5098,2,     177.7,2,        60,    2212.0,     0.195,2,    0.0072,2
    1262.0,2,    2.8334,2,   34.5107,2,     177.8,2,        36,    2214.1,     0.197,2,    0.0068,2
    1264.0,2,    2.8309,2,   34.5111,2,     177.7,2,        36,    2215.6,     0.194,2,    0.0068,2
    1266.0,2,    2.8277,2,   34.5125,2,     177.7,2,        84,    2218.1,     0.196,2,    0.0068,2
    1268.0,2,    2.8189,2,   34.5140,2,     177.6,2,        36,    2220.6,     0.202,2,    0.0064,2
    1270.0,2,    2.8176,2,   34.5147,2,     177.6,2,        36,    2222.1,     0.199,2,    0.0064,2
    1272.0,2,    2.8159,2,   34.5155,2,     177.6,2,        36,    2223.6,     0.192,2,    0.0064,2
    1274.0,2,    2.8143,2,   34.5162,2,     177.6,2,        60,    2225.5,     0.201,2,    0.0064,2
    1276.0,2,    2.8135,2,   34.5165,2,     177.5,2,        72,    2228.3,     0.197,2,    0.0064,2
    1278.0,2,    2.8119,2,   34.5175,2,     177.4,2,        36,    2230.6,     0.195,2,    0.0064,2
    1280.0,2,    2.8111,2,   34.5180,2,     177.5,2,        36,    2232.0,     0.199,2,    0.0064,2
    1282.0,2,    2.8091,2,   34.5191,2,     177.4,2,        36,    2233.5,     0.201,2,    0.0064,2
    1284.0,2,    2.8067,2,   34.5204,2,     177.4,2,        72,    2235.8,     0.202,2,    0.0064,2
    1286.0,2,    2.8042,2,   34.5212,2,     177.2,2,        60,    2238.5,     0.201,2,    0.0064,2
    1288.0,2,    2.7923,2,   34.5232,2,     177.2,2,        36,    2240.6,     0.199,2,    0.0064,2
    1290.0,2,    2.7852,2,   34.5234,2,     177.1,2,        36,    2242.1,     0.204,2,    0.0064,2
    1292.0,2,    2.7816,2,   34.5242,2,     177.1,2,        48,    2243.8,     0.197,2,    0.0064,2
    1294.0,2,    2.7805,2,   34.5248,2,     177.0,2,        60,    2246.0,     0.198,2,    0.0064,2
    1296.0,2,    2.7776,2,   34.5264,2,     177.1,2,        48,    2248.3,     0.204,2,    0.0064,2
    1298.0,2,    2.7755,2,   34.5279,2,     177.1,2,        48,    2250.3,     0.202,2,    0.0068,2
    1300.0,2,    2.7751,2,   34.5293,2,     177.0,2,        48,    2252.3,     0.194,2,    0.0068,2
    1302.0,2,    2.7693,2,   34.5310,2,     176.9,2,        72,    2254.8,     0.196,2,    0.0068,2
    1304.0,2,    2.7675,2,   34.5318,2,     176.7,2,        36,    2257.0,     0.200,2,    0.0064,2
    1306.0,2,    2.7656,2,   34.5328,2,     176.7,2,        24,    2258.3,     0.201,2,    0.0064,2
    1308.0,2,    2.7638,2,   34.5342,2,     176.8,2,        36,    2259.5,     0.202,2,    0.0064,2
    1310.0,2,    2.7631,2,   34.5348,2,     176.8,2,        84,    2262.0,     0.205,2,    0.0064,2
    1312.0,2,    2.7623,2,   34.5353,2,     176.7,2,        60,    2265.0,     0.204,2,    0.0064,2
    1314.0,2,    2.7613,2,   34.5364,2,     176.6,2,        48,    2267.3,     0.204,2,    0.0064,2
    1316.0,2,    2.7606,2,   34.5373,2,     176.6,2,        36,    2269.0,     0.206,2,    0.0064,2
    1318.0,2,    2.7602,2,   34.5376,2,     176.6,2,        24,    2270.3,     0.201,2,    0.0064,2
    1320.0,2,    2.7585,2,   34.5388,2,     176.6,2,        36,    2271.5,     0.200,2,    0.0064,2
    1322.0,2,    2.7562,2,   34.5402,2,     176.5,2,        84,    2274.1,     0.205,2,    0.0064,2
    1324.0,2,    2.7552,2,   34.5409,2,     176.4,2,        60,    2277.1,     0.201,2,    0.0064,2
    1326.0,2,    2.7539,2,   34.5425,2,     176.4,2,        48,    2279.3,     0.204,2,    0.0064,2
    1328.0,2,    2.7540,2,   34.5445,2,     176.5,2,        24,    2280.8,     0.199,2,    0.0064,2
    1330.0,2,    2.7594,2,   34.5476,2,     176.4,2,        36,    2282.1,     0.198,2,    0.0064,2
    1332.0,2,    2.7599,2,   34.5479,2,     176.4,2,        48,    2283.8,     0.203,2,    0.0064,2
    1334.0,2,    2.7593,2,   34.5480,2,     176.3,2,        84,    2286.5,     0.202,2,    0.0064,2
    1336.0,2,    2.7556,2,   34.5496,2,     176.2,2,        36,    2289.0,     0.200,2,    0.0064,2
    1338.0,2,    2.7551,2,   34.5507,2,     176.1,2,        36,    2290.5,     0.202,2,    0.0064,2
    1340.0,2,    2.7558,2,   34.5519,2,     176.1,2,        60,    2292.5,     0.206,2,    0.0064,2
    1342.0,2,    2.7519,2,   34.5534,2,     176.0,2,        48,    2294.8,     0.201,2,    0.0064,2
    1344.0,2,    2.7504,2,   34.5557,2,     176.0,2,        36,    2296.5,     0.203,2,    0.0064,2
    1346.0,2,    2.7487,2,   34.5563,2,     176.1,2,        48,    2298.3,     0.201,2,    0.0064,2
    1348.0,2,    2.7464,2,   34.5571,2,     176.0,2,        60,    2300.5,     0.203,2,    0.0064,2
    1350.0,2,    2.7454,2,   34.5577,2,     175.9,2,        60,    2303.0,     0.203,2,    0.0064,2
    1352.0,2,    2.7440,2,   34.5589,2,     175.8,2,        48,    2305.3,     0.201,2,    0.0064,2
    1354.0,2,    2.7417,2,   34.5598,2,     175.7,2,        36,    2307.0,     0.203,2,    0.0064,2
    1356.0,2,    2.7389,2,   34.5607,2,     175.7,2,        48,    2308.8,     0.207,2,    0.0064,2
    1358.0,2,    2.7370,2,   34.5620,2,     175.7,2,        36,    2310.5,     0.202,2,    0.0060,2
