CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 51
CASTNO = 1
DATE = 20070302
TIME = 2026
LATITUDE = -46.7217
LONGITUDE = 93.5406
DEPTH =  3708
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1900.0,2,    2.2565,2,   34.7428,2,     192.5,2,        24,    2633.8,     0.208,2,    0.0012,2
    1902.0,2,    2.2542,2,   34.7429,2,     192.5,2,        48,    2635.3,     0.212,2,    0.0012,2
    1904.0,2,    2.2533,2,   34.7427,2,     192.6,2,        60,    2637.5,     0.207,2,    0.0012,2
    1906.0,2,    2.2528,2,   34.7427,2,     192.6,2,       108,    2641.0,     0.210,2,    0.0012,2
    1908.0,2,    2.2494,2,   34.7435,2,     192.7,2,        36,    2644.0,     0.204,2,    0.0012,2
    1910.0,2,    2.2447,2,   34.7438,2,     192.8,2,        36,    2645.5,     0.211,2,    0.0008,2
    1912.0,2,    2.2435,2,   34.7440,2,     192.8,2,        36,    2647.0,     0.207,2,    0.0008,2
    1914.0,2,    2.2428,2,   34.7442,2,     192.9,2,        36,    2648.5,     0.205,2,    0.0008,2
    1916.0,2,    2.2421,2,   34.7441,2,     192.9,2,        60,    2650.5,     0.209,2,    0.0008,2
    1918.0,2,    2.2418,2,   34.7440,2,     193.0,2,        60,    2653.0,     0.212,2,    0.0008,2
    1920.0,2,    2.2413,2,   34.7441,2,     193.0,2,        96,    2656.3,     0.207,2,    0.0008,2
    1922.0,2,    2.2392,2,   34.7444,2,     193.0,2,        48,    2659.3,     0.207,2,    0.0008,2
    1924.0,2,    2.2348,2,   34.7452,2,     193.0,2,        24,    2660.8,     0.214,2,    0.0008,2
    1926.0,2,    2.2328,2,   34.7453,2,     193.0,2,        24,    2661.8,     0.217,2,    0.0008,2
    1928.0,2,    2.2318,2,   34.7454,2,     193.1,2,        24,    2662.8,     0.209,2,    0.0008,2
    1930.0,2,    2.2320,2,   34.7452,2,     193.2,2,        72,    2665.2,     0.208,2,    0.0008,2
    1932.0,2,    2.2320,2,   34.7451,2,     193.4,2,        36,    2669.5,     0.214,2,    0.0008,2
    1934.0,2,    2.2285,2,   34.7455,2,     193.3,2,        36,    2671.0,     0.208,2,    0.0008,2
    1936.0,2,    2.2256,2,   34.7455,2,     193.3,2,        24,    2672.3,     0.208,2,    0.0008,2
    1938.0,2,    2.2238,2,   34.7456,2,     193.4,2,        36,    2673.5,     0.210,2,    0.0008,2
    1940.0,2,    2.2226,2,   34.7456,2,     193.4,2,        48,    2675.3,     0.215,2,    0.0008,2
    1942.0,2,    2.2218,2,   34.7456,2,     193.5,2,        84,    2678.0,     0.209,2,    0.0008,2
    1944.0,2,    2.2193,2,   34.7458,2,     193.5,2,        60,    2681.0,     0.208,2,    0.0008,2
    1946.0,2,    2.2159,2,   34.7461,2,     193.6,2,        36,    2683.0,     0.211,2,    0.0012,2
    1948.0,2,    2.2122,2,   34.7464,2,     193.7,2,        36,    2684.5,     0.213,2,    0.0012,2
    1950.0,2,    2.2099,2,   34.7465,2,     193.7,2,        48,    2686.3,     0.207,2,    0.0012,2
    1952.0,2,    2.2077,2,   34.7465,2,     193.8,2,        72,    2688.8,     0.209,2,    0.0008,2
    1954.0,2,    2.2062,2,   34.7470,2,     193.8,2,        48,    2691.3,     0.205,2,    0.0012,2
    1956.0,2,    2.2050,2,   34.7477,2,     193.8,2,        36,    2693.0,     0.207,2,    0.0012,2
    1958.0,2,    2.2043,2,   34.7478,2,     193.7,2,        48,    2694.8,     0.208,2,    0.0012,2
    1960.0,2,    2.2028,2,   34.7480,2,     193.9,2,        60,    2697.0,     0.212,2,    0.0008,2
    1962.0,2,    2.2028,2,   34.7482,2,     194.0,2,        48,    2699.3,     0.206,2,    0.0008,2
    1964.0,2,    2.2027,2,   34.7482,2,     194.1,2,        60,    2701.5,     0.209,2,    0.0012,2
    1966.0,2,    2.2018,2,   34.7481,2,     194.2,2,        60,    2704.0,     0.208,2,    0.0012,2
    1968.0,2,    2.2003,2,   34.7484,2,     194.2,2,        36,    2706.0,     0.206,2,    0.0012,2
    1970.0,2,    2.1987,2,   34.7487,2,     194.3,2,        36,    2707.5,     0.210,2,    0.0008,2
    1972.0,2,    2.1976,2,   34.7488,2,     194.3,2,        36,    2709.0,     0.212,2,    0.0008,2
    1974.0,2,    2.1978,2,   34.7484,2,     194.3,2,        60,    2712.0,     0.208,2,    0.0008,2
    1976.0,2,    2.1967,2,   34.7489,2,     194.3,2,        24,    2715.3,     0.211,2,    0.0008,2
    1978.0,2,    2.1959,2,   34.7491,2,     194.3,2,        36,    2716.5,     0.208,2,    0.0008,2
    1980.0,2,    2.1940,2,   34.7493,2,     194.3,2,        24,    2717.8,     0.212,2,    0.0008,2
    1982.0,2,    2.1919,2,   34.7490,2,     194.4,2,        48,    2719.3,     0.214,2,    0.0008,2
    1984.0,2,    2.1926,2,   34.7486,2,     194.4,2,       108,    2722.5,     0.209,2,    0.0008,2
    1986.0,2,    2.1898,2,   34.7492,2,     194.5,2,        24,    2725.3,     0.202,2,    0.0008,2
    1988.0,2,    2.1871,2,   34.7493,2,     194.5,2,        36,    2726.5,     0.209,2,    0.0008,2
    1990.0,2,    2.1847,2,   34.7493,2,     194.5,2,        36,    2728.0,     0.208,2,    0.0008,2
    1992.0,2,    2.1844,2,   34.7488,2,     194.5,2,        60,    2730.9,     0.208,2,    0.0008,2
    1994.0,2,    2.1785,2,   34.7495,2,     194.5,2,        36,    2733.5,     0.208,2,    0.0008,2
    1996.0,2,    2.1752,2,   34.7495,2,     194.6,2,        24,    2734.8,     0.209,2,    0.0008,2
    1998.0,2,    2.1731,2,   34.7495,2,     194.7,2,        36,    2736.0,     0.208,2,    0.0008,2
    2000.0,2,    2.1696,2,   34.7494,2,     194.7,2,        48,    2737.8,     0.212,2,    0.0008,2
    2002.0,2,    2.1683,2,   34.7498,2,     194.8,2,        36,    2743.0,     0.208,2,    0.0008,2
    2004.0,2,    2.1667,2,   34.7500,2,     194.7,2,        24,    2744.3,     0.206,2,    0.0008,2
    2006.0,2,    2.1643,2,   34.7499,2,     194.7,2,        24,    2745.3,     0.203,2,    0.0012,2
    2008.0,2,    2.1632,2,   34.7500,2,     194.7,2,        24,    2746.3,     0.205,2,    0.0012,2
    2010.0,2,    2.1627,2,   34.7500,2,     194.8,2,        36,    2747.5,     0.208,2,    0.0012,2
    2012.0,2,    2.1645,2,   34.7496,2,     194.8,2,        59,    2750.9,     0.203,2,    0.0008,2
    2014.0,2,    2.1613,2,   34.7503,2,     194.9,2,        36,    2755.0,     0.207,2,    0.0008,2
    2016.0,2,    2.1592,2,   34.7506,2,     194.8,2,        24,    2756.3,     0.207,2,    0.0008,2
    2018.0,2,    2.1564,2,   34.7508,2,     194.8,2,        36,    2757.5,     0.213,2,    0.0008,2
    2020.0,2,    2.1550,2,   34.7508,2,     194.8,2,        24,    2758.8,     0.205,2,    0.0008,2
    2022.0,2,    2.1540,2,   34.7506,2,     194.9,2,        96,    2761.3,     0.206,2,    0.0008,2
    2024.0,2,    2.1524,2,   34.7507,2,     195.0,2,        60,    2764.5,     0.205,2,    0.0008,2
    2026.0,2,    2.1507,2,   34.7511,2,     195.0,2,        36,    2766.5,     0.208,2,    0.0008,2
    2028.0,2,    2.1499,2,   34.7511,2,     195.1,2,        36,    2768.0,     0.209,2,    0.0008,2
    2030.0,2,    2.1488,2,   34.7513,2,     195.1,2,        48,    2769.8,     0.207,2,    0.0008,2
    2032.0,2,    2.1464,2,   34.7515,2,     195.2,2,        36,    2771.5,     0.209,2,    0.0008,2
    2034.0,2,    2.1444,2,   34.7518,2,     195.2,2,        96,    2774.3,     0.210,2,    0.0008,2
    2036.0,2,    2.1440,2,   34.7517,2,     195.3,2,        48,    2777.3,     0.209,2,    0.0008,2
    2038.0,2,    2.1434,2,   34.7521,2,     195.3,2,        36,    2779.0,     0.205,2,    0.0008,2
    2040.0,2,    2.1430,2,   34.7522,2,     195.4,2,        24,    2780.3,     0.208,2,    0.0008,2
    2042.0,2,    2.1399,2,   34.7522,2,     195.5,2,        48,    2781.8,     0.212,2,    0.0008,2
    2044.0,2,    2.1359,2,   34.7521,2,     195.5,2,        84,    2784.5,     0.209,2,    0.0008,2
    2046.0,2,    2.1328,2,   34.7521,2,     195.5,2,        48,    2787.3,     0.208,2,    0.0008,2
    2048.0,2,    2.1319,2,   34.7521,2,     195.5,2,        36,    2789.0,     0.206,2,    0.0008,2
    2050.0,2,    2.1291,2,   34.7523,2,     195.5,2,        36,    2790.5,     0.210,2,    0.0008,2
    2052.0,2,    2.1261,2,   34.7524,2,     195.5,2,        48,    2792.3,     0.207,2,    0.0008,2
    2054.0,2,    2.1231,2,   34.7524,2,     195.6,2,        48,    2794.3,     0.208,2,    0.0008,2
    2056.0,2,    2.1211,2,   34.7523,2,     195.7,2,        72,    2796.8,     0.210,2,    0.0008,2
    2058.0,2,    2.1208,2,   34.7525,2,     195.7,2,        36,    2799.0,     0.209,2,    0.0008,2
    2060.0,2,    2.1194,2,   34.7526,2,     195.8,2,        36,    2800.5,     0.213,2,    0.0008,2
    2062.0,2,    2.1180,2,   34.7527,2,     195.8,2,        84,    2803.0,     0.210,2,    0.0008,2
    2064.0,2,    2.1164,2,   34.7528,2,     195.9,2,        48,    2805.8,     0.208,2,    0.0008,2
    2066.0,2,    2.1118,2,   34.7531,2,     196.0,2,        36,    2807.5,     0.211,2,    0.0008,2
    2068.0,2,    2.1088,2,   34.7531,2,     196.0,2,        24,    2808.8,     0.207,2,    0.0008,2
    2070.0,2,    2.1069,2,   34.7530,2,     196.0,2,        60,    2810.5,     0.210,2,    0.0008,2
    2072.0,2,    2.1053,2,   34.7528,2,     196.0,2,        84,    2813.5,     0.210,2,    0.0008,2
    2074.0,2,    2.1042,2,   34.7531,2,     196.0,2,        36,    2816.0,     0.209,2,    0.0008,2
    2076.0,2,    2.1030,2,   34.7531,2,     196.0,2,        36,    2817.5,     0.207,2,    0.0008,2
    2078.0,2,    2.1005,2,   34.7533,2,     196.1,2,        36,    2819.0,     0.207,2,    0.0008,2
    2080.0,2,    2.0985,2,   34.7533,2,     196.2,2,        84,    2821.5,     0.207,2,    0.0008,2
    2082.0,2,    2.0980,2,   34.7534,2,     196.2,2,        48,    2824.3,     0.206,2,    0.0008,2
    2084.0,2,    2.0954,2,   34.7534,2,     196.3,2,        36,    2826.0,     0.209,2,    0.0008,2
    2086.0,2,    2.0937,2,   34.7536,2,     196.3,2,        36,    2827.5,     0.208,2,    0.0008,2
    2088.0,2,    2.0928,2,   34.7535,2,     196.3,2,        48,    2829.3,     0.207,2,    0.0008,2
    2090.0,2,    2.0931,2,   34.7533,2,     196.3,2,        84,    2832.0,     0.210,2,    0.0008,2
    2092.0,2,    2.0927,2,   34.7537,2,     196.3,2,        24,    2834.3,     0.213,2,    0.0008,2
    2094.0,2,    2.0912,2,   34.7536,2,     196.3,2,        36,    2835.5,     0.213,2,    0.0008,2
    2096.0,2,    2.0864,2,   34.7535,2,     196.4,2,        48,    2837.3,     0.205,2,    0.0008,2
    2098.0,2,    2.0842,2,   34.7533,2,     196.4,2,       108,    2840.5,     0.208,2,    0.0008,2
    2100.0,2,    2.0831,2,   34.7543,2,     196.4,2,        36,    2843.5,     0.208,2,    0.0008,2
    2102.0,2,    2.0827,2,   34.7544,2,     196.4,2,        24,    2844.8,     0.214,2,    0.0008,2
    2104.0,2,    2.0803,2,   34.7544,2,     196.4,2,        24,    2845.8,     0.206,2,    0.0008,2
    2106.0,2,    2.0788,2,   34.7546,2,     196.4,2,        36,    2847.0,     0.205,2,    0.0008,2
    2108.0,2,    2.0795,2,   34.7541,2,     196.5,2,        60,    2850.0,     0.208,2,    0.0008,2
    2110.0,2,    2.0745,2,   34.7548,2,     196.6,2,        36,    2853.5,     0.212,2,    0.0008,2
    2112.0,2,    2.0713,2,   34.7550,2,     196.6,2,        24,    2854.8,     0.196,2,    0.0008,2
    2114.0,2,    2.0700,2,   34.7549,2,     196.7,2,        36,    2856.0,     0.208,2,    0.0008,2
    2116.0,2,    2.0687,2,   34.7548,2,     196.7,2,        84,    2858.5,     0.209,2,    0.0008,2
    2118.0,2,    2.0665,2,   34.7549,2,     196.8,2,        36,    2861.0,     0.205,2,    0.0008,2
    2120.0,2,    2.0639,2,   34.7551,2,     196.9,2,        36,    2862.5,     0.207,2,    0.0008,2
    2122.0,2,    2.0632,2,   34.7552,2,     196.9,2,        36,    2864.0,     0.207,2,    0.0008,2
    2124.0,2,    2.0617,2,   34.7552,2,     197.0,2,        48,    2865.8,     0.208,2,    0.0008,2
    2126.0,2,    2.0618,2,   34.7546,2,     197.0,2,        60,    2869.2,     0.212,2,    0.0008,2
    2128.0,2,    2.0598,2,   34.7554,2,     197.1,2,        36,    2872.0,     0.212,2,    0.0008,2
    2130.0,2,    2.0580,2,   34.7557,2,     197.1,2,        24,    2873.3,     0.208,2,    0.0008,2
    2132.0,2,    2.0583,2,   34.7558,2,     197.1,2,        24,    2874.3,     0.208,2,    0.0008,2
    2134.0,2,    2.0586,2,   34.7555,2,     197.1,2,        36,    2875.5,     0.206,2,    0.0008,2
    2136.0,2,    2.0590,2,   34.7552,2,     197.1,2,        60,    2879.3,     0.208,2,    0.0008,2
    2138.0,2,    2.0583,2,   34.7557,2,     197.1,2,        24,    2882.3,     0.211,2,    0.0008,2
    2140.0,2,    2.0581,2,   34.7557,2,     197.2,2,        36,    2883.5,     0.213,2,    0.0008,2
    2142.0,2,    2.0574,2,   34.7557,2,     197.2,2,        24,    2884.8,     0.202,2,    0.0008,2
    2144.0,2,    2.0570,2,   34.7556,2,     197.3,2,        36,    2886.0,     0.211,2,    0.0004,2
    2146.0,2,    2.0574,2,   34.7552,2,     197.3,2,        96,    2888.8,     0.210,2,    0.0008,2
    2148.0,2,    2.0552,2,   34.7555,2,     197.3,2,        48,    2891.8,     0.210,2,    0.0008,2
    2150.0,2,    2.0541,2,   34.7555,2,     197.2,2,        60,    2894.0,     0.209,2,    0.0008,2
    2152.0,2,    2.0533,2,   34.7558,2,     197.3,2,        36,    2896.0,     0.210,2,    0.0008,2
    2154.0,2,    2.0532,2,   34.7560,2,     197.3,2,        24,    2897.3,     0.205,2,    0.0004,2
    2156.0,2,    2.0521,2,   34.7559,2,     197.4,2,        36,    2898.5,     0.207,2,    0.0004,2
    2158.0,2,    2.0524,2,   34.7555,2,     197.4,2,        84,    2901.3,     0.206,2,    0.0004,2
    2160.0,2,    2.0513,2,   34.7556,2,     197.4,2,        48,    2904.8,     0.210,2,    0.0004,2
    2162.0,2,    2.0495,2,   34.7559,2,     197.4,2,        36,    2906.5,     0.212,2,    0.0004,2
    2164.0,2,    2.0461,2,   34.7559,2,     197.4,2,        24,    2907.8,     0.214,2,    0.0004,2
    2166.0,2,    2.0411,2,   34.7557,2,     197.5,2,        36,    2909.0,     0.206,2,    0.0000,2
    2168.0,2,    2.0384,2,   34.7555,2,     197.5,2,        72,    2911.3,     0.213,2,    0.0000,2
    2170.0,2,    2.0369,2,   34.7556,2,     197.5,2,        48,    2913.8,     0.211,2,    0.0004,2
    2172.0,2,    2.0363,2,   34.7556,2,     197.4,2,        48,    2915.8,     0.209,2,    0.0004,2
    2174.0,2,    2.0353,2,   34.7555,2,     197.5,2,        60,    2918.0,     0.209,2,    0.0004,2
    2176.0,2,    2.0339,2,   34.7554,2,     197.5,2,        60,    2920.5,     0.214,2,    0.0000,2
    2178.0,2,    2.0317,2,   34.7556,2,     197.4,2,        36,    2922.5,     0.206,2,    0.0004,2
    2180.0,2,    2.0300,2,   34.7556,2,     197.5,2,        24,    2923.8,     0.205,2,    0.0004,2
    2182.0,2,    2.0291,2,   34.7555,2,     197.5,2,        36,    2925.0,     0.209,2,    0.0004,2
    2184.0,2,    2.0282,2,   34.7554,2,     197.5,2,       108,    2928.0,     0.209,2,    0.0000,2
    2186.0,2,    2.0275,2,   34.7555,2,     197.5,2,        48,    2931.3,     0.210,2,    0.0000,2
    2188.0,2,    2.0261,2,   34.7559,2,     197.6,2,        36,    2933.0,     0.205,2,    0.0000,2
    2190.0,2,    2.0242,2,   34.7560,2,     197.5,2,        24,    2934.3,     0.207,2,    0.0000,2
    2192.0,2,    2.0240,2,   34.7559,2,     197.6,2,        24,    2935.3,     0.209,2,    0.0004,2
    2194.0,2,    2.0241,2,   34.7556,2,     197.6,2,        72,    2937.6,     0.214,2,    0.0004,2
    2196.0,2,    2.0230,2,   34.7556,2,     197.6,2,        48,    2941.8,     0.209,2,    0.0004,2
    2198.0,2,    2.0137,2,   34.7557,2,     197.7,2,        24,    2943.3,     0.215,2,    0.0000,2
    2200.0,2,    2.0092,2,   34.7559,2,     197.7,2,        36,    2944.5,     0.211,2,    0.0000,2
    2202.0,2,    2.0098,2,   34.7564,2,     197.8,2,        24,    2945.8,     0.216,2,    0.0000,2
    2204.0,2,    2.0080,2,   34.7565,2,     197.9,2,        36,    2947.0,     0.208,2,    0.0000,2
    2206.0,2,    2.0078,2,   34.7561,2,     197.9,2,        60,    2949.7,     0.207,2,    0.0000,2
    2208.0,2,    2.0048,2,   34.7564,2,     198.0,2,        24,    2954.3,     0.208,2,    0.0000,2
    2210.0,2,    2.0005,2,   34.7567,2,     197.9,2,        36,    2955.5,     0.208,2,    0.0000,2
    2212.0,2,    1.9984,2,   34.7564,2,     197.9,2,        12,    2956.5,     0.211,2,    0.0000,2
    2214.0,2,    1.9930,2,   34.7556,2,     198.0,2,        24,    2957.3,     0.215,2,    0.0000,2
    2216.0,2,    1.9870,2,   34.7555,2,     198.0,2,        36,    2958.5,     0.210,2,    0.0000,2
    2218.0,2,    1.9893,2,   34.7554,2,     198.1,2,        48,    2962.5,     0.207,2,    0.0000,2
    2220.0,2,    1.9829,2,   34.7561,2,     198.2,2,        24,    2966.3,     0.209,2,    0.0000,2
    2222.0,2,    1.9808,2,   34.7561,2,     198.1,2,        24,    2967.3,     0.209,2,    0.0000,2
    2224.0,2,    1.9784,2,   34.7561,2,     198.1,2,        24,    2968.3,     0.206,2,    0.0004,2
    2226.0,2,    1.9782,2,   34.7555,2,     198.1,2,        84,    2970.7,     0.209,2,    0.0004,2
    2228.0,2,    1.9766,2,   34.7556,2,     198.1,2,        36,    2973.5,     0.204,2,    0.0004,2
    2230.0,2,    1.9717,2,   34.7557,2,     198.2,2,        48,    2975.3,     0.213,2,    0.0000,2
    2232.0,2,    1.9689,2,   34.7555,2,     198.2,2,        48,    2977.3,     0.208,2,    0.0000,2
    2234.0,2,    1.9634,2,   34.7556,2,     198.2,2,        36,    2979.0,     0.212,2,    0.0000,2
    2236.0,2,    1.9590,2,   34.7556,2,     198.2,2,        36,    2980.5,     0.215,2,    0.0000,2
    2238.0,2,    1.9578,2,   34.7555,2,     198.2,2,        48,    2982.3,     0.211,2,    0.0000,2
    2240.0,2,    1.9570,2,   34.7553,2,     198.3,2,        96,    2985.3,     0.210,2,    0.0000,2
    2242.0,2,    1.9551,2,   34.7555,2,     198.3,2,        48,    2988.3,     0.208,2,    0.0000,2
    2244.0,2,    1.9528,2,   34.7556,2,     198.2,2,        36,    2990.0,     0.207,2,    0.0000,2
    2246.0,2,    1.9503,2,   34.7558,2,     198.2,2,        24,    2991.3,     0.210,2,    0.0000,2
    2248.0,2,    1.9490,2,   34.7555,2,     198.3,2,        24,    2992.3,     0.210,2,    0.0000,2
    2250.0,2,    1.9482,2,   34.7551,2,     198.3,2,       120,    2995.3,     0.211,2,    0.0000,2
    2252.0,2,    1.9434,2,   34.7555,2,     198.4,2,        36,    2998.5,     0.206,2,    0.0000,2
    2254.0,2,    1.9431,2,   34.7555,2,     198.3,2,        24,    2999.8,     0.209,2,    0.0000,2
    2256.0,2,    1.9418,2,   34.7554,2,     198.3,2,        48,    3001.3,     0.204,2,    0.0000,2
    2258.0,2,    1.9398,2,   34.7553,2,     198.3,2,        48,    3003.3,     0.207,2,    0.0000,2
    2260.0,2,    1.9383,2,   34.7552,2,     198.4,2,        48,    3005.3,     0.209,2,    0.0000,2
    2262.0,2,    1.9371,2,   34.7553,2,     198.4,2,        48,    3007.3,     0.214,2,    0.0000,2
    2264.0,2,    1.9347,2,   34.7551,2,     198.5,2,        72,    3009.8,     0.210,2,    0.0000,2
    2266.0,2,    1.9307,2,   34.7551,2,     198.4,2,        48,    3012.3,     0.210,2,    0.0000,2
    2268.0,2,    1.9297,2,   34.7552,2,     198.4,2,        24,    3013.8,     0.209,2,    0.0000,2
    2270.0,2,    1.9294,2,   34.7550,2,     198.4,2,        36,    3015.0,     0.205,2,    0.0000,2
    2272.0,2,    1.9283,2,   34.7549,2,     198.5,2,       108,    3018.0,     0.212,2,    0.0000,2
    2274.0,2,    1.9261,2,   34.7549,2,     198.5,2,        48,    3021.3,     0.209,2,    0.0000,2
    2276.0,2,    1.9207,2,   34.7549,2,     198.4,2,        24,    3022.8,     0.210,2,    0.0000,2
    2278.0,2,    1.9173,2,   34.7550,2,     198.5,2,        24,    3023.8,     0.211,2,    0.0000,2
    2280.0,2,    1.9147,2,   34.7545,2,     198.5,2,        24,    3024.8,     0.209,2,    0.0000,2
    2282.0,2,    1.9120,2,   34.7544,2,     198.5,2,        59,    3027.1,     0.206,2,    0.0000,2
    2284.0,2,    1.9075,2,   34.7545,2,     198.5,2,        35,    3031.6,     0.211,2,    0.0000,2
    2286.0,2,    1.9054,2,   34.7546,2,     198.5,2,        24,    3032.8,     0.210,2,    0.0000,2
    2288.0,2,    1.9031,2,   34.7544,2,     198.5,2,        36,    3034.0,     0.210,2,    0.0000,2
    2290.0,2,    1.8988,2,   34.7542,2,     198.6,2,        36,    3035.5,     0.212,2,    0.0000,2
    2292.0,2,    1.8958,2,   34.7540,2,     198.7,2,        84,    3038.0,     0.207,2,    0.0000,2
    2294.0,2,    1.8949,2,   34.7541,2,     198.6,2,        48,    3040.8,     0.210,2,    0.0000,2
    2296.0,2,    1.8935,2,   34.7542,2,     198.6,2,        36,    3042.5,     0.212,2,    0.0000,2
    2298.0,2,    1.8910,2,   34.7539,2,     198.6,2,        36,    3044.0,     0.211,2,    0.0000,2
    2300.0,2,    1.8847,2,   34.7538,2,     198.7,2,        60,    3046.0,     0.209,2,    0.0000,2
    2302.0,2,    1.8826,2,   34.7535,2,     198.7,2,        60,    3048.5,     0.211,2,    0.0000,2
    2304.0,2,    1.8799,2,   34.7538,2,     198.6,2,        36,    3050.5,     0.209,2,    0.0000,2
    2306.0,2,    1.8774,2,   34.7537,2,     198.5,2,        48,    3052.3,     0.209,2,    0.0000,2
    2308.0,2,    1.8738,2,   34.7536,2,     198.5,2,        60,    3054.5,     0.209,2,    0.0004,2
    2310.0,2,    1.8716,2,   34.7539,2,     198.5,2,        36,    3056.5,     0.209,2,    0.0004,2
    2312.0,2,    1.8699,2,   34.7537,2,     198.5,2,        36,    3058.0,     0.207,2,    0.0004,2
    2314.0,2,    1.8678,2,   34.7534,2,     198.6,2,        96,    3060.8,     0.209,2,    0.0004,2
    2316.0,2,    1.8652,2,   34.7536,2,     198.7,2,        36,    3063.5,     0.206,2,    0.0004,2
    2318.0,2,    1.8643,2,   34.7536,2,     198.7,2,        36,    3065.0,     0.209,2,    0.0004,2
    2320.0,2,    1.8599,2,   34.7535,2,     198.8,2,        48,    3066.8,     0.208,2,    0.0000,2
    2322.0,2,    1.8581,2,   34.7534,2,     198.8,2,        48,    3068.8,     0.207,2,    0.0000,2
    2324.0,2,    1.8563,2,   34.7533,2,     198.9,2,        36,    3070.5,     0.208,2,    0.0000,2
    2326.0,2,    1.8527,2,   34.7532,2,     198.8,2,        48,    3072.3,     0.211,2,    0.0000,2
    2328.0,2,    1.8507,2,   34.7528,2,     198.8,2,        96,    3075.3,     0.209,2,    0.0004,2
    2330.0,2,    1.8473,2,   34.7532,2,     198.9,2,        48,    3078.3,     0.207,2,    0.0004,2
    2332.0,2,    1.8456,2,   34.7531,2,     198.9,2,        24,    3079.8,     0.206,2,    0.0004,2
    2334.0,2,    1.8441,2,   34.7531,2,     199.0,2,        48,    3081.3,     0.209,2,    0.0000,2
    2336.0,2,    1.8419,2,   34.7531,2,     199.0,2,        36,    3083.0,     0.212,2,    0.0000,2
    2338.0,2,    1.8400,2,   34.7530,2,     198.9,2,        72,    3085.3,     0.206,2,    0.0000,2
    2340.0,2,    1.8398,2,   34.7527,2,     198.9,2,        60,    3088.0,     0.211,2,    0.0000,2
    2342.0,2,    1.8359,2,   34.7530,2,     199.0,2,        48,    3090.3,     0.209,2,    0.0000,2
    2344.0,2,    1.8347,2,   34.7531,2,     199.0,2,        36,    3092.0,     0.207,2,    0.0000,2
    2346.0,2,    1.8346,2,   34.7530,2,     199.0,2,        48,    3093.8,     0.210,2,    0.0000,2
    2348.0,2,    1.8302,2,   34.7527,2,     199.0,2,        48,    3095.8,     0.207,2,    0.0000,2
    2350.0,2,    1.8265,2,   34.7526,2,     199.0,2,        48,    3097.8,     0.211,2,    0.0000,2
    2352.0,2,    1.8237,2,   34.7525,2,     199.0,2,        60,    3100.0,     0.213,2,    0.0000,2
    2354.0,2,    1.8231,2,   34.7526,2,     199.0,2,        48,    3102.3,     0.212,2,    0.0000,2
    2356.0,2,    1.8223,2,   34.7525,2,     199.0,2,        60,    3104.5,     0.210,2,    0.0000,2
    2358.0,2,    1.8236,2,   34.7526,2,     199.0,2,        48,    3106.8,     0.210,2,    0.0000,2
    2360.0,2,    1.8242,2,   34.7529,2,     199.0,2,        36,    3108.5,     0.211,2,    0.0000,2
