CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 32
CASTNO = 1
DATE = 20070224
TIME = 2058
LATITUDE = -54.7860
LONGITUDE = 85.6640
DEPTH =  4647
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2240.0,2,    1.1896,2,   34.7277,2,     205.3,2,        36,    3210.5,     0.208,2,    0.0008,2
    2242.0,2,    1.1885,2,   34.7277,2,     205.4,2,        24,    3211.8,     0.208,2,    0.0004,2
    2244.0,2,    1.1883,2,   34.7276,2,     205.4,2,        36,    3213.0,     0.208,2,    0.0000,2
    2246.0,2,    1.1864,2,   34.7273,2,     205.5,2,        36,    3214.5,     0.205,2,    0.0004,2
    2248.0,2,    1.1848,2,   34.7271,2,     205.5,2,        60,    3216.5,     0.204,2,    0.0008,2
    2250.0,2,    1.1846,2,   34.7272,2,     205.6,2,        84,    3219.5,     0.204,2,    0.0008,2
    2252.0,2,    1.1847,2,   34.7270,2,     205.6,2,        84,    3223.0,     0.208,2,    0.0004,2
    2254.0,2,    1.1838,2,   34.7276,2,     205.5,2,        24,    3225.3,     0.204,2,    0.0004,2
    2256.0,2,    1.1836,2,   34.7276,2,     205.5,2,        24,    3226.3,     0.204,2,    0.0004,2
    2258.0,2,    1.1840,2,   34.7275,2,     205.6,2,        24,    3227.3,     0.206,2,    0.0004,2
    2260.0,2,    1.1845,2,   34.7276,2,     205.6,2,        36,    3228.5,     0.206,2,    0.0008,2
    2262.0,2,    1.1851,2,   34.7273,2,     205.6,2,        84,    3231.0,     0.202,2,    0.0008,2
    2264.0,2,    1.1852,2,   34.7270,2,     205.6,2,        60,    3234.0,     0.204,2,    0.0008,2
    2266.0,2,    1.1848,2,   34.7273,2,     205.5,2,        60,    3236.5,     0.208,2,    0.0008,2
    2268.0,2,    1.1844,2,   34.7276,2,     205.4,2,        36,    3238.5,     0.205,2,    0.0008,2
    2270.0,2,    1.1843,2,   34.7277,2,     205.4,2,        24,    3239.8,     0.203,2,    0.0008,2
    2272.0,2,    1.1843,2,   34.7275,2,     205.4,2,        24,    3240.8,     0.205,2,    0.0008,2
    2274.0,2,    1.1847,2,   34.7274,2,     205.5,2,        48,    3242.3,     0.209,2,    0.0008,2
    2276.0,2,    1.1851,2,   34.7269,2,     205.5,2,        60,    3245.5,     0.202,2,    0.0008,2
    2278.0,2,    1.1853,2,   34.7277,2,     205.5,2,        24,    3248.8,     0.213,2,    0.0008,2
    2280.0,2,    1.1853,2,   34.7276,2,     205.5,2,        23,    3249.8,     0.207,2,    0.0008,2
    2282.0,2,    1.1824,2,   34.7275,2,     205.6,2,        22,    3250.8,     0.208,2,    0.0008,2
    2284.0,2,    1.1843,2,   34.7273,2,     205.6,2,        35,    3252.1,     0.202,2,    0.0004,2
    2286.0,2,    1.1825,2,   34.7267,2,     205.6,2,       108,    3255.3,     0.204,2,    0.0008,2
    2288.0,2,    1.1789,2,   34.7270,2,     205.6,2,        47,    3258.8,     0.209,2,    0.0008,2
    2290.0,2,    1.1781,2,   34.7271,2,     205.5,2,        24,    3260.3,     0.202,2,    0.0008,2
    2292.0,2,    1.1753,2,   34.7270,2,     205.5,2,        36,    3261.5,     0.205,2,    0.0004,2
    2294.0,2,    1.1734,2,   34.7266,2,     205.5,2,        36,    3263.0,     0.205,2,    0.0004,2
    2296.0,2,    1.1583,2,   34.7256,2,     205.7,2,        47,    3264.8,     0.209,2,    0.0008,2
    2298.0,2,    1.1531,2,   34.7254,2,     205.7,2,        48,    3266.8,     0.206,2,    0.0008,2
    2300.0,2,    1.1495,2,   34.7250,2,     205.7,2,        60,    3269.0,     0.204,2,    0.0008,2
    2302.0,2,    1.1456,2,   34.7251,2,     205.7,2,        48,    3271.3,     0.207,2,    0.0008,2
    2304.0,2,    1.1439,2,   34.7251,2,     205.7,2,        36,    3273.0,     0.203,2,    0.0004,2
    2306.0,2,    1.1420,2,   34.7249,2,     205.7,2,        84,    3275.5,     0.207,2,    0.0008,2
    2308.0,2,    1.1423,2,   34.7250,2,     205.8,2,        36,    3278.0,     0.202,2,    0.0008,2
    2310.0,2,    1.1386,2,   34.7248,2,     205.8,2,        36,    3279.5,     0.204,2,    0.0004,2
    2312.0,2,    1.1349,2,   34.7248,2,     205.9,2,        36,    3281.0,     0.204,2,    0.0008,2
    2314.0,2,    1.1335,2,   34.7247,2,     205.8,2,        24,    3282.3,     0.206,2,    0.0008,2
    2316.0,2,    1.1321,2,   34.7245,2,     205.9,2,        48,    3283.8,     0.207,2,    0.0004,2
    2318.0,2,    1.1330,2,   34.7242,2,     205.9,2,        60,    3287.2,     0.204,2,    0.0008,2
    2320.0,2,    1.1319,2,   34.7248,2,     205.9,2,        36,    3290.0,     0.204,2,    0.0012,2
    2322.0,2,    1.1315,2,   34.7248,2,     205.8,2,        24,    3291.3,     0.202,2,    0.0008,2
    2324.0,2,    1.1319,2,   34.7247,2,     205.9,2,        36,    3292.5,     0.201,2,    0.0004,2
    2326.0,2,    1.1318,2,   34.7244,2,     205.9,2,        72,    3294.8,     0.206,2,    0.0000,2
    2328.0,2,    1.1312,2,   34.7247,2,     205.9,2,        36,    3297.0,     0.206,2,    0.0000,2
    2330.0,2,    1.1309,2,   34.7246,2,     206.0,2,        24,    3298.3,     0.203,2,    0.0004,2
    2332.0,2,    1.1297,2,   34.7243,2,     206.0,2,        72,    3300.7,     0.205,2,    0.0008,2
    2334.0,2,    1.1288,2,   34.7247,2,     206.0,2,        24,    3304.8,     0.203,2,    0.0008,2
    2336.0,2,    1.1270,2,   34.7245,2,     206.0,2,        24,    3305.8,     0.207,2,    0.0008,2
    2338.0,2,    1.1254,2,   34.7244,2,     206.0,2,        24,    3306.8,     0.209,2,    0.0004,2
    2340.0,2,    1.1245,2,   34.7243,2,     206.0,2,        36,    3308.0,     0.202,2,    0.0004,2
    2342.0,2,    1.1236,2,   34.7240,2,     206.0,2,        60,    3310.0,     0.201,2,    0.0004,2
    2344.0,2,    1.1227,2,   34.7239,2,     206.1,2,        48,    3312.3,     0.206,2,    0.0008,2
    2346.0,2,    1.1226,2,   34.7236,2,     206.1,2,        60,    3315.3,     0.200,2,    0.0008,2
    2348.0,2,    1.1205,2,   34.7241,2,     206.1,2,        36,    3318.5,     0.205,2,    0.0004,2
    2350.0,2,    1.1198,2,   34.7241,2,     206.1,2,        24,    3319.8,     0.209,2,    0.0004,2
    2352.0,2,    1.1156,2,   34.7236,2,     206.1,2,        24,    3320.8,     0.207,2,    0.0008,2
    2354.0,2,    1.1124,2,   34.7234,2,     206.1,2,        48,    3322.3,     0.206,2,    0.0008,2
    2356.0,2,    1.1121,2,   34.7234,2,     206.2,2,        48,    3324.3,     0.205,2,    0.0008,2
    2358.0,2,    1.1121,2,   34.7237,2,     206.2,2,        24,    3325.8,     0.209,2,    0.0008,2
    2360.0,2,    1.1126,2,   34.7236,2,     206.1,2,        36,    3327.0,     0.203,2,    0.0008,2
    2362.0,2,    1.1128,2,   34.7234,2,     206.1,2,        48,    3331.3,     0.205,2,    0.0008,2
    2364.0,2,    1.1101,2,   34.7240,2,     206.0,2,        24,    3335.3,     0.198,2,    0.0004,2
    2366.0,2,    1.1096,2,   34.7239,2,     206.0,2,        12,    3336.0,     0.197,2,    0.0008,2
    2368.0,2,    1.1081,2,   34.7234,2,     206.1,2,        24,    3336.8,     0.200,2,    0.0008,2
    2370.0,2,    1.1048,2,   34.7232,2,     206.1,2,        24,    3337.8,     0.204,2,    0.0008,2
    2372.0,2,    1.1052,2,   34.7230,2,     206.1,2,        60,    3339.5,     0.205,2,    0.0008,2
    2374.0,2,    1.1046,2,   34.7226,2,     206.2,2,       108,    3343.0,     0.203,2,    0.0008,2
    2376.0,2,    1.1032,2,   34.7227,2,     206.2,2,        48,    3346.3,     0.210,2,    0.0004,2
    2378.0,2,    1.1017,2,   34.7227,2,     206.1,2,        36,    3348.0,     0.207,2,    0.0004,2
    2380.0,2,    1.1004,2,   34.7228,2,     206.1,2,        24,    3349.3,     0.203,2,    0.0008,2
    2382.0,2,    1.0995,2,   34.7229,2,     206.2,2,        36,    3350.5,     0.205,2,    0.0008,2
    2384.0,2,    1.0992,2,   34.7229,2,     206.2,2,        24,    3351.8,     0.198,2,    0.0008,2
    2386.0,2,    1.0989,2,   34.7227,2,     206.3,2,        48,    3353.3,     0.199,2,    0.0008,2
    2388.0,2,    1.0993,2,   34.7225,2,     206.3,2,        84,    3356.9,     0.203,2,    0.0008,2
    2390.0,2,    1.0981,2,   34.7228,2,     206.2,2,        24,    3360.3,     0.202,2,    0.0008,2
    2392.0,2,    1.0966,2,   34.7226,2,     206.2,2,        24,    3361.3,     0.201,2,    0.0004,2
    2394.0,2,    1.0925,2,   34.7225,2,     206.2,2,        24,    3362.3,     0.207,2,    0.0000,2
    2396.0,2,    1.0902,2,   34.7221,2,     206.2,2,        36,    3363.5,     0.210,2,    0.0004,2
    2398.0,2,    1.0909,2,   34.7217,2,     206.1,2,        96,    3366.3,     0.206,2,    0.0008,2
    2400.0,2,    1.0903,2,   34.7220,2,     206.2,2,        48,    3369.3,     0.208,2,    0.0008,2
    2402.0,2,    1.0897,2,   34.7221,2,     206.2,2,        36,    3371.0,     0.207,2,    0.0008,2
    2404.0,2,    1.0892,2,   34.7223,2,     206.3,2,        36,    3372.5,     0.204,2,    0.0004,2
    2406.0,2,    1.0800,2,   34.7216,2,     206.4,2,        24,    3373.8,     0.202,2,    0.0004,2
    2408.0,2,    1.0765,2,   34.7215,2,     206.3,2,        36,    3375.0,     0.203,2,    0.0008,2
    2410.0,2,    1.0790,2,   34.7210,2,     206.3,2,        60,    3378.4,     0.204,2,    0.0008,2
    2412.0,2,    1.0754,2,   34.7214,2,     206.3,2,        36,    3382.5,     0.204,2,    0.0008,2
    2414.0,2,    1.0746,2,   34.7214,2,     206.3,2,        24,    3383.8,     0.208,2,    0.0008,2
    2416.0,2,    1.0704,2,   34.7211,2,     206.4,2,        24,    3384.8,     0.201,2,    0.0004,2
    2418.0,2,    1.0655,2,   34.7209,2,     206.5,2,        23,    3385.8,     0.202,2,    0.0004,2
    2420.0,2,    1.0608,2,   34.7206,2,     206.6,2,        36,    3387.0,     0.206,2,    0.0004,2
    2422.0,2,    1.0624,2,   34.7203,2,     206.6,2,       108,    3390.3,     0.206,2,    0.0008,2
    2424.0,2,    1.0644,2,   34.7209,2,     206.5,2,        35,    3395.5,     0.214,2,    0.0008,2
    2426.0,2,    1.0602,2,   34.7211,2,     206.5,2,        24,    3396.8,     0.211,2,    0.0008,2
    2428.0,2,    1.0623,2,   34.7209,2,     206.6,2,        24,    3397.8,     0.210,2,    0.0008,2
    2430.0,2,    1.0543,2,   34.7203,2,     206.6,2,        12,    3398.5,     0.209,2,    0.0008,2
    2432.0,2,    1.0537,2,   34.7204,2,     206.6,2,        24,    3399.3,     0.207,2,    0.0008,2
    2434.0,2,    1.0504,2,   34.7199,2,     206.6,2,        36,    3400.5,     0.202,2,    0.0008,2
    2436.0,2,    1.0543,2,   34.7203,2,     206.5,2,        24,    3407.8,     0.204,2,    0.0008,2
    2438.0,2,    1.0507,2,   34.7204,2,     206.6,2,        24,    3408.8,     0.202,2,    0.0008,2
    2440.0,2,    1.0498,2,   34.7204,2,     206.6,2,        24,    3409.8,     0.206,2,    0.0008,2
    2442.0,2,    1.0495,2,   34.7205,2,     206.7,2,        24,    3410.8,     0.206,2,    0.0008,2
    2444.0,2,    1.0475,2,   34.7203,2,     206.8,2,        24,    3411.8,     0.202,2,    0.0004,2
    2446.0,2,    1.0484,2,   34.7195,2,     206.8,2,        48,    3414.4,     0.200,2,    0.0008,2
    2448.0,2,    1.0471,2,   34.7198,2,     206.7,2,        24,    3419.3,     0.207,2,    0.0008,2
    2450.0,2,    1.0444,2,   34.7198,2,     206.8,2,        24,    3420.3,     0.200,2,    0.0008,2
    2452.0,2,    1.0382,2,   34.7190,2,     206.8,2,        35,    3421.5,     0.204,2,    0.0008,2
    2454.0,2,    1.0340,2,   34.7189,2,     206.8,2,        36,    3423.0,     0.202,2,    0.0008,2
    2456.0,2,    1.0341,2,   34.7190,2,     206.9,2,        24,    3424.3,     0.205,2,    0.0004,2
    2458.0,2,    1.0343,2,   34.7190,2,     206.9,2,        36,    3425.5,     0.206,2,    0.0000,2
    2460.0,2,    1.0324,2,   34.7188,2,     206.9,2,        36,    3427.0,     0.205,2,    0.0004,2
    2462.0,2,    1.0324,2,   34.7184,2,     206.8,2,        48,    3431.3,     0.205,2,    0.0004,2
    2464.0,2,    1.0234,2,   34.7187,2,     206.7,2,        12,    3435.0,     0.201,2,    0.0004,2
    2466.0,2,    1.0230,2,   34.7185,2,     206.8,2,        24,    3435.8,     0.202,2,    0.0008,2
    2468.0,2,    1.0214,2,   34.7181,2,     206.8,2,        36,    3437.0,     0.209,2,    0.0008,2
    2470.0,2,    1.0203,2,   34.7180,2,     206.8,2,        36,    3438.5,     0.205,2,    0.0004,2
    2472.0,2,    1.0178,2,   34.7178,2,     206.9,2,        36,    3440.0,     0.206,2,    0.0008,2
    2474.0,2,    1.0181,2,   34.7179,2,     206.9,2,        72,    3442.8,     0.205,2,    0.0008,2
    2476.0,2,    1.0149,2,   34.7178,2,     206.9,2,        24,    3447.3,     0.205,2,    0.0008,2
    2478.0,2,    1.0124,2,   34.7180,2,     206.9,2,        24,    3448.3,     0.201,2,    0.0008,2
    2480.0,2,    1.0116,2,   34.7178,2,     206.9,2,        24,    3449.3,     0.199,2,    0.0004,2
    2482.0,2,    1.0100,2,   34.7177,2,     207.0,2,        36,    3450.5,     0.209,2,    0.0008,2
    2484.0,2,    1.0107,2,   34.7175,2,     207.0,2,        72,    3453.5,     0.203,2,    0.0008,2
    2486.0,2,    1.0102,2,   34.7175,2,     206.9,2,        36,    3457.0,     0.198,2,    0.0008,2
    2488.0,2,    1.0100,2,   34.7176,2,     206.9,2,        36,    3458.5,     0.203,2,    0.0008,2
    2490.0,2,    1.0097,2,   34.7176,2,     206.9,2,        24,    3459.8,     0.203,2,    0.0008,2
    2492.0,2,    1.0053,2,   34.7175,2,     207.0,2,        24,    3460.8,     0.208,2,    0.0008,2
    2494.0,2,    1.0024,2,   34.7171,2,     207.0,2,        24,    3461.8,     0.205,2,    0.0008,2
    2496.0,2,    0.9989,2,   34.7168,2,     207.1,2,        72,    3464.5,     0.208,2,    0.0008,2
    2498.0,2,    1.0019,2,   34.7171,2,     207.0,2,        24,    3470.3,     0.208,2,    0.0008,2
    2500.0,2,    0.9911,2,   34.7159,2,     207.1,2,        24,    3471.3,     0.208,2,    0.0008,2
    2502.0,2,    0.9814,2,   34.7162,2,     207.1,2,        36,    3472.5,     0.201,2,    0.0008,2
    2504.0,2,    0.9791,2,   34.7162,2,     207.0,2,        23,    3473.8,     0.212,2,    0.0008,2
    2506.0,2,    0.9749,2,   34.7158,2,     207.0,2,        24,    3474.8,     0.199,2,    0.0008,2
    2508.0,2,    0.9712,2,   34.7152,2,     207.2,2,        24,    3475.8,     0.205,2,    0.0012,2
    2510.0,2,    0.9670,2,   34.7150,2,     207.2,2,        60,    3477.5,     0.204,2,    0.0012,2
    2512.0,2,    0.9732,2,   34.7156,2,     207.2,2,        24,    3484.3,     0.206,2,    0.0012,2
    2514.0,2,    0.9588,2,   34.7147,2,     207.3,2,        23,    3485.3,     0.203,2,    0.0008,2
    2516.0,2,    0.9559,2,   34.7148,2,     207.2,2,        24,    3486.3,     0.201,2,    0.0012,2
    2518.0,2,    0.9462,2,   34.7139,2,     207.3,2,        35,    3487.5,     0.206,2,    0.0012,2
    2520.0,2,    0.9417,2,   34.7139,2,     207.3,2,        24,    3488.8,     0.200,2,    0.0012,2
    2522.0,2,    0.9410,2,   34.7138,2,     207.4,2,        47,    3490.3,     0.203,2,    0.0008,2
    2524.0,2,    0.9390,2,   34.7136,2,     207.5,2,        60,    3493.1,     0.201,2,    0.0016,2
    2526.0,2,    0.9390,2,   34.7137,2,     207.6,2,        23,    3497.3,     0.205,2,    0.0024,2
    2528.0,2,    0.9243,2,   34.7131,2,     207.6,2,        36,    3498.5,     0.207,2,    0.0016,2
    2530.0,2,    0.9189,2,   34.7130,2,     207.7,2,        24,    3499.8,     0.198,2,    0.0008,2
    2532.0,2,    0.9198,2,   34.7127,2,     207.7,2,        84,    3502.0,     0.198,2,    0.0008,2
    2534.0,2,    0.9163,2,   34.7125,2,     207.8,2,        36,    3504.5,     0.210,2,    0.0008,2
    2536.0,2,    0.9142,2,   34.7126,2,     207.8,2,        36,    3506.0,     0.205,2,    0.0008,2
    2538.0,2,    0.9115,2,   34.7126,2,     207.9,2,        24,    3507.3,     0.207,2,    0.0008,2
    2540.0,2,    0.9091,2,   34.7122,2,     208.0,2,        36,    3508.5,     0.206,2,    0.0004,2
    2542.0,2,    0.9102,2,   34.7120,2,     208.0,2,        60,    3512.0,     0.203,2,    0.0008,2
    2544.0,2,    0.9050,2,   34.7120,2,     207.9,2,        24,    3514.8,     0.204,2,    0.0008,2
    2546.0,2,    0.8908,2,   34.7111,2,     208.0,2,        35,    3516.0,     0.203,2,    0.0008,2
    2548.0,2,    0.8823,2,   34.7109,2,     208.1,2,        48,    3517.8,     0.207,2,    0.0008,2
    2550.0,2,    0.8826,2,   34.7110,2,     208.1,2,        48,    3519.8,     0.204,2,    0.0008,2
    2552.0,2,    0.8825,2,   34.7109,2,     208.1,2,        48,    3521.8,     0.205,2,    0.0008,2
    2554.0,2,    0.8794,2,   34.7109,2,     208.1,2,        36,    3523.5,     0.199,2,    0.0012,2
    2556.0,2,    0.8799,2,   34.7109,2,     208.1,2,        60,    3526.0,     0.204,2,    0.0020,2
    2558.0,2,    0.8815,2,   34.7114,2,     208.1,2,        24,    3529.8,     0.208,2,    0.0012,2
    2560.0,2,    0.8827,2,   34.7111,2,     208.1,2,        24,    3530.8,     0.205,2,    0.0004,2
    2562.0,2,    0.8819,2,   34.7113,2,     208.2,2,        36,    3532.0,     0.201,2,    0.0008,2
    2564.0,2,    0.8811,2,   34.7111,2,     208.2,2,        24,    3533.3,     0.197,2,    0.0008,2
    2566.0,2,    0.8792,2,   34.7108,2,     208.3,2,        60,    3535.0,     0.202,2,    0.0008,2
    2568.0,2,    0.8821,2,   34.7109,2,     208.3,2,        71,    3537.8,     0.206,2,    0.0008,2
    2570.0,2,    0.8792,2,   34.7110,2,     208.4,2,        35,    3540.1,     0.209,2,    0.0008,2
    2572.0,2,    0.8816,2,   34.7108,2,     208.3,2,        96,    3542.8,     0.207,2,    0.0004,2
    2574.0,2,    0.8879,2,   34.7114,2,     208.2,2,        36,    3545.5,     0.208,2,    0.0008,2
    2576.0,2,    0.8881,2,   34.7117,2,     208.2,2,        36,    3547.0,     0.204,2,    0.0008,2
    2578.0,2,    0.8880,2,   34.7119,2,     208.3,2,        24,    3548.3,     0.209,2,    0.0008,2
    2580.0,2,    0.8877,2,   34.7119,2,     208.3,2,        24,    3549.3,     0.204,2,    0.0008,2
    2582.0,2,    0.8889,2,   34.7117,2,     208.3,2,        24,    3550.3,     0.204,2,    0.0008,2
    2584.0,2,    0.8893,2,   34.7112,2,     208.3,2,        60,    3552.9,     0.204,2,    0.0008,2
    2586.0,2,    0.8894,2,   34.7118,2,     208.2,2,        24,    3558.3,     0.209,2,    0.0008,2
    2588.0,2,    0.8896,2,   34.7119,2,     208.1,2,        24,    3559.3,     0.205,2,    0.0008,2
    2590.0,2,    0.8898,2,   34.7119,2,     208.1,2,        24,    3560.3,     0.209,2,    0.0012,2
    2592.0,2,    0.8897,2,   34.7117,2,     208.1,2,        24,    3561.3,     0.202,2,    0.0012,2
    2594.0,2,    0.8902,2,   34.7113,2,     208.1,2,        72,    3564.1,     0.203,2,    0.0012,2
    2596.0,2,    0.8901,2,   34.7115,2,     208.1,2,        36,    3568.0,     0.205,2,    0.0008,2
    2598.0,2,    0.8808,2,   34.7106,2,     208.2,2,        24,    3569.3,     0.203,2,    0.0008,2
    2600.0,2,    0.8780,2,   34.7111,2,     208.1,2,        36,    3570.5,     0.200,2,    0.0008,2
    2602.0,2,    0.8869,2,   34.7112,2,     208.1,2,        23,    3571.8,     0.206,2,    0.0004,2
    2604.0,2,    0.8889,2,   34.7115,2,     208.1,2,        35,    3573.0,     0.210,2,    0.0008,2
    2606.0,2,    0.8871,2,   34.7111,2,     208.1,2,        71,    3575.3,     0.202,2,    0.0008,2
    2608.0,2,    0.8861,2,   34.7109,2,     208.2,2,        24,    3581.3,     0.205,2,    0.0008,2
    2610.0,2,    0.8795,2,   34.7110,2,     208.1,2,        24,    3582.3,     0.199,2,    0.0008,2
    2612.0,2,    0.8799,2,   34.7111,2,     208.1,2,        24,    3583.3,     0.199,2,    0.0008,2
    2614.0,2,    0.8791,2,   34.7111,2,     208.1,2,        24,    3584.3,     0.206,2,    0.0008,2
    2616.0,2,    0.8768,2,   34.7108,2,     208.2,2,        24,    3585.3,     0.207,2,    0.0008,2
    2618.0,2,    0.8731,2,   34.7104,2,     208.2,2,        48,    3586.8,     0.205,2,    0.0012,2
    2620.0,2,    0.8739,2,   34.7108,2,     208.3,2,        23,    3592.8,     0.199,2,    0.0012,2
    2622.0,2,    0.8684,2,   34.7106,2,     208.3,2,        24,    3593.8,     0.205,2,    0.0012,2
    2624.0,2,    0.8640,2,   34.7098,2,     208.2,2,        24,    3594.8,     0.209,2,    0.0008,2
    2626.0,2,    0.8554,2,   34.7090,2,     208.3,2,        84,    3597.0,     0.205,2,    0.0012,2
    2628.0,2,    0.8477,2,   34.7090,2,     208.4,2,        24,    3599.3,     0.204,2,    0.0012,2
    2630.0,2,    0.8459,2,   34.7089,2,     208.4,2,        36,    3600.5,     0.207,2,    0.0008,2
    2632.0,2,    0.8442,2,   34.7089,2,     208.5,2,        36,    3602.0,     0.202,2,    0.0004,2
    2634.0,2,    0.8425,2,   34.7087,2,     208.5,2,        60,    3604.0,     0.202,2,    0.0008,2
    2636.0,2,    0.8415,2,   34.7082,2,     208.6,2,        84,    3607.0,     0.203,2,    0.0008,2
    2638.0,2,    0.8371,2,   34.7086,2,     208.6,2,        48,    3609.8,     0.204,2,    0.0008,2
    2640.0,2,    0.8361,2,   34.7087,2,     208.6,2,        24,    3611.3,     0.206,2,    0.0008,2
    2642.0,2,    0.8376,2,   34.7090,2,     208.6,2,        36,    3612.5,     0.199,2,    0.0008,2
    2644.0,2,    0.8378,2,   34.7087,2,     208.6,2,        24,    3613.8,     0.204,2,    0.0012,2
    2646.0,2,    0.8366,2,   34.7083,2,     208.6,2,        72,    3616.6,     0.204,2,    0.0016,2
    2648.0,2,    0.8334,2,   34.7085,2,     208.7,2,        24,    3620.3,     0.207,2,    0.0016,2
    2650.0,2,    0.8307,2,   34.7085,2,     208.7,2,        24,    3621.3,     0.198,2,    0.0012,2
    2652.0,2,    0.8308,2,   34.7084,2,     208.6,2,        24,    3622.3,     0.200,2,    0.0008,2
    2654.0,2,    0.8319,2,   34.7083,2,     208.6,2,        36,    3623.5,     0.204,2,    0.0008,2
    2656.0,2,    0.8321,2,   34.7080,2,     208.6,2,        60,    3625.5,     0.203,2,    0.0012,2
    2658.0,2,    0.8325,2,   34.7085,2,     208.7,2,        24,    3631.3,     0.199,2,    0.0012,2
    2660.0,2,    0.8308,2,   34.7085,2,     208.7,2,        24,    3632.3,     0.202,2,    0.0012,2
    2662.0,2,    0.8300,2,   34.7085,2,     208.7,2,        24,    3633.3,     0.200,2,    0.0012,2
    2664.0,2,    0.8258,2,   34.7081,2,     208.7,2,        24,    3634.3,     0.205,2,    0.0008,2
    2666.0,2,    0.8152,2,   34.7072,2,     208.8,2,        35,    3635.5,     0.206,2,    0.0008,2
    2668.0,2,    0.8172,2,   34.7071,2,     208.8,2,        60,    3639.3,     0.201,2,    0.0008,2
    2670.0,2,    0.8135,2,   34.7075,2,     208.8,2,        12,    3643.5,     0.199,2,    0.0008,2
    2672.0,2,    0.8079,2,   34.7071,2,     208.9,2,        24,    3644.3,     0.210,2,    0.0008,2
    2674.0,2,    0.8088,2,   34.7073,2,     209.0,2,        24,    3645.3,     0.199,2,    0.0004,2
    2676.0,2,    0.8086,2,   34.7073,2,     209.0,2,        24,    3646.3,     0.207,2,    0.0004,2
    2678.0,2,    0.8025,2,   34.7064,2,     209.1,2,        36,    3647.5,     0.204,2,    0.0004,2
    2680.0,2,    0.8062,2,   34.7063,2,     209.1,2,        95,    3651.6,     0.204,2,    0.0008,2
    2682.0,2,    0.7895,2,   34.7056,2,     209.2,2,        24,    3655.3,     0.202,2,    0.0012,2
    2684.0,2,    0.7772,2,   34.7048,2,     209.2,2,        24,    3656.3,     0.206,2,    0.0012,2
    2686.0,2,    0.7720,2,   34.7051,2,     209.3,2,        24,    3657.3,     0.202,2,    0.0008,2
    2688.0,2,    0.7744,2,   34.7051,2,     209.2,2,        35,    3658.6,     0.204,2,    0.0008,2
    2690.0,2,    0.7754,2,   34.7048,2,     209.1,2,        72,    3661.0,     0.206,2,    0.0008,2
    2692.0,2,    0.7763,2,   34.7050,2,     209.1,2,        36,    3664.0,     0.206,2,    0.0008,2
    2694.0,2,    0.7735,2,   34.7051,2,     209.2,2,        36,    3665.5,     0.207,2,    0.0008,2
    2696.0,2,    0.7721,2,   34.7051,2,     209.2,2,        36,    3667.0,     0.210,2,    0.0008,2
    2698.0,2,    0.7705,2,   34.7049,2,     209.2,2,        48,    3668.8,     0.205,2,    0.0004,2
    2700.0,2,    0.7699,2,   34.7047,2,     209.3,2,        84,    3671.5,     0.203,2,    0.0008,2
