CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 83
CASTNO = 1
DATE = 20070312
TIME = 0042
LATITUDE = -31.3003
LONGITUDE = 95.0023
DEPTH =  1477
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     902.0,2,    6.0420,2,   34.4197,2,     197.1,2,        48,    1281.3,     0.176,2,    0.0000,2
     904.0,2,    6.0186,2,   34.4186,2,     196.8,2,        48,    1283.3,     0.173,2,    0.0000,2
     906.0,2,    5.9789,2,   34.4173,2,     196.9,2,        35,    1285.1,     0.173,2,    0.0000,2
     908.0,2,    5.9647,2,   34.4165,2,     196.6,2,        36,    1286.5,     0.176,2,    0.0000,2
     910.0,2,    5.9430,2,   34.4156,2,     196.5,2,        60,    1288.5,     0.176,2,    0.0000,2
     912.0,2,    5.9305,2,   34.4155,2,     196.3,2,        60,    1291.0,     0.178,2,    0.0000,2
     914.0,2,    5.9246,2,   34.4152,2,     196.1,2,        48,    1293.3,     0.177,2,    0.0000,2
     916.0,2,    5.9099,2,   34.4143,2,     196.0,2,        36,    1295.0,     0.178,2,    0.0000,2
     918.0,2,    5.8905,2,   34.4135,2,     196.2,2,        35,    1296.5,     0.177,2,    0.0000,2
     920.0,2,    5.8696,2,   34.4126,2,     195.9,2,        48,    1298.3,     0.173,2,    0.0000,2
     922.0,2,    5.8524,2,   34.4118,2,     195.8,2,        47,    1300.3,     0.178,2,    0.0000,2
     924.0,2,    5.7960,2,   34.4098,2,     195.7,2,        72,    1302.8,     0.174,2,    0.0000,2
     926.0,2,    5.7794,2,   34.4095,2,     195.4,2,        48,    1305.3,     0.181,2,    0.0000,2
     928.0,2,    5.7593,2,   34.4089,2,     195.3,2,        36,    1307.0,     0.175,2,    0.0000,2
     930.0,2,    5.7384,2,   34.4089,2,     195.4,2,        36,    1308.5,     0.175,2,    0.0000,2
     932.0,2,    5.7296,2,   34.4086,2,     195.2,2,        48,    1310.3,     0.174,2,    0.0000,2
     934.0,2,    5.7215,2,   34.4086,2,     195.1,2,        48,    1312.3,     0.179,2,    0.0000,2
     936.0,2,    5.7156,2,   34.4086,2,     194.9,2,        60,    1314.5,     0.180,2,    0.0000,2
     938.0,2,    5.7097,2,   34.4086,2,     194.9,2,        48,    1316.8,     0.175,2,    0.0000,2
     940.0,2,    5.7023,2,   34.4083,2,     194.7,2,        48,    1318.8,     0.176,2,    0.0000,2
     942.0,2,    5.6906,2,   34.4079,2,     194.7,2,        36,    1320.5,     0.175,2,    0.0000,2
     944.0,2,    5.6838,2,   34.4078,2,     194.6,2,        48,    1322.3,     0.177,2,    0.0000,2
     946.0,2,    5.6742,2,   34.4073,2,     194.5,2,        60,    1324.5,     0.176,2,    0.0000,2
     948.0,2,    5.6383,2,   34.4061,2,     194.5,2,        48,    1326.8,     0.174,2,    0.0000,2
     950.0,2,    5.6133,2,   34.4051,2,     194.5,2,        36,    1328.5,     0.175,2,    0.0000,2
     952.0,2,    5.5990,2,   34.4048,2,     194.4,2,        36,    1330.0,     0.176,2,    0.0000,2
     954.0,2,    5.5897,2,   34.4046,2,     194.4,2,        48,    1331.8,     0.179,2,    0.0000,2
     956.0,2,    5.5763,2,   34.4041,2,     194.1,2,        72,    1334.3,     0.179,2,    0.0000,2
     958.0,2,    5.5620,2,   34.4036,2,     193.9,2,        59,    1337.0,     0.181,2,    0.0000,2
     960.0,2,    5.5106,2,   34.4018,2,     193.9,2,        35,    1339.0,     0.177,2,    0.0000,2
     962.0,2,    5.4923,2,   34.4013,2,     193.9,2,        36,    1340.5,     0.179,2,    0.0000,2
     964.0,2,    5.4727,2,   34.4001,2,     193.7,2,        36,    1342.0,     0.178,2,    0.0000,2
     966.0,2,    5.4176,2,   34.3981,2,     193.8,2,        48,    1343.8,     0.176,2,    0.0000,2
     968.0,2,    5.3931,2,   34.3978,2,     193.6,2,        48,    1345.8,     0.175,2,    0.0000,2
     970.0,2,    5.3784,2,   34.3976,2,     193.3,2,        84,    1348.5,     0.179,2,    0.0000,2
     972.0,2,    5.3601,2,   34.3974,2,     193.2,2,        48,    1351.3,     0.181,2,    0.0000,2
     974.0,2,    5.3585,2,   34.3974,2,     193.2,2,        24,    1352.8,     0.176,2,    0.0000,2
     976.0,2,    5.3442,2,   34.3966,2,     193.0,2,        36,    1354.0,     0.172,2,    0.0000,2
     978.0,2,    5.3145,2,   34.3966,2,     193.2,2,        36,    1355.5,     0.177,2,    0.0000,2
     980.0,2,    5.2982,2,   34.3964,2,     193.0,2,        60,    1357.5,     0.180,2,    0.0000,2
     982.0,2,    5.2852,2,   34.3965,2,     192.7,2,        72,    1360.3,     0.179,2,    0.0000,2
     984.0,2,    5.2683,2,   34.3961,2,     192.7,2,        48,    1362.8,     0.178,2,    0.0000,2
     986.0,2,    5.2461,2,   34.3957,2,     192.5,2,        48,    1364.8,     0.180,2,    0.0000,2
     988.0,2,    5.2198,2,   34.3948,2,     192.4,2,        36,    1366.5,     0.181,2,    0.0000,2
     990.0,2,    5.2027,2,   34.3943,2,     192.3,2,        35,    1368.0,     0.178,2,    0.0000,2
     992.0,2,    5.1831,2,   34.3937,2,     192.2,2,        36,    1369.5,     0.179,2,    0.0000,2
     994.0,2,    5.1622,2,   34.3937,2,     192.0,2,        48,    1371.3,     0.176,2,    0.0000,2
     996.0,2,    5.1468,2,   34.3936,2,     191.9,2,        84,    1374.0,     0.180,2,    0.0000,2
     998.0,2,    5.1355,2,   34.3941,2,     191.7,2,        48,    1376.8,     0.181,2,    0.0000,2
    1000.0,2,    5.1198,2,   34.3939,2,     191.7,2,        36,    1378.5,     0.186,2,    0.0000,2
    1002.0,2,    5.0992,2,   34.3940,2,     191.6,2,        36,    1380.0,     0.180,2,    0.0000,2
    1004.0,2,    5.0877,2,   34.3938,2,     191.6,2,        36,    1381.5,     0.181,2,    0.0000,2
    1006.0,2,    5.0673,2,   34.3938,2,     191.4,2,        48,    1383.3,     0.182,2,    0.0000,2
    1008.0,2,    5.0413,2,   34.3928,2,     191.2,2,        72,    1385.8,     0.183,2,    0.0000,2
    1010.0,2,    5.0145,2,   34.3921,2,     190.8,2,        60,    1388.5,     0.181,2,    0.0000,2
    1012.0,2,    5.0041,2,   34.3922,2,     190.7,2,        48,    1390.8,     0.181,2,    0.0000,2
    1014.0,2,    4.9953,2,   34.3919,2,     190.6,2,        24,    1392.3,     0.183,2,    0.0000,2
    1016.0,2,    4.9841,2,   34.3922,2,     190.7,2,        36,    1393.5,     0.184,2,    0.0000,2
    1018.0,2,    4.9690,2,   34.3928,2,     190.7,2,        48,    1395.3,     0.187,2,    0.0000,2
    1020.0,2,    4.9513,2,   34.3928,2,     190.6,2,        72,    1397.8,     0.182,2,    0.0000,2
    1022.0,2,    4.9329,2,   34.3925,2,     190.2,2,        60,    1400.5,     0.182,2,    0.0000,2
    1024.0,2,    4.9226,2,   34.3921,2,     190.0,2,        36,    1402.5,     0.182,2,    0.0000,2
    1026.0,2,    4.8936,2,   34.3916,2,     190.1,2,        36,    1404.0,     0.182,2,    0.0000,2
    1028.0,2,    4.8757,2,   34.3923,2,     190.0,2,        48,    1405.8,     0.181,2,    0.0000,2
    1030.0,2,    4.8586,2,   34.3924,2,     189.7,2,        60,    1408.0,     0.179,2,    0.0000,2
    1032.0,2,    4.8300,2,   34.3923,2,     189.6,2,        48,    1410.3,     0.187,2,    0.0000,2
    1034.0,2,    4.7905,2,   34.3927,2,     189.4,2,        36,    1412.0,     0.181,2,    0.0000,2
    1036.0,2,    4.7799,2,   34.3927,2,     189.2,2,        48,    1413.8,     0.182,2,    0.0000,2
    1038.0,2,    4.7630,2,   34.3929,2,     188.9,2,        48,    1415.8,     0.179,2,    0.0000,2
    1040.0,2,    4.7528,2,   34.3932,2,     188.6,2,        60,    1418.0,     0.183,2,    0.0000,2
    1042.0,2,    4.7399,2,   34.3937,2,     188.4,2,        60,    1420.5,     0.184,2,    0.0000,2
    1044.0,2,    4.7282,2,   34.3942,2,     188.1,2,        48,    1422.8,     0.181,2,    0.0000,2
    1046.0,2,    4.7120,2,   34.3946,2,     187.9,2,        36,    1424.5,     0.184,2,    0.0000,2
    1048.0,2,    4.7048,2,   34.3946,2,     187.9,2,        36,    1426.0,     0.186,2,    0.0000,2
    1050.0,2,    4.6811,2,   34.3950,2,     187.7,2,        47,    1427.8,     0.186,2,    0.0000,2
    1052.0,2,    4.6643,2,   34.3955,2,     187.4,2,        48,    1429.8,     0.182,2,    0.0000,2
    1054.0,2,    4.6527,2,   34.3956,2,     187.0,2,        84,    1432.5,     0.182,2,    0.0000,2
    1056.0,2,    4.6281,2,   34.3967,2,     186.7,2,        48,    1435.3,     0.188,2,    0.0000,2
    1058.0,2,    4.6098,2,   34.3967,2,     186.6,2,        24,    1436.8,     0.189,2,    0.0000,2
    1060.0,2,    4.5933,2,   34.3969,2,     186.5,2,        36,    1438.0,     0.184,2,    0.0000,2
    1062.0,2,    4.5891,2,   34.3974,2,     186.3,2,        36,    1439.5,     0.188,2,    0.0000,2
    1064.0,2,    4.5799,2,   34.3978,2,     186.0,2,        72,    1441.8,     0.185,2,    0.0000,2
    1066.0,2,    4.5462,2,   34.4000,2,     185.6,2,        59,    1444.5,     0.183,2,    0.0000,2
    1068.0,2,    4.5326,2,   34.4011,2,     185.2,2,        48,    1446.8,     0.189,2,    0.0000,2
    1070.0,2,    4.5297,2,   34.4011,2,     184.9,2,        36,    1448.5,     0.187,2,    0.0000,2
    1072.0,2,    4.5176,2,   34.4018,2,     184.6,2,        36,    1450.0,     0.190,2,    0.0000,2
    1074.0,2,    4.5060,2,   34.4022,2,     184.5,2,        46,    1451.8,     0.185,2,    0.0000,2
    1076.0,2,    4.4813,2,   34.4030,2,     184.1,2,        60,    1454.0,     0.188,2,    0.0000,2
    1078.0,2,    4.4687,2,   34.4034,2,     183.6,2,        60,    1456.5,     0.188,2,    0.0000,2
    1080.0,2,    4.4601,2,   34.4040,2,     183.4,2,        48,    1458.8,     0.185,2,    0.0000,2
    1082.0,2,    4.4463,2,   34.4045,2,     183.2,2,        35,    1460.6,     0.190,2,    0.0000,2
    1084.0,2,    4.4332,2,   34.4049,2,     183.0,2,        36,    1462.0,     0.189,2,    0.0000,2
    1086.0,2,    4.4029,2,   34.4061,2,     182.9,2,        60,    1464.0,     0.183,2,    0.0000,2
    1088.0,2,    4.3908,2,   34.4067,2,     182.4,2,        60,    1466.5,     0.188,2,    0.0000,2
    1090.0,2,    4.3862,2,   34.4071,2,     182.0,2,        36,    1468.5,     0.189,2,    0.0000,2
    1092.0,2,    4.3789,2,   34.4072,2,     181.9,2,        48,    1470.3,     0.188,2,    0.0000,2
    1094.0,2,    4.3705,2,   34.4076,2,     181.7,2,        48,    1472.3,     0.186,2,    0.0000,2
    1096.0,2,    4.3576,2,   34.4084,2,     181.6,2,        48,    1474.3,     0.188,2,    0.0000,2
    1098.0,2,    4.3372,2,   34.4095,2,     181.4,2,        48,    1476.3,     0.190,2,    0.0000,2
    1100.0,2,    4.3242,2,   34.4096,2,     181.0,2,        72,    1478.8,     0.188,2,    0.0000,2
    1102.0,2,    4.3001,2,   34.4109,2,     180.8,2,        36,    1481.0,     0.187,2,    0.0000,2
    1104.0,2,    4.2972,2,   34.4114,2,     180.7,2,        36,    1482.5,     0.190,2,    0.0000,2
    1106.0,2,    4.2934,2,   34.4118,2,     180.5,2,        35,    1484.0,     0.183,2,    0.0000,2
    1108.0,2,    4.2850,2,   34.4125,2,     180.2,2,        84,    1486.5,     0.192,2,    0.0000,2
    1110.0,2,    4.2796,2,   34.4130,2,     179.8,2,        48,    1489.3,     0.196,2,    0.0000,2
    1112.0,2,    4.2711,2,   34.4135,2,     179.7,2,        36,    1491.0,     0.189,2,    0.0000,2
    1114.0,2,    4.2577,2,   34.4146,2,     179.5,2,        36,    1492.5,     0.189,2,    0.0000,2
    1116.0,2,    4.2256,2,   34.4165,2,     179.5,2,        36,    1494.0,     0.187,2,    0.0000,2
    1118.0,2,    4.2145,2,   34.4174,2,     179.1,2,        60,    1496.0,     0.191,2,    0.0000,2
    1120.0,2,    4.2081,2,   34.4179,2,     178.4,2,        72,    1498.8,     0.190,2,    0.0000,2
    1122.0,2,    4.2043,2,   34.4184,2,     178.0,2,        48,    1501.3,     0.187,2,    0.0000,2
    1124.0,2,    4.2001,2,   34.4188,2,     178.0,2,        24,    1502.8,     0.190,2,    0.0000,2
    1126.0,2,    4.1978,2,   34.4188,2,     177.8,2,        36,    1504.0,     0.189,2,    0.0004,2
    1128.0,2,    4.1927,2,   34.4193,2,     177.7,2,        60,    1506.0,     0.186,2,    0.0004,2
    1130.0,2,    4.1866,2,   34.4198,2,     177.5,2,        60,    1508.5,     0.189,2,    0.0004,2
    1132.0,2,    4.1797,2,   34.4204,2,     177.3,2,        48,    1510.8,     0.187,2,    0.0004,2
    1134.0,2,    4.1782,2,   34.4206,2,     177.0,2,        48,    1512.8,     0.195,2,    0.0004,2
    1136.0,2,    4.1763,2,   34.4209,2,     176.9,2,        48,    1514.8,     0.187,2,    0.0004,2
    1138.0,2,    4.1705,2,   34.4213,2,     176.8,2,        36,    1516.5,     0.183,2,    0.0004,2
    1140.0,2,    4.1605,2,   34.4220,2,     176.8,2,        48,    1518.3,     0.188,2,    0.0008,2
    1142.0,2,    4.1565,2,   34.4225,2,     176.6,2,        48,    1520.3,     0.192,2,    0.0008,2
    1144.0,2,    4.1520,2,   34.4228,2,     176.3,2,        60,    1522.5,     0.196,2,    0.0008,2
    1146.0,2,    4.1421,2,   34.4237,2,     176.1,2,        48,    1524.8,     0.191,2,    0.0008,2
    1148.0,2,    4.1130,2,   34.4263,2,     176.1,2,        48,    1526.8,     0.189,2,    0.0008,2
    1150.0,2,    4.1022,2,   34.4276,2,     175.8,2,        48,    1528.8,     0.187,2,    0.0008,2
    1152.0,2,    4.1008,2,   34.4277,2,     175.4,2,        48,    1530.8,     0.188,2,    0.0008,2
    1154.0,2,    4.0994,2,   34.4279,2,     175.0,2,        48,    1532.8,     0.189,2,    0.0008,2
    1156.0,2,    4.0929,2,   34.4286,2,     174.8,2,        48,    1534.8,     0.191,2,    0.0008,2
    1158.0,2,    4.0794,2,   34.4301,2,     174.7,2,        36,    1536.5,     0.191,2,    0.0008,2
    1160.0,2,    4.0618,2,   34.4321,2,     174.6,2,        48,    1538.3,     0.189,2,    0.0008,2
    1162.0,2,    4.0470,2,   34.4339,2,     174.0,2,        84,    1541.0,     0.191,2,    0.0008,2
    1164.0,2,    4.0408,2,   34.4351,2,     173.3,2,        48,    1543.8,     0.195,2,    0.0008,2
    1166.0,2,    4.0389,2,   34.4355,2,     173.1,2,        24,    1545.3,     0.192,2,    0.0008,2
    1168.0,2,    4.0339,2,   34.4361,2,     173.0,2,        36,    1546.5,     0.193,2,    0.0008,2
    1170.0,2,    4.0290,2,   34.4369,2,     172.9,2,        36,    1548.0,     0.193,2,    0.0008,2
    1172.0,2,    4.0253,2,   34.4372,2,     172.5,2,        84,    1550.5,     0.190,2,    0.0008,2
    1174.0,2,    4.0200,2,   34.4382,2,     172.1,2,        48,    1553.3,     0.198,2,    0.0008,2
    1176.0,2,    4.0167,2,   34.4387,2,     172.0,2,        48,    1555.3,     0.191,2,    0.0008,2
    1178.0,2,    4.0150,2,   34.4392,2,     171.8,2,        36,    1557.0,     0.192,2,    0.0008,2
    1180.0,2,    4.0135,2,   34.4392,2,     171.6,2,        36,    1558.5,     0.189,2,    0.0008,2
    1182.0,2,    4.0118,2,   34.4393,2,     171.6,2,        48,    1560.3,     0.193,2,    0.0008,2
    1184.0,2,    4.0092,2,   34.4393,2,     171.3,2,        72,    1562.8,     0.193,2,    0.0008,2
    1186.0,2,    3.9974,2,   34.4407,2,     171.1,2,        72,    1565.8,     0.198,2,    0.0008,2
    1188.0,2,    3.9839,2,   34.4422,2,     171.1,2,        24,    1567.8,     0.195,2,    0.0008,2
    1190.0,2,    3.9720,2,   34.4427,2,     170.9,2,        36,    1569.0,     0.193,2,    0.0008,2
    1192.0,2,    3.9514,2,   34.4448,2,     170.8,2,        36,    1570.5,     0.193,2,    0.0008,2
    1194.0,2,    3.9449,2,   34.4453,2,     170.6,2,        36,    1572.0,     0.194,2,    0.0008,2
    1196.0,2,    3.9406,2,   34.4457,2,     170.1,2,       108,    1575.0,     0.194,2,    0.0008,2
    1198.0,2,    3.9341,2,   34.4479,2,     169.6,2,        36,    1578.0,     0.192,2,    0.0008,2
    1200.0,2,    3.9342,2,   34.4490,2,     169.5,2,        36,    1579.5,     0.199,2,    0.0008,2
    1202.0,2,    3.9188,2,   34.4503,2,     169.4,2,        36,    1581.0,     0.194,2,    0.0008,2
    1204.0,2,    3.9137,2,   34.4510,2,     169.3,2,        36,    1582.5,     0.187,2,    0.0008,2
    1206.0,2,    3.9064,2,   34.4519,2,     168.9,2,        72,    1584.8,     0.194,2,    0.0008,2
    1208.0,2,    3.8949,2,   34.4540,2,     168.5,2,        48,    1587.3,     0.196,2,    0.0008,2
    1210.0,2,    3.8879,2,   34.4556,2,     168.1,2,        48,    1589.3,     0.198,2,    0.0008,2
    1212.0,2,    3.8847,2,   34.4560,2,     167.8,2,        36,    1591.0,     0.195,2,    0.0008,2
    1214.0,2,    3.8809,2,   34.4567,2,     167.5,2,        36,    1592.5,     0.199,2,    0.0008,2
    1216.0,2,    3.8755,2,   34.4574,2,     167.3,2,        60,    1594.5,     0.194,2,    0.0008,2
    1218.0,2,    3.8704,2,   34.4577,2,     167.0,2,        72,    1597.3,     0.198,2,    0.0008,2
    1220.0,2,    3.8647,2,   34.4586,2,     166.7,2,        36,    1599.5,     0.197,2,    0.0008,2
    1222.0,2,    3.8610,2,   34.4589,2,     166.7,2,        36,    1601.0,     0.196,2,    0.0008,2
    1224.0,2,    3.8555,2,   34.4592,2,     166.5,2,        48,    1602.8,     0.197,2,    0.0008,2
    1226.0,2,    3.8461,2,   34.4596,2,     166.3,2,        48,    1604.8,     0.198,2,    0.0008,2
    1228.0,2,    3.8391,2,   34.4603,2,     166.2,2,        60,    1607.0,     0.194,2,    0.0008,2
    1230.0,2,    3.8375,2,   34.4604,2,     166.0,2,        60,    1609.5,     0.198,2,    0.0008,2
    1232.0,2,    3.8308,2,   34.4614,2,     165.8,2,        48,    1611.8,     0.194,2,    0.0008,2
    1234.0,2,    3.8235,2,   34.4629,2,     165.7,2,        36,    1613.5,     0.195,2,    0.0008,2
    1236.0,2,    3.8202,2,   34.4636,2,     165.6,2,        36,    1615.0,     0.195,2,    0.0008,2
    1238.0,2,    3.8177,2,   34.4642,2,     165.5,2,        48,    1616.8,     0.194,2,    0.0008,2
    1240.0,2,    3.8135,2,   34.4650,2,     165.3,2,        60,    1619.0,     0.195,2,    0.0008,2
    1242.0,2,    3.8129,2,   34.4665,2,     165.0,2,        60,    1621.5,     0.195,2,    0.0008,2
    1244.0,2,    3.8108,2,   34.4679,2,     164.7,2,        47,    1623.8,     0.195,2,    0.0008,2
    1246.0,2,    3.8002,2,   34.4687,2,     164.6,2,        36,    1625.5,     0.195,2,    0.0008,2
    1248.0,2,    3.7901,2,   34.4704,2,     164.4,2,        36,    1627.0,     0.196,2,    0.0008,2
    1250.0,2,    3.7831,2,   34.4712,2,     164.2,2,        48,    1628.8,     0.195,2,    0.0008,2
    1252.0,2,    3.7781,2,   34.4719,2,     163.8,2,        72,    1631.3,     0.201,2,    0.0008,2
    1254.0,2,    3.7772,2,   34.4720,2,     163.5,2,        48,    1633.8,     0.198,2,    0.0008,2
    1256.0,2,    3.7707,2,   34.4734,2,     163.4,2,        48,    1635.8,     0.201,2,    0.0008,2
    1258.0,2,    3.7693,2,   34.4737,2,     163.4,2,        24,    1637.3,     0.201,2,    0.0008,2
    1260.0,2,    3.7676,2,   34.4741,2,     163.2,2,        48,    1638.8,     0.202,2,    0.0008,2
    1262.0,2,    3.7655,2,   34.4744,2,     163.0,2,        48,    1640.8,     0.197,2,    0.0008,2
    1264.0,2,    3.7650,2,   34.4744,2,     162.7,2,        84,    1643.5,     0.195,2,    0.0008,2
    1266.0,2,    3.7625,2,   34.4751,2,     162.5,2,        36,    1646.0,     0.197,2,    0.0008,2
    1268.0,2,    3.7570,2,   34.4762,2,     162.4,2,        36,    1647.5,     0.198,2,    0.0008,2
    1270.0,2,    3.7514,2,   34.4771,2,     162.5,2,        36,    1649.0,     0.198,2,    0.0008,2
    1272.0,2,    3.7463,2,   34.4777,2,     162.3,2,        48,    1650.8,     0.195,2,    0.0008,2
    1274.0,2,    3.7375,2,   34.4792,2,     162.0,2,        60,    1653.0,     0.197,2,    0.0008,2
    1276.0,2,    3.7345,2,   34.4796,2,     161.8,2,        72,    1655.8,     0.196,2,    0.0008,2
    1278.0,2,    3.7339,2,   34.4799,2,     161.5,2,        36,    1658.0,     0.197,2,    0.0008,2
    1280.0,2,    3.7280,2,   34.4809,2,     161.5,2,        36,    1659.5,     0.192,2,    0.0008,2
    1282.0,2,    3.7148,2,   34.4826,2,     161.6,2,        36,    1661.0,     0.195,2,    0.0008,2
    1284.0,2,    3.7073,2,   34.4840,2,     161.3,2,        48,    1662.8,     0.200,2,    0.0008,2
    1286.0,2,    3.6993,2,   34.4851,2,     160.9,2,        84,    1665.5,     0.198,2,    0.0008,2
    1288.0,2,    3.6918,2,   34.4864,2,     160.6,2,        36,    1668.0,     0.196,2,    0.0008,2
    1290.0,2,    3.6880,2,   34.4870,2,     160.5,2,        36,    1669.5,     0.199,2,    0.0008,2
    1292.0,2,    3.6885,2,   34.4869,2,     160.4,2,        48,    1671.3,     0.199,2,    0.0008,2
    1294.0,2,    3.6856,2,   34.4874,2,     160.2,2,        48,    1673.3,     0.198,2,    0.0008,2
    1296.0,2,    3.6851,2,   34.4873,2,     160.0,2,        60,    1675.5,     0.200,2,    0.0008,2
    1298.0,2,    3.6844,2,   34.4875,2,     159.9,2,        48,    1677.8,     0.198,2,    0.0008,2
    1300.0,2,    3.6846,2,   34.4875,2,     159.8,2,        36,    1679.5,     0.198,2,    0.0008,2
    1302.0,2,    3.6840,2,   34.4876,2,     159.7,2,        60,    1681.5,     0.201,2,    0.0008,2
    1304.0,2,    3.6826,2,   34.4878,2,     159.6,2,        36,    1683.5,     0.204,2,    0.0008,2
    1306.0,2,    3.6813,2,   34.4877,2,     159.6,2,        48,    1685.3,     0.203,2,    0.0008,2
    1308.0,2,    3.6797,2,   34.4879,2,     159.6,2,        60,    1687.5,     0.199,2,    0.0008,2
    1310.0,2,    3.6762,2,   34.4883,2,     159.4,2,        36,    1689.5,     0.203,2,    0.0008,2
    1312.0,2,    3.6692,2,   34.4891,2,     159.5,2,        48,    1691.3,     0.201,2,    0.0008,2
    1314.0,2,    3.6603,2,   34.4903,2,     159.3,2,        60,    1693.5,     0.198,2,    0.0008,2
    1316.0,2,    3.6495,2,   34.4919,2,     159.3,2,        48,    1695.8,     0.201,2,    0.0008,2
    1318.0,2,    3.6356,2,   34.4948,2,     159.2,2,        36,    1697.5,     0.203,2,    0.0008,2
    1320.0,2,    3.6330,2,   34.4954,2,     159.0,2,        60,    1699.5,     0.199,2,    0.0008,2
    1322.0,2,    3.6322,2,   34.4955,2,     158.6,2,        48,    1701.8,     0.202,2,    0.0008,2
    1324.0,2,    3.6317,2,   34.4957,2,     158.3,2,        48,    1703.8,     0.203,2,    0.0008,2
    1326.0,2,    3.6272,2,   34.4965,2,     158.2,2,        36,    1705.5,     0.199,2,    0.0008,2
    1328.0,2,    3.6227,2,   34.4972,2,     158.3,2,        48,    1707.3,     0.200,2,    0.0008,2
    1330.0,2,    3.6205,2,   34.4975,2,     158.0,2,        48,    1709.3,     0.199,2,    0.0008,2
    1332.0,2,    3.6182,2,   34.4980,2,     157.9,2,        60,    1711.5,     0.198,2,    0.0008,2
    1334.0,2,    3.6147,2,   34.4988,2,     157.7,2,        60,    1714.0,     0.201,2,    0.0008,2
    1336.0,2,    3.6072,2,   34.5001,2,     157.7,2,        36,    1716.0,     0.198,2,    0.0008,2
    1338.0,2,    3.5974,2,   34.5014,2,     157.7,2,        36,    1717.5,     0.199,2,    0.0008,2
    1340.0,2,    3.5942,2,   34.5018,2,     157.4,2,        60,    1719.5,     0.204,2,    0.0008,2
    1342.0,2,    3.5913,2,   34.5022,2,     157.3,2,        48,    1721.8,     0.203,2,    0.0008,2
    1344.0,2,    3.5871,2,   34.5027,2,     157.1,2,        48,    1723.8,     0.199,2,    0.0008,2
    1346.0,2,    3.5820,2,   34.5034,2,     157.1,2,        48,    1725.8,     0.205,2,    0.0008,2
    1348.0,2,    3.5578,2,   34.5068,2,     157.0,2,        48,    1727.8,     0.203,2,    0.0008,2
    1350.0,2,    3.5479,2,   34.5086,2,     156.8,2,        48,    1729.8,     0.198,2,    0.0008,2
    1352.0,2,    3.5476,2,   34.5087,2,     156.5,2,        60,    1732.0,     0.201,2,    0.0008,2
    1354.0,2,    3.5429,2,   34.5097,2,     156.3,2,        48,    1734.3,     0.197,2,    0.0008,2
    1356.0,2,    3.5347,2,   34.5111,2,     156.2,2,        36,    1736.0,     0.203,2,    0.0008,2
    1358.0,2,    3.5280,2,   34.5126,2,     156.1,2,        36,    1737.5,     0.200,2,    0.0008,2
    1360.0,2,    3.5216,2,   34.5138,2,     156.0,2,        48,    1739.3,     0.201,2,    0.0008,2
    1362.0,2,    3.5247,2,   34.5130,2,     155.6,2,        96,    1742.3,     0.202,2,    0.0008,2
