CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 38
CASTNO = 1
DATE = 20070226
TIME = 2239
LATITUDE = -52.2514
LONGITUDE = 88.3035
DEPTH =  4301
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2102.0,2,    1.4663,2,   34.7402,2,     202.2,2,        60,    2847.5,     0.205,2,    0.0004,2
    2104.0,2,    1.4651,2,   34.7401,2,     202.0,2,        48,    2849.8,     0.205,2,    0.0004,2
    2106.0,2,    1.4638,2,   34.7402,2,     202.1,2,        48,    2851.8,     0.208,2,    0.0004,2
    2108.0,2,    1.4627,2,   34.7401,2,     202.1,2,        48,    2853.8,     0.209,2,    0.0004,2
    2110.0,2,    1.4617,2,   34.7401,2,     202.2,2,        48,    2855.8,     0.208,2,    0.0004,2
    2112.0,2,    1.4605,2,   34.7400,2,     202.2,2,        36,    2857.5,     0.211,2,    0.0004,2
    2114.0,2,    1.4598,2,   34.7399,2,     202.1,2,        60,    2859.5,     0.203,2,    0.0004,2
    2116.0,2,    1.4589,2,   34.7399,2,     202.1,2,        48,    2861.8,     0.206,2,    0.0004,2
    2118.0,2,    1.4576,2,   34.7399,2,     202.1,2,        48,    2863.8,     0.209,2,    0.0004,2
    2120.0,2,    1.4573,2,   34.7398,2,     202.2,2,        48,    2865.8,     0.208,2,    0.0004,2
    2122.0,2,    1.4565,2,   34.7396,2,     202.2,2,        60,    2868.0,     0.205,2,    0.0004,2
    2124.0,2,    1.4501,2,   34.7396,2,     202.3,2,        48,    2870.3,     0.206,2,    0.0000,2
    2126.0,2,    1.4455,2,   34.7395,2,     202.2,2,        36,    2872.0,     0.213,2,    0.0000,2
    2128.0,2,    1.4414,2,   34.7392,2,     202.3,2,        48,    2873.8,     0.209,2,    0.0004,2
    2130.0,2,    1.4395,2,   34.7391,2,     202.3,2,        48,    2875.8,     0.207,2,    0.0004,2
    2132.0,2,    1.4385,2,   34.7390,2,     202.4,2,        60,    2878.0,     0.207,2,    0.0004,2
    2134.0,2,    1.4376,2,   34.7389,2,     202.4,2,        60,    2880.5,     0.206,2,    0.0004,2
    2136.0,2,    1.4347,2,   34.7390,2,     202.5,2,        36,    2882.5,     0.206,2,    0.0008,2
    2138.0,2,    1.4335,2,   34.7390,2,     202.4,2,        48,    2884.3,     0.206,2,    0.0004,2
    2140.0,2,    1.4321,2,   34.7388,2,     202.4,2,        48,    2886.3,     0.206,2,    0.0004,2
    2142.0,2,    1.4311,2,   34.7388,2,     202.4,2,        48,    2888.3,     0.210,2,    0.0000,2
    2144.0,2,    1.4309,2,   34.7388,2,     202.5,2,        48,    2890.3,     0.208,2,    0.0000,2
    2146.0,2,    1.4308,2,   34.7387,2,     202.5,2,        60,    2892.5,     0.210,2,    0.0000,2
    2148.0,2,    1.4303,2,   34.7388,2,     202.4,2,        36,    2894.5,     0.206,2,    0.0000,2
    2150.0,2,    1.4297,2,   34.7387,2,     202.4,2,        36,    2896.0,     0.203,2,    0.0004,2
    2152.0,2,    1.4287,2,   34.7386,2,     202.4,2,        60,    2898.0,     0.208,2,    0.0008,2
    2154.0,2,    1.4273,2,   34.7384,2,     202.5,2,        72,    2900.8,     0.209,2,    0.0008,2
    2156.0,2,    1.4246,2,   34.7386,2,     202.5,2,        36,    2903.0,     0.208,2,    0.0004,2
    2158.0,2,    1.4232,2,   34.7384,2,     202.6,2,        24,    2904.3,     0.201,2,    0.0004,2
    2160.0,2,    1.4200,2,   34.7383,2,     202.6,2,        48,    2905.8,     0.202,2,    0.0008,2
    2162.0,2,    1.4179,2,   34.7380,2,     202.6,2,        96,    2908.8,     0.204,2,    0.0008,2
    2164.0,2,    1.4164,2,   34.7382,2,     202.5,2,        36,    2911.5,     0.208,2,    0.0004,2
    2166.0,2,    1.4143,2,   34.7381,2,     202.6,2,        36,    2913.0,     0.206,2,    0.0004,2
    2168.0,2,    1.4126,2,   34.7381,2,     202.7,2,        36,    2914.5,     0.208,2,    0.0004,2
    2170.0,2,    1.4116,2,   34.7380,2,     202.7,2,        36,    2916.0,     0.206,2,    0.0004,2
    2172.0,2,    1.4110,2,   34.7377,2,     202.8,2,        72,    2918.3,     0.206,2,    0.0000,2
    2174.0,2,    1.4106,2,   34.7377,2,     202.6,2,        60,    2921.0,     0.207,2,    0.0000,2
    2176.0,2,    1.4104,2,   34.7380,2,     202.6,2,        48,    2923.3,     0.206,2,    0.0000,2
    2178.0,2,    1.4096,2,   34.7382,2,     202.7,2,        36,    2925.0,     0.210,2,    0.0004,2
    2180.0,2,    1.4090,2,   34.7380,2,     202.6,2,        36,    2926.5,     0.210,2,    0.0004,2
    2182.0,2,    1.4087,2,   34.7379,2,     202.5,2,        60,    2928.5,     0.207,2,    0.0004,2
    2184.0,2,    1.4084,2,   34.7377,2,     202.6,2,        60,    2931.0,     0.205,2,    0.0004,2
    2186.0,2,    1.4073,2,   34.7378,2,     202.6,2,        36,    2933.0,     0.209,2,    0.0004,2
    2188.0,2,    1.4040,2,   34.7378,2,     202.7,2,        48,    2934.8,     0.205,2,    0.0008,2
    2190.0,2,    1.4013,2,   34.7375,2,     202.8,2,        48,    2936.8,     0.204,2,    0.0008,2
    2192.0,2,    1.3998,2,   34.7374,2,     202.8,2,        48,    2938.8,     0.211,2,    0.0004,2
    2194.0,2,    1.3991,2,   34.7374,2,     202.8,2,        60,    2941.0,     0.212,2,    0.0004,2
    2196.0,2,    1.3984,2,   34.7376,2,     202.8,2,        48,    2943.3,     0.209,2,    0.0004,2
    2198.0,2,    1.3969,2,   34.7377,2,     202.8,2,        36,    2945.0,     0.211,2,    0.0004,2
    2200.0,2,    1.3971,2,   34.7378,2,     202.9,2,        48,    2946.8,     0.206,2,    0.0004,2
    2202.0,2,    1.3973,2,   34.7378,2,     202.9,2,        60,    2949.0,     0.207,2,    0.0008,2
    2204.0,2,    1.3964,2,   34.7378,2,     202.9,2,        48,    2951.3,     0.207,2,    0.0004,2
    2206.0,2,    1.3946,2,   34.7378,2,     202.9,2,        48,    2953.3,     0.208,2,    0.0004,2
    2208.0,2,    1.3943,2,   34.7379,2,     202.9,2,        48,    2955.3,     0.204,2,    0.0004,2
    2210.0,2,    1.3918,2,   34.7376,2,     203.0,2,        60,    2957.5,     0.203,2,    0.0008,2
    2212.0,2,    1.3869,2,   34.7374,2,     203.1,2,        48,    2959.8,     0.208,2,    0.0008,2
    2214.0,2,    1.3877,2,   34.7376,2,     203.2,2,        36,    2961.5,     0.206,2,    0.0004,2
    2216.0,2,    1.3875,2,   34.7375,2,     203.2,2,        36,    2963.0,     0.208,2,    0.0004,2
    2218.0,2,    1.3867,2,   34.7370,2,     203.1,2,        84,    2965.5,     0.207,2,    0.0004,2
    2220.0,2,    1.3830,2,   34.7371,2,     203.1,2,        36,    2968.0,     0.207,2,    0.0008,2
    2222.0,2,    1.3769,2,   34.7367,2,     203.2,2,        48,    2969.8,     0.206,2,    0.0008,2
    2224.0,2,    1.3738,2,   34.7368,2,     203.3,2,        36,    2971.5,     0.205,2,    0.0008,2
    2226.0,2,    1.3720,2,   34.7368,2,     203.3,2,        36,    2973.0,     0.207,2,    0.0008,2
    2228.0,2,    1.3715,2,   34.7365,2,     203.3,2,        72,    2975.8,     0.206,2,    0.0004,2
    2230.0,2,    1.3677,2,   34.7366,2,     203.3,2,        24,    2978.8,     0.209,2,    0.0004,2
    2232.0,2,    1.3637,2,   34.7364,2,     203.3,2,        36,    2980.0,     0.204,2,    0.0004,2
    2234.0,2,    1.3568,2,   34.7361,2,     203.4,2,        36,    2981.5,     0.209,2,    0.0008,2
    2236.0,2,    1.3515,2,   34.7358,2,     203.5,2,        60,    2983.5,     0.205,2,    0.0008,2
    2238.0,2,    1.3500,2,   34.7358,2,     203.5,2,        48,    2985.8,     0.199,2,    0.0008,2
    2240.0,2,    1.3477,2,   34.7356,2,     203.5,2,        48,    2987.8,     0.200,2,    0.0008,2
    2242.0,2,    1.3472,2,   34.7357,2,     203.4,2,        48,    2989.8,     0.208,2,    0.0008,2
    2244.0,2,    1.3471,2,   34.7355,2,     203.5,2,        72,    2992.3,     0.209,2,    0.0008,2
    2246.0,2,    1.3458,2,   34.7357,2,     203.5,2,        48,    2994.8,     0.204,2,    0.0008,2
    2248.0,2,    1.3451,2,   34.7357,2,     203.6,2,        24,    2996.3,     0.211,2,    0.0004,2
    2250.0,2,    1.3436,2,   34.7355,2,     203.7,2,        48,    2997.8,     0.206,2,    0.0004,2
    2252.0,2,    1.3419,2,   34.7353,2,     203.7,2,        48,    2999.8,     0.202,2,    0.0004,2
    2254.0,2,    1.3408,2,   34.7354,2,     203.5,2,        48,    3001.8,     0.207,2,    0.0008,2
    2256.0,2,    1.3393,2,   34.7352,2,     203.6,2,        60,    3004.0,     0.205,2,    0.0008,2
    2258.0,2,    1.3380,2,   34.7350,2,     203.6,2,        72,    3006.8,     0.206,2,    0.0008,2
    2260.0,2,    1.3361,2,   34.7350,2,     203.6,2,        36,    3009.0,     0.205,2,    0.0004,2
    2262.0,2,    1.3325,2,   34.7348,2,     203.6,2,        36,    3010.5,     0.211,2,    0.0008,2
    2264.0,2,    1.3278,2,   34.7348,2,     203.7,2,        36,    3012.0,     0.207,2,    0.0008,2
    2266.0,2,    1.3261,2,   34.7347,2,     203.9,2,        36,    3013.5,     0.204,2,    0.0008,2
    2268.0,2,    1.3235,2,   34.7343,2,     203.8,2,        72,    3015.8,     0.209,2,    0.0008,2
    2270.0,2,    1.3221,2,   34.7341,2,     203.8,2,        84,    3019.0,     0.205,2,    0.0008,2
    2272.0,2,    1.3182,2,   34.7342,2,     203.9,2,        36,    3021.5,     0.208,2,    0.0008,2
    2274.0,2,    1.3161,2,   34.7344,2,     204.0,2,        36,    3023.0,     0.207,2,    0.0008,2
    2276.0,2,    1.3154,2,   34.7343,2,     204.0,2,        24,    3024.3,     0.210,2,    0.0008,2
    2278.0,2,    1.3150,2,   34.7340,2,     203.9,2,        36,    3025.5,     0.204,2,    0.0004,2
    2280.0,2,    1.3136,2,   34.7340,2,     203.9,2,        84,    3028.0,     0.205,2,    0.0004,2
    2282.0,2,    1.3129,2,   34.7336,2,     203.9,2,        72,    3031.3,     0.207,2,    0.0004,2
    2284.0,2,    1.3102,2,   34.7339,2,     203.8,2,        36,    3033.5,     0.209,2,    0.0008,2
    2286.0,2,    1.3090,2,   34.7340,2,     203.8,2,        36,    3035.0,     0.211,2,    0.0008,2
    2288.0,2,    1.3080,2,   34.7338,2,     203.8,2,        36,    3036.5,     0.204,2,    0.0008,2
    2290.0,2,    1.3078,2,   34.7337,2,     203.9,2,        60,    3038.5,     0.210,2,    0.0008,2
    2292.0,2,    1.3073,2,   34.7337,2,     203.9,2,        36,    3040.5,     0.210,2,    0.0008,2
    2294.0,2,    1.3062,2,   34.7337,2,     204.0,2,        60,    3042.5,     0.205,2,    0.0008,2
    2296.0,2,    1.3061,2,   34.7337,2,     203.9,2,        60,    3045.0,     0.203,2,    0.0008,2
    2298.0,2,    1.3046,2,   34.7336,2,     203.9,2,        60,    3047.5,     0.207,2,    0.0008,2
    2300.0,2,    1.3040,2,   34.7337,2,     203.9,2,        36,    3049.5,     0.209,2,    0.0008,2
    2302.0,2,    1.3028,2,   34.7338,2,     203.9,2,        36,    3051.0,     0.204,2,    0.0012,2
    2304.0,2,    1.3013,2,   34.7336,2,     204.0,2,        36,    3052.5,     0.212,2,    0.0008,2
    2306.0,2,    1.3011,2,   34.7332,2,     204.0,2,        84,    3055.0,     0.205,2,    0.0004,2
    2308.0,2,    1.2985,2,   34.7333,2,     204.1,2,        36,    3057.5,     0.202,2,    0.0004,2
    2310.0,2,    1.2948,2,   34.7332,2,     204.2,2,        48,    3059.3,     0.202,2,    0.0008,2
    2312.0,2,    1.2939,2,   34.7330,2,     204.1,2,        36,    3061.0,     0.203,2,    0.0004,2
    2314.0,2,    1.2922,2,   34.7330,2,     204.1,2,        48,    3062.8,     0.201,2,    0.0004,2
    2316.0,2,    1.2919,2,   34.7328,2,     204.1,2,        60,    3065.0,     0.205,2,    0.0004,2
    2318.0,2,    1.2908,2,   34.7330,2,     204.2,2,        48,    3067.3,     0.209,2,    0.0008,2
    2320.0,2,    1.2903,2,   34.7330,2,     204.1,2,        48,    3069.3,     0.205,2,    0.0008,2
    2322.0,2,    1.2898,2,   34.7328,2,     204.1,2,        60,    3071.5,     0.207,2,    0.0008,2
    2324.0,2,    1.2886,2,   34.7327,2,     204.1,2,        48,    3073.8,     0.207,2,    0.0008,2
    2326.0,2,    1.2872,2,   34.7327,2,     204.1,2,        36,    3075.5,     0.207,2,    0.0004,2
    2328.0,2,    1.2854,2,   34.7328,2,     204.2,2,        36,    3077.0,     0.205,2,    0.0004,2
    2330.0,2,    1.2817,2,   34.7324,2,     204.3,2,        60,    3079.0,     0.204,2,    0.0004,2
    2332.0,2,    1.2780,2,   34.7322,2,     204.1,2,        60,    3081.5,     0.206,2,    0.0008,2
    2334.0,2,    1.2755,2,   34.7320,2,     204.2,2,        72,    3084.3,     0.204,2,    0.0008,2
    2336.0,2,    1.2747,2,   34.7323,2,     204.2,2,        36,    3086.5,     0.212,2,    0.0012,2
    2338.0,2,    1.2732,2,   34.7323,2,     204.3,2,        36,    3088.0,     0.205,2,    0.0012,2
    2340.0,2,    1.2722,2,   34.7322,2,     204.3,2,        36,    3089.5,     0.205,2,    0.0012,2
    2342.0,2,    1.2724,2,   34.7320,2,     204.2,2,        60,    3091.5,     0.206,2,    0.0008,2
    2344.0,2,    1.2721,2,   34.7320,2,     204.2,2,        60,    3094.0,     0.205,2,    0.0008,2
    2346.0,2,    1.2714,2,   34.7319,2,     204.2,2,        60,    3096.5,     0.207,2,    0.0008,2
    2348.0,2,    1.2710,2,   34.7320,2,     204.3,2,        48,    3098.8,     0.208,2,    0.0008,2
    2350.0,2,    1.2705,2,   34.7323,2,     204.3,2,        36,    3100.5,     0.206,2,    0.0008,2
    2352.0,2,    1.2708,2,   34.7321,2,     204.4,2,        24,    3101.8,     0.204,2,    0.0020,2
    2354.0,2,    1.2706,2,   34.7319,2,     204.4,2,        72,    3103.8,     0.208,2,    0.0028,2
    2356.0,2,    1.2705,2,   34.7317,2,     204.4,2,        72,    3106.8,     0.206,2,    0.0024,2
    2358.0,2,    1.2696,2,   34.7321,2,     204.2,2,        24,    3108.8,     0.213,2,    0.0012,2
    2360.0,2,    1.2697,2,   34.7319,2,     204.3,2,        36,    3110.0,     0.211,2,    0.0008,2
    2362.0,2,    1.2694,2,   34.7317,2,     204.3,2,        84,    3112.5,     0.210,2,    0.0008,2
    2364.0,2,    1.2685,2,   34.7318,2,     204.4,2,        36,    3115.0,     0.207,2,    0.0008,2
    2366.0,2,    1.2683,2,   34.7317,2,     204.4,2,        36,    3116.5,     0.205,2,    0.0008,2
    2368.0,2,    1.2682,2,   34.7318,2,     204.4,2,        48,    3118.3,     0.205,2,    0.0008,2
    2370.0,2,    1.2663,2,   34.7317,2,     204.4,2,        48,    3120.3,     0.208,2,    0.0008,2
    2372.0,2,    1.2624,2,   34.7313,2,     204.4,2,        84,    3123.0,     0.202,2,    0.0008,2
    2374.0,2,    1.2598,2,   34.7314,2,     204.3,2,        36,    3125.5,     0.213,2,    0.0012,2
    2376.0,2,    1.2583,2,   34.7314,2,     204.3,2,        36,    3127.0,     0.209,2,    0.0008,2
    2378.0,2,    1.2571,2,   34.7312,2,     204.3,2,        48,    3128.8,     0.209,2,    0.0008,2
    2380.0,2,    1.2537,2,   34.7309,2,     204.4,2,        60,    3131.0,     0.207,2,    0.0012,2
    2382.0,2,    1.2520,2,   34.7308,2,     204.5,2,        48,    3133.3,     0.207,2,    0.0008,2
    2384.0,2,    1.2512,2,   34.7309,2,     204.3,2,        48,    3135.3,     0.209,2,    0.0008,2
    2386.0,2,    1.2509,2,   34.7308,2,     204.3,2,        48,    3137.3,     0.211,2,    0.0008,2
    2388.0,2,    1.2494,2,   34.7308,2,     204.4,2,        48,    3139.3,     0.205,2,    0.0008,2
    2390.0,2,    1.2472,2,   34.7306,2,     204.4,2,        36,    3141.0,     0.204,2,    0.0008,2
    2392.0,2,    1.2447,2,   34.7305,2,     204.5,2,        72,    3143.3,     0.210,2,    0.0012,2
    2394.0,2,    1.2431,2,   34.7305,2,     204.6,2,        36,    3145.5,     0.207,2,    0.0016,2
    2396.0,2,    1.2415,2,   34.7302,2,     204.5,2,        72,    3147.8,     0.206,2,    0.0012,2
    2398.0,2,    1.2389,2,   34.7303,2,     204.5,2,        48,    3150.3,     0.206,2,    0.0008,2
    2400.0,2,    1.2353,2,   34.7301,2,     204.5,2,        36,    3152.0,     0.206,2,    0.0008,2
    2402.0,2,    1.2310,2,   34.7299,2,     204.6,2,        48,    3153.8,     0.205,2,    0.0008,2
    2404.0,2,    1.2284,2,   34.7297,2,     204.7,2,        36,    3155.5,     0.204,2,    0.0008,2
    2406.0,2,    1.2268,2,   34.7297,2,     204.8,2,        48,    3157.3,     0.211,2,    0.0008,2
    2408.0,2,    1.2267,2,   34.7294,2,     204.8,2,        96,    3160.3,     0.207,2,    0.0008,2
    2410.0,2,    1.2252,2,   34.7297,2,     204.7,2,        36,    3163.0,     0.212,2,    0.0008,2
    2412.0,2,    1.2223,2,   34.7296,2,     204.7,2,        36,    3164.5,     0.207,2,    0.0008,2
    2414.0,2,    1.2193,2,   34.7294,2,     204.8,2,        36,    3166.0,     0.201,2,    0.0004,2
    2416.0,2,    1.2180,2,   34.7291,2,     204.7,2,        48,    3167.8,     0.206,2,    0.0004,2
    2418.0,2,    1.2142,2,   34.7290,2,     204.9,2,        48,    3169.8,     0.208,2,    0.0004,2
    2420.0,2,    1.2133,2,   34.7288,2,     204.8,2,        72,    3172.3,     0.204,2,    0.0008,2
    2422.0,2,    1.2117,2,   34.7289,2,     204.8,2,        60,    3175.0,     0.209,2,    0.0008,2
    2424.0,2,    1.2105,2,   34.7290,2,     204.8,2,        36,    3177.0,     0.207,2,    0.0008,2
    2426.0,2,    1.2058,2,   34.7287,2,     204.9,2,        36,    3178.5,     0.208,2,    0.0012,2
    2428.0,2,    1.2031,2,   34.7283,2,     205.0,2,        48,    3180.3,     0.209,2,    0.0008,2
    2430.0,2,    1.2025,2,   34.7283,2,     205.0,2,        60,    3182.5,     0.209,2,    0.0008,2
    2432.0,2,    1.2018,2,   34.7284,2,     205.1,2,        48,    3184.8,     0.206,2,    0.0008,2
    2434.0,2,    1.2013,2,   34.7283,2,     205.0,2,        36,    3186.5,     0.206,2,    0.0012,2
    2436.0,2,    1.1991,2,   34.7280,2,     205.1,2,        72,    3188.8,     0.205,2,    0.0012,2
    2438.0,2,    1.1979,2,   34.7281,2,     205.0,2,        60,    3191.5,     0.209,2,    0.0008,2
    2440.0,2,    1.1971,2,   34.7282,2,     205.1,2,        24,    3193.3,     0.209,2,    0.0008,2
    2442.0,2,    1.1952,2,   34.7281,2,     205.1,2,        36,    3194.5,     0.204,2,    0.0008,2
    2444.0,2,    1.1950,2,   34.7279,2,     205.0,2,        72,    3196.8,     0.205,2,    0.0008,2
    2446.0,2,    1.1946,2,   34.7278,2,     205.0,2,        48,    3199.3,     0.208,2,    0.0008,2
    2448.0,2,    1.1940,2,   34.7278,2,     205.0,2,        48,    3201.3,     0.209,2,    0.0008,2
    2450.0,2,    1.1927,2,   34.7278,2,     205.1,2,        60,    3203.5,     0.205,2,    0.0012,2
    2452.0,2,    1.1924,2,   34.7279,2,     205.1,2,        36,    3205.5,     0.207,2,    0.0008,2
    2454.0,2,    1.1911,2,   34.7277,2,     205.2,2,        48,    3207.3,     0.208,2,    0.0004,2
    2456.0,2,    1.1891,2,   34.7277,2,     205.0,2,        48,    3209.3,     0.213,2,    0.0004,2
    2458.0,2,    1.1868,2,   34.7276,2,     205.0,2,        48,    3211.3,     0.210,2,    0.0004,2
    2460.0,2,    1.1824,2,   34.7270,2,     205.1,2,        60,    3213.5,     0.206,2,    0.0004,2
    2462.0,2,    1.1785,2,   34.7268,2,     205.2,2,        72,    3216.3,     0.205,2,    0.0004,2
    2464.0,2,    1.1771,2,   34.7271,2,     205.2,2,        36,    3218.5,     0.209,2,    0.0004,2
    2466.0,2,    1.1753,2,   34.7270,2,     205.4,2,        24,    3219.8,     0.202,2,    0.0008,2
    2468.0,2,    1.1751,2,   34.7268,2,     205.2,2,        36,    3221.0,     0.205,2,    0.0008,2
    2470.0,2,    1.1749,2,   34.7267,2,     205.2,2,        72,    3223.3,     0.208,2,    0.0008,2
    2472.0,2,    1.1744,2,   34.7266,2,     205.2,2,        72,    3226.3,     0.201,2,    0.0008,2
    2474.0,2,    1.1739,2,   34.7268,2,     205.3,2,        48,    3228.8,     0.204,2,    0.0012,2
    2476.0,2,    1.1735,2,   34.7269,2,     205.1,2,        24,    3230.3,     0.204,2,    0.0012,2
    2478.0,2,    1.1719,2,   34.7267,2,     205.1,2,        48,    3231.8,     0.210,2,    0.0008,2
    2480.0,2,    1.1699,2,   34.7264,2,     205.2,2,        60,    3234.0,     0.207,2,    0.0004,2
    2482.0,2,    1.1677,2,   34.7265,2,     205.3,2,        60,    3236.5,     0.204,2,    0.0008,2
    2484.0,2,    1.1669,2,   34.7265,2,     205.3,2,        36,    3238.5,     0.206,2,    0.0008,2
    2486.0,2,    1.1659,2,   34.7263,2,     205.3,2,        48,    3240.3,     0.207,2,    0.0008,2
    2488.0,2,    1.1657,2,   34.7264,2,     205.3,2,        48,    3242.3,     0.207,2,    0.0008,2
    2490.0,2,    1.1655,2,   34.7264,2,     205.2,2,        36,    3244.0,     0.204,2,    0.0004,2
    2492.0,2,    1.1649,2,   34.7261,2,     205.3,2,        72,    3246.3,     0.205,2,    0.0004,2
    2494.0,2,    1.1593,2,   34.7259,2,     205.4,2,        48,    3248.8,     0.208,2,    0.0004,2
    2496.0,2,    1.1551,2,   34.7257,2,     205.5,2,        36,    3250.5,     0.210,2,    0.0004,2
    2498.0,2,    1.1532,2,   34.7255,2,     205.5,2,        60,    3252.5,     0.204,2,    0.0000,2
    2500.0,2,    1.1522,2,   34.7255,2,     205.5,2,        60,    3255.0,     0.207,2,    0.0004,2
    2502.0,2,    1.1511,2,   34.7257,2,     205.4,2,        36,    3257.0,     0.209,2,    0.0004,2
    2504.0,2,    1.1505,2,   34.7256,2,     205.4,2,        36,    3258.5,     0.206,2,    0.0008,2
    2506.0,2,    1.1500,2,   34.7255,2,     205.5,2,        36,    3260.0,     0.208,2,    0.0008,2
    2508.0,2,    1.1466,2,   34.7251,2,     205.6,2,        96,    3262.8,     0.207,2,    0.0008,2
    2510.0,2,    1.1440,2,   34.7253,2,     205.5,2,        48,    3265.8,     0.208,2,    0.0008,2
    2512.0,2,    1.1422,2,   34.7252,2,     205.4,2,        24,    3267.3,     0.202,2,    0.0008,2
    2514.0,2,    1.1389,2,   34.7250,2,     205.5,2,        48,    3268.8,     0.205,2,    0.0012,2
    2516.0,2,    1.1368,2,   34.7248,2,     205.6,2,        48,    3270.8,     0.207,2,    0.0008,2
    2518.0,2,    1.1324,2,   34.7247,2,     205.7,2,        48,    3272.8,     0.204,2,    0.0008,2
    2520.0,2,    1.1311,2,   34.7244,2,     205.7,2,        72,    3275.3,     0.204,2,    0.0008,2
    2522.0,2,    1.1285,2,   34.7244,2,     205.8,2,        36,    3277.5,     0.205,2,    0.0008,2
    2524.0,2,    1.1255,2,   34.7243,2,     205.9,2,        36,    3279.0,     0.206,2,    0.0008,2
    2526.0,2,    1.1230,2,   34.7243,2,     205.9,2,        48,    3280.8,     0.207,2,    0.0008,2
    2528.0,2,    1.1200,2,   34.7238,2,     205.8,2,        84,    3283.5,     0.203,2,    0.0008,2
    2530.0,2,    1.1192,2,   34.7240,2,     205.8,2,        36,    3286.0,     0.203,2,    0.0008,2
    2532.0,2,    1.1164,2,   34.7240,2,     205.9,2,        36,    3287.5,     0.205,2,    0.0008,2
    2534.0,2,    1.1111,2,   34.7235,2,     206.0,2,        36,    3289.0,     0.208,2,    0.0008,2
    2536.0,2,    1.1099,2,   34.7235,2,     206.1,2,        60,    3291.0,     0.211,2,    0.0008,2
    2538.0,2,    1.1096,2,   34.7234,2,     206.1,2,        72,    3293.8,     0.205,2,    0.0012,2
    2540.0,2,    1.1075,2,   34.7234,2,     206.2,2,        36,    3296.0,     0.203,2,    0.0012,2
    2542.0,2,    1.1068,2,   34.7233,2,     206.2,2,        48,    3297.8,     0.203,2,    0.0008,2
    2544.0,2,    1.1056,2,   34.7233,2,     206.1,2,        48,    3299.8,     0.210,2,    0.0008,2
    2546.0,2,    1.1033,2,   34.7232,2,     206.1,2,        36,    3301.5,     0.206,2,    0.0008,2
    2548.0,2,    1.1018,2,   34.7229,2,     206.2,2,        72,    3303.8,     0.203,2,    0.0008,2
    2550.0,2,    1.1006,2,   34.7230,2,     206.2,2,        48,    3306.3,     0.207,2,    0.0008,2
    2552.0,2,    1.0948,2,   34.7228,2,     206.3,2,        48,    3308.3,     0.202,2,    0.0008,2
    2554.0,2,    1.0924,2,   34.7227,2,     206.4,2,        48,    3310.3,     0.211,2,    0.0012,2
    2556.0,2,    1.0907,2,   34.7225,2,     206.3,2,        36,    3312.0,     0.205,2,    0.0008,2
    2558.0,2,    1.0856,2,   34.7222,2,     206.3,2,        60,    3314.0,     0.206,2,    0.0008,2
    2560.0,2,    1.0808,2,   34.7218,2,     206.4,2,        72,    3316.8,     0.203,2,    0.0012,2
    2562.0,2,    1.0806,2,   34.7222,2,     206.4,2,        36,    3319.0,     0.208,2,    0.0008,2
