CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 27
CASTNO = 1
DATE = 20070222
TIME = 0205
LATITUDE = -56.8971
LONGITUDE = 83.3054
DEPTH =  4529
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2404.0,2,    0.5105,2,   34.6931,2,     212.4,2,        48,    4650.3,     0.200,2,    0.0004,2
    2406.0,2,    0.5086,2,   34.6931,2,     212.6,2,        36,    4652.0,     0.205,2,    0.0000,2
    2408.0,2,    0.5082,2,   34.6927,2,     212.2,2,        84,    4654.5,     0.209,2,    0.0004,2
    2410.0,2,    0.5068,2,   34.6930,2,     212.8,2,        48,    4657.3,     0.199,2,    0.0008,2
    2412.0,2,    0.5065,2,   34.6931,2,     212.3,2,        24,    4658.8,     0.207,2,    0.0008,2
    2414.0,2,    0.5060,2,   34.6930,2,     212.4,2,        36,    4660.0,     0.201,2,    0.0008,2
    2416.0,2,    0.5042,2,   34.6929,2,     212.6,2,        36,    4661.5,     0.200,2,    0.0012,2
    2418.0,2,    0.5043,2,   34.6926,2,     212.7,2,        96,    4664.3,     0.201,2,    0.0012,2
    2420.0,2,    0.5024,2,   34.6927,2,     212.8,2,        36,    4667.0,     0.207,2,    0.0008,2
    2422.0,2,    0.5016,2,   34.6929,2,     212.8,2,        36,    4668.5,     0.205,2,    0.0008,2
    2424.0,2,    0.5013,2,   34.6928,2,     212.3,2,        36,    4670.0,     0.205,2,    0.0008,2
    2426.0,2,    0.5010,2,   34.6927,2,     212.5,2,        48,    4671.8,     0.206,2,    0.0004,2
    2428.0,2,    0.4977,2,   34.6924,2,     212.9,2,        60,    4674.0,     0.200,2,    0.0000,2
    2430.0,2,    0.4953,2,   34.6924,2,     212.7,2,        36,    4676.0,     0.201,2,    0.0004,2
    2432.0,2,    0.4945,2,   34.6923,2,     212.8,2,        48,    4677.8,     0.203,2,    0.0008,2
    2434.0,2,    0.4943,2,   34.6921,2,     212.9,2,        60,    4680.0,     0.203,2,    0.0012,2
    2436.0,2,    0.4938,2,   34.6922,2,     212.7,2,        36,    4682.0,     0.197,2,    0.0012,2
    2438.0,2,    0.4913,2,   34.6921,2,     212.8,2,        48,    4683.8,     0.201,2,    0.0012,2
    2440.0,2,    0.4859,2,   34.6918,2,     212.9,2,        48,    4685.8,     0.204,2,    0.0012,2
    2442.0,2,    0.4836,2,   34.6918,2,     213.0,2,        36,    4687.5,     0.205,2,    0.0016,2
    2444.0,2,    0.4837,2,   34.6918,2,     212.9,2,        48,    4689.3,     0.201,2,    0.0020,2
    2446.0,2,    0.4842,2,   34.6915,2,     213.1,2,        96,    4692.3,     0.199,2,    0.0012,2
    2448.0,2,    0.4840,2,   34.6918,2,     213.1,2,        24,    4694.8,     0.197,2,    0.0004,2
    2450.0,2,    0.4839,2,   34.6920,2,     213.2,2,        36,    4696.0,     0.206,2,    0.0000,2
    2452.0,2,    0.4830,2,   34.6919,2,     213.0,2,        36,    4697.5,     0.204,2,    0.0000,2
    2454.0,2,    0.4825,2,   34.6916,2,     213.4,2,        60,    4699.5,     0.199,2,    0.0000,2
    2456.0,2,    0.4824,2,   34.6916,2,     212.9,2,        60,    4702.0,     0.201,2,    0.0004,2
    2458.0,2,    0.4817,2,   34.6918,2,     212.9,2,        36,    4704.0,     0.198,2,    0.0008,2
    2460.0,2,    0.4810,2,   34.6918,2,     213.1,2,        36,    4705.5,     0.201,2,    0.0012,2
    2462.0,2,    0.4812,2,   34.6915,2,     213.3,2,        84,    4708.0,     0.206,2,    0.0012,2
    2464.0,2,    0.4793,2,   34.6918,2,     213.3,2,        36,    4710.5,     0.203,2,    0.0016,2
    2466.0,2,    0.4782,2,   34.6917,2,     212.8,2,        24,    4711.8,     0.196,2,    0.0012,2
    2468.0,2,    0.4763,2,   34.6916,2,     213.1,2,        48,    4713.3,     0.201,2,    0.0012,2
    2470.0,2,    0.4753,2,   34.6914,2,     213.2,2,        72,    4715.8,     0.203,2,    0.0008,2
    2472.0,2,    0.4744,2,   34.6914,2,     213.3,2,        48,    4718.3,     0.203,2,    0.0004,2
    2474.0,2,    0.4733,2,   34.6914,2,     213.4,2,        36,    4720.0,     0.203,2,    0.0004,2
    2476.0,2,    0.4722,2,   34.6912,2,     213.5,2,        36,    4721.5,     0.197,2,    0.0012,2
    2478.0,2,    0.4706,2,   34.6914,2,     213.5,2,        48,    4723.3,     0.202,2,    0.0012,2
    2480.0,2,    0.4683,2,   34.6912,2,     213.2,2,        48,    4725.3,     0.206,2,    0.0012,2
    2482.0,2,    0.4656,2,   34.6909,2,     213.1,2,        72,    4727.8,     0.200,2,    0.0012,2
    2484.0,2,    0.4649,2,   34.6911,2,     213.4,2,        48,    4730.3,     0.201,2,    0.0012,2
    2486.0,2,    0.4650,2,   34.6912,2,     213.5,2,        36,    4732.0,     0.203,2,    0.0012,2
    2488.0,2,    0.4647,2,   34.6911,2,     213.6,2,        36,    4733.5,     0.202,2,    0.0012,2
    2490.0,2,    0.4612,2,   34.6908,2,     213.7,2,        48,    4735.3,     0.201,2,    0.0012,2
    2492.0,2,    0.4599,2,   34.6906,2,     213.7,2,        60,    4737.5,     0.199,2,    0.0012,2
    2494.0,2,    0.4587,2,   34.6906,2,     213.8,2,        48,    4739.8,     0.198,2,    0.0012,2
    2496.0,2,    0.4571,2,   34.6907,2,     213.9,2,        36,    4741.5,     0.201,2,    0.0016,2
    2498.0,2,    0.4561,2,   34.6906,2,     213.9,2,        60,    4743.5,     0.200,2,    0.0012,2
    2500.0,2,    0.4551,2,   34.6904,2,     214.0,2,        60,    4746.0,     0.199,2,    0.0012,2
    2502.0,2,    0.4521,2,   34.6907,2,     214.1,2,        36,    4748.0,     0.204,2,    0.0012,2
    2504.0,2,    0.4499,2,   34.6905,2,     213.5,2,        36,    4749.5,     0.203,2,    0.0012,2
    2506.0,2,    0.4485,2,   34.6902,2,     213.8,2,        60,    4751.5,     0.200,2,    0.0012,2
    2508.0,2,    0.4481,2,   34.6901,2,     214.0,2,        60,    4754.0,     0.201,2,    0.0008,2
    2510.0,2,    0.4476,2,   34.6904,2,     214.1,2,        36,    4756.0,     0.200,2,    0.0008,2
    2512.0,2,    0.4458,2,   34.6901,2,     214.1,2,        24,    4757.3,     0.202,2,    0.0012,2
    2514.0,2,    0.4451,2,   34.6900,2,     214.2,2,        72,    4759.3,     0.207,2,    0.0012,2
    2516.0,2,    0.4457,2,   34.6898,2,     214.3,2,        60,    4762.0,     0.205,2,    0.0012,2
    2518.0,2,    0.4451,2,   34.6903,2,     214.1,2,        36,    4764.0,     0.201,2,    0.0012,2
    2520.0,2,    0.4423,2,   34.6900,2,     214.2,2,        36,    4765.5,     0.198,2,    0.0012,2
    2522.0,2,    0.4391,2,   34.6898,2,     213.9,2,        48,    4767.3,     0.203,2,    0.0016,2
    2524.0,2,    0.4377,2,   34.6897,2,     214.2,2,        72,    4769.8,     0.200,2,    0.0012,2
    2526.0,2,    0.4364,2,   34.6897,2,     214.3,2,        36,    4772.0,     0.206,2,    0.0008,2
    2528.0,2,    0.4343,2,   34.6895,2,     214.4,2,        36,    4773.5,     0.203,2,    0.0008,2
    2530.0,2,    0.4331,2,   34.6894,2,     214.5,2,        48,    4775.3,     0.204,2,    0.0012,2
    2532.0,2,    0.4330,2,   34.6893,2,     214.2,2,        48,    4777.3,     0.202,2,    0.0012,2
    2534.0,2,    0.4321,2,   34.6893,2,     214.1,2,        60,    4779.5,     0.202,2,    0.0012,2
    2536.0,2,    0.4296,2,   34.6893,2,     214.2,2,        36,    4781.5,     0.204,2,    0.0012,2
    2538.0,2,    0.4287,2,   34.6891,2,     214.4,2,        60,    4783.5,     0.201,2,    0.0012,2
    2540.0,2,    0.4274,2,   34.6890,2,     214.5,2,        48,    4785.8,     0.203,2,    0.0012,2
    2542.0,2,    0.4249,2,   34.6890,2,     214.6,2,        36,    4787.5,     0.199,2,    0.0012,2
    2544.0,2,    0.4244,2,   34.6890,2,     214.7,2,        48,    4789.3,     0.196,2,    0.0012,2
    2546.0,2,    0.4250,2,   34.6890,2,     214.7,2,        60,    4791.5,     0.201,2,    0.0008,2
    2548.0,2,    0.4249,2,   34.6891,2,     214.6,2,        48,    4793.8,     0.199,2,    0.0004,2
    2550.0,2,    0.4247,2,   34.6891,2,     214.1,2,        48,    4795.8,     0.204,2,    0.0000,2
    2552.0,2,    0.4227,2,   34.6891,2,     214.6,2,        36,    4797.5,     0.201,2,    0.0004,2
    2554.0,2,    0.4221,2,   34.6890,2,     214.6,2,        36,    4799.0,     0.200,2,    0.0012,2
    2556.0,2,    0.4221,2,   34.6888,2,     214.7,2,        72,    4801.3,     0.199,2,    0.0020,2
    2558.0,2,    0.4216,2,   34.6889,2,     214.8,2,        48,    4803.8,     0.200,2,    0.0020,2
    2560.0,2,    0.4207,2,   34.6889,2,     214.8,2,        36,    4805.5,     0.203,2,    0.0012,2
    2562.0,2,    0.4198,2,   34.6890,2,     214.8,2,        48,    4807.3,     0.198,2,    0.0008,2
    2564.0,2,    0.4185,2,   34.6888,2,     214.9,2,        72,    4809.8,     0.202,2,    0.0004,2
    2566.0,2,    0.4168,2,   34.6889,2,     214.8,2,        36,    4812.0,     0.201,2,    0.0004,2
    2568.0,2,    0.4145,2,   34.6888,2,     214.5,2,        36,    4813.5,     0.198,2,    0.0008,2
    2570.0,2,    0.4136,2,   34.6888,2,     214.8,2,        48,    4815.3,     0.203,2,    0.0016,2
    2572.0,2,    0.4131,2,   34.6885,2,     214.9,2,        71,    4817.8,     0.202,2,    0.0016,2
    2574.0,2,    0.4090,2,   34.6885,2,     215.0,2,        36,    4820.0,     0.195,2,    0.0012,2
    2576.0,2,    0.4081,2,   34.6884,2,     215.1,2,        36,    4821.5,     0.205,2,    0.0012,2
    2578.0,2,    0.4069,2,   34.6883,2,     215.2,2,        36,    4823.0,     0.195,2,    0.0012,2
    2580.0,2,    0.4056,2,   34.6881,2,     215.2,2,        48,    4824.8,     0.199,2,    0.0012,2
    2582.0,2,    0.4044,2,   34.6881,2,     215.0,2,        60,    4827.0,     0.205,2,    0.0008,2
    2584.0,2,    0.4044,2,   34.6880,2,     214.8,2,        72,    4829.8,     0.203,2,    0.0008,2
    2586.0,2,    0.4031,2,   34.6882,2,     215.0,2,        48,    4832.3,     0.206,2,    0.0008,2
    2588.0,2,    0.4029,2,   34.6884,2,     215.1,2,        24,    4833.8,     0.206,2,    0.0012,2
    2590.0,2,    0.4029,2,   34.6883,2,     215.2,2,        24,    4834.8,     0.204,2,    0.0012,2
    2592.0,2,    0.4031,2,   34.6881,2,     215.3,2,        84,    4837.0,     0.204,2,    0.0012,2
    2594.0,2,    0.4018,2,   34.6883,2,     215.4,2,        48,    4839.8,     0.203,2,    0.0012,2
    2596.0,2,    0.3996,2,   34.6882,2,     215.5,2,        36,    4841.5,     0.205,2,    0.0008,2
    2598.0,2,    0.3970,2,   34.6879,2,     215.2,2,        36,    4843.0,     0.204,2,    0.0008,2
    2600.0,2,    0.3960,2,   34.6879,2,     215.0,2,        48,    4844.8,     0.204,2,    0.0012,2
    2602.0,2,    0.3960,2,   34.6874,2,     215.3,2,        72,    4847.3,     0.200,2,    0.0016,2
    2604.0,2,    0.3944,2,   34.6878,2,     215.4,2,        36,    4849.5,     0.200,2,    0.0012,2
    2606.0,2,    0.3928,2,   34.6878,2,     215.5,2,        24,    4850.8,     0.200,2,    0.0012,2
    2608.0,2,    0.3918,2,   34.6877,2,     215.6,2,        48,    4852.3,     0.201,2,    0.0008,2
    2610.0,2,    0.3916,2,   34.6873,2,     215.6,2,        84,    4855.0,     0.202,2,    0.0008,2
    2612.0,2,    0.3908,2,   34.6877,2,     215.7,2,        36,    4857.5,     0.199,2,    0.0008,2
    2614.0,2,    0.3922,2,   34.6878,2,     215.7,2,        36,    4859.0,     0.201,2,    0.0008,2
    2616.0,2,    0.3925,2,   34.6878,2,     215.8,2,        36,    4860.5,     0.202,2,    0.0012,2
    2618.0,2,    0.3927,2,   34.6874,2,     215.7,2,        60,    4862.5,     0.199,2,    0.0004,2
    2620.0,2,    0.3925,2,   34.6877,2,     215.2,2,        36,    4864.5,     0.201,2,    0.0004,2
    2622.0,2,    0.3922,2,   34.6877,2,     215.5,2,        48,    4866.3,     0.199,2,    0.0008,2
    2624.0,2,    0.3920,2,   34.6876,2,     215.7,2,        48,    4868.3,     0.201,2,    0.0008,2
    2626.0,2,    0.3905,2,   34.6875,2,     215.8,2,        48,    4870.3,     0.198,2,    0.0012,2
    2628.0,2,    0.3897,2,   34.6874,2,     215.2,2,        72,    4872.8,     0.202,2,    0.0012,2
    2630.0,2,    0.3887,2,   34.6875,2,     215.4,2,        36,    4875.0,     0.207,2,    0.0008,2
    2632.0,2,    0.3881,2,   34.6875,2,     215.6,2,        36,    4876.5,     0.203,2,    0.0008,2
    2634.0,2,    0.3874,2,   34.6875,2,     215.7,2,        24,    4877.8,     0.200,2,    0.0008,2
    2636.0,2,    0.3869,2,   34.6873,2,     215.8,2,        60,    4879.5,     0.198,2,    0.0008,2
    2638.0,2,    0.3866,2,   34.6870,2,     215.9,2,        72,    4882.3,     0.202,2,    0.0012,2
    2640.0,2,    0.3853,2,   34.6874,2,     215.9,2,        36,    4884.5,     0.203,2,    0.0012,2
    2642.0,2,    0.3847,2,   34.6875,2,     215.5,2,        36,    4886.0,     0.202,2,    0.0004,2
    2644.0,2,    0.3846,2,   34.6873,2,     215.5,2,        60,    4888.0,     0.207,2,    0.0000,2
    2646.0,2,    0.3836,2,   34.6869,2,     215.8,2,        48,    4890.3,     0.203,2,    0.0004,2
    2648.0,2,    0.3814,2,   34.6871,2,     215.9,2,        36,    4892.0,     0.196,2,    0.0012,2
    2650.0,2,    0.3808,2,   34.6872,2,     216.0,2,        36,    4893.5,     0.202,2,    0.0012,2
    2652.0,2,    0.3800,2,   34.6871,2,     216.0,2,        48,    4895.3,     0.201,2,    0.0012,2
    2654.0,2,    0.3805,2,   34.6867,2,     215.9,2,        84,    4898.0,     0.202,2,    0.0016,2
    2656.0,2,    0.3794,2,   34.6871,2,     215.5,2,        36,    4900.5,     0.203,2,    0.0020,2
    2658.0,2,    0.3780,2,   34.6871,2,     215.7,2,        24,    4901.8,     0.201,2,    0.0016,2
    2660.0,2,    0.3762,2,   34.6869,2,     215.9,2,        36,    4903.0,     0.199,2,    0.0012,2
    2662.0,2,    0.3753,2,   34.6868,2,     216.0,2,        48,    4904.8,     0.202,2,    0.0012,2
    2664.0,2,    0.3750,2,   34.6868,2,     216.1,2,        60,    4907.0,     0.204,2,    0.0012,2
    2666.0,2,    0.3739,2,   34.6867,2,     216.2,2,        48,    4909.3,     0.199,2,    0.0012,2
    2668.0,2,    0.3727,2,   34.6867,2,     216.3,2,        60,    4911.5,     0.198,2,    0.0012,2
    2670.0,2,    0.3728,2,   34.6869,2,     216.2,2,        36,    4913.5,     0.199,2,    0.0012,2
    2672.0,2,    0.3729,2,   34.6869,2,     216.2,2,        36,    4915.0,     0.198,2,    0.0012,2
    2674.0,2,    0.3723,2,   34.6869,2,     215.8,2,        48,    4916.8,     0.199,2,    0.0012,2
    2676.0,2,    0.3715,2,   34.6868,2,     216.1,2,        48,    4918.8,     0.198,2,    0.0016,2
    2678.0,2,    0.3703,2,   34.6867,2,     216.3,2,        60,    4921.0,     0.199,2,    0.0012,2
    2680.0,2,    0.3683,2,   34.6864,2,     216.3,2,        60,    4923.5,     0.205,2,    0.0012,2
    2682.0,2,    0.3672,2,   34.6867,2,     216.4,2,        36,    4925.5,     0.201,2,    0.0016,2
    2684.0,2,    0.3671,2,   34.6865,2,     216.5,2,        24,    4926.8,     0.209,2,    0.0016,2
    2686.0,2,    0.3660,2,   34.6864,2,     216.3,2,        48,    4928.3,     0.204,2,    0.0012,2
    2688.0,2,    0.3637,2,   34.6862,2,     216.7,2,        48,    4930.3,     0.199,2,    0.0012,2
    2690.0,2,    0.3630,2,   34.6861,2,     216.5,2,        48,    4932.3,     0.199,2,    0.0016,2
    2692.0,2,    0.3630,2,   34.6862,2,     216.1,2,        48,    4934.3,     0.197,2,    0.0020,2
    2694.0,2,    0.3633,2,   34.6862,2,     216.6,2,        60,    4936.5,     0.201,2,    0.0012,2
    2696.0,2,    0.3630,2,   34.6862,2,     216.7,2,        48,    4938.8,     0.204,2,    0.0012,2
    2698.0,2,    0.3623,2,   34.6862,2,     216.5,2,        36,    4940.5,     0.200,2,    0.0012,2
    2700.0,2,    0.3608,2,   34.6862,2,     216.7,2,        36,    4942.0,     0.203,2,    0.0012,2
    2702.0,2,    0.3600,2,   34.6862,2,     216.8,2,        48,    4943.8,     0.204,2,    0.0012,2
    2704.0,2,    0.3584,2,   34.6859,2,     216.7,2,        72,    4946.3,     0.199,2,    0.0008,2
    2706.0,2,    0.3568,2,   34.6859,2,     216.1,2,        48,    4948.8,     0.200,2,    0.0004,2
    2708.0,2,    0.3552,2,   34.6861,2,     216.5,2,        36,    4950.5,     0.198,2,    0.0000,2
    2710.0,2,    0.3551,2,   34.6860,2,     216.7,2,        24,    4951.8,     0.202,2,    0.0004,2
    2712.0,2,    0.3549,2,   34.6858,2,     216.8,2,        48,    4953.3,     0.205,2,    0.0008,2
    2714.0,2,    0.3536,2,   34.6857,2,     216.9,2,        60,    4955.5,     0.196,2,    0.0012,2
    2716.0,2,    0.3532,2,   34.6858,2,     216.8,2,        60,    4958.0,     0.200,2,    0.0012,2
    2718.0,2,    0.3527,2,   34.6857,2,     216.3,2,        48,    4960.3,     0.198,2,    0.0008,2
    2720.0,2,    0.3513,2,   34.6859,2,     216.6,2,        36,    4962.0,     0.198,2,    0.0008,2
    2722.0,2,    0.3507,2,   34.6859,2,     216.8,2,        24,    4963.3,     0.209,2,    0.0008,2
    2724.0,2,    0.3500,2,   34.6858,2,     216.9,2,        36,    4964.5,     0.199,2,    0.0012,2
    2726.0,2,    0.3505,2,   34.6853,2,     217.0,2,        84,    4967.5,     0.204,2,    0.0016,2
    2728.0,2,    0.3498,2,   34.6860,2,     217.0,2,        36,    4970.5,     0.202,2,    0.0012,2
    2730.0,2,    0.3493,2,   34.6861,2,     217.1,2,        24,    4971.8,     0.201,2,    0.0008,2
    2732.0,2,    0.3486,2,   34.6858,2,     217.2,2,        24,    4972.8,     0.202,2,    0.0008,2
    2734.0,2,    0.3484,2,   34.6856,2,     217.1,2,        72,    4974.8,     0.202,2,    0.0012,2
    2736.0,2,    0.3484,2,   34.6858,2,     216.9,2,        48,    4977.3,     0.203,2,    0.0008,2
    2738.0,2,    0.3483,2,   34.6858,2,     216.7,2,        48,    4979.3,     0.199,2,    0.0008,2
    2740.0,2,    0.3480,2,   34.6856,2,     217.0,2,        48,    4981.3,     0.200,2,    0.0012,2
    2742.0,2,    0.3476,2,   34.6856,2,     217.1,2,        48,    4983.3,     0.201,2,    0.0016,2
    2744.0,2,    0.3461,2,   34.6856,2,     217.2,2,        36,    4985.0,     0.200,2,    0.0012,2
    2746.0,2,    0.3444,2,   34.6855,2,     217.3,2,        36,    4986.5,     0.200,2,    0.0012,2
    2748.0,2,    0.3437,2,   34.6854,2,     217.3,2,        60,    4988.5,     0.199,2,    0.0012,2
    2750.0,2,    0.3431,2,   34.6854,2,     217.5,2,        36,    4990.5,     0.197,2,    0.0012,2
    2752.0,2,    0.3420,2,   34.6853,2,     216.9,2,        36,    4992.0,     0.203,2,    0.0012,2
    2754.0,2,    0.3414,2,   34.6850,2,     217.1,2,       108,    4995.0,     0.201,2,    0.0012,2
    2756.0,2,    0.3383,2,   34.6852,2,     217.3,2,        24,    4997.8,     0.205,2,    0.0012,2
    2758.0,2,    0.3378,2,   34.6853,2,     217.0,2,        24,    4998.8,     0.205,2,    0.0012,2
    2760.0,2,    0.3364,2,   34.6854,2,     217.2,2,        36,    5000.0,     0.204,2,    0.0012,2
    2762.0,2,    0.3345,2,   34.6852,2,     217.1,2,        24,    5001.3,     0.202,2,    0.0016,2
    2764.0,2,    0.3350,2,   34.6846,2,     217.9,2,        60,    5004.0,     0.204,2,    0.0012,2
    2766.0,2,    0.3326,2,   34.6850,2,     217.5,2,        24,    5007.3,     0.197,2,    0.0012,2
    2768.0,2,    0.3318,2,   34.6849,2,     217.3,2,        24,    5008.3,     0.202,2,    0.0012,2
    2770.0,2,    0.3306,2,   34.6849,2,     217.4,2,        36,    5009.5,     0.204,2,    0.0012,2
    2772.0,2,    0.3293,2,   34.6848,2,     217.6,2,        36,    5011.0,     0.196,2,    0.0012,2
    2774.0,2,    0.3290,2,   34.6845,2,     217.7,2,        84,    5013.7,     0.202,2,    0.0016,2
    2776.0,2,    0.3285,2,   34.6846,2,     217.7,2,        48,    5017.3,     0.203,2,    0.0012,2
    2778.0,2,    0.3272,2,   34.6848,2,     217.5,2,        24,    5018.8,     0.207,2,    0.0012,2
    2780.0,2,    0.3266,2,   34.6848,2,     217.3,2,        36,    5020.0,     0.199,2,    0.0012,2
    2782.0,2,    0.3246,2,   34.6847,2,     217.5,2,        24,    5021.3,     0.201,2,    0.0020,2
    2784.0,2,    0.3237,2,   34.6847,2,     217.6,2,        36,    5022.5,     0.203,2,    0.0020,2
    2786.0,2,    0.3243,2,   34.6843,2,     217.8,2,        84,    5025.7,     0.204,2,    0.0020,2
    2788.0,2,    0.3236,2,   34.6847,2,     217.8,2,        36,    5029.0,     0.204,2,    0.0016,2
    2790.0,2,    0.3229,2,   34.6847,2,     217.9,2,        24,    5030.3,     0.204,2,    0.0020,2
    2792.0,2,    0.3220,2,   34.6847,2,     218.0,2,        24,    5031.3,     0.207,2,    0.0020,2
    2794.0,2,    0.3206,2,   34.6845,2,     217.7,2,        36,    5032.5,     0.203,2,    0.0012,2
    2796.0,2,    0.3204,2,   34.6841,2,     217.7,2,        84,    5035.0,     0.201,2,    0.0012,2
    2798.0,2,    0.3191,2,   34.6842,2,     217.9,2,        60,    5038.0,     0.200,2,    0.0012,2
    2800.0,2,    0.3182,2,   34.6844,2,     217.8,2,        36,    5040.0,     0.201,2,    0.0012,2
    2802.0,2,    0.3176,2,   34.6845,2,     218.0,2,        36,    5041.5,     0.202,2,    0.0012,2
    2804.0,2,    0.3172,2,   34.6844,2,     218.0,2,        24,    5042.8,     0.202,2,    0.0012,2
    2806.0,2,    0.3168,2,   34.6842,2,     218.1,2,        72,    5044.8,     0.203,2,    0.0012,2
    2808.0,2,    0.3166,2,   34.6839,2,     218.2,2,        72,    5047.8,     0.200,2,    0.0016,2
    2810.0,2,    0.3155,2,   34.6843,2,     218.3,2,        24,    5049.8,     0.209,2,    0.0020,2
    2812.0,2,    0.3152,2,   34.6843,2,     218.2,2,        36,    5051.0,     0.207,2,    0.0020,2
    2814.0,2,    0.3126,2,   34.6841,2,     218.3,2,        36,    5052.5,     0.204,2,    0.0016,2
    2816.0,2,    0.3117,2,   34.6835,2,     217.7,2,        84,    5055.0,     0.199,2,    0.0012,2
    2818.0,2,    0.3102,2,   34.6840,2,     218.1,2,        36,    5057.5,     0.203,2,    0.0012,2
    2820.0,2,    0.3093,2,   34.6841,2,     218.2,2,        36,    5059.0,     0.203,2,    0.0012,2
    2822.0,2,    0.3092,2,   34.6840,2,     218.3,2,        36,    5060.5,     0.204,2,    0.0012,2
    2824.0,2,    0.3095,2,   34.6837,2,     218.4,2,        84,    5063.0,     0.200,2,    0.0012,2
    2826.0,2,    0.3094,2,   34.6839,2,     218.5,2,        36,    5065.5,     0.200,2,    0.0016,2
    2828.0,2,    0.3090,2,   34.6839,2,     218.4,2,        36,    5067.0,     0.202,2,    0.0016,2
    2830.0,2,    0.3082,2,   34.6839,2,     217.9,2,        36,    5068.5,     0.198,2,    0.0016,2
    2832.0,2,    0.3060,2,   34.6837,2,     218.2,2,        48,    5070.3,     0.196,2,    0.0016,2
    2834.0,2,    0.3043,2,   34.6836,2,     218.4,2,        60,    5072.5,     0.195,2,    0.0016,2
    2836.0,2,    0.3039,2,   34.6835,2,     218.5,2,        48,    5074.8,     0.192,2,    0.0012,2
    2838.0,2,    0.3019,2,   34.6836,2,     218.2,2,        36,    5076.5,     0.203,2,    0.0012,2
    2840.0,2,    0.2999,2,   34.6836,2,     218.3,2,        36,    5078.0,     0.199,2,    0.0012,2
    2842.0,2,    0.3002,2,   34.6832,2,     218.2,2,        84,    5081.0,     0.199,2,    0.0012,2
    2844.0,2,    0.2985,2,   34.6835,2,     218.5,2,        24,    5083.8,     0.203,2,    0.0012,2
    2846.0,2,    0.2982,2,   34.6837,2,     218.6,2,        36,    5085.0,     0.201,2,    0.0012,2
    2848.0,2,    0.2979,2,   34.6837,2,     218.6,2,        24,    5086.3,     0.198,2,    0.0012,2
    2850.0,2,    0.2978,2,   34.6834,2,     218.7,2,        48,    5087.8,     0.204,2,    0.0012,2
    2852.0,2,    0.2977,2,   34.6831,2,     218.8,2,        72,    5090.3,     0.197,2,    0.0012,2
    2854.0,2,    0.2958,2,   34.6834,2,     218.8,2,        48,    5092.8,     0.200,2,    0.0012,2
    2856.0,2,    0.2941,2,   34.6834,2,     218.9,2,        36,    5094.5,     0.199,2,    0.0012,2
    2858.0,2,    0.2925,2,   34.6832,2,     219.0,2,        48,    5096.3,     0.200,2,    0.0012,2
    2860.0,2,    0.2908,2,   34.6830,2,     219.0,2,        60,    5098.5,     0.198,2,    0.0012,2
    2862.0,2,    0.2890,2,   34.6834,2,     219.1,2,        36,    5100.5,     0.196,2,    0.0016,2
    2864.0,2,    0.2883,2,   34.6832,2,     219.2,2,        24,    5101.8,     0.207,2,    0.0020,2
