CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 17
CASTNO = 1
DATE = 20070219
TIME = 1725
LATITUDE = -60.4802
LONGITUDE = 82.0020
DEPTH =  1775
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    1.4095,2,   34.7419,2,     200.8,2,        36,    2362.5,     0.208,2,    0.0024,2
     896.0,2,    1.4066,2,   34.7418,2,     201.0,2,        48,    2364.3,     0.205,2,    0.0020,2
     898.0,2,    1.4042,2,   34.7416,2,     201.1,2,        48,    2366.3,     0.207,2,    0.0020,2
     900.0,2,    1.4045,2,   34.7412,2,     200.8,2,        96,    2370.0,     0.206,2,    0.0012,2
     902.0,2,    1.4022,2,   34.7418,2,     200.5,2,        36,    2374.0,     0.205,2,    0.0012,2
     904.0,2,    1.3996,2,   34.7416,2,     200.8,2,        24,    2375.3,     0.208,2,    0.0012,2
     906.0,2,    1.3996,2,   34.7414,2,     200.8,2,        72,    2378.0,     0.207,2,    0.0020,2
     908.0,2,    1.3993,2,   34.7410,2,     200.3,2,        96,    2382.8,     0.205,2,    0.0020,2
     910.0,2,    1.3890,2,   34.7409,2,     201.1,2,        47,    2385.8,     0.207,2,    0.0012,2
     912.0,2,    1.3846,2,   34.7410,2,     201.0,2,        24,    2387.3,     0.209,2,    0.0020,2
     914.0,2,    1.3831,2,   34.7408,2,     200.7,2,        36,    2388.5,     0.208,2,    0.0024,2
     916.0,2,    1.3826,2,   34.7406,2,     201.2,2,        60,    2391.6,     0.208,2,    0.0024,2
     918.0,2,    1.3801,2,   34.7408,2,     200.9,2,        36,    2398.0,     0.210,2,    0.0020,2
     920.0,2,    1.3736,2,   34.7407,2,     200.7,2,        24,    2399.3,     0.207,2,    0.0012,2
     922.0,2,    1.3674,2,   34.7404,2,     201.0,2,        24,    2400.3,     0.208,2,    0.0008,2
     924.0,2,    1.3679,2,   34.7402,2,     201.8,2,        60,    2403.0,     0.206,2,    0.0020,2
     926.0,2,    1.3656,2,   34.7402,2,     202.0,2,        36,    2406.5,     0.209,2,    0.0024,2
     928.0,2,    1.3649,2,   34.7400,2,     201.3,2,        72,    2410.5,     0.205,2,    0.0020,2
     930.0,2,    1.3590,2,   34.7399,2,     201.3,2,        24,    2414.3,     0.205,2,    0.0016,2
     932.0,2,    1.3548,2,   34.7396,2,     201.5,2,        24,    2415.3,     0.203,2,    0.0020,2
     934.0,2,    1.3530,2,   34.7397,2,     201.8,2,        36,    2416.5,     0.204,2,    0.0020,2
     936.0,2,    1.3518,2,   34.7397,2,     202.3,2,        36,    2418.0,     0.208,2,    0.0016,2
     938.0,2,    1.3518,2,   34.7396,2,     201.3,2,        72,    2421.5,     0.209,2,    0.0012,2
     940.0,2,    1.3547,2,   34.7400,2,     201.1,2,        12,    2429.0,     0.211,2,    0.0020,2
     942.0,2,    1.3524,2,   34.7396,2,     201.2,2,        24,    2429.8,     0.207,2,    0.0016,2
     944.0,2,    1.3490,2,   34.7395,2,     201.6,2,        24,    2430.8,     0.203,2,    0.0012,2
     946.0,2,    1.3482,2,   34.7394,2,     201.8,2,        36,    2432.0,     0.207,2,    0.0012,2
     948.0,2,    1.3490,2,   34.7392,2,     201.0,2,        48,    2438.5,     0.205,2,    0.0016,2
     950.0,2,    1.3452,2,   34.7388,2,     200.9,2,        24,    2444.8,     0.204,2,    0.0024,2
     952.0,2,    1.3339,2,   34.7386,2,     201.5,2,        72,    2446.8,     0.203,2,    0.0028,2
     954.0,2,    1.3276,2,   34.7380,2,     201.9,2,        48,    2449.3,     0.203,2,    0.0020,2
     956.0,2,    1.3234,2,   34.7379,2,     200.9,2,        96,    2452.9,     0.202,2,    0.0020,2
     958.0,2,    1.3201,2,   34.7377,2,     200.9,2,       108,    2458.7,     0.203,2,    0.0016,2
     960.0,2,    1.3178,2,   34.7379,2,     201.2,2,        36,    2463.0,     0.202,2,    0.0012,2
     962.0,2,    1.3169,2,   34.7380,2,     201.6,2,        36,    2464.5,     0.210,2,    0.0020,2
     964.0,2,    1.3141,2,   34.7379,2,     201.8,2,        24,    2465.8,     0.203,2,    0.0020,2
     966.0,2,    1.3100,2,   34.7377,2,     201.9,2,        24,    2466.8,     0.203,2,    0.0016,2
     968.0,2,    1.3104,2,   34.7374,2,     201.8,2,        60,    2469.5,     0.203,2,    0.0016,2
     970.0,2,    1.3089,2,   34.7374,2,     201.1,2,        71,    2476.8,     0.205,2,    0.0028,2
     972.0,2,    1.3060,2,   34.7374,2,     201.6,2,        35,    2481.6,     0.200,2,    0.0036,2
     974.0,2,    1.3050,2,   34.7375,2,     201.5,2,        24,    2482.8,     0.204,2,    0.0028,2
     976.0,2,    1.3053,2,   34.7377,2,     201.7,2,        24,    2483.8,     0.205,2,    0.0012,2
     978.0,2,    1.3054,2,   34.7376,2,     201.8,2,        24,    2484.8,     0.203,2,    0.0008,2
     980.0,2,    1.3049,2,   34.7373,2,     202.1,2,        48,    2486.3,     0.208,2,    0.0008,2
     982.0,2,    1.3047,2,   34.7372,2,     202.8,2,        60,    2497.0,     0.206,2,    0.0016,2
     984.0,2,    1.3046,2,   34.7372,2,     202.3,2,        60,    2499.5,     0.206,2,    0.0020,2
     986.0,2,    1.3033,2,   34.7375,2,     202.3,2,        36,    2501.5,     0.208,2,    0.0024,2
     988.0,2,    1.3037,2,   34.7372,2,     201.6,2,        36,    2506.0,     0.211,2,    0.0032,2
     990.0,2,    1.2954,2,   34.7364,2,     201.8,2,        36,    2509.0,     0.205,2,    0.0028,2
     992.0,2,    1.2923,2,   34.7369,2,     202.2,2,        36,    2517.5,     0.206,2,    0.0020,2
     994.0,2,    1.2866,2,   34.7372,2,     202.3,2,        24,    2518.8,     0.203,2,    0.0028,2
     996.0,2,    1.2860,2,   34.7369,2,     202.3,2,        24,    2519.8,     0.205,2,    0.0028,2
     998.0,2,    1.2856,2,   34.7363,2,     202.9,2,        24,    2520.8,     0.213,2,    0.0016,2
    1000.0,2,    1.2875,2,   34.7366,2,     202.6,2,        24,    2532.3,     0.205,2,    0.0012,2
    1002.0,2,    1.2851,2,   34.7366,2,     202.6,2,        60,    2534.0,     0.201,2,    0.0016,2
    1004.0,2,    1.2821,2,   34.7360,2,     202.1,2,        60,    2538.3,     0.202,2,    0.0016,2
    1006.0,2,    1.2841,2,   34.7365,2,     202.6,2,        24,    2547.3,     0.200,2,    0.0016,2
    1008.0,2,    1.2799,2,   34.7365,2,     202.6,2,        36,    2548.5,     0.204,2,    0.0016,2
    1010.0,2,    1.2804,2,   34.7361,2,     202.1,2,        60,    2552.5,     0.207,2,    0.0016,2
    1012.0,2,    1.2808,2,   34.7369,2,     201.7,2,        23,    2562.3,     0.204,2,    0.0020,2
    1014.0,2,    1.2767,2,   34.7365,2,     202.0,2,        23,    2563.3,     0.201,2,    0.0020,2
    1016.0,2,    1.2706,2,   34.7361,2,     202.3,2,        24,    2564.3,     0.209,2,    0.0016,2
    1018.0,2,    1.2645,2,   34.7357,2,     202.5,2,        48,    2565.8,     0.205,2,    0.0012,2
    1020.0,2,    1.2697,2,   34.7361,2,     202.1,2,        24,    2577.8,     0.208,2,    0.0012,2
    1022.0,2,    1.2653,2,   34.7360,2,     202.6,2,        24,    2578.8,     0.207,2,    0.0020,2
    1024.0,2,    1.2630,2,   34.7356,2,     202.3,2,        48,    2582.9,     0.201,2,    0.0020,2
    1026.0,2,    1.2649,2,   34.7360,2,     201.7,2,        36,    2592.5,     0.210,2,    0.0020,2
    1028.0,2,    1.2650,2,   34.7357,2,     202.1,2,        48,    2594.3,     0.206,2,    0.0012,2
    1030.0,2,    1.2655,2,   34.7356,2,     202.6,2,        60,    2601.3,     0.206,2,    0.0012,2
    1032.0,2,    1.2606,2,   34.7360,2,     202.2,2,        36,    2604.5,     0.206,2,    0.0012,2
    1034.0,2,    1.2593,2,   34.7355,2,     202.5,2,        96,    2608.2,     0.207,2,    0.0012,2
    1036.0,2,    1.2596,2,   34.7353,2,     202.5,2,        82,    2613.5,     0.206,2,    0.0012,2
    1038.0,2,    1.2596,2,   34.7352,2,     202.5,2,        84,    2617.0,     0.205,2,    0.0012,2
    1040.0,2,    1.2573,2,   34.7356,2,     202.6,2,        36,    2619.5,     0.203,2,    0.0012,2
    1042.0,2,    1.2600,2,   34.7359,2,     202.6,2,        24,    2620.8,     0.202,2,    0.0012,2
    1044.0,2,    1.2600,2,   34.7356,2,     202.5,2,        60,    2623.6,     0.208,2,    0.0024,2
    1046.0,2,    1.2592,2,   34.7356,2,     201.8,2,        60,    2630.5,     0.209,2,    0.0036,2
    1048.0,2,    1.2591,2,   34.7355,2,     202.3,2,        60,    2633.0,     0.202,2,    0.0032,2
    1050.0,2,    1.2576,2,   34.7354,2,     202.2,2,        84,    2636.0,     0.203,2,    0.0016,2
    1052.0,2,    1.2570,2,   34.7354,2,     202.7,2,        48,    2638.8,     0.207,2,    0.0008,2
    1054.0,2,    1.2564,2,   34.7355,2,     202.4,2,        48,    2640.8,     0.208,2,    0.0012,2
    1056.0,2,    1.2551,2,   34.7352,2,     202.3,2,        84,    2644.4,     0.207,2,    0.0012,2
    1058.0,2,    1.2529,2,   34.7348,2,     202.1,2,        60,    2649.7,     0.207,2,    0.0012,2
    1060.0,2,    1.2471,2,   34.7350,2,     201.7,2,        24,    2652.3,     0.203,2,    0.0008,2
    1062.0,2,    1.2432,2,   34.7348,2,     202.0,2,        24,    2653.3,     0.206,2,    0.0008,2
    1064.0,2,    1.2398,2,   34.7345,2,     202.5,2,        24,    2654.3,     0.211,2,    0.0008,2
    1066.0,2,    1.2388,2,   34.7341,2,     202.8,2,        48,    2656.8,     0.206,2,    0.0012,2
    1068.0,2,    1.2375,2,   34.7341,2,     201.9,2,        83,    2663.0,     0.204,2,    0.0016,2
    1070.0,2,    1.2358,2,   34.7342,2,     201.9,2,        36,    2668.0,     0.208,2,    0.0012,2
    1072.0,2,    1.2344,2,   34.7344,2,     202.2,2,        24,    2669.3,     0.206,2,    0.0008,2
    1074.0,2,    1.2301,2,   34.7340,2,     202.5,2,        24,    2670.3,     0.208,2,    0.0008,2
    1076.0,2,    1.2293,2,   34.7338,2,     202.7,2,        72,    2672.3,     0.206,2,    0.0008,2
    1078.0,2,    1.2298,2,   34.7338,2,     202.0,2,        84,    2679.3,     0.203,2,    0.0016,2
    1080.0,2,    1.2251,2,   34.7338,2,     201.9,2,        36,    2682.5,     0.205,2,    0.0020,2
    1082.0,2,    1.2205,2,   34.7335,2,     202.1,2,        36,    2684.0,     0.199,2,    0.0020,2
    1084.0,2,    1.2187,2,   34.7333,2,     202.5,2,        60,    2686.0,     0.206,2,    0.0012,2
    1086.0,2,    1.2152,2,   34.7332,2,     202.7,2,        60,    2688.5,     0.205,2,    0.0020,2
    1088.0,2,    1.2133,2,   34.7330,2,     202.8,2,       108,    2692.0,     0.205,2,    0.0024,2
    1090.0,2,    1.2100,2,   34.7328,2,     203.0,2,        84,    2696.0,     0.203,2,    0.0016,2
    1092.0,2,    1.2045,2,   34.7323,2,     202.4,2,        72,    2699.3,     0.205,2,    0.0008,2
    1094.0,2,    1.2040,2,   34.7329,2,     202.8,2,        36,    2701.5,     0.198,2,    0.0008,2
    1096.0,2,    1.2030,2,   34.7328,2,     203.5,2,        36,    2703.0,     0.207,2,    0.0008,2
    1098.0,2,    1.2006,2,   34.7321,2,     203.1,2,        84,    2705.5,     0.203,2,    0.0016,2
    1100.0,2,    1.1944,2,   34.7322,2,     202.5,2,        48,    2708.3,     0.203,2,    0.0024,2
    1102.0,2,    1.1932,2,   34.7320,2,     203.2,2,        48,    2713.7,     0.204,2,    0.0016,2
    1104.0,2,    1.1898,2,   34.7321,2,     203.5,2,        24,    2716.3,     0.196,2,    0.0004,2
    1106.0,2,    1.1865,2,   34.7318,2,     203.4,2,        24,    2717.3,     0.207,2,    0.0004,2
    1108.0,2,    1.1856,2,   34.7315,2,     203.6,2,        60,    2719.5,     0.203,2,    0.0008,2
    1110.0,2,    1.1836,2,   34.7315,2,     202.7,2,        48,    2723.8,     0.201,2,    0.0008,2
    1112.0,2,    1.1822,2,   34.7315,2,     203.2,2,        36,    2725.5,     0.205,2,    0.0004,2
    1114.0,2,    1.1816,2,   34.7313,2,     202.9,2,        72,    2728.8,     0.204,2,    0.0004,2
    1116.0,2,    1.1800,2,   34.7316,2,     202.6,2,        36,    2733.0,     0.208,2,    0.0004,2
    1118.0,2,    1.1777,2,   34.7313,2,     203.4,2,        60,    2735.0,     0.204,2,    0.0004,2
    1120.0,2,    1.1744,2,   34.7311,2,     203.5,2,        48,    2737.3,     0.207,2,    0.0000,2
    1122.0,2,    1.1728,2,   34.7312,2,     203.6,2,        36,    2739.0,     0.204,2,    0.0004,2
    1124.0,2,    1.1681,2,   34.7307,2,     203.7,2,        84,    2742.1,     0.206,2,    0.0004,2
    1126.0,2,    1.1659,2,   34.7308,2,     203.1,2,        48,    2746.3,     0.202,2,    0.0012,2
    1128.0,2,    1.1635,2,   34.7306,2,     203.3,2,        48,    2748.3,     0.203,2,    0.0012,2
    1130.0,2,    1.1617,2,   34.7303,2,     203.6,2,        84,    2751.0,     0.206,2,    0.0008,2
    1132.0,2,    1.1602,2,   34.7305,2,     203.7,2,        48,    2753.8,     0.204,2,    0.0004,2
    1134.0,2,    1.1581,2,   34.7304,2,     203.2,2,        36,    2755.5,     0.201,2,    0.0004,2
    1136.0,2,    1.1558,2,   34.7302,2,     203.4,2,        36,    2757.0,     0.207,2,    0.0008,2
    1138.0,2,    1.1545,2,   34.7300,2,     203.7,2,        72,    2759.9,     0.208,2,    0.0008,2
    1140.0,2,    1.1542,2,   34.7302,2,     203.8,2,        48,    2765.3,     0.201,2,    0.0012,2
    1142.0,2,    1.1526,2,   34.7300,2,     203.9,2,        48,    2767.3,     0.206,2,    0.0016,2
    1144.0,2,    1.1514,2,   34.7301,2,     203.9,2,        36,    2769.0,     0.201,2,    0.0012,2
    1146.0,2,    1.1504,2,   34.7300,2,     203.9,2,        36,    2770.5,     0.211,2,    0.0008,2
    1148.0,2,    1.1492,2,   34.7297,2,     204.0,2,       132,    2774.0,     0.201,2,    0.0012,2
    1150.0,2,    1.1481,2,   34.7295,2,     203.1,2,        72,    2778.3,     0.204,2,    0.0020,2
    1152.0,2,    1.1460,2,   34.7299,2,     203.4,2,        36,    2780.5,     0.204,2,    0.0020,2
    1154.0,2,    1.1460,2,   34.7298,2,     203.9,2,        36,    2782.0,     0.205,2,    0.0012,2
    1156.0,2,    1.1448,2,   34.7293,2,     203.7,2,        96,    2784.8,     0.205,2,    0.0004,2
    1158.0,2,    1.1400,2,   34.7295,2,     203.6,2,        48,    2787.8,     0.201,2,    0.0004,2
    1160.0,2,    1.1383,2,   34.7294,2,     203.8,2,        48,    2789.8,     0.201,2,    0.0016,2
    1162.0,2,    1.1366,2,   34.7290,2,     203.8,2,        84,    2793.0,     0.203,2,    0.0032,2
    1164.0,2,    1.1353,2,   34.7291,2,     204.0,2,        35,    2796.6,     0.204,2,    0.0020,2
    1166.0,2,    1.1346,2,   34.7293,2,     204.1,2,        36,    2798.0,     0.204,2,    0.0012,2
    1168.0,2,    1.1341,2,   34.7292,2,     203.8,2,        24,    2799.3,     0.204,2,    0.0016,2
    1170.0,2,    1.1342,2,   34.7287,2,     204.3,2,        84,    2802.0,     0.205,2,    0.0012,2
    1172.0,2,    1.1294,2,   34.7285,2,     203.0,2,        94,    2806.3,     0.205,2,    0.0008,2
    1174.0,2,    1.1208,2,   34.7285,2,     203.4,2,        36,    2809.0,     0.206,2,    0.0008,2
    1176.0,2,    1.1200,2,   34.7284,2,     203.7,2,        24,    2810.3,     0.213,2,    0.0004,2
    1178.0,2,    1.1181,2,   34.7281,2,     203.8,2,        48,    2811.8,     0.207,2,    0.0000,2
    1180.0,2,    1.1159,2,   34.7279,2,     204.3,2,        72,    2814.3,     0.201,2,    0.0004,2
    1182.0,2,    1.1133,2,   34.7279,2,     203.6,2,        84,    2818.0,     0.204,2,    0.0004,2
    1184.0,2,    1.1107,2,   34.7277,2,     203.9,2,        60,    2822.0,     0.202,2,    0.0004,2
    1186.0,2,    1.1070,2,   34.7277,2,     204.2,2,        36,    2824.0,     0.202,2,    0.0016,2
    1188.0,2,    1.1055,2,   34.7277,2,     203.8,2,        36,    2825.5,     0.201,2,    0.0032,2
    1190.0,2,    1.1051,2,   34.7276,2,     203.9,2,        24,    2826.8,     0.201,2,    0.0016,2
    1192.0,2,    1.1039,2,   34.7274,2,     204.1,2,        48,    2828.3,     0.203,2,    0.0004,2
    1194.0,2,    1.1010,2,   34.7271,2,     204.4,2,        72,    2830.8,     0.202,2,    0.0004,2
    1196.0,2,    1.1001,2,   34.7268,2,     203.7,2,       120,    2834.8,     0.205,2,    0.0004,2
    1198.0,2,    1.0939,2,   34.7268,2,     203.9,2,        48,    2838.3,     0.204,2,    0.0004,2
    1200.0,2,    1.0918,2,   34.7268,2,     203.6,2,        36,    2840.0,     0.205,2,    0.0008,2
    1202.0,2,    1.0911,2,   34.7269,2,     203.9,2,        36,    2841.5,     0.206,2,    0.0004,2
    1204.0,2,    1.0903,2,   34.7267,2,     204.5,2,        48,    2843.3,     0.205,2,    0.0004,2
    1206.0,2,    1.0888,2,   34.7265,2,     204.8,2,        48,    2845.3,     0.203,2,    0.0004,2
    1208.0,2,    1.0867,2,   34.7264,2,     204.7,2,        36,    2847.0,     0.202,2,    0.0008,2
    1210.0,2,    1.0856,2,   34.7262,2,     204.1,2,       108,    2850.0,     0.204,2,    0.0008,2
    1212.0,2,    1.0841,2,   34.7263,2,     204.2,2,        60,    2853.5,     0.203,2,    0.0004,2
    1214.0,2,    1.0838,2,   34.7264,2,     204.4,2,        48,    2855.8,     0.201,2,    0.0012,2
    1216.0,2,    1.0834,2,   34.7264,2,     204.5,2,        48,    2857.8,     0.204,2,    0.0028,2
    1218.0,2,    1.0810,2,   34.7261,2,     204.6,2,        48,    2859.8,     0.204,2,    0.0028,2
    1220.0,2,    1.0774,2,   34.7259,2,     204.7,2,        48,    2861.8,     0.207,2,    0.0012,2
    1222.0,2,    1.0761,2,   34.7260,2,     204.7,2,        84,    2864.5,     0.208,2,    0.0008,2
    1224.0,2,    1.0756,2,   34.7260,2,     204.0,2,        36,    2867.0,     0.204,2,    0.0012,2
    1226.0,2,    1.0753,2,   34.7261,2,     203.8,2,        24,    2868.3,     0.204,2,    0.0012,2
    1228.0,2,    1.0753,2,   34.7259,2,     204.2,2,        48,    2869.8,     0.207,2,    0.0012,2
    1230.0,2,    1.0747,2,   34.7259,2,     204.2,2,        36,    2875.0,     0.203,2,    0.0008,2
    1232.0,2,    1.0701,2,   34.7257,2,     204.0,2,        36,    2876.5,     0.207,2,    0.0004,2
    1234.0,2,    1.0676,2,   34.7255,2,     204.2,2,        24,    2877.8,     0.202,2,    0.0000,2
    1236.0,2,    1.0667,2,   34.7254,2,     204.4,2,        36,    2879.0,     0.213,2,    0.0004,2
    1238.0,2,    1.0669,2,   34.7251,2,     204.6,2,        72,    2882.1,     0.204,2,    0.0004,2
    1240.0,2,    1.0658,2,   34.7255,2,     204.5,2,        24,    2885.8,     0.201,2,    0.0004,2
    1242.0,2,    1.0628,2,   34.7253,2,     204.5,2,        36,    2887.0,     0.209,2,    0.0000,2
    1244.0,2,    1.0589,2,   34.7251,2,     204.5,2,        36,    2888.5,     0.201,2,    0.0004,2
    1246.0,2,    1.0590,2,   34.7246,2,     204.9,2,       132,    2892.0,     0.204,2,    0.0004,2
    1248.0,2,    1.0580,2,   34.7249,2,     204.4,2,        48,    2895.8,     0.202,2,    0.0004,2
    1250.0,2,    1.0564,2,   34.7249,2,     204.3,2,        24,    2897.3,     0.207,2,    0.0000,2
    1252.0,2,    1.0561,2,   34.7249,2,     204.5,2,        36,    2898.5,     0.203,2,    0.0000,2
    1254.0,2,    1.0561,2,   34.7250,2,     204.7,2,        36,    2900.0,     0.208,2,    0.0000,2
    1256.0,2,    1.0546,2,   34.7248,2,     204.8,2,        36,    2901.5,     0.204,2,    0.0004,2
    1258.0,2,    1.0532,2,   34.7242,2,     204.8,2,        96,    2904.5,     0.208,2,    0.0004,2
    1260.0,2,    1.0491,2,   34.7242,2,     204.5,2,        48,    2907.8,     0.202,2,    0.0004,2
    1262.0,2,    1.0456,2,   34.7242,2,     204.4,2,        48,    2909.8,     0.203,2,    0.0004,2
    1264.0,2,    1.0442,2,   34.7239,2,     204.1,2,        48,    2912.8,     0.202,2,    0.0004,2
    1266.0,2,    1.0411,2,   34.7240,2,     204.4,2,        24,    2915.3,     0.204,2,    0.0004,2
    1268.0,2,    1.0402,2,   34.7240,2,     204.6,2,        36,    2916.5,     0.210,2,    0.0004,2
    1270.0,2,    1.0388,2,   34.7239,2,     204.8,2,        24,    2917.8,     0.209,2,    0.0004,2
    1272.0,2,    1.0378,2,   34.7238,2,     204.8,2,        36,    2919.0,     0.208,2,    0.0000,2
    1274.0,2,    1.0367,2,   34.7240,2,     204.9,2,        36,    2920.5,     0.206,2,    0.0004,2
    1276.0,2,    1.0366,2,   34.7237,2,     204.7,2,        36,    2922.0,     0.202,2,    0.0004,2
    1278.0,2,    1.0373,2,   34.7239,2,     203.4,2,        24,    2929.3,     0.210,2,    0.0004,2
    1280.0,2,    1.0345,2,   34.7237,2,     203.9,2,        24,    2930.3,     0.206,2,    0.0004,2
    1282.0,2,    1.0338,2,   34.7236,2,     204.3,2,        24,    2931.3,     0.196,2,    0.0000,2
    1284.0,2,    1.0317,2,   34.7234,2,     204.5,2,        36,    2932.5,     0.199,2,    0.0000,2
    1286.0,2,    1.0311,2,   34.7235,2,     204.7,2,        48,    2934.3,     0.206,2,    0.0008,2
    1288.0,2,    1.0317,2,   34.7231,2,     204.5,2,        60,    2938.5,     0.209,2,    0.0020,2
    1290.0,2,    1.0283,2,   34.7232,2,     204.2,2,        36,    2943.5,     0.204,2,    0.0012,2
    1292.0,2,    1.0248,2,   34.7231,2,     204.6,2,        36,    2945.0,     0.207,2,    0.0004,2
    1294.0,2,    1.0242,2,   34.7231,2,     204.7,2,        36,    2946.5,     0.205,2,    0.0012,2
    1296.0,2,    1.0235,2,   34.7230,2,     204.8,2,        36,    2948.0,     0.203,2,    0.0012,2
    1298.0,2,    1.0227,2,   34.7231,2,     204.9,2,        24,    2949.3,     0.203,2,    0.0008,2
    1300.0,2,    1.0211,2,   34.7228,2,     204.9,2,        36,    2950.5,     0.199,2,    0.0004,2
    1302.0,2,    1.0229,2,   34.7225,2,     204.0,2,       120,    2956.2,     0.203,2,    0.0008,2
    1304.0,2,    1.0192,2,   34.7228,2,     203.8,2,        36,    2960.0,     0.206,2,    0.0008,2
    1306.0,2,    1.0180,2,   34.7227,2,     204.2,2,        24,    2961.3,     0.206,2,    0.0004,2
    1308.0,2,    1.0175,2,   34.7226,2,     204.5,2,        36,    2962.5,     0.208,2,    0.0000,2
    1310.0,2,    1.0168,2,   34.7225,2,     204.7,2,        36,    2964.0,     0.206,2,    0.0004,2
    1312.0,2,    1.0160,2,   34.7227,2,     204.8,2,        24,    2965.3,     0.208,2,    0.0012,2
    1314.0,2,    1.0153,2,   34.7227,2,     204.8,2,        24,    2966.3,     0.212,2,    0.0020,2
    1316.0,2,    1.0155,2,   34.7224,2,     204.9,2,        48,    2967.8,     0.206,2,    0.0016,2
    1318.0,2,    1.0161,2,   34.7225,2,     203.9,2,        36,    2975.5,     0.208,2,    0.0020,2
    1320.0,2,    1.0133,2,   34.7224,2,     204.4,2,        36,    2977.0,     0.204,2,    0.0028,2
    1322.0,2,    1.0114,2,   34.7223,2,     204.6,2,        24,    2978.3,     0.203,2,    0.0012,2
    1324.0,2,    1.0083,2,   34.7221,2,     204.7,2,        36,    2979.5,     0.202,2,    0.0004,2
    1326.0,2,    1.0041,2,   34.7223,2,     204.9,2,        24,    2980.8,     0.200,2,    0.0004,2
    1328.0,2,    1.0031,2,   34.7220,2,     204.9,2,        24,    2981.8,     0.209,2,    0.0016,2
    1330.0,2,    0.9982,2,   34.7214,2,     205.0,2,        36,    2983.0,     0.207,2,    0.0028,2
    1332.0,2,    1.0050,2,   34.7216,2,     203.0,2,        36,    2991.0,     0.201,2,    0.0020,2
    1334.0,2,    0.9943,2,   34.7214,2,     203.9,2,        24,    2992.3,     0.202,2,    0.0008,2
    1336.0,2,    0.9908,2,   34.7210,2,     204.3,2,        24,    2993.3,     0.202,2,    0.0008,2
    1338.0,2,    0.9858,2,   34.7209,2,     204.7,2,        36,    2994.5,     0.203,2,    0.0008,2
    1340.0,2,    0.9844,2,   34.7209,2,     204.9,2,        24,    2995.8,     0.199,2,    0.0004,2
    1342.0,2,    0.9849,2,   34.7207,2,     205.0,2,        36,    2997.0,     0.204,2,    0.0004,2
    1344.0,2,    0.9852,2,   34.7204,2,     204.9,2,        48,    2999.9,     0.202,2,    0.0004,2
    1346.0,2,    0.9819,2,   34.7207,2,     204.5,2,        36,    3005.0,     0.205,2,    0.0012,2
    1348.0,2,    0.9784,2,   34.7205,2,     204.8,2,        24,    3006.3,     0.204,2,    0.0008,2
    1350.0,2,    0.9755,2,   34.7201,2,     205.1,2,        60,    3008.0,     0.205,2,    0.0008,2
    1352.0,2,    0.9717,2,   34.7198,2,     205.3,2,        48,    3010.3,     0.201,2,    0.0020,2
    1354.0,2,    0.9713,2,   34.7198,2,     205.3,2,        36,    3012.0,     0.204,2,    0.0028,2
    1356.0,2,    0.9702,2,   34.7198,2,     205.4,2,        48,    3013.8,     0.209,2,    0.0012,2
