CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 87
CASTNO = 1
DATE = 20070312
TIME = 2326
LATITUDE = -28.9107
LONGITUDE = 95.0025
DEPTH =  2564
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    4.3206,2,   34.4619,2,     161.9,2,        48,    2040.8,     0.197,2,    0.0016,2
     896.0,2,    4.3156,2,   34.4625,2,     161.7,2,        60,    2043.0,     0.193,2,    0.0016,2
     898.0,2,    4.3119,2,   34.4629,2,     161.5,2,        60,    2045.5,     0.194,2,    0.0016,2
     900.0,2,    4.3085,2,   34.4634,2,     161.3,2,        36,    2047.6,     0.201,2,    0.0016,2
     902.0,2,    4.2997,2,   34.4644,2,     161.2,2,        96,    2050.3,     0.196,2,    0.0016,2
     904.0,2,    4.2880,2,   34.4657,2,     161.0,2,        35,    2053.0,     0.199,2,    0.0016,2
     906.0,2,    4.2824,2,   34.4665,2,     160.8,2,        36,    2054.6,     0.197,2,    0.0016,2
     908.0,2,    4.2819,2,   34.4665,2,     160.6,2,        60,    2056.9,     0.192,2,    0.0016,2
     910.0,2,    4.2808,2,   34.4670,2,     159.9,2,        24,    2060.3,     0.200,2,    0.0016,2
     912.0,2,    4.2737,2,   34.4680,2,     160.2,2,        36,    2061.5,     0.199,2,    0.0016,2
     914.0,2,    4.2729,2,   34.4679,2,     159.8,2,        48,    2064.5,     0.197,2,    0.0016,2
     916.0,2,    4.2677,2,   34.4690,2,     159.4,2,        48,    2067.8,     0.197,2,    0.0016,2
     918.0,2,    4.2657,2,   34.4689,2,     159.5,2,        84,    2070.5,     0.196,2,    0.0016,2
     920.0,2,    4.2605,2,   34.4703,2,     159.3,2,        36,    2073.0,     0.196,2,    0.0016,2
     922.0,2,    4.2500,2,   34.4721,2,     159.2,2,        48,    2074.8,     0.199,2,    0.0016,2
     924.0,2,    4.2405,2,   34.4738,2,     159.0,2,        48,    2076.8,     0.191,2,    0.0016,2
     926.0,2,    4.2377,2,   34.4738,2,     158.3,2,        82,    2079.9,     0.194,2,    0.0016,2
     928.0,2,    4.2067,2,   34.4793,2,     158.0,2,        48,    2082.8,     0.193,2,    0.0016,2
     930.0,2,    4.1933,2,   34.4809,2,     157.1,2,        96,    2085.8,     0.198,2,    0.0016,2
     932.0,2,    4.1870,2,   34.4825,2,     156.4,2,        36,    2088.5,     0.199,2,    0.0016,2
     934.0,2,    4.1850,2,   34.4829,2,     156.4,2,        24,    2089.8,     0.199,2,    0.0016,2
     936.0,2,    4.1841,2,   34.4827,2,     156.2,2,        84,    2092.0,     0.202,2,    0.0016,2
     938.0,2,    4.1827,2,   34.4833,2,     155.8,2,        36,    2094.5,     0.195,2,    0.0016,2
     940.0,2,    4.1820,2,   34.4831,2,     155.5,2,        72,    2097.5,     0.198,2,    0.0016,2
     942.0,2,    4.1796,2,   34.4839,2,     155.4,2,        36,    2101.0,     0.197,2,    0.0016,2
     944.0,2,    4.1764,2,   34.4844,2,     155.3,2,        24,    2102.3,     0.199,2,    0.0016,2
     946.0,2,    4.1737,2,   34.4847,2,     155.4,2,        84,    2104.5,     0.201,2,    0.0016,2
     948.0,2,    4.1703,2,   34.4851,2,     155.1,2,        48,    2107.3,     0.195,2,    0.0016,2
     950.0,2,    4.1671,2,   34.4858,2,     154.8,2,        36,    2109.0,     0.200,2,    0.0016,2
     952.0,2,    4.1620,2,   34.4864,2,     154.8,2,        84,    2111.5,     0.198,2,    0.0016,2
     954.0,2,    4.1586,2,   34.4869,2,     154.6,2,        60,    2114.5,     0.201,2,    0.0016,2
     956.0,2,    4.1562,2,   34.4874,2,     154.4,2,        48,    2116.8,     0.199,2,    0.0016,2
     958.0,2,    4.1494,2,   34.4883,2,     154.4,2,        36,    2118.5,     0.194,2,    0.0016,2
     960.0,2,    4.1437,2,   34.4891,2,     154.2,2,        84,    2121.0,     0.199,2,    0.0016,2
     962.0,2,    4.1401,2,   34.4895,2,     153.8,2,        48,    2123.8,     0.204,2,    0.0016,2
     964.0,2,    4.1330,2,   34.4908,2,     153.8,2,        36,    2125.5,     0.201,2,    0.0016,2
     966.0,2,    4.1263,2,   34.4916,2,     153.8,2,        36,    2127.0,     0.200,2,    0.0016,2
     968.0,2,    4.1223,2,   34.4918,2,     153.6,2,        72,    2129.3,     0.200,2,    0.0016,2
     970.0,2,    4.1164,2,   34.4925,2,     153.2,2,        72,    2132.3,     0.203,2,    0.0016,2
     972.0,2,    4.1104,2,   34.4929,2,     153.0,2,        60,    2135.0,     0.198,2,    0.0016,2
     974.0,2,    4.1076,2,   34.4935,2,     153.0,2,        36,    2137.0,     0.204,2,    0.0016,2
     976.0,2,    4.1047,2,   34.4939,2,     153.0,2,        48,    2138.8,     0.199,2,    0.0016,2
     978.0,2,    4.1017,2,   34.4942,2,     152.9,2,        36,    2140.5,     0.201,2,    0.0016,2
     980.0,2,    4.0960,2,   34.4945,2,     152.7,2,        60,    2142.5,     0.201,2,    0.0016,2
     982.0,2,    4.0798,2,   34.4953,2,     152.4,2,        95,    2146.1,     0.198,2,    0.0016,2
     984.0,2,    4.0597,2,   34.4964,2,     152.2,2,        36,    2149.0,     0.197,2,    0.0016,2
     986.0,2,    4.0545,2,   34.4966,2,     152.3,2,        36,    2150.5,     0.199,2,    0.0016,2
     988.0,2,    4.0487,2,   34.4970,2,     152.2,2,        36,    2152.0,     0.201,2,    0.0016,2
     990.0,2,    4.0381,2,   34.4985,2,     152.2,2,        96,    2154.8,     0.198,2,    0.0016,2
     992.0,2,    4.0244,2,   34.5007,2,     151.9,2,        36,    2157.6,     0.198,2,    0.0016,2
     994.0,2,    4.0212,2,   34.5013,2,     151.7,2,        60,    2159.6,     0.200,2,    0.0016,2
     996.0,2,    4.0189,2,   34.5013,2,     151.3,2,        60,    2162.0,     0.203,2,    0.0016,2
     998.0,2,    4.0110,2,   34.5025,2,     151.2,2,        36,    2164.1,     0.201,2,    0.0016,2
    1000.0,2,    4.0068,2,   34.5029,2,     151.3,2,        36,    2165.6,     0.202,2,    0.0016,2
    1002.0,2,    4.0035,2,   34.5033,2,     150.9,2,        72,    2167.8,     0.204,2,    0.0016,2
    1004.0,2,    4.0014,2,   34.5040,2,     150.8,2,        36,    2170.0,     0.206,2,    0.0016,2
    1006.0,2,    3.9949,2,   34.5052,2,     150.7,2,        72,    2172.5,     0.202,2,    0.0016,2
    1008.0,2,    3.9875,2,   34.5060,2,     150.2,2,        36,    2175.5,     0.201,2,    0.0016,2
    1010.0,2,    3.9802,2,   34.5069,2,     150.4,2,        36,    2177.0,     0.199,2,    0.0016,2
    1012.0,2,    3.9774,2,   34.5076,2,     150.3,2,        36,    2178.5,     0.201,2,    0.0016,2
    1014.0,2,    3.9756,2,   34.5074,2,     150.1,2,        96,    2181.3,     0.207,2,    0.0016,2
    1016.0,2,    3.9646,2,   34.5095,2,     149.8,2,        48,    2184.3,     0.206,2,    0.0016,2
    1018.0,2,    3.9596,2,   34.5105,2,     149.8,2,        24,    2185.8,     0.203,2,    0.0016,2
    1020.0,2,    3.9559,2,   34.5112,2,     149.8,2,        36,    2187.0,     0.201,2,    0.0016,2
    1022.0,2,    3.9540,2,   34.5116,2,     149.6,2,        72,    2189.3,     0.200,2,    0.0016,2
    1024.0,2,    3.9521,2,   34.5120,2,     149.2,2,        48,    2191.8,     0.201,2,    0.0016,2
    1026.0,2,    3.9456,2,   34.5132,2,     148.9,2,        72,    2194.5,     0.204,2,    0.0016,2
    1028.0,2,    3.9403,2,   34.5140,2,     148.6,2,        36,    2198.0,     0.201,2,    0.0016,2
    1030.0,2,    3.9270,2,   34.5166,2,     148.7,2,        24,    2199.3,     0.193,2,    0.0016,2
    1032.0,2,    3.9205,2,   34.5175,2,     148.7,2,        24,    2200.3,     0.197,2,    0.0016,2
    1034.0,2,    3.9257,2,   34.5163,2,     148.2,2,        60,    2203.6,     0.201,2,    0.0016,2
    1036.0,2,    3.9203,2,   34.5172,2,     147.8,2,        71,    2208.8,     0.205,2,    0.0016,2
    1038.0,2,    3.9105,2,   34.5178,2,     147.9,2,        72,    2211.8,     0.204,2,    0.0016,2
    1040.0,2,    3.8995,2,   34.5185,2,     147.7,2,        72,    2214.8,     0.203,2,    0.0016,2
    1042.0,2,    3.8929,2,   34.5191,2,     147.6,2,        48,    2217.3,     0.204,2,    0.0016,2
    1044.0,2,    3.8906,2,   34.5194,2,     147.7,2,        60,    2220.0,     0.203,2,    0.0016,2
    1046.0,2,    3.8900,2,   34.5192,2,     147.5,2,        36,    2224.0,     0.205,2,    0.0016,2
    1048.0,2,    3.8799,2,   34.5199,2,     147.5,2,        72,    2226.3,     0.201,2,    0.0016,2
    1050.0,2,    3.8757,2,   34.5200,2,     147.5,2,        48,    2228.8,     0.203,2,    0.0016,2
    1052.0,2,    3.8728,2,   34.5200,2,     147.4,2,        84,    2231.6,     0.203,2,    0.0016,2
    1054.0,2,    3.8687,2,   34.5202,2,     147.4,2,        48,    2234.3,     0.208,2,    0.0016,2
    1056.0,2,    3.8637,2,   34.5204,2,     147.5,2,        72,    2236.8,     0.200,2,    0.0016,2
    1058.0,2,    3.8553,2,   34.5211,2,     147.6,2,        60,    2239.5,     0.201,2,    0.0016,2
    1060.0,2,    3.8516,2,   34.5212,2,     147.4,2,        48,    2241.8,     0.202,2,    0.0016,2
    1062.0,2,    3.8341,2,   34.5219,2,     147.5,2,        60,    2244.0,     0.204,2,    0.0016,2
    1064.0,2,    3.8276,2,   34.5220,2,     147.3,2,        84,    2247.0,     0.202,2,    0.0016,2
    1066.0,2,    3.8062,2,   34.5234,2,     147.2,2,        48,    2249.8,     0.202,2,    0.0016,2
    1068.0,2,    3.7992,2,   34.5238,2,     147.1,2,        96,    2252.8,     0.203,2,    0.0016,2
    1070.0,2,    3.7976,2,   34.5241,2,     147.2,2,        36,    2255.5,     0.200,2,    0.0016,2
    1072.0,2,    3.7947,2,   34.5243,2,     147.2,2,        48,    2257.3,     0.204,2,    0.0016,2
    1074.0,2,    3.7891,2,   34.5245,2,     147.3,2,        48,    2259.3,     0.205,2,    0.0016,2
    1076.0,2,    3.7869,2,   34.5244,2,     147.2,2,        60,    2262.7,     0.205,2,    0.0016,2
    1078.0,2,    3.7795,2,   34.5252,2,     147.1,2,        24,    2266.3,     0.203,2,    0.0016,2
    1080.0,2,    3.7742,2,   34.5259,2,     147.3,2,        36,    2267.5,     0.206,2,    0.0016,2
    1082.0,2,    3.7700,2,   34.5263,2,     147.3,2,        84,    2270.0,     0.204,2,    0.0016,2
    1084.0,2,    3.7698,2,   34.5269,2,     147.1,2,        48,    2272.8,     0.209,2,    0.0016,2
    1086.0,2,    3.7682,2,   34.5269,2,     147.1,2,        96,    2275.8,     0.206,2,    0.0016,2
    1088.0,2,    3.7650,2,   34.5278,2,     146.8,2,        36,    2278.5,     0.209,2,    0.0016,2
    1090.0,2,    3.7676,2,   34.5284,2,     146.8,2,        35,    2280.1,     0.204,2,    0.0016,2
    1092.0,2,    3.7689,2,   34.5287,2,     146.9,2,        72,    2282.5,     0.206,2,    0.0016,2
    1094.0,2,    3.7686,2,   34.5293,2,     146.4,2,        36,    2286.0,     0.206,2,    0.0016,2
    1096.0,2,    3.7686,2,   34.5295,2,     146.5,2,        24,    2287.3,     0.204,2,    0.0016,2
    1098.0,2,    3.7689,2,   34.5292,2,     146.6,2,        60,    2289.4,     0.204,2,    0.0016,2
    1100.0,2,    3.7670,2,   34.5299,2,     146.4,2,        36,    2293.0,     0.204,2,    0.0016,2
    1102.0,2,    3.7615,2,   34.5316,2,     146.5,2,        36,    2294.5,     0.206,2,    0.0016,2
    1104.0,2,    3.7586,2,   34.5319,2,     146.4,2,        84,    2297.0,     0.203,2,    0.0016,2
    1106.0,2,    3.7521,2,   34.5325,2,     146.1,2,        60,    2300.0,     0.201,2,    0.0016,2
    1108.0,2,    3.7395,2,   34.5343,2,     146.0,2,        24,    2301.8,     0.210,2,    0.0016,2
    1110.0,2,    3.7318,2,   34.5357,2,     146.0,2,        36,    2303.0,     0.204,2,    0.0016,2
    1112.0,2,    3.7261,2,   34.5360,2,     145.9,2,        59,    2305.9,     0.207,2,    0.0016,2
    1114.0,2,    3.7032,2,   34.5382,2,     145.7,2,        36,    2308.5,     0.204,2,    0.0016,2
    1116.0,2,    3.6970,2,   34.5384,2,     145.7,2,        48,    2310.3,     0.206,2,    0.0016,2
    1118.0,2,    3.6915,2,   34.5382,2,     145.6,2,        72,    2312.8,     0.204,2,    0.0016,2
    1120.0,2,    3.6794,2,   34.5390,2,     145.5,2,        47,    2315.3,     0.202,2,    0.0016,2
    1122.0,2,    3.6699,2,   34.5399,2,     145.7,2,        36,    2317.0,     0.206,2,    0.0016,2
    1124.0,2,    3.6654,2,   34.5402,2,     145.7,2,        48,    2318.8,     0.201,2,    0.0016,2
    1126.0,2,    3.6605,2,   34.5410,2,     145.7,2,        60,    2321.0,     0.206,2,    0.0016,2
    1128.0,2,    3.6576,2,   34.5447,2,     145.5,2,        96,    2324.3,     0.208,2,    0.0016,2
    1130.0,2,    3.6502,2,   34.5506,2,     145.2,2,        36,    2327.1,     0.204,2,    0.0016,2
    1132.0,2,    3.6483,2,   34.5510,2,     145.0,2,        36,    2328.6,     0.209,2,    0.0016,2
    1134.0,2,    3.6466,2,   34.5507,2,     144.8,2,        24,    2329.8,     0.209,2,    0.0016,2
    1136.0,2,    3.6423,2,   34.5505,2,     144.6,2,        36,    2331.0,     0.212,2,    0.0016,2
    1138.0,2,    3.6360,2,   34.5512,2,     144.1,2,        72,    2334.0,     0.205,2,    0.0016,2
    1140.0,2,    3.6315,2,   34.5524,2,     144.0,2,        36,    2337.5,     0.204,2,    0.0016,2
    1142.0,2,    3.6303,2,   34.5525,2,     144.1,2,        24,    2338.8,     0.211,2,    0.0016,2
    1144.0,2,    3.6300,2,   34.5533,2,     144.0,2,        48,    2340.3,     0.205,2,    0.0016,2
    1146.0,2,    3.6305,2,   34.5534,2,     143.9,2,        84,    2343.0,     0.207,2,    0.0016,2
    1148.0,2,    3.6301,2,   34.5542,2,     143.8,2,        36,    2345.5,     0.211,2,    0.0016,2
    1150.0,2,    3.6294,2,   34.5546,2,     143.7,2,        24,    2346.8,     0.205,2,    0.0016,2
    1152.0,2,    3.6277,2,   34.5546,2,     143.8,2,        36,    2348.0,     0.201,2,    0.0016,2
    1154.0,2,    3.6183,2,   34.5553,2,     143.7,2,        72,    2350.3,     0.204,2,    0.0016,2
    1156.0,2,    3.6137,2,   34.5554,2,     143.2,2,        95,    2353.8,     0.210,2,    0.0016,2
    1158.0,2,    3.5931,2,   34.5591,2,     143.4,2,        36,    2356.6,     0.209,2,    0.0016,2
    1160.0,2,    3.5819,2,   34.5608,2,     143.5,2,        24,    2357.8,     0.206,2,    0.0016,2
    1162.0,2,    3.5804,2,   34.5608,2,     143.4,2,        36,    2359.0,     0.210,2,    0.0016,2
    1164.0,2,    3.5791,2,   34.5611,2,     143.4,2,        60,    2361.0,     0.209,2,    0.0016,2
    1166.0,2,    3.5766,2,   34.5614,2,     143.3,2,        36,    2363.0,     0.206,2,    0.0016,2
    1168.0,2,    3.5722,2,   34.5617,2,     143.2,2,        72,    2365.3,     0.206,2,    0.0016,2
    1170.0,2,    3.5695,2,   34.5622,2,     143.1,2,        60,    2368.0,     0.204,2,    0.0016,2
    1172.0,2,    3.5683,2,   34.5625,2,     142.9,2,        48,    2370.3,     0.206,2,    0.0016,2
    1174.0,2,    3.5644,2,   34.5628,2,     143.0,2,        36,    2372.0,     0.208,2,    0.0016,2
    1176.0,2,    3.5605,2,   34.5634,2,     143.1,2,        36,    2373.5,     0.207,2,    0.0016,2
    1178.0,2,    3.5621,2,   34.5632,2,     143.1,2,        36,    2375.0,     0.206,2,    0.0016,2
    1180.0,2,    3.5610,2,   34.5632,2,     143.0,2,        84,    2377.5,     0.206,2,    0.0016,2
    1182.0,2,    3.5576,2,   34.5636,2,     143.0,2,        48,    2380.3,     0.207,2,    0.0016,2
    1184.0,2,    3.5562,2,   34.5643,2,     143.1,2,        36,    2382.0,     0.211,2,    0.0016,2
    1186.0,2,    3.5549,2,   34.5641,2,     143.1,2,        24,    2383.3,     0.206,2,    0.0016,2
    1188.0,2,    3.5472,2,   34.5648,2,     143.1,2,        96,    2385.8,     0.208,2,    0.0016,2
    1190.0,2,    3.5432,2,   34.5653,2,     142.9,2,        36,    2388.5,     0.209,2,    0.0016,2
    1192.0,2,    3.5355,2,   34.5659,2,     142.9,2,        24,    2389.8,     0.212,2,    0.0016,2
    1194.0,2,    3.5290,2,   34.5666,2,     142.9,2,        36,    2391.0,     0.208,2,    0.0016,2
    1196.0,2,    3.5230,2,   34.5672,2,     143.0,2,        84,    2393.6,     0.209,2,    0.0016,2
    1198.0,2,    3.5185,2,   34.5680,2,     143.1,2,        36,    2396.0,     0.206,2,    0.0016,2
    1200.0,2,    3.5126,2,   34.5688,2,     143.1,2,        24,    2397.3,     0.213,2,    0.0016,2
    1202.0,2,    3.5124,2,   34.5687,2,     143.0,2,        72,    2399.3,     0.209,2,    0.0016,2
    1204.0,2,    3.5090,2,   34.5689,2,     143.0,2,        59,    2402.0,     0.208,2,    0.0016,2
    1206.0,2,    3.4961,2,   34.5704,2,     143.1,2,        36,    2404.1,     0.203,2,    0.0016,2
    1208.0,2,    3.4930,2,   34.5706,2,     143.2,2,        48,    2405.8,     0.211,2,    0.0016,2
    1210.0,2,    3.4923,2,   34.5707,2,     143.2,2,        36,    2407.5,     0.208,2,    0.0016,2
    1212.0,2,    3.4900,2,   34.5711,2,     143.2,2,        36,    2409.0,     0.210,2,    0.0016,2
    1214.0,2,    3.4863,2,   34.5717,2,     143.1,2,        48,    2410.8,     0.209,2,    0.0016,2
    1216.0,2,    3.4857,2,   34.5714,2,     143.1,2,        72,    2413.3,     0.211,2,    0.0016,2
    1218.0,2,    3.4856,2,   34.5719,2,     143.1,2,        36,    2415.5,     0.211,2,    0.0016,2
    1220.0,2,    3.4801,2,   34.5729,2,     143.0,2,        72,    2417.8,     0.206,2,    0.0016,2
    1222.0,2,    3.4776,2,   34.5730,2,     143.0,2,        59,    2420.6,     0.210,2,    0.0016,2
    1224.0,2,    3.4734,2,   34.5741,2,     142.8,2,        24,    2422.3,     0.214,2,    0.0016,2
    1226.0,2,    3.4718,2,   34.5744,2,     143.0,2,        24,    2423.3,     0.213,2,    0.0016,2
    1228.0,2,    3.4703,2,   34.5744,2,     143.0,2,        24,    2424.3,     0.218,2,    0.0016,2
    1230.0,2,    3.4672,2,   34.5748,2,     143.1,2,        60,    2426.0,     0.214,2,    0.0016,2
    1232.0,2,    3.4668,2,   34.5745,2,     143.1,2,       108,    2429.5,     0.208,2,    0.0016,2
    1234.0,2,    3.4595,2,   34.5752,2,     143.1,2,        47,    2432.8,     0.205,2,    0.0016,2
    1236.0,2,    3.4470,2,   34.5768,2,     143.0,2,        24,    2434.3,     0.210,2,    0.0016,2
    1238.0,2,    3.4396,2,   34.5771,2,     143.1,2,        36,    2435.6,     0.212,2,    0.0016,2
    1240.0,2,    3.4297,2,   34.5786,2,     143.2,2,        24,    2436.8,     0.206,2,    0.0016,2
    1242.0,2,    3.4291,2,   34.5784,2,     143.2,2,        48,    2438.3,     0.208,2,    0.0016,2
    1244.0,2,    3.4280,2,   34.5786,2,     143.3,2,        60,    2440.5,     0.211,2,    0.0016,2
    1246.0,2,    3.4253,2,   34.5787,2,     143.3,2,        72,    2443.3,     0.207,2,    0.0016,2
    1248.0,2,    3.4118,2,   34.5807,2,     143.1,2,        36,    2445.5,     0.211,2,    0.0016,2
    1250.0,2,    3.4076,2,   34.5815,2,     143.2,2,        48,    2447.3,     0.205,2,    0.0016,2
    1252.0,2,    3.4031,2,   34.5821,2,     143.3,2,        60,    2449.5,     0.210,2,    0.0016,2
    1254.0,2,    3.4020,2,   34.5824,2,     143.3,2,        36,    2451.5,     0.208,2,    0.0016,2
    1256.0,2,    3.3999,2,   34.5829,2,     143.4,2,        24,    2452.8,     0.204,2,    0.0016,2
    1258.0,2,    3.3995,2,   34.5832,2,     143.3,2,        36,    2454.0,     0.207,2,    0.0016,2
    1260.0,2,    3.3974,2,   34.5836,2,     143.3,2,        60,    2456.5,     0.212,2,    0.0016,2
    1262.0,2,    3.3958,2,   34.5837,2,     143.2,2,        24,    2460.3,     0.207,2,    0.0016,2
    1264.0,2,    3.3881,2,   34.5849,2,     143.1,2,        36,    2461.5,     0.207,2,    0.0016,2
    1266.0,2,    3.3765,2,   34.5863,2,     143.2,2,        48,    2463.3,     0.216,2,    0.0016,2
    1268.0,2,    3.3670,2,   34.5876,2,     143.3,2,        36,    2465.0,     0.210,2,    0.0016,2
    1270.0,2,    3.3640,2,   34.5879,2,     143.2,2,        36,    2466.5,     0.208,2,    0.0016,2
    1272.0,2,    3.3542,2,   34.5890,2,     143.2,2,        36,    2468.0,     0.206,2,    0.0016,2
    1274.0,2,    3.3443,2,   34.5902,2,     143.3,2,        60,    2470.0,     0.210,2,    0.0016,2
    1276.0,2,    3.3369,2,   34.5909,2,     143.4,2,        84,    2473.0,     0.209,2,    0.0016,2
    1278.0,2,    3.3300,2,   34.5922,2,     143.4,2,        36,    2475.5,     0.204,2,    0.0016,2
    1280.0,2,    3.3278,2,   34.5926,2,     143.4,2,        36,    2477.0,     0.209,2,    0.0016,2
    1282.0,2,    3.3250,2,   34.5928,2,     143.5,2,        72,    2479.3,     0.208,2,    0.0016,2
    1284.0,2,    3.3222,2,   34.5933,2,     143.4,2,        24,    2481.3,     0.216,2,    0.0016,2
    1286.0,2,    3.3207,2,   34.5934,2,     143.4,2,        24,    2482.3,     0.209,2,    0.0016,2
    1288.0,2,    3.3163,2,   34.5937,2,     143.4,2,        36,    2483.6,     0.215,2,    0.0016,2
    1290.0,2,    3.3129,2,   34.5939,2,     143.5,2,        60,    2486.4,     0.209,2,    0.0016,2
    1292.0,2,    3.2939,2,   34.5959,2,     143.6,2,        35,    2489.0,     0.208,2,    0.0016,2
    1294.0,2,    3.2807,2,   34.5978,2,     143.7,2,        48,    2490.8,     0.211,2,    0.0016,2
    1296.0,2,    3.2794,2,   34.5979,2,     143.7,2,        60,    2493.0,     0.210,2,    0.0016,2
    1298.0,2,    3.2742,2,   34.5987,2,     143.8,2,        36,    2495.0,     0.209,2,    0.0016,2
    1300.0,2,    3.2730,2,   34.5990,2,     143.9,2,        36,    2496.5,     0.209,2,    0.0016,2
    1302.0,2,    3.2712,2,   34.5993,2,     143.9,2,        36,    2498.0,     0.212,2,    0.0016,2
    1304.0,2,    3.2709,2,   34.5992,2,     144.1,2,        60,    2500.6,     0.211,2,    0.0016,2
    1306.0,2,    3.2673,2,   34.6001,2,     143.9,2,        24,    2504.8,     0.212,2,    0.0016,2
    1308.0,2,    3.2624,2,   34.6007,2,     144.0,2,        24,    2505.8,     0.214,2,    0.0016,2
    1310.0,2,    3.2590,2,   34.6007,2,     144.1,2,        24,    2506.8,     0.211,2,    0.0016,2
    1312.0,2,    3.2565,2,   34.6008,2,     144.1,2,        24,    2507.8,     0.208,2,    0.0016,2
    1314.0,2,    3.2555,2,   34.6007,2,     144.2,2,        72,    2509.8,     0.209,2,    0.0016,2
    1316.0,2,    3.2547,2,   34.6011,2,     144.2,2,        48,    2512.3,     0.207,2,    0.0016,2
    1318.0,2,    3.2547,2,   34.6007,2,     144.3,2,        84,    2515.0,     0.211,2,    0.0016,2
    1320.0,2,    3.2527,2,   34.6016,2,     144.3,2,        36,    2517.5,     0.210,2,    0.0016,2
    1322.0,2,    3.2517,2,   34.6017,2,     144.3,2,        24,    2518.8,     0.204,2,    0.0016,2
    1324.0,2,    3.2511,2,   34.6018,2,     144.4,2,        36,    2520.0,     0.211,2,    0.0016,2
    1326.0,2,    3.2495,2,   34.6018,2,     144.4,2,        84,    2522.5,     0.212,2,    0.0016,2
    1328.0,2,    3.2472,2,   34.6022,2,     144.2,2,        48,    2525.3,     0.213,2,    0.0016,2
    1330.0,2,    3.2459,2,   34.6026,2,     144.3,2,        24,    2526.8,     0.210,2,    0.0016,2
    1332.0,2,    3.2456,2,   34.6025,2,     144.3,2,        36,    2528.1,     0.207,2,    0.0016,2
    1334.0,2,    3.2456,2,   34.6022,2,     144.4,2,        84,    2530.6,     0.212,2,    0.0016,2
    1336.0,2,    3.2440,2,   34.6028,2,     144.4,2,        36,    2533.1,     0.211,2,    0.0016,2
    1338.0,2,    3.2426,2,   34.6030,2,     144.5,2,        36,    2534.5,     0.212,2,    0.0016,2
    1340.0,2,    3.2404,2,   34.6032,2,     144.5,2,        60,    2536.6,     0.211,2,    0.0016,2
    1342.0,2,    3.2395,2,   34.6033,2,     144.6,2,        36,    2538.6,     0.209,2,    0.0016,2
    1344.0,2,    3.2335,2,   34.6039,2,     144.5,2,        47,    2540.3,     0.211,2,    0.0016,2
    1346.0,2,    3.2292,2,   34.6043,2,     144.4,2,        72,    2542.8,     0.215,2,    0.0016,2
    1348.0,2,    3.2285,2,   34.6045,2,     144.5,2,        36,    2545.0,     0.210,2,    0.0016,2
    1350.0,2,    3.2274,2,   34.6047,2,     144.6,2,        36,    2546.5,     0.210,2,    0.0016,2
    1352.0,2,    3.2186,2,   34.6054,2,     144.7,2,        36,    2548.0,     0.209,2,    0.0016,2
    1354.0,2,    3.2080,2,   34.6062,2,     144.7,2,        72,    2550.3,     0.210,2,    0.0016,2
    1356.0,2,    3.2000,2,   34.6071,2,     144.8,2,        36,    2552.5,     0.207,2,    0.0016,2
