CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 37
CASTNO = 1
DATE = 20070226
TIME = 1613
LATITUDE = -52.6857
LONGITUDE = 87.8866
DEPTH =  4466
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2208.0,2,    1.0287,2,   34.7204,2,     206.5,2,        48,    3280.8,     0.202,2,    0.0008,2
    2210.0,2,    1.0289,2,   34.7204,2,     206.5,2,        36,    3282.5,     0.206,2,    0.0008,2
    2212.0,2,    1.0289,2,   34.7205,2,     206.5,2,        36,    3284.0,     0.204,2,    0.0008,2
    2214.0,2,    1.0262,2,   34.7203,2,     206.4,2,        36,    3285.5,     0.202,2,    0.0004,2
    2216.0,2,    1.0247,2,   34.7200,2,     206.5,2,        96,    3288.3,     0.203,2,    0.0008,2
    2218.0,2,    1.0239,2,   34.7200,2,     206.5,2,        48,    3291.3,     0.206,2,    0.0008,2
    2220.0,2,    1.0235,2,   34.7202,2,     206.4,2,        36,    3293.0,     0.204,2,    0.0004,2
    2222.0,2,    1.0227,2,   34.7201,2,     206.4,2,        24,    3294.3,     0.206,2,    0.0000,2
    2224.0,2,    1.0223,2,   34.7201,2,     206.5,2,        48,    3295.8,     0.212,2,    0.0004,2
    2226.0,2,    1.0223,2,   34.7199,2,     206.5,2,        72,    3298.3,     0.206,2,    0.0004,2
    2228.0,2,    1.0221,2,   34.7200,2,     206.5,2,        48,    3300.8,     0.203,2,    0.0004,2
    2230.0,2,    1.0221,2,   34.7204,2,     206.6,2,        36,    3302.5,     0.203,2,    0.0004,2
    2232.0,2,    1.0220,2,   34.7202,2,     206.4,2,        24,    3303.8,     0.202,2,    0.0008,2
    2234.0,2,    1.0225,2,   34.7196,2,     206.5,2,        84,    3306.3,     0.205,2,    0.0008,2
    2236.0,2,    1.0221,2,   34.7200,2,     206.5,2,        36,    3309.0,     0.204,2,    0.0008,2
    2238.0,2,    1.0224,2,   34.7203,2,     206.5,2,        36,    3310.5,     0.207,2,    0.0008,2
    2240.0,2,    1.0223,2,   34.7202,2,     206.6,2,        24,    3311.8,     0.212,2,    0.0008,2
    2242.0,2,    1.0225,2,   34.7200,2,     206.6,2,        60,    3313.5,     0.207,2,    0.0004,2
    2244.0,2,    1.0226,2,   34.7198,2,     206.6,2,        84,    3316.5,     0.207,2,    0.0008,2
    2246.0,2,    1.0221,2,   34.7201,2,     206.5,2,        36,    3319.0,     0.205,2,    0.0008,2
    2248.0,2,    1.0219,2,   34.7202,2,     206.5,2,        36,    3320.5,     0.206,2,    0.0008,2
    2250.0,2,    1.0208,2,   34.7199,2,     206.5,2,        24,    3321.8,     0.202,2,    0.0008,2
    2252.0,2,    1.0170,2,   34.7197,2,     206.6,2,        60,    3323.5,     0.207,2,    0.0008,2
    2254.0,2,    1.0158,2,   34.7196,2,     206.6,2,        60,    3326.0,     0.206,2,    0.0008,2
    2256.0,2,    1.0157,2,   34.7196,2,     206.5,2,        48,    3328.3,     0.205,2,    0.0008,2
    2258.0,2,    1.0159,2,   34.7197,2,     206.5,2,        48,    3330.3,     0.205,2,    0.0008,2
    2260.0,2,    1.0159,2,   34.7199,2,     206.6,2,        36,    3332.0,     0.201,2,    0.0008,2
    2262.0,2,    1.0159,2,   34.7197,2,     206.6,2,        60,    3334.0,     0.207,2,    0.0008,2
    2264.0,2,    1.0157,2,   34.7196,2,     206.7,2,        48,    3336.3,     0.207,2,    0.0008,2
    2266.0,2,    1.0149,2,   34.7197,2,     206.6,2,        36,    3338.0,     0.212,2,    0.0004,2
    2268.0,2,    1.0137,2,   34.7198,2,     206.5,2,        36,    3339.5,     0.206,2,    0.0008,2
    2270.0,2,    1.0132,2,   34.7194,2,     206.6,2,        96,    3342.3,     0.204,2,    0.0008,2
    2272.0,2,    1.0098,2,   34.7196,2,     206.6,2,        36,    3345.0,     0.204,2,    0.0008,2
    2274.0,2,    1.0057,2,   34.7194,2,     206.7,2,        24,    3346.3,     0.204,2,    0.0004,2
    2276.0,2,    1.0042,2,   34.7192,2,     206.8,2,        36,    3347.5,     0.202,2,    0.0008,2
    2278.0,2,    1.0005,2,   34.7189,2,     206.8,2,        48,    3349.3,     0.207,2,    0.0008,2
    2280.0,2,    1.0008,2,   34.7184,2,     206.7,2,        84,    3352.0,     0.203,2,    0.0008,2
    2282.0,2,    0.9988,2,   34.7188,2,     206.7,2,        36,    3354.5,     0.210,2,    0.0008,2
    2284.0,2,    0.9977,2,   34.7188,2,     206.8,2,        36,    3356.0,     0.209,2,    0.0004,2
    2286.0,2,    0.9968,2,   34.7186,2,     206.8,2,        36,    3357.5,     0.203,2,    0.0004,2
    2288.0,2,    0.9945,2,   34.7185,2,     206.9,2,        48,    3359.3,     0.205,2,    0.0008,2
    2290.0,2,    0.9935,2,   34.7185,2,     206.9,2,        48,    3361.3,     0.204,2,    0.0008,2
    2292.0,2,    0.9929,2,   34.7183,2,     207.0,2,        60,    3363.5,     0.209,2,    0.0008,2
    2294.0,2,    0.9924,2,   34.7185,2,     207.0,2,        48,    3365.8,     0.203,2,    0.0008,2
    2296.0,2,    0.9923,2,   34.7184,2,     206.8,2,        60,    3368.0,     0.205,2,    0.0008,2
    2298.0,2,    0.9921,2,   34.7186,2,     206.9,2,        48,    3370.3,     0.204,2,    0.0008,2
    2300.0,2,    0.9920,2,   34.7187,2,     206.9,2,        24,    3371.8,     0.203,2,    0.0012,2
    2302.0,2,    0.9910,2,   34.7184,2,     207.0,2,        36,    3373.0,     0.205,2,    0.0012,2
    2304.0,2,    0.9901,2,   34.7183,2,     207.1,2,        72,    3375.3,     0.205,2,    0.0012,2
    2306.0,2,    0.9886,2,   34.7181,2,     207.0,2,        48,    3377.8,     0.206,2,    0.0008,2
    2308.0,2,    0.9881,2,   34.7183,2,     206.9,2,        36,    3379.5,     0.204,2,    0.0008,2
    2310.0,2,    0.9879,2,   34.7180,2,     206.9,2,        96,    3382.3,     0.203,2,    0.0008,2
    2312.0,2,    0.9881,2,   34.7184,2,     206.7,2,        24,    3384.8,     0.207,2,    0.0008,2
    2314.0,2,    0.9881,2,   34.7184,2,     206.8,2,        24,    3385.8,     0.202,2,    0.0008,2
    2316.0,2,    0.9880,2,   34.7185,2,     206.8,2,        36,    3387.0,     0.207,2,    0.0008,2
    2318.0,2,    0.9882,2,   34.7181,2,     206.9,2,        72,    3389.8,     0.205,2,    0.0008,2
    2320.0,2,    0.9868,2,   34.7182,2,     206.9,2,        36,    3393.0,     0.207,2,    0.0008,2
    2322.0,2,    0.9860,2,   34.7183,2,     206.8,2,        36,    3394.5,     0.202,2,    0.0004,2
    2324.0,2,    0.9859,2,   34.7182,2,     206.8,2,        24,    3395.8,     0.196,2,    0.0004,2
    2326.0,2,    0.9861,2,   34.7181,2,     206.8,2,        36,    3397.1,     0.209,2,    0.0008,2
    2328.0,2,    0.9833,2,   34.7178,2,     206.9,2,        72,    3399.3,     0.208,2,    0.0008,2
    2330.0,2,    0.9823,2,   34.7175,2,     207.0,2,        72,    3402.3,     0.205,2,    0.0008,2
    2332.0,2,    0.9795,2,   34.7174,2,     206.9,2,        36,    3404.5,     0.203,2,    0.0008,2
    2334.0,2,    0.9754,2,   34.7171,2,     206.8,2,        36,    3406.0,     0.209,2,    0.0008,2
    2336.0,2,    0.9719,2,   34.7171,2,     206.9,2,        36,    3407.5,     0.207,2,    0.0008,2
    2338.0,2,    0.9713,2,   34.7169,2,     207.0,2,        48,    3409.3,     0.201,2,    0.0004,2
    2340.0,2,    0.9704,2,   34.7168,2,     207.0,2,        60,    3411.5,     0.204,2,    0.0008,2
    2342.0,2,    0.9694,2,   34.7166,2,     206.9,2,        84,    3414.5,     0.208,2,    0.0008,2
    2344.0,2,    0.9687,2,   34.7170,2,     206.9,2,        36,    3417.0,     0.207,2,    0.0004,2
    2346.0,2,    0.9684,2,   34.7170,2,     206.9,2,        36,    3418.5,     0.202,2,    0.0008,2
    2348.0,2,    0.9610,2,   34.7160,2,     207.0,2,        24,    3419.8,     0.203,2,    0.0008,2
    2350.0,2,    0.9573,2,   34.7158,2,     207.0,2,        36,    3421.0,     0.207,2,    0.0008,2
    2352.0,2,    0.9531,2,   34.7152,2,     207.0,2,        95,    3423.8,     0.203,2,    0.0008,2
    2354.0,2,    0.9473,2,   34.7150,2,     207.0,2,        48,    3426.8,     0.202,2,    0.0008,2
    2356.0,2,    0.9478,2,   34.7150,2,     206.8,2,        36,    3428.5,     0.205,2,    0.0012,2
    2358.0,2,    0.9466,2,   34.7150,2,     206.9,2,        48,    3430.3,     0.205,2,    0.0012,2
    2360.0,2,    0.9472,2,   34.7151,2,     207.0,2,        36,    3432.0,     0.207,2,    0.0004,2
    2362.0,2,    0.9479,2,   34.7152,2,     207.0,2,        48,    3433.8,     0.206,2,    0.0004,2
    2364.0,2,    0.9481,2,   34.7150,2,     206.8,2,        48,    3435.8,     0.202,2,    0.0004,2
    2366.0,2,    0.9447,2,   34.7147,2,     206.9,2,        60,    3438.0,     0.204,2,    0.0004,2
    2368.0,2,    0.9433,2,   34.7146,2,     206.9,2,        60,    3440.5,     0.208,2,    0.0004,2
    2370.0,2,    0.9409,2,   34.7147,2,     206.8,2,        47,    3442.8,     0.203,2,    0.0004,2
    2372.0,2,    0.9402,2,   34.7149,2,     206.8,2,        36,    3444.5,     0.203,2,    0.0004,2
    2374.0,2,    0.9410,2,   34.7145,2,     206.8,2,        36,    3446.0,     0.196,2,    0.0008,2
    2376.0,2,    0.9406,2,   34.7146,2,     206.9,2,        48,    3447.8,     0.202,2,    0.0008,2
    2378.0,2,    0.9395,2,   34.7147,2,     207.0,2,        36,    3449.5,     0.210,2,    0.0008,2
    2380.0,2,    0.9383,2,   34.7143,2,     206.8,2,        84,    3452.0,     0.205,2,    0.0008,2
    2382.0,2,    0.9382,2,   34.7143,2,     206.8,2,        60,    3455.1,     0.204,2,    0.0008,2
    2384.0,2,    0.9379,2,   34.7146,2,     206.9,2,        36,    3457.0,     0.201,2,    0.0004,2
    2386.0,2,    0.9377,2,   34.7145,2,     206.9,2,        36,    3458.5,     0.201,2,    0.0008,2
    2388.0,2,    0.9356,2,   34.7144,2,     207.0,2,        36,    3460.0,     0.204,2,    0.0008,2
    2390.0,2,    0.9351,2,   34.7143,2,     207.0,2,        36,    3461.5,     0.203,2,    0.0004,2
    2392.0,2,    0.9347,2,   34.7144,2,     207.0,2,        48,    3463.3,     0.202,2,    0.0004,2
    2394.0,2,    0.9351,2,   34.7141,2,     206.9,2,        96,    3466.8,     0.203,2,    0.0004,2
    2396.0,2,    0.9348,2,   34.7145,2,     206.9,2,        36,    3470.0,     0.203,2,    0.0008,2
    2398.0,2,    0.9351,2,   34.7146,2,     207.0,2,        24,    3471.3,     0.210,2,    0.0012,2
    2400.0,2,    0.9349,2,   34.7145,2,     206.9,2,        24,    3472.3,     0.207,2,    0.0012,2
    2402.0,2,    0.9347,2,   34.7144,2,     206.9,2,        36,    3473.5,     0.198,2,    0.0008,2
    2404.0,2,    0.9333,2,   34.7142,2,     206.9,2,        84,    3476.0,     0.199,2,    0.0008,2
    2406.0,2,    0.9284,2,   34.7140,2,     207.0,2,        48,    3478.8,     0.203,2,    0.0004,2
    2408.0,2,    0.9272,2,   34.7139,2,     207.0,2,        36,    3480.5,     0.198,2,    0.0004,2
    2410.0,2,    0.9273,2,   34.7140,2,     207.0,2,        60,    3482.5,     0.204,2,    0.0004,2
    2412.0,2,    0.9270,2,   34.7138,2,     207.0,2,        60,    3485.0,     0.207,2,    0.0008,2
    2414.0,2,    0.9264,2,   34.7139,2,     206.9,2,        36,    3487.0,     0.209,2,    0.0008,2
    2416.0,2,    0.9256,2,   34.7140,2,     206.9,2,        36,    3488.5,     0.204,2,    0.0008,2
    2418.0,2,    0.9242,2,   34.7138,2,     207.0,2,        36,    3490.0,     0.205,2,    0.0004,2
    2420.0,2,    0.9208,2,   34.7135,2,     207.1,2,        72,    3492.3,     0.206,2,    0.0008,2
    2422.0,2,    0.9188,2,   34.7136,2,     207.1,2,        48,    3494.8,     0.205,2,    0.0008,2
    2424.0,2,    0.9186,2,   34.7136,2,     207.0,2,        48,    3496.8,     0.201,2,    0.0012,2
    2426.0,2,    0.9183,2,   34.7137,2,     207.0,2,        60,    3499.0,     0.204,2,    0.0012,2
    2428.0,2,    0.9171,2,   34.7136,2,     207.1,2,        48,    3501.3,     0.202,2,    0.0012,2
    2430.0,2,    0.9156,2,   34.7136,2,     207.1,2,        36,    3503.0,     0.209,2,    0.0008,2
    2432.0,2,    0.9135,2,   34.7136,2,     207.2,2,        24,    3504.3,     0.207,2,    0.0008,2
    2434.0,2,    0.9126,2,   34.7135,2,     207.2,2,        36,    3505.5,     0.207,2,    0.0008,2
    2436.0,2,    0.9126,2,   34.7132,2,     207.3,2,        72,    3508.6,     0.208,2,    0.0008,2
    2438.0,2,    0.9107,2,   34.7134,2,     207.3,2,        24,    3512.3,     0.209,2,    0.0004,2
    2440.0,2,    0.9096,2,   34.7134,2,     207.4,2,        36,    3513.5,     0.204,2,    0.0008,2
    2442.0,2,    0.9090,2,   34.7133,2,     207.5,2,        24,    3514.8,     0.199,2,    0.0008,2
    2444.0,2,    0.9076,2,   34.7135,2,     207.5,2,        36,    3516.0,     0.205,2,    0.0008,2
    2446.0,2,    0.9040,2,   34.7130,2,     207.5,2,        36,    3517.5,     0.202,2,    0.0008,2
    2448.0,2,    0.9023,2,   34.7126,2,     207.4,2,       108,    3520.5,     0.205,2,    0.0008,2
    2450.0,2,    0.8963,2,   34.7129,2,     207.5,2,        36,    3523.5,     0.202,2,    0.0008,2
    2452.0,2,    0.8948,2,   34.7127,2,     207.5,2,        36,    3525.0,     0.200,2,    0.0008,2
    2454.0,2,    0.8923,2,   34.7126,2,     207.6,2,        48,    3526.8,     0.204,2,    0.0012,2
    2456.0,2,    0.8898,2,   34.7126,2,     207.7,2,        36,    3528.5,     0.205,2,    0.0012,2
    2458.0,2,    0.8885,2,   34.7124,2,     207.8,2,        48,    3530.3,     0.211,2,    0.0012,2
    2460.0,2,    0.8881,2,   34.7124,2,     207.8,2,        48,    3532.3,     0.208,2,    0.0008,2
    2462.0,2,    0.8873,2,   34.7124,2,     207.9,2,        72,    3534.8,     0.199,2,    0.0008,2
    2464.0,2,    0.8849,2,   34.7122,2,     207.9,2,        48,    3537.3,     0.207,2,    0.0008,2
    2466.0,2,    0.8821,2,   34.7121,2,     207.8,2,        36,    3539.0,     0.201,2,    0.0012,2
    2468.0,2,    0.8802,2,   34.7122,2,     207.8,2,        36,    3540.5,     0.203,2,    0.0012,2
    2470.0,2,    0.8788,2,   34.7121,2,     207.9,2,        48,    3542.3,     0.205,2,    0.0016,2
    2472.0,2,    0.8764,2,   34.7121,2,     208.0,2,        60,    3544.5,     0.203,2,    0.0012,2
    2474.0,2,    0.8744,2,   34.7119,2,     208.0,2,        60,    3547.0,     0.203,2,    0.0012,2
    2476.0,2,    0.8736,2,   34.7119,2,     208.1,2,        48,    3549.3,     0.203,2,    0.0012,2
    2478.0,2,    0.8745,2,   34.7120,2,     208.1,2,        48,    3551.3,     0.204,2,    0.0012,2
    2480.0,2,    0.8721,2,   34.7119,2,     208.2,2,        36,    3553.0,     0.204,2,    0.0008,2
    2482.0,2,    0.8703,2,   34.7119,2,     208.2,2,        36,    3554.5,     0.202,2,    0.0008,2
    2484.0,2,    0.8698,2,   34.7119,2,     208.3,2,        48,    3556.3,     0.200,2,    0.0012,2
    2486.0,2,    0.8690,2,   34.7116,2,     208.4,2,        72,    3558.8,     0.201,2,    0.0012,2
    2488.0,2,    0.8684,2,   34.7116,2,     208.4,2,        72,    3561.8,     0.204,2,    0.0012,2
    2490.0,2,    0.8675,2,   34.7119,2,     208.3,2,        36,    3564.0,     0.202,2,    0.0008,2
    2492.0,2,    0.8679,2,   34.7119,2,     208.3,2,        24,    3565.3,     0.204,2,    0.0008,2
    2494.0,2,    0.8673,2,   34.7117,2,     208.3,2,        36,    3566.5,     0.198,2,    0.0008,2
    2496.0,2,    0.8665,2,   34.7117,2,     208.4,2,        48,    3568.3,     0.204,2,    0.0008,2
    2498.0,2,    0.8664,2,   34.7113,2,     208.4,2,        96,    3571.3,     0.205,2,    0.0008,2
    2500.0,2,    0.8662,2,   34.7117,2,     208.5,2,        36,    3574.0,     0.201,2,    0.0008,2
    2502.0,2,    0.8661,2,   34.7117,2,     208.4,2,        24,    3575.3,     0.200,2,    0.0008,2
    2504.0,2,    0.8662,2,   34.7117,2,     208.3,2,        36,    3576.5,     0.208,2,    0.0012,2
    2506.0,2,    0.8659,2,   34.7115,2,     208.4,2,        36,    3578.0,     0.203,2,    0.0012,2
    2508.0,2,    0.8649,2,   34.7112,2,     208.4,2,       108,    3581.0,     0.205,2,    0.0012,2
    2510.0,2,    0.8630,2,   34.7114,2,     208.4,2,        48,    3584.3,     0.205,2,    0.0008,2
    2512.0,2,    0.8612,2,   34.7114,2,     208.3,2,        24,    3585.8,     0.208,2,    0.0012,2
    2514.0,2,    0.8572,2,   34.7109,2,     208.3,2,        36,    3587.0,     0.207,2,    0.0012,2
    2516.0,2,    0.8519,2,   34.7108,2,     208.4,2,        36,    3588.5,     0.204,2,    0.0012,2
    2518.0,2,    0.8513,2,   34.7107,2,     208.5,2,        48,    3590.3,     0.203,2,    0.0012,2
    2520.0,2,    0.8511,2,   34.7102,2,     208.5,2,        84,    3593.0,     0.205,2,    0.0012,2
    2522.0,2,    0.8522,2,   34.7108,2,     208.5,2,        48,    3595.8,     0.204,2,    0.0012,2
    2524.0,2,    0.8525,2,   34.7109,2,     208.4,2,        36,    3597.5,     0.201,2,    0.0012,2
    2526.0,2,    0.8535,2,   34.7109,2,     208.4,2,        36,    3599.0,     0.203,2,    0.0008,2
    2528.0,2,    0.8535,2,   34.7108,2,     208.5,2,        60,    3601.0,     0.200,2,    0.0012,2
    2530.0,2,    0.8532,2,   34.7108,2,     208.5,2,        48,    3603.3,     0.204,2,    0.0012,2
    2532.0,2,    0.8523,2,   34.7108,2,     208.4,2,        36,    3605.0,     0.205,2,    0.0012,2
    2534.0,2,    0.8532,2,   34.7107,2,     208.4,2,        60,    3607.0,     0.207,2,    0.0012,2
    2536.0,2,    0.8523,2,   34.7107,2,     208.4,2,        60,    3609.6,     0.204,2,    0.0012,2
    2538.0,2,    0.8536,2,   34.7108,2,     208.4,2,        48,    3611.8,     0.207,2,    0.0012,2
    2540.0,2,    0.8525,2,   34.7107,2,     208.5,2,        36,    3613.5,     0.206,2,    0.0012,2
    2542.0,2,    0.8536,2,   34.7109,2,     208.5,2,        36,    3615.1,     0.204,2,    0.0012,2
    2544.0,2,    0.8554,2,   34.7108,2,     208.6,2,        48,    3616.8,     0.203,2,    0.0008,2
    2546.0,2,    0.8551,2,   34.7107,2,     208.5,2,        72,    3619.3,     0.203,2,    0.0008,2
    2548.0,2,    0.8554,2,   34.7108,2,     208.4,2,        48,    3621.8,     0.205,2,    0.0008,2
    2550.0,2,    0.8560,2,   34.7110,2,     208.5,2,        36,    3623.5,     0.207,2,    0.0008,2
    2552.0,2,    0.8556,2,   34.7109,2,     208.5,2,        36,    3625.0,     0.202,2,    0.0008,2
    2554.0,2,    0.8560,2,   34.7107,2,     208.6,2,        72,    3627.3,     0.203,2,    0.0008,2
    2556.0,2,    0.8569,2,   34.7108,2,     208.6,2,        36,    3629.5,     0.202,2,    0.0012,2
    2558.0,2,    0.8569,2,   34.7110,2,     208.6,2,        48,    3631.3,     0.200,2,    0.0012,2
    2560.0,2,    0.8520,2,   34.7105,2,     208.5,2,        60,    3633.5,     0.207,2,    0.0012,2
    2562.0,2,    0.8494,2,   34.7104,2,     208.5,2,        60,    3636.0,     0.204,2,    0.0012,2
    2564.0,2,    0.8480,2,   34.7105,2,     208.6,2,        36,    3638.0,     0.209,2,    0.0012,2
    2566.0,2,    0.8477,2,   34.7105,2,     208.5,2,        36,    3639.5,     0.209,2,    0.0012,2
    2568.0,2,    0.8477,2,   34.7105,2,     208.7,2,        36,    3641.0,     0.202,2,    0.0012,2
    2570.0,2,    0.8476,2,   34.7103,2,     208.7,2,        48,    3642.8,     0.206,2,    0.0012,2
    2572.0,2,    0.8476,2,   34.7101,2,     208.6,2,       108,    3646.0,     0.204,2,    0.0012,2
    2574.0,2,    0.8474,2,   34.7104,2,     208.6,2,        36,    3649.0,     0.201,2,    0.0012,2
    2576.0,2,    0.8473,2,   34.7104,2,     208.6,2,        24,    3650.3,     0.206,2,    0.0012,2
    2578.0,2,    0.8467,2,   34.7104,2,     208.7,2,        36,    3651.5,     0.209,2,    0.0012,2
    2580.0,2,    0.8440,2,   34.7102,2,     208.8,2,        36,    3653.0,     0.202,2,    0.0012,2
    2582.0,2,    0.8420,2,   34.7099,2,     208.8,2,        48,    3654.8,     0.208,2,    0.0012,2
    2584.0,2,    0.8366,2,   34.7094,2,     208.6,2,        95,    3657.8,     0.208,2,    0.0012,2
    2586.0,2,    0.8342,2,   34.7092,2,     208.6,2,        60,    3661.0,     0.203,2,    0.0012,2
    2588.0,2,    0.8291,2,   34.7092,2,     208.5,2,        36,    3663.0,     0.208,2,    0.0008,2
    2590.0,2,    0.8263,2,   34.7091,2,     208.6,2,        24,    3664.3,     0.209,2,    0.0008,2
    2592.0,2,    0.8238,2,   34.7087,2,     208.7,2,        24,    3665.3,     0.208,2,    0.0008,2
    2594.0,2,    0.8221,2,   34.7084,2,     208.7,2,        36,    3666.5,     0.206,2,    0.0008,2
    2596.0,2,    0.8202,2,   34.7080,2,     208.8,2,        60,    3668.5,     0.207,2,    0.0012,2
    2598.0,2,    0.8211,2,   34.7084,2,     208.6,2,        24,    3673.8,     0.207,2,    0.0020,2
    2600.0,2,    0.8188,2,   34.7081,2,     208.7,2,        24,    3674.8,     0.212,2,    0.0016,2
    2602.0,2,    0.8166,2,   34.7080,2,     208.6,2,        36,    3676.0,     0.209,2,    0.0012,2
    2604.0,2,    0.8124,2,   34.7078,2,     208.6,2,        23,    3677.3,     0.197,2,    0.0012,2
    2606.0,2,    0.8122,2,   34.7076,2,     208.6,2,        48,    3678.8,     0.201,2,    0.0012,2
    2608.0,2,    0.8102,2,   34.7074,2,     208.7,2,        84,    3681.5,     0.202,2,    0.0012,2
    2610.0,2,    0.8094,2,   34.7073,2,     208.6,2,        60,    3684.5,     0.206,2,    0.0008,2
    2612.0,2,    0.8068,2,   34.7074,2,     208.6,2,        36,    3686.5,     0.202,2,    0.0008,2
    2614.0,2,    0.8069,2,   34.7074,2,     208.6,2,        36,    3688.0,     0.203,2,    0.0008,2
    2616.0,2,    0.8058,2,   34.7072,2,     208.7,2,        48,    3689.8,     0.203,2,    0.0008,2
    2618.0,2,    0.8048,2,   34.7072,2,     208.7,2,        48,    3691.8,     0.204,2,    0.0008,2
    2620.0,2,    0.8037,2,   34.7070,2,     208.8,2,        48,    3693.8,     0.208,2,    0.0008,2
    2622.0,2,    0.8015,2,   34.7069,2,     208.8,2,        48,    3695.8,     0.207,2,    0.0008,2
    2624.0,2,    0.7983,2,   34.7067,2,     208.7,2,        47,    3697.8,     0.200,2,    0.0008,2
    2626.0,2,    0.7975,2,   34.7063,2,     208.7,2,        84,    3700.5,     0.204,2,    0.0008,2
    2628.0,2,    0.7948,2,   34.7065,2,     208.8,2,        36,    3703.0,     0.205,2,    0.0012,2
    2630.0,2,    0.7927,2,   34.7064,2,     208.7,2,        24,    3704.3,     0.201,2,    0.0012,2
    2632.0,2,    0.7914,2,   34.7061,2,     208.7,2,        36,    3705.5,     0.201,2,    0.0012,2
    2634.0,2,    0.7895,2,   34.7057,2,     208.7,2,        84,    3708.0,     0.204,2,    0.0008,2
    2636.0,2,    0.7879,2,   34.7059,2,     208.8,2,        48,    3710.8,     0.202,2,    0.0012,2
    2638.0,2,    0.7872,2,   34.7059,2,     208.8,2,        36,    3712.5,     0.204,2,    0.0012,2
    2640.0,2,    0.7873,2,   34.7058,2,     208.8,2,        36,    3714.0,     0.207,2,    0.0012,2
    2642.0,2,    0.7865,2,   34.7055,2,     208.7,2,        72,    3716.3,     0.204,2,    0.0012,2
    2644.0,2,    0.7866,2,   34.7056,2,     208.7,2,        48,    3718.8,     0.206,2,    0.0012,2
    2646.0,2,    0.7860,2,   34.7057,2,     208.7,2,        36,    3720.6,     0.204,2,    0.0012,2
    2648.0,2,    0.7793,2,   34.7054,2,     208.6,2,        36,    3722.1,     0.202,2,    0.0008,2
    2650.0,2,    0.7746,2,   34.7048,2,     208.7,2,        84,    3724.7,     0.203,2,    0.0008,2
    2652.0,2,    0.7722,2,   34.7046,2,     208.8,2,        35,    3727.6,     0.200,2,    0.0008,2
    2654.0,2,    0.7680,2,   34.7048,2,     208.8,2,        36,    3729.0,     0.200,2,    0.0008,2
    2656.0,2,    0.7672,2,   34.7048,2,     208.7,2,        36,    3730.5,     0.201,2,    0.0008,2
    2658.0,2,    0.7672,2,   34.7048,2,     208.7,2,        60,    3732.5,     0.208,2,    0.0008,2
    2660.0,2,    0.7662,2,   34.7049,2,     208.8,2,        48,    3734.8,     0.204,2,    0.0008,2
    2662.0,2,    0.7655,2,   34.7048,2,     208.8,2,        48,    3736.8,     0.205,2,    0.0012,2
    2664.0,2,    0.7644,2,   34.7046,2,     208.9,2,        60,    3739.0,     0.204,2,    0.0012,2
    2666.0,2,    0.7632,2,   34.7049,2,     209.0,2,        36,    3741.0,     0.207,2,    0.0012,2
    2668.0,2,    0.7598,2,   34.7047,2,     209.0,2,        36,    3742.5,     0.200,2,    0.0012,2
