CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03302_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 33
CASTNO = 2
DATE = 20070225
TIME = 0751
LATITUDE = -54.3670
LONGITUDE = 86.1420
DEPTH =  4616
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2482.0,2,    0.7134,2,   34.7039,2,     210.3,2,        24,    5309.3,     0.200,2,    0.0008,2
    2484.0,2,    0.7120,2,   34.7039,2,     210.4,2,        24,    5310.3,     0.208,2,    0.0008,2
    2486.0,2,    0.7107,2,   34.7039,2,     210.4,2,        24,    5311.3,     0.204,2,    0.0012,2
    2488.0,2,    0.7097,2,   34.7038,2,     210.5,2,        24,    5312.3,     0.199,2,    0.0012,2
    2490.0,2,    0.7098,2,   34.7036,2,     210.6,2,        24,    5313.3,     0.204,2,    0.0012,2
    2492.0,2,    0.7112,2,   34.7031,2,     210.5,2,        72,    5316.8,     0.203,2,    0.0016,2
    2494.0,2,    0.7072,2,   34.7032,2,     210.0,2,        48,    5320.8,     0.204,2,    0.0012,2
    2496.0,2,    0.7067,2,   34.7032,2,     210.3,2,        36,    5322.5,     0.208,2,    0.0012,2
    2498.0,2,    0.7065,2,   34.7032,2,     210.4,2,        24,    5323.8,     0.202,2,    0.0012,2
    2500.0,2,    0.7049,2,   34.7033,2,     210.5,2,        36,    5325.0,     0.201,2,    0.0012,2
    2502.0,2,    0.7043,2,   34.7034,2,     210.6,2,        23,    5326.3,     0.202,2,    0.0016,2
    2504.0,2,    0.7017,2,   34.7032,2,     210.7,2,        24,    5327.3,     0.205,2,    0.0012,2
    2506.0,2,    0.7038,2,   34.7029,2,     210.7,2,        48,    5329.8,     0.207,2,    0.0012,2
    2508.0,2,    0.7012,2,   34.7029,2,     210.5,2,        24,    5334.3,     0.202,2,    0.0016,2
    2510.0,2,    0.6983,2,   34.7027,2,     210.4,2,        36,    5335.5,     0.205,2,    0.0016,2
    2512.0,2,    0.6976,2,   34.7026,2,     210.6,2,        36,    5337.0,     0.199,2,    0.0016,2
    2514.0,2,    0.6943,2,   34.7024,2,     210.7,2,        48,    5338.8,     0.203,2,    0.0016,2
    2516.0,2,    0.6902,2,   34.7023,2,     210.5,2,        36,    5340.5,     0.199,2,    0.0020,2
    2518.0,2,    0.6881,2,   34.7023,2,     210.4,2,        36,    5342.0,     0.201,2,    0.0020,2
    2520.0,2,    0.6841,2,   34.7019,2,     210.6,2,        36,    5343.5,     0.203,2,    0.0012,2
    2522.0,2,    0.6802,2,   34.7013,2,     210.8,2,        72,    5346.8,     0.203,2,    0.0012,2
    2524.0,2,    0.6688,2,   34.7013,2,     211.0,2,        24,    5350.8,     0.203,2,    0.0016,2
    2526.0,2,    0.6638,2,   34.7008,2,     210.9,2,        24,    5351.8,     0.204,2,    0.0012,2
    2528.0,2,    0.6616,2,   34.7009,2,     210.8,2,        34,    5353.1,     0.203,2,    0.0012,2
    2530.0,2,    0.6620,2,   34.7009,2,     210.9,2,        24,    5354.3,     0.206,2,    0.0012,2
    2532.0,2,    0.6620,2,   34.7007,2,     211.1,2,        36,    5355.5,     0.203,2,    0.0012,2
    2534.0,2,    0.6639,2,   34.7007,2,     211.2,2,        96,    5358.3,     0.203,2,    0.0012,2
    2536.0,2,    0.6599,2,   34.7005,2,     211.2,2,        60,    5361.5,     0.202,2,    0.0008,2
    2538.0,2,    0.6565,2,   34.7005,2,     211.3,2,        35,    5363.6,     0.205,2,    0.0008,2
    2540.0,2,    0.6536,2,   34.7005,2,     211.4,2,        36,    5365.0,     0.204,2,    0.0008,2
    2542.0,2,    0.6511,2,   34.7003,2,     211.5,2,        36,    5366.5,     0.201,2,    0.0012,2
    2544.0,2,    0.6536,2,   34.7004,2,     211.5,2,        60,    5368.5,     0.208,2,    0.0012,2
    2546.0,2,    0.6530,2,   34.7002,2,     211.6,2,        60,    5371.0,     0.206,2,    0.0012,2
    2548.0,2,    0.6539,2,   34.7003,2,     211.5,2,        47,    5373.3,     0.203,2,    0.0012,2
    2550.0,2,    0.6506,2,   34.7006,2,     211.2,2,        36,    5375.0,     0.195,2,    0.0012,2
    2552.0,2,    0.6486,2,   34.7003,2,     211.3,2,        24,    5376.3,     0.194,2,    0.0012,2
    2554.0,2,    0.6465,2,   34.7000,2,     211.5,2,        36,    5377.5,     0.202,2,    0.0012,2
    2556.0,2,    0.6455,2,   34.6997,2,     211.6,2,        84,    5380.6,     0.204,2,    0.0016,2
    2558.0,2,    0.6428,2,   34.6999,2,     211.7,2,        36,    5384.5,     0.202,2,    0.0012,2
    2560.0,2,    0.6388,2,   34.6995,2,     211.8,2,        36,    5386.0,     0.199,2,    0.0012,2
    2562.0,2,    0.6204,2,   34.6990,2,     211.9,2,        23,    5387.3,     0.202,2,    0.0012,2
    2564.0,2,    0.6136,2,   34.6986,2,     211.6,2,        24,    5388.3,     0.204,2,    0.0012,2
    2566.0,2,    0.6119,2,   34.6984,2,     211.8,2,        24,    5389.3,     0.203,2,    0.0016,2
    2568.0,2,    0.6071,2,   34.6978,2,     212.0,2,        72,    5391.6,     0.204,2,    0.0024,2
    2570.0,2,    0.6065,2,   34.6976,2,     212.9,2,        60,    5396.0,     0.199,2,    0.0020,2
    2572.0,2,    0.5823,2,   34.6968,2,     212.3,2,        36,    5398.0,     0.201,2,    0.0016,2
    2574.0,2,    0.5777,2,   34.6964,2,     212.5,2,        36,    5399.5,     0.198,2,    0.0016,2
    2576.0,2,    0.5713,2,   34.6968,2,     212.7,2,        24,    5400.8,     0.200,2,    0.0016,2
    2578.0,2,    0.5736,2,   34.6966,2,     212.8,2,        24,    5401.8,     0.201,2,    0.0020,2
    2580.0,2,    0.5713,2,   34.6962,2,     212.9,2,        24,    5402.8,     0.201,2,    0.0024,2
    2582.0,2,    0.5707,2,   34.6961,2,     213.2,2,        72,    5405.4,     0.201,2,    0.0024,2
    2584.0,2,    0.5706,2,   34.6963,2,     213.7,2,        23,    5410.3,     0.201,2,    0.0024,2
    2586.0,2,    0.5687,2,   34.6966,2,     213.6,2,        36,    5411.5,     0.203,2,    0.0020,2
    2588.0,2,    0.5671,2,   34.6968,2,     213.6,2,        24,    5412.8,     0.202,2,    0.0016,2
    2590.0,2,    0.5669,2,   34.6968,2,     213.6,2,        24,    5413.8,     0.201,2,    0.0020,2
    2592.0,2,    0.5669,2,   34.6964,2,     213.5,2,        36,    5415.0,     0.205,2,    0.0024,2
    2594.0,2,    0.5672,2,   34.6960,2,     213.7,2,        60,    5418.5,     0.202,2,    0.0024,2
    2596.0,2,    0.5644,2,   34.6967,2,     213.3,2,        24,    5421.3,     0.202,2,    0.0020,2
    2598.0,2,    0.5664,2,   34.6965,2,     213.5,2,        24,    5422.3,     0.196,2,    0.0020,2
    2600.0,2,    0.5671,2,   34.6965,2,     213.4,2,        36,    5423.5,     0.203,2,    0.0020,2
    2602.0,2,    0.5668,2,   34.6963,2,     213.8,2,        48,    5425.3,     0.204,2,    0.0020,2
    2604.0,2,    0.5662,2,   34.6960,2,     213.7,2,        84,    5428.0,     0.200,2,    0.0020,2
    2606.0,2,    0.5654,2,   34.6963,2,     213.2,2,        47,    5430.8,     0.197,2,    0.0020,2
    2608.0,2,    0.5651,2,   34.6963,2,     213.4,2,        36,    5432.5,     0.199,2,    0.0020,2
    2610.0,2,    0.5661,2,   34.6962,2,     213.5,2,        36,    5434.0,     0.207,2,    0.0012,2
    2612.0,2,    0.5651,2,   34.6963,2,     213.4,2,        36,    5435.5,     0.200,2,    0.0012,2
    2614.0,2,    0.5653,2,   34.6965,2,     213.1,2,        36,    5437.0,     0.202,2,    0.0020,2
    2616.0,2,    0.5653,2,   34.6962,2,     213.3,2,        60,    5439.0,     0.202,2,    0.0024,2
    2618.0,2,    0.5657,2,   34.6964,2,     213.3,2,        24,    5444.3,     0.199,2,    0.0024,2
    2620.0,2,    0.5671,2,   34.6969,2,     212.9,2,        24,    5445.3,     0.203,2,    0.0020,2
    2622.0,2,    0.5683,2,   34.6968,2,     213.0,2,        24,    5446.3,     0.200,2,    0.0020,2
    2624.0,2,    0.5679,2,   34.6968,2,     213.1,2,        24,    5447.3,     0.207,2,    0.0020,2
    2626.0,2,    0.5666,2,   34.6965,2,     213.1,2,        24,    5448.3,     0.206,2,    0.0024,2
    2628.0,2,    0.5676,2,   34.6960,2,     213.3,2,        48,    5451.8,     0.204,2,    0.0032,2
    2630.0,2,    0.5661,2,   34.6964,2,     212.4,2,        24,    5455.3,     0.201,2,    0.0028,2
    2632.0,2,    0.5675,2,   34.6966,2,     212.6,2,        24,    5456.3,     0.197,2,    0.0024,2
    2634.0,2,    0.5677,2,   34.6965,2,     212.8,2,        24,    5457.3,     0.200,2,    0.0024,2
    2636.0,2,    0.5680,2,   34.6965,2,     213.0,2,        24,    5458.3,     0.204,2,    0.0024,2
    2638.0,2,    0.5679,2,   34.6961,2,     213.3,2,        60,    5460.0,     0.205,2,    0.0020,2
    2640.0,2,    0.5680,2,   34.6965,2,     212.5,2,        36,    5465.5,     0.206,2,    0.0016,2
    2642.0,2,    0.5681,2,   34.6964,2,     212.5,2,        24,    5466.8,     0.201,2,    0.0016,2
    2644.0,2,    0.5682,2,   34.6965,2,     212.5,2,        36,    5468.0,     0.204,2,    0.0016,2
    2646.0,2,    0.5682,2,   34.6965,2,     212.7,2,        36,    5469.5,     0.201,2,    0.0012,2
    2648.0,2,    0.5680,2,   34.6964,2,     212.8,2,        36,    5471.0,     0.208,2,    0.0012,2
    2650.0,2,    0.5678,2,   34.6961,2,     212.8,2,        60,    5473.0,     0.199,2,    0.0012,2
    2652.0,2,    0.5677,2,   34.6961,2,     212.8,2,        72,    5475.8,     0.200,2,    0.0012,2
    2654.0,2,    0.5678,2,   34.6962,2,     212.7,2,        60,    5478.5,     0.201,2,    0.0020,2
    2656.0,2,    0.5679,2,   34.6963,2,     212.4,2,        48,    5480.8,     0.203,2,    0.0020,2
    2658.0,2,    0.5684,2,   34.6963,2,     212.6,2,        36,    5482.5,     0.207,2,    0.0012,2
    2660.0,2,    0.5687,2,   34.6963,2,     212.7,2,        36,    5484.0,     0.202,2,    0.0012,2
    2662.0,2,    0.5691,2,   34.6965,2,     212.7,2,        36,    5485.5,     0.202,2,    0.0016,2
    2664.0,2,    0.5683,2,   34.6963,2,     212.7,2,        24,    5486.8,     0.201,2,    0.0012,2
    2666.0,2,    0.5688,2,   34.6962,2,     212.4,2,        60,    5488.5,     0.202,2,    0.0016,2
    2668.0,2,    0.5683,2,   34.6959,2,     212.4,2,        36,    5492.9,     0.206,2,    0.0024,2
    2670.0,2,    0.5661,2,   34.6962,2,     212.6,2,        36,    5495.5,     0.204,2,    0.0020,2
    2672.0,2,    0.5651,2,   34.6962,2,     212.7,2,        24,    5496.8,     0.206,2,    0.0016,2
    2674.0,2,    0.5594,2,   34.6958,2,     212.4,2,        24,    5497.8,     0.207,2,    0.0020,2
    2676.0,2,    0.5604,2,   34.6958,2,     212.4,2,        36,    5499.0,     0.206,2,    0.0020,2
    2678.0,2,    0.5617,2,   34.6958,2,     212.5,2,        36,    5500.6,     0.207,2,    0.0012,2
    2680.0,2,    0.5626,2,   34.6957,2,     212.5,2,        60,    5502.6,     0.201,2,    0.0012,2
    2682.0,2,    0.5627,2,   34.6961,2,     211.9,2,        36,    5508.5,     0.205,2,    0.0020,2
    2684.0,2,    0.5619,2,   34.6963,2,     212.2,2,        24,    5509.8,     0.199,2,    0.0020,2
    2686.0,2,    0.5615,2,   34.6962,2,     212.3,2,        24,    5510.8,     0.201,2,    0.0024,2
    2688.0,2,    0.5612,2,   34.6962,2,     212.4,2,        24,    5511.8,     0.199,2,    0.0032,2
    2690.0,2,    0.5610,2,   34.6959,2,     212.5,2,        24,    5512.8,     0.209,2,    0.0032,2
    2692.0,2,    0.5579,2,   34.6952,2,     212.6,2,       107,    5515.6,     0.204,2,    0.0032,2
    2694.0,2,    0.5557,2,   34.6954,2,     212.3,2,        60,    5519.0,     0.204,2,    0.0020,2
    2696.0,2,    0.5562,2,   34.6955,2,     212.3,2,        48,    5521.3,     0.199,2,    0.0012,2
    2698.0,2,    0.5538,2,   34.6955,2,     212.4,2,        24,    5522.8,     0.201,2,    0.0012,2
    2700.0,2,    0.5533,2,   34.6955,2,     212.5,2,        24,    5523.8,     0.198,2,    0.0016,2
    2702.0,2,    0.5529,2,   34.6954,2,     212.6,2,        36,    5525.0,     0.200,2,    0.0016,2
    2704.0,2,    0.5535,2,   34.6949,2,     212.7,2,        48,    5527.5,     0.202,2,    0.0016,2
    2706.0,2,    0.5531,2,   34.6956,2,     212.8,2,        36,    5531.5,     0.200,2,    0.0020,2
    2708.0,2,    0.5525,2,   34.6956,2,     212.8,2,        24,    5532.8,     0.197,2,    0.0024,2
    2710.0,2,    0.5522,2,   34.6954,2,     212.8,2,        24,    5533.8,     0.202,2,    0.0020,2
    2712.0,2,    0.5520,2,   34.6952,2,     212.8,2,        48,    5535.3,     0.202,2,    0.0012,2
    2714.0,2,    0.5492,2,   34.6948,2,     212.5,2,        84,    5538.0,     0.201,2,    0.0012,2
    2716.0,2,    0.5504,2,   34.6951,2,     212.7,2,        48,    5540.8,     0.200,2,    0.0012,2
    2718.0,2,    0.5505,2,   34.6952,2,     212.8,2,        36,    5542.5,     0.204,2,    0.0020,2
    2720.0,2,    0.5505,2,   34.6952,2,     212.6,2,        48,    5544.3,     0.208,2,    0.0020,2
    2722.0,2,    0.5504,2,   34.6952,2,     212.6,2,        36,    5546.0,     0.204,2,    0.0012,2
    2724.0,2,    0.5506,2,   34.6950,2,     212.5,2,        48,    5547.8,     0.202,2,    0.0012,2
    2726.0,2,    0.5509,2,   34.6949,2,     212.7,2,        84,    5550.5,     0.200,2,    0.0012,2
    2728.0,2,    0.5496,2,   34.6952,2,     212.8,2,        48,    5553.3,     0.202,2,    0.0012,2
    2730.0,2,    0.5471,2,   34.6952,2,     212.6,2,        24,    5554.8,     0.203,2,    0.0016,2
    2732.0,2,    0.5467,2,   34.6950,2,     212.6,2,        24,    5555.8,     0.205,2,    0.0012,2
    2734.0,2,    0.5468,2,   34.6949,2,     212.6,2,        36,    5557.0,     0.203,2,    0.0012,2
    2736.0,2,    0.5450,2,   34.6947,2,     212.7,2,        48,    5558.8,     0.200,2,    0.0012,2
    2738.0,2,    0.5455,2,   34.6946,2,     212.8,2,        36,    5563.5,     0.202,2,    0.0012,2
    2740.0,2,    0.5432,2,   34.6951,2,     212.9,2,        24,    5566.3,     0.201,2,    0.0016,2
    2742.0,2,    0.5439,2,   34.6952,2,     212.6,2,        24,    5567.3,     0.197,2,    0.0016,2
    2744.0,2,    0.5441,2,   34.6951,2,     212.6,2,        24,    5568.3,     0.191,2,    0.0016,2
    2746.0,2,    0.5424,2,   34.6950,2,     212.7,2,        24,    5569.3,     0.206,2,    0.0012,2
    2748.0,2,    0.5428,2,   34.6944,2,     212.8,2,        60,    5571.6,     0.205,2,    0.0012,2
    2750.0,2,    0.5389,2,   34.6945,2,     212.9,2,        36,    5576.0,     0.203,2,    0.0016,2
    2752.0,2,    0.5327,2,   34.6943,2,     213.0,2,        24,    5577.3,     0.199,2,    0.0016,2
    2754.0,2,    0.5295,2,   34.6940,2,     212.6,2,        24,    5578.3,     0.198,2,    0.0016,2
    2756.0,2,    0.5267,2,   34.6936,2,     212.8,2,        48,    5579.8,     0.198,2,    0.0012,2
    2758.0,2,    0.5220,2,   34.6933,2,     213.0,2,        71,    5582.3,     0.200,2,    0.0012,2
    2760.0,2,    0.5160,2,   34.6931,2,     213.2,2,        59,    5585.1,     0.201,2,    0.0012,2
    2762.0,2,    0.5144,2,   34.6930,2,     213.3,2,        36,    5587.0,     0.196,2,    0.0012,2
    2764.0,2,    0.5130,2,   34.6930,2,     213.4,2,        36,    5588.5,     0.197,2,    0.0016,2
    2766.0,2,    0.5108,2,   34.6931,2,     213.5,2,        35,    5590.0,     0.204,2,    0.0016,2
    2768.0,2,    0.5081,2,   34.6927,2,     213.6,2,        60,    5592.0,     0.198,2,    0.0020,2
    2770.0,2,    0.5086,2,   34.6923,2,     213.7,2,        72,    5595.2,     0.201,2,    0.0020,2
    2772.0,2,    0.5050,2,   34.6926,2,     213.7,2,        36,    5597.5,     0.196,2,    0.0012,2
    2774.0,2,    0.5042,2,   34.6927,2,     213.8,2,        36,    5599.0,     0.198,2,    0.0012,2
    2776.0,2,    0.5023,2,   34.6927,2,     213.7,2,        36,    5600.5,     0.200,2,    0.0016,2
    2778.0,2,    0.4994,2,   34.6924,2,     213.9,2,        24,    5601.8,     0.206,2,    0.0012,2
    2780.0,2,    0.4998,2,   34.6923,2,     213.5,2,        72,    5603.8,     0.201,2,    0.0012,2
    2782.0,2,    0.4998,2,   34.6923,2,     213.8,2,        72,    5606.8,     0.199,2,    0.0016,2
    2784.0,2,    0.4981,2,   34.6921,2,     213.9,2,        72,    5609.8,     0.203,2,    0.0012,2
    2786.0,2,    0.4958,2,   34.6922,2,     214.0,2,        36,    5612.0,     0.198,2,    0.0012,2
    2788.0,2,    0.4916,2,   34.6925,2,     214.1,2,        24,    5613.3,     0.198,2,    0.0016,2
    2790.0,2,    0.4919,2,   34.6923,2,     214.1,2,        24,    5614.3,     0.202,2,    0.0016,2
    2792.0,2,    0.4899,2,   34.6921,2,     214.2,2,        24,    5615.3,     0.203,2,    0.0016,2
    2794.0,2,    0.4901,2,   34.6918,2,     214.1,2,        48,    5617.8,     0.201,2,    0.0012,2
    2796.0,2,    0.4893,2,   34.6922,2,     213.7,2,        24,    5622.3,     0.203,2,    0.0012,2
    2798.0,2,    0.4890,2,   34.6921,2,     213.9,2,        36,    5623.5,     0.205,2,    0.0012,2
    2800.0,2,    0.4873,2,   34.6920,2,     214.1,2,        24,    5624.8,     0.210,2,    0.0020,2
    2802.0,2,    0.4850,2,   34.6916,2,     214.2,2,        36,    5626.0,     0.201,2,    0.0020,2
    2804.0,2,    0.4832,2,   34.6916,2,     214.3,2,        48,    5627.8,     0.204,2,    0.0016,2
    2806.0,2,    0.4777,2,   34.6914,2,     214.2,2,        95,    5630.8,     0.203,2,    0.0020,2
    2808.0,2,    0.4733,2,   34.6913,2,     214.0,2,        48,    5633.8,     0.200,2,    0.0020,2
    2810.0,2,    0.4716,2,   34.6913,2,     214.2,2,        36,    5635.5,     0.200,2,    0.0020,2
    2812.0,2,    0.4675,2,   34.6911,2,     214.3,2,        24,    5636.8,     0.199,2,    0.0020,2
    2814.0,2,    0.4675,2,   34.6909,2,     214.5,2,        72,    5638.8,     0.201,2,    0.0012,2
    2816.0,2,    0.4677,2,   34.6910,2,     214.6,2,        60,    5641.5,     0.203,2,    0.0012,2
    2818.0,2,    0.4653,2,   34.6910,2,     214.6,2,        36,    5643.5,     0.204,2,    0.0020,2
    2820.0,2,    0.4635,2,   34.6911,2,     214.7,2,        36,    5645.0,     0.200,2,    0.0020,2
    2822.0,2,    0.4624,2,   34.6910,2,     214.8,2,        36,    5646.5,     0.201,2,    0.0012,2
    2824.0,2,    0.4612,2,   34.6907,2,     214.8,2,        36,    5648.0,     0.201,2,    0.0012,2
    2826.0,2,    0.4608,2,   34.6907,2,     214.9,2,        48,    5649.8,     0.203,2,    0.0016,2
    2828.0,2,    0.4618,2,   34.6904,2,     214.9,2,        48,    5653.5,     0.201,2,    0.0020,2
    2830.0,2,    0.4614,2,   34.6909,2,     215.0,2,        24,    5656.8,     0.199,2,    0.0020,2
    2832.0,2,    0.4607,2,   34.6910,2,     215.0,2,        24,    5657.8,     0.195,2,    0.0020,2
    2834.0,2,    0.4608,2,   34.6912,2,     215.1,2,        24,    5658.8,     0.201,2,    0.0020,2
    2836.0,2,    0.4599,2,   34.6911,2,     215.1,2,        24,    5659.8,     0.202,2,    0.0016,2
    2838.0,2,    0.4590,2,   34.6906,2,     215.2,2,        36,    5661.0,     0.202,2,    0.0020,2
    2840.0,2,    0.4605,2,   34.6912,2,     214.4,2,        24,    5667.8,     0.200,2,    0.0020,2
    2842.0,2,    0.4593,2,   34.6913,2,     214.6,2,        12,    5668.6,     0.198,2,    0.0020,2
    2844.0,2,    0.4596,2,   34.6911,2,     214.8,2,        24,    5669.3,     0.198,2,    0.0016,2
    2846.0,2,    0.4603,2,   34.6910,2,     214.9,2,        24,    5670.3,     0.205,2,    0.0020,2
    2848.0,2,    0.4604,2,   34.6906,2,     215.0,2,        60,    5672.6,     0.207,2,    0.0024,2
    2850.0,2,    0.4602,2,   34.6908,2,     214.7,2,        24,    5676.8,     0.201,2,    0.0024,2
    2852.0,2,    0.4575,2,   34.6907,2,     214.6,2,        36,    5678.0,     0.200,2,    0.0020,2
    2854.0,2,    0.4571,2,   34.6909,2,     214.8,2,        24,    5679.3,     0.195,2,    0.0020,2
    2856.0,2,    0.4573,2,   34.6908,2,     214.9,2,        36,    5680.5,     0.206,2,    0.0016,2
    2858.0,2,    0.4577,2,   34.6908,2,     215.0,2,        24,    5681.8,     0.199,2,    0.0020,2
    2860.0,2,    0.4579,2,   34.6904,2,     215.1,2,        60,    5684.2,     0.200,2,    0.0020,2
    2862.0,2,    0.4577,2,   34.6908,2,     214.6,2,        36,    5689.0,     0.196,2,    0.0020,2
    2864.0,2,    0.4569,2,   34.6909,2,     214.6,2,        24,    5690.3,     0.199,2,    0.0024,2
    2866.0,2,    0.4567,2,   34.6908,2,     214.8,2,        24,    5691.3,     0.201,2,    0.0024,2
    2868.0,2,    0.4576,2,   34.6908,2,     214.9,2,        36,    5692.5,     0.200,2,    0.0024,2
    2870.0,2,    0.4563,2,   34.6905,2,     215.0,2,        36,    5694.0,     0.203,2,    0.0024,2
    2872.0,2,    0.4558,2,   34.6901,2,     215.1,2,        96,    5696.8,     0.200,2,    0.0020,2
    2874.0,2,    0.4554,2,   34.6904,2,     215.1,2,        48,    5699.8,     0.200,2,    0.0020,2
    2876.0,2,    0.4560,2,   34.6904,2,     214.5,2,        36,    5701.5,     0.202,2,    0.0016,2
    2878.0,2,    0.4549,2,   34.6904,2,     214.8,2,        48,    5703.3,     0.197,2,    0.0020,2
    2880.0,2,    0.4534,2,   34.6903,2,     214.9,2,        48,    5705.3,     0.197,2,    0.0020,2
    2882.0,2,    0.4512,2,   34.6904,2,     215.0,2,        36,    5707.0,     0.200,2,    0.0020,2
    2884.0,2,    0.4515,2,   34.6902,2,     215.1,2,        36,    5708.5,     0.202,2,    0.0020,2
    2886.0,2,    0.4510,2,   34.6899,2,     214.7,2,        72,    5711.3,     0.199,2,    0.0020,2
    2888.0,2,    0.4470,2,   34.6901,2,     214.7,2,        36,    5714.0,     0.201,2,    0.0020,2
    2890.0,2,    0.4380,2,   34.6894,2,     215.0,2,        24,    5715.3,     0.197,2,    0.0020,2
    2892.0,2,    0.4330,2,   34.6896,2,     215.1,2,        36,    5716.5,     0.203,2,    0.0020,2
    2894.0,2,    0.4287,2,   34.6892,2,     215.3,2,        35,    5718.0,     0.198,2,    0.0020,2
    2896.0,2,    0.4289,2,   34.6887,2,     215.4,2,        48,    5721.8,     0.200,2,    0.0020,2
    2898.0,2,    0.4232,2,   34.6894,2,     215.5,2,        24,    5725.3,     0.203,2,    0.0020,2
    2900.0,2,    0.4213,2,   34.6893,2,     215.6,2,        24,    5726.3,     0.199,2,    0.0020,2
    2902.0,2,    0.4202,2,   34.6892,2,     215.7,2,        12,    5727.0,     0.196,2,    0.0020,2
    2904.0,2,    0.4181,2,   34.6887,2,     215.8,2,        35,    5728.0,     0.202,2,    0.0024,2
    2906.0,2,    0.4157,2,   34.6883,2,     215.9,2,       108,    5731.0,     0.205,2,    0.0024,2
    2908.0,2,    0.4143,2,   34.6884,2,     216.0,2,        48,    5734.3,     0.202,2,    0.0024,2
    2910.0,2,    0.4141,2,   34.6886,2,     216.0,2,        48,    5736.3,     0.199,2,    0.0024,2
    2912.0,2,    0.4114,2,   34.6884,2,     216.1,2,        24,    5737.8,     0.194,2,    0.0020,2
    2914.0,2,    0.4111,2,   34.6884,2,     216.2,2,        36,    5739.0,     0.205,2,    0.0020,2
    2916.0,2,    0.4092,2,   34.6883,2,     216.3,2,        48,    5740.8,     0.199,2,    0.0020,2
    2918.0,2,    0.4070,2,   34.6882,2,     216.3,2,        60,    5743.0,     0.195,2,    0.0020,2
    2920.0,2,    0.4053,2,   34.6883,2,     216.4,2,        36,    5745.0,     0.202,2,    0.0020,2
    2922.0,2,    0.4027,2,   34.6877,2,     216.5,2,        36,    5746.5,     0.207,2,    0.0024,2
    2924.0,2,    0.3955,2,   34.6875,2,     216.6,2,        72,    5749.2,     0.198,2,    0.0032,2
    2926.0,2,    0.3936,2,   34.6874,2,     216.1,2,        36,    5753.5,     0.203,2,    0.0024,2
    2928.0,2,    0.3862,2,   34.6875,2,     216.3,2,        24,    5754.8,     0.200,2,    0.0020,2
    2930.0,2,    0.3834,2,   34.6869,2,     216.5,2,        24,    5755.8,     0.203,2,    0.0020,2
    2932.0,2,    0.3797,2,   34.6873,2,     216.6,2,        24,    5756.8,     0.202,2,    0.0020,2
    2934.0,2,    0.3809,2,   34.6870,2,     216.7,2,        24,    5757.8,     0.199,2,    0.0024,2
    2936.0,2,    0.3814,2,   34.6867,2,     217.2,2,        84,    5760.9,     0.200,2,    0.0024,2
    2938.0,2,    0.3795,2,   34.6871,2,     217.0,2,        36,    5764.5,     0.200,2,    0.0024,2
    2940.0,2,    0.3761,2,   34.6869,2,     216.9,2,        36,    5766.0,     0.200,2,    0.0024,2
    2942.0,2,    0.3787,2,   34.6869,2,     217.0,2,        48,    5767.8,     0.202,2,    0.0024,2
