CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 79
CASTNO = 1
DATE = 20070310
TIME = 2252
LATITUDE = -33.0185
LONGITUDE = 94.9741
DEPTH =  4173
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2168.0,2,    2.3067,2,   34.7158,2,     176.2,2,        48,    2589.3,     0.208,2,    0.0084,2
    2170.0,2,    2.3050,2,   34.7160,2,     176.3,2,        60,    2591.5,     0.206,2,    0.0084,2
    2172.0,2,    2.3043,2,   34.7161,2,     176.5,2,        60,    2594.0,     0.211,2,    0.0084,2
    2174.0,2,    2.3040,2,   34.7162,2,     176.6,2,        36,    2596.0,     0.211,2,    0.0084,2
    2176.0,2,    2.3033,2,   34.7164,2,     176.7,2,        36,    2597.5,     0.212,2,    0.0084,2
    2178.0,2,    2.3002,2,   34.7169,2,     176.7,2,        36,    2599.0,     0.206,2,    0.0084,2
    2180.0,2,    2.2993,2,   34.7169,2,     176.8,2,        48,    2600.8,     0.208,2,    0.0084,2
    2182.0,2,    2.2974,2,   34.7170,2,     177.1,2,        84,    2603.5,     0.209,2,    0.0084,2
    2184.0,2,    2.2918,2,   34.7177,2,     177.2,2,        48,    2606.3,     0.207,2,    0.0084,2
    2186.0,2,    2.2901,2,   34.7180,2,     177.2,2,        36,    2608.0,     0.211,2,    0.0084,2
    2188.0,2,    2.2893,2,   34.7183,2,     177.3,2,        36,    2609.5,     0.204,2,    0.0084,2
    2190.0,2,    2.2876,2,   34.7183,2,     177.6,2,        24,    2610.8,     0.212,2,    0.0084,2
    2192.0,2,    2.2848,2,   34.7185,2,     177.6,2,        60,    2612.5,     0.211,2,    0.0084,2
    2194.0,2,    2.2846,2,   34.7184,2,     177.7,2,        84,    2615.6,     0.207,2,    0.0084,2
    2196.0,2,    2.2837,2,   34.7186,2,     177.8,2,        48,    2618.3,     0.209,2,    0.0084,2
    2198.0,2,    2.2824,2,   34.7189,2,     177.8,2,        36,    2620.1,     0.214,2,    0.0084,2
    2200.0,2,    2.2815,2,   34.7190,2,     177.8,2,        24,    2621.3,     0.207,2,    0.0084,2
    2202.0,2,    2.2795,2,   34.7192,2,     177.9,2,        36,    2622.6,     0.205,2,    0.0084,2
    2204.0,2,    2.2774,2,   34.7195,2,     178.0,2,        36,    2624.1,     0.207,2,    0.0084,2
    2206.0,2,    2.2766,2,   34.7193,2,     178.3,2,       108,    2627.1,     0.210,2,    0.0084,2
    2208.0,2,    2.2740,2,   34.7198,2,     178.3,2,        36,    2630.1,     0.212,2,    0.0084,2
    2210.0,2,    2.2722,2,   34.7200,2,     178.4,2,        36,    2631.6,     0.210,2,    0.0084,2
    2212.0,2,    2.2705,2,   34.7202,2,     178.4,2,        36,    2633.0,     0.212,2,    0.0084,2
    2214.0,2,    2.2691,2,   34.7206,2,     178.5,2,        36,    2634.5,     0.212,2,    0.0084,2
    2216.0,2,    2.2657,2,   34.7209,2,     178.5,2,        36,    2636.0,     0.206,2,    0.0084,2
    2218.0,2,    2.2646,2,   34.7210,2,     178.8,2,       108,    2639.0,     0.207,2,    0.0084,2
    2220.0,2,    2.2636,2,   34.7213,2,     178.9,2,        36,    2642.0,     0.212,2,    0.0084,2
    2222.0,2,    2.2624,2,   34.7216,2,     179.0,2,        36,    2643.5,     0.209,2,    0.0084,2
    2224.0,2,    2.2593,2,   34.7219,2,     179.0,2,        36,    2645.0,     0.208,2,    0.0084,2
    2226.0,2,    2.2571,2,   34.7221,2,     179.2,2,        24,    2646.3,     0.210,2,    0.0084,2
    2228.0,2,    2.2554,2,   34.7220,2,     179.4,2,        48,    2647.8,     0.208,2,    0.0084,2
    2230.0,2,    2.2533,2,   34.7220,2,     179.6,2,       107,    2651.0,     0.208,2,    0.0084,2
    2232.0,2,    2.2512,2,   34.7227,2,     179.8,2,        36,    2654.0,     0.206,2,    0.0084,2
    2234.0,2,    2.2469,2,   34.7230,2,     179.8,2,        24,    2655.3,     0.211,2,    0.0084,2
    2236.0,2,    2.2448,2,   34.7233,2,     179.9,2,        36,    2656.5,     0.208,2,    0.0084,2
    2238.0,2,    2.2414,2,   34.7234,2,     179.9,2,        24,    2657.8,     0.210,2,    0.0084,2
    2240.0,2,    2.2393,2,   34.7233,2,     180.0,2,        96,    2660.3,     0.210,2,    0.0088,2
    2242.0,2,    2.2373,2,   34.7237,2,     180.1,2,        48,    2663.3,     0.210,2,    0.0092,2
    2244.0,2,    2.2348,2,   34.7241,2,     180.2,2,        36,    2665.0,     0.205,2,    0.0088,2
    2246.0,2,    2.2330,2,   34.7242,2,     180.4,2,        36,    2666.5,     0.212,2,    0.0084,2
    2248.0,2,    2.2314,2,   34.7243,2,     180.5,2,        48,    2668.3,     0.211,2,    0.0084,2
    2250.0,2,    2.2287,2,   34.7244,2,     180.5,2,        36,    2670.0,     0.208,2,    0.0084,2
    2252.0,2,    2.2269,2,   34.7246,2,     180.6,2,        48,    2671.8,     0.205,2,    0.0084,2
    2254.0,2,    2.2252,2,   34.7247,2,     180.6,2,        84,    2674.5,     0.211,2,    0.0084,2
    2256.0,2,    2.2222,2,   34.7252,2,     180.7,2,        36,    2677.1,     0.207,2,    0.0084,2
    2258.0,2,    2.2178,2,   34.7258,2,     180.8,2,        36,    2678.6,     0.204,2,    0.0084,2
    2260.0,2,    2.2152,2,   34.7263,2,     180.8,2,        48,    2680.3,     0.206,2,    0.0084,2
    2262.0,2,    2.2145,2,   34.7265,2,     181.0,2,        36,    2682.0,     0.207,2,    0.0084,2
    2264.0,2,    2.2145,2,   34.7264,2,     181.2,2,        48,    2683.8,     0.213,2,    0.0084,2
    2266.0,2,    2.2137,2,   34.7265,2,     181.4,2,        60,    2686.0,     0.212,2,    0.0084,2
    2268.0,2,    2.2115,2,   34.7266,2,     181.6,2,        60,    2688.5,     0.212,2,    0.0084,2
    2270.0,2,    2.2093,2,   34.7269,2,     181.7,2,        36,    2690.5,     0.208,2,    0.0084,2
    2272.0,2,    2.2083,2,   34.7268,2,     181.8,2,        36,    2692.0,     0.204,2,    0.0084,2
    2274.0,2,    2.2062,2,   34.7272,2,     182.0,2,        48,    2693.8,     0.207,2,    0.0084,2
    2276.0,2,    2.2053,2,   34.7273,2,     182.0,2,        60,    2696.1,     0.209,2,    0.0084,2
    2278.0,2,    2.2047,2,   34.7272,2,     182.1,2,        60,    2698.6,     0.209,2,    0.0084,2
    2280.0,2,    2.2025,2,   34.7276,2,     182.1,2,        36,    2700.5,     0.206,2,    0.0084,2
    2282.0,2,    2.2005,2,   34.7276,2,     182.2,2,        24,    2701.8,     0.206,2,    0.0084,2
    2284.0,2,    2.1975,2,   34.7277,2,     182.3,2,        48,    2703.3,     0.212,2,    0.0084,2
    2286.0,2,    2.1965,2,   34.7274,2,     182.3,2,        84,    2706.0,     0.208,2,    0.0084,2
    2288.0,2,    2.1951,2,   34.7278,2,     182.4,2,        36,    2708.5,     0.211,2,    0.0084,2
    2290.0,2,    2.1906,2,   34.7282,2,     182.4,2,        36,    2710.0,     0.208,2,    0.0084,2
    2292.0,2,    2.1896,2,   34.7283,2,     182.5,2,        36,    2711.5,     0.210,2,    0.0084,2
    2294.0,2,    2.1893,2,   34.7281,2,     182.5,2,        60,    2713.5,     0.209,2,    0.0084,2
    2296.0,2,    2.1887,2,   34.7281,2,     182.6,2,        60,    2716.0,     0.213,2,    0.0084,2
    2298.0,2,    2.1877,2,   34.7283,2,     182.6,2,        36,    2718.0,     0.208,2,    0.0084,2
    2300.0,2,    2.1864,2,   34.7283,2,     182.5,2,        36,    2719.5,     0.207,2,    0.0084,2
    2302.0,2,    2.1837,2,   34.7284,2,     182.5,2,        36,    2721.0,     0.206,2,    0.0084,2
    2304.0,2,    2.1826,2,   34.7286,2,     182.6,2,        48,    2722.8,     0.207,2,    0.0084,2
    2306.0,2,    2.1813,2,   34.7286,2,     182.8,2,        96,    2725.8,     0.208,2,    0.0084,2
    2308.0,2,    2.1787,2,   34.7289,2,     182.9,2,        36,    2728.5,     0.212,2,    0.0084,2
    2310.0,2,    2.1774,2,   34.7292,2,     183.0,2,        36,    2730.0,     0.208,2,    0.0084,2
    2312.0,2,    2.1743,2,   34.7297,2,     183.0,2,        24,    2731.3,     0.212,2,    0.0084,2
    2314.0,2,    2.1734,2,   34.7297,2,     183.1,2,        48,    2732.8,     0.211,2,    0.0084,2
    2316.0,2,    2.1722,2,   34.7296,2,     183.2,2,        84,    2735.5,     0.211,2,    0.0084,2
    2318.0,2,    2.1709,2,   34.7299,2,     183.2,2,        48,    2738.3,     0.211,2,    0.0084,2
    2320.0,2,    2.1694,2,   34.7300,2,     183.4,2,        36,    2740.0,     0.210,2,    0.0084,2
    2322.0,2,    2.1690,2,   34.7301,2,     183.3,2,        36,    2741.5,     0.209,2,    0.0084,2
    2324.0,2,    2.1681,2,   34.7301,2,     183.4,2,        36,    2743.0,     0.212,2,    0.0084,2
    2326.0,2,    2.1652,2,   34.7302,2,     183.5,2,        48,    2744.8,     0.210,2,    0.0084,2
    2328.0,2,    2.1643,2,   34.7301,2,     183.6,2,        84,    2747.5,     0.210,2,    0.0084,2
    2330.0,2,    2.1620,2,   34.7305,2,     183.5,2,        48,    2750.3,     0.211,2,    0.0084,2
    2332.0,2,    2.1599,2,   34.7308,2,     183.6,2,        36,    2752.0,     0.211,2,    0.0084,2
    2334.0,2,    2.1589,2,   34.7307,2,     183.7,2,        36,    2753.5,     0.212,2,    0.0084,2
    2336.0,2,    2.1562,2,   34.7309,2,     183.7,2,        48,    2755.3,     0.208,2,    0.0084,2
    2338.0,2,    2.1529,2,   34.7312,2,     183.8,2,        36,    2757.0,     0.214,2,    0.0084,2
    2340.0,2,    2.1526,2,   34.7312,2,     183.9,2,        72,    2759.3,     0.209,2,    0.0084,2
    2342.0,2,    2.1523,2,   34.7313,2,     184.1,2,        60,    2762.0,     0.209,2,    0.0084,2
    2344.0,2,    2.1515,2,   34.7315,2,     184.2,2,        48,    2764.3,     0.211,2,    0.0084,2
    2346.0,2,    2.1499,2,   34.7317,2,     184.3,2,        36,    2766.0,     0.204,2,    0.0084,2
    2348.0,2,    2.1472,2,   34.7319,2,     184.3,2,        36,    2767.5,     0.211,2,    0.0084,2
    2350.0,2,    2.1456,2,   34.7320,2,     184.4,2,        36,    2769.0,     0.209,2,    0.0084,2
    2352.0,2,    2.1445,2,   34.7318,2,     184.4,2,        72,    2771.3,     0.208,2,    0.0084,2
    2354.0,2,    2.1436,2,   34.7319,2,     184.5,2,        60,    2774.0,     0.211,2,    0.0084,2
    2356.0,2,    2.1422,2,   34.7321,2,     184.5,2,        36,    2776.0,     0.207,2,    0.0084,2
    2358.0,2,    2.1397,2,   34.7323,2,     184.6,2,        36,    2777.6,     0.211,2,    0.0084,2
    2360.0,2,    2.1362,2,   34.7325,2,     184.7,2,        60,    2779.6,     0.210,2,    0.0084,2
    2362.0,2,    2.1333,2,   34.7329,2,     184.7,2,        48,    2781.8,     0.207,2,    0.0084,2
    2364.0,2,    2.1317,2,   34.7331,2,     184.8,2,        36,    2783.5,     0.211,2,    0.0084,2
    2366.0,2,    2.1310,2,   34.7333,2,     184.9,2,        48,    2785.3,     0.210,2,    0.0084,2
    2368.0,2,    2.1299,2,   34.7334,2,     185.1,2,        72,    2787.8,     0.208,2,    0.0084,2
    2370.0,2,    2.1292,2,   34.7334,2,     185.2,2,        36,    2790.0,     0.208,2,    0.0084,2
    2372.0,2,    2.1288,2,   34.7335,2,     185.2,2,        36,    2791.5,     0.212,2,    0.0084,2
    2374.0,2,    2.1280,2,   34.7335,2,     185.3,2,        48,    2793.3,     0.212,2,    0.0084,2
    2376.0,2,    2.1277,2,   34.7336,2,     185.4,2,        48,    2795.3,     0.211,2,    0.0080,2
    2378.0,2,    2.1269,2,   34.7336,2,     185.4,2,        60,    2797.5,     0.206,2,    0.0080,2
    2380.0,2,    2.1241,2,   34.7337,2,     185.5,2,        48,    2799.8,     0.208,2,    0.0076,2
    2382.0,2,    2.1206,2,   34.7337,2,     185.5,2,        36,    2801.5,     0.214,2,    0.0076,2
    2384.0,2,    2.1176,2,   34.7338,2,     185.6,2,        48,    2803.3,     0.209,2,    0.0076,2
    2386.0,2,    2.1126,2,   34.7342,2,     185.7,2,        60,    2805.5,     0.205,2,    0.0080,2
    2388.0,2,    2.1099,2,   34.7346,2,     185.7,2,        48,    2807.8,     0.209,2,    0.0080,2
    2390.0,2,    2.1085,2,   34.7347,2,     185.8,2,        48,    2809.8,     0.209,2,    0.0080,2
    2392.0,2,    2.1067,2,   34.7349,2,     186.0,2,        36,    2811.5,     0.209,2,    0.0076,2
    2394.0,2,    2.1049,2,   34.7348,2,     186.1,2,        48,    2813.3,     0.211,2,    0.0076,2
    2396.0,2,    2.1036,2,   34.7348,2,     186.2,2,        72,    2815.8,     0.207,2,    0.0076,2
    2398.0,2,    2.0998,2,   34.7353,2,     186.3,2,        36,    2818.0,     0.209,2,    0.0076,2
    2400.0,2,    2.0980,2,   34.7356,2,     186.3,2,        36,    2819.5,     0.204,2,    0.0076,2
    2402.0,2,    2.0971,2,   34.7356,2,     186.4,2,        48,    2821.3,     0.210,2,    0.0076,2
    2404.0,2,    2.0941,2,   34.7357,2,     186.5,2,        60,    2823.5,     0.210,2,    0.0076,2
    2406.0,2,    2.0905,2,   34.7358,2,     186.7,2,        48,    2825.8,     0.210,2,    0.0076,2
    2408.0,2,    2.0903,2,   34.7357,2,     186.8,2,        60,    2828.0,     0.208,2,    0.0076,2
    2410.0,2,    2.0902,2,   34.7360,2,     186.9,2,        36,    2830.0,     0.210,2,    0.0076,2
    2412.0,2,    2.0902,2,   34.7361,2,     186.9,2,        36,    2831.5,     0.209,2,    0.0076,2
    2414.0,2,    2.0882,2,   34.7360,2,     187.0,2,        36,    2833.0,     0.205,2,    0.0076,2
    2416.0,2,    2.0865,2,   34.7359,2,     187.0,2,        84,    2835.5,     0.208,2,    0.0076,2
    2418.0,2,    2.0851,2,   34.7361,2,     187.1,2,        48,    2838.3,     0.208,2,    0.0076,2
    2420.0,2,    2.0840,2,   34.7362,2,     187.2,2,        36,    2840.0,     0.202,2,    0.0076,2
    2422.0,2,    2.0819,2,   34.7363,2,     187.2,2,        36,    2841.5,     0.206,2,    0.0076,2
    2424.0,2,    2.0808,2,   34.7365,2,     187.3,2,        36,    2843.1,     0.208,2,    0.0076,2
    2426.0,2,    2.0770,2,   34.7365,2,     187.2,2,        48,    2844.8,     0.209,2,    0.0076,2
    2428.0,2,    2.0759,2,   34.7362,2,     187.2,2,        96,    2847.8,     0.209,2,    0.0076,2
    2430.0,2,    2.0743,2,   34.7367,2,     187.2,2,        36,    2850.6,     0.206,2,    0.0076,2
    2432.0,2,    2.0722,2,   34.7369,2,     187.3,2,        36,    2852.1,     0.205,2,    0.0076,2
    2434.0,2,    2.0706,2,   34.7371,2,     187.3,2,        24,    2853.3,     0.206,2,    0.0076,2
    2436.0,2,    2.0683,2,   34.7370,2,     187.4,2,        36,    2854.6,     0.203,2,    0.0076,2
    2438.0,2,    2.0678,2,   34.7366,2,     187.5,2,       108,    2857.5,     0.210,2,    0.0076,2
    2440.0,2,    2.0669,2,   34.7371,2,     187.5,2,        36,    2860.5,     0.202,2,    0.0076,2
    2442.0,2,    2.0670,2,   34.7370,2,     187.6,2,        36,    2862.0,     0.208,2,    0.0076,2
    2444.0,2,    2.0648,2,   34.7372,2,     187.9,2,        36,    2863.5,     0.209,2,    0.0076,2
    2446.0,2,    2.0622,2,   34.7373,2,     187.6,2,        24,    2864.8,     0.203,2,    0.0076,2
    2448.0,2,    2.0606,2,   34.7372,2,     187.8,2,        60,    2866.5,     0.203,2,    0.0072,2
    2450.0,2,    2.0604,2,   34.7368,2,     188.0,2,        96,    2869.8,     0.208,2,    0.0068,2
    2452.0,2,    2.0585,2,   34.7375,2,     187.8,2,        36,    2872.5,     0.208,2,    0.0068,2
    2454.0,2,    2.0575,2,   34.7375,2,     187.9,2,        24,    2873.8,     0.212,2,    0.0072,2
    2456.0,2,    2.0557,2,   34.7375,2,     187.9,2,        36,    2875.0,     0.212,2,    0.0072,2
    2458.0,2,    2.0536,2,   34.7374,2,     188.0,2,        60,    2877.0,     0.207,2,    0.0072,2
    2460.0,2,    2.0509,2,   34.7377,2,     188.1,2,        48,    2879.3,     0.203,2,    0.0068,2
    2462.0,2,    2.0493,2,   34.7377,2,     188.1,2,        48,    2881.3,     0.210,2,    0.0068,2
    2464.0,2,    2.0485,2,   34.7377,2,     188.2,2,        72,    2883.8,     0.210,2,    0.0068,2
    2466.0,2,    2.0457,2,   34.7379,2,     188.2,2,        36,    2886.1,     0.205,2,    0.0068,2
    2468.0,2,    2.0439,2,   34.7381,2,     188.3,2,        36,    2887.6,     0.207,2,    0.0068,2
    2470.0,2,    2.0433,2,   34.7382,2,     188.3,2,        36,    2889.1,     0.208,2,    0.0068,2
    2472.0,2,    2.0420,2,   34.7381,2,     188.4,2,        84,    2891.5,     0.212,2,    0.0068,2
    2474.0,2,    2.0371,2,   34.7382,2,     188.5,2,        48,    2894.3,     0.208,2,    0.0068,2
    2476.0,2,    2.0324,2,   34.7385,2,     188.5,2,        36,    2896.0,     0.213,2,    0.0068,2
    2478.0,2,    2.0283,2,   34.7387,2,     188.6,2,        36,    2897.5,     0.202,2,    0.0068,2
    2480.0,2,    2.0263,2,   34.7387,2,     188.7,2,        36,    2899.0,     0.206,2,    0.0068,2
    2482.0,2,    2.0252,2,   34.7387,2,     188.7,2,        48,    2900.8,     0.207,2,    0.0068,2
    2484.0,2,    2.0231,2,   34.7387,2,     188.8,2,        96,    2903.8,     0.210,2,    0.0068,2
    2486.0,2,    2.0216,2,   34.7390,2,     188.8,2,        36,    2906.5,     0.204,2,    0.0068,2
    2488.0,2,    2.0191,2,   34.7392,2,     188.9,2,        36,    2908.1,     0.211,2,    0.0068,2
    2490.0,2,    2.0184,2,   34.7393,2,     189.0,2,        24,    2909.3,     0.215,2,    0.0068,2
    2492.0,2,    2.0158,2,   34.7392,2,     189.0,2,        36,    2910.5,     0.203,2,    0.0068,2
    2494.0,2,    2.0123,2,   34.7392,2,     189.1,2,        96,    2913.3,     0.207,2,    0.0068,2
    2496.0,2,    2.0103,2,   34.7394,2,     189.1,2,        60,    2916.5,     0.210,2,    0.0068,2
    2498.0,2,    2.0091,2,   34.7397,2,     189.2,2,        36,    2918.5,     0.208,2,    0.0068,2
    2500.0,2,    2.0081,2,   34.7397,2,     189.3,2,        24,    2919.8,     0.210,2,    0.0068,2
    2502.0,2,    2.0070,2,   34.7397,2,     189.3,2,        36,    2921.0,     0.207,2,    0.0068,2
    2504.0,2,    2.0060,2,   34.7396,2,     189.4,2,        36,    2922.5,     0.210,2,    0.0068,2
    2506.0,2,    2.0057,2,   34.7394,2,     189.4,2,        96,    2925.3,     0.207,2,    0.0068,2
    2508.0,2,    2.0037,2,   34.7396,2,     189.5,2,        48,    2928.3,     0.207,2,    0.0068,2
    2510.0,2,    2.0020,2,   34.7399,2,     189.5,2,        36,    2930.0,     0.209,2,    0.0068,2
    2512.0,2,    1.9974,2,   34.7399,2,     189.6,2,        36,    2931.5,     0.204,2,    0.0068,2
    2514.0,2,    1.9951,2,   34.7402,2,     189.7,2,        36,    2933.0,     0.210,2,    0.0068,2
    2516.0,2,    1.9942,2,   34.7401,2,     189.7,2,        48,    2934.8,     0.207,2,    0.0068,2
    2518.0,2,    1.9943,2,   34.7397,2,     189.8,2,        84,    2937.5,     0.208,2,    0.0068,2
    2520.0,2,    1.9904,2,   34.7401,2,     189.8,2,        48,    2940.3,     0.208,2,    0.0068,2
    2522.0,2,    1.9864,2,   34.7403,2,     189.9,2,        24,    2941.8,     0.206,2,    0.0068,2
    2524.0,2,    1.9835,2,   34.7403,2,     190.0,2,        36,    2943.0,     0.209,2,    0.0068,2
    2526.0,2,    1.9822,2,   34.7403,2,     190.0,2,        36,    2944.5,     0.209,2,    0.0068,2
    2528.0,2,    1.9800,2,   34.7402,2,     190.1,2,        84,    2947.0,     0.210,2,    0.0068,2
    2530.0,2,    1.9781,2,   34.7402,2,     190.2,2,        60,    2950.0,     0.209,2,    0.0068,2
    2532.0,2,    1.9747,2,   34.7406,2,     190.2,2,        48,    2952.3,     0.206,2,    0.0068,2
    2534.0,2,    1.9707,2,   34.7406,2,     190.3,2,        24,    2953.8,     0.202,2,    0.0068,2
    2536.0,2,    1.9685,2,   34.7408,2,     190.3,2,        36,    2955.0,     0.206,2,    0.0068,2
    2538.0,2,    1.9659,2,   34.7408,2,     190.4,2,        36,    2956.5,     0.206,2,    0.0068,2
    2540.0,2,    1.9647,2,   34.7406,2,     190.5,2,        96,    2959.3,     0.208,2,    0.0068,2
    2542.0,2,    1.9594,2,   34.7408,2,     190.7,2,        48,    2962.3,     0.212,2,    0.0068,2
    2544.0,2,    1.9574,2,   34.7411,2,     190.9,2,        36,    2964.0,     0.203,2,    0.0068,2
    2546.0,2,    1.9555,2,   34.7410,2,     190.7,2,        36,    2965.5,     0.212,2,    0.0068,2
    2548.0,2,    1.9512,2,   34.7411,2,     190.7,2,        36,    2967.0,     0.208,2,    0.0068,2
    2550.0,2,    1.9488,2,   34.7411,2,     190.8,2,        48,    2968.8,     0.203,2,    0.0068,2
    2552.0,2,    1.9483,2,   34.7409,2,     191.0,2,        84,    2971.5,     0.209,2,    0.0068,2
    2554.0,2,    1.9476,2,   34.7412,2,     191.2,2,        36,    2974.0,     0.198,2,    0.0068,2
    2556.0,2,    1.9448,2,   34.7412,2,     191.0,2,        36,    2975.5,     0.207,2,    0.0068,2
    2558.0,2,    1.9398,2,   34.7414,2,     191.0,2,        48,    2977.3,     0.208,2,    0.0068,2
    2560.0,2,    1.9381,2,   34.7414,2,     191.1,2,        48,    2979.3,     0.203,2,    0.0068,2
    2562.0,2,    1.9357,2,   34.7415,2,     191.2,2,        36,    2981.0,     0.209,2,    0.0064,2
    2564.0,2,    1.9343,2,   34.7413,2,     191.4,2,        72,    2983.3,     0.211,2,    0.0068,2
    2566.0,2,    1.9335,2,   34.7413,2,     191.5,2,        60,    2986.0,     0.211,2,    0.0068,2
    2568.0,2,    1.9301,2,   34.7415,2,     191.5,2,        24,    2987.8,     0.211,2,    0.0068,2
    2570.0,2,    1.9265,2,   34.7415,2,     191.5,2,        36,    2989.0,     0.207,2,    0.0064,2
    2572.0,2,    1.9239,2,   34.7415,2,     191.5,2,        48,    2990.8,     0.209,2,    0.0060,2
    2574.0,2,    1.9229,2,   34.7415,2,     191.6,2,        60,    2993.0,     0.208,2,    0.0060,2
    2576.0,2,    1.9194,2,   34.7415,2,     191.7,2,        72,    2995.8,     0.212,2,    0.0060,2
    2578.0,2,    1.9176,2,   34.7418,2,     191.6,2,        36,    2998.1,     0.212,2,    0.0060,2
    2580.0,2,    1.9155,2,   34.7419,2,     191.7,2,        36,    2999.6,     0.209,2,    0.0060,2
    2582.0,2,    1.9132,2,   34.7419,2,     191.8,2,        36,    3001.1,     0.203,2,    0.0060,2
    2584.0,2,    1.9121,2,   34.7417,2,     191.8,2,        72,    3003.3,     0.206,2,    0.0060,2
    2586.0,2,    1.9114,2,   34.7418,2,     191.9,2,        60,    3006.1,     0.202,2,    0.0060,2
    2588.0,2,    1.9100,2,   34.7420,2,     191.9,2,        36,    3008.1,     0.209,2,    0.0060,2
    2590.0,2,    1.9080,2,   34.7419,2,     192.0,2,        24,    3009.3,     0.210,2,    0.0060,2
    2592.0,2,    1.9063,2,   34.7419,2,     192.1,2,        48,    3010.8,     0.207,2,    0.0060,2
    2594.0,2,    1.9049,2,   34.7419,2,     192.1,2,        60,    3013.0,     0.208,2,    0.0060,2
    2596.0,2,    1.9044,2,   34.7418,2,     192.2,2,        72,    3015.8,     0.207,2,    0.0060,2
    2598.0,2,    1.9037,2,   34.7420,2,     192.2,2,        36,    3018.0,     0.207,2,    0.0060,2
    2600.0,2,    1.9031,2,   34.7420,2,     192.3,2,        36,    3019.5,     0.206,2,    0.0060,2
    2602.0,2,    1.9028,2,   34.7420,2,     192.3,2,        36,    3021.0,     0.208,2,    0.0060,2
    2604.0,2,    1.9018,2,   34.7420,2,     192.4,2,        48,    3022.8,     0.213,2,    0.0060,2
    2606.0,2,    1.8994,2,   34.7419,2,     192.4,2,        72,    3025.3,     0.211,2,    0.0060,2
    2608.0,2,    1.8972,2,   34.7419,2,     192.4,2,        60,    3028.1,     0.205,2,    0.0060,2
    2610.0,2,    1.8941,2,   34.7421,2,     192.3,2,        36,    3030.1,     0.203,2,    0.0060,2
    2612.0,2,    1.8919,2,   34.7421,2,     192.4,2,        36,    3031.6,     0.204,2,    0.0064,2
    2614.0,2,    1.8894,2,   34.7420,2,     192.4,2,        24,    3032.8,     0.202,2,    0.0064,2
    2616.0,2,    1.8870,2,   34.7420,2,     192.5,2,        36,    3034.0,     0.203,2,    0.0064,2
    2618.0,2,    1.8873,2,   34.7416,2,     192.5,2,        84,    3037.2,     0.210,2,    0.0060,2
    2620.0,2,    1.8850,2,   34.7422,2,     192.6,2,        36,    3040.6,     0.205,2,    0.0060,2
    2622.0,2,    1.8822,2,   34.7423,2,     192.7,2,        36,    3042.1,     0.210,2,    0.0060,2
    2624.0,2,    1.8800,2,   34.7423,2,     192.7,2,        24,    3043.3,     0.202,2,    0.0060,2
    2626.0,2,    1.8785,2,   34.7422,2,     192.8,2,        36,    3044.6,     0.209,2,    0.0060,2
    2628.0,2,    1.8764,2,   34.7421,2,     192.8,2,        60,    3046.5,     0.212,2,    0.0060,2
