CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 23
CASTNO = 1
DATE = 20070221
TIME = 0116
LATITUDE = -57.9163
LONGITUDE = 82.2286
DEPTH =  1970
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    1.3471,2,   34.7372,2,     202.8,2,        36,    2261.6,     0.206,2,    0.0040,2
     896.0,2,    1.3468,2,   34.7370,2,     202.9,2,        60,    2263.5,     0.202,2,    0.0036,2
     898.0,2,    1.3446,2,   34.7368,2,     202.9,2,        60,    2266.1,     0.204,2,    0.0048,2
     900.0,2,    1.3396,2,   34.7369,2,     203.0,2,        36,    2268.1,     0.207,2,    0.0052,2
     902.0,2,    1.3370,2,   34.7368,2,     202.8,2,        60,    2270.0,     0.206,2,    0.0028,2
     904.0,2,    1.3364,2,   34.7368,2,     202.9,2,        60,    2272.5,     0.206,2,    0.0016,2
     906.0,2,    1.3332,2,   34.7369,2,     203.0,2,        36,    2274.5,     0.207,2, -999.0000,9
     908.0,2,    1.3324,2,   34.7367,2,     203.1,2,        24,    2275.8,     0.205,2,    0.0016,2
     910.0,2,    1.3298,2,   34.7366,2,     203.1,2,        36,    2277.0,     0.213,2,    0.0024,2
     912.0,2,    1.3301,2,   34.7364,2,     203.2,2,        72,    2279.3,     0.207,2,    0.0028,2
     914.0,2,    1.3300,2,   34.7363,2,     203.2,2,        60,    2282.0,     0.206,2,    0.0024,2
     916.0,2,    1.3237,2,   34.7362,2,     203.0,2,        59,    2284.6,     0.207,2,    0.0024,2
     918.0,2,    1.3209,2,   34.7363,2,     203.1,2,        24,    2286.3,     0.208,2,    0.0024,2
     920.0,2,    1.3191,2,   34.7362,2,     203.2,2,        36,    2287.6,     0.206,2,    0.0036,2
     922.0,2,    1.3170,2,   34.7361,2,     203.2,2,        36,    2289.1,     0.202,2,    0.0052,2
     924.0,2,    1.3182,2,   34.7354,2,     203.3,2,        60,    2291.3,     0.203,2,    0.0040,2
     926.0,2,    1.3095,2,   34.7358,2,     203.3,2,        48,    2293.8,     0.203,2,    0.0024,2
     928.0,2,    1.3051,2,   34.7354,2,     203.2,2,        36,    2295.5,     0.206,2, -999.0000,9
     930.0,2,    1.3033,2,   34.7353,2,     203.3,2,        84,    2298.0,     0.207,2,    0.0020,2
     932.0,2,    1.3009,2,   34.7352,2,     203.3,2,        48,    2300.8,     0.210,2,    0.0020,2
     934.0,2,    1.2979,2,   34.7355,2,     203.4,2,        36,    2302.5,     0.205,2,    0.0020,2
     936.0,2,    1.2930,2,   34.7355,2,     203.4,2,        24,    2303.8,     0.206,2,    0.0020,2
     938.0,2,    1.2920,2,   34.7354,2,     203.5,2,        24,    2304.8,     0.204,2,    0.0024,2
     940.0,2,    1.2925,2,   34.7351,2,     203.5,2,        48,    2306.3,     0.206,2,    0.0040,2
     942.0,2,    1.2936,2,   34.7352,2,     203.3,2,        36,    2311.5,     0.207,2,    0.0040,2
     944.0,2,    1.2912,2,   34.7354,2,     203.4,2,        24,    2312.8,     0.205,2,    0.0024,2
     946.0,2,    1.2893,2,   34.7353,2,     203.5,2,        24,    2313.8,     0.203,2,    0.0032,2
     948.0,2,    1.2886,2,   34.7352,2,     203.5,2,        24,    2314.8,     0.206,2,    0.0044,2
     950.0,2,    1.2887,2,   34.7350,2,     203.6,2,        60,    2316.5,     0.210,2,    0.0036,2
     952.0,2,    1.2897,2,   34.7343,2,     203.5,2,        96,    2319.8,     0.204,2,    0.0020,2
     954.0,2,    1.2849,2,   34.7350,2,     203.4,2,        36,    2322.6,     0.208,2,    0.0020,2
     956.0,2,    1.2823,2,   34.7349,2,     203.3,2,        24,    2323.8,     0.205,2,    0.0016,2
     958.0,2,    1.2810,2,   34.7347,2,     203.5,2,        48,    2325.3,     0.201,2,    0.0016,2
     960.0,2,    1.2784,2,   34.7341,2,     203.7,2,        60,    2327.5,     0.200,2,    0.0016,2
     962.0,2,    1.2745,2,   34.7342,2,     203.5,2,        60,    2330.0,     0.208,2,    0.0016,2
     964.0,2,    1.2728,2,   34.7342,2,     203.3,2,        36,    2332.0,     0.203,2,    0.0020,2
     966.0,2,    1.2705,2,   34.7342,2,     203.4,2,        36,    2333.5,     0.204,2,    0.0024,2
     968.0,2,    1.2694,2,   34.7338,2,     203.5,2,        72,    2335.8,     0.204,2,    0.0028,2
     970.0,2,    1.2637,2,   34.7337,2,     203.6,2,        48,    2338.3,     0.210,2,    0.0024,2
     972.0,2,    1.2609,2,   34.7338,2,     203.6,2,        36,    2340.0,     0.206,2,    0.0020,2
     974.0,2,    1.2599,2,   34.7336,2,     203.7,2,        24,    2341.3,     0.200,2,    0.0020,2
     976.0,2,    1.2588,2,   34.7333,2,     203.7,2,        60,    2343.0,     0.205,2,    0.0024,2
     978.0,2,    1.2576,2,   34.7335,2,     203.5,2,        36,    2347.0,     0.210,2,    0.0024,2
     980.0,2,    1.2506,2,   34.7335,2,     203.6,2,        24,    2348.3,     0.204,2,    0.0020,2
     982.0,2,    1.2484,2,   34.7332,2,     203.7,2,        36,    2349.5,     0.203,2,    0.0016,2
     984.0,2,    1.2471,2,   34.7326,2,     203.7,2,        83,    2352.0,     0.203,2,    0.0016,2
     986.0,2,    1.2372,2,   34.7325,2,     203.7,2,        36,    2354.6,     0.208,2,    0.0012,2
     988.0,2,    1.2303,2,   34.7322,2,     203.6,2,        24,    2355.8,     0.203,2,    0.0020,2
     990.0,2,    1.2258,2,   34.7320,2,     203.7,2,        48,    2357.3,     0.207,2,    0.0024,2
     992.0,2,    1.2241,2,   34.7317,2,     203.7,2,        72,    2359.8,     0.205,2,    0.0016,2
     994.0,2,    1.2210,2,   34.7317,2,     203.7,2,        60,    2362.5,     0.208,2,    0.0020,2
     996.0,2,    1.2197,2,   34.7317,2,     203.5,2,        48,    2364.8,     0.207,2,    0.0032,2
     998.0,2,    1.2145,2,   34.7315,2,     203.6,2,        24,    2366.3,     0.200,2,    0.0028,2
    1000.0,2,    1.2085,2,   34.7312,2,     203.7,2,        36,    2367.5,     0.204,2,    0.0020,2
    1002.0,2,    1.2036,2,   34.7308,2,     203.7,2,        60,    2369.8,     0.207,2,    0.0020,2
    1004.0,2,    1.2004,2,   34.7307,2,     203.7,2,        36,    2373.0,     0.205,2,    0.0020,2
    1006.0,2,    1.1953,2,   34.7307,2,     203.8,2,        24,    2374.3,     0.208,2,    0.0024,2
    1008.0,2,    1.1936,2,   34.7304,2,     203.8,2,        36,    2375.5,     0.210,2,    0.0024,2
    1010.0,2,    1.1943,2,   34.7300,2,     203.9,2,        60,    2378.1,     0.206,2,    0.0024,2
    1012.0,2,    1.1904,2,   34.7302,2,     203.9,2,        24,    2380.8,     0.209,2,    0.0020,2
    1014.0,2,    1.1890,2,   34.7303,2,     203.9,2,        24,    2381.8,     0.204,2,    0.0028,2
    1016.0,2,    1.1878,2,   34.7303,2,     203.8,2,        36,    2383.1,     0.206,2,    0.0032,2
    1018.0,2,    1.1878,2,   34.7297,2,     204.0,2,        48,    2385.8,     0.203,2,    0.0024,2
    1020.0,2,    1.1824,2,   34.7297,2,     203.9,2,        60,    2389.1,     0.209,2,    0.0012,2
    1022.0,2,    1.1788,2,   34.7294,2,     204.0,2,        36,    2391.1,     0.207,2,    0.0016,2
    1024.0,2,    1.1766,2,   34.7295,2,     203.8,2,        36,    2392.5,     0.208,2,    0.0024,2
    1026.0,2,    1.1755,2,   34.7296,2,     204.0,2,        24,    2393.8,     0.209,2,    0.0024,2
    1028.0,2,    1.1743,2,   34.7294,2,     204.0,2,        48,    2395.3,     0.207,2,    0.0012,2
    1030.0,2,    1.1740,2,   34.7296,2,     203.9,2,        48,    2397.3,     0.203,2,    0.0008,2
    1032.0,2,    1.1746,2,   34.7290,2,     204.0,2,        96,    2400.6,     0.205,2,    0.0012,2
    1034.0,2,    1.1670,2,   34.7292,2,     203.9,2,        36,    2403.5,     0.205,2,    0.0012,2
    1036.0,2,    1.1630,2,   34.7289,2,     203.9,2,        24,    2404.8,     0.203,2,    0.0020,2
    1038.0,2,    1.1612,2,   34.7287,2,     204.0,2,        36,    2406.0,     0.206,2,    0.0024,2
    1040.0,2,    1.1575,2,   34.7286,2,     204.1,2,        48,    2407.8,     0.203,2,    0.0024,2
    1042.0,2,    1.1535,2,   34.7283,2,     204.2,2,        36,    2409.5,     0.203,2,    0.0020,2
    1044.0,2,    1.1519,2,   34.7279,2,     204.2,2,        84,    2412.0,     0.205,2,    0.0032,2
    1046.0,2,    1.1481,2,   34.7278,2,     203.9,2,        48,    2414.8,     0.204,2,    0.0036,2
    1048.0,2,    1.1464,2,   34.7276,2,     204.2,2,        72,    2417.3,     0.207,2,    0.0020,2
    1050.0,2,    1.1463,2,   34.7280,2,     204.1,2,        36,    2419.5,     0.200,2,    0.0020,2
    1052.0,2,    1.1474,2,   34.7284,2,     204.1,2,        24,    2420.8,     0.203,2,    0.0040,2
    1054.0,2,    1.1470,2,   34.7284,2,     204.2,2,        24,    2421.8,     0.203,2,    0.0036,2
    1056.0,2,    1.1460,2,   34.7281,2,     204.3,2,        36,    2423.0,     0.201,2,    0.0028,2
    1058.0,2,    1.1459,2,   34.7277,2,     204.2,2,        48,    2426.7,     0.207,2,    0.0032,2
    1060.0,2,    1.1411,2,   34.7276,2,     204.2,2,        47,    2429.3,     0.207,2,    0.0024,2
    1062.0,2,    1.1369,2,   34.7272,2,     204.3,2,        48,    2431.3,     0.202,2,    0.0016,2
    1064.0,2,    1.1354,2,   34.7268,2,     204.3,2,        36,    2433.0,     0.200,2,    0.0012,2
    1066.0,2,    1.1340,2,   34.7270,2,     204.2,2,        36,    2434.5,     0.208,2,    0.0012,2
    1068.0,2,    1.1356,2,   34.7272,2,     204.2,2,        36,    2436.0,     0.206,2,    0.0012,2
    1070.0,2,    1.1357,2,   34.7270,2,     204.3,2,        72,    2438.3,     0.203,2,    0.0012,2
    1072.0,2,    1.1313,2,   34.7268,2,     204.3,2,        72,    2441.3,     0.205,2,    0.0020,2
    1074.0,2,    1.1264,2,   34.7266,2,     204.4,2,        48,    2443.8,     0.207,2,    0.0028,2
    1076.0,2,    1.1244,2,   34.7265,2,     204.5,2,        24,    2445.3,     0.207,2,    0.0020,2
    1078.0,2,    1.1241,2,   34.7264,2,     204.5,2,        36,    2446.5,     0.207,2,    0.0008,2
    1080.0,2,    1.1223,2,   34.7262,2,     204.5,2,        36,    2448.0,     0.212,2,    0.0008,2
    1082.0,2,    1.1216,2,   34.7259,2,     204.4,2,        96,    2451.2,     0.207,2,    0.0012,2
    1084.0,2,    1.1173,2,   34.7257,2,     204.3,2,        36,    2454.5,     0.203,2,    0.0012,2
    1086.0,2,    1.1149,2,   34.7257,2,     204.4,2,        36,    2456.0,     0.199,2,    0.0028,2
    1088.0,2,    1.1126,2,   34.7252,2,     204.4,2,        24,    2457.3,     0.198,2,    0.0052,2
    1090.0,2,    1.1106,2,   34.7251,2,     204.5,2,        36,    2458.5,     0.209,2,    0.0052,2
    1092.0,2,    1.1093,2,   34.7250,2,     204.3,2,        36,    2460.1,     0.202,2,    0.0028,2
    1094.0,2,    1.1096,2,   34.7247,2,     204.3,2,        72,    2463.1,     0.202,2,    0.0020,2
    1096.0,2,    1.1074,2,   34.7252,2,     204.2,2,        36,    2467.1,     0.204,2,    0.0020,2
    1098.0,2,    1.1071,2,   34.7253,2,     204.3,2,        24,    2468.3,     0.206,2,    0.0020,2
    1100.0,2,    1.1031,2,   34.7252,2,     204.4,2,        24,    2469.3,     0.205,2,    0.0024,2
    1102.0,2,    1.1017,2,   34.7250,2,     204.4,2,        24,    2470.3,     0.211,2,    0.0024,2
    1104.0,2,    1.1015,2,   34.7248,2,     204.5,2,        72,    2472.3,     0.203,2,    0.0024,2
    1106.0,2,    1.1010,2,   34.7247,2,     204.2,2,        72,    2475.3,     0.200,2,    0.0028,2
    1108.0,2,    1.1001,2,   34.7250,2,     204.2,2,        72,    2478.3,     0.204,2,    0.0024,2
    1110.0,2,    1.0994,2,   34.7253,2,     204.4,2,        36,    2480.5,     0.208,2,    0.0020,2
    1112.0,2,    1.0963,2,   34.7251,2,     204.6,2,        24,    2481.8,     0.201,2,    0.0024,2
    1114.0,2,    1.0943,2,   34.7249,2,     204.6,2,        24,    2482.8,     0.212,2,    0.0024,2
    1116.0,2,    1.0946,2,   34.7245,2,     204.6,2,        96,    2485.3,     0.206,2,    0.0020,2
    1118.0,2,    1.0886,2,   34.7243,2,     204.3,2,        36,    2488.1,     0.199,2,    0.0020,2
    1120.0,2,    1.0815,2,   34.7239,2,     204.3,2,        24,    2489.3,     0.199,2,    0.0020,2
    1122.0,2,    1.0810,2,   34.7237,2,     204.4,2,        60,    2491.1,     0.204,2,    0.0024,2
    1124.0,2,    1.0795,2,   34.7232,2,     204.5,2,        59,    2493.6,     0.206,2,    0.0024,2
    1126.0,2,    1.0750,2,   34.7232,2,     204.6,2,        36,    2495.6,     0.209,2,    0.0024,2
    1128.0,2,    1.0726,2,   34.7231,2,     204.6,2,        60,    2497.6,     0.205,2,    0.0020,2
    1130.0,2,    1.0712,2,   34.7229,2,     204.5,2,        48,    2499.8,     0.202,2,    0.0020,2
    1132.0,2,    1.0687,2,   34.7231,2,     204.5,2,        36,    2501.5,     0.200,2,    0.0016,2
    1134.0,2,    1.0645,2,   34.7228,2,     204.6,2,        24,    2502.8,     0.200,2,    0.0016,2
    1136.0,2,    1.0638,2,   34.7228,2,     204.6,2,        36,    2504.0,     0.202,2,    0.0020,2
    1138.0,2,    1.0640,2,   34.7223,2,     204.5,2,        48,    2507.0,     0.208,2,    0.0024,2
    1140.0,2,    1.0584,2,   34.7223,2,     204.5,2,        36,    2510.0,     0.210,2,    0.0020,2
    1142.0,2,    1.0541,2,   34.7219,2,     204.6,2,        36,    2511.5,     0.206,2,    0.0016,2
    1144.0,2,    1.0492,2,   34.7215,2,     204.5,2,        36,    2513.0,     0.206,2,    0.0024,2
    1146.0,2,    1.0454,2,   34.7210,2,     204.4,2,        36,    2514.5,     0.205,2, -999.0000,9
    1148.0,2,    1.0435,2,   34.7205,2,     204.5,2,        71,    2516.8,     0.207,2,    0.0032,2
    1150.0,2,    1.0386,2,   34.7205,2,     204.6,2,        48,    2519.3,     0.203,2,    0.0024,2
    1152.0,2,    1.0377,2,   34.7205,2,     204.8,2,        48,    2521.3,     0.199,2,    0.0020,2
    1154.0,2,    1.0377,2,   34.7205,2,     204.9,2,        36,    2523.1,     0.203,2,    0.0012,2
    1156.0,2,    1.0359,2,   34.7203,2,     204.9,2,        36,    2524.6,     0.202,2,    0.0012,2
    1158.0,2,    1.0329,2,   34.7202,2,     204.8,2,        48,    2526.3,     0.205,2,    0.0012,2
    1160.0,2,    1.0336,2,   34.7198,2,     204.8,2,        84,    2529.1,     0.206,2,    0.0016,2
    1162.0,2,    1.0298,2,   34.7202,2,     204.7,2,        36,    2531.5,     0.203,2,    0.0016,2
    1164.0,2,    1.0288,2,   34.7199,2,     204.7,2,        36,    2533.0,     0.204,2, -999.0000,9
    1166.0,2,    1.0271,2,   34.7198,2,     204.8,2,        36,    2534.5,     0.207,2,    0.0016,2
    1168.0,2,    1.0265,2,   34.7198,2,     204.8,2,        48,    2536.3,     0.202,2,    0.0016,2
    1170.0,2,    1.0270,2,   34.7193,2,     204.9,2,        84,    2539.0,     0.200,2,    0.0016,2
    1172.0,2,    1.0231,2,   34.7196,2,     205.0,2,        35,    2541.5,     0.198,2,    0.0016,2
    1174.0,2,    1.0167,2,   34.7193,2,     205.1,2,        24,    2542.8,     0.202,2,    0.0020,2
    1176.0,2,    1.0150,2,   34.7193,2,     205.1,2,        36,    2544.0,     0.198,2,    0.0020,2
    1178.0,2,    1.0131,2,   34.7192,2,     205.2,2,        48,    2545.8,     0.201,2,    0.0016,2
    1180.0,2,    1.0109,2,   34.7189,2,     205.0,2,        84,    2548.5,     0.204,2,    0.0016,2
    1182.0,2,    1.0023,2,   34.7185,2,     204.8,2,        36,    2551.1,     0.211,2,    0.0012,2
    1184.0,2,    0.9929,2,   34.7177,2,     204.9,2,        48,    2552.8,     0.207,2,    0.0008,2
    1186.0,2,    0.9880,2,   34.7174,2,     204.9,2,        48,    2554.8,     0.206,2,    0.0020,2
    1188.0,2,    0.9871,2,   34.7175,2,     205.0,2,        36,    2556.5,     0.208,2,    0.0032,2
    1190.0,2,    0.9867,2,   34.7176,2,     205.0,2,        36,    2558.0,     0.205,2,    0.0024,2
    1192.0,2,    0.9861,2,   34.7171,2,     205.1,2,        72,    2560.3,     0.209,2,    0.0012,2
    1194.0,2,    0.9857,2,   34.7176,2,     205.1,2,        36,    2562.6,     0.204,2,    0.0012,2
    1196.0,2,    0.9856,2,   34.7176,2,     205.2,2,        36,    2564.1,     0.206,2,    0.0008,2
    1198.0,2,    0.9853,2,   34.7179,2,     205.2,2,        72,    2566.3,     0.204,2,    0.0008,2
    1200.0,2,    0.9830,2,   34.7179,2,     205.0,2,        48,    2568.8,     0.206,2,    0.0012,2
    1202.0,2,    0.9793,2,   34.7178,2,     205.1,2,        36,    2570.5,     0.202,2,    0.0016,2
    1204.0,2,    0.9775,2,   34.7176,2,     204.9,2,        48,    2572.3,     0.202,2,    0.0020,2
    1206.0,2,    0.9724,2,   34.7175,2,     205.2,2,        24,    2573.8,     0.206,2,    0.0024,2
    1208.0,2,    0.9710,2,   34.7174,2,     205.1,2,        48,    2575.3,     0.206,2,    0.0028,2
    1210.0,2,    0.9693,2,   34.7169,2,     205.1,2,        60,    2578.4,     0.205,2,    0.0020,2
    1212.0,2,    0.9635,2,   34.7168,2,     204.9,2,        24,    2580.8,     0.206,2,    0.0008,2
    1214.0,2,    0.9584,2,   34.7164,2,     205.0,2,        36,    2582.1,     0.207,2,    0.0008,2
    1216.0,2,    0.9519,2,   34.7162,2,     205.1,2,        48,    2583.8,     0.207,2,    0.0008,2
    1218.0,2,    0.9478,2,   34.7162,2,     205.0,2,        48,    2585.8,     0.207,2,    0.0008,2
    1220.0,2,    0.9471,2,   34.7161,2,     204.9,2,        48,    2587.8,     0.204,2,    0.0008,2
    1222.0,2,    0.9469,2,   34.7160,2,     205.0,2,        72,    2590.3,     0.200,2,    0.0012,2
    1224.0,2,    0.9455,2,   34.7159,2,     205.0,2,        48,    2592.8,     0.205,2,    0.0008,2
    1226.0,2,    0.9447,2,   34.7163,2,     204.9,2,        24,    2594.3,     0.206,2,    0.0004,2
    1228.0,2,    0.9403,2,   34.7160,2,     205.2,2,        36,    2595.5,     0.209,2,    0.0004,2
    1230.0,2,    0.9384,2,   34.7158,2,     205.2,2,        48,    2597.3,     0.204,2,    0.0016,2
    1232.0,2,    0.9368,2,   34.7154,2,     205.2,2,        60,    2599.5,     0.203,2,    0.0028,2
    1234.0,2,    0.9333,2,   34.7154,2,     205.0,2,        72,    2602.3,     0.201,2,    0.0020,2
    1236.0,2,    0.9312,2,   34.7150,2,     204.9,2,        48,    2604.8,     0.200,2,    0.0008,2
    1238.0,2,    0.9297,2,   34.7155,2,     205.0,2,        36,    2606.5,     0.200,2,    0.0008,2
    1240.0,2,    0.9289,2,   34.7155,2,     205.0,2,        24,    2607.8,     0.206,2,    0.0008,2
    1242.0,2,    0.9278,2,   34.7154,2,     205.1,2,        24,    2608.8,     0.199,2,    0.0008,2
    1244.0,2,    0.9254,2,   34.7149,2,     205.5,2,        36,    2610.1,     0.204,2,    0.0012,2
    1246.0,2,    0.9249,2,   34.7144,2,     205.3,2,        47,    2612.6,     0.206,2,    0.0012,2
    1248.0,2,    0.9245,2,   34.7150,2,     205.0,2,        24,    2616.8,     0.202,2,    0.0008,2
    1250.0,2,    0.9236,2,   34.7151,2,     205.1,2,        24,    2617.8,     0.201,2,    0.0008,2
    1252.0,2,    0.9218,2,   34.7147,2,     205.2,2,        24,    2618.8,     0.207,2,    0.0008,2
    1254.0,2,    0.9165,2,   34.7144,2,     205.3,2,        36,    2620.0,     0.207,2,    0.0012,2
    1256.0,2,    0.9161,2,   34.7138,2,     205.4,2,        84,    2623.1,     0.206,2,    0.0012,2
    1258.0,2,    0.9109,2,   34.7140,2,     205.4,2,        36,    2626.0,     0.206,2,    0.0008,2
    1260.0,2,    0.9087,2,   34.7137,2,     205.5,2,        60,    2628.0,     0.208,2,    0.0008,2
    1262.0,2,    0.9045,2,   34.7136,2,     205.3,2,        24,    2629.8,     0.204,2,    0.0008,2
    1264.0,2,    0.9026,2,   34.7137,2,     205.4,2,        36,    2631.1,     0.203,2,    0.0012,2
    1266.0,2,    0.9017,2,   34.7136,2,     205.4,2,        24,    2632.3,     0.206,2,    0.0016,2
    1268.0,2,    0.9019,2,   34.7132,2,     205.5,2,        72,    2635.1,     0.200,2,    0.0016,2
    1270.0,2,    0.8995,2,   34.7131,2,     205.3,2,        60,    2638.6,     0.205,2,    0.0016,2
    1272.0,2,    0.8964,2,   34.7133,2,     205.1,2,        36,    2640.6,     0.199,2,    0.0012,2
    1274.0,2,    0.8913,2,   34.7134,2,     205.2,2,        24,    2641.8,     0.202,2,    0.0004,2
    1276.0,2,    0.8894,2,   34.7133,2,     205.3,2,        24,    2642.8,     0.205,2,    0.0004,2
    1278.0,2,    0.8883,2,   34.7131,2,     205.4,2,        24,    2643.8,     0.205,2,    0.0004,2
    1280.0,2,    0.8895,2,   34.7126,2,     205.4,2,        72,    2646.5,     0.204,2,    0.0004,2
    1282.0,2,    0.8879,2,   34.7131,2,     205.4,2,        36,    2650.0,     0.202,2,    0.0008,2
    1284.0,2,    0.8875,2,   34.7132,2,     205.2,2,        36,    2651.5,     0.206,2,    0.0012,2
    1286.0,2,    0.8872,2,   34.7132,2,     205.3,2,        48,    2653.3,     0.206,2,    0.0020,2
    1288.0,2,    0.8871,2,   34.7130,2,     205.4,2,        36,    2655.0,     0.199,2,    0.0012,2
    1290.0,2,    0.8880,2,   34.7131,2,     205.5,2,        36,    2656.5,     0.210,2,    0.0008,2
    1292.0,2,    0.8845,2,   34.7130,2,     205.6,2,        36,    2658.0,     0.202,2,    0.0008,2
    1294.0,2,    0.8841,2,   34.7126,2,     205.6,2,        96,    2660.8,     0.203,2,    0.0008,2
    1296.0,2,    0.8821,2,   34.7129,2,     205.3,2,        36,    2663.5,     0.201,2,    0.0008,2
    1298.0,2,    0.8817,2,   34.7130,2,     205.3,2,        36,    2665.0,     0.206,2,    0.0008,2
    1300.0,2,    0.8808,2,   34.7131,2,     205.4,2,        48,    2666.8,     0.198,2,    0.0008,2
    1302.0,2,    0.8806,2,   34.7130,2,     205.5,2,        36,    2668.5,     0.198,2,    0.0012,2
    1304.0,2,    0.8797,2,   34.7130,2,     205.5,2,        36,    2670.0,     0.207,2,    0.0012,2
    1306.0,2,    0.8780,2,   34.7130,2,     205.6,2,        84,    2672.5,     0.207,2,    0.0004,2
    1308.0,2,    0.8786,2,   34.7130,2,     205.7,2,        48,    2675.3,     0.207,2,    0.0004,2
    1310.0,2,    0.8764,2,   34.7132,2,     205.8,2,        36,    2677.0,     0.209,2,    0.0008,2
    1312.0,2,    0.8756,2,   34.7133,2,     205.8,2,        36,    2678.6,     0.204,2,    0.0008,2
    1314.0,2,    0.8744,2,   34.7131,2,     205.7,2,        72,    2680.8,     0.202,2,    0.0004,2
    1316.0,2,    0.8740,2,   34.7132,2,     205.6,2,        36,    2683.1,     0.199,2,    0.0000,2
    1318.0,2,    0.8733,2,   34.7133,2,     205.7,2,        36,    2684.5,     0.201,2,    0.0004,2
    1320.0,2,    0.8732,2,   34.7133,2,     205.7,2,        36,    2686.0,     0.204,2,    0.0004,2
    1322.0,2,    0.8737,2,   34.7130,2,     205.7,2,        84,    2688.5,     0.201,2,    0.0004,2
    1324.0,2,    0.8737,2,   34.7132,2,     205.8,2,        36,    2691.0,     0.206,2,    0.0004,2
    1326.0,2,    0.8731,2,   34.7131,2,     205.9,2,        36,    2692.5,     0.201,2,    0.0008,2
    1328.0,2,    0.8714,2,   34.7130,2,     206.0,2,        36,    2694.0,     0.201,2,    0.0012,2
    1330.0,2,    0.8677,2,   34.7125,2,     205.8,2,        96,    2696.8,     0.205,2,    0.0012,2
    1332.0,2,    0.8630,2,   34.7127,2,     205.9,2,        36,    2699.5,     0.207,2,    0.0008,2
    1334.0,2,    0.8608,2,   34.7127,2,     205.9,2,        24,    2700.8,     0.197,2,    0.0012,2
    1336.0,2,    0.8589,2,   34.7127,2,     205.8,2,        24,    2701.8,     0.196,2,    0.0020,2
    1338.0,2,    0.8571,2,   34.7122,2,     205.8,2,        24,    2702.8,     0.200,2,    0.0012,2
    1340.0,2,    0.8565,2,   34.7117,2,     205.9,2,        48,    2705.8,     0.204,2,    0.0004,2
    1342.0,2,    0.8550,2,   34.7123,2,     206.0,2,        24,    2708.8,     0.209,2,    0.0004,2
    1344.0,2,    0.8552,2,   34.7121,2,     206.0,2,        36,    2710.0,     0.200,2,    0.0004,2
    1346.0,2,    0.8554,2,   34.7122,2,     206.1,2,        48,    2711.8,     0.205,2,    0.0008,2
    1348.0,2,    0.8559,2,   34.7121,2,     206.1,2,        72,    2714.3,     0.204,2,    0.0008,2
    1350.0,2,    0.8556,2,   34.7121,2,     206.0,2,        48,    2716.8,     0.208,2,    0.0008,2
    1352.0,2,    0.8540,2,   34.7123,2,     206.1,2,        36,    2718.6,     0.206,2,    0.0008,2
    1354.0,2,    0.8520,2,   34.7122,2,     206.2,2,        36,    2720.1,     0.206,2,    0.0008,2
    1356.0,2,    0.8484,2,   34.7119,2,     206.2,2,        48,    2721.8,     0.210,2,    0.0008,2
