CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 59
CASTNO = 1
DATE = 20070305
TIME = 0104
LATITUDE = -43.0108
LONGITUDE = 95.0063
DEPTH =  3255
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    6.2814,2,   34.4072,2,     209.8,2,        23,    2473.8,     0.167,2,    0.0104,2
     894.0,2,    6.2482,2,   34.4053,2,     210.0,2,        24,    2474.8,     0.168,2,    0.0104,2
     896.0,2,    6.2764,2,   34.4069,2,     209.8,2,        71,    2479.8,     0.175,2,    0.0096,2
     898.0,2,    6.2128,2,   34.4028,2,     210.0,2,        24,    2483.3,     0.175,2,    0.0096,2
     900.0,2,    6.1811,2,   34.4002,2,     209.9,2,        24,    2484.3,     0.173,2,    0.0100,2
     902.0,2,    6.1560,2,   34.3985,2,     209.7,2,        35,    2485.5,     0.170,2,    0.0096,2
     904.0,2,    6.2141,2,   34.4019,2,     210.1,2,        24,    2491.8,     0.168,2,    0.0096,2
     906.0,2,    6.1328,2,   34.3969,2,     210.5,2,        24,    2492.8,     0.171,2,    0.0096,2
     908.0,2,    6.1115,2,   34.3973,2,     210.1,2,        24,    2493.8,     0.174,2,    0.0096,2
     910.0,2,    6.1342,2,   34.3987,2,     209.5,2,        60,    2498.2,     0.176,2,    0.0092,2
     912.0,2,    6.0722,2,   34.3940,2,     209.7,2,        36,    2502.0,     0.174,2,    0.0092,2
     914.0,2,    6.0284,2,   34.3895,2,     209.7,2,        36,    2503.5,     0.171,2,    0.0092,2
     916.0,2,    5.9760,2,   34.3838,2,     209.9,2,        35,    2505.1,     0.173,2,    0.0096,2
     918.0,2,    5.9652,2,   34.3830,2,     210.8,2,       130,    2508.5,     0.175,2,    0.0096,2
     920.0,2,    5.9324,2,   34.3775,2,     212.1,2,        35,    2512.0,     0.180,2,    0.0096,2
     922.0,2,    5.8914,2,   34.3755,2,     211.7,2,        36,    2513.5,     0.178,2,    0.0096,2
     924.0,2,    5.8913,2,   34.3769,2,     211.7,2,        24,    2514.8,     0.178,2,    0.0104,2
     926.0,2,    5.8786,2,   34.3760,2,     212.2,2,        24,    2515.8,     0.175,2,    0.0104,2
     928.0,2,    5.8820,2,   34.3766,2,     213.7,2,        47,    2520.2,     0.175,2,    0.0104,2
     930.0,2,    5.8517,2,   34.3728,2,     214.1,2,        23,    2524.8,     0.172,2,    0.0104,2
     932.0,2,    5.8197,2,   34.3715,2,     213.5,2,        59,    2526.5,     0.174,2,    0.0104,2
     934.0,2,    5.8496,2,   34.3718,2,     214.0,2,        24,    2532.8,     0.176,2,    0.0108,2
     936.0,2,    5.7852,2,   34.3686,2,     213.9,2,        36,    2534.0,     0.173,2,    0.0104,2
     938.0,2,    5.7710,2,   34.3675,2,     213.8,2,        60,    2536.0,     0.174,2,    0.0096,2
     940.0,2,    5.7867,2,   34.3723,2,     213.8,2,        36,    2538.0,     0.173,2,    0.0096,2
     942.0,2,    5.7575,2,   34.3698,2,     214.4,2,        35,    2539.5,     0.172,2,    0.0096,2
     944.0,2,    5.7619,2,   34.3699,2,     212.7,2,       118,    2543.4,     0.173,2,    0.0096,2
     946.0,2,    5.7211,2,   34.3664,2,     212.5,2,        24,    2546.8,     0.170,2,    0.0096,2
     948.0,2,    5.6739,2,   34.3595,2,     213.0,2,        24,    2547.8,     0.178,2,    0.0096,2
     950.0,2,    5.6163,2,   34.3529,2,     213.4,2,        23,    2548.8,     0.176,2,    0.0096,2
     952.0,2,    5.6057,2,   34.3537,2,     214.4,2,        72,    2551.3,     0.177,2,    0.0096,2
     954.0,2,    5.5900,2,   34.3533,2,     216.3,2,        60,    2555.0,     0.176,2,    0.0096,2
     956.0,2,    5.5714,2,   34.3526,2,     215.6,2,        48,    2557.3,     0.174,2,    0.0096,2
     958.0,2,    5.5268,2,   34.3490,2,     215.7,2,        24,    2558.8,     0.172,2,    0.0096,2
     960.0,2,    5.5171,2,   34.3499,2,     215.5,2,        48,    2560.3,     0.177,2,    0.0096,2
     962.0,2,    5.5133,2,   34.3505,2,     215.9,2,        96,    2563.3,     0.173,2,    0.0096,2
     964.0,2,    5.4911,2,   34.3490,2,     215.6,2,        48,    2566.3,     0.176,2,    0.0096,2
     966.0,2,    5.4662,2,   34.3478,2,     215.5,2,        36,    2568.0,     0.173,2,    0.0092,2
     968.0,2,    5.4946,2,   34.3575,2,     215.8,2,        60,    2570.0,     0.174,2,    0.0092,2
     970.0,2,    5.5055,2,   34.3618,2,     215.5,2,        36,    2572.0,     0.177,2,    0.0084,2
     972.0,2,    5.4954,2,   34.3617,2,     213.1,2,        84,    2574.8,     0.175,2,    0.0080,2
     974.0,2,    5.4759,2,   34.3604,2,     211.2,2,        36,    2578.0,     0.173,2,    0.0076,2
     976.0,2,    5.4656,2,   34.3613,2,     211.6,2,        35,    2579.5,     0.177,2,    0.0076,2
     978.0,2,    5.4433,2,   34.3607,2,     212.2,2,        36,    2581.0,     0.175,2,    0.0076,2
     980.0,2,    5.4247,2,   34.3604,2,     212.0,2,        48,    2582.8,     0.177,2,    0.0076,2
     982.0,2,    5.4256,2,   34.3604,2,     210.2,2,       107,    2586.4,     0.180,2,    0.0076,2
     984.0,2,    5.4019,2,   34.3611,2,     210.2,2,        36,    2589.5,     0.173,2,    0.0068,2
     986.0,2,    5.3823,2,   34.3604,2,     210.5,2,        36,    2591.0,     0.175,2,    0.0068,2
     988.0,2,    5.3569,2,   34.3584,2,     210.5,2,        36,    2592.5,     0.180,2,    0.0068,2
     990.0,2,    5.3296,2,   34.3558,2,     210.0,2,        70,    2594.8,     0.177,2,    0.0068,2
     992.0,2,    5.3108,2,   34.3554,2,     210.2,2,        34,    2597.1,     0.176,2,    0.0072,2
     994.0,2,    5.2789,2,   34.3534,2,     210.6,2,        48,    2598.8,     0.178,2,    0.0072,2
     996.0,2,    5.2838,2,   34.3537,2,     210.7,2,        35,    2603.1,     0.177,2,    0.0072,2
     998.0,2,    5.2413,2,   34.3507,2,     210.8,2,        35,    2604.5,     0.177,2,    0.0076,2
    1000.0,2,    5.1871,2,   34.3476,2,     210.6,2,        35,    2606.0,     0.180,2,    0.0080,2
    1002.0,2,    5.1697,2,   34.3469,2,     210.6,2,        24,    2607.3,     0.176,2,    0.0080,2
    1004.0,2,    5.1645,2,   34.3480,2,     210.9,2,        47,    2608.8,     0.173,2,    0.0076,2
    1006.0,2,    5.1597,2,   34.3486,2,     211.0,2,        71,    2612.0,     0.174,2,    0.0072,2
    1008.0,2,    5.1095,2,   34.3439,2,     210.7,2,        36,    2615.0,     0.176,2,    0.0076,2
    1010.0,2,    5.0986,2,   34.3450,2,     210.8,2,        24,    2616.3,     0.176,2,    0.0076,2
    1012.0,2,    5.0880,2,   34.3445,2,     211.1,2,        36,    2617.5,     0.179,2,    0.0076,2
    1014.0,2,    5.0510,2,   34.3426,2,     211.5,2,        48,    2619.3,     0.180,2,    0.0076,2
    1016.0,2,    5.0374,2,   34.3423,2,     211.1,2,        96,    2622.3,     0.177,2,    0.0076,2
    1018.0,2,    5.0328,2,   34.3427,2,     211.2,2,        48,    2625.3,     0.178,2,    0.0072,2
    1020.0,2,    5.0261,2,   34.3435,2,     211.3,2,        23,    2626.8,     0.172,2,    0.0076,2
    1022.0,2,    5.0190,2,   34.3430,2,     211.5,2,        36,    2628.0,     0.175,2,    0.0076,2
    1024.0,2,    4.9951,2,   34.3412,2,     211.1,2,        84,    2630.5,     0.173,2,    0.0076,2
    1026.0,2,    4.9881,2,   34.3410,2,     211.2,2,        35,    2633.0,     0.175,2,    0.0076,2
    1028.0,2,    4.9547,2,   34.3381,2,     211.6,2,        48,    2634.8,     0.173,2,    0.0076,2
    1030.0,2,    4.9362,2,   34.3387,2,     211.6,2,        36,    2636.5,     0.181,2,    0.0068,2
    1032.0,2,    4.9328,2,   34.3386,2,     211.7,2,        24,    2637.8,     0.177,2,    0.0068,2
    1034.0,2,    4.9162,2,   34.3380,2,     212.1,2,        95,    2640.3,     0.179,2,    0.0068,2
    1036.0,2,    4.8905,2,   34.3367,2,     211.6,2,        47,    2643.3,     0.176,2,    0.0068,2
    1038.0,2,    4.8811,2,   34.3368,2,     211.5,2,        36,    2645.0,     0.182,2,    0.0076,2
    1040.0,2,    4.8634,2,   34.3357,2,     211.8,2,        36,    2646.5,     0.180,2,    0.0076,2
    1042.0,2,    4.8371,2,   34.3341,2,     212.0,2,        24,    2647.8,     0.184,2,    0.0076,2
    1044.0,2,    4.8188,2,   34.3340,2,     211.9,2,        35,    2649.1,     0.179,2,    0.0076,2
    1046.0,2,    4.8356,2,   34.3344,2,     212.0,2,        47,    2652.2,     0.178,2,    0.0076,2
    1048.0,2,    4.8019,2,   34.3336,2,     212.2,2,        35,    2655.6,     0.177,2,    0.0076,2
    1050.0,2,    4.7695,2,   34.3300,2,     212.1,2,        24,    2656.8,     0.180,2,    0.0076,2
    1052.0,2,    4.7489,2,   34.3302,2,     212.3,2,        23,    2657.8,     0.181,2,    0.0076,2
    1054.0,2,    4.7404,2,   34.3296,2,     212.4,2,        36,    2659.0,     0.181,2,    0.0076,2
    1056.0,2,    4.7200,2,   34.3281,2,     212.6,2,        36,    2660.5,     0.177,2,    0.0076,2
    1058.0,2,    4.7400,2,   34.3290,2,     213.1,2,        34,    2664.6,     0.180,2,    0.0076,2
    1060.0,2,    4.6937,2,   34.3265,2,     213.2,2,        23,    2667.3,     0.175,2,    0.0076,2
    1062.0,2,    4.6907,2,   34.3274,2,     212.9,2,        24,    2668.3,     0.175,2,    0.0076,2
    1064.0,2,    4.6836,2,   34.3265,2,     213.2,2,       106,    2671.0,     0.177,2,    0.0076,2
    1066.0,2,    4.6655,2,   34.3262,2,     213.4,2,        72,    2674.8,     0.178,2,    0.0076,2
    1068.0,2,    4.6578,2,   34.3269,2,     213.4,2,        36,    2677.0,     0.176,2,    0.0076,2
    1070.0,2,    4.6526,2,   34.3268,2,     213.5,2,        24,    2678.3,     0.175,2,    0.0076,2
    1072.0,2,    4.6466,2,   34.3267,2,     213.6,2,        23,    2679.3,     0.178,2,    0.0076,2
    1074.0,2,    4.6321,2,   34.3257,2,     214.1,2,        59,    2681.1,     0.181,2,    0.0076,2
    1076.0,2,    4.5953,2,   34.3217,2,     214.6,2,        83,    2684.1,     0.177,2,    0.0080,2
    1078.0,2,    4.5555,2,   34.3202,2,     214.6,2,        46,    2686.8,     0.176,2,    0.0084,2
    1080.0,2,    4.5299,2,   34.3200,2,     215.1,2,        35,    2688.5,     0.180,2,    0.0080,2
    1082.0,2,    4.5340,2,   34.3213,2,     215.1,2,        24,    2689.8,     0.177,2,    0.0076,2
    1084.0,2,    4.4907,2,   34.3149,2,     215.3,2,        24,    2690.8,     0.183,2,    0.0072,2
    1086.0,2,    4.4821,2,   34.3169,2,     215.2,2,        71,    2693.6,     0.178,2,    0.0072,2
    1088.0,2,    4.4467,2,   34.3137,2,     216.0,2,        36,    2697.5,     0.185,2,    0.0072,2
    1090.0,2,    4.4047,2,   34.3146,2,     215.6,2,        24,    2698.8,     0.181,2,    0.0076,2
    1092.0,2,    4.3883,2,   34.3143,2,     215.4,2,        24,    2699.8,     0.173,2,    0.0076,2
    1094.0,2,    4.3807,2,   34.3143,2,     215.6,2,        24,    2700.8,     0.178,2,    0.0076,2
    1096.0,2,    4.3893,2,   34.3148,2,     215.8,2,        36,    2703.9,     0.186,2,    0.0076,2
    1098.0,2,    4.3828,2,   34.3140,2,     215.7,2,        23,    2708.8,     0.178,2,    0.0076,2
    1100.0,2,    4.3517,2,   34.3141,2,     215.9,2,        24,    2709.8,     0.172,2,    0.0076,2
    1102.0,2,    4.3288,2,   34.3140,2,     215.8,2,        36,    2711.0,     0.177,2,    0.0068,2
    1104.0,2,    4.3144,2,   34.3140,2,     215.7,2,       108,    2714.0,     0.177,2,    0.0068,2
    1106.0,2,    4.2941,2,   34.3140,2,     215.2,2,        60,    2717.5,     0.176,2,    0.0068,2
    1108.0,2,    4.2824,2,   34.3141,2,     215.3,2,        48,    2719.8,     0.181,2,    0.0068,2
    1110.0,2,    4.2752,2,   34.3138,2,     215.5,2,        24,    2721.3,     0.184,2,    0.0068,2
    1112.0,2,    4.2668,2,   34.3137,2,     215.6,2,        36,    2722.5,     0.180,2,    0.0068,2
    1114.0,2,    4.2430,2,   34.3136,2,     215.7,2,        36,    2724.0,     0.179,2,    0.0068,2
    1116.0,2,    4.2335,2,   34.3133,2,     215.2,2,        95,    2726.8,     0.181,2,    0.0068,2
    1118.0,2,    4.2241,2,   34.3133,2,     214.9,2,        48,    2729.8,     0.177,2,    0.0068,2
    1120.0,2,    4.2086,2,   34.3121,2,     215.2,2,        36,    2731.5,     0.183,2,    0.0068,2
    1122.0,2,    4.1899,2,   34.3116,2,     215.2,2,        36,    2733.0,     0.181,2,    0.0068,2
    1124.0,2,    4.1773,2,   34.3113,2,     215.3,2,        36,    2734.5,     0.183,2,    0.0068,2
    1126.0,2,    4.1715,2,   34.3108,2,     215.2,2,        59,    2737.7,     0.178,2,    0.0068,2
    1128.0,2,    4.1490,2,   34.3110,2,     215.1,2,        36,    2740.5,     0.177,2,    0.0068,2
    1130.0,2,    4.1430,2,   34.3108,2,     215.2,2,        24,    2741.8,     0.178,2,    0.0068,2
    1132.0,2,    4.1385,2,   34.3112,2,     215.2,2,        60,    2743.5,     0.176,2,    0.0068,2
    1134.0,2,    4.1233,2,   34.3104,2,     215.2,2,        36,    2745.5,     0.178,2,    0.0068,2
    1136.0,2,    4.1188,2,   34.3136,2,     215.1,2,        84,    2748.0,     0.181,2,    0.0072,2
    1138.0,2,    4.1199,2,   34.3143,2,     214.5,2,        59,    2751.0,     0.173,2,    0.0068,2
    1140.0,2,    4.0962,2,   34.3125,2,     214.5,2,        36,    2753.0,     0.180,2,    0.0068,2
    1142.0,2,    4.0793,2,   34.3120,2,     214.4,2,        24,    2754.3,     0.182,2,    0.0068,2
    1144.0,2,    4.0723,2,   34.3124,2,     214.7,2,        36,    2755.5,     0.171,2,    0.0068,2
    1146.0,2,    4.0721,2,   34.3123,2,     214.4,2,        60,    2759.1,     0.176,2,    0.0068,2
    1148.0,2,    4.0520,2,   34.3145,2,     214.4,2,        24,    2761.3,     0.181,2,    0.0068,2
    1150.0,2,    4.0429,2,   34.3157,2,     214.5,2,        36,    2762.5,     0.182,2,    0.0068,2
    1152.0,2,    4.0327,2,   34.3175,2,     214.5,2,        36,    2764.0,     0.182,2,    0.0068,2
    1154.0,2,    4.0329,2,   34.3182,2,     213.8,2,        60,    2766.0,     0.183,2,    0.0068,2
    1156.0,2,    4.0357,2,   34.3188,2,     212.7,2,        60,    2769.7,     0.180,2,    0.0068,2
    1158.0,2,    4.0406,2,   34.3211,2,     212.9,2,        24,    2772.3,     0.178,2,    0.0068,2
    1160.0,2,    4.0427,2,   34.3218,2,     213.1,2,        24,    2773.3,     0.180,2,    0.0068,2
    1162.0,2,    4.0431,2,   34.3227,2,     213.3,2,        24,    2774.3,     0.185,2,    0.0068,2
    1164.0,2,    4.0431,2,   34.3218,2,     211.9,2,        72,    2778.6,     0.181,2,    0.0064,2
    1166.0,2,    4.0340,2,   34.3261,2,     212.1,2,        36,    2782.0,     0.179,2,    0.0064,2
    1168.0,2,    4.0260,2,   34.3267,2,     212.2,2,        36,    2783.5,     0.176,2,    0.0064,2
    1170.0,2,    4.0193,2,   34.3274,2,     212.3,2,        24,    2784.8,     0.175,2,    0.0064,2
    1172.0,2,    4.0161,2,   34.3271,2,     211.3,2,        48,    2787.2,     0.178,2,    0.0064,2
    1174.0,2,    4.0116,2,   34.3282,2,     210.3,2,        35,    2791.5,     0.177,2,    0.0064,2
    1176.0,2,    3.9969,2,   34.3291,2,     210.9,2,        24,    2792.8,     0.185,2,    0.0064,2
    1178.0,2,    3.9797,2,   34.3308,2,     211.0,2,        35,    2794.1,     0.182,2,    0.0064,2
    1180.0,2,    3.9818,2,   34.3305,2,     209.9,2,        59,    2797.0,     0.183,2,    0.0064,2
    1182.0,2,    3.9679,2,   34.3324,2,     209.3,2,        48,    2800.8,     0.180,2,    0.0068,2
    1184.0,2,    3.9596,2,   34.3337,2,     209.4,2,        36,    2802.5,     0.182,2,    0.0068,2
    1186.0,2,    3.9685,2,   34.3378,2,     209.3,2,        24,    2803.8,     0.175,2,    0.0068,2
    1188.0,2,    3.9586,2,   34.3376,2,     209.2,2,        48,    2805.3,     0.183,2,    0.0064,2
    1190.0,2,    3.9621,2,   34.3343,2,     207.0,2,        48,    2810.3,     0.183,2,    0.0064,2
    1192.0,2,    3.9460,2,   34.3393,2,     207.4,2,        24,    2812.8,     0.182,2,    0.0060,2
    1194.0,2,    3.9473,2,   34.3425,2,     207.7,2,        24,    2813.8,     0.181,2,    0.0060,2
    1196.0,2,    3.9288,2,   34.3411,2,     208.0,2,        24,    2814.8,     0.181,2,    0.0060,2
    1198.0,2,    3.9369,2,   34.3397,2,     206.6,2,        60,    2819.2,     0.187,2,    0.0060,2
    1200.0,2,    3.9208,2,   34.3398,2,     206.1,2,        96,    2824.3,     0.184,2,    0.0060,2
    1202.0,2,    3.8696,2,   34.3385,2,     206.3,2,        36,    2827.0,     0.185,2,    0.0060,2
    1204.0,2,    3.8514,2,   34.3381,2,     206.5,2,        36,    2828.5,     0.181,2,    0.0060,2
    1206.0,2,    3.8498,2,   34.3379,2,     206.5,2,        48,    2831.7,     0.181,2,    0.0060,2
    1208.0,2,    3.8403,2,   34.3388,2,     206.4,2,        35,    2837.5,     0.172,2,    0.0060,2
    1210.0,2,    3.8081,2,   34.3391,2,     206.4,2,        23,    2838.8,     0.184,2,    0.0060,2
    1212.0,2,    3.7950,2,   34.3391,2,     206.4,2,        36,    2840.0,     0.187,2,    0.0060,2
    1214.0,2,    3.8183,2,   34.3395,2,     205.6,2,        47,    2846.3,     0.185,2,    0.0060,2
    1216.0,2,    3.7796,2,   34.3409,2,     205.8,2,        59,    2848.6,     0.188,2,    0.0060,2
    1218.0,2,    3.7697,2,   34.3418,2,     205.3,2,        71,    2851.7,     0.184,2,    0.0060,2
    1220.0,2,    3.7647,2,   34.3442,2,     205.0,2,        36,    2856.5,     0.181,2,    0.0060,2
    1222.0,2,    3.7589,2,   34.3458,2,     205.1,2,        48,    2858.3,     0.181,2,    0.0060,2
    1224.0,2,    3.7580,2,   34.3461,2,     204.9,2,        48,    2860.3,     0.180,2,    0.0060,2
    1226.0,2,    3.7585,2,   34.3459,2,     204.0,2,        60,    2864.3,     0.187,2,    0.0060,2
    1228.0,2,    3.7494,2,   34.3470,2,     203.9,2,        48,    2867.8,     0.187,2,    0.0060,2
    1230.0,2,    3.7563,2,   34.3498,2,     203.7,2,        60,    2870.0,     0.184,2,    0.0060,2
    1232.0,2,    3.7602,2,   34.3513,2,     203.0,2,        72,    2873.8,     0.183,2,    0.0060,2
    1234.0,2,    3.7399,2,   34.3514,2,     202.5,2,        36,    2876.5,     0.184,2,    0.0056,2
    1236.0,2,    3.7238,2,   34.3497,2,     202.4,2,        84,    2879.8,     0.188,2,    0.0060,2
    1238.0,2,    3.7092,2,   34.3499,2,     202.7,2,        35,    2884.0,     0.192,2,    0.0060,2
    1240.0,2,    3.7087,2,   34.3528,2,     202.8,2,        24,    2885.3,     0.189,2,    0.0060,2
    1242.0,2,    3.7111,2,   34.3546,2,     202.8,2,        36,    2886.5,     0.188,2,    0.0060,2
    1244.0,2,    3.7124,2,   34.3553,2,     202.2,2,        60,    2889.0,     0.187,2,    0.0060,2
    1246.0,2,    3.7078,2,   34.3566,2,     200.4,2,        36,    2893.0,     0.183,2,    0.0052,2
    1248.0,2,    3.6941,2,   34.3572,2,     201.0,2,        36,    2894.5,     0.184,2,    0.0052,2
    1250.0,2,    3.6867,2,   34.3582,2,     201.3,2,        36,    2896.0,     0.190,2,    0.0052,2
    1252.0,2,    3.6814,2,   34.3595,2,     201.1,2,        48,    2897.8,     0.187,2,    0.0052,2
    1254.0,2,    3.6788,2,   34.3602,2,     200.8,2,        48,    2899.8,     0.184,2,    0.0052,2
    1256.0,2,    3.6834,2,   34.3623,2,     200.3,2,        48,    2901.8,     0.187,2,    0.0056,2
    1258.0,2,    3.7013,2,   34.3680,2,     199.9,2,        60,    2904.0,     0.184,2,    0.0060,2
    1260.0,2,    3.6892,2,   34.3696,2,     199.2,2,        36,    2906.0,     0.185,2,    0.0056,2
    1262.0,2,    3.6830,2,   34.3710,2,     198.3,2,        48,    2907.8,     0.189,2,    0.0048,2
    1264.0,2,    3.6791,2,   34.3740,2,     197.5,2,        48,    2909.8,     0.192,2,    0.0048,2
    1266.0,2,    3.6678,2,   34.3754,2,     196.5,2,        60,    2912.0,     0.189,2,    0.0048,2
    1268.0,2,    3.6499,2,   34.3757,2,     195.8,2,        48,    2914.3,     0.191,2,    0.0048,2
    1270.0,2,    3.6382,2,   34.3769,2,     195.5,2,        36,    2916.0,     0.188,2,    0.0048,2
    1272.0,2,    3.6355,2,   34.3769,2,     195.5,2,        48,    2917.8,     0.190,2,    0.0044,2
    1274.0,2,    3.6342,2,   34.3775,2,     195.2,2,        60,    2920.0,     0.191,2,    0.0044,2
    1276.0,2,    3.6308,2,   34.3792,2,     195.0,2,        36,    2922.0,     0.189,2,    0.0044,2
    1278.0,2,    3.6309,2,   34.3804,2,     194.8,2,        48,    2923.8,     0.186,2,    0.0044,2
    1280.0,2,    3.6255,2,   34.3799,2,     194.1,2,        72,    2926.7,     0.187,2,    0.0044,2
    1282.0,2,    3.6016,2,   34.3807,2,     193.9,2,        24,    2928.8,     0.190,2,    0.0044,2
    1284.0,2,    3.6082,2,   34.3827,2,     193.8,2,        34,    2930.1,     0.189,2,    0.0044,2
    1286.0,2,    3.6039,2,   34.3822,2,     194.1,2,        24,    2931.3,     0.188,2,    0.0044,2
    1288.0,2,    3.5902,2,   34.3813,2,     194.0,2,        36,    2932.5,     0.191,2,    0.0044,2
    1290.0,2,    3.5851,2,   34.3809,2,     193.6,2,        60,    2936.0,     0.191,2,    0.0048,2
    1292.0,2,    3.5732,2,   34.3836,2,     193.3,2,        23,    2938.8,     0.187,2,    0.0048,2
    1294.0,2,    3.5702,2,   34.3856,2,     193.6,2,        35,    2940.0,     0.187,2,    0.0048,2
    1296.0,2,    3.5665,2,   34.3861,2,     193.4,2,        48,    2941.8,     0.190,2,    0.0048,2
    1298.0,2,    3.5632,2,   34.3869,2,     193.1,2,        36,    2943.5,     0.187,2,    0.0044,2
    1300.0,2,    3.5623,2,   34.3885,2,     192.7,2,        36,    2945.0,     0.192,2,    0.0044,2
    1302.0,2,    3.5586,2,   34.3890,2,     192.4,2,        72,    2947.7,     0.193,2,    0.0044,2
    1304.0,2,    3.5542,2,   34.3884,2,     191.5,2,        23,    2951.8,     0.189,2,    0.0044,2
    1306.0,2,    3.5380,2,   34.3895,2,     191.6,2,        23,    2952.8,     0.192,2,    0.0048,2
    1308.0,2,    3.5334,2,   34.3905,2,     191.6,2,        24,    2953.8,     0.193,2,    0.0048,2
    1310.0,2,    3.5302,2,   34.3928,2,     191.8,2,        36,    2955.0,     0.191,2,    0.0048,2
    1312.0,2,    3.5253,2,   34.3956,2,     191.8,2,        60,    2957.0,     0.189,2,    0.0048,2
    1314.0,2,    3.5228,2,   34.3968,2,     190.9,2,        60,    2959.5,     0.194,2,    0.0044,2
    1316.0,2,    3.5185,2,   34.3971,2,     190.0,2,        72,    2962.3,     0.187,2,    0.0044,2
    1318.0,2,    3.5161,2,   34.3981,2,     189.8,2,        24,    2964.3,     0.196,2,    0.0044,2
    1320.0,2,    3.5094,2,   34.3989,2,     190.0,2,        36,    2965.5,     0.187,2,    0.0044,2
    1322.0,2,    3.4942,2,   34.3985,2,     189.7,2,        60,    2967.6,     0.190,2,    0.0044,2
    1324.0,2,    3.4947,2,   34.3997,2,     189.4,2,        47,    2970.3,     0.186,2,    0.0044,2
    1326.0,2,    3.4904,2,   34.4014,2,     189.5,2,        24,    2971.8,     0.189,2,    0.0044,2
    1328.0,2,    3.4862,2,   34.4022,2,     189.5,2,        36,    2973.0,     0.193,2,    0.0044,2
    1330.0,2,    3.4734,2,   34.4028,2,     189.1,2,        72,    2975.3,     0.192,2,    0.0044,2
    1332.0,2,    3.4683,2,   34.4030,2,     188.6,2,        60,    2978.0,     0.193,2,    0.0044,2
    1334.0,2,    3.4631,2,   34.4032,2,     188.6,2,        36,    2980.0,     0.188,2,    0.0044,2
    1336.0,2,    3.4456,2,   34.4038,2,     188.7,2,        36,    2981.5,     0.193,2,    0.0044,2
    1338.0,2,    3.4347,2,   34.4050,2,     188.7,2,        36,    2983.0,     0.192,2,    0.0048,2
    1340.0,2,    3.4289,2,   34.4052,2,     188.5,2,        48,    2984.8,     0.192,2,    0.0048,2
    1342.0,2,    3.4254,2,   34.4051,2,     188.5,2,        83,    2987.5,     0.190,2,    0.0048,2
    1344.0,2,    3.4200,2,   34.4064,2,     188.5,2,        36,    2990.0,     0.192,2,    0.0048,2
    1346.0,2,    3.4189,2,   34.4067,2,     188.6,2,        24,    2991.3,     0.193,2,    0.0048,2
    1348.0,2,    3.4172,2,   34.4069,2,     188.4,2,        72,    2993.3,     0.191,2,    0.0044,2
    1350.0,2,    3.4164,2,   34.4070,2,     188.2,2,        48,    2995.8,     0.193,2,    0.0044,2
    1352.0,2,    3.4160,2,   34.4074,2,     188.1,2,        48,    2997.8,     0.189,2,    0.0044,2
    1354.0,2,    3.4146,2,   34.4072,2,     188.1,2,        36,    2999.5,     0.188,2,    0.0044,2
