CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 45
CASTNO = 1
DATE = 20070301
TIME = 0132
LATITUDE = -49.2819
LONGITUDE = 91.2198
DEPTH =  3677
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1858.0,2,    2.3422,2,   34.7315,2,     189.5,2,        48,    7127.3,     0.209,2,    0.0004,2
    1860.0,2,    2.3399,2,   34.7320,2,     189.5,2,        48,    7129.3,     0.207,2,    0.0008,2
    1862.0,2,    2.3393,2,   34.7323,2,     189.6,2,        72,    7131.8,     0.203,2,    0.0008,2
    1864.0,2,    2.3384,2,   34.7326,2,     189.6,2,        36,    7134.0,     0.208,2,    0.0008,2
    1866.0,2,    2.3363,2,   34.7331,2,     189.7,2,        24,    7135.3,     0.208,2,    0.0008,2
    1868.0,2,    2.3359,2,   34.7332,2,     189.7,2,        36,    7136.5,     0.211,2,    0.0008,2
    1870.0,2,    2.3353,2,   34.7333,2,     189.8,2,        36,    7138.1,     0.206,2,    0.0008,2
    1872.0,2,    2.3341,2,   34.7335,2,     189.9,2,        48,    7139.8,     0.209,2,    0.0008,2
    1874.0,2,    2.3347,2,   34.7331,2,     190.0,2,        60,    7143.2,     0.212,2,    0.0008,2
    1876.0,2,    2.3328,2,   34.7337,2,     189.9,2,        24,    7146.8,     0.204,2,    0.0008,2
    1878.0,2,    2.3320,2,   34.7340,2,     190.0,2,        36,    7148.0,     0.206,2,    0.0008,2
    1880.0,2,    2.3318,2,   34.7343,2,     190.0,2,        24,    7149.3,     0.214,2,    0.0008,2
    1882.0,2,    2.3313,2,   34.7341,2,     190.1,2,        48,    7150.8,     0.208,2,    0.0008,2
    1884.0,2,    2.3313,2,   34.7341,2,     190.1,2,        36,    7152.6,     0.210,2,    0.0008,2
    1886.0,2,    2.3304,2,   34.7343,2,     190.2,2,        36,    7154.1,     0.203,2,    0.0008,2
    1888.0,2,    2.3297,2,   34.7343,2,     190.2,2,        84,    7156.6,     0.211,2,    0.0008,2
    1890.0,2,    2.3290,2,   34.7346,2,     190.3,2,        48,    7159.3,     0.202,2,    0.0008,2
    1892.0,2,    2.3286,2,   34.7347,2,     190.3,2,        72,    7161.8,     0.208,2,    0.0008,2
    1894.0,2,    2.3278,2,   34.7349,2,     190.4,2,        48,    7164.3,     0.209,2,    0.0008,2
    1896.0,2,    2.3276,2,   34.7352,2,     190.3,2,        36,    7166.0,     0.204,2,    0.0008,2
    1898.0,2,    2.3266,2,   34.7354,2,     190.3,2,        24,    7167.3,     0.213,2,    0.0008,2
    1900.0,2,    2.3263,2,   34.7356,2,     190.4,2,        36,    7168.5,     0.212,2,    0.0008,2
    1902.0,2,    2.3252,2,   34.7360,2,     190.4,2,        36,    7170.0,     0.207,2,    0.0008,2
    1904.0,2,    2.3238,2,   34.7359,2,     190.5,2,        72,    7172.5,     0.207,2,    0.0008,2
    1906.0,2,    2.3227,2,   34.7363,2,     190.5,2,        48,    7176.3,     0.205,2,    0.0008,2
    1908.0,2,    2.3193,2,   34.7370,2,     190.6,2,        36,    7178.0,     0.207,2,    0.0008,2
    1910.0,2,    2.3184,2,   34.7370,2,     190.6,2,        36,    7179.5,     0.205,2,    0.0008,2
    1912.0,2,    2.3168,2,   34.7373,2,     190.7,2,        36,    7181.0,     0.208,2,    0.0008,2
    1914.0,2,    2.3153,2,   34.7378,2,     190.7,2,        36,    7182.5,     0.209,2,    0.0008,2
    1916.0,2,    2.3138,2,   34.7381,2,     190.8,2,        36,    7184.0,     0.209,2,    0.0008,2
    1918.0,2,    2.3132,2,   34.7384,2,     190.9,2,        48,    7185.8,     0.211,2,    0.0008,2
    1920.0,2,    2.3127,2,   34.7383,2,     191.0,2,        48,    7187.8,     0.205,2,    0.0008,2
    1922.0,2,    2.3122,2,   34.7391,2,     191.1,2,        36,    7193.6,     0.207,2,    0.0008,2
    1924.0,2,    2.3107,2,   34.7395,2,     191.1,2,        12,    7194.6,     0.207,2,    0.0008,2
    1926.0,2,    2.3088,2,   34.7395,2,     191.2,2,        24,    7195.3,     0.203,2,    0.0008,2
    1928.0,2,    2.3074,2,   34.7397,2,     191.2,2,        24,    7196.3,     0.204,2,    0.0008,2
    1930.0,2,    2.3047,2,   34.7399,2,     191.3,2,        36,    7197.6,     0.211,2,    0.0008,2
    1932.0,2,    2.3027,2,   34.7399,2,     191.4,2,        48,    7199.3,     0.214,2,    0.0008,2
    1934.0,2,    2.3016,2,   34.7401,2,     191.5,2,        72,    7201.8,     0.208,2,    0.0008,2
    1936.0,2,    2.3009,2,   34.7405,2,     191.5,2,        36,    7207.0,     0.209,2,    0.0008,2
    1938.0,2,    2.2984,2,   34.7411,2,     191.6,2,        24,    7208.3,     0.210,2,    0.0008,2
    1940.0,2,    2.2967,2,   34.7410,2,     191.6,2,        24,    7209.3,     0.203,2,    0.0008,2
    1942.0,2,    2.2944,2,   34.7411,2,     191.7,2,        36,    7210.5,     0.212,2,    0.0008,2
    1944.0,2,    2.2940,2,   34.7411,2,     191.8,2,        60,    7212.5,     0.211,2,    0.0008,2
    1946.0,2,    2.2937,2,   34.7414,2,     191.8,2,        48,    7214.8,     0.212,2,    0.0008,2
    1948.0,2,    2.2921,2,   34.7417,2,     191.9,2,        36,    7216.5,     0.211,2,    0.0008,2
    1950.0,2,    2.2913,2,   34.7417,2,     191.9,2,        36,    7218.0,     0.209,2,    0.0008,2
    1952.0,2,    2.2869,2,   34.7412,2,     192.0,2,        48,    7219.8,     0.208,2,    0.0008,2
    1954.0,2,    2.2792,2,   34.7406,2,     192.1,2,        48,    7221.8,     0.210,2,    0.0008,2
    1956.0,2,    2.2795,2,   34.7403,2,     192.1,2,        96,    7225.6,     0.210,2,    0.0008,2
    1958.0,2,    2.2769,2,   34.7407,2,     192.0,2,        24,    7229.3,     0.210,2,    0.0008,2
    1960.0,2,    2.2783,2,   34.7411,2,     192.0,2,        24,    7230.3,     0.205,2,    0.0008,2
    1962.0,2,    2.2804,2,   34.7418,2,     192.0,2,        24,    7231.3,     0.200,2,    0.0008,2
    1964.0,2,    2.2809,2,   34.7420,2,     192.0,2,        24,    7232.3,     0.210,2,    0.0008,2
    1966.0,2,    2.2807,2,   34.7422,2,     192.0,2,        24,    7233.3,     0.212,2,    0.0008,2
    1968.0,2,    2.2797,2,   34.7421,2,     192.1,2,        36,    7234.6,     0.211,2,    0.0008,2
    1970.0,2,    2.2788,2,   34.7415,2,     192.2,2,        96,    7237.3,     0.208,2,    0.0008,2
    1972.0,2,    2.2743,2,   34.7406,2,     192.2,2,        60,    7241.8,     0.205,2,    0.0008,2
    1974.0,2,    2.2544,2,   34.7397,2,     192.3,2,        24,    7245.3,     0.204,2,    0.0008,2
    1976.0,2,    2.2478,2,   34.7396,2,     192.2,2,        24,    7246.3,     0.202,2,    0.0008,2
    1978.0,2,    2.2457,2,   34.7396,2,     192.3,2,        12,    7247.0,     0.203,2,    0.0008,2
    1980.0,2,    2.2449,2,   34.7396,2,     192.2,2,        36,    7248.0,     0.209,2,    0.0008,2
    1982.0,2,    2.2440,2,   34.7397,2,     192.2,2,        36,    7249.5,     0.211,2,    0.0008,2
    1984.0,2,    2.2423,2,   34.7398,2,     192.2,2,        48,    7251.3,     0.213,2,    0.0008,2
    1986.0,2,    2.2398,2,   34.7397,2,     192.2,2,        48,    7253.3,     0.201,2,    0.0008,2
    1988.0,2,    2.2379,2,   34.7402,2,     192.1,2,        60,    7255.5,     0.207,2,    0.0008,2
    1990.0,2,    2.2376,2,   34.7410,2,     192.1,2,        36,    7261.0,     0.212,2,    0.0008,2
    1992.0,2,    2.2371,2,   34.7418,2,     192.0,2,        24,    7262.3,     0.211,2,    0.0008,2
    1994.0,2,    2.2376,2,   34.7421,2,     192.0,2,        24,    7263.3,     0.207,2,    0.0008,2
    1996.0,2,    2.2412,2,   34.7439,2,     192.0,2,        12,    7264.0,     0.207,2,    0.0008,2
    1998.0,2,    2.2452,2,   34.7442,2,     192.0,2,        36,    7265.0,     0.210,2,    0.0008,2
    2000.0,2,    2.2456,2,   34.7439,2,     192.1,2,        84,    7267.6,     0.212,2,    0.0004,2
    2002.0,2,    2.2452,2,   34.7439,2,     192.3,2,        84,    7271.1,     0.209,2,    0.0004,2
    2004.0,2,    2.2407,2,   34.7441,2,     192.5,2,        48,    7273.8,     0.203,2,    0.0004,2
    2006.0,2,    2.2388,2,   34.7443,2,     192.6,2,        24,    7275.3,     0.210,2,    0.0008,2
    2008.0,2,    2.2402,2,   34.7447,2,     192.7,2,        36,    7276.5,     0.211,2,    0.0008,2
    2010.0,2,    2.2410,2,   34.7453,2,     192.8,2,        48,    7278.3,     0.210,2,    0.0008,2
    2012.0,2,    2.2411,2,   34.7464,2,     192.8,2,        36,    7280.0,     0.212,2,    0.0004,2
    2014.0,2,    2.2370,2,   34.7460,2,     192.9,2,        48,    7281.8,     0.207,2,    0.0004,2
    2016.0,2,    2.2387,2,   34.7457,2,     192.9,2,        84,    7284.9,     0.210,2,    0.0004,2
    2018.0,2,    2.2391,2,   34.7466,2,     193.0,2,        36,    7287.6,     0.207,2,    0.0008,2
    2020.0,2,    2.2411,2,   34.7472,2,     193.0,2,        36,    7289.0,     0.208,2,    0.0008,2
    2022.0,2,    2.2421,2,   34.7475,2,     193.1,2,        36,    7290.5,     0.211,2,    0.0008,2
    2024.0,2,    2.2419,2,   34.7480,2,     193.2,2,        36,    7292.0,     0.213,2,    0.0008,2
    2026.0,2,    2.2414,2,   34.7476,2,     193.3,2,       108,    7295.0,     0.210,2,    0.0008,2
    2028.0,2,    2.2383,2,   34.7480,2,     193.5,2,        36,    7298.1,     0.210,2,    0.0008,2
    2030.0,2,    2.2363,2,   34.7481,2,     193.5,2,        24,    7299.3,     0.208,2,    0.0008,2
    2032.0,2,    2.2352,2,   34.7482,2,     193.5,2,        36,    7300.6,     0.206,2,    0.0008,2
    2034.0,2,    2.2338,2,   34.7483,2,     193.6,2,        36,    7302.0,     0.208,2,    0.0004,2
    2036.0,2,    2.2316,2,   34.7483,2,     193.6,2,        60,    7304.0,     0.209,2,    0.0004,2
    2038.0,2,    2.2304,2,   34.7485,2,     193.7,2,        60,    7306.5,     0.209,2,    0.0004,2
    2040.0,2,    2.2275,2,   34.7487,2,     193.8,2,        72,    7309.3,     0.210,2,    0.0004,2
    2042.0,2,    2.2272,2,   34.7486,2,     193.8,2,        72,    7312.3,     0.207,2,    0.0004,2
    2044.0,2,    2.2254,2,   34.7492,2,     193.9,2,        36,    7314.5,     0.209,2,    0.0004,2
    2046.0,2,    2.2239,2,   34.7495,2,     193.9,2,        24,    7315.8,     0.209,2,    0.0008,2
    2048.0,2,    2.2217,2,   34.7498,2,     194.0,2,        36,    7317.1,     0.210,2,    0.0008,2
    2050.0,2,    2.2174,2,   34.7496,2,     194.1,2,        24,    7318.3,     0.210,2,    0.0004,2
    2052.0,2,    2.2169,2,   34.7497,2,     194.1,2,        36,    7319.5,     0.206,2,    0.0004,2
    2054.0,2,    2.2175,2,   34.7499,2,     194.2,2,        36,    7321.0,     0.209,2,    0.0004,2
    2056.0,2,    2.2182,2,   34.7497,2,     194.2,2,        36,    7324.2,     0.204,2,    0.0008,2
    2058.0,2,    2.2166,2,   34.7505,2,     194.3,2,        24,    7328.8,     0.205,2,    0.0004,2
    2060.0,2,    2.2154,2,   34.7506,2,     194.2,2,        24,    7329.8,     0.209,2,    0.0004,2
    2062.0,2,    2.2140,2,   34.7504,2,     194.2,2,        24,    7330.8,     0.211,2,    0.0004,2
    2064.0,2,    2.2100,2,   34.7501,2,     194.3,2,        48,    7332.3,     0.213,2,    0.0004,2
    2066.0,2,    2.2084,2,   34.7497,2,     194.4,2,        72,    7334.8,     0.207,2,    0.0004,2
    2068.0,2,    2.2062,2,   34.7499,2,     194.4,2,        36,    7337.0,     0.212,2,    0.0004,2
    2070.0,2,    2.2045,2,   34.7501,2,     194.4,2,        48,    7338.8,     0.209,2,    0.0004,2
    2072.0,2,    2.2022,2,   34.7501,2,     194.4,2,        72,    7341.3,     0.209,2,    0.0000,2
    2074.0,2,    2.2003,2,   34.7505,2,     194.5,2,        36,    7343.5,     0.212,2,    0.0000,2
    2076.0,2,    2.1997,2,   34.7503,2,     194.6,2,        60,    7345.5,     0.207,2,    0.0004,2
    2078.0,2,    2.1974,2,   34.7503,2,     194.6,2,        48,    7347.8,     0.209,2,    0.0004,2
    2080.0,2,    2.1950,2,   34.7504,2,     194.6,2,        24,    7349.3,     0.206,2,    0.0004,2
    2082.0,2,    2.1940,2,   34.7509,2,     194.6,2,        36,    7350.5,     0.210,2,    0.0004,2
    2084.0,2,    2.1913,2,   34.7508,2,     194.6,2,        24,    7351.8,     0.213,2,    0.0008,2
    2086.0,2,    2.1901,2,   34.7503,2,     194.6,2,        60,    7354.3,     0.210,2,    0.0008,2
    2088.0,2,    2.1889,2,   34.7505,2,     194.7,2,        24,    7359.3,     0.205,2,    0.0004,2
    2090.0,2,    2.1777,2,   34.7491,2,     194.7,2,        24,    7360.3,     0.206,2,    0.0004,2
    2092.0,2,    2.1654,2,   34.7480,2,     194.8,2,        36,    7361.5,     0.209,2,    0.0004,2
    2094.0,2,    2.1565,2,   34.7474,2,     194.8,2,        24,    7362.8,     0.207,2,    0.0008,2
    2096.0,2,    2.1522,2,   34.7469,2,     194.8,2,        24,    7363.8,     0.206,2,    0.0008,2
    2098.0,2,    2.1527,2,   34.7466,2,     194.8,2,        72,    7366.8,     0.211,2,    0.0008,2
    2100.0,2,    2.1472,2,   34.7467,2,     194.7,2,        48,    7370.3,     0.205,2,    0.0008,2
    2102.0,2,    2.1390,2,   34.7457,2,     194.5,2,        36,    7372.1,     0.208,2,    0.0004,2
    2104.0,2,    2.1355,2,   34.7456,2,     194.4,2,        36,    7373.6,     0.205,2,    0.0004,2
    2106.0,2,    2.1380,2,   34.7462,2,     194.3,2,        60,    7375.6,     0.209,2,    0.0000,2
    2108.0,2,    2.1417,2,   34.7474,2,     194.3,2,        48,    7377.8,     0.207,2,    0.0000,2
    2110.0,2,    2.1503,2,   34.7494,2,     194.2,2,        24,    7379.3,     0.212,2,    0.0004,2
    2112.0,2,    2.1536,2,   34.7503,2,     194.2,2,        36,    7380.6,     0.209,2,    0.0004,2
    2114.0,2,    2.1552,2,   34.7506,2,     194.2,2,        96,    7383.3,     0.204,2,    0.0008,2
    2116.0,2,    2.1528,2,   34.7507,2,     194.3,2,        36,    7386.0,     0.205,2,    0.0004,2
    2118.0,2,    2.1466,2,   34.7499,2,     194.5,2,        48,    7387.8,     0.211,2,    0.0004,2
    2120.0,2,    2.1457,2,   34.7498,2,     194.6,2,        24,    7389.3,     0.210,2,    0.0000,2
    2122.0,2,    2.1451,2,   34.7504,2,     194.6,2,        36,    7390.6,     0.205,2,    0.0000,2
    2124.0,2,    2.1472,2,   34.7506,2,     194.7,2,        60,    7392.6,     0.208,2,    0.0004,2
    2126.0,2,    2.1450,2,   34.7504,2,     194.7,2,        48,    7396.8,     0.211,2,    0.0004,2
    2128.0,2,    2.1354,2,   34.7497,2,     194.8,2,        36,    7398.6,     0.206,2,    0.0004,2
    2130.0,2,    2.1309,2,   34.7494,2,     194.9,2,        36,    7400.1,     0.208,2,    0.0000,2
    2132.0,2,    2.1336,2,   34.7502,2,     195.0,2,        36,    7401.6,     0.211,2,    0.0000,2
    2134.0,2,    2.1295,2,   34.7495,2,     195.0,2,        24,    7402.8,     0.209,2,    0.0000,2
    2136.0,2,    2.1157,2,   34.7473,2,     195.1,2,        24,    7403.8,     0.208,2,    0.0000,2
    2138.0,2,    2.1064,2,   34.7470,2,     195.1,2,        48,    7405.3,     0.206,2,    0.0004,2
    2140.0,2,    2.1155,2,   34.7472,2,     195.1,2,        36,    7410.4,     0.206,2,    0.0004,2
    2142.0,2,    2.1051,2,   34.7478,2,     194.9,2,        24,    7413.3,     0.209,2,    0.0004,2
    2144.0,2,    2.1038,2,   34.7479,2,     194.8,2,        24,    7414.3,     0.209,2,    0.0000,2
    2146.0,2,    2.1050,2,   34.7483,2,     194.8,2,        24,    7415.3,     0.212,2,    0.0004,2
    2148.0,2,    2.1079,2,   34.7490,2,     194.8,2,        36,    7416.5,     0.208,2,    0.0004,2
    2150.0,2,    2.1038,2,   34.7487,2,     194.9,2,        36,    7418.0,     0.211,2,    0.0004,2
    2152.0,2,    2.1025,2,   34.7486,2,     194.9,2,        84,    7420.5,     0.207,2,    0.0000,2
    2154.0,2,    2.1036,2,   34.7500,2,     195.0,2,        60,    7423.5,     0.210,2,    0.0000,2
    2156.0,2,    2.1039,2,   34.7502,2,     195.0,2,        72,    7426.3,     0.210,2,    0.0000,2
    2158.0,2,    2.1033,2,   34.7502,2,     195.1,2,        36,    7428.5,     0.210,2,    0.0000,2
    2160.0,2,    2.1005,2,   34.7505,2,     195.1,2,        36,    7430.0,     0.209,2,    0.0000,2
    2162.0,2,    2.0973,2,   34.7504,2,     195.1,2,        24,    7431.3,     0.213,2,    0.0000,2
    2164.0,2,    2.0934,2,   34.7501,2,     195.2,2,        60,    7433.1,     0.204,2,    0.0000,2
    2166.0,2,    2.0925,2,   34.7500,2,     195.3,2,        48,    7435.3,     0.210,2,    0.0000,2
    2168.0,2,    2.0914,2,   34.7505,2,     195.3,2,        48,    7437.3,     0.211,2,    0.0000,2
    2170.0,2,    2.0928,2,   34.7518,2,     195.3,2,        60,    7439.6,     0.206,2,    0.0000,2
    2172.0,2,    2.0920,2,   34.7522,2,     195.3,2,        48,    7441.8,     0.204,2,    0.0000,2
    2174.0,2,    2.0921,2,   34.7527,2,     195.4,2,        48,    7443.8,     0.211,2,    0.0000,2
    2176.0,2,    2.0904,2,   34.7523,2,     195.5,2,        72,    7446.3,     0.208,2,    0.0000,2
    2178.0,2,    2.0898,2,   34.7524,2,     195.6,2,        48,    7448.8,     0.204,2,    0.0000,2
    2180.0,2,    2.0886,2,   34.7526,2,     195.7,2,        48,    7450.8,     0.214,2,    0.0000,2
    2182.0,2,    2.0879,2,   34.7538,2,     195.7,2,        24,    7452.3,     0.211,2,    0.0000,2
    2184.0,2,    2.0905,2,   34.7544,2,     195.8,2,        24,    7453.3,     0.210,2,    0.0000,2
    2186.0,2,    2.0925,2,   34.7552,2,     195.9,2,        24,    7454.3,     0.206,2,    0.0000,2
    2188.0,2,    2.0918,2,   34.7551,2,     196.0,2,        36,    7455.5,     0.213,2,    0.0000,2
    2190.0,2,    2.0921,2,   34.7547,2,     196.0,2,        48,    7459.8,     0.210,2,    0.0000,2
    2192.0,2,    2.0919,2,   34.7559,2,     196.2,2,        24,    7463.8,     0.214,2,    0.0000,2
    2194.0,2,    2.0911,2,   34.7561,2,     196.2,2,        24,    7464.8,     0.210,2,    0.0000,2
    2196.0,2,    2.0864,2,   34.7557,2,     196.3,2,        23,    7465.8,     0.213,2,    0.0000,2
    2198.0,2,    2.0816,2,   34.7554,2,     196.4,2,        24,    7466.8,     0.211,2,    0.0000,2
    2200.0,2,    2.0788,2,   34.7552,2,     196.5,2,        84,    7469.1,     0.208,2,    0.0000,2
    2202.0,2,    2.0787,2,   34.7554,2,     196.6,2,        36,    7471.5,     0.209,2,    0.0000,2
    2204.0,2,    2.0788,2,   34.7554,2,     196.7,2,        36,    7473.0,     0.207,2,    0.0000,2
    2206.0,2,    2.0790,2,   34.7554,2,     196.7,2,        60,    7475.0,     0.206,2,    0.0000,2
    2208.0,2,    2.0788,2,   34.7553,2,     196.7,2,        96,    7478.3,     0.208,2,    0.0000,2
    2210.0,2,    2.0776,2,   34.7557,2,     196.8,2,        36,    7481.0,     0.209,2,    0.0000,2
    2212.0,2,    2.0769,2,   34.7557,2,     196.8,2,        36,    7482.5,     0.205,2,    0.0000,2
    2214.0,2,    2.0761,2,   34.7558,2,     196.8,2,        36,    7484.1,     0.212,2,    0.0000,2
    2216.0,2,    2.0752,2,   34.7560,2,     196.9,2,        24,    7485.3,     0.207,2,    0.0000,2
    2218.0,2,    2.0744,2,   34.7559,2,     196.9,2,        36,    7486.6,     0.207,2,    0.0000,2
    2220.0,2,    2.0736,2,   34.7557,2,     197.0,2,        72,    7488.8,     0.211,2,    0.0000,2
    2222.0,2,    2.0725,2,   34.7556,2,     197.0,2,        84,    7492.0,     0.206,2,    0.0000,2
    2224.0,2,    2.0700,2,   34.7559,2,     197.0,2,        36,    7494.5,     0.214,2,    0.0000,2
    2226.0,2,    2.0687,2,   34.7560,2,     197.0,2,        36,    7496.0,     0.207,2,    0.0000,2
    2228.0,2,    2.0666,2,   34.7561,2,     197.0,2,        24,    7497.3,     0.205,2,    0.0004,2
    2230.0,2,    2.0668,2,   34.7560,2,     197.0,2,        36,    7498.5,     0.207,2,    0.0004,2
    2232.0,2,    2.0670,2,   34.7557,2,     197.1,2,       108,    7501.5,     0.208,2,    0.0004,2
    2234.0,2,    2.0664,2,   34.7560,2,     197.1,2,        36,    7504.5,     0.208,2,    0.0000,2
    2236.0,2,    2.0661,2,   34.7563,2,     197.2,2,        36,    7506.0,     0.210,2,    0.0000,2
    2238.0,2,    2.0657,2,   34.7563,2,     197.2,2,        36,    7507.5,     0.211,2,    0.0000,2
    2240.0,2,    2.0643,2,   34.7563,2,     197.3,2,        36,    7509.0,     0.212,2,    0.0000,2
    2242.0,2,    2.0630,2,   34.7561,2,     197.3,2,        60,    7511.0,     0.211,2,    0.0000,2
    2244.0,2,    2.0619,2,   34.7561,2,     197.3,2,        36,    7513.0,     0.206,2,    0.0000,2
    2246.0,2,    2.0596,2,   34.7561,2,     197.3,2,        48,    7514.8,     0.210,2,    0.0000,2
    2248.0,2,    2.0580,2,   34.7561,2,     197.3,2,        72,    7517.3,     0.206,2,    0.0000,2
    2250.0,2,    2.0576,2,   34.7558,2,     197.3,2,        48,    7520.8,     0.210,2,    0.0000,2
    2252.0,2,    2.0536,2,   34.7566,2,     197.4,2,        22,    7523.3,     0.208,2,    0.0000,2
    2254.0,2,    2.0524,2,   34.7565,2,     197.3,2,        24,    7524.3,     0.212,2,    0.0000,2
    2256.0,2,    2.0505,2,   34.7566,2,     197.4,2,        24,    7525.3,     0.207,2,    0.0000,2
    2258.0,2,    2.0497,2,   34.7565,2,     197.4,2,        60,    7527.0,     0.208,2,    0.0000,2
    2260.0,2,    2.0485,2,   34.7565,2,     197.4,2,        36,    7529.0,     0.211,2,    0.0000,2
    2262.0,2,    2.0473,2,   34.7564,2,     197.5,2,        36,    7530.5,     0.208,2,    0.0000,2
    2264.0,2,    2.0475,2,   34.7563,2,     197.5,2,        84,    7533.7,     0.208,2,    0.0000,2
    2266.0,2,    2.0465,2,   34.7565,2,     197.6,2,        36,    7537.0,     0.209,2,    0.0000,2
    2268.0,2,    2.0452,2,   34.7564,2,     197.5,2,        48,    7538.8,     0.207,2,    0.0000,2
    2270.0,2,    2.0412,2,   34.7564,2,     197.5,2,        48,    7540.8,     0.209,2,    0.0000,2
    2272.0,2,    2.0369,2,   34.7567,2,     197.5,2,        36,    7542.5,     0.212,2,    0.0000,2
    2274.0,2,    2.0357,2,   34.7568,2,     197.6,2,        24,    7543.8,     0.213,2,    0.0000,2
    2276.0,2,    2.0351,2,   34.7569,2,     197.6,2,        36,    7545.0,     0.211,2,    0.0000,2
    2278.0,2,    2.0335,2,   34.7570,2,     197.7,2,        24,    7546.3,     0.213,2,    0.0000,2
    2280.0,2,    2.0336,2,   34.7567,2,     197.7,2,       108,    7549.7,     0.206,2,    0.0000,2
    2282.0,2,    2.0327,2,   34.7567,2,     197.8,2,        48,    7554.3,     0.205,2,    0.0000,2
    2284.0,2,    2.0308,2,   34.7570,2,     197.8,2,        36,    7556.0,     0.209,2,    0.0000,2
    2286.0,2,    2.0307,2,   34.7571,2,     197.7,2,        24,    7557.3,     0.212,2,    0.0000,2
    2288.0,2,    2.0294,2,   34.7572,2,     197.8,2,        36,    7558.5,     0.208,2,    0.0000,2
    2290.0,2,    2.0262,2,   34.7572,2,     197.8,2,        24,    7559.8,     0.208,2,    0.0000,2
    2292.0,2,    2.0246,2,   34.7570,2,     197.9,2,        36,    7561.0,     0.205,2,    0.0000,2
    2294.0,2,    2.0213,2,   34.7567,2,     197.9,2,        36,    7562.5,     0.209,2,    0.0000,2
    2296.0,2,    2.0225,2,   34.7563,2,     198.0,2,        84,    7565.9,     0.208,2,    0.0000,2
    2298.0,2,    2.0193,2,   34.7566,2,     198.0,2,        36,    7569.5,     0.201,2,    0.0000,2
    2300.0,2,    2.0179,2,   34.7567,2,     197.8,2,        48,    7571.3,     0.207,2,    0.0000,2
    2302.0,2,    2.0177,2,   34.7565,2,     197.7,2,        48,    7573.3,     0.208,2,    0.0000,2
    2304.0,2,    2.0149,2,   34.7565,2,     197.8,2,        36,    7575.0,     0.212,2,    0.0000,2
    2306.0,2,    2.0123,2,   34.7567,2,     197.8,2,        24,    7576.3,     0.220,2,    0.0000,2
    2308.0,2,    2.0053,2,   34.7567,2,     197.9,2,        24,    7577.3,     0.213,2,    0.0000,2
    2310.0,2,    2.0045,2,   34.7569,2,     198.0,2,        72,    7579.3,     0.209,2,    0.0000,2
    2312.0,2,    2.0048,2,   34.7568,2,     198.0,2,        72,    7583.3,     0.209,2,    0.0000,2
    2314.0,2,    2.0034,2,   34.7574,2,     198.1,2,        48,    7585.8,     0.209,2,    0.0000,2
    2316.0,2,    2.0033,2,   34.7577,2,     198.1,2,        24,    7587.3,     0.207,2,    0.0000,2
    2318.0,2,    2.0030,2,   34.7576,2,     198.2,2,        24,    7588.3,     0.208,2,    0.0000,2
