CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 7
CASTNO = 1
DATE = 20070216
TIME = 2145
LATITUDE = -64.4014
LONGITUDE = 83.5515
DEPTH =  3574
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1808.0,2,    0.3678,2,   34.6857,2,     213.8,2,        60,    3739.5,     0.197,2,    0.0004,2
    1810.0,2,    0.3659,2,   34.6854,2,     213.9,2,        48,    3741.8,     0.199,2,    0.0008,2
    1812.0,2,    0.3660,2,   34.6859,2,     214.0,2,        48,    3743.8,     0.196,2,    0.0016,2
    1814.0,2,    0.3679,2,   34.6862,2,     214.0,2,        48,    3745.8,     0.198,2,    0.0012,2
    1816.0,2,    0.3696,2,   34.6865,2,     213.7,2,        48,    3747.8,     0.202,2,    0.0008,2
    1818.0,2,    0.3690,2,   34.6866,2,     213.7,2,        36,    3749.6,     0.199,2,    0.0008,2
    1820.0,2,    0.3678,2,   34.6863,2,     213.3,2,        60,    3751.6,     0.200,2,    0.0004,2
    1822.0,2,    0.3655,2,   34.6863,2,     212.9,2,        48,    3753.8,     0.202,2,    0.0000,2
    1824.0,2,    0.3643,2,   34.6864,2,     212.9,2,        36,    3755.5,     0.205,2,    0.0000,2
    1826.0,2,    0.3642,2,   34.6861,2,     212.9,2,        48,    3757.3,     0.197,2,    0.0000,2
    1828.0,2,    0.3637,2,   34.6859,2,     213.1,2,        48,    3759.3,     0.201,2,    0.0000,2
    1830.0,2,    0.3639,2,   34.6862,2,     212.8,2,        48,    3761.3,     0.196,2,    0.0000,2
    1832.0,2,    0.3631,2,   34.6860,2,     213.1,2,        48,    3763.3,     0.204,2,    0.0000,2
    1834.0,2,    0.3618,2,   34.6859,2,     212.8,2,        48,    3765.3,     0.196,2,    0.0004,2
    1836.0,2,    0.3605,2,   34.6859,2,     212.9,2,        36,    3767.0,     0.201,2,    0.0008,2
    1838.0,2,    0.3590,2,   34.6858,2,     213.1,2,        72,    3769.3,     0.203,2,    0.0004,2
    1840.0,2,    0.3577,2,   34.6856,2,     213.2,2,        36,    3771.5,     0.198,2,    0.0000,2
    1842.0,2,    0.3552,2,   34.6857,2,     213.1,2,        48,    3773.3,     0.199,2,    0.0000,2
    1844.0,2,    0.3540,2,   34.6856,2,     212.9,2,        36,    3775.0,     0.194,2,    0.0004,2
    1846.0,2,    0.3536,2,   34.6855,2,     213.1,2,        48,    3776.8,     0.193,2,    0.0008,2
    1848.0,2,    0.3537,2,   34.6856,2,     213.2,2,        48,    3778.8,     0.198,2,    0.0004,2
    1850.0,2,    0.3538,2,   34.6856,2,     213.3,2,        48,    3780.8,     0.196,2,    0.0004,2
    1852.0,2,    0.3537,2,   34.6856,2,     213.3,2,        60,    3783.1,     0.207,2,    0.0004,2
    1854.0,2,    0.3536,2,   34.6856,2,     213.4,2,        36,    3785.1,     0.201,2,    0.0004,2
    1856.0,2,    0.3537,2,   34.6857,2,     212.9,2,        48,    3786.8,     0.204,2,    0.0000,2
    1858.0,2,    0.3529,2,   34.6856,2,     213.2,2,        48,    3788.8,     0.201,2,    0.0008,2
    1860.0,2,    0.3513,2,   34.6855,2,     213.3,2,        48,    3790.8,     0.202,2,    0.0016,2
    1862.0,2,    0.3499,2,   34.6854,2,     213.4,2,        36,    3792.5,     0.204,2,    0.0012,2
    1864.0,2,    0.3492,2,   34.6853,2,     213.3,2,        60,    3794.5,     0.200,2,    0.0012,2
    1866.0,2,    0.3478,2,   34.6854,2,     213.2,2,        48,    3796.8,     0.200,2,    0.0024,2
    1868.0,2,    0.3470,2,   34.6854,2,     213.2,2,        36,    3798.5,     0.200,2,    0.0016,2
    1870.0,2,    0.3463,2,   34.6854,2,     213.4,2,        60,    3800.6,     0.203,2,    0.0004,2
    1872.0,2,    0.3458,2,   34.6853,2,     213.4,2,        48,    3802.8,     0.201,2,    0.0000,2
    1874.0,2,    0.3449,2,   34.6853,2,     213.5,2,        36,    3804.6,     0.199,2,    0.0004,2
    1876.0,2,    0.3419,2,   34.6851,2,     213.6,2,        48,    3806.3,     0.203,2,    0.0008,2
    1878.0,2,    0.3384,2,   34.6849,2,     213.5,2,        48,    3808.3,     0.200,2,    0.0008,2
    1880.0,2,    0.3359,2,   34.6847,2,     213.3,2,        48,    3810.3,     0.198,2,    0.0004,2
    1882.0,2,    0.3340,2,   34.6844,2,     213.5,2,        48,    3812.3,     0.199,2,    0.0004,2
    1884.0,2,    0.3321,2,   34.6845,2,     213.7,2,        60,    3814.6,     0.200,2,    0.0000,2
    1886.0,2,    0.3314,2,   34.6846,2,     213.8,2,        48,    3816.8,     0.192,2,    0.0000,2
    1888.0,2,    0.3306,2,   34.6845,2,     213.7,2,        36,    3818.5,     0.202,2,    0.0000,2
    1890.0,2,    0.3290,2,   34.6845,2,     213.8,2,        36,    3820.0,     0.202,2,    0.0000,2
    1892.0,2,    0.3286,2,   34.6844,2,     214.1,2,        48,    3821.8,     0.199,2,    0.0000,2
    1894.0,2,    0.3281,2,   34.6844,2,     214.0,2,        72,    3824.3,     0.198,2,    0.0000,2
    1896.0,2,    0.3274,2,   34.6844,2,     213.9,2,        48,    3826.8,     0.198,2,    0.0000,2
    1898.0,2,    0.3256,2,   34.6845,2,     214.1,2,        36,    3828.5,     0.196,2,    0.0004,2
    1900.0,2,    0.3240,2,   34.6843,2,     214.1,2,        48,    3830.3,     0.200,2,    0.0008,2
    1902.0,2,    0.3233,2,   34.6842,2,     214.2,2,        48,    3832.3,     0.197,2,    0.0008,2
    1904.0,2,    0.3226,2,   34.6842,2,     214.3,2,        36,    3834.0,     0.198,2,    0.0008,2
    1906.0,2,    0.3212,2,   34.6841,2,     214.3,2,        60,    3836.0,     0.201,2,    0.0004,2
    1908.0,2,    0.3186,2,   34.6839,2,     214.4,2,        48,    3838.3,     0.199,2,    0.0000,2
    1910.0,2,    0.3156,2,   34.6837,2,     214.5,2,        48,    3840.3,     0.203,2,    0.0000,2
    1912.0,2,    0.3144,2,   34.6838,2,     214.5,2,        36,    3842.0,     0.201,2,    0.0000,2
    1914.0,2,    0.3137,2,   34.6836,2,     214.5,2,        48,    3843.8,     0.202,2,    0.0000,2
    1916.0,2,    0.3137,2,   34.6836,2,     214.7,2,        48,    3845.8,     0.202,2,    0.0000,2
    1918.0,2,    0.3127,2,   34.6835,2,     214.8,2,        48,    3847.8,     0.202,2,    0.0000,2
    1920.0,2,    0.3117,2,   34.6835,2,     214.8,2,        48,    3849.8,     0.198,2,    0.0000,2
    1922.0,2,    0.3119,2,   34.6837,2,     214.8,2,        48,    3851.8,     0.197,2,    0.0004,2
    1924.0,2,    0.3123,2,   34.6838,2,     214.9,2,        36,    3853.5,     0.202,2,    0.0004,2
    1926.0,2,    0.3123,2,   34.6838,2,     215.0,2,        60,    3855.5,     0.198,2,    0.0004,2
    1928.0,2,    0.3123,2,   34.6838,2,     214.5,2,        48,    3857.8,     0.201,2,    0.0004,2
    1930.0,2,    0.3111,2,   34.6836,2,     214.5,2,        48,    3859.8,     0.203,2,    0.0004,2
    1932.0,2,    0.3107,2,   34.6838,2,     214.4,2,        36,    3861.5,     0.199,2,    0.0008,2
    1934.0,2,    0.3087,2,   34.6836,2,     214.5,2,        48,    3863.3,     0.202,2,    0.0008,2
    1936.0,2,    0.3078,2,   34.6833,2,     214.8,2,        60,    3865.5,     0.200,2,    0.0004,2
    1938.0,2,    0.3059,2,   34.6835,2,     214.6,2,        48,    3867.8,     0.200,2,    0.0000,2
    1940.0,2,    0.3044,2,   34.6837,2,     214.5,2,        36,    3869.5,     0.199,2,    0.0000,2
    1942.0,2,    0.3043,2,   34.6833,2,     214.7,2,        60,    3871.5,     0.201,2,    0.0008,2
    1944.0,2,    0.3028,2,   34.6832,2,     214.6,2,        36,    3873.5,     0.206,2,    0.0012,2
    1946.0,2,    0.3018,2,   34.6833,2,     214.6,2,        48,    3875.3,     0.202,2,    0.0008,2
    1948.0,2,    0.3011,2,   34.6831,2,     214.7,2,        48,    3877.3,     0.202,2,    0.0000,2
    1950.0,2,    0.2986,2,   34.6831,2,     214.7,2,        48,    3879.3,     0.198,2,    0.0000,2
    1952.0,2,    0.2974,2,   34.6830,2,     214.8,2,        48,    3881.3,     0.203,2,    0.0000,2
    1954.0,2,    0.2948,2,   34.6827,2,     214.9,2,        48,    3883.3,     0.198,2,    0.0000,2
    1956.0,2,    0.2934,2,   34.6829,2,     215.0,2,        48,    3885.3,     0.199,2,    0.0000,2
    1958.0,2,    0.2927,2,   34.6827,2,     215.3,2,        48,    3887.3,     0.202,2,    0.0000,2
    1960.0,2,    0.2923,2,   34.6827,2,     215.4,2,        48,    3889.3,     0.198,2,    0.0000,2
    1962.0,2,    0.2920,2,   34.6827,2,     215.3,2,        36,    3891.1,     0.204,2,    0.0012,2
    1964.0,2,    0.2915,2,   34.6827,2,     215.1,2,        48,    3892.8,     0.203,2,    0.0024,2
    1966.0,2,    0.2902,2,   34.6826,2,     215.3,2,        60,    3895.1,     0.195,2,    0.0016,2
    1968.0,2,    0.2895,2,   34.6827,2,     215.3,2,        48,    3897.3,     0.196,2,    0.0020,2
    1970.0,2,    0.2894,2,   34.6827,2,     215.4,2,        48,    3899.3,     0.201,2,    0.0036,2
    1972.0,2,    0.2889,2,   34.6827,2,     215.4,2,        48,    3901.3,     0.201,2,    0.0024,2
    1974.0,2,    0.2872,2,   34.6826,2,     215.5,2,        36,    3903.1,     0.198,2,    0.0004,2
    1976.0,2,    0.2860,2,   34.6825,2,     215.6,2,        48,    3904.8,     0.204,2,    0.0000,2
    1978.0,2,    0.2856,2,   34.6824,2,     215.6,2,        48,    3906.8,     0.205,2,    0.0000,2
    1980.0,2,    0.2859,2,   34.6824,2,     215.7,2,        48,    3908.8,     0.203,2,    0.0000,2
    1982.0,2,    0.2835,2,   34.6825,2,     215.2,2,        48,    3910.8,     0.198,2,    0.0000,2
    1984.0,2,    0.2817,2,   34.6822,2,     215.5,2,        72,    3913.3,     0.196,2,    0.0000,2
    1986.0,2,    0.2805,2,   34.6824,2,     215.4,2,        36,    3915.5,     0.201,2,    0.0004,2
    1988.0,2,    0.2799,2,   34.6824,2,     215.3,2,        36,    3917.0,     0.198,2,    0.0004,2
    1990.0,2,    0.2801,2,   34.6823,2,     215.5,2,        48,    3918.8,     0.200,2,    0.0004,2
    1992.0,2,    0.2800,2,   34.6823,2,     215.6,2,        60,    3921.1,     0.201,2,    0.0004,2
    1994.0,2,    0.2806,2,   34.6824,2,     215.6,2,        36,    3923.1,     0.196,2,    0.0004,2
    1996.0,2,    0.2807,2,   34.6824,2,     215.7,2,        48,    3924.8,     0.195,2,    0.0004,2
    1998.0,2,    0.2795,2,   34.6821,2,     215.8,2,        60,    3927.1,     0.198,2,    0.0000,2
    2000.0,2,    0.2780,2,   34.6821,2,     215.7,2,        36,    3929.1,     0.202,2,    0.0000,2
    2002.0,2,    0.2772,2,   34.6821,2,     215.6,2,        36,    3930.6,     0.199,2,    0.0004,2
    2004.0,2,    0.2774,2,   34.6820,2,     215.6,2,        48,    3932.3,     0.195,2,    0.0008,2
    2006.0,2,    0.2766,2,   34.6818,2,     215.8,2,        60,    3934.6,     0.195,2,    0.0008,2
    2008.0,2,    0.2767,2,   34.6820,2,     215.9,2,        48,    3936.8,     0.202,2,    0.0004,2
    2010.0,2,    0.2770,2,   34.6821,2,     215.8,2,        36,    3938.5,     0.201,2,    0.0004,2
    2012.0,2,    0.2768,2,   34.6820,2,     215.9,2,        48,    3940.3,     0.200,2,    0.0000,2
    2014.0,2,    0.2759,2,   34.6818,2,     216.0,2,        48,    3942.3,     0.199,2,    0.0000,2
    2016.0,2,    0.2751,2,   34.6820,2,     215.6,2,        48,    3944.3,     0.202,2,    0.0000,2
    2018.0,2,    0.2750,2,   34.6818,2,     215.7,2,        60,    3946.5,     0.202,2,    0.0000,2
    2020.0,2,    0.2719,2,   34.6818,2,     216.0,2,        36,    3948.5,     0.197,2,    0.0000,2
    2022.0,2,    0.2714,2,   34.6818,2,     215.9,2,        48,    3950.3,     0.196,2,    0.0000,2
    2024.0,2,    0.2707,2,   34.6817,2,     216.0,2,        60,    3952.5,     0.200,2,    0.0000,2
    2026.0,2,    0.2688,2,   34.6818,2,     216.1,2,        36,    3954.5,     0.201,2,    0.0000,2
    2028.0,2,    0.2667,2,   34.6815,2,     216.2,2,        48,    3956.3,     0.195,2,    0.0004,2
    2030.0,2,    0.2646,2,   34.6812,2,     216.3,2,        48,    3958.3,     0.196,2,    0.0008,2
    2032.0,2,    0.2635,2,   34.6813,2,     216.2,2,        36,    3960.0,     0.201,2,    0.0008,2
    2034.0,2,    0.2628,2,   34.6814,2,     216.4,2,        48,    3961.8,     0.198,2,    0.0004,2
    2036.0,2,    0.2611,2,   34.6812,2,     216.5,2,        60,    3964.0,     0.197,2,    0.0004,2
    2038.0,2,    0.2591,2,   34.6812,2,     216.5,2,        36,    3966.1,     0.193,2,    0.0012,2
    2040.0,2,    0.2591,2,   34.6812,2,     216.6,2,        60,    3968.1,     0.200,2,    0.0024,2
    2042.0,2,    0.2592,2,   34.6812,2,     216.6,2,        36,    3970.1,     0.200,2,    0.0012,2
    2044.0,2,    0.2575,2,   34.6812,2,     216.5,2,        48,    3971.8,     0.198,2,    0.0000,2
    2046.0,2,    0.2545,2,   34.6811,2,     216.4,2,        36,    3973.5,     0.203,2,    0.0000,2
    2048.0,2,    0.2541,2,   34.6810,2,     216.5,2,        60,    3975.5,     0.198,2,    0.0000,2
    2050.0,2,    0.2521,2,   34.6810,2,     216.7,2,        48,    3977.8,     0.199,2,    0.0012,2
    2052.0,2,    0.2508,2,   34.6810,2,     216.7,2,        36,    3979.5,     0.201,2,    0.0020,2
    2054.0,2,    0.2494,2,   34.6808,2,     216.6,2,        48,    3981.3,     0.201,2,    0.0012,2
    2056.0,2,    0.2484,2,   34.6808,2,     216.4,2,        60,    3983.5,     0.197,2,    0.0004,2
    2058.0,2,    0.2477,2,   34.6810,2,     216.6,2,        36,    3985.5,     0.202,2,    0.0004,2
    2060.0,2,    0.2475,2,   34.6808,2,     216.9,2,        36,    3987.0,     0.197,2,    0.0004,2
    2062.0,2,    0.2475,2,   34.6808,2,     217.2,2,        60,    3989.0,     0.197,2,    0.0004,2
    2064.0,2,    0.2470,2,   34.6809,2,     216.9,2,        48,    3991.3,     0.198,2,    0.0004,2
    2066.0,2,    0.2450,2,   34.6809,2,     216.8,2,        36,    3993.1,     0.201,2,    0.0000,2
    2068.0,2,    0.2440,2,   34.6806,2,     217.0,2,        48,    3994.8,     0.199,2,    0.0000,2
    2070.0,2,    0.2431,2,   34.6805,2,     217.0,2,        48,    3996.8,     0.196,2,    0.0000,2
    2072.0,2,    0.2422,2,   34.6806,2,     216.9,2,        48,    3998.8,     0.192,2,    0.0000,2
    2074.0,2,    0.2411,2,   34.6805,2,     216.8,2,        48,    4000.8,     0.198,2,    0.0000,2
    2076.0,2,    0.2394,2,   34.6805,2,     217.3,2,        48,    4002.8,     0.202,2,    0.0000,2
    2078.0,2,    0.2384,2,   34.6806,2,     217.5,2,        48,    4004.8,     0.200,2,    0.0000,2
    2080.0,2,    0.2373,2,   34.6804,2,     217.4,2,        48,    4006.8,     0.199,2,    0.0000,2
    2082.0,2,    0.2365,2,   34.6805,2,     218.0,2,        48,    4008.8,     0.199,2,    0.0000,2
    2084.0,2,    0.2354,2,   34.6805,2,     217.9,2,        36,    4010.5,     0.198,2,    0.0000,2
    2086.0,2,    0.2346,2,   34.6801,2,     217.8,2,        60,    4012.5,     0.201,2,    0.0000,2
    2088.0,2,    0.2330,2,   34.6802,2,     217.9,2,        48,    4014.8,     0.200,2,    0.0000,2
    2090.0,2,    0.2314,2,   34.6800,2,     217.6,2,        48,    4016.8,     0.202,2,    0.0000,2
    2092.0,2,    0.2296,2,   34.6800,2,     217.4,2,        48,    4018.8,     0.200,2,    0.0000,2
    2094.0,2,    0.2267,2,   34.6799,2,     217.5,2,        36,    4020.5,     0.200,2,    0.0000,2
    2096.0,2,    0.2255,2,   34.6797,2,     217.5,2,        48,    4022.3,     0.198,2,    0.0004,2
    2098.0,2,    0.2237,2,   34.6798,2,     217.6,2,        48,    4024.3,     0.200,2,    0.0004,2
    2100.0,2,    0.2223,2,   34.6797,2,     217.3,2,        60,    4026.5,     0.196,2,    0.0004,2
    2102.0,2,    0.2220,2,   34.6797,2,     217.6,2,        48,    4028.8,     0.193,2,    0.0004,2
    2104.0,2,    0.2210,2,   34.6797,2,     218.0,2,        48,    4030.8,     0.196,2,    0.0004,2
    2106.0,2,    0.2199,2,   34.6797,2,     218.2,2,        48,    4032.8,     0.203,2,    0.0000,2
    2108.0,2,    0.2188,2,   34.6797,2,     218.1,2,        36,    4034.5,     0.199,2,    0.0000,2
    2110.0,2,    0.2178,2,   34.6796,2,     218.2,2,        48,    4036.3,     0.197,2,    0.0000,2
    2112.0,2,    0.2161,2,   34.6793,2,     218.2,2,        60,    4038.6,     0.197,2,    0.0000,2
    2114.0,2,    0.2148,2,   34.6794,2,     218.1,2,        48,    4040.8,     0.199,2,    0.0000,2
    2116.0,2,    0.2138,2,   34.6793,2,     218.0,2,        36,    4042.5,     0.199,2,    0.0004,2
    2118.0,2,    0.2135,2,   34.6793,2,     218.0,2,        60,    4044.5,     0.197,2,    0.0008,2
    2120.0,2,    0.2125,2,   34.6793,2,     218.2,2,        48,    4046.8,     0.196,2,    0.0004,2
    2122.0,2,    0.2114,2,   34.6792,2,     218.1,2,        36,    4048.5,     0.196,2,    0.0000,2
    2124.0,2,    0.2106,2,   34.6792,2,     217.9,2,        48,    4050.3,     0.195,2,    0.0000,2
    2126.0,2,    0.2101,2,   34.6791,2,     218.1,2,        60,    4052.5,     0.199,2,    0.0000,2
    2128.0,2,    0.2101,2,   34.6791,2,     217.8,2,        48,    4054.8,     0.196,2,    0.0004,2
    2130.0,2,    0.2088,2,   34.6792,2,     217.9,2,        48,    4056.8,     0.200,2,    0.0004,2
    2132.0,2,    0.2085,2,   34.6792,2,     218.0,2,        36,    4058.5,     0.201,2,    0.0004,2
    2134.0,2,    0.2070,2,   34.6789,2,     218.1,2,        48,    4060.3,     0.194,2,    0.0004,2
    2136.0,2,    0.2060,2,   34.6790,2,     218.2,2,        36,    4062.1,     0.195,2,    0.0000,2
    2138.0,2,    0.2051,2,   34.6788,2,     218.2,2,        48,    4063.8,     0.198,2,    0.0000,2
    2140.0,2,    0.2043,2,   34.6789,2,     218.4,2,        72,    4066.3,     0.196,2,    0.0000,2
    2142.0,2,    0.2041,2,   34.6789,2,     218.4,2,        36,    4068.5,     0.203,2,    0.0000,2
    2144.0,2,    0.2039,2,   34.6788,2,     218.5,2,        48,    4070.3,     0.196,2,    0.0000,2
    2146.0,2,    0.2038,2,   34.6791,2,     218.5,2,        48,    4072.3,     0.196,2,    0.0000,2
    2148.0,2,    0.2040,2,   34.6791,2,     218.6,2,        48,    4074.3,     0.199,2,    0.0000,2
    2150.0,2,    0.2037,2,   34.6791,2,     218.6,2,        48,    4076.3,     0.194,2,    0.0004,2
    2152.0,2,    0.2026,2,   34.6791,2,     218.7,2,        48,    4078.3,     0.196,2,    0.0012,2
    2154.0,2,    0.1994,2,   34.6788,2,     218.8,2,        48,    4080.3,     0.196,2,    0.0016,2
    2156.0,2,    0.1987,2,   34.6788,2,     218.8,2,        48,    4082.3,     0.199,2,    0.0008,2
    2158.0,2,    0.1979,2,   34.6787,2,     218.8,2,        48,    4084.3,     0.195,2,    0.0000,2
    2160.0,2,    0.1966,2,   34.6789,2,     218.9,2,        48,    4086.3,     0.196,2,    0.0000,2
    2162.0,2,    0.1963,2,   34.6791,2,     218.8,2,        36,    4088.0,     0.197,2,    0.0000,2
    2164.0,2,    0.1964,2,   34.6788,2,     219.2,2,        72,    4090.3,     0.196,2,    0.0000,2
    2166.0,2,    0.1959,2,   34.6789,2,     219.2,2,        36,    4092.5,     0.195,2,    0.0000,2
    2168.0,2,    0.1949,2,   34.6787,2,     219.2,2,        36,    4094.0,     0.201,2,    0.0000,2
    2170.0,2,    0.1936,2,   34.6785,2,     219.3,2,        72,    4096.3,     0.199,2,    0.0000,2
    2172.0,2,    0.1930,2,   34.6785,2,     219.3,2,        36,    4098.5,     0.198,2,    0.0000,2
    2174.0,2,    0.1915,2,   34.6786,2,     219.4,2,        36,    4100.0,     0.196,2,    0.0000,2
    2176.0,2,    0.1893,2,   34.6783,2,     218.9,2,        48,    4101.8,     0.196,2,    0.0000,2
    2178.0,2,    0.1875,2,   34.6781,2,     218.7,2,        60,    4104.0,     0.202,2,    0.0004,2
    2180.0,2,    0.1873,2,   34.6782,2,     218.9,2,        36,    4106.0,     0.199,2,    0.0008,2
    2182.0,2,    0.1874,2,   34.6783,2,     218.8,2,        48,    4107.8,     0.202,2,    0.0004,2
    2184.0,2,    0.1871,2,   34.6782,2,     218.8,2,        48,    4109.8,     0.201,2,    0.0004,2
    2186.0,2,    0.1865,2,   34.6782,2,     219.0,2,        48,    4111.8,     0.194,2,    0.0004,2
    2188.0,2,    0.1851,2,   34.6782,2,     219.1,2,        48,    4113.8,     0.198,2,    0.0016,2
    2190.0,2,    0.1852,2,   34.6782,2,     219.1,2,        48,    4115.8,     0.198,2,    0.0032,2
    2192.0,2,    0.1846,2,   34.6782,2,     219.2,2,        36,    4117.6,     0.199,2,    0.0016,2
    2194.0,2,    0.1835,2,   34.6780,2,     219.3,2,        48,    4119.3,     0.198,2,    0.0000,2
    2196.0,2,    0.1833,2,   34.6780,2,     219.0,2,        60,    4121.6,     0.196,2,    0.0008,2
    2198.0,2,    0.1828,2,   34.6781,2,     219.0,2,        36,    4123.5,     0.199,2,    0.0012,2
    2200.0,2,    0.1821,2,   34.6780,2,     219.1,2,        48,    4125.3,     0.195,2,    0.0008,2
    2202.0,2,    0.1819,2,   34.6779,2,     219.3,2,        60,    4127.5,     0.197,2,    0.0000,2
    2204.0,2,    0.1803,2,   34.6778,2,     219.2,2,        36,    4129.5,     0.200,2,    0.0000,2
    2206.0,2,    0.1793,2,   34.6780,2,     219.4,2,        36,    4131.0,     0.202,2,    0.0000,2
    2208.0,2,    0.1783,2,   34.6780,2,     219.1,2,        60,    4133.0,     0.201,2,    0.0000,2
    2210.0,2,    0.1772,2,   34.6780,2,     219.7,2,        60,    4135.5,     0.200,2,    0.0000,2
    2212.0,2,    0.1760,2,   34.6781,2,     219.7,2,        36,    4137.6,     0.195,2,    0.0000,2
    2214.0,2,    0.1749,2,   34.6778,2,     219.9,2,        48,    4139.3,     0.197,2,    0.0000,2
    2216.0,2,    0.1732,2,   34.6780,2,     220.2,2,        48,    4141.3,     0.198,2,    0.0000,2
    2218.0,2,    0.1729,2,   34.6780,2,     220.1,2,        36,    4143.0,     0.202,2,    0.0000,2
    2220.0,2,    0.1706,2,   34.6776,2,     220.1,2,        60,    4145.0,     0.195,2,    0.0000,2
    2222.0,2,    0.1678,2,   34.6778,2,     220.2,2,        48,    4147.3,     0.193,2,    0.0000,2
    2224.0,2,    0.1663,2,   34.6777,2,     220.2,2,        48,    4149.3,     0.197,2,    0.0000,2
    2226.0,2,    0.1651,2,   34.6775,2,     220.5,2,        48,    4151.3,     0.195,2,    0.0000,2
    2228.0,2,    0.1635,2,   34.6775,2,     220.6,2,        36,    4153.0,     0.201,2,    0.0000,2
    2230.0,2,    0.1634,2,   34.6774,2,     220.5,2,        60,    4155.0,     0.196,2,    0.0000,2
    2232.0,2,    0.1635,2,   34.6775,2,     220.9,2,        60,    4157.5,     0.197,2,    0.0000,2
    2234.0,2,    0.1635,2,   34.6776,2,     220.3,2,        36,    4159.5,     0.194,2,    0.0004,2
    2236.0,2,    0.1632,2,   34.6775,2,     220.5,2,        36,    4161.0,     0.197,2,    0.0004,2
    2238.0,2,    0.1627,2,   34.6774,2,     220.6,2,        60,    4163.1,     0.195,2,    0.0004,2
    2240.0,2,    0.1610,2,   34.6774,2,     220.7,2,        48,    4165.3,     0.198,2,    0.0000,2
    2242.0,2,    0.1603,2,   34.6774,2,     220.8,2,        48,    4167.3,     0.198,2,    0.0000,2
    2244.0,2,    0.1600,2,   34.6773,2,     220.5,2,        48,    4169.3,     0.196,2,    0.0000,2
    2246.0,2,    0.1591,2,   34.6774,2,     220.5,2,        48,    4171.3,     0.195,2,    0.0000,2
    2248.0,2,    0.1580,2,   34.6773,2,     220.7,2,        48,    4173.3,     0.196,2,    0.0000,2
    2250.0,2,    0.1575,2,   34.6773,2,     220.7,2,        48,    4175.3,     0.197,2,    0.0000,2
    2252.0,2,    0.1565,2,   34.6771,2,     220.8,2,        48,    4177.3,     0.193,2,    0.0000,2
    2254.0,2,    0.1550,2,   34.6771,2,     220.9,2,        48,    4179.3,     0.202,2,    0.0004,2
    2256.0,2,    0.1542,2,   34.6770,2,     221.0,2,        36,    4181.1,     0.197,2,    0.0004,2
    2258.0,2,    0.1532,2,   34.6768,2,     221.0,2,        48,    4182.8,     0.199,2,    0.0004,2
    2260.0,2,    0.1521,2,   34.6768,2,     221.0,2,        60,    4185.1,     0.196,2,    0.0000,2
    2262.0,2,    0.1503,2,   34.6769,2,     220.9,2,        48,    4187.3,     0.196,2,    0.0000,2
    2264.0,2,    0.1495,2,   34.6768,2,     220.9,2,        48,    4189.3,     0.196,2,    0.0000,2
    2266.0,2,    0.1493,2,   34.6768,2,     220.8,2,        48,    4191.3,     0.198,2,    0.0000,2
    2268.0,2,    0.1486,2,   34.6768,2,     220.7,2,        48,    4193.3,     0.198,2,    0.0000,2
