CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 20
CASTNO = 1
DATE = 20070220
TIME = 1127
LATITUDE = -58.9984
LONGITUDE = 81.9996
DEPTH =  1289
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    1.3252,2,   34.7373,2,     200.7,2,        72,    2028.5,     0.204,2,    0.0012,2
     898.0,2,    1.3237,2,   34.7376,2,     201.0,2,        36,    2032.5,     0.209,2,    0.0012,2
     900.0,2,    1.3228,2,   34.7374,2,     201.1,2,        48,    2034.3,     0.208,2,    0.0020,2
     902.0,2,    1.3194,2,   34.7372,2,     201.1,2,        84,    2037.0,     0.206,2,    0.0028,2
     904.0,2,    1.3198,2,   34.7375,2,     200.3,2,        24,    2043.8,     0.206,2,    0.0032,2
     906.0,2,    1.3175,2,   34.7375,2,     200.7,2,        36,    2045.0,     0.204,2,    0.0024,2
     908.0,2,    1.3164,2,   34.7374,2,     200.9,2,        24,    2046.3,     0.203,2,    0.0016,2
     910.0,2,    1.3174,2,   34.7371,2,     200.8,2,        60,    2050.7,     0.202,2,    0.0012,2
     912.0,2,    1.3134,2,   34.7374,2,     200.6,2,        24,    2056.3,     0.205,2,    0.0012,2
     914.0,2,    1.3104,2,   34.7372,2,     200.8,2,        24,    2057.3,     0.206,2,    0.0012,2
     916.0,2,    1.3089,2,   34.7369,2,     201.0,2,        24,    2058.3,     0.203,2,    0.0012,2
     918.0,2,    1.3095,2,   34.7366,2,     201.1,2,        48,    2061.5,     0.205,2,    0.0008,2
     920.0,2,    1.3071,2,   34.7368,2,     201.1,2,        47,    2068.8,     0.207,2,    0.0008,2
     922.0,2,    1.3076,2,   34.7363,2,     201.2,2,       108,    2072.1,     0.209,2,    0.0012,2
     924.0,2,    1.3020,2,   34.7364,2,     200.7,2,        60,    2075.6,     0.208,2,    0.0016,2
     926.0,2,    1.2999,2,   34.7362,2,     201.1,2,        72,    2080.3,     0.207,2,    0.0020,2
     928.0,2,    1.2968,2,   34.7364,2,     201.3,2,        36,    2084.5,     0.211,2,    0.0016,2
     930.0,2,    1.2941,2,   34.7364,2,     201.3,2,        48,    2086.3,     0.204,2,    0.0016,2
     932.0,2,    1.2932,2,   34.7363,2,     201.2,2,        72,    2089.6,     0.206,2,    0.0012,2
     934.0,2,    1.2909,2,   34.7362,2,     200.6,2,        23,    2095.8,     0.209,2,    0.0008,2
     936.0,2,    1.2858,2,   34.7360,2,     201.0,2,        36,    2097.1,     0.202,2,    0.0008,2
     938.0,2,    1.2848,2,   34.7360,2,     201.2,2,        36,    2098.6,     0.207,2,    0.0008,2
     940.0,2,    1.2849,2,   34.7357,2,     200.8,2,        72,    2103.8,     0.204,2,    0.0012,2
     942.0,2,    1.2814,2,   34.7358,2,     201.0,2,        48,    2107.8,     0.207,2,    0.0024,2
     944.0,2,    1.2812,2,   34.7355,2,     201.2,2,        84,    2110.5,     0.208,2,    0.0040,2
     946.0,2,    1.2807,2,   34.7357,2,     201.3,2,        48,    2113.3,     0.203,2,    0.0032,2
     948.0,2,    1.2806,2,   34.7355,2,     201.3,2,       132,    2117.0,     0.206,2,    0.0016,2
     950.0,2,    1.2774,2,   34.7354,2,     201.2,2,        60,    2121.0,     0.205,2,    0.0008,2
     952.0,2,    1.2713,2,   34.7352,2,     201.0,2,        48,    2123.3,     0.205,2,    0.0012,2
     954.0,2,    1.2705,2,   34.7350,2,     201.3,2,        96,    2126.3,     0.209,2,    0.0020,2
     956.0,2,    1.2692,2,   34.7353,2,     201.4,2,        36,    2129.0,     0.205,2,    0.0012,2
     958.0,2,    1.2686,2,   34.7351,2,     201.5,2,        60,    2131.6,     0.205,2,    0.0008,2
     960.0,2,    1.2680,2,   34.7352,2,     201.5,2,        36,    2136.0,     0.206,2,    0.0008,2
     962.0,2,    1.2635,2,   34.7351,2,     201.4,2,        48,    2137.8,     0.207,2,    0.0004,2
     964.0,2,    1.2614,2,   34.7346,2,     201.0,2,       108,    2141.3,     0.210,2,    0.0012,2
     966.0,2,    1.2553,2,   34.7347,2,     201.2,2,        48,    2144.8,     0.209,2,    0.0016,2
     968.0,2,    1.2508,2,   34.7342,2,     200.9,2,        84,    2147.6,     0.202,2,    0.0012,2
     970.0,2,    1.2502,2,   34.7345,2,     201.3,2,        36,    2150.1,     0.204,2,    0.0004,2
     972.0,2,    1.2501,2,   34.7345,2,     201.0,2,        36,    2151.6,     0.208,2,    0.0004,2
     974.0,2,    1.2501,2,   34.7342,2,     201.2,2,        48,    2155.3,     0.206,2,    0.0028,2
     976.0,2,    1.2462,2,   34.7344,2,     201.3,2,        60,    2159.6,     0.211,2,    0.0056,2
     978.0,2,    1.2457,2,   34.7340,2,     200.9,2,        72,    2162.3,     0.206,2,    0.0048,2
     980.0,2,    1.2442,2,   34.7343,2,     201.0,2,        36,    2164.6,     0.205,2,    0.0020,2
     982.0,2,    1.2442,2,   34.7342,2,     201.3,2,        72,    2167.3,     0.208,2,    0.0032,2
     984.0,2,    1.2430,2,   34.7341,2,     201.3,2,        48,    2172.3,     0.212,2,    0.0056,2
     986.0,2,    1.2386,2,   34.7341,2,     200.8,2,        48,    2174.3,     0.207,2,    0.0036,2
     988.0,2,    1.2367,2,   34.7339,2,     201.1,2,        36,    2176.0,     0.208,2,    0.0012,2
     990.0,2,    1.2355,2,   34.7336,2,     201.6,2,        60,    2178.0,     0.206,2,    0.0008,2
     992.0,2,    1.2350,2,   34.7338,2,     201.1,2,        36,    2183.0,     0.208,2,    0.0008,2
     994.0,2,    1.2334,2,   34.7337,2,     201.3,2,        84,    2185.7,     0.206,2,    0.0004,2
     996.0,2,    1.2304,2,   34.7337,2,     201.1,2,        36,    2188.5,     0.205,2,    0.0004,2
     998.0,2,    1.2270,2,   34.7335,2,     201.1,2,        36,    2190.0,     0.208,2,    0.0000,2
    1000.0,2,    1.2245,2,   34.7331,2,     201.2,2,        84,    2192.5,     0.206,2,    0.0000,2
    1002.0,2,    1.2218,2,   34.7328,2,     201.1,2,       108,    2196.5,     0.205,2,    0.0000,2
    1004.0,2,    1.2148,2,   34.7327,2,     201.9,2,        36,    2199.5,     0.197,2,    0.0000,2
    1006.0,2,    1.2088,2,   34.7325,2,     201.8,2,        48,    2201.3,     0.202,2,    0.0008,2
    1008.0,2,    1.2073,2,   34.7323,2,     201.3,2,        84,    2204.1,     0.207,2,    0.0012,2
    1010.0,2,    1.2050,2,   34.7324,2,     201.3,2,        48,    2206.8,     0.204,2,    0.0008,2
    1012.0,2,    1.2001,2,   34.7323,2,     201.5,2,        36,    2208.6,     0.206,2,    0.0008,2
    1014.0,2,    1.1989,2,   34.7317,2,     200.6,2,        60,    2211.8,     0.200,2,    0.0012,2
    1016.0,2,    1.1910,2,   34.7317,2,     200.8,2,        36,    2215.6,     0.212,2,    0.0004,2
    1018.0,2,    1.1898,2,   34.7317,2,     201.2,2,        36,    2217.1,     0.202,2,    0.0008,2
    1020.0,2,    1.1871,2,   34.7314,2,     201.4,2,        36,    2218.6,     0.203,2,    0.0024,2
    1022.0,2,    1.1842,2,   34.7309,2,     201.5,2,        96,    2222.3,     0.203,2,    0.0028,2
    1024.0,2,    1.1758,2,   34.7308,2,     201.6,2,        36,    2226.1,     0.203,2,    0.0012,2
    1026.0,2,    1.1737,2,   34.7309,2,     201.1,2,        36,    2227.6,     0.208,2,    0.0004,2
    1028.0,2,    1.1727,2,   34.7306,2,     201.5,2,        84,    2230.3,     0.202,2,    0.0008,2
    1030.0,2,    1.1708,2,   34.7306,2,     201.5,2,        36,    2233.5,     0.203,2,    0.0008,2
    1032.0,2,    1.1687,2,   34.7307,2,     201.6,2,        48,    2235.3,     0.207,2,    0.0012,2
    1034.0,2,    1.1672,2,   34.7305,2,     201.7,2,        48,    2237.3,     0.205,2,    0.0016,2
    1036.0,2,    1.1639,2,   34.7303,2,     201.0,2,        72,    2239.8,     0.203,2,    0.0008,2
    1038.0,2,    1.1628,2,   34.7303,2,     200.8,2,        96,    2243.3,     0.209,2,    0.0008,2
    1040.0,2,    1.1628,2,   34.7304,2,     201.2,2,        60,    2246.5,     0.204,2,    0.0016,2
    1042.0,2,    1.1623,2,   34.7305,2,     201.4,2,        24,    2248.3,     0.205,2,    0.0012,2
    1044.0,2,    1.1608,2,   34.7304,2,     201.5,2,        36,    2249.5,     0.206,2,    0.0004,2
    1046.0,2,    1.1583,2,   34.7302,2,     201.6,2,        48,    2251.3,     0.204,2,    0.0000,2
    1048.0,2,    1.1550,2,   34.7299,2,     201.3,2,        84,    2254.7,     0.206,2,    0.0000,2
    1050.0,2,    1.1503,2,   34.7298,2,     200.9,2,        48,    2258.3,     0.206,2,    0.0004,2
    1052.0,2,    1.1452,2,   34.7298,2,     200.9,2,        36,    2260.0,     0.210,2,    0.0004,2
    1054.0,2,    1.1417,2,   34.7295,2,     201.2,2,        48,    2261.8,     0.208,2,    0.0020,2
    1056.0,2,    1.1414,2,   34.7292,2,     200.8,2,       108,    2265.0,     0.204,2,    0.0036,2
    1058.0,2,    1.1386,2,   34.7293,2,     201.1,2,        36,    2268.0,     0.208,2,    0.0016,2
    1060.0,2,    1.1364,2,   34.7295,2,     200.9,2,        36,    2269.6,     0.207,2,    0.0000,2
    1062.0,2,    1.1354,2,   34.7293,2,     201.4,2,        24,    2270.8,     0.209,2,    0.0008,2
    1064.0,2,    1.1334,2,   34.7288,2,     200.9,2,        96,    2273.8,     0.206,2,    0.0016,2
    1066.0,2,    1.1288,2,   34.7288,2,     200.9,2,        48,    2277.3,     0.205,2,    0.0012,2
    1068.0,2,    1.1268,2,   34.7288,2,     200.9,2,        48,    2279.3,     0.206,2,    0.0008,2
    1070.0,2,    1.1251,2,   34.7286,2,     201.2,2,        48,    2281.3,     0.204,2,    0.0008,2
    1072.0,2,    1.1201,2,   34.7282,2,     201.3,2,        72,    2283.8,     0.200,2,    0.0008,2
    1074.0,2,    1.1165,2,   34.7282,2,     200.7,2,        48,    2286.3,     0.210,2,    0.0012,2
    1076.0,2,    1.1150,2,   34.7283,2,     201.1,2,        36,    2288.0,     0.206,2,    0.0012,2
    1078.0,2,    1.1140,2,   34.7280,2,     201.3,2,        60,    2290.1,     0.205,2,    0.0008,2
    1080.0,2,    1.1134,2,   34.7279,2,     201.4,2,        48,    2292.3,     0.205,2,    0.0012,2
    1082.0,2,    1.1131,2,   34.7277,2,     200.6,2,        84,    2295.7,     0.207,2,    0.0016,2
    1084.0,2,    1.1102,2,   34.7282,2,     201.2,2,        36,    2299.0,     0.207,2,    0.0012,2
    1086.0,2,    1.1085,2,   34.7281,2,     201.3,2,        24,    2300.3,     0.205,2,    0.0008,2
    1088.0,2,    1.1082,2,   34.7278,2,     201.3,2,        72,    2302.3,     0.206,2,    0.0012,2
    1090.0,2,    1.1057,2,   34.7275,2,     200.9,2,        60,    2305.0,     0.205,2,    0.0012,2
    1092.0,2,    1.1025,2,   34.7276,2,     201.1,2,        48,    2307.3,     0.206,2,    0.0004,2
    1094.0,2,    1.1012,2,   34.7275,2,     201.0,2,        48,    2309.3,     0.203,2,    0.0004,2
    1096.0,2,    1.1001,2,   34.7274,2,     201.2,2,        84,    2312.0,     0.202,2,    0.0008,2
    1098.0,2,    1.0975,2,   34.7271,2,     201.1,2,        60,    2315.0,     0.205,2,    0.0020,2
    1100.0,2,    1.0959,2,   34.7271,2,     200.7,2,        48,    2317.3,     0.207,2,    0.0016,2
    1102.0,2,    1.0940,2,   34.7271,2,     201.0,2,        48,    2319.3,     0.206,2,    0.0008,2
    1104.0,2,    1.0914,2,   34.7271,2,     201.1,2,        48,    2321.3,     0.207,2,    0.0004,2
    1106.0,2,    1.0880,2,   34.7266,2,     201.3,2,        60,    2323.5,     0.210,2,    0.0008,2
    1108.0,2,    1.0825,2,   34.7263,2,     201.5,2,        48,    2325.8,     0.208,2,    0.0008,2
    1110.0,2,    1.0797,2,   34.7262,2,     201.1,2,        60,    2328.1,     0.204,2,    0.0004,2
    1112.0,2,    1.0785,2,   34.7258,2,     201.0,2,        83,    2331.1,     0.203,2,    0.0000,2
    1114.0,2,    1.0772,2,   34.7258,2,     201.3,2,        72,    2334.3,     0.207,2,    0.0004,2
    1116.0,2,    1.0730,2,   34.7259,2,     201.4,2,        36,    2336.5,     0.210,2,    0.0008,2
    1118.0,2,    1.0699,2,   34.7258,2,     201.5,2,        36,    2338.1,     0.214,2,    0.0020,2
    1120.0,2,    1.0673,2,   34.7256,2,     201.6,2,        24,    2339.3,     0.209,2,    0.0028,2
    1122.0,2,    1.0631,2,   34.7251,2,     201.6,2,        60,    2341.1,     0.210,2,    0.0020,2
    1124.0,2,    1.0624,2,   34.7252,2,     200.8,2,        35,    2345.5,     0.203,2,    0.0024,2
    1126.0,2,    1.0601,2,   34.7251,2,     201.3,2,        48,    2347.3,     0.206,2,    0.0024,2
    1128.0,2,    1.0593,2,   34.7248,2,     201.4,2,        84,    2350.0,     0.207,2,    0.0008,2
    1130.0,2,    1.0586,2,   34.7252,2,     201.0,2,        36,    2352.5,     0.209,2,    0.0000,2
    1132.0,2,    1.0598,2,   34.7255,2,     201.3,2,        36,    2354.0,     0.203,2,    0.0004,2
    1134.0,2,    1.0606,2,   34.7253,2,     201.2,2,        60,    2356.5,     0.203,2,    0.0008,2
    1136.0,2,    1.0586,2,   34.7255,2,     200.1,2,        36,    2360.6,     0.201,2,    0.0008,2
    1138.0,2,    1.0546,2,   34.7254,2,     200.6,2,        24,    2361.8,     0.204,2,    0.0008,2
    1140.0,2,    1.0525,2,   34.7250,2,     200.9,2,        24,    2362.8,     0.205,2,    0.0012,2
    1142.0,2,    1.0524,2,   34.7247,2,     200.6,2,        84,    2366.1,     0.207,2,    0.0012,2
    1144.0,2,    1.0456,2,   34.7245,2,     200.2,2,        48,    2370.3,     0.206,2,    0.0012,2
    1146.0,2,    1.0434,2,   34.7245,2,     200.2,2,        24,    2371.8,     0.203,2,    0.0020,2
    1148.0,2,    1.0405,2,   34.7242,2,     200.5,2,        36,    2373.0,     0.206,2,    0.0020,2
    1150.0,2,    1.0365,2,   34.7240,2,     201.5,2,        72,    2375.3,     0.206,2,    0.0008,2
    1152.0,2,    1.0346,2,   34.7239,2,     201.4,2,        36,    2377.5,     0.208,2,    0.0000,2
    1154.0,2,    1.0317,2,   34.7235,2,     201.3,2,        96,    2380.3,     0.204,2,    0.0004,2
    1156.0,2,    1.0278,2,   34.7234,2,     201.4,2,        72,    2383.8,     0.207,2,    0.0008,2
    1158.0,2,    1.0215,2,   34.7231,2,     201.3,2,        36,    2386.0,     0.209,2,    0.0008,2
    1160.0,2,    1.0183,2,   34.7230,2,     201.1,2,        36,    2387.5,     0.205,2,    0.0012,2
    1162.0,2,    1.0160,2,   34.7230,2,     201.1,2,        48,    2389.3,     0.209,2,    0.0016,2
    1164.0,2,    1.0160,2,   34.7227,2,     201.0,2,        96,    2392.3,     0.207,2,    0.0012,2
    1166.0,2,    1.0146,2,   34.7228,2,     200.9,2,        60,    2395.5,     0.205,2,    0.0008,2
    1168.0,2,    1.0133,2,   34.7229,2,     201.2,2,        48,    2397.8,     0.204,2,    0.0004,2
    1170.0,2,    1.0109,2,   34.7226,2,     201.3,2,        36,    2399.6,     0.207,2,    0.0000,2
    1172.0,2,    1.0094,2,   34.7225,2,     201.1,2,        36,    2401.1,     0.204,2,    0.0004,2
    1174.0,2,    1.0073,2,   34.7225,2,     201.3,2,        84,    2403.8,     0.206,2,    0.0004,2
    1176.0,2,    1.0050,2,   34.7224,2,     201.0,2,        48,    2407.8,     0.208,2,    0.0004,2
    1178.0,2,    1.0010,2,   34.7221,2,     200.8,2,        36,    2409.6,     0.201,2,    0.0008,2
    1180.0,2,    0.9993,2,   34.7220,2,     201.0,2,        60,    2411.6,     0.205,2,    0.0016,2
    1182.0,2,    0.9982,2,   34.7219,2,     201.2,2,        48,    2413.8,     0.205,2,    0.0016,2
    1184.0,2,    0.9983,2,   34.7220,2,     201.4,2,        48,    2415.8,     0.202,2,    0.0012,2
    1186.0,2,    0.9967,2,   34.7219,2,     201.3,2,        36,    2417.6,     0.208,2,    0.0008,2
    1188.0,2,    0.9933,2,   34.7218,2,     200.6,2,        48,    2419.3,     0.207,2,    0.0008,2
    1190.0,2,    0.9915,2,   34.7215,2,     198.8,2,        36,    2423.7,     0.209,2,    0.0008,2
    1192.0,2,    0.9849,2,   34.7216,2,     199.5,2,        24,    2426.3,     0.212,2,    0.0008,2
    1194.0,2,    0.9824,2,   34.7211,2,     199.5,2,        60,    2428.1,     0.209,2,    0.0008,2
    1196.0,2,    0.9804,2,   34.7212,2,     199.5,2,        48,    2430.3,     0.206,2,    0.0012,2
    1198.0,2,    0.9796,2,   34.7213,2,     198.8,2,        36,    2432.0,     0.213,2,    0.0012,2
    1200.0,2,    0.9798,2,   34.7208,2,     198.1,2,        96,    2434.8,     0.209,2,    0.0012,2
    1202.0,2,    0.9779,2,   34.7211,2,     198.2,2,        36,    2437.5,     0.206,2,    0.0012,2
    1204.0,2,    0.9774,2,   34.7210,2,     198.4,2,        72,    2439.8,     0.208,2,    0.0012,2
    1206.0,2,    0.9759,2,   34.7209,2,     198.5,2,        72,    2442.8,     0.211,2,    0.0016,2
    1208.0,2,    0.9729,2,   34.7208,2,     198.2,2,        48,    2445.3,     0.209,2,    0.0024,2
    1210.0,2,    0.9693,2,   34.7206,2,     197.9,2,        36,    2447.0,     0.210,2,    0.0040,2
    1212.0,2,    0.9653,2,   34.7205,2,     197.8,2,        36,    2448.5,     0.206,2,    0.0044,2
    1214.0,2,    0.9645,2,   34.7202,2,     197.8,2,        60,    2450.5,     0.208,2,    0.0036,2
    1216.0,2,    0.9626,2,   34.7201,2,     197.0,2,        72,    2453.3,     0.205,2,    0.0040,2
    1218.0,2,    0.9596,2,   34.7199,2,     196.8,2,       108,    2457.0,     0.206,2,    0.0056,2
    1220.0,2,    0.9589,2,   34.7200,2,     196.9,2,        48,    2460.3,     0.206,2,    0.0068,2
    1222.0,2,    0.9574,2,   34.7201,2,     197.1,2,        24,    2461.8,     0.211,2,    0.0056,2
    1224.0,2,    0.9561,2,   34.7199,2,     197.1,2,        24,    2462.8,     0.201,2,    0.0056,2
    1226.0,2,    0.9541,2,   34.7200,2,     197.1,2,        36,    2464.0,     0.203,2,    0.0072,2
    1228.0,2,    0.9538,2,   34.7198,2,     196.3,2,        48,    2467.0,     0.210,2,    0.0072,2
    1230.0,2,    0.9518,2,   34.7202,2,     195.9,2,        24,    2472.3,     0.206,2,    0.0064,2
    1232.0,2,    0.9509,2,   34.7201,2,     196.4,2,        24,    2473.3,     0.206,2,    0.0060,2
    1234.0,2,    0.9503,2,   34.7198,2,     196.7,2,        24,    2474.3,     0.207,2,    0.0064,2
    1236.0,2,    0.9508,2,   34.7193,2,     196.7,2,        96,    2476.8,     0.209,2,    0.0076,2
    1238.0,2,    0.9493,2,   34.7195,2,     196.6,2,        60,    2480.1,     0.207,2,    0.0084,2
    1240.0,2,    0.9490,2,   34.7192,2,     196.3,2,        72,    2482.8,     0.212,2,    0.0076,2
    1242.0,2,    0.9477,2,   34.7196,2,     196.4,2,        36,    2485.1,     0.209,2,    0.0068,2
    1244.0,2,    0.9474,2,   34.7195,2,     196.3,2,        36,    2486.5,     0.208,2,    0.0076,2
    1246.0,2,    0.9466,2,   34.7191,2,     196.6,2,        84,    2489.0,     0.208,2,    0.0080,2
    1248.0,2,    0.9449,2,   34.7192,2,     196.0,2,        36,    2491.5,     0.204,2,    0.0080,2
    1250.0,2,    0.9443,2,   34.7191,2,     196.4,2,        48,    2493.3,     0.205,2,    0.0080,2
    1252.0,2,    0.9434,2,   34.7189,2,     196.7,2,        96,    2496.7,     0.207,2,    0.0084,2
    1254.0,2,    0.9399,2,   34.7189,2,     196.3,2,        72,    2501.3,     0.212,2,    0.0084,2
    1256.0,2,    0.9365,2,   34.7183,2,     196.3,2,       120,    2505.3,     0.206,2,    0.0084,2
    1258.0,2,    0.9342,2,   34.7182,2,     196.6,2,        72,    2510.3,     0.207,2,    0.0092,2
    1260.0,2,    0.9320,2,   34.7186,2,     196.7,2,        36,    2513.5,     0.208,2,    0.0092,2
    1262.0,2,    0.9334,2,   34.7183,2,     196.8,2,       132,    2518.6,     0.205,2,    0.0092,2
    1264.0,2,    0.9273,2,   34.7181,2,     196.8,2,        60,    2523.5,     0.208,2,    0.0088,2
    1266.0,2,    0.9178,2,   34.7175,2,     196.8,2,        60,    2526.0,     0.206,2,    0.0088,2
    1268.0,2,    0.9107,2,   34.7171,2,     197.0,2,        48,    2528.3,     0.206,2,    0.0100,2
    1270.0,2,    0.8987,2,   34.7162,2,     197.6,2,        83,    2533.3,     0.208,2,    0.0132,2
    1272.0,2,    0.8828,2,   34.7152,2,     197.7,2,        59,    2538.0,     0.208,2,    0.0168,2
    1274.0,2,    0.8596,2,   34.7141,2,     197.7,2,        47,    2540.3,     0.204,2,    0.0201,2
    1276.0,2,    0.8631,2,   34.7139,2,     199.8,2,        71,    2544.4,     0.206,2,    0.0225,2
    1278.0,2,    0.8588,2,   34.7141,2,     200.3,2,        84,    2549.4,     0.206,2,    0.0241,2
    1280.0,2,    0.8557,2,   34.7143,2,     199.9,2,        36,    2554.0,     0.205,2,    0.0257,2
    1282.0,2,    0.8562,2,   34.7142,2,     199.6,2,        84,    2556.8,     0.208,2,    0.0265,2
    1284.0,2,    0.8563,2,   34.7142,2,     199.7,2,        84,    2562.3,     0.203,2,    0.0273,2
    1286.0,2,    0.8552,2,   34.7142,2,     198.7,2,        60,    2569.6,     0.208,2,    0.0289,2
    1288.0,2,    0.8563,2,   34.7139,2,     200.3,2,       108,    2578.3,     0.205,2,    0.0301,2
    1290.0,2,    0.8571,2,   34.7140,2,     198.7,2,        96,    2593.9,     0.207,2,    0.0301,2
    1292.0,2,    0.8555,2,   34.7142,2,     199.5,2,       108,    2613.4,     0.207,2,    0.0309,2
    1294.0,2,    0.8555,2,   34.7138,2,     199.9,2,        60,    2652.5,     0.206,2,    0.0325,2
END_DATA
