CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01103_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 11
CASTNO = 3
DATE = 20070218
TIME = 0602
LATITUDE = -63.2592
LONGITUDE = 82.0114
DEPTH =  2942
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    1.7599,2,   34.7468,2,     196.8,2,        72,    1922.8,     0.208,2,    0.0064,2
     896.0,2,    1.7565,2,   34.7471,2,     196.9,2,        36,    1925.0,     0.209,2,    0.0036,2
     898.0,2,    1.7545,2,   34.7471,2,     197.0,2,        24,    1926.3,     0.206,2,    0.0020,2
     900.0,2,    1.7530,2,   34.7472,2,     197.0,2,        36,    1927.5,     0.206,2,    0.0020,2
     902.0,2,    1.7520,2,   34.7472,2,     197.0,2,        36,    1929.0,     0.209,2,    0.0024,2
     904.0,2,    1.7523,2,   34.7468,2,     197.1,2,       120,    1932.3,     0.206,2,    0.0028,2
     906.0,2,    1.7508,2,   34.7473,2,     197.2,2,        36,    1935.5,     0.206,2,    0.0032,2
     908.0,2,    1.7500,2,   34.7475,2,     197.3,2,        36,    1937.0,     0.203,2,    0.0032,2
     910.0,2,    1.7493,2,   34.7474,2,     197.3,2,        36,    1938.5,     0.206,2,    0.0036,2
     912.0,2,    1.7476,2,   34.7473,2,     197.4,2,        36,    1940.0,     0.206,2,    0.0024,2
     914.0,2,    1.7455,2,   34.7472,2,     197.5,2,        48,    1941.8,     0.206,2,    0.0016,2
     916.0,2,    1.7447,2,   34.7473,2,     197.5,2,        48,    1943.8,     0.205,2,    0.0016,2
     918.0,2,    1.7438,2,   34.7471,2,     197.4,2,        84,    1946.5,     0.205,2,    0.0016,2
     920.0,2,    1.7429,2,   34.7472,2,     197.4,2,        48,    1949.3,     0.208,2,    0.0024,2
     922.0,2,    1.7408,2,   34.7472,2,     197.3,2,        36,    1951.0,     0.201,2,    0.0032,2
     924.0,2,    1.7383,2,   34.7473,2,     197.3,2,        48,    1952.8,     0.204,2,    0.0040,2
     926.0,2,    1.7363,2,   34.7475,2,     197.4,2,        36,    1954.5,     0.201,2,    0.0040,2
     928.0,2,    1.7357,2,   34.7476,2,     197.5,2,        24,    1955.8,     0.206,2,    0.0028,2
     930.0,2,    1.7353,2,   34.7474,2,     197.7,2,        24,    1956.8,     0.207,2,    0.0020,2
     932.0,2,    1.7356,2,   34.7472,2,     197.7,2,        60,    1960.1,     0.206,2,    0.0020,2
     934.0,2,    1.7332,2,   34.7475,2,     197.6,2,        24,    1964.3,     0.207,2,    0.0020,2
     936.0,2,    1.7317,2,   34.7475,2,     197.7,2,        24,    1965.3,     0.212,2,    0.0020,2
     938.0,2,    1.7299,2,   34.7475,2,     197.5,2,        24,    1966.3,     0.206,2,    0.0024,2
     940.0,2,    1.7287,2,   34.7475,2,     197.6,2,        24,    1967.3,     0.205,2,    0.0032,2
     942.0,2,    1.7269,2,   34.7476,2,     197.7,2,        48,    1968.8,     0.203,2,    0.0040,2
     944.0,2,    1.7276,2,   34.7471,2,     197.9,2,       120,    1972.3,     0.202,2,    0.0032,2
     946.0,2,    1.7245,2,   34.7477,2,     198.0,2,        24,    1975.3,     0.205,2,    0.0020,2
     948.0,2,    1.7227,2,   34.7476,2,     197.9,2,        36,    1976.5,     0.207,2,    0.0024,2
     950.0,2,    1.7186,2,   34.7476,2,     197.9,2,        48,    1978.3,     0.199,2,    0.0036,2
     952.0,2,    1.7166,2,   34.7478,2,     198.0,2,        36,    1980.0,     0.207,2,    0.0032,2
     954.0,2,    1.7162,2,   34.7479,2,     198.0,2,        24,    1981.3,     0.212,2,    0.0024,2
     956.0,2,    1.7160,2,   34.7477,2,     198.1,2,        72,    1984.0,     0.206,2,    0.0024,2
     958.0,2,    1.7131,2,   34.7477,2,     198.1,2,        24,    1987.3,     0.200,2,    0.0024,2
     960.0,2,    1.7103,2,   34.7479,2,     198.1,2,        36,    1988.5,     0.200,2,    0.0020,2
     962.0,2,    1.7070,2,   34.7479,2,     198.2,2,        24,    1989.8,     0.200,2,    0.0020,2
     964.0,2,    1.7042,2,   34.7476,2,     198.3,2,        72,    1991.8,     0.205,2,    0.0020,2
     966.0,2,    1.7026,2,   34.7475,2,     198.5,2,        48,    1994.3,     0.205,2,    0.0024,2
     968.0,2,    1.6981,2,   34.7477,2,     198.5,2,        36,    1996.0,     0.202,2,    0.0036,2
     970.0,2,    1.6967,2,   34.7477,2,     198.5,2,        72,    1998.3,     0.207,2,    0.0024,2
     972.0,2,    1.6953,2,   34.7480,2,     198.4,2,        36,    2000.5,     0.202,2,    0.0016,2
     974.0,2,    1.6926,2,   34.7478,2,     198.6,2,        24,    2001.8,     0.207,2,    0.0020,2
     976.0,2,    1.6917,2,   34.7477,2,     198.6,2,        36,    2003.0,     0.211,2,    0.0024,2
     978.0,2,    1.6903,2,   34.7475,2,     198.8,2,        84,    2005.5,     0.203,2,    0.0024,2
     980.0,2,    1.6895,2,   34.7477,2,     198.8,2,        48,    2008.3,     0.209,2,    0.0024,2
     982.0,2,    1.6860,2,   34.7473,2,     198.7,2,        48,    2010.3,     0.205,2,    0.0024,2
     984.0,2,    1.6813,2,   34.7472,2,     198.8,2,        36,    2012.0,     0.210,2,    0.0032,2
     986.0,2,    1.6796,2,   34.7476,2,     198.8,2,        36,    2013.5,     0.200,2,    0.0024,2
     988.0,2,    1.6776,2,   34.7475,2,     198.8,2,        24,    2014.8,     0.202,2,    0.0024,2
     990.0,2,    1.6768,2,   34.7473,2,     199.0,2,        72,    2017.1,     0.203,2,    0.0036,2
     992.0,2,    1.6751,2,   34.7477,2,     198.8,2,        36,    2021.0,     0.206,2,    0.0040,2
     994.0,2,    1.6726,2,   34.7479,2,     198.8,2,        24,    2022.3,     0.207,2,    0.0028,2
     996.0,2,    1.6715,2,   34.7477,2,     199.0,2,        36,    2023.5,     0.210,2,    0.0020,2
     998.0,2,    1.6708,2,   34.7474,2,     199.0,2,        60,    2025.5,     0.209,2,    0.0020,2
    1000.0,2,    1.6702,2,   34.7475,2,     199.0,2,        36,    2027.5,     0.207,2,    0.0028,2
    1002.0,2,    1.6693,2,   34.7475,2,     199.1,2,        36,    2029.0,     0.208,2,    0.0036,2
    1004.0,2,    1.6689,2,   34.7478,2,     199.2,2,        48,    2030.8,     0.204,2,    0.0040,2
    1006.0,2,    1.6687,2,   34.7474,2,     199.3,2,        60,    2033.6,     0.202,2,    0.0028,2
    1008.0,2,    1.6663,2,   34.7480,2,     199.3,2,        36,    2036.5,     0.213,2,    0.0036,2
    1010.0,2,    1.6639,2,   34.7481,2,     199.2,2,        24,    2037.8,     0.205,2,    0.0064,2
    1012.0,2,    1.6623,2,   34.7478,2,     199.4,2,        24,    2038.8,     0.208,2,    0.0064,2
    1014.0,2,    1.6619,2,   34.7475,2,     199.5,2,        84,    2041.0,     0.202,2,    0.0040,2
    1016.0,2,    1.6614,2,   34.7478,2,     199.3,2,        36,    2043.5,     0.204,2,    0.0032,2
    1018.0,2,    1.6582,2,   34.7478,2,     199.4,2,        36,    2045.0,     0.213,2,    0.0024,2
    1020.0,2,    1.6525,2,   34.7474,2,     199.4,2,        72,    2047.3,     0.205,2,    0.0020,2
    1022.0,2,    1.6512,2,   34.7472,2,     199.3,2,        60,    2050.0,     0.205,2,    0.0020,2
    1024.0,2,    1.6483,2,   34.7473,2,     199.3,2,        24,    2051.8,     0.208,2,    0.0020,2
    1026.0,2,    1.6454,2,   34.7472,2,     199.5,2,        36,    2053.0,     0.216,2,    0.0020,2
    1028.0,2,    1.6454,2,   34.7473,2,     199.7,2,        48,    2054.8,     0.206,2,    0.0020,2
    1030.0,2,    1.6443,2,   34.7476,2,     199.8,2,        36,    2056.5,     0.203,2,    0.0016,2
    1032.0,2,    1.6426,2,   34.7474,2,     199.8,2,        36,    2058.0,     0.204,2,    0.0020,2
    1034.0,2,    1.6398,2,   34.7468,2,     199.8,2,        96,    2060.8,     0.206,2,    0.0020,2
    1036.0,2,    1.6372,2,   34.7469,2,     199.7,2,        60,    2064.0,     0.206,2,    0.0020,2
    1038.0,2,    1.6353,2,   34.7468,2,     199.8,2,        36,    2066.0,     0.207,2,    0.0020,2
    1040.0,2,    1.6348,2,   34.7473,2,     199.7,2,        24,    2067.3,     0.207,2,    0.0020,2
    1042.0,2,    1.6358,2,   34.7477,2,     199.7,2,        36,    2068.5,     0.208,2,    0.0016,2
    1044.0,2,    1.6358,2,   34.7478,2,     200.0,2,        24,    2069.8,     0.213,2,    0.0020,2
    1046.0,2,    1.6352,2,   34.7470,2,     200.0,2,        96,    2072.3,     0.204,2,    0.0024,2
    1048.0,2,    1.6296,2,   34.7472,2,     200.0,2,        48,    2075.3,     0.204,2,    0.0032,2
    1050.0,2,    1.6280,2,   34.7471,2,     199.8,2,        48,    2077.3,     0.197,2,    0.0036,2
    1052.0,2,    1.6256,2,   34.7469,2,     199.8,2,        48,    2079.3,     0.206,2,    0.0024,2
    1054.0,2,    1.6238,2,   34.7469,2,     199.8,2,        36,    2081.0,     0.211,2,    0.0024,2
    1056.0,2,    1.6224,2,   34.7469,2,     199.9,2,        36,    2082.5,     0.203,2,    0.0032,2
    1058.0,2,    1.6213,2,   34.7469,2,     199.9,2,        48,    2084.3,     0.207,2,    0.0032,2
    1060.0,2,    1.6181,2,   34.7467,2,     200.0,2,        48,    2086.3,     0.204,2,    0.0032,2
    1062.0,2,    1.6139,2,   34.7466,2,     200.1,2,        48,    2088.3,     0.204,2,    0.0028,2
    1064.0,2,    1.6123,2,   34.7463,2,     200.1,2,        60,    2091.4,     0.204,2,    0.0024,2
    1066.0,2,    1.6099,2,   34.7469,2,     200.0,2,        24,    2093.8,     0.207,2,    0.0028,2
    1068.0,2,    1.6090,2,   34.7466,2,     200.1,2,        24,    2094.8,     0.206,2,    0.0032,2
    1070.0,2,    1.6080,2,   34.7468,2,     200.1,2,        36,    2096.0,     0.208,2,    0.0044,2
    1072.0,2,    1.6072,2,   34.7467,2,     200.2,2,        96,    2098.8,     0.205,2,    0.0044,2
    1074.0,2,    1.6040,2,   34.7467,2,     200.2,2,        48,    2101.8,     0.207,2,    0.0028,2
    1076.0,2,    1.5999,2,   34.7470,2,     200.2,2,        36,    2103.5,     0.205,2,    0.0020,2
    1078.0,2,    1.5992,2,   34.7471,2,     200.1,2,        24,    2104.8,     0.206,2,    0.0020,2
    1080.0,2,    1.5986,2,   34.7470,2,     200.3,2,        48,    2106.3,     0.204,2,    0.0024,2
    1082.0,2,    1.5973,2,   34.7470,2,     200.5,2,        48,    2108.3,     0.209,2,    0.0024,2
    1084.0,2,    1.5964,2,   34.7471,2,     200.5,2,        48,    2110.3,     0.203,2,    0.0024,2
    1086.0,2,    1.5959,2,   34.7467,2,     200.6,2,        48,    2113.3,     0.207,2,    0.0020,2
    1088.0,2,    1.5942,2,   34.7472,2,     200.5,2,        24,    2115.8,     0.210,2,    0.0020,2
    1090.0,2,    1.5918,2,   34.7470,2,     200.6,2,        24,    2116.8,     0.208,2,    0.0024,2
    1092.0,2,    1.5900,2,   34.7471,2,     200.5,2,        36,    2118.0,     0.210,2,    0.0028,2
    1094.0,2,    1.5885,2,   34.7470,2,     200.7,2,        36,    2119.5,     0.206,2,    0.0036,2
    1096.0,2,    1.5885,2,   34.7465,2,     200.7,2,        60,    2123.1,     0.202,2,    0.0040,2
    1098.0,2,    1.5853,2,   34.7467,2,     200.7,2,        36,    2125.5,     0.203,2,    0.0052,2
    1100.0,2,    1.5842,2,   34.7467,2,     200.8,2,        36,    2127.0,     0.211,2,    0.0052,2
    1102.0,2,    1.5818,2,   34.7467,2,     200.8,2,        36,    2128.5,     0.205,2,    0.0032,2
    1104.0,2,    1.5812,2,   34.7467,2,     200.9,2,        36,    2130.0,     0.211,2,    0.0024,2
    1106.0,2,    1.5787,2,   34.7465,2,     200.8,2,        72,    2132.3,     0.205,2,    0.0016,2
    1108.0,2,    1.5760,2,   34.7466,2,     200.8,2,        48,    2134.8,     0.203,2,    0.0012,2
    1110.0,2,    1.5745,2,   34.7466,2,     200.9,2,        36,    2136.5,     0.209,2,    0.0012,2
    1112.0,2,    1.5728,2,   34.7465,2,     200.9,2,        72,    2138.8,     0.203,2,    0.0012,2
    1114.0,2,    1.5714,2,   34.7465,2,     201.0,2,        48,    2141.3,     0.205,2,    0.0012,2
    1116.0,2,    1.5707,2,   34.7466,2,     200.8,2,        36,    2143.0,     0.207,2,    0.0012,2
    1118.0,2,    1.5686,2,   34.7468,2,     200.9,2,        36,    2144.5,     0.206,2,    0.0016,2
    1120.0,2,    1.5663,2,   34.7467,2,     200.9,2,        24,    2145.8,     0.204,2,    0.0016,2
    1122.0,2,    1.5659,2,   34.7464,2,     201.1,2,        84,    2148.3,     0.206,2,    0.0020,2
    1124.0,2,    1.5639,2,   34.7464,2,     201.0,2,        48,    2151.8,     0.206,2,    0.0020,2
    1126.0,2,    1.5597,2,   34.7466,2,     200.9,2,        36,    2153.5,     0.201,2,    0.0012,2
    1128.0,2,    1.5558,2,   34.7468,2,     201.0,2,        24,    2154.8,     0.209,2,    0.0012,2
    1130.0,2,    1.5524,2,   34.7465,2,     201.0,2,        24,    2155.8,     0.207,2,    0.0020,2
    1132.0,2,    1.5482,2,   34.7462,2,     201.2,2,        48,    2157.3,     0.207,2,    0.0024,2
    1134.0,2,    1.5486,2,   34.7458,2,     201.4,2,        48,    2160.5,     0.204,2,    0.0020,2
    1136.0,2,    1.5448,2,   34.7463,2,     201.2,2,        24,    2163.3,     0.206,2,    0.0020,2
    1138.0,2,    1.5444,2,   34.7465,2,     201.3,2,        36,    2164.5,     0.211,2,    0.0024,2
    1140.0,2,    1.5432,2,   34.7466,2,     201.4,2,        24,    2165.8,     0.203,2,    0.0020,2
    1142.0,2,    1.5434,2,   34.7462,2,     201.5,2,        72,    2168.3,     0.202,2,    0.0016,2
    1144.0,2,    1.5428,2,   34.7465,2,     201.5,2,        36,    2171.5,     0.197,2,    0.0012,2
    1146.0,2,    1.5404,2,   34.7467,2,     201.5,2,        36,    2173.0,     0.206,2,    0.0012,2
    1148.0,2,    1.5380,2,   34.7469,2,     201.5,2,        24,    2174.3,     0.203,2,    0.0008,2
    1150.0,2,    1.5368,2,   34.7465,2,     201.5,2,        48,    2175.8,     0.203,2,    0.0016,2
    1152.0,2,    1.5360,2,   34.7463,2,     201.7,2,        36,    2179.5,     0.205,2,    0.0036,2
    1154.0,2,    1.5331,2,   34.7465,2,     201.7,2,        24,    2180.8,     0.208,2,    0.0036,2
    1156.0,2,    1.5324,2,   34.7464,2,     201.6,2,        24,    2181.8,     0.199,2,    0.0024,2
    1158.0,2,    1.5321,2,   34.7463,2,     201.8,2,        72,    2184.3,     0.202,2,    0.0012,2
    1160.0,2,    1.5293,2,   34.7465,2,     201.7,2,        24,    2187.3,     0.211,2,    0.0012,2
    1162.0,2,    1.5272,2,   34.7466,2,     201.8,2,        36,    2188.5,     0.207,2,    0.0008,2
    1164.0,2,    1.5258,2,   34.7465,2,     201.9,2,        48,    2190.3,     0.209,2,    0.0008,2
    1166.0,2,    1.5250,2,   34.7463,2,     201.8,2,        48,    2192.3,     0.206,2,    0.0008,2
    1168.0,2,    1.5225,2,   34.7463,2,     201.8,2,        48,    2194.3,     0.203,2,    0.0016,2
    1170.0,2,    1.5196,2,   34.7463,2,     201.8,2,        36,    2196.0,     0.204,2,    0.0028,2
    1172.0,2,    1.5172,2,   34.7461,2,     201.9,2,        72,    2198.3,     0.202,2,    0.0024,2
    1174.0,2,    1.5155,2,   34.7461,2,     202.0,2,        48,    2200.8,     0.202,2,    0.0020,2
    1176.0,2,    1.5147,2,   34.7462,2,     202.0,2,        36,    2202.5,     0.206,2,    0.0028,2
    1178.0,2,    1.5142,2,   34.7461,2,     202.1,2,        36,    2204.0,     0.204,2,    0.0024,2
    1180.0,2,    1.5138,2,   34.7458,2,     202.1,2,        72,    2206.3,     0.203,2,    0.0016,2
    1182.0,2,    1.5123,2,   34.7459,2,     202.1,2,        36,    2208.5,     0.203,2,    0.0012,2
    1184.0,2,    1.5107,2,   34.7458,2,     202.0,2,        36,    2210.0,     0.206,2,    0.0012,2
    1186.0,2,    1.5080,2,   34.7457,2,     202.1,2,        48,    2211.8,     0.207,2,    0.0012,2
    1188.0,2,    1.5065,2,   34.7454,2,     202.2,2,        72,    2214.3,     0.205,2,    0.0036,2
    1190.0,2,    1.5041,2,   34.7454,2,     202.2,2,        36,    2216.5,     0.203,2,    0.0056,2
    1192.0,2,    1.5023,2,   34.7454,2,     202.3,2,        48,    2218.3,     0.208,2,    0.0040,2
    1194.0,2,    1.4998,2,   34.7451,2,     202.4,2,        48,    2220.3,     0.203,2,    0.0024,2
    1196.0,2,    1.4976,2,   34.7451,2,     202.2,2,        48,    2222.3,     0.205,2,    0.0020,2
    1198.0,2,    1.4956,2,   34.7452,2,     202.2,2,        36,    2224.0,     0.206,2,    0.0012,2
    1200.0,2,    1.4934,2,   34.7449,2,     202.3,2,        36,    2225.5,     0.211,2,    0.0012,2
    1202.0,2,    1.4931,2,   34.7445,2,     202.2,2,        96,    2228.3,     0.208,2,    0.0008,2
    1204.0,2,    1.4907,2,   34.7450,2,     202.2,2,        36,    2231.0,     0.207,2,    0.0008,2
    1206.0,2,    1.4888,2,   34.7449,2,     202.3,2,        24,    2232.3,     0.200,2,    0.0008,2
    1208.0,2,    1.4868,2,   34.7448,2,     202.3,2,        36,    2233.5,     0.205,2,    0.0008,2
    1210.0,2,    1.4848,2,   34.7445,2,     202.4,2,        48,    2235.3,     0.205,2,    0.0008,2
    1212.0,2,    1.4817,2,   34.7443,2,     202.3,2,        96,    2238.3,     0.204,2,    0.0008,2
    1214.0,2,    1.4782,2,   34.7441,2,     202.3,2,        36,    2241.0,     0.205,2,    0.0008,2
    1216.0,2,    1.4745,2,   34.7441,2,     202.4,2,        36,    2242.5,     0.205,2,    0.0016,2
    1218.0,2,    1.4730,2,   34.7441,2,     202.4,2,        24,    2243.8,     0.205,2,    0.0024,2
    1220.0,2,    1.4718,2,   34.7439,2,     202.5,2,        36,    2245.0,     0.204,2,    0.0024,2
    1222.0,2,    1.4711,2,   34.7437,2,     202.4,2,        84,    2248.0,     0.206,2,    0.0024,2
    1224.0,2,    1.4689,2,   34.7438,2,     202.2,2,        36,    2251.5,     0.209,2,    0.0028,2
    1226.0,2,    1.4655,2,   34.7434,2,     202.2,2,        24,    2252.8,     0.207,2,    0.0016,2
    1228.0,2,    1.4591,2,   34.7428,2,     202.1,2,        24,    2253.8,     0.205,2,    0.0012,2
    1230.0,2,    1.4563,2,   34.7425,2,     202.1,2,        36,    2255.0,     0.204,2,    0.0012,2
    1232.0,2,    1.4536,2,   34.7423,2,     202.0,2,        72,    2257.3,     0.205,2,    0.0012,2
    1234.0,2,    1.4508,2,   34.7422,2,     201.6,2,        84,    2260.5,     0.203,2,    0.0020,2
    1236.0,2,    1.4490,2,   34.7425,2,     201.3,2,        36,    2263.0,     0.203,2,    0.0024,2
    1238.0,2,    1.4482,2,   34.7425,2,     201.3,2,        24,    2264.3,     0.206,2,    0.0020,2
    1240.0,2,    1.4468,2,   34.7424,2,     201.4,2,        24,    2265.3,     0.207,2,    0.0016,2
    1242.0,2,    1.4453,2,   34.7422,2,     201.4,2,        48,    2266.8,     0.206,2,    0.0016,2
    1244.0,2,    1.4445,2,   34.7418,2,     201.3,2,        84,    2269.5,     0.206,2,    0.0016,2
    1246.0,2,    1.4422,2,   34.7421,2,     201.4,2,        60,    2272.5,     0.204,2,    0.0016,2
    1248.0,2,    1.4388,2,   34.7421,2,     201.4,2,        36,    2274.5,     0.202,2,    0.0020,2
    1250.0,2,    1.4366,2,   34.7422,2,     201.5,2,        36,    2276.0,     0.200,2,    0.0020,2
    1252.0,2,    1.4362,2,   34.7422,2,     201.6,2,        24,    2277.3,     0.204,2,    0.0016,2
    1254.0,2,    1.4366,2,   34.7420,2,     201.6,2,        36,    2278.5,     0.202,2,    0.0016,2
    1256.0,2,    1.4366,2,   34.7417,2,     201.4,2,        84,    2281.9,     0.206,2,    0.0016,2
    1258.0,2,    1.4341,2,   34.7418,2,     201.1,2,        24,    2284.8,     0.205,2,    0.0016,2
    1260.0,2,    1.4287,2,   34.7417,2,     201.2,2,        36,    2286.0,     0.208,2,    0.0012,2
    1262.0,2,    1.4256,2,   34.7419,2,     201.2,2,        24,    2287.3,     0.207,2,    0.0012,2
    1264.0,2,    1.4254,2,   34.7416,2,     201.3,2,        60,    2289.0,     0.207,2,    0.0016,2
    1266.0,2,    1.4250,2,   34.7412,2,     201.4,2,        72,    2291.8,     0.207,2,    0.0032,2
    1268.0,2,    1.4222,2,   34.7416,2,     201.3,2,        36,    2294.0,     0.206,2,    0.0040,2
    1270.0,2,    1.4203,2,   34.7415,2,     201.4,2,        36,    2295.5,     0.206,2,    0.0024,2
    1272.0,2,    1.4149,2,   34.7411,2,     201.4,2,        60,    2297.5,     0.206,2,    0.0012,2
    1274.0,2,    1.4117,2,   34.7409,2,     201.3,2,        60,    2300.0,     0.208,2,    0.0012,2
    1276.0,2,    1.4115,2,   34.7414,2,     201.3,2,        36,    2302.0,     0.202,2,    0.0016,2
    1278.0,2,    1.4107,2,   34.7414,2,     201.6,2,        24,    2303.3,     0.205,2,    0.0012,2
    1280.0,2,    1.4095,2,   34.7410,2,     201.7,2,        24,    2304.3,     0.205,2,    0.0012,2
    1282.0,2,    1.4090,2,   34.7407,2,     201.8,2,        48,    2307.5,     0.209,2,    0.0012,2
    1284.0,2,    1.4047,2,   34.7411,2,     201.6,2,        24,    2310.8,     0.208,2,    0.0012,2
    1286.0,2,    1.4016,2,   34.7410,2,     201.7,2,        24,    2311.8,     0.210,2,    0.0012,2
    1288.0,2,    1.4010,2,   34.7408,2,     201.7,2,        24,    2312.8,     0.209,2,    0.0012,2
    1290.0,2,    1.4007,2,   34.7404,2,     201.8,2,        48,    2314.9,     0.204,2,    0.0016,2
    1292.0,2,    1.3981,2,   34.7407,2,     201.7,2,        36,    2318.5,     0.198,2,    0.0020,2
    1294.0,2,    1.3961,2,   34.7406,2,     201.7,2,        24,    2319.8,     0.201,2,    0.0016,2
    1296.0,2,    1.3905,2,   34.7403,2,     201.8,2,        36,    2321.0,     0.201,2,    0.0012,2
    1298.0,2,    1.3860,2,   34.7403,2,     201.7,2,        36,    2322.5,     0.204,2,    0.0012,2
    1300.0,2,    1.3860,2,   34.7398,2,     201.6,2,        72,    2325.8,     0.202,2,    0.0012,2
    1302.0,2,    1.3829,2,   34.7401,2,     201.7,2,        24,    2328.8,     0.201,2,    0.0012,2
    1304.0,2,    1.3821,2,   34.7401,2,     201.8,2,        36,    2330.0,     0.209,2,    0.0012,2
    1306.0,2,    1.3810,2,   34.7400,2,     201.8,2,        24,    2331.3,     0.208,2,    0.0012,2
    1308.0,2,    1.3801,2,   34.7401,2,     201.9,2,        36,    2332.5,     0.208,2,    0.0012,2
    1310.0,2,    1.3770,2,   34.7399,2,     202.0,2,        36,    2334.0,     0.205,2,    0.0012,2
    1312.0,2,    1.3756,2,   34.7394,2,     201.9,2,        48,    2336.7,     0.202,2,    0.0016,2
    1314.0,2,    1.3745,2,   34.7398,2,     201.5,2,        24,    2340.8,     0.207,2,    0.0020,2
    1316.0,2,    1.3705,2,   34.7396,2,     201.6,2,        24,    2341.8,     0.210,2,    0.0016,2
    1318.0,2,    1.3631,2,   34.7390,2,     201.7,2,        36,    2343.0,     0.205,2,    0.0012,2
    1320.0,2,    1.3604,2,   34.7388,2,     201.8,2,        48,    2344.8,     0.204,2,    0.0012,2
    1322.0,2,    1.3589,2,   34.7389,2,     201.9,2,        36,    2346.5,     0.201,2,    0.0012,2
    1324.0,2,    1.3580,2,   34.7390,2,     201.9,2,        36,    2348.0,     0.205,2,    0.0012,2
    1326.0,2,    1.3575,2,   34.7385,2,     202.0,2,        72,    2351.0,     0.202,2,    0.0012,2
    1328.0,2,    1.3539,2,   34.7387,2,     201.9,2,        36,    2354.5,     0.203,2,    0.0016,2
    1330.0,2,    1.3512,2,   34.7388,2,     201.8,2,        36,    2356.0,     0.205,2,    0.0020,2
    1332.0,2,    1.3478,2,   34.7386,2,     201.9,2,        24,    2357.3,     0.203,2,    0.0016,2
    1334.0,2,    1.3464,2,   34.7386,2,     202.0,2,        36,    2358.5,     0.204,2,    0.0008,2
    1336.0,2,    1.3453,2,   34.7385,2,     202.1,2,        24,    2359.8,     0.209,2,    0.0008,2
    1338.0,2,    1.3444,2,   34.7382,2,     202.1,2,        72,    2362.6,     0.205,2,    0.0008,2
    1340.0,2,    1.3433,2,   34.7387,2,     202.2,2,        24,    2366.3,     0.203,2,    0.0008,2
    1342.0,2,    1.3428,2,   34.7386,2,     202.1,2,        36,    2367.5,     0.202,2,    0.0008,2
    1344.0,2,    1.3407,2,   34.7382,2,     202.0,2,        36,    2369.0,     0.203,2,    0.0008,2
    1346.0,2,    1.3348,2,   34.7379,2,     202.1,2,        60,    2371.0,     0.203,2,    0.0008,2
    1348.0,2,    1.3282,2,   34.7378,2,     202.2,2,        36,    2373.0,     0.204,2,    0.0008,2
    1350.0,2,    1.3233,2,   34.7375,2,     202.0,2,        36,    2374.5,     0.202,2,    0.0008,2
    1352.0,2,    1.3211,2,   34.7371,2,     202.3,2,        72,    2376.8,     0.199,2,    0.0008,2
    1354.0,2,    1.3190,2,   34.7374,2,     202.2,2,        48,    2379.3,     0.205,2,    0.0008,2
    1356.0,2,    1.3182,2,   34.7373,2,     202.2,2,        60,    2381.5,     0.200,2,    0.0008,2
