CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 65
CASTNO = 1
DATE = 20070306
TIME = 2132
LATITUDE = -39.9970
LONGITUDE = 94.9953
DEPTH =  3631
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1844.0,2,    2.6137,2,   34.6305,2,     174.8,2,        72,    7950.6,     0.208,2,    0.0394,2
    1846.0,2,    2.6126,2,   34.6312,2,     174.8,2,        36,    7953.5,     0.207,2,    0.0394,2
    1848.0,2,    2.6120,2,   34.6316,2,     174.9,2,        36,    7955.0,     0.209,2,    0.0390,2
    1850.0,2,    2.6119,2,   34.6317,2,     174.9,2,        48,    7956.8,     0.209,2,    0.0394,2
    1852.0,2,    2.6106,2,   34.6324,2,     174.9,2,        36,    7958.5,     0.213,2,    0.0398,2
    1854.0,2,    2.6090,2,   34.6331,2,     174.8,2,        48,    7960.3,     0.208,2,    0.0398,2
    1856.0,2,    2.6077,2,   34.6335,2,     174.5,2,        84,    7963.0,     0.205,2,    0.0402,2
    1858.0,2,    2.6039,2,   34.6351,2,     174.4,2,        48,    7965.8,     0.207,2,    0.0402,2
    1860.0,2,    2.6022,2,   34.6358,2,     174.4,2,        24,    7967.3,     0.209,2,    0.0402,2
    1862.0,2,    2.6018,2,   34.6360,2,     174.4,2,        36,    7968.5,     0.203,2,    0.0402,2
    1864.0,2,    2.5998,2,   34.6366,2,     174.4,2,        60,    7970.5,     0.209,2,    0.0402,2
    1866.0,2,    2.5970,2,   34.6375,2,     174.4,2,        48,    7972.8,     0.204,2,    0.0402,2
    1868.0,2,    2.5940,2,   34.6385,2,     174.5,2,        72,    7975.3,     0.205,2,    0.0402,2
    1870.0,2,    2.5921,2,   34.6393,2,     174.5,2,        48,    7977.8,     0.201,2,    0.0410,2
    1872.0,2,    2.5887,2,   34.6407,2,     174.6,2,        24,    7979.3,     0.204,2,    0.0410,2
    1874.0,2,    2.5873,2,   34.6409,2,     174.6,2,        48,    7980.8,     0.208,2,    0.0410,2
    1876.0,2,    2.5858,2,   34.6416,2,     174.7,2,        60,    7983.1,     0.209,2,    0.0410,2
    1878.0,2,    2.5845,2,   34.6423,2,     174.9,2,        36,    7985.1,     0.205,2,    0.0410,2
    1880.0,2,    2.5828,2,   34.6430,2,     175.0,2,        60,    7987.1,     0.207,2,    0.0414,2
    1882.0,2,    2.5823,2,   34.6432,2,     175.1,2,        72,    7989.8,     0.208,2,    0.0414,2
    1884.0,2,    2.5814,2,   34.6439,2,     175.1,2,        24,    7991.8,     0.207,2,    0.0418,2
    1886.0,2,    2.5789,2,   34.6450,2,     175.2,2,        60,    7993.5,     0.213,2,    0.0418,2
    1888.0,2,    2.5777,2,   34.6457,2,     175.2,2,        48,    7995.8,     0.207,2,    0.0418,2
    1890.0,2,    2.5751,2,   34.6467,2,     175.3,2,        36,    7997.5,     0.201,2,    0.0418,2
    1892.0,2,    2.5724,2,   34.6475,2,     175.4,2,        60,    7999.5,     0.204,2,    0.0418,2
    1894.0,2,    2.5708,2,   34.6478,2,     175.4,2,        48,    8001.8,     0.207,2,    0.0422,2
    1896.0,2,    2.5693,2,   34.6486,2,     175.5,2,        48,    8003.8,     0.206,2,    0.0426,2
    1898.0,2,    2.5654,2,   34.6501,2,     175.5,2,        60,    8006.1,     0.211,2,    0.0426,2
    1900.0,2,    2.5632,2,   34.6511,2,     175.5,2,        24,    8007.8,     0.213,2,    0.0426,2
    1902.0,2,    2.5621,2,   34.6517,2,     175.6,2,        36,    8009.0,     0.204,2,    0.0430,2
    1904.0,2,    2.5608,2,   34.6522,2,     175.7,2,        48,    8010.8,     0.205,2,    0.0430,2
    1906.0,2,    2.5600,2,   34.6525,2,     175.7,2,        84,    8013.7,     0.209,2,    0.0430,2
    1908.0,2,    2.5578,2,   34.6532,2,     175.8,2,        36,    8017.0,     0.208,2,    0.0430,2
    1910.0,2,    2.5563,2,   34.6543,2,     175.8,2,        36,    8018.5,     0.207,2,    0.0430,2
    1912.0,2,    2.5562,2,   34.6548,2,     175.9,2,        24,    8019.8,     0.204,2,    0.0430,2
    1914.0,2,    2.5543,2,   34.6551,2,     176.1,2,        24,    8020.8,     0.203,2,    0.0434,2
    1916.0,2,    2.5532,2,   34.6554,2,     176.3,2,        72,    8022.8,     0.203,2,    0.0434,2
    1918.0,2,    2.5507,2,   34.6563,2,     176.3,2,        36,    8025.0,     0.208,2,    0.0434,2
    1920.0,2,    2.5502,2,   34.6564,2,     176.3,2,        48,    8026.8,     0.203,2,    0.0438,2
    1922.0,2,    2.5486,2,   34.6569,2,     176.4,2,        96,    8029.8,     0.207,2,    0.0438,2
    1924.0,2,    2.5471,2,   34.6578,2,     176.5,2,        36,    8032.5,     0.206,2,    0.0438,2
    1926.0,2,    2.5463,2,   34.6582,2,     176.5,2,        24,    8033.8,     0.210,2,    0.0438,2
    1928.0,2,    2.5450,2,   34.6589,2,     176.6,2,        36,    8035.0,     0.208,2,    0.0442,2
    1930.0,2,    2.5442,2,   34.6591,2,     176.6,2,        24,    8036.3,     0.203,2,    0.0442,2
    1932.0,2,    2.5441,2,   34.6588,2,     176.7,2,       108,    8039.1,     0.209,2,    0.0446,2
    1934.0,2,    2.5416,2,   34.6602,2,     176.7,2,        48,    8042.3,     0.216,2,    0.0446,2
    1936.0,2,    2.5402,2,   34.6611,2,     176.8,2,        24,    8043.8,     0.203,2,    0.0446,2
    1938.0,2,    2.5383,2,   34.6617,2,     176.7,2,        24,    8044.8,     0.203,2,    0.0446,2
    1940.0,2,    2.5353,2,   34.6625,2,     176.9,2,        60,    8046.5,     0.207,2,    0.0446,2
    1942.0,2,    2.5362,2,   34.6623,2,     176.9,2,        36,    8050.1,     0.216,2,    0.0446,2
    1944.0,2,    2.5332,2,   34.6637,2,     177.0,2,        24,    8051.3,     0.214,2,    0.0446,2
    1946.0,2,    2.5321,2,   34.6641,2,     177.0,2,        36,    8052.6,     0.207,2,    0.0446,2
    1948.0,2,    2.5314,2,   34.6641,2,     177.1,2,        84,    8055.1,     0.205,2,    0.0446,2
    1950.0,2,    2.5307,2,   34.6646,2,     177.1,2,        36,    8057.5,     0.207,2,    0.0446,2
    1952.0,2,    2.5290,2,   34.6652,2,     177.2,2,        36,    8059.0,     0.209,2,    0.0446,2
    1954.0,2,    2.5280,2,   34.6658,2,     177.2,2,        36,    8060.5,     0.207,2,    0.0446,2
    1956.0,2,    2.5277,2,   34.6660,2,     177.3,2,        48,    8062.3,     0.203,2,    0.0446,2
    1958.0,2,    2.5268,2,   34.6666,2,     177.3,2,        60,    8064.5,     0.206,2,    0.0446,2
    1960.0,2,    2.5251,2,   34.6674,2,     177.4,2,        60,    8067.0,     0.210,2,    0.0446,2
    1962.0,2,    2.5231,2,   34.6683,2,     177.5,2,        48,    8069.3,     0.206,2,    0.0446,2
    1964.0,2,    2.5219,2,   34.6688,2,     177.5,2,        24,    8070.8,     0.204,2,    0.0446,2
    1966.0,2,    2.5202,2,   34.6692,2,     177.6,2,        48,    8072.3,     0.212,2,    0.0446,2
    1968.0,2,    2.5194,2,   34.6694,2,     177.6,2,        60,    8074.5,     0.204,2,    0.0446,2
    1970.0,2,    2.5177,2,   34.6704,2,     177.7,2,        36,    8076.5,     0.204,2,    0.0446,2
    1972.0,2,    2.5160,2,   34.6708,2,     177.7,2,        60,    8078.5,     0.209,2,    0.0446,2
    1974.0,2,    2.5140,2,   34.6719,2,     177.8,2,        48,    8080.8,     0.208,2,    0.0446,2
    1976.0,2,    2.5121,2,   34.6729,2,     177.8,2,        24,    8082.3,     0.209,2,    0.0451,2
    1978.0,2,    2.5099,2,   34.6739,2,     177.9,2,        72,    8084.3,     0.212,2,    0.0455,2
    1980.0,2,    2.5089,2,   34.6738,2,     177.9,2,        72,    8087.3,     0.207,2,    0.0455,2
    1982.0,2,    2.5053,2,   34.6753,2,     178.1,2,        36,    8089.5,     0.210,2,    0.0455,2
    1984.0,2,    2.5029,2,   34.6766,2,     178.1,2,        24,    8090.8,     0.208,2,    0.0455,2
    1986.0,2,    2.5023,2,   34.6768,2,     178.4,2,        24,    8091.8,     0.209,2,    0.0455,2
    1988.0,2,    2.5026,2,   34.6764,2,     178.4,2,        60,    8093.9,     0.212,2,    0.0455,2
    1990.0,2,    2.5012,2,   34.6770,2,     178.5,2,        48,    8097.8,     0.207,2,    0.0455,2
    1992.0,2,    2.4982,2,   34.6781,2,     178.4,2,        36,    8099.6,     0.209,2,    0.0455,2
    1994.0,2,    2.4969,2,   34.6784,2,     178.4,2,        24,    8100.8,     0.208,2,    0.0455,2
    1996.0,2,    2.4967,2,   34.6784,2,     178.5,2,        36,    8102.1,     0.208,2,    0.0455,2
    1998.0,2,    2.4965,2,   34.6783,2,     178.7,2,        96,    8104.8,     0.207,2,    0.0455,2
    2000.0,2,    2.4933,2,   34.6796,2,     178.5,2,        36,    8107.5,     0.208,2,    0.0455,2
    2002.0,2,    2.4908,2,   34.6804,2,     178.5,2,        36,    8109.0,     0.207,2,    0.0455,2
    2004.0,2,    2.4896,2,   34.6806,2,     178.6,2,        60,    8111.0,     0.206,2,    0.0455,2
    2006.0,2,    2.4887,2,   34.6812,2,     178.6,2,        36,    8113.0,     0.213,2,    0.0455,2
    2008.0,2,    2.4875,2,   34.6817,2,     178.7,2,        36,    8114.5,     0.213,2,    0.0455,2
    2010.0,2,    2.4861,2,   34.6820,2,     178.7,2,        72,    8116.8,     0.207,2,    0.0455,2
    2012.0,2,    2.4847,2,   34.6824,2,     178.8,2,        72,    8119.8,     0.207,2,    0.0455,2
    2014.0,2,    2.4840,2,   34.6830,2,     178.6,2,        24,    8121.8,     0.208,2,    0.0459,2
    2016.0,2,    2.4834,2,   34.6833,2,     178.7,2,        36,    8123.0,     0.206,2,    0.0459,2
    2018.0,2,    2.4822,2,   34.6837,2,     178.7,2,        36,    8124.5,     0.207,2,    0.0459,2
    2020.0,2,    2.4821,2,   34.6832,2,     178.8,2,        60,    8127.4,     0.212,2,    0.0455,2
    2022.0,2,    2.4800,2,   34.6846,2,     178.8,2,        36,    8130.0,     0.214,2,    0.0459,2
    2024.0,2,    2.4775,2,   34.6857,2,     179.0,2,        24,    8131.3,     0.209,2,    0.0467,2
    2026.0,2,    2.4767,2,   34.6856,2,     179.2,2,        24,    8132.3,     0.208,2,    0.0463,2
    2028.0,2,    2.4777,2,   34.6851,2,     179.2,2,        84,    8135.4,     0.207,2,    0.0459,2
    2030.0,2,    2.4758,2,   34.6863,2,     179.3,2,        24,    8138.8,     0.208,2,    0.0459,2
    2032.0,2,    2.4732,2,   34.6869,2,     179.3,2,        24,    8139.8,     0.207,2,    0.0459,2
    2034.0,2,    2.4726,2,   34.6872,2,     179.4,2,        36,    8141.0,     0.212,2,    0.0459,2
    2036.0,2,    2.4723,2,   34.6871,2,     179.4,2,        60,    8143.0,     0.206,2,    0.0459,2
    2038.0,2,    2.4722,2,   34.6872,2,     179.5,2,        60,    8145.5,     0.207,2,    0.0455,2
    2040.0,2,    2.4716,2,   34.6875,2,     179.5,2,        60,    8148.0,     0.206,2,    0.0455,2
    2042.0,2,    2.4687,2,   34.6884,2,     179.6,2,        36,    8150.0,     0.208,2,    0.0455,2
    2044.0,2,    2.4663,2,   34.6893,2,     179.7,2,        36,    8151.5,     0.205,2,    0.0455,2
    2046.0,2,    2.4650,2,   34.6897,2,     179.7,2,        48,    8153.3,     0.207,2,    0.0459,2
    2048.0,2,    2.4640,2,   34.6902,2,     179.8,2,        48,    8155.3,     0.209,2,    0.0459,2
    2050.0,2,    2.4624,2,   34.6907,2,     179.8,2,        48,    8157.3,     0.207,2,    0.0463,2
    2052.0,2,    2.4620,2,   34.6904,2,     179.9,2,        60,    8160.1,     0.206,2,    0.0463,2
    2054.0,2,    2.4590,2,   34.6918,2,     179.9,2,        36,    8162.5,     0.206,2,    0.0463,2
    2056.0,2,    2.4574,2,   34.6925,2,     180.0,2,        24,    8163.8,     0.209,2,    0.0463,2
    2058.0,2,    2.4567,2,   34.6926,2,     180.0,2,        48,    8165.3,     0.205,2,    0.0463,2
    2060.0,2,    2.4567,2,   34.6923,2,     180.3,2,        72,    8167.8,     0.210,2,    0.0463,2
    2062.0,2,    2.4553,2,   34.6933,2,     180.4,2,        36,    8170.0,     0.211,2,    0.0463,2
    2064.0,2,    2.4543,2,   34.6936,2,     180.4,2,        24,    8171.3,     0.209,2,    0.0463,2
    2066.0,2,    2.4536,2,   34.6935,2,     180.5,2,       108,    8174.3,     0.207,2,    0.0463,2
    2068.0,2,    2.4517,2,   34.6945,2,     180.5,2,        24,    8177.3,     0.212,2,    0.0463,2
    2070.0,2,    2.4501,2,   34.6952,2,     180.6,2,        36,    8178.5,     0.214,2,    0.0463,2
    2072.0,2,    2.4473,2,   34.6961,2,     180.7,2,        24,    8179.8,     0.212,2,    0.0463,2
    2074.0,2,    2.4464,2,   34.6962,2,     180.7,2,        36,    8181.0,     0.210,2,    0.0463,2
    2076.0,2,    2.4451,2,   34.6963,2,     180.8,2,        96,    8183.8,     0.211,2,    0.0463,2
    2078.0,2,    2.4437,2,   34.6970,2,     180.9,2,        36,    8186.5,     0.206,2,    0.0463,2
    2080.0,2,    2.4432,2,   34.6972,2,     181.0,2,        36,    8188.0,     0.205,2,    0.0463,2
    2082.0,2,    2.4412,2,   34.6977,2,     181.2,2,        48,    8189.8,     0.212,2,    0.0463,2
    2084.0,2,    2.4404,2,   34.6981,2,     181.2,2,        60,    8192.0,     0.211,2,    0.0463,2
    2086.0,2,    2.4397,2,   34.6984,2,     181.3,2,        36,    8194.0,     0.215,2,    0.0463,2
    2088.0,2,    2.4376,2,   34.6990,2,     181.3,2,        96,    8196.8,     0.209,2,    0.0467,2
    2090.0,2,    2.4364,2,   34.6994,2,     181.4,2,        36,    8199.5,     0.212,2,    0.0467,2
    2092.0,2,    2.4351,2,   34.7000,2,     181.4,2,        36,    8201.0,     0.205,2,    0.0463,2
    2094.0,2,    2.4344,2,   34.7003,2,     181.5,2,        24,    8202.3,     0.205,2,    0.0459,2
    2096.0,2,    2.4331,2,   34.7004,2,     181.5,2,        36,    8203.5,     0.204,2,    0.0455,2
    2098.0,2,    2.4322,2,   34.7005,2,     181.6,2,        96,    8206.3,     0.211,2,    0.0455,2
    2100.0,2,    2.4295,2,   34.7016,2,     181.9,2,        48,    8209.3,     0.207,2,    0.0451,2
    2102.0,2,    2.4279,2,   34.7023,2,     182.0,2,        24,    8210.8,     0.206,2,    0.0442,2
    2104.0,2,    2.4250,2,   34.7029,2,     182.0,2,        36,    8212.0,     0.213,2,    0.0442,2
    2106.0,2,    2.4236,2,   34.7035,2,     182.1,2,        48,    8213.8,     0.205,2,    0.0438,2
    2108.0,2,    2.4236,2,   34.7033,2,     182.3,2,        96,    8216.8,     0.207,2,    0.0434,2
    2110.0,2,    2.4232,2,   34.7038,2,     182.4,2,        24,    8219.3,     0.203,2,    0.0430,2
    2112.0,2,    2.4222,2,   34.7040,2,     182.5,2,        36,    8220.5,     0.205,2,    0.0426,2
    2114.0,2,    2.4207,2,   34.7043,2,     182.5,2,        36,    8222.0,     0.208,2,    0.0422,2
    2116.0,2,    2.4183,2,   34.7047,2,     182.6,2,        84,    8224.5,     0.207,2,    0.0414,2
    2118.0,2,    2.4132,2,   34.7063,2,     182.7,2,        24,    8226.8,     0.208,2,    0.0414,2
    2120.0,2,    2.4122,2,   34.7066,2,     182.7,2,        36,    8228.1,     0.210,2,    0.0410,2
    2122.0,2,    2.4119,2,   34.7067,2,     182.8,2,        84,    8230.6,     0.214,2,    0.0402,2
    2124.0,2,    2.4101,2,   34.7072,2,     183.0,2,        36,    8233.0,     0.210,2,    0.0402,2
    2126.0,2,    2.4063,2,   34.7083,2,     183.0,2,        36,    8234.5,     0.207,2,    0.0402,2
    2128.0,2,    2.4049,2,   34.7088,2,     183.0,2,        48,    8236.3,     0.209,2,    0.0398,2
    2130.0,2,    2.4048,2,   34.7087,2,     183.2,2,        48,    8238.3,     0.207,2,    0.0394,2
    2132.0,2,    2.4037,2,   34.7091,2,     183.3,2,        48,    8240.3,     0.211,2,    0.0390,2
    2134.0,2,    2.4025,2,   34.7092,2,     183.4,2,        84,    8243.0,     0.214,2,    0.0386,2
    2136.0,2,    2.3993,2,   34.7107,2,     183.5,2,        24,    8245.3,     0.209,2,    0.0382,2
    2138.0,2,    2.3985,2,   34.7107,2,     183.6,2,        24,    8246.3,     0.205,2,    0.0378,2
    2140.0,2,    2.3965,2,   34.7110,2,     183.8,2,        60,    8248.0,     0.210,2,    0.0378,2
    2142.0,2,    2.3944,2,   34.7113,2,     183.8,2,        60,    8250.5,     0.209,2,    0.0378,2
    2144.0,2,    2.3931,2,   34.7117,2,     183.9,2,        48,    8252.8,     0.205,2,    0.0378,2
    2146.0,2,    2.3926,2,   34.7119,2,     183.9,2,        48,    8254.8,     0.204,2,    0.0378,2
    2148.0,2,    2.3919,2,   34.7123,2,     184.0,2,        36,    8256.5,     0.202,2,    0.0374,2
    2150.0,2,    2.3910,2,   34.7125,2,     184.0,2,        36,    8258.0,     0.213,2,    0.0374,2
    2152.0,2,    2.3886,2,   34.7131,2,     184.1,2,        72,    8260.3,     0.208,2,    0.0374,2
    2154.0,2,    2.3859,2,   34.7139,2,     184.2,2,        48,    8262.8,     0.207,2,    0.0374,2
    2156.0,2,    2.3834,2,   34.7147,2,     184.5,2,        48,    8264.8,     0.207,2,    0.0374,2
    2158.0,2,    2.3822,2,   34.7151,2,     184.5,2,        36,    8266.5,     0.207,2,    0.0370,2
    2160.0,2,    2.3815,2,   34.7154,2,     184.6,2,        60,    8268.5,     0.210,2,    0.0366,2
    2162.0,2,    2.3814,2,   34.7155,2,     184.7,2,        48,    8270.8,     0.212,2,    0.0366,2
    2164.0,2,    2.3809,2,   34.7157,2,     184.9,2,        36,    8272.5,     0.210,2,    0.0366,2
    2166.0,2,    2.3810,2,   34.7156,2,     185.0,2,        48,    8274.3,     0.207,2,    0.0366,2
    2168.0,2,    2.3796,2,   34.7160,2,     185.0,2,        60,    8276.5,     0.210,2,    0.0362,2
    2170.0,2,    2.3784,2,   34.7164,2,     185.2,2,        36,    8278.5,     0.205,2,    0.0354,2
    2172.0,2,    2.3769,2,   34.7166,2,     185.2,2,        48,    8280.3,     0.209,2,    0.0333,2
    2174.0,2,    2.3767,2,   34.7163,2,     185.4,2,        84,    8283.0,     0.209,2,    0.0309,2
    2176.0,2,    2.3739,2,   34.7173,2,     185.5,2,        24,    8285.3,     0.205,2,    0.0297,2
    2178.0,2,    2.3711,2,   34.7180,2,     185.3,2,        36,    8286.5,     0.208,2,    0.0297,2
    2180.0,2,    2.3704,2,   34.7182,2,     185.5,2,        24,    8287.8,     0.202,2,    0.0293,2
    2182.0,2,    2.3707,2,   34.7178,2,     185.7,2,        96,    8290.5,     0.207,2,    0.0289,2
    2184.0,2,    2.3698,2,   34.7181,2,     185.7,2,        36,    8294.0,     0.210,2,    0.0289,2
    2186.0,2,    2.3685,2,   34.7186,2,     185.8,2,        36,    8295.5,     0.208,2,    0.0285,2
    2188.0,2,    2.3676,2,   34.7189,2,     185.7,2,        24,    8296.8,     0.203,2,    0.0285,2
    2190.0,2,    2.3658,2,   34.7190,2,     185.9,2,        36,    8298.0,     0.210,2,    0.0285,2
    2192.0,2,    2.3641,2,   34.7192,2,     185.9,2,        48,    8299.8,     0.212,2,    0.0285,2
    2194.0,2,    2.3624,2,   34.7197,2,     186.0,2,        72,    8302.3,     0.210,2,    0.0285,2
    2196.0,2,    2.3614,2,   34.7199,2,     186.0,2,        60,    8305.0,     0.207,2,    0.0281,2
    2198.0,2,    2.3607,2,   34.7204,2,     186.1,2,        48,    8307.3,     0.208,2,    0.0281,2
    2200.0,2,    2.3590,2,   34.7209,2,     186.1,2,        36,    8309.0,     0.207,2,    0.0281,2
    2202.0,2,    2.3574,2,   34.7213,2,     186.2,2,        36,    8310.5,     0.208,2,    0.0281,2
    2204.0,2,    2.3559,2,   34.7216,2,     186.3,2,        24,    8311.8,     0.209,2,    0.0281,2
    2206.0,2,    2.3550,2,   34.7216,2,     186.3,2,        48,    8313.3,     0.208,2,    0.0281,2
    2208.0,2,    2.3559,2,   34.7212,2,     186.4,2,        48,    8317.5,     0.209,2,    0.0281,2
    2210.0,2,    2.3523,2,   34.7222,2,     186.4,2,        24,    8319.8,     0.206,2,    0.0281,2
    2212.0,2,    2.3503,2,   34.7227,2,     186.5,2,        24,    8320.8,     0.208,2,    0.0277,2
    2214.0,2,    2.3484,2,   34.7229,2,     186.5,2,        24,    8321.8,     0.203,2,    0.0277,2
    2216.0,2,    2.3464,2,   34.7233,2,     186.6,2,        36,    8323.0,     0.211,2,    0.0277,2
    2218.0,2,    2.3471,2,   34.7228,2,     186.8,2,       108,    8326.0,     0.209,2,    0.0273,2
    2220.0,2,    2.3443,2,   34.7242,2,     186.9,2,        48,    8329.3,     0.211,2,    0.0273,2
    2222.0,2,    2.3416,2,   34.7251,2,     186.9,2,        36,    8331.0,     0.209,2,    0.0277,2
    2224.0,2,    2.3404,2,   34.7251,2,     187.0,2,        36,    8332.5,     0.212,2,    0.0273,2
    2226.0,2,    2.3379,2,   34.7256,2,     187.1,2,        48,    8334.3,     0.215,2,    0.0269,2
    2228.0,2,    2.3355,2,   34.7262,2,     187.2,2,        36,    8336.0,     0.204,2,    0.0269,2
    2230.0,2,    2.3357,2,   34.7260,2,     187.3,2,        84,    8338.5,     0.208,2,    0.0269,2
    2232.0,2,    2.3338,2,   34.7262,2,     187.6,2,        60,    8341.5,     0.211,2,    0.0269,2
    2234.0,2,    2.3297,2,   34.7270,2,     187.6,2,        24,    8343.3,     0.210,2,    0.0269,2
    2236.0,2,    2.3265,2,   34.7272,2,     187.7,2,        36,    8344.5,     0.208,2,    0.0269,2
    2238.0,2,    2.3221,2,   34.7279,2,     187.7,2,        36,    8346.0,     0.208,2,    0.0269,2
    2240.0,2,    2.3201,2,   34.7282,2,     187.8,2,        48,    8347.8,     0.209,2,    0.0269,2
    2242.0,2,    2.3187,2,   34.7282,2,     187.9,2,        72,    8350.3,     0.210,2,    0.0269,2
    2244.0,2,    2.3165,2,   34.7286,2,     187.9,2,        48,    8352.8,     0.205,2,    0.0269,2
    2246.0,2,    2.3139,2,   34.7290,2,     188.0,2,        36,    8354.5,     0.209,2,    0.0269,2
    2248.0,2,    2.3116,2,   34.7295,2,     188.0,2,        48,    8356.3,     0.210,2,    0.0269,2
    2250.0,2,    2.3103,2,   34.7298,2,     188.1,2,        48,    8358.3,     0.210,2,    0.0265,2
    2252.0,2,    2.3094,2,   34.7299,2,     188.1,2,        60,    8360.5,     0.204,2,    0.0265,2
    2254.0,2,    2.3079,2,   34.7301,2,     188.2,2,        48,    8362.8,     0.207,2,    0.0265,2
    2256.0,2,    2.3058,2,   34.7307,2,     188.3,2,        36,    8364.5,     0.207,2,    0.0265,2
    2258.0,2,    2.3044,2,   34.7308,2,     188.3,2,        48,    8366.3,     0.207,2,    0.0261,2
    2260.0,2,    2.3036,2,   34.7309,2,     188.4,2,        48,    8368.3,     0.206,2,    0.0261,2
    2262.0,2,    2.3025,2,   34.7311,2,     188.4,2,        48,    8370.3,     0.207,2,    0.0261,2
    2264.0,2,    2.2988,2,   34.7316,2,     188.5,2,        60,    8372.5,     0.208,2,    0.0265,2
    2266.0,2,    2.2968,2,   34.7319,2,     188.7,2,        48,    8374.8,     0.205,2,    0.0265,2
    2268.0,2,    2.2968,2,   34.7320,2,     188.7,2,        24,    8376.3,     0.211,2,    0.0265,2
    2270.0,2,    2.2961,2,   34.7320,2,     188.9,2,        36,    8377.6,     0.215,2,    0.0261,2
    2272.0,2,    2.2949,2,   34.7319,2,     189.0,2,        84,    8380.0,     0.207,2,    0.0261,2
    2274.0,2,    2.2938,2,   34.7324,2,     189.0,2,        48,    8382.8,     0.208,2,    0.0261,2
    2276.0,2,    2.2927,2,   34.7326,2,     188.9,2,        36,    8384.6,     0.210,2,    0.0261,2
    2278.0,2,    2.2914,2,   34.7326,2,     188.9,2,        36,    8386.1,     0.203,2,    0.0261,2
    2280.0,2,    2.2915,2,   34.7324,2,     188.9,2,        60,    8388.0,     0.205,2,    0.0261,2
    2282.0,2,    2.2912,2,   34.7328,2,     189.0,2,        36,    8390.0,     0.208,2,    0.0261,2
    2284.0,2,    2.2908,2,   34.7328,2,     189.0,2,        36,    8391.5,     0.211,2,    0.0261,2
    2286.0,2,    2.2901,2,   34.7325,2,     189.1,2,        72,    8394.5,     0.205,2,    0.0261,2
    2288.0,2,    2.2875,2,   34.7335,2,     189.2,2,        24,    8397.3,     0.208,2,    0.0261,2
    2290.0,2,    2.2850,2,   34.7338,2,     189.2,2,        24,    8398.3,     0.218,2,    0.0261,2
    2292.0,2,    2.2829,2,   34.7344,2,     189.3,2,        24,    8399.3,     0.210,2,    0.0261,2
    2294.0,2,    2.2811,2,   34.7345,2,     189.3,2,        72,    8401.3,     0.207,2,    0.0261,2
    2296.0,2,    2.2807,2,   34.7344,2,     189.4,2,        60,    8404.1,     0.211,2,    0.0261,2
    2298.0,2,    2.2799,2,   34.7347,2,     189.6,2,        48,    8406.3,     0.210,2,    0.0261,2
    2300.0,2,    2.2787,2,   34.7350,2,     189.8,2,        48,    8408.3,     0.207,2,    0.0261,2
    2302.0,2,    2.2776,2,   34.7352,2,     189.8,2,        24,    8409.8,     0.214,2,    0.0261,2
    2304.0,2,    2.2770,2,   34.7351,2,     189.9,2,        36,    8411.0,     0.207,2,    0.0261,2
