CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 62
CASTNO = 1
DATE = 20070305
TIME = 1953
LATITUDE = -41.5067
LONGITUDE = 94.9900
DEPTH =  3383
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    5.2295,2,   34.3532,2,     210.0,2,        60,    1881.5,     0.177,2,    0.0124,2
     898.0,2,    5.2027,2,   34.3515,2,     210.1,2,        36,    1883.5,     0.178,2,    0.0124,2
     900.0,2,    5.1598,2,   34.3470,2,     210.5,2,        80,    1886.5,     0.176,2,    0.0124,2
     902.0,2,    5.1159,2,   34.3425,2,     211.1,2,        34,    1890.0,     0.180,2,    0.0120,2
     904.0,2,    5.0817,2,   34.3385,2,     211.3,2,        70,    1892.3,     0.178,2,    0.0124,2
     906.0,2,    5.0464,2,   34.3344,2,     212.4,2,        47,    1894.8,     0.181,2,    0.0124,2
     908.0,2,    5.0262,2,   34.3339,2,     212.6,2,        24,    1896.3,     0.179,2,    0.0124,2
     910.0,2,    5.0220,2,   34.3367,2,     213.4,2,        72,    1898.3,     0.178,2,    0.0124,2
     912.0,2,    5.0418,2,   34.3364,2,     213.2,2,        36,    1905.0,     0.177,2,    0.0124,2
     914.0,2,    4.9986,2,   34.3354,2,     213.4,2,        24,    1906.3,     0.177,2,    0.0124,2
     916.0,2,    4.9847,2,   34.3342,2,     213.5,2,        24,    1907.3,     0.177,2,    0.0124,2
     918.0,2,    4.9536,2,   34.3332,2,     213.7,2,        24,    1908.3,     0.178,2,    0.0124,2
     920.0,2,    4.9359,2,   34.3335,2,     213.8,2,        36,    1909.6,     0.172,2,    0.0124,2
     922.0,2,    4.9520,2,   34.3336,2,     213.5,2,        57,    1917.0,     0.173,2,    0.0124,2
     924.0,2,    4.8980,2,   34.3323,2,     213.7,2,        35,    1919.1,     0.175,2,    0.0120,2
     926.0,2,    4.8782,2,   34.3310,2,     213.7,2,        24,    1920.3,     0.167,2,    0.0120,2
     928.0,2,    4.8572,2,   34.3305,2,     214.0,2,        48,    1921.8,     0.175,2,    0.0120,2
     930.0,2,    4.8677,2,   34.3314,2,     213.8,2,        36,    1926.2,     0.178,2,    0.0120,2
     932.0,2,    4.8312,2,   34.3308,2,     213.7,2,        48,    1929.3,     0.181,2,    0.0120,2
     934.0,2,    4.8113,2,   34.3308,2,     213.4,2,        60,    1931.5,     0.174,2,    0.0120,2
     936.0,2,    4.8072,2,   34.3302,2,     213.2,2,        60,    1935.5,     0.177,2,    0.0120,2
     938.0,2,    4.7595,2,   34.3296,2,     213.6,2,        35,    1937.6,     0.180,2,    0.0120,2
     940.0,2,    4.7456,2,   34.3297,2,     213.4,2,        60,    1939.5,     0.176,2,    0.0120,2
     942.0,2,    4.7313,2,   34.3296,2,     213.4,2,        48,    1941.8,     0.176,2,    0.0120,2
     944.0,2,    4.7281,2,   34.3295,2,     213.0,2,        72,    1945.8,     0.180,2,    0.0120,2
     946.0,2,    4.7119,2,   34.3290,2,     213.1,2,        36,    1949.5,     0.178,2,    0.0120,2
     948.0,2,    4.6877,2,   34.3275,2,     213.4,2,        36,    1951.0,     0.182,2,    0.0120,2
     950.0,2,    4.6609,2,   34.3267,2,     213.4,2,        24,    1952.3,     0.176,2,    0.0120,2
     952.0,2,    4.6470,2,   34.3261,2,     213.5,2,        36,    1953.5,     0.173,2,    0.0116,2
     954.0,2,    4.6578,2,   34.3267,2,     213.7,2,        84,    1959.0,     0.176,2,    0.0112,2
     956.0,2,    4.6320,2,   34.3253,2,     213.3,2,        59,    1962.5,     0.178,2,    0.0108,2
     958.0,2,    4.6256,2,   34.3265,2,     213.6,2,        36,    1964.5,     0.173,2,    0.0112,2
     960.0,2,    4.6103,2,   34.3254,2,     213.8,2,        36,    1966.0,     0.176,2,    0.0112,2
     962.0,2,    4.5919,2,   34.3238,2,     213.9,2,        24,    1967.3,     0.178,2,    0.0112,2
     964.0,2,    4.5928,2,   34.3243,2,     213.8,2,        60,    1971.0,     0.176,2,    0.0108,2
     966.0,2,    4.5787,2,   34.3218,2,     213.6,2,        36,    1976.0,     0.179,2,    0.0108,2
     968.0,2,    4.5346,2,   34.3210,2,     213.7,2,        36,    1977.5,     0.180,2,    0.0108,2
     970.0,2,    4.5270,2,   34.3220,2,     213.8,2,        23,    1978.8,     0.181,2,    0.0108,2
     972.0,2,    4.5157,2,   34.3218,2,     214.2,2,       105,    1982.0,     0.179,2,    0.0108,2
     974.0,2,    4.5095,2,   34.3227,2,     214.0,2,        46,    1986.3,     0.177,2,    0.0108,2
     976.0,2,    4.4924,2,   34.3240,2,     214.0,2,        24,    1987.8,     0.171,2,    0.0108,2
     978.0,2,    4.4774,2,   34.3255,2,     214.0,2,        60,    1989.5,     0.179,2,    0.0108,2
     980.0,2,    4.4695,2,   34.3245,2,     213.2,2,        84,    1992.5,     0.178,2,    0.0108,2
     982.0,2,    4.4597,2,   34.3262,2,     212.5,2,        96,    1996.3,     0.182,2,    0.0108,2
     984.0,2,    4.4457,2,   34.3270,2,     212.4,2,        36,    1999.1,     0.179,2,    0.0108,2
     986.0,2,    4.4422,2,   34.3270,2,     212.5,2,        36,    2000.5,     0.179,2,    0.0108,2
     988.0,2,    4.4405,2,   34.3269,2,     212.4,2,        24,    2001.8,     0.178,2,    0.0108,2
     990.0,2,    4.4338,2,   34.3278,2,     212.3,2,        59,    2004.8,     0.178,2,    0.0108,2
     992.0,2,    4.4332,2,   34.3271,2,     211.4,2,        12,    2011.0,     0.181,2,    0.0108,2
     994.0,2,    4.4177,2,   34.3285,2,     211.7,2,        24,    2011.8,     0.178,2,    0.0108,2
     996.0,2,    4.3870,2,   34.3287,2,     211.9,2,        24,    2012.8,     0.176,2,    0.0108,2
     998.0,2,    4.3766,2,   34.3297,2,     212.0,2,        24,    2013.8,     0.181,2,    0.0108,2
    1000.0,2,    4.3731,2,   34.3305,2,     210.9,2,        48,    2018.3,     0.181,2,    0.0108,2
    1002.0,2,    4.3728,2,   34.3313,2,     210.6,2,        36,    2023.0,     0.184,2,    0.0104,2
    1004.0,2,    4.3630,2,   34.3329,2,     210.7,2,        36,    2024.5,     0.179,2,    0.0104,2
    1006.0,2,    4.3671,2,   34.3374,2,     210.4,2,        36,    2026.0,     0.183,2,    0.0104,2
    1008.0,2,    4.3799,2,   34.3416,2,     208.5,2,       120,    2029.3,     0.182,2,    0.0100,2
    1010.0,2,    4.3616,2,   34.3398,2,     205.6,2,        36,    2035.5,     0.182,2,    0.0096,2
    1012.0,2,    4.3339,2,   34.3390,2,     207.1,2,        23,    2036.8,     0.183,2,    0.0100,2
    1014.0,2,    4.3106,2,   34.3390,2,     207.6,2,        24,    2037.8,     0.181,2,    0.0104,2
    1016.0,2,    4.3089,2,   34.3418,2,     207.6,2,        24,    2038.8,     0.179,2,    0.0100,2
    1018.0,2,    4.3113,2,   34.3442,2,     207.3,2,        36,    2040.0,     0.184,2,    0.0092,2
    1020.0,2,    4.3222,2,   34.3416,2,     205.8,2,        24,    2047.8,     0.182,2,    0.0092,2
    1022.0,2,    4.2649,2,   34.3428,2,     206.5,2,        36,    2049.0,     0.185,2,    0.0092,2
    1024.0,2,    4.2382,2,   34.3423,2,     206.2,2,        71,    2051.3,     0.183,2,    0.0092,2
    1026.0,2,    4.2300,2,   34.3402,2,     204.9,2,        95,    2055.8,     0.183,2,    0.0092,2
    1028.0,2,    4.2243,2,   34.3427,2,     205.3,2,        72,    2060.3,     0.179,2,    0.0092,2
    1030.0,2,    4.2189,2,   34.3433,2,     205.5,2,        23,    2062.3,     0.187,2,    0.0092,2
    1032.0,2,    4.2030,2,   34.3421,2,     205.5,2,        36,    2063.5,     0.183,2,    0.0096,2
    1034.0,2,    4.2027,2,   34.3455,2,     205.1,2,        60,    2065.5,     0.180,2,    0.0092,2
    1036.0,2,    4.2173,2,   34.3432,2,     204.2,2,        23,    2072.3,     0.183,2,    0.0092,2
    1038.0,2,    4.1989,2,   34.3459,2,     204.7,2,        35,    2073.5,     0.178,2,    0.0088,2
    1040.0,2,    4.1802,2,   34.3455,2,     204.5,2,        48,    2075.3,     0.180,2,    0.0084,2
    1042.0,2,    4.1724,2,   34.3445,2,     203.7,2,       108,    2078.5,     0.184,2,    0.0088,2
    1044.0,2,    4.1447,2,   34.3424,2,     203.8,2,        96,    2082.8,     0.181,2,    0.0088,2
    1046.0,2,    4.1377,2,   34.3421,2,     204.1,2,        48,    2085.8,     0.181,2,    0.0084,2
    1048.0,2,    4.0908,2,   34.3360,2,     204.4,2,        34,    2087.6,     0.187,2,    0.0088,2
    1050.0,2,    4.0638,2,   34.3337,2,     205.4,2,       120,    2090.8,     0.182,2,    0.0088,2
    1052.0,2,    4.0598,2,   34.3333,2,     207.2,2,        93,    2095.3,     0.178,2,    0.0084,2
    1054.0,2,    4.0280,2,   34.3313,2,     207.0,2,        24,    2097.8,     0.182,2,    0.0088,2
    1056.0,2,    4.0177,2,   34.3316,2,     206.9,2,        36,    2099.1,     0.178,2,    0.0092,2
    1058.0,2,    4.0143,2,   34.3317,2,     207.4,2,        36,    2100.6,     0.185,2,    0.0092,2
    1060.0,2,    4.0298,2,   34.3321,2,     207.7,2,        36,    2107.5,     0.185,2,    0.0092,2
    1062.0,2,    4.0061,2,   34.3321,2,     207.7,2,        24,    2108.8,     0.177,2,    0.0092,2
    1064.0,2,    3.9817,2,   34.3328,2,     207.8,2,        36,    2110.0,     0.182,2,    0.0092,2
    1066.0,2,    3.9815,2,   34.3329,2,     207.4,2,        95,    2113.2,     0.180,2,    0.0092,2
    1068.0,2,    3.9649,2,   34.3320,2,     207.5,2,        23,    2119.3,     0.183,2,    0.0088,2
    1070.0,2,    3.9352,2,   34.3368,2,     207.8,2,        35,    2120.6,     0.182,2,    0.0084,2
    1072.0,2,    3.9342,2,   34.3387,2,     207.5,2,        36,    2122.1,     0.182,2,    0.0080,2
    1074.0,2,    3.9262,2,   34.3382,2,     206.3,2,        96,    2125.5,     0.184,2,    0.0080,2
    1076.0,2,    3.9180,2,   34.3388,2,     205.3,2,        60,    2131.0,     0.186,2,    0.0080,2
    1078.0,2,    3.9112,2,   34.3398,2,     205.9,2,        48,    2133.3,     0.185,2,    0.0080,2
    1080.0,2,    3.8980,2,   34.3432,2,     206.0,2,        36,    2135.0,     0.191,2,    0.0080,2
    1082.0,2,    3.8899,2,   34.3448,2,     205.8,2,        36,    2136.5,     0.188,2,    0.0080,2
    1084.0,2,    3.8849,2,   34.3455,2,     204.9,2,        60,    2139.5,     0.186,2,    0.0080,2
    1086.0,2,    3.8770,2,   34.3464,2,     204.1,2,        24,    2145.3,     0.182,2,    0.0080,2
    1088.0,2,    3.8730,2,   34.3471,2,     204.5,2,        36,    2146.6,     0.182,2,    0.0080,2
    1090.0,2,    3.8712,2,   34.3472,2,     204.1,2,        72,    2149.2,     0.186,2,    0.0080,2
    1092.0,2,    3.8670,2,   34.3476,2,     202.9,2,        48,    2153.8,     0.184,2,    0.0080,2
    1094.0,2,    3.8552,2,   34.3490,2,     203.1,2,        84,    2156.5,     0.180,2,    0.0080,2
    1096.0,2,    3.8481,2,   34.3503,2,     203.0,2,        36,    2159.0,     0.188,2,    0.0080,2
    1098.0,2,    3.8450,2,   34.3504,2,     202.7,2,        60,    2161.4,     0.188,2,    0.0076,2
    1100.0,2,    3.8408,2,   34.3515,2,     202.5,2,        60,    2165.6,     0.186,2,    0.0076,2
    1102.0,2,    3.8311,2,   34.3524,2,     202.4,2,        60,    2168.1,     0.184,2,    0.0076,2
    1104.0,2,    3.8149,2,   34.3536,2,     202.1,2,        48,    2170.3,     0.184,2,    0.0076,2
    1106.0,2,    3.8075,2,   34.3539,2,     201.8,2,        60,    2172.5,     0.182,2,    0.0076,2
    1108.0,2,    3.7985,2,   34.3535,2,     200.9,2,        48,    2178.2,     0.182,2,    0.0076,2
    1110.0,2,    3.7756,2,   34.3540,2,     201.3,2,        12,    2180.5,     0.181,2,    0.0076,2
    1112.0,2,    3.7720,2,   34.3545,2,     201.1,2,        36,    2181.5,     0.182,2,    0.0076,2
    1114.0,2,    3.7579,2,   34.3545,2,     201.3,2,        36,    2183.0,     0.182,2,    0.0076,2
    1116.0,2,    3.7652,2,   34.3541,2,     200.9,2,        71,    2188.9,     0.188,2,    0.0076,2
    1118.0,2,    3.7443,2,   34.3550,2,     201.0,2,        24,    2192.8,     0.183,2,    0.0076,2
    1120.0,2,    3.7395,2,   34.3555,2,     201.0,2,        36,    2194.0,     0.187,2,    0.0076,2
    1122.0,2,    3.7358,2,   34.3566,2,     201.1,2,        36,    2195.5,     0.190,2,    0.0076,2
    1124.0,2,    3.7368,2,   34.3563,2,     200.8,2,        60,    2199.9,     0.185,2,    0.0076,2
    1126.0,2,    3.7215,2,   34.3580,2,     200.4,2,        24,    2205.3,     0.179,2,    0.0076,2
    1128.0,2,    3.7137,2,   34.3585,2,     200.6,2,        36,    2206.5,     0.183,2,    0.0076,2
    1130.0,2,    3.7070,2,   34.3586,2,     200.6,2,        36,    2208.0,     0.185,2,    0.0076,2
    1132.0,2,    3.7008,2,   34.3586,2,     200.2,2,        60,    2211.0,     0.187,2,    0.0076,2
    1134.0,2,    3.6935,2,   34.3588,2,     199.4,2,        59,    2217.6,     0.186,2,    0.0076,2
    1136.0,2,    3.6822,2,   34.3593,2,     199.8,2,        36,    2219.5,     0.187,2,    0.0076,2
    1138.0,2,    3.6716,2,   34.3596,2,     199.7,2,        24,    2220.8,     0.193,2,    0.0076,2
    1140.0,2,    3.6635,2,   34.3603,2,     199.8,2,        24,    2221.8,     0.186,2,    0.0076,2
    1142.0,2,    3.6613,2,   34.3605,2,     199.8,2,        47,    2224.7,     0.185,2,    0.0076,2
    1144.0,2,    3.6599,2,   34.3614,2,     199.4,2,        24,    2230.8,     0.185,2,    0.0076,2
    1146.0,2,    3.6504,2,   34.3651,2,     199.6,2,        36,    2232.0,     0.188,2,    0.0076,2
    1148.0,2,    3.6580,2,   34.3630,2,     198.9,2,        60,    2235.8,     0.185,2,    0.0076,2
    1150.0,2,    3.6438,2,   34.3662,2,     198.7,2,        36,    2239.0,     0.186,2,    0.0076,2
    1152.0,2,    3.6377,2,   34.3679,2,     198.6,2,        60,    2241.7,     0.184,2,    0.0076,2
    1154.0,2,    3.6325,2,   34.3706,2,     197.5,2,        36,    2246.6,     0.187,2,    0.0076,2
    1156.0,2,    3.6211,2,   34.3713,2,     198.0,2,        24,    2247.8,     0.187,2,    0.0076,2
    1158.0,2,    3.6264,2,   34.3709,2,     196.9,2,        72,    2251.3,     0.189,2,    0.0072,2
    1160.0,2,    3.6277,2,   34.3726,2,     196.2,2,        71,    2255.8,     0.186,2,    0.0068,2
    1162.0,2,    3.6122,2,   34.3788,2,     196.6,2,        36,    2258.0,     0.185,2,    0.0064,2
    1164.0,2,    3.6085,2,   34.3822,2,     196.2,2,        36,    2259.5,     0.186,2,    0.0064,2
    1166.0,2,    3.6077,2,   34.3824,2,     194.6,2,        60,    2262.4,     0.188,2,    0.0064,2
    1168.0,2,    3.5976,2,   34.3847,2,     193.7,2,        48,    2265.3,     0.193,2,    0.0064,2
    1170.0,2,    3.5925,2,   34.3853,2,     193.3,2,        36,    2268.7,     0.188,2,    0.0064,2
    1172.0,2,    3.5913,2,   34.3880,2,     192.7,2,        24,    2273.3,     0.189,2,    0.0064,2
    1174.0,2,    3.5883,2,   34.3905,2,     193.0,2,        24,    2274.3,     0.191,2,    0.0064,2
    1176.0,2,    3.5919,2,   34.3910,2,     193.2,2,        24,    2275.3,     0.192,2,    0.0064,2
    1178.0,2,    3.5970,2,   34.3928,2,     192.1,2,        60,    2278.2,     0.189,2,    0.0064,2
    1180.0,2,    3.5940,2,   34.3925,2,     190.0,2,        23,    2284.8,     0.187,2,    0.0064,2
    1182.0,2,    3.5791,2,   34.3940,2,     190.6,2,        36,    2286.0,     0.192,2,    0.0064,2
    1184.0,2,    3.5734,2,   34.3953,2,     190.6,2,        72,    2288.3,     0.192,2,    0.0064,2
    1186.0,2,    3.5755,2,   34.3960,2,     189.4,2,        60,    2293.0,     0.189,2,    0.0064,2
    1188.0,2,    3.5603,2,   34.3970,2,     189.3,2,        35,    2298.0,     0.193,2,    0.0064,2
    1190.0,2,    3.5518,2,   34.3993,2,     189.6,2,        24,    2299.3,     0.190,2,    0.0064,2
    1192.0,2,    3.5458,2,   34.3999,2,     189.7,2,        24,    2300.3,     0.193,2,    0.0068,2
    1194.0,2,    3.5502,2,   34.3991,2,     188.9,2,        72,    2303.8,     0.194,2,    0.0072,2
    1196.0,2,    3.5529,2,   34.3984,2,     188.2,2,        59,    2309.5,     0.189,2,    0.0076,2
    1198.0,2,    3.5389,2,   34.4007,2,     188.6,2,        36,    2311.5,     0.189,2,    0.0076,2
    1200.0,2,    3.5349,2,   34.4009,2,     188.2,2,        84,    2314.1,     0.192,2,    0.0076,2
    1202.0,2,    3.5304,2,   34.4017,2,     187.8,2,        48,    2316.8,     0.198,2,    0.0072,2
    1204.0,2,    3.5296,2,   34.4015,2,     187.6,2,        72,    2321.0,     0.197,2,    0.0068,2
    1206.0,2,    3.5198,2,   34.4029,2,     187.7,2,        36,    2325.0,     0.187,2,    0.0068,2
    1208.0,2,    3.5166,2,   34.4032,2,     187.9,2,        24,    2326.3,     0.189,2,    0.0068,2
    1210.0,2,    3.5161,2,   34.4029,2,     187.7,2,        59,    2328.6,     0.193,2,    0.0068,2
    1212.0,2,    3.5121,2,   34.4033,2,     187.4,2,        36,    2333.0,     0.192,2,    0.0064,2
    1214.0,2,    3.5055,2,   34.4033,2,     187.2,2,        48,    2335.6,     0.189,2,    0.0064,2
    1216.0,2,    3.4977,2,   34.4035,2,     187.2,2,        36,    2339.5,     0.195,2,    0.0064,2
    1218.0,2,    3.4872,2,   34.4039,2,     187.4,2,        48,    2341.3,     0.192,2,    0.0064,2
    1220.0,2,    3.4821,2,   34.4042,2,     187.2,2,        60,    2344.7,     0.191,2,    0.0064,2
    1222.0,2,    3.4700,2,   34.4075,2,     187.2,2,        96,    2348.3,     0.192,2,    0.0064,2
    1224.0,2,    3.4653,2,   34.4083,2,     186.7,2,        60,    2351.6,     0.192,2,    0.0064,2
    1226.0,2,    3.4616,2,   34.4087,2,     186.6,2,        60,    2354.0,     0.192,2,    0.0064,2
    1228.0,2,    3.4574,2,   34.4096,2,     186.5,2,        60,    2356.5,     0.189,2,    0.0064,2
    1230.0,2,    3.4519,2,   34.4106,2,     185.9,2,        96,    2359.8,     0.193,2,    0.0064,2
    1232.0,2,    3.4491,2,   34.4115,2,     185.5,2,        72,    2363.5,     0.193,2,    0.0064,2
    1234.0,2,    3.4463,2,   34.4118,2,     185.5,2,        48,    2367.3,     0.190,2,    0.0064,2
    1236.0,2,    3.4390,2,   34.4126,2,     185.6,2,        36,    2369.0,     0.190,2,    0.0064,2
    1238.0,2,    3.4271,2,   34.4140,2,     185.4,2,       108,    2372.0,     0.191,2,    0.0064,2
    1240.0,2,    3.4174,2,   34.4155,2,     185.1,2,        36,    2375.0,     0.193,2,    0.0064,2
    1242.0,2,    3.4134,2,   34.4159,2,     185.3,2,        48,    2376.8,     0.195,2,    0.0064,2
    1244.0,2,    3.4148,2,   34.4164,2,     184.3,2,        24,    2382.8,     0.190,2,    0.0064,2
    1246.0,2,    3.4119,2,   34.4169,2,     184.6,2,        36,    2384.0,     0.188,2,    0.0064,2
    1248.0,2,    3.4066,2,   34.4176,2,     184.9,2,        48,    2385.8,     0.191,2,    0.0064,2
    1250.0,2,    3.4037,2,   34.4177,2,     184.5,2,        82,    2389.3,     0.192,2,    0.0064,2
    1252.0,2,    3.3982,2,   34.4193,2,     184.1,2,        48,    2394.3,     0.193,2,    0.0064,2
    1254.0,2,    3.3943,2,   34.4199,2,     184.3,2,        72,    2396.8,     0.192,2,    0.0064,2
    1256.0,2,    3.3924,2,   34.4217,2,     184.1,2,        36,    2399.0,     0.195,2,    0.0064,2
    1258.0,2,    3.3895,2,   34.4224,2,     183.9,2,        60,    2401.0,     0.191,2,    0.0064,2
    1260.0,2,    3.3916,2,   34.4215,2,     183.2,2,        96,    2405.1,     0.195,2,    0.0064,2
    1262.0,2,    3.3856,2,   34.4233,2,     183.2,2,        36,    2409.0,     0.198,2,    0.0064,2
    1264.0,2,    3.3837,2,   34.4232,2,     183.3,2,        84,    2411.5,     0.195,2,    0.0064,2
    1266.0,2,    3.3815,2,   34.4237,2,     183.1,2,        48,    2414.3,     0.192,2,    0.0064,2
    1268.0,2,    3.3749,2,   34.4241,2,     183.0,2,        84,    2417.0,     0.193,2,    0.0064,2
    1270.0,2,    3.3658,2,   34.4262,2,     182.9,2,        36,    2419.5,     0.193,2,    0.0064,2
    1272.0,2,    3.3648,2,   34.4263,2,     182.4,2,        71,    2423.5,     0.196,2,    0.0064,2
    1274.0,2,    3.3538,2,   34.4290,2,     182.4,2,        48,    2427.8,     0.196,2,    0.0064,2
    1276.0,2,    3.3399,2,   34.4308,2,     182.4,2,        36,    2429.5,     0.194,2,    0.0064,2
    1278.0,2,    3.3329,2,   34.4316,2,     182.4,2,        36,    2431.0,     0.200,2,    0.0064,2
    1280.0,2,    3.3374,2,   34.4305,2,     181.4,2,       155,    2435.4,     0.195,2,    0.0064,2
    1282.0,2,    3.3249,2,   34.4354,2,     181.3,2,        36,    2440.6,     0.190,2,    0.0064,2
    1284.0,2,    3.3223,2,   34.4369,2,     181.5,2,        24,    2441.8,     0.196,2,    0.0064,2
    1286.0,2,    3.3124,2,   34.4384,2,     181.2,2,        84,    2444.0,     0.194,2,    0.0064,2
    1288.0,2,    3.3085,2,   34.4391,2,     180.1,2,        60,    2447.0,     0.195,2,    0.0064,2
    1290.0,2,    3.3073,2,   34.4393,2,     179.8,2,        84,    2450.6,     0.194,2,    0.0064,2
    1292.0,2,    3.3025,2,   34.4407,2,     179.7,2,        72,    2454.3,     0.195,2,    0.0064,2
    1294.0,2,    3.2991,2,   34.4409,2,     179.5,2,        84,    2457.6,     0.199,2,    0.0064,2
    1296.0,2,    3.2971,2,   34.4417,2,     179.5,2,        60,    2460.6,     0.198,2,    0.0064,2
    1298.0,2,    3.2864,2,   34.4442,2,     179.4,2,        24,    2462.3,     0.193,2,    0.0064,2
    1300.0,2,    3.2745,2,   34.4443,2,     179.4,2,        36,    2463.5,     0.199,2,    0.0064,2
    1302.0,2,    3.2584,2,   34.4427,2,     179.3,2,        35,    2467.1,     0.195,2,    0.0060,2
    1304.0,2,    3.2402,2,   34.4406,2,     179.4,2,        24,    2472.8,     0.190,2,    0.0064,2
    1306.0,2,    3.2317,2,   34.4423,2,     179.2,2,        24,    2473.8,     0.194,2,    0.0064,2
    1308.0,2,    3.2284,2,   34.4432,2,     179.6,2,        96,    2476.3,     0.193,2,    0.0064,2
    1310.0,2,    3.2206,2,   34.4426,2,     180.1,2,        59,    2480.5,     0.197,2,    0.0064,2
    1312.0,2,    3.2034,2,   34.4440,2,     180.1,2,        24,    2485.8,     0.198,2,    0.0064,2
    1314.0,2,    3.1947,2,   34.4437,2,     180.2,2,        23,    2486.8,     0.200,2,    0.0064,2
    1316.0,2,    3.1946,2,   34.4440,2,     180.3,2,        48,    2489.3,     0.199,2,    0.0064,2
    1318.0,2,    3.2123,2,   34.4429,2,     180.7,2,        36,    2494.1,     0.199,2,    0.0064,2
    1320.0,2,    3.1727,2,   34.4448,2,     181.0,2,        36,    2495.6,     0.187,2,    0.0064,2
    1322.0,2,    3.1701,2,   34.4444,2,     180.7,2,       106,    2498.5,     0.196,2,    0.0064,2
    1324.0,2,    3.1666,2,   34.4451,2,     181.1,2,        35,    2505.0,     0.197,2,    0.0064,2
    1326.0,2,    3.1502,2,   34.4471,2,     181.2,2,        24,    2506.3,     0.197,2,    0.0064,2
    1328.0,2,    3.1458,2,   34.4474,2,     181.2,2,        12,    2507.0,     0.195,2,    0.0064,2
    1330.0,2,    3.1439,2,   34.4472,2,     181.4,2,        36,    2508.0,     0.199,2,    0.0064,2
    1332.0,2,    3.1501,2,   34.4474,2,     181.4,2,        84,    2516.0,     0.198,2,    0.0064,2
    1334.0,2,    3.1412,2,   34.4495,2,     181.3,2,        36,    2518.5,     0.193,2,    0.0064,2
    1336.0,2,    3.1435,2,   34.4504,2,     181.4,2,        48,    2520.3,     0.194,2,    0.0060,2
    1338.0,2,    3.1431,2,   34.4507,2,     180.7,2,        36,    2526.5,     0.191,2,    0.0060,2
    1340.0,2,    3.1364,2,   34.4524,2,     181.0,2,        96,    2529.3,     0.193,2,    0.0060,2
    1342.0,2,    3.1343,2,   34.4524,2,     180.5,2,        72,    2532.8,     0.192,2,    0.0060,2
    1344.0,2,    3.1280,2,   34.4539,2,     180.3,2,        72,    2535.8,     0.194,2,    0.0060,2
    1346.0,2,    3.1248,2,   34.4544,2,     180.1,2,        96,    2539.3,     0.197,2,    0.0060,2
    1348.0,2,    3.1230,2,   34.4549,2,     179.9,2,        84,    2543.0,     0.194,2,    0.0060,2
    1350.0,2,    3.1210,2,   34.4557,2,     179.9,2,        72,    2546.3,     0.196,2,    0.0060,2
    1352.0,2,    3.1202,2,   34.4559,2,     179.8,2,        60,    2549.0,     0.193,2,    0.0060,2
    1354.0,2,    3.1206,2,   34.4558,2,     179.5,2,        72,    2553.1,     0.198,2,    0.0060,2
    1356.0,2,    3.1193,2,   34.4565,2,     179.6,2,        48,    2556.3,     0.193,2,    0.0060,2
    1358.0,2,    3.1189,2,   34.4570,2,     179.6,2,       108,    2559.8,     0.198,2,    0.0060,2
