CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 53
CASTNO = 1
DATE = 20070303
TIME = 1024
LATITUDE = -45.8537
LONGITUDE = 94.2821
DEPTH =  3106
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    3.3582,2,   34.3614,2,     200.4,2,        48,    2005.8,     0.187,2,    0.0092,2
     896.0,2,    3.3508,2,   34.3620,2,     200.3,2,        60,    2008.0,     0.190,2,    0.0092,2
     898.0,2,    3.3473,2,   34.3625,2,     200.0,2,        60,    2010.5,     0.187,2,    0.0096,2
     900.0,2,    3.3425,2,   34.3633,2,     199.9,2,        36,    2012.5,     0.189,2,    0.0092,2
     902.0,2,    3.3346,2,   34.3643,2,     199.8,2,        36,    2014.0,     0.184,2,    0.0088,2
     904.0,2,    3.3261,2,   34.3658,2,     199.8,2,        36,    2015.5,     0.191,2,    0.0088,2
     906.0,2,    3.3212,2,   34.3661,2,     199.5,2,        96,    2018.3,     0.189,2,    0.0088,2
     908.0,2,    3.3151,2,   34.3676,2,     199.2,2,        48,    2021.3,     0.188,2,    0.0084,2
     910.0,2,    3.3073,2,   34.3684,2,     199.0,2,        36,    2023.0,     0.188,2,    0.0080,2
     912.0,2,    3.2993,2,   34.3690,2,     198.9,2,        48,    2024.8,     0.191,2,    0.0080,2
     914.0,2,    3.2954,2,   34.3699,2,     198.6,2,        60,    2027.0,     0.185,2,    0.0080,2
     916.0,2,    3.2921,2,   34.3709,2,     198.4,2,        24,    2028.8,     0.187,2,    0.0080,2
     918.0,2,    3.2904,2,   34.3714,2,     198.3,2,        48,    2030.3,     0.188,2,    0.0080,2
     920.0,2,    3.2903,2,   34.3712,2,     197.9,2,        48,    2033.8,     0.187,2,    0.0084,2
     922.0,2,    3.2840,2,   34.3730,2,     197.7,2,        36,    2036.0,     0.187,2,    0.0084,2
     924.0,2,    3.2783,2,   34.3742,2,     197.7,2,        24,    2037.3,     0.186,2,    0.0084,2
     926.0,2,    3.2762,2,   34.3743,2,     197.7,2,        24,    2038.3,     0.190,2,    0.0080,2
     928.0,2,    3.2773,2,   34.3740,2,     197.4,2,        72,    2041.5,     0.188,2,    0.0080,2
     930.0,2,    3.2731,2,   34.3755,2,     197.2,2,        24,    2044.8,     0.184,2,    0.0080,2
     932.0,2,    3.2693,2,   34.3764,2,     197.1,2,        24,    2045.8,     0.191,2,    0.0084,2
     934.0,2,    3.2670,2,   34.3771,2,     197.1,2,        36,    2047.0,     0.188,2,    0.0084,2
     936.0,2,    3.2669,2,   34.3770,2,     196.9,2,        96,    2049.8,     0.189,2,    0.0088,2
     938.0,2,    3.2565,2,   34.3799,2,     196.6,2,        36,    2052.5,     0.189,2,    0.0092,2
     940.0,2,    3.2539,2,   34.3804,2,     196.5,2,        36,    2054.0,     0.195,2,    0.0088,2
     942.0,2,    3.2526,2,   34.3805,2,     196.2,2,        84,    2056.5,     0.187,2,    0.0084,2
     944.0,2,    3.2523,2,   34.3809,2,     195.9,2,        36,    2059.0,     0.183,2,    0.0084,2
     946.0,2,    3.2426,2,   34.3828,2,     195.8,2,        36,    2060.5,     0.186,2,    0.0080,2
     948.0,2,    3.2339,2,   34.3847,2,     195.8,2,        36,    2062.0,     0.192,2,    0.0080,2
     950.0,2,    3.2306,2,   34.3853,2,     195.5,2,        83,    2064.5,     0.191,2,    0.0080,2
     952.0,2,    3.2264,2,   34.3863,2,     195.0,2,        48,    2067.3,     0.188,2,    0.0084,2
     954.0,2,    3.2240,2,   34.3871,2,     194.9,2,        36,    2069.0,     0.192,2,    0.0084,2
     956.0,2,    3.2189,2,   34.3887,2,     194.8,2,        36,    2070.5,     0.196,2,    0.0084,2
     958.0,2,    3.2157,2,   34.3901,2,     194.5,2,        60,    2072.5,     0.194,2,    0.0080,2
     960.0,2,    3.2173,2,   34.3912,2,     194.1,2,        71,    2075.3,     0.189,2,    0.0080,2
     962.0,2,    3.2239,2,   34.3936,2,     193.6,2,        36,    2077.5,     0.192,2,    0.0080,2
     964.0,2,    3.2343,2,   34.3972,2,     193.5,2,        36,    2079.0,     0.188,2,    0.0080,2
     966.0,2,    3.2370,2,   34.3985,2,     193.2,2,        84,    2081.5,     0.192,2,    0.0076,2
     968.0,2,    3.2365,2,   34.4021,2,     192.7,2,        48,    2084.3,     0.196,2,    0.0072,2
     970.0,2,    3.2365,2,   34.4038,2,     192.4,2,        24,    2085.8,     0.189,2,    0.0072,2
     972.0,2,    3.2369,2,   34.4059,2,     192.3,2,        36,    2087.0,     0.188,2,    0.0076,2
     974.0,2,    3.2383,2,   34.4065,2,     191.9,2,        84,    2089.5,     0.192,2,    0.0080,2
     976.0,2,    3.2276,2,   34.4078,2,     191.3,2,        48,    2092.3,     0.195,2,    0.0076,2
     978.0,2,    3.2226,2,   34.4080,2,     191.0,2,        48,    2094.3,     0.194,2,    0.0072,2
     980.0,2,    3.2186,2,   34.4087,2,     190.8,2,        36,    2096.0,     0.191,2,    0.0072,2
     982.0,2,    3.2150,2,   34.4088,2,     190.7,2,        48,    2097.8,     0.191,2,    0.0072,2
     984.0,2,    3.2072,2,   34.4100,2,     190.6,2,        36,    2099.5,     0.187,2,    0.0072,2
     986.0,2,    3.1987,2,   34.4114,2,     190.4,2,        84,    2102.0,     0.192,2,    0.0072,2
     988.0,2,    3.1963,2,   34.4125,2,     190.0,2,        48,    2104.8,     0.195,2,    0.0072,2
     990.0,2,    3.1905,2,   34.4128,2,     189.8,2,        48,    2106.8,     0.193,2,    0.0072,2
     992.0,2,    3.1810,2,   34.4126,2,     189.7,2,        60,    2109.0,     0.190,2,    0.0072,2
     994.0,2,    3.1670,2,   34.4121,2,     189.6,2,        36,    2111.0,     0.192,2,    0.0076,2
     996.0,2,    3.1666,2,   34.4123,2,     189.5,2,        36,    2112.5,     0.189,2,    0.0076,2
     998.0,2,    3.1676,2,   34.4132,2,     189.4,2,        36,    2114.0,     0.194,2,    0.0076,2
    1000.0,2,    3.1628,2,   34.4134,2,     189.4,2,        84,    2116.5,     0.194,2,    0.0072,2
    1002.0,2,    3.1585,2,   34.4135,2,     189.1,2,        72,    2119.8,     0.192,2,    0.0072,2
    1004.0,2,    3.1587,2,   34.4161,2,     189.0,2,        34,    2122.1,     0.195,2,    0.0072,2
    1006.0,2,    3.1613,2,   34.4185,2,     189.0,2,        24,    2123.3,     0.189,2,    0.0072,2
    1008.0,2,    3.1590,2,   34.4194,2,     189.1,2,        24,    2124.3,     0.194,2,    0.0072,2
    1010.0,2,    3.1523,2,   34.4191,2,     188.8,2,        95,    2127.0,     0.192,2,    0.0072,2
    1012.0,2,    3.1482,2,   34.4199,2,     188.3,2,        48,    2130.3,     0.190,2,    0.0072,2
    1014.0,2,    3.1217,2,   34.4177,2,     188.3,2,        24,    2131.8,     0.195,2,    0.0072,2
    1016.0,2,    3.0972,2,   34.4166,2,     188.3,2,        36,    2133.0,     0.189,2,    0.0072,2
    1018.0,2,    3.0794,2,   34.4164,2,     188.2,2,        72,    2135.3,     0.192,2,    0.0072,2
    1020.0,2,    3.0790,2,   34.4175,2,     188.1,2,        60,    2138.0,     0.190,2,    0.0072,2
    1022.0,2,    3.0877,2,   34.4211,2,     188.1,2,        48,    2140.3,     0.190,2,    0.0072,2
    1024.0,2,    3.0875,2,   34.4235,2,     188.1,2,        48,    2142.3,     0.191,2,    0.0072,2
    1026.0,2,    3.0816,2,   34.4240,2,     188.0,2,        36,    2144.0,     0.194,2,    0.0072,2
    1028.0,2,    3.0793,2,   34.4248,2,     187.8,2,        24,    2145.3,     0.197,2,    0.0072,2
    1030.0,2,    3.0752,2,   34.4253,2,     187.7,2,        72,    2147.6,     0.195,2,    0.0076,2
    1032.0,2,    3.0743,2,   34.4263,2,     187.1,2,        36,    2151.5,     0.202,2,    0.0076,2
    1034.0,2,    3.0716,2,   34.4276,2,     187.0,2,        24,    2152.8,     0.196,2,    0.0076,2
    1036.0,2,    3.0709,2,   34.4276,2,     187.0,2,        24,    2153.8,     0.192,2,    0.0072,2
    1038.0,2,    3.0699,2,   34.4276,2,     187.0,2,        84,    2156.0,     0.195,2,    0.0072,2
    1040.0,2,    3.0680,2,   34.4276,2,     186.8,2,        60,    2159.0,     0.190,2,    0.0072,2
    1042.0,2,    3.0603,2,   34.4297,2,     186.6,2,        24,    2160.8,     0.186,2,    0.0072,2
    1044.0,2,    3.0654,2,   34.4323,2,     186.6,2,        36,    2162.0,     0.192,2,    0.0072,2
    1046.0,2,    3.0687,2,   34.4342,2,     186.6,2,        48,    2163.8,     0.193,2,    0.0072,2
    1048.0,2,    3.0659,2,   34.4343,2,     186.3,2,        72,    2166.3,     0.192,2,    0.0072,2
    1050.0,2,    3.0541,2,   34.4352,2,     185.9,2,        48,    2168.8,     0.192,2,    0.0072,2
    1052.0,2,    3.0404,2,   34.4351,2,     185.8,2,        48,    2170.8,     0.197,2,    0.0072,2
    1054.0,2,    3.0336,2,   34.4349,2,     185.7,2,        36,    2172.5,     0.193,2,    0.0072,2
    1056.0,2,    3.0244,2,   34.4360,2,     185.6,2,        35,    2174.0,     0.192,2,    0.0072,2
    1058.0,2,    3.0422,2,   34.4422,2,     185.5,2,        47,    2175.8,     0.192,2,    0.0072,2
    1060.0,2,    3.0436,2,   34.4423,2,     185.2,2,        96,    2178.8,     0.193,2,    0.0068,2
    1062.0,2,    3.0437,2,   34.4444,2,     184.7,2,        36,    2181.5,     0.196,2,    0.0068,2
    1064.0,2,    3.0428,2,   34.4451,2,     184.6,2,        24,    2182.8,     0.197,2,    0.0068,2
    1066.0,2,    3.0415,2,   34.4453,2,     184.6,2,        48,    2184.3,     0.194,2,    0.0064,2
    1068.0,2,    3.0441,2,   34.4464,2,     184.3,2,        60,    2186.5,     0.197,2,    0.0064,2
    1070.0,2,    3.0440,2,   34.4469,2,     184.0,2,        48,    2188.8,     0.191,2,    0.0064,2
    1072.0,2,    3.0419,2,   34.4474,2,     183.9,2,        36,    2190.5,     0.195,2,    0.0064,2
    1074.0,2,    3.0392,2,   34.4480,2,     183.9,2,        60,    2192.5,     0.194,2,    0.0064,2
    1076.0,2,    3.0411,2,   34.4494,2,     183.7,2,        72,    2195.3,     0.195,2,    0.0064,2
    1078.0,2,    3.0444,2,   34.4519,2,     183.6,2,        36,    2197.5,     0.195,2,    0.0064,2
    1080.0,2,    3.0427,2,   34.4535,2,     183.5,2,        36,    2199.0,     0.194,2,    0.0064,2
    1082.0,2,    3.0410,2,   34.4548,2,     183.5,2,        36,    2200.5,     0.195,2,    0.0064,2
    1084.0,2,    3.0369,2,   34.4554,2,     183.2,2,        72,    2202.8,     0.196,2,    0.0064,2
    1086.0,2,    3.0319,2,   34.4567,2,     182.9,2,        48,    2205.3,     0.194,2,    0.0064,2
    1088.0,2,    3.0274,2,   34.4575,2,     182.7,2,        36,    2207.0,     0.194,2,    0.0064,2
    1090.0,2,    3.0261,2,   34.4574,2,     182.6,2,        48,    2208.8,     0.197,2,    0.0064,2
    1092.0,2,    3.0192,2,   34.4568,2,     182.4,2,        72,    2211.3,     0.194,2,    0.0064,2
    1094.0,2,    3.0219,2,   34.4589,2,     182.2,2,        36,    2213.5,     0.195,2,    0.0064,2
    1096.0,2,    3.0263,2,   34.4603,2,     182.1,2,        47,    2215.3,     0.197,2,    0.0064,2
    1098.0,2,    3.0271,2,   34.4613,2,     182.2,2,        36,    2217.0,     0.196,2,    0.0064,2
    1100.0,2,    3.0271,2,   34.4613,2,     182.0,2,        36,    2218.5,     0.199,2,    0.0064,2
    1102.0,2,    3.0257,2,   34.4616,2,     181.9,2,        72,    2220.8,     0.194,2,    0.0064,2
    1104.0,2,    3.0213,2,   34.4628,2,     181.8,2,        60,    2223.5,     0.197,2,    0.0064,2
    1106.0,2,    3.0074,2,   34.4656,2,     181.7,2,        47,    2225.8,     0.197,2,    0.0064,2
    1108.0,2,    2.9956,2,   34.4657,2,     181.6,2,        36,    2227.5,     0.189,2,    0.0064,2
    1110.0,2,    2.9921,2,   34.4662,2,     181.4,2,        36,    2229.0,     0.199,2,    0.0064,2
    1112.0,2,    2.9895,2,   34.4668,2,     181.3,2,        60,    2231.0,     0.199,2,    0.0064,2
    1114.0,2,    2.9880,2,   34.4685,2,     181.1,2,        48,    2233.3,     0.205,2,    0.0064,2
    1116.0,2,    2.9892,2,   34.4718,2,     181.0,2,        48,    2235.3,     0.195,2,    0.0064,2
    1118.0,2,    2.9834,2,   34.4720,2,     180.8,2,        60,    2237.5,     0.197,2,    0.0064,2
    1120.0,2,    2.9795,2,   34.4724,2,     180.6,2,        36,    2239.5,     0.191,2,    0.0064,2
    1122.0,2,    2.9797,2,   34.4732,2,     180.6,2,        36,    2241.0,     0.197,2,    0.0064,2
    1124.0,2,    2.9797,2,   34.4753,2,     180.5,2,        60,    2243.0,     0.198,2,    0.0064,2
    1126.0,2,    2.9762,2,   34.4769,2,     180.3,2,        60,    2245.5,     0.198,2,    0.0068,2
    1128.0,2,    2.9776,2,   34.4779,2,     180.0,2,        60,    2248.0,     0.200,2,    0.0072,2
    1130.0,2,    2.9792,2,   34.4789,2,     179.9,2,        36,    2250.0,     0.200,2,    0.0068,2
    1132.0,2,    2.9773,2,   34.4807,2,     180.0,2,        36,    2251.5,     0.203,2,    0.0064,2
    1134.0,2,    2.9741,2,   34.4811,2,     179.8,2,        60,    2253.5,     0.196,2,    0.0064,2
    1136.0,2,    2.9727,2,   34.4814,2,     179.7,2,        48,    2255.8,     0.197,2,    0.0064,2
    1138.0,2,    2.9662,2,   34.4813,2,     179.6,2,        36,    2257.5,     0.196,2,    0.0064,2
    1140.0,2,    2.9520,2,   34.4804,2,     179.5,2,        72,    2259.8,     0.198,2,    0.0064,2
    1142.0,2,    2.9496,2,   34.4813,2,     179.5,2,        48,    2262.3,     0.198,2,    0.0064,2
    1144.0,2,    2.9524,2,   34.4849,2,     179.4,2,        36,    2264.0,     0.199,2,    0.0064,2
    1146.0,2,    2.9541,2,   34.4866,2,     179.4,2,        36,    2265.5,     0.198,2,    0.0064,2
    1148.0,2,    2.9535,2,   34.4873,2,     179.4,2,        48,    2267.3,     0.198,2,    0.0064,2
    1150.0,2,    2.9541,2,   34.4869,2,     179.1,2,        60,    2269.5,     0.198,2,    0.0060,2
    1152.0,2,    2.9524,2,   34.4875,2,     178.9,2,        60,    2272.0,     0.201,2,    0.0056,2
    1154.0,2,    2.9499,2,   34.4886,2,     178.7,2,        48,    2274.3,     0.202,2,    0.0056,2
    1156.0,2,    2.9491,2,   34.4892,2,     178.7,2,        36,    2276.0,     0.199,2,    0.0060,2
    1158.0,2,    2.9480,2,   34.4899,2,     178.7,2,        36,    2277.5,     0.198,2,    0.0060,2
    1160.0,2,    2.9422,2,   34.4900,2,     178.6,2,        48,    2279.3,     0.200,2,    0.0060,2
    1162.0,2,    2.9320,2,   34.4908,2,     178.6,2,        72,    2281.8,     0.198,2,    0.0056,2
    1164.0,2,    2.9282,2,   34.4917,2,     178.3,2,        60,    2284.5,     0.196,2,    0.0056,2
    1166.0,2,    2.9261,2,   34.4922,2,     178.2,2,        36,    2286.5,     0.197,2,    0.0056,2
    1168.0,2,    2.9207,2,   34.4935,2,     178.0,2,        36,    2288.0,     0.193,2,    0.0056,2
    1170.0,2,    2.9173,2,   34.4942,2,     178.1,2,        36,    2289.5,     0.199,2,    0.0056,2
    1172.0,2,    2.9110,2,   34.4956,2,     178.1,2,        60,    2291.5,     0.198,2,    0.0056,2
    1174.0,2,    2.9073,2,   34.4965,2,     178.0,2,        60,    2294.0,     0.197,2,    0.0056,2
    1176.0,2,    2.9013,2,   34.4974,2,     177.9,2,        48,    2296.3,     0.196,2,    0.0056,2
    1178.0,2,    2.8925,2,   34.4990,2,     177.9,2,        48,    2298.3,     0.197,2,    0.0060,2
    1180.0,2,    2.8915,2,   34.4990,2,     177.8,2,        48,    2300.3,     0.195,2,    0.0060,2
    1182.0,2,    2.8865,2,   34.5004,2,     177.7,2,        48,    2302.3,     0.202,2,    0.0060,2
    1184.0,2,    2.8841,2,   34.5010,2,     177.6,2,        36,    2304.0,     0.195,2,    0.0056,2
    1186.0,2,    2.8813,2,   34.5018,2,     177.6,2,        60,    2306.0,     0.199,2,    0.0056,2
    1188.0,2,    2.8775,2,   34.5027,2,     177.5,2,        48,    2308.3,     0.200,2,    0.0056,2
    1190.0,2,    2.8755,2,   34.5032,2,     177.5,2,        48,    2310.3,     0.198,2,    0.0056,2
    1192.0,2,    2.8720,2,   34.5045,2,     177.3,2,        48,    2312.3,     0.201,2,    0.0056,2
    1194.0,2,    2.8682,2,   34.5052,2,     177.4,2,        36,    2314.0,     0.202,2,    0.0056,2
    1196.0,2,    2.8639,2,   34.5065,2,     177.3,2,        72,    2316.3,     0.199,2,    0.0056,2
    1198.0,2,    2.8591,2,   34.5082,2,     177.2,2,        48,    2318.8,     0.203,2,    0.0056,2
    1200.0,2,    2.8610,2,   34.5093,2,     177.1,2,        36,    2320.5,     0.201,2,    0.0056,2
    1202.0,2,    2.8606,2,   34.5104,2,     177.0,2,        48,    2322.3,     0.198,2,    0.0056,2
    1204.0,2,    2.8519,2,   34.5118,2,     177.0,2,        36,    2324.0,     0.198,2,    0.0056,2
    1206.0,2,    2.8463,2,   34.5131,2,     176.9,2,        60,    2326.0,     0.199,2,    0.0056,2
    1208.0,2,    2.8445,2,   34.5135,2,     176.7,2,        72,    2328.8,     0.201,2,    0.0056,2
    1210.0,2,    2.8360,2,   34.5140,2,     176.6,2,        48,    2331.3,     0.204,2,    0.0056,2
    1212.0,2,    2.8294,2,   34.5146,2,     176.7,2,        24,    2332.8,     0.202,2,    0.0056,2
    1214.0,2,    2.8272,2,   34.5149,2,     176.5,2,        36,    2334.0,     0.203,2,    0.0056,2
    1216.0,2,    2.8251,2,   34.5148,2,     176.6,2,        48,    2335.8,     0.198,2,    0.0056,2
    1218.0,2,    2.8195,2,   34.5140,2,     176.6,2,        83,    2338.5,     0.203,2,    0.0056,2
    1220.0,2,    2.8104,2,   34.5167,2,     176.5,2,        36,    2341.0,     0.202,2,    0.0056,2
    1222.0,2,    2.8002,2,   34.5175,2,     176.6,2,        48,    2342.8,     0.199,2,    0.0056,2
    1224.0,2,    2.7939,2,   34.5186,2,     176.5,2,        48,    2344.8,     0.200,2,    0.0056,2
    1226.0,2,    2.7929,2,   34.5187,2,     176.4,2,        36,    2346.5,     0.202,2,    0.0056,2
    1228.0,2,    2.7920,2,   34.5193,2,     176.3,2,        48,    2348.3,     0.198,2,    0.0056,2
    1230.0,2,    2.7852,2,   34.5196,2,     176.2,2,        48,    2350.3,     0.203,2,    0.0056,2
    1232.0,2,    2.7833,2,   34.5203,2,     176.3,2,        72,    2352.8,     0.202,2,    0.0056,2
    1234.0,2,    2.7811,2,   34.5211,2,     176.4,2,        36,    2355.0,     0.204,2,    0.0056,2
    1236.0,2,    2.7777,2,   34.5225,2,     176.2,2,        48,    2356.8,     0.202,2,    0.0056,2
    1238.0,2,    2.7734,2,   34.5244,2,     176.3,2,        48,    2358.8,     0.202,2,    0.0056,2
    1240.0,2,    2.7694,2,   34.5261,2,     176.2,2,        48,    2360.8,     0.203,2,    0.0056,2
    1242.0,2,    2.7670,2,   34.5271,2,     176.1,2,        48,    2362.8,     0.198,2,    0.0056,2
    1244.0,2,    2.7662,2,   34.5278,2,     175.9,2,        48,    2364.8,     0.202,2,    0.0056,2
    1246.0,2,    2.7650,2,   34.5287,2,     175.8,2,        36,    2366.5,     0.197,2,    0.0056,2
    1248.0,2,    2.7643,2,   34.5291,2,     175.9,2,        84,    2369.0,     0.200,2,    0.0056,2
    1250.0,2,    2.7636,2,   34.5300,2,     175.9,2,        36,    2371.5,     0.202,2,    0.0056,2
    1252.0,2,    2.7615,2,   34.5311,2,     175.8,2,        36,    2373.0,     0.204,2,    0.0056,2
    1254.0,2,    2.7603,2,   34.5323,2,     175.8,2,        36,    2374.5,     0.201,2,    0.0056,2
    1256.0,2,    2.7595,2,   34.5325,2,     175.8,2,        84,    2377.0,     0.206,2,    0.0052,2
    1258.0,2,    2.7580,2,   34.5341,2,     175.7,2,        36,    2379.5,     0.203,2,    0.0056,2
    1260.0,2,    2.7594,2,   34.5363,2,     175.6,2,        36,    2381.0,     0.203,2,    0.0056,2
    1262.0,2,    2.7588,2,   34.5374,2,     175.6,2,        36,    2382.5,     0.203,2,    0.0056,2
    1264.0,2,    2.7574,2,   34.5385,2,     175.6,2,        60,    2384.5,     0.201,2,    0.0052,2
    1266.0,2,    2.7562,2,   34.5403,2,     175.5,2,        60,    2387.0,     0.203,2,    0.0048,2
    1268.0,2,    2.7548,2,   34.5417,2,     175.3,2,        48,    2389.3,     0.202,2,    0.0052,2
    1270.0,2,    2.7531,2,   34.5433,2,     175.3,2,        48,    2391.3,     0.201,2,    0.0052,2
    1272.0,2,    2.7510,2,   34.5445,2,     175.4,2,        36,    2393.0,     0.203,2,    0.0052,2
    1274.0,2,    2.7498,2,   34.5453,2,     175.3,2,        48,    2394.8,     0.201,2,    0.0048,2
    1276.0,2,    2.7475,2,   34.5468,2,     175.2,2,        60,    2397.0,     0.203,2,    0.0048,2
    1278.0,2,    2.7460,2,   34.5478,2,     175.1,2,        48,    2399.3,     0.198,2,    0.0048,2
    1280.0,2,    2.7452,2,   34.5485,2,     175.1,2,        48,    2401.3,     0.199,2,    0.0048,2
    1282.0,2,    2.7444,2,   34.5489,2,     175.0,2,        36,    2403.0,     0.205,2,    0.0048,2
    1284.0,2,    2.7441,2,   34.5493,2,     175.0,2,        48,    2404.8,     0.198,2,    0.0048,2
    1286.0,2,    2.7442,2,   34.5492,2,     175.0,2,        84,    2407.5,     0.202,2,    0.0048,2
    1288.0,2,    2.7434,2,   34.5498,2,     174.9,2,        36,    2410.0,     0.204,2,    0.0048,2
    1290.0,2,    2.7429,2,   34.5502,2,     174.7,2,        24,    2411.3,     0.206,2,    0.0048,2
    1292.0,2,    2.7406,2,   34.5507,2,     174.8,2,        36,    2412.5,     0.205,2,    0.0048,2
    1294.0,2,    2.7391,2,   34.5507,2,     174.9,2,        96,    2415.3,     0.199,2,    0.0044,2
    1296.0,2,    2.7383,2,   34.5511,2,     174.8,2,        48,    2418.3,     0.202,2,    0.0040,2
    1298.0,2,    2.7370,2,   34.5513,2,     174.8,2,        36,    2420.0,     0.203,2,    0.0036,2
    1300.0,2,    2.7347,2,   34.5518,2,     174.8,2,        36,    2421.5,     0.198,2,    0.0040,2
    1302.0,2,    2.7354,2,   34.5529,2,     174.9,2,        36,    2423.0,     0.201,2,    0.0044,2
    1304.0,2,    2.7361,2,   34.5532,2,     174.9,2,        48,    2424.8,     0.201,2,    0.0048,2
    1306.0,2,    2.7355,2,   34.5532,2,     174.8,2,        84,    2427.5,     0.202,2,    0.0048,2
    1308.0,2,    2.7306,2,   34.5571,2,     174.6,2,        48,    2430.3,     0.200,2,    0.0044,2
    1310.0,2,    2.7285,2,   34.5582,2,     174.6,2,        24,    2431.8,     0.198,2,    0.0040,2
    1312.0,2,    2.7260,2,   34.5594,2,     174.7,2,        36,    2433.0,     0.198,2,    0.0044,2
    1314.0,2,    2.7237,2,   34.5607,2,     174.8,2,        48,    2434.8,     0.199,2,    0.0044,2
    1316.0,2,    2.7221,2,   34.5611,2,     174.8,2,        84,    2437.5,     0.203,2,    0.0040,2
    1318.0,2,    2.7204,2,   34.5624,2,     174.7,2,        48,    2440.3,     0.200,2,    0.0040,2
    1320.0,2,    2.7180,2,   34.5636,2,     174.7,2,        36,    2442.0,     0.198,2,    0.0044,2
    1322.0,2,    2.7166,2,   34.5643,2,     174.5,2,        24,    2443.3,     0.195,2,    0.0044,2
    1324.0,2,    2.7156,2,   34.5647,2,     174.6,2,        48,    2444.8,     0.201,2,    0.0040,2
    1326.0,2,    2.7120,2,   34.5659,2,     174.7,2,        84,    2447.5,     0.200,2,    0.0040,2
    1328.0,2,    2.7105,2,   34.5670,2,     174.6,2,        48,    2450.3,     0.198,2,    0.0040,2
    1330.0,2,    2.7080,2,   34.5682,2,     174.6,2,        36,    2452.0,     0.198,2,    0.0040,2
    1332.0,2,    2.7064,2,   34.5688,2,     174.6,2,        36,    2453.5,     0.205,2,    0.0040,2
    1334.0,2,    2.7042,2,   34.5699,2,     174.7,2,        48,    2455.3,     0.206,2,    0.0040,2
    1336.0,2,    2.7022,2,   34.5711,2,     174.7,2,        48,    2457.3,     0.204,2,    0.0036,2
    1338.0,2,    2.7018,2,   34.5711,2,     174.6,2,        72,    2459.8,     0.203,2,    0.0036,2
    1340.0,2,    2.7008,2,   34.5718,2,     174.5,2,        48,    2462.3,     0.204,2,    0.0036,2
    1342.0,2,    2.6994,2,   34.5727,2,     174.4,2,        48,    2464.3,     0.202,2,    0.0036,2
    1344.0,2,    2.6974,2,   34.5739,2,     174.5,2,        36,    2466.0,     0.204,2,    0.0040,2
    1346.0,2,    2.6959,2,   34.5745,2,     174.6,2,        24,    2467.3,     0.201,2,    0.0040,2
    1348.0,2,    2.6941,2,   34.5751,2,     174.6,2,        96,    2469.8,     0.203,2,    0.0040,2
    1350.0,2,    2.6920,2,   34.5759,2,     174.5,2,        60,    2473.0,     0.207,2,    0.0036,2
    1352.0,2,    2.6872,2,   34.5786,2,     174.5,2,        36,    2475.0,     0.203,2,    0.0036,2
    1354.0,2,    2.6863,2,   34.5794,2,     174.6,2,        24,    2476.3,     0.205,2,    0.0036,2
    1356.0,2,    2.6855,2,   34.5800,2,     174.6,2,        36,    2477.5,     0.205,2,    0.0036,2
