CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 3
CASTNO = 1
DATE = 20070215
TIME = 2032
LATITUDE = -65.7134
LONGITUDE = 84.4494
DEPTH =  2007
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     904.0,2,    0.7273,2,   34.7000,2,     208.7,2,        36,    1611.0,      -999,9,    0.0028,2
     906.0,2,    0.7219,2,   34.6993,2,     209.0,2,        47,    1612.8,      -999,9,    0.0032,2
     908.0,2,    0.7032,2,   34.6973,2,     209.3,2,        48,    1614.8,      -999,9,    0.0020,2
     910.0,2,    0.6855,2,   34.6959,2,     209.4,2,        47,    1616.8,      -999,9,    0.0020,2
     912.0,2,    0.6838,2,   34.6955,2,     210.1,2,        60,    1619.0,      -999,9,    0.0020,2
     914.0,2,    0.6802,2,   34.6954,2,     210.5,2,        48,    1621.3,      -999,9,    0.0012,2
     916.0,2,    0.6727,2,   34.6947,2,     210.5,2,        36,    1623.0,      -999,9,    0.0012,2
     918.0,2,    0.6770,2,   34.6957,2,     210.5,2,        48,    1624.8,      -999,9,    0.0020,2
     920.0,2,    0.6808,2,   34.6961,2,     210.9,2,        48,    1626.8,      -999,9,    0.0012,2
     922.0,2,    0.6759,2,   34.6955,2,     211.0,2,        48,    1628.8,      -999,9,    0.0012,2
     924.0,2,    0.6608,2,   34.6941,2,     210.9,2,        48,    1630.8,      -999,9,    0.0016,2
     926.0,2,    0.6524,2,   34.6933,2,     210.9,2,        47,    1632.8,      -999,9,    0.0012,2
     928.0,2,    0.6484,2,   34.6931,2,     211.1,2,        48,    1634.8,      -999,9,    0.0008,2
     930.0,2,    0.6485,2,   34.6932,2,     211.5,2,        47,    1636.8,      -999,9,    0.0012,2
     932.0,2,    0.6578,2,   34.6946,2,     211.8,2,        48,    1638.8,      -999,9,    0.0016,2
     934.0,2,    0.6605,2,   34.6951,2,     211.8,2,        48,    1640.8,      -999,9,    0.0016,2
     936.0,2,    0.6593,2,   34.6950,2,     211.7,2,        48,    1642.8,      -999,9,    0.0012,2
     938.0,2,    0.6580,2,   34.6950,2,     211.4,2,        48,    1644.8,      -999,9,    0.0012,2
     940.0,2,    0.6555,2,   34.6948,2,     211.3,2,        48,    1646.8,      -999,9,    0.0020,2
     942.0,2,    0.6521,2,   34.6947,2,     211.4,2,        48,    1648.8,      -999,9,    0.0012,2
     944.0,2,    0.6510,2,   34.6947,2,     211.2,2,        48,    1650.8,      -999,9,    0.0012,2
     946.0,2,    0.6501,2,   34.6947,2,     211.4,2,        36,    1652.5,      -999,9,    0.0016,2
     948.0,2,    0.6498,2,   34.6946,2,     211.5,2,        60,    1654.5,      -999,9,    0.0016,2
     950.0,2,    0.6497,2,   34.6948,2,     211.6,2,        48,    1656.8,      -999,9,    0.0012,2
     952.0,2,    0.6501,2,   34.6948,2,     211.7,2,        48,    1658.8,      -999,9,    0.0008,2
     954.0,2,    0.6501,2,   34.6948,2,     211.4,2,        48,    1660.8,      -999,9,    0.0008,2
     956.0,2,    0.6464,2,   34.6945,2,     211.5,2,        36,    1662.5,      -999,9,    0.0012,2
     958.0,2,    0.6442,2,   34.6942,2,     211.6,2,        48,    1664.3,      -999,9,    0.0016,2
     960.0,2,    0.6391,2,   34.6940,2,     211.7,2,        48,    1666.3,      -999,9,    0.0012,2
     962.0,2,    0.6363,2,   34.6939,2,     211.4,2,        60,    1668.6,      -999,9,    0.0008,2
     964.0,2,    0.6355,2,   34.6942,2,     211.6,2,        48,    1670.8,      -999,9,    0.0012,2
     966.0,2,    0.6356,2,   34.6942,2,     211.7,2,        36,    1672.6,      -999,9,    0.0020,2
     968.0,2,    0.6349,2,   34.6942,2,     211.5,2,        48,    1674.3,      -999,9,    0.0012,2
     970.0,2,    0.6296,2,   34.6937,2,     211.6,2,        48,    1676.3,      -999,9,    0.0008,2
     972.0,2,    0.6237,2,   34.6934,2,     211.8,2,        60,    1678.5,      -999,9,    0.0008,2
     974.0,2,    0.6227,2,   34.6934,2,     211.9,2,        36,    1680.5,      -999,9,    0.0008,2
     976.0,2,    0.6229,2,   34.6934,2,     211.9,2,        48,    1682.3,      -999,9,    0.0008,2
     978.0,2,    0.6229,2,   34.6933,2,     212.0,2,        48,    1684.3,      -999,9,    0.0008,2
     980.0,2,    0.6223,2,   34.6935,2,     212.1,2,        60,    1686.5,      -999,9,    0.0016,2
     982.0,2,    0.6236,2,   34.6939,2,     212.1,2,        48,    1688.8,      -999,9,    0.0028,2
     984.0,2,    0.6257,2,   34.6942,2,     212.2,2,        36,    1690.5,      -999,9,    0.0024,2
     986.0,2,    0.6260,2,   34.6941,2,     212.1,2,        48,    1692.3,      -999,9,    0.0020,2
     988.0,2,    0.6258,2,   34.6940,2,     211.9,2,        48,    1694.3,      -999,9,    0.0024,2
     990.0,2,    0.6273,2,   34.6942,2,     212.1,2,        48,    1696.3,      -999,9,    0.0020,2
     992.0,2,    0.6317,2,   34.6952,2,     211.8,2,        48,    1698.3,      -999,9,    0.0016,2
     994.0,2,    0.6394,2,   34.6965,2,     211.9,2,        48,    1700.3,      -999,9,    0.0008,2
     996.0,2,    0.6422,2,   34.6969,2,     211.7,2,        48,    1702.3,      -999,9,    0.0004,2
     998.0,2,    0.6429,2,   34.6971,2,     211.2,2,        48,    1704.3,      -999,9,    0.0004,2
    1000.0,2,    0.6425,2,   34.6971,2,     210.9,2,        48,    1706.3,      -999,9,    0.0012,2
    1002.0,2,    0.6416,2,   34.6969,2,     210.8,2,        48,    1708.3,      -999,9,    0.0020,2
    1004.0,2,    0.6409,2,   34.6969,2,     211.0,2,        48,    1710.3,      -999,9,    0.0008,2
    1006.0,2,    0.6344,2,   34.6962,2,     210.8,2,        48,    1712.3,      -999,9,    0.0004,2
    1008.0,2,    0.6253,2,   34.6953,2,     210.9,2,        48,    1714.3,      -999,9,    0.0008,2
    1010.0,2,    0.6205,2,   34.6947,2,     210.9,2,        48,    1716.3,      -999,9,    0.0008,2
    1012.0,2,    0.6121,2,   34.6938,2,     211.1,2,        48,    1718.3,      -999,9,    0.0008,2
    1014.0,2,    0.6087,2,   34.6936,2,     211.4,2,        48,    1720.3,      -999,9,    0.0008,2
    1016.0,2,    0.6027,2,   34.6931,2,     211.6,2,        48,    1722.3,      -999,9,    0.0008,2
    1018.0,2,    0.5972,2,   34.6926,2,     211.7,2,        36,    1724.0,      -999,9,    0.0012,2
    1020.0,2,    0.5979,2,   34.6926,2,     211.7,2,        60,    1726.0,      -999,9,    0.0020,2
    1022.0,2,    0.5980,2,   34.6926,2,     212.1,2,        48,    1728.3,      -999,9,    0.0024,2
    1024.0,2,    0.5967,2,   34.6928,2,     212.2,2,        48,    1730.3,      -999,9,    0.0024,2
    1026.0,2,    0.5956,2,   34.6929,2,     212.5,2,        48,    1732.3,      -999,9,    0.0020,2
    1028.0,2,    0.5941,2,   34.6928,2,     212.3,2,        36,    1734.0,      -999,9,    0.0020,2
    1030.0,2,    0.5937,2,   34.6930,2,     212.1,2,        60,    1736.0,      -999,9,    0.0024,2
    1032.0,2,    0.5933,2,   34.6930,2,     212.2,2,        48,    1738.3,      -999,9,    0.0016,2
    1034.0,2,    0.5877,2,   34.6924,2,     212.0,2,        47,    1740.3,      -999,9,    0.0012,2
    1036.0,2,    0.5841,2,   34.6921,2,     212.2,2,        48,    1742.3,      -999,9,    0.0020,2
    1038.0,2,    0.5810,2,   34.6922,2,     212.3,2,        48,    1744.3,      -999,9,    0.0024,2
    1040.0,2,    0.5792,2,   34.6921,2,     212.4,2,        48,    1746.3,      -999,9,    0.0024,2
    1042.0,2,    0.5757,2,   34.6916,2,     212.6,2,        48,    1748.3,      -999,9,    0.0020,2
    1044.0,2,    0.5742,2,   34.6915,2,     212.5,2,        48,    1750.3,      -999,9,    0.0024,2
    1046.0,2,    0.5735,2,   34.6916,2,     212.7,2,        60,    1752.5,      -999,9,    0.0020,2
    1048.0,2,    0.5766,2,   34.6923,2,     212.6,2,        36,    1754.5,      -999,9,    0.0008,2
    1050.0,2,    0.5761,2,   34.6921,2,     212.7,2,        36,    1756.0,      -999,9,    0.0004,2
    1052.0,2,    0.5744,2,   34.6921,2,     212.8,2,        48,    1757.8,      -999,9,    0.0008,2
    1054.0,2,    0.5737,2,   34.6922,2,     212.9,2,        60,    1760.0,      -999,9,    0.0008,2
    1056.0,2,    0.5725,2,   34.6922,2,     212.8,2,        48,    1762.3,      -999,9,    0.0024,2
    1058.0,2,    0.5699,2,   34.6921,2,     212.6,2,        48,    1764.3,      -999,9,    0.0044,2
    1060.0,2,    0.5625,2,   34.6912,2,     212.8,2,        46,    1766.3,      -999,9,    0.0028,2
    1062.0,2,    0.5606,2,   34.6915,2,     212.8,2,        36,    1768.0,      -999,9,    0.0012,2
    1064.0,2,    0.5595,2,   34.6912,2,     213.1,2,        47,    1769.8,      -999,9,    0.0012,2
    1066.0,2,    0.5541,2,   34.6906,2,     212.8,2,        48,    1771.8,      -999,9,    0.0008,2
    1068.0,2,    0.5534,2,   34.6906,2,     212.9,2,        60,    1774.0,      -999,9,    0.0008,2
    1070.0,2,    0.5553,2,   34.6910,2,     213.0,2,        47,    1776.3,      -999,9,    0.0012,2
    1072.0,2,    0.5534,2,   34.6909,2,     213.1,2,        36,    1778.0,      -999,9,    0.0016,2
    1074.0,2,    0.5512,2,   34.6905,2,     213.2,2,        48,    1779.8,      -999,9,    0.0016,2
    1076.0,2,    0.5485,2,   34.6903,2,     213.2,2,        48,    1781.8,      -999,9,    0.0008,2
    1078.0,2,    0.5492,2,   34.6905,2,     213.2,2,        48,    1783.8,      -999,9,    0.0004,2
    1080.0,2,    0.5500,2,   34.6907,2,     213.2,2,        48,    1785.8,      -999,9,    0.0004,2
    1082.0,2,    0.5521,2,   34.6912,2,     213.2,2,        48,    1787.8,      -999,9,    0.0004,2
    1084.0,2,    0.5531,2,   34.6916,2,     213.1,2,        48,    1789.8,      -999,9,    0.0004,2
    1086.0,2,    0.5519,2,   34.6915,2,     213.3,2,        48,    1791.8,      -999,9,    0.0000,2
    1088.0,2,    0.5494,2,   34.6914,2,     213.1,2,        36,    1793.5,      -999,9,    0.0004,2
    1090.0,2,    0.5452,2,   34.6908,2,     213.1,2,        60,    1795.5,      -999,9,    0.0008,2
    1092.0,2,    0.5408,2,   34.6907,2,     212.9,2,        48,    1797.8,      -999,9,    0.0012,2
    1094.0,2,    0.5350,2,   34.6900,2,     213.1,2,        48,    1799.8,      -999,9,    0.0004,2
    1096.0,2,    0.5339,2,   34.6899,2,     213.2,2,        36,    1801.5,      -999,9,    0.0000,2
    1098.0,2,    0.5340,2,   34.6899,2,     213.3,2,        48,    1803.3,      -999,9,    0.0004,2
    1100.0,2,    0.5342,2,   34.6899,2,     213.8,2,        47,    1805.3,      -999,9,    0.0008,2
    1102.0,2,    0.5329,2,   34.6898,2,     213.7,2,        48,    1807.3,      -999,9,    0.0008,2
    1104.0,2,    0.5284,2,   34.6893,2,     213.5,2,        48,    1809.3,      -999,9,    0.0004,2
    1106.0,2,    0.5248,2,   34.6891,2,     213.6,2,        48,    1811.3,      -999,9,    0.0004,2
    1108.0,2,    0.5197,2,   34.6888,2,     213.6,2,        48,    1813.3,      -999,9,    0.0012,2
    1110.0,2,    0.5174,2,   34.6886,2,     213.8,2,        48,    1815.3,      -999,9,    0.0008,2
    1112.0,2,    0.5190,2,   34.6890,2,     214.0,2,        36,    1817.1,      -999,9,    0.0004,2
    1114.0,2,    0.5176,2,   34.6888,2,     214.2,2,        59,    1819.1,      -999,9,    0.0008,2
    1116.0,2,    0.5111,2,   34.6882,2,     213.9,2,        36,    1821.1,      -999,9,    0.0008,2
    1118.0,2,    0.5063,2,   34.6879,2,     214.0,2,        60,    1823.0,      -999,9,    0.0004,2
    1120.0,2,    0.5028,2,   34.6875,2,     214.1,2,        36,    1825.0,      -999,9,    0.0008,2
    1122.0,2,    0.4980,2,   34.6872,2,     214.2,2,        48,    1826.8,      -999,9,    0.0012,2
    1124.0,2,    0.4965,2,   34.6871,2,     214.0,2,        48,    1828.8,      -999,9,    0.0012,2
    1126.0,2,    0.4943,2,   34.6868,2,     214.5,2,        48,    1830.8,      -999,9,    0.0008,2
    1128.0,2,    0.4892,2,   34.6864,2,     214.9,2,        48,    1832.8,      -999,9,    0.0004,2
    1130.0,2,    0.4856,2,   34.6861,2,     214.9,2,        48,    1834.8,      -999,9,    0.0004,2
    1132.0,2,    0.4827,2,   34.6861,2,     214.9,2,        48,    1836.8,      -999,9,    0.0008,2
    1134.0,2,    0.4820,2,   34.6860,2,     215.0,2,        48,    1838.8,      -999,9,    0.0016,2
    1136.0,2,    0.4791,2,   34.6860,2,     215.0,2,        48,    1840.8,      -999,9,    0.0012,2
    1138.0,2,    0.4787,2,   34.6860,2,     215.2,2,        48,    1842.8,      -999,9,    0.0008,2
    1140.0,2,    0.4759,2,   34.6857,2,     215.1,2,        48,    1844.8,      -999,9,    0.0012,2
    1142.0,2,    0.4731,2,   34.6856,2,     215.2,2,        36,    1846.5,      -999,9,    0.0020,2
    1144.0,2,    0.4714,2,   34.6854,2,     215.3,2,        48,    1848.3,      -999,9,    0.0016,2
    1146.0,2,    0.4701,2,   34.6853,2,     215.4,2,        48,    1850.3,      -999,9,    0.0016,2
    1148.0,2,    0.4693,2,   34.6852,2,     215.4,2,        48,    1852.3,      -999,9,    0.0008,2
    1150.0,2,    0.4673,2,   34.6853,2,     215.5,2,        48,    1854.3,      -999,9,    0.0004,2
    1152.0,2,    0.4667,2,   34.6854,2,     215.5,2,        48,    1856.3,      -999,9,    0.0004,2
    1154.0,2,    0.4658,2,   34.6853,2,     215.3,2,        48,    1858.3,      -999,9,    0.0012,2
    1156.0,2,    0.4646,2,   34.6852,2,     215.6,2,        48,    1860.3,      -999,9,    0.0020,2
    1158.0,2,    0.4647,2,   34.6854,2,     215.4,2,        48,    1862.3,      -999,9,    0.0016,2
    1160.0,2,    0.4649,2,   34.6856,2,     215.6,2,        48,    1864.3,      -999,9,    0.0008,2
    1162.0,2,    0.4631,2,   34.6856,2,     215.7,2,        48,    1866.3,      -999,9,    0.0012,2
    1164.0,2,    0.4608,2,   34.6853,2,     215.7,2,        48,    1868.3,      -999,9,    0.0016,2
    1166.0,2,    0.4588,2,   34.6852,2,     215.8,2,        48,    1870.3,      -999,9,    0.0016,2
    1168.0,2,    0.4581,2,   34.6851,2,     215.6,2,        36,    1872.0,      -999,9,    0.0012,2
    1170.0,2,    0.4574,2,   34.6851,2,     215.7,2,        60,    1874.0,      -999,9,    0.0008,2
    1172.0,2,    0.4572,2,   34.6853,2,     215.7,2,        36,    1876.0,      -999,9,    0.0008,2
    1174.0,2,    0.4567,2,   34.6853,2,     215.8,2,        48,    1877.8,      -999,9,    0.0004,2
    1176.0,2,    0.4555,2,   34.6853,2,     215.9,2,        60,    1880.1,      -999,9,    0.0008,2
    1178.0,2,    0.4542,2,   34.6853,2,     215.6,2,        36,    1882.1,      -999,9,    0.0008,2
    1180.0,2,    0.4521,2,   34.6850,2,     215.7,2,        48,    1883.8,      -999,9,    0.0004,2
    1182.0,2,    0.4504,2,   34.6849,2,     215.6,2,        48,    1885.8,      -999,9,    0.0004,2
    1184.0,2,    0.4497,2,   34.6848,2,     215.6,2,        48,    1887.8,      -999,9,    0.0004,2
    1186.0,2,    0.4484,2,   34.6848,2,     215.7,2,        48,    1889.8,      -999,9,    0.0000,2
    1188.0,2,    0.4473,2,   34.6850,2,     215.8,2,        48,    1891.8,      -999,9,    0.0000,2
    1190.0,2,    0.4470,2,   34.6849,2,     215.9,2,        48,    1893.8,      -999,9,    0.0000,2
    1192.0,2,    0.4461,2,   34.6849,2,     215.6,2,        48,    1895.8,      -999,9,    0.0000,2
    1194.0,2,    0.4447,2,   34.6849,2,     215.7,2,        36,    1897.5,      -999,9,    0.0004,2
    1196.0,2,    0.4446,2,   34.6848,2,     215.8,2,        48,    1899.3,      -999,9,    0.0012,2
    1198.0,2,    0.4423,2,   34.6848,2,     215.9,2,        60,    1901.5,      -999,9,    0.0016,2
    1200.0,2,    0.4422,2,   34.6849,2,     215.9,2,        48,    1903.8,      -999,9,    0.0016,2
    1202.0,2,    0.4398,2,   34.6849,2,     215.7,2,        36,    1905.5,      -999,9,    0.0016,2
    1204.0,2,    0.4400,2,   34.6849,2,     215.9,2,        48,    1907.3,      -999,9,    0.0012,2
    1206.0,2,    0.4396,2,   34.6852,2,     215.9,2,        48,    1909.3,      -999,9,    0.0008,2
    1208.0,2,    0.4408,2,   34.6854,2,     216.0,2,        48,    1911.3,      -999,9,    0.0004,2
    1210.0,2,    0.4423,2,   34.6857,2,     216.0,2,        48,    1913.3,      -999,9,    0.0000,2
    1212.0,2,    0.4425,2,   34.6858,2,     215.6,2,        48,    1915.3,      -999,9,    0.0000,2
    1214.0,2,    0.4420,2,   34.6856,2,     215.6,2,        48,    1917.3,      -999,9,    0.0004,2
    1216.0,2,    0.4434,2,   34.6859,2,     215.7,2,        36,    1919.0,      -999,9,    0.0008,2
    1218.0,2,    0.4434,2,   34.6858,2,     215.7,2,        60,    1921.0,      -999,9,    0.0008,2
    1220.0,2,    0.4434,2,   34.6859,2,     215.5,2,        48,    1923.3,      -999,9,    0.0008,2
    1222.0,2,    0.4429,2,   34.6858,2,     215.7,2,        36,    1925.0,      -999,9,    0.0004,2
    1224.0,2,    0.4422,2,   34.6857,2,     215.8,2,        48,    1926.8,      -999,9,    0.0000,2
    1226.0,2,    0.4367,2,   34.6857,2,     215.5,2,        60,    1929.0,      -999,9,    0.0004,2
    1228.0,2,    0.4340,2,   34.6857,2,     215.6,2,        36,    1931.0,      -999,9,    0.0012,2
    1230.0,2,    0.4324,2,   34.6857,2,     215.7,2,        48,    1932.8,      -999,9,    0.0008,2
    1232.0,2,    0.4314,2,   34.6858,2,     215.5,2,        48,    1934.8,      -999,9,    0.0004,2
    1234.0,2,    0.4300,2,   34.6858,2,     215.6,2,        48,    1936.8,      -999,9,    0.0008,2
    1236.0,2,    0.4296,2,   34.6856,2,     215.7,2,        48,    1938.8,      -999,9,    0.0012,2
    1238.0,2,    0.4295,2,   34.6856,2,     215.6,2,        48,    1940.8,      -999,9,    0.0016,2
    1240.0,2,    0.4289,2,   34.6857,2,     215.5,2,        48,    1942.8,      -999,9,    0.0008,2
    1242.0,2,    0.4274,2,   34.6857,2,     215.5,2,        48,    1944.8,      -999,9,    0.0004,2
    1244.0,2,    0.4259,2,   34.6857,2,     215.4,2,        36,    1946.5,      -999,9,    0.0004,2
    1246.0,2,    0.4260,2,   34.6856,2,     215.6,2,        48,    1948.3,      -999,9,    0.0004,2
    1248.0,2,    0.4256,2,   34.6856,2,     215.7,2,        60,    1950.5,      -999,9,    0.0004,2
    1250.0,2,    0.4254,2,   34.6857,2,     215.3,2,        48,    1952.8,      -999,9,    0.0004,2
    1252.0,2,    0.4255,2,   34.6856,2,     215.5,2,        36,    1954.5,      -999,9,    0.0012,2
    1254.0,2,    0.4247,2,   34.6854,2,     215.6,2,        48,    1956.3,      -999,9,    0.0020,2
    1256.0,2,    0.4221,2,   34.6854,2,     215.6,2,        48,    1958.3,      -999,9,    0.0016,2
    1258.0,2,    0.4188,2,   34.6852,2,     215.5,2,        48,    1960.3,      -999,9,    0.0008,2
    1260.0,2,    0.4174,2,   34.6850,2,     215.5,2,        48,    1962.3,      -999,9,    0.0004,2
    1262.0,2,    0.4116,2,   34.6843,2,     215.7,2,        47,    1964.3,      -999,9,    0.0004,2
    1264.0,2,    0.4028,2,   34.6839,2,     215.6,2,        48,    1966.3,      -999,9,    0.0004,2
    1266.0,2,    0.4035,2,   34.6838,2,     215.8,2,        36,    1968.1,      -999,9,    0.0008,2
    1268.0,2,    0.4015,2,   34.6835,2,     216.0,2,        48,    1969.8,      -999,9,    0.0012,2
    1270.0,2,    0.4007,2,   34.6835,2,     216.2,2,        60,    1972.0,      -999,9,    0.0004,2
    1272.0,2,    0.3965,2,   34.6833,2,     216.6,2,        48,    1974.3,      -999,9,    0.0004,2
    1274.0,2,    0.3945,2,   34.6832,2,     216.4,2,        36,    1976.0,      -999,9,    0.0004,2
    1276.0,2,    0.3920,2,   34.6829,2,     216.5,2,        48,    1977.8,      -999,9,    0.0004,2
    1278.0,2,    0.3901,2,   34.6827,2,     216.7,2,        48,    1979.8,      -999,9,    0.0008,2
    1280.0,2,    0.3884,2,   34.6827,2,     216.8,2,        60,    1982.1,      -999,9,    0.0008,2
    1282.0,2,    0.3865,2,   34.6827,2,     216.7,2,        36,    1984.1,      -999,9,    0.0008,2
    1284.0,2,    0.3862,2,   34.6827,2,     216.7,2,        48,    1985.8,      -999,9,    0.0008,2
    1286.0,2,    0.3844,2,   34.6826,2,     216.8,2,        48,    1987.8,      -999,9,    0.0008,2
    1288.0,2,    0.3829,2,   34.6825,2,     216.9,2,        48,    1989.8,      -999,9,    0.0008,2
    1290.0,2,    0.3819,2,   34.6825,2,     216.9,2,        48,    1991.8,      -999,9,    0.0008,2
    1292.0,2,    0.3809,2,   34.6825,2,     217.0,2,        48,    1993.8,      -999,9,    0.0008,2
    1294.0,2,    0.3796,2,   34.6826,2,     217.2,2,        48,    1995.8,      -999,9,    0.0004,2
    1296.0,2,    0.3795,2,   34.6826,2,     217.3,2,        48,    1997.8,      -999,9,    0.0004,2
    1298.0,2,    0.3799,2,   34.6828,2,     217.1,2,        48,    1999.8,      -999,9,    0.0008,2
    1300.0,2,    0.3803,2,   34.6828,2,     217.0,2,        36,    2001.5,      -999,9,    0.0008,2
    1302.0,2,    0.3804,2,   34.6830,2,     217.0,2,        48,    2003.3,      -999,9,    0.0008,2
    1304.0,2,    0.3802,2,   34.6830,2,     217.1,2,        48,    2005.3,      -999,9,    0.0004,2
    1306.0,2,    0.3805,2,   34.6831,2,     217.1,2,        60,    2007.5,      -999,9,    0.0004,2
    1308.0,2,    0.3805,2,   34.6834,2,     216.8,2,        48,    2009.8,      -999,9,    0.0004,2
    1310.0,2,    0.3799,2,   34.6835,2,     217.0,2,        36,    2011.5,      -999,9,    0.0000,2
    1312.0,2,    0.3797,2,   34.6834,2,     217.0,2,        36,    2013.0,      -999,9,    0.0000,2
    1314.0,2,    0.3802,2,   34.6833,2,     216.8,2,        48,    2014.8,      -999,9,    0.0000,2
    1316.0,2,    0.3807,2,   34.6834,2,     217.0,2,        60,    2017.0,      -999,9,    0.0000,2
    1318.0,2,    0.3808,2,   34.6833,2,     216.7,2,        48,    2019.3,      -999,9,    0.0000,2
    1320.0,2,    0.3812,2,   34.6835,2,     216.4,2,        48,    2021.3,      -999,9,    0.0004,2
    1322.0,2,    0.3816,2,   34.6836,2,     216.6,2,        36,    2023.1,      -999,9,    0.0004,2
    1324.0,2,    0.3817,2,   34.6837,2,     216.7,2,        48,    2024.8,      -999,9,    0.0004,2
    1326.0,2,    0.3818,2,   34.6838,2,     216.8,2,        48,    2026.8,      -999,9,    0.0008,2
    1328.0,2,    0.3818,2,   34.6836,2,     216.8,2,        48,    2028.8,      -999,9,    0.0008,2
    1330.0,2,    0.3817,2,   34.6838,2,     216.7,2,        60,    2031.1,      -999,9,    0.0004,2
    1332.0,2,    0.3812,2,   34.6838,2,     216.3,2,        36,    2033.0,      -999,9,    0.0000,2
    1334.0,2,    0.3811,2,   34.6838,2,     216.5,2,        48,    2034.8,      -999,9,    0.0000,2
    1336.0,2,    0.3806,2,   34.6837,2,     216.6,2,        36,    2036.5,      -999,9,    0.0000,2
    1338.0,2,    0.3795,2,   34.6835,2,     216.6,2,        48,    2038.3,      -999,9,    0.0008,2
    1340.0,2,    0.3784,2,   34.6835,2,     216.4,2,        60,    2040.5,      -999,9,    0.0012,2
    1342.0,2,    0.3763,2,   34.6835,2,     216.6,2,        48,    2042.8,      -999,9,    0.0008,2
    1344.0,2,    0.3748,2,   34.6834,2,     216.7,2,        48,    2044.8,      -999,9,    0.0012,2
    1346.0,2,    0.3747,2,   34.6833,2,     216.8,2,        36,    2046.5,      -999,9,    0.0024,2
    1348.0,2,    0.3720,2,   34.6830,2,     216.6,2,        48,    2048.3,      -999,9,    0.0012,2
    1350.0,2,    0.3703,2,   34.6830,2,     216.6,2,        48,    2050.3,      -999,9,    0.0004,2
    1352.0,2,    0.3675,2,   34.6828,2,     216.7,2,        48,    2052.3,      -999,9,    0.0000,2
    1354.0,2,    0.3662,2,   34.6826,2,     216.8,2,        48,    2054.3,      -999,9,    0.0000,2
    1356.0,2,    0.3642,2,   34.6826,2,     216.9,2,        48,    2056.3,      -999,9,    0.0000,2
    1358.0,2,    0.3624,2,   34.6826,2,     217.0,2,        48,    2058.3,      -999,9,    0.0004,2
    1360.0,2,    0.3622,2,   34.6826,2,     217.0,2,        48,    2060.3,      -999,9,    0.0008,2
    1362.0,2,    0.3616,2,   34.6827,2,     217.0,2,        48,    2062.3,      -999,9,    0.0008,2
    1364.0,2,    0.3604,2,   34.6824,2,     217.0,2,        36,    2064.0,      -999,9,    0.0004,2
    1366.0,2,    0.3566,2,   34.6821,2,     217.2,2,        48,    2065.8,      -999,9,    0.0008,2
    1368.0,2,    0.3519,2,   34.6816,2,     216.9,2,        48,    2067.8,      -999,9,    0.0008,2
    1370.0,2,    0.3488,2,   34.6815,2,     217.1,2,        60,    2070.0,      -999,9,    0.0008,2
    1372.0,2,    0.3474,2,   34.6814,2,     217.6,2,        36,    2072.0,      -999,9,    0.0004,2
    1374.0,2,    0.3458,2,   34.6812,2,     217.6,2,        48,    2073.8,      -999,9,    0.0004,2
