CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01401_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 14
CASTNO = 1
DATE = 20070218
TIME = 2332
LATITUDE = -61.9781
LONGITUDE = 82.0118
DEPTH =  2251
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     896.0,2,    1.6000,2,   34.7460,2,     197.6,2,        48,    1574.3,     0.207,2,    0.0028,2
     898.0,2,    1.5990,2,   34.7461,2,     197.7,2,        36,    1576.0,     0.207,2,    0.0024,2
     900.0,2,    1.5962,2,   34.7460,2,     197.8,2,        24,    1577.3,     0.204,2,    0.0028,2
     902.0,2,    1.5924,2,   34.7458,2,     197.8,2,        36,    1578.5,     0.211,2,    0.0028,2
     904.0,2,    1.5901,2,   34.7456,2,     197.6,2,        84,    1581.0,     0.207,2,    0.0020,2
     906.0,2,    1.5862,2,   34.7456,2,     197.7,2,        60,    1584.0,     0.205,2,    0.0016,2
     908.0,2,    1.5840,2,   34.7456,2,     197.8,2,        36,    1586.0,     0.208,2,    0.0012,2
     910.0,2,    1.5835,2,   34.7457,2,     197.9,2,        36,    1587.5,     0.209,2,    0.0008,2
     912.0,2,    1.5830,2,   34.7458,2,     197.9,2,        36,    1589.0,     0.211,2,    0.0024,2
     914.0,2,    1.5797,2,   34.7458,2,     198.0,2,        36,    1590.5,     0.210,2,    0.0048,2
     916.0,2,    1.5792,2,   34.7453,2,     198.0,2,        84,    1593.0,     0.205,2,    0.0040,2
     918.0,2,    1.5761,2,   34.7457,2,     198.1,2,        48,    1595.8,     0.207,2,    0.0020,2
     920.0,2,    1.5734,2,   34.7457,2,     198.2,2,        36,    1597.5,     0.207,2,    0.0012,2
     922.0,2,    1.5711,2,   34.7454,2,     198.2,2,        48,    1599.3,     0.205,2,    0.0016,2
     924.0,2,    1.5688,2,   34.7457,2,     198.3,2,        48,    1601.3,     0.207,2,    0.0016,2
     926.0,2,    1.5681,2,   34.7457,2,     198.4,2,        48,    1603.3,     0.205,2,    0.0016,2
     928.0,2,    1.5656,2,   34.7456,2,     198.4,2,        48,    1605.3,     0.207,2,    0.0024,2
     930.0,2,    1.5632,2,   34.7457,2,     198.5,2,        48,    1607.3,     0.206,2,    0.0024,2
     932.0,2,    1.5622,2,   34.7454,2,     198.5,2,        48,    1609.3,     0.207,2,    0.0024,2
     934.0,2,    1.5598,2,   34.7454,2,     198.6,2,        48,    1611.3,     0.208,2,    0.0024,2
     936.0,2,    1.5585,2,   34.7455,2,     198.7,2,        60,    1613.5,     0.205,2,    0.0020,2
     938.0,2,    1.5565,2,   34.7455,2,     198.6,2,        48,    1615.8,     0.209,2,    0.0012,2
     940.0,2,    1.5553,2,   34.7455,2,     198.5,2,        36,    1617.5,     0.211,2,    0.0008,2
     942.0,2,    1.5536,2,   34.7455,2,     198.6,2,        36,    1619.0,     0.214,2,    0.0020,2
     944.0,2,    1.5478,2,   34.7451,2,     198.7,2,        36,    1620.5,     0.208,2,    0.0032,2
     946.0,2,    1.5462,2,   34.7451,2,     198.8,2,        84,    1623.0,     0.204,2,    0.0028,2
     948.0,2,    1.5456,2,   34.7451,2,     198.6,2,        60,    1626.1,     0.206,2,    0.0024,2
     950.0,2,    1.5455,2,   34.7451,2,     198.8,2,        36,    1628.1,     0.212,2,    0.0028,2
     952.0,2,    1.5451,2,   34.7452,2,     198.9,2,        36,    1629.6,     0.205,2,    0.0020,2
     954.0,2,    1.5416,2,   34.7451,2,     198.7,2,        24,    1630.8,     0.204,2,    0.0020,2
     956.0,2,    1.5378,2,   34.7448,2,     198.8,2,        72,    1632.8,     0.211,2,    0.0024,2
     958.0,2,    1.5348,2,   34.7448,2,     198.9,2,        48,    1635.3,     0.204,2,    0.0020,2
     960.0,2,    1.5319,2,   34.7447,2,     199.0,2,        60,    1637.6,     0.204,2,    0.0016,2
     962.0,2,    1.5295,2,   34.7447,2,     199.0,2,        48,    1639.8,     0.207,2,    0.0012,2
     964.0,2,    1.5286,2,   34.7447,2,     199.1,2,        48,    1641.8,     0.203,2,    0.0012,2
     966.0,2,    1.5274,2,   34.7449,2,     199.2,2,        36,    1643.6,     0.211,2,    0.0020,2
     968.0,2,    1.5250,2,   34.7447,2,     199.2,2,        36,    1645.1,     0.209,2,    0.0024,2
     970.0,2,    1.5238,2,   34.7445,2,     199.2,2,        36,    1646.5,     0.210,2,    0.0028,2
     972.0,2,    1.5238,2,   34.7445,2,     199.0,2,        96,    1649.3,     0.206,2,    0.0024,2
     974.0,2,    1.5219,2,   34.7446,2,     199.1,2,        48,    1652.3,     0.206,2,    0.0020,2
     976.0,2,    1.5194,2,   34.7449,2,     199.1,2,        36,    1654.0,     0.205,2,    0.0020,2
     978.0,2,    1.5175,2,   34.7453,2,     199.0,2,        36,    1655.5,     0.207,2,    0.0020,2
     980.0,2,    1.5148,2,   34.7452,2,     199.2,2,        24,    1656.8,     0.207,2,    0.0016,2
     982.0,2,    1.5142,2,   34.7449,2,     199.4,2,        84,    1659.0,     0.208,2,    0.0016,2
     984.0,2,    1.5108,2,   34.7449,2,     199.4,2,        48,    1661.8,     0.206,2,    0.0024,2
     986.0,2,    1.5061,2,   34.7450,2,     199.6,2,        36,    1663.5,     0.203,2,    0.0028,2
     988.0,2,    1.5033,2,   34.7445,2,     199.6,2,        36,    1665.0,     0.207,2,    0.0024,2
     990.0,2,    1.5007,2,   34.7442,2,     199.7,2,        48,    1666.8,     0.211,2,    0.0016,2
     992.0,2,    1.4974,2,   34.7439,2,     199.8,2,        84,    1669.5,     0.206,2,    0.0016,2
     994.0,2,    1.4960,2,   34.7440,2,     199.5,2,        36,    1672.0,     0.207,2,    0.0020,2
     996.0,2,    1.4931,2,   34.7440,2,     199.6,2,        36,    1673.5,     0.203,2,    0.0020,2
     998.0,2,    1.4921,2,   34.7439,2,     199.7,2,        24,    1674.8,     0.203,2,    0.0020,2
    1000.0,2,    1.4907,2,   34.7437,2,     199.8,2,        60,    1676.5,     0.204,2,    0.0024,2
    1002.0,2,    1.4874,2,   34.7437,2,     199.7,2,        72,    1679.3,     0.208,2,    0.0020,2
    1004.0,2,    1.4841,2,   34.7437,2,     199.7,2,        48,    1681.8,     0.209,2,    0.0020,2
    1006.0,2,    1.4824,2,   34.7437,2,     199.7,2,        36,    1683.5,     0.213,2,    0.0024,2
    1008.0,2,    1.4813,2,   34.7436,2,     199.8,2,        48,    1685.3,     0.201,2,    0.0032,2
    1010.0,2,    1.4803,2,   34.7435,2,     199.9,2,        60,    1687.6,     0.206,2,    0.0040,2
    1012.0,2,    1.4788,2,   34.7434,2,     199.6,2,        36,    1689.6,     0.210,2,    0.0048,2
    1014.0,2,    1.4778,2,   34.7435,2,     199.7,2,        36,    1691.1,     0.205,2,    0.0044,2
    1016.0,2,    1.4749,2,   34.7434,2,     199.8,2,        36,    1692.6,     0.209,2,    0.0036,2
    1018.0,2,    1.4745,2,   34.7430,2,     199.9,2,        84,    1695.1,     0.211,2,    0.0044,2
    1020.0,2,    1.4716,2,   34.7433,2,     199.9,2,        48,    1697.8,     0.208,2,    0.0048,2
    1022.0,2,    1.4690,2,   34.7432,2,     199.8,2,        48,    1699.8,     0.202,2,    0.0028,2
    1024.0,2,    1.4683,2,   34.7434,2,     200.0,2,        36,    1701.5,     0.205,2,    0.0028,2
    1026.0,2,    1.4671,2,   34.7434,2,     200.0,2,        24,    1702.8,     0.204,2,    0.0044,2
    1028.0,2,    1.4659,2,   34.7431,2,     200.1,2,        72,    1704.8,     0.206,2,    0.0040,2
    1030.0,2,    1.4642,2,   34.7430,2,     199.9,2,        60,    1707.5,     0.210,2,    0.0024,2
    1032.0,2,    1.4602,2,   34.7431,2,     199.8,2,        36,    1709.5,     0.212,2,    0.0032,2
    1034.0,2,    1.4589,2,   34.7428,2,     200.0,2,        60,    1711.5,     0.211,2,    0.0060,2
    1036.0,2,    1.4580,2,   34.7428,2,     200.3,2,        36,    1713.5,     0.205,2,    0.0064,2
    1038.0,2,    1.4562,2,   34.7428,2,     200.2,2,        48,    1715.3,     0.204,2,    0.0036,2
    1040.0,2,    1.4552,2,   34.7428,2,     200.1,2,        36,    1717.0,     0.203,2,    0.0024,2
    1042.0,2,    1.4544,2,   34.7429,2,     200.1,2,        36,    1718.5,     0.202,2,    0.0032,2
    1044.0,2,    1.4514,2,   34.7428,2,     200.2,2,        48,    1720.3,     0.205,2,    0.0028,2
    1046.0,2,    1.4503,2,   34.7427,2,     200.3,2,        36,    1724.5,     0.210,2,    0.0028,2
    1048.0,2,    1.4463,2,   34.7428,2,     200.1,2,        36,    1726.0,     0.208,2,    0.0028,2
    1050.0,2,    1.4434,2,   34.7428,2,     200.2,2,        24,    1727.3,     0.208,2,    0.0028,2
    1052.0,2,    1.4428,2,   34.7427,2,     200.2,2,        24,    1728.3,     0.208,2,    0.0024,2
    1054.0,2,    1.4427,2,   34.7423,2,     200.5,2,        72,    1730.8,     0.205,2,    0.0032,2
    1056.0,2,    1.4399,2,   34.7424,2,     200.3,2,        36,    1734.0,     0.209,2,    0.0032,2
    1058.0,2,    1.4364,2,   34.7423,2,     200.4,2,        36,    1735.5,     0.207,2,    0.0024,2
    1060.0,2,    1.4340,2,   34.7421,2,     200.5,2,        36,    1737.0,     0.205,2,    0.0016,2
    1062.0,2,    1.4325,2,   34.7421,2,     200.6,2,        60,    1739.0,     0.209,2,    0.0016,2
    1064.0,2,    1.4287,2,   34.7422,2,     200.5,2,        48,    1741.3,     0.205,2,    0.0020,2
    1066.0,2,    1.4268,2,   34.7420,2,     200.4,2,        72,    1743.8,     0.206,2,    0.0012,2
    1068.0,2,    1.4236,2,   34.7418,2,     200.5,2,        48,    1746.3,     0.206,2,    0.0016,2
    1070.0,2,    1.4221,2,   34.7418,2,     200.6,2,        36,    1748.1,     0.208,2,    0.0024,2
    1072.0,2,    1.4222,2,   34.7419,2,     200.7,2,        36,    1749.6,     0.207,2,    0.0020,2
    1074.0,2,    1.4216,2,   34.7417,2,     200.7,2,        36,    1751.1,     0.203,2,    0.0012,2
    1076.0,2,    1.4188,2,   34.7416,2,     200.6,2,        60,    1753.1,     0.208,2,    0.0016,2
    1078.0,2,    1.4166,2,   34.7416,2,     200.6,2,        48,    1755.3,     0.204,2,    0.0020,2
    1080.0,2,    1.4142,2,   34.7415,2,     200.8,2,        84,    1758.1,     0.204,2,    0.0024,2
    1082.0,2,    1.4123,2,   34.7415,2,     200.7,2,        48,    1760.8,     0.209,2,    0.0032,2
    1084.0,2,    1.4094,2,   34.7416,2,     200.8,2,        24,    1762.3,     0.209,2,    0.0040,2
    1086.0,2,    1.4084,2,   34.7415,2,     200.9,2,        36,    1763.6,     0.205,2,    0.0032,2
    1088.0,2,    1.4069,2,   34.7414,2,     200.9,2,        36,    1765.1,     0.203,2,    0.0028,2
    1090.0,2,    1.4035,2,   34.7410,2,     201.0,2,        84,    1767.5,     0.208,2,    0.0036,2
    1092.0,2,    1.3996,2,   34.7410,2,     200.9,2,        48,    1770.3,     0.204,2,    0.0028,2
    1094.0,2,    1.3956,2,   34.7410,2,     200.9,2,        36,    1772.0,     0.203,2,    0.0020,2
    1096.0,2,    1.3944,2,   34.7410,2,     201.0,2,        48,    1773.8,     0.207,2,    0.0020,2
    1098.0,2,    1.3942,2,   34.7406,2,     201.1,2,        48,    1775.8,     0.206,2,    0.0016,2
    1100.0,2,    1.3925,2,   34.7407,2,     201.1,2,        36,    1777.5,     0.205,2,    0.0012,2
    1102.0,2,    1.3886,2,   34.7406,2,     201.0,2,        60,    1779.5,     0.205,2,    0.0012,2
    1104.0,2,    1.3863,2,   34.7405,2,     201.3,2,        48,    1781.8,     0.203,2,    0.0012,2
    1106.0,2,    1.3845,2,   34.7405,2,     201.2,2,        60,    1784.0,     0.204,2,    0.0012,2
    1108.0,2,    1.3836,2,   34.7406,2,     201.1,2,        48,    1786.3,     0.205,2,    0.0012,2
    1110.0,2,    1.3830,2,   34.7407,2,     201.2,2,        36,    1788.0,     0.203,2,    0.0016,2
    1112.0,2,    1.3824,2,   34.7406,2,     201.0,2,        48,    1789.8,     0.205,2,    0.0020,2
    1114.0,2,    1.3797,2,   34.7401,2,     201.1,2,        60,    1792.1,     0.201,2,    0.0020,2
    1116.0,2,    1.3759,2,   34.7404,2,     201.2,2,        48,    1794.3,     0.201,2,    0.0032,2
    1118.0,2,    1.3750,2,   34.7403,2,     201.2,2,        48,    1796.3,     0.202,2,    0.0028,2
    1120.0,2,    1.3731,2,   34.7403,2,     201.3,2,        36,    1798.0,     0.207,2,    0.0020,2
    1122.0,2,    1.3713,2,   34.7402,2,     201.4,2,        36,    1799.5,     0.203,2,    0.0012,2
    1124.0,2,    1.3698,2,   34.7400,2,     201.4,2,        84,    1802.0,     0.207,2,    0.0016,2
    1126.0,2,    1.3690,2,   34.7399,2,     201.5,2,        48,    1804.8,     0.207,2,    0.0024,2
    1128.0,2,    1.3674,2,   34.7401,2,     201.4,2,        36,    1806.5,     0.198,2,    0.0020,2
    1130.0,2,    1.3661,2,   34.7402,2,     201.3,2,        36,    1808.1,     0.206,2,    0.0012,2
    1132.0,2,    1.3630,2,   34.7397,2,     201.4,2,        60,    1810.0,     0.206,2,    0.0016,2
    1134.0,2,    1.3602,2,   34.7396,2,     201.5,2,        60,    1812.5,     0.205,2,    0.0020,2
    1136.0,2,    1.3580,2,   34.7399,2,     201.6,2,        36,    1814.5,     0.202,2,    0.0024,2
    1138.0,2,    1.3565,2,   34.7397,2,     201.6,2,        36,    1816.0,     0.206,2,    0.0024,2
    1140.0,2,    1.3556,2,   34.7395,2,     201.4,2,        72,    1818.3,     0.206,2,    0.0024,2
    1142.0,2,    1.3537,2,   34.7395,2,     201.5,2,        48,    1820.8,     0.202,2,    0.0020,2
    1144.0,2,    1.3493,2,   34.7394,2,     201.6,2,        36,    1822.5,     0.204,2,    0.0020,2
    1146.0,2,    1.3473,2,   34.7391,2,     201.4,2,        60,    1824.5,     0.207,2,    0.0020,2
    1148.0,2,    1.3460,2,   34.7392,2,     201.5,2,        36,    1826.5,     0.208,2,    0.0016,2
    1150.0,2,    1.3448,2,   34.7393,2,     201.6,2,        36,    1828.0,     0.204,2,    0.0012,2
    1152.0,2,    1.3430,2,   34.7390,2,     201.6,2,        72,    1830.3,     0.207,2,    0.0016,2
    1154.0,2,    1.3406,2,   34.7389,2,     201.7,2,        48,    1832.8,     0.206,2,    0.0016,2
    1156.0,2,    1.3393,2,   34.7388,2,     201.8,2,        48,    1834.8,     0.208,2,    0.0012,2
    1158.0,2,    1.3377,2,   34.7388,2,     201.8,2,        36,    1836.5,     0.207,2,    0.0012,2
    1160.0,2,    1.3353,2,   34.7387,2,     201.8,2,        36,    1838.0,     0.203,2,    0.0020,2
    1162.0,2,    1.3337,2,   34.7386,2,     201.7,2,        72,    1840.3,     0.204,2,    0.0020,2
    1164.0,2,    1.3323,2,   34.7387,2,     201.8,2,        48,    1842.8,     0.202,2,    0.0012,2
    1166.0,2,    1.3301,2,   34.7384,2,     201.8,2,        36,    1844.6,     0.203,2,    0.0012,2
    1168.0,2,    1.3277,2,   34.7384,2,     201.9,2,        60,    1846.6,     0.205,2,    0.0012,2
    1170.0,2,    1.3248,2,   34.7382,2,     202.0,2,        48,    1848.8,     0.205,2,    0.0012,2
    1172.0,2,    1.3227,2,   34.7381,2,     202.1,2,        36,    1850.5,     0.204,2,    0.0016,2
    1174.0,2,    1.3211,2,   34.7381,2,     202.1,2,        72,    1852.8,     0.209,2,    0.0020,2
    1176.0,2,    1.3199,2,   34.7382,2,     201.9,2,        36,    1855.0,     0.203,2,    0.0020,2
    1178.0,2,    1.3179,2,   34.7381,2,     202.0,2,        36,    1856.5,     0.204,2,    0.0020,2
    1180.0,2,    1.3163,2,   34.7378,2,     202.0,2,        72,    1858.8,     0.202,2,    0.0020,2
    1182.0,2,    1.3140,2,   34.7379,2,     201.9,2,        48,    1861.3,     0.207,2,    0.0020,2
    1184.0,2,    1.3123,2,   34.7379,2,     202.0,2,        36,    1863.0,     0.204,2,    0.0020,2
    1186.0,2,    1.3106,2,   34.7377,2,     202.0,2,        48,    1864.8,     0.198,2,    0.0016,2
    1188.0,2,    1.3093,2,   34.7377,2,     202.1,2,        36,    1866.5,     0.202,2,    0.0012,2
    1190.0,2,    1.3078,2,   34.7375,2,     202.2,2,        84,    1869.0,     0.202,2,    0.0008,2
    1192.0,2,    1.3054,2,   34.7373,2,     202.2,2,        36,    1871.5,     0.205,2,    0.0020,2
    1194.0,2,    1.3029,2,   34.7374,2,     202.3,2,        36,    1873.0,     0.206,2,    0.0036,2
    1196.0,2,    1.3015,2,   34.7373,2,     202.1,2,        36,    1874.5,     0.205,2,    0.0032,2
    1198.0,2,    1.2983,2,   34.7371,2,     202.1,2,        60,    1876.5,     0.209,2,    0.0032,2
    1200.0,2,    1.2974,2,   34.7369,2,     202.0,2,        60,    1879.0,     0.204,2,    0.0028,2
    1202.0,2,    1.2950,2,   34.7369,2,     202.1,2,        36,    1881.0,     0.201,2,    0.0024,2
    1204.0,2,    1.2923,2,   34.7369,2,     202.2,2,        36,    1882.5,     0.205,2,    0.0024,2
    1206.0,2,    1.2891,2,   34.7366,2,     202.2,2,        60,    1884.5,     0.201,2,    0.0024,2
    1208.0,2,    1.2837,2,   34.7362,2,     202.3,2,        72,    1887.3,     0.204,2,    0.0020,2
    1210.0,2,    1.2814,2,   34.7364,2,     202.1,2,        48,    1889.8,     0.204,2,    0.0032,2
    1212.0,2,    1.2795,2,   34.7364,2,     202.4,2,        36,    1891.5,     0.207,2,    0.0052,2
    1214.0,2,    1.2774,2,   34.7364,2,     202.4,2,        24,    1892.8,     0.207,2,    0.0048,2
    1216.0,2,    1.2758,2,   34.7360,2,     202.3,2,        48,    1894.3,     0.204,2,    0.0028,2
    1218.0,2,    1.2759,2,   34.7356,2,     202.4,2,        84,    1897.0,     0.202,2,    0.0024,2
    1220.0,2,    1.2737,2,   34.7361,2,     202.5,2,        36,    1899.5,     0.204,2,    0.0020,2
    1222.0,2,    1.2726,2,   34.7360,2,     202.4,2,        36,    1901.0,     0.208,2,    0.0020,2
    1224.0,2,    1.2720,2,   34.7360,2,     202.3,2,        36,    1902.5,     0.207,2,    0.0024,2
    1226.0,2,    1.2711,2,   34.7354,2,     202.4,2,        96,    1905.3,     0.204,2,    0.0020,2
    1228.0,2,    1.2677,2,   34.7357,2,     202.2,2,        24,    1907.8,     0.202,2,    0.0020,2
    1230.0,2,    1.2653,2,   34.7357,2,     202.3,2,        36,    1909.0,     0.201,2,    0.0020,2
    1232.0,2,    1.2632,2,   34.7356,2,     202.4,2,        36,    1910.5,     0.204,2,    0.0024,2
    1234.0,2,    1.2615,2,   34.7351,2,     202.5,2,        72,    1912.8,     0.202,2,    0.0024,2
    1236.0,2,    1.2600,2,   34.7354,2,     202.5,2,        48,    1915.3,     0.204,2,    0.0028,2
    1238.0,2,    1.2597,2,   34.7355,2,     202.6,2,        48,    1917.3,     0.207,2,    0.0020,2
    1240.0,2,    1.2594,2,   34.7353,2,     202.6,2,        60,    1919.6,     0.204,2,    0.0012,2
    1242.0,2,    1.2591,2,   34.7354,2,     202.7,2,        48,    1921.8,     0.207,2,    0.0016,2
    1244.0,2,    1.2571,2,   34.7354,2,     202.8,2,        36,    1923.6,     0.206,2,    0.0020,2
    1246.0,2,    1.2545,2,   34.7353,2,     202.6,2,        36,    1925.0,     0.203,2,    0.0020,2
    1248.0,2,    1.2534,2,   34.7351,2,     202.6,2,        48,    1926.8,     0.207,2,    0.0024,2
    1250.0,2,    1.2515,2,   34.7349,2,     202.7,2,        60,    1929.0,     0.203,2,    0.0024,2
    1252.0,2,    1.2489,2,   34.7348,2,     202.7,2,        60,    1931.5,     0.206,2,    0.0028,2
    1254.0,2,    1.2458,2,   34.7347,2,     202.6,2,        48,    1933.8,     0.202,2,    0.0032,2
    1256.0,2,    1.2436,2,   34.7346,2,     202.7,2,        36,    1935.5,     0.205,2,    0.0020,2
    1258.0,2,    1.2422,2,   34.7346,2,     202.8,2,        48,    1937.3,     0.208,2,    0.0016,2
    1260.0,2,    1.2402,2,   34.7345,2,     202.8,2,        60,    1939.6,     0.206,2,    0.0024,2
    1262.0,2,    1.2383,2,   34.7344,2,     202.9,2,        36,    1941.6,     0.206,2,    0.0028,2
    1264.0,2,    1.2358,2,   34.7342,2,     203.0,2,        48,    1943.3,     0.208,2,    0.0040,2
    1266.0,2,    1.2339,2,   34.7340,2,     202.9,2,        60,    1945.6,     0.204,2,    0.0048,2
    1268.0,2,    1.2328,2,   34.7340,2,     202.8,2,        48,    1947.8,     0.204,2,    0.0036,2
    1270.0,2,    1.2310,2,   34.7341,2,     202.9,2,        48,    1949.8,     0.204,2,    0.0020,2
    1272.0,2,    1.2286,2,   34.7339,2,     203.0,2,        36,    1951.6,     0.209,2,    0.0020,2
    1274.0,2,    1.2267,2,   34.7337,2,     203.0,2,        48,    1953.3,     0.204,2,    0.0016,2
    1276.0,2,    1.2249,2,   34.7337,2,     202.8,2,        48,    1955.3,     0.204,2,    0.0012,2
    1278.0,2,    1.2241,2,   34.7335,2,     202.9,2,        60,    1957.5,     0.203,2,    0.0008,2
    1280.0,2,    1.2221,2,   34.7336,2,     203.0,2,        60,    1960.0,     0.202,2,    0.0012,2
    1282.0,2,    1.2194,2,   34.7335,2,     203.1,2,        36,    1962.0,     0.206,2,    0.0020,2
    1284.0,2,    1.2185,2,   34.7334,2,     203.1,2,        36,    1963.5,     0.200,2,    0.0024,2
    1286.0,2,    1.2158,2,   34.7332,2,     202.9,2,        48,    1965.3,     0.204,2,    0.0020,2
    1288.0,2,    1.2125,2,   34.7331,2,     203.1,2,        60,    1967.5,     0.202,2,    0.0012,2
    1290.0,2,    1.2101,2,   34.7330,2,     203.1,2,        48,    1969.8,     0.203,2,    0.0012,2
    1292.0,2,    1.2085,2,   34.7328,2,     203.2,2,        48,    1971.8,     0.204,2,    0.0012,2
    1294.0,2,    1.2076,2,   34.7328,2,     203.3,2,        48,    1973.8,     0.201,2,    0.0012,2
    1296.0,2,    1.2066,2,   34.7328,2,     203.3,2,        60,    1976.1,     0.208,2,    0.0020,2
    1298.0,2,    1.2045,2,   34.7328,2,     203.1,2,        36,    1978.1,     0.202,2,    0.0028,2
    1300.0,2,    1.2013,2,   34.7328,2,     203.2,2,        36,    1979.6,     0.206,2,    0.0028,2
    1302.0,2,    1.2000,2,   34.7324,2,     203.3,2,        72,    1981.8,     0.203,2,    0.0028,2
    1304.0,2,    1.1960,2,   34.7321,2,     203.4,2,        60,    1984.5,     0.205,2,    0.0032,2
    1306.0,2,    1.1933,2,   34.7322,2,     203.5,2,        36,    1986.5,     0.207,2,    0.0032,2
    1308.0,2,    1.1914,2,   34.7321,2,     203.4,2,        36,    1988.0,     0.199,2,    0.0024,2
    1310.0,2,    1.1898,2,   34.7319,2,     203.3,2,        36,    1989.5,     0.201,2,    0.0012,2
    1312.0,2,    1.1878,2,   34.7318,2,     203.4,2,        60,    1991.5,     0.208,2,    0.0008,2
    1314.0,2,    1.1864,2,   34.7318,2,     203.5,2,        48,    1993.8,     0.204,2,    0.0008,2
    1316.0,2,    1.1850,2,   34.7317,2,     203.6,2,        48,    1995.8,     0.206,2,    0.0008,2
    1318.0,2,    1.1841,2,   34.7314,2,     203.5,2,        60,    1998.0,     0.203,2,    0.0012,2
    1320.0,2,    1.1829,2,   34.7316,2,     203.5,2,        48,    2000.3,     0.203,2,    0.0012,2
    1322.0,2,    1.1785,2,   34.7314,2,     203.8,2,        60,    2002.5,     0.203,2,    0.0012,2
    1324.0,2,    1.1774,2,   34.7314,2,     203.8,2,        36,    2004.5,     0.205,2,    0.0012,2
    1326.0,2,    1.1752,2,   34.7314,2,     203.8,2,        24,    2005.8,     0.204,2,    0.0016,2
    1328.0,2,    1.1726,2,   34.7311,2,     203.7,2,        36,    2007.0,     0.206,2,    0.0024,2
    1330.0,2,    1.1726,2,   34.7306,2,     203.8,2,        96,    2009.8,     0.206,2,    0.0024,2
    1332.0,2,    1.1690,2,   34.7310,2,     203.9,2,        48,    2012.8,     0.205,2,    0.0020,2
    1334.0,2,    1.1673,2,   34.7307,2,     203.7,2,        48,    2014.8,     0.206,2,    0.0012,2
    1336.0,2,    1.1662,2,   34.7307,2,     203.7,2,        36,    2016.5,     0.205,2,    0.0020,2
    1338.0,2,    1.1649,2,   34.7308,2,     203.8,2,        36,    2018.0,     0.208,2,    0.0024,2
    1340.0,2,    1.1619,2,   34.7308,2,     203.9,2,        24,    2019.3,     0.209,2,    0.0024,2
    1342.0,2,    1.1622,2,   34.7304,2,     203.9,2,        72,    2022.0,     0.203,2,    0.0032,2
    1344.0,2,    1.1589,2,   34.7304,2,     203.8,2,        36,    2025.5,     0.203,2,    0.0040,2
    1346.0,2,    1.1562,2,   34.7303,2,     203.8,2,        36,    2027.0,     0.203,2,    0.0032,2
    1348.0,2,    1.1543,2,   34.7302,2,     203.9,2,        36,    2028.5,     0.200,2,    0.0020,2
    1350.0,2,    1.1527,2,   34.7301,2,     204.0,2,        36,    2030.0,     0.201,2,    0.0012,2
    1352.0,2,    1.1514,2,   34.7299,2,     203.9,2,        48,    2031.8,     0.204,2,    0.0008,2
    1354.0,2,    1.1496,2,   34.7300,2,     203.9,2,        36,    2033.5,     0.203,2,    0.0012,2
    1356.0,2,    1.1488,2,   34.7296,2,     203.9,2,        72,    2036.3,     0.207,2,    0.0016,2
    1358.0,2,    1.1473,2,   34.7297,2,     203.7,2,        36,    2039.5,     0.210,2,    0.0016,2
