CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 81
CASTNO = 1
DATE = 20070311
TIME = 1158
LATITUDE = -32.0092
LONGITUDE = 95.0128
DEPTH =  4175
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2162.0,2,    2.3378,2,   34.7121,2,     174.5,2,        48,    2752.3,     0.209,2,    0.0008,2
    2164.0,2,    2.3380,2,   34.7120,2,     174.6,2,        60,    2754.5,     0.207,2,    0.0008,2
    2166.0,2,    2.3380,2,   34.7121,2,     174.6,2,        48,    2756.8,     0.210,2,    0.0008,2
    2168.0,2,    2.3360,2,   34.7124,2,     174.7,2,        48,    2758.8,     0.204,2,    0.0008,2
    2170.0,2,    2.3323,2,   34.7129,2,     174.7,2,        36,    2760.6,     0.207,2,    0.0008,2
    2172.0,2,    2.3282,2,   34.7133,2,     175.0,2,        48,    2762.3,     0.211,2,    0.0008,2
    2174.0,2,    2.3277,2,   34.7131,2,     175.2,2,        84,    2765.1,     0.207,2,    0.0008,2
    2176.0,2,    2.3271,2,   34.7136,2,     175.2,2,        36,    2767.6,     0.202,2,    0.0008,2
    2178.0,2,    2.3268,2,   34.7137,2,     175.2,2,        36,    2769.1,     0.208,2,    0.0008,2
    2180.0,2,    2.3263,2,   34.7137,2,     175.4,2,        36,    2770.5,     0.205,2,    0.0008,2
    2182.0,2,    2.3259,2,   34.7137,2,     175.4,2,        48,    2772.3,     0.205,2,    0.0008,2
    2184.0,2,    2.3243,2,   34.7135,2,     175.4,2,        84,    2775.1,     0.207,2,    0.0008,2
    2186.0,2,    2.3171,2,   34.7146,2,     175.3,2,        36,    2777.6,     0.208,2,    0.0008,2
    2188.0,2,    2.3154,2,   34.7148,2,     175.5,2,        36,    2779.1,     0.207,2,    0.0008,2
    2190.0,2,    2.3128,2,   34.7152,2,     175.5,2,        48,    2780.8,     0.201,2,    0.0008,2
    2192.0,2,    2.3117,2,   34.7152,2,     175.9,2,        48,    2782.8,     0.205,2,    0.0008,2
    2194.0,2,    2.3108,2,   34.7152,2,     176.1,2,        72,    2785.3,     0.208,2,    0.0008,2
    2196.0,2,    2.3098,2,   34.7154,2,     176.0,2,        48,    2787.8,     0.208,2,    0.0008,2
    2198.0,2,    2.3083,2,   34.7158,2,     176.0,2,        36,    2789.6,     0.211,2,    0.0008,2
    2200.0,2,    2.3064,2,   34.7161,2,     176.1,2,        36,    2791.1,     0.211,2,    0.0008,2
    2202.0,2,    2.3059,2,   34.7161,2,     176.1,2,        60,    2793.1,     0.213,2,    0.0008,2
    2204.0,2,    2.3030,2,   34.7162,2,     176.5,2,        60,    2795.5,     0.210,2,    0.0008,2
    2206.0,2,    2.3005,2,   34.7166,2,     176.7,2,        48,    2797.8,     0.207,2,    0.0008,2
    2208.0,2,    2.2997,2,   34.7168,2,     176.3,2,        36,    2799.5,     0.210,2,    0.0008,2
    2210.0,2,    2.2994,2,   34.7169,2,     176.6,2,        48,    2801.3,     0.210,2,    0.0008,2
    2212.0,2,    2.2968,2,   34.7171,2,     176.6,2,        60,    2803.5,     0.208,2,    0.0008,2
    2214.0,2,    2.2911,2,   34.7177,2,     176.8,2,        48,    2805.8,     0.212,2,    0.0008,2
    2216.0,2,    2.2883,2,   34.7181,2,     176.8,2,        36,    2807.5,     0.205,2,    0.0008,2
    2218.0,2,    2.2873,2,   34.7181,2,     176.8,2,        60,    2809.5,     0.212,2,    0.0008,2
    2220.0,2,    2.2848,2,   34.7183,2,     177.5,2,        48,    2811.8,     0.210,2,    0.0008,2
    2222.0,2,    2.2832,2,   34.7188,2,     177.3,2,        48,    2813.8,     0.211,2,    0.0008,2
    2224.0,2,    2.2821,2,   34.7189,2,     177.3,2,        48,    2815.8,     0.206,2,    0.0008,2
    2226.0,2,    2.2814,2,   34.7191,2,     177.7,2,        48,    2817.8,     0.210,2,    0.0008,2
    2228.0,2,    2.2810,2,   34.7191,2,     177.8,2,        48,    2819.8,     0.208,2,    0.0008,2
    2230.0,2,    2.2809,2,   34.7190,2,     177.7,2,        60,    2822.0,     0.207,2,    0.0008,2
    2232.0,2,    2.2803,2,   34.7193,2,     177.7,2,        48,    2824.3,     0.207,2,    0.0008,2
    2234.0,2,    2.2785,2,   34.7195,2,     177.8,2,        36,    2826.0,     0.209,2,    0.0008,2
    2236.0,2,    2.2739,2,   34.7200,2,     177.8,2,        48,    2827.8,     0.208,2,    0.0008,2
    2238.0,2,    2.2701,2,   34.7202,2,     177.9,2,        48,    2829.8,     0.208,2,    0.0008,2
    2240.0,2,    2.2669,2,   34.7207,2,     178.0,2,        60,    2832.0,     0.209,2,    0.0008,2
    2242.0,2,    2.2658,2,   34.7208,2,     178.2,2,        48,    2834.3,     0.211,2,    0.0008,2
    2244.0,2,    2.2633,2,   34.7211,2,     178.5,2,        48,    2836.3,     0.209,2,    0.0008,2
    2246.0,2,    2.2623,2,   34.7213,2,     178.4,2,        48,    2838.3,     0.208,2,    0.0008,2
    2248.0,2,    2.2588,2,   34.7217,2,     179.0,2,        48,    2840.3,     0.209,2,    0.0008,2
    2250.0,2,    2.2569,2,   34.7219,2,     178.9,2,        36,    2842.1,     0.211,2,    0.0008,2
    2252.0,2,    2.2505,2,   34.7224,2,     178.9,2,        60,    2844.0,     0.203,2,    0.0008,2
    2254.0,2,    2.2485,2,   34.7227,2,     178.9,2,        60,    2846.5,     0.208,2,    0.0008,2
    2256.0,2,    2.2477,2,   34.7229,2,     179.1,2,        36,    2848.5,     0.210,2,    0.0008,2
    2258.0,2,    2.2476,2,   34.7231,2,     179.5,2,        48,    2850.3,     0.208,2,    0.0008,2
    2260.0,2,    2.2474,2,   34.7230,2,     179.4,2,        36,    2852.1,     0.205,2,    0.0008,2
    2262.0,2,    2.2473,2,   34.7231,2,     179.5,2,        60,    2854.1,     0.207,2,    0.0008,2
    2264.0,2,    2.2472,2,   34.7230,2,     179.9,2,        72,    2856.8,     0.209,2,    0.0008,2
    2266.0,2,    2.2465,2,   34.7233,2,     179.6,2,        48,    2859.3,     0.208,2,    0.0008,2
    2268.0,2,    2.2463,2,   34.7234,2,     179.8,2,        24,    2860.8,     0.206,2,    0.0008,2
    2270.0,2,    2.2452,2,   34.7233,2,     179.8,2,        36,    2862.0,     0.210,2,    0.0008,2
    2272.0,2,    2.2449,2,   34.7233,2,     179.9,2,        48,    2863.8,     0.203,2,    0.0008,2
    2274.0,2,    2.2439,2,   34.7235,2,     179.9,2,        72,    2866.3,     0.210,2,    0.0008,2
    2276.0,2,    2.2394,2,   34.7239,2,     180.0,2,        72,    2869.3,     0.209,2,    0.0008,2
    2278.0,2,    2.2331,2,   34.7247,2,     180.0,2,        36,    2871.5,     0.205,2,    0.0008,2
    2280.0,2,    2.2301,2,   34.7252,2,     180.2,2,        36,    2873.0,     0.212,2,    0.0008,2
    2282.0,2,    2.2300,2,   34.7252,2,     180.2,2,        36,    2874.5,     0.206,2,    0.0008,2
    2284.0,2,    2.2283,2,   34.7252,2,     180.4,2,        48,    2876.3,     0.210,2,    0.0008,2
    2286.0,2,    2.2273,2,   34.7250,2,     180.8,2,        84,    2879.0,     0.206,2,    0.0008,2
    2288.0,2,    2.2250,2,   34.7257,2,     180.7,2,        36,    2881.5,     0.208,2,    0.0008,2
    2290.0,2,    2.2244,2,   34.7257,2,     180.8,2,        36,    2883.1,     0.213,2,    0.0008,2
    2292.0,2,    2.2224,2,   34.7258,2,     181.1,2,        48,    2884.8,     0.205,2,    0.0008,2
    2294.0,2,    2.2200,2,   34.7259,2,     181.1,2,        60,    2887.1,     0.211,2,    0.0008,2
    2296.0,2,    2.2194,2,   34.7261,2,     181.0,2,        48,    2889.3,     0.208,2,    0.0008,2
    2298.0,2,    2.2181,2,   34.7263,2,     181.2,2,        36,    2891.1,     0.210,2,    0.0008,2
    2300.0,2,    2.2176,2,   34.7264,2,     181.2,2,        36,    2892.5,     0.208,2,    0.0008,2
    2302.0,2,    2.2162,2,   34.7264,2,     181.3,2,        84,    2895.0,     0.207,2,    0.0008,2
    2304.0,2,    2.2151,2,   34.7265,2,     181.3,2,        36,    2897.5,     0.210,2,    0.0008,2
    2306.0,2,    2.2129,2,   34.7267,2,     181.4,2,        36,    2899.0,     0.204,2,    0.0008,2
    2308.0,2,    2.2105,2,   34.7270,2,     181.4,2,        36,    2900.5,     0.206,2,    0.0008,2
    2310.0,2,    2.2078,2,   34.7273,2,     181.5,2,        36,    2902.0,     0.206,2,    0.0008,2
    2312.0,2,    2.2060,2,   34.7272,2,     181.8,2,        72,    2904.3,     0.207,2,    0.0008,2
    2314.0,2,    2.2053,2,   34.7275,2,     182.1,2,        60,    2907.1,     0.209,2,    0.0008,2
    2316.0,2,    2.2051,2,   34.7276,2,     182.0,2,        36,    2909.1,     0.207,2,    0.0008,2
    2318.0,2,    2.2045,2,   34.7276,2,     182.0,2,        48,    2910.8,     0.209,2,    0.0008,2
    2320.0,2,    2.2020,2,   34.7278,2,     182.1,2,        48,    2912.8,     0.205,2,    0.0008,2
    2322.0,2,    2.1995,2,   34.7281,2,     182.1,2,        48,    2914.8,     0.209,2,    0.0008,2
    2324.0,2,    2.1979,2,   34.7285,2,     182.1,2,        36,    2916.5,     0.211,2,    0.0008,2
    2326.0,2,    2.1931,2,   34.7287,2,     182.3,2,        48,    2918.3,     0.211,2,    0.0008,2
    2328.0,2,    2.1887,2,   34.7289,2,     182.7,2,        48,    2920.3,     0.207,2,    0.0008,2
    2330.0,2,    2.1862,2,   34.7290,2,     182.7,2,        72,    2922.8,     0.206,2,    0.0008,2
    2332.0,2,    2.1812,2,   34.7294,2,     182.7,2,        48,    2925.3,     0.204,2,    0.0008,2
    2334.0,2,    2.1791,2,   34.7295,2,     182.7,2,        36,    2927.0,     0.206,2,    0.0008,2
    2336.0,2,    2.1771,2,   34.7298,2,     182.8,2,        36,    2928.5,     0.205,2,    0.0008,2
    2338.0,2,    2.1748,2,   34.7300,2,     182.8,2,        36,    2930.0,     0.210,2,    0.0008,2
    2340.0,2,    2.1724,2,   34.7300,2,     182.9,2,        48,    2931.8,     0.210,2,    0.0008,2
    2342.0,2,    2.1669,2,   34.7304,2,     183.4,2,        60,    2934.1,     0.209,2,    0.0008,2
    2344.0,2,    2.1641,2,   34.7307,2,     183.3,2,        60,    2936.5,     0.209,2,    0.0008,2
    2346.0,2,    2.1625,2,   34.7307,2,     183.4,2,        60,    2939.0,     0.208,2,    0.0008,2
    2348.0,2,    2.1601,2,   34.7310,2,     183.4,2,        36,    2941.0,     0.211,2,    0.0008,2
    2350.0,2,    2.1598,2,   34.7311,2,     183.5,2,        36,    2942.5,     0.206,2,    0.0008,2
    2352.0,2,    2.1593,2,   34.7312,2,     183.6,2,        36,    2944.0,     0.204,2,    0.0008,2
    2354.0,2,    2.1588,2,   34.7311,2,     183.9,2,        48,    2945.8,     0.211,2,    0.0008,2
    2356.0,2,    2.1589,2,   34.7310,2,     183.7,2,        72,    2948.3,     0.208,2,    0.0008,2
    2358.0,2,    2.1589,2,   34.7310,2,     183.7,2,        48,    2950.8,     0.203,2,    0.0008,2
    2360.0,2,    2.1575,2,   34.7313,2,     183.6,2,        48,    2952.8,     0.208,2,    0.0008,2
    2362.0,2,    2.1563,2,   34.7315,2,     183.7,2,        36,    2954.5,     0.208,2,    0.0008,2
    2364.0,2,    2.1553,2,   34.7315,2,     183.8,2,        36,    2956.0,     0.208,2,    0.0008,2
    2366.0,2,    2.1545,2,   34.7315,2,     183.9,2,        48,    2957.8,     0.207,2,    0.0008,2
    2368.0,2,    2.1544,2,   34.7315,2,     184.2,2,        60,    2960.0,     0.206,2,    0.0008,2
    2370.0,2,    2.1544,2,   34.7314,2,     183.9,2,        48,    2962.3,     0.209,2,    0.0008,2
    2372.0,2,    2.1541,2,   34.7316,2,     184.0,2,        48,    2964.3,     0.207,2,    0.0008,2
    2374.0,2,    2.1526,2,   34.7318,2,     184.1,2,        48,    2966.3,     0.206,2,    0.0008,2
    2376.0,2,    2.1468,2,   34.7320,2,     184.2,2,        48,    2968.3,     0.207,2,    0.0008,2
    2378.0,2,    2.1432,2,   34.7324,2,     184.2,2,        48,    2970.3,     0.212,2,    0.0008,2
    2380.0,2,    2.1420,2,   34.7324,2,     184.3,2,        48,    2972.3,     0.211,2,    0.0008,2
    2382.0,2,    2.1402,2,   34.7325,2,     184.4,2,        36,    2974.0,     0.208,2,    0.0008,2
    2384.0,2,    2.1397,2,   34.7326,2,     184.4,2,        48,    2975.8,     0.206,2,    0.0008,2
    2386.0,2,    2.1394,2,   34.7326,2,     184.5,2,        48,    2977.8,     0.210,2,    0.0008,2
    2388.0,2,    2.1389,2,   34.7325,2,     184.7,2,        60,    2980.0,     0.214,2,    0.0008,2
    2390.0,2,    2.1355,2,   34.7328,2,     184.7,2,        48,    2982.3,     0.211,2,    0.0008,2
    2392.0,2,    2.1327,2,   34.7331,2,     184.6,2,        36,    2984.1,     0.211,2,    0.0008,2
    2394.0,2,    2.1309,2,   34.7332,2,     184.6,2,        36,    2985.5,     0.202,2,    0.0008,2
    2396.0,2,    2.1295,2,   34.7333,2,     184.7,2,        48,    2987.3,     0.205,2,    0.0008,2
    2398.0,2,    2.1282,2,   34.7332,2,     185.0,2,        84,    2990.0,     0.206,2,    0.0008,2
    2400.0,2,    2.1277,2,   34.7336,2,     185.2,2,        48,    2992.8,     0.206,2,    0.0008,2
    2402.0,2,    2.1269,2,   34.7338,2,     185.1,2,        36,    2994.6,     0.206,2,    0.0008,2
    2404.0,2,    2.1263,2,   34.7339,2,     185.2,2,        36,    2996.1,     0.203,2,    0.0008,2
    2406.0,2,    2.1261,2,   34.7337,2,     185.3,2,        36,    2997.6,     0.210,2,    0.0008,2
    2408.0,2,    2.1236,2,   34.7337,2,     185.4,2,        48,    2999.3,     0.213,2,    0.0008,2
    2410.0,2,    2.1215,2,   34.7339,2,     185.3,2,        60,    3001.5,     0.206,2,    0.0008,2
    2412.0,2,    2.1172,2,   34.7343,2,     185.5,2,        48,    3003.8,     0.207,2,    0.0008,2
    2414.0,2,    2.1138,2,   34.7343,2,     185.5,2,        72,    3006.3,     0.210,2,    0.0008,2
    2416.0,2,    2.1110,2,   34.7346,2,     185.6,2,        36,    3008.5,     0.207,2,    0.0008,2
    2418.0,2,    2.1093,2,   34.7350,2,     185.7,2,        36,    3010.0,     0.203,2,    0.0008,2
    2420.0,2,    2.1069,2,   34.7353,2,     185.7,2,        36,    3011.5,     0.205,2,    0.0008,2
    2422.0,2,    2.1055,2,   34.7352,2,     185.8,2,        36,    3013.0,     0.207,2,    0.0008,2
    2424.0,2,    2.1045,2,   34.7351,2,     185.8,2,        60,    3015.0,     0.206,2,    0.0008,2
    2426.0,2,    2.1011,2,   34.7353,2,     186.4,2,        72,    3017.8,     0.205,2,    0.0008,2
    2428.0,2,    2.0988,2,   34.7356,2,     186.3,2,        48,    3020.3,     0.206,2,    0.0008,2
    2430.0,2,    2.0970,2,   34.7355,2,     186.3,2,        36,    3022.1,     0.202,2,    0.0008,2
    2432.0,2,    2.0931,2,   34.7359,2,     186.4,2,        48,    3023.8,     0.207,2,    0.0008,2
    2434.0,2,    2.0903,2,   34.7361,2,     186.4,2,        36,    3025.5,     0.208,2,    0.0008,2
    2436.0,2,    2.0897,2,   34.7361,2,     186.5,2,        36,    3027.0,     0.210,2,    0.0008,2
    2438.0,2,    2.0895,2,   34.7359,2,     186.5,2,        72,    3029.3,     0.209,2,    0.0008,2
    2440.0,2,    2.0879,2,   34.7363,2,     186.7,2,        48,    3031.8,     0.205,2,    0.0008,2
    2442.0,2,    2.0864,2,   34.7364,2,     186.6,2,        36,    3033.6,     0.206,2,    0.0008,2
    2444.0,2,    2.0857,2,   34.7363,2,     186.8,2,        60,    3035.6,     0.205,2,    0.0008,2
    2446.0,2,    2.0845,2,   34.7364,2,     186.7,2,        48,    3037.8,     0.208,2,    0.0008,2
    2448.0,2,    2.0803,2,   34.7368,2,     186.8,2,        36,    3039.6,     0.206,2,    0.0008,2
    2450.0,2,    2.0782,2,   34.7370,2,     186.9,2,        48,    3041.3,     0.205,2,    0.0008,2
    2452.0,2,    2.0748,2,   34.7372,2,     187.0,2,        60,    3043.6,     0.210,2,    0.0008,2
    2454.0,2,    2.0706,2,   34.7375,2,     187.5,2,        48,    3045.8,     0.207,2,    0.0008,2
    2456.0,2,    2.0679,2,   34.7378,2,     187.4,2,        36,    3047.6,     0.202,2,    0.0008,2
    2458.0,2,    2.0656,2,   34.7379,2,     187.4,2,        36,    3049.1,     0.209,2,    0.0008,2
    2460.0,2,    2.0647,2,   34.7378,2,     187.4,2,        72,    3051.3,     0.209,2,    0.0008,2
    2462.0,2,    2.0637,2,   34.7381,2,     187.6,2,        48,    3053.8,     0.210,2,    0.0008,2
    2464.0,2,    2.0633,2,   34.7381,2,     188.1,2,        48,    3055.8,     0.211,2,    0.0008,2
    2466.0,2,    2.0612,2,   34.7382,2,     188.0,2,        36,    3057.5,     0.213,2,    0.0008,2
    2468.0,2,    2.0582,2,   34.7383,2,     188.0,2,        36,    3059.0,     0.208,2,    0.0008,2
    2470.0,2,    2.0570,2,   34.7384,2,     188.0,2,        48,    3060.8,     0.202,2,    0.0008,2
    2472.0,2,    2.0555,2,   34.7383,2,     188.1,2,        72,    3063.3,     0.207,2,    0.0008,2
    2474.0,2,    2.0545,2,   34.7386,2,     188.1,2,        36,    3065.5,     0.213,2,    0.0008,2
    2476.0,2,    2.0529,2,   34.7385,2,     188.2,2,        36,    3067.1,     0.208,2,    0.0008,2
    2478.0,2,    2.0510,2,   34.7385,2,     188.2,2,        60,    3069.0,     0.209,2,    0.0008,2
    2480.0,2,    2.0464,2,   34.7386,2,     188.3,2,        48,    3071.3,     0.206,2,    0.0008,2
    2482.0,2,    2.0445,2,   34.7387,2,     188.4,2,        36,    3073.0,     0.209,2,    0.0008,2
    2484.0,2,    2.0409,2,   34.7389,2,     188.4,2,        48,    3074.8,     0.205,2,    0.0008,2
    2486.0,2,    2.0388,2,   34.7389,2,     188.5,2,        48,    3076.8,     0.205,2,    0.0008,2
    2488.0,2,    2.0373,2,   34.7389,2,     188.5,2,        72,    3079.3,     0.205,2,    0.0008,2
    2490.0,2,    2.0366,2,   34.7392,2,     188.6,2,        36,    3081.5,     0.206,2,    0.0008,2
    2492.0,2,    2.0353,2,   34.7392,2,     188.7,2,        36,    3083.0,     0.208,2,    0.0008,2
    2494.0,2,    2.0330,2,   34.7394,2,     188.7,2,        36,    3084.5,     0.209,2,    0.0008,2
    2496.0,2,    2.0321,2,   34.7392,2,     188.8,2,        72,    3086.8,     0.207,2,    0.0008,2
    2498.0,2,    2.0290,2,   34.7395,2,     188.8,2,        48,    3089.3,     0.208,2,    0.0008,2
    2500.0,2,    2.0278,2,   34.7395,2,     188.9,2,        36,    3091.0,     0.213,2,    0.0008,2
    2502.0,2,    2.0260,2,   34.7396,2,     189.0,2,        48,    3092.8,     0.211,2,    0.0008,2
    2504.0,2,    2.0240,2,   34.7396,2,     189.0,2,        36,    3094.5,     0.205,2,    0.0008,2
    2506.0,2,    2.0228,2,   34.7397,2,     189.1,2,        60,    3096.5,     0.207,2,    0.0008,2
    2508.0,2,    2.0217,2,   34.7396,2,     189.1,2,        60,    3099.0,     0.208,2,    0.0008,2
    2510.0,2,    2.0186,2,   34.7398,2,     189.2,2,        48,    3101.3,     0.207,2,    0.0008,2
    2512.0,2,    2.0179,2,   34.7399,2,     189.2,2,        48,    3103.3,     0.208,2,    0.0008,2
    2514.0,2,    2.0165,2,   34.7400,2,     189.3,2,        36,    3105.1,     0.209,2,    0.0008,2
    2516.0,2,    2.0149,2,   34.7398,2,     189.4,2,        24,    3106.3,     0.204,2,    0.0008,2
    2518.0,2,    2.0126,2,   34.7397,2,     189.4,2,        72,    3108.3,     0.208,2,    0.0008,2
    2520.0,2,    2.0110,2,   34.7395,2,     189.5,2,        60,    3111.0,     0.206,2,    0.0008,2
    2522.0,2,    2.0093,2,   34.7398,2,     189.5,2,        48,    3113.3,     0.207,2,    0.0008,2
    2524.0,2,    2.0055,2,   34.7400,2,     189.6,2,        36,    3115.0,     0.206,2,    0.0008,2
    2526.0,2,    2.0026,2,   34.7400,2,     189.6,2,        36,    3116.5,     0.203,2,    0.0008,2
    2528.0,2,    2.0005,2,   34.7398,2,     189.7,2,        60,    3118.5,     0.211,2,    0.0008,2
    2530.0,2,    1.9987,2,   34.7399,2,     189.6,2,        48,    3120.8,     0.209,2,    0.0008,2
    2532.0,2,    1.9974,2,   34.7400,2,     189.4,2,        36,    3122.6,     0.206,2,    0.0008,2
    2534.0,2,    1.9961,2,   34.7400,2,     189.6,2,        60,    3124.6,     0.208,2,    0.0008,2
    2536.0,2,    1.9950,2,   34.7401,2,     189.7,2,        48,    3126.8,     0.198,2,    0.0008,2
    2538.0,2,    1.9911,2,   34.7400,2,     189.8,2,        48,    3128.8,     0.207,2,    0.0008,2
    2540.0,2,    1.9864,2,   34.7397,2,     189.8,2,        48,    3130.8,     0.203,2,    0.0008,2
    2542.0,2,    1.9830,2,   34.7398,2,     189.9,2,        48,    3132.8,     0.206,2,    0.0008,2
    2544.0,2,    1.9814,2,   34.7398,2,     190.0,2,        36,    3134.5,     0.206,2,    0.0008,2
    2546.0,2,    1.9802,2,   34.7399,2,     189.9,2,        48,    3136.3,     0.207,2,    0.0008,2
    2548.0,2,    1.9767,2,   34.7400,2,     190.1,2,        48,    3138.3,     0.206,2,    0.0008,2
    2550.0,2,    1.9696,2,   34.7401,2,     190.0,2,        48,    3140.3,     0.207,2,    0.0008,2
    2552.0,2,    1.9676,2,   34.7401,2,     189.8,2,        48,    3142.3,     0.205,2,    0.0008,2
    2554.0,2,    1.9646,2,   34.7401,2,     190.0,2,        48,    3144.3,     0.205,2,    0.0008,2
    2556.0,2,    1.9634,2,   34.7402,2,     190.1,2,        60,    3146.5,     0.207,2,    0.0008,2
    2558.0,2,    1.9620,2,   34.7403,2,     190.1,2,        48,    3148.8,     0.205,2,    0.0008,2
    2560.0,2,    1.9613,2,   34.7404,2,     190.4,2,        36,    3150.5,     0.212,2,    0.0008,2
    2562.0,2,    1.9609,2,   34.7406,2,     190.2,2,        36,    3152.0,     0.207,2,    0.0008,2
    2564.0,2,    1.9608,2,   34.7405,2,     190.3,2,        36,    3153.5,     0.206,2,    0.0008,2
    2566.0,2,    1.9610,2,   34.7403,2,     190.4,2,        96,    3156.3,     0.209,2,    0.0008,2
    2568.0,2,    1.9598,2,   34.7404,2,     190.4,2,        36,    3159.0,     0.206,2,    0.0008,2
    2570.0,2,    1.9569,2,   34.7406,2,     190.5,2,        36,    3160.5,     0.207,2,    0.0008,2
    2572.0,2,    1.9553,2,   34.7407,2,     190.5,2,        36,    3162.0,     0.212,2,    0.0008,2
    2574.0,2,    1.9550,2,   34.7406,2,     190.6,2,        48,    3163.8,     0.210,2,    0.0008,2
    2576.0,2,    1.9546,2,   34.7406,2,     190.7,2,        60,    3166.1,     0.209,2,    0.0008,2
    2578.0,2,    1.9525,2,   34.7408,2,     190.7,2,        48,    3168.3,     0.210,2,    0.0008,2
    2580.0,2,    1.9494,2,   34.7409,2,     190.8,2,        36,    3170.0,     0.205,2,    0.0008,2
    2582.0,2,    1.9487,2,   34.7408,2,     190.8,2,        48,    3171.8,     0.205,2,    0.0008,2
    2584.0,2,    1.9478,2,   34.7407,2,     190.9,2,        60,    3174.0,     0.211,2,    0.0008,2
    2586.0,2,    1.9420,2,   34.7409,2,     190.7,2,        48,    3176.3,     0.204,2,    0.0008,2
    2588.0,2,    1.9371,2,   34.7410,2,     190.6,2,        36,    3178.1,     0.209,2,    0.0008,2
    2590.0,2,    1.9368,2,   34.7409,2,     190.8,2,        60,    3180.1,     0.208,2,    0.0008,2
    2592.0,2,    1.9361,2,   34.7411,2,     190.9,2,        48,    3182.3,     0.209,2,    0.0008,2
    2594.0,2,    1.9353,2,   34.7412,2,     191.1,2,        36,    3184.1,     0.206,2,    0.0008,2
    2596.0,2,    1.9308,2,   34.7412,2,     191.1,2,        36,    3185.6,     0.210,2,    0.0008,2
    2598.0,2,    1.9280,2,   34.7412,2,     191.0,2,        60,    3187.6,     0.209,2,    0.0008,2
    2600.0,2,    1.9277,2,   34.7413,2,     191.1,2,        60,    3190.0,     0.207,2,    0.0008,2
    2602.0,2,    1.9267,2,   34.7414,2,     191.2,2,        60,    3192.5,     0.209,2,    0.0008,2
    2604.0,2,    1.9229,2,   34.7415,2,     191.2,2,        36,    3194.5,     0.208,2,    0.0008,2
    2606.0,2,    1.9194,2,   34.7414,2,     191.3,2,        36,    3196.0,     0.211,2,    0.0008,2
    2608.0,2,    1.9166,2,   34.7415,2,     191.4,2,        36,    3197.5,     0.205,2,    0.0008,2
    2610.0,2,    1.9145,2,   34.7415,2,     191.4,2,        36,    3199.0,     0.206,2,    0.0008,2
    2612.0,2,    1.9126,2,   34.7415,2,     191.5,2,        96,    3201.8,     0.208,2,    0.0008,2
    2614.0,2,    1.9096,2,   34.7416,2,     191.6,2,        36,    3204.6,     0.209,2,    0.0008,2
    2616.0,2,    1.9081,2,   34.7416,2,     191.6,2,        36,    3206.1,     0.205,2,    0.0008,2
    2618.0,2,    1.9067,2,   34.7416,2,     191.7,2,        48,    3207.8,     0.206,2,    0.0008,2
    2620.0,2,    1.9042,2,   34.7417,2,     191.7,2,        48,    3209.8,     0.206,2,    0.0008,2
    2622.0,2,    1.9029,2,   34.7417,2,     191.8,2,        36,    3211.5,     0.208,2,    0.0008,2
