CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 69
CASTNO = 1
DATE = 20070308
TIME = 0301
LATITUDE = -37.9990
LONGITUDE = 95.0036
DEPTH =  4092
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2124.0,2,    2.3849,2,   34.7071,2,     176.8,2,        60,    3922.1,     0.213,2,    0.0221,2
    2126.0,2,    2.3814,2,   34.7082,2,     176.7,2,        24,    3925.3,     0.209,2,    0.0217,2
    2128.0,2,    2.3781,2,   34.7087,2,     176.5,2,        24,    3926.3,     0.207,2,    0.0213,2
    2130.0,2,    2.3774,2,   34.7087,2,     176.6,2,        24,    3927.3,     0.211,2,    0.0217,2
    2132.0,2,    2.3764,2,   34.7087,2,     176.8,2,        84,    3929.6,     0.208,2,    0.0217,2
    2134.0,2,    2.3762,2,   34.7087,2,     177.0,2,        48,    3932.3,     0.211,2,    0.0213,2
    2136.0,2,    2.3746,2,   34.7090,2,     177.2,2,        36,    3934.0,     0.215,2,    0.0209,2
    2138.0,2,    2.3704,2,   34.7098,2,     177.0,2,        36,    3935.5,     0.207,2,    0.0213,2
    2140.0,2,    2.3686,2,   34.7101,2,     176.8,2,        36,    3937.0,     0.209,2,    0.0213,2
    2142.0,2,    2.3675,2,   34.7102,2,     177.1,2,        84,    3939.5,     0.214,2,    0.0213,2
    2144.0,2,    2.3648,2,   34.7108,2,     177.5,2,        36,    3942.0,     0.210,2,    0.0209,2
    2146.0,2,    2.3637,2,   34.7110,2,     177.4,2,        36,    3943.5,     0.210,2,    0.0209,2
    2148.0,2,    2.3622,2,   34.7112,2,     177.4,2,        60,    3945.5,     0.209,2,    0.0209,2
    2150.0,2,    2.3599,2,   34.7116,2,     177.4,2,        60,    3948.0,     0.207,2,    0.0209,2
    2152.0,2,    2.3592,2,   34.7122,2,     177.5,2,        24,    3949.8,     0.215,2,    0.0209,2
    2154.0,2,    2.3583,2,   34.7123,2,     177.6,2,        36,    3951.1,     0.212,2,    0.0209,2
    2156.0,2,    2.3573,2,   34.7124,2,     177.9,2,        36,    3952.6,     0.214,2,    0.0209,2
    2158.0,2,    2.3565,2,   34.7122,2,     177.9,2,        84,    3955.1,     0.213,2,    0.0209,2
    2160.0,2,    2.3545,2,   34.7128,2,     177.9,2,        48,    3957.8,     0.212,2,    0.0209,2
    2162.0,2,    2.3511,2,   34.7134,2,     177.7,2,        36,    3959.6,     0.214,2,    0.0209,2
    2164.0,2,    2.3465,2,   34.7143,2,     177.7,2,        36,    3961.0,     0.215,2,    0.0209,2
    2166.0,2,    2.3444,2,   34.7147,2,     178.2,2,        36,    3962.6,     0.210,2,    0.0209,2
    2168.0,2,    2.3434,2,   34.7147,2,     178.3,2,        48,    3964.3,     0.212,2,    0.0209,2
    2170.0,2,    2.3421,2,   34.7149,2,     178.5,2,        84,    3967.1,     0.214,2,    0.0209,2
    2172.0,2,    2.3408,2,   34.7152,2,     178.6,2,        48,    3969.8,     0.212,2,    0.0209,2
    2174.0,2,    2.3397,2,   34.7155,2,     178.7,2,        24,    3971.3,     0.211,2,    0.0209,2
    2176.0,2,    2.3382,2,   34.7159,2,     178.7,2,        36,    3972.5,     0.216,2,    0.0209,2
    2178.0,2,    2.3372,2,   34.7161,2,     178.7,2,        24,    3973.8,     0.219,2,    0.0209,2
    2180.0,2,    2.3373,2,   34.7157,2,     178.9,2,        72,    3976.8,     0.209,2,    0.0209,2
    2182.0,2,    2.3350,2,   34.7164,2,     179.0,2,        24,    3979.8,     0.213,2,    0.0209,2
    2184.0,2,    2.3330,2,   34.7166,2,     178.8,2,        36,    3981.0,     0.214,2,    0.0209,2
    2186.0,2,    2.3313,2,   34.7169,2,     178.9,2,        24,    3982.3,     0.210,2,    0.0209,2
    2188.0,2,    2.3288,2,   34.7173,2,     178.9,2,        36,    3983.5,     0.210,2,    0.0209,2
    2190.0,2,    2.3274,2,   34.7172,2,     179.4,2,       108,    3986.5,     0.216,2,    0.0209,2
    2192.0,2,    2.3253,2,   34.7179,2,     179.5,2,        36,    3989.5,     0.213,2,    0.0209,2
    2194.0,2,    2.3234,2,   34.7183,2,     179.4,2,        24,    3990.8,     0.211,2,    0.0209,2
    2196.0,2,    2.3211,2,   34.7183,2,     179.5,2,        36,    3992.0,     0.213,2,    0.0209,2
    2198.0,2,    2.3193,2,   34.7184,2,     179.5,2,        48,    3993.8,     0.216,2,    0.0205,2
    2200.0,2,    2.3173,2,   34.7187,2,     179.5,2,        72,    3996.3,     0.213,2,    0.0205,2
    2202.0,2,    2.3171,2,   34.7189,2,     179.6,2,        48,    3998.8,     0.215,2,    0.0205,2
    2204.0,2,    2.3167,2,   34.7191,2,     179.6,2,        24,    4000.3,     0.210,2,    0.0205,2
    2206.0,2,    2.3168,2,   34.7190,2,     179.7,2,        36,    4001.5,     0.207,2,    0.0205,2
    2208.0,2,    2.3167,2,   34.7190,2,     179.7,2,        60,    4003.5,     0.212,2,    0.0205,2
    2210.0,2,    2.3150,2,   34.7193,2,     179.8,2,        60,    4006.0,     0.211,2,    0.0205,2
    2212.0,2,    2.3135,2,   34.7198,2,     179.8,2,        48,    4008.3,     0.209,2,    0.0209,2
    2214.0,2,    2.3114,2,   34.7204,2,     179.9,2,        36,    4010.1,     0.215,2,    0.0213,2
    2216.0,2,    2.3099,2,   34.7206,2,     179.9,2,        48,    4011.8,     0.211,2,    0.0217,2
    2218.0,2,    2.3087,2,   34.7207,2,     180.0,2,        48,    4013.8,     0.210,2, -999.0000,9
    2220.0,2,    2.3081,2,   34.7209,2,     180.1,2,        36,    4015.6,     0.215,2,    0.0217,2
    2222.0,2,    2.3076,2,   34.7207,2,     180.1,2,        72,    4017.8,     0.209,2,    0.0209,2
    2224.0,2,    2.3065,2,   34.7209,2,     180.2,2,        48,    4020.3,     0.217,2,    0.0205,2
    2226.0,2,    2.3062,2,   34.7212,2,     180.2,2,        36,    4022.0,     0.211,2,    0.0201,2
    2228.0,2,    2.3058,2,   34.7214,2,     180.3,2,        24,    4023.3,     0.209,2,    0.0201,2
    2230.0,2,    2.3008,2,   34.7217,2,     180.3,2,        48,    4024.8,     0.211,2,    0.0201,2
    2232.0,2,    2.2993,2,   34.7215,2,     180.5,2,        96,    4027.8,     0.211,2,    0.0201,2
    2234.0,2,    2.2961,2,   34.7224,2,     180.9,2,        24,    4030.3,     0.212,2,    0.0201,2
    2236.0,2,    2.2936,2,   34.7229,2,     180.9,2,        36,    4031.5,     0.211,2,    0.0201,2
    2238.0,2,    2.2922,2,   34.7232,2,     180.8,2,        24,    4032.8,     0.208,2,    0.0201,2
    2240.0,2,    2.2924,2,   34.7228,2,     180.9,2,        96,    4035.3,     0.210,2,    0.0201,2
    2242.0,2,    2.2908,2,   34.7231,2,     180.9,2,        48,    4038.3,     0.209,2,    0.0196,2
    2244.0,2,    2.2879,2,   34.7240,2,     181.0,2,        36,    4040.0,     0.213,2,    0.0196,2
    2246.0,2,    2.2855,2,   34.7245,2,     181.0,2,        24,    4041.3,     0.207,2,    0.0196,2
    2248.0,2,    2.2839,2,   34.7246,2,     181.1,2,        36,    4042.6,     0.212,2,    0.0196,2
    2250.0,2,    2.2808,2,   34.7249,2,     181.3,2,        48,    4044.3,     0.210,2,    0.0196,2
    2252.0,2,    2.2798,2,   34.7248,2,     181.7,2,        84,    4047.1,     0.212,2,    0.0192,2
    2254.0,2,    2.2783,2,   34.7255,2,     181.5,2,        48,    4049.8,     0.211,2,    0.0192,2
    2256.0,2,    2.2766,2,   34.7262,2,     182.1,2,        36,    4051.5,     0.205,2,    0.0192,2
    2258.0,2,    2.2764,2,   34.7265,2,     182.0,2,        24,    4052.8,     0.210,2,    0.0192,2
    2260.0,2,    2.2759,2,   34.7265,2,     181.9,2,        36,    4054.0,     0.212,2,    0.0192,2
    2262.0,2,    2.2750,2,   34.7267,2,     182.1,2,        48,    4055.8,     0.206,2,    0.0192,2
    2264.0,2,    2.2754,2,   34.7262,2,     182.5,2,        72,    4059.0,     0.211,2,    0.0196,2
    2266.0,2,    2.2728,2,   34.7273,2,     182.4,2,        36,    4061.5,     0.210,2,    0.0196,2
    2268.0,2,    2.2719,2,   34.7277,2,     182.6,2,        24,    4062.8,     0.211,2,    0.0196,2
    2270.0,2,    2.2704,2,   34.7280,2,     182.7,2,        36,    4064.0,     0.208,2,    0.0192,2
    2272.0,2,    2.2683,2,   34.7283,2,     182.8,2,        36,    4065.5,     0.214,2,    0.0192,2
    2274.0,2,    2.2687,2,   34.7276,2,     183.1,2,       108,    4068.5,     0.209,2,    0.0192,2
    2276.0,2,    2.2651,2,   34.7292,2,     183.3,2,        36,    4071.6,     0.204,2,    0.0192,2
    2278.0,2,    2.2634,2,   34.7296,2,     183.2,2,        24,    4072.8,     0.213,2,    0.0192,2
    2280.0,2,    2.2614,2,   34.7296,2,     183.2,2,        36,    4074.1,     0.208,2,    0.0192,2
    2282.0,2,    2.2606,2,   34.7304,2,     183.4,2,        36,    4075.6,     0.211,2,    0.0192,2
    2284.0,2,    2.2605,2,   34.7308,2,     184.0,2,        72,    4077.8,     0.212,2,    0.0192,2
    2286.0,2,    2.2603,2,   34.7306,2,     184.4,2,        60,    4080.6,     0.216,2,    0.0192,2
    2288.0,2,    2.2558,2,   34.7303,2,     184.4,2,        36,    4082.6,     0.212,2,    0.0192,2
    2290.0,2,    2.2512,2,   34.7303,2,     184.3,2,        36,    4084.1,     0.212,2,    0.0192,2
    2292.0,2,    2.2503,2,   34.7309,2,     184.6,2,        36,    4085.6,     0.210,2,    0.0192,2
    2294.0,2,    2.2492,2,   34.7309,2,     184.3,2,        60,    4087.6,     0.211,2,    0.0192,2
    2296.0,2,    2.2472,2,   34.7309,2,     184.4,2,        48,    4089.8,     0.212,2,    0.0192,2
    2298.0,2,    2.2469,2,   34.7312,2,     184.4,2,        60,    4092.0,     0.208,2,    0.0192,2
    2300.0,2,    2.2475,2,   34.7322,2,     184.5,2,        48,    4094.3,     0.211,2,    0.0192,2
    2302.0,2,    2.2479,2,   34.7330,2,     184.5,2,        36,    4096.0,     0.211,2,    0.0192,2
    2304.0,2,    2.2440,2,   34.7329,2,     184.6,2,        24,    4097.3,     0.207,2,    0.0192,2
    2306.0,2,    2.2375,2,   34.7323,2,     184.7,2,        36,    4098.5,     0.208,2,    0.0192,2
    2308.0,2,    2.2378,2,   34.7320,2,     185.3,2,        48,    4101.5,     0.209,2,    0.0192,2
    2310.0,2,    2.2319,2,   34.7326,2,     185.1,2,        24,    4104.3,     0.208,2,    0.0192,2
    2312.0,2,    2.2316,2,   34.7329,2,     184.8,2,        36,    4105.6,     0.211,2,    0.0192,2
    2314.0,2,    2.2317,2,   34.7335,2,     184.9,2,        36,    4107.1,     0.214,2,    0.0192,2
    2316.0,2,    2.2300,2,   34.7338,2,     185.4,2,        60,    4109.1,     0.216,2,    0.0192,2
    2318.0,2,    2.2296,2,   34.7342,2,     185.3,2,        60,    4111.6,     0.207,2,    0.0192,2
    2320.0,2,    2.2298,2,   34.7346,2,     185.3,2,        36,    4113.6,     0.207,2,    0.0192,2
    2322.0,2,    2.2295,2,   34.7345,2,     185.7,2,        60,    4115.5,     0.212,2,    0.0192,2
    2324.0,2,    2.2282,2,   34.7346,2,     185.8,2,        48,    4117.8,     0.208,2,    0.0192,2
    2326.0,2,    2.2268,2,   34.7352,2,     185.8,2,        24,    4119.3,     0.211,2,    0.0192,2
    2328.0,2,    2.2226,2,   34.7349,2,     185.8,2,        36,    4120.5,     0.210,2,    0.0192,2
    2330.0,2,    2.2187,2,   34.7347,2,     186.4,2,        96,    4123.3,     0.210,2,    0.0192,2
    2332.0,2,    2.2136,2,   34.7353,2,     185.7,2,        24,    4125.8,     0.212,2,    0.0192,2
    2334.0,2,    2.2119,2,   34.7353,2,     185.9,2,        48,    4127.3,     0.210,2,    0.0192,2
    2336.0,2,    2.2131,2,   34.7363,2,     186.0,2,        36,    4129.0,     0.213,2,    0.0184,2
    2338.0,2,    2.2119,2,   34.7368,2,     186.1,2,        48,    4130.8,     0.215,2,    0.0184,2
    2340.0,2,    2.2084,2,   34.7369,2,     186.3,2,        72,    4133.3,     0.206,2,    0.0184,2
    2342.0,2,    2.2066,2,   34.7369,2,     187.0,2,        48,    4135.8,     0.213,2,    0.0184,2
    2344.0,2,    2.2027,2,   34.7368,2,     187.0,2,        36,    4137.5,     0.210,2,    0.0184,2
    2346.0,2,    2.1998,2,   34.7371,2,     186.9,2,        36,    4139.1,     0.210,2,    0.0184,2
    2348.0,2,    2.1995,2,   34.7373,2,     186.9,2,        36,    4140.6,     0.211,2,    0.0184,2
    2350.0,2,    2.1997,2,   34.7375,2,     187.0,2,        60,    4142.6,     0.211,2,    0.0192,2
    2352.0,2,    2.2000,2,   34.7374,2,     187.0,2,        84,    4145.5,     0.213,2,    0.0192,2
    2354.0,2,    2.1994,2,   34.7388,2,     187.0,2,        24,    4147.8,     0.213,2,    0.0184,2
    2356.0,2,    2.1996,2,   34.7391,2,     187.1,2,        24,    4148.8,     0.211,2,    0.0184,2
    2358.0,2,    2.1989,2,   34.7391,2,     187.3,2,        36,    4150.0,     0.214,2,    0.0184,2
    2360.0,2,    2.1977,2,   34.7386,2,     187.9,2,        72,    4152.5,     0.208,2,    0.0184,2
    2362.0,2,    2.1934,2,   34.7383,2,     188.1,2,        36,    4156.0,     0.207,2,    0.0184,2
    2364.0,2,    2.1871,2,   34.7383,2,     188.0,2,        36,    4157.5,     0.213,2,    0.0184,2
    2366.0,2,    2.1854,2,   34.7382,2,     188.0,2,        24,    4158.8,     0.214,2,    0.0184,2
    2368.0,2,    2.1848,2,   34.7380,2,     188.0,2,        48,    4160.3,     0.214,2,    0.0184,2
    2370.0,2,    2.1829,2,   34.7378,2,     187.5,2,        60,    4162.6,     0.210,2,    0.0184,2
    2372.0,2,    2.1801,2,   34.7379,2,     187.6,2,        36,    4164.5,     0.209,2,    0.0184,2
    2374.0,2,    2.1766,2,   34.7375,2,     187.3,2,        84,    4167.0,     0.209,2,    0.0184,2
    2376.0,2,    2.1749,2,   34.7378,2,     187.3,2,        36,    4169.5,     0.212,2,    0.0184,2
    2378.0,2,    2.1736,2,   34.7380,2,     187.3,2,        36,    4171.0,     0.212,2,    0.0184,2
    2380.0,2,    2.1718,2,   34.7380,2,     187.0,2,        24,    4172.3,     0.214,2,    0.0184,2
    2382.0,2,    2.1708,2,   34.7382,2,     187.3,2,        60,    4174.0,     0.213,2,    0.0184,2
    2384.0,2,    2.1685,2,   34.7382,2,     187.4,2,        60,    4176.5,     0.212,2,    0.0184,2
    2386.0,2,    2.1671,2,   34.7381,2,     187.1,2,        72,    4179.3,     0.214,2,    0.0184,2
    2388.0,2,    2.1659,2,   34.7387,2,     187.1,2,        36,    4181.5,     0.209,2,    0.0184,2
    2390.0,2,    2.1659,2,   34.7390,2,     187.3,2,        24,    4182.8,     0.209,2,    0.0184,2
    2392.0,2,    2.1651,2,   34.7390,2,     187.3,2,        36,    4184.0,     0.214,2,    0.0184,2
    2394.0,2,    2.1650,2,   34.7391,2,     187.5,2,        96,    4186.8,     0.210,2,    0.0184,2
    2396.0,2,    2.1647,2,   34.7391,2,     187.7,2,        48,    4189.8,     0.214,2,    0.0184,2
    2398.0,2,    2.1642,2,   34.7398,2,     187.8,2,        36,    4191.5,     0.210,2,    0.0184,2
    2400.0,2,    2.1634,2,   34.7406,2,     188.0,2,        24,    4192.8,     0.215,2,    0.0184,2
    2402.0,2,    2.1626,2,   34.7410,2,     187.9,2,        24,    4193.8,     0.208,2,    0.0184,2
    2404.0,2,    2.1623,2,   34.7409,2,     188.2,2,        72,    4196.6,     0.210,2,    0.0184,2
    2406.0,2,    2.1569,2,   34.7416,2,     189.1,2,        24,    4200.3,     0.212,2,    0.0184,2
    2408.0,2,    2.1530,2,   34.7416,2,     188.9,2,        24,    4201.3,     0.210,2,    0.0184,2
    2410.0,2,    2.1508,2,   34.7419,2,     188.6,2,        24,    4202.3,     0.211,2,    0.0184,2
    2412.0,2,    2.1486,2,   34.7420,2,     188.7,2,        36,    4203.5,     0.209,2,    0.0184,2
    2414.0,2,    2.1460,2,   34.7414,2,     188.9,2,        84,    4206.0,     0.209,2,    0.0184,2
    2416.0,2,    2.1363,2,   34.7410,2,     189.0,2,        72,    4209.3,     0.211,2,    0.0180,2
    2418.0,2,    2.1335,2,   34.7408,2,     188.9,2,        36,    4211.5,     0.210,2,    0.0180,2
    2420.0,2,    2.1320,2,   34.7410,2,     189.0,2,        24,    4212.8,     0.210,2,    0.0176,2
    2422.0,2,    2.1287,2,   34.7411,2,     189.0,2,        36,    4214.0,     0.210,2,    0.0176,2
    2424.0,2,    2.1251,2,   34.7411,2,     188.5,2,        72,    4216.3,     0.211,2,    0.0176,2
    2426.0,2,    2.1236,2,   34.7407,2,     188.5,2,        60,    4219.1,     0.213,2,    0.0176,2
    2428.0,2,    2.1164,2,   34.7410,2,     188.5,2,        36,    4221.1,     0.214,2,    0.0176,2
    2430.0,2,    2.1149,2,   34.7411,2,     188.5,2,        36,    4222.6,     0.212,2,    0.0176,2
    2432.0,2,    2.1137,2,   34.7411,2,     188.4,2,        36,    4224.1,     0.208,2,    0.0176,2
    2434.0,2,    2.1110,2,   34.7412,2,     188.6,2,        48,    4225.8,     0.205,2,    0.0176,2
    2436.0,2,    2.1071,2,   34.7413,2,     188.7,2,        60,    4228.1,     0.211,2,    0.0176,2
    2438.0,2,    2.1056,2,   34.7413,2,     188.3,2,        60,    4230.6,     0.208,2,    0.0176,2
    2440.0,2,    2.1006,2,   34.7416,2,     188.5,2,        48,    4232.8,     0.211,2,    0.0176,2
    2442.0,2,    2.0952,2,   34.7417,2,     188.6,2,        36,    4234.6,     0.216,2,    0.0176,2
    2444.0,2,    2.0923,2,   34.7417,2,     188.7,2,        36,    4236.1,     0.208,2,    0.0176,2
    2446.0,2,    2.0916,2,   34.7415,2,     188.7,2,        48,    4237.8,     0.212,2,    0.0176,2
    2448.0,2,    2.0907,2,   34.7414,2,     188.5,2,        60,    4240.1,     0.207,2,    0.0176,2
    2450.0,2,    2.0907,2,   34.7415,2,     188.5,2,        60,    4242.6,     0.213,2,    0.0176,2
    2452.0,2,    2.0899,2,   34.7417,2,     188.6,2,        36,    4244.6,     0.213,2,    0.0176,2
    2454.0,2,    2.0862,2,   34.7420,2,     188.6,2,        36,    4246.0,     0.207,2,    0.0176,2
    2456.0,2,    2.0844,2,   34.7419,2,     188.6,2,        36,    4247.5,     0.212,2,    0.0180,2
    2458.0,2,    2.0836,2,   34.7415,2,     188.8,2,        84,    4250.0,     0.213,2,    0.0180,2
    2460.0,2,    2.0814,2,   34.7418,2,     188.5,2,        36,    4252.5,     0.210,2,    0.0180,2
    2462.0,2,    2.0789,2,   34.7422,2,     188.7,2,        48,    4254.3,     0.215,2,    0.0176,2
    2464.0,2,    2.0773,2,   34.7422,2,     188.8,2,        36,    4256.0,     0.213,2,    0.0176,2
    2466.0,2,    2.0713,2,   34.7423,2,     188.8,2,        36,    4257.5,     0.211,2,    0.0176,2
    2468.0,2,    2.0678,2,   34.7423,2,     188.9,2,        48,    4259.3,     0.211,2,    0.0176,2
    2470.0,2,    2.0664,2,   34.7422,2,     189.0,2,        72,    4261.8,     0.207,2,    0.0176,2
    2472.0,2,    2.0658,2,   34.7422,2,     189.0,2,        60,    4264.5,     0.208,2,    0.0176,2
    2474.0,2,    2.0614,2,   34.7427,2,     189.1,2,        36,    4266.5,     0.213,2,    0.0176,2
    2476.0,2,    2.0585,2,   34.7431,2,     188.9,2,        24,    4267.8,     0.212,2,    0.0176,2
    2478.0,2,    2.0581,2,   34.7429,2,     189.1,2,        36,    4269.1,     0.210,2,    0.0176,2
    2480.0,2,    2.0584,2,   34.7426,2,     189.4,2,        96,    4271.8,     0.210,2,    0.0176,2
    2482.0,2,    2.0559,2,   34.7431,2,     189.3,2,        36,    4274.5,     0.210,2,    0.0176,2
    2484.0,2,    2.0527,2,   34.7433,2,     189.4,2,        36,    4276.0,     0.209,2,    0.0176,2
    2486.0,2,    2.0502,2,   34.7436,2,     189.5,2,        36,    4277.5,     0.208,2,    0.0176,2
    2488.0,2,    2.0485,2,   34.7437,2,     189.5,2,        36,    4279.0,     0.212,2,    0.0176,2
    2490.0,2,    2.0479,2,   34.7434,2,     189.6,2,        84,    4282.2,     0.210,2,    0.0176,2
    2492.0,2,    2.0440,2,   34.7442,2,     189.6,2,        24,    4285.3,     0.207,2,    0.0176,2
    2494.0,2,    2.0419,2,   34.7444,2,     189.7,2,        24,    4286.3,     0.203,2,    0.0176,2
    2496.0,2,    2.0411,2,   34.7445,2,     189.7,2,        24,    4287.3,     0.207,2,    0.0176,2
    2498.0,2,    2.0400,2,   34.7446,2,     189.8,2,        36,    4288.6,     0.205,2,    0.0176,2
    2500.0,2,    2.0401,2,   34.7444,2,     190.4,2,        60,    4291.8,     0.211,2,    0.0176,2
    2502.0,2,    2.0350,2,   34.7450,2,     190.9,2,        24,    4295.3,     0.214,2,    0.0176,2
    2504.0,2,    2.0313,2,   34.7450,2,     190.4,2,        24,    4296.3,     0.210,2,    0.0172,2
    2506.0,2,    2.0290,2,   34.7450,2,     190.4,2,        24,    4297.3,     0.203,2,    0.0172,2
    2508.0,2,    2.0277,2,   34.7449,2,     190.5,2,        36,    4298.5,     0.207,2,    0.0168,2
    2510.0,2,    2.0274,2,   34.7447,2,     190.9,2,       108,    4301.5,     0.214,2,    0.0168,2
    2512.0,2,    2.0260,2,   34.7448,2,     190.8,2,        36,    4304.5,     0.212,2,    0.0172,2
    2514.0,2,    2.0192,2,   34.7451,2,     190.8,2,        36,    4306.0,     0.210,2,    0.0168,2
    2516.0,2,    2.0171,2,   34.7454,2,     190.9,2,        36,    4307.5,     0.211,2,    0.0168,2
    2518.0,2,    2.0163,2,   34.7452,2,     190.9,2,        48,    4309.3,     0.207,2,    0.0168,2
    2520.0,2,    2.0133,2,   34.7451,2,     191.0,2,        72,    4311.8,     0.212,2,    0.0168,2
    2522.0,2,    2.0102,2,   34.7453,2,     191.1,2,        48,    4314.3,     0.209,2,    0.0168,2
    2524.0,2,    2.0099,2,   34.7454,2,     191.1,2,        24,    4315.8,     0.208,2,    0.0168,2
    2526.0,2,    2.0090,2,   34.7454,2,     191.2,2,        36,    4317.1,     0.206,2,    0.0168,2
    2528.0,2,    2.0061,2,   34.7452,2,     191.2,2,        84,    4319.7,     0.211,2,    0.0168,2
    2530.0,2,    2.0028,2,   34.7453,2,     191.3,2,        36,    4322.6,     0.207,2,    0.0168,2
    2532.0,2,    2.0003,2,   34.7455,2,     191.4,2,        36,    4324.1,     0.210,2,    0.0168,2
    2534.0,2,    2.0001,2,   34.7457,2,     191.4,2,        36,    4325.6,     0.212,2,    0.0168,2
    2536.0,2,    1.9978,2,   34.7456,2,     191.3,2,        36,    4327.1,     0.210,2,    0.0168,2
    2538.0,2,    1.9942,2,   34.7455,2,     191.6,2,        48,    4328.8,     0.210,2,    0.0168,2
    2540.0,2,    1.9940,2,   34.7451,2,     191.4,2,        84,    4331.5,     0.205,2,    0.0168,2
    2542.0,2,    1.9910,2,   34.7456,2,     191.3,2,        36,    4334.0,     0.211,2,    0.0168,2
    2544.0,2,    1.9881,2,   34.7457,2,     191.3,2,        24,    4335.3,     0.208,2,    0.0168,2
    2546.0,2,    1.9862,2,   34.7457,2,     191.5,2,        48,    4336.8,     0.205,2,    0.0168,2
    2548.0,2,    1.9845,2,   34.7455,2,     191.7,2,        72,    4339.3,     0.208,2,    0.0168,2
    2550.0,2,    1.9835,2,   34.7457,2,     191.6,2,        36,    4341.5,     0.209,2,    0.0168,2
    2552.0,2,    1.9830,2,   34.7457,2,     191.7,2,        36,    4343.0,     0.208,2,    0.0168,2
    2554.0,2,    1.9811,2,   34.7457,2,     191.7,2,        48,    4344.8,     0.211,2,    0.0168,2
    2556.0,2,    1.9794,2,   34.7456,2,     191.8,2,        72,    4347.3,     0.209,2,    0.0168,2
    2558.0,2,    1.9770,2,   34.7458,2,     191.9,2,        36,    4349.6,     0.214,2,    0.0168,2
    2560.0,2,    1.9753,2,   34.7458,2,     191.5,2,        48,    4351.3,     0.209,2,    0.0168,2
    2562.0,2,    1.9735,2,   34.7459,2,     191.6,2,        36,    4353.1,     0.211,2,    0.0168,2
    2564.0,2,    1.9698,2,   34.7458,2,     191.8,2,        36,    4354.5,     0.210,2,    0.0168,2
    2566.0,2,    1.9684,2,   34.7458,2,     192.1,2,        60,    4356.5,     0.212,2,    0.0168,2
    2568.0,2,    1.9680,2,   34.7457,2,     192.1,2,        72,    4359.3,     0.211,2,    0.0164,2
    2570.0,2,    1.9661,2,   34.7458,2,     192.0,2,        48,    4361.8,     0.208,2,    0.0164,2
    2572.0,2,    1.9598,2,   34.7461,2,     192.0,2,        36,    4363.5,     0.212,2,    0.0164,2
    2574.0,2,    1.9576,2,   34.7460,2,     192.0,2,        24,    4364.8,     0.212,2,    0.0168,2
    2576.0,2,    1.9574,2,   34.7460,2,     192.1,2,        60,    4366.5,     0.211,2,    0.0168,2
    2578.0,2,    1.9577,2,   34.7455,2,     192.2,2,        72,    4369.3,     0.216,2,    0.0168,2
    2580.0,2,    1.9545,2,   34.7462,2,     192.3,2,        36,    4371.5,     0.208,2,    0.0168,2
    2582.0,2,    1.9534,2,   34.7462,2,     192.3,2,        24,    4372.8,     0.202,2,    0.0168,2
    2584.0,2,    1.9526,2,   34.7460,2,     192.4,2,        72,    4374.8,     0.207,2,    0.0168,2
