CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 8
CASTNO = 1
DATE = 20070217
TIME = 0742
LATITUDE = -63.9462
LONGITUDE = 83.1308
DEPTH =  3655
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1868.0,2,    0.7199,2,   34.7045,2,     207.6,2,        48,    3361.3,     0.205,2,    0.0008,2
    1870.0,2,    0.7180,2,   34.7044,2,     207.7,2,        36,    3363.0,     0.208,2,    0.0008,2
    1872.0,2,    0.7158,2,   34.7042,2,     207.8,2,        48,    3364.8,     0.203,2,    0.0012,2
    1874.0,2,    0.7149,2,   34.7042,2,     207.9,2,        36,    3366.5,     0.202,2,    0.0020,2
    1876.0,2,    0.7147,2,   34.7043,2,     207.5,2,        84,    3369.1,     0.199,2,    0.0012,2
    1878.0,2,    0.7146,2,   34.7041,2,     207.6,2,        36,    3372.0,     0.199,2,    0.0012,2
    1880.0,2,    0.7142,2,   34.7043,2,     207.7,2,        36,    3373.5,     0.203,2,    0.0016,2
    1882.0,2,    0.7144,2,   34.7045,2,     207.6,2,        24,    3374.8,     0.198,2,    0.0008,2
    1884.0,2,    0.7137,2,   34.7043,2,     207.6,2,        48,    3376.3,     0.201,2,    0.0004,2
    1886.0,2,    0.7120,2,   34.7041,2,     207.7,2,        60,    3378.5,     0.202,2,    0.0004,2
    1888.0,2,    0.7117,2,   34.7037,2,     207.7,2,        72,    3381.3,     0.199,2,    0.0008,2
    1890.0,2,    0.7107,2,   34.7040,2,     207.8,2,        36,    3383.5,     0.200,2,    0.0004,2
    1892.0,2,    0.7066,2,   34.7039,2,     207.9,2,        36,    3385.0,     0.206,2,    0.0004,2
    1894.0,2,    0.7039,2,   34.7038,2,     207.7,2,        24,    3386.3,     0.198,2,    0.0004,2
    1896.0,2,    0.7030,2,   34.7034,2,     207.7,2,        60,    3388.0,     0.200,2,    0.0012,2
    1898.0,2,    0.7035,2,   34.7031,2,     207.8,2,        84,    3391.0,     0.205,2,    0.0020,2
    1900.0,2,    0.6999,2,   34.7033,2,     207.7,2,        36,    3393.5,     0.201,2,    0.0008,2
    1902.0,2,    0.6987,2,   34.7034,2,     207.8,2,        24,    3394.8,     0.206,2,    0.0004,2
    1904.0,2,    0.6986,2,   34.7034,2,     207.6,2,        36,    3396.0,     0.199,2,    0.0004,2
    1906.0,2,    0.6986,2,   34.7031,2,     207.8,2,        60,    3398.0,     0.202,2,    0.0004,2
    1908.0,2,    0.6982,2,   34.7031,2,     207.7,2,        36,    3402.0,     0.201,2,    0.0008,2
    1910.0,2,    0.6971,2,   34.7033,2,     207.5,2,        24,    3403.3,     0.201,2,    0.0008,2
    1912.0,2,    0.6968,2,   34.7033,2,     207.6,2,        24,    3404.3,     0.199,2,    0.0008,2
    1914.0,2,    0.6962,2,   34.7033,2,     207.7,2,        36,    3405.5,     0.199,2,    0.0012,2
    1916.0,2,    0.6969,2,   34.7028,2,     207.8,2,        60,    3408.3,     0.204,2,    0.0008,2
    1918.0,2,    0.6940,2,   34.7029,2,     207.4,2,        36,    3411.5,     0.200,2,    0.0004,2
    1920.0,2,    0.6930,2,   34.7031,2,     207.7,2,        36,    3413.0,     0.199,2,    0.0004,2
    1922.0,2,    0.6925,2,   34.7032,2,     207.7,2,        24,    3414.3,     0.197,2,    0.0004,2
    1924.0,2,    0.6907,2,   34.7028,2,     207.8,2,        24,    3415.3,     0.200,2,    0.0004,2
    1926.0,2,    0.6892,2,   34.7024,2,     207.9,2,        72,    3418.1,     0.197,2,    0.0004,2
    1928.0,2,    0.6842,2,   34.7025,2,     207.7,2,        24,    3421.8,     0.204,2,    0.0008,2
    1930.0,2,    0.6799,2,   34.7021,2,     207.7,2,        24,    3422.8,     0.205,2,    0.0012,2
    1932.0,2,    0.6784,2,   34.7021,2,     207.8,2,        24,    3423.8,     0.204,2,    0.0008,2
    1934.0,2,    0.6780,2,   34.7018,2,     207.9,2,        36,    3425.0,     0.207,2,    0.0004,2
    1936.0,2,    0.6770,2,   34.7016,2,     208.0,2,        96,    3427.8,     0.201,2,    0.0004,2
    1938.0,2,    0.6751,2,   34.7018,2,     207.7,2,        60,    3431.0,     0.199,2,    0.0004,2
    1940.0,2,    0.6752,2,   34.7017,2,     207.7,2,        36,    3433.0,     0.204,2,    0.0004,2
    1942.0,2,    0.6746,2,   34.7019,2,     207.8,2,        36,    3434.5,     0.194,2,    0.0000,2
    1944.0,2,    0.6742,2,   34.7020,2,     207.9,2,        24,    3435.8,     0.201,2,    0.0000,2
    1946.0,2,    0.6743,2,   34.7017,2,     208.0,2,        60,    3437.5,     0.203,2,    0.0000,2
    1948.0,2,    0.6741,2,   34.7017,2,     207.9,2,        60,    3440.0,     0.200,2,    0.0000,2
    1950.0,2,    0.6734,2,   34.7016,2,     207.7,2,        60,    3442.5,     0.203,2,    0.0000,2
    1952.0,2,    0.6726,2,   34.7018,2,     207.9,2,        36,    3444.5,     0.201,2,    0.0000,2
    1954.0,2,    0.6713,2,   34.7018,2,     208.0,2,        36,    3446.0,     0.206,2,    0.0004,2
    1956.0,2,    0.6696,2,   34.7015,2,     208.1,2,        36,    3447.5,     0.202,2,    0.0008,2
    1958.0,2,    0.6663,2,   34.7012,2,     208.2,2,        72,    3449.8,     0.203,2,    0.0008,2
    1960.0,2,    0.6653,2,   34.7013,2,     207.8,2,        48,    3452.3,     0.203,2,    0.0008,2
    1962.0,2,    0.6650,2,   34.7012,2,     207.9,2,        36,    3454.0,     0.205,2,    0.0004,2
    1964.0,2,    0.6635,2,   34.7011,2,     208.0,2,        48,    3455.8,     0.202,2,    0.0004,2
    1966.0,2,    0.6615,2,   34.7010,2,     208.1,2,        36,    3457.5,     0.203,2,    0.0000,2
    1968.0,2,    0.6605,2,   34.7009,2,     208.1,2,        60,    3459.5,     0.202,2,    0.0000,2
    1970.0,2,    0.6600,2,   34.7009,2,     207.8,2,        72,    3462.3,     0.201,2,    0.0004,2
    1972.0,2,    0.6576,2,   34.7009,2,     208.0,2,        36,    3464.5,     0.200,2,    0.0004,2
    1974.0,2,    0.6568,2,   34.7008,2,     208.1,2,        36,    3466.0,     0.205,2,    0.0008,2
    1976.0,2,    0.6563,2,   34.7009,2,     208.0,2,        36,    3467.5,     0.201,2,    0.0008,2
    1978.0,2,    0.6558,2,   34.7007,2,     207.8,2,        72,    3470.1,     0.201,2,    0.0016,2
    1980.0,2,    0.6520,2,   34.7007,2,     208.0,2,        36,    3473.0,     0.198,2,    0.0024,2
    1982.0,2,    0.6517,2,   34.7006,2,     208.1,2,        24,    3474.3,     0.198,2,    0.0012,2
    1984.0,2,    0.6515,2,   34.7005,2,     207.7,2,        36,    3475.5,     0.204,2,    0.0004,2
    1986.0,2,    0.6503,2,   34.7003,2,     208.3,2,        72,    3477.8,     0.206,2,    0.0000,2
    1988.0,2,    0.6500,2,   34.7005,2,     208.2,2,        24,    3479.8,     0.200,2,    0.0004,2
    1990.0,2,    0.6499,2,   34.7004,2,     208.1,2,        36,    3481.0,     0.203,2,    0.0004,2
    1992.0,2,    0.6501,2,   34.7002,2,     208.3,2,        60,    3483.4,     0.204,2,    0.0008,2
    1994.0,2,    0.6498,2,   34.7005,2,     208.1,2,        36,    3487.0,     0.201,2,    0.0008,2
    1996.0,2,    0.6496,2,   34.7004,2,     208.2,2,        24,    3488.3,     0.202,2,    0.0008,2
    1998.0,2,    0.6476,2,   34.7003,2,     208.1,2,        48,    3489.8,     0.199,2,    0.0004,2
    2000.0,2,    0.6470,2,   34.7005,2,     208.0,2,        36,    3491.5,     0.205,2,    0.0004,2
    2002.0,2,    0.6441,2,   34.7003,2,     208.1,2,        24,    3492.8,     0.201,2,    0.0004,2
    2004.0,2,    0.6436,2,   34.7000,2,     208.3,2,        72,    3495.6,     0.200,2,    0.0012,2
    2006.0,2,    0.6418,2,   34.7001,2,     208.3,2,        24,    3499.3,     0.199,2,    0.0024,2
    2008.0,2,    0.6412,2,   34.7002,2,     208.3,2,        36,    3500.5,     0.198,2,    0.0020,2
    2010.0,2,    0.6406,2,   34.7002,2,     208.3,2,        24,    3501.8,     0.204,2,    0.0008,2
    2012.0,2,    0.6400,2,   34.7001,2,     208.2,2,        24,    3502.8,     0.202,2,    0.0004,2
    2014.0,2,    0.6401,2,   34.6998,2,     208.5,2,        84,    3505.5,     0.203,2,    0.0008,2
    2016.0,2,    0.6384,2,   34.6998,2,     208.3,2,        36,    3509.0,     0.201,2,    0.0012,2
    2018.0,2,    0.6356,2,   34.6996,2,     208.4,2,        36,    3510.5,     0.200,2,    0.0012,2
    2020.0,2,    0.6355,2,   34.6998,2,     208.2,2,        36,    3512.0,     0.200,2,    0.0008,2
    2022.0,2,    0.6349,2,   34.6998,2,     208.2,2,        24,    3513.3,     0.202,2,    0.0004,2
    2024.0,2,    0.6315,2,   34.6995,2,     208.3,2,        48,    3514.8,     0.202,2,    0.0004,2
    2026.0,2,    0.6320,2,   34.6990,2,     208.4,2,        84,    3517.5,     0.203,2,    0.0004,2
    2028.0,2,    0.6296,2,   34.6993,2,     208.3,2,        48,    3520.3,     0.204,2,    0.0004,2
    2030.0,2,    0.6291,2,   34.6993,2,     208.2,2,        48,    3522.3,     0.204,2,    0.0004,2
    2032.0,2,    0.6282,2,   34.6993,2,     208.3,2,        24,    3523.8,     0.200,2,    0.0004,2
    2034.0,2,    0.6261,2,   34.6993,2,     208.4,2,        36,    3525.0,     0.197,2,    0.0004,2
    2036.0,2,    0.6233,2,   34.6991,2,     208.5,2,        36,    3526.5,     0.195,2,    0.0004,2
    2038.0,2,    0.6222,2,   34.6985,2,     208.6,2,        60,    3530.0,     0.201,2,    0.0004,2
    2040.0,2,    0.6173,2,   34.6988,2,     208.4,2,        24,    3532.8,     0.198,2,    0.0004,2
    2042.0,2,    0.6152,2,   34.6986,2,     208.3,2,        24,    3533.8,     0.200,2,    0.0004,2
    2044.0,2,    0.6137,2,   34.6982,2,     208.5,2,        36,    3535.0,     0.197,2,    0.0004,2
    2046.0,2,    0.6116,2,   34.6983,2,     208.6,2,        36,    3536.5,     0.199,2,    0.0008,2
    2048.0,2,    0.6095,2,   34.6983,2,     208.7,2,        60,    3538.5,     0.202,2,    0.0008,2
    2050.0,2,    0.6093,2,   34.6979,2,     208.5,2,        48,    3542.3,     0.204,2,    0.0008,2
    2052.0,2,    0.6061,2,   34.6981,2,     208.4,2,        36,    3544.5,     0.201,2,    0.0004,2
    2054.0,2,    0.6049,2,   34.6980,2,     208.5,2,        24,    3545.8,     0.197,2,    0.0004,2
    2056.0,2,    0.6042,2,   34.6981,2,     208.6,2,        36,    3547.0,     0.202,2,    0.0004,2
    2058.0,2,    0.6031,2,   34.6980,2,     208.7,2,        36,    3548.5,     0.203,2,    0.0008,2
    2060.0,2,    0.6030,2,   34.6977,2,     208.8,2,        96,    3551.5,     0.202,2,    0.0008,2
    2062.0,2,    0.6015,2,   34.6979,2,     208.9,2,        36,    3555.0,     0.200,2,    0.0008,2
    2064.0,2,    0.6013,2,   34.6979,2,     208.9,2,        24,    3556.3,     0.208,2,    0.0008,2
    2066.0,2,    0.6006,2,   34.6979,2,     208.7,2,        36,    3557.5,     0.204,2,    0.0008,2
    2068.0,2,    0.6002,2,   34.6979,2,     208.7,2,        24,    3558.8,     0.200,2,    0.0008,2
    2070.0,2,    0.5999,2,   34.6977,2,     208.8,2,        48,    3560.3,     0.197,2,    0.0008,2
    2072.0,2,    0.5989,2,   34.6972,2,     208.9,2,        96,    3563.3,     0.203,2,    0.0004,2
    2074.0,2,    0.5955,2,   34.6974,2,     209.0,2,        36,    3566.0,     0.199,2,    0.0004,2
    2076.0,2,    0.5925,2,   34.6972,2,     208.8,2,        36,    3567.5,     0.200,2,    0.0004,2
    2078.0,2,    0.5916,2,   34.6972,2,     208.8,2,        36,    3569.0,     0.199,2,    0.0004,2
    2080.0,2,    0.5914,2,   34.6971,2,     208.8,2,        60,    3571.0,     0.200,2,    0.0004,2
    2082.0,2,    0.5895,2,   34.6969,2,     209.0,2,        60,    3573.5,     0.201,2,    0.0008,2
    2084.0,2,    0.5875,2,   34.6968,2,     208.9,2,        36,    3575.5,     0.201,2,    0.0004,2
    2086.0,2,    0.5837,2,   34.6966,2,     208.8,2,        48,    3577.3,     0.197,2,    0.0000,2
    2088.0,2,    0.5813,2,   34.6964,2,     209.0,2,        36,    3579.0,     0.200,2,    0.0004,2
    2090.0,2,    0.5780,2,   34.6961,2,     208.9,2,        60,    3581.0,     0.201,2,    0.0004,2
    2092.0,2,    0.5772,2,   34.6959,2,     209.0,2,        48,    3583.3,     0.203,2,    0.0008,2
    2094.0,2,    0.5758,2,   34.6957,2,     208.9,2,        60,    3585.5,     0.195,2,    0.0016,2
    2096.0,2,    0.5724,2,   34.6957,2,     208.7,2,        48,    3587.8,     0.199,2,    0.0020,2
    2098.0,2,    0.5702,2,   34.6957,2,     208.9,2,        24,    3589.3,     0.201,2,    0.0012,2
    2100.0,2,    0.5693,2,   34.6954,2,     208.9,2,        48,    3590.8,     0.200,2,    0.0004,2
    2102.0,2,    0.5671,2,   34.6950,2,     208.8,2,        72,    3593.3,     0.204,2,    0.0004,2
    2104.0,2,    0.5614,2,   34.6945,2,     208.8,2,        48,    3595.8,     0.201,2,    0.0004,2
    2106.0,2,    0.5612,2,   34.6945,2,     208.9,2,        60,    3598.0,     0.199,2,    0.0000,2
    2108.0,2,    0.5604,2,   34.6945,2,     208.6,2,        24,    3599.8,     0.204,2,    0.0000,2
    2110.0,2,    0.5593,2,   34.6944,2,     208.7,2,        36,    3601.0,     0.199,2,    0.0000,2
    2112.0,2,    0.5575,2,   34.6943,2,     208.7,2,        48,    3602.8,     0.200,2,    0.0004,2
    2114.0,2,    0.5559,2,   34.6939,2,     208.7,2,        72,    3605.3,     0.199,2,    0.0004,2
    2116.0,2,    0.5533,2,   34.6939,2,     208.6,2,        60,    3608.0,     0.198,2,    0.0008,2
    2118.0,2,    0.5522,2,   34.6938,2,     208.3,2,        48,    3610.3,     0.199,2,    0.0004,2
    2120.0,2,    0.5514,2,   34.6940,2,     208.5,2,        36,    3612.0,     0.205,2,    0.0016,2
    2122.0,2,    0.5508,2,   34.6939,2,     208.6,2,        24,    3613.3,     0.205,2,    0.0028,2
    2124.0,2,    0.5504,2,   34.6939,2,     208.6,2,        60,    3615.0,     0.205,2,    0.0020,2
    2126.0,2,    0.5503,2,   34.6939,2,     208.8,2,        60,    3617.5,     0.201,2,    0.0008,2
    2128.0,2,    0.5499,2,   34.6937,2,     208.7,2,        72,    3620.3,     0.206,2,    0.0008,2
    2130.0,2,    0.5497,2,   34.6938,2,     208.4,2,        48,    3622.8,     0.200,2,    0.0008,2
    2132.0,2,    0.5496,2,   34.6940,2,     208.6,2,        36,    3624.5,     0.200,2,    0.0012,2
    2134.0,2,    0.5495,2,   34.6941,2,     208.7,2,        24,    3625.8,     0.206,2,    0.0008,2
    2136.0,2,    0.5492,2,   34.6939,2,     208.6,2,        24,    3626.8,     0.207,2,    0.0004,2
    2138.0,2,    0.5495,2,   34.6937,2,     208.6,2,        84,    3629.6,     0.202,2,    0.0004,2
    2140.0,2,    0.5485,2,   34.6939,2,     208.5,2,        36,    3633.5,     0.197,2,    0.0008,2
    2142.0,2,    0.5481,2,   34.6937,2,     208.2,2,        24,    3634.8,     0.205,2,    0.0004,2
    2144.0,2,    0.5469,2,   34.6936,2,     208.4,2,        36,    3636.0,     0.199,2,    0.0004,2
    2146.0,2,    0.5434,2,   34.6934,2,     208.5,2,        24,    3637.3,     0.202,2,    0.0004,2
    2148.0,2,    0.5422,2,   34.6935,2,     208.6,2,        36,    3638.5,     0.196,2,    0.0004,2
    2150.0,2,    0.5430,2,   34.6930,2,     208.7,2,        84,    3641.7,     0.206,2,    0.0004,2
    2152.0,2,    0.5412,2,   34.6932,2,     208.6,2,        36,    3645.0,     0.198,2,    0.0004,2
    2154.0,2,    0.5407,2,   34.6933,2,     208.4,2,        36,    3646.5,     0.200,2,    0.0004,2
    2156.0,2,    0.5405,2,   34.6933,2,     208.5,2,        24,    3647.8,     0.192,2,    0.0004,2
    2158.0,2,    0.5393,2,   34.6932,2,     208.6,2,        36,    3649.0,     0.198,2,    0.0004,2
    2160.0,2,    0.5390,2,   34.6929,2,     208.7,2,        96,    3651.8,     0.204,2,    0.0008,2
    2162.0,2,    0.5382,2,   34.6930,2,     208.8,2,        36,    3654.5,     0.198,2,    0.0004,2
    2164.0,2,    0.5379,2,   34.6931,2,     208.9,2,        48,    3656.3,     0.203,2,    0.0004,2
    2166.0,2,    0.5376,2,   34.6932,2,     208.6,2,        48,    3658.3,     0.201,2,    0.0008,2
    2168.0,2,    0.5372,2,   34.6932,2,     208.6,2,        36,    3660.0,     0.198,2,    0.0008,2
    2170.0,2,    0.5365,2,   34.6931,2,     208.6,2,        36,    3661.5,     0.205,2,    0.0004,2
    2172.0,2,    0.5365,2,   34.6929,2,     208.8,2,        72,    3663.8,     0.199,2,    0.0008,2
    2174.0,2,    0.5360,2,   34.6929,2,     208.6,2,        72,    3666.8,     0.198,2,    0.0008,2
    2176.0,2,    0.5355,2,   34.6931,2,     208.6,2,        36,    3669.0,     0.203,2,    0.0004,2
    2178.0,2,    0.5353,2,   34.6932,2,     208.7,2,        24,    3670.3,     0.192,2,    0.0000,2
    2180.0,2,    0.5350,2,   34.6931,2,     208.8,2,        36,    3671.5,     0.202,2,    0.0004,2
    2182.0,2,    0.5353,2,   34.6928,2,     208.9,2,        96,    3674.3,     0.202,2,    0.0004,2
    2184.0,2,    0.5342,2,   34.6931,2,     208.9,2,        36,    3677.0,     0.197,2,    0.0012,2
    2186.0,2,    0.5326,2,   34.6929,2,     209.0,2,        24,    3678.3,     0.201,2,    0.0020,2
    2188.0,2,    0.5319,2,   34.6928,2,     208.8,2,        48,    3679.8,     0.203,2,    0.0012,2
    2190.0,2,    0.5312,2,   34.6926,2,     208.7,2,        96,    3682.8,     0.198,2,    0.0004,2
    2192.0,2,    0.5303,2,   34.6927,2,     208.9,2,        24,    3685.3,     0.205,2,    0.0004,2
    2194.0,2,    0.5302,2,   34.6928,2,     209.0,2,        36,    3686.5,     0.197,2,    0.0004,2
    2196.0,2,    0.5298,2,   34.6930,2,     208.7,2,        24,    3687.8,     0.199,2,    0.0004,2
    2198.0,2,    0.5280,2,   34.6928,2,     208.7,2,        36,    3689.0,     0.205,2,    0.0004,2
    2200.0,2,    0.5280,2,   34.6923,2,     209.0,2,        48,    3692.3,     0.204,2,    0.0004,2
    2202.0,2,    0.5245,2,   34.6928,2,     208.9,2,        24,    3695.3,     0.207,2,    0.0008,2
    2204.0,2,    0.5243,2,   34.6927,2,     209.0,2,        24,    3696.3,     0.198,2,    0.0004,2
    2206.0,2,    0.5246,2,   34.6926,2,     208.7,2,        36,    3697.5,     0.201,2,    0.0004,2
    2208.0,2,    0.5212,2,   34.6922,2,     209.1,2,        48,    3699.3,     0.199,2,    0.0004,2
    2210.0,2,    0.5184,2,   34.6919,2,     209.0,2,        96,    3702.4,     0.203,2,    0.0004,2
    2212.0,2,    0.5166,2,   34.6920,2,     209.0,2,        36,    3706.0,     0.205,2,    0.0008,2
    2214.0,2,    0.5152,2,   34.6922,2,     209.1,2,        24,    3707.3,     0.200,2,    0.0008,2
    2216.0,2,    0.5148,2,   34.6924,2,     209.2,2,        24,    3708.3,     0.199,2,    0.0004,2
    2218.0,2,    0.5141,2,   34.6922,2,     208.9,2,        24,    3709.3,     0.202,2,    0.0004,2
    2220.0,2,    0.5099,2,   34.6919,2,     209.0,2,        36,    3710.5,     0.204,2,    0.0004,2
    2222.0,2,    0.5104,2,   34.6916,2,     209.5,2,        60,    3713.7,     0.201,2,    0.0008,2
    2224.0,2,    0.5090,2,   34.6920,2,     209.5,2,        24,    3717.3,     0.204,2,    0.0008,2
    2226.0,2,    0.5056,2,   34.6921,2,     209.6,2,        24,    3718.3,     0.206,2,    0.0008,2
    2228.0,2,    0.5054,2,   34.6920,2,     209.4,2,        24,    3719.3,     0.204,2,    0.0004,2
    2230.0,2,    0.5047,2,   34.6918,2,     209.3,2,        24,    3720.3,     0.200,2,    0.0004,2
    2232.0,2,    0.5044,2,   34.6917,2,     209.4,2,        60,    3722.0,     0.200,2,    0.0004,2
    2234.0,2,    0.5048,2,   34.6915,2,     209.5,2,        48,    3726.2,     0.203,2,    0.0004,2
    2236.0,2,    0.5031,2,   34.6917,2,     209.6,2,        24,    3728.3,     0.200,2,    0.0004,2
    2238.0,2,    0.5027,2,   34.6917,2,     209.6,2,        24,    3729.3,     0.202,2,    0.0004,2
    2240.0,2,    0.5015,2,   34.6919,2,     209.7,2,        36,    3730.5,     0.201,2,    0.0004,2
    2242.0,2,    0.5007,2,   34.6918,2,     209.8,2,        24,    3731.8,     0.198,2,    0.0004,2
    2244.0,2,    0.5004,2,   34.6914,2,     209.3,2,        72,    3733.8,     0.202,2,    0.0004,2
    2246.0,2,    0.4999,2,   34.6910,2,     209.6,2,        72,    3737.2,     0.200,2,    0.0004,2
    2248.0,2,    0.4959,2,   34.6913,2,     209.7,2,        36,    3739.5,     0.201,2,    0.0004,2
    2250.0,2,    0.4935,2,   34.6913,2,     209.8,2,        24,    3740.8,     0.202,2,    0.0000,2
    2252.0,2,    0.4928,2,   34.6911,2,     209.6,2,        36,    3742.0,     0.201,2,    0.0000,2
    2254.0,2,    0.4910,2,   34.6911,2,     209.7,2,        36,    3743.5,     0.201,2,    0.0004,2
    2256.0,2,    0.4905,2,   34.6912,2,     209.6,2,        36,    3745.0,     0.197,2,    0.0004,2
    2258.0,2,    0.4910,2,   34.6907,2,     209.7,2,        72,    3748.3,     0.202,2,    0.0008,2
    2260.0,2,    0.4892,2,   34.6911,2,     209.8,2,        24,    3751.3,     0.199,2,    0.0008,2
    2262.0,2,    0.4879,2,   34.6910,2,     209.9,2,        36,    3752.5,     0.199,2,    0.0008,2
    2264.0,2,    0.4872,2,   34.6913,2,     210.0,2,        24,    3753.8,     0.194,2,    0.0004,2
    2266.0,2,    0.4871,2,   34.6911,2,     210.0,2,        36,    3755.0,     0.198,2,    0.0004,2
    2268.0,2,    0.4876,2,   34.6906,2,     209.8,2,        84,    3757.5,     0.199,2,    0.0004,2
    2270.0,2,    0.4868,2,   34.6909,2,     209.7,2,        36,    3760.0,     0.204,2,    0.0004,2
    2272.0,2,    0.4862,2,   34.6908,2,     209.9,2,        48,    3761.8,     0.203,2,    0.0004,2
    2274.0,2,    0.4861,2,   34.6908,2,     210.0,2,        48,    3763.8,     0.201,2,    0.0004,2
    2276.0,2,    0.4863,2,   34.6907,2,     209.7,2,        36,    3765.5,     0.201,2,    0.0004,2
    2278.0,2,    0.4858,2,   34.6907,2,     209.7,2,        36,    3767.0,     0.205,2,    0.0004,2
    2280.0,2,    0.4849,2,   34.6908,2,     209.9,2,        48,    3768.8,     0.202,2,    0.0004,2
    2282.0,2,    0.4841,2,   34.6906,2,     210.0,2,        72,    3771.3,     0.201,2,    0.0004,2
    2284.0,2,    0.4834,2,   34.6905,2,     210.0,2,        48,    3773.8,     0.198,2,    0.0012,2
    2286.0,2,    0.4827,2,   34.6905,2,     210.1,2,        36,    3775.5,     0.200,2,    0.0012,2
    2288.0,2,    0.4801,2,   34.6905,2,     210.2,2,        48,    3777.3,     0.200,2,    0.0016,2
    2290.0,2,    0.4785,2,   34.6905,2,     209.9,2,        36,    3779.0,     0.204,2,    0.0020,2
    2292.0,2,    0.4780,2,   34.6903,2,     209.9,2,        36,    3780.5,     0.205,2,    0.0012,2
    2294.0,2,    0.4768,2,   34.6903,2,     210.1,2,        60,    3782.5,     0.205,2,    0.0004,2
    2296.0,2,    0.4752,2,   34.6900,2,     210.2,2,        72,    3785.3,     0.199,2,    0.0000,2
    2298.0,2,    0.4733,2,   34.6900,2,     210.2,2,        36,    3787.5,     0.200,2,    0.0004,2
    2300.0,2,    0.4728,2,   34.6900,2,     210.3,2,        36,    3789.0,     0.196,2,    0.0004,2
    2302.0,2,    0.4730,2,   34.6900,2,     210.1,2,        36,    3790.5,     0.200,2,    0.0008,2
    2304.0,2,    0.4718,2,   34.6900,2,     210.2,2,        48,    3792.3,     0.202,2,    0.0004,2
    2306.0,2,    0.4691,2,   34.6899,2,     210.3,2,        36,    3794.0,     0.201,2,    0.0004,2
    2308.0,2,    0.4686,2,   34.6897,2,     210.2,2,        96,    3796.8,     0.199,2,    0.0000,2
    2310.0,2,    0.4680,2,   34.6897,2,     210.3,2,        48,    3799.8,     0.201,2,    0.0000,2
    2312.0,2,    0.4680,2,   34.6899,2,     210.4,2,        36,    3801.5,     0.199,2,    0.0000,2
    2314.0,2,    0.4677,2,   34.6898,2,     210.5,2,        24,    3802.8,     0.201,2,    0.0004,2
    2316.0,2,    0.4661,2,   34.6899,2,     210.6,2,        36,    3804.0,     0.202,2,    0.0004,2
    2318.0,2,    0.4650,2,   34.6898,2,     210.6,2,        24,    3805.3,     0.200,2,    0.0008,2
    2320.0,2,    0.4646,2,   34.6894,2,     210.5,2,        72,    3808.1,     0.201,2,    0.0008,2
    2322.0,2,    0.4629,2,   34.6896,2,     210.3,2,        24,    3811.8,     0.199,2,    0.0008,2
    2324.0,2,    0.4619,2,   34.6894,2,     210.4,2,        24,    3812.8,     0.195,2,    0.0012,2
    2326.0,2,    0.4588,2,   34.6896,2,     210.1,2,        36,    3814.0,     0.201,2,    0.0008,2
    2328.0,2,    0.4579,2,   34.6893,2,     210.3,2,        36,    3815.5,     0.203,2,    0.0004,2
