CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03602_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 36
CASTNO = 2
DATE = 20070226
TIME = 0950
LATITUDE = -53.1172
LONGITUDE = 87.4949
DEPTH =  4571
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2404.0,2,    0.8669,2,   34.7113,2,     206.8,2,        60,    3564.7,     0.207,2,    0.0012,2
    2406.0,2,    0.8653,2,   34.7118,2,     206.7,2,        36,    3567.5,     0.209,2,    0.0012,2
    2408.0,2,    0.8632,2,   34.7116,2,     206.7,2,        24,    3568.8,     0.209,2,    0.0012,2
    2410.0,2,    0.8608,2,   34.7114,2,     206.9,2,        36,    3570.0,     0.203,2,    0.0008,2
    2412.0,2,    0.8597,2,   34.7114,2,     207.0,2,        48,    3571.8,     0.204,2,    0.0008,2
    2414.0,2,    0.8596,2,   34.7110,2,     207.0,2,        96,    3574.8,     0.207,2,    0.0008,2
    2416.0,2,    0.8592,2,   34.7113,2,     207.1,2,        36,    3577.5,     0.203,2,    0.0008,2
    2418.0,2,    0.8573,2,   34.7114,2,     206.9,2,        36,    3579.0,     0.201,2,    0.0008,2
    2420.0,2,    0.8576,2,   34.7114,2,     206.9,2,        36,    3580.5,     0.201,2,    0.0008,2
    2422.0,2,    0.8560,2,   34.7111,2,     206.9,2,        72,    3582.8,     0.203,2,    0.0008,2
    2424.0,2,    0.8561,2,   34.7112,2,     207.0,2,        36,    3585.0,     0.209,2,    0.0008,2
    2426.0,2,    0.8563,2,   34.7113,2,     207.1,2,        48,    3586.8,     0.208,2,    0.0008,2
    2428.0,2,    0.8564,2,   34.7112,2,     207.1,2,        60,    3589.0,     0.200,2,    0.0008,2
    2430.0,2,    0.8564,2,   34.7113,2,     207.2,2,        48,    3591.3,     0.203,2,    0.0008,2
    2432.0,2,    0.8569,2,   34.7113,2,     207.1,2,        36,    3593.0,     0.202,2,    0.0012,2
    2434.0,2,    0.8570,2,   34.7112,2,     206.8,2,        48,    3594.8,     0.202,2,    0.0012,2
    2436.0,2,    0.8575,2,   34.7113,2,     207.0,2,        60,    3597.0,     0.204,2,    0.0012,2
    2438.0,2,    0.8575,2,   34.7114,2,     207.1,2,        48,    3599.3,     0.203,2,    0.0012,2
    2440.0,2,    0.8574,2,   34.7113,2,     207.2,2,        60,    3601.5,     0.201,2,    0.0016,2
    2442.0,2,    0.8555,2,   34.7112,2,     207.3,2,        48,    3603.8,     0.206,2,    0.0020,2
    2444.0,2,    0.8520,2,   34.7113,2,     207.3,2,        36,    3605.5,     0.207,2,    0.0020,2
    2446.0,2,    0.8518,2,   34.7110,2,     206.9,2,        24,    3606.8,     0.203,2,    0.0016,2
    2448.0,2,    0.8507,2,   34.7108,2,     207.1,2,        84,    3609.0,     0.203,2,    0.0012,2
    2450.0,2,    0.8496,2,   34.7108,2,     207.2,2,        72,    3612.3,     0.198,2,    0.0012,2
    2452.0,2,    0.8490,2,   34.7108,2,     207.3,2,        36,    3614.5,     0.209,2,    0.0012,2
    2454.0,2,    0.8475,2,   34.7108,2,     207.4,2,        36,    3616.0,     0.202,2,    0.0012,2
    2456.0,2,    0.8465,2,   34.7107,2,     207.2,2,        24,    3617.3,     0.200,2,    0.0012,2
    2458.0,2,    0.8461,2,   34.7106,2,     207.6,2,        48,    3618.8,     0.203,2,    0.0012,2
    2460.0,2,    0.8445,2,   34.7105,2,     207.3,2,        60,    3621.0,     0.206,2,    0.0016,2
    2462.0,2,    0.8419,2,   34.7104,2,     207.1,2,        60,    3623.5,     0.200,2,    0.0016,2
    2464.0,2,    0.8404,2,   34.7102,2,     207.3,2,        72,    3626.3,     0.199,2,    0.0012,2
    2466.0,2,    0.8404,2,   34.7103,2,     207.3,2,        36,    3628.5,     0.200,2,    0.0012,2
    2468.0,2,    0.8403,2,   34.7104,2,     207.5,2,        36,    3630.0,     0.200,2,    0.0012,2
    2470.0,2,    0.8397,2,   34.7105,2,     207.4,2,        36,    3631.5,     0.208,2,    0.0012,2
    2472.0,2,    0.8382,2,   34.7102,2,     207.2,2,        36,    3633.0,     0.211,2,    0.0008,2
    2474.0,2,    0.8374,2,   34.7100,2,     207.3,2,        72,    3635.3,     0.203,2,    0.0012,2
    2476.0,2,    0.8370,2,   34.7100,2,     207.5,2,        72,    3638.3,     0.203,2,    0.0012,2
    2478.0,2,    0.8359,2,   34.7102,2,     207.5,2,        36,    3640.5,     0.203,2,    0.0012,2
    2480.0,2,    0.8362,2,   34.7102,2,     207.3,2,        36,    3642.0,     0.206,2,    0.0012,2
    2482.0,2,    0.8336,2,   34.7099,2,     207.3,2,        48,    3643.8,     0.202,2,    0.0012,2
    2484.0,2,    0.8335,2,   34.7098,2,     207.3,2,        48,    3645.8,     0.203,2,    0.0012,2
    2486.0,2,    0.8334,2,   34.7099,2,     207.4,2,        48,    3647.8,     0.202,2,    0.0016,2
    2488.0,2,    0.8333,2,   34.7100,2,     207.5,2,        48,    3649.8,     0.200,2,    0.0016,2
    2490.0,2,    0.8302,2,   34.7096,2,     207.6,2,        48,    3651.8,     0.207,2,    0.0012,2
    2492.0,2,    0.8264,2,   34.7092,2,     207.7,2,        60,    3654.0,     0.206,2,    0.0012,2
    2494.0,2,    0.8259,2,   34.7094,2,     207.4,2,        36,    3656.0,     0.203,2,    0.0012,2
    2496.0,2,    0.8257,2,   34.7095,2,     207.4,2,        48,    3657.8,     0.202,2,    0.0016,2
    2498.0,2,    0.8258,2,   34.7092,2,     207.5,2,        72,    3660.3,     0.201,2,    0.0012,2
    2500.0,2,    0.8257,2,   34.7095,2,     207.6,2,        36,    3662.5,     0.203,2,    0.0012,2
    2502.0,2,    0.8258,2,   34.7094,2,     207.7,2,        36,    3664.0,     0.210,2,    0.0016,2
    2504.0,2,    0.8256,2,   34.7094,2,     207.6,2,        48,    3665.8,     0.203,2,    0.0020,2
    2506.0,2,    0.8256,2,   34.7093,2,     207.2,2,        48,    3667.8,     0.200,2,    0.0016,2
    2508.0,2,    0.8255,2,   34.7093,2,     207.5,2,        60,    3670.0,     0.202,2,    0.0012,2
    2510.0,2,    0.8258,2,   34.7094,2,     207.6,2,        36,    3672.0,     0.202,2,    0.0012,2
    2512.0,2,    0.8253,2,   34.7093,2,     207.5,2,        48,    3673.8,     0.202,2,    0.0016,2
    2514.0,2,    0.8236,2,   34.7091,2,     207.3,2,        72,    3676.3,     0.206,2,    0.0020,2
    2516.0,2,    0.8213,2,   34.7089,2,     207.5,2,        48,    3678.8,     0.206,2,    0.0016,2
    2518.0,2,    0.8203,2,   34.7090,2,     207.4,2,        36,    3680.5,     0.205,2,    0.0012,2
    2520.0,2,    0.8193,2,   34.7091,2,     207.2,2,        36,    3682.0,     0.212,2,    0.0012,2
    2522.0,2,    0.8183,2,   34.7090,2,     207.4,2,        36,    3683.5,     0.209,2,    0.0012,2
    2524.0,2,    0.8191,2,   34.7084,2,     207.5,2,        96,    3686.3,     0.203,2,    0.0008,2
    2526.0,2,    0.8177,2,   34.7090,2,     207.6,2,        36,    3689.0,     0.205,2,    0.0008,2
    2528.0,2,    0.8163,2,   34.7089,2,     207.6,2,        36,    3690.5,     0.208,2,    0.0008,2
    2530.0,2,    0.8143,2,   34.7088,2,     207.4,2,        36,    3692.0,     0.213,2,    0.0012,2
    2532.0,2,    0.8143,2,   34.7082,2,     207.8,2,        84,    3694.5,     0.204,2,    0.0012,2
    2534.0,2,    0.8111,2,   34.7084,2,     207.4,2,        36,    3697.0,     0.203,2,    0.0012,2
    2536.0,2,    0.8113,2,   34.7085,2,     207.5,2,        36,    3698.5,     0.204,2,    0.0008,2
    2538.0,2,    0.8116,2,   34.7085,2,     207.6,2,        36,    3700.0,     0.201,2,    0.0008,2
    2540.0,2,    0.8073,2,   34.7081,2,     207.7,2,        60,    3702.0,     0.205,2,    0.0012,2
    2542.0,2,    0.8028,2,   34.7077,2,     207.7,2,        84,    3705.0,     0.204,2,    0.0012,2
    2544.0,2,    0.8010,2,   34.7078,2,     207.5,2,        36,    3707.5,     0.206,2,    0.0012,2
    2546.0,2,    0.7992,2,   34.7076,2,     207.5,2,        36,    3709.0,     0.205,2,    0.0012,2
    2548.0,2,    0.7974,2,   34.7077,2,     207.7,2,        36,    3710.5,     0.200,2,    0.0012,2
    2550.0,2,    0.7963,2,   34.7076,2,     207.8,2,        36,    3712.0,     0.200,2,    0.0008,2
    2552.0,2,    0.7965,2,   34.7074,2,     207.9,2,        84,    3714.5,     0.203,2,    0.0008,2
    2554.0,2,    0.7956,2,   34.7075,2,     207.6,2,        60,    3717.5,     0.199,2,    0.0008,2
    2556.0,2,    0.7947,2,   34.7075,2,     207.5,2,        36,    3719.5,     0.204,2,    0.0008,2
    2558.0,2,    0.7942,2,   34.7076,2,     207.7,2,        36,    3721.0,     0.207,2,    0.0012,2
    2560.0,2,    0.7941,2,   34.7075,2,     207.8,2,        36,    3722.5,     0.205,2,    0.0012,2
    2562.0,2,    0.7926,2,   34.7074,2,     207.9,2,        60,    3724.5,     0.200,2,    0.0016,2
    2564.0,2,    0.7923,2,   34.7068,2,     207.8,2,        84,    3727.5,     0.201,2,    0.0020,2
    2566.0,2,    0.7857,2,   34.7071,2,     207.5,2,        36,    3730.0,     0.200,2,    0.0012,2
    2568.0,2,    0.7838,2,   34.7068,2,     207.7,2,        24,    3731.3,     0.201,2,    0.0012,2
    2570.0,2,    0.7813,2,   34.7067,2,     207.8,2,        36,    3732.5,     0.197,2,    0.0012,2
    2572.0,2,    0.7793,2,   34.7065,2,     207.9,2,        48,    3734.3,     0.205,2,    0.0012,2
    2574.0,2,    0.7793,2,   34.7062,2,     208.0,2,        96,    3737.3,     0.203,2,    0.0012,2
    2576.0,2,    0.7783,2,   34.7068,2,     208.1,2,        36,    3740.0,     0.200,2,    0.0012,2
    2578.0,2,    0.7769,2,   34.7065,2,     208.0,2,        24,    3741.3,     0.204,2,    0.0012,2
    2580.0,2,    0.7733,2,   34.7061,2,     208.0,2,        60,    3743.0,     0.199,2,    0.0012,2
    2582.0,2,    0.7721,2,   34.7059,2,     208.2,2,        72,    3745.8,     0.206,2,    0.0012,2
    2584.0,2,    0.7705,2,   34.7062,2,     208.1,2,        36,    3748.0,     0.207,2,    0.0012,2
    2586.0,2,    0.7691,2,   34.7062,2,     208.0,2,        24,    3749.3,     0.204,2,    0.0012,2
    2588.0,2,    0.7677,2,   34.7061,2,     208.1,2,        36,    3750.5,     0.203,2,    0.0012,2
    2590.0,2,    0.7675,2,   34.7057,2,     208.2,2,        60,    3752.5,     0.201,2,    0.0012,2
    2592.0,2,    0.7673,2,   34.7060,2,     208.3,2,        24,    3756.8,     0.198,2,    0.0012,2
    2594.0,2,    0.7658,2,   34.7061,2,     208.4,2,        36,    3758.0,     0.208,2,    0.0012,2
    2596.0,2,    0.7650,2,   34.7060,2,     208.5,2,        24,    3759.3,     0.204,2,    0.0012,2
    2598.0,2,    0.7646,2,   34.7056,2,     208.2,2,        72,    3761.3,     0.202,2,    0.0012,2
    2600.0,2,    0.7645,2,   34.7057,2,     208.3,2,        36,    3763.5,     0.205,2,    0.0012,2
    2602.0,2,    0.7632,2,   34.7059,2,     208.2,2,        36,    3765.0,     0.204,2,    0.0008,2
    2604.0,2,    0.7635,2,   34.7057,2,     208.4,2,        72,    3767.5,     0.204,2,    0.0012,2
    2606.0,2,    0.7632,2,   34.7058,2,     208.2,2,        36,    3771.0,     0.204,2,    0.0012,2
    2608.0,2,    0.7619,2,   34.7058,2,     208.2,2,        36,    3772.5,     0.204,2,    0.0016,2
    2610.0,2,    0.7609,2,   34.7057,2,     208.2,2,        24,    3773.8,     0.197,2,    0.0016,2
    2612.0,2,    0.7591,2,   34.7054,2,     208.3,2,        36,    3775.0,     0.208,2,    0.0012,2
    2614.0,2,    0.7588,2,   34.7053,2,     208.4,2,        48,    3776.8,     0.196,2,    0.0012,2
    2616.0,2,    0.7576,2,   34.7053,2,     208.5,2,        60,    3779.0,     0.199,2,    0.0012,2
    2618.0,2,    0.7530,2,   34.7049,2,     208.5,2,        84,    3782.0,     0.205,2,    0.0012,2
    2620.0,2,    0.7514,2,   34.7048,2,     208.2,2,        60,    3785.0,     0.200,2,    0.0012,2
    2622.0,2,    0.7500,2,   34.7051,2,     208.3,2,        36,    3787.0,     0.210,2,    0.0012,2
    2624.0,2,    0.7488,2,   34.7052,2,     208.4,2,        24,    3788.3,     0.205,2,    0.0016,2
    2626.0,2,    0.7467,2,   34.7047,2,     208.5,2,        23,    3789.3,     0.206,2,    0.0012,2
    2628.0,2,    0.7446,2,   34.7048,2,     208.6,2,        36,    3790.5,     0.208,2,    0.0012,2
    2630.0,2,    0.7448,2,   34.7044,2,     208.6,2,        72,    3793.6,     0.202,2,    0.0012,2
    2632.0,2,    0.7437,2,   34.7045,2,     208.1,2,        36,    3797.5,     0.199,2,    0.0012,2
    2634.0,2,    0.7356,2,   34.7041,2,     208.4,2,        36,    3799.0,     0.204,2,    0.0012,2
    2636.0,2,    0.7348,2,   34.7042,2,     208.5,2,        24,    3800.3,     0.201,2,    0.0012,2
    2638.0,2,    0.7352,2,   34.7041,2,     208.6,2,        36,    3801.5,     0.200,2,    0.0012,2
    2640.0,2,    0.7351,2,   34.7040,2,     208.7,2,        48,    3803.3,     0.203,2,    0.0012,2
    2642.0,2,    0.7342,2,   34.7041,2,     208.8,2,        60,    3805.5,     0.202,2,    0.0012,2
    2644.0,2,    0.7330,2,   34.7036,2,     208.5,2,        96,    3808.8,     0.203,2,    0.0012,2
    2646.0,2,    0.7324,2,   34.7041,2,     208.4,2,        36,    3811.5,     0.202,2,    0.0012,2
    2648.0,2,    0.7321,2,   34.7042,2,     208.6,2,        36,    3813.0,     0.202,2,    0.0012,2
    2650.0,2,    0.7311,2,   34.7041,2,     208.7,2,        24,    3814.3,     0.199,2,    0.0012,2
    2652.0,2,    0.7301,2,   34.7038,2,     208.8,2,        48,    3815.8,     0.198,2,    0.0012,2
    2654.0,2,    0.7264,2,   34.7036,2,     208.9,2,        60,    3818.0,     0.205,2,    0.0012,2
    2656.0,2,    0.7252,2,   34.7035,2,     208.6,2,        60,    3820.5,     0.205,2,    0.0012,2
    2658.0,2,    0.7232,2,   34.7035,2,     208.5,2,        60,    3823.0,     0.202,2,    0.0012,2
    2660.0,2,    0.7203,2,   34.7034,2,     208.7,2,        36,    3825.0,     0.208,2,    0.0012,2
    2662.0,2,    0.7179,2,   34.7034,2,     208.8,2,        36,    3826.5,     0.204,2,    0.0012,2
    2664.0,2,    0.7181,2,   34.7033,2,     208.9,2,        60,    3828.5,     0.201,2,    0.0016,2
    2666.0,2,    0.7177,2,   34.7031,2,     209.0,2,        60,    3831.0,     0.198,2,    0.0016,2
    2668.0,2,    0.7164,2,   34.7032,2,     208.9,2,        36,    3833.0,     0.203,2,    0.0016,2
    2670.0,2,    0.7145,2,   34.7031,2,     208.8,2,        48,    3834.8,     0.197,2,    0.0016,2
    2672.0,2,    0.7121,2,   34.7029,2,     208.7,2,        48,    3836.8,     0.203,2,    0.0012,2
    2674.0,2,    0.7113,2,   34.7029,2,     208.9,2,        48,    3838.8,     0.208,2,    0.0012,2
    2676.0,2,    0.7113,2,   34.7029,2,     209.0,2,        60,    3841.0,     0.201,2,    0.0012,2
    2678.0,2,    0.7111,2,   34.7030,2,     209.1,2,        36,    3843.0,     0.205,2,    0.0012,2
    2680.0,2,    0.7108,2,   34.7029,2,     209.1,2,        48,    3844.8,     0.206,2,    0.0012,2
    2682.0,2,    0.7114,2,   34.7028,2,     209.2,2,        72,    3847.3,     0.199,2,    0.0012,2
    2684.0,2,    0.7115,2,   34.7028,2,     209.1,2,        72,    3850.3,     0.205,2,    0.0012,2
    2686.0,2,    0.7115,2,   34.7031,2,     208.7,2,        24,    3852.3,     0.202,2,    0.0012,2
    2688.0,2,    0.7113,2,   34.7031,2,     208.9,2,        24,    3853.3,     0.206,2,    0.0012,2
    2690.0,2,    0.7111,2,   34.7031,2,     209.0,2,        36,    3854.5,     0.203,2,    0.0012,2
    2692.0,2,    0.7112,2,   34.7028,2,     209.2,2,        60,    3857.0,     0.202,2,    0.0012,2
    2694.0,2,    0.7097,2,   34.7029,2,     209.0,2,        36,    3861.0,     0.205,2,    0.0016,2
    2696.0,2,    0.7069,2,   34.7029,2,     208.8,2,        24,    3862.3,     0.204,2,    0.0012,2
    2698.0,2,    0.7060,2,   34.7028,2,     209.0,2,        36,    3863.5,     0.204,2,    0.0012,2
    2700.0,2,    0.7041,2,   34.7024,2,     209.1,2,        48,    3865.3,     0.203,2,    0.0012,2
    2702.0,2,    0.7038,2,   34.7023,2,     209.2,2,        72,    3867.8,     0.204,2,    0.0012,2
    2704.0,2,    0.7031,2,   34.7024,2,     209.3,2,        48,    3870.3,     0.207,2,    0.0008,2
    2706.0,2,    0.7008,2,   34.7023,2,     209.3,2,        36,    3872.0,     0.202,2,    0.0008,2
    2708.0,2,    0.6978,2,   34.7024,2,     209.3,2,        36,    3873.5,     0.207,2,    0.0008,2
    2710.0,2,    0.6930,2,   34.7018,2,     209.2,2,        48,    3875.3,     0.203,2,    0.0008,2
    2712.0,2,    0.6862,2,   34.7012,2,     209.1,2,        84,    3878.0,     0.204,2,    0.0008,2
    2714.0,2,    0.6824,2,   34.7012,2,     209.3,2,        48,    3880.8,     0.202,2,    0.0012,2
    2716.0,2,    0.6814,2,   34.7015,2,     209.4,2,        36,    3882.5,     0.200,2,    0.0012,2
    2718.0,2,    0.6818,2,   34.7014,2,     209.5,2,        36,    3884.0,     0.202,2,    0.0012,2
    2720.0,2,    0.6818,2,   34.7012,2,     209.6,2,        36,    3885.5,     0.208,2,    0.0012,2
    2722.0,2,    0.6801,2,   34.7012,2,     209.6,2,        60,    3887.5,     0.203,2,    0.0012,2
    2724.0,2,    0.6797,2,   34.7011,2,     209.7,2,        72,    3890.3,     0.206,2,    0.0012,2
    2726.0,2,    0.6792,2,   34.7011,2,     209.1,2,        60,    3893.0,     0.202,2,    0.0012,2
    2728.0,2,    0.6776,2,   34.7013,2,     209.4,2,        36,    3895.0,     0.202,2,    0.0012,2
    2730.0,2,    0.6766,2,   34.7013,2,     209.5,2,        36,    3896.5,     0.199,2,    0.0008,2
    2732.0,2,    0.6762,2,   34.7012,2,     209.6,2,        36,    3898.0,     0.204,2,    0.0012,2
    2734.0,2,    0.6764,2,   34.7010,2,     209.7,2,        72,    3900.3,     0.200,2,    0.0012,2
    2736.0,2,    0.6763,2,   34.7010,2,     209.8,2,        60,    3903.0,     0.202,2,    0.0012,2
    2738.0,2,    0.6760,2,   34.7012,2,     209.8,2,        48,    3905.3,     0.203,2,    0.0016,2
    2740.0,2,    0.6761,2,   34.7012,2,     209.4,2,        36,    3907.0,     0.202,2,    0.0020,2
    2742.0,2,    0.6759,2,   34.7011,2,     209.8,2,        36,    3908.5,     0.202,2,    0.0020,2
    2744.0,2,    0.6748,2,   34.7010,2,     209.7,2,        60,    3910.5,     0.201,2,    0.0012,2
    2746.0,2,    0.6726,2,   34.7008,2,     209.7,2,        48,    3912.8,     0.203,2,    0.0012,2
    2748.0,2,    0.6705,2,   34.7007,2,     209.8,2,        60,    3915.0,     0.205,2,    0.0012,2
    2750.0,2,    0.6668,2,   34.7005,2,     209.5,2,        48,    3917.3,     0.202,2,    0.0012,2
    2752.0,2,    0.6618,2,   34.7004,2,     209.5,2,        47,    3919.3,     0.206,2,    0.0012,2
    2754.0,2,    0.6613,2,   34.7003,2,     209.7,2,        60,    3921.5,     0.202,2,    0.0012,2
    2756.0,2,    0.6571,2,   34.7000,2,     209.8,2,        36,    3923.5,     0.203,2,    0.0012,2
    2758.0,2,    0.6547,2,   34.6999,2,     209.9,2,        36,    3925.0,     0.199,2,    0.0016,2
    2760.0,2,    0.6528,2,   34.6998,2,     209.8,2,        60,    3927.0,     0.205,2,    0.0016,2
    2762.0,2,    0.6505,2,   34.6995,2,     210.0,2,        72,    3929.8,     0.200,2,    0.0012,2
    2764.0,2,    0.6456,2,   34.6997,2,     209.8,2,        48,    3932.3,     0.205,2,    0.0012,2
    2766.0,2,    0.6446,2,   34.6995,2,     209.8,2,        36,    3934.0,     0.203,2,    0.0008,2
    2768.0,2,    0.6433,2,   34.6994,2,     209.9,2,        36,    3935.5,     0.205,2,    0.0012,2
    2770.0,2,    0.6429,2,   34.6994,2,     210.0,2,        48,    3937.3,     0.203,2,    0.0012,2
    2772.0,2,    0.6420,2,   34.6993,2,     210.1,2,        60,    3939.5,     0.202,2,    0.0016,2
    2774.0,2,    0.6381,2,   34.6991,2,     210.2,2,        72,    3942.3,     0.203,2,    0.0016,2
    2776.0,2,    0.6351,2,   34.6989,2,     210.2,2,        48,    3944.8,     0.206,2,    0.0016,2
    2778.0,2,    0.6321,2,   34.6990,2,     210.3,2,        36,    3946.5,     0.208,2,    0.0020,2
    2780.0,2,    0.6297,2,   34.6989,2,     210.4,2,        24,    3947.8,     0.205,2,    0.0020,2
    2782.0,2,    0.6273,2,   34.6986,2,     210.5,2,        72,    3949.8,     0.203,2,    0.0020,2
    2784.0,2,    0.6255,2,   34.6985,2,     210.5,2,        60,    3952.5,     0.209,2,    0.0016,2
    2786.0,2,    0.6197,2,   34.6986,2,     210.5,2,        36,    3954.5,     0.199,2,    0.0016,2
    2788.0,2,    0.6171,2,   34.6982,2,     210.6,2,        60,    3956.5,     0.202,2,    0.0016,2
    2790.0,2,    0.6153,2,   34.6979,2,     210.6,2,        60,    3959.0,     0.202,2,    0.0012,2
    2792.0,2,    0.6124,2,   34.6980,2,     210.6,2,        36,    3961.0,     0.198,2,    0.0012,2
    2794.0,2,    0.6122,2,   34.6979,2,     210.5,2,        36,    3962.5,     0.206,2,    0.0012,2
    2796.0,2,    0.6124,2,   34.6979,2,     210.8,2,        48,    3964.3,     0.204,2,    0.0016,2
    2798.0,2,    0.6128,2,   34.6981,2,     211.1,2,        36,    3966.0,     0.203,2,    0.0016,2
    2800.0,2,    0.6127,2,   34.6979,2,     210.7,2,        60,    3968.0,     0.204,2,    0.0012,2
    2802.0,2,    0.6125,2,   34.6978,2,     210.7,2,        84,    3971.0,     0.201,2,    0.0012,2
    2804.0,2,    0.6122,2,   34.6980,2,     210.8,2,        48,    3973.8,     0.204,2,    0.0012,2
    2806.0,2,    0.6124,2,   34.6982,2,     210.9,2,        36,    3975.5,     0.204,2,    0.0016,2
    2808.0,2,    0.6127,2,   34.6981,2,     211.0,2,        36,    3977.0,     0.200,2,    0.0016,2
    2810.0,2,    0.6122,2,   34.6979,2,     211.0,2,        48,    3978.8,     0.198,2,    0.0016,2
    2812.0,2,    0.6121,2,   34.6979,2,     210.8,2,        36,    3980.5,     0.207,2,    0.0016,2
    2814.0,2,    0.6120,2,   34.6980,2,     210.7,2,        36,    3982.0,     0.200,2,    0.0020,2
    2816.0,2,    0.6129,2,   34.6977,2,     210.8,2,       120,    3985.3,     0.201,2,    0.0024,2
    2818.0,2,    0.6112,2,   34.6980,2,     210.9,2,        48,    3988.8,     0.200,2,    0.0024,2
    2820.0,2,    0.6098,2,   34.6980,2,     211.0,2,        24,    3990.3,     0.203,2,    0.0020,2
    2822.0,2,    0.6071,2,   34.6979,2,     210.7,2,        36,    3991.5,     0.204,2,    0.0016,2
    2824.0,2,    0.6052,2,   34.6978,2,     210.7,2,        36,    3993.0,     0.202,2,    0.0016,2
    2826.0,2,    0.6036,2,   34.6975,2,     210.9,2,        36,    3994.5,     0.204,2,    0.0016,2
    2828.0,2,    0.6031,2,   34.6974,2,     211.0,2,        84,    3997.0,     0.204,2,    0.0016,2
    2830.0,2,    0.6030,2,   34.6973,2,     211.0,2,        84,    4000.5,     0.201,2,    0.0016,2
    2832.0,2,    0.6028,2,   34.6977,2,     211.1,2,        24,    4002.8,     0.203,2,    0.0016,2
    2834.0,2,    0.6018,2,   34.6976,2,     211.2,2,        36,    4004.0,     0.202,2,    0.0016,2
    2836.0,2,    0.5994,2,   34.6974,2,     211.2,2,        36,    4005.5,     0.199,2,    0.0016,2
    2838.0,2,    0.5981,2,   34.6973,2,     211.2,2,        48,    4007.3,     0.207,2,    0.0016,2
    2840.0,2,    0.5971,2,   34.6972,2,     210.9,2,        60,    4009.5,     0.205,2,    0.0016,2
    2842.0,2,    0.5972,2,   34.6970,2,     211.0,2,        84,    4012.5,     0.202,2,    0.0016,2
    2844.0,2,    0.5972,2,   34.6974,2,     211.1,2,        24,    4014.8,     0.200,2,    0.0020,2
    2846.0,2,    0.5969,2,   34.6973,2,     211.2,2,        36,    4016.0,     0.199,2,    0.0020,2
    2848.0,2,    0.5968,2,   34.6972,2,     211.3,2,        60,    4018.0,     0.201,2,    0.0020,2
    2850.0,2,    0.5963,2,   34.6973,2,     211.4,2,        48,    4020.3,     0.198,2,    0.0020,2
    2852.0,2,    0.5905,2,   34.6970,2,     211.1,2,        48,    4022.3,     0.201,2,    0.0020,2
    2854.0,2,    0.5872,2,   34.6967,2,     211.1,2,        60,    4024.5,     0.204,2,    0.0020,2
    2856.0,2,    0.5858,2,   34.6968,2,     211.2,2,        36,    4026.5,     0.204,2,    0.0016,2
    2858.0,2,    0.5835,2,   34.6964,2,     211.3,2,        48,    4028.3,     0.199,2,    0.0020,2
    2860.0,2,    0.5797,2,   34.6963,2,     211.4,2,        58,    4030.5,     0.201,2,    0.0024,2
    2862.0,2,    0.5763,2,   34.6963,2,     211.5,2,        36,    4032.5,     0.203,2,    0.0028,2
    2864.0,2,    0.5745,2,   34.6963,2,     211.6,2,        48,    4034.3,     0.202,2,    0.0028,2
