CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08803_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 88
CASTNO = 3
DATE = 20070313
TIME = 0627
LATITUDE = -28.3179
LONGITUDE = 95.0084
DEPTH =  3067
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    5.1457,2,   34.4012,2,     189.6,2,        47,    2318.8,     0.182,2,    0.0008,2
     896.0,2,    5.1269,2,   34.4011,2,     189.2,2,        71,    2321.3,     0.183,2,    0.0008,2
     898.0,2,    5.1007,2,   34.4011,2,     188.5,2,        83,    2324.6,     0.181,2,    0.0008,2
     900.0,2,    5.0943,2,   34.4011,2,     188.3,2,        48,    2327.3,     0.182,2,    0.0004,2
     902.0,2,    5.0747,2,   34.4003,2,     188.6,2,        22,    2328.8,     0.180,2,    0.0004,2
     904.0,2,    5.0597,2,   34.4007,2,     188.6,2,        48,    2330.3,     0.182,2,    0.0004,2
     906.0,2,    5.0493,2,   34.4009,2,     188.2,2,        84,    2333.0,     0.182,2,    0.0008,2
     908.0,2,    5.0434,2,   34.4009,2,     187.9,2,        71,    2336.3,     0.184,2,    0.0008,2
     910.0,2,    5.0182,2,   34.4005,2,     187.6,2,        34,    2338.5,     0.179,2,    0.0008,2
     912.0,2,    4.9835,2,   34.4011,2,     188.0,2,        36,    2340.0,     0.185,2,    0.0008,2
     914.0,2,    4.9788,2,   34.4010,2,     187.6,2,        96,    2342.8,     0.182,2,    0.0008,2
     916.0,2,    4.9664,2,   34.4011,2,     187.0,2,        48,    2345.8,     0.182,2,    0.0008,2
     918.0,2,    4.9587,2,   34.4048,2,     187.1,2,        36,    2347.5,     0.188,2,    0.0008,2
     920.0,2,    4.9558,2,   34.4053,2,     187.2,2,        23,    2348.8,     0.181,2,    0.0008,2
     922.0,2,    4.9168,2,   34.4036,2,     186.9,2,        60,    2350.5,     0.184,2,    0.0008,2
     924.0,2,    4.9029,2,   34.4033,2,     185.6,2,        96,    2353.8,     0.181,2,    0.0008,2
     926.0,2,    4.8702,2,   34.4020,2,     185.5,2,        35,    2356.5,     0.182,2,    0.0008,2
     928.0,2,    4.8537,2,   34.4024,2,     185.8,2,        24,    2357.8,     0.180,2,    0.0008,2
     930.0,2,    4.8498,2,   34.4032,2,     185.8,2,        24,    2358.8,     0.182,2,    0.0008,2
     932.0,2,    4.7959,2,   34.4034,2,     185.9,2,        71,    2360.8,     0.183,2,    0.0008,2
     934.0,2,    4.7654,2,   34.4033,2,     185.1,2,        60,    2363.5,     0.186,2,    0.0008,2
     936.0,2,    4.7518,2,   34.4057,2,     184.3,2,        60,    2366.0,     0.188,2,    0.0008,2
     938.0,2,    4.7408,2,   34.4090,2,     184.4,2,        24,    2367.8,     0.188,2,    0.0008,2
     940.0,2,    4.7430,2,   34.4096,2,     184.1,2,        36,    2369.0,     0.185,2,    0.0008,2
     942.0,2,    4.7712,2,   34.4176,2,     183.3,2,        60,    2371.0,     0.185,2,    0.0012,2
     944.0,2,    4.8126,2,   34.4293,2,     182.5,2,        48,    2373.3,     0.190,2,    0.0016,2
     946.0,2,    4.8115,2,   34.4301,2,     179.8,2,        60,    2375.5,     0.190,2,    0.0016,2
     948.0,2,    4.8016,2,   34.4306,2,     177.4,2,        48,    2377.8,     0.183,2,    0.0016,2
     950.0,2,    4.7784,2,   34.4285,2,     176.7,2,        36,    2379.5,     0.189,2,    0.0016,2
     952.0,2,    4.7222,2,   34.4253,2,     176.5,2,        47,    2381.3,     0.186,2,    0.0016,2
     954.0,2,    4.7030,2,   34.4251,2,     176.5,2,        48,    2383.3,     0.189,2,    0.0016,2
     956.0,2,    4.6741,2,   34.4226,2,     176.7,2,        35,    2385.0,     0.186,2,    0.0016,2
     958.0,2,    4.6399,2,   34.4213,2,     176.6,2,       106,    2388.1,     0.188,2,    0.0016,2
     960.0,2,    4.6065,2,   34.4201,2,     177.2,2,        35,    2391.0,     0.191,2,    0.0016,2
     962.0,2,    4.6019,2,   34.4216,2,     177.3,2,        36,    2392.5,     0.186,2,    0.0016,2
     964.0,2,    4.6031,2,   34.4220,2,     177.5,2,        24,    2393.8,     0.189,2,    0.0012,2
     966.0,2,    4.5711,2,   34.4204,2,     177.7,2,        24,    2394.8,     0.199,2,    0.0008,2
     968.0,2,    4.5548,2,   34.4200,2,     177.2,2,        81,    2397.0,     0.186,2,    0.0008,2
     970.0,2,    4.5228,2,   34.4188,2,     176.8,2,        72,    2400.3,     0.189,2,    0.0008,2
     972.0,2,    4.5074,2,   34.4173,2,     177.1,2,        36,    2402.5,     0.185,2,    0.0008,2
     974.0,2,    4.4527,2,   34.4148,2,     177.2,2,        47,    2404.3,     0.183,2,    0.0008,2
     976.0,2,    4.4279,2,   34.4158,2,     177.5,2,        60,    2406.5,     0.186,2,    0.0008,2
     978.0,2,    4.4127,2,   34.4151,2,     177.8,2,        24,    2408.3,     0.189,2,    0.0008,2
     980.0,2,    4.4055,2,   34.4155,2,     177.8,2,        36,    2409.5,     0.193,2,    0.0008,2
     982.0,2,    4.3994,2,   34.4157,2,     178.1,2,        84,    2412.0,     0.189,2,    0.0008,2
     984.0,2,    4.3803,2,   34.4151,2,     177.9,2,        48,    2414.8,     0.186,2,    0.0008,2
     986.0,2,    4.3448,2,   34.4162,2,     178.1,2,        36,    2416.5,     0.186,2,    0.0008,2
     988.0,2,    4.3330,2,   34.4171,2,     177.8,2,        48,    2418.3,     0.189,2,    0.0008,2
     990.0,2,    4.3236,2,   34.4175,2,     177.8,2,        59,    2420.6,     0.188,2,    0.0012,2
     992.0,2,    4.3165,2,   34.4182,2,     177.4,2,        22,    2422.3,     0.193,2,    0.0012,2
     994.0,2,    4.3057,2,   34.4199,2,     177.3,2,        36,    2423.5,     0.188,2,    0.0012,2
     996.0,2,    4.3025,2,   34.4202,2,     177.5,2,        24,    2424.8,     0.191,2,    0.0016,2
     998.0,2,    4.3034,2,   34.4198,2,     177.0,2,        59,    2427.9,     0.187,2,    0.0016,2
    1000.0,2,    4.2869,2,   34.4212,2,     176.7,2,        24,    2431.8,     0.190,2,    0.0016,2
    1002.0,2,    4.2745,2,   34.4243,2,     177.0,2,        23,    2432.8,     0.192,2,    0.0012,2
    1004.0,2,    4.2598,2,   34.4268,2,     177.1,2,        23,    2433.8,     0.190,2,    0.0008,2
    1006.0,2,    4.2523,2,   34.4280,2,     177.0,2,        24,    2434.8,     0.198,2,    0.0008,2
    1008.0,2,    4.2531,2,   34.4288,2,     175.5,2,        72,    2437.5,     0.191,2,    0.0012,2
    1010.0,2,    4.2487,2,   34.4314,2,     174.5,2,        48,    2440.3,     0.192,2,    0.0016,2
    1012.0,2,    4.2449,2,   34.4328,2,     174.2,2,        48,    2442.3,     0.186,2,    0.0016,2
    1014.0,2,    4.2440,2,   34.4334,2,     173.9,2,        60,    2444.5,     0.190,2,    0.0016,2
    1016.0,2,    4.2373,2,   34.4359,2,     173.3,2,        36,    2446.5,     0.192,2,    0.0016,2
    1018.0,2,    4.2197,2,   34.4406,2,     173.4,2,        23,    2447.8,     0.191,2,    0.0016,2
    1020.0,2,    4.2033,2,   34.4428,2,     173.2,2,        36,    2449.0,     0.191,2,    0.0012,2
    1022.0,2,    4.1894,2,   34.4427,2,     171.4,2,        83,    2451.6,     0.191,2,    0.0012,2
    1024.0,2,    4.1640,2,   34.4445,2,     170.5,2,        36,    2454.0,     0.190,2,    0.0012,2
    1026.0,2,    4.1583,2,   34.4460,2,     170.1,2,        48,    2455.8,     0.195,2,    0.0016,2
    1028.0,2,    4.1485,2,   34.4463,2,     169.8,2,        72,    2458.3,     0.198,2,    0.0016,2
    1030.0,2,    4.1162,2,   34.4489,2,     169.3,2,        36,    2460.5,     0.197,2,    0.0016,2
    1032.0,2,    4.1042,2,   34.4496,2,     169.1,2,        36,    2462.0,     0.193,2,    0.0016,2
    1034.0,2,    4.0954,2,   34.4501,2,     168.9,2,        24,    2463.3,     0.194,2,    0.0016,2
    1036.0,2,    4.0770,2,   34.4509,2,     168.6,2,        72,    2465.3,     0.193,2,    0.0016,2
    1038.0,2,    4.0765,2,   34.4584,2,     167.9,2,        60,    2468.0,     0.198,2,    0.0016,2
    1040.0,2,    4.0856,2,   34.4640,2,     167.4,2,        36,    2470.0,     0.200,2,    0.0016,2
    1042.0,2,    4.0746,2,   34.4690,2,     166.3,2,        58,    2472.0,     0.203,2,    0.0016,2
    1044.0,2,    4.0326,2,   34.4688,2,     164.6,2,        48,    2474.3,     0.199,2,    0.0016,2
    1046.0,2,    4.0210,2,   34.4694,2,     163.7,2,        36,    2476.0,     0.192,2,    0.0016,2
    1048.0,2,    4.0195,2,   34.4698,2,     163.4,2,        36,    2477.5,     0.197,2,    0.0016,2
    1050.0,2,    4.0136,2,   34.4713,2,     163.2,2,        36,    2479.0,     0.203,2,    0.0016,2
    1052.0,2,    4.0065,2,   34.4729,2,     162.6,2,        48,    2481.8,     0.197,2,    0.0016,2
    1054.0,2,    3.9874,2,   34.4772,2,     162.0,2,        36,    2484.5,     0.198,2,    0.0016,2
    1056.0,2,    3.9655,2,   34.4808,2,     162.1,2,        24,    2485.8,     0.194,2,    0.0016,2
    1058.0,2,    3.9570,2,   34.4820,2,     161.8,2,        36,    2487.0,     0.199,2,    0.0016,2
    1060.0,2,    3.9549,2,   34.4826,2,     159.7,2,        35,    2491.1,     0.202,2,    0.0016,2
    1062.0,2,    3.9461,2,   34.4844,2,     159.9,2,        24,    2492.3,     0.195,2,    0.0016,2
    1064.0,2,    3.9432,2,   34.4845,2,     160.0,2,        24,    2493.3,     0.203,2,    0.0016,2
    1066.0,2,    3.9338,2,   34.4861,2,     159.7,2,        72,    2495.3,     0.201,2,    0.0016,2
    1068.0,2,    3.9259,2,   34.4877,2,     158.9,2,        48,    2497.8,     0.199,2,    0.0016,2
    1070.0,2,    3.9186,2,   34.4891,2,     158.6,2,        48,    2499.8,     0.198,2,    0.0016,2
    1072.0,2,    3.8990,2,   34.4929,2,     158.2,2,        48,    2501.8,     0.202,2,    0.0016,2
    1074.0,2,    3.8826,2,   34.4951,2,     157.8,2,        60,    2504.0,     0.200,2,    0.0016,2
    1076.0,2,    3.8772,2,   34.4957,2,     157.1,2,        36,    2506.0,     0.193,2,    0.0016,2
    1078.0,2,    3.8746,2,   34.4962,2,     156.8,2,        36,    2507.5,     0.201,2,    0.0016,2
    1080.0,2,    3.8658,2,   34.4969,2,     156.7,2,        48,    2509.3,     0.204,2,    0.0016,2
    1082.0,2,    3.8454,2,   34.4995,2,     156.3,2,        48,    2511.3,     0.197,2,    0.0016,2
    1084.0,2,    3.8363,2,   34.4999,2,     155.9,2,        72,    2513.8,     0.200,2,    0.0016,2
    1086.0,2,    3.8248,2,   34.5008,2,     155.4,2,        48,    2516.3,     0.200,2,    0.0016,2
    1088.0,2,    3.8193,2,   34.5012,2,     155.4,2,        36,    2518.0,     0.195,2,    0.0016,2
    1090.0,2,    3.8150,2,   34.5014,2,     155.5,2,        36,    2519.5,     0.201,2,    0.0016,2
    1092.0,2,    3.8083,2,   34.5015,2,     155.4,2,        48,    2521.3,     0.200,2,    0.0016,2
    1094.0,2,    3.8059,2,   34.5022,2,     155.2,2,        48,    2523.3,     0.203,2,    0.0016,2
    1096.0,2,    3.8014,2,   34.5027,2,     155.1,2,        58,    2525.5,     0.202,2,    0.0016,2
    1098.0,2,    3.7815,2,   34.5033,2,     155.0,2,        48,    2527.8,     0.198,2,    0.0016,2
    1100.0,2,    3.7615,2,   34.5032,2,     154.9,2,        48,    2529.8,     0.196,2,    0.0016,2
    1102.0,2,    3.7442,2,   34.5027,2,     154.9,2,        36,    2531.5,     0.202,2,    0.0016,2
    1104.0,2,    3.7309,2,   34.5027,2,     154.9,2,        48,    2533.3,     0.203,2,    0.0016,2
    1106.0,2,    3.7103,2,   34.5028,2,     155.4,2,        48,    2535.3,     0.199,2,    0.0016,2
    1108.0,2,    3.6952,2,   34.5034,2,     155.4,2,        48,    2537.3,     0.201,2,    0.0020,2
    1110.0,2,    3.6905,2,   34.5033,2,     155.4,2,        60,    2539.5,     0.203,2,    0.0020,2
    1112.0,2,    3.6858,2,   34.5038,2,     155.6,2,        36,    2541.5,     0.204,2,    0.0020,2
    1114.0,2,    3.6844,2,   34.5040,2,     155.6,2,        35,    2543.0,     0.204,2,    0.0016,2
    1116.0,2,    3.6793,2,   34.5038,2,     155.7,2,        84,    2545.5,     0.201,2,    0.0016,2
    1118.0,2,    3.6668,2,   34.5037,2,     155.5,2,        36,    2548.0,     0.201,2,    0.0016,2
    1120.0,2,    3.6616,2,   34.5040,2,     155.6,2,        24,    2549.3,     0.201,2,    0.0016,2
    1122.0,2,    3.6602,2,   34.5041,2,     155.7,2,        36,    2550.5,     0.197,2,    0.0016,2
    1124.0,2,    3.6605,2,   34.5038,2,     155.8,2,        96,    2553.3,     0.198,2,    0.0016,2
    1126.0,2,    3.6450,2,   34.5054,2,     155.8,2,        36,    2556.0,     0.201,2,    0.0016,2
    1128.0,2,    3.6401,2,   34.5059,2,     155.9,2,        24,    2557.3,     0.199,2,    0.0016,2
    1130.0,2,    3.6353,2,   34.5058,2,     156.0,2,        36,    2558.5,     0.200,2,    0.0016,2
    1132.0,2,    3.6274,2,   34.5059,2,     156.0,2,        72,    2560.8,     0.199,2,    0.0016,2
    1134.0,2,    3.6220,2,   34.5063,2,     155.8,2,        48,    2563.3,     0.205,2,    0.0016,2
    1136.0,2,    3.6194,2,   34.5063,2,     155.8,2,        48,    2565.3,     0.202,2,    0.0016,2
    1138.0,2,    3.6186,2,   34.5064,2,     156.0,2,        36,    2567.0,     0.200,2,    0.0016,2
    1140.0,2,    3.6166,2,   34.5067,2,     156.1,2,        48,    2568.8,     0.200,2,    0.0016,2
    1142.0,2,    3.6150,2,   34.5068,2,     155.8,2,        48,    2570.8,     0.206,2,    0.0016,2
    1144.0,2,    3.6065,2,   34.5071,2,     156.0,2,        36,    2572.5,     0.209,2,    0.0016,2
    1146.0,2,    3.5985,2,   34.5076,2,     156.1,2,        83,    2575.0,     0.202,2,    0.0016,2
    1148.0,2,    3.5906,2,   34.5086,2,     155.8,2,        48,    2577.8,     0.203,2,    0.0016,2
    1150.0,2,    3.5886,2,   34.5091,2,     155.9,2,        24,    2579.3,     0.194,2,    0.0016,2
    1152.0,2,    3.5815,2,   34.5095,2,     156.0,2,        36,    2580.5,     0.200,2,    0.0016,2
    1154.0,2,    3.5741,2,   34.5103,2,     156.0,2,        72,    2582.8,     0.199,2,    0.0016,2
    1156.0,2,    3.5710,2,   34.5108,2,     155.7,2,        48,    2585.3,     0.205,2,    0.0016,2
    1158.0,2,    3.5698,2,   34.5111,2,     155.7,2,        36,    2587.0,     0.201,2,    0.0016,2
    1160.0,2,    3.5698,2,   34.5109,2,     155.9,2,        36,    2588.5,     0.208,2,    0.0016,2
    1162.0,2,    3.5697,2,   34.5110,2,     155.8,2,        48,    2590.3,     0.206,2,    0.0016,2
    1164.0,2,    3.5699,2,   34.5108,2,     155.7,2,        84,    2593.0,     0.203,2,    0.0016,2
    1166.0,2,    3.5673,2,   34.5114,2,     155.8,2,        24,    2595.3,     0.208,2,    0.0016,2
    1168.0,2,    3.5572,2,   34.5127,2,     155.7,2,        36,    2596.5,     0.199,2,    0.0016,2
    1170.0,2,    3.5534,2,   34.5132,2,     155.7,2,        24,    2597.8,     0.198,2,    0.0016,2
    1172.0,2,    3.5534,2,   34.5127,2,     155.8,2,        96,    2600.3,     0.201,2,    0.0016,2
    1174.0,2,    3.5515,2,   34.5132,2,     155.6,2,        36,    2603.0,     0.206,2,    0.0016,2
    1176.0,2,    3.5485,2,   34.5137,2,     155.7,2,        36,    2604.5,     0.203,2,    0.0016,2
    1178.0,2,    3.5427,2,   34.5144,2,     155.7,2,        48,    2606.3,     0.200,2,    0.0016,2
    1180.0,2,    3.5383,2,   34.5148,2,     155.5,2,        60,    2608.5,     0.201,2,    0.0016,2
    1182.0,2,    3.5356,2,   34.5154,2,     155.4,2,        36,    2610.5,     0.203,2,    0.0016,2
    1184.0,2,    3.5344,2,   34.5157,2,     155.5,2,        36,    2612.0,     0.200,2,    0.0016,2
    1186.0,2,    3.5318,2,   34.5158,2,     155.6,2,        84,    2614.5,     0.201,2,    0.0016,2
    1188.0,2,    3.5296,2,   34.5161,2,     155.4,2,        36,    2617.0,     0.200,2,    0.0016,2
    1190.0,2,    3.5235,2,   34.5169,2,     155.5,2,        36,    2618.5,     0.202,2,    0.0016,2
    1192.0,2,    3.5188,2,   34.5176,2,     155.4,2,        48,    2620.3,     0.205,2,    0.0016,2
    1194.0,2,    3.5170,2,   34.5176,2,     155.4,2,        48,    2622.3,     0.200,2,    0.0016,2
    1196.0,2,    3.5147,2,   34.5181,2,     155.3,2,        36,    2624.0,     0.198,2,    0.0016,2
    1198.0,2,    3.5142,2,   34.5183,2,     155.3,2,        36,    2625.5,     0.200,2,    0.0016,2
    1200.0,2,    3.5135,2,   34.5181,2,     155.3,2,        84,    2628.3,     0.201,2,    0.0016,2
    1202.0,2,    3.5047,2,   34.5195,2,     155.2,2,        36,    2631.0,     0.212,2,    0.0016,2
    1204.0,2,    3.4946,2,   34.5207,2,     155.1,2,        24,    2632.3,     0.202,2,    0.0016,2
    1206.0,2,    3.4870,2,   34.5217,2,     155.1,2,        48,    2633.8,     0.199,2,    0.0016,2
    1208.0,2,    3.4843,2,   34.5220,2,     155.1,2,        48,    2635.8,     0.201,2,    0.0016,2
    1210.0,2,    3.4833,2,   34.5223,2,     155.0,2,        48,    2637.8,     0.200,2,    0.0016,2
    1212.0,2,    3.4810,2,   34.5226,2,     155.1,2,        24,    2639.3,     0.198,2,    0.0016,2
    1214.0,2,    3.4785,2,   34.5229,2,     154.9,2,        48,    2640.8,     0.200,2,    0.0016,2
    1216.0,2,    3.4785,2,   34.5227,2,     154.8,2,        36,    2644.5,     0.199,2,    0.0016,2
    1218.0,2,    3.4750,2,   34.5237,2,     154.8,2,        24,    2646.8,     0.205,2,    0.0016,2
    1220.0,2,    3.4738,2,   34.5240,2,     154.8,2,        24,    2647.8,     0.207,2,    0.0016,2
    1222.0,2,    3.4736,2,   34.5240,2,     155.0,2,        24,    2648.8,     0.210,2,    0.0016,2
    1224.0,2,    3.4734,2,   34.5239,2,     155.0,2,        24,    2649.8,     0.201,2,    0.0016,2
    1226.0,2,    3.4737,2,   34.5235,2,     154.8,2,        48,    2652.8,     0.200,2,    0.0016,2
    1228.0,2,    3.4733,2,   34.5240,2,     154.6,2,        36,    2656.0,     0.196,2,    0.0016,2
    1230.0,2,    3.4736,2,   34.5236,2,     154.7,2,        72,    2658.3,     0.202,2,    0.0016,2
    1232.0,2,    3.4727,2,   34.5244,2,     154.7,2,        24,    2660.3,     0.200,2,    0.0016,2
    1234.0,2,    3.4724,2,   34.5245,2,     154.6,2,        24,    2661.3,     0.202,2,    0.0016,2
    1236.0,2,    3.4720,2,   34.5244,2,     154.8,2,        24,    2662.3,     0.206,2,    0.0016,2
    1238.0,2,    3.4720,2,   34.5241,2,     154.7,2,        60,    2664.6,     0.206,2,    0.0016,2
    1240.0,2,    3.4700,2,   34.5245,2,     154.5,2,        36,    2669.0,     0.203,2,    0.0016,2
    1242.0,2,    3.4672,2,   34.5249,2,     154.6,2,        24,    2670.3,     0.203,2,    0.0020,2
    1244.0,2,    3.4624,2,   34.5254,2,     154.7,2,        24,    2671.3,     0.209,2,    0.0020,2
    1246.0,2,    3.4574,2,   34.5263,2,     154.8,2,        24,    2672.3,     0.204,2,    0.0020,2
    1248.0,2,    3.4525,2,   34.5267,2,     154.8,2,        72,    2674.3,     0.199,2,    0.0020,2
    1250.0,2,    3.4483,2,   34.5270,2,     154.5,2,        72,    2677.3,     0.207,2,    0.0016,2
    1252.0,2,    3.4475,2,   34.5273,2,     154.4,2,        48,    2679.8,     0.204,2,    0.0016,2
    1254.0,2,    3.4473,2,   34.5277,2,     154.5,2,        36,    2681.5,     0.198,2,    0.0016,2
    1256.0,2,    3.4469,2,   34.5279,2,     154.6,2,        36,    2683.0,     0.201,2,    0.0016,2
    1258.0,2,    3.4470,2,   34.5278,2,     154.7,2,        36,    2684.5,     0.200,2,    0.0016,2
    1260.0,2,    3.4470,2,   34.5276,2,     154.4,2,        48,    2686.3,     0.202,2,    0.0016,2
    1262.0,2,    3.4466,2,   34.5277,2,     154.5,2,        60,    2688.5,     0.199,2,    0.0016,2
    1264.0,2,    3.4453,2,   34.5279,2,     154.4,2,        48,    2690.8,     0.205,2,    0.0016,2
    1266.0,2,    3.4420,2,   34.5284,2,     154.4,2,        60,    2693.0,     0.201,2,    0.0016,2
    1268.0,2,    3.4349,2,   34.5292,2,     154.5,2,        48,    2695.3,     0.195,2,    0.0016,2
    1270.0,2,    3.4274,2,   34.5304,2,     154.3,2,        36,    2697.0,     0.196,2,    0.0016,2
    1272.0,2,    3.4218,2,   34.5312,2,     154.4,2,        36,    2698.5,     0.203,2,    0.0016,2
    1274.0,2,    3.4135,2,   34.5324,2,     154.5,2,        36,    2700.0,     0.204,2,    0.0016,2
    1276.0,2,    3.4119,2,   34.5326,2,     154.3,2,        60,    2702.0,     0.205,2,    0.0016,2
    1278.0,2,    3.4089,2,   34.5332,2,     154.2,2,        84,    2705.0,     0.203,2,    0.0016,2
    1280.0,2,    3.4069,2,   34.5332,2,     154.2,2,        47,    2707.8,     0.202,2,    0.0016,2
    1282.0,2,    3.4025,2,   34.5343,2,     154.0,2,        24,    2709.3,     0.207,2,    0.0016,2
    1284.0,2,    3.4019,2,   34.5344,2,     154.1,2,        24,    2710.3,     0.203,2,    0.0016,2
    1286.0,2,    3.4006,2,   34.5347,2,     154.2,2,        36,    2711.5,     0.207,2,    0.0016,2
    1288.0,2,    3.4000,2,   34.5346,2,     154.1,2,        84,    2714.0,     0.203,2,    0.0016,2
    1290.0,2,    3.3992,2,   34.5347,2,     153.8,2,        60,    2717.0,     0.203,2,    0.0016,2
    1292.0,2,    3.3975,2,   34.5353,2,     153.8,2,        36,    2719.0,     0.205,2,    0.0016,2
    1294.0,2,    3.3954,2,   34.5357,2,     153.9,2,        24,    2720.3,     0.207,2,    0.0016,2
    1296.0,2,    3.3939,2,   34.5358,2,     154.0,2,        36,    2721.5,     0.211,2,    0.0016,2
    1298.0,2,    3.3925,2,   34.5359,2,     154.1,2,        60,    2723.5,     0.204,2,    0.0016,2
    1300.0,2,    3.3912,2,   34.5362,2,     154.0,2,        72,    2726.3,     0.201,2,    0.0016,2
    1302.0,2,    3.3871,2,   34.5369,2,     153.9,2,        36,    2728.5,     0.204,2,    0.0016,2
    1304.0,2,    3.3801,2,   34.5379,2,     153.8,2,        48,    2730.3,     0.200,2,    0.0016,2
    1306.0,2,    3.3747,2,   34.5386,2,     153.8,2,        48,    2732.3,     0.202,2,    0.0016,2
    1308.0,2,    3.3686,2,   34.5400,2,     153.9,2,        36,    2734.0,     0.203,2,    0.0016,2
    1310.0,2,    3.3656,2,   34.5407,2,     154.0,2,        24,    2735.3,     0.201,2,    0.0016,2
    1312.0,2,    3.3613,2,   34.5413,2,     154.0,2,        24,    2736.3,     0.202,2,    0.0016,2
    1314.0,2,    3.3642,2,   34.5404,2,     153.7,2,        48,    2739.8,     0.204,2,    0.0016,2
    1316.0,2,    3.3595,2,   34.5418,2,     153.6,2,        24,    2743.3,     0.204,2,    0.0016,2
    1318.0,2,    3.3537,2,   34.5428,2,     153.7,2,        24,    2744.3,     0.204,2,    0.0016,2
    1320.0,2,    3.3503,2,   34.5436,2,     153.7,2,        24,    2745.3,     0.209,2,    0.0016,2
    1322.0,2,    3.3487,2,   34.5436,2,     153.9,2,        24,    2746.3,     0.206,2,    0.0016,2
    1324.0,2,    3.3494,2,   34.5432,2,     153.7,2,        60,    2749.2,     0.203,2,    0.0016,2
    1326.0,2,    3.3440,2,   34.5445,2,     153.4,2,        36,    2752.0,     0.204,2,    0.0016,2
    1328.0,2,    3.3423,2,   34.5446,2,     153.6,2,        60,    2754.0,     0.205,2,    0.0016,2
    1330.0,2,    3.3414,2,   34.5450,2,     153.3,2,        48,    2756.3,     0.203,2,    0.0016,2
    1332.0,2,    3.3399,2,   34.5458,2,     153.4,2,        24,    2757.8,     0.207,2,    0.0016,2
    1334.0,2,    3.3385,2,   34.5459,2,     153.5,2,        24,    2758.8,     0.209,2,    0.0016,2
    1336.0,2,    3.3309,2,   34.5474,2,     153.6,2,        24,    2759.8,     0.203,2,    0.0016,2
    1338.0,2,    3.3325,2,   34.5467,2,     153.4,2,        60,    2762.9,     0.201,2,    0.0016,2
    1340.0,2,    3.3276,2,   34.5483,2,     153.1,2,        24,    2766.8,     0.209,2,    0.0016,2
    1342.0,2,    3.3244,2,   34.5489,2,     153.2,2,        24,    2767.8,     0.198,2,    0.0016,2
    1344.0,2,    3.3191,2,   34.5499,2,     153.3,2,        24,    2768.8,     0.200,2,    0.0016,2
    1346.0,2,    3.3155,2,   34.5510,2,     153.4,2,        36,    2770.0,     0.207,2,    0.0016,2
    1348.0,2,    3.3137,2,   34.5512,2,     153.3,2,        96,    2772.8,     0.202,2,    0.0016,2
    1350.0,2,    3.3086,2,   34.5528,2,     152.9,2,        48,    2775.8,     0.205,2,    0.0016,2
    1352.0,2,    3.3052,2,   34.5540,2,     152.9,2,        48,    2777.8,     0.206,2,    0.0016,2
    1354.0,2,    3.3019,2,   34.5560,2,     152.9,2,        36,    2779.5,     0.207,2,    0.0016,2
    1356.0,2,    3.3011,2,   34.5565,2,     152.6,2,        60,    2781.5,     0.202,2,    0.0016,2
