CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 43
CASTNO = 1
DATE = 20070228
TIME = 1149
LATITUDE = -50.1250
LONGITUDE = 90.4248
DEPTH =  4026
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2120.0,2,    1.9654,2,   34.7564,2,     198.6,2,        60,    4529.5,     0.210,2,    0.0000,2
    2122.0,2,    1.9613,2,   34.7561,2,     199.2,2,        60,    4532.0,     0.203,2,    0.0000,2
    2124.0,2,    1.9553,2,   34.7565,2,     198.8,2,        36,    4534.0,     0.210,2,    0.0000,2
    2126.0,2,    1.9529,2,   34.7565,2,     199.0,2,        24,    4535.3,     0.209,2,    0.0000,2
    2128.0,2,    1.9522,2,   34.7563,2,     199.1,2,        36,    4536.5,     0.207,2,    0.0000,2
    2130.0,2,    1.9506,2,   34.7562,2,     199.1,2,        96,    4539.5,     0.212,2,    0.0000,2
    2132.0,2,    1.9505,2,   34.7562,2,     198.5,2,        36,    4543.5,     0.210,2,    0.0000,2
    2134.0,2,    1.9484,2,   34.7566,2,     198.9,2,        36,    4545.0,     0.210,2,    0.0000,2
    2136.0,2,    1.9480,2,   34.7569,2,     199.0,2,        24,    4546.3,     0.208,2,    0.0000,2
    2138.0,2,    1.9467,2,   34.7569,2,     199.1,2,        24,    4547.3,     0.206,2,    0.0000,2
    2140.0,2,    1.9437,2,   34.7563,2,     199.2,2,        24,    4548.3,     0.210,2,    0.0000,2
    2142.0,2,    1.9439,2,   34.7558,2,     199.2,2,        60,    4550.8,     0.211,2,    0.0000,2
    2144.0,2,    1.9394,2,   34.7555,2,     198.6,2,        60,    4554.5,     0.212,2,    0.0000,2
    2146.0,2,    1.9365,2,   34.7555,2,     199.1,2,        48,    4556.8,     0.210,2,    0.0000,2
    2148.0,2,    1.9365,2,   34.7559,2,     199.2,2,        24,    4558.3,     0.209,2,    0.0000,2
    2150.0,2,    1.9358,2,   34.7561,2,     199.3,2,        36,    4559.5,     0.209,2,    0.0000,2
    2152.0,2,    1.9355,2,   34.7560,2,     199.3,2,        36,    4561.0,     0.208,2,    0.0000,2
    2154.0,2,    1.9355,2,   34.7555,2,     199.0,2,       108,    4564.0,     0.205,2,    0.0000,2
    2156.0,2,    1.9350,2,   34.7559,2,     198.9,2,        48,    4567.3,     0.212,2,    0.0000,2
    2158.0,2,    1.9350,2,   34.7561,2,     199.1,2,        24,    4568.8,     0.206,2,    0.0000,2
    2160.0,2,    1.9335,2,   34.7562,2,     199.1,2,        36,    4570.0,     0.206,2,    0.0000,2
    2162.0,2,    1.9314,2,   34.7562,2,     199.1,2,        24,    4571.3,     0.208,2,    0.0000,2
    2164.0,2,    1.9314,2,   34.7557,2,     199.1,2,        96,    4574.2,     0.208,2,    0.0000,2
    2166.0,2,    1.9277,2,   34.7560,2,     199.1,2,        24,    4577.3,     0.212,2,    0.0000,2
    2168.0,2,    1.9262,2,   34.7560,2,     199.2,2,        36,    4578.5,     0.214,2,    0.0000,2
    2170.0,2,    1.9249,2,   34.7560,2,     199.3,2,        48,    4580.3,     0.206,2,    0.0000,2
    2172.0,2,    1.9244,2,   34.7560,2,     199.4,2,        60,    4582.5,     0.208,2,    0.0000,2
    2174.0,2,    1.9240,2,   34.7561,2,     199.5,2,        36,    4584.5,     0.212,2,    0.0000,2
    2176.0,2,    1.9235,2,   34.7559,2,     199.5,2,        48,    4586.3,     0.211,2,    0.0004,2
    2178.0,2,    1.9203,2,   34.7556,2,     199.0,2,        48,    4588.3,     0.211,2,    0.0008,2
    2180.0,2,    1.9181,2,   34.7552,2,     199.2,2,        72,    4590.8,     0.207,2,    0.0004,2
    2182.0,2,    1.9175,2,   34.7555,2,     199.2,2,        48,    4593.3,     0.209,2,    0.0000,2
    2184.0,2,    1.9173,2,   34.7555,2,     198.9,2,        24,    4594.8,     0.214,2,    0.0000,2
    2186.0,2,    1.9157,2,   34.7552,2,     199.2,2,        48,    4596.3,     0.211,2,    0.0000,2
    2188.0,2,    1.9134,2,   34.7548,2,     199.4,2,        84,    4599.0,     0.208,2,    0.0000,2
    2190.0,2,    1.9120,2,   34.7549,2,     199.3,2,        36,    4601.5,     0.209,2,    0.0000,2
    2192.0,2,    1.9109,2,   34.7552,2,     198.9,2,        36,    4603.0,     0.210,2,    0.0000,2
    2194.0,2,    1.9101,2,   34.7556,2,     199.2,2,        48,    4604.8,     0.209,2,    0.0000,2
    2196.0,2,    1.9088,2,   34.7555,2,     199.4,2,        60,    4607.0,     0.213,2,    0.0000,2
    2198.0,2,    1.9070,2,   34.7554,2,     199.4,2,        60,    4609.5,     0.209,2,    0.0000,2
    2200.0,2,    1.9042,2,   34.7551,2,     199.5,2,        48,    4611.8,     0.209,2,    0.0000,2
    2202.0,2,    1.9030,2,   34.7551,2,     199.6,2,        36,    4613.5,     0.211,2,    0.0000,2
    2204.0,2,    1.9013,2,   34.7550,2,     199.6,2,        36,    4615.0,     0.204,2,    0.0000,2
    2206.0,2,    1.8994,2,   34.7550,2,     199.6,2,        84,    4617.5,     0.208,2,    0.0000,2
    2208.0,2,    1.8966,2,   34.7552,2,     199.0,2,        36,    4620.0,     0.205,2,    0.0000,2
    2210.0,2,    1.8948,2,   34.7554,2,     199.4,2,        36,    4621.5,     0.209,2,    0.0000,2
    2212.0,2,    1.8943,2,   34.7554,2,     199.5,2,        36,    4623.0,     0.205,2,    0.0000,2
    2214.0,2,    1.8938,2,   34.7554,2,     199.6,2,        60,    4625.0,     0.211,2,    0.0000,2
    2216.0,2,    1.8928,2,   34.7554,2,     199.7,2,        96,    4628.3,     0.211,2,    0.0000,2
    2218.0,2,    1.8930,2,   34.7559,2,     199.0,2,        36,    4631.0,     0.208,2,    0.0000,2
    2220.0,2,    1.8933,2,   34.7563,2,     199.4,2,        36,    4632.5,     0.210,2,    0.0000,2
    2222.0,2,    1.8935,2,   34.7566,2,     199.5,2,        24,    4633.8,     0.213,2,    0.0000,2
    2224.0,2,    1.8938,2,   34.7567,2,     199.9,2,        36,    4635.0,     0.210,2,    0.0000,2
    2226.0,2,    1.8939,2,   34.7567,2,     200.3,2,        36,    4636.5,     0.210,2,    0.0000,2
    2228.0,2,    1.8943,2,   34.7562,2,     199.9,2,        72,    4640.0,     0.212,2,    0.0000,2
    2230.0,2,    1.8941,2,   34.7571,2,     199.3,2,        36,    4643.5,     0.205,2,    0.0000,2
    2232.0,2,    1.8939,2,   34.7572,2,     199.7,2,        24,    4644.8,     0.204,2,    0.0000,2
    2234.0,2,    1.8941,2,   34.7570,2,     199.8,2,        24,    4645.8,     0.202,2,    0.0000,2
    2236.0,2,    1.8942,2,   34.7571,2,     200.0,2,        48,    4647.3,     0.208,2,    0.0000,2
    2238.0,2,    1.8926,2,   34.7568,2,     200.0,2,        84,    4650.0,     0.209,2,    0.0000,2
    2240.0,2,    1.8885,2,   34.7573,2,     200.1,2,        36,    4652.5,     0.209,2,    0.0000,2
    2242.0,2,    1.8849,2,   34.7569,2,     200.1,2,        48,    4654.3,     0.206,2,    0.0000,2
    2244.0,2,    1.8833,2,   34.7568,2,     200.0,2,        48,    4656.3,     0.207,2,    0.0000,2
    2246.0,2,    1.8800,2,   34.7565,2,     199.9,2,        48,    4658.3,     0.206,2,    0.0000,2
    2248.0,2,    1.8756,2,   34.7562,2,     200.0,2,        48,    4660.3,     0.203,2,    0.0000,2
    2250.0,2,    1.8693,2,   34.7556,2,     200.3,2,        60,    4662.5,     0.205,2,    0.0000,2
    2252.0,2,    1.8632,2,   34.7558,2,     200.2,2,        36,    4664.5,     0.209,2,    0.0000,2
    2254.0,2,    1.8613,2,   34.7557,2,     200.3,2,        36,    4666.0,     0.212,2,    0.0000,2
    2256.0,2,    1.8598,2,   34.7553,2,     199.9,2,        72,    4668.8,     0.207,2,    0.0000,2
    2258.0,2,    1.8568,2,   34.7557,2,     200.0,2,        36,    4672.0,     0.209,2,    0.0000,2
    2260.0,2,    1.8558,2,   34.7559,2,     200.2,2,        24,    4673.3,     0.205,2,    0.0000,2
    2262.0,2,    1.8552,2,   34.7555,2,     200.3,2,        24,    4674.3,     0.204,2,    0.0000,2
    2264.0,2,    1.8496,2,   34.7553,2,     200.3,2,        60,    4676.0,     0.208,2,    0.0000,2
    2266.0,2,    1.8483,2,   34.7552,2,     200.5,2,        72,    4678.8,     0.207,2,    0.0000,2
    2268.0,2,    1.8454,2,   34.7554,2,     200.0,2,        48,    4681.3,     0.206,2,    0.0004,2
    2270.0,2,    1.8439,2,   34.7555,2,     200.1,2,        36,    4683.0,     0.210,2,    0.0004,2
    2272.0,2,    1.8431,2,   34.7553,2,     200.4,2,        84,    4685.5,     0.207,2,    0.0004,2
    2274.0,2,    1.8408,2,   34.7552,2,     200.5,2,        36,    4688.0,     0.202,2,    0.0000,2
    2276.0,2,    1.8362,2,   34.7552,2,     200.6,2,        36,    4689.5,     0.203,2,    0.0000,2
    2278.0,2,    1.8347,2,   34.7554,2,     200.5,2,        24,    4690.8,     0.210,2,    0.0000,2
    2280.0,2,    1.8356,2,   34.7557,2,     200.5,2,        60,    4692.5,     0.210,2,    0.0000,2
    2282.0,2,    1.8346,2,   34.7554,2,     200.3,2,        60,    4695.0,     0.210,2,    0.0000,2
    2284.0,2,    1.8307,2,   34.7557,2,     200.4,2,        36,    4697.0,     0.202,2,    0.0000,2
    2286.0,2,    1.8302,2,   34.7556,2,     200.6,2,        72,    4699.5,     0.206,2,    0.0000,2
    2288.0,2,    1.8298,2,   34.7555,2,     200.6,2,        36,    4703.0,     0.209,2,    0.0000,2
    2290.0,2,    1.8283,2,   34.7556,2,     200.7,2,        24,    4704.3,     0.206,2,    0.0000,2
    2292.0,2,    1.8269,2,   34.7555,2,     200.8,2,        36,    4705.5,     0.211,2,    0.0000,2
    2294.0,2,    1.8250,2,   34.7554,2,     200.8,2,        36,    4707.0,     0.201,2,    0.0000,2
    2296.0,2,    1.8243,2,   34.7556,2,     200.8,2,        48,    4708.8,     0.214,2,    0.0000,2
    2298.0,2,    1.8247,2,   34.7557,2,     200.6,2,        48,    4710.8,     0.207,2,    0.0000,2
    2300.0,2,    1.8218,2,   34.7555,2,     201.0,2,        48,    4712.8,     0.207,2,    0.0000,2
    2302.0,2,    1.8178,2,   34.7554,2,     200.4,2,        60,    4715.0,     0.204,2,    0.0000,2
    2304.0,2,    1.8132,2,   34.7551,2,     200.8,2,        84,    4718.0,     0.207,2,    0.0000,2
    2306.0,2,    1.8113,2,   34.7553,2,     200.9,2,        36,    4720.5,     0.214,2,    0.0000,2
    2308.0,2,    1.8076,2,   34.7550,2,     201.0,2,        36,    4722.0,     0.214,2,    0.0000,2
    2310.0,2,    1.8048,2,   34.7552,2,     200.8,2,        36,    4723.5,     0.213,2,    0.0000,2
    2312.0,2,    1.8031,2,   34.7550,2,     200.6,2,        24,    4724.8,     0.209,2,    0.0000,2
    2314.0,2,    1.8010,2,   34.7547,2,     200.9,2,        72,    4726.8,     0.209,2,    0.0000,2
    2316.0,2,    1.8005,2,   34.7546,2,     201.0,2,        48,    4730.3,     0.211,2,    0.0000,2
    2318.0,2,    1.7985,2,   34.7548,2,     201.1,2,        36,    4732.0,     0.216,2,    0.0000,2
    2320.0,2,    1.7967,2,   34.7546,2,     201.0,2,        36,    4733.5,     0.209,2,    0.0000,2
    2322.0,2,    1.7961,2,   34.7545,2,     200.5,2,        72,    4735.8,     0.206,2,    0.0000,2
    2324.0,2,    1.7947,2,   34.7545,2,     200.9,2,        36,    4738.0,     0.211,2,    0.0000,2
    2326.0,2,    1.7898,2,   34.7541,2,     201.0,2,        36,    4739.5,     0.207,2,    0.0000,2
    2328.0,2,    1.7800,2,   34.7541,2,     200.9,2,        35,    4741.0,     0.212,2,    0.0000,2
    2330.0,2,    1.7775,2,   34.7539,2,     200.9,2,        84,    4743.5,     0.207,2,    0.0000,2
    2332.0,2,    1.7754,2,   34.7537,2,     200.8,2,        48,    4746.3,     0.211,2,    0.0000,2
    2334.0,2,    1.7708,2,   34.7536,2,     201.1,2,        60,    4748.5,     0.207,2,    0.0000,2
    2336.0,2,    1.7698,2,   34.7539,2,     201.2,2,        36,    4750.5,     0.210,2,    0.0000,2
    2338.0,2,    1.7697,2,   34.7540,2,     201.2,2,        24,    4751.8,     0.204,2,    0.0000,2
    2340.0,2,    1.7693,2,   34.7538,2,     201.3,2,        24,    4752.8,     0.210,2,    0.0000,2
    2342.0,2,    1.7695,2,   34.7535,2,     201.3,2,        84,    4755.5,     0.208,2,    0.0000,2
    2344.0,2,    1.7677,2,   34.7538,2,     200.9,2,        48,    4758.8,     0.208,2,    0.0000,2
    2346.0,2,    1.7661,2,   34.7536,2,     200.9,2,        36,    4760.5,     0.204,2,    0.0000,2
    2348.0,2,    1.7636,2,   34.7536,2,     201.2,2,        48,    4762.3,     0.208,2,    0.0000,2
    2350.0,2,    1.7622,2,   34.7535,2,     201.3,2,        36,    4764.0,     0.213,2,    0.0000,2
    2352.0,2,    1.7618,2,   34.7536,2,     200.9,2,        36,    4765.5,     0.211,2,    0.0000,2
    2354.0,2,    1.7566,2,   34.7533,2,     201.0,2,        60,    4767.5,     0.208,2,    0.0000,2
    2356.0,2,    1.7550,2,   34.7530,2,     201.3,2,        48,    4770.8,     0.208,2,    0.0000,2
    2358.0,2,    1.7487,2,   34.7529,2,     201.3,2,        24,    4772.3,     0.205,2,    0.0000,2
    2360.0,2,    1.7474,2,   34.7527,2,     201.4,2,        36,    4773.5,     0.203,2,    0.0000,2
    2362.0,2,    1.7463,2,   34.7524,2,     201.5,2,        48,    4775.3,     0.206,2,    0.0000,2
    2364.0,2,    1.7448,2,   34.7522,2,     201.0,2,        96,    4778.3,     0.208,2,    0.0000,2
    2366.0,2,    1.7417,2,   34.7525,2,     200.2,2,        36,    4781.0,     0.208,2,    0.0000,2
    2368.0,2,    1.7397,2,   34.7522,2,     200.8,2,        24,    4782.3,     0.211,2,    0.0000,2
    2370.0,2,    1.7346,2,   34.7519,2,     201.0,2,        36,    4783.5,     0.213,2,    0.0000,2
    2372.0,2,    1.7331,2,   34.7519,2,     201.2,2,        48,    4785.3,     0.204,2,    0.0000,2
    2374.0,2,    1.7316,2,   34.7519,2,     201.3,2,        36,    4787.0,     0.207,2,    0.0000,2
    2376.0,2,    1.7297,2,   34.7514,2,     201.4,2,        95,    4790.0,     0.204,2,    0.0000,2
    2378.0,2,    1.7251,2,   34.7514,2,     200.9,2,        36,    4793.0,     0.210,2,    0.0000,2
    2380.0,2,    1.7222,2,   34.7516,2,     201.0,2,        24,    4794.3,     0.207,2,    0.0000,2
    2382.0,2,    1.7212,2,   34.7516,2,     201.2,2,        24,    4795.3,     0.207,2,    0.0000,2
    2384.0,2,    1.7156,2,   34.7513,2,     201.4,2,        48,    4796.8,     0.209,2,    0.0000,2
    2386.0,2,    1.7145,2,   34.7511,2,     201.5,2,        72,    4799.3,     0.208,2,    0.0000,2
    2388.0,2,    1.7138,2,   34.7512,2,     201.4,2,        60,    4802.0,     0.208,2,    0.0000,2
    2390.0,2,    1.7134,2,   34.7514,2,     201.1,2,        36,    4804.0,     0.207,2,    0.0000,2
    2392.0,2,    1.7125,2,   34.7513,2,     201.1,2,        48,    4805.8,     0.208,2,    0.0000,2
    2394.0,2,    1.7095,2,   34.7511,2,     201.4,2,        48,    4807.8,     0.207,2,    0.0000,2
    2396.0,2,    1.7083,2,   34.7512,2,     201.5,2,        36,    4809.5,     0.207,2,    0.0000,2
    2398.0,2,    1.7074,2,   34.7510,2,     201.6,2,        36,    4811.0,     0.216,2,    0.0000,2
    2400.0,2,    1.7071,2,   34.7509,2,     201.6,2,        60,    4813.0,     0.208,2,    0.0000,2
    2402.0,2,    1.7055,2,   34.7508,2,     201.1,2,        72,    4815.8,     0.208,2,    0.0000,2
    2404.0,2,    1.7027,2,   34.7511,2,     201.2,2,        36,    4818.0,     0.208,2,    0.0000,2
    2406.0,2,    1.7008,2,   34.7510,2,     201.4,2,        24,    4819.3,     0.209,2,    0.0000,2
    2408.0,2,    1.6971,2,   34.7505,2,     201.3,2,        72,    4821.3,     0.209,2,    0.0000,2
    2410.0,2,    1.6908,2,   34.7502,2,     201.0,2,        48,    4823.8,     0.204,2,    0.0000,2
    2412.0,2,    1.6890,2,   34.7503,2,     201.4,2,        36,    4825.5,     0.208,2,    0.0000,2
    2414.0,2,    1.6823,2,   34.7500,2,     201.5,2,        60,    4827.5,     0.209,2,    0.0000,2
    2416.0,2,    1.6795,2,   34.7500,2,     201.6,2,        36,    4829.5,     0.201,2,    0.0000,2
    2418.0,2,    1.6788,2,   34.7500,2,     201.7,2,        36,    4831.0,     0.205,2,    0.0000,2
    2420.0,2,    1.6770,2,   34.7498,2,     201.8,2,        48,    4832.8,     0.207,2,    0.0000,2
    2422.0,2,    1.6754,2,   34.7496,2,     201.7,2,        60,    4835.0,     0.208,2,    0.0000,2
    2424.0,2,    1.6727,2,   34.7498,2,     201.8,2,        36,    4837.0,     0.210,2,    0.0000,2
    2426.0,2,    1.6701,2,   34.7496,2,     201.3,2,        84,    4839.5,     0.208,2,    0.0000,2
    2428.0,2,    1.6681,2,   34.7498,2,     201.6,2,        36,    4842.0,     0.208,2,    0.0000,2
    2430.0,2,    1.6641,2,   34.7496,2,     201.8,2,        24,    4843.3,     0.207,2,    0.0000,2
    2432.0,2,    1.6612,2,   34.7491,2,     201.9,2,        60,    4845.3,     0.207,2,    0.0000,2
    2434.0,2,    1.6581,2,   34.7490,2,     202.0,2,        36,    4848.5,     0.210,2,    0.0000,2
    2436.0,2,    1.6518,2,   34.7490,2,     201.7,2,        24,    4849.8,     0.207,2,    0.0000,2
    2438.0,2,    1.6512,2,   34.7489,2,     201.6,2,        24,    4850.8,     0.210,2,    0.0000,2
    2440.0,2,    1.6463,2,   34.7484,2,     201.8,2,        36,    4852.0,     0.212,2,    0.0000,2
    2442.0,2,    1.6422,2,   34.7481,2,     202.1,2,       108,    4855.0,     0.210,2,    0.0000,2
    2444.0,2,    1.6393,2,   34.7481,2,     202.0,2,        36,    4858.0,     0.215,2,    0.0000,2
    2446.0,2,    1.6344,2,   34.7478,2,     202.1,2,        36,    4859.5,     0.208,2,    0.0000,2
    2448.0,2,    1.6292,2,   34.7477,2,     201.7,2,        36,    4861.0,     0.209,2,    0.0000,2
    2450.0,2,    1.6256,2,   34.7477,2,     201.8,2,        36,    4862.5,     0.210,2,    0.0000,2
    2452.0,2,    1.6237,2,   34.7476,2,     202.0,2,        36,    4864.0,     0.209,2,    0.0000,2
    2454.0,2,    1.6226,2,   34.7473,2,     202.1,2,        96,    4866.8,     0.207,2,    0.0000,2
    2456.0,2,    1.6207,2,   34.7474,2,     202.2,2,        36,    4869.5,     0.208,2,    0.0000,2
    2458.0,2,    1.6189,2,   34.7475,2,     202.3,2,        36,    4871.0,     0.208,2,    0.0000,2
    2460.0,2,    1.6170,2,   34.7474,2,     202.1,2,        36,    4872.5,     0.212,2,    0.0000,2
    2462.0,2,    1.6169,2,   34.7472,2,     201.7,2,        84,    4875.0,     0.206,2,    0.0000,2
    2464.0,2,    1.6156,2,   34.7474,2,     202.1,2,        36,    4877.5,     0.212,2,    0.0000,2
    2466.0,2,    1.6141,2,   34.7473,2,     202.2,2,        36,    4879.0,     0.203,2,    0.0000,2
    2468.0,2,    1.6108,2,   34.7470,2,     202.3,2,        48,    4880.8,     0.206,2,    0.0000,2
    2470.0,2,    1.6057,2,   34.7470,2,     201.6,2,        36,    4882.5,     0.205,2,    0.0000,2
    2472.0,2,    1.6052,2,   34.7466,2,     202.1,2,        60,    4884.8,     0.211,2,    0.0000,2
    2474.0,2,    1.6016,2,   34.7466,2,     202.2,2,        36,    4888.0,     0.213,2,    0.0000,2
    2476.0,2,    1.5981,2,   34.7465,2,     202.3,2,        24,    4889.3,     0.209,2,    0.0000,2
    2478.0,2,    1.5922,2,   34.7462,2,     202.4,2,        24,    4890.3,     0.212,2,    0.0000,2
    2480.0,2,    1.5884,2,   34.7458,2,     202.4,2,        48,    4891.8,     0.209,2,    0.0000,2
    2482.0,2,    1.5877,2,   34.7455,2,     201.9,2,        72,    4894.3,     0.210,2,    0.0000,2
    2484.0,2,    1.5864,2,   34.7458,2,     202.1,2,        48,    4896.8,     0.210,2,    0.0000,2
    2486.0,2,    1.5847,2,   34.7455,2,     202.3,2,        72,    4899.3,     0.212,2,    0.0000,2
    2488.0,2,    1.5836,2,   34.7458,2,     202.4,2,        36,    4901.5,     0.210,2,    0.0000,2
    2490.0,2,    1.5825,2,   34.7458,2,     202.5,2,        24,    4902.8,     0.208,2,    0.0000,2
    2492.0,2,    1.5811,2,   34.7456,2,     202.3,2,        36,    4904.0,     0.206,2,    0.0000,2
    2494.0,2,    1.5781,2,   34.7454,2,     202.2,2,        60,    4906.0,     0.206,2,    0.0000,2
    2496.0,2,    1.5760,2,   34.7454,2,     202.2,2,        48,    4908.3,     0.210,2,    0.0000,2
    2498.0,2,    1.5729,2,   34.7452,2,     202.4,2,        60,    4910.5,     0.212,2,    0.0000,2
    2500.0,2,    1.5710,2,   34.7452,2,     202.5,2,        48,    4912.8,     0.207,2,    0.0000,2
    2502.0,2,    1.5684,2,   34.7450,2,     202.1,2,        36,    4914.5,     0.210,2,    0.0000,2
    2504.0,2,    1.5657,2,   34.7449,2,     202.2,2,        36,    4916.0,     0.205,2,    0.0000,2
    2506.0,2,    1.5645,2,   34.7449,2,     202.4,2,        48,    4917.8,     0.200,2,    0.0000,2
    2508.0,2,    1.5641,2,   34.7449,2,     202.5,2,        48,    4919.8,     0.205,2,    0.0000,2
    2510.0,2,    1.5644,2,   34.7446,2,     202.6,2,        84,    4922.5,     0.209,2,    0.0000,2
    2512.0,2,    1.5637,2,   34.7448,2,     202.6,2,        36,    4925.0,     0.204,2,    0.0000,2
    2514.0,2,    1.5611,2,   34.7447,2,     202.5,2,        36,    4926.5,     0.208,2,    0.0000,2
    2516.0,2,    1.5565,2,   34.7446,2,     202.2,2,        36,    4928.0,     0.203,2,    0.0000,2
    2518.0,2,    1.5509,2,   34.7441,2,     202.5,2,        48,    4929.8,     0.208,2,    0.0000,2
    2520.0,2,    1.5407,2,   34.7436,2,     202.7,2,        48,    4931.8,     0.208,2,    0.0000,2
    2522.0,2,    1.5377,2,   34.7433,2,     202.6,2,        48,    4933.8,     0.210,2,    0.0000,2
    2524.0,2,    1.5368,2,   34.7434,2,     202.1,2,        48,    4935.8,     0.210,2,    0.0000,2
    2526.0,2,    1.5338,2,   34.7431,2,     202.5,2,        60,    4938.0,     0.209,2,    0.0000,2
    2528.0,2,    1.5301,2,   34.7428,2,     202.7,2,        48,    4940.3,     0.208,2,    0.0000,2
    2530.0,2,    1.5261,2,   34.7428,2,     202.7,2,        48,    4942.3,     0.206,2,    0.0000,2
    2532.0,2,    1.5249,2,   34.7427,2,     202.8,2,        48,    4944.3,     0.202,2,    0.0000,2
    2534.0,2,    1.5233,2,   34.7427,2,     202.9,2,        48,    4946.3,     0.210,2,    0.0000,2
    2536.0,2,    1.5203,2,   34.7427,2,     202.9,2,        36,    4948.0,     0.208,2,    0.0000,2
    2538.0,2,    1.5175,2,   34.7423,2,     202.7,2,        48,    4949.8,     0.207,2,    0.0000,2
    2540.0,2,    1.5159,2,   34.7423,2,     202.4,2,        60,    4952.0,     0.203,2,    0.0000,2
    2542.0,2,    1.5146,2,   34.7425,2,     202.8,2,        36,    4954.0,     0.207,2,    0.0000,2
    2544.0,2,    1.5133,2,   34.7424,2,     202.8,2,        36,    4955.5,     0.202,2,    0.0000,2
    2546.0,2,    1.5132,2,   34.7423,2,     202.8,2,        48,    4957.3,     0.207,2,    0.0000,2
    2548.0,2,    1.5124,2,   34.7423,2,     202.4,2,        60,    4959.5,     0.205,2,    0.0000,2
    2550.0,2,    1.5101,2,   34.7422,2,     202.7,2,        60,    4962.0,     0.204,2,    0.0000,2
    2552.0,2,    1.5074,2,   34.7421,2,     202.7,2,        60,    4964.5,     0.206,2,    0.0000,2
    2554.0,2,    1.4978,2,   34.7417,2,     202.4,2,        36,    4966.5,     0.204,2,    0.0000,2
    2556.0,2,    1.4954,2,   34.7418,2,     202.6,2,        36,    4968.0,     0.203,2,    0.0000,2
    2558.0,2,    1.4945,2,   34.7418,2,     202.8,2,        36,    4969.5,     0.211,2,    0.0000,2
    2560.0,2,    1.4939,2,   34.7418,2,     202.9,2,        36,    4971.0,     0.208,2,    0.0000,2
    2562.0,2,    1.4933,2,   34.7417,2,     202.9,2,        48,    4972.8,     0.202,2,    0.0000,2
    2564.0,2,    1.4913,2,   34.7415,2,     203.0,2,        60,    4975.0,     0.205,2,    0.0000,2
    2566.0,2,    1.4898,2,   34.7415,2,     203.1,2,        84,    4978.0,     0.210,2,    0.0000,2
    2568.0,2,    1.4877,2,   34.7414,2,     203.1,2,        48,    4980.8,     0.206,2,    0.0000,2
    2570.0,2,    1.4850,2,   34.7416,2,     202.7,2,        36,    4982.5,     0.209,2,    0.0000,2
    2572.0,2,    1.4823,2,   34.7413,2,     202.8,2,        36,    4984.0,     0.205,2,    0.0000,2
    2574.0,2,    1.4782,2,   34.7411,2,     203.0,2,        36,    4985.5,     0.209,2,    0.0000,2
    2576.0,2,    1.4766,2,   34.7410,2,     203.1,2,        48,    4987.3,     0.210,2,    0.0000,2
    2578.0,2,    1.4743,2,   34.7408,2,     203.2,2,        36,    4989.0,     0.211,2,    0.0000,2
    2580.0,2,    1.4725,2,   34.7406,2,     203.3,2,        48,    4990.8,     0.210,2,    0.0000,2
