CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 82
CASTNO = 1
DATE = 20070311
TIME = 1801
LATITUDE = -31.7019
LONGITUDE = 95.0002
DEPTH =  3028
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     900.0,2,    6.0606,2,   34.4215,2,     199.0,2,        48,    1339.8,     0.176,2,    0.0092,2
     902.0,2,    6.0397,2,   34.4211,2,     198.7,2,        35,    1341.5,     0.178,2,    0.0092,2
     904.0,2,    5.9988,2,   34.4194,2,     198.6,2,        59,    1343.6,     0.180,2,    0.0092,2
     906.0,2,    5.9694,2,   34.4181,2,     198.4,2,        48,    1345.8,     0.174,2,    0.0092,2
     908.0,2,    5.9487,2,   34.4175,2,     198.3,2,        48,    1347.8,     0.179,2,    0.0088,2
     910.0,2,    5.8919,2,   34.4136,2,     198.4,2,        35,    1349.6,     0.178,2,    0.0088,2
     912.0,2,    5.8525,2,   34.4135,2,     198.1,2,        48,    1351.3,     0.176,2,    0.0088,2
     914.0,2,    5.8131,2,   34.4112,2,     198.0,2,        59,    1353.5,     0.174,2,    0.0088,2
     916.0,2,    5.7481,2,   34.4086,2,     197.8,2,        47,    1355.8,     0.177,2,    0.0088,2
     918.0,2,    5.7234,2,   34.4077,2,     197.4,2,        48,    1357.8,     0.182,2,    0.0088,2
     920.0,2,    5.7122,2,   34.4075,2,     197.3,2,        24,    1359.3,     0.179,2,    0.0088,2
     922.0,2,    5.6981,2,   34.4068,2,     197.6,2,        47,    1360.8,     0.177,2,    0.0084,2
     924.0,2,    5.6639,2,   34.4057,2,     197.3,2,        71,    1363.3,     0.178,2,    0.0080,2
     926.0,2,    5.6566,2,   34.4055,2,     197.0,2,        48,    1365.8,     0.176,2,    0.0080,2
     928.0,2,    5.6410,2,   34.4044,2,     197.1,2,        35,    1367.5,     0.173,2,    0.0076,2
     930.0,2,    5.6202,2,   34.4031,2,     197.2,2,        48,    1369.3,     0.174,2,    0.0072,2
     932.0,2,    5.5743,2,   34.4013,2,     196.9,2,        59,    1371.5,     0.176,2,    0.0068,2
     934.0,2,    5.5415,2,   34.4002,2,     196.8,2,        36,    1373.5,     0.177,2,    0.0068,2
     936.0,2,    5.4995,2,   34.3985,2,     196.8,2,        36,    1375.0,     0.177,2,    0.0068,2
     938.0,2,    5.4846,2,   34.3986,2,     196.8,2,        36,    1376.5,     0.180,2,    0.0068,2
     940.0,2,    5.4724,2,   34.3981,2,     196.5,2,        96,    1379.3,     0.176,2,    0.0068,2
     942.0,2,    5.4312,2,   34.3971,2,     196.2,2,        36,    1382.0,     0.175,2,    0.0068,2
     944.0,2,    5.4206,2,   34.3971,2,     196.3,2,        24,    1383.3,     0.178,2,    0.0068,2
     946.0,2,    5.4190,2,   34.3970,2,     196.3,2,        48,    1384.8,     0.181,2,    0.0072,2
     948.0,2,    5.4175,2,   34.3971,2,     196.2,2,        60,    1387.0,     0.178,2,    0.0076,2
     950.0,2,    5.4127,2,   34.3972,2,     195.9,2,        48,    1389.3,     0.179,2,    0.0076,2
     952.0,2,    5.3858,2,   34.3962,2,     196.0,2,        48,    1391.3,     0.184,2,    0.0072,2
     954.0,2,    5.3644,2,   34.3958,2,     195.9,2,        36,    1393.0,     0.181,2,    0.0072,2
     956.0,2,    5.3519,2,   34.3953,2,     196.0,2,        36,    1394.5,     0.176,2,    0.0076,2
     958.0,2,    5.3224,2,   34.3947,2,     195.7,2,        84,    1397.0,     0.178,2,    0.0072,2
     960.0,2,    5.3006,2,   34.3934,2,     195.5,2,        47,    1399.8,     0.179,2,    0.0068,2
     962.0,2,    5.2796,2,   34.3939,2,     195.5,2,        36,    1401.5,     0.177,2,    0.0068,2
     964.0,2,    5.2692,2,   34.3936,2,     195.4,2,        36,    1403.0,     0.179,2,    0.0068,2
     966.0,2,    5.2549,2,   34.3937,2,     195.3,2,        36,    1404.5,     0.182,2,    0.0068,2
     968.0,2,    5.2483,2,   34.3939,2,     195.2,2,        48,    1406.3,     0.177,2,    0.0068,2
     970.0,2,    5.2393,2,   34.3939,2,     195.0,2,        72,    1408.8,     0.175,2,    0.0068,2
     972.0,2,    5.2241,2,   34.3933,2,     194.6,2,        60,    1411.5,     0.180,2,    0.0064,2
     974.0,2,    5.1814,2,   34.3912,2,     194.8,2,        36,    1413.5,     0.175,2,    0.0064,2
     976.0,2,    5.1731,2,   34.3910,2,     194.7,2,        36,    1415.0,     0.173,2,    0.0060,2
     978.0,2,    5.1495,2,   34.3900,2,     194.7,2,        48,    1416.8,     0.173,2,    0.0060,2
     980.0,2,    5.1158,2,   34.3905,2,     194.6,2,        48,    1418.8,     0.178,2,    0.0060,2
     982.0,2,    5.1045,2,   34.3909,2,     194.5,2,        36,    1420.5,     0.182,2,    0.0060,2
     984.0,2,    5.0935,2,   34.3914,2,     194.4,2,        36,    1422.0,     0.181,2,    0.0060,2
     986.0,2,    5.0778,2,   34.3915,2,     193.9,2,        71,    1424.3,     0.182,2,    0.0064,2
     988.0,2,    5.0590,2,   34.3915,2,     193.5,2,        60,    1427.0,     0.178,2,    0.0064,2
     990.0,2,    5.0461,2,   34.3913,2,     193.5,2,        35,    1429.1,     0.181,2,    0.0068,2
     992.0,2,    5.0382,2,   34.3913,2,     193.3,2,        36,    1430.5,     0.181,2,    0.0064,2
     994.0,2,    5.0284,2,   34.3908,2,     193.4,2,        36,    1432.0,     0.182,2,    0.0064,2
     996.0,2,    5.0171,2,   34.3903,2,     193.1,2,        72,    1434.3,     0.183,2,    0.0060,2
     998.0,2,    5.0032,2,   34.3898,2,     193.0,2,        48,    1436.8,     0.178,2,    0.0060,2
    1000.0,2,    4.9839,2,   34.3894,2,     193.3,2,        36,    1438.5,     0.181,2,    0.0060,2
    1002.0,2,    4.9770,2,   34.3895,2,     193.1,2,        36,    1440.0,     0.181,2,    0.0060,2
    1004.0,2,    4.9688,2,   34.3895,2,     192.9,2,        72,    1442.3,     0.183,2,    0.0060,2
    1006.0,2,    4.9520,2,   34.3906,2,     192.7,2,        48,    1444.8,     0.181,2,    0.0060,2
    1008.0,2,    4.9481,2,   34.3910,2,     192.7,2,        36,    1446.5,     0.186,2,    0.0060,2
    1010.0,2,    4.9457,2,   34.3912,2,     192.4,2,        48,    1448.3,     0.174,2,    0.0060,2
    1012.0,2,    4.9419,2,   34.3913,2,     192.5,2,        36,    1450.0,     0.181,2,    0.0060,2
    1014.0,2,    4.9309,2,   34.3916,2,     192.2,2,        60,    1452.0,     0.179,2,    0.0060,2
    1016.0,2,    4.9078,2,   34.3919,2,     192.1,2,        48,    1454.3,     0.188,2,    0.0060,2
    1018.0,2,    4.8816,2,   34.3925,2,     192.0,2,        48,    1456.3,     0.182,2,    0.0060,2
    1020.0,2,    4.8620,2,   34.3922,2,     191.6,2,        48,    1458.3,     0.186,2,    0.0060,2
    1022.0,2,    4.8326,2,   34.3926,2,     191.1,2,        47,    1460.3,     0.182,2,    0.0060,2
    1024.0,2,    4.8207,2,   34.3930,2,     191.0,2,        36,    1462.0,     0.189,2,    0.0060,2
    1026.0,2,    4.8199,2,   34.3930,2,     190.8,2,        72,    1464.3,     0.186,2,    0.0060,2
    1028.0,2,    4.8143,2,   34.3929,2,     190.6,2,        35,    1466.6,     0.185,2,    0.0060,2
    1030.0,2,    4.8098,2,   34.3933,2,     190.5,2,        36,    1468.0,     0.184,2,    0.0060,2
    1032.0,2,    4.7988,2,   34.3942,2,     190.5,2,        60,    1470.0,     0.181,2,    0.0064,2
    1034.0,2,    4.7627,2,   34.3954,2,     190.4,2,        48,    1472.3,     0.182,2,    0.0064,2
    1036.0,2,    4.7417,2,   34.3951,2,     190.1,2,        36,    1474.0,     0.187,2,    0.0064,2
    1038.0,2,    4.7295,2,   34.3950,2,     189.7,2,        60,    1476.0,     0.186,2,    0.0064,2
    1040.0,2,    4.7210,2,   34.3947,2,     189.3,2,        47,    1478.3,     0.182,2,    0.0060,2
    1042.0,2,    4.7107,2,   34.3946,2,     189.3,2,        48,    1480.3,     0.179,2,    0.0060,2
    1044.0,2,    4.7050,2,   34.3948,2,     189.1,2,        36,    1482.0,     0.182,2,    0.0060,2
    1046.0,2,    4.7022,2,   34.3946,2,     189.1,2,        36,    1483.5,     0.180,2,    0.0060,2
    1048.0,2,    4.6983,2,   34.3942,2,     189.1,2,        84,    1486.0,     0.186,2,    0.0060,2
    1050.0,2,    4.6898,2,   34.3946,2,     188.7,2,        36,    1488.5,     0.178,2,    0.0060,2
    1052.0,2,    4.6829,2,   34.3946,2,     188.6,2,        36,    1490.0,     0.180,2,    0.0060,2
    1054.0,2,    4.6676,2,   34.3943,2,     188.9,2,        48,    1491.8,     0.184,2,    0.0060,2
    1056.0,2,    4.6441,2,   34.3943,2,     188.8,2,        48,    1493.8,     0.182,2,    0.0060,2
    1058.0,2,    4.6341,2,   34.3947,2,     188.5,2,        48,    1495.8,     0.182,2,    0.0060,2
    1060.0,2,    4.6250,2,   34.3951,2,     188.5,2,        60,    1498.0,     0.181,2,    0.0060,2
    1062.0,2,    4.6219,2,   34.3953,2,     188.2,2,        48,    1500.3,     0.182,2,    0.0060,2
    1064.0,2,    4.6154,2,   34.3957,2,     188.2,2,        36,    1502.0,     0.181,2,    0.0056,2
    1066.0,2,    4.6088,2,   34.3960,2,     188.0,2,        48,    1503.8,     0.186,2,    0.0060,2
    1068.0,2,    4.6038,2,   34.3964,2,     187.8,2,        48,    1505.8,     0.188,2,    0.0060,2
    1070.0,2,    4.5964,2,   34.3966,2,     187.7,2,        36,    1507.5,     0.187,2,    0.0060,2
    1072.0,2,    4.5824,2,   34.3971,2,     187.5,2,        72,    1509.8,     0.186,2,    0.0060,2
    1074.0,2,    4.5666,2,   34.3978,2,     187.2,2,        48,    1512.3,     0.188,2,    0.0060,2
    1076.0,2,    4.5411,2,   34.3995,2,     187.2,2,        36,    1514.0,     0.188,2,    0.0060,2
    1078.0,2,    4.5305,2,   34.3997,2,     187.0,2,        48,    1515.8,     0.178,2,    0.0060,2
    1080.0,2,    4.5104,2,   34.4007,2,     186.6,2,        48,    1517.8,     0.187,2,    0.0060,2
    1082.0,2,    4.4999,2,   34.4015,2,     186.1,2,        59,    1520.1,     0.184,2,    0.0060,2
    1084.0,2,    4.4885,2,   34.4018,2,     185.9,2,        36,    1522.0,     0.183,2,    0.0060,2
    1086.0,2,    4.4794,2,   34.4026,2,     185.6,2,        36,    1523.5,     0.190,2,    0.0060,2
    1088.0,2,    4.4756,2,   34.4028,2,     185.5,2,        48,    1525.3,     0.185,2,    0.0060,2
    1090.0,2,    4.4546,2,   34.4039,2,     185.0,2,        72,    1527.8,     0.186,2,    0.0060,2
    1092.0,2,    4.4446,2,   34.4053,2,     184.6,2,        48,    1530.3,     0.187,2,    0.0060,2
    1094.0,2,    4.4396,2,   34.4057,2,     184.5,2,        36,    1532.0,     0.188,2,    0.0060,2
    1096.0,2,    4.4349,2,   34.4064,2,     184.2,2,        48,    1533.8,     0.190,2,    0.0060,2
    1098.0,2,    4.4284,2,   34.4068,2,     184.0,2,        48,    1535.8,     0.187,2,    0.0060,2
    1100.0,2,    4.4153,2,   34.4076,2,     183.9,2,        36,    1537.5,     0.179,2,    0.0060,2
    1102.0,2,    4.4107,2,   34.4081,2,     183.7,2,        48,    1539.3,     0.190,2,    0.0060,2
    1104.0,2,    4.4074,2,   34.4082,2,     183.1,2,        72,    1541.8,     0.188,2,    0.0060,2
    1106.0,2,    4.4041,2,   34.4086,2,     183.0,2,        36,    1544.0,     0.186,2,    0.0060,2
    1108.0,2,    4.3918,2,   34.4092,2,     183.0,2,        48,    1545.8,     0.186,2,    0.0060,2
    1110.0,2,    4.3765,2,   34.4100,2,     182.9,2,        48,    1547.8,     0.190,2,    0.0060,2
    1112.0,2,    4.3495,2,   34.4098,2,     182.7,2,        36,    1549.5,     0.191,2,    0.0060,2
    1114.0,2,    4.3256,2,   34.4102,2,     182.6,2,        36,    1551.0,     0.189,2,    0.0052,2
    1116.0,2,    4.2962,2,   34.4112,2,     182.0,2,        72,    1553.3,     0.185,2,    0.0052,2
    1118.0,2,    4.2765,2,   34.4126,2,     181.3,2,        60,    1556.0,     0.189,2,    0.0052,2
    1120.0,2,    4.2755,2,   34.4137,2,     180.9,2,        48,    1558.3,     0.189,2,    0.0052,2
    1122.0,2,    4.2749,2,   34.4147,2,     180.9,2,        24,    1559.8,     0.190,2,    0.0060,2
    1124.0,2,    4.2663,2,   34.4162,2,     180.8,2,        36,    1561.0,     0.186,2,    0.0060,2
    1126.0,2,    4.2423,2,   34.4189,2,     180.5,2,        84,    1563.5,     0.189,2,    0.0060,2
    1128.0,2,    4.2423,2,   34.4189,2,     179.5,2,        48,    1566.3,     0.188,2,    0.0060,2
    1130.0,2,    4.2408,2,   34.4193,2,     179.4,2,        24,    1567.8,     0.187,2,    0.0060,2
    1132.0,2,    4.2393,2,   34.4196,2,     179.3,2,        48,    1569.3,     0.186,2,    0.0060,2
    1134.0,2,    4.2379,2,   34.4195,2,     179.1,2,        72,    1571.8,     0.189,2,    0.0060,2
    1136.0,2,    4.2282,2,   34.4208,2,     178.9,2,        36,    1574.0,     0.187,2,    0.0060,2
    1138.0,2,    4.2234,2,   34.4214,2,     178.9,2,        24,    1575.3,     0.186,2,    0.0060,2
    1140.0,2,    4.2171,2,   34.4218,2,     178.7,2,        59,    1577.0,     0.188,2,    0.0060,2
    1142.0,2,    4.2078,2,   34.4225,2,     178.4,2,        60,    1579.5,     0.192,2,    0.0060,2
    1144.0,2,    4.1803,2,   34.4243,2,     178.2,2,        48,    1581.8,     0.192,2,    0.0060,2
    1146.0,2,    4.1677,2,   34.4259,2,     178.0,2,        36,    1583.5,     0.190,2,    0.0060,2
    1148.0,2,    4.1587,2,   34.4263,2,     177.6,2,        48,    1585.3,     0.193,2,    0.0060,2
    1150.0,2,    4.1499,2,   34.4267,2,     177.2,2,        60,    1587.5,     0.189,2,    0.0060,2
    1152.0,2,    4.1411,2,   34.4267,2,     176.9,2,        36,    1589.5,     0.195,2,    0.0060,2
    1154.0,2,    4.1299,2,   34.4276,2,     176.8,2,        36,    1591.0,     0.197,2,    0.0060,2
    1156.0,2,    4.1214,2,   34.4284,2,     176.5,2,        84,    1593.5,     0.191,2,    0.0060,2
    1158.0,2,    4.1164,2,   34.4296,2,     176.1,2,        36,    1596.0,     0.186,2,    0.0060,2
    1160.0,2,    4.1050,2,   34.4313,2,     176.1,2,        24,    1597.3,     0.194,2,    0.0060,2
    1162.0,2,    4.0981,2,   34.4325,2,     176.0,2,        60,    1599.0,     0.192,2,    0.0060,2
    1164.0,2,    4.0950,2,   34.4331,2,     175.5,2,        48,    1601.3,     0.187,2,    0.0060,2
    1166.0,2,    4.0917,2,   34.4340,2,     175.2,2,        48,    1603.3,     0.193,2,    0.0060,2
    1168.0,2,    4.0891,2,   34.4346,2,     175.0,2,        48,    1605.3,     0.194,2,    0.0060,2
    1170.0,2,    4.0820,2,   34.4352,2,     174.5,2,        60,    1607.5,     0.197,2,    0.0052,2
    1172.0,2,    4.0676,2,   34.4368,2,     174.2,2,        35,    1609.5,     0.194,2,    0.0052,2
    1174.0,2,    4.0507,2,   34.4391,2,     174.0,2,        36,    1611.0,     0.195,2,    0.0052,2
    1176.0,2,    4.0469,2,   34.4397,2,     173.7,2,        36,    1612.5,     0.194,2,    0.0052,2
    1178.0,2,    4.0455,2,   34.4397,2,     173.1,2,        72,    1614.8,     0.189,2,    0.0052,2
    1180.0,2,    4.0429,2,   34.4402,2,     172.6,2,        48,    1617.3,     0.193,2,    0.0052,2
    1182.0,2,    4.0251,2,   34.4421,2,     172.6,2,        60,    1619.5,     0.194,2,    0.0052,2
    1184.0,2,    4.0111,2,   34.4435,2,     172.2,2,        36,    1621.5,     0.193,2,    0.0052,2
    1186.0,2,    4.0060,2,   34.4441,2,     172.0,2,        48,    1623.3,     0.197,2,    0.0052,2
    1188.0,2,    3.9997,2,   34.4449,2,     171.7,2,        36,    1625.0,     0.191,2,    0.0052,2
    1190.0,2,    3.9979,2,   34.4449,2,     171.4,2,        48,    1626.8,     0.192,2,    0.0052,2
    1192.0,2,    3.9939,2,   34.4455,2,     171.1,2,        60,    1629.0,     0.196,2,    0.0052,2
    1194.0,2,    3.9702,2,   34.4486,2,     170.9,2,        48,    1631.3,     0.199,2,    0.0052,2
    1196.0,2,    3.9505,2,   34.4514,2,     170.5,2,        60,    1633.5,     0.198,2,    0.0052,2
    1198.0,2,    3.9417,2,   34.4526,2,     170.0,2,        48,    1635.8,     0.197,2,    0.0052,2
    1200.0,2,    3.9316,2,   34.4541,2,     169.8,2,        24,    1637.3,     0.194,2,    0.0052,2
    1202.0,2,    3.9069,2,   34.4575,2,     169.7,2,        36,    1638.5,     0.196,2,    0.0052,2
    1204.0,2,    3.8955,2,   34.4597,2,     168.9,2,        72,    1640.8,     0.195,2,    0.0052,2
    1206.0,2,    3.8895,2,   34.4612,2,     167.8,2,        48,    1643.3,     0.196,2,    0.0052,2
    1208.0,2,    3.8872,2,   34.4617,2,     167.4,2,        48,    1645.3,     0.200,2,    0.0052,2
    1210.0,2,    3.8818,2,   34.4622,2,     167.2,2,        47,    1647.3,     0.192,2,    0.0052,2
    1212.0,2,    3.8631,2,   34.4651,2,     167.2,2,        36,    1649.0,     0.196,2,    0.0052,2
    1214.0,2,    3.8416,2,   34.4689,2,     167.0,2,        36,    1650.5,     0.200,2,    0.0052,2
    1216.0,2,    3.8303,2,   34.4709,2,     166.0,2,        84,    1653.0,     0.197,2,    0.0052,2
    1218.0,2,    3.8222,2,   34.4722,2,     165.2,2,        36,    1655.5,     0.198,2,    0.0052,2
    1220.0,2,    3.8188,2,   34.4729,2,     164.9,2,        36,    1657.0,     0.195,2,    0.0052,2
    1222.0,2,    3.8140,2,   34.4739,2,     164.7,2,        48,    1658.8,     0.195,2,    0.0048,2
    1224.0,2,    3.8070,2,   34.4749,2,     164.4,2,        48,    1660.8,     0.197,2,    0.0048,2
    1226.0,2,    3.8027,2,   34.4753,2,     164.0,2,        60,    1663.0,     0.201,2,    0.0044,2
    1228.0,2,    3.7979,2,   34.4757,2,     163.6,2,        48,    1665.3,     0.196,2,    0.0044,2
    1230.0,2,    3.7960,2,   34.4760,2,     163.6,2,        36,    1667.0,     0.193,2,    0.0044,2
    1232.0,2,    3.7958,2,   34.4762,2,     163.3,2,        48,    1668.8,     0.195,2,    0.0044,2
    1234.0,2,    3.7939,2,   34.4765,2,     163.2,2,        60,    1671.0,     0.197,2,    0.0044,2
    1236.0,2,    3.7901,2,   34.4770,2,     163.2,2,        48,    1673.3,     0.193,2,    0.0044,2
    1238.0,2,    3.7849,2,   34.4779,2,     163.0,2,        36,    1675.0,     0.204,2,    0.0044,2
    1240.0,2,    3.7770,2,   34.4786,2,     163.0,2,        36,    1676.5,     0.193,2,    0.0044,2
    1242.0,2,    3.7711,2,   34.4794,2,     162.7,2,        84,    1679.0,     0.199,2,    0.0044,2
    1244.0,2,    3.7631,2,   34.4806,2,     162.4,2,        36,    1681.5,     0.199,2,    0.0044,2
    1246.0,2,    3.7607,2,   34.4812,2,     162.5,2,        48,    1683.3,     0.200,2,    0.0044,2
    1248.0,2,    3.7538,2,   34.4822,2,     162.4,2,        36,    1685.0,     0.193,2,    0.0044,2
    1250.0,2,    3.7398,2,   34.4845,2,     162.2,2,        48,    1686.8,     0.194,2,    0.0044,2
    1252.0,2,    3.7310,2,   34.4863,2,     161.9,2,        36,    1688.5,     0.194,2,    0.0044,2
    1254.0,2,    3.7308,2,   34.4862,2,     161.6,2,        60,    1690.5,     0.196,2,    0.0044,2
    1256.0,2,    3.7307,2,   34.4863,2,     161.2,2,        60,    1693.0,     0.204,2,    0.0044,2
    1258.0,2,    3.7253,2,   34.4874,2,     161.0,2,        47,    1695.3,     0.202,2,    0.0044,2
    1260.0,2,    3.7250,2,   34.4876,2,     160.9,2,        36,    1697.0,     0.197,2,    0.0044,2
    1262.0,2,    3.7248,2,   34.4876,2,     160.8,2,        48,    1698.8,     0.201,2,    0.0044,2
    1264.0,2,    3.7240,2,   34.4878,2,     160.7,2,        36,    1700.5,     0.201,2,    0.0044,2
    1266.0,2,    3.7214,2,   34.4883,2,     160.6,2,        48,    1702.3,     0.201,2,    0.0044,2
    1268.0,2,    3.7187,2,   34.4886,2,     160.5,2,        72,    1704.8,     0.203,2,    0.0044,2
    1270.0,2,    3.7175,2,   34.4890,2,     160.2,2,        36,    1707.0,     0.203,2,    0.0044,2
    1272.0,2,    3.7151,2,   34.4893,2,     160.3,2,        48,    1708.8,     0.201,2,    0.0044,2
    1274.0,2,    3.7037,2,   34.4911,2,     160.2,2,        48,    1710.8,     0.198,2,    0.0044,2
    1276.0,2,    3.6945,2,   34.4923,2,     160.1,2,        60,    1713.0,     0.200,2,    0.0044,2
    1278.0,2,    3.6773,2,   34.4953,2,     159.9,2,        48,    1715.3,     0.200,2,    0.0044,2
    1280.0,2,    3.6722,2,   34.4965,2,     159.6,2,        36,    1717.0,     0.199,2,    0.0044,2
    1282.0,2,    3.6644,2,   34.4978,2,     159.5,2,        36,    1718.5,     0.199,2,    0.0044,2
    1284.0,2,    3.6624,2,   34.4981,2,     159.3,2,        48,    1720.3,     0.204,2,    0.0044,2
    1286.0,2,    3.6568,2,   34.4987,2,     158.7,2,        72,    1722.8,     0.198,2,    0.0044,2
    1288.0,2,    3.6488,2,   34.5000,2,     158.5,2,        48,    1725.3,     0.199,2,    0.0044,2
    1290.0,2,    3.6447,2,   34.5009,2,     158.3,2,        36,    1727.0,     0.200,2,    0.0044,2
    1292.0,2,    3.6430,2,   34.5013,2,     158.2,2,        36,    1728.5,     0.203,2,    0.0044,2
    1294.0,2,    3.6423,2,   34.5014,2,     158.2,2,        48,    1730.3,     0.203,2,    0.0044,2
    1296.0,2,    3.6412,2,   34.5016,2,     158.2,2,        48,    1732.3,     0.201,2,    0.0044,2
    1298.0,2,    3.6382,2,   34.5021,2,     158.0,2,        48,    1734.3,     0.204,2,    0.0044,2
    1300.0,2,    3.6354,2,   34.5024,2,     157.9,2,        72,    1736.8,     0.205,2,    0.0044,2
    1302.0,2,    3.6329,2,   34.5031,2,     157.6,2,        48,    1739.3,     0.203,2,    0.0044,2
    1304.0,2,    3.6314,2,   34.5035,2,     157.8,2,        36,    1741.0,     0.200,2,    0.0044,2
    1306.0,2,    3.6225,2,   34.5047,2,     157.7,2,        36,    1742.5,     0.207,2,    0.0044,2
    1308.0,2,    3.6084,2,   34.5070,2,     157.7,2,        48,    1744.3,     0.207,2,    0.0044,2
    1310.0,2,    3.6072,2,   34.5071,2,     157.4,2,        59,    1746.5,     0.204,2,    0.0044,2
    1312.0,2,    3.5958,2,   34.5090,2,     157.1,2,        36,    1748.5,     0.199,2,    0.0044,2
    1314.0,2,    3.5914,2,   34.5096,2,     157.1,2,        48,    1750.3,     0.202,2,    0.0044,2
    1316.0,2,    3.5851,2,   34.5110,2,     156.8,2,        60,    1752.5,     0.202,2,    0.0044,2
    1318.0,2,    3.5817,2,   34.5119,2,     156.6,2,        48,    1754.8,     0.195,2,    0.0044,2
    1320.0,2,    3.5796,2,   34.5121,2,     156.5,2,        36,    1756.5,     0.204,2,    0.0044,2
    1322.0,2,    3.5736,2,   34.5133,2,     156.4,2,        48,    1758.3,     0.205,2,    0.0044,2
    1324.0,2,    3.5710,2,   34.5142,2,     156.3,2,        48,    1760.3,     0.200,2,    0.0044,2
    1326.0,2,    3.5697,2,   34.5147,2,     156.0,2,        48,    1762.3,     0.202,2,    0.0044,2
    1328.0,2,    3.5692,2,   34.5149,2,     155.8,2,        60,    1764.5,     0.203,2,    0.0044,2
    1330.0,2,    3.5671,2,   34.5154,2,     155.8,2,        36,    1766.5,     0.206,2,    0.0044,2
    1332.0,2,    3.5668,2,   34.5156,2,     155.8,2,        48,    1768.3,     0.202,2,    0.0044,2
    1334.0,2,    3.5660,2,   34.5156,2,     155.7,2,        48,    1770.3,     0.200,2,    0.0044,2
    1336.0,2,    3.5595,2,   34.5162,2,     155.6,2,        48,    1772.3,     0.197,2,    0.0040,2
    1338.0,2,    3.5545,2,   34.5170,2,     155.5,2,        48,    1774.3,     0.201,2,    0.0040,2
    1340.0,2,    3.5483,2,   34.5183,2,     155.5,2,        60,    1776.5,     0.200,2,    0.0036,2
    1342.0,2,    3.5477,2,   34.5185,2,     155.3,2,        48,    1778.8,     0.203,2,    0.0036,2
    1344.0,2,    3.5461,2,   34.5190,2,     155.2,2,        36,    1780.5,     0.205,2,    0.0040,2
    1346.0,2,    3.5455,2,   34.5191,2,     155.4,2,        36,    1782.0,     0.204,2,    0.0040,2
    1348.0,2,    3.5439,2,   34.5193,2,     155.1,2,        60,    1784.0,     0.202,2,    0.0040,2
    1350.0,2,    3.5275,2,   34.5211,2,     155.1,2,        60,    1786.5,     0.207,2,    0.0036,2
    1352.0,2,    3.5097,2,   34.5230,2,     154.9,2,        60,    1789.0,     0.205,2,    0.0036,2
    1354.0,2,    3.5064,2,   34.5233,2,     154.8,2,        36,    1791.0,     0.201,2,    0.0040,2
    1356.0,2,    3.4978,2,   34.5246,2,     154.8,2,        48,    1792.8,     0.203,2,    0.0040,2
    1358.0,2,    3.4907,2,   34.5261,2,     154.8,2,        36,    1794.5,     0.199,2,    0.0040,2
    1360.0,2,    3.4884,2,   34.5272,2,     154.8,2,        48,    1796.3,     0.207,2,    0.0040,2
    1362.0,2,    3.4814,2,   34.5289,2,     154.4,2,        60,    1798.5,     0.204,2,    0.0036,2
