CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 86
CASTNO = 1
DATE = 20070312
TIME = 1652
LATITUDE = -29.5148
LONGITUDE = 95.0060
DEPTH =  2639
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     898.0,2,    4.9817,2,   34.4010,2,     188.9,2,        60,    1483.5,     0.182,2, -999.0000,9
     900.0,2,    4.9492,2,   34.3978,2,     188.8,2,        24,    1485.3,     0.184,2, -999.0000,9
     902.0,2,    4.8891,2,   34.3932,2,     188.8,2,        36,    1486.5,     0.185,2, -999.0000,9
     904.0,2,    4.8583,2,   34.3933,2,     188.7,2,        24,    1487.8,     0.185,2, -999.0000,9
     906.0,2,    4.8740,2,   34.3974,2,     188.7,2,        35,    1489.1,     0.179,2, -999.0000,9
     908.0,2,    4.8571,2,   34.3952,2,     189.1,2,        83,    1492.1,     0.181,2, -999.0000,9
     910.0,2,    4.7949,2,   34.3915,2,     188.9,2,        34,    1495.1,     0.187,2, -999.0000,9
     912.0,2,    4.7646,2,   34.3881,2,     188.9,2,        36,    1496.5,     0.187,2, -999.0000,9
     914.0,2,    4.7232,2,   34.3857,2,     189.3,2,        48,    1498.3,     0.178,2, -999.0000,9
     916.0,2,    4.6933,2,   34.3871,2,     189.9,2,        47,    1500.3,     0.177,2, -999.0000,9
     918.0,2,    4.6648,2,   34.3881,2,     190.3,2,        48,    1502.3,     0.183,2, -999.0000,9
     920.0,2,    4.6550,2,   34.3889,2,     190.3,2,        36,    1504.0,     0.187,2, -999.0000,9
     922.0,2,    4.6518,2,   34.3919,2,     190.1,2,        48,    1505.8,     0.188,2, -999.0000,9
     924.0,2,    4.6357,2,   34.3916,2,     189.7,2,        70,    1508.3,     0.183,2, -999.0000,9
     926.0,2,    4.6281,2,   34.3910,2,     189.2,2,        36,    1510.5,     0.185,2, -999.0000,9
     928.0,2,    4.6050,2,   34.3920,2,     189.1,2,        35,    1512.0,     0.181,2, -999.0000,9
     930.0,2,    4.5740,2,   34.3937,2,     189.0,2,        48,    1513.8,     0.178,2, -999.0000,9
     932.0,2,    4.5590,2,   34.3947,2,     188.5,2,        71,    1516.3,     0.182,2, -999.0000,9
     934.0,2,    4.5566,2,   34.3996,2,     188.0,2,        47,    1518.8,     0.181,2, -999.0000,9
     936.0,2,    4.5653,2,   34.4040,2,     187.7,2,        24,    1520.3,     0.182,2, -999.0000,9
     938.0,2,    4.5575,2,   34.4042,2,     187.3,2,        48,    1521.8,     0.187,2, -999.0000,9
     940.0,2,    4.5509,2,   34.4043,2,     186.1,2,        72,    1524.3,     0.184,2, -999.0000,9
     942.0,2,    4.5229,2,   34.4018,2,     185.3,2,        48,    1526.8,     0.183,2, -999.0000,9
     944.0,2,    4.4666,2,   34.3984,2,     185.3,2,        36,    1528.5,     0.188,2, -999.0000,9
     946.0,2,    4.4481,2,   34.3968,2,     185.2,2,        24,    1529.8,     0.184,2, -999.0000,9
     948.0,2,    4.4263,2,   34.3961,2,     185.4,2,        72,    1531.8,     0.185,2, -999.0000,9
     950.0,2,    4.4122,2,   34.3962,2,     185.6,2,        60,    1534.5,     0.182,2, -999.0000,9
     952.0,2,    4.3926,2,   34.3973,2,     185.8,2,        36,    1536.5,     0.190,2, -999.0000,9
     954.0,2,    4.3881,2,   34.3985,2,     185.8,2,        48,    1538.3,     0.187,2, -999.0000,9
     956.0,2,    4.3822,2,   34.4020,2,     185.7,2,        59,    1540.5,     0.187,2, -999.0000,9
     958.0,2,    4.3639,2,   34.4030,2,     185.5,2,        35,    1542.5,     0.185,2, -999.0000,9
     960.0,2,    4.3507,2,   34.4026,2,     185.2,2,        24,    1543.8,     0.182,2, -999.0000,9
     962.0,2,    4.3448,2,   34.4030,2,     184.8,2,        48,    1545.3,     0.185,2, -999.0000,9
     964.0,2,    4.3432,2,   34.4028,2,     184.2,2,        94,    1548.3,     0.187,2, -999.0000,9
     966.0,2,    4.3274,2,   34.4027,2,     184.0,2,        36,    1551.0,     0.188,2, -999.0000,9
     968.0,2,    4.3158,2,   34.4018,2,     183.9,2,        24,    1552.3,     0.187,2, -999.0000,9
     970.0,2,    4.2965,2,   34.4011,2,     184.0,2,        36,    1553.5,     0.190,2, -999.0000,9
     972.0,2,    4.2812,2,   34.4013,2,     184.0,2,        84,    1556.0,     0.188,2, -999.0000,9
     974.0,2,    4.2660,2,   34.4018,2,     183.9,2,        48,    1558.8,     0.186,2, -999.0000,9
     976.0,2,    4.2451,2,   34.4033,2,     184.1,2,        36,    1560.5,     0.185,2, -999.0000,9
     978.0,2,    4.2386,2,   34.4034,2,     184.1,2,        24,    1561.8,     0.185,2, -999.0000,9
     980.0,2,    4.2362,2,   34.4036,2,     184.0,2,        60,    1563.5,     0.188,2, -999.0000,9
     982.0,2,    4.2321,2,   34.4039,2,     183.8,2,        60,    1566.0,     0.189,2, -999.0000,9
     984.0,2,    4.2281,2,   34.4040,2,     183.6,2,        48,    1568.3,     0.186,2, -999.0000,9
     986.0,2,    4.2201,2,   34.4042,2,     183.6,2,        60,    1570.5,     0.189,2, -999.0000,9
     988.0,2,    4.2094,2,   34.4053,2,     183.5,2,        48,    1572.8,     0.188,2, -999.0000,9
     990.0,2,    4.2005,2,   34.4060,2,     183.3,2,        36,    1574.5,     0.190,2, -999.0000,9
     992.0,2,    4.1885,2,   34.4064,2,     183.2,2,        24,    1575.8,     0.186,2, -999.0000,9
     994.0,2,    4.1834,2,   34.4068,2,     183.2,2,        36,    1577.0,     0.183,2, -999.0000,9
     996.0,2,    4.1808,2,   34.4069,2,     182.9,2,       108,    1580.0,     0.183,2, -999.0000,9
     998.0,2,    4.1656,2,   34.4079,2,     182.5,2,        60,    1583.5,     0.192,2, -999.0000,9
    1000.0,2,    4.1463,2,   34.4096,2,     182.5,2,        36,    1585.5,     0.186,2, -999.0000,9
    1002.0,2,    4.1333,2,   34.4112,2,     182.4,2,        24,    1586.8,     0.185,2, -999.0000,9
    1004.0,2,    4.1289,2,   34.4128,2,     182.1,2,        24,    1587.8,     0.187,2, -999.0000,9
    1006.0,2,    4.1352,2,   34.4152,2,     182.1,2,        36,    1589.0,     0.188,2, -999.0000,9
    1008.0,2,    4.1363,2,   34.4173,2,     181.6,2,        46,    1590.8,     0.191,2, -999.0000,9
    1010.0,2,    4.1410,2,   34.4183,2,     180.4,2,       120,    1594.3,     0.187,2, -999.0000,9
    1012.0,2,    4.1472,2,   34.4237,2,     179.5,2,        48,    1597.8,     0.190,2, -999.0000,9
    1014.0,2,    4.1489,2,   34.4282,2,     179.1,2,        24,    1599.3,     0.195,2, -999.0000,9
    1016.0,2,    4.1367,2,   34.4290,2,     178.7,2,        36,    1600.5,     0.190,2, -999.0000,9
    1018.0,2,    4.1216,2,   34.4299,2,     178.4,2,        24,    1601.8,     0.195,2, -999.0000,9
    1020.0,2,    4.1191,2,   34.4326,2,     177.6,2,        48,    1603.3,     0.188,2, -999.0000,9
    1022.0,2,    4.1156,2,   34.4326,2,     176.4,2,        84,    1606.0,     0.190,2, -999.0000,9
    1024.0,2,    4.1111,2,   34.4326,2,     175.3,2,        60,    1609.0,     0.193,2, -999.0000,9
    1026.0,2,    4.1055,2,   34.4329,2,     174.9,2,        36,    1611.0,     0.193,2, -999.0000,9
    1028.0,2,    4.0952,2,   34.4325,2,     174.8,2,        36,    1612.5,     0.195,2, -999.0000,9
    1030.0,2,    4.0690,2,   34.4311,2,     174.8,2,        36,    1614.0,     0.193,2, -999.0000,9
    1032.0,2,    4.0733,2,   34.4340,2,     174.5,2,        72,    1616.3,     0.188,2, -999.0000,9
    1034.0,2,    4.0595,2,   34.4349,2,     174.3,2,        60,    1619.0,     0.191,2, -999.0000,9
    1036.0,2,    4.0453,2,   34.4356,2,     174.0,2,        36,    1621.0,     0.193,2, -999.0000,9
    1038.0,2,    4.0445,2,   34.4379,2,     173.7,2,        24,    1622.3,     0.186,2, -999.0000,9
    1040.0,2,    4.0622,2,   34.4428,2,     173.5,2,        48,    1623.8,     0.191,2, -999.0000,9
    1042.0,2,    4.0618,2,   34.4424,2,     172.6,2,       108,    1627.0,     0.191,2, -999.0000,9
    1044.0,2,    4.0712,2,   34.4462,2,     171.5,2,        36,    1630.0,     0.191,2, -999.0000,9
    1046.0,2,    4.0772,2,   34.4487,2,     171.3,2,        24,    1631.3,     0.195,2, -999.0000,9
    1048.0,2,    4.0576,2,   34.4480,2,     171.4,2,        24,    1632.3,     0.193,2, -999.0000,9
    1050.0,2,    4.0421,2,   34.4492,2,     171.2,2,        36,    1633.5,     0.190,2, -999.0000,9
    1052.0,2,    4.0496,2,   34.4511,2,     170.0,2,       107,    1636.6,     0.195,2, -999.0000,9
    1054.0,2,    4.0199,2,   34.4487,2,     169.3,2,        47,    1639.8,     0.194,2, -999.0000,9
    1056.0,2,    3.9829,2,   34.4459,2,     169.2,2,        36,    1641.5,     0.194,2, -999.0000,9
    1058.0,2,    3.9653,2,   34.4441,2,     169.2,2,        36,    1643.0,     0.194,2, -999.0000,9
    1060.0,2,    3.9606,2,   34.4440,2,     169.3,2,        36,    1644.5,     0.200,2, -999.0000,9
    1062.0,2,    3.9926,2,   34.4542,2,     169.6,2,        48,    1646.3,     0.195,2, -999.0000,9
    1064.0,2,    4.0150,2,   34.4624,2,     169.2,2,        94,    1649.3,     0.194,2, -999.0000,9
    1066.0,2,    4.0200,2,   34.4653,2,     167.6,2,        36,    1652.0,     0.196,2, -999.0000,9
    1068.0,2,    4.0159,2,   34.4673,2,     166.8,2,        36,    1653.5,     0.189,2, -999.0000,9
    1070.0,2,    4.0136,2,   34.4697,2,     166.1,2,        36,    1655.0,     0.197,2, -999.0000,9
    1072.0,2,    4.0165,2,   34.4721,2,     165.4,2,        47,    1656.8,     0.195,2, -999.0000,9
    1074.0,2,    4.0127,2,   34.4735,2,     164.7,2,        48,    1658.8,     0.202,2, -999.0000,9
    1076.0,2,    4.0142,2,   34.4752,2,     163.9,2,        48,    1660.8,     0.196,2, -999.0000,9
    1078.0,2,    4.0138,2,   34.4781,2,     163.0,2,        72,    1663.3,     0.200,2, -999.0000,9
    1080.0,2,    4.0163,2,   34.4797,2,     162.2,2,        48,    1665.8,     0.198,2, -999.0000,9
    1082.0,2,    4.0176,2,   34.4804,2,     161.6,2,        36,    1667.5,     0.199,2, -999.0000,9
    1084.0,2,    4.0180,2,   34.4811,2,     161.2,2,        48,    1669.3,     0.195,2, -999.0000,9
    1086.0,2,    4.0184,2,   34.4825,2,     160.8,2,        48,    1671.3,     0.201,2, -999.0000,9
    1088.0,2,    4.0177,2,   34.4861,2,     160.3,2,        48,    1673.3,     0.201,2, -999.0000,9
    1090.0,2,    4.0121,2,   34.4868,2,     160.0,2,        36,    1675.0,     0.198,2, -999.0000,9
    1092.0,2,    4.0164,2,   34.4887,2,     159.3,2,        70,    1677.3,     0.201,2, -999.0000,9
    1094.0,2,    4.0252,2,   34.4915,2,     158.6,2,        60,    1680.0,     0.197,2, -999.0000,9
    1096.0,2,    4.0176,2,   34.4913,2,     158.0,2,        36,    1682.0,     0.205,2, -999.0000,9
    1098.0,2,    4.0124,2,   34.4918,2,     157.5,2,        47,    1683.8,     0.201,2, -999.0000,9
    1100.0,2,    4.0235,2,   34.4965,2,     157.2,2,        35,    1685.5,     0.198,2, -999.0000,9
    1102.0,2,    4.0135,2,   34.4986,2,     156.9,2,        60,    1687.5,     0.199,2, -999.0000,9
    1104.0,2,    4.0052,2,   34.4988,2,     156.2,2,        47,    1689.8,     0.203,2, -999.0000,9
    1106.0,2,    3.9812,2,   34.4955,2,     155.7,2,        35,    1691.5,     0.197,2, -999.0000,9
    1108.0,2,    3.9695,2,   34.4952,2,     155.3,2,        48,    1693.3,     0.204,2, -999.0000,9
    1110.0,2,    3.9753,2,   34.4965,2,     155.3,2,        47,    1695.3,     0.200,2, -999.0000,9
    1112.0,2,    3.9677,2,   34.4966,2,     155.3,2,        72,    1697.8,     0.199,2, -999.0000,9
    1114.0,2,    3.9313,2,   34.4929,2,     155.2,2,        48,    1700.3,     0.204,2, -999.0000,9
    1116.0,2,    3.9239,2,   34.4926,2,     155.0,2,        48,    1702.3,     0.204,2, -999.0000,9
    1118.0,2,    3.9329,2,   34.4953,2,     155.3,2,        36,    1704.0,     0.206,2, -999.0000,9
    1120.0,2,    3.9557,2,   34.5015,2,     155.4,2,        36,    1705.5,     0.197,2, -999.0000,9
    1122.0,2,    3.9711,2,   34.5045,2,     155.5,2,        35,    1707.0,     0.201,2, -999.0000,9
    1124.0,2,    3.9702,2,   34.5039,2,     154.7,2,        95,    1709.8,     0.204,2, -999.0000,9
    1126.0,2,    3.9634,2,   34.5069,2,     153.7,2,        36,    1712.5,     0.206,2, -999.0000,9
    1128.0,2,    3.9583,2,   34.5075,2,     153.4,2,        36,    1714.0,     0.201,2, -999.0000,9
    1130.0,2,    3.9510,2,   34.5077,2,     153.2,2,        48,    1715.8,     0.200,2, -999.0000,9
    1132.0,2,    3.9332,2,   34.5075,2,     152.7,2,        72,    1718.3,     0.206,2, -999.0000,9
    1134.0,2,    3.9190,2,   34.5078,2,     152.4,2,        36,    1720.5,     0.202,2, -999.0000,9
    1136.0,2,    3.9156,2,   34.5077,2,     152.4,2,        24,    1721.8,     0.204,2, -999.0000,9
    1138.0,2,    3.9137,2,   34.5078,2,     152.3,2,        36,    1723.0,     0.204,2, -999.0000,9
    1140.0,2,    3.9137,2,   34.5079,2,     152.2,2,        72,    1726.1,     0.206,2, -999.0000,9
    1142.0,2,    3.9088,2,   34.5090,2,     151.9,2,        24,    1729.8,     0.205,2, -999.0000,9
    1144.0,2,    3.9006,2,   34.5094,2,     152.0,2,        24,    1730.8,     0.201,2, -999.0000,9
    1146.0,2,    3.8770,2,   34.5072,2,     152.1,2,        23,    1731.8,     0.200,2, -999.0000,9
    1148.0,2,    3.8504,2,   34.5078,2,     152.0,2,        60,    1733.5,     0.204,2, -999.0000,9
    1150.0,2,    3.8427,2,   34.5080,2,     152.1,2,        60,    1736.0,     0.204,2, -999.0000,9
    1152.0,2,    3.8506,2,   34.5122,2,     152.1,2,        72,    1738.8,     0.206,2, -999.0000,9
    1154.0,2,    3.8598,2,   34.5161,2,     152.1,2,        24,    1740.8,     0.202,2, -999.0000,9
    1156.0,2,    3.8468,2,   34.5171,2,     152.0,2,        36,    1742.0,     0.202,2, -999.0000,9
    1158.0,2,    3.8453,2,   34.5183,2,     151.7,2,        36,    1743.5,     0.205,2, -999.0000,9
    1160.0,2,    3.8418,2,   34.5177,2,     150.9,2,        72,    1746.8,     0.207,2, -999.0000,9
    1162.0,2,    3.8002,2,   34.5160,2,     150.7,2,        24,    1749.3,     0.203,2, -999.0000,9
    1164.0,2,    3.7693,2,   34.5141,2,     150.7,2,        36,    1750.5,     0.205,2, -999.0000,9
    1166.0,2,    3.7574,2,   34.5139,2,     150.7,2,        36,    1752.0,     0.202,2, -999.0000,9
    1168.0,2,    3.7560,2,   34.5146,2,     150.9,2,        36,    1753.5,     0.202,2, -999.0000,9
    1170.0,2,    3.7648,2,   34.5168,2,     151.3,2,       108,    1756.5,     0.204,2, -999.0000,9
    1172.0,2,    3.7594,2,   34.5174,2,     151.2,2,        48,    1759.8,     0.205,2, -999.0000,9
    1174.0,2,    3.7531,2,   34.5176,2,     151.1,2,        36,    1761.5,     0.203,2, -999.0000,9
    1176.0,2,    3.7514,2,   34.5174,2,     151.1,2,        24,    1762.8,     0.208,2, -999.0000,9
    1178.0,2,    3.7399,2,   34.5173,2,     151.2,2,        48,    1764.3,     0.207,2, -999.0000,9
    1180.0,2,    3.7308,2,   34.5176,2,     151.3,2,        36,    1766.0,     0.207,2, -999.0000,9
    1182.0,2,    3.7248,2,   34.5181,2,     151.3,2,        72,    1768.3,     0.204,2, -999.0000,9
    1184.0,2,    3.7213,2,   34.5187,2,     151.2,2,        72,    1771.3,     0.202,2, -999.0000,9
    1186.0,2,    3.7127,2,   34.5205,2,     151.2,2,        36,    1773.5,     0.207,2, -999.0000,9
    1188.0,2,    3.7064,2,   34.5212,2,     151.3,2,        24,    1774.8,     0.209,2, -999.0000,9
    1190.0,2,    3.7020,2,   34.5215,2,     151.3,2,        48,    1776.3,     0.206,2, -999.0000,9
    1192.0,2,    3.7000,2,   34.5217,2,     151.2,2,        48,    1778.3,     0.203,2, -999.0000,9
    1194.0,2,    3.6963,2,   34.5223,2,     151.1,2,        72,    1780.8,     0.201,2, -999.0000,9
    1196.0,2,    3.6913,2,   34.5228,2,     151.0,2,        48,    1783.3,     0.205,2, -999.0000,9
    1198.0,2,    3.6898,2,   34.5229,2,     150.9,2,        36,    1785.0,     0.206,2, -999.0000,9
    1200.0,2,    3.6905,2,   34.5244,2,     150.8,2,        48,    1786.8,     0.212,2, -999.0000,9
    1202.0,2,    3.6934,2,   34.5267,2,     150.8,2,        36,    1788.5,     0.209,2, -999.0000,9
    1204.0,2,    3.6984,2,   34.5291,2,     150.6,2,        60,    1790.5,     0.204,2, -999.0000,9
    1206.0,2,    3.6992,2,   34.5306,2,     150.2,2,        60,    1793.0,     0.205,2, -999.0000,9
    1208.0,2,    3.6982,2,   34.5320,2,     149.7,2,        48,    1795.3,     0.200,2, -999.0000,9
    1210.0,2,    3.6902,2,   34.5324,2,     149.6,2,        36,    1797.0,     0.203,2, -999.0000,9
    1212.0,2,    3.7062,2,   34.5365,2,     149.2,2,        47,    1798.8,     0.200,2, -999.0000,9
    1214.0,2,    3.7146,2,   34.5384,2,     149.0,2,        47,    1800.8,     0.205,2, -999.0000,9
    1216.0,2,    3.7195,2,   34.5405,2,     148.5,2,        48,    1802.8,     0.208,2, -999.0000,9
    1218.0,2,    3.7160,2,   34.5413,2,     148.0,2,        48,    1804.8,     0.204,2, -999.0000,9
    1220.0,2,    3.7126,2,   34.5414,2,     147.5,2,        48,    1806.8,     0.211,2, -999.0000,9
    1222.0,2,    3.7020,2,   34.5414,2,     147.1,2,        48,    1808.8,     0.204,2, -999.0000,9
    1224.0,2,    3.6916,2,   34.5416,2,     146.9,2,        48,    1810.8,     0.204,2, -999.0000,9
    1226.0,2,    3.6810,2,   34.5415,2,     146.8,2,        84,    1813.5,     0.206,2, -999.0000,9
    1228.0,2,    3.6761,2,   34.5416,2,     146.7,2,        36,    1816.0,     0.207,2, -999.0000,9
    1230.0,2,    3.6803,2,   34.5434,2,     146.7,2,        36,    1817.5,     0.204,2, -999.0000,9
    1232.0,2,    3.6901,2,   34.5466,2,     146.7,2,        24,    1818.8,     0.200,2, -999.0000,9
    1234.0,2,    3.6907,2,   34.5473,2,     146.7,2,        36,    1820.0,     0.204,2, -999.0000,9
    1236.0,2,    3.6880,2,   34.5469,2,     146.3,2,        96,    1822.8,     0.204,2, -999.0000,9
    1238.0,2,    3.6732,2,   34.5479,2,     145.8,2,        36,    1825.5,     0.208,2, -999.0000,9
    1240.0,2,    3.6664,2,   34.5482,2,     145.7,2,        36,    1827.0,     0.209,2, -999.0000,9
    1242.0,2,    3.6657,2,   34.5480,2,     145.6,2,        84,    1829.5,     0.204,2, -999.0000,9
    1244.0,2,    3.6625,2,   34.5480,2,     145.5,2,        36,    1832.0,     0.208,2, -999.0000,9
    1246.0,2,    3.6484,2,   34.5473,2,     145.5,2,        36,    1833.5,     0.203,2, -999.0000,9
    1248.0,2,    3.6283,2,   34.5467,2,     145.4,2,        24,    1834.8,     0.202,2, -999.0000,9
    1250.0,2,    3.6242,2,   34.5470,2,     145.5,2,        48,    1836.3,     0.204,2, -999.0000,9
    1252.0,2,    3.6219,2,   34.5482,2,     145.8,2,       108,    1839.5,     0.206,2, -999.0000,9
    1254.0,2,    3.6116,2,   34.5502,2,     145.8,2,        48,    1842.8,     0.209,2, -999.0000,9
    1256.0,2,    3.6052,2,   34.5515,2,     145.8,2,        24,    1844.3,     0.214,2, -999.0000,9
    1258.0,2,    3.6010,2,   34.5521,2,     145.8,2,        36,    1845.5,     0.204,2, -999.0000,9
    1260.0,2,    3.5966,2,   34.5528,2,     145.8,2,        36,    1847.0,     0.210,2, -999.0000,9
    1262.0,2,    3.5936,2,   34.5529,2,     145.7,2,        60,    1849.0,     0.211,2, -999.0000,9
    1264.0,2,    3.5904,2,   34.5528,2,     145.6,2,        60,    1851.5,     0.206,2, -999.0000,9
    1266.0,2,    3.5826,2,   34.5526,2,     145.6,2,        72,    1854.3,     0.208,2, -999.0000,9
    1268.0,2,    3.5757,2,   34.5533,2,     145.5,2,        35,    1856.5,     0.212,2, -999.0000,9
    1270.0,2,    3.5688,2,   34.5544,2,     145.7,2,        36,    1858.0,     0.212,2, -999.0000,9
    1272.0,2,    3.5689,2,   34.5554,2,     145.6,2,        24,    1859.3,     0.205,2, -999.0000,9
    1274.0,2,    3.5672,2,   34.5562,2,     145.7,2,        47,    1860.8,     0.205,2, -999.0000,9
    1276.0,2,    3.5681,2,   34.5565,2,     145.6,2,        84,    1863.5,     0.210,2, -999.0000,9
    1278.0,2,    3.5658,2,   34.5569,2,     145.4,2,        36,    1866.0,     0.211,2, -999.0000,9
    1280.0,2,    3.5625,2,   34.5570,2,     145.3,2,        48,    1867.8,     0.205,2, -999.0000,9
    1282.0,2,    3.5592,2,   34.5575,2,     145.4,2,        48,    1869.8,     0.206,2, -999.0000,9
    1284.0,2,    3.5564,2,   34.5576,2,     145.4,2,        60,    1872.0,     0.204,2, -999.0000,9
    1286.0,2,    3.5479,2,   34.5587,2,     145.3,2,        48,    1874.3,     0.208,2, -999.0000,9
    1288.0,2,    3.5430,2,   34.5607,2,     145.3,2,        36,    1876.0,     0.208,2, -999.0000,9
    1290.0,2,    3.5370,2,   34.5620,2,     145.3,2,        36,    1877.5,     0.208,2, -999.0000,9
    1292.0,2,    3.5299,2,   34.5631,2,     145.2,2,        48,    1879.3,     0.205,2, -999.0000,9
    1294.0,2,    3.5273,2,   34.5634,2,     145.1,2,        96,    1882.3,     0.211,2, -999.0000,9
    1296.0,2,    3.5253,2,   34.5635,2,     144.9,2,        48,    1885.3,     0.209,2, -999.0000,9
    1298.0,2,    3.5139,2,   34.5639,2,     144.9,2,        36,    1887.0,     0.211,2, -999.0000,9
    1300.0,2,    3.5070,2,   34.5645,2,     144.9,2,        24,    1888.3,     0.210,2, -999.0000,9
    1302.0,2,    3.5023,2,   34.5648,2,     144.9,2,        36,    1889.5,     0.210,2, -999.0000,9
    1304.0,2,    3.4972,2,   34.5651,2,     145.0,2,        72,    1891.8,     0.207,2, -999.0000,9
    1306.0,2,    3.4920,2,   34.5657,2,     144.9,2,        72,    1894.8,     0.210,2, -999.0000,9
    1308.0,2,    3.4814,2,   34.5676,2,     144.9,2,        36,    1897.0,     0.207,2, -999.0000,9
    1310.0,2,    3.4794,2,   34.5681,2,     144.9,2,        36,    1898.5,     0.214,2, -999.0000,9
    1312.0,2,    3.4766,2,   34.5686,2,     145.0,2,        24,    1899.8,     0.209,2, -999.0000,9
    1314.0,2,    3.4752,2,   34.5690,2,     144.9,2,        96,    1902.3,     0.207,2, -999.0000,9
    1316.0,2,    3.4742,2,   34.5691,2,     144.8,2,        48,    1905.3,     0.213,2, -999.0000,9
    1318.0,2,    3.4665,2,   34.5705,2,     144.7,2,        36,    1907.0,     0.210,2, -999.0000,9
    1320.0,2,    3.4618,2,   34.5715,2,     144.8,2,        24,    1908.3,     0.202,2, -999.0000,9
    1322.0,2,    3.4598,2,   34.5722,2,     144.8,2,        48,    1909.8,     0.205,2, -999.0000,9
    1324.0,2,    3.4594,2,   34.5722,2,     144.8,2,        72,    1912.3,     0.213,2, -999.0000,9
    1326.0,2,    3.4577,2,   34.5732,2,     144.7,2,        36,    1914.5,     0.211,2, -999.0000,9
    1328.0,2,    3.4557,2,   34.5743,2,     144.6,2,        48,    1916.3,     0.207,2, -999.0000,9
    1330.0,2,    3.4492,2,   34.5739,2,     144.6,2,        60,    1918.5,     0.214,2, -999.0000,9
    1332.0,2,    3.4469,2,   34.5746,2,     144.4,2,        72,    1921.3,     0.211,2, -999.0000,9
    1334.0,2,    3.4443,2,   34.5755,2,     144.4,2,        36,    1923.5,     0.209,2, -999.0000,9
    1336.0,2,    3.4382,2,   34.5767,2,     144.5,2,        24,    1924.8,     0.214,2, -999.0000,9
    1338.0,2,    3.4308,2,   34.5768,2,     144.4,2,        36,    1926.0,     0.208,2, -999.0000,9
    1340.0,2,    3.4259,2,   34.5768,2,     144.4,2,        60,    1928.0,     0.207,2, -999.0000,9
    1342.0,2,    3.4254,2,   34.5764,2,     144.5,2,        84,    1931.0,     0.206,2, -999.0000,9
    1344.0,2,    3.4207,2,   34.5772,2,     144.4,2,        48,    1933.8,     0.209,2, -999.0000,9
    1346.0,2,    3.4169,2,   34.5769,2,     144.3,2,        36,    1935.5,     0.206,2, -999.0000,9
    1348.0,2,    3.4137,2,   34.5775,2,     144.4,2,        36,    1937.0,     0.206,2, -999.0000,9
    1350.0,2,    3.4100,2,   34.5785,2,     144.4,2,        36,    1938.5,     0.211,2, -999.0000,9
    1352.0,2,    3.4044,2,   34.5786,2,     144.5,2,        72,    1940.8,     0.210,2, -999.0000,9
    1354.0,2,    3.4000,2,   34.5783,2,     144.5,2,        60,    1943.5,     0.210,2, -999.0000,9
    1356.0,2,    3.3947,2,   34.5787,2,     144.6,2,        36,    1945.5,     0.214,2, -999.0000,9
    1358.0,2,    3.3718,2,   34.5782,2,     144.7,2,        36,    1947.0,     0.211,2, -999.0000,9
    1360.0,2,    3.3660,2,   34.5800,2,     144.8,2,        48,    1948.8,     0.209,2, -999.0000,9
