CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08003_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 80
CASTNO = 3
DATE = 20070311
TIME = 0602
LATITUDE = -32.5082
LONGITUDE = 95.0033
DEPTH =  4290
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2304.0,2,    2.2146,2,   34.7269,2,     182.1,2,        24,    2921.8,     0.206,2,    0.0012,2
    2306.0,2,    2.2123,2,   34.7269,2,     182.1,2,        24,    2922.8,     0.203,2,    0.0012,2
    2308.0,2,    2.2101,2,   34.7272,2,     182.2,2,        36,    2924.0,     0.212,2,    0.0012,2
    2310.0,2,    2.2114,2,   34.7267,2,     182.2,2,        72,    2926.8,     0.206,2,    0.0012,2
    2312.0,2,    2.2095,2,   34.7270,2,     182.3,2,        36,    2930.0,     0.206,2,    0.0012,2
    2314.0,2,    2.2007,2,   34.7276,2,     182.4,2,        36,    2931.5,     0.207,2,    0.0012,2
    2316.0,2,    2.1934,2,   34.7285,2,     182.4,2,        24,    2932.8,     0.201,2,    0.0012,2
    2318.0,2,    2.1928,2,   34.7282,2,     182.2,2,        48,    2934.3,     0.204,2,    0.0012,2
    2320.0,2,    2.1916,2,   34.7281,2,     182.6,2,        72,    2936.8,     0.208,2,    0.0012,2
    2322.0,2,    2.1919,2,   34.7283,2,     182.6,2,        48,    2939.3,     0.210,2,    0.0012,2
    2324.0,2,    2.1921,2,   34.7285,2,     182.8,2,        36,    2941.0,     0.214,2,    0.0012,2
    2326.0,2,    2.1910,2,   34.7285,2,     182.7,2,        36,    2942.5,     0.207,2,    0.0012,2
    2328.0,2,    2.1897,2,   34.7284,2,     182.8,2,        60,    2944.5,     0.208,2,    0.0012,2
    2330.0,2,    2.1897,2,   34.7285,2,     182.9,2,        60,    2947.0,     0.206,2,    0.0012,2
    2332.0,2,    2.1892,2,   34.7287,2,     182.8,2,        48,    2949.3,     0.209,2,    0.0012,2
    2334.0,2,    2.1870,2,   34.7289,2,     182.9,2,        48,    2951.3,     0.207,2,    0.0012,2
    2336.0,2,    2.1851,2,   34.7292,2,     182.9,2,        36,    2953.0,     0.210,2,    0.0012,2
    2338.0,2,    2.1833,2,   34.7293,2,     183.0,2,        36,    2954.5,     0.212,2,    0.0012,2
    2340.0,2,    2.1784,2,   34.7295,2,     183.1,2,        48,    2956.3,     0.210,2,    0.0012,2
    2342.0,2,    2.1769,2,   34.7295,2,     183.2,2,        84,    2959.0,     0.208,2,    0.0012,2
    2344.0,2,    2.1758,2,   34.7296,2,     183.5,2,        36,    2961.5,     0.206,2,    0.0012,2
    2346.0,2,    2.1763,2,   34.7298,2,     183.5,2,        48,    2963.3,     0.209,2,    0.0012,2
    2348.0,2,    2.1763,2,   34.7300,2,     183.5,2,        24,    2964.8,     0.208,2,    0.0012,2
    2350.0,2,    2.1757,2,   34.7299,2,     183.6,2,        48,    2966.3,     0.209,2,    0.0012,2
    2352.0,2,    2.1749,2,   34.7297,2,     183.6,2,        84,    2969.0,     0.208,2,    0.0012,2
    2354.0,2,    2.1739,2,   34.7301,2,     183.6,2,        36,    2971.5,     0.208,2,    0.0012,2
    2356.0,2,    2.1723,2,   34.7301,2,     183.4,2,        36,    2973.0,     0.204,2,    0.0012,2
    2358.0,2,    2.1706,2,   34.7304,2,     183.5,2,        36,    2974.5,     0.211,2,    0.0012,2
    2360.0,2,    2.1676,2,   34.7304,2,     183.6,2,        48,    2976.3,     0.209,2,    0.0012,2
    2362.0,2,    2.1624,2,   34.7305,2,     183.7,2,        72,    2978.8,     0.207,2,    0.0012,2
    2364.0,2,    2.1600,2,   34.7310,2,     183.7,2,        48,    2981.3,     0.207,2,    0.0012,2
    2366.0,2,    2.1580,2,   34.7313,2,     183.9,2,        36,    2983.0,     0.200,2,    0.0012,2
    2368.0,2,    2.1560,2,   34.7313,2,     184.2,2,        36,    2984.5,     0.208,2,    0.0012,2
    2370.0,2,    2.1538,2,   34.7314,2,     184.3,2,        60,    2986.5,     0.209,2,    0.0012,2
    2372.0,2,    2.1514,2,   34.7315,2,     184.6,2,        60,    2989.0,     0.209,2,    0.0012,2
    2374.0,2,    2.1513,2,   34.7318,2,     184.4,2,        36,    2991.0,     0.208,2,    0.0012,2
    2376.0,2,    2.1505,2,   34.7317,2,     184.6,2,        36,    2992.5,     0.206,2,    0.0012,2
    2378.0,2,    2.1415,2,   34.7322,2,     184.7,2,        60,    2994.5,     0.207,2,    0.0012,2
    2380.0,2,    2.1385,2,   34.7325,2,     184.7,2,        60,    2997.0,     0.204,2,    0.0012,2
    2382.0,2,    2.1358,2,   34.7327,2,     184.8,2,        36,    2999.1,     0.210,2,    0.0012,2
    2384.0,2,    2.1334,2,   34.7330,2,     184.9,2,        48,    3000.8,     0.206,2,    0.0012,2
    2386.0,2,    2.1281,2,   34.7332,2,     184.9,2,        48,    3002.8,     0.208,2,    0.0012,2
    2388.0,2,    2.1264,2,   34.7334,2,     185.4,2,        48,    3004.8,     0.207,2,    0.0012,2
    2390.0,2,    2.1256,2,   34.7333,2,     185.3,2,        48,    3006.8,     0.211,2,    0.0012,2
    2392.0,2,    2.1250,2,   34.7334,2,     185.3,2,        60,    3009.0,     0.208,2,    0.0012,2
    2394.0,2,    2.1236,2,   34.7335,2,     185.5,2,        36,    3011.0,     0.212,2,    0.0012,2
    2396.0,2,    2.1217,2,   34.7337,2,     185.4,2,        36,    3012.5,     0.211,2,    0.0012,2
    2398.0,2,    2.1205,2,   34.7338,2,     185.5,2,        48,    3014.3,     0.212,2,    0.0012,2
    2400.0,2,    2.1167,2,   34.7340,2,     185.8,2,        72,    3016.8,     0.208,2,    0.0012,2
    2402.0,2,    2.1127,2,   34.7344,2,     186.0,2,        48,    3019.3,     0.207,2,    0.0012,2
    2404.0,2,    2.1097,2,   34.7347,2,     186.0,2,        36,    3021.0,     0.207,2,    0.0012,2
    2406.0,2,    2.1056,2,   34.7348,2,     186.0,2,        36,    3022.5,     0.207,2,    0.0012,2
    2408.0,2,    2.1027,2,   34.7351,2,     186.1,2,        48,    3024.3,     0.207,2,    0.0012,2
    2410.0,2,    2.1010,2,   34.7352,2,     186.1,2,        60,    3026.5,     0.207,2,    0.0012,2
    2412.0,2,    2.1001,2,   34.7351,2,     186.3,2,        72,    3029.3,     0.201,2,    0.0012,2
    2414.0,2,    2.0958,2,   34.7357,2,     186.6,2,        36,    3031.5,     0.202,2,    0.0012,2
    2416.0,2,    2.0926,2,   34.7359,2,     186.6,2,        36,    3033.0,     0.211,2,    0.0012,2
    2418.0,2,    2.0898,2,   34.7362,2,     186.7,2,        36,    3034.5,     0.213,2,    0.0012,2
    2420.0,2,    2.0880,2,   34.7362,2,     186.7,2,        36,    3036.0,     0.206,2,    0.0012,2
    2422.0,2,    2.0867,2,   34.7360,2,     186.9,2,        84,    3038.5,     0.208,2,    0.0012,2
    2424.0,2,    2.0843,2,   34.7363,2,     187.2,2,        60,    3041.5,     0.202,2,    0.0012,2
    2426.0,2,    2.0825,2,   34.7368,2,     187.2,2,        36,    3043.5,     0.206,2,    0.0012,2
    2428.0,2,    2.0776,2,   34.7369,2,     187.2,2,        24,    3044.8,     0.202,2,    0.0012,2
    2430.0,2,    2.0755,2,   34.7371,2,     187.3,2,        48,    3046.3,     0.209,2,    0.0012,2
    2432.0,2,    2.0744,2,   34.7369,2,     187.3,2,        60,    3048.5,     0.211,2,    0.0012,2
    2434.0,2,    2.0721,2,   34.7371,2,     187.4,2,        48,    3050.8,     0.214,2,    0.0012,2
    2436.0,2,    2.0707,2,   34.7372,2,     187.4,2,        36,    3052.5,     0.208,2,    0.0012,2
    2438.0,2,    2.0698,2,   34.7371,2,     187.5,2,        48,    3054.3,     0.210,2,    0.0012,2
    2440.0,2,    2.0687,2,   34.7373,2,     187.5,2,        72,    3056.8,     0.206,2,    0.0012,2
    2442.0,2,    2.0665,2,   34.7374,2,     187.7,2,        36,    3059.0,     0.209,2,    0.0012,2
    2444.0,2,    2.0644,2,   34.7376,2,     187.8,2,        36,    3060.5,     0.210,2,    0.0012,2
    2446.0,2,    2.0619,2,   34.7376,2,     187.7,2,        48,    3062.3,     0.206,2,    0.0012,2
    2448.0,2,    2.0616,2,   34.7375,2,     187.8,2,        72,    3064.8,     0.210,2,    0.0012,2
    2450.0,2,    2.0607,2,   34.7376,2,     187.9,2,        36,    3067.0,     0.212,2,    0.0012,2
    2452.0,2,    2.0590,2,   34.7379,2,     188.1,2,        36,    3068.5,     0.207,2,    0.0012,2
    2454.0,2,    2.0572,2,   34.7380,2,     188.1,2,        36,    3070.0,     0.207,2,    0.0012,2
    2456.0,2,    2.0551,2,   34.7378,2,     188.3,2,        84,    3072.5,     0.209,2,    0.0012,2
    2458.0,2,    2.0541,2,   34.7381,2,     188.3,2,        48,    3075.3,     0.206,2,    0.0012,2
    2460.0,2,    2.0531,2,   34.7382,2,     188.2,2,        36,    3077.0,     0.209,2,    0.0012,2
    2462.0,2,    2.0517,2,   34.7383,2,     188.4,2,        36,    3078.5,     0.210,2,    0.0012,2
    2464.0,2,    2.0499,2,   34.7383,2,     188.5,2,        36,    3080.0,     0.201,2,    0.0012,2
    2466.0,2,    2.0487,2,   34.7384,2,     188.4,2,        96,    3082.8,     0.212,2,    0.0012,2
    2468.0,2,    2.0436,2,   34.7385,2,     188.6,2,        48,    3085.8,     0.210,2,    0.0012,2
    2470.0,2,    2.0373,2,   34.7391,2,     188.4,2,        36,    3087.5,     0.209,2,    0.0012,2
    2472.0,2,    2.0348,2,   34.7391,2,     188.4,2,        24,    3088.8,     0.207,2,    0.0012,2
    2474.0,2,    2.0335,2,   34.7391,2,     188.5,2,        48,    3090.3,     0.209,2,    0.0012,2
    2476.0,2,    2.0330,2,   34.7391,2,     188.8,2,        48,    3092.3,     0.210,2,    0.0012,2
    2478.0,2,    2.0325,2,   34.7391,2,     189.0,2,        60,    3094.5,     0.206,2,    0.0012,2
    2480.0,2,    2.0319,2,   34.7391,2,     189.0,2,        48,    3096.8,     0.204,2,    0.0012,2
    2482.0,2,    2.0308,2,   34.7391,2,     189.0,2,        48,    3098.8,     0.207,2,    0.0012,2
    2484.0,2,    2.0280,2,   34.7393,2,     189.1,2,        48,    3100.8,     0.203,2,    0.0012,2
    2486.0,2,    2.0252,2,   34.7395,2,     189.1,2,        36,    3102.5,     0.207,2,    0.0012,2
    2488.0,2,    2.0228,2,   34.7395,2,     189.2,2,        48,    3104.3,     0.205,2,    0.0012,2
    2490.0,2,    2.0223,2,   34.7393,2,     189.2,2,        72,    3106.8,     0.206,2,    0.0012,2
    2492.0,2,    2.0206,2,   34.7397,2,     189.3,2,        36,    3109.0,     0.209,2,    0.0012,2
    2494.0,2,    2.0197,2,   34.7396,2,     189.4,2,        24,    3110.3,     0.206,2,    0.0012,2
    2496.0,2,    2.0185,2,   34.7396,2,     189.4,2,        60,    3112.0,     0.211,2,    0.0012,2
    2498.0,2,    2.0159,2,   34.7394,2,     189.5,2,        72,    3114.8,     0.206,2,    0.0012,2
    2500.0,2,    2.0105,2,   34.7398,2,     189.6,2,        36,    3117.1,     0.207,2,    0.0012,2
    2502.0,2,    2.0066,2,   34.7400,2,     189.6,2,        36,    3118.5,     0.203,2,    0.0012,2
    2504.0,2,    2.0045,2,   34.7400,2,     189.7,2,        48,    3120.3,     0.201,2,    0.0012,2
    2506.0,2,    2.0032,2,   34.7401,2,     189.7,2,        48,    3122.3,     0.206,2,    0.0012,2
    2508.0,2,    2.0026,2,   34.7400,2,     189.8,2,        60,    3124.5,     0.208,2,    0.0012,2
    2510.0,2,    2.0019,2,   34.7401,2,     189.8,2,        48,    3126.8,     0.206,2,    0.0012,2
    2512.0,2,    1.9944,2,   34.7403,2,     189.9,2,        48,    3128.8,     0.212,2,    0.0012,2
    2514.0,2,    1.9906,2,   34.7405,2,     190.0,2,        48,    3130.8,     0.207,2,    0.0012,2
    2516.0,2,    1.9900,2,   34.7404,2,     190.0,2,        36,    3132.5,     0.208,2,    0.0012,2
    2518.0,2,    1.9898,2,   34.7405,2,     190.1,2,        60,    3134.5,     0.209,2,    0.0012,2
    2520.0,2,    1.9898,2,   34.7405,2,     190.1,2,        36,    3136.5,     0.203,2,    0.0012,2
    2522.0,2,    1.9897,2,   34.7406,2,     190.2,2,        48,    3138.3,     0.208,2,    0.0012,2
    2524.0,2,    1.9898,2,   34.7406,2,     190.2,2,        48,    3140.3,     0.207,2,    0.0012,2
    2526.0,2,    1.9902,2,   34.7405,2,     190.3,2,        72,    3142.8,     0.205,2,    0.0012,2
    2528.0,2,    1.9903,2,   34.7406,2,     190.3,2,        48,    3145.3,     0.208,2,    0.0012,2
    2530.0,2,    1.9899,2,   34.7406,2,     190.2,2,        24,    3146.8,     0.204,2,    0.0012,2
    2532.0,2,    1.9905,2,   34.7406,2,     190.2,2,        36,    3148.1,     0.205,2,    0.0012,2
    2534.0,2,    1.9903,2,   34.7407,2,     190.2,2,        48,    3149.8,     0.204,2,    0.0012,2
    2536.0,2,    1.9882,2,   34.7403,2,     190.3,2,        84,    3152.5,     0.211,2,    0.0012,2
    2538.0,2,    1.9870,2,   34.7405,2,     190.4,2,        36,    3155.0,     0.207,2,    0.0012,2
    2540.0,2,    1.9803,2,   34.7405,2,     190.4,2,        36,    3156.5,     0.206,2,    0.0012,2
    2542.0,2,    1.9772,2,   34.7405,2,     190.5,2,        36,    3158.0,     0.208,2,    0.0012,2
    2544.0,2,    1.9725,2,   34.7404,2,     190.6,2,        48,    3159.8,     0.208,2,    0.0012,2
    2546.0,2,    1.9688,2,   34.7405,2,     190.6,2,        72,    3162.3,     0.207,2,    0.0012,2
    2548.0,2,    1.9672,2,   34.7406,2,     190.7,2,        48,    3164.8,     0.208,2,    0.0012,2
    2550.0,2,    1.9643,2,   34.7407,2,     190.8,2,        48,    3166.8,     0.208,2,    0.0012,2
    2552.0,2,    1.9600,2,   34.7410,2,     190.8,2,        36,    3168.5,     0.209,2,    0.0012,2
    2554.0,2,    1.9574,2,   34.7410,2,     190.9,2,        48,    3170.3,     0.208,2,    0.0012,2
    2556.0,2,    1.9541,2,   34.7410,2,     190.9,2,        48,    3172.3,     0.208,2,    0.0012,2
    2558.0,2,    1.9523,2,   34.7410,2,     191.0,2,        48,    3174.3,     0.207,2,    0.0012,2
    2560.0,2,    1.9506,2,   34.7410,2,     191.1,2,        48,    3176.3,     0.204,2,    0.0012,2
    2562.0,2,    1.9490,2,   34.7410,2,     191.1,2,        48,    3178.3,     0.212,2,    0.0012,2
    2564.0,2,    1.9478,2,   34.7411,2,     191.2,2,        60,    3180.5,     0.205,2,    0.0012,2
    2566.0,2,    1.9473,2,   34.7411,2,     191.2,2,        48,    3182.8,     0.209,2,    0.0012,2
    2568.0,2,    1.9473,2,   34.7411,2,     191.3,2,        36,    3184.5,     0.204,2,    0.0012,2
    2570.0,2,    1.9476,2,   34.7412,2,     191.2,2,        36,    3186.0,     0.211,2,    0.0012,2
    2572.0,2,    1.9469,2,   34.7413,2,     191.4,2,        36,    3187.5,     0.210,2,    0.0012,2
    2574.0,2,    1.9464,2,   34.7410,2,     191.4,2,       108,    3190.5,     0.206,2,    0.0012,2
    2576.0,2,    1.9451,2,   34.7415,2,     191.1,2,        36,    3193.5,     0.207,2,    0.0012,2
    2578.0,2,    1.9436,2,   34.7414,2,     191.2,2,        24,    3194.8,     0.210,2,    0.0012,2
    2580.0,2,    1.9403,2,   34.7414,2,     191.3,2,        35,    3196.0,     0.209,2,    0.0012,2
    2582.0,2,    1.9334,2,   34.7415,2,     191.4,2,        48,    3197.8,     0.206,2,    0.0012,2
    2584.0,2,    1.9298,2,   34.7413,2,     191.5,2,        72,    3200.3,     0.209,2,    0.0012,2
    2586.0,2,    1.9295,2,   34.7413,2,     191.6,2,        48,    3202.8,     0.209,2,    0.0012,2
    2588.0,2,    1.9284,2,   34.7415,2,     191.6,2,        36,    3204.5,     0.206,2,    0.0012,2
    2590.0,2,    1.9275,2,   34.7414,2,     191.7,2,        36,    3206.0,     0.206,2,    0.0012,2
    2592.0,2,    1.9276,2,   34.7414,2,     191.7,2,        72,    3208.3,     0.207,2,    0.0012,2
    2594.0,2,    1.9269,2,   34.7415,2,     191.8,2,        48,    3210.8,     0.203,2,    0.0012,2
    2596.0,2,    1.9267,2,   34.7416,2,     191.8,2,        36,    3212.5,     0.205,2,    0.0012,2
    2598.0,2,    1.9263,2,   34.7415,2,     191.9,2,        36,    3214.0,     0.208,2,    0.0012,2
    2600.0,2,    1.9243,2,   34.7414,2,     191.8,2,        60,    3216.0,     0.204,2,    0.0012,2
    2602.0,2,    1.9221,2,   34.7414,2,     191.6,2,        48,    3218.3,     0.208,2,    0.0012,2
    2604.0,2,    1.9218,2,   34.7414,2,     191.8,2,        48,    3220.3,     0.206,2,    0.0012,2
    2606.0,2,    1.9188,2,   34.7416,2,     191.8,2,        48,    3222.3,     0.206,2,    0.0012,2
    2608.0,2,    1.9160,2,   34.7416,2,     191.9,2,        36,    3224.0,     0.204,2,    0.0012,2
    2610.0,2,    1.9156,2,   34.7415,2,     192.0,2,        60,    3226.0,     0.206,2,    0.0012,2
    2612.0,2,    1.9138,2,   34.7415,2,     192.0,2,        48,    3228.3,     0.208,2,    0.0012,2
    2614.0,2,    1.9132,2,   34.7416,2,     192.1,2,        48,    3230.3,     0.208,2,    0.0012,2
    2616.0,2,    1.9120,2,   34.7417,2,     192.1,2,        36,    3232.1,     0.206,2,    0.0012,2
    2618.0,2,    1.9093,2,   34.7417,2,     192.2,2,        60,    3234.0,     0.212,2,    0.0012,2
    2620.0,2,    1.9084,2,   34.7418,2,     192.2,2,        48,    3236.3,     0.200,2,    0.0012,2
    2622.0,2,    1.9082,2,   34.7419,2,     192.2,2,        48,    3238.3,     0.205,2,    0.0012,2
    2624.0,2,    1.9076,2,   34.7419,2,     192.3,2,        48,    3240.3,     0.210,2,    0.0012,2
    2626.0,2,    1.9072,2,   34.7418,2,     192.2,2,        60,    3242.5,     0.208,2,    0.0012,2
    2628.0,2,    1.9060,2,   34.7421,2,     192.2,2,        48,    3244.8,     0.203,2,    0.0012,2
    2630.0,2,    1.9057,2,   34.7421,2,     192.2,2,        36,    3246.5,     0.199,2,    0.0012,2
    2632.0,2,    1.9056,2,   34.7420,2,     192.4,2,        36,    3248.0,     0.211,2,    0.0012,2
    2634.0,2,    1.9050,2,   34.7418,2,     192.4,2,        72,    3250.3,     0.209,2,    0.0008,2
    2636.0,2,    1.9030,2,   34.7419,2,     192.5,2,        48,    3252.8,     0.207,2,    0.0008,2
    2638.0,2,    1.8996,2,   34.7419,2,     192.4,2,        36,    3254.5,     0.210,2,    0.0008,2
    2640.0,2,    1.8977,2,   34.7420,2,     192.5,2,        48,    3256.3,     0.206,2,    0.0012,2
    2642.0,2,    1.8962,2,   34.7418,2,     192.6,2,        60,    3258.5,     0.206,2,    0.0012,2
    2644.0,2,    1.8895,2,   34.7419,2,     192.6,2,        48,    3260.8,     0.208,2,    0.0012,2
    2646.0,2,    1.8860,2,   34.7420,2,     192.4,2,        36,    3262.5,     0.204,2,    0.0012,2
    2648.0,2,    1.8851,2,   34.7420,2,     192.5,2,        48,    3264.3,     0.202,2,    0.0008,2
    2650.0,2,    1.8838,2,   34.7419,2,     192.6,2,        72,    3266.8,     0.205,2,    0.0008,2
    2652.0,2,    1.8819,2,   34.7419,2,     192.6,2,        60,    3269.5,     0.207,2,    0.0008,2
    2654.0,2,    1.8793,2,   34.7420,2,     192.7,2,        24,    3271.3,     0.209,2,    0.0012,2
    2656.0,2,    1.8757,2,   34.7421,2,     192.8,2,        36,    3272.5,     0.208,2,    0.0012,2
    2658.0,2,    1.8675,2,   34.7418,2,     192.9,2,        35,    3274.1,     0.203,2,    0.0012,2
    2660.0,2,    1.8639,2,   34.7417,2,     192.9,2,        96,    3276.8,     0.210,2,    0.0008,2
    2662.0,2,    1.8613,2,   34.7422,2,     193.0,2,        36,    3279.5,     0.206,2,    0.0008,2
    2664.0,2,    1.8610,2,   34.7422,2,     193.0,2,        36,    3281.0,     0.206,2,    0.0008,2
    2666.0,2,    1.8575,2,   34.7420,2,     193.1,2,        36,    3282.5,     0.202,2,    0.0008,2
    2668.0,2,    1.8517,2,   34.7420,2,     193.2,2,        60,    3284.5,     0.207,2,    0.0008,2
    2670.0,2,    1.8497,2,   34.7419,2,     193.2,2,        72,    3287.3,     0.209,2,    0.0008,2
    2672.0,2,    1.8464,2,   34.7421,2,     193.3,2,        36,    3289.5,     0.205,2,    0.0008,2
    2674.0,2,    1.8445,2,   34.7421,2,     193.4,2,        36,    3291.0,     0.210,2,    0.0008,2
    2676.0,2,    1.8430,2,   34.7420,2,     193.4,2,        36,    3292.5,     0.210,2,    0.0012,2
    2678.0,2,    1.8423,2,   34.7420,2,     193.5,2,        48,    3294.3,     0.206,2,    0.0012,2
    2680.0,2,    1.8411,2,   34.7420,2,     193.5,2,        84,    3297.0,     0.207,2,    0.0012,2
    2682.0,2,    1.8401,2,   34.7421,2,     193.6,2,        48,    3299.8,     0.203,2,    0.0008,2
    2684.0,2,    1.8398,2,   34.7422,2,     193.6,2,        36,    3301.5,     0.201,2,    0.0004,2
    2686.0,2,    1.8391,2,   34.7421,2,     193.7,2,        36,    3303.0,     0.198,2,    0.0004,2
    2688.0,2,    1.8385,2,   34.7422,2,     193.8,2,        48,    3304.8,     0.205,2,    0.0008,2
    2690.0,2,    1.8371,2,   34.7422,2,     193.8,2,        48,    3306.8,     0.205,2,    0.0004,2
    2692.0,2,    1.8348,2,   34.7420,2,     193.8,2,        60,    3309.0,     0.206,2,    0.0000,2
    2694.0,2,    1.8307,2,   34.7421,2,     193.6,2,        60,    3311.6,     0.209,2,    0.0004,2
    2696.0,2,    1.8273,2,   34.7421,2,     193.7,2,        36,    3313.6,     0.212,2,    0.0008,2
    2698.0,2,    1.8259,2,   34.7421,2,     193.8,2,        36,    3315.0,     0.210,2,    0.0008,2
    2700.0,2,    1.8250,2,   34.7421,2,     193.9,2,        36,    3316.5,     0.207,2,    0.0008,2
    2702.0,2,    1.8208,2,   34.7417,2,     193.9,2,       108,    3319.5,     0.207,2,    0.0008,2
    2704.0,2,    1.8148,2,   34.7422,2,     193.7,2,        36,    3322.5,     0.207,2,    0.0008,2
    2706.0,2,    1.8112,2,   34.7422,2,     193.7,2,        24,    3323.8,     0.208,2,    0.0012,2
    2708.0,2,    1.8081,2,   34.7421,2,     193.8,2,        36,    3325.0,     0.208,2,    0.0008,2
    2710.0,2,    1.8055,2,   34.7419,2,     194.0,2,        60,    3327.0,     0.205,2,    0.0004,2
    2712.0,2,    1.8016,2,   34.7417,2,     194.0,2,        72,    3329.8,     0.209,2,    0.0000,2
    2714.0,2,    1.7982,2,   34.7419,2,     194.1,2,        36,    3332.0,     0.208,2,    0.0000,2
    2716.0,2,    1.7967,2,   34.7419,2,     194.1,2,        36,    3333.5,     0.199,2,    0.0004,2
    2718.0,2,    1.7963,2,   34.7420,2,     194.2,2,        36,    3335.0,     0.200,2,    0.0008,2
    2720.0,2,    1.7967,2,   34.7419,2,     194.3,2,       108,    3338.0,     0.208,2,    0.0008,2
    2722.0,2,    1.7955,2,   34.7421,2,     194.3,2,        36,    3341.0,     0.208,2,    0.0008,2
    2724.0,2,    1.7937,2,   34.7423,2,     194.3,2,        24,    3342.3,     0.207,2,    0.0008,2
    2726.0,2,    1.7923,2,   34.7420,2,     194.4,2,        24,    3343.3,     0.204,2,    0.0004,2
    2728.0,2,    1.7909,2,   34.7419,2,     194.4,2,        36,    3344.5,     0.204,2,    0.0000,2
    2730.0,2,    1.7905,2,   34.7415,2,     194.5,2,       108,    3347.5,     0.209,2,    0.0000,2
    2732.0,2,    1.7878,2,   34.7420,2,     194.6,2,        48,    3350.8,     0.208,2,    0.0004,2
    2734.0,2,    1.7851,2,   34.7420,2,     194.4,2,        24,    3352.3,     0.208,2,    0.0008,2
    2736.0,2,    1.7821,2,   34.7419,2,     194.7,2,        36,    3353.5,     0.205,2,    0.0004,2
    2738.0,2,    1.7809,2,   34.7419,2,     194.6,2,        36,    3355.0,     0.204,2,    0.0000,2
    2740.0,2,    1.7808,2,   34.7418,2,     194.6,2,        72,    3357.3,     0.208,2,    0.0004,2
    2742.0,2,    1.7805,2,   34.7418,2,     194.6,2,        60,    3360.0,     0.208,2,    0.0008,2
    2744.0,2,    1.7805,2,   34.7420,2,     194.6,2,        48,    3362.3,     0.203,2,    0.0004,2
    2746.0,2,    1.7804,2,   34.7421,2,     194.7,2,        36,    3364.0,     0.204,2,    0.0000,2
    2748.0,2,    1.7804,2,   34.7420,2,     194.7,2,        36,    3365.5,     0.204,2,    0.0004,2
    2750.0,2,    1.7799,2,   34.7420,2,     194.8,2,        48,    3367.3,     0.202,2,    0.0008,2
    2752.0,2,    1.7796,2,   34.7419,2,     194.9,2,        84,    3370.0,     0.206,2,    0.0008,2
    2754.0,2,    1.7794,2,   34.7419,2,     194.9,2,        48,    3372.8,     0.204,2,    0.0004,2
    2756.0,2,    1.7791,2,   34.7421,2,     194.8,2,        36,    3374.5,     0.210,2,    0.0000,2
    2758.0,2,    1.7788,2,   34.7423,2,     194.7,2,        36,    3376.0,     0.206,2,    0.0000,2
    2760.0,2,    1.7783,2,   34.7421,2,     194.8,2,        36,    3377.5,     0.210,2,    0.0000,2
    2762.0,2,    1.7763,2,   34.7418,2,     194.8,2,        84,    3380.0,     0.206,2,    0.0000,2
    2764.0,2,    1.7742,2,   34.7420,2,     194.9,2,        36,    3382.5,     0.209,2,    0.0000,2
