CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 6
CASTNO = 1
DATE = 20070216
TIME = 1450
LATITUDE = -64.6655
LONGITUDE = 84.3111
DEPTH =  3523
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1788.0,2,    0.3280,2,   34.6844,2,     214.4,2,        48,    2279.3,     0.197,2,    0.0277,2
    1790.0,2,    0.3250,2,   34.6843,2,     214.5,2,        48,    2281.3,     0.201,2,    0.0277,2
    1792.0,2,    0.3237,2,   34.6843,2,     214.6,2,        36,    2283.0,     0.199,2,    0.0277,2
    1794.0,2,    0.3238,2,   34.6842,2,     214.6,2,        60,    2285.0,     0.196,2,    0.0277,2
    1796.0,2,    0.3226,2,   34.6842,2,     214.7,2,        48,    2287.3,     0.198,2,    0.0277,2
    1798.0,2,    0.3214,2,   34.6842,2,     214.7,2,        36,    2289.0,     0.201,2,    0.0285,2
    1800.0,2,    0.3204,2,   34.6840,2,     214.8,2,        48,    2290.8,     0.197,2,    0.0285,2
    1802.0,2,    0.3197,2,   34.6840,2,     214.9,2,        48,    2292.8,     0.201,2,    0.0281,2
    1804.0,2,    0.3198,2,   34.6842,2,     214.7,2,        48,    2294.8,     0.198,2,    0.0277,2
    1806.0,2,    0.3203,2,   34.6844,2,     214.6,2,        60,    2297.0,     0.197,2,    0.0277,2
    1808.0,2,    0.3193,2,   34.6844,2,     214.8,2,        36,    2299.0,     0.195,2,    0.0277,2
    1810.0,2,    0.3179,2,   34.6842,2,     214.9,2,        48,    2300.8,     0.197,2,    0.0277,2
    1812.0,2,    0.3164,2,   34.6841,2,     214.9,2,        48,    2302.8,     0.197,2,    0.0277,2
    1814.0,2,    0.3150,2,   34.6841,2,     215.0,2,        48,    2304.8,     0.200,2,    0.0277,2
    1816.0,2,    0.3144,2,   34.6841,2,     215.0,2,        48,    2306.8,     0.194,2,    0.0277,2
    1818.0,2,    0.3142,2,   34.6841,2,     215.1,2,        48,    2308.8,     0.194,2,    0.0277,2
    1820.0,2,    0.3159,2,   34.6844,2,     215.0,2,        48,    2310.8,     0.198,2,    0.0277,2
    1822.0,2,    0.3172,2,   34.6846,2,     215.1,2,        48,    2312.8,     0.200,2,    0.0277,2
    1824.0,2,    0.3174,2,   34.6847,2,     215.2,2,        48,    2314.8,     0.197,2,    0.0281,2
    1826.0,2,    0.3169,2,   34.6847,2,     215.1,2,        48,    2316.8,     0.195,2,    0.0281,2
    1828.0,2,    0.3147,2,   34.6846,2,     215.4,2,        48,    2318.8,     0.200,2,    0.0277,2
    1830.0,2,    0.3139,2,   34.6846,2,     215.3,2,        48,    2320.8,     0.202,2,    0.0277,2
    1832.0,2,    0.3132,2,   34.6845,2,     215.5,2,        36,    2322.5,     0.199,2,    0.0277,2
    1834.0,2,    0.3128,2,   34.6844,2,     215.3,2,        60,    2324.5,     0.198,2,    0.0277,2
    1836.0,2,    0.3120,2,   34.6845,2,     215.4,2,        48,    2326.8,     0.203,2,    0.0277,2
    1838.0,2,    0.3099,2,   34.6845,2,     215.5,2,        36,    2328.5,     0.196,2,    0.0277,2
    1840.0,2,    0.3087,2,   34.6840,2,     215.6,2,        48,    2330.3,     0.197,2,    0.0277,2
    1842.0,2,    0.3050,2,   34.6837,2,     215.7,2,        48,    2332.3,     0.197,2,    0.0281,2
    1844.0,2,    0.3030,2,   34.6838,2,     215.7,2,        48,    2334.3,     0.198,2,    0.0285,2
    1846.0,2,    0.3026,2,   34.6837,2,     215.8,2,        48,    2336.3,     0.200,2,    0.0285,2
    1848.0,2,    0.3019,2,   34.6836,2,     215.5,2,        48,    2338.3,     0.199,2,    0.0277,2
    1850.0,2,    0.3005,2,   34.6836,2,     215.6,2,        48,    2340.3,     0.196,2,    0.0277,2
    1852.0,2,    0.2988,2,   34.6834,2,     215.7,2,        36,    2342.0,     0.203,2,    0.0277,2
    1854.0,2,    0.2976,2,   34.6834,2,     215.4,2,        60,    2344.0,     0.197,2,    0.0277,2
    1856.0,2,    0.2972,2,   34.6833,2,     215.6,2,        48,    2346.3,     0.198,2,    0.0277,2
    1858.0,2,    0.2968,2,   34.6833,2,     215.6,2,        48,    2348.3,     0.196,2,    0.0277,2
    1860.0,2,    0.2956,2,   34.6832,2,     215.5,2,        36,    2350.0,     0.195,2,    0.0277,2
    1862.0,2,    0.2954,2,   34.6833,2,     215.5,2,        48,    2351.8,     0.196,2,    0.0281,2
    1864.0,2,    0.2944,2,   34.6832,2,     215.6,2,        60,    2354.0,     0.202,2,    0.0285,2
    1866.0,2,    0.2940,2,   34.6833,2,     215.7,2,        36,    2356.0,     0.195,2,    0.0285,2
    1868.0,2,    0.2933,2,   34.6832,2,     215.8,2,        60,    2358.0,     0.199,2,    0.0285,2
    1870.0,2,    0.2925,2,   34.6831,2,     215.6,2,        36,    2360.0,     0.199,2,    0.0281,2
    1872.0,2,    0.2920,2,   34.6830,2,     215.6,2,        48,    2361.8,     0.192,2,    0.0277,2
    1874.0,2,    0.2913,2,   34.6830,2,     215.7,2,        48,    2363.8,     0.191,2,    0.0277,2
    1876.0,2,    0.2911,2,   34.6828,2,     215.8,2,        48,    2365.8,     0.199,2,    0.0277,2
    1878.0,2,    0.2909,2,   34.6829,2,     215.5,2,        48,    2367.8,     0.197,2,    0.0277,2
    1880.0,2,    0.2908,2,   34.6828,2,     215.6,2,        48,    2369.8,     0.203,2,    0.0281,2
    1882.0,2,    0.2900,2,   34.6830,2,     215.7,2,        48,    2371.8,     0.200,2,    0.0293,2
    1884.0,2,    0.2874,2,   34.6829,2,     215.4,2,        36,    2373.5,     0.196,2,    0.0285,2
    1886.0,2,    0.2852,2,   34.6824,2,     215.6,2,        72,    2375.8,     0.195,2,    0.0277,2
    1888.0,2,    0.2840,2,   34.6827,2,     215.6,2,        36,    2378.0,     0.203,2,    0.0277,2
    1890.0,2,    0.2834,2,   34.6826,2,     215.7,2,        48,    2379.8,     0.193,2,    0.0277,2
    1892.0,2,    0.2816,2,   34.6825,2,     215.5,2,        48,    2381.8,     0.195,2,    0.0281,2
    1894.0,2,    0.2810,2,   34.6825,2,     215.6,2,        36,    2383.5,     0.198,2,    0.0285,2
    1896.0,2,    0.2805,2,   34.6824,2,     215.7,2,        60,    2385.5,     0.200,2,    0.0289,2
    1898.0,2,    0.2782,2,   34.6823,2,     215.7,2,        36,    2387.5,     0.198,2,    0.0285,2
    1900.0,2,    0.2756,2,   34.6822,2,     215.5,2,        48,    2389.3,     0.196,2,    0.0289,2
    1902.0,2,    0.2753,2,   34.6820,2,     215.7,2,        48,    2391.3,     0.200,2,    0.0293,2
    1904.0,2,    0.2744,2,   34.6819,2,     215.7,2,        48,    2393.3,     0.200,2,    0.0289,2
    1906.0,2,    0.2713,2,   34.6820,2,     215.8,2,        48,    2395.3,     0.199,2,    0.0281,2
    1908.0,2,    0.2692,2,   34.6819,2,     215.9,2,        48,    2397.3,     0.195,2,    0.0281,2
    1910.0,2,    0.2681,2,   34.6819,2,     216.0,2,        48,    2399.3,     0.199,2,    0.0285,2
    1912.0,2,    0.2663,2,   34.6817,2,     215.6,2,        48,    2401.3,     0.199,2,    0.0289,2
    1914.0,2,    0.2649,2,   34.6818,2,     215.8,2,        48,    2403.3,     0.204,2,    0.0289,2
    1916.0,2,    0.2638,2,   34.6819,2,     215.8,2,        48,    2405.3,     0.198,2,    0.0293,2
    1918.0,2,    0.2613,2,   34.6818,2,     215.9,2,        48,    2407.3,     0.193,2,    0.0293,2
    1920.0,2,    0.2596,2,   34.6815,2,     216.1,2,        36,    2409.0,     0.196,2,    0.0293,2
    1922.0,2,    0.2575,2,   34.6815,2,     216.1,2,        60,    2411.0,     0.200,2,    0.0297,2
    1924.0,2,    0.2564,2,   34.6814,2,     216.2,2,        48,    2413.3,     0.197,2,    0.0301,2
    1926.0,2,    0.2534,2,   34.6814,2,     216.4,2,        36,    2415.0,     0.200,2,    0.0309,2
    1928.0,2,    0.2525,2,   34.6812,2,     216.3,2,        48,    2416.8,     0.199,2,    0.0309,2
    1930.0,2,    0.2515,2,   34.6813,2,     216.7,2,        60,    2419.0,     0.198,2,    0.0309,2
    1932.0,2,    0.2508,2,   34.6812,2,     216.7,2,        36,    2421.0,     0.197,2,    0.0301,2
    1934.0,2,    0.2494,2,   34.6811,2,     216.7,2,        48,    2422.8,     0.201,2,    0.0297,2
    1936.0,2,    0.2478,2,   34.6811,2,     216.8,2,        48,    2424.8,     0.198,2,    0.0301,2
    1938.0,2,    0.2472,2,   34.6811,2,     216.8,2,        48,    2426.8,     0.197,2,    0.0305,2
    1940.0,2,    0.2470,2,   34.6811,2,     216.9,2,        48,    2428.8,     0.200,2,    0.0305,2
    1942.0,2,    0.2474,2,   34.6810,2,     216.8,2,        48,    2430.8,     0.196,2,    0.0305,2
    1944.0,2,    0.2472,2,   34.6811,2,     216.8,2,        36,    2432.5,     0.199,2,    0.0305,2
    1946.0,2,    0.2465,2,   34.6810,2,     216.7,2,        60,    2434.5,     0.197,2,    0.0305,2
    1948.0,2,    0.2459,2,   34.6811,2,     216.9,2,        48,    2436.8,     0.197,2,    0.0305,2
    1950.0,2,    0.2461,2,   34.6812,2,     216.9,2,        36,    2438.5,     0.193,2,    0.0305,2
    1952.0,2,    0.2462,2,   34.6809,2,     217.0,2,        48,    2440.3,     0.198,2,    0.0305,2
    1954.0,2,    0.2445,2,   34.6810,2,     217.1,2,        48,    2442.3,     0.195,2,    0.0305,2
    1956.0,2,    0.2435,2,   34.6809,2,     216.9,2,        48,    2444.3,     0.197,2,    0.0305,2
    1958.0,2,    0.2426,2,   34.6808,2,     216.9,2,        48,    2446.3,     0.197,2,    0.0305,2
    1960.0,2,    0.2419,2,   34.6809,2,     217.0,2,        48,    2448.3,     0.198,2,    0.0305,2
    1962.0,2,    0.2418,2,   34.6808,2,     217.1,2,        48,    2450.3,     0.198,2,    0.0305,2
    1964.0,2,    0.2421,2,   34.6808,2,     217.0,2,        36,    2452.0,     0.203,2,    0.0305,2
    1966.0,2,    0.2392,2,   34.6807,2,     216.9,2,        48,    2453.8,     0.198,2,    0.0309,2
    1968.0,2,    0.2388,2,   34.6806,2,     217.0,2,        60,    2456.0,     0.196,2,    0.0309,2
    1970.0,2,    0.2377,2,   34.6807,2,     217.1,2,        36,    2458.0,     0.195,2,    0.0309,2
    1972.0,2,    0.2368,2,   34.6805,2,     217.2,2,        48,    2459.8,     0.200,2,    0.0313,2
    1974.0,2,    0.2345,2,   34.6803,2,     217.2,2,        48,    2461.8,     0.199,2,    0.0329,2
    1976.0,2,    0.2336,2,   34.6804,2,     216.9,2,        48,    2463.8,     0.199,2,    0.0329,2
    1978.0,2,    0.2325,2,   34.6804,2,     217.2,2,        48,    2465.8,     0.195,2,    0.0313,2
    1980.0,2,    0.2319,2,   34.6804,2,     217.2,2,        48,    2467.8,     0.194,2,    0.0305,2
    1982.0,2,    0.2311,2,   34.6804,2,     217.2,2,        48,    2469.8,     0.195,2,    0.0305,2
    1984.0,2,    0.2288,2,   34.6801,2,     217.3,2,        48,    2471.8,     0.201,2,    0.0305,2
    1986.0,2,    0.2278,2,   34.6802,2,     217.2,2,        48,    2473.8,     0.198,2,    0.0309,2
    1988.0,2,    0.2274,2,   34.6800,2,     217.1,2,        36,    2475.5,     0.193,2,    0.0309,2
    1990.0,2,    0.2267,2,   34.6800,2,     217.4,2,        60,    2477.5,     0.197,2,    0.0309,2
    1992.0,2,    0.2251,2,   34.6802,2,     217.7,2,        48,    2479.8,     0.198,2,    0.0309,2
    1994.0,2,    0.2238,2,   34.6800,2,     217.5,2,        48,    2481.8,     0.195,2,    0.0309,2
    1996.0,2,    0.2221,2,   34.6800,2,     217.4,2,        36,    2483.5,     0.200,2,    0.0309,2
    1998.0,2,    0.2219,2,   34.6799,2,     217.5,2,        48,    2485.3,     0.201,2,    0.0309,2
    2000.0,2,    0.2209,2,   34.6797,2,     217.6,2,        60,    2487.5,     0.198,2,    0.0309,2
    2002.0,2,    0.2183,2,   34.6797,2,     217.4,2,        36,    2489.5,     0.198,2,    0.0309,2
    2004.0,2,    0.2174,2,   34.6797,2,     217.4,2,        60,    2491.5,     0.194,2,    0.0305,2
    2006.0,2,    0.2159,2,   34.6797,2,     217.5,2,        48,    2493.8,     0.197,2,    0.0305,2
    2008.0,2,    0.2150,2,   34.6796,2,     217.6,2,        36,    2495.5,     0.201,2,    0.0309,2
    2010.0,2,    0.2147,2,   34.6796,2,     217.6,2,        48,    2497.3,     0.202,2,    0.0309,2
    2012.0,2,    0.2140,2,   34.6796,2,     217.7,2,        48,    2499.3,     0.199,2,    0.0309,2
    2014.0,2,    0.2134,2,   34.6796,2,     217.7,2,        48,    2501.3,     0.199,2,    0.0309,2
    2016.0,2,    0.2119,2,   34.6794,2,     217.6,2,        48,    2503.3,     0.206,2,    0.0309,2
    2018.0,2,    0.2108,2,   34.6793,2,     217.6,2,        48,    2505.3,     0.196,2,    0.0309,2
    2020.0,2,    0.2101,2,   34.6794,2,     217.7,2,        48,    2507.3,     0.195,2,    0.0309,2
    2022.0,2,    0.2095,2,   34.6794,2,     217.8,2,        36,    2509.0,     0.197,2,    0.0309,2
    2024.0,2,    0.2095,2,   34.6794,2,     217.9,2,        48,    2510.8,     0.192,2,    0.0313,2
    2026.0,2,    0.2094,2,   34.6796,2,     217.9,2,        48,    2512.8,     0.197,2,    0.0317,2
    2028.0,2,    0.2078,2,   34.6794,2,     218.0,2,        48,    2514.8,     0.198,2,    0.0321,2
    2030.0,2,    0.2062,2,   34.6793,2,     218.1,2,        48,    2516.8,     0.194,2,    0.0325,2
    2032.0,2,    0.2060,2,   34.6793,2,     218.5,2,        48,    2518.8,     0.194,2,    0.0321,2
    2034.0,2,    0.2035,2,   34.6793,2,     218.9,2,        48,    2520.8,     0.204,2,    0.0321,2
    2036.0,2,    0.2022,2,   34.6793,2,     219.0,2,        48,    2522.8,     0.200,2,    0.0321,2
    2038.0,2,    0.2005,2,   34.6792,2,     219.1,2,        36,    2524.5,     0.194,2,    0.0321,2
    2040.0,2,    0.1991,2,   34.6791,2,     219.1,2,        60,    2526.5,     0.201,2,    0.0321,2
    2042.0,2,    0.1985,2,   34.6791,2,     219.3,2,        48,    2528.8,     0.199,2,    0.0317,2
    2044.0,2,    0.1978,2,   34.6790,2,     219.2,2,        36,    2530.5,     0.196,2,    0.0313,2
    2046.0,2,    0.1970,2,   34.6789,2,     219.3,2,        48,    2532.3,     0.195,2,    0.0313,2
    2048.0,2,    0.1969,2,   34.6790,2,     219.3,2,        48,    2534.3,     0.196,2,    0.0317,2
    2050.0,2,    0.1954,2,   34.6790,2,     219.4,2,        48,    2536.3,     0.198,2,    0.0321,2
    2052.0,2,    0.1948,2,   34.6788,2,     219.4,2,        48,    2538.3,     0.197,2,    0.0321,2
    2054.0,2,    0.1945,2,   34.6788,2,     219.5,2,        48,    2540.3,     0.196,2,    0.0321,2
    2056.0,2,    0.1943,2,   34.6789,2,     219.5,2,        48,    2542.3,     0.196,2,    0.0325,2
    2058.0,2,    0.1938,2,   34.6790,2,     219.4,2,        36,    2544.0,     0.201,2,    0.0325,2
    2060.0,2,    0.1921,2,   34.6788,2,     219.6,2,        48,    2545.8,     0.194,2,    0.0321,2
    2062.0,2,    0.1904,2,   34.6786,2,     219.6,2,        60,    2548.0,     0.201,2,    0.0325,2
    2064.0,2,    0.1867,2,   34.6785,2,     219.5,2,        48,    2550.3,     0.197,2,    0.0329,2
    2066.0,2,    0.1857,2,   34.6785,2,     219.6,2,        36,    2552.0,     0.193,2,    0.0325,2
    2068.0,2,    0.1846,2,   34.6784,2,     219.7,2,        48,    2553.8,     0.197,2,    0.0321,2
    2070.0,2,    0.1840,2,   34.6784,2,     219.8,2,        48,    2555.8,     0.200,2,    0.0321,2
    2072.0,2,    0.1834,2,   34.6784,2,     219.8,2,        48,    2557.8,     0.197,2,    0.0325,2
    2074.0,2,    0.1831,2,   34.6785,2,     220.0,2,        48,    2559.8,     0.192,2,    0.0329,2
    2076.0,2,    0.1829,2,   34.6785,2,     220.3,2,        48,    2561.8,     0.200,2,    0.0325,2
    2078.0,2,    0.1822,2,   34.6784,2,     220.3,2,        48,    2563.8,     0.194,2,    0.0321,2
    2080.0,2,    0.1821,2,   34.6785,2,     220.3,2,        48,    2565.8,     0.195,2,    0.0321,2
    2082.0,2,    0.1821,2,   34.6783,2,     220.3,2,        48,    2567.8,     0.197,2,    0.0321,2
    2084.0,2,    0.1825,2,   34.6785,2,     220.2,2,        48,    2569.8,     0.198,2,    0.0325,2
    2086.0,2,    0.1823,2,   34.6783,2,     220.3,2,        36,    2571.5,     0.196,2,    0.0321,2
    2088.0,2,    0.1820,2,   34.6784,2,     220.4,2,        48,    2573.3,     0.199,2,    0.0321,2
    2090.0,2,    0.1813,2,   34.6783,2,     220.3,2,        48,    2575.3,     0.201,2,    0.0321,2
    2092.0,2,    0.1812,2,   34.6782,2,     220.4,2,        60,    2577.5,     0.205,2,    0.0325,2
    2094.0,2,    0.1810,2,   34.6784,2,     220.4,2,        48,    2579.8,     0.201,2,    0.0325,2
    2096.0,2,    0.1795,2,   34.6784,2,     220.2,2,        36,    2581.5,     0.194,2,    0.0325,2
    2098.0,2,    0.1791,2,   34.6783,2,     220.3,2,        48,    2583.3,     0.200,2,    0.0325,2
    2100.0,2,    0.1785,2,   34.6783,2,     220.4,2,        48,    2585.3,     0.197,2,    0.0321,2
    2102.0,2,    0.1768,2,   34.6782,2,     220.5,2,        60,    2587.5,     0.196,2,    0.0321,2
    2104.0,2,    0.1761,2,   34.6783,2,     220.6,2,        36,    2589.5,     0.205,2,    0.0333,2
    2106.0,2,    0.1756,2,   34.6780,2,     220.6,2,        48,    2591.3,     0.196,2,    0.0341,2
    2108.0,2,    0.1755,2,   34.6780,2,     220.3,2,        48,    2593.3,     0.193,2,    0.0333,2
    2110.0,2,    0.1753,2,   34.6781,2,     220.4,2,        48,    2595.3,     0.193,2,    0.0325,2
    2112.0,2,    0.1752,2,   34.6781,2,     220.5,2,        48,    2597.3,     0.195,2,    0.0329,2
    2114.0,2,    0.1742,2,   34.6781,2,     220.6,2,        48,    2599.3,     0.196,2,    0.0329,2
    2116.0,2,    0.1721,2,   34.6782,2,     220.5,2,        48,    2601.3,     0.200,2,    0.0329,2
    2118.0,2,    0.1710,2,   34.6779,2,     220.7,2,        48,    2603.3,     0.197,2,    0.0325,2
    2120.0,2,    0.1704,2,   34.6781,2,     220.6,2,        48,    2605.3,     0.203,2,    0.0325,2
    2122.0,2,    0.1703,2,   34.6781,2,     220.7,2,        60,    2607.5,     0.196,2,    0.0325,2
    2124.0,2,    0.1699,2,   34.6781,2,     220.6,2,        36,    2609.5,     0.198,2,    0.0325,2
    2126.0,2,    0.1693,2,   34.6782,2,     220.7,2,        48,    2611.3,     0.203,2,    0.0325,2
    2128.0,2,    0.1682,2,   34.6780,2,     220.8,2,        48,    2613.3,     0.202,2,    0.0325,2
    2130.0,2,    0.1672,2,   34.6780,2,     220.9,2,        48,    2615.3,     0.192,2,    0.0329,2
    2132.0,2,    0.1656,2,   34.6780,2,     221.0,2,        48,    2617.3,     0.194,2,    0.0329,2
    2134.0,2,    0.1654,2,   34.6778,2,     221.0,2,        48,    2619.3,     0.195,2,    0.0329,2
    2136.0,2,    0.1648,2,   34.6779,2,     221.1,2,        48,    2621.3,     0.201,2,    0.0325,2
    2138.0,2,    0.1638,2,   34.6777,2,     221.1,2,        48,    2623.3,     0.196,2,    0.0329,2
    2140.0,2,    0.1611,2,   34.6774,2,     221.0,2,        48,    2625.3,     0.194,2,    0.0329,2
    2142.0,2,    0.1606,2,   34.6775,2,     220.9,2,        48,    2627.3,     0.199,2,    0.0341,2
    2144.0,2,    0.1606,2,   34.6775,2,     220.9,2,        48,    2629.3,     0.194,2,    0.0354,2
    2146.0,2,    0.1598,2,   34.6774,2,     220.8,2,        48,    2631.3,     0.197,2,    0.0341,2
    2148.0,2,    0.1581,2,   34.6774,2,     220.5,2,        36,    2633.0,     0.195,2,    0.0350,2
    2150.0,2,    0.1571,2,   34.6771,2,     220.6,2,        60,    2635.0,     0.195,2,    0.0366,2
    2152.0,2,    0.1544,2,   34.6773,2,     220.5,2,        48,    2637.3,     0.192,2,    0.0350,2
    2154.0,2,    0.1536,2,   34.6774,2,     220.6,2,        48,    2639.3,     0.198,2,    0.0329,2
    2156.0,2,    0.1531,2,   34.6772,2,     220.3,2,        36,    2641.0,     0.197,2,    0.0329,2
    2158.0,2,    0.1525,2,   34.6773,2,     220.6,2,        60,    2643.0,     0.201,2,    0.0329,2
    2160.0,2,    0.1500,2,   34.6772,2,     220.9,2,        48,    2645.3,     0.197,2,    0.0325,2
    2162.0,2,    0.1479,2,   34.6771,2,     220.6,2,        48,    2647.3,     0.198,2,    0.0325,2
    2164.0,2,    0.1476,2,   34.6772,2,     220.7,2,        48,    2649.3,     0.198,2,    0.0325,2
    2166.0,2,    0.1471,2,   34.6770,2,     220.8,2,        36,    2651.0,     0.194,2,    0.0325,2
    2168.0,2,    0.1468,2,   34.6769,2,     220.9,2,        60,    2653.0,     0.197,2,    0.0325,2
    2170.0,2,    0.1464,2,   34.6769,2,     220.8,2,        48,    2655.3,     0.198,2,    0.0325,2
    2172.0,2,    0.1460,2,   34.6769,2,     220.6,2,        48,    2657.3,     0.198,2,    0.0325,2
    2174.0,2,    0.1451,2,   34.6769,2,     220.8,2,        36,    2659.0,     0.196,2,    0.0325,2
    2176.0,2,    0.1438,2,   34.6767,2,     220.9,2,        48,    2660.8,     0.197,2,    0.0325,2
    2178.0,2,    0.1436,2,   34.6766,2,     221.0,2,        48,    2662.8,     0.196,2,    0.0325,2
    2180.0,2,    0.1435,2,   34.6767,2,     221.0,2,        48,    2664.8,     0.197,2,    0.0325,2
    2182.0,2,    0.1434,2,   34.6767,2,     220.7,2,        48,    2666.8,     0.199,2,    0.0333,2
    2184.0,2,    0.1429,2,   34.6767,2,     220.8,2,        48,    2668.8,     0.197,2,    0.0337,2
    2186.0,2,    0.1413,2,   34.6767,2,     220.9,2,        48,    2670.8,     0.194,2,    0.0337,2
    2188.0,2,    0.1404,2,   34.6768,2,     221.0,2,        36,    2672.5,     0.198,2,    0.0341,2
    2190.0,2,    0.1397,2,   34.6766,2,     221.1,2,        60,    2674.5,     0.201,2,    0.0333,2
    2192.0,2,    0.1393,2,   34.6767,2,     221.2,2,        36,    2676.5,     0.198,2,    0.0325,2
    2194.0,2,    0.1372,2,   34.6766,2,     221.3,2,        48,    2678.3,     0.195,2,    0.0325,2
    2196.0,2,    0.1366,2,   34.6765,2,     221.3,2,        48,    2680.3,     0.192,2,    0.0325,2
    2198.0,2,    0.1363,2,   34.6766,2,     221.7,2,        36,    2682.0,     0.199,2,    0.0325,2
    2200.0,2,    0.1354,2,   34.6765,2,     221.7,2,        60,    2684.0,     0.200,2,    0.0325,2
    2202.0,2,    0.1341,2,   34.6763,2,     222.0,2,        36,    2686.0,     0.198,2,    0.0329,2
    2204.0,2,    0.1320,2,   34.6763,2,     221.9,2,        60,    2688.0,     0.196,2,    0.0329,2
    2206.0,2,    0.1313,2,   34.6764,2,     221.7,2,        48,    2690.3,     0.198,2,    0.0329,2
    2208.0,2,    0.1308,2,   34.6763,2,     221.8,2,        36,    2692.0,     0.197,2,    0.0325,2
    2210.0,2,    0.1305,2,   34.6761,2,     221.9,2,        48,    2693.8,     0.197,2,    0.0325,2
    2212.0,2,    0.1297,2,   34.6763,2,     221.6,2,        48,    2695.8,     0.195,2,    0.0325,2
    2214.0,2,    0.1295,2,   34.6762,2,     221.7,2,        48,    2697.8,     0.193,2,    0.0325,2
    2216.0,2,    0.1295,2,   34.6761,2,     221.5,2,        48,    2699.8,     0.195,2,    0.0325,2
    2218.0,2,    0.1295,2,   34.6761,2,     221.6,2,        48,    2701.8,     0.194,2,    0.0325,2
    2220.0,2,    0.1294,2,   34.6762,2,     221.7,2,        48,    2703.8,     0.198,2,    0.0325,2
    2222.0,2,    0.1278,2,   34.6761,2,     221.8,2,        48,    2705.8,     0.196,2,    0.0329,2
    2224.0,2,    0.1269,2,   34.6761,2,     221.9,2,        36,    2707.5,     0.196,2,    0.0337,2
    2226.0,2,    0.1263,2,   34.6759,2,     222.2,2,        60,    2709.5,     0.195,2,    0.0337,2
    2228.0,2,    0.1261,2,   34.6759,2,     222.0,2,        60,    2712.0,     0.196,2,    0.0333,2
    2230.0,2,    0.1255,2,   34.6758,2,     222.0,2,        36,    2714.0,     0.197,2,    0.0325,2
    2232.0,2,    0.1240,2,   34.6759,2,     221.9,2,        48,    2715.8,     0.198,2,    0.0325,2
    2234.0,2,    0.1226,2,   34.6759,2,     221.8,2,        48,    2717.8,     0.193,2,    0.0325,2
    2236.0,2,    0.1222,2,   34.6758,2,     221.8,2,        48,    2719.8,     0.198,2,    0.0325,2
    2238.0,2,    0.1205,2,   34.6756,2,     221.7,2,        48,    2721.8,     0.194,2,    0.0329,2
    2240.0,2,    0.1188,2,   34.6756,2,     221.5,2,        48,    2723.8,     0.196,2,    0.0329,2
    2242.0,2,    0.1190,2,   34.6757,2,     221.7,2,        48,    2725.8,     0.195,2,    0.0329,2
    2244.0,2,    0.1196,2,   34.6756,2,     221.7,2,        36,    2727.5,     0.197,2,    0.0325,2
    2246.0,2,    0.1178,2,   34.6755,2,     221.8,2,        60,    2729.5,     0.196,2,    0.0325,2
    2248.0,2,    0.1157,2,   34.6756,2,     221.5,2,        48,    2731.8,     0.201,2,    0.0325,2
