CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08403_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 84
CASTNO = 3
DATE = 20070312
TIME = 0732
LATITUDE = -30.6988
LONGITUDE = 95.0042
DEPTH =  1607
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     900.0,2,    6.0326,2,   34.4199,2,     199.6,2,        47,    1391.8,     0.169,2,    0.0000,2
     902.0,2,    5.9900,2,   34.4176,2,     199.4,2,        48,    1393.8,     0.171,2,    0.0000,2
     904.0,2,    5.9559,2,   34.4150,2,     199.2,2,        36,    1395.5,     0.172,2,    0.0000,2
     906.0,2,    5.8885,2,   34.4138,2,     199.3,2,        36,    1397.0,     0.174,2,    0.0000,2
     908.0,2,    5.8526,2,   34.4120,2,     198.9,2,        71,    1399.3,     0.175,2,    0.0000,2
     910.0,2,    5.8406,2,   34.4121,2,     198.3,2,        48,    1401.8,     0.174,2,    0.0000,2
     912.0,2,    5.8360,2,   34.4121,2,     198.2,2,        36,    1403.5,     0.177,2,    0.0000,2
     914.0,2,    5.8299,2,   34.4121,2,     198.2,2,        60,    1405.5,     0.172,2,    0.0000,2
     916.0,2,    5.8227,2,   34.4119,2,     198.0,2,        47,    1407.8,     0.180,2,    0.0000,2
     918.0,2,    5.7792,2,   34.4096,2,     198.1,2,        60,    1410.0,     0.174,2,    0.0000,2
     920.0,2,    5.7411,2,   34.4087,2,     197.9,2,        35,    1412.0,     0.175,2,    0.0000,2
     922.0,2,    5.7197,2,   34.4074,2,     197.9,2,        36,    1413.5,     0.173,2,    0.0000,2
     924.0,2,    5.6866,2,   34.4065,2,     197.8,2,        35,    1415.0,     0.178,2,    0.0000,2
     926.0,2,    5.6573,2,   34.4046,2,     197.6,2,        82,    1417.5,     0.175,2,    0.0000,2
     928.0,2,    5.6035,2,   34.4035,2,     197.3,2,        59,    1420.6,     0.172,2,    0.0000,2
     930.0,2,    5.5859,2,   34.4030,2,     197.1,2,        36,    1422.5,     0.171,2,    0.0000,2
     932.0,2,    5.5652,2,   34.4010,2,     197.0,2,        35,    1424.0,     0.179,2,    0.0000,2
     934.0,2,    5.5301,2,   34.4008,2,     197.3,2,        24,    1425.3,     0.179,2,    0.0000,2
     936.0,2,    5.4972,2,   34.3990,2,     197.1,2,        60,    1427.0,     0.177,2,    0.0000,2
     938.0,2,    5.4713,2,   34.3986,2,     196.8,2,        71,    1429.8,     0.179,2,    0.0000,2
     940.0,2,    5.4223,2,   34.3980,2,     196.7,2,        35,    1432.1,     0.186,2,    0.0000,2
     942.0,2,    5.4041,2,   34.3977,2,     196.7,2,        36,    1433.5,     0.183,2,    0.0000,2
     944.0,2,    5.3740,2,   34.3971,2,     196.3,2,        72,    1435.8,     0.180,2,    0.0000,2
     946.0,2,    5.3407,2,   34.3957,2,     195.9,2,        46,    1438.3,     0.182,2,    0.0000,2
     948.0,2,    5.3015,2,   34.3952,2,     195.8,2,        36,    1440.0,     0.177,2,    0.0000,2
     950.0,2,    5.2816,2,   34.3956,2,     195.6,2,        48,    1441.8,     0.176,2,    0.0000,2
     952.0,2,    5.2746,2,   34.3955,2,     195.5,2,        36,    1443.5,     0.176,2,    0.0000,2
     954.0,2,    5.2684,2,   34.3955,2,     195.3,2,        60,    1445.5,     0.179,2,    0.0000,2
     956.0,2,    5.2528,2,   34.3953,2,     195.0,2,        48,    1447.8,     0.179,2,    0.0000,2
     958.0,2,    5.2076,2,   34.3953,2,     194.9,2,        47,    1449.8,     0.175,2,    0.0000,2
     960.0,2,    5.1982,2,   34.3957,2,     194.5,2,        60,    1452.0,     0.182,2,    0.0000,2
     962.0,2,    5.1974,2,   34.3958,2,     194.3,2,        36,    1454.0,     0.181,2,    0.0000,2
     964.0,2,    5.1845,2,   34.3958,2,     194.1,2,        48,    1455.8,     0.180,2,    0.0000,2
     966.0,2,    5.1565,2,   34.3950,2,     194.0,2,        60,    1458.0,     0.177,2,    0.0000,2
     968.0,2,    5.1239,2,   34.3935,2,     194.0,2,        36,    1460.0,     0.185,2,    0.0000,2
     970.0,2,    5.1029,2,   34.3941,2,     193.7,2,        36,    1461.5,     0.174,2,    0.0000,2
     972.0,2,    5.0996,2,   34.3946,2,     193.7,2,        60,    1463.5,     0.182,2,    0.0000,2
     974.0,2,    5.0844,2,   34.3936,2,     193.5,2,        60,    1466.0,     0.179,2,    0.0004,2
     976.0,2,    5.0477,2,   34.3926,2,     193.4,2,        48,    1468.3,     0.182,2,    0.0008,2
     978.0,2,    5.0356,2,   34.3910,2,     193.2,2,        48,    1470.3,     0.175,2,    0.0008,2
     980.0,2,    4.9948,2,   34.3889,2,     193.3,2,        36,    1472.0,     0.182,2,    0.0004,2
     982.0,2,    4.9660,2,   34.3876,2,     193.3,2,        48,    1473.8,     0.177,2,    0.0000,2
     984.0,2,    4.9557,2,   34.3879,2,     193.3,2,        60,    1476.0,     0.180,2,    0.0000,2
     986.0,2,    4.9410,2,   34.3883,2,     193.4,2,        36,    1478.0,     0.176,2,    0.0000,2
     988.0,2,    4.9063,2,   34.3878,2,     193.2,2,        48,    1479.8,     0.178,2,    0.0000,2
     990.0,2,    4.8932,2,   34.3876,2,     193.0,2,        60,    1482.0,     0.180,2,    0.0000,2
     992.0,2,    4.8638,2,   34.3883,2,     192.8,2,        48,    1484.3,     0.182,2,    0.0000,2
     994.0,2,    4.8564,2,   34.3885,2,     192.7,2,        36,    1486.0,     0.181,2,    0.0000,2
     996.0,2,    4.8423,2,   34.3884,2,     192.6,2,        48,    1487.8,     0.182,2,    0.0000,2
     998.0,2,    4.8060,2,   34.3884,2,     192.3,2,        48,    1489.8,     0.181,2,    0.0000,2
    1000.0,2,    4.7758,2,   34.3885,2,     192.3,2,        48,    1491.8,     0.183,2,    0.0000,2
    1002.0,2,    4.7553,2,   34.3885,2,     192.0,2,        59,    1494.0,     0.179,2,    0.0000,2
    1004.0,2,    4.7116,2,   34.3889,2,     191.8,2,        48,    1496.3,     0.180,2,    0.0000,2
    1006.0,2,    4.6782,2,   34.3905,2,     191.5,2,        36,    1498.0,     0.183,2,    0.0000,2
    1008.0,2,    4.6701,2,   34.3907,2,     191.2,2,        48,    1499.8,     0.181,2,    0.0000,2
    1010.0,2,    4.6504,2,   34.3913,2,     190.7,2,        72,    1502.3,     0.185,2,    0.0000,2
    1012.0,2,    4.6402,2,   34.3918,2,     190.0,2,        36,    1504.5,     0.185,2,    0.0008,2
    1014.0,2,    4.6355,2,   34.3921,2,     190.1,2,        36,    1506.0,     0.181,2,    0.0020,2
    1016.0,2,    4.6268,2,   34.3925,2,     189.8,2,        48,    1507.8,     0.182,2,    0.0008,2
    1018.0,2,    4.6082,2,   34.3929,2,     189.5,2,        72,    1510.3,     0.181,2,    0.0000,2
    1020.0,2,    4.6016,2,   34.3934,2,     189.2,2,        36,    1512.5,     0.185,2,    0.0000,2
    1022.0,2,    4.5966,2,   34.3936,2,     189.2,2,        48,    1514.3,     0.182,2,    0.0000,2
    1024.0,2,    4.5848,2,   34.3937,2,     188.8,2,        60,    1516.5,     0.183,2,    0.0000,2
    1026.0,2,    4.5692,2,   34.3945,2,     188.8,2,        36,    1518.5,     0.185,2,    0.0000,2
    1028.0,2,    4.5543,2,   34.3949,2,     188.5,2,        60,    1520.5,     0.182,2,    0.0000,2
    1030.0,2,    4.5387,2,   34.3951,2,     188.3,2,        48,    1522.8,     0.182,2,    0.0000,2
    1032.0,2,    4.5309,2,   34.3954,2,     187.8,2,        36,    1524.5,     0.180,2,    0.0000,2
    1034.0,2,    4.5079,2,   34.3954,2,     187.9,2,        48,    1526.3,     0.182,2,    0.0000,2
    1036.0,2,    4.4736,2,   34.3965,2,     187.9,2,        48,    1528.3,     0.183,2,    0.0000,2
    1038.0,2,    4.4423,2,   34.3975,2,     187.7,2,        48,    1530.3,     0.185,2,    0.0000,2
    1040.0,2,    4.4211,2,   34.3988,2,     187.1,2,        60,    1532.5,     0.187,2,    0.0000,2
    1042.0,2,    4.4036,2,   34.3995,2,     186.6,2,        48,    1534.8,     0.186,2,    0.0000,2
    1044.0,2,    4.3784,2,   34.4009,2,     186.2,2,        48,    1536.8,     0.179,2,    0.0000,2
    1046.0,2,    4.3680,2,   34.4016,2,     185.8,2,        48,    1538.8,     0.179,2,    0.0000,2
    1048.0,2,    4.3621,2,   34.4018,2,     185.4,2,        60,    1541.0,     0.187,2,    0.0000,2
    1050.0,2,    4.3312,2,   34.4035,2,     185.3,2,        36,    1543.0,     0.185,2,    0.0000,2
    1052.0,2,    4.3195,2,   34.4044,2,     185.1,2,        36,    1544.5,     0.185,2,    0.0000,2
    1054.0,2,    4.3151,2,   34.4047,2,     184.6,2,        72,    1546.8,     0.185,2,    0.0000,2
    1056.0,2,    4.3087,2,   34.4054,2,     184.1,2,        48,    1549.3,     0.186,2,    0.0000,2
    1058.0,2,    4.2948,2,   34.4054,2,     184.0,2,        35,    1551.0,     0.187,2,    0.0000,2
    1060.0,2,    4.2739,2,   34.4068,2,     183.7,2,        60,    1553.0,     0.192,2,    0.0000,2
    1062.0,2,    4.2662,2,   34.4076,2,     183.3,2,        48,    1555.3,     0.185,2,    0.0000,2
    1064.0,2,    4.2561,2,   34.4082,2,     183.1,2,        36,    1557.0,     0.184,2,    0.0000,2
    1066.0,2,    4.2522,2,   34.4085,2,     182.9,2,        48,    1558.8,     0.186,2,    0.0000,2
    1068.0,2,    4.2436,2,   34.4095,2,     182.7,2,        60,    1561.0,     0.186,2,    0.0000,2
    1070.0,2,    4.2374,2,   34.4101,2,     182.3,2,        48,    1563.3,     0.191,2,    0.0000,2
    1072.0,2,    4.2300,2,   34.4107,2,     182.0,2,        48,    1565.3,     0.190,2,    0.0000,2
    1074.0,2,    4.2234,2,   34.4112,2,     181.7,2,        60,    1567.5,     0.187,2,    0.0000,2
    1076.0,2,    4.2046,2,   34.4126,2,     181.6,2,        47,    1569.8,     0.188,2,    0.0000,2
    1078.0,2,    4.1905,2,   34.4132,2,     181.4,2,        36,    1571.5,     0.192,2,    0.0000,2
    1080.0,2,    4.1848,2,   34.4134,2,     181.1,2,        35,    1573.0,     0.186,2,    0.0000,2
    1082.0,2,    4.1705,2,   34.4142,2,     180.8,2,        72,    1575.3,     0.183,2,    0.0000,2
    1084.0,2,    4.1573,2,   34.4148,2,     180.6,2,        48,    1577.8,     0.186,2,    0.0000,2
    1086.0,2,    4.1491,2,   34.4157,2,     180.2,2,        36,    1579.5,     0.191,2,    0.0000,2
    1088.0,2,    4.1419,2,   34.4158,2,     180.1,2,        48,    1581.3,     0.192,2,    0.0000,2
    1090.0,2,    4.1373,2,   34.4158,2,     179.8,2,        72,    1583.8,     0.189,2,    0.0004,2
    1092.0,2,    4.1217,2,   34.4176,2,     179.5,2,        36,    1586.0,     0.191,2,    0.0004,2
    1094.0,2,    4.1045,2,   34.4192,2,     179.6,2,        36,    1587.5,     0.187,2,    0.0004,2
    1096.0,2,    4.0915,2,   34.4203,2,     179.2,2,        60,    1589.5,     0.188,2,    0.0000,2
    1098.0,2,    4.0904,2,   34.4204,2,     178.7,2,        48,    1591.8,     0.191,2,    0.0000,2
    1100.0,2,    4.0889,2,   34.4206,2,     178.2,2,        48,    1593.8,     0.191,2,    0.0004,2
    1102.0,2,    4.0793,2,   34.4213,2,     178.1,2,        48,    1595.8,     0.188,2,    0.0004,2
    1104.0,2,    4.0694,2,   34.4225,2,     178.0,2,        48,    1597.8,     0.193,2,    0.0004,2
    1106.0,2,    4.0695,2,   34.4249,2,     177.8,2,        36,    1599.5,     0.190,2,    0.0004,2
    1108.0,2,    4.0663,2,   34.4258,2,     177.5,2,        60,    1601.5,     0.183,2,    0.0004,2
    1110.0,2,    4.0627,2,   34.4262,2,     176.9,2,        72,    1604.3,     0.186,2,    0.0004,2
    1112.0,2,    4.0499,2,   34.4269,2,     176.5,2,        35,    1606.5,     0.191,2,    0.0004,2
    1114.0,2,    4.0284,2,   34.4284,2,     176.5,2,        36,    1608.0,     0.191,2,    0.0000,2
    1116.0,2,    4.0159,2,   34.4300,2,     176.3,2,        48,    1609.8,     0.189,2,    0.0004,2
    1118.0,2,    4.0115,2,   34.4304,2,     175.9,2,        72,    1612.3,     0.189,2,    0.0004,2
    1120.0,2,    4.0005,2,   34.4322,2,     175.5,2,        24,    1614.3,     0.188,2,    0.0004,2
    1122.0,2,    3.9952,2,   34.4326,2,     175.5,2,        36,    1615.5,     0.187,2,    0.0004,2
    1124.0,2,    3.9855,2,   34.4332,2,     175.1,2,        96,    1618.3,     0.188,2,    0.0004,2
    1126.0,2,    3.9627,2,   34.4363,2,     174.6,2,        36,    1621.0,     0.187,2,    0.0004,2
    1128.0,2,    3.9536,2,   34.4372,2,     174.4,2,        36,    1622.5,     0.192,2,    0.0004,2
    1130.0,2,    3.9414,2,   34.4384,2,     174.1,2,        48,    1624.3,     0.190,2,    0.0004,2
    1132.0,2,    3.9345,2,   34.4393,2,     173.6,2,        48,    1626.3,     0.187,2,    0.0004,2
    1134.0,2,    3.9271,2,   34.4400,2,     173.2,2,        48,    1628.3,     0.195,2,    0.0004,2
    1136.0,2,    3.9185,2,   34.4414,2,     172.8,2,        48,    1630.3,     0.198,2,    0.0004,2
    1138.0,2,    3.9070,2,   34.4428,2,     172.7,2,        48,    1632.3,     0.196,2,    0.0008,2
    1140.0,2,    3.9008,2,   34.4434,2,     172.2,2,        72,    1634.8,     0.196,2,    0.0008,2
    1142.0,2,    3.8978,2,   34.4438,2,     171.8,2,        48,    1637.3,     0.195,2,    0.0008,2
    1144.0,2,    3.8924,2,   34.4447,2,     171.8,2,        36,    1639.0,     0.194,2,    0.0008,2
    1146.0,2,    3.8858,2,   34.4457,2,     171.7,2,        36,    1640.5,     0.192,2,    0.0008,2
    1148.0,2,    3.8767,2,   34.4470,2,     171.5,2,        36,    1642.0,     0.192,2,    0.0008,2
    1150.0,2,    3.8600,2,   34.4495,2,     171.3,2,        60,    1644.0,     0.195,2,    0.0008,2
    1152.0,2,    3.8529,2,   34.4502,2,     170.6,2,        71,    1646.8,     0.191,2,    0.0008,2
    1154.0,2,    3.8470,2,   34.4513,2,     170.0,2,        48,    1649.3,     0.188,2,    0.0008,2
    1156.0,2,    3.8400,2,   34.4523,2,     170.0,2,        36,    1651.0,     0.195,2,    0.0008,2
    1158.0,2,    3.8321,2,   34.4539,2,     169.8,2,        36,    1652.5,     0.194,2,    0.0008,2
    1160.0,2,    3.8214,2,   34.4555,2,     169.7,2,        60,    1654.5,     0.198,2,    0.0008,2
    1162.0,2,    3.8165,2,   34.4564,2,     169.2,2,        60,    1657.0,     0.194,2,    0.0008,2
    1164.0,2,    3.8158,2,   34.4568,2,     168.7,2,        36,    1659.0,     0.195,2,    0.0008,2
    1166.0,2,    3.8128,2,   34.4572,2,     168.6,2,        36,    1660.5,     0.198,2,    0.0008,2
    1168.0,2,    3.7948,2,   34.4600,2,     168.3,2,        84,    1663.0,     0.198,2,    0.0008,2
    1170.0,2,    3.7876,2,   34.4611,2,     167.8,2,        48,    1665.8,     0.195,2,    0.0008,2
    1172.0,2,    3.7838,2,   34.4618,2,     167.4,2,        36,    1667.5,     0.197,2,    0.0008,2
    1174.0,2,    3.7805,2,   34.4622,2,     167.4,2,        36,    1669.1,     0.189,2,    0.0008,2
    1176.0,2,    3.7699,2,   34.4639,2,     167.3,2,        36,    1670.5,     0.195,2,    0.0008,2
    1178.0,2,    3.7629,2,   34.4651,2,     167.0,2,        60,    1672.5,     0.199,2,    0.0008,2
    1180.0,2,    3.7552,2,   34.4662,2,     166.5,2,        84,    1675.5,     0.196,2,    0.0008,2
    1182.0,2,    3.7488,2,   34.4677,2,     166.1,2,        36,    1678.1,     0.197,2,    0.0008,2
    1184.0,2,    3.7434,2,   34.4685,2,     165.9,2,        36,    1679.5,     0.194,2,    0.0008,2
    1186.0,2,    3.7329,2,   34.4704,2,     165.8,2,        36,    1681.0,     0.196,2,    0.0008,2
    1188.0,2,    3.7325,2,   34.4704,2,     165.8,2,        36,    1682.5,     0.189,2,    0.0008,2
    1190.0,2,    3.7291,2,   34.4707,2,     165.3,2,        96,    1685.3,     0.200,2,    0.0008,2
    1192.0,2,    3.7185,2,   34.4729,2,     164.9,2,        36,    1688.0,     0.201,2,    0.0008,2
    1194.0,2,    3.7139,2,   34.4739,2,     164.8,2,        36,    1689.5,     0.200,2,    0.0008,2
    1196.0,2,    3.7102,2,   34.4745,2,     164.7,2,        36,    1691.0,     0.201,2,    0.0008,2
    1198.0,2,    3.7081,2,   34.4748,2,     164.4,2,        72,    1693.3,     0.198,2,    0.0008,2
    1200.0,2,    3.7067,2,   34.4749,2,     164.0,2,        60,    1696.0,     0.191,2,    0.0008,2
    1202.0,2,    3.7025,2,   34.4756,2,     163.8,2,        36,    1698.0,     0.194,2,    0.0008,2
    1204.0,2,    3.6972,2,   34.4766,2,     163.8,2,        36,    1699.5,     0.197,2,    0.0008,2
    1206.0,2,    3.6925,2,   34.4774,2,     163.7,2,        36,    1701.0,     0.196,2,    0.0008,2
    1208.0,2,    3.6881,2,   34.4779,2,     163.4,2,       108,    1704.0,     0.200,2,    0.0012,2
    1210.0,2,    3.6730,2,   34.4806,2,     163.1,2,        36,    1707.0,     0.199,2,    0.0008,2
    1212.0,2,    3.6714,2,   34.4811,2,     163.0,2,        24,    1708.3,     0.200,2,    0.0008,2
    1214.0,2,    3.6708,2,   34.4819,2,     162.9,2,        36,    1709.5,     0.197,2,    0.0016,2
    1216.0,2,    3.6677,2,   34.4833,2,     162.8,2,        60,    1711.5,     0.196,2,    0.0016,2
    1218.0,2,    3.6645,2,   34.4837,2,     162.4,2,        60,    1714.0,     0.192,2,    0.0012,2
    1220.0,2,    3.6596,2,   34.4844,2,     162.2,2,        36,    1716.0,     0.197,2,    0.0008,2
    1222.0,2,    3.6549,2,   34.4852,2,     162.0,2,        48,    1717.8,     0.204,2,    0.0008,2
    1224.0,2,    3.6488,2,   34.4858,2,     161.7,2,        72,    1720.3,     0.197,2,    0.0008,2
    1226.0,2,    3.6425,2,   34.4870,2,     161.5,2,        36,    1722.5,     0.201,2,    0.0008,2
    1228.0,2,    3.6355,2,   34.4884,2,     161.3,2,        48,    1724.3,     0.196,2,    0.0008,2
    1230.0,2,    3.6330,2,   34.4889,2,     161.3,2,        36,    1726.0,     0.189,2,    0.0008,2
    1232.0,2,    3.6322,2,   34.4893,2,     161.1,2,        60,    1728.0,     0.198,2,    0.0008,2
    1234.0,2,    3.6274,2,   34.4905,2,     160.9,2,        48,    1730.3,     0.202,2,    0.0008,2
    1236.0,2,    3.6157,2,   34.4923,2,     160.7,2,        48,    1732.3,     0.202,2,    0.0008,2
    1238.0,2,    3.6127,2,   34.4928,2,     160.5,2,        48,    1734.3,     0.200,2,    0.0008,2
    1240.0,2,    3.6026,2,   34.4948,2,     160.4,2,        48,    1736.3,     0.200,2,    0.0008,2
    1242.0,2,    3.5926,2,   34.4972,2,     160.1,2,        60,    1738.5,     0.197,2,    0.0008,2
    1244.0,2,    3.5889,2,   34.4981,2,     159.7,2,        48,    1740.8,     0.199,2,    0.0008,2
    1246.0,2,    3.5853,2,   34.4989,2,     159.6,2,        48,    1742.8,     0.199,2,    0.0008,2
    1248.0,2,    3.5839,2,   34.4993,2,     159.4,2,        36,    1744.5,     0.204,2,    0.0008,2
    1250.0,2,    3.5811,2,   34.4999,2,     159.3,2,        48,    1746.3,     0.200,2,    0.0008,2
    1252.0,2,    3.5777,2,   34.5019,2,     159.0,2,        60,    1748.5,     0.199,2,    0.0008,2
    1254.0,2,    3.5768,2,   34.5030,2,     158.7,2,        60,    1751.0,     0.203,2,    0.0008,2
    1256.0,2,    3.5750,2,   34.5042,2,     158.4,2,        36,    1753.0,     0.201,2,    0.0008,2
    1258.0,2,    3.5739,2,   34.5051,2,     158.2,2,        36,    1754.5,     0.201,2,    0.0008,2
    1260.0,2,    3.5707,2,   34.5072,2,     158.0,2,        72,    1756.8,     0.200,2,    0.0012,2
    1262.0,2,    3.5676,2,   34.5082,2,     157.5,2,        47,    1759.3,     0.203,2,    0.0012,2
    1264.0,2,    3.5589,2,   34.5084,2,     157.3,2,        36,    1761.0,     0.206,2,    0.0012,2
    1266.0,2,    3.5535,2,   34.5088,2,     157.2,2,        48,    1762.8,     0.203,2,    0.0012,2
    1268.0,2,    3.5494,2,   34.5093,2,     156.9,2,        48,    1764.8,     0.198,2,    0.0016,2
    1270.0,2,    3.5395,2,   34.5103,2,     157.0,2,        48,    1766.8,     0.209,2,    0.0016,2
    1272.0,2,    3.5339,2,   34.5105,2,     156.8,2,        72,    1769.3,     0.205,2,    0.0012,2
    1274.0,2,    3.5268,2,   34.5116,2,     156.7,2,        48,    1771.8,     0.202,2,    0.0008,2
    1276.0,2,    3.5204,2,   34.5135,2,     156.6,2,        24,    1773.3,     0.205,2,    0.0008,2
    1278.0,2,    3.5204,2,   34.5143,2,     156.7,2,        36,    1774.5,     0.201,2,    0.0008,2
    1280.0,2,    3.5227,2,   34.5153,2,     156.5,2,        84,    1777.0,     0.206,2,    0.0008,2
    1282.0,2,    3.5282,2,   34.5180,2,     156.1,2,        48,    1779.8,     0.200,2,    0.0008,2
    1284.0,2,    3.5412,2,   34.5231,2,     155.8,2,        36,    1781.5,     0.202,2,    0.0012,2
    1286.0,2,    3.5429,2,   34.5266,2,     155.6,2,        36,    1783.0,     0.205,2,    0.0016,2
    1288.0,2,    3.5420,2,   34.5283,2,     155.0,2,        60,    1785.0,     0.200,2,    0.0016,2
    1290.0,2,    3.5379,2,   34.5288,2,     154.1,2,        48,    1787.3,     0.205,2,    0.0016,2
    1292.0,2,    3.5302,2,   34.5281,2,     153.6,2,        48,    1789.3,     0.205,2,    0.0016,2
    1294.0,2,    3.5041,2,   34.5262,2,     153.2,2,        36,    1791.0,     0.207,2,    0.0016,2
    1296.0,2,    3.4933,2,   34.5259,2,     153.2,2,        36,    1792.5,     0.201,2,    0.0016,2
    1298.0,2,    3.4744,2,   34.5248,2,     153.4,2,        84,    1795.0,     0.200,2,    0.0016,2
    1300.0,2,    3.4618,2,   34.5254,2,     153.5,2,        36,    1797.5,     0.210,2,    0.0016,2
    1302.0,2,    3.4562,2,   34.5260,2,     153.8,2,        36,    1799.0,     0.206,2,    0.0016,2
    1304.0,2,    3.4473,2,   34.5275,2,     154.2,2,        48,    1800.8,     0.204,2,    0.0016,2
    1306.0,2,    3.4444,2,   34.5282,2,     154.3,2,        48,    1802.8,     0.205,2,    0.0016,2
    1308.0,2,    3.4397,2,   34.5299,2,     154.5,2,        48,    1804.8,     0.202,2,    0.0016,2
    1310.0,2,    3.4381,2,   34.5301,2,     154.4,2,        48,    1806.8,     0.203,2,    0.0016,2
    1312.0,2,    3.4354,2,   34.5313,2,     154.3,2,        48,    1808.8,     0.203,2,    0.0016,2
    1314.0,2,    3.4340,2,   34.5320,2,     154.2,2,        36,    1810.5,     0.202,2,    0.0016,2
    1316.0,2,    3.4333,2,   34.5335,2,     154.1,2,        60,    1812.5,     0.203,2,    0.0016,2
    1318.0,2,    3.4323,2,   34.5344,2,     153.8,2,        48,    1814.8,     0.206,2,    0.0016,2
    1320.0,2,    3.4257,2,   34.5365,2,     153.8,2,        36,    1816.5,     0.203,2,    0.0016,2
    1322.0,2,    3.4206,2,   34.5369,2,     153.6,2,        36,    1818.0,     0.208,2,    0.0016,2
    1324.0,2,    3.4127,2,   34.5376,2,     153.4,2,        36,    1819.5,     0.206,2,    0.0016,2
    1326.0,2,    3.4074,2,   34.5384,2,     153.2,2,        96,    1822.3,     0.204,2,    0.0016,2
    1328.0,2,    3.4027,2,   34.5397,2,     153.0,2,        36,    1825.0,     0.206,2,    0.0016,2
    1330.0,2,    3.4015,2,   34.5406,2,     153.0,2,        24,    1826.3,     0.204,2,    0.0016,2
    1332.0,2,    3.3988,2,   34.5417,2,     153.1,2,        36,    1827.5,     0.205,2,    0.0016,2
    1334.0,2,    3.3945,2,   34.5433,2,     153.0,2,        72,    1829.8,     0.204,2,    0.0016,2
    1336.0,2,    3.3856,2,   34.5445,2,     152.8,2,        48,    1832.3,     0.201,2,    0.0016,2
    1338.0,2,    3.3737,2,   34.5450,2,     152.5,2,        36,    1834.0,     0.207,2,    0.0016,2
    1340.0,2,    3.3696,2,   34.5465,2,     152.5,2,        36,    1835.5,     0.206,2,    0.0016,2
    1342.0,2,    3.3668,2,   34.5476,2,     152.5,2,        60,    1837.5,     0.203,2,    0.0016,2
    1344.0,2,    3.3571,2,   34.5483,2,     152.4,2,        36,    1839.5,     0.207,2,    0.0016,2
    1346.0,2,    3.3509,2,   34.5483,2,     152.2,2,        72,    1841.8,     0.209,2,    0.0016,2
    1348.0,2,    3.3461,2,   34.5485,2,     152.1,2,        48,    1844.3,     0.209,2,    0.0016,2
    1350.0,2,    3.3398,2,   34.5495,2,     152.2,2,        35,    1846.0,     0.203,2,    0.0016,2
    1352.0,2,    3.3313,2,   34.5507,2,     152.3,2,        36,    1847.5,     0.207,2,    0.0016,2
    1354.0,2,    3.3309,2,   34.5510,2,     152.4,2,        24,    1848.8,     0.205,2,    0.0016,2
    1356.0,2,    3.3296,2,   34.5511,2,     152.4,2,        60,    1850.5,     0.207,2,    0.0016,2
    1358.0,2,    3.3263,2,   34.5515,2,     152.4,2,        72,    1853.3,     0.207,2,    0.0016,2
    1360.0,2,    3.3231,2,   34.5522,2,     152.3,2,        48,    1855.8,     0.204,2,    0.0016,2
    1362.0,2,    3.3214,2,   34.5526,2,     152.4,2,        36,    1857.5,     0.200,2,    0.0016,2
