CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 74
CASTNO = 2
DATE = 20070309
TIME = 1356
LATITUDE = -35.4977
LONGITUDE = 94.9911
DEPTH =  4021
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2066.0,2,    2.4743,2,   34.6914,2,     170.4,2,        72,    2766.8,     0.208,2,    0.0036,2
    2068.0,2,    2.4721,2,   34.6922,2,     170.4,2,        36,    2769.0,     0.212,2,    0.0036,2
    2070.0,2,    2.4718,2,   34.6922,2,     170.5,2,        24,    2770.3,     0.207,2,    0.0036,2
    2072.0,2,    2.4699,2,   34.6925,2,     170.5,2,        36,    2771.5,     0.207,2,    0.0036,2
    2074.0,2,    2.4665,2,   34.6931,2,     170.6,2,        48,    2773.3,     0.208,2,    0.0036,2
    2076.0,2,    2.4630,2,   34.6934,2,     170.7,2,        72,    2775.8,     0.210,2,    0.0036,2
    2078.0,2,    2.4584,2,   34.6944,2,     170.8,2,        48,    2778.3,     0.207,2,    0.0036,2
    2080.0,2,    2.4572,2,   34.6947,2,     171.0,2,        48,    2780.3,     0.208,2,    0.0036,2
    2082.0,2,    2.4565,2,   34.6947,2,     171.1,2,        48,    2782.3,     0.209,2,    0.0036,2
    2084.0,2,    2.4544,2,   34.6951,2,     171.1,2,        36,    2784.0,     0.214,2,    0.0036,2
    2086.0,2,    2.4497,2,   34.6960,2,     171.2,2,        36,    2785.5,     0.209,2,    0.0036,2
    2088.0,2,    2.4472,2,   34.6964,2,     171.5,2,        48,    2787.3,     0.207,2,    0.0036,2
    2090.0,2,    2.4468,2,   34.6964,2,     171.5,2,        72,    2789.8,     0.209,2,    0.0036,2
    2092.0,2,    2.4463,2,   34.6965,2,     171.6,2,        60,    2792.5,     0.206,2,    0.0036,2
    2094.0,2,    2.4454,2,   34.6968,2,     171.6,2,        36,    2794.5,     0.205,2,    0.0036,2
    2096.0,2,    2.4448,2,   34.6971,2,     171.8,2,        36,    2796.0,     0.213,2,    0.0036,2
    2098.0,2,    2.4431,2,   34.6974,2,     172.0,2,        36,    2797.5,     0.210,2,    0.0036,2
    2100.0,2,    2.4423,2,   34.6974,2,     172.1,2,        72,    2799.8,     0.212,2,    0.0036,2
    2102.0,2,    2.4407,2,   34.6976,2,     172.1,2,        36,    2802.0,     0.211,2,    0.0036,2
    2104.0,2,    2.4397,2,   34.6979,2,     172.2,2,        48,    2803.8,     0.214,2,    0.0036,2
    2106.0,2,    2.4380,2,   34.6982,2,     172.2,2,        36,    2805.5,     0.207,2,    0.0036,2
    2108.0,2,    2.4361,2,   34.6985,2,     172.3,2,        48,    2807.3,     0.205,2,    0.0036,2
    2110.0,2,    2.4350,2,   34.6987,2,     172.3,2,        60,    2809.5,     0.207,2,    0.0036,2
    2112.0,2,    2.4337,2,   34.6988,2,     172.4,2,        72,    2812.3,     0.207,2,    0.0036,2
    2114.0,2,    2.4316,2,   34.6995,2,     172.4,2,        36,    2814.5,     0.208,2,    0.0036,2
    2116.0,2,    2.4310,2,   34.6997,2,     172.5,2,        24,    2815.8,     0.210,2,    0.0036,2
    2118.0,2,    2.4299,2,   34.6998,2,     172.5,2,        36,    2817.0,     0.213,2,    0.0036,2
    2120.0,2,    2.4282,2,   34.7001,2,     172.6,2,        36,    2818.5,     0.216,2,    0.0036,2
    2122.0,2,    2.4272,2,   34.6999,2,     172.6,2,       108,    2821.5,     0.210,2,    0.0036,2
    2124.0,2,    2.4233,2,   34.7008,2,     172.7,2,        36,    2824.5,     0.211,2,    0.0036,2
    2126.0,2,    2.4224,2,   34.7010,2,     172.8,2,        36,    2826.0,     0.212,2,    0.0036,2
    2128.0,2,    2.4203,2,   34.7014,2,     172.8,2,        24,    2827.3,     0.204,2,    0.0036,2
    2130.0,2,    2.4165,2,   34.7019,2,     172.9,2,        36,    2828.5,     0.208,2,    0.0036,2
    2132.0,2,    2.4124,2,   34.7025,2,     172.9,2,        84,    2831.0,     0.208,2,    0.0036,2
    2134.0,2,    2.4118,2,   34.7025,2,     173.0,2,        48,    2833.8,     0.209,2,    0.0036,2
    2136.0,2,    2.4108,2,   34.7028,2,     173.1,2,        36,    2835.5,     0.215,2,    0.0036,2
    2138.0,2,    2.4082,2,   34.7032,2,     173.1,2,        36,    2837.0,     0.205,2,    0.0036,2
    2140.0,2,    2.4058,2,   34.7036,2,     173.2,2,        48,    2838.8,     0.208,2,    0.0036,2
    2142.0,2,    2.4023,2,   34.7040,2,     173.2,2,        60,    2841.0,     0.209,2,    0.0036,2
    2144.0,2,    2.4010,2,   34.7043,2,     173.3,2,        48,    2843.3,     0.208,2,    0.0036,2
    2146.0,2,    2.4003,2,   34.7043,2,     173.3,2,        48,    2845.3,     0.212,2,    0.0036,2
    2148.0,2,    2.3995,2,   34.7046,2,     173.4,2,        36,    2847.0,     0.208,2,    0.0036,2
    2150.0,2,    2.3974,2,   34.7049,2,     173.4,2,        48,    2848.8,     0.211,2,    0.0036,2
    2152.0,2,    2.3962,2,   34.7051,2,     173.5,2,        48,    2850.8,     0.215,2,    0.0036,2
    2154.0,2,    2.3930,2,   34.7056,2,     173.6,2,        48,    2852.8,     0.209,2,    0.0036,2
    2156.0,2,    2.3879,2,   34.7063,2,     173.6,2,        60,    2855.0,     0.209,2,    0.0036,2
    2158.0,2,    2.3863,2,   34.7066,2,     173.7,2,        48,    2857.3,     0.203,2,    0.0036,2
    2160.0,2,    2.3864,2,   34.7069,2,     173.7,2,        36,    2859.0,     0.205,2,    0.0036,2
    2162.0,2,    2.3865,2,   34.7068,2,     174.0,2,        36,    2860.5,     0.210,2,    0.0036,2
    2164.0,2,    2.3866,2,   34.7067,2,     174.1,2,        48,    2862.3,     0.209,2,    0.0036,2
    2166.0,2,    2.3848,2,   34.7069,2,     174.4,2,        48,    2864.3,     0.215,2,    0.0036,2
    2168.0,2,    2.3827,2,   34.7072,2,     174.4,2,        72,    2866.8,     0.210,2,    0.0036,2
    2170.0,2,    2.3773,2,   34.7082,2,     174.5,2,        48,    2869.3,     0.204,2,    0.0036,2
    2172.0,2,    2.3732,2,   34.7089,2,     174.6,2,        36,    2871.0,     0.205,2,    0.0036,2
    2174.0,2,    2.3713,2,   34.7092,2,     174.6,2,        36,    2872.5,     0.208,2,    0.0036,2
    2176.0,2,    2.3700,2,   34.7093,2,     174.8,2,        36,    2874.0,     0.207,2,    0.0036,2
    2178.0,2,    2.3693,2,   34.7092,2,     175.0,2,        60,    2876.0,     0.207,2,    0.0036,2
    2180.0,2,    2.3674,2,   34.7095,2,     175.1,2,        72,    2878.8,     0.207,2,    0.0036,2
    2182.0,2,    2.3647,2,   34.7102,2,     175.3,2,        48,    2881.3,     0.214,2,    0.0036,2
    2184.0,2,    2.3633,2,   34.7107,2,     175.4,2,        36,    2883.0,     0.211,2,    0.0036,2
    2186.0,2,    2.3622,2,   34.7108,2,     175.4,2,        24,    2884.3,     0.213,2,    0.0036,2
    2188.0,2,    2.3609,2,   34.7108,2,     175.5,2,        36,    2885.5,     0.213,2,    0.0036,2
    2190.0,2,    2.3579,2,   34.7110,2,     175.6,2,        72,    2887.8,     0.207,2,    0.0036,2
    2192.0,2,    2.3540,2,   34.7117,2,     175.9,2,        60,    2890.5,     0.206,2,    0.0036,2
    2194.0,2,    2.3520,2,   34.7121,2,     175.9,2,        36,    2892.5,     0.209,2,    0.0036,2
    2196.0,2,    2.3511,2,   34.7123,2,     176.0,2,        48,    2894.3,     0.212,2,    0.0036,2
    2198.0,2,    2.3488,2,   34.7127,2,     176.2,2,        36,    2896.0,     0.213,2,    0.0036,2
    2200.0,2,    2.3471,2,   34.7129,2,     176.4,2,        48,    2897.8,     0.209,2,    0.0036,2
    2202.0,2,    2.3450,2,   34.7135,2,     176.4,2,        48,    2899.8,     0.209,2,    0.0036,2
    2204.0,2,    2.3441,2,   34.7139,2,     176.7,2,        36,    2901.5,     0.211,2,    0.0036,2
    2206.0,2,    2.3430,2,   34.7141,2,     176.8,2,        84,    2904.0,     0.214,2,    0.0036,2
    2208.0,2,    2.3419,2,   34.7150,2,     177.0,2,        48,    2906.8,     0.205,2,    0.0036,2
    2210.0,2,    2.3415,2,   34.7154,2,     177.1,2,        24,    2908.3,     0.199,2,    0.0036,2
    2212.0,2,    2.3386,2,   34.7153,2,     177.4,2,        36,    2909.5,     0.212,2,    0.0036,2
    2214.0,2,    2.3361,2,   34.7161,2,     177.7,2,        48,    2911.3,     0.208,2,    0.0036,2
    2216.0,2,    2.3335,2,   34.7160,2,     178.0,2,        72,    2913.8,     0.206,2,    0.0036,2
    2218.0,2,    2.3289,2,   34.7165,2,     178.2,2,        36,    2916.0,     0.209,2,    0.0036,2
    2220.0,2,    2.3274,2,   34.7169,2,     178.4,2,        36,    2917.5,     0.214,2,    0.0036,2
    2222.0,2,    2.3253,2,   34.7174,2,     178.5,2,        48,    2919.3,     0.209,2,    0.0036,2
    2224.0,2,    2.3251,2,   34.7174,2,     178.5,2,        60,    2921.5,     0.208,2,    0.0036,2
    2226.0,2,    2.3228,2,   34.7174,2,     178.8,2,        48,    2923.8,     0.210,2,    0.0036,2
    2228.0,2,    2.3211,2,   34.7176,2,     178.9,2,        48,    2925.8,     0.213,2,    0.0036,2
    2230.0,2,    2.3181,2,   34.7185,2,     179.0,2,        36,    2927.5,     0.210,2,    0.0036,2
    2232.0,2,    2.3172,2,   34.7191,2,     179.0,2,        48,    2929.3,     0.211,2,    0.0036,2
    2234.0,2,    2.3160,2,   34.7195,2,     179.2,2,        48,    2931.3,     0.210,2,    0.0036,2
    2236.0,2,    2.3149,2,   34.7195,2,     179.4,2,        48,    2933.3,     0.207,2,    0.0036,2
    2238.0,2,    2.3116,2,   34.7197,2,     179.7,2,        48,    2935.3,     0.210,2,    0.0036,2
    2240.0,2,    2.3091,2,   34.7202,2,     179.8,2,        36,    2937.0,     0.212,2,    0.0036,2
    2242.0,2,    2.3071,2,   34.7205,2,     180.0,2,        84,    2939.5,     0.207,2,    0.0036,2
    2244.0,2,    2.3054,2,   34.7205,2,     180.1,2,        48,    2942.3,     0.208,2,    0.0036,2
    2246.0,2,    2.3039,2,   34.7211,2,     180.2,2,        36,    2944.0,     0.205,2,    0.0036,2
    2248.0,2,    2.3021,2,   34.7209,2,     180.2,2,        24,    2945.3,     0.204,2,    0.0036,2
    2250.0,2,    2.2996,2,   34.7211,2,     180.3,2,        24,    2946.3,     0.203,2,    0.0032,2
    2252.0,2,    2.2994,2,   34.7210,2,     180.3,2,        84,    2948.7,     0.211,2,    0.0028,2
    2254.0,2,    2.2987,2,   34.7212,2,     180.4,2,        48,    2952.3,     0.212,2,    0.0028,2
    2256.0,2,    2.2967,2,   34.7217,2,     180.5,2,        24,    2953.8,     0.210,2,    0.0032,2
    2258.0,2,    2.2957,2,   34.7220,2,     180.5,2,        36,    2955.0,     0.200,2,    0.0028,2
    2260.0,2,    2.2926,2,   34.7218,2,     180.5,2,        36,    2956.5,     0.211,2,    0.0024,2
    2262.0,2,    2.2878,2,   34.7217,2,     180.6,2,        60,    2958.5,     0.209,2,    0.0024,2
    2264.0,2,    2.2855,2,   34.7222,2,     180.4,2,        60,    2961.0,     0.208,2,    0.0020,2
    2266.0,2,    2.2820,2,   34.7222,2,     180.5,2,        36,    2963.0,     0.214,2,    0.0020,2
    2268.0,2,    2.2801,2,   34.7224,2,     180.6,2,        48,    2964.8,     0.210,2,    0.0020,2
    2270.0,2,    2.2792,2,   34.7228,2,     180.6,2,        48,    2966.8,     0.212,2,    0.0020,2
    2272.0,2,    2.2794,2,   34.7229,2,     180.7,2,        48,    2968.8,     0.212,2,    0.0016,2
    2274.0,2,    2.2785,2,   34.7231,2,     180.7,2,        48,    2970.8,     0.211,2,    0.0016,2
    2276.0,2,    2.2782,2,   34.7234,2,     180.8,2,        36,    2972.5,     0.210,2,    0.0020,2
    2278.0,2,    2.2764,2,   34.7234,2,     180.8,2,        48,    2974.3,     0.209,2,    0.0020,2
    2280.0,2,    2.2748,2,   34.7233,2,     181.1,2,        60,    2976.5,     0.208,2,    0.0020,2
    2282.0,2,    2.2723,2,   34.7239,2,     181.1,2,        48,    2978.8,     0.210,2,    0.0020,2
    2284.0,2,    2.2700,2,   34.7243,2,     181.1,2,        36,    2980.5,     0.215,2,    0.0020,2
    2286.0,2,    2.2693,2,   34.7243,2,     181.2,2,        48,    2982.3,     0.206,2,    0.0016,2
    2288.0,2,    2.2689,2,   34.7247,2,     181.3,2,        48,    2984.3,     0.205,2,    0.0016,2
    2290.0,2,    2.2696,2,   34.7252,2,     181.4,2,        48,    2986.3,     0.209,2,    0.0016,2
    2292.0,2,    2.2665,2,   34.7250,2,     181.5,2,        60,    2988.5,     0.209,2,    0.0016,2
    2294.0,2,    2.2614,2,   34.7251,2,     181.6,2,        48,    2990.8,     0.207,2,    0.0016,2
    2296.0,2,    2.2594,2,   34.7254,2,     181.7,2,        24,    2992.3,     0.208,2,    0.0016,2
    2298.0,2,    2.2583,2,   34.7254,2,     181.7,2,        48,    2993.8,     0.211,2,    0.0016,2
    2300.0,2,    2.2571,2,   34.7255,2,     181.7,2,        60,    2996.0,     0.214,2,    0.0016,2
    2302.0,2,    2.2545,2,   34.7255,2,     181.8,2,        60,    2998.5,     0.205,2,    0.0016,2
    2304.0,2,    2.2501,2,   34.7259,2,     181.8,2,        36,    3000.5,     0.211,2,    0.0016,2
    2306.0,2,    2.2488,2,   34.7261,2,     181.9,2,        36,    3002.0,     0.208,2,    0.0016,2
    2308.0,2,    2.2475,2,   34.7261,2,     182.0,2,        36,    3003.5,     0.208,2,    0.0016,2
    2310.0,2,    2.2447,2,   34.7264,2,     182.0,2,        84,    3006.0,     0.206,2,    0.0016,2
    2312.0,2,    2.2431,2,   34.7265,2,     182.0,2,        48,    3008.8,     0.210,2,    0.0016,2
    2314.0,2,    2.2435,2,   34.7275,2,     181.9,2,        36,    3010.5,     0.209,2,    0.0016,2
    2316.0,2,    2.2407,2,   34.7272,2,     182.2,2,        48,    3012.3,     0.211,2,    0.0016,2
    2318.0,2,    2.2395,2,   34.7272,2,     182.2,2,        36,    3014.0,     0.213,2,    0.0016,2
    2320.0,2,    2.2371,2,   34.7272,2,     182.3,2,        36,    3015.5,     0.213,2,    0.0016,2
    2322.0,2,    2.2347,2,   34.7275,2,     182.4,2,        60,    3017.5,     0.211,2,    0.0016,2
    2324.0,2,    2.2327,2,   34.7277,2,     182.4,2,        60,    3020.0,     0.212,2,    0.0016,2
    2326.0,2,    2.2313,2,   34.7281,2,     182.5,2,        48,    3022.3,     0.209,2,    0.0016,2
    2328.0,2,    2.2301,2,   34.7286,2,     182.5,2,        48,    3024.3,     0.207,2,    0.0016,2
    2330.0,2,    2.2297,2,   34.7290,2,     182.6,2,        36,    3026.0,     0.208,2,    0.0016,2
    2332.0,2,    2.2302,2,   34.7294,2,     182.8,2,        36,    3027.5,     0.208,2,    0.0016,2
    2334.0,2,    2.2244,2,   34.7289,2,     183.0,2,        72,    3029.8,     0.206,2,    0.0016,2
    2336.0,2,    2.2212,2,   34.7291,2,     183.2,2,        36,    3032.0,     0.208,2,    0.0016,2
    2338.0,2,    2.2217,2,   34.7297,2,     183.1,2,        48,    3033.8,     0.205,2,    0.0016,2
    2340.0,2,    2.2238,2,   34.7304,2,     183.2,2,        60,    3036.0,     0.203,2,    0.0016,2
    2342.0,2,    2.2257,2,   34.7312,2,     183.3,2,        48,    3038.3,     0.207,2,    0.0016,2
    2344.0,2,    2.2255,2,   34.7314,2,     183.5,2,        36,    3040.0,     0.210,2,    0.0016,2
    2346.0,2,    2.2218,2,   34.7310,2,     183.7,2,        36,    3041.5,     0.208,2,    0.0016,2
    2348.0,2,    2.2157,2,   34.7307,2,     184.0,2,        48,    3043.3,     0.206,2,    0.0016,2
    2350.0,2,    2.2126,2,   34.7303,2,     184.2,2,        72,    3045.8,     0.210,2,    0.0016,2
    2352.0,2,    2.2122,2,   34.7308,2,     184.0,2,        60,    3048.5,     0.206,2,    0.0016,2
    2354.0,2,    2.2103,2,   34.7309,2,     184.0,2,        36,    3050.5,     0.205,2,    0.0016,2
    2356.0,2,    2.2118,2,   34.7319,2,     184.1,2,        36,    3052.0,     0.210,2,    0.0020,2
    2358.0,2,    2.2120,2,   34.7324,2,     184.1,2,        36,    3053.5,     0.211,2,    0.0020,2
    2360.0,2,    2.2096,2,   34.7321,2,     184.2,2,        48,    3055.3,     0.209,2,    0.0020,2
    2362.0,2,    2.2078,2,   34.7315,2,     184.5,2,        72,    3057.8,     0.208,2,    0.0016,2
    2364.0,2,    2.2076,2,   34.7326,2,     184.6,2,        48,    3060.3,     0.208,2,    0.0016,2
    2366.0,2,    2.2096,2,   34.7337,2,     184.6,2,        36,    3062.0,     0.208,2,    0.0016,2
    2368.0,2,    2.2060,2,   34.7335,2,     184.7,2,        36,    3063.5,     0.208,2,    0.0016,2
    2370.0,2,    2.1990,2,   34.7329,2,     184.8,2,        60,    3065.5,     0.211,2,    0.0016,2
    2372.0,2,    2.1915,2,   34.7321,2,     185.1,2,        48,    3067.8,     0.209,2,    0.0016,2
    2374.0,2,    2.1878,2,   34.7318,2,     185.2,2,        48,    3069.8,     0.204,2,    0.0016,2
    2376.0,2,    2.1871,2,   34.7328,2,     185.0,2,        48,    3071.8,     0.205,2,    0.0016,2
    2378.0,2,    2.1874,2,   34.7332,2,     185.0,2,        48,    3073.8,     0.208,2,    0.0016,2
    2380.0,2,    2.1883,2,   34.7343,2,     185.0,2,        48,    3075.8,     0.206,2,    0.0016,2
    2382.0,2,    2.1885,2,   34.7353,2,     185.1,2,        48,    3077.8,     0.209,2,    0.0016,2
    2384.0,2,    2.1882,2,   34.7355,2,     185.2,2,        48,    3079.8,     0.207,2,    0.0016,2
    2386.0,2,    2.1838,2,   34.7350,2,     185.5,2,        36,    3081.5,     0.205,2,    0.0020,2
    2388.0,2,    2.1823,2,   34.7351,2,     185.8,2,        72,    3083.8,     0.210,2,    0.0020,2
    2390.0,2,    2.1835,2,   34.7357,2,     185.9,2,        48,    3086.3,     0.214,2,    0.0020,2
    2392.0,2,    2.1836,2,   34.7364,2,     186.0,2,        36,    3088.0,     0.209,2,    0.0016,2
    2394.0,2,    2.1839,2,   34.7367,2,     186.2,2,        36,    3089.5,     0.208,2,    0.0016,2
    2396.0,2,    2.1799,2,   34.7361,2,     186.3,2,        36,    3091.0,     0.207,2,    0.0016,2
    2398.0,2,    2.1755,2,   34.7355,2,     186.6,2,        60,    3093.0,     0.210,2,    0.0016,2
    2400.0,2,    2.1739,2,   34.7352,2,     186.6,2,        84,    3096.0,     0.208,2,    0.0016,2
    2402.0,2,    2.1638,2,   34.7349,2,     186.5,2,        36,    3098.5,     0.206,2,    0.0012,2
    2404.0,2,    2.1603,2,   34.7350,2,     186.5,2,        35,    3100.1,     0.203,2,    0.0012,2
    2406.0,2,    2.1578,2,   34.7346,2,     186.5,2,        36,    3101.5,     0.209,2,    0.0012,2
    2408.0,2,    2.1565,2,   34.7349,2,     186.4,2,        36,    3103.0,     0.210,2,    0.0012,2
    2410.0,2,    2.1540,2,   34.7351,2,     186.4,2,        60,    3105.0,     0.205,2,    0.0012,2
    2412.0,2,    2.1520,2,   34.7352,2,     186.3,2,        72,    3107.8,     0.207,2,    0.0012,2
    2414.0,2,    2.1500,2,   34.7354,2,     186.3,2,        60,    3110.5,     0.206,2,    0.0016,2
    2416.0,2,    2.1487,2,   34.7358,2,     186.1,2,        36,    3112.5,     0.208,2,    0.0020,2
    2418.0,2,    2.1477,2,   34.7357,2,     186.2,2,        24,    3113.8,     0.203,2,    0.0012,2
    2420.0,2,    2.1459,2,   34.7360,2,     186.2,2,        36,    3115.0,     0.204,2,    0.0008,2
    2422.0,2,    2.1451,2,   34.7362,2,     186.3,2,        72,    3117.3,     0.209,2,    0.0008,2
    2424.0,2,    2.1442,2,   34.7361,2,     186.6,2,        60,    3120.0,     0.210,2,    0.0008,2
    2426.0,2,    2.1422,2,   34.7362,2,     186.7,2,        36,    3122.0,     0.211,2,    0.0008,2
    2428.0,2,    2.1396,2,   34.7362,2,     186.7,2,        36,    3123.5,     0.214,2,    0.0012,2
    2430.0,2,    2.1384,2,   34.7361,2,     186.8,2,        36,    3125.0,     0.209,2,    0.0012,2
    2432.0,2,    2.1368,2,   34.7361,2,     186.8,2,        84,    3127.5,     0.210,2,    0.0012,2
    2434.0,2,    2.1355,2,   34.7364,2,     186.7,2,        48,    3130.3,     0.207,2,    0.0008,2
    2436.0,2,    2.1340,2,   34.7366,2,     186.7,2,        36,    3132.0,     0.210,2,    0.0008,2
    2438.0,2,    2.1321,2,   34.7369,2,     186.8,2,        36,    3133.5,     0.204,2,    0.0008,2
    2440.0,2,    2.1315,2,   34.7367,2,     186.8,2,        60,    3135.5,     0.210,2,    0.0008,2
    2442.0,2,    2.1309,2,   34.7368,2,     186.9,2,        48,    3137.8,     0.202,2,    0.0008,2
    2444.0,2,    2.1297,2,   34.7369,2,     186.9,2,        36,    3139.5,     0.206,2,    0.0008,2
    2446.0,2,    2.1262,2,   34.7369,2,     187.0,2,        48,    3141.3,     0.208,2,    0.0008,2
    2448.0,2,    2.1238,2,   34.7373,2,     187.0,2,        60,    3143.5,     0.211,2,    0.0008,2
    2450.0,2,    2.1235,2,   34.7377,2,     187.1,2,        48,    3145.8,     0.204,2,    0.0008,2
    2452.0,2,    2.1235,2,   34.7378,2,     187.2,2,        36,    3147.5,     0.210,2,    0.0008,2
    2454.0,2,    2.1229,2,   34.7381,2,     187.2,2,        48,    3149.3,     0.206,2,    0.0008,2
    2456.0,2,    2.1221,2,   34.7381,2,     187.3,2,        48,    3151.3,     0.209,2,    0.0008,2
    2458.0,2,    2.1208,2,   34.7380,2,     187.5,2,        72,    3153.8,     0.210,2,    0.0008,2
    2460.0,2,    2.1195,2,   34.7384,2,     187.6,2,        36,    3156.0,     0.209,2,    0.0008,2
    2462.0,2,    2.1182,2,   34.7383,2,     187.7,2,        36,    3157.5,     0.209,2,    0.0008,2
    2464.0,2,    2.1180,2,   34.7383,2,     187.7,2,        36,    3159.0,     0.214,2,    0.0008,2
    2466.0,2,    2.1173,2,   34.7384,2,     187.6,2,        60,    3161.0,     0.209,2,    0.0008,2
    2468.0,2,    2.1156,2,   34.7390,2,     187.8,2,        60,    3163.5,     0.203,2,    0.0008,2
    2470.0,2,    2.1123,2,   34.7392,2,     187.8,2,        48,    3165.8,     0.208,2,    0.0008,2
    2472.0,2,    2.1110,2,   34.7392,2,     188.0,2,        36,    3167.5,     0.209,2,    0.0008,2
    2474.0,2,    2.1116,2,   34.7403,2,     188.0,2,        48,    3169.3,     0.208,2,    0.0008,2
    2476.0,2,    2.1098,2,   34.7403,2,     188.1,2,        60,    3171.5,     0.210,2,    0.0008,2
    2478.0,2,    2.1083,2,   34.7402,2,     188.2,2,        48,    3173.8,     0.209,2,    0.0008,2
    2480.0,2,    2.1034,2,   34.7401,2,     188.5,2,        36,    3175.5,     0.208,2,    0.0008,2
    2482.0,2,    2.1020,2,   34.7400,2,     188.5,2,        36,    3177.0,     0.202,2,    0.0008,2
    2484.0,2,    2.0970,2,   34.7397,2,     188.6,2,        36,    3178.5,     0.201,2,    0.0008,2
    2486.0,2,    2.0973,2,   34.7392,2,     188.7,2,       108,    3181.5,     0.209,2,    0.0008,2
    2488.0,2,    2.0959,2,   34.7398,2,     188.6,2,        48,    3184.8,     0.209,2,    0.0008,2
    2490.0,2,    2.0970,2,   34.7407,2,     188.6,2,        24,    3186.3,     0.205,2,    0.0008,2
    2492.0,2,    2.0933,2,   34.7406,2,     188.7,2,        36,    3187.5,     0.208,2,    0.0008,2
    2494.0,2,    2.0862,2,   34.7399,2,     188.6,2,        24,    3188.8,     0.211,2,    0.0008,2
    2496.0,2,    2.0818,2,   34.7400,2,     188.7,2,        24,    3189.8,     0.203,2,    0.0008,2
    2498.0,2,    2.0806,2,   34.7399,2,     188.8,2,        72,    3191.8,     0.208,2,    0.0008,2
    2500.0,2,    2.0859,2,   34.7400,2,     188.8,2,        36,    3197.5,     0.207,2,    0.0008,2
    2502.0,2,    2.0767,2,   34.7405,2,     188.9,2,        24,    3198.8,     0.210,2,    0.0008,2
    2504.0,2,    2.0765,2,   34.7410,2,     188.9,2,        24,    3199.8,     0.208,2,    0.0008,2
    2506.0,2,    2.0744,2,   34.7408,2,     188.9,2,        24,    3200.8,     0.213,2,    0.0008,2
    2508.0,2,    2.0677,2,   34.7403,2,     189.0,2,        36,    3202.0,     0.208,2,    0.0008,2
    2510.0,2,    2.0652,2,   34.7402,2,     189.1,2,        84,    3204.5,     0.210,2,    0.0008,2
    2512.0,2,    2.0685,2,   34.7399,2,     189.2,2,        72,    3207.8,     0.206,2,    0.0008,2
    2514.0,2,    2.0674,2,   34.7410,2,     189.1,2,        48,    3210.3,     0.209,2,    0.0008,2
    2516.0,2,    2.0661,2,   34.7408,2,     189.2,2,        24,    3211.8,     0.209,2,    0.0008,2
    2518.0,2,    2.0615,2,   34.7404,2,     189.4,2,        36,    3213.0,     0.208,2,    0.0008,2
    2520.0,2,    2.0580,2,   34.7405,2,     189.3,2,        36,    3214.5,     0.214,2,    0.0008,2
    2522.0,2,    2.0570,2,   34.7404,2,     189.4,2,        36,    3216.0,     0.208,2,    0.0008,2
    2524.0,2,    2.0548,2,   34.7401,2,     189.3,2,       108,    3219.0,     0.209,2,    0.0008,2
    2526.0,2,    2.0517,2,   34.7404,2,     189.4,2,        36,    3222.0,     0.207,2,    0.0008,2
