CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 41
CASTNO = 1
DATE = 20070227
TIME = 2029
LATITUDE = -50.9855
LONGITUDE = 89.6070
DEPTH =  4197
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2072.0,2,    1.8674,2,   34.7508,2,     198.0,2,        36,    6733.0,     0.206,2,    0.0000,2
    2074.0,2,    1.8673,2,   34.7509,2,     198.0,2,        36,    6734.5,     0.208,2,    0.0000,2
    2076.0,2,    1.8672,2,   34.7506,2,     198.1,2,        72,    6737.5,     0.207,2,    0.0000,2
    2078.0,2,    1.8661,2,   34.7510,2,     198.0,2,        36,    6741.0,     0.209,2,    0.0004,2
    2080.0,2,    1.8654,2,   34.7511,2,     197.9,2,        24,    6742.3,     0.208,2,    0.0008,2
    2082.0,2,    1.8637,2,   34.7511,2,     198.0,2,        36,    6743.5,     0.209,2,    0.0004,2
    2084.0,2,    1.8644,2,   34.7505,2,     198.1,2,        48,    6746.5,     0.204,2,    0.0000,2
    2086.0,2,    1.8585,2,   34.7507,2,     198.1,2,        36,    6749.5,     0.208,2,    0.0000,2
    2088.0,2,    1.8522,2,   34.7508,2,     198.2,2,        36,    6751.0,     0.210,2,    0.0004,2
    2090.0,2,    1.8521,2,   34.7504,2,     198.3,2,        84,    6753.5,     0.207,2,    0.0008,2
    2092.0,2,    1.8481,2,   34.7505,2,     198.3,2,        48,    6756.3,     0.209,2,    0.0012,2
    2094.0,2,    1.8469,2,   34.7505,2,     198.1,2,        48,    6758.3,     0.209,2,    0.0008,2
    2096.0,2,    1.8390,2,   34.7502,2,     198.2,2,        36,    6760.0,     0.206,2,    0.0004,2
    2098.0,2,    1.8363,2,   34.7500,2,     198.2,2,        84,    6763.0,     0.205,2,    0.0000,2
    2100.0,2,    1.8320,2,   34.7498,2,     198.2,2,        36,    6766.5,     0.211,2,    0.0004,2
    2102.0,2,    1.8270,2,   34.7497,2,     198.2,2,        24,    6767.8,     0.211,2,    0.0008,2
    2104.0,2,    1.8214,2,   34.7496,2,     198.2,2,        36,    6769.0,     0.209,2,    0.0004,2
    2106.0,2,    1.8192,2,   34.7494,2,     198.3,2,        84,    6771.5,     0.202,2,    0.0004,2
    2108.0,2,    1.8186,2,   34.7495,2,     198.4,2,        60,    6774.5,     0.204,2,    0.0008,2
    2110.0,2,    1.8181,2,   34.7496,2,     198.4,2,        48,    6776.8,     0.210,2,    0.0008,2
    2112.0,2,    1.8172,2,   34.7497,2,     198.5,2,        48,    6778.8,     0.208,2,    0.0008,2
    2114.0,2,    1.8162,2,   34.7498,2,     198.5,2,        36,    6780.5,     0.211,2,    0.0008,2
    2116.0,2,    1.8156,2,   34.7495,2,     198.6,2,        96,    6783.3,     0.208,2,    0.0004,2
    2118.0,2,    1.8121,2,   34.7497,2,     198.6,2,        48,    6786.3,     0.207,2,    0.0004,2
    2120.0,2,    1.8107,2,   34.7498,2,     198.5,2,        24,    6787.8,     0.209,2,    0.0008,2
    2122.0,2,    1.8085,2,   34.7495,2,     198.5,2,        48,    6789.3,     0.205,2,    0.0008,2
    2124.0,2,    1.8066,2,   34.7495,2,     198.6,2,        96,    6792.3,     0.208,2,    0.0008,2
    2126.0,2,    1.8048,2,   34.7493,2,     198.5,2,        48,    6795.3,     0.214,2,    0.0008,2
    2128.0,2,    1.8030,2,   34.7495,2,     198.5,2,        36,    6797.0,     0.204,2,    0.0004,2
    2130.0,2,    1.8024,2,   34.7494,2,     198.5,2,        36,    6798.5,     0.205,2,    0.0000,2
    2132.0,2,    1.8013,2,   34.7493,2,     198.6,2,        48,    6800.3,     0.206,2,    0.0000,2
    2134.0,2,    1.8004,2,   34.7492,2,     198.6,2,        48,    6802.3,     0.204,2,    0.0004,2
    2136.0,2,    1.7986,2,   34.7491,2,     198.5,2,        72,    6804.8,     0.207,2,    0.0008,2
    2138.0,2,    1.7982,2,   34.7491,2,     198.6,2,        72,    6807.8,     0.207,2,    0.0008,2
    2140.0,2,    1.7961,2,   34.7494,2,     198.6,2,        36,    6810.0,     0.210,2,    0.0008,2
    2142.0,2,    1.7947,2,   34.7494,2,     198.6,2,        36,    6811.5,     0.204,2,    0.0004,2
    2144.0,2,    1.7914,2,   34.7491,2,     198.7,2,        36,    6813.0,     0.206,2,    0.0000,2
    2146.0,2,    1.7887,2,   34.7490,2,     198.8,2,        48,    6814.8,     0.214,2,    0.0000,2
    2148.0,2,    1.7871,2,   34.7488,2,     198.7,2,        96,    6817.8,     0.207,2,    0.0000,2
    2150.0,2,    1.7851,2,   34.7490,2,     198.7,2,        48,    6820.8,     0.209,2,    0.0000,2
    2152.0,2,    1.7833,2,   34.7489,2,     198.7,2,        24,    6822.3,     0.208,2,    0.0000,2
    2154.0,2,    1.7788,2,   34.7491,2,     198.8,2,        48,    6823.8,     0.208,2,    0.0004,2
    2156.0,2,    1.7786,2,   34.7487,2,     198.8,2,        72,    6826.3,     0.207,2,    0.0008,2
    2158.0,2,    1.7774,2,   34.7490,2,     198.9,2,        36,    6828.5,     0.212,2,    0.0004,2
    2160.0,2,    1.7763,2,   34.7490,2,     198.9,2,        48,    6830.3,     0.211,2,    0.0004,2
    2162.0,2,    1.7752,2,   34.7488,2,     199.0,2,        60,    6832.5,     0.207,2,    0.0012,2
    2164.0,2,    1.7745,2,   34.7492,2,     199.0,2,        36,    6834.5,     0.210,2,    0.0008,2
    2166.0,2,    1.7742,2,   34.7491,2,     198.9,2,        60,    6836.9,     0.210,2,    0.0008,2
    2168.0,2,    1.7721,2,   34.7492,2,     199.1,2,        36,    6840.5,     0.206,2,    0.0008,2
    2170.0,2,    1.7691,2,   34.7492,2,     199.0,2,        24,    6841.8,     0.211,2,    0.0008,2
    2172.0,2,    1.7658,2,   34.7490,2,     199.0,2,        36,    6843.0,     0.206,2,    0.0008,2
    2174.0,2,    1.7654,2,   34.7488,2,     199.1,2,        48,    6844.8,     0.205,2,    0.0008,2
    2176.0,2,    1.7651,2,   34.7488,2,     199.2,2,        60,    6847.0,     0.204,2,    0.0008,2
    2178.0,2,    1.7652,2,   34.7486,2,     199.2,2,        72,    6850.1,     0.205,2,    0.0012,2
    2180.0,2,    1.7610,2,   34.7490,2,     199.2,2,        36,    6853.0,     0.205,2,    0.0008,2
    2182.0,2,    1.7571,2,   34.7492,2,     199.1,2,        24,    6854.3,     0.205,2,    0.0004,2
    2184.0,2,    1.7554,2,   34.7491,2,     199.2,2,        24,    6855.3,     0.203,2,    0.0004,2
    2186.0,2,    1.7561,2,   34.7485,2,     199.2,2,        60,    6857.8,     0.206,2,    0.0008,2
    2188.0,2,    1.7505,2,   34.7488,2,     199.3,2,        36,    6861.0,     0.206,2,    0.0004,2
    2190.0,2,    1.7456,2,   34.7489,2,     199.4,2,        36,    6862.5,     0.208,2,    0.0000,2
    2192.0,2,    1.7451,2,   34.7486,2,     199.4,2,        60,    6864.5,     0.209,2,    0.0004,2
    2194.0,2,    1.7441,2,   34.7486,2,     199.4,2,        48,    6866.8,     0.206,2,    0.0008,2
    2196.0,2,    1.7430,2,   34.7486,2,     199.5,2,        48,    6868.8,     0.208,2,    0.0008,2
    2198.0,2,    1.7404,2,   34.7485,2,     199.3,2,        48,    6870.8,     0.211,2,    0.0008,2
    2200.0,2,    1.7370,2,   34.7484,2,     199.6,2,        72,    6873.3,     0.205,2,    0.0012,2
    2202.0,2,    1.7357,2,   34.7486,2,     199.5,2,        36,    6875.5,     0.208,2,    0.0008,2
    2204.0,2,    1.7345,2,   34.7485,2,     199.5,2,        36,    6877.0,     0.204,2,    0.0004,2
    2206.0,2,    1.7339,2,   34.7482,2,     199.6,2,        72,    6879.6,     0.208,2,    0.0000,2
    2208.0,2,    1.7311,2,   34.7484,2,     199.6,2,        36,    6882.5,     0.212,2,    0.0000,2
    2210.0,2,    1.7284,2,   34.7484,2,     199.6,2,        24,    6883.8,     0.208,2,    0.0000,2
    2212.0,2,    1.7274,2,   34.7483,2,     199.7,2,        96,    6886.3,     0.205,2,    0.0000,2
    2214.0,2,    1.7267,2,   34.7481,2,     199.7,2,        36,    6889.0,     0.206,2,    0.0000,2
    2216.0,2,    1.7250,2,   34.7482,2,     199.6,2,        36,    6890.5,     0.208,2,    0.0000,2
    2218.0,2,    1.7240,2,   34.7481,2,     199.7,2,        48,    6892.3,     0.208,2,    0.0000,2
    2220.0,2,    1.7226,2,   34.7482,2,     199.8,2,        48,    6894.3,     0.209,2, -999.0000,9
    2222.0,2,    1.7222,2,   34.7481,2,     199.8,2,        72,    6896.8,     0.208,2,    0.0000,2
    2224.0,2,    1.7198,2,   34.7479,2,     199.7,2,        72,    6899.8,     0.210,2,    0.0004,2
    2226.0,2,    1.7185,2,   34.7482,2,     199.7,2,        24,    6901.8,     0.208,2,    0.0008,2
    2228.0,2,    1.7182,2,   34.7482,2,     199.7,2,        36,    6903.0,     0.208,2,    0.0004,2
    2230.0,2,    1.7178,2,   34.7482,2,     199.8,2,        48,    6904.8,     0.207,2,    0.0000,2
    2232.0,2,    1.7182,2,   34.7478,2,     199.9,2,       108,    6908.0,     0.208,2,    0.0000,2
    2234.0,2,    1.7168,2,   34.7484,2,     199.8,2,        36,    6911.0,     0.209,2,    0.0000,2
    2236.0,2,    1.7152,2,   34.7485,2,     199.8,2,        24,    6912.3,     0.205,2,    0.0000,2
    2238.0,2,    1.7143,2,   34.7483,2,     199.8,2,        24,    6913.3,     0.208,2,    0.0000,2
    2240.0,2,    1.7139,2,   34.7480,2,     199.9,2,        60,    6915.5,     0.207,2,    0.0000,2
    2242.0,2,    1.7127,2,   34.7482,2,     199.9,2,        36,    6919.5,     0.205,2,    0.0004,2
    2244.0,2,    1.7114,2,   34.7480,2,     200.0,2,        36,    6921.0,     0.208,2,    0.0008,2
    2246.0,2,    1.7111,2,   34.7479,2,     200.0,2,        48,    6922.8,     0.208,2,    0.0004,2
    2248.0,2,    1.7074,2,   34.7478,2,     200.1,2,        36,    6924.5,     0.204,2,    0.0000,2
    2250.0,2,    1.7059,2,   34.7478,2,     199.9,2,        48,    6926.3,     0.207,2,    0.0000,2
    2252.0,2,    1.7065,2,   34.7474,2,     199.9,2,        84,    6929.3,     0.209,2,    0.0000,2
    2254.0,2,    1.7044,2,   34.7480,2,     200.0,2,        24,    6931.8,     0.208,2,    0.0000,2
    2256.0,2,    1.7024,2,   34.7479,2,     200.1,2,        24,    6932.8,     0.207,2,    0.0000,2
    2258.0,2,    1.6989,2,   34.7477,2,     200.1,2,        48,    6934.3,     0.209,2,    0.0000,2
    2260.0,2,    1.6986,2,   34.7475,2,     200.0,2,        48,    6938.5,     0.207,2,    0.0004,2
    2262.0,2,    1.6945,2,   34.7481,2,     200.0,2,        24,    6940.8,     0.211,2,    0.0008,2
    2264.0,2,    1.6941,2,   34.7479,2,     200.1,2,        24,    6941.8,     0.212,2,    0.0004,2
    2266.0,2,    1.6919,2,   34.7476,2,     200.1,2,        36,    6943.0,     0.211,2,    0.0000,2
    2268.0,2,    1.6926,2,   34.7472,2,     200.2,2,        72,    6946.3,     0.204,2,    0.0000,2
    2270.0,2,    1.6882,2,   34.7475,2,     200.3,2,        36,    6949.5,     0.207,2,    0.0000,2
    2272.0,2,    1.6846,2,   34.7475,2,     200.3,2,        24,    6950.8,     0.205,2,    0.0000,2
    2274.0,2,    1.6825,2,   34.7474,2,     200.4,2,        36,    6952.0,     0.209,2,    0.0000,2
    2276.0,2,    1.6825,2,   34.7470,2,     200.4,2,        72,    6954.6,     0.208,2,    0.0000,2
    2278.0,2,    1.6786,2,   34.7473,2,     200.2,2,        36,    6957.5,     0.208,2,    0.0000,2
    2280.0,2,    1.6778,2,   34.7474,2,     200.3,2,        24,    6958.8,     0.202,2,    0.0004,2
    2282.0,2,    1.6771,2,   34.7471,2,     200.4,2,        48,    6960.3,     0.208,2,    0.0008,2
    2284.0,2,    1.6765,2,   34.7468,2,     200.4,2,       108,    6963.5,     0.208,2,    0.0004,2
    2286.0,2,    1.6721,2,   34.7467,2,     200.5,2,        36,    6966.5,     0.206,2,    0.0000,2
    2288.0,2,    1.6672,2,   34.7470,2,     200.4,2,        36,    6968.0,     0.211,2,    0.0004,2
    2290.0,2,    1.6656,2,   34.7470,2,     200.4,2,        24,    6969.3,     0.212,2,    0.0008,2
    2292.0,2,    1.6636,2,   34.7467,2,     200.4,2,        48,    6970.8,     0.207,2,    0.0008,2
    2294.0,2,    1.6628,2,   34.7463,2,     200.5,2,        84,    6973.9,     0.207,2,    0.0008,2
    2296.0,2,    1.6567,2,   34.7465,2,     200.6,2,        36,    6976.5,     0.208,2,    0.0012,2
    2298.0,2,    1.6549,2,   34.7465,2,     200.6,2,        48,    6978.3,     0.211,2,    0.0008,2
    2300.0,2,    1.6537,2,   34.7464,2,     200.7,2,        36,    6980.0,     0.207,2,    0.0008,2
    2302.0,2,    1.6495,2,   34.7461,2,     200.7,2,        84,    6982.5,     0.206,2,    0.0008,2
    2304.0,2,    1.6476,2,   34.7462,2,     200.8,2,        36,    6985.0,     0.203,2,    0.0008,2
    2306.0,2,    1.6462,2,   34.7462,2,     200.9,2,        36,    6986.5,     0.205,2,    0.0008,2
    2308.0,2,    1.6443,2,   34.7461,2,     200.9,2,        72,    6988.8,     0.209,2,    0.0008,2
    2310.0,2,    1.6429,2,   34.7460,2,     201.0,2,        60,    6991.5,     0.205,2,    0.0004,2
    2312.0,2,    1.6412,2,   34.7461,2,     200.8,2,        36,    6993.5,     0.205,2,    0.0000,2
    2314.0,2,    1.6386,2,   34.7462,2,     200.8,2,        48,    6995.3,     0.208,2,    0.0000,2
    2316.0,2,    1.6378,2,   34.7460,2,     200.9,2,        60,    6997.5,     0.207,2,    0.0000,2
    2318.0,2,    1.6360,2,   34.7462,2,     201.0,2,        36,    6999.5,     0.207,2,    0.0000,2
    2320.0,2,    1.6354,2,   34.7460,2,     201.0,2,        72,    7001.8,     0.209,2,    0.0000,2
    2322.0,2,    1.6353,2,   34.7458,2,     201.0,2,        72,    7004.8,     0.205,2,    0.0004,2
    2324.0,2,    1.6318,2,   34.7460,2,     200.8,2,        36,    7007.0,     0.204,2,    0.0008,2
    2326.0,2,    1.6284,2,   34.7460,2,     200.8,2,        36,    7008.5,     0.204,2,    0.0008,2
    2328.0,2,    1.6280,2,   34.7458,2,     200.9,2,        48,    7010.3,     0.207,2,    0.0008,2
    2330.0,2,    1.6270,2,   34.7458,2,     200.9,2,        60,    7012.5,     0.212,2,    0.0004,2
    2332.0,2,    1.6271,2,   34.7457,2,     200.9,2,        72,    7015.3,     0.205,2,    0.0000,2
    2334.0,2,    1.6241,2,   34.7457,2,     201.0,2,        36,    7017.5,     0.211,2,    0.0000,2
    2336.0,2,    1.6217,2,   34.7459,2,     201.0,2,        36,    7019.0,     0.212,2,    0.0004,2
    2338.0,2,    1.6202,2,   34.7455,2,     201.1,2,        48,    7021.4,     0.210,2,    0.0008,2
    2340.0,2,    1.6133,2,   34.7453,2,     201.2,2,        24,    7024.8,     0.209,2,    0.0008,2
    2342.0,2,    1.6085,2,   34.7452,2,     201.2,2,        36,    7026.0,     0.206,2,    0.0008,2
    2344.0,2,    1.6054,2,   34.7449,2,     201.2,2,        48,    7027.8,     0.205,2,    0.0012,2
    2346.0,2,    1.6021,2,   34.7444,2,     201.3,2,        60,    7030.0,     0.206,2,    0.0004,2
    2348.0,2,    1.5941,2,   34.7445,2,     201.2,2,        48,    7032.3,     0.209,2,    0.0004,2
    2350.0,2,    1.5927,2,   34.7442,2,     201.2,2,        72,    7034.8,     0.207,2,    0.0008,2
    2352.0,2,    1.5886,2,   34.7444,2,     201.3,2,        48,    7037.3,     0.212,2,    0.0008,2
    2354.0,2,    1.5869,2,   34.7444,2,     201.4,2,        36,    7039.0,     0.208,2,    0.0004,2
    2356.0,2,    1.5867,2,   34.7444,2,     201.4,2,        48,    7040.8,     0.203,2,    0.0000,2
    2358.0,2,    1.5853,2,   34.7441,2,     201.5,2,        72,    7043.3,     0.208,2,    0.0000,2
    2360.0,2,    1.5830,2,   34.7442,2,     201.5,2,        60,    7046.0,     0.209,2,    0.0004,2
    2362.0,2,    1.5821,2,   34.7444,2,     201.5,2,        36,    7048.0,     0.210,2,    0.0008,2
    2364.0,2,    1.5814,2,   34.7443,2,     201.4,2,        36,    7049.5,     0.202,2,    0.0008,2
    2366.0,2,    1.5795,2,   34.7439,2,     201.5,2,        72,    7051.8,     0.206,2,    0.0008,2
    2368.0,2,    1.5779,2,   34.7439,2,     201.5,2,        48,    7054.3,     0.206,2,    0.0008,2
    2370.0,2,    1.5750,2,   34.7439,2,     201.6,2,        48,    7056.3,     0.207,2,    0.0004,2
    2372.0,2,    1.5724,2,   34.7439,2,     201.7,2,        36,    7058.0,     0.207,2,    0.0000,2
    2374.0,2,    1.5727,2,   34.7437,2,     201.7,2,        72,    7060.5,     0.204,2,    0.0004,2
    2376.0,2,    1.5700,2,   34.7439,2,     201.6,2,        36,    7064.0,     0.212,2,    0.0008,2
    2378.0,2,    1.5682,2,   34.7438,2,     201.6,2,        24,    7065.3,     0.207,2,    0.0008,2
    2380.0,2,    1.5667,2,   34.7436,2,     201.6,2,        36,    7066.5,     0.208,2,    0.0004,2
    2382.0,2,    1.5648,2,   34.7433,2,     201.7,2,        72,    7068.8,     0.206,2,    0.0000,2
    2384.0,2,    1.5628,2,   34.7434,2,     201.8,2,        60,    7071.5,     0.204,2,    0.0004,2
    2386.0,2,    1.5606,2,   34.7436,2,     201.6,2,        36,    7073.5,     0.203,2,    0.0008,2
    2388.0,2,    1.5601,2,   34.7430,2,     201.6,2,        96,    7076.3,     0.206,2,    0.0004,2
    2390.0,2,    1.5522,2,   34.7433,2,     201.7,2,        24,    7078.8,     0.203,2,    0.0000,2
    2392.0,2,    1.5506,2,   34.7433,2,     201.8,2,        36,    7080.0,     0.210,2,    0.0004,2
    2394.0,2,    1.5477,2,   34.7431,2,     201.8,2,        36,    7081.5,     0.210,2,    0.0008,2
    2396.0,2,    1.5484,2,   34.7427,2,     201.9,2,       108,    7084.5,     0.204,2,    0.0008,2
    2398.0,2,    1.5409,2,   34.7425,2,     201.7,2,        36,    7087.5,     0.203,2,    0.0008,2
    2400.0,2,    1.5389,2,   34.7426,2,     201.8,2,        36,    7089.0,     0.208,2,    0.0008,2
    2402.0,2,    1.5388,2,   34.7427,2,     201.8,2,        48,    7090.8,     0.207,2,    0.0008,2
    2404.0,2,    1.5388,2,   34.7427,2,     201.9,2,        36,    7092.5,     0.209,2,    0.0012,2
    2406.0,2,    1.5390,2,   34.7424,2,     202.0,2,        96,    7095.3,     0.208,2,    0.0008,2
    2408.0,2,    1.5378,2,   34.7427,2,     202.0,2,        36,    7098.0,     0.211,2,    0.0004,2
    2410.0,2,    1.5375,2,   34.7427,2,     202.1,2,        24,    7099.3,     0.209,2,    0.0004,2
    2412.0,2,    1.5361,2,   34.7425,2,     201.9,2,        36,    7100.5,     0.209,2,    0.0008,2
    2414.0,2,    1.5344,2,   34.7423,2,     201.9,2,        72,    7102.8,     0.206,2,    0.0008,2
    2416.0,2,    1.5327,2,   34.7423,2,     202.0,2,        60,    7105.5,     0.209,2,    0.0008,2
    2418.0,2,    1.5320,2,   34.7423,2,     202.1,2,        48,    7107.8,     0.209,2,    0.0008,2
    2420.0,2,    1.5317,2,   34.7423,2,     202.1,2,        36,    7109.5,     0.211,2,    0.0008,2
    2422.0,2,    1.5318,2,   34.7425,2,     202.2,2,        36,    7111.0,     0.205,2,    0.0008,2
    2424.0,2,    1.5310,2,   34.7424,2,     202.1,2,        36,    7112.5,     0.208,2,    0.0004,2
    2426.0,2,    1.5309,2,   34.7421,2,     202.2,2,        96,    7115.5,     0.207,2,    0.0004,2
    2428.0,2,    1.5301,2,   34.7424,2,     202.1,2,        24,    7118.3,     0.213,2,    0.0008,2
    2430.0,2,    1.5295,2,   34.7423,2,     202.1,2,        36,    7119.5,     0.212,2,    0.0004,2
    2432.0,2,    1.5250,2,   34.7422,2,     202.2,2,        24,    7120.8,     0.207,2,    0.0000,2
    2434.0,2,    1.5227,2,   34.7420,2,     202.3,2,        48,    7122.3,     0.208,2,    0.0000,2
    2436.0,2,    1.5232,2,   34.7417,2,     202.3,2,        60,    7125.7,     0.212,2,    0.0000,2
    2438.0,2,    1.5190,2,   34.7420,2,     202.1,2,        24,    7128.3,     0.209,2,    0.0000,2
    2440.0,2,    1.5173,2,   34.7419,2,     202.2,2,        36,    7129.5,     0.209,2,    0.0004,2
    2442.0,2,    1.5158,2,   34.7417,2,     202.3,2,        48,    7131.3,     0.206,2,    0.0008,2
    2444.0,2,    1.5144,2,   34.7414,2,     202.3,2,        48,    7133.3,     0.206,2,    0.0008,2
    2446.0,2,    1.5098,2,   34.7413,2,     202.4,2,        36,    7135.0,     0.207,2,    0.0004,2
    2448.0,2,    1.5076,2,   34.7411,2,     202.3,2,        72,    7137.3,     0.211,2,    0.0000,2
    2450.0,2,    1.5032,2,   34.7409,2,     202.3,2,        36,    7139.5,     0.212,2,    0.0004,2
    2452.0,2,    1.5007,2,   34.7409,2,     202.3,2,        36,    7141.0,     0.207,2,    0.0008,2
    2454.0,2,    1.5002,2,   34.7410,2,     202.4,2,        36,    7142.5,     0.213,2,    0.0004,2
    2456.0,2,    1.5001,2,   34.7408,2,     202.5,2,        72,    7145.1,     0.210,2,    0.0000,2
    2458.0,2,    1.4989,2,   34.7413,2,     202.5,2,        36,    7149.0,     0.207,2,    0.0004,2
    2460.0,2,    1.4984,2,   34.7415,2,     202.4,2,        24,    7150.3,     0.211,2,    0.0008,2
    2462.0,2,    1.4969,2,   34.7413,2,     202.4,2,        24,    7151.3,     0.211,2,    0.0004,2
    2464.0,2,    1.4909,2,   34.7406,2,     202.4,2,        23,    7152.3,     0.209,2,    0.0000,2
    2466.0,2,    1.4907,2,   34.7402,2,     202.6,2,        72,    7155.0,     0.208,2,    0.0004,2
    2468.0,2,    1.4848,2,   34.7404,2,     202.6,2,        24,    7157.8,     0.205,2,    0.0008,2
    2470.0,2,    1.4787,2,   34.7400,2,     202.6,2,        36,    7159.0,     0.207,2,    0.0008,2
    2472.0,2,    1.4732,2,   34.7399,2,     202.7,2,        48,    7160.8,     0.205,2,    0.0008,2
    2474.0,2,    1.4734,2,   34.7397,2,     202.6,2,        60,    7163.0,     0.207,2,    0.0008,2
    2476.0,2,    1.4732,2,   34.7397,2,     202.7,2,        48,    7165.3,     0.210,2,    0.0008,2
    2478.0,2,    1.4724,2,   34.7398,2,     202.7,2,        48,    7167.3,     0.210,2,    0.0008,2
    2480.0,2,    1.4705,2,   34.7399,2,     202.7,2,        36,    7169.0,     0.208,2,    0.0008,2
    2482.0,2,    1.4680,2,   34.7397,2,     202.8,2,        36,    7170.5,     0.207,2,    0.0004,2
    2484.0,2,    1.4607,2,   34.7394,2,     202.8,2,        48,    7172.3,     0.205,2,    0.0004,2
    2486.0,2,    1.4597,2,   34.7388,2,     202.8,2,        84,    7175.0,     0.204,2,    0.0008,2
    2488.0,2,    1.4546,2,   34.7391,2,     202.8,2,        36,    7177.5,     0.203,2,    0.0012,2
    2490.0,2,    1.4539,2,   34.7392,2,     202.8,2,        36,    7179.0,     0.211,2,    0.0016,2
    2492.0,2,    1.4527,2,   34.7392,2,     202.8,2,        36,    7180.5,     0.203,2,    0.0012,2
    2494.0,2,    1.4514,2,   34.7390,2,     202.9,2,        48,    7182.3,     0.206,2,    0.0008,2
    2496.0,2,    1.4498,2,   34.7385,2,     203.0,2,        84,    7185.0,     0.205,2,    0.0008,2
    2498.0,2,    1.4465,2,   34.7389,2,     203.0,2,        36,    7187.5,     0.208,2,    0.0008,2
    2500.0,2,    1.4451,2,   34.7389,2,     203.0,2,        36,    7189.0,     0.212,2,    0.0004,2
    2502.0,2,    1.4443,2,   34.7388,2,     203.0,2,        24,    7190.3,     0.209,2,    0.0004,2
    2504.0,2,    1.4446,2,   34.7386,2,     202.9,2,        84,    7192.5,     0.205,2,    0.0008,2
    2506.0,2,    1.4438,2,   34.7385,2,     203.0,2,        48,    7195.3,     0.202,2,    0.0012,2
    2508.0,2,    1.4428,2,   34.7388,2,     203.1,2,        36,    7197.0,     0.208,2,    0.0012,2
    2510.0,2,    1.4368,2,   34.7385,2,     203.1,2,        36,    7198.5,     0.204,2,    0.0012,2
    2512.0,2,    1.4355,2,   34.7379,2,     203.1,2,        72,    7200.8,     0.205,2,    0.0008,2
    2514.0,2,    1.4289,2,   34.7378,2,     203.0,2,        36,    7203.0,     0.207,2,    0.0008,2
    2516.0,2,    1.4247,2,   34.7378,2,     203.1,2,        36,    7204.5,     0.203,2,    0.0008,2
    2518.0,2,    1.4237,2,   34.7378,2,     203.1,2,        48,    7206.3,     0.200,2,    0.0012,2
    2520.0,2,    1.4235,2,   34.7378,2,     203.2,2,        48,    7208.3,     0.211,2,    0.0012,2
    2522.0,2,    1.4236,2,   34.7375,2,     203.2,2,        84,    7211.0,     0.207,2,    0.0012,2
    2524.0,2,    1.4224,2,   34.7377,2,     203.1,2,        36,    7213.5,     0.207,2,    0.0012,2
    2526.0,2,    1.4209,2,   34.7379,2,     203.1,2,        36,    7215.0,     0.206,2,    0.0016,2
    2528.0,2,    1.4198,2,   34.7378,2,     203.2,2,        36,    7216.5,     0.203,2,    0.0012,2
    2530.0,2,    1.4146,2,   34.7375,2,     203.2,2,        48,    7218.3,     0.205,2,    0.0008,2
    2532.0,2,    1.4138,2,   34.7371,2,     203.3,2,        84,    7221.0,     0.205,2,    0.0008,2
