CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04902_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 49
CASTNO = 2
DATE = 20070302
TIME = 0659
LATITUDE = -47.5633
LONGITUDE = 92.7304
DEPTH =  3636
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1858.0,2,    2.2786,2,   34.7389,2,     191.4,2,        24,    3842.3,     0.208,2,    0.0024,2
    1860.0,2,    2.2735,2,   34.7397,2,     191.4,2,        24,    3843.3,     0.207,2,    0.0024,2
    1862.0,2,    2.2717,2,   34.7400,2,     191.4,2,        24,    3844.3,     0.205,2,    0.0020,2
    1864.0,2,    2.2714,2,   34.7401,2,     191.5,2,        24,    3845.3,     0.211,2,    0.0020,2
    1866.0,2,    2.2700,2,   34.7401,2,     191.6,2,        36,    3846.5,     0.211,2,    0.0024,2
    1868.0,2,    2.2704,2,   34.7397,2,     191.6,2,        84,    3850.2,     0.208,2,    0.0024,2
    1870.0,2,    2.2681,2,   34.7403,2,     191.7,2,        36,    3853.5,     0.207,2,    0.0024,2
    1872.0,2,    2.2670,2,   34.7406,2,     191.7,2,        36,    3855.0,     0.207,2,    0.0020,2
    1874.0,2,    2.2645,2,   34.7409,2,     191.7,2,        24,    3856.3,     0.208,2,    0.0020,2
    1876.0,2,    2.2633,2,   34.7410,2,     191.7,2,        24,    3857.3,     0.213,2,    0.0020,2
    1878.0,2,    2.2616,2,   34.7412,2,     191.7,2,        36,    3858.5,     0.208,2,    0.0020,2
    1880.0,2,    2.2616,2,   34.7410,2,     191.7,2,        60,    3861.1,     0.209,2,    0.0020,2
    1882.0,2,    2.2611,2,   34.7414,2,     191.8,2,        36,    3865.5,     0.211,2,    0.0020,2
    1884.0,2,    2.2576,2,   34.7418,2,     191.9,2,        24,    3866.8,     0.207,2,    0.0020,2
    1886.0,2,    2.2558,2,   34.7419,2,     191.9,2,        36,    3868.1,     0.207,2,    0.0020,2
    1888.0,2,    2.2552,2,   34.7421,2,     192.0,2,        48,    3869.8,     0.205,2,    0.0020,2
    1890.0,2,    2.2541,2,   34.7423,2,     192.0,2,        36,    3871.6,     0.205,2,    0.0020,2
    1892.0,2,    2.2521,2,   34.7425,2,     192.1,2,        36,    3873.0,     0.211,2,    0.0020,2
    1894.0,2,    2.2516,2,   34.7423,2,     192.1,2,        96,    3875.8,     0.206,2,    0.0020,2
    1896.0,2,    2.2482,2,   34.7430,2,     192.2,2,        48,    3878.8,     0.210,2,    0.0020,2
    1898.0,2,    2.2471,2,   34.7431,2,     192.3,2,        48,    3880.8,     0.207,2,    0.0020,2
    1900.0,2,    2.2460,2,   34.7433,2,     192.3,2,        36,    3882.5,     0.210,2,    0.0020,2
    1902.0,2,    2.2443,2,   34.7436,2,     192.4,2,        24,    3883.8,     0.210,2,    0.0020,2
    1904.0,2,    2.2416,2,   34.7439,2,     192.4,2,        36,    3885.1,     0.211,2,    0.0020,2
    1906.0,2,    2.2409,2,   34.7438,2,     192.5,2,        60,    3887.5,     0.209,2,    0.0020,2
    1908.0,2,    2.2392,2,   34.7440,2,     192.5,2,        36,    3891.1,     0.207,2,    0.0020,2
    1910.0,2,    2.2371,2,   34.7445,2,     192.6,2,        36,    3892.5,     0.215,2,    0.0020,2
    1912.0,2,    2.2360,2,   34.7448,2,     192.6,2,        24,    3893.8,     0.207,2,    0.0020,2
    1914.0,2,    2.2351,2,   34.7446,2,     192.7,2,        36,    3895.0,     0.207,2,    0.0020,2
    1916.0,2,    2.2326,2,   34.7447,2,     192.8,2,        72,    3897.3,     0.204,2,    0.0020,2
    1918.0,2,    2.2320,2,   34.7446,2,     192.8,2,        72,    3900.3,     0.208,2,    0.0020,2
    1920.0,2,    2.2307,2,   34.7452,2,     192.9,2,        36,    3902.5,     0.211,2,    0.0020,2
    1922.0,2,    2.2299,2,   34.7453,2,     192.9,2,        24,    3903.8,     0.211,2,    0.0020,2
    1924.0,2,    2.2293,2,   34.7455,2,     193.0,2,        36,    3905.0,     0.208,2,    0.0020,2
    1926.0,2,    2.2291,2,   34.7452,2,     193.0,2,        96,    3907.8,     0.206,2,    0.0020,2
    1928.0,2,    2.2284,2,   34.7452,2,     193.1,2,        48,    3910.8,     0.209,2,    0.0020,2
    1930.0,2,    2.2269,2,   34.7456,2,     193.1,2,        36,    3912.5,     0.206,2,    0.0020,2
    1932.0,2,    2.2255,2,   34.7460,2,     193.0,2,        24,    3913.8,     0.209,2,    0.0020,2
    1934.0,2,    2.2243,2,   34.7460,2,     193.0,2,        36,    3915.0,     0.212,2,    0.0020,2
    1936.0,2,    2.2249,2,   34.7457,2,     193.1,2,        60,    3917.0,     0.207,2,    0.0020,2
    1938.0,2,    2.2248,2,   34.7455,2,     193.2,2,        84,    3920.0,     0.206,2,    0.0020,2
    1940.0,2,    2.2202,2,   34.7462,2,     193.2,2,        36,    3922.5,     0.210,2,    0.0020,2
    1942.0,2,    2.2191,2,   34.7463,2,     193.2,2,        36,    3924.0,     0.210,2,    0.0020,2
    1944.0,2,    2.2151,2,   34.7466,2,     193.2,2,        36,    3925.5,     0.208,2,    0.0020,2
    1946.0,2,    2.2113,2,   34.7470,2,     193.4,2,        36,    3927.0,     0.207,2,    0.0020,2
    1948.0,2,    2.2091,2,   34.7473,2,     193.4,2,        36,    3928.5,     0.206,2,    0.0020,2
    1950.0,2,    2.2095,2,   34.7469,2,     193.5,2,        60,    3931.5,     0.211,2,    0.0020,2
    1952.0,2,    2.2042,2,   34.7474,2,     193.5,2,        36,    3935.1,     0.207,2,    0.0020,2
    1954.0,2,    2.2022,2,   34.7474,2,     193.6,2,        24,    3936.3,     0.206,2,    0.0020,2
    1956.0,2,    2.2008,2,   34.7472,2,     193.7,2,        36,    3937.6,     0.209,2,    0.0020,2
    1958.0,2,    2.2007,2,   34.7474,2,     193.7,2,        48,    3939.3,     0.218,2,    0.0020,2
    1960.0,2,    2.2011,2,   34.7477,2,     193.8,2,        48,    3941.3,     0.209,2,    0.0020,2
    1962.0,2,    2.2003,2,   34.7481,2,     193.8,2,        48,    3943.3,     0.211,2,    0.0020,2
    1964.0,2,    2.1985,2,   34.7479,2,     193.8,2,        48,    3945.3,     0.209,2,    0.0020,2
    1966.0,2,    2.1956,2,   34.7478,2,     193.7,2,        84,    3948.0,     0.207,2,    0.0020,2
    1968.0,2,    2.1910,2,   34.7475,2,     193.8,2,        48,    3950.8,     0.207,2,    0.0020,2
    1970.0,2,    2.1900,2,   34.7477,2,     193.8,2,        24,    3952.3,     0.211,2,    0.0020,2
    1972.0,2,    2.1898,2,   34.7479,2,     193.9,2,        36,    3953.5,     0.210,2,    0.0020,2
    1974.0,2,    2.1902,2,   34.7477,2,     193.9,2,        36,    3955.0,     0.205,2,    0.0020,2
    1976.0,2,    2.1903,2,   34.7477,2,     194.0,2,        72,    3957.3,     0.206,2,    0.0020,2
    1978.0,2,    2.1896,2,   34.7476,2,     193.8,2,        60,    3960.0,     0.205,2,    0.0020,2
    1980.0,2,    2.1889,2,   34.7476,2,     193.9,2,        36,    3962.0,     0.206,2,    0.0020,2
    1982.0,2,    2.1884,2,   34.7476,2,     193.9,2,        36,    3963.5,     0.205,2,    0.0024,2
    1984.0,2,    2.1877,2,   34.7477,2,     193.9,2,        36,    3965.0,     0.210,2,    0.0024,2
    1986.0,2,    2.1871,2,   34.7476,2,     193.9,2,        84,    3967.5,     0.208,2,    0.0024,2
    1988.0,2,    2.1867,2,   34.7478,2,     193.9,2,        48,    3970.3,     0.205,2,    0.0020,2
    1990.0,2,    2.1866,2,   34.7481,2,     193.9,2,        36,    3972.0,     0.207,2,    0.0020,2
    1992.0,2,    2.1863,2,   34.7482,2,     194.0,2,        24,    3973.3,     0.208,2,    0.0020,2
    1994.0,2,    2.1845,2,   34.7481,2,     194.0,2,        60,    3975.0,     0.206,2,    0.0020,2
    1996.0,2,    2.1824,2,   34.7479,2,     194.1,2,        84,    3978.1,     0.209,2,    0.0020,2
    1998.0,2,    2.1793,2,   34.7486,2,     194.1,2,        24,    3980.3,     0.206,2,    0.0020,2
    2000.0,2,    2.1771,2,   34.7487,2,     194.1,2,        24,    3981.3,     0.204,2,    0.0020,2
    2002.0,2,    2.1739,2,   34.7487,2,     194.2,2,        36,    3982.5,     0.210,2,    0.0020,2
    2004.0,2,    2.1743,2,   34.7482,2,     194.2,2,        84,    3985.5,     0.206,2,    0.0020,2
    2006.0,2,    2.1714,2,   34.7487,2,     194.2,2,        36,    3988.5,     0.209,2,    0.0020,2
    2008.0,2,    2.1698,2,   34.7486,2,     194.2,2,        24,    3989.8,     0.209,2,    0.0020,2
    2010.0,2,    2.1695,2,   34.7486,2,     194.2,2,        48,    3991.3,     0.206,2,    0.0020,2
    2012.0,2,    2.1691,2,   34.7485,2,     194.3,2,        48,    3993.3,     0.213,2,    0.0020,2
    2014.0,2,    2.1672,2,   34.7486,2,     194.3,2,        60,    3995.5,     0.210,2,    0.0020,2
    2016.0,2,    2.1643,2,   34.7488,2,     194.2,2,        60,    3998.0,     0.209,2,    0.0020,2
    2018.0,2,    2.1635,2,   34.7488,2,     194.2,2,        48,    4000.3,     0.209,2,    0.0020,2
    2020.0,2,    2.1619,2,   34.7491,2,     194.1,2,        36,    4002.0,     0.205,2,    0.0028,2
    2022.0,2,    2.1605,2,   34.7494,2,     194.1,2,        36,    4003.5,     0.201,2,    0.0036,2
    2024.0,2,    2.1613,2,   34.7495,2,     194.2,2,        48,    4005.3,     0.207,2,    0.0024,2
    2026.0,2,    2.1618,2,   34.7496,2,     194.4,2,        60,    4007.6,     0.206,2,    0.0012,2
    2028.0,2,    2.1624,2,   34.7499,2,     194.5,2,        60,    4010.1,     0.208,2,    0.0016,2
    2030.0,2,    2.1629,2,   34.7501,2,     194.6,2,        60,    4012.6,     0.212,2,    0.0020,2
    2032.0,2,    2.1628,2,   34.7509,2,     194.6,2,        36,    4014.5,     0.207,2,    0.0020,2
    2034.0,2,    2.1604,2,   34.7513,2,     194.7,2,        24,    4015.8,     0.202,2,    0.0020,2
    2036.0,2,    2.1584,2,   34.7511,2,     194.7,2,        36,    4017.0,     0.209,2,    0.0020,2
    2038.0,2,    2.1584,2,   34.7508,2,     194.8,2,        60,    4019.8,     0.206,2,    0.0020,2
    2040.0,2,    2.1537,2,   34.7516,2,     194.8,2,        35,    4023.1,     0.202,2,    0.0020,2
    2042.0,2,    2.1533,2,   34.7516,2,     194.9,2,        24,    4024.3,     0.205,2,    0.0020,2
    2044.0,2,    2.1513,2,   34.7513,2,     195.0,2,        24,    4025.3,     0.209,2,    0.0016,2
    2046.0,2,    2.1485,2,   34.7513,2,     195.0,2,        96,    4028.2,     0.209,2,    0.0012,2
    2048.0,2,    2.1459,2,   34.7518,2,     195.1,2,        36,    4032.0,     0.213,2,    0.0016,2
    2050.0,2,    2.1435,2,   34.7520,2,     194.9,2,        24,    4033.3,     0.209,2,    0.0020,2
    2052.0,2,    2.1411,2,   34.7515,2,     195.0,2,        24,    4034.3,     0.207,2,    0.0020,2
    2054.0,2,    2.1368,2,   34.7514,2,     195.0,2,        24,    4035.3,     0.208,2,    0.0020,2
    2056.0,2,    2.1355,2,   34.7516,2,     195.1,2,        36,    4036.6,     0.210,2,    0.0016,2
    2058.0,2,    2.1362,2,   34.7512,2,     195.2,2,       107,    4039.8,     0.210,2,    0.0016,2
    2060.0,2,    2.1348,2,   34.7520,2,     195.2,2,        36,    4043.0,     0.210,2,    0.0020,2
    2062.0,2,    2.1333,2,   34.7518,2,     195.3,2,        48,    4044.8,     0.209,2,    0.0016,2
    2064.0,2,    2.1311,2,   34.7519,2,     195.3,2,        36,    4046.5,     0.214,2,    0.0012,2
    2066.0,2,    2.1308,2,   34.7519,2,     195.4,2,        36,    4048.0,     0.204,2,    0.0012,2
    2068.0,2,    2.1289,2,   34.7519,2,     195.4,2,        36,    4049.5,     0.209,2,    0.0012,2
    2070.0,2,    2.1265,2,   34.7519,2,     195.5,2,        48,    4051.3,     0.209,2,    0.0012,2
    2072.0,2,    2.1253,2,   34.7521,2,     195.4,2,        48,    4053.3,     0.204,2,    0.0012,2
    2074.0,2,    2.1242,2,   34.7518,2,     195.4,2,        84,    4056.0,     0.210,2,    0.0012,2
    2076.0,2,    2.1224,2,   34.7524,2,     195.4,2,        36,    4058.6,     0.209,2,    0.0012,2
    2078.0,2,    2.1235,2,   34.7526,2,     195.5,2,        36,    4060.1,     0.207,2,    0.0016,2
    2080.0,2,    2.1229,2,   34.7527,2,     195.5,2,        36,    4061.6,     0.211,2,    0.0020,2
    2082.0,2,    2.1199,2,   34.7526,2,     195.6,2,        48,    4063.3,     0.209,2,    0.0020,2
    2084.0,2,    2.1154,2,   34.7526,2,     195.6,2,        48,    4065.3,     0.207,2,    0.0016,2
    2086.0,2,    2.1117,2,   34.7530,2,     195.7,2,        48,    4067.3,     0.210,2,    0.0012,2
    2088.0,2,    2.1087,2,   34.7530,2,     195.8,2,        48,    4069.3,     0.210,2,    0.0012,2
    2090.0,2,    2.1054,2,   34.7530,2,     195.8,2,        72,    4071.8,     0.206,2,    0.0012,2
    2092.0,2,    2.1044,2,   34.7530,2,     195.7,2,        72,    4074.8,     0.209,2,    0.0012,2
    2094.0,2,    2.1013,2,   34.7534,2,     195.7,2,        24,    4076.8,     0.208,2,    0.0012,2
    2096.0,2,    2.0974,2,   34.7537,2,     195.8,2,        24,    4077.8,     0.204,2,    0.0016,2
    2098.0,2,    2.0942,2,   34.7538,2,     195.8,2,        24,    4078.8,     0.208,2,    0.0020,2
    2100.0,2,    2.0920,2,   34.7536,2,     195.9,2,        24,    4079.8,     0.211,2,    0.0016,2
    2102.0,2,    2.0927,2,   34.7534,2,     196.0,2,        60,    4082.9,     0.206,2,    0.0012,2
    2104.0,2,    2.0892,2,   34.7541,2,     196.0,2,        36,    4087.0,     0.204,2,    0.0012,2
    2106.0,2,    2.0879,2,   34.7540,2,     196.1,2,        24,    4088.3,     0.210,2,    0.0012,2
    2108.0,2,    2.0864,2,   34.7540,2,     196.0,2,        24,    4089.3,     0.203,2,    0.0012,2
    2110.0,2,    2.0837,2,   34.7542,2,     196.0,2,        36,    4090.5,     0.211,2,    0.0012,2
    2112.0,2,    2.0817,2,   34.7543,2,     196.2,2,        24,    4091.8,     0.211,2,    0.0012,2
    2114.0,2,    2.0828,2,   34.7539,2,     196.2,2,        60,    4094.7,     0.212,2,    0.0012,2
    2116.0,2,    2.0795,2,   34.7542,2,     196.2,2,        36,    4098.5,     0.212,2,    0.0012,2
    2118.0,2,    2.0788,2,   34.7542,2,     196.2,2,        36,    4100.0,     0.211,2,    0.0012,2
    2120.0,2,    2.0787,2,   34.7545,2,     196.2,2,        36,    4101.5,     0.204,2,    0.0012,2
    2122.0,2,    2.0783,2,   34.7546,2,     196.3,2,        24,    4102.8,     0.201,2,    0.0012,2
    2124.0,2,    2.0781,2,   34.7544,2,     196.2,2,        24,    4103.8,     0.207,2,    0.0012,2
    2126.0,2,    2.0776,2,   34.7543,2,     196.2,2,        72,    4106.3,     0.208,2,    0.0012,2
    2128.0,2,    2.0776,2,   34.7544,2,     196.2,2,        36,    4111.0,     0.210,2,    0.0016,2
    2130.0,2,    2.0718,2,   34.7547,2,     196.3,2,        24,    4112.3,     0.212,2,    0.0020,2
    2132.0,2,    2.0697,2,   34.7548,2,     196.4,2,        24,    4113.3,     0.206,2,    0.0020,2
    2134.0,2,    2.0698,2,   34.7546,2,     196.4,2,        24,    4114.3,     0.207,2,    0.0024,2
    2136.0,2,    2.0694,2,   34.7544,2,     196.5,2,        36,    4115.5,     0.210,2,    0.0028,2
    2138.0,2,    2.0685,2,   34.7543,2,     196.5,2,        84,    4118.0,     0.211,2,    0.0020,2
    2140.0,2,    2.0681,2,   34.7541,2,     196.6,2,        72,    4121.3,     0.210,2,    0.0012,2
    2142.0,2,    2.0667,2,   34.7546,2,     196.6,2,        36,    4123.5,     0.206,2,    0.0012,2
    2144.0,2,    2.0662,2,   34.7547,2,     196.5,2,        24,    4124.8,     0.207,2,    0.0012,2
    2146.0,2,    2.0662,2,   34.7548,2,     196.5,2,        36,    4126.0,     0.209,2,    0.0012,2
    2148.0,2,    2.0653,2,   34.7546,2,     196.6,2,        36,    4127.5,     0.202,2,    0.0012,2
    2150.0,2,    2.0646,2,   34.7541,2,     196.6,2,        96,    4130.3,     0.209,2,    0.0012,2
    2152.0,2,    2.0612,2,   34.7547,2,     196.7,2,        36,    4133.0,     0.211,2,    0.0012,2
    2154.0,2,    2.0588,2,   34.7544,2,     196.7,2,        36,    4134.5,     0.210,2,    0.0012,2
    2156.0,2,    2.0570,2,   34.7546,2,     196.7,2,        36,    4136.0,     0.213,2,    0.0012,2
    2158.0,2,    2.0557,2,   34.7547,2,     196.7,2,        36,    4137.5,     0.210,2,    0.0020,2
    2160.0,2,    2.0543,2,   34.7547,2,     196.8,2,        36,    4139.0,     0.208,2,    0.0024,2
    2162.0,2,    2.0545,2,   34.7541,2,     196.8,2,       108,    4142.0,     0.210,2,    0.0020,2
    2164.0,2,    2.0540,2,   34.7549,2,     196.8,2,        36,    4145.0,     0.202,2,    0.0012,2
    2166.0,2,    2.0538,2,   34.7549,2,     196.8,2,        24,    4146.3,     0.204,2,    0.0012,2
    2168.0,2,    2.0520,2,   34.7546,2,     196.7,2,        24,    4147.3,     0.207,2,    0.0012,2
    2170.0,2,    2.0482,2,   34.7546,2,     196.8,2,        48,    4148.8,     0.210,2,    0.0012,2
    2172.0,2,    2.0470,2,   34.7544,2,     196.8,2,        72,    4151.3,     0.209,2,    0.0012,2
    2174.0,2,    2.0454,2,   34.7546,2,     196.8,2,        48,    4153.8,     0.211,2,    0.0012,2
    2176.0,2,    2.0436,2,   34.7548,2,     196.9,2,        48,    4155.8,     0.204,2,    0.0012,2
    2178.0,2,    2.0421,2,   34.7549,2,     196.9,2,        36,    4157.5,     0.207,2,    0.0012,2
    2180.0,2,    2.0415,2,   34.7548,2,     196.8,2,        48,    4159.3,     0.210,2,    0.0012,2
    2182.0,2,    2.0409,2,   34.7548,2,     196.8,2,        60,    4161.5,     0.210,2,    0.0012,2
    2184.0,2,    2.0404,2,   34.7549,2,     196.9,2,        36,    4163.5,     0.207,2,    0.0012,2
    2186.0,2,    2.0390,2,   34.7549,2,     196.9,2,        60,    4165.5,     0.205,2,    0.0012,2
    2188.0,2,    2.0358,2,   34.7550,2,     197.0,2,        36,    4167.5,     0.210,2,    0.0012,2
    2190.0,2,    2.0352,2,   34.7550,2,     196.9,2,        36,    4169.0,     0.207,2,    0.0012,2
    2192.0,2,    2.0343,2,   34.7549,2,     197.0,2,        48,    4170.8,     0.206,2,    0.0012,2
    2194.0,2,    2.0324,2,   34.7549,2,     196.9,2,        48,    4172.8,     0.208,2,    0.0012,2
    2196.0,2,    2.0316,2,   34.7549,2,     197.0,2,        60,    4175.1,     0.209,2,    0.0012,2
    2198.0,2,    2.0306,2,   34.7548,2,     197.0,2,        60,    4177.5,     0.209,2,    0.0012,2
    2200.0,2,    2.0268,2,   34.7548,2,     197.0,2,        48,    4179.8,     0.205,2,    0.0012,2
    2202.0,2,    2.0227,2,   34.7552,2,     197.0,2,        36,    4181.5,     0.208,2,    0.0012,2
    2204.0,2,    2.0221,2,   34.7554,2,     197.0,2,        24,    4182.8,     0.207,2,    0.0012,2
    2206.0,2,    2.0221,2,   34.7554,2,     197.0,2,        24,    4183.8,     0.210,2,    0.0012,2
    2208.0,2,    2.0222,2,   34.7550,2,     197.1,2,        60,    4186.2,     0.207,2,    0.0012,2
    2210.0,2,    2.0205,2,   34.7553,2,     197.2,2,        24,    4190.3,     0.210,2,    0.0012,2
    2212.0,2,    2.0120,2,   34.7550,2,     197.2,2,        35,    4191.6,     0.209,2,    0.0012,2
    2214.0,2,    2.0083,2,   34.7552,2,     197.2,2,        36,    4193.0,     0.212,2,    0.0012,2
    2216.0,2,    2.0073,2,   34.7552,2,     197.1,2,        36,    4194.5,     0.211,2,    0.0012,2
    2218.0,2,    2.0055,2,   34.7551,2,     197.4,2,        24,    4195.8,     0.212,2,    0.0012,2
    2220.0,2,    2.0053,2,   34.7551,2,     197.4,2,        48,    4197.3,     0.206,2,    0.0012,2
    2222.0,2,    2.0055,2,   34.7548,2,     197.4,2,        48,    4200.5,     0.212,2,    0.0012,2
    2224.0,2,    2.0037,2,   34.7554,2,     197.4,2,        36,    4203.5,     0.210,2,    0.0012,2
    2226.0,2,    2.0015,2,   34.7554,2,     197.3,2,        24,    4204.8,     0.205,2,    0.0012,2
    2228.0,2,    1.9972,2,   34.7553,2,     197.3,2,        36,    4206.0,     0.210,2,    0.0012,2
    2230.0,2,    1.9935,2,   34.7552,2,     197.4,2,        48,    4207.8,     0.208,2,    0.0012,2
    2232.0,2,    1.9931,2,   34.7550,2,     197.4,2,        48,    4209.8,     0.206,2,    0.0012,2
    2234.0,2,    1.9916,2,   34.7552,2,     197.4,2,        72,    4212.3,     0.207,2,    0.0012,2
    2236.0,2,    1.9909,2,   34.7552,2,     197.5,2,        48,    4214.8,     0.206,2,    0.0012,2
    2238.0,2,    1.9907,2,   34.7553,2,     197.5,2,        36,    4216.6,     0.202,2,    0.0012,2
    2240.0,2,    1.9911,2,   34.7553,2,     197.6,2,        48,    4218.3,     0.209,2,    0.0012,2
    2242.0,2,    1.9915,2,   34.7555,2,     197.6,2,        36,    4220.0,     0.206,2,    0.0012,2
    2244.0,2,    1.9914,2,   34.7555,2,     197.7,2,        24,    4221.3,     0.208,2,    0.0012,2
    2246.0,2,    1.9914,2,   34.7553,2,     197.7,2,        48,    4222.8,     0.214,2,    0.0012,2
    2248.0,2,    1.9915,2,   34.7550,2,     197.6,2,        96,    4225.8,     0.205,2,    0.0012,2
    2250.0,2,    1.9911,2,   34.7552,2,     197.6,2,        60,    4229.0,     0.210,2,    0.0012,2
    2252.0,2,    1.9904,2,   34.7555,2,     197.7,2,        36,    4231.0,     0.207,2,    0.0012,2
    2254.0,2,    1.9900,2,   34.7557,2,     197.6,2,        24,    4232.3,     0.212,2,    0.0012,2
    2256.0,2,    1.9888,2,   34.7556,2,     197.6,2,        24,    4233.3,     0.208,2,    0.0012,2
    2258.0,2,    1.9865,2,   34.7555,2,     197.6,2,        36,    4234.5,     0.204,2,    0.0012,2
    2260.0,2,    1.9863,2,   34.7549,2,     197.6,2,        60,    4237.5,     0.205,2,    0.0012,2
    2262.0,2,    1.9817,2,   34.7555,2,     197.7,2,        36,    4241.0,     0.213,2,    0.0012,2
    2264.0,2,    1.9792,2,   34.7556,2,     197.8,2,        24,    4242.3,     0.208,2,    0.0012,2
    2266.0,2,    1.9772,2,   34.7556,2,     197.8,2,        24,    4243.3,     0.209,2,    0.0012,2
    2268.0,2,    1.9756,2,   34.7554,2,     197.9,2,        36,    4244.5,     0.205,2,    0.0012,2
    2270.0,2,    1.9736,2,   34.7551,2,     197.9,2,        72,    4246.8,     0.206,2,    0.0008,2
    2272.0,2,    1.9699,2,   34.7552,2,     197.9,2,        84,    4250.1,     0.208,2,    0.0004,2
    2274.0,2,    1.9695,2,   34.7554,2,     197.8,2,        36,    4252.6,     0.210,2,    0.0008,2
    2276.0,2,    1.9682,2,   34.7556,2,     197.9,2,        36,    4254.0,     0.208,2,    0.0012,2
    2278.0,2,    1.9672,2,   34.7556,2,     197.9,2,        24,    4255.3,     0.206,2,    0.0012,2
    2280.0,2,    1.9661,2,   34.7556,2,     198.0,2,        36,    4256.5,     0.204,2,    0.0008,2
    2282.0,2,    1.9656,2,   34.7554,2,     198.0,2,        36,    4258.0,     0.209,2,    0.0012,2
    2284.0,2,    1.9660,2,   34.7550,2,     198.1,2,       108,    4261.0,     0.211,2,    0.0012,2
    2286.0,2,    1.9650,2,   34.7554,2,     198.0,2,        36,    4264.0,     0.206,2,    0.0012,2
    2288.0,2,    1.9625,2,   34.7556,2,     198.0,2,        36,    4265.5,     0.210,2,    0.0012,2
    2290.0,2,    1.9613,2,   34.7555,2,     198.0,2,        24,    4266.8,     0.210,2,    0.0008,2
    2292.0,2,    1.9610,2,   34.7554,2,     198.1,2,        48,    4268.3,     0.209,2,    0.0004,2
    2294.0,2,    1.9596,2,   34.7554,2,     198.1,2,        48,    4270.3,     0.208,2,    0.0004,2
    2296.0,2,    1.9594,2,   34.7550,2,     198.2,2,        84,    4273.0,     0.212,2,    0.0008,2
    2298.0,2,    1.9581,2,   34.7556,2,     198.1,2,        36,    4275.5,     0.210,2,    0.0008,2
    2300.0,2,    1.9561,2,   34.7557,2,     198.1,2,        24,    4276.8,     0.207,2,    0.0008,2
    2302.0,2,    1.9548,2,   34.7555,2,     198.1,2,        36,    4278.0,     0.208,2,    0.0004,2
    2304.0,2,    1.9534,2,   34.7553,2,     198.2,2,        60,    4280.0,     0.206,2,    0.0004,2
    2306.0,2,    1.9527,2,   34.7551,2,     198.2,2,        72,    4282.8,     0.211,2,    0.0004,2
    2308.0,2,    1.9490,2,   34.7555,2,     198.0,2,        36,    4285.0,     0.213,2,    0.0004,2
    2310.0,2,    1.9454,2,   34.7552,2,     197.9,2,        48,    4286.8,     0.209,2,    0.0004,2
    2312.0,2,    1.9434,2,   34.7552,2,     198.0,2,        48,    4288.8,     0.208,2,    0.0004,2
    2314.0,2,    1.9419,2,   34.7554,2,     198.0,2,        36,    4290.5,     0.209,2,    0.0004,2
    2316.0,2,    1.9408,2,   34.7553,2,     198.1,2,        24,    4291.8,     0.208,2,    0.0004,2
    2318.0,2,    1.9389,2,   34.7552,2,     198.1,2,        48,    4293.3,     0.207,2,    0.0004,2
