CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 26
CASTNO = 1
DATE = 20070221
TIME = 1906
LATITUDE = -57.3204
LONGITUDE = 82.7791
DEPTH =  4234
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2256.0,2,    0.5073,2,   34.6924,2,     212.3,2,        48,    3554.3,     0.202,2,    0.0012,2
    2258.0,2,    0.5081,2,   34.6920,2,     212.6,2,       108,    3557.5,     0.206,2,    0.0008,2
    2260.0,2,    0.5076,2,   34.6926,2,     212.7,2,        36,    3560.5,     0.199,2,    0.0012,2
    2262.0,2,    0.5078,2,   34.6926,2,     212.8,2,        36,    3562.0,     0.199,2,    0.0012,2
    2264.0,2,    0.5085,2,   34.6923,2,     212.8,2,       108,    3565.0,     0.199,2,    0.0012,2
    2266.0,2,    0.5082,2,   34.6924,2,     212.7,2,        36,    3568.0,     0.204,2,    0.0012,2
    2268.0,2,    0.5068,2,   34.6923,2,     212.4,2,        36,    3569.5,     0.203,2,    0.0016,2
    2270.0,2,    0.5033,2,   34.6921,2,     212.7,2,        48,    3571.3,     0.209,2,    0.0016,2
    2272.0,2,    0.5038,2,   34.6915,2,     212.8,2,        96,    3574.3,     0.200,2,    0.0008,2
    2274.0,2,    0.4992,2,   34.6918,2,     212.3,2,        48,    3577.3,     0.200,2,    0.0004,2
    2276.0,2,    0.4991,2,   34.6919,2,     212.5,2,        36,    3579.0,     0.208,2,    0.0008,2
    2278.0,2,    0.4994,2,   34.6918,2,     212.7,2,        60,    3581.0,     0.200,2,    0.0016,2
    2280.0,2,    0.4997,2,   34.6914,2,     212.8,2,        96,    3584.3,     0.205,2,    0.0012,2
    2282.0,2,    0.4987,2,   34.6918,2,     212.7,2,        48,    3587.3,     0.204,2,    0.0008,2
    2284.0,2,    0.4970,2,   34.6918,2,     212.4,2,        48,    3589.3,     0.201,2,    0.0004,2
    2286.0,2,    0.4980,2,   34.6917,2,     212.6,2,        48,    3591.3,     0.203,2,    0.0004,2
    2288.0,2,    0.4975,2,   34.6917,2,     212.7,2,        48,    3593.3,     0.200,2,    0.0004,2
    2290.0,2,    0.4964,2,   34.6917,2,     212.8,2,        72,    3596.2,     0.206,2,    0.0004,2
    2292.0,2,    0.4949,2,   34.6917,2,     212.9,2,        36,    3600.5,     0.202,2,    0.0004,2
    2294.0,2,    0.4930,2,   34.6917,2,     212.9,2,        24,    3601.8,     0.205,2,    0.0004,2
    2296.0,2,    0.4921,2,   34.6915,2,     213.0,2,        36,    3603.0,     0.209,2,    0.0004,2
    2298.0,2,    0.4923,2,   34.6911,2,     213.0,2,        72,    3605.8,     0.201,2,    0.0004,2
    2300.0,2,    0.4903,2,   34.6914,2,     212.8,2,        36,    3609.0,     0.202,2,    0.0004,2
    2302.0,2,    0.4867,2,   34.6911,2,     212.7,2,        72,    3611.3,     0.204,2,    0.0004,2
    2304.0,2,    0.4856,2,   34.6912,2,     212.9,2,        60,    3614.0,     0.202,2,    0.0008,2
    2306.0,2,    0.4852,2,   34.6914,2,     213.0,2,        36,    3616.0,     0.204,2,    0.0008,2
    2308.0,2,    0.4853,2,   34.6914,2,     213.1,2,        96,    3618.8,     0.204,2,    0.0012,2
    2310.0,2,    0.4846,2,   34.6915,2,     213.2,2,        48,    3621.8,     0.204,2,    0.0016,2
    2312.0,2,    0.4842,2,   34.6916,2,     213.2,2,        36,    3623.5,     0.203,2,    0.0016,2
    2314.0,2,    0.4840,2,   34.6918,2,     213.3,2,        48,    3625.3,     0.199,2,    0.0012,2
    2316.0,2,    0.4842,2,   34.6913,2,     213.3,2,        96,    3628.3,     0.203,2,    0.0012,2
    2318.0,2,    0.4830,2,   34.6918,2,     213.4,2,        36,    3631.0,     0.203,2,    0.0016,2
    2320.0,2,    0.4816,2,   34.6917,2,     213.4,2,        60,    3633.0,     0.201,2,    0.0020,2
    2322.0,2,    0.4800,2,   34.6916,2,     213.5,2,        60,    3635.5,     0.205,2,    0.0016,2
    2324.0,2,    0.4759,2,   34.6916,2,     213.6,2,        60,    3638.0,     0.201,2,    0.0008,2
    2326.0,2,    0.4747,2,   34.6914,2,     213.6,2,        60,    3640.5,     0.199,2,    0.0004,2
    2328.0,2,    0.4746,2,   34.6916,2,     213.7,2,        48,    3642.8,     0.198,2,    0.0004,2
    2330.0,2,    0.4751,2,   34.6913,2,     213.8,2,        72,    3645.8,     0.199,2,    0.0008,2
    2332.0,2,    0.4740,2,   34.6916,2,     213.4,2,        36,    3649.0,     0.204,2,    0.0012,2
    2334.0,2,    0.4727,2,   34.6917,2,     213.4,2,        36,    3650.5,     0.200,2,    0.0016,2
    2336.0,2,    0.4676,2,   34.6913,2,     213.6,2,        36,    3652.0,     0.206,2,    0.0016,2
    2338.0,2,    0.4668,2,   34.6909,2,     213.7,2,       120,    3655.3,     0.205,2,    0.0012,2
    2340.0,2,    0.4640,2,   34.6911,2,     213.8,2,        48,    3658.8,     0.200,2,    0.0008,2
    2342.0,2,    0.4624,2,   34.6910,2,     213.9,2,        48,    3660.8,     0.200,2,    0.0008,2
    2344.0,2,    0.4623,2,   34.6910,2,     213.9,2,        48,    3662.8,     0.203,2,    0.0012,2
    2346.0,2,    0.4621,2,   34.6911,2,     214.0,2,        36,    3664.5,     0.204,2,    0.0012,2
    2348.0,2,    0.4620,2,   34.6909,2,     214.1,2,        72,    3666.8,     0.201,2,    0.0012,2
    2350.0,2,    0.4613,2,   34.6908,2,     214.1,2,        36,    3671.0,     0.204,2,    0.0012,2
    2352.0,2,    0.4587,2,   34.6909,2,     214.1,2,        48,    3672.8,     0.201,2,    0.0012,2
    2354.0,2,    0.4577,2,   34.6906,2,     213.8,2,        48,    3674.8,     0.198,2,    0.0008,2
    2356.0,2,    0.4561,2,   34.6904,2,     214.0,2,        60,    3677.0,     0.200,2,    0.0004,2
    2358.0,2,    0.4542,2,   34.6904,2,     214.1,2,        48,    3679.3,     0.199,2,    0.0004,2
    2360.0,2,    0.4521,2,   34.6901,2,     214.2,2,       108,    3682.5,     0.202,2,    0.0004,2
    2362.0,2,    0.4489,2,   34.6901,2,     214.3,2,        48,    3685.8,     0.200,2,    0.0008,2
    2364.0,2,    0.4476,2,   34.6901,2,     213.8,2,        36,    3687.5,     0.202,2,    0.0008,2
    2366.0,2,    0.4478,2,   34.6901,2,     214.0,2,        24,    3688.8,     0.206,2,    0.0008,2
    2368.0,2,    0.4485,2,   34.6899,2,     214.2,2,        72,    3691.2,     0.203,2, -999.0000,9
    2370.0,2,    0.4487,2,   34.6903,2,     214.2,2,        36,    3695.5,     0.200,2,    0.0004,2
    2372.0,2,    0.4492,2,   34.6903,2,     214.3,2,        36,    3697.0,     0.204,2,    0.0008,2
    2374.0,2,    0.4465,2,   34.6897,2,     214.4,2,        60,    3699.0,     0.200,2,    0.0012,2
    2376.0,2,    0.4452,2,   34.6899,2,     214.4,2,        60,    3701.5,     0.200,2,    0.0012,2
    2378.0,2,    0.4435,2,   34.6896,2,     214.3,2,        84,    3704.5,     0.204,2,    0.0012,2
    2380.0,2,    0.4437,2,   34.6894,2,     214.1,2,        60,    3707.5,     0.199,2,    0.0012,2
    2382.0,2,    0.4412,2,   34.6897,2,     214.2,2,        36,    3709.5,     0.204,2,    0.0012,2
    2384.0,2,    0.4393,2,   34.6895,2,     214.4,2,        36,    3711.0,     0.198,2,    0.0008,2
    2386.0,2,    0.4398,2,   34.6889,2,     214.4,2,       108,    3714.0,     0.204,2,    0.0008,2
    2388.0,2,    0.4372,2,   34.6893,2,     214.1,2,        48,    3717.3,     0.200,2,    0.0012,2
    2390.0,2,    0.4368,2,   34.6894,2,     214.2,2,        36,    3719.0,     0.201,2,    0.0016,2
    2392.0,2,    0.4361,2,   34.6892,2,     214.5,2,        60,    3721.0,     0.200,2,    0.0020,2
    2394.0,2,    0.4358,2,   34.6887,2,     214.5,2,        60,    3724.3,     0.203,2,    0.0016,2
    2396.0,2,    0.4308,2,   34.6891,2,     214.5,2,        36,    3726.5,     0.202,2,    0.0012,2
    2398.0,2,    0.4301,2,   34.6889,2,     214.6,2,        36,    3728.0,     0.203,2,    0.0008,2
    2400.0,2,    0.4299,2,   34.6885,2,     214.7,2,       108,    3731.0,     0.199,2,    0.0008,2
    2402.0,2,    0.4257,2,   34.6888,2,     214.8,2,        36,    3734.0,     0.201,2,    0.0004,2
    2404.0,2,    0.4234,2,   34.6886,2,     214.8,2,        48,    3735.8,     0.201,2,    0.0004,2
    2406.0,2,    0.4217,2,   34.6886,2,     214.9,2,        60,    3738.0,     0.201,2,    0.0004,2
    2408.0,2,    0.4212,2,   34.6885,2,     214.8,2,        84,    3741.0,     0.204,2,    0.0012,2
    2410.0,2,    0.4211,2,   34.6888,2,     214.6,2,        48,    3743.8,     0.199,2,    0.0012,2
    2412.0,2,    0.4210,2,   34.6888,2,     214.7,2,        36,    3745.5,     0.198,2,    0.0012,2
    2414.0,2,    0.4211,2,   34.6884,2,     214.8,2,       108,    3748.5,     0.199,2,    0.0016,2
    2416.0,2,    0.4201,2,   34.6888,2,     214.9,2,        36,    3751.5,     0.203,2,    0.0016,2
    2418.0,2,    0.4197,2,   34.6889,2,     215.0,2,        48,    3753.3,     0.203,2,    0.0016,2
    2420.0,2,    0.4187,2,   34.6887,2,     215.0,2,        48,    3755.3,     0.199,2,    0.0016,2
    2422.0,2,    0.4191,2,   34.6884,2,     214.9,2,        84,    3758.6,     0.202,2,    0.0012,2
    2424.0,2,    0.4171,2,   34.6887,2,     214.6,2,        24,    3761.3,     0.201,2,    0.0008,2
    2426.0,2,    0.4144,2,   34.6885,2,     214.8,2,        36,    3762.5,     0.200,2,    0.0012,2
    2428.0,2,    0.4143,2,   34.6882,2,     215.0,2,        84,    3765.6,     0.201,2,    0.0020,2
    2430.0,2,    0.4109,2,   34.6883,2,     215.1,2,        24,    3769.3,     0.200,2,    0.0012,2
    2432.0,2,    0.4098,2,   34.6882,2,     215.2,2,        36,    3770.5,     0.204,2,    0.0008,2
    2434.0,2,    0.4069,2,   34.6880,2,     215.2,2,        48,    3772.3,     0.202,2,    0.0008,2
    2436.0,2,    0.4056,2,   34.6875,2,     214.8,2,        72,    3774.8,     0.198,2,    0.0008,2
    2438.0,2,    0.4042,2,   34.6877,2,     215.0,2,        60,    3777.5,     0.199,2,    0.0008,2
    2440.0,2,    0.4038,2,   34.6875,2,     215.1,2,        84,    3780.5,     0.203,2,    0.0008,2
    2442.0,2,    0.4019,2,   34.6876,2,     215.2,2,        36,    3783.0,     0.205,2,    0.0008,2
    2444.0,2,    0.4004,2,   34.6876,2,     215.3,2,        48,    3784.8,     0.199,2,    0.0008,2
    2446.0,2,    0.3997,2,   34.6875,2,     215.4,2,        60,    3787.0,     0.203,2,    0.0012,2
    2448.0,2,    0.3985,2,   34.6871,2,     215.4,2,        96,    3790.3,     0.202,2,    0.0020,2
    2450.0,2,    0.3978,2,   34.6874,2,     214.9,2,        36,    3793.0,     0.200,2,    0.0012,2
    2452.0,2,    0.3973,2,   34.6873,2,     215.1,2,        60,    3795.0,     0.200,2,    0.0008,2
    2454.0,2,    0.3953,2,   34.6872,2,     215.3,2,        60,    3797.5,     0.200,2,    0.0008,2
    2456.0,2,    0.3940,2,   34.6872,2,     215.4,2,        48,    3799.8,     0.202,2,    0.0012,2
    2458.0,2,    0.3912,2,   34.6870,2,     215.5,2,        60,    3802.0,     0.199,2,    0.0012,2
    2460.0,2,    0.3894,2,   34.6865,2,     215.0,2,        96,    3805.3,     0.200,2,    0.0008,2
    2462.0,2,    0.3866,2,   34.6868,2,     215.2,2,        48,    3808.3,     0.199,2,    0.0004,2
    2464.0,2,    0.3846,2,   34.6869,2,     215.4,2,        36,    3810.0,     0.203,2,    0.0004,2
    2466.0,2,    0.3838,2,   34.6867,2,     215.5,2,        36,    3811.5,     0.210,2,    0.0004,2
    2468.0,2,    0.3839,2,   34.6862,2,     215.6,2,        96,    3814.7,     0.202,2,    0.0008,2
    2470.0,2,    0.3818,2,   34.6867,2,     215.6,2,        36,    3818.5,     0.199,2,    0.0008,2
    2472.0,2,    0.3816,2,   34.6871,2,     215.7,2,        36,    3820.0,     0.203,2,    0.0008,2
    2474.0,2,    0.3797,2,   34.6869,2,     215.4,2,        48,    3821.8,     0.202,2,    0.0008,2
    2476.0,2,    0.3785,2,   34.6867,2,     216.0,2,        84,    3824.5,     0.202,2,    0.0004,2
    2478.0,2,    0.3752,2,   34.6868,2,     215.9,2,        48,    3827.3,     0.199,2,    0.0004,2
    2480.0,2,    0.3743,2,   34.6866,2,     216.0,2,        72,    3829.8,     0.200,2,    0.0004,2
    2482.0,2,    0.3740,2,   34.6865,2,     216.0,2,        72,    3832.8,     0.206,2,    0.0004,2
    2484.0,2,    0.3725,2,   34.6867,2,     216.1,2,        36,    3835.0,     0.202,2,    0.0004,2
    2486.0,2,    0.3707,2,   34.6864,2,     216.2,2,        36,    3836.5,     0.197,2,    0.0000,2
    2488.0,2,    0.3705,2,   34.6862,2,     216.2,2,       108,    3839.5,     0.203,2,    0.0004,2
    2490.0,2,    0.3677,2,   34.6860,2,     216.3,2,        72,    3843.3,     0.202,2,    0.0004,2
    2492.0,2,    0.3660,2,   34.6862,2,     215.8,2,        36,    3845.5,     0.202,2,    0.0008,2
    2494.0,2,    0.3649,2,   34.6862,2,     216.0,2,        36,    3847.0,     0.200,2,    0.0008,2
    2496.0,2,    0.3644,2,   34.6861,2,     216.1,2,        48,    3848.8,     0.204,2,    0.0008,2
    2498.0,2,    0.3637,2,   34.6857,2,     216.3,2,        72,    3852.1,     0.201,2,    0.0004,2
    2500.0,2,    0.3612,2,   34.6862,2,     216.3,2,        36,    3856.0,     0.202,2,    0.0004,2
    2502.0,2,    0.3615,2,   34.6864,2,     216.4,2,        24,    3857.3,     0.200,2,    0.0004,2
    2504.0,2,    0.3629,2,   34.6867,2,     216.4,2,        36,    3858.5,     0.198,2,    0.0012,2
    2506.0,2,    0.3643,2,   34.6868,2,     216.6,2,        72,    3861.4,     0.202,2,    0.0016,2
    2508.0,2,    0.3624,2,   34.6870,2,     216.8,2,        24,    3866.3,     0.200,2,    0.0016,2
    2510.0,2,    0.3609,2,   34.6870,2,     216.6,2,        24,    3867.3,     0.206,2,    0.0012,2
    2512.0,2,    0.3607,2,   34.6869,2,     216.7,2,        36,    3868.5,     0.203,2,    0.0020,2
    2514.0,2,    0.3615,2,   34.6865,2,     217.0,2,        96,    3871.5,     0.205,2,    0.0024,2
    2516.0,2,    0.3609,2,   34.6868,2,     217.3,2,        60,    3875.0,     0.199,2,    0.0020,2
    2518.0,2,    0.3607,2,   34.6869,2,     217.1,2,        48,    3877.3,     0.200,2,    0.0016,2
    2520.0,2,    0.3595,2,   34.6869,2,     216.7,2,        36,    3879.0,     0.201,2,    0.0012,2
    2522.0,2,    0.3597,2,   34.6866,2,     216.9,2,        84,    3881.5,     0.205,2,    0.0012,2
    2524.0,2,    0.3563,2,   34.6866,2,     217.0,2,        60,    3884.5,     0.197,2,    0.0016,2
    2526.0,2,    0.3544,2,   34.6865,2,     217.0,2,        84,    3887.5,     0.202,2,    0.0016,2
    2528.0,2,    0.3528,2,   34.6863,2,     217.2,2,        36,    3890.0,     0.201,2,    0.0012,2
    2530.0,2,    0.3516,2,   34.6865,2,     217.2,2,        36,    3891.5,     0.203,2,    0.0016,2
    2532.0,2,    0.3516,2,   34.6865,2,     217.3,2,        48,    3893.3,     0.200,2,    0.0020,2
    2534.0,2,    0.3522,2,   34.6862,2,     217.3,2,        48,    3897.2,     0.201,2,    0.0020,2
    2536.0,2,    0.3507,2,   34.6865,2,     217.4,2,        36,    3899.5,     0.203,2,    0.0020,2
    2538.0,2,    0.3494,2,   34.6863,2,     217.4,2,        48,    3901.3,     0.197,2,    0.0012,2
    2540.0,2,    0.3486,2,   34.6861,2,     217.4,2,        72,    3903.8,     0.197,2,    0.0012,2
    2542.0,2,    0.3477,2,   34.6861,2,     217.2,2,        72,    3906.8,     0.202,2,    0.0024,2
    2544.0,2,    0.3469,2,   34.6862,2,     217.2,2,        48,    3909.3,     0.202,2,    0.0024,2
    2546.0,2,    0.3467,2,   34.6863,2,     217.4,2,        48,    3911.3,     0.202,2,    0.0012,2
    2548.0,2,    0.3460,2,   34.6861,2,     217.5,2,        84,    3914.0,     0.203,2,    0.0012,2
    2550.0,2,    0.3449,2,   34.6862,2,     217.5,2,        60,    3917.0,     0.201,2,    0.0012,2
    2552.0,2,    0.3418,2,   34.6860,2,     217.6,2,        48,    3919.3,     0.203,2,    0.0012,2
    2554.0,2,    0.3399,2,   34.6859,2,     217.4,2,        60,    3921.5,     0.203,2,    0.0012,2
    2556.0,2,    0.3389,2,   34.6859,2,     217.2,2,        48,    3923.8,     0.198,2,    0.0016,2
    2558.0,2,    0.3386,2,   34.6857,2,     217.5,2,       108,    3927.0,     0.200,2,    0.0016,2
    2560.0,2,    0.3380,2,   34.6860,2,     217.6,2,        48,    3930.3,     0.204,2,    0.0012,2
    2562.0,2,    0.3362,2,   34.6857,2,     217.7,2,        24,    3931.8,     0.199,2,    0.0012,2
    2564.0,2,    0.3349,2,   34.6857,2,     217.7,2,        48,    3933.3,     0.200,2,    0.0012,2
    2566.0,2,    0.3351,2,   34.6853,2,     217.8,2,        96,    3936.3,     0.202,2,    0.0012,2
    2568.0,2,    0.3329,2,   34.6856,2,     217.4,2,        60,    3939.5,     0.200,2,    0.0016,2
    2570.0,2,    0.3322,2,   34.6856,2,     217.4,2,        48,    3941.8,     0.202,2,    0.0020,2
    2572.0,2,    0.3325,2,   34.6856,2,     217.7,2,        36,    3943.5,     0.201,2,    0.0020,2
    2574.0,2,    0.3333,2,   34.6855,2,     217.8,2,        72,    3945.8,     0.200,2,    0.0020,2
    2576.0,2,    0.3329,2,   34.6851,2,     218.0,2,        84,    3949.0,     0.197,2,    0.0016,2
    2578.0,2,    0.3289,2,   34.6853,2,     217.8,2,        36,    3951.5,     0.197,2,    0.0012,2
    2580.0,2,    0.3259,2,   34.6851,2,     217.9,2,        48,    3953.3,     0.196,2,    0.0012,2
    2582.0,2,    0.3255,2,   34.6845,2,     218.0,2,        96,    3956.3,     0.196,2,    0.0012,2
    2584.0,2,    0.3197,2,   34.6845,2,     217.7,2,        36,    3959.0,     0.201,2,    0.0008,2
    2586.0,2,    0.3182,2,   34.6843,2,     217.7,2,        60,    3961.0,     0.200,2,    0.0008,2
    2588.0,2,    0.3179,2,   34.6838,2,     217.9,2,        72,    3963.8,     0.203,2,    0.0008,2
    2590.0,2,    0.3145,2,   34.6843,2,     218.0,2,        36,    3966.0,     0.201,2,    0.0008,2
    2592.0,2,    0.3133,2,   34.6843,2,     218.1,2,        36,    3967.5,     0.203,2,    0.0008,2
    2594.0,2,    0.3133,2,   34.6838,2,     218.2,2,        60,    3970.5,     0.197,2,    0.0008,2
    2596.0,2,    0.3113,2,   34.6843,2,     218.3,2,        36,    3974.0,     0.194,2,    0.0004,2
    2598.0,2,    0.3104,2,   34.6842,2,     218.3,2,        48,    3975.8,     0.201,2,    0.0008,2
    2600.0,2,    0.3093,2,   34.6840,2,     218.4,2,        60,    3978.0,     0.200,2,    0.0016,2
    2602.0,2,    0.3078,2,   34.6840,2,     218.2,2,        72,    3980.8,     0.199,2,    0.0016,2
    2604.0,2,    0.3050,2,   34.6839,2,     218.3,2,        48,    3983.3,     0.201,2,    0.0008,2
    2606.0,2,    0.3036,2,   34.6838,2,     218.3,2,        60,    3985.5,     0.200,2,    0.0004,2
    2608.0,2,    0.3028,2,   34.6835,2,     218.2,2,        96,    3988.8,     0.201,2,    0.0004,2
    2610.0,2,    0.3014,2,   34.6838,2,     218.4,2,        36,    3991.5,     0.196,2,    0.0008,2
    2612.0,2,    0.3004,2,   34.6838,2,     218.5,2,        36,    3993.0,     0.200,2,    0.0008,2
    2614.0,2,    0.2995,2,   34.6836,2,     218.6,2,        84,    3995.5,     0.200,2,    0.0008,2
    2616.0,2,    0.2992,2,   34.6831,2,     218.6,2,        60,    3998.5,     0.198,2,    0.0004,2
    2618.0,2,    0.2954,2,   34.6835,2,     218.7,2,        48,    4000.8,     0.203,2,    0.0004,2
    2620.0,2,    0.2942,2,   34.6831,2,     218.8,2,        84,    4003.5,     0.200,2,    0.0004,2
    2622.0,2,    0.2929,2,   34.6832,2,     218.8,2,        60,    4006.5,     0.200,2,    0.0004,2
    2624.0,2,    0.2909,2,   34.6834,2,     218.9,2,        36,    4008.5,     0.198,2,    0.0004,2
    2626.0,2,    0.2907,2,   34.6834,2,     219.0,2,        24,    4009.8,     0.202,2,    0.0004,2
    2628.0,2,    0.2913,2,   34.6829,2,     218.8,2,        60,    4012.1,     0.197,2,    0.0008,2
    2630.0,2,    0.2907,2,   34.6834,2,     218.5,2,        24,    4016.3,     0.201,2,    0.0012,2
    2632.0,2,    0.2891,2,   34.6832,2,     218.7,2,        36,    4017.5,     0.200,2,    0.0012,2
    2634.0,2,    0.2891,2,   34.6827,2,     218.9,2,        84,    4020.0,     0.202,2,    0.0012,2
    2636.0,2,    0.2873,2,   34.6832,2,     219.0,2,        48,    4022.8,     0.201,2,    0.0012,2
    2638.0,2,    0.2874,2,   34.6830,2,     219.1,2,        96,    4025.8,     0.198,2,    0.0012,2
    2640.0,2,    0.2861,2,   34.6832,2,     219.1,2,        36,    4028.5,     0.207,2,    0.0008,2
    2642.0,2,    0.2849,2,   34.6832,2,     219.0,2,        60,    4030.5,     0.198,2,    0.0008,2
    2644.0,2,    0.2833,2,   34.6829,2,     219.0,2,        60,    4033.0,     0.200,2,    0.0008,2
    2646.0,2,    0.2825,2,   34.6830,2,     219.1,2,        36,    4035.0,     0.203,2,    0.0008,2
    2648.0,2,    0.2824,2,   34.6831,2,     219.0,2,        60,    4037.0,     0.198,2,    0.0008,2
    2650.0,2,    0.2829,2,   34.6825,2,     219.1,2,        96,    4040.3,     0.198,2,    0.0012,2
    2652.0,2,    0.2814,2,   34.6831,2,     219.2,2,        48,    4043.3,     0.200,2,    0.0012,2
    2654.0,2,    0.2810,2,   34.6831,2,     219.3,2,        36,    4045.0,     0.199,2,    0.0012,2
    2656.0,2,    0.2799,2,   34.6830,2,     219.3,2,        48,    4046.8,     0.199,2,    0.0012,2
    2658.0,2,    0.2804,2,   34.6827,2,     219.3,2,        48,    4050.3,     0.203,2,    0.0020,2
    2660.0,2,    0.2797,2,   34.6832,2,     219.2,2,        24,    4053.3,     0.198,2,    0.0020,2
    2662.0,2,    0.2790,2,   34.6830,2,     219.0,2,        36,    4054.5,     0.200,2,    0.0012,2
    2664.0,2,    0.2790,2,   34.6829,2,     219.2,2,        60,    4056.5,     0.199,2,    0.0012,2
    2666.0,2,    0.2791,2,   34.6829,2,     219.3,2,        36,    4061.5,     0.203,2,    0.0012,2
    2668.0,2,    0.2787,2,   34.6830,2,     219.4,2,        24,    4062.8,     0.197,2,    0.0012,2
    2670.0,2,    0.2754,2,   34.6828,2,     219.4,2,        36,    4064.0,     0.197,2,    0.0012,2
    2672.0,2,    0.2762,2,   34.6826,2,     219.4,2,       120,    4067.3,     0.201,2,    0.0016,2
    2674.0,2,    0.2756,2,   34.6829,2,     219.4,2,        36,    4070.5,     0.208,2,    0.0016,2
    2676.0,2,    0.2742,2,   34.6828,2,     219.2,2,        48,    4072.3,     0.200,2,    0.0012,2
    2678.0,2,    0.2726,2,   34.6826,2,     219.4,2,        60,    4074.5,     0.204,2,    0.0016,2
    2680.0,2,    0.2714,2,   34.6826,2,     219.5,2,        48,    4076.8,     0.203,2,    0.0016,2
    2682.0,2,    0.2695,2,   34.6825,2,     219.6,2,        60,    4079.0,     0.200,2,    0.0012,2
    2684.0,2,    0.2703,2,   34.6820,2,     219.6,2,       108,    4082.5,     0.199,2,    0.0020,2
    2686.0,2,    0.2661,2,   34.6824,2,     219.5,2,        24,    4085.3,     0.207,2,    0.0024,2
    2688.0,2,    0.2655,2,   34.6824,2,     219.4,2,        36,    4086.5,     0.194,2,    0.0024,2
    2690.0,2,    0.2654,2,   34.6824,2,     219.4,2,        36,    4088.0,     0.197,2,    0.0020,2
    2692.0,2,    0.2658,2,   34.6820,2,     219.6,2,        60,    4091.2,     0.200,2,    0.0020,2
    2694.0,2,    0.2647,2,   34.6825,2,     219.7,2,        36,    4095.0,     0.203,2,    0.0020,2
    2696.0,2,    0.2645,2,   34.6826,2,     219.7,2,        36,    4096.5,     0.200,2,    0.0020,2
    2698.0,2,    0.2646,2,   34.6824,2,     219.8,2,        60,    4098.5,     0.203,2,    0.0016,2
    2700.0,2,    0.2649,2,   34.6824,2,     219.8,2,        48,    4100.8,     0.196,2,    0.0012,2
    2702.0,2,    0.2652,2,   34.6822,2,     219.9,2,        60,    4104.2,     0.198,2,    0.0016,2
    2704.0,2,    0.2650,2,   34.6826,2,     219.9,2,        24,    4107.8,     0.197,2,    0.0020,2
    2706.0,2,    0.2649,2,   34.6826,2,     219.9,2,        24,    4108.8,     0.199,2,    0.0016,2
    2708.0,2,    0.2645,2,   34.6825,2,     219.7,2,        36,    4110.0,     0.202,2,    0.0012,2
    2710.0,2,    0.2649,2,   34.6820,2,     219.9,2,        84,    4113.2,     0.200,2,    0.0016,2
    2712.0,2,    0.2628,2,   34.6825,2,     219.7,2,        48,    4116.8,     0.199,2,    0.0016,2
    2714.0,2,    0.2619,2,   34.6825,2,     219.9,2,        48,    4118.8,     0.198,2,    0.0012,2
    2716.0,2,    0.2614,2,   34.6825,2,     219.9,2,        60,    4121.0,     0.204,2,    0.0016,2
