CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 48
CASTNO = 1
DATE = 20070301
TIME = 2221
LATITUDE = -47.9956
LONGITUDE = 92.3522
DEPTH =  3444
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    3.1109,2,   34.3639,2,     199.6,2,        24,    4613.8,     0.187,2,    0.0084,2
     894.0,2,    3.1033,2,   34.3643,2,     199.7,2,        36,    4615.0,     0.190,2,    0.0084,2
     896.0,2,    3.1016,2,   34.3631,2,     199.0,2,        72,    4619.0,     0.191,2,    0.0084,2
     898.0,2,    3.0834,2,   34.3640,2,     198.5,2,        24,    4624.3,     0.184,2,    0.0084,2
     900.0,2,    3.0781,2,   34.3634,2,     198.8,2,        47,    4627.2,     0.190,2,    0.0084,2
     902.0,2,    3.0674,2,   34.3648,2,     198.4,2,        35,    4633.5,     0.185,2,    0.0084,2
     904.0,2,    3.0592,2,   34.3661,2,     198.6,2,        36,    4635.0,     0.187,2,    0.0084,2
     906.0,2,    3.0628,2,   34.3656,2,     198.3,2,        60,    4640.2,     0.189,2,    0.0084,2
     908.0,2,    3.0548,2,   34.3666,2,     198.0,2,        23,    4646.8,     0.190,2,    0.0084,2
     910.0,2,    3.0505,2,   34.3680,2,     198.2,2,        24,    4647.8,     0.186,2,    0.0084,2
     912.0,2,    3.0486,2,   34.3689,2,     198.4,2,        48,    4649.3,     0.194,2,    0.0084,2
     914.0,2,    3.0571,2,   34.3670,2,     197.4,2,        70,    4656.4,     0.190,2,    0.0092,2
     916.0,2,    3.0435,2,   34.3714,2,     197.7,2,        47,    4661.8,     0.192,2,    0.0092,2
     918.0,2,    3.0442,2,   34.3729,2,     197.7,2,        36,    4663.5,     0.195,2,    0.0092,2
     920.0,2,    3.0445,2,   34.3726,2,     196.9,2,        72,    4668.3,     0.195,2,    0.0092,2
     922.0,2,    3.0410,2,   34.3742,2,     196.7,2,        48,    4675.8,     0.186,2,    0.0092,2
     924.0,2,    3.0235,2,   34.3749,2,     197.1,2,        35,    4677.5,     0.192,2,    0.0092,2
     926.0,2,    3.0135,2,   34.3761,2,     196.9,2,        36,    4679.0,     0.195,2,    0.0092,2
     928.0,2,    3.0087,2,   34.3760,2,     196.2,2,       120,    4682.3,     0.193,2,    0.0092,2
     930.0,2,    3.0093,2,   34.3766,2,     195.9,2,        36,    4691.5,     0.191,2,    0.0092,2
     932.0,2,    3.0022,2,   34.3771,2,     196.2,2,        24,    4692.8,     0.190,2,    0.0088,2
     934.0,2,    2.9928,2,   34.3789,2,     196.2,2,        36,    4694.0,     0.191,2,    0.0092,2
     936.0,2,    2.9995,2,   34.3788,2,     195.8,2,        60,    4699.2,     0.189,2,    0.0092,2
     938.0,2,    2.9961,2,   34.3825,2,     195.4,2,        36,    4706.0,     0.184,2,    0.0092,2
     940.0,2,    2.9965,2,   34.3844,2,     195.6,2,        60,    4708.0,     0.190,2,    0.0084,2
     942.0,2,    3.0037,2,   34.3872,2,     195.2,2,        47,    4710.3,     0.195,2,    0.0084,2
     944.0,2,    3.0072,2,   34.3883,2,     194.1,2,        60,    4717.3,     0.193,2,    0.0084,2
     946.0,2,    3.0134,2,   34.3924,2,     194.2,2,        24,    4722.3,     0.194,2,    0.0084,2
     948.0,2,    2.9951,2,   34.3924,2,     194.5,2,        23,    4723.3,     0.191,2,    0.0084,2
     950.0,2,    2.9889,2,   34.3932,2,     194.1,2,        72,    4725.3,     0.194,2,    0.0084,2
     952.0,2,    3.0018,2,   34.3943,2,     192.9,2,        36,    4734.5,     0.188,2,    0.0084,2
     954.0,2,    2.9949,2,   34.3963,2,     193.3,2,        84,    4737.0,     0.190,2,    0.0084,2
     956.0,2,    2.9900,2,   34.3992,2,     192.8,2,        48,    4739.8,     0.189,2,    0.0084,2
     958.0,2,    3.0241,2,   34.4060,2,     192.3,2,        60,    4743.4,     0.191,2,    0.0084,2
     960.0,2,    3.0350,2,   34.4103,2,     191.5,2,        35,    4751.0,     0.190,2,    0.0084,2
     962.0,2,    3.0221,2,   34.4092,2,     192.1,2,        24,    4752.3,     0.190,2,    0.0084,2
     964.0,2,    2.9732,2,   34.4036,2,     192.2,2,        36,    4753.5,     0.194,2,    0.0084,2
     966.0,2,    2.9811,2,   34.4043,2,     191.2,2,        59,    4760.6,     0.194,2,    0.0084,2
     968.0,2,    2.9752,2,   34.4079,2,     191.0,2,        24,    4765.8,     0.194,2,    0.0084,2
     970.0,2,    3.0211,2,   34.4183,2,     190.9,2,        23,    4766.8,     0.192,2,    0.0080,2
     972.0,2,    3.0513,2,   34.4205,2,     191.0,2,        59,    4769.8,     0.200,2,    0.0080,2
     974.0,2,    3.0466,2,   34.4207,2,     189.7,2,        48,    4777.8,     0.197,2,    0.0080,2
     976.0,2,    3.0703,2,   34.4267,2,     190.3,2,        71,    4780.3,     0.192,2,    0.0080,2
     978.0,2,    3.0787,2,   34.4287,2,     189.2,2,        59,    4783.0,     0.197,2,    0.0080,2
     980.0,2,    3.1044,2,   34.4336,2,     188.3,2,        60,    4786.7,     0.193,2,    0.0076,2
     982.0,2,    3.0980,2,   34.4346,2,     187.7,2,        36,    4793.5,     0.195,2,    0.0076,2
     984.0,2,    3.0904,2,   34.4358,2,     188.1,2,        48,    4795.3,     0.202,2,    0.0076,2
     986.0,2,    3.0831,2,   34.4360,2,     187.5,2,        48,    4797.3,     0.195,2,    0.0076,2
     988.0,2,    3.0841,2,   34.4357,2,     186.6,2,        59,    4803.4,     0.196,2,    0.0076,2
     990.0,2,    3.0598,2,   34.4359,2,     187.0,2,        36,    4808.0,     0.192,2,    0.0076,2
     992.0,2,    3.0554,2,   34.4369,2,     186.8,2,        36,    4809.5,     0.193,2,    0.0076,2
     994.0,2,    3.0461,2,   34.4360,2,     186.7,2,        48,    4811.3,     0.194,2,    0.0076,2
     996.0,2,    3.0386,2,   34.4355,2,     186.0,2,        47,    4819.8,     0.198,2,    0.0080,2
     998.0,2,    3.0299,2,   34.4352,2,     186.2,2,        72,    4822.3,     0.195,2,    0.0080,2
    1000.0,2,    3.0291,2,   34.4367,2,     186.0,2,       132,    4827.5,     0.197,2,    0.0080,2
    1002.0,2,    3.0333,2,   34.4404,2,     185.9,2,        36,    4834.5,     0.196,2,    0.0080,2
    1004.0,2,    3.0385,2,   34.4423,2,     186.1,2,        24,    4835.8,     0.202,2,    0.0076,2
    1006.0,2,    3.0374,2,   34.4423,2,     186.1,2,        24,    4836.8,     0.203,2,    0.0076,2
    1008.0,2,    3.0299,2,   34.4416,2,     186.1,2,        24,    4837.8,     0.193,2,    0.0076,2
    1010.0,2,    3.0238,2,   34.4411,2,     185.9,2,        36,    4841.9,     0.193,2,    0.0076,2
    1012.0,2,    3.0068,2,   34.4404,2,     185.5,2,        48,    4849.3,     0.195,2,    0.0068,2
    1014.0,2,    3.0072,2,   34.4404,2,     184.9,2,        48,    4859.2,     0.196,2,    0.0068,2
    1016.0,2,    2.9961,2,   34.4403,2,     185.1,2,        35,    4863.6,     0.203,2,    0.0068,2
    1018.0,2,    2.9859,2,   34.4399,2,     185.3,2,        60,    4865.5,     0.199,2,    0.0068,2
    1020.0,2,    2.9857,2,   34.4402,2,     185.4,2,        36,    4876.0,     0.194,2,    0.0068,2
    1022.0,2,    2.9749,2,   34.4419,2,     185.5,2,        48,    4877.8,     0.193,2,    0.0068,2
    1024.0,2,    2.9699,2,   34.4409,2,     185.1,2,        48,    4885.8,     0.193,2,    0.0068,2
    1026.0,2,    2.9496,2,   34.4406,2,     185.0,2,        83,    4892.2,     0.194,2,    0.0068,2
    1028.0,2,    2.9300,2,   34.4396,2,     184.8,2,        72,    4897.8,     0.197,2,    0.0068,2
    1030.0,2,    2.9297,2,   34.4402,2,     184.9,2,        96,    4904.0,     0.197,2,    0.0068,2
    1032.0,2,    2.9359,2,   34.4428,2,     185.0,2,        83,    4908.5,     0.196,2,    0.0068,2
    1034.0,2,    2.9386,2,   34.4441,2,     184.7,2,       120,    4913.0,     0.200,2,    0.0068,2
    1036.0,2,    2.9470,2,   34.4483,2,     184.5,2,        47,    4916.8,     0.195,2,    0.0068,2
    1038.0,2,    2.9581,2,   34.4511,2,     184.2,2,        60,    4921.8,     0.194,2,    0.0068,2
    1040.0,2,    2.9378,2,   34.4497,2,     184.3,2,        48,    4924.8,     0.192,2,    0.0072,2
    1042.0,2,    2.9337,2,   34.4496,2,     184.0,2,        84,    4929.8,     0.197,2,    0.0068,2
    1044.0,2,    2.9151,2,   34.4494,2,     183.6,2,        48,    4934.3,     0.194,2,    0.0068,2
    1046.0,2,    2.9140,2,   34.4502,2,     183.8,2,        72,    4937.8,     0.195,2,    0.0068,2
    1048.0,2,    2.9400,2,   34.4566,2,     183.7,2,        36,    4942.0,     0.199,2,    0.0068,2
    1050.0,2,    2.9334,2,   34.4557,2,     183.4,2,        95,    4946.3,     0.200,2,    0.0068,2
    1052.0,2,    2.9147,2,   34.4549,2,     183.0,2,        72,    4951.3,     0.194,2,    0.0068,2
    1054.0,2,    2.9291,2,   34.4588,2,     183.3,2,        71,    4954.3,     0.194,2,    0.0068,2
    1056.0,2,    2.9247,2,   34.4615,2,     183.2,2,        72,    4957.3,     0.197,2,    0.0068,2
    1058.0,2,    2.9210,2,   34.4614,2,     182.5,2,        72,    4963.6,     0.195,2,    0.0068,2
    1060.0,2,    2.9142,2,   34.4618,2,     182.5,2,        72,    4967.3,     0.198,2,    0.0068,2
    1062.0,2,    2.9001,2,   34.4611,2,     182.5,2,        36,    4969.5,     0.196,2,    0.0068,2
    1064.0,2,    2.8903,2,   34.4608,2,     182.5,2,        48,    4971.3,     0.197,2,    0.0068,2
    1066.0,2,    2.8924,2,   34.4611,2,     182.4,2,        60,    4976.1,     0.200,2,    0.0068,2
    1068.0,2,    2.9028,2,   34.4655,2,     182.3,2,        48,    4982.3,     0.195,2,    0.0068,2
    1070.0,2,    2.9063,2,   34.4671,2,     182.4,2,        60,    4984.5,     0.197,2,    0.0064,2
    1072.0,2,    2.9079,2,   34.4679,2,     181.9,2,        96,    4990.1,     0.198,2,    0.0064,2
    1074.0,2,    2.9050,2,   34.4680,2,     181.6,2,        60,    4996.0,     0.199,2,    0.0060,2
    1076.0,2,    2.8996,2,   34.4684,2,     181.7,2,        60,    4998.5,     0.200,2,    0.0064,2
    1078.0,2,    2.8981,2,   34.4687,2,     181.8,2,        36,    5000.5,     0.197,2,    0.0064,2
    1080.0,2,    2.8924,2,   34.4688,2,     181.9,2,        72,    5003.6,     0.197,2,    0.0064,2
    1082.0,2,    2.8877,2,   34.4691,2,     181.3,2,        47,    5010.3,     0.194,2,    0.0064,2
    1084.0,2,    2.8890,2,   34.4703,2,     181.5,2,        96,    5013.7,     0.198,2,    0.0060,2
    1086.0,2,    2.8882,2,   34.4711,2,     181.3,2,        36,    5017.5,     0.193,2,    0.0064,2
    1088.0,2,    2.8880,2,   34.4734,2,     181.5,2,        36,    5019.0,     0.194,2,    0.0064,2
    1090.0,2,    2.8837,2,   34.4732,2,     181.4,2,        60,    5024.6,     0.201,2,    0.0064,2
    1092.0,2,    2.8720,2,   34.4740,2,     181.1,2,        36,    5029.0,     0.201,2,    0.0060,2
    1094.0,2,    2.8557,2,   34.4739,2,     181.2,2,        48,    5030.8,     0.200,2,    0.0060,2
    1096.0,2,    2.8597,2,   34.4739,2,     180.8,2,        60,    5036.3,     0.200,2,    0.0060,2
    1098.0,2,    2.8515,2,   34.4754,2,     180.9,2,        36,    5040.5,     0.200,2,    0.0060,2
    1100.0,2,    2.8493,2,   34.4757,2,     180.9,2,        60,    5044.1,     0.197,2,    0.0060,2
    1102.0,2,    2.8468,2,   34.4775,2,     180.8,2,        36,    5048.5,     0.196,2,    0.0060,2
    1104.0,2,    2.8466,2,   34.4774,2,     180.9,2,        48,    5050.3,     0.201,2,    0.0064,2
    1106.0,2,    2.8448,2,   34.4780,2,     180.6,2,        24,    5057.3,     0.201,2,    0.0064,2
    1108.0,2,    2.8403,2,   34.4792,2,     180.8,2,        48,    5058.8,     0.202,2,    0.0064,2
    1110.0,2,    2.8392,2,   34.4796,2,     180.5,2,        60,    5063.4,     0.198,2,    0.0064,2
    1112.0,2,    2.8530,2,   34.4839,2,     180.4,2,        35,    5067.0,     0.195,2,    0.0060,2
    1114.0,2,    2.8610,2,   34.4859,2,     180.3,2,        72,    5071.0,     0.196,2,    0.0060,2
    1116.0,2,    2.8550,2,   34.4877,2,     180.2,2,        84,    5075.0,     0.199,2,    0.0060,2
    1118.0,2,    2.8508,2,   34.4879,2,     179.7,2,        84,    5079.4,     0.198,2,    0.0064,2
    1120.0,2,    2.8492,2,   34.4892,2,     179.7,2,        24,    5082.8,     0.201,2,    0.0064,2
    1122.0,2,    2.8492,2,   34.4900,2,     179.8,2,        36,    5084.0,     0.198,2,    0.0068,2
    1124.0,2,    2.8477,2,   34.4902,2,     179.7,2,        60,    5088.2,     0.201,2,    0.0068,2
    1126.0,2,    2.8445,2,   34.4925,2,     179.4,2,        36,    5093.5,     0.201,2,    0.0064,2
    1128.0,2,    2.8322,2,   34.4917,2,     179.5,2,        96,    5096.5,     0.201,2,    0.0064,2
    1130.0,2,    2.8237,2,   34.4918,2,     179.2,2,        96,    5100.9,     0.201,2,    0.0060,2
    1132.0,2,    2.8244,2,   34.4917,2,     179.3,2,        84,    5106.2,     0.198,2,    0.0060,2
    1134.0,2,    2.8153,2,   34.4915,2,     179.4,2,        24,    5109.3,     0.195,2,    0.0060,2
    1136.0,2,    2.8035,2,   34.4910,2,     179.4,2,        24,    5110.3,     0.201,2,    0.0060,2
    1138.0,2,    2.7928,2,   34.4910,2,     179.5,2,        47,    5111.8,     0.199,2,    0.0060,2
    1140.0,2,    2.7989,2,   34.4922,2,     179.2,2,        34,    5119.5,     0.202,2,    0.0060,2
    1142.0,2,    2.8085,2,   34.4972,2,     179.2,2,        59,    5123.0,     0.202,2,    0.0052,2
    1144.0,2,    2.8028,2,   34.4990,2,     179.4,2,        48,    5126.3,     0.199,2,    0.0052,2
    1146.0,2,    2.7871,2,   34.4974,2,     179.2,2,        45,    5128.3,     0.198,2,    0.0052,2
    1148.0,2,    2.7789,2,   34.4965,2,     179.0,2,        72,    5133.0,     0.200,2,    0.0052,2
    1150.0,2,    2.7630,2,   34.4986,2,     179.0,2,        36,    5137.5,     0.198,2,    0.0052,2
    1152.0,2,    2.7600,2,   34.4984,2,     179.0,2,        96,    5140.3,     0.198,2,    0.0052,2
    1154.0,2,    2.7556,2,   34.5001,2,     178.9,2,        48,    5143.3,     0.200,2,    0.0052,2
    1156.0,2,    2.7573,2,   34.5010,2,     179.0,2,        48,    5147.9,     0.200,2,    0.0060,2
    1158.0,2,    2.7538,2,   34.5014,2,     178.9,2,        72,    5152.1,     0.199,2,    0.0060,2
    1160.0,2,    2.7584,2,   34.5042,2,     178.8,2,        36,    5156.0,     0.191,2,    0.0060,2
    1162.0,2,    2.7632,2,   34.5051,2,     178.9,2,        48,    5157.8,     0.202,2,    0.0056,2
    1164.0,2,    2.7659,2,   34.5054,2,     178.6,2,       120,    5161.5,     0.199,2,    0.0060,2
    1166.0,2,    2.7776,2,   34.5086,2,     178.4,2,        46,    5167.3,     0.199,2,    0.0060,2
    1168.0,2,    2.8030,2,   34.5155,2,     178.6,2,        35,    5169.0,     0.201,2,    0.0060,2
    1170.0,2,    2.8056,2,   34.5157,2,     178.2,2,       108,    5173.2,     0.202,2,    0.0060,2
    1172.0,2,    2.8068,2,   34.5186,2,     177.7,2,        36,    5177.0,     0.203,2,    0.0060,2
    1174.0,2,    2.8057,2,   34.5191,2,     177.7,2,        48,    5178.8,     0.207,2,    0.0060,2
    1176.0,2,    2.8042,2,   34.5186,2,     177.6,2,        36,    5182.2,     0.206,2,    0.0060,2
    1178.0,2,    2.7966,2,   34.5188,2,     177.4,2,        24,    5186.8,     0.203,2,    0.0060,2
    1180.0,2,    2.7918,2,   34.5194,2,     177.8,2,        36,    5188.0,     0.201,2,    0.0060,2
    1182.0,2,    2.7944,2,   34.5187,2,     177.2,2,        72,    5193.6,     0.203,2,    0.0060,2
    1184.0,2,    2.7856,2,   34.5213,2,     177.1,2,        72,    5198.3,     0.200,2,    0.0052,2
    1186.0,2,    2.7835,2,   34.5226,2,     177.3,2,        72,    5201.3,     0.203,2,    0.0052,2
    1188.0,2,    2.7802,2,   34.5257,2,     177.1,2,        36,    5203.5,     0.204,2,    0.0048,2
    1190.0,2,    2.7816,2,   34.5270,2,     177.1,2,        72,    5206.8,     0.202,2,    0.0044,2
    1192.0,2,    2.7798,2,   34.5290,2,     176.6,2,        24,    5213.8,     0.199,2,    0.0048,2
    1194.0,2,    2.7817,2,   34.5314,2,     176.8,2,        36,    5215.0,     0.197,2,    0.0048,2
    1196.0,2,    2.7812,2,   34.5338,2,     177.1,2,        36,    5216.5,     0.204,2,    0.0044,2
    1198.0,2,    2.7814,2,   34.5318,2,     176.5,2,        96,    5222.7,     0.205,2,    0.0048,2
    1200.0,2,    2.7786,2,   34.5354,2,     176.5,2,        48,    5227.8,     0.201,2,    0.0048,2
    1202.0,2,    2.7761,2,   34.5374,2,     176.5,2,        48,    5229.8,     0.199,2,    0.0044,2
    1204.0,2,    2.7755,2,   34.5377,2,     176.3,2,       108,    5233.0,     0.204,2,    0.0044,2
    1206.0,2,    2.7749,2,   34.5382,2,     176.2,2,        60,    5236.5,     0.203,2,    0.0044,2
    1208.0,2,    2.7746,2,   34.5385,2,     176.1,2,        72,    5241.8,     0.206,2,    0.0040,2
    1210.0,2,    2.7731,2,   34.5397,2,     176.1,2,        72,    5245.3,     0.200,2,    0.0040,2
    1212.0,2,    2.7716,2,   34.5402,2,     175.9,2,        36,    5247.5,     0.199,2,    0.0040,2
    1214.0,2,    2.7646,2,   34.5406,2,     176.0,2,        36,    5249.0,     0.202,2,    0.0044,2
    1216.0,2,    2.7690,2,   34.5400,2,     175.9,2,        48,    5256.0,     0.205,2,    0.0044,2
    1218.0,2,    2.7616,2,   34.5419,2,     175.9,2,        24,    5259.3,     0.200,2,    0.0044,2
    1220.0,2,    2.7607,2,   34.5423,2,     176.0,2,        24,    5260.3,     0.199,2,    0.0048,2
    1222.0,2,    2.7603,2,   34.5424,2,     176.0,2,        48,    5263.5,     0.197,2,    0.0048,2
    1224.0,2,    2.7601,2,   34.5428,2,     176.2,2,        24,    5270.3,     0.205,2,    0.0044,2
    1226.0,2,    2.7525,2,   34.5451,2,     176.0,2,        36,    5271.5,     0.204,2,    0.0044,2
    1228.0,2,    2.7519,2,   34.5448,2,     176.0,2,        60,    5275.0,     0.204,2,    0.0044,2
    1230.0,2,    2.7555,2,   34.5441,2,     175.7,2,        24,    5282.8,     0.206,2,    0.0044,2
    1232.0,2,    2.7489,2,   34.5461,2,     176.2,2,        35,    5284.1,     0.205,2,    0.0048,2
    1234.0,2,    2.7480,2,   34.5462,2,     175.9,2,        60,    5288.8,     0.197,2,    0.0052,2
    1236.0,2,    2.7470,2,   34.5466,2,     175.4,2,        60,    5297.5,     0.204,2,    0.0052,2
    1238.0,2,    2.7388,2,   34.5485,2,     175.6,2,        24,    5299.8,     0.202,2,    0.0056,2
    1240.0,2,    2.7309,2,   34.5496,2,     175.9,2,        36,    5301.0,     0.203,2,    0.0052,2
    1242.0,2,    2.7260,2,   34.5495,2,     175.9,2,        60,    5306.2,     0.199,2,    0.0052,2
    1244.0,2,    2.7175,2,   34.5524,2,     175.8,2,        24,    5312.8,     0.199,2,    0.0052,2
    1246.0,2,    2.7186,2,   34.5527,2,     175.9,2,        24,    5313.8,     0.198,2,    0.0052,2
    1248.0,2,    2.7207,2,   34.5525,2,     175.7,2,        96,    5323.0,     0.205,2,    0.0048,2
    1250.0,2,    2.7159,2,   34.5541,2,     175.5,2,        96,    5331.3,     0.203,2,    0.0044,2
    1252.0,2,    2.7078,2,   34.5570,2,     175.6,2,        84,    5335.0,     0.204,2,    0.0040,2
    1254.0,2,    2.7080,2,   34.5574,2,     175.4,2,       108,    5344.5,     0.203,2,    0.0040,2
    1256.0,2,    2.7070,2,   34.5578,2,     175.5,2,        48,    5347.8,     0.204,2,    0.0040,2
    1258.0,2,    2.7054,2,   34.5582,2,     175.6,2,       108,    5351.0,     0.205,2,    0.0040,2
    1260.0,2,    2.7035,2,   34.5586,2,     175.7,2,        36,    5360.5,     0.205,2,    0.0040,2
    1262.0,2,    2.6980,2,   34.5595,2,     175.7,2,       108,    5363.5,     0.204,2,    0.0040,2
    1264.0,2,    2.6963,2,   34.5602,2,     175.6,2,        96,    5369.3,     0.203,2,    0.0040,2
    1266.0,2,    2.6949,2,   34.5618,2,     175.5,2,        60,    5377.0,     0.207,2,    0.0040,2
    1268.0,2,    2.6927,2,   34.5639,2,     175.7,2,        60,    5379.5,     0.205,2,    0.0040,2
    1270.0,2,    2.6921,2,   34.5636,2,     175.6,2,        60,    5387.7,     0.202,2,    0.0040,2
    1272.0,2,    2.6896,2,   34.5649,2,     175.6,2,        24,    5393.3,     0.203,2,    0.0040,2
    1274.0,2,    2.6876,2,   34.5650,2,     175.6,2,        72,    5396.7,     0.207,2,    0.0040,2
    1276.0,2,    2.6871,2,   34.5653,2,     175.4,2,        36,    5406.0,     0.201,2,    0.0040,2
    1278.0,2,    2.6863,2,   34.5660,2,     175.5,2,        84,    5409.5,     0.206,2,    0.0040,2
    1280.0,2,    2.6840,2,   34.5673,2,     175.3,2,        60,    5418.0,     0.204,2,    0.0040,2
    1282.0,2,    2.6794,2,   34.5671,2,     175.5,2,        84,    5421.6,     0.204,2,    0.0040,2
    1284.0,2,    2.6725,2,   34.5676,2,     175.6,2,        48,    5427.8,     0.202,2,    0.0040,2
    1286.0,2,    2.6718,2,   34.5672,2,     175.3,2,        96,    5433.8,     0.202,2,    0.0040,2
    1288.0,2,    2.6636,2,   34.5681,2,     175.4,2,        48,    5437.8,     0.198,2,    0.0040,2
    1290.0,2,    2.6636,2,   34.5679,2,     175.5,2,        84,    5440.5,     0.206,2,    0.0036,2
    1292.0,2,    2.6631,2,   34.5681,2,     175.3,2,        60,    5449.5,     0.203,2,    0.0036,2
    1294.0,2,    2.6598,2,   34.5694,2,     175.4,2,        48,    5451.8,     0.201,2,    0.0032,2
    1296.0,2,    2.6586,2,   34.5711,2,     175.4,2,       167,    5456.6,     0.204,2,    0.0032,2
    1298.0,2,    2.6582,2,   34.5713,2,     175.2,2,        48,    5465.8,     0.201,2,    0.0032,2
    1300.0,2,    2.6569,2,   34.5722,2,     175.3,2,        36,    5467.5,     0.211,2,    0.0032,2
    1302.0,2,    2.6562,2,   34.5724,2,     175.4,2,        24,    5468.8,     0.205,2,    0.0032,2
    1304.0,2,    2.6551,2,   34.5726,2,     175.5,2,        60,    5472.3,     0.205,2,    0.0032,2
    1306.0,2,    2.6527,2,   34.5743,2,     175.5,2,        24,    5481.3,     0.207,2,    0.0032,2
    1308.0,2,    2.6513,2,   34.5757,2,     175.6,2,        24,    5482.3,     0.202,2,    0.0032,2
    1310.0,2,    2.6518,2,   34.5759,2,     175.6,2,       108,    5485.0,     0.205,2,    0.0032,2
    1312.0,2,    2.6534,2,   34.5748,2,     175.3,2,        36,    5494.5,     0.210,2,    0.0032,2
    1314.0,2,    2.6485,2,   34.5778,2,     175.5,2,        36,    5496.0,     0.208,2,    0.0032,2
    1316.0,2,    2.6474,2,   34.5791,2,     175.6,2,        36,    5497.5,     0.207,2,    0.0032,2
    1318.0,2,    2.6491,2,   34.5803,2,     175.6,2,        60,    5501.0,     0.203,2,    0.0032,2
    1320.0,2,    2.6496,2,   34.5810,2,     175.4,2,        36,    5509.0,     0.205,2,    0.0032,2
    1322.0,2,    2.6451,2,   34.5818,2,     175.5,2,        60,    5511.0,     0.204,2,    0.0032,2
    1324.0,2,    2.6440,2,   34.5822,2,     175.6,2,       120,    5514.8,     0.201,2,    0.0032,2
    1326.0,2,    2.6436,2,   34.5827,2,     175.3,2,        72,    5520.8,     0.207,2,    0.0036,2
    1328.0,2,    2.6437,2,   34.5853,2,     175.5,2,        36,    5525.0,     0.203,2,    0.0036,2
    1330.0,2,    2.6439,2,   34.5860,2,     175.5,2,        24,    5526.3,     0.207,2,    0.0036,2
    1332.0,2,    2.6459,2,   34.5872,2,     175.7,2,        60,    5528.0,     0.204,2,    0.0036,2
    1334.0,2,    2.6459,2,   34.5863,2,     175.2,2,        36,    5537.5,     0.205,2,    0.0032,2
    1336.0,2,    2.6467,2,   34.5885,2,     175.4,2,        36,    5539.0,     0.203,2,    0.0032,2
    1338.0,2,    2.6459,2,   34.5891,2,     175.5,2,        36,    5540.5,     0.199,2,    0.0032,2
    1340.0,2,    2.6462,2,   34.5892,2,     175.5,2,        48,    5543.8,     0.203,2,    0.0032,2
    1342.0,2,    2.6453,2,   34.5900,2,     175.6,2,        84,    5551.3,     0.204,2,    0.0032,2
    1344.0,2,    2.6346,2,   34.5925,2,     175.7,2,        36,    5554.0,     0.206,2,    0.0032,2
    1346.0,2,    2.6336,2,   34.5926,2,     175.5,2,        96,    5558.0,     0.203,2,    0.0032,2
    1348.0,2,    2.6326,2,   34.5938,2,     175.6,2,        60,    5562.0,     0.204,2,    0.0032,2
    1350.0,2,    2.6329,2,   34.5953,2,     175.7,2,        84,    5565.8,     0.205,2,    0.0032,2
    1352.0,2,    2.6278,2,   34.5977,2,     175.6,2,        48,    5570.3,     0.209,2,    0.0032,2
    1354.0,2,    2.6255,2,   34.5989,2,     175.6,2,        72,    5574.8,     0.202,2,    0.0032,2
