CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00502_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 5
CASTNO = 2
DATE = 20070216
TIME = 0745
LATITUDE = -65.1672
LONGITUDE = 84.3122
DEPTH =  3106
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    0.6617,2,   34.6943,2,     211.3,2,        48,    1470.8,     0.197,2,    0.0012,2
     894.0,2,    0.6617,2,   34.6944,2,     211.2,2,        48,    1472.8,     0.200,2,    0.0012,2
     896.0,2,    0.6622,2,   34.6945,2,     211.2,2,        48,    1474.8,     0.203,2,    0.0008,2
     898.0,2,    0.6632,2,   34.6948,2,     211.3,2,        48,    1476.8,     0.198,2,    0.0008,2
     900.0,2,    0.6644,2,   34.6953,2,     211.3,2,        48,    1478.8,     0.197,2,    0.0008,2
     902.0,2,    0.6658,2,   34.6955,2,     211.3,2,        48,    1480.8,     0.194,2,    0.0008,2
     904.0,2,    0.6655,2,   34.6955,2,     211.2,2,        48,    1482.8,     0.205,2,    0.0008,2
     906.0,2,    0.6652,2,   34.6955,2,     211.1,2,        48,    1484.8,     0.200,2,    0.0008,2
     908.0,2,    0.6639,2,   34.6955,2,     211.1,2,        36,    1486.5,     0.195,2,    0.0008,2
     910.0,2,    0.6623,2,   34.6956,2,     211.0,2,        48,    1488.3,     0.197,2,    0.0008,2
     912.0,2,    0.6590,2,   34.6954,2,     211.0,2,        48,    1490.3,     0.200,2,    0.0008,2
     914.0,2,    0.6564,2,   34.6951,2,     211.0,2,        48,    1492.3,     0.198,2,    0.0008,2
     916.0,2,    0.6558,2,   34.6950,2,     211.2,2,        48,    1494.3,     0.197,2,    0.0008,2
     918.0,2,    0.6539,2,   34.6947,2,     211.2,2,        48,    1496.3,     0.198,2,    0.0008,2
     920.0,2,    0.6437,2,   34.6938,2,     211.3,2,        36,    1498.0,     0.201,2,    0.0008,2
     922.0,2,    0.6383,2,   34.6937,2,     211.2,2,        48,    1499.8,     0.200,2,    0.0008,2
     924.0,2,    0.6373,2,   34.6937,2,     211.3,2,        60,    1502.0,     0.201,2,    0.0008,2
     926.0,2,    0.6361,2,   34.6938,2,     211.4,2,        48,    1504.3,     0.199,2,    0.0008,2
     928.0,2,    0.6355,2,   34.6938,2,     211.4,2,        48,    1506.3,     0.198,2,    0.0008,2
     930.0,2,    0.6344,2,   34.6937,2,     211.5,2,        36,    1508.0,     0.201,2,    0.0012,2
     932.0,2,    0.6314,2,   34.6936,2,     211.6,2,        48,    1509.8,     0.200,2,    0.0008,2
     934.0,2,    0.6288,2,   34.6937,2,     211.6,2,        36,    1511.5,     0.201,2,    0.0008,2
     936.0,2,    0.6275,2,   34.6937,2,     211.7,2,        60,    1513.5,     0.198,2,    0.0008,2
     938.0,2,    0.6269,2,   34.6937,2,     211.8,2,        48,    1515.8,     0.201,2,    0.0008,2
     940.0,2,    0.6260,2,   34.6938,2,     211.8,2,        48,    1517.8,     0.202,2,    0.0008,2
     942.0,2,    0.6251,2,   34.6937,2,     211.7,2,        36,    1519.5,     0.197,2,    0.0012,2
     944.0,2,    0.6247,2,   34.6938,2,     211.7,2,        48,    1521.3,     0.195,2,    0.0008,2
     946.0,2,    0.6241,2,   34.6939,2,     211.8,2,        48,    1523.3,     0.196,2,    0.0008,2
     948.0,2,    0.6249,2,   34.6941,2,     211.7,2,        48,    1525.3,     0.197,2,    0.0008,2
     950.0,2,    0.6254,2,   34.6942,2,     211.7,2,        48,    1527.3,     0.204,2,    0.0008,2
     952.0,2,    0.6238,2,   34.6943,2,     211.6,2,        48,    1529.3,     0.210,2,    0.0008,2
     954.0,2,    0.6255,2,   34.6950,2,     211.4,2,        36,    1531.0,     0.207,2,    0.0008,2
     956.0,2,    0.6263,2,   34.6948,2,     211.5,2,        60,    1533.0,     0.200,2,    0.0008,2
     958.0,2,    0.6259,2,   34.6951,2,     211.5,2,        48,    1535.3,     0.202,2,    0.0008,2
     960.0,2,    0.6247,2,   34.6952,2,     211.4,2,        48,    1537.3,     0.199,2,    0.0008,2
     962.0,2,    0.6236,2,   34.6951,2,     211.3,2,        36,    1539.0,     0.201,2,    0.0008,2
     964.0,2,    0.6234,2,   34.6951,2,     211.3,2,        36,    1540.5,     0.200,2,    0.0008,2
     966.0,2,    0.6234,2,   34.6951,2,     211.2,2,        60,    1542.5,     0.197,2,    0.0008,2
     968.0,2,    0.6234,2,   34.6952,2,     211.3,2,        48,    1544.8,     0.196,2,    0.0008,2
     970.0,2,    0.6237,2,   34.6958,2,     211.3,2,        48,    1546.8,     0.201,2,    0.0008,2
     972.0,2,    0.6239,2,   34.6957,2,     211.4,2,        48,    1548.8,     0.199,2,    0.0008,2
     974.0,2,    0.6235,2,   34.6959,2,     211.2,2,        48,    1550.8,     0.196,2,    0.0008,2
     976.0,2,    0.6233,2,   34.6959,2,     211.1,2,        48,    1552.8,     0.200,2,    0.0008,2
     978.0,2,    0.6222,2,   34.6958,2,     211.1,2,        48,    1554.8,     0.199,2,    0.0008,2
     980.0,2,    0.6205,2,   34.6958,2,     211.0,2,        48,    1556.8,     0.198,2,    0.0008,2
     982.0,2,    0.6196,2,   34.6959,2,     210.9,2,        48,    1558.8,     0.204,2,    0.0008,2
     984.0,2,    0.6193,2,   34.6959,2,     210.9,2,        48,    1560.8,     0.198,2,    0.0008,2
     986.0,2,    0.6184,2,   34.6959,2,     210.8,2,        48,    1562.8,     0.199,2,    0.0004,2
     988.0,2,    0.6173,2,   34.6958,2,     210.9,2,        48,    1564.8,     0.197,2,    0.0004,2
     990.0,2,    0.6152,2,   34.6957,2,     211.0,2,        36,    1566.6,     0.203,2,    0.0004,2
     992.0,2,    0.6115,2,   34.6954,2,     210.9,2,        48,    1568.3,     0.201,2,    0.0004,2
     994.0,2,    0.6094,2,   34.6952,2,     210.9,2,        60,    1570.6,     0.197,2,    0.0004,2
     996.0,2,    0.6079,2,   34.6951,2,     211.0,2,        36,    1572.5,     0.204,2,    0.0004,2
     998.0,2,    0.6051,2,   34.6948,2,     211.0,2,        60,    1574.5,     0.203,2,    0.0004,2
    1000.0,2,    0.6005,2,   34.6942,2,     211.1,2,        36,    1576.5,     0.197,2,    0.0004,2
    1002.0,2,    0.5941,2,   34.6937,2,     211.2,2,        48,    1578.3,     0.201,2,    0.0004,2
    1004.0,2,    0.5899,2,   34.6935,2,     211.3,2,        48,    1580.3,     0.202,2,    0.0008,2
    1006.0,2,    0.5904,2,   34.6936,2,     211.4,2,        48,    1582.3,     0.198,2,    0.0008,2
    1008.0,2,    0.5880,2,   34.6932,2,     211.6,2,        60,    1584.5,     0.194,2,    0.0008,2
    1010.0,2,    0.5831,2,   34.6929,2,     211.6,2,        36,    1586.5,     0.199,2,    0.0008,2
    1012.0,2,    0.5722,2,   34.6916,2,     211.6,2,        48,    1588.3,     0.201,2,    0.0008,2
    1014.0,2,    0.5640,2,   34.6912,2,     211.7,2,        48,    1590.3,     0.198,2,    0.0008,2
    1016.0,2,    0.5619,2,   34.6911,2,     211.9,2,        48,    1592.3,     0.196,2,    0.0008,2
    1018.0,2,    0.5605,2,   34.6910,2,     212.1,2,        48,    1594.3,     0.199,2,    0.0012,2
    1020.0,2,    0.5577,2,   34.6910,2,     212.3,2,        48,    1596.3,     0.199,2,    0.0008,2
    1022.0,2,    0.5576,2,   34.6911,2,     212.4,2,        36,    1598.0,     0.201,2,    0.0004,2
    1024.0,2,    0.5585,2,   34.6914,2,     212.4,2,        48,    1599.8,     0.200,2,    0.0004,2
    1026.0,2,    0.5592,2,   34.6915,2,     212.5,2,        60,    1602.0,     0.196,2,    0.0004,2
    1028.0,2,    0.5591,2,   34.6915,2,     212.5,2,        48,    1604.3,     0.199,2,    0.0008,2
    1030.0,2,    0.5537,2,   34.6911,2,     212.6,2,        36,    1606.0,     0.199,2,    0.0008,2
    1032.0,2,    0.5508,2,   34.6911,2,     212.7,2,        48,    1607.8,     0.200,2,    0.0008,2
    1034.0,2,    0.5481,2,   34.6907,2,     212.6,2,        48,    1609.8,     0.197,2,    0.0008,2
    1036.0,2,    0.5464,2,   34.6905,2,     212.6,2,        48,    1611.8,     0.200,2,    0.0008,2
    1038.0,2,    0.5452,2,   34.6906,2,     212.7,2,        48,    1613.8,     0.197,2,    0.0008,2
    1040.0,2,    0.5437,2,   34.6906,2,     212.7,2,        48,    1615.8,     0.197,2,    0.0008,2
    1042.0,2,    0.5415,2,   34.6905,2,     212.9,2,        48,    1617.8,     0.196,2,    0.0008,2
    1044.0,2,    0.5402,2,   34.6904,2,     212.9,2,        48,    1619.8,     0.199,2,    0.0008,2
    1046.0,2,    0.5381,2,   34.6903,2,     213.0,2,        48,    1621.8,     0.198,2,    0.0008,2
    1048.0,2,    0.5356,2,   34.6903,2,     213.1,2,        48,    1623.8,     0.194,2,    0.0008,2
    1050.0,2,    0.5344,2,   34.6904,2,     213.1,2,        48,    1625.8,     0.196,2,    0.0008,2
    1052.0,2,    0.5332,2,   34.6905,2,     213.2,2,        48,    1627.8,     0.202,2,    0.0008,2
    1054.0,2,    0.5322,2,   34.6905,2,     213.1,2,        36,    1629.6,     0.201,2,    0.0008,2
    1056.0,2,    0.5309,2,   34.6904,2,     213.1,2,        72,    1631.8,     0.197,2,    0.0008,2
    1058.0,2,    0.5281,2,   34.6903,2,     213.2,2,        36,    1634.0,     0.201,2,    0.0008,2
    1060.0,2,    0.5272,2,   34.6903,2,     213.1,2,        36,    1635.5,     0.197,2,    0.0008,2
    1062.0,2,    0.5277,2,   34.6905,2,     213.1,2,        60,    1637.5,     0.192,2,    0.0008,2
    1064.0,2,    0.5286,2,   34.6911,2,     213.1,2,        48,    1639.8,     0.197,2,    0.0004,2
    1066.0,2,    0.5277,2,   34.6913,2,     213.0,2,        36,    1641.5,     0.201,2,    0.0004,2
    1068.0,2,    0.5327,2,   34.6920,2,     212.8,2,        60,    1643.5,     0.199,2,    0.0004,2
    1070.0,2,    0.5329,2,   34.6920,2,     212.7,2,        48,    1645.8,     0.203,2,    0.0008,2
    1072.0,2,    0.5315,2,   34.6922,2,     212.6,2,        36,    1647.5,     0.201,2,    0.0004,2
    1074.0,2,    0.5285,2,   34.6920,2,     212.5,2,        60,    1649.5,     0.198,2,    0.0004,2
    1076.0,2,    0.5256,2,   34.6917,2,     212.4,2,        48,    1651.8,     0.197,2,    0.0000,2
    1078.0,2,    0.5230,2,   34.6917,2,     212.4,2,        36,    1653.5,     0.199,2,    0.0004,2
    1080.0,2,    0.5227,2,   34.6917,2,     212.3,2,        48,    1655.3,     0.200,2,    0.0004,2
    1082.0,2,    0.5218,2,   34.6916,2,     212.3,2,        60,    1657.5,     0.198,2,    0.0008,2
    1084.0,2,    0.5198,2,   34.6915,2,     212.2,2,        36,    1659.5,     0.200,2,    0.0004,2
    1086.0,2,    0.5171,2,   34.6913,2,     212.3,2,        60,    1661.5,     0.196,2,    0.0004,2
    1088.0,2,    0.5157,2,   34.6912,2,     212.3,2,        36,    1663.5,     0.196,2,    0.0004,2
    1090.0,2,    0.5131,2,   34.6908,2,     212.3,2,        48,    1665.3,     0.199,2,    0.0008,2
    1092.0,2,    0.5096,2,   34.6907,2,     212.3,2,        60,    1667.5,     0.201,2,    0.0004,2
    1094.0,2,    0.5058,2,   34.6905,2,     212.4,2,        48,    1669.8,     0.197,2,    0.0004,2
    1096.0,2,    0.5019,2,   34.6904,2,     212.5,2,        48,    1671.8,     0.201,2,    0.0004,2
    1098.0,2,    0.4998,2,   34.6902,2,     212.6,2,        36,    1673.5,     0.197,2,    0.0004,2
    1100.0,2,    0.4975,2,   34.6900,2,     212.6,2,        48,    1675.3,     0.197,2,    0.0004,2
    1102.0,2,    0.4971,2,   34.6901,2,     212.8,2,        48,    1677.3,     0.201,2,    0.0008,2
    1104.0,2,    0.4973,2,   34.6902,2,     212.8,2,        60,    1679.5,     0.198,2,    0.0004,2
    1106.0,2,    0.4972,2,   34.6902,2,     212.8,2,        48,    1681.8,     0.201,2,    0.0004,2
    1108.0,2,    0.4977,2,   34.6904,2,     212.8,2,        36,    1683.5,     0.201,2,    0.0000,2
    1110.0,2,    0.4969,2,   34.6903,2,     212.7,2,        48,    1685.3,     0.200,2,    0.0004,2
    1112.0,2,    0.4965,2,   34.6903,2,     212.8,2,        48,    1687.3,     0.202,2,    0.0004,2
    1114.0,2,    0.4956,2,   34.6903,2,     212.8,2,        48,    1689.3,     0.193,2,    0.0004,2
    1116.0,2,    0.4919,2,   34.6901,2,     212.9,2,        48,    1691.3,     0.199,2,    0.0004,2
    1118.0,2,    0.4895,2,   34.6898,2,     213.0,2,        60,    1693.5,     0.202,2,    0.0004,2
    1120.0,2,    0.4887,2,   34.6899,2,     212.8,2,        36,    1695.5,     0.200,2,    0.0004,2
    1122.0,2,    0.4884,2,   34.6898,2,     212.9,2,        48,    1697.3,     0.201,2,    0.0004,2
    1124.0,2,    0.4875,2,   34.6898,2,     213.0,2,        48,    1699.3,     0.202,2,    0.0004,2
    1126.0,2,    0.4858,2,   34.6898,2,     213.0,2,        48,    1701.3,     0.201,2,    0.0004,2
    1128.0,2,    0.4843,2,   34.6898,2,     212.9,2,        48,    1703.3,     0.198,2,    0.0004,2
    1130.0,2,    0.4837,2,   34.6896,2,     212.9,2,        48,    1705.3,     0.196,2,    0.0000,2
    1132.0,2,    0.4829,2,   34.6896,2,     213.0,2,        48,    1707.3,     0.200,2,    0.0000,2
    1134.0,2,    0.4806,2,   34.6893,2,     212.9,2,        48,    1709.3,     0.196,2,    0.0004,2
    1136.0,2,    0.4795,2,   34.6894,2,     213.0,2,        48,    1711.3,     0.199,2,    0.0004,2
    1138.0,2,    0.4777,2,   34.6894,2,     213.0,2,        48,    1713.3,     0.197,2,    0.0004,2
    1140.0,2,    0.4772,2,   34.6892,2,     213.1,2,        48,    1715.3,     0.197,2,    0.0004,2
    1142.0,2,    0.4754,2,   34.6891,2,     213.1,2,        48,    1717.3,     0.203,2,    0.0004,2
    1144.0,2,    0.4741,2,   34.6893,2,     213.2,2,        48,    1719.3,     0.197,2,    0.0004,2
    1146.0,2,    0.4745,2,   34.6894,2,     213.2,2,        48,    1721.3,     0.195,2,    0.0004,2
    1148.0,2,    0.4738,2,   34.6894,2,     213.1,2,        48,    1723.3,     0.196,2,    0.0004,2
    1150.0,2,    0.4718,2,   34.6893,2,     213.2,2,        48,    1725.3,     0.200,2,    0.0004,2
    1152.0,2,    0.4719,2,   34.6894,2,     213.2,2,        48,    1727.3,     0.201,2,    0.0004,2
    1154.0,2,    0.4728,2,   34.6894,2,     213.3,2,        36,    1729.0,     0.199,2,    0.0004,2
    1156.0,2,    0.4733,2,   34.6893,2,     213.2,2,        60,    1731.0,     0.198,2,    0.0004,2
    1158.0,2,    0.4732,2,   34.6894,2,     213.2,2,        48,    1733.3,     0.200,2,    0.0004,2
    1160.0,2,    0.4733,2,   34.6895,2,     213.2,2,        48,    1735.3,     0.198,2,    0.0004,2
    1162.0,2,    0.4728,2,   34.6895,2,     213.1,2,        36,    1737.0,     0.197,2,    0.0004,2
    1164.0,2,    0.4765,2,   34.6902,2,     213.1,2,        48,    1738.8,     0.199,2,    0.0004,2
    1166.0,2,    0.4828,2,   34.6907,2,     213.1,2,        47,    1740.8,     0.197,2,    0.0000,2
    1168.0,2,    0.4786,2,   34.6904,2,     213.0,2,        60,    1743.0,     0.200,2,    0.0000,2
    1170.0,2,    0.4792,2,   34.6905,2,     212.8,2,        48,    1745.3,     0.197,2,    0.0000,2
    1172.0,2,    0.4772,2,   34.6905,2,     212.7,2,        48,    1747.3,     0.196,2,    0.0004,2
    1174.0,2,    0.4752,2,   34.6904,2,     212.8,2,        48,    1749.3,     0.198,2,    0.0004,2
    1176.0,2,    0.4736,2,   34.6901,2,     212.7,2,        36,    1751.1,     0.199,2,    0.0004,2
    1178.0,2,    0.4773,2,   34.6907,2,     212.7,2,        47,    1752.8,     0.201,2,    0.0004,2
    1180.0,2,    0.4782,2,   34.6909,2,     212.7,2,        60,    1755.1,     0.201,2,    0.0004,2
    1182.0,2,    0.4766,2,   34.6908,2,     212.6,2,        48,    1757.3,     0.201,2,    0.0004,2
    1184.0,2,    0.4759,2,   34.6910,2,     212.5,2,        48,    1759.3,     0.198,2,    0.0000,2
    1186.0,2,    0.4769,2,   34.6911,2,     212.4,2,        36,    1761.1,     0.196,2,    0.0000,2
    1188.0,2,    0.4761,2,   34.6910,2,     212.4,2,        48,    1762.8,     0.194,2,    0.0000,2
    1190.0,2,    0.4742,2,   34.6908,2,     212.3,2,        48,    1764.8,     0.198,2,    0.0000,2
    1192.0,2,    0.4733,2,   34.6907,2,     212.2,2,        48,    1766.8,     0.198,2,    0.0004,2
    1194.0,2,    0.4680,2,   34.6905,2,     212.2,2,        48,    1768.8,     0.195,2,    0.0004,2
    1196.0,2,    0.4658,2,   34.6904,2,     212.3,2,        60,    1771.0,     0.199,2,    0.0004,2
    1198.0,2,    0.4667,2,   34.6905,2,     212.3,2,        36,    1773.0,     0.196,2,    0.0004,2
    1200.0,2,    0.4682,2,   34.6907,2,     212.3,2,        48,    1774.8,     0.201,2,    0.0000,2
    1202.0,2,    0.4720,2,   34.6915,2,     212.3,2,        48,    1776.8,     0.201,2,    0.0000,2
    1204.0,2,    0.4744,2,   34.6919,2,     212.2,2,        36,    1778.5,     0.196,2,    0.0000,2
    1206.0,2,    0.4732,2,   34.6917,2,     212.2,2,        60,    1780.5,     0.197,2,    0.0000,2
    1208.0,2,    0.4726,2,   34.6918,2,     212.0,2,        48,    1782.8,     0.197,2,    0.0004,2
    1210.0,2,    0.4710,2,   34.6915,2,     211.9,2,        48,    1784.8,     0.200,2,    0.0004,2
    1212.0,2,    0.4650,2,   34.6910,2,     211.9,2,        48,    1786.8,     0.202,2,    0.0004,2
    1214.0,2,    0.4628,2,   34.6910,2,     211.8,2,        48,    1788.8,     0.200,2,    0.0004,2
    1216.0,2,    0.4628,2,   34.6912,2,     211.9,2,        36,    1790.5,     0.200,2,    0.0000,2
    1218.0,2,    0.4637,2,   34.6913,2,     212.0,2,        60,    1792.5,     0.199,2,    0.0000,2
    1220.0,2,    0.4642,2,   34.6915,2,     212.0,2,        48,    1794.8,     0.201,2,    0.0000,2
    1222.0,2,    0.4641,2,   34.6913,2,     212.0,2,        36,    1796.5,     0.197,2,    0.0004,2
    1224.0,2,    0.4621,2,   34.6912,2,     211.9,2,        48,    1798.3,     0.204,2,    0.0004,2
    1226.0,2,    0.4611,2,   34.6913,2,     212.0,2,        60,    1800.5,     0.199,2,    0.0004,2
    1228.0,2,    0.4607,2,   34.6913,2,     212.0,2,        48,    1802.8,     0.195,2,    0.0000,2
    1230.0,2,    0.4591,2,   34.6912,2,     211.9,2,        36,    1804.5,     0.196,2,    0.0000,2
    1232.0,2,    0.4565,2,   34.6909,2,     211.9,2,        48,    1806.3,     0.196,2,    0.0000,2
    1234.0,2,    0.4552,2,   34.6909,2,     212.0,2,        48,    1808.3,     0.202,2,    0.0000,2
    1236.0,2,    0.4543,2,   34.6908,2,     211.9,2,        48,    1810.3,     0.201,2,    0.0000,2
    1238.0,2,    0.4533,2,   34.6908,2,     211.9,2,        48,    1812.3,     0.199,2,    0.0000,2
    1240.0,2,    0.4525,2,   34.6907,2,     212.0,2,        48,    1814.3,     0.197,2,    0.0000,2
    1242.0,2,    0.4514,2,   34.6907,2,     212.1,2,        48,    1816.3,     0.200,2,    0.0000,2
    1244.0,2,    0.4501,2,   34.6908,2,     212.1,2,        48,    1818.3,     0.204,2,    0.0000,2
    1246.0,2,    0.4501,2,   34.6908,2,     212.2,2,        60,    1820.5,     0.198,2,    0.0000,2
    1248.0,2,    0.4474,2,   34.6905,2,     212.0,2,        36,    1822.5,     0.197,2,    0.0000,2
    1250.0,2,    0.4428,2,   34.6904,2,     212.1,2,        48,    1824.3,     0.208,2,    0.0000,2
    1252.0,2,    0.4424,2,   34.6904,2,     212.2,2,        48,    1826.3,     0.201,2,    0.0000,2
    1254.0,2,    0.4392,2,   34.6900,2,     212.3,2,        48,    1828.3,     0.202,2,    0.0000,2
    1256.0,2,    0.4356,2,   34.6899,2,     212.3,2,        48,    1830.3,     0.193,2,    0.0000,2
    1258.0,2,    0.4351,2,   34.6899,2,     212.4,2,        48,    1832.3,     0.200,2,    0.0000,2
    1260.0,2,    0.4355,2,   34.6901,2,     212.4,2,        48,    1834.3,     0.198,2,    0.0000,2
    1262.0,2,    0.4361,2,   34.6902,2,     212.5,2,        48,    1836.3,     0.200,2,    0.0000,2
    1264.0,2,    0.4357,2,   34.6901,2,     212.5,2,        48,    1838.3,     0.199,2,    0.0000,2
    1266.0,2,    0.4345,2,   34.6899,2,     212.6,2,        36,    1840.0,     0.195,2,    0.0000,2
    1268.0,2,    0.4342,2,   34.6898,2,     212.5,2,        60,    1842.0,     0.196,2,    0.0000,2
    1270.0,2,    0.4340,2,   34.6900,2,     212.5,2,        48,    1844.3,     0.193,2,    0.0000,2
    1272.0,2,    0.4318,2,   34.6899,2,     212.5,2,        36,    1846.0,     0.197,2,    0.0000,2
    1274.0,2,    0.4300,2,   34.6897,2,     212.5,2,        48,    1847.8,     0.199,2,    0.0000,2
    1276.0,2,    0.4282,2,   34.6895,2,     212.5,2,        60,    1850.0,     0.204,2,    0.0000,2
    1278.0,2,    0.4268,2,   34.6893,2,     212.6,2,        36,    1852.0,     0.195,2,    0.0000,2
    1280.0,2,    0.4226,2,   34.6890,2,     212.7,2,        48,    1853.8,     0.198,2,    0.0000,2
    1282.0,2,    0.4194,2,   34.6888,2,     212.7,2,        48,    1855.8,     0.200,2,    0.0000,2
    1284.0,2,    0.4184,2,   34.6888,2,     212.8,2,        48,    1857.8,     0.195,2,    0.0000,2
    1286.0,2,    0.4170,2,   34.6885,2,     212.9,2,        60,    1860.0,     0.194,2,    0.0004,2
    1288.0,2,    0.4154,2,   34.6885,2,     212.9,2,        36,    1862.0,     0.200,2,    0.0004,2
    1290.0,2,    0.4142,2,   34.6884,2,     213.0,2,        48,    1863.8,     0.197,2,    0.0004,2
    1292.0,2,    0.4120,2,   34.6883,2,     213.1,2,        36,    1865.5,     0.195,2,    0.0004,2
    1294.0,2,    0.4114,2,   34.6881,2,     213.2,2,        60,    1867.5,     0.194,2,    0.0004,2
    1296.0,2,    0.4104,2,   34.6881,2,     213.4,2,        48,    1869.8,     0.201,2,    0.0004,2
    1298.0,2,    0.4050,2,   34.6874,2,     213.5,2,        48,    1871.8,     0.201,2,    0.0004,2
    1300.0,2,    0.4022,2,   34.6874,2,     213.5,2,        48,    1873.8,     0.198,2,    0.0004,2
    1302.0,2,    0.4000,2,   34.6874,2,     213.6,2,        36,    1875.5,     0.199,2,    0.0004,2
    1304.0,2,    0.3987,2,   34.6873,2,     213.7,2,        48,    1877.3,     0.203,2,    0.0004,2
    1306.0,2,    0.3979,2,   34.6871,2,     213.8,2,        60,    1879.5,     0.199,2,    0.0004,2
    1308.0,2,    0.3977,2,   34.6874,2,     213.8,2,        48,    1881.8,     0.199,2,    0.0004,2
    1310.0,2,    0.3981,2,   34.6877,2,     213.8,2,        36,    1883.5,     0.201,2,    0.0004,2
    1312.0,2,    0.3980,2,   34.6877,2,     213.9,2,        48,    1885.3,     0.197,2,    0.0004,2
    1314.0,2,    0.3978,2,   34.6876,2,     213.8,2,        48,    1887.3,     0.204,2,    0.0000,2
    1316.0,2,    0.3971,2,   34.6876,2,     213.8,2,        48,    1889.3,     0.197,2,    0.0000,2
    1318.0,2,    0.3955,2,   34.6876,2,     213.8,2,        60,    1891.5,     0.195,2,    0.0000,2
    1320.0,2,    0.3950,2,   34.6876,2,     213.7,2,        36,    1893.5,     0.201,2,    0.0004,2
    1322.0,2,    0.3949,2,   34.6875,2,     213.7,2,        36,    1895.0,     0.196,2,    0.0004,2
    1324.0,2,    0.3950,2,   34.6876,2,     213.6,2,        60,    1897.0,     0.196,2,    0.0004,2
    1326.0,2,    0.3946,2,   34.6875,2,     213.7,2,        48,    1899.3,     0.200,2,    0.0004,2
    1328.0,2,    0.3939,2,   34.6875,2,     213.7,2,        48,    1901.3,     0.197,2,    0.0004,2
    1330.0,2,    0.3920,2,   34.6876,2,     213.7,2,        48,    1903.3,     0.201,2,    0.0004,2
    1332.0,2,    0.3895,2,   34.6872,2,     213.8,2,        48,    1905.3,     0.199,2,    0.0004,2
    1334.0,2,    0.3836,2,   34.6867,2,     213.8,2,        48,    1907.3,     0.202,2,    0.0008,2
    1336.0,2,    0.3822,2,   34.6865,2,     213.8,2,        48,    1909.3,     0.198,2,    0.0008,2
    1338.0,2,    0.3796,2,   34.6864,2,     213.9,2,        48,    1911.3,     0.197,2,    0.0004,2
    1340.0,2,    0.3783,2,   34.6864,2,     214.0,2,        36,    1913.1,     0.200,2,    0.0004,2
    1342.0,2,    0.3760,2,   34.6860,2,     214.2,2,        48,    1914.8,     0.195,2,    0.0000,2
    1344.0,2,    0.3710,2,   34.6857,2,     214.3,2,        48,    1916.8,     0.196,2,    0.0000,2
    1346.0,2,    0.3684,2,   34.6856,2,     214.4,2,        48,    1918.8,     0.200,2,    0.0000,2
    1348.0,2,    0.3672,2,   34.6858,2,     214.5,2,        48,    1920.8,     0.205,2,    0.0000,2
    1350.0,2,    0.3681,2,   34.6861,2,     214.5,2,        48,    1922.8,     0.198,2,    0.0000,2
    1352.0,2,    0.3689,2,   34.6862,2,     214.6,2,        48,    1924.8,     0.197,2,    0.0000,2
    1354.0,2,    0.3682,2,   34.6864,2,     214.6,2,        48,    1926.8,     0.197,2,    0.0004,2
