CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 85
CASTNO = 1
DATE = 20070312
TIME = 1158
LATITUDE = -30.1157
LONGITUDE = 95.0001
DEPTH =  2053
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     900.0,2,    5.8863,2,   34.4105,2,     197.7,2,        60,    1383.5,     0.174,2,    0.0000,2
     902.0,2,    5.8722,2,   34.4109,2,     197.6,2,        60,    1386.0,     0.175,2,    0.0000,2
     904.0,2,    5.8439,2,   34.4112,2,     197.2,2,        48,    1388.3,     0.171,2,    0.0000,2
     906.0,2,    5.8318,2,   34.4112,2,     197.3,2,        48,    1390.3,     0.176,2,    0.0000,2
     908.0,2,    5.8051,2,   34.4099,2,     197.2,2,        47,    1392.3,     0.177,2,    0.0000,2
     910.0,2,    5.7748,2,   34.4091,2,     197.2,2,        48,    1394.3,     0.176,2,    0.0000,2
     912.0,2,    5.7557,2,   34.4083,2,     196.8,2,        47,    1396.3,     0.176,2,    0.0000,2
     914.0,2,    5.7283,2,   34.4072,2,     196.6,2,        47,    1398.3,     0.177,2,    0.0000,2
     916.0,2,    5.7059,2,   34.4062,2,     196.5,2,        36,    1400.0,     0.181,2,    0.0004,2
     918.0,2,    5.6795,2,   34.4050,2,     196.4,2,        60,    1402.0,     0.176,2,    0.0004,2
     920.0,2,    5.6520,2,   34.4038,2,     196.1,2,        59,    1404.6,     0.178,2,    0.0004,2
     922.0,2,    5.6296,2,   34.4030,2,     196.0,2,        36,    1406.5,     0.177,2,    0.0000,2
     924.0,2,    5.6048,2,   34.4021,2,     196.2,2,        45,    1408.3,     0.174,2,    0.0000,2
     926.0,2,    5.5784,2,   34.4017,2,     195.9,2,        60,    1410.5,     0.172,2,    0.0000,2
     928.0,2,    5.5486,2,   34.4007,2,     196.0,2,        48,    1412.8,     0.175,2,    0.0000,2
     930.0,2,    5.5356,2,   34.4004,2,     196.0,2,        36,    1414.5,     0.174,2,    0.0000,2
     932.0,2,    5.5258,2,   34.4001,2,     195.7,2,        48,    1416.3,     0.176,2,    0.0004,2
     934.0,2,    5.5059,2,   34.3993,2,     195.6,2,        60,    1418.5,     0.177,2,    0.0004,2
     936.0,2,    5.4833,2,   34.3980,2,     195.4,2,        48,    1420.8,     0.176,2,    0.0004,2
     938.0,2,    5.4344,2,   34.3961,2,     195.6,2,        36,    1422.5,     0.178,2,    0.0000,2
     940.0,2,    5.4116,2,   34.3966,2,     195.4,2,        48,    1424.3,     0.179,2,    0.0000,2
     942.0,2,    5.3987,2,   34.3964,2,     195.3,2,        48,    1426.3,     0.173,2,    0.0000,2
     944.0,2,    5.3968,2,   34.3966,2,     194.9,2,        60,    1428.5,     0.179,2,    0.0004,2
     946.0,2,    5.3771,2,   34.3951,2,     195.0,2,        36,    1430.5,     0.178,2,    0.0004,2
     948.0,2,    5.3110,2,   34.3932,2,     195.1,2,        48,    1432.3,     0.177,2,    0.0004,2
     950.0,2,    5.2717,2,   34.3911,2,     194.9,2,        47,    1434.3,     0.179,2,    0.0000,2
     952.0,2,    5.2213,2,   34.3901,2,     194.7,2,        60,    1436.5,     0.178,2,    0.0000,2
     954.0,2,    5.1988,2,   34.3899,2,     194.6,2,        36,    1438.5,     0.179,2,    0.0000,2
     956.0,2,    5.1649,2,   34.3889,2,     194.5,2,        48,    1440.3,     0.179,2,    0.0000,2
     958.0,2,    5.1506,2,   34.3892,2,     194.2,2,        48,    1442.3,     0.174,2,    0.0000,2
     960.0,2,    5.1409,2,   34.3891,2,     194.1,2,        59,    1444.5,     0.178,2,    0.0000,2
     962.0,2,    5.1185,2,   34.3887,2,     194.0,2,        36,    1446.5,     0.174,2,    0.0004,2
     964.0,2,    5.1126,2,   34.3888,2,     193.8,2,        48,    1448.3,     0.179,2,    0.0004,2
     966.0,2,    5.0921,2,   34.3881,2,     193.8,2,        48,    1450.3,     0.178,2,    0.0004,2
     968.0,2,    5.0525,2,   34.3884,2,     193.9,2,        48,    1452.3,     0.182,2,    0.0000,2
     970.0,2,    5.0455,2,   34.3885,2,     193.5,2,        72,    1454.8,     0.177,2,    0.0000,2
     972.0,2,    5.0322,2,   34.3888,2,     193.3,2,        36,    1457.0,     0.180,2,    0.0000,2
     974.0,2,    5.0158,2,   34.3888,2,     193.1,2,        48,    1458.8,     0.183,2,    0.0000,2
     976.0,2,    4.9867,2,   34.3886,2,     193.2,2,        36,    1460.5,     0.181,2,    0.0000,2
     978.0,2,    4.9727,2,   34.3893,2,     193.1,2,        36,    1462.0,     0.183,2,    0.0000,2
     980.0,2,    4.9686,2,   34.3893,2,     192.8,2,        60,    1464.0,     0.179,2,    0.0000,2
     982.0,2,    4.9643,2,   34.3894,2,     192.5,2,        60,    1466.5,     0.181,2,    0.0000,2
     984.0,2,    4.9545,2,   34.3896,2,     192.2,2,        60,    1469.0,     0.180,2,    0.0000,2
     986.0,2,    4.9476,2,   34.3898,2,     192.1,2,        36,    1471.0,     0.180,2,    0.0004,2
     988.0,2,    4.9449,2,   34.3899,2,     191.9,2,        36,    1472.5,     0.183,2,    0.0004,2
     990.0,2,    4.9409,2,   34.3898,2,     192.1,2,        36,    1474.0,     0.184,2,    0.0004,2
     992.0,2,    4.9266,2,   34.3898,2,     192.0,2,        58,    1476.1,     0.181,2,    0.0004,2
     994.0,2,    4.8800,2,   34.3898,2,     192.0,2,        46,    1478.3,     0.179,2,    0.0008,2
     996.0,2,    4.8559,2,   34.3895,2,     191.4,2,        48,    1480.3,     0.179,2,    0.0012,2
     998.0,2,    4.8453,2,   34.3891,2,     191.0,2,        72,    1482.8,     0.180,2,    0.0012,2
    1000.0,2,    4.8351,2,   34.3894,2,     190.9,2,        47,    1485.3,     0.178,2,    0.0004,2
    1002.0,2,    4.8108,2,   34.3888,2,     191.0,2,        36,    1487.0,     0.188,2,    0.0004,2
    1004.0,2,    4.7897,2,   34.3891,2,     191.0,2,        24,    1488.3,     0.189,2,    0.0000,2
    1006.0,2,    4.7829,2,   34.3891,2,     191.0,2,        36,    1489.5,     0.185,2,    0.0000,2
    1008.0,2,    4.7753,2,   34.3892,2,     190.7,2,        83,    1492.0,     0.183,2,    0.0000,2
    1010.0,2,    4.7372,2,   34.3891,2,     190.2,2,        59,    1495.1,     0.180,2,    0.0000,2
    1012.0,2,    4.7158,2,   34.3896,2,     190.2,2,        36,    1497.0,     0.180,2,    0.0000,2
    1014.0,2,    4.7049,2,   34.3897,2,     190.1,2,        48,    1498.8,     0.183,2,    0.0000,2
    1016.0,2,    4.6983,2,   34.3899,2,     189.9,2,        48,    1500.8,     0.181,2,    0.0004,2
    1018.0,2,    4.6888,2,   34.3901,2,     189.7,2,        36,    1502.5,     0.188,2,    0.0004,2
    1020.0,2,    4.6839,2,   34.3904,2,     189.6,2,        48,    1504.3,     0.186,2,    0.0004,2
    1022.0,2,    4.6796,2,   34.3905,2,     189.3,2,        60,    1506.5,     0.182,2,    0.0000,2
    1024.0,2,    4.6726,2,   34.3906,2,     189.3,2,        60,    1509.0,     0.179,2,    0.0000,2
    1026.0,2,    4.6595,2,   34.3911,2,     189.3,2,        36,    1511.0,     0.181,2,    0.0000,2
    1028.0,2,    4.6528,2,   34.3915,2,     189.1,2,        48,    1512.8,     0.185,2,    0.0000,2
    1030.0,2,    4.6284,2,   34.3924,2,     189.1,2,        48,    1514.8,     0.184,2,    0.0000,2
    1032.0,2,    4.6095,2,   34.3929,2,     188.8,2,        48,    1516.8,     0.181,2,    0.0004,2
    1034.0,2,    4.5950,2,   34.3935,2,     188.3,2,        60,    1519.0,     0.186,2,    0.0004,2
    1036.0,2,    4.5848,2,   34.3936,2,     188.0,2,        36,    1521.0,     0.180,2,    0.0004,2
    1038.0,2,    4.5634,2,   34.3937,2,     188.0,2,        36,    1522.5,     0.186,2,    0.0004,2
    1040.0,2,    4.5287,2,   34.3950,2,     187.9,2,        72,    1524.8,     0.183,2,    0.0004,2
    1042.0,2,    4.5039,2,   34.3958,2,     187.0,2,        60,    1527.5,     0.186,2,    0.0004,2
    1044.0,2,    4.4930,2,   34.3960,2,     186.9,2,        23,    1529.3,     0.179,2,    0.0000,2
    1046.0,2,    4.4686,2,   34.3970,2,     186.9,2,        48,    1530.8,     0.183,2,    0.0000,2
    1048.0,2,    4.4569,2,   34.3974,2,     186.5,2,        48,    1532.8,     0.184,2,    0.0000,2
    1050.0,2,    4.4367,2,   34.3973,2,     186.1,2,        60,    1535.0,     0.188,2,    0.0004,2
    1052.0,2,    4.4178,2,   34.3974,2,     185.8,2,        60,    1537.5,     0.186,2,    0.0004,2
    1054.0,2,    4.3921,2,   34.3981,2,     185.6,2,        36,    1539.5,     0.183,2,    0.0004,2
    1056.0,2,    4.3796,2,   34.3984,2,     185.6,2,        36,    1541.0,     0.189,2,    0.0004,2
    1058.0,2,    4.3636,2,   34.3994,2,     185.6,2,        48,    1542.8,     0.187,2,    0.0000,2
    1060.0,2,    4.3530,2,   34.4002,2,     185.1,2,        48,    1544.8,     0.190,2,    0.0000,2
    1062.0,2,    4.3248,2,   34.4027,2,     184.7,2,        59,    1547.0,     0.188,2,    0.0004,2
    1064.0,2,    4.2971,2,   34.4041,2,     184.2,2,        60,    1549.5,     0.187,2,    0.0004,2
    1066.0,2,    4.2863,2,   34.4045,2,     183.8,2,        36,    1551.5,     0.187,2,    0.0004,2
    1068.0,2,    4.2679,2,   34.4049,2,     183.4,2,        36,    1553.0,     0.187,2,    0.0004,2
    1070.0,2,    4.2475,2,   34.4066,2,     183.2,2,        36,    1554.5,     0.191,2,    0.0004,2
    1072.0,2,    4.2394,2,   34.4073,2,     183.0,2,        48,    1556.3,     0.185,2,    0.0004,2
    1074.0,2,    4.2359,2,   34.4075,2,     182.4,2,        72,    1558.8,     0.191,2,    0.0004,2
    1076.0,2,    4.2271,2,   34.4081,2,     181.9,2,        48,    1561.3,     0.189,2,    0.0000,2
    1078.0,2,    4.2049,2,   34.4101,2,     181.9,2,        36,    1563.0,     0.193,2,    0.0000,2
    1080.0,2,    4.1927,2,   34.4112,2,     181.8,2,        36,    1564.5,     0.188,2,    0.0004,2
    1082.0,2,    4.1822,2,   34.4119,2,     181.4,2,        60,    1566.5,     0.187,2,    0.0004,2
    1084.0,2,    4.1780,2,   34.4125,2,     180.9,2,        48,    1568.8,     0.180,2,    0.0004,2
    1086.0,2,    4.1711,2,   34.4140,2,     180.6,2,        48,    1570.8,     0.190,2,    0.0004,2
    1088.0,2,    4.1686,2,   34.4149,2,     180.3,2,        36,    1572.5,     0.195,2,    0.0004,2
    1090.0,2,    4.1660,2,   34.4153,2,     180.1,2,        36,    1574.0,     0.189,2,    0.0004,2
    1092.0,2,    4.1625,2,   34.4154,2,     179.7,2,        72,    1576.3,     0.190,2,    0.0004,2
    1094.0,2,    4.1603,2,   34.4156,2,     179.4,2,        48,    1578.8,     0.191,2,    0.0004,2
    1096.0,2,    4.1566,2,   34.4159,2,     179.3,2,        48,    1580.8,     0.191,2,    0.0004,2
    1098.0,2,    4.1432,2,   34.4178,2,     179.2,2,        36,    1582.5,     0.189,2,    0.0004,2
    1100.0,2,    4.1365,2,   34.4192,2,     179.2,2,        36,    1584.0,     0.186,2,    0.0004,2
    1102.0,2,    4.1304,2,   34.4194,2,     179.0,2,        36,    1585.5,     0.183,2,    0.0004,2
    1104.0,2,    4.1260,2,   34.4199,2,     178.3,2,        84,    1588.0,     0.189,2,    0.0008,2
    1106.0,2,    4.1129,2,   34.4211,2,     177.8,2,        48,    1590.8,     0.187,2,    0.0008,2
    1108.0,2,    4.0952,2,   34.4219,2,     177.5,2,        36,    1592.5,     0.191,2,    0.0008,2
    1110.0,2,    4.0770,2,   34.4239,2,     177.6,2,        36,    1594.0,     0.192,2,    0.0008,2
    1112.0,2,    4.0728,2,   34.4241,2,     177.4,2,        36,    1595.5,     0.190,2,    0.0008,2
    1114.0,2,    4.0637,2,   34.4250,2,     176.9,2,        60,    1597.5,     0.192,2,    0.0008,2
    1116.0,2,    4.0617,2,   34.4250,2,     176.6,2,        48,    1599.8,     0.192,2,    0.0008,2
    1118.0,2,    4.0546,2,   34.4256,2,     176.4,2,        48,    1601.8,     0.192,2,    0.0008,2
    1120.0,2,    4.0445,2,   34.4265,2,     176.2,2,        36,    1603.5,     0.186,2,    0.0008,2
    1122.0,2,    4.0387,2,   34.4272,2,     175.9,2,        72,    1605.8,     0.191,2,    0.0008,2
    1124.0,2,    4.0311,2,   34.4279,2,     175.7,2,        36,    1608.0,     0.191,2,    0.0008,2
    1126.0,2,    4.0249,2,   34.4287,2,     175.5,2,        36,    1609.5,     0.191,2,    0.0008,2
    1128.0,2,    4.0193,2,   34.4295,2,     175.2,2,        48,    1611.3,     0.193,2,    0.0008,2
    1130.0,2,    4.0102,2,   34.4305,2,     175.1,2,        48,    1613.3,     0.191,2,    0.0008,2
    1132.0,2,    3.9968,2,   34.4318,2,     174.9,2,        48,    1615.3,     0.193,2,    0.0008,2
    1134.0,2,    3.9880,2,   34.4324,2,     174.5,2,        48,    1617.3,     0.191,2,    0.0008,2
    1136.0,2,    3.9764,2,   34.4341,2,     174.2,2,        60,    1619.5,     0.188,2,    0.0008,2
    1138.0,2,    3.9732,2,   34.4345,2,     173.9,2,        36,    1621.5,     0.193,2,    0.0008,2
    1140.0,2,    3.9689,2,   34.4351,2,     173.7,2,        36,    1623.0,     0.187,2,    0.0008,2
    1142.0,2,    3.9530,2,   34.4367,2,     173.4,2,        72,    1625.3,     0.195,2,    0.0008,2
    1144.0,2,    3.9451,2,   34.4375,2,     173.0,2,        36,    1627.5,     0.195,2,    0.0008,2
    1146.0,2,    3.9395,2,   34.4383,2,     173.0,2,        36,    1629.0,     0.189,2,    0.0008,2
    1148.0,2,    3.9353,2,   34.4390,2,     172.6,2,        36,    1630.5,     0.200,2,    0.0008,2
    1150.0,2,    3.9262,2,   34.4404,2,     172.5,2,        72,    1632.8,     0.195,2,    0.0008,2
    1152.0,2,    3.9230,2,   34.4432,2,     172.0,2,        48,    1635.3,     0.188,2,    0.0008,2
    1154.0,2,    3.9281,2,   34.4483,2,     171.8,2,        36,    1637.0,     0.198,2,    0.0008,2
    1156.0,2,    3.9195,2,   34.4510,2,     171.5,2,        48,    1638.8,     0.196,2,    0.0008,2
    1158.0,2,    3.9199,2,   34.4520,2,     170.6,2,        48,    1640.8,     0.192,2,    0.0008,2
    1160.0,2,    3.9244,2,   34.4549,2,     169.6,2,        48,    1642.8,     0.191,2,    0.0008,2
    1162.0,2,    3.9329,2,   34.4579,2,     169.1,2,        48,    1644.8,     0.197,2,    0.0008,2
    1164.0,2,    3.9406,2,   34.4622,2,     168.4,2,        47,    1646.8,     0.201,2,    0.0008,2
    1166.0,2,    3.9461,2,   34.4653,2,     167.6,2,        48,    1648.8,     0.195,2,    0.0008,2
    1168.0,2,    3.9512,2,   34.4667,2,     166.8,2,        36,    1650.5,     0.191,2,    0.0008,2
    1170.0,2,    3.9523,2,   34.4672,2,     166.1,2,        36,    1652.0,     0.195,2,    0.0008,2
    1172.0,2,    3.9541,2,   34.4678,2,     165.5,2,        48,    1653.8,     0.194,2,    0.0008,2
    1174.0,2,    3.9550,2,   34.4681,2,     164.6,2,        84,    1656.5,     0.195,2,    0.0008,2
    1176.0,2,    3.9393,2,   34.4674,2,     164.0,2,        46,    1659.3,     0.193,2,    0.0008,2
    1178.0,2,    3.9160,2,   34.4656,2,     163.9,2,        35,    1661.0,     0.198,2,    0.0008,2
    1180.0,2,    3.8954,2,   34.4611,2,     164.0,2,        24,    1662.3,     0.199,2,    0.0008,2
    1182.0,2,    3.8543,2,   34.4578,2,     164.2,2,        36,    1663.5,     0.194,2,    0.0008,2
    1184.0,2,    3.8646,2,   34.4609,2,     164.5,2,        60,    1665.5,     0.193,2,    0.0012,2
    1186.0,2,    3.8688,2,   34.4632,2,     165.4,2,        72,    1668.3,     0.191,2,    0.0008,2
    1188.0,2,    3.8668,2,   34.4633,2,     165.0,2,        36,    1670.5,     0.197,2,    0.0008,2
    1190.0,2,    3.8481,2,   34.4627,2,     165.0,2,        36,    1672.0,     0.196,2,    0.0012,2
    1192.0,2,    3.8322,2,   34.4636,2,     164.8,2,        72,    1674.3,     0.196,2,    0.0016,2
    1194.0,2,    3.8163,2,   34.4618,2,     164.7,2,        48,    1676.8,     0.195,2,    0.0012,2
    1196.0,2,    3.8015,2,   34.4603,2,     164.7,2,        23,    1678.3,     0.193,2,    0.0012,2
    1198.0,2,    3.8007,2,   34.4611,2,     164.9,2,        35,    1679.6,     0.196,2,    0.0012,2
    1200.0,2,    3.7868,2,   34.4620,2,     165.2,2,        24,    1680.8,     0.195,2,    0.0008,2
    1202.0,2,    3.7836,2,   34.4625,2,     165.4,2,       108,    1683.5,     0.196,2,    0.0008,2
    1204.0,2,    3.7707,2,   34.4656,2,     165.5,2,        48,    1686.8,     0.197,2,    0.0012,2
    1206.0,2,    3.7650,2,   34.4669,2,     165.3,2,        36,    1688.5,     0.195,2,    0.0016,2
    1208.0,2,    3.7615,2,   34.4680,2,     165.4,2,        36,    1690.0,     0.195,2,    0.0016,2
    1210.0,2,    3.7573,2,   34.4690,2,     165.1,2,        36,    1691.5,     0.201,2,    0.0016,2
    1212.0,2,    3.7444,2,   34.4703,2,     164.8,2,        36,    1693.0,     0.198,2,    0.0016,2
    1214.0,2,    3.7340,2,   34.4713,2,     164.7,2,        48,    1694.8,     0.196,2,    0.0016,2
    1216.0,2,    3.7256,2,   34.4733,2,     164.3,2,        60,    1697.0,     0.201,2,    0.0016,2
    1218.0,2,    3.7167,2,   34.4755,2,     163.9,2,        72,    1699.8,     0.195,2,    0.0016,2
    1220.0,2,    3.7121,2,   34.4769,2,     163.6,2,        48,    1702.3,     0.194,2,    0.0016,2
    1222.0,2,    3.7087,2,   34.4772,2,     163.5,2,        24,    1703.8,     0.196,2,    0.0016,2
    1224.0,2,    3.6960,2,   34.4784,2,     163.3,2,        36,    1705.0,     0.195,2,    0.0016,2
    1226.0,2,    3.6869,2,   34.4799,2,     163.3,2,        36,    1706.5,     0.189,2,    0.0016,2
    1228.0,2,    3.6823,2,   34.4806,2,     163.0,2,        60,    1708.5,     0.200,2,    0.0016,2
    1230.0,2,    3.6798,2,   34.4809,2,     162.6,2,        72,    1711.3,     0.199,2,    0.0016,2
    1232.0,2,    3.6709,2,   34.4828,2,     162.2,2,        48,    1713.8,     0.199,2,    0.0016,2
    1234.0,2,    3.6693,2,   34.4833,2,     162.2,2,        36,    1715.5,     0.197,2,    0.0016,2
    1236.0,2,    3.6661,2,   34.4839,2,     162.1,2,        36,    1717.0,     0.201,2,    0.0016,2
    1238.0,2,    3.6646,2,   34.4844,2,     162.0,2,        36,    1718.5,     0.197,2,    0.0016,2
    1240.0,2,    3.6615,2,   34.4850,2,     161.9,2,        48,    1720.3,     0.201,2,    0.0016,2
    1242.0,2,    3.6565,2,   34.4859,2,     161.6,2,        72,    1722.8,     0.197,2,    0.0016,2
    1244.0,2,    3.6530,2,   34.4868,2,     161.4,2,        48,    1725.3,     0.198,2,    0.0016,2
    1246.0,2,    3.6466,2,   34.4883,2,     161.3,2,        36,    1727.0,     0.200,2,    0.0016,2
    1248.0,2,    3.6426,2,   34.4889,2,     161.2,2,        48,    1728.8,     0.203,2,    0.0016,2
    1250.0,2,    3.6391,2,   34.4896,2,     160.9,2,        48,    1730.8,     0.193,2,    0.0016,2
    1252.0,2,    3.6330,2,   34.4909,2,     160.8,2,        36,    1732.5,     0.194,2,    0.0016,2
    1254.0,2,    3.6270,2,   34.4919,2,     160.6,2,        48,    1734.3,     0.197,2,    0.0016,2
    1256.0,2,    3.6209,2,   34.4929,2,     160.3,2,        48,    1736.3,     0.200,2,    0.0016,2
    1258.0,2,    3.6186,2,   34.4935,2,     160.2,2,        48,    1738.3,     0.199,2,    0.0016,2
    1260.0,2,    3.6151,2,   34.4938,2,     160.1,2,        48,    1740.3,     0.197,2,    0.0016,2
    1262.0,2,    3.6079,2,   34.4951,2,     159.8,2,        60,    1742.5,     0.203,2,    0.0016,2
    1264.0,2,    3.5967,2,   34.4981,2,     159.7,2,        48,    1744.8,     0.194,2,    0.0016,2
    1266.0,2,    3.5882,2,   34.5002,2,     159.6,2,        24,    1746.3,     0.199,2,    0.0016,2
    1268.0,2,    3.5840,2,   34.5007,2,     159.4,2,        48,    1747.8,     0.203,2,    0.0016,2
    1270.0,2,    3.5826,2,   34.5009,2,     159.1,2,        48,    1749.8,     0.201,2,    0.0016,2
    1272.0,2,    3.5798,2,   34.5017,2,     158.8,2,        60,    1752.0,     0.202,2,    0.0016,2
    1274.0,2,    3.5711,2,   34.5031,2,     158.5,2,        60,    1754.5,     0.202,2,    0.0016,2
    1276.0,2,    3.5663,2,   34.5041,2,     158.3,2,        36,    1756.5,     0.193,2,    0.0016,2
    1278.0,2,    3.5613,2,   34.5049,2,     158.3,2,        36,    1758.0,     0.197,2,    0.0016,2
    1280.0,2,    3.5558,2,   34.5060,2,     158.2,2,        48,    1759.8,     0.209,2,    0.0016,2
    1282.0,2,    3.5529,2,   34.5066,2,     157.9,2,        48,    1761.8,     0.199,2,    0.0016,2
    1284.0,2,    3.5486,2,   34.5074,2,     157.8,2,        48,    1763.8,     0.203,2,    0.0016,2
    1286.0,2,    3.5471,2,   34.5078,2,     157.5,2,        48,    1765.8,     0.201,2,    0.0016,2
    1288.0,2,    3.5470,2,   34.5080,2,     157.3,2,        48,    1767.8,     0.199,2,    0.0016,2
    1290.0,2,    3.5463,2,   34.5084,2,     157.2,2,        48,    1769.8,     0.199,2,    0.0016,2
    1292.0,2,    3.5505,2,   34.5132,2,     157.3,2,        48,    1771.8,     0.206,2,    0.0016,2
    1294.0,2,    3.5513,2,   34.5153,2,     157.1,2,        36,    1773.5,     0.201,2,    0.0016,2
    1296.0,2,    3.5527,2,   34.5156,2,     156.7,2,        48,    1775.3,     0.196,2,    0.0016,2
    1298.0,2,    3.5547,2,   34.5170,2,     156.2,2,        48,    1777.3,     0.202,2,    0.0016,2
    1300.0,2,    3.5394,2,   34.5183,2,     156.0,2,        48,    1779.3,     0.205,2,    0.0016,2
    1302.0,2,    3.5494,2,   34.5214,2,     155.5,2,        59,    1781.6,     0.206,2,    0.0016,2
    1304.0,2,    3.5678,2,   34.5257,2,     155.0,2,        48,    1783.8,     0.202,2,    0.0016,2
    1306.0,2,    3.5714,2,   34.5282,2,     154.7,2,        36,    1785.5,     0.199,2,    0.0012,2
    1308.0,2,    3.5732,2,   34.5290,2,     154.3,2,        36,    1787.0,     0.203,2,    0.0012,2
    1310.0,2,    3.5726,2,   34.5304,2,     153.6,2,        48,    1788.8,     0.203,2,    0.0012,2
    1312.0,2,    3.5668,2,   34.5315,2,     152.9,2,        60,    1791.0,     0.204,2,    0.0016,2
    1314.0,2,    3.5620,2,   34.5313,2,     152.4,2,        47,    1793.3,     0.201,2,    0.0016,2
    1316.0,2,    3.5550,2,   34.5305,2,     152.2,2,        48,    1795.3,     0.201,2,    0.0016,2
    1318.0,2,    3.5513,2,   34.5301,2,     152.0,2,        36,    1797.0,     0.203,2,    0.0016,2
    1320.0,2,    3.5462,2,   34.5293,2,     152.0,2,        47,    1798.8,     0.205,2,    0.0016,2
    1322.0,2,    3.5401,2,   34.5300,2,     151.9,2,        48,    1800.8,     0.203,2,    0.0016,2
    1324.0,2,    3.5409,2,   34.5318,2,     152.0,2,        48,    1802.8,     0.206,2,    0.0016,2
    1326.0,2,    3.5296,2,   34.5329,2,     152.1,2,        60,    1805.0,     0.204,2,    0.0016,2
    1328.0,2,    3.5160,2,   34.5340,2,     151.9,2,        36,    1807.0,     0.203,2,    0.0016,2
    1330.0,2,    3.5120,2,   34.5355,2,     151.6,2,        48,    1808.8,     0.203,2,    0.0016,2
    1332.0,2,    3.5072,2,   34.5356,2,     151.6,2,        48,    1810.8,     0.203,2,    0.0016,2
    1334.0,2,    3.5037,2,   34.5353,2,     151.5,2,        48,    1812.8,     0.207,2,    0.0016,2
    1336.0,2,    3.5014,2,   34.5351,2,     151.4,2,        36,    1814.5,     0.208,2,    0.0016,2
    1338.0,2,    3.4906,2,   34.5342,2,     151.3,2,        47,    1816.3,     0.201,2,    0.0016,2
    1340.0,2,    3.4723,2,   34.5330,2,     151.5,2,        60,    1818.5,     0.208,2,    0.0016,2
    1342.0,2,    3.4745,2,   34.5357,2,     151.7,2,        47,    1820.8,     0.204,2,    0.0016,2
    1344.0,2,    3.4869,2,   34.5411,2,     151.9,2,        48,    1822.8,     0.205,2,    0.0016,2
    1346.0,2,    3.4764,2,   34.5415,2,     151.9,2,        36,    1824.5,     0.205,2,    0.0016,2
    1348.0,2,    3.4768,2,   34.5425,2,     151.3,2,        48,    1826.3,     0.202,2,    0.0016,2
    1350.0,2,    3.4756,2,   34.5434,2,     151.0,2,        60,    1828.5,     0.209,2,    0.0016,2
    1352.0,2,    3.4670,2,   34.5451,2,     150.7,2,        36,    1830.5,     0.200,2,    0.0016,2
    1354.0,2,    3.4605,2,   34.5463,2,     150.6,2,        36,    1832.0,     0.206,2,    0.0016,2
    1356.0,2,    3.4600,2,   34.5469,2,     150.3,2,        60,    1834.0,     0.202,2,    0.0016,2
    1358.0,2,    3.4601,2,   34.5471,2,     150.1,2,        72,    1836.8,     0.205,2,    0.0016,2
    1360.0,2,    3.4516,2,   34.5502,2,     150.0,2,        35,    1839.1,     0.206,2,    0.0012,2
    1362.0,2,    3.4502,2,   34.5503,2,     150.0,2,        24,    1840.3,     0.209,2,    0.0012,2
