CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 71
CASTNO = 1
DATE = 20070308
TIME = 1708
LATITUDE = -37.0016
LONGITUDE = 95.0056
DEPTH =  4128
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2128.0,2,    2.3755,2,   34.7087,2,     177.5,2,       108,    4066.6,     0.214,2,    0.0273,2
    2130.0,2,    2.3725,2,   34.7094,2,     177.7,2,        48,    4069.8,     0.213,2,    0.0269,2
    2132.0,2,    2.3709,2,   34.7097,2,     177.8,2,        36,    4071.5,     0.208,2,    0.0269,2
    2134.0,2,    2.3690,2,   34.7102,2,     177.8,2,        36,    4073.0,     0.212,2,    0.0269,2
    2136.0,2,    2.3673,2,   34.7103,2,     177.9,2,        36,    4074.6,     0.213,2,    0.0269,2
    2138.0,2,    2.3646,2,   34.7106,2,     177.9,2,        48,    4076.3,     0.209,2,    0.0269,2
    2140.0,2,    2.3634,2,   34.7107,2,     178.0,2,        24,    4077.8,     0.202,2,    0.0269,2
    2142.0,2,    2.3616,2,   34.7109,2,     178.0,2,        60,    4079.5,     0.209,2,    0.0269,2
    2144.0,2,    2.3630,2,   34.7110,2,     177.9,2,        36,    4085.0,     0.210,2,    0.0269,2
    2146.0,2,    2.3591,2,   34.7119,2,     177.9,2,        24,    4086.3,     0.218,2,    0.0269,2
    2148.0,2,    2.3576,2,   34.7123,2,     177.9,2,        24,    4087.3,     0.215,2,    0.0269,2
    2150.0,2,    2.3556,2,   34.7123,2,     178.0,2,        24,    4088.3,     0.216,2,    0.0269,2
    2152.0,2,    2.3526,2,   34.7126,2,     178.2,2,        36,    4089.5,     0.213,2,    0.0265,2
    2154.0,2,    2.3549,2,   34.7121,2,     178.3,2,       108,    4093.2,     0.208,2,    0.0269,2
    2156.0,2,    2.3517,2,   34.7127,2,     178.4,2,        36,    4097.0,     0.207,2,    0.0269,2
    2158.0,2,    2.3480,2,   34.7138,2,     178.4,2,        36,    4098.5,     0.214,2,    0.0269,2
    2160.0,2,    2.3453,2,   34.7144,2,     178.5,2,        24,    4099.8,     0.216,2,    0.0265,2
    2162.0,2,    2.3446,2,   34.7143,2,     178.5,2,        24,    4100.8,     0.205,2,    0.0265,2
    2164.0,2,    2.3442,2,   34.7142,2,     178.6,2,        60,    4102.5,     0.208,2,    0.0261,2
    2166.0,2,    2.3421,2,   34.7146,2,     178.9,2,        48,    4104.8,     0.211,2,    0.0257,2
    2168.0,2,    2.3406,2,   34.7145,2,     179.0,2,       108,    4108.0,     0.208,2,    0.0257,2
    2170.0,2,    2.3383,2,   34.7157,2,     179.1,2,        36,    4111.0,     0.211,2,    0.0257,2
    2172.0,2,    2.3362,2,   34.7160,2,     179.1,2,        24,    4112.3,     0.209,2,    0.0253,2
    2174.0,2,    2.3359,2,   34.7159,2,     179.3,2,        36,    4113.5,     0.210,2,    0.0253,2
    2176.0,2,    2.3341,2,   34.7162,2,     179.4,2,        48,    4115.3,     0.208,2,    0.0253,2
    2178.0,2,    2.3330,2,   34.7164,2,     179.7,2,        36,    4117.0,     0.208,2,    0.0253,2
    2180.0,2,    2.3307,2,   34.7164,2,     179.7,2,        96,    4119.8,     0.212,2,    0.0253,2
    2182.0,2,    2.3295,2,   34.7168,2,     179.9,2,        48,    4122.8,     0.208,2,    0.0253,2
    2184.0,2,    2.3283,2,   34.7173,2,     179.8,2,        36,    4124.5,     0.208,2,    0.0253,2
    2186.0,2,    2.3260,2,   34.7174,2,     180.0,2,        24,    4125.8,     0.211,2,    0.0249,2
    2188.0,2,    2.3239,2,   34.7175,2,     180.0,2,        60,    4127.6,     0.210,2,    0.0245,2
    2190.0,2,    2.3225,2,   34.7177,2,     180.2,2,        60,    4130.1,     0.212,2,    0.0245,2
    2192.0,2,    2.3206,2,   34.7182,2,     180.3,2,        48,    4132.3,     0.214,2,    0.0245,2
    2194.0,2,    2.3199,2,   34.7183,2,     180.3,2,        48,    4134.3,     0.214,2,    0.0245,2
    2196.0,2,    2.3177,2,   34.7184,2,     180.4,2,        48,    4136.3,     0.210,2,    0.0245,2
    2198.0,2,    2.3147,2,   34.7190,2,     180.4,2,        36,    4138.1,     0.213,2,    0.0245,2
    2200.0,2,    2.3127,2,   34.7191,2,     180.5,2,        72,    4140.5,     0.214,2,    0.0245,2
    2202.0,2,    2.3096,2,   34.7197,2,     180.5,2,        36,    4144.0,     0.210,2,    0.0245,2
    2204.0,2,    2.3078,2,   34.7202,2,     180.6,2,        24,    4145.3,     0.211,2,    0.0245,2
    2206.0,2,    2.3069,2,   34.7204,2,     180.6,2,        24,    4146.3,     0.211,2,    0.0245,2
    2208.0,2,    2.3055,2,   34.7205,2,     180.7,2,        24,    4147.3,     0.212,2,    0.0245,2
    2210.0,2,    2.3036,2,   34.7205,2,     180.9,2,        96,    4149.8,     0.209,2,    0.0245,2
    2212.0,2,    2.3004,2,   34.7213,2,     181.1,2,        48,    4152.8,     0.207,2,    0.0245,2
    2214.0,2,    2.2998,2,   34.7213,2,     181.1,2,        72,    4155.3,     0.209,2,    0.0241,2
    2216.0,2,    2.2988,2,   34.7217,2,     181.4,2,        36,    4157.5,     0.215,2,    0.0237,2
    2218.0,2,    2.2964,2,   34.7221,2,     181.4,2,        24,    4158.8,     0.214,2,    0.0237,2
    2220.0,2,    2.2957,2,   34.7220,2,     181.5,2,        24,    4159.8,     0.212,2,    0.0237,2
    2222.0,2,    2.2952,2,   34.7220,2,     181.5,2,        36,    4161.1,     0.208,2,    0.0237,2
    2224.0,2,    2.2947,2,   34.7219,2,     181.6,2,       108,    4164.1,     0.212,2,    0.0237,2
    2226.0,2,    2.2920,2,   34.7227,2,     181.6,2,        48,    4167.3,     0.217,2,    0.0237,2
    2228.0,2,    2.2903,2,   34.7229,2,     181.7,2,        36,    4169.1,     0.211,2,    0.0237,2
    2230.0,2,    2.2878,2,   34.7234,2,     181.7,2,        48,    4170.8,     0.216,2,    0.0237,2
    2232.0,2,    2.2864,2,   34.7238,2,     182.0,2,        36,    4172.5,     0.209,2,    0.0237,2
    2234.0,2,    2.2833,2,   34.7241,2,     182.1,2,        24,    4173.8,     0.210,2,    0.0237,2
    2236.0,2,    2.2823,2,   34.7242,2,     182.1,2,        36,    4175.0,     0.207,2,    0.0237,2
    2238.0,2,    2.2819,2,   34.7240,2,     182.2,2,        72,    4178.3,     0.208,2,    0.0237,2
    2240.0,2,    2.2794,2,   34.7245,2,     182.2,2,        24,    4182.3,     0.209,2,    0.0237,2
    2242.0,2,    2.2770,2,   34.7248,2,     182.3,2,        36,    4183.5,     0.215,2,    0.0237,2
    2244.0,2,    2.2752,2,   34.7253,2,     182.4,2,        24,    4184.8,     0.211,2,    0.0237,2
    2246.0,2,    2.2744,2,   34.7255,2,     182.4,2,        24,    4185.8,     0.210,2,    0.0237,2
    2248.0,2,    2.2726,2,   34.7256,2,     182.7,2,        48,    4187.3,     0.209,2,    0.0237,2
    2250.0,2,    2.2716,2,   34.7253,2,     182.8,2,        96,    4190.3,     0.212,2,    0.0237,2
    2252.0,2,    2.2697,2,   34.7260,2,     182.8,2,        48,    4193.3,     0.212,2,    0.0237,2
    2254.0,2,    2.2693,2,   34.7262,2,     182.9,2,        36,    4195.0,     0.216,2,    0.0237,2
    2256.0,2,    2.2673,2,   34.7262,2,     182.9,2,        36,    4196.5,     0.214,2,    0.0237,2
    2258.0,2,    2.2654,2,   34.7264,2,     183.0,2,        48,    4198.3,     0.209,2,    0.0237,2
    2260.0,2,    2.2645,2,   34.7266,2,     183.0,2,        36,    4200.1,     0.211,2,    0.0237,2
    2262.0,2,    2.2619,2,   34.7267,2,     183.1,2,        48,    4201.8,     0.211,2,    0.0237,2
    2264.0,2,    2.2599,2,   34.7269,2,     183.1,2,        72,    4204.3,     0.212,2,    0.0237,2
    2266.0,2,    2.2587,2,   34.7270,2,     183.2,2,        72,    4207.3,     0.213,2,    0.0237,2
    2268.0,2,    2.2567,2,   34.7280,2,     183.2,2,        36,    4209.6,     0.214,2,    0.0237,2
    2270.0,2,    2.2543,2,   34.7282,2,     183.3,2,        24,    4210.8,     0.208,2,    0.0237,2
    2272.0,2,    2.2519,2,   34.7285,2,     183.3,2,        36,    4212.1,     0.214,2,    0.0237,2
    2274.0,2,    2.2501,2,   34.7287,2,     183.7,2,        36,    4213.5,     0.214,2,    0.0237,2
    2276.0,2,    2.2476,2,   34.7289,2,     183.8,2,        60,    4215.5,     0.207,2,    0.0237,2
    2278.0,2,    2.2485,2,   34.7287,2,     184.0,2,        36,    4220.0,     0.210,2,    0.0237,2
    2280.0,2,    2.2440,2,   34.7292,2,     184.1,2,        36,    4221.5,     0.208,2,    0.0237,2
    2282.0,2,    2.2424,2,   34.7294,2,     184.1,2,        24,    4222.8,     0.208,2,    0.0237,2
    2284.0,2,    2.2406,2,   34.7298,2,     184.2,2,        36,    4224.0,     0.208,2,    0.0237,2
    2286.0,2,    2.2385,2,   34.7301,2,     184.2,2,        36,    4225.5,     0.210,2,    0.0237,2
    2288.0,2,    2.2372,2,   34.7301,2,     184.3,2,        96,    4228.3,     0.212,2,    0.0237,2
    2290.0,2,    2.2359,2,   34.7303,2,     184.6,2,        48,    4231.3,     0.211,2,    0.0237,2
    2292.0,2,    2.2329,2,   34.7309,2,     184.6,2,        36,    4233.0,     0.204,2,    0.0237,2
    2294.0,2,    2.2310,2,   34.7313,2,     184.7,2,        36,    4234.5,     0.208,2,    0.0237,2
    2296.0,2,    2.2299,2,   34.7315,2,     184.7,2,        36,    4236.0,     0.215,2,    0.0237,2
    2298.0,2,    2.2290,2,   34.7314,2,     184.8,2,        84,    4238.5,     0.211,2,    0.0233,2
    2300.0,2,    2.2266,2,   34.7318,2,     185.1,2,        36,    4241.1,     0.209,2,    0.0229,2
    2302.0,2,    2.2257,2,   34.7322,2,     185.1,2,        36,    4242.6,     0.212,2,    0.0225,2
    2304.0,2,    2.2235,2,   34.7324,2,     185.2,2,        36,    4244.1,     0.210,2,    0.0225,2
    2306.0,2,    2.2229,2,   34.7319,2,     185.2,2,        72,    4247.0,     0.212,2,    0.0225,2
    2308.0,2,    2.2198,2,   34.7325,2,     185.3,2,        24,    4249.3,     0.209,2,    0.0225,2
    2310.0,2,    2.2175,2,   34.7328,2,     185.3,2,        36,    4250.5,     0.208,2,    0.0225,2
    2312.0,2,    2.2169,2,   34.7330,2,     185.5,2,        48,    4252.3,     0.208,2,    0.0225,2
    2314.0,2,    2.2163,2,   34.7332,2,     185.6,2,        36,    4254.0,     0.208,2,    0.0225,2
    2316.0,2,    2.2150,2,   34.7334,2,     185.7,2,        48,    4255.8,     0.206,2,    0.0225,2
    2318.0,2,    2.2147,2,   34.7333,2,     185.8,2,        48,    4259.7,     0.211,2,    0.0225,2
    2320.0,2,    2.2120,2,   34.7338,2,     185.8,2,        24,    4261.8,     0.211,2,    0.0225,2
    2322.0,2,    2.2105,2,   34.7339,2,     185.9,2,        36,    4263.0,     0.211,2,    0.0225,2
    2324.0,2,    2.2093,2,   34.7342,2,     185.9,2,        36,    4264.5,     0.208,2,    0.0225,2
    2326.0,2,    2.2071,2,   34.7345,2,     186.0,2,        36,    4266.0,     0.215,2,    0.0225,2
    2328.0,2,    2.2055,2,   34.7343,2,     186.1,2,        48,    4267.8,     0.203,2,    0.0225,2
    2330.0,2,    2.2061,2,   34.7339,2,     186.4,2,        72,    4271.3,     0.212,2,    0.0225,2
    2332.0,2,    2.2025,2,   34.7346,2,     186.2,2,        36,    4274.0,     0.204,2,    0.0225,2
    2334.0,2,    2.1989,2,   34.7351,2,     186.3,2,        36,    4275.5,     0.209,2,    0.0225,2
    2336.0,2,    2.1975,2,   34.7354,2,     186.4,2,        24,    4276.8,     0.211,2,    0.0225,2
    2338.0,2,    2.1967,2,   34.7354,2,     186.5,2,        36,    4278.0,     0.206,2,    0.0225,2
    2340.0,2,    2.1971,2,   34.7349,2,     186.6,2,        60,    4281.1,     0.209,2,    0.0225,2
    2342.0,2,    2.1948,2,   34.7355,2,     186.7,2,        24,    4284.3,     0.209,2,    0.0225,2
    2344.0,2,    2.1928,2,   34.7359,2,     186.7,2,        36,    4285.6,     0.207,2,    0.0225,2
    2346.0,2,    2.1919,2,   34.7361,2,     186.8,2,        24,    4286.8,     0.208,2,    0.0225,2
    2348.0,2,    2.1896,2,   34.7361,2,     186.8,2,        36,    4288.1,     0.208,2,    0.0225,2
    2350.0,2,    2.1901,2,   34.7355,2,     186.9,2,        60,    4291.1,     0.208,2,    0.0225,2
    2352.0,2,    2.1869,2,   34.7363,2,     187.0,2,        36,    4294.5,     0.210,2,    0.0225,2
    2354.0,2,    2.1858,2,   34.7364,2,     187.0,2,        36,    4296.0,     0.212,2,    0.0221,2
    2356.0,2,    2.1833,2,   34.7366,2,     187.1,2,        24,    4297.3,     0.207,2,    0.0225,2
    2358.0,2,    2.1797,2,   34.7371,2,     187.1,2,        36,    4298.5,     0.210,2,    0.0225,2
    2360.0,2,    2.1778,2,   34.7372,2,     187.2,2,        36,    4300.0,     0.208,2,    0.0221,2
    2362.0,2,    2.1805,2,   34.7365,2,     187.2,2,        60,    4303.2,     0.212,2,    0.0217,2
    2364.0,2,    2.1772,2,   34.7374,2,     187.3,2,        36,    4307.1,     0.209,2,    0.0217,2
    2366.0,2,    2.1759,2,   34.7375,2,     187.3,2,        24,    4308.3,     0.207,2,    0.0217,2
    2368.0,2,    2.1749,2,   34.7378,2,     187.4,2,        36,    4309.5,     0.206,2,    0.0217,2
    2370.0,2,    2.1740,2,   34.7378,2,     187.4,2,        36,    4311.0,     0.207,2,    0.0217,2
    2372.0,2,    2.1722,2,   34.7376,2,     187.5,2,        60,    4313.0,     0.209,2,    0.0217,2
    2374.0,2,    2.1714,2,   34.7376,2,     187.5,2,        72,    4315.8,     0.211,2,    0.0217,2
    2376.0,2,    2.1701,2,   34.7379,2,     187.6,2,        48,    4318.3,     0.212,2,    0.0217,2
    2378.0,2,    2.1671,2,   34.7379,2,     187.7,2,        48,    4320.3,     0.210,2,    0.0217,2
    2380.0,2,    2.1650,2,   34.7381,2,     187.7,2,        36,    4322.0,     0.212,2,    0.0217,2
    2382.0,2,    2.1643,2,   34.7381,2,     187.8,2,        60,    4324.0,     0.208,2,    0.0217,2
    2384.0,2,    2.1630,2,   34.7384,2,     187.8,2,        48,    4326.3,     0.210,2,    0.0217,2
    2386.0,2,    2.1615,2,   34.7387,2,     187.9,2,        24,    4327.8,     0.209,2,    0.0217,2
    2388.0,2,    2.1602,2,   34.7386,2,     187.9,2,        36,    4329.0,     0.211,2,    0.0217,2
    2390.0,2,    2.1592,2,   34.7383,2,     188.0,2,        96,    4331.8,     0.210,2,    0.0217,2
    2392.0,2,    2.1582,2,   34.7390,2,     188.0,2,        48,    4334.8,     0.207,2,    0.0217,2
    2394.0,2,    2.1565,2,   34.7389,2,     188.1,2,        36,    4336.6,     0.209,2,    0.0217,2
    2396.0,2,    2.1535,2,   34.7392,2,     188.1,2,        36,    4338.1,     0.217,2,    0.0217,2
    2398.0,2,    2.1523,2,   34.7392,2,     188.2,2,        36,    4339.6,     0.211,2,    0.0217,2
    2400.0,2,    2.1502,2,   34.7390,2,     188.3,2,        60,    4341.5,     0.214,2,    0.0217,2
    2402.0,2,    2.1487,2,   34.7395,2,     188.3,2,        48,    4343.8,     0.211,2,    0.0217,2
    2404.0,2,    2.1452,2,   34.7395,2,     188.4,2,        72,    4346.3,     0.209,2,    0.0217,2
    2406.0,2,    2.1432,2,   34.7400,2,     188.4,2,        48,    4348.8,     0.210,2,    0.0217,2
    2408.0,2,    2.1411,2,   34.7403,2,     188.5,2,        36,    4350.5,     0.211,2,    0.0217,2
    2410.0,2,    2.1396,2,   34.7405,2,     188.5,2,        36,    4352.0,     0.211,2,    0.0217,2
    2412.0,2,    2.1368,2,   34.7406,2,     188.6,2,        36,    4353.5,     0.212,2,    0.0217,2
    2414.0,2,    2.1362,2,   34.7402,2,     188.9,2,       108,    4356.5,     0.210,2,    0.0217,2
    2416.0,2,    2.1342,2,   34.7408,2,     189.0,2,        24,    4359.3,     0.209,2,    0.0213,2
    2418.0,2,    2.1311,2,   34.7408,2,     189.0,2,        36,    4360.5,     0.209,2,    0.0213,2
    2420.0,2,    2.1286,2,   34.7410,2,     189.1,2,        36,    4362.1,     0.209,2,    0.0209,2
    2422.0,2,    2.1275,2,   34.7410,2,     189.1,2,        48,    4363.8,     0.212,2,    0.0209,2
    2424.0,2,    2.1260,2,   34.7409,2,     189.2,2,        96,    4366.8,     0.212,2,    0.0209,2
    2426.0,2,    2.1251,2,   34.7412,2,     189.2,2,        36,    4369.5,     0.216,2,    0.0209,2
    2428.0,2,    2.1233,2,   34.7412,2,     189.3,2,        36,    4371.0,     0.210,2,    0.0209,2
    2430.0,2,    2.1214,2,   34.7415,2,     189.3,2,        36,    4372.5,     0.211,2,    0.0205,2
    2432.0,2,    2.1198,2,   34.7416,2,     189.4,2,        36,    4374.0,     0.208,2,    0.0205,2
    2434.0,2,    2.1184,2,   34.7416,2,     189.5,2,        36,    4375.5,     0.214,2,    0.0205,2
    2436.0,2,    2.1183,2,   34.7414,2,     189.5,2,        60,    4379.0,     0.211,2,    0.0205,2
    2438.0,2,    2.1153,2,   34.7421,2,     189.6,2,        24,    4381.8,     0.213,2,    0.0201,2
    2440.0,2,    2.1141,2,   34.7424,2,     189.6,2,        36,    4383.0,     0.211,2,    0.0205,2
    2442.0,2,    2.1134,2,   34.7424,2,     189.7,2,        24,    4384.3,     0.209,2,    0.0205,2
    2444.0,2,    2.1111,2,   34.7422,2,     189.7,2,        36,    4385.5,     0.210,2,    0.0205,2
    2446.0,2,    2.1106,2,   34.7419,2,     189.8,2,        72,    4388.8,     0.211,2,    0.0201,2
    2448.0,2,    2.1087,2,   34.7429,2,     189.8,2,        24,    4391.8,     0.217,2,    0.0201,2
    2450.0,2,    2.1089,2,   34.7430,2,     189.9,2,        36,    4393.0,     0.210,2,    0.0201,2
    2452.0,2,    2.1088,2,   34.7429,2,     189.9,2,        36,    4394.5,     0.209,2,    0.0201,2
    2454.0,2,    2.1079,2,   34.7430,2,     190.0,2,        48,    4396.3,     0.212,2,    0.0201,2
    2456.0,2,    2.1056,2,   34.7431,2,     190.0,2,        60,    4398.5,     0.207,2,    0.0201,2
    2458.0,2,    2.1048,2,   34.7429,2,     190.1,2,        72,    4401.3,     0.210,2,    0.0201,2
    2460.0,2,    2.1030,2,   34.7433,2,     190.2,2,        36,    4403.5,     0.211,2,    0.0201,2
    2462.0,2,    2.1013,2,   34.7433,2,     190.2,2,        48,    4405.3,     0.210,2,    0.0201,2
    2464.0,2,    2.1008,2,   34.7434,2,     190.3,2,        48,    4407.3,     0.210,2,    0.0201,2
    2466.0,2,    2.0988,2,   34.7435,2,     190.3,2,        48,    4409.3,     0.212,2,    0.0201,2
    2468.0,2,    2.0980,2,   34.7437,2,     190.4,2,        36,    4411.0,     0.209,2,    0.0196,2
    2470.0,2,    2.0965,2,   34.7437,2,     190.4,2,        36,    4412.5,     0.211,2,    0.0192,2
    2472.0,2,    2.0948,2,   34.7438,2,     190.5,2,        60,    4414.5,     0.212,2,    0.0196,2
    2474.0,2,    2.0948,2,   34.7434,2,     190.5,2,        84,    4417.9,     0.211,2,    0.0201,2
    2476.0,2,    2.0909,2,   34.7442,2,     190.6,2,        36,    4420.5,     0.206,2,    0.0201,2
    2478.0,2,    2.0897,2,   34.7445,2,     190.7,2,        24,    4421.8,     0.205,2,    0.0196,2
    2480.0,2,    2.0894,2,   34.7442,2,     190.7,2,        24,    4422.8,     0.209,2,    0.0201,2
    2482.0,2,    2.0883,2,   34.7441,2,     190.8,2,        84,    4425.0,     0.209,2,    0.0201,2
    2484.0,2,    2.0866,2,   34.7441,2,     190.8,2,        48,    4427.8,     0.212,2,    0.0196,2
    2486.0,2,    2.0854,2,   34.7443,2,     190.9,2,        48,    4429.8,     0.207,2,    0.0192,2
    2488.0,2,    2.0836,2,   34.7442,2,     190.9,2,        48,    4431.8,     0.208,2,    0.0192,2
    2490.0,2,    2.0808,2,   34.7444,2,     191.0,2,        48,    4433.8,     0.209,2,    0.0192,2
    2492.0,2,    2.0788,2,   34.7446,2,     191.0,2,        36,    4435.5,     0.211,2,    0.0192,2
    2494.0,2,    2.0783,2,   34.7445,2,     191.1,2,        48,    4437.3,     0.211,2,    0.0192,2
    2496.0,2,    2.0756,2,   34.7445,2,     191.2,2,        60,    4439.5,     0.207,2,    0.0192,2
    2498.0,2,    2.0732,2,   34.7445,2,     191.2,2,        48,    4441.8,     0.209,2,    0.0196,2
    2500.0,2,    2.0708,2,   34.7446,2,     191.3,2,        48,    4443.8,     0.209,2,    0.0201,2
    2502.0,2,    2.0692,2,   34.7449,2,     191.2,2,        36,    4445.6,     0.214,2,    0.0201,2
    2504.0,2,    2.0674,2,   34.7449,2,     191.3,2,        60,    4447.6,     0.214,2,    0.0201,2
    2506.0,2,    2.0662,2,   34.7448,2,     191.4,2,        72,    4450.3,     0.209,2,    0.0201,2
    2508.0,2,    2.0649,2,   34.7452,2,     191.5,2,        36,    4452.5,     0.213,2,    0.0201,2
    2510.0,2,    2.0633,2,   34.7452,2,     191.5,2,        36,    4454.0,     0.212,2,    0.0201,2
    2512.0,2,    2.0620,2,   34.7451,2,     191.5,2,        48,    4455.8,     0.212,2,    0.0196,2
    2514.0,2,    2.0612,2,   34.7450,2,     191.6,2,        36,    4457.5,     0.210,2,    0.0192,2
    2516.0,2,    2.0591,2,   34.7451,2,     191.7,2,        48,    4459.3,     0.208,2,    0.0192,2
    2518.0,2,    2.0558,2,   34.7450,2,     191.5,2,        84,    4462.0,     0.209,2,    0.0192,2
    2520.0,2,    2.0522,2,   34.7454,2,     191.6,2,        48,    4464.8,     0.210,2,    0.0192,2
    2522.0,2,    2.0498,2,   34.7458,2,     191.6,2,        36,    4466.5,     0.203,2,    0.0192,2
    2524.0,2,    2.0476,2,   34.7460,2,     191.7,2,        36,    4468.0,     0.207,2,    0.0192,2
    2526.0,2,    2.0471,2,   34.7459,2,     191.8,2,        36,    4469.5,     0.208,2,    0.0192,2
    2528.0,2,    2.0440,2,   34.7460,2,     191.8,2,        48,    4471.3,     0.209,2,    0.0192,2
    2530.0,2,    2.0434,2,   34.7456,2,     192.1,2,        96,    4474.3,     0.209,2,    0.0192,2
    2532.0,2,    2.0395,2,   34.7462,2,     192.2,2,        36,    4477.0,     0.208,2,    0.0192,2
    2534.0,2,    2.0370,2,   34.7462,2,     192.2,2,        36,    4478.5,     0.209,2,    0.0192,2
    2536.0,2,    2.0353,2,   34.7462,2,     192.3,2,        36,    4480.0,     0.208,2,    0.0192,2
    2538.0,2,    2.0345,2,   34.7460,2,     192.3,2,        60,    4482.0,     0.209,2,    0.0192,2
    2540.0,2,    2.0315,2,   34.7462,2,     192.3,2,        36,    4484.0,     0.210,2,    0.0192,2
    2542.0,2,    2.0308,2,   34.7461,2,     192.2,2,        96,    4486.8,     0.207,2,    0.0192,2
    2544.0,2,    2.0294,2,   34.7463,2,     192.3,2,        36,    4489.5,     0.212,2,    0.0192,2
    2546.0,2,    2.0268,2,   34.7464,2,     192.3,2,        24,    4490.8,     0.212,2,    0.0192,2
    2548.0,2,    2.0248,2,   34.7465,2,     192.4,2,        36,    4492.1,     0.208,2,    0.0192,2
    2550.0,2,    2.0231,2,   34.7464,2,     192.5,2,        48,    4493.8,     0.206,2,    0.0196,2
    2552.0,2,    2.0232,2,   34.7459,2,     192.5,2,        60,    4497.2,     0.208,2,    0.0201,2
    2554.0,2,    2.0178,2,   34.7467,2,     192.6,2,        24,    4499.8,     0.206,2,    0.0201,2
    2556.0,2,    2.0160,2,   34.7465,2,     192.6,2,        24,    4500.8,     0.207,2,    0.0201,2
    2558.0,2,    2.0126,2,   34.7469,2,     192.5,2,        36,    4502.0,     0.205,2,    0.0196,2
    2560.0,2,    2.0106,2,   34.7469,2,     192.7,2,        36,    4503.5,     0.206,2,    0.0192,2
    2562.0,2,    2.0115,2,   34.7463,2,     192.8,2,        59,    4507.0,     0.210,2,    0.0192,2
    2564.0,2,    2.0061,2,   34.7469,2,     192.9,2,        24,    4509.8,     0.206,2,    0.0192,2
    2566.0,2,    2.0046,2,   34.7469,2,     192.8,2,        36,    4511.0,     0.210,2,    0.0196,2
    2568.0,2,    2.0018,2,   34.7470,2,     192.9,2,        36,    4512.5,     0.214,2,    0.0196,2
    2570.0,2,    2.0012,2,   34.7468,2,     193.0,2,        36,    4514.0,     0.211,2,    0.0196,2
    2572.0,2,    1.9961,2,   34.7468,2,     193.0,2,        72,    4516.3,     0.209,2,    0.0192,2
    2574.0,2,    1.9943,2,   34.7467,2,     193.0,2,        84,    4519.6,     0.212,2,    0.0192,2
    2576.0,2,    1.9900,2,   34.7472,2,     193.2,2,        36,    4522.1,     0.209,2,    0.0192,2
    2578.0,2,    1.9872,2,   34.7469,2,     193.1,2,        24,    4523.3,     0.204,2,    0.0192,2
    2580.0,2,    1.9848,2,   34.7470,2,     193.1,2,        36,    4524.6,     0.210,2,    0.0192,2
    2582.0,2,    1.9807,2,   34.7472,2,     193.3,2,        48,    4526.3,     0.207,2,    0.0196,2
    2584.0,2,    1.9783,2,   34.7472,2,     193.3,2,        60,    4528.6,     0.210,2,    0.0196,2
    2586.0,2,    1.9761,2,   34.7471,2,     193.5,2,        60,    4531.0,     0.208,2,    0.0196,2
    2588.0,2,    1.9727,2,   34.7472,2,     193.5,2,        72,    4533.8,     0.210,2,    0.0192,2
