CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02401_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 24
CASTNO = 1
DATE = 20070221
TIME = 0739
LATITUDE = -57.6124
LONGITUDE = 82.3811
DEPTH =  3026
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    1.3943,2,   34.7317,2,     201.1,2,        36,    2258.0,     0.206,2,    0.0040,2
     896.0,2,    1.3931,2,   34.7315,2,     200.7,2,        72,    2260.3,     0.206,2,    0.0040,2
     898.0,2,    1.3886,2,   34.7311,2,     200.8,2,        48,    2262.8,     0.207,2,    0.0040,2
     900.0,2,    1.3797,2,   34.7302,2,     201.0,2,        36,    2264.5,     0.202,2,    0.0036,2
     902.0,2,    1.3655,2,   34.7292,2,     201.1,2,        36,    2266.0,     0.206,2,    0.0040,2
     904.0,2,    1.3629,2,   34.7299,2,     201.2,2,        36,    2267.5,     0.207,2,    0.0044,2
     906.0,2,    1.3630,2,   34.7298,2,     201.3,2,        48,    2269.3,     0.211,2,    0.0040,2
     908.0,2,    1.3639,2,   34.7295,2,     201.1,2,        84,    2272.0,     0.206,2,    0.0036,2
     910.0,2,    1.3633,2,   34.7306,2,     200.8,2,        36,    2274.5,     0.203,2,    0.0036,2
     912.0,2,    1.3664,2,   34.7313,2,     200.9,2,        24,    2275.8,     0.214,2,    0.0040,2
     914.0,2,    1.3689,2,   34.7317,2,     201.5,2,        48,    2277.3,     0.206,2,    0.0036,2
     916.0,2,    1.3715,2,   34.7323,2,     201.5,2,        60,    2279.5,     0.203,2,    0.0032,2
     918.0,2,    1.3775,2,   34.7335,2,     201.2,2,        60,    2282.0,     0.207,2,    0.0032,2
     920.0,2,    1.3815,2,   34.7346,2,     201.5,2,        36,    2284.0,     0.203,2,    0.0036,2
     922.0,2,    1.3831,2,   34.7349,2,     201.5,2,        36,    2285.5,     0.206,2,    0.0036,2
     924.0,2,    1.3840,2,   34.7350,2,     201.5,2,        36,    2287.0,     0.206,2,    0.0032,2
     926.0,2,    1.3816,2,   34.7347,2,     201.5,2,        60,    2289.0,     0.208,2,    0.0032,2
     928.0,2,    1.3834,2,   34.7352,2,     201.6,2,        72,    2291.8,     0.206,2,    0.0036,2
     930.0,2,    1.3794,2,   34.7352,2,     201.2,2,        48,    2294.3,     0.201,2,    0.0040,2
     932.0,2,    1.3758,2,   34.7355,2,     201.3,2,        36,    2296.0,     0.203,2,    0.0036,2
     934.0,2,    1.3758,2,   34.7355,2,     201.4,2,        24,    2297.3,     0.199,2,    0.0036,2
     936.0,2,    1.3759,2,   34.7353,2,     201.5,2,        48,    2298.8,     0.208,2,    0.0032,2
     938.0,2,    1.3763,2,   34.7354,2,     201.6,2,        48,    2300.8,     0.202,2,    0.0024,2
     940.0,2,    1.3771,2,   34.7358,2,     201.6,2,        84,    2303.6,     0.205,2,    0.0024,2
     942.0,2,    1.3761,2,   34.7357,2,     201.6,2,        36,    2306.5,     0.205,2,    0.0028,2
     944.0,2,    1.3749,2,   34.7359,2,     201.3,2,        36,    2308.0,     0.209,2,    0.0032,2
     946.0,2,    1.3720,2,   34.7356,2,     201.4,2,        24,    2309.3,     0.208,2,    0.0032,2
     948.0,2,    1.3683,2,   34.7353,2,     202.0,2,        36,    2310.5,     0.213,2,    0.0028,2
     950.0,2,    1.3663,2,   34.7352,2,     202.0,2,        48,    2312.3,     0.208,2,    0.0032,2
     952.0,2,    1.3664,2,   34.7351,2,     201.5,2,        72,    2314.8,     0.208,2,    0.0036,2
     954.0,2,    1.3669,2,   34.7353,2,     201.3,2,        48,    2317.3,     0.203,2,    0.0036,2
     956.0,2,    1.3676,2,   34.7354,2,     201.3,2,        60,    2319.5,     0.206,2,    0.0032,2
     958.0,2,    1.3673,2,   34.7355,2,     201.5,2,        36,    2321.5,     0.201,2,    0.0032,2
     960.0,2,    1.3648,2,   34.7353,2,     201.8,2,        36,    2323.0,     0.205,2,    0.0032,2
     962.0,2,    1.3541,2,   34.7341,2,     201.7,2,        36,    2324.5,     0.203,2,    0.0028,2
     964.0,2,    1.3491,2,   34.7337,2,     201.9,2,        36,    2326.0,     0.202,2,    0.0028,2
     966.0,2,    1.3495,2,   34.7330,2,     201.7,2,        72,    2329.0,     0.207,2,    0.0032,2
     968.0,2,    1.3370,2,   34.7326,2,     201.5,2,        24,    2331.3,     0.209,2,    0.0032,2
     970.0,2,    1.3318,2,   34.7319,2,     201.7,2,        36,    2332.5,     0.205,2,    0.0024,2
     972.0,2,    1.3268,2,   34.7320,2,     201.5,2,        36,    2334.0,     0.208,2,    0.0024,2
     974.0,2,    1.3284,2,   34.7317,2,     202.0,2,        95,    2336.8,     0.204,2,    0.0028,2
     976.0,2,    1.3271,2,   34.7322,2,     201.6,2,        36,    2339.5,     0.201,2,    0.0028,2
     978.0,2,    1.3271,2,   34.7325,2,     201.8,2,        36,    2341.0,     0.206,2,    0.0024,2
     980.0,2,    1.3273,2,   34.7327,2,     201.9,2,        24,    2342.3,     0.207,2,    0.0020,2
     982.0,2,    1.3278,2,   34.7329,2,     201.9,2,        36,    2343.5,     0.206,2,    0.0024,2
     984.0,2,    1.3283,2,   34.7324,2,     202.0,2,        84,    2346.0,     0.205,2,    0.0024,2
     986.0,2,    1.3281,2,   34.7327,2,     201.4,2,        48,    2348.8,     0.206,2,    0.0024,2
     988.0,2,    1.3284,2,   34.7329,2,     201.7,2,        36,    2350.5,     0.211,2,    0.0028,2
     990.0,2,    1.3298,2,   34.7333,2,     201.8,2,        48,    2352.3,     0.204,2,    0.0028,2
     992.0,2,    1.3309,2,   34.7335,2,     201.9,2,        36,    2354.0,     0.205,2,    0.0032,2
     994.0,2,    1.3320,2,   34.7336,2,     202.0,2,        36,    2355.5,     0.209,2,    0.0040,2
     996.0,2,    1.3319,2,   34.7335,2,     201.7,2,        84,    2358.0,     0.208,2,    0.0040,2
     998.0,2,    1.3286,2,   34.7332,2,     201.7,2,        36,    2360.5,     0.203,2,    0.0032,2
    1000.0,2,    1.3231,2,   34.7321,2,     201.9,2,        35,    2362.0,     0.204,2,    0.0032,2
    1002.0,2,    1.3065,2,   34.7308,2,     202.1,2,        36,    2363.5,     0.206,2,    0.0036,2
    1004.0,2,    1.2962,2,   34.7297,2,     201.6,2,        72,    2365.8,     0.209,2,    0.0036,2
    1006.0,2,    1.2939,2,   34.7298,2,     201.9,2,        48,    2368.3,     0.208,2,    0.0036,2
    1008.0,2,    1.2933,2,   34.7304,2,     202.0,2,        48,    2370.3,     0.206,2,    0.0032,2
    1010.0,2,    1.2968,2,   34.7313,2,     202.0,2,        36,    2372.0,     0.204,2,    0.0032,2
    1012.0,2,    1.2997,2,   34.7322,2,     202.0,2,        36,    2373.5,     0.205,2,    0.0036,2
    1014.0,2,    1.2951,2,   34.7320,2,     201.9,2,        36,    2375.0,     0.210,2,    0.0032,2
    1016.0,2,    1.2908,2,   34.7318,2,     202.2,2,        96,    2377.8,     0.207,2,    0.0036,2
    1018.0,2,    1.2876,2,   34.7320,2,     201.9,2,        48,    2380.8,     0.207,2,    0.0036,2
    1020.0,2,    1.2866,2,   34.7319,2,     202.1,2,        36,    2382.5,     0.207,2,    0.0028,2
    1022.0,2,    1.2839,2,   34.7318,2,     202.2,2,        24,    2383.8,     0.206,2,    0.0024,2
    1024.0,2,    1.2817,2,   34.7316,2,     202.4,2,        36,    2385.0,     0.201,2,    0.0032,2
    1026.0,2,    1.2799,2,   34.7315,2,     202.8,2,        60,    2387.0,     0.203,2,    0.0036,2
    1028.0,2,    1.2794,2,   34.7316,2,     202.7,2,        48,    2389.3,     0.202,2,    0.0032,2
    1030.0,2,    1.2787,2,   34.7317,2,     202.1,2,        48,    2391.3,     0.204,2,    0.0032,2
    1032.0,2,    1.2777,2,   34.7317,2,     202.4,2,        60,    2393.5,     0.207,2,    0.0032,2
    1034.0,2,    1.2768,2,   34.7315,2,     202.5,2,        48,    2395.8,     0.205,2,    0.0028,2
    1036.0,2,    1.2761,2,   34.7316,2,     202.6,2,        48,    2397.8,     0.208,2,    0.0032,2
    1038.0,2,    1.2753,2,   34.7318,2,     202.1,2,        36,    2399.5,     0.203,2,    0.0040,2
    1040.0,2,    1.2752,2,   34.7319,2,     202.3,2,        36,    2401.0,     0.205,2,    0.0040,2
    1042.0,2,    1.2739,2,   34.7317,2,     202.5,2,        36,    2402.5,     0.204,2,    0.0032,2
    1044.0,2,    1.2733,2,   34.7312,2,     202.5,2,        84,    2405.0,     0.206,2,    0.0028,2
    1046.0,2,    1.2697,2,   34.7315,2,     202.0,2,        36,    2407.5,     0.206,2,    0.0032,2
    1048.0,2,    1.2680,2,   34.7316,2,     202.3,2,        36,    2409.0,     0.208,2,    0.0036,2
    1050.0,2,    1.2673,2,   34.7317,2,     202.9,2,        48,    2410.8,     0.204,2,    0.0040,2
    1052.0,2,    1.2665,2,   34.7314,2,     202.5,2,        72,    2413.3,     0.203,2,    0.0040,2
    1054.0,2,    1.2658,2,   34.7317,2,     202.4,2,        36,    2415.5,     0.203,2,    0.0028,2
    1056.0,2,    1.2649,2,   34.7317,2,     202.5,2,        36,    2417.0,     0.208,2,    0.0024,2
    1058.0,2,    1.2627,2,   34.7318,2,     202.4,2,        48,    2418.8,     0.210,2,    0.0028,2
    1060.0,2,    1.2626,2,   34.7317,2,     202.5,2,        60,    2421.0,     0.202,2,    0.0028,2
    1062.0,2,    1.2619,2,   34.7318,2,     202.5,2,        48,    2423.3,     0.207,2,    0.0024,2
    1064.0,2,    1.2611,2,   34.7321,2,     202.8,2,        36,    2425.0,     0.206,2,    0.0024,2
    1066.0,2,    1.2605,2,   34.7320,2,     202.6,2,        60,    2427.0,     0.208,2,    0.0024,2
    1068.0,2,    1.2601,2,   34.7317,2,     202.8,2,        48,    2429.3,     0.207,2,    0.0024,2
    1070.0,2,    1.2589,2,   34.7321,2,     202.3,2,        48,    2431.3,     0.207,2,    0.0024,2
    1072.0,2,    1.2580,2,   34.7322,2,     202.5,2,        36,    2433.0,     0.208,2,    0.0024,2
    1074.0,2,    1.2572,2,   34.7322,2,     202.7,2,        36,    2434.5,     0.206,2,    0.0020,2
    1076.0,2,    1.2561,2,   34.7321,2,     202.8,2,        60,    2436.5,     0.208,2,    0.0024,2
    1078.0,2,    1.2551,2,   34.7319,2,     202.8,2,        60,    2439.0,     0.208,2,    0.0024,2
    1080.0,2,    1.2528,2,   34.7323,2,     202.9,2,        36,    2441.0,     0.204,2,    0.0024,2
    1082.0,2,    1.2524,2,   34.7322,2,     202.5,2,        48,    2442.8,     0.207,2,    0.0024,2
    1084.0,2,    1.2517,2,   34.7322,2,     202.7,2,        60,    2445.0,     0.211,2,    0.0024,2
    1086.0,2,    1.2514,2,   34.7324,2,     202.7,2,        48,    2447.3,     0.208,2,    0.0024,2
    1088.0,2,    1.2515,2,   34.7325,2,     202.9,2,        36,    2449.0,     0.207,2,    0.0028,2
    1090.0,2,    1.2500,2,   34.7324,2,     203.0,2,        36,    2450.5,     0.204,2,    0.0032,2
    1092.0,2,    1.2496,2,   34.7324,2,     203.0,2,        48,    2452.3,     0.206,2,    0.0032,2
    1094.0,2,    1.2500,2,   34.7319,2,     202.8,2,        84,    2455.0,     0.207,2,    0.0028,2
    1096.0,2,    1.2493,2,   34.7325,2,     202.7,2,        24,    2457.3,     0.204,2,    0.0024,2
    1098.0,2,    1.2478,2,   34.7323,2,     202.8,2,        36,    2458.5,     0.203,2,    0.0020,2
    1100.0,2,    1.2466,2,   34.7323,2,     203.0,2,        48,    2460.3,     0.207,2,    0.0020,2
    1102.0,2,    1.2455,2,   34.7320,2,     203.1,2,        60,    2462.5,     0.204,2,    0.0020,2
    1104.0,2,    1.2449,2,   34.7322,2,     202.8,2,        48,    2464.8,     0.208,2,    0.0024,2
    1106.0,2,    1.2437,2,   34.7322,2,     202.8,2,        48,    2466.8,     0.205,2,    0.0028,2
    1108.0,2,    1.2428,2,   34.7322,2,     203.0,2,        48,    2468.8,     0.206,2,    0.0036,2
    1110.0,2,    1.2405,2,   34.7321,2,     203.1,2,        48,    2470.8,     0.206,2,    0.0036,2
    1112.0,2,    1.2374,2,   34.7318,2,     203.1,2,        60,    2473.0,     0.208,2,    0.0028,2
    1114.0,2,    1.2355,2,   34.7320,2,     202.7,2,        36,    2475.0,     0.209,2,    0.0024,2
    1116.0,2,    1.2351,2,   34.7321,2,     202.9,2,        24,    2476.3,     0.207,2,    0.0028,2
    1118.0,2,    1.2349,2,   34.7321,2,     203.1,2,        36,    2477.5,     0.205,2,    0.0020,2
    1120.0,2,    1.2350,2,   34.7317,2,     203.3,2,        96,    2480.3,     0.205,2,    0.0020,2
    1122.0,2,    1.2307,2,   34.7316,2,     203.2,2,        60,    2483.5,     0.204,2,    0.0024,2
    1124.0,2,    1.2288,2,   34.7318,2,     202.8,2,        36,    2485.5,     0.209,2,    0.0024,2
    1126.0,2,    1.2262,2,   34.7317,2,     203.0,2,        24,    2486.8,     0.205,2,    0.0024,2
    1128.0,2,    1.2240,2,   34.7316,2,     203.1,2,        36,    2488.0,     0.199,2,    0.0020,2
    1130.0,2,    1.2200,2,   34.7314,2,     203.3,2,        48,    2489.8,     0.207,2,    0.0016,2
    1132.0,2,    1.2190,2,   34.7308,2,     203.4,2,        96,    2492.8,     0.203,2,    0.0020,2
    1134.0,2,    1.2146,2,   34.7308,2,     202.8,2,        36,    2495.5,     0.212,2,    0.0028,2
    1136.0,2,    1.2129,2,   34.7309,2,     203.1,2,        36,    2497.0,     0.202,2,    0.0032,2
    1138.0,2,    1.2113,2,   34.7307,2,     203.3,2,        24,    2498.3,     0.203,2,    0.0024,2
    1140.0,2,    1.2044,2,   34.7303,2,     203.4,2,        48,    2499.8,     0.208,2,    0.0016,2
    1142.0,2,    1.2032,2,   34.7303,2,     203.5,2,        48,    2501.8,     0.204,2,    0.0016,2
    1144.0,2,    1.2036,2,   34.7301,2,     203.5,2,        60,    2504.9,     0.204,2,    0.0020,2
    1146.0,2,    1.2028,2,   34.7303,2,     203.0,2,        24,    2507.3,     0.204,2,    0.0020,2
    1148.0,2,    1.2028,2,   34.7303,2,     203.2,2,        36,    2508.5,     0.206,2,    0.0020,2
    1150.0,2,    1.2006,2,   34.7301,2,     203.4,2,        36,    2510.0,     0.204,2,    0.0016,2
    1152.0,2,    1.1996,2,   34.7298,2,     203.5,2,        72,    2512.3,     0.206,2,    0.0020,2
    1154.0,2,    1.2000,2,   34.7301,2,     203.6,2,        36,    2514.5,     0.206,2,    0.0024,2
    1156.0,2,    1.2009,2,   34.7301,2,     203.1,2,        48,    2516.3,     0.206,2,    0.0024,2
    1158.0,2,    1.2005,2,   34.7300,2,     203.4,2,        60,    2518.5,     0.201,2,    0.0020,2
    1160.0,2,    1.1975,2,   34.7299,2,     203.5,2,        48,    2520.8,     0.206,2,    0.0020,2
    1162.0,2,    1.1965,2,   34.7298,2,     203.1,2,        36,    2522.5,     0.208,2,    0.0024,2
    1164.0,2,    1.1975,2,   34.7297,2,     203.3,2,        48,    2524.3,     0.204,2,    0.0028,2
    1166.0,2,    1.1950,2,   34.7296,2,     203.5,2,        36,    2526.0,     0.206,2,    0.0020,2
    1168.0,2,    1.1920,2,   34.7292,2,     203.1,2,        60,    2528.0,     0.209,2,    0.0020,2
    1170.0,2,    1.1880,2,   34.7289,2,     203.3,2,        72,    2530.8,     0.204,2,    0.0020,2
    1172.0,2,    1.1833,2,   34.7287,2,     203.1,2,        36,    2533.0,     0.203,2,    0.0016,2
    1174.0,2,    1.1770,2,   34.7281,2,     203.5,2,        24,    2534.3,     0.211,2,    0.0020,2
    1176.0,2,    1.1742,2,   34.7280,2,     203.2,2,        36,    2535.5,     0.202,2,    0.0020,2
    1178.0,2,    1.1707,2,   34.7274,2,     203.4,2,        84,    2538.0,     0.204,2,    0.0020,2
    1180.0,2,    1.1674,2,   34.7275,2,     203.6,2,        48,    2540.8,     0.204,2,    0.0020,2
    1182.0,2,    1.1651,2,   34.7275,2,     203.1,2,        36,    2542.5,     0.209,2,    0.0020,2
    1184.0,2,    1.1636,2,   34.7275,2,     203.3,2,        48,    2544.3,     0.207,2,    0.0012,2
    1186.0,2,    1.1585,2,   34.7273,2,     203.5,2,        36,    2546.0,     0.206,2,    0.0012,2
    1188.0,2,    1.1538,2,   34.7270,2,     203.4,2,        36,    2547.5,     0.203,2,    0.0016,2
    1190.0,2,    1.1521,2,   34.7267,2,     203.1,2,        96,    2550.3,     0.203,2,    0.0020,2
    1192.0,2,    1.1517,2,   34.7269,2,     203.4,2,        36,    2553.0,     0.206,2,    0.0020,2
    1194.0,2,    1.1509,2,   34.7270,2,     203.5,2,        36,    2554.5,     0.208,2,    0.0016,2
    1196.0,2,    1.1505,2,   34.7270,2,     203.6,2,        36,    2556.0,     0.202,2,    0.0012,2
    1198.0,2,    1.1500,2,   34.7269,2,     203.7,2,        48,    2557.8,     0.206,2,    0.0012,2
    1200.0,2,    1.1499,2,   34.7268,2,     203.3,2,        72,    2560.3,     0.212,2,    0.0016,2
    1202.0,2,    1.1497,2,   34.7268,2,     203.2,2,        48,    2562.8,     0.199,2,    0.0020,2
    1204.0,2,    1.1491,2,   34.7270,2,     203.0,2,        36,    2564.5,     0.197,2,    0.0020,2
    1206.0,2,    1.1470,2,   34.7267,2,     203.3,2,        36,    2566.0,     0.207,2,    0.0016,2
    1208.0,2,    1.1414,2,   34.7261,2,     203.4,2,        36,    2567.5,     0.202,2,    0.0024,2
    1210.0,2,    1.1407,2,   34.7259,2,     203.5,2,        60,    2569.5,     0.209,2,    0.0032,2
    1212.0,2,    1.1400,2,   34.7258,2,     203.3,2,        60,    2572.0,     0.203,2,    0.0028,2
    1214.0,2,    1.1333,2,   34.7251,2,     203.3,2,        48,    2574.3,     0.204,2,    0.0016,2
    1216.0,2,    1.1294,2,   34.7250,2,     203.4,2,        36,    2576.0,     0.202,2,    0.0020,2
    1218.0,2,    1.1281,2,   34.7247,2,     203.6,2,        48,    2577.8,     0.209,2,    0.0024,2
    1220.0,2,    1.1247,2,   34.7244,2,     203.7,2,        48,    2579.8,     0.205,2,    0.0024,2
    1222.0,2,    1.1240,2,   34.7245,2,     203.5,2,        36,    2581.5,     0.199,2,    0.0028,2
    1224.0,2,    1.1221,2,   34.7243,2,     203.3,2,        72,    2583.8,     0.205,2,    0.0032,2
    1226.0,2,    1.1200,2,   34.7242,2,     203.5,2,        48,    2586.3,     0.207,2,    0.0028,2
    1228.0,2,    1.1154,2,   34.7238,2,     203.7,2,        36,    2588.0,     0.210,2,    0.0020,2
    1230.0,2,    1.1063,2,   34.7231,2,     203.5,2,        48,    2589.8,     0.208,2,    0.0016,2
    1232.0,2,    1.1029,2,   34.7230,2,     203.4,2,        48,    2591.8,     0.205,2,    0.0016,2
    1234.0,2,    1.1001,2,   34.7228,2,     203.4,2,        48,    2593.8,     0.208,2,    0.0016,2
    1236.0,2,    1.0999,2,   34.7225,2,     203.4,2,        60,    2596.0,     0.207,2,    0.0020,2
    1238.0,2,    1.0963,2,   34.7224,2,     203.4,2,        36,    2598.0,     0.208,2,    0.0020,2
    1240.0,2,    1.0903,2,   34.7224,2,     203.6,2,        36,    2599.5,     0.206,2,    0.0020,2
    1242.0,2,    1.0885,2,   34.7223,2,     203.7,2,        36,    2601.0,     0.210,2,    0.0016,2
    1244.0,2,    1.0849,2,   34.7219,2,     203.9,2,        84,    2603.5,     0.204,2,    0.0016,2
    1246.0,2,    1.0840,2,   34.7221,2,     203.8,2,        48,    2606.3,     0.207,2,    0.0016,2
    1248.0,2,    1.0824,2,   34.7219,2,     203.9,2,        36,    2608.0,     0.209,2,    0.0020,2
    1250.0,2,    1.0817,2,   34.7220,2,     203.9,2,        36,    2609.5,     0.206,2,    0.0020,2
    1252.0,2,    1.0820,2,   34.7221,2,     204.0,2,        48,    2611.3,     0.201,2,    0.0020,2
    1254.0,2,    1.0818,2,   34.7216,2,     204.0,2,        72,    2613.8,     0.206,2, -999.0000,9
    1256.0,2,    1.0792,2,   34.7220,2,     203.5,2,        36,    2616.0,     0.203,2,    0.0020,2
    1258.0,2,    1.0769,2,   34.7218,2,     203.8,2,        36,    2617.5,     0.208,2,    0.0020,2
    1260.0,2,    1.0780,2,   34.7217,2,     203.9,2,        60,    2619.5,     0.203,2,    0.0020,2
    1262.0,2,    1.0780,2,   34.7217,2,     203.9,2,        48,    2621.8,     0.206,2,    0.0016,2
    1264.0,2,    1.0770,2,   34.7217,2,     203.6,2,        36,    2623.5,     0.202,2,    0.0020,2
    1266.0,2,    1.0751,2,   34.7214,2,     203.8,2,        36,    2625.0,     0.207,2,    0.0020,2
    1268.0,2,    1.0722,2,   34.7213,2,     203.9,2,        59,    2627.0,     0.205,2,    0.0020,2
    1270.0,2,    1.0686,2,   34.7209,2,     204.0,2,        72,    2629.8,     0.204,2,    0.0020,2
    1272.0,2,    1.0644,2,   34.7210,2,     203.9,2,        36,    2632.0,     0.208,2,    0.0032,2
    1274.0,2,    1.0625,2,   34.7211,2,     203.7,2,        36,    2633.5,     0.203,2,    0.0040,2
    1276.0,2,    1.0634,2,   34.7214,2,     203.9,2,        36,    2635.0,     0.204,2,    0.0032,2
    1278.0,2,    1.0630,2,   34.7214,2,     204.0,2,        36,    2636.5,     0.205,2,    0.0024,2
    1280.0,2,    1.0612,2,   34.7206,2,     204.1,2,       108,    2639.5,     0.207,2,    0.0024,2
    1282.0,2,    1.0539,2,   34.7210,2,     203.7,2,        36,    2642.5,     0.203,2,    0.0020,2
    1284.0,2,    1.0526,2,   34.7209,2,     203.8,2,        24,    2643.8,     0.208,2,    0.0020,2
    1286.0,2,    1.0478,2,   34.7205,2,     204.0,2,        36,    2645.0,     0.199,2,    0.0024,2
    1288.0,2,    1.0427,2,   34.7201,2,     204.1,2,        36,    2646.5,     0.204,2,    0.0024,2
    1290.0,2,    1.0431,2,   34.7198,2,     203.8,2,       108,    2649.5,     0.207,2,    0.0024,2
    1292.0,2,    1.0403,2,   34.7202,2,     203.8,2,        36,    2652.5,     0.209,2,    0.0024,2
    1294.0,2,    1.0376,2,   34.7203,2,     204.0,2,        24,    2653.8,     0.206,2,    0.0024,2
    1296.0,2,    1.0352,2,   34.7202,2,     204.1,2,        24,    2654.8,     0.206,2,    0.0024,2
    1298.0,2,    1.0363,2,   34.7196,2,     204.2,2,        48,    2656.9,     0.203,2,    0.0024,2
    1300.0,2,    1.0359,2,   34.7200,2,     203.8,2,        36,    2660.5,     0.209,2,    0.0024,2
    1302.0,2,    1.0361,2,   34.7202,2,     203.8,2,        24,    2661.8,     0.208,2,    0.0032,2
    1304.0,2,    1.0330,2,   34.7198,2,     204.0,2,        24,    2662.8,     0.206,2,    0.0036,2
    1306.0,2,    1.0270,2,   34.7194,2,     204.2,2,        59,    2664.5,     0.204,2,    0.0036,2
    1308.0,2,    1.0247,2,   34.7190,2,     204.2,2,        72,    2667.3,     0.203,2,    0.0028,2
    1310.0,2,    1.0237,2,   34.7192,2,     204.2,2,        47,    2669.8,     0.200,2,    0.0024,2
    1312.0,2,    1.0148,2,   34.7186,2,     204.3,2,        36,    2671.5,     0.206,2,    0.0024,2
    1314.0,2,    1.0092,2,   34.7181,2,     204.4,2,        36,    2673.0,     0.206,2,    0.0024,2
    1316.0,2,    1.0066,2,   34.7179,2,     204.2,2,        48,    2674.8,     0.201,2,    0.0024,2
    1318.0,2,    1.0055,2,   34.7180,2,     204.3,2,        48,    2676.8,     0.203,2,    0.0020,2
    1320.0,2,    1.0034,2,   34.7176,2,     204.4,2,        72,    2679.3,     0.204,2,    0.0020,2
    1322.0,2,    0.9997,2,   34.7177,2,     204.5,2,        36,    2681.5,     0.203,2,    0.0024,2
    1324.0,2,    0.9983,2,   34.7174,2,     204.6,2,        36,    2683.0,     0.206,2, -999.0000,9
    1326.0,2,    0.9955,2,   34.7172,2,     204.6,2,        48,    2684.8,     0.206,2,    0.0028,2
    1328.0,2,    0.9911,2,   34.7172,2,     204.6,2,        60,    2687.0,     0.202,2,    0.0032,2
    1330.0,2,    0.9868,2,   34.7169,2,     204.2,2,        48,    2689.3,     0.202,2,    0.0036,2
    1332.0,2,    0.9859,2,   34.7169,2,     204.4,2,        36,    2691.0,     0.204,2,    0.0032,2
    1334.0,2,    0.9859,2,   34.7170,2,     204.5,2,        36,    2692.5,     0.208,2,    0.0036,2
    1336.0,2,    0.9858,2,   34.7169,2,     204.6,2,        72,    2694.8,     0.207,2,    0.0036,2
    1338.0,2,    0.9850,2,   34.7168,2,     204.4,2,        48,    2697.3,     0.208,2,    0.0028,2
    1340.0,2,    0.9844,2,   34.7169,2,     204.3,2,        36,    2699.0,     0.204,2,    0.0024,2
    1342.0,2,    0.9830,2,   34.7168,2,     204.5,2,        60,    2701.0,     0.208,2,    0.0032,2
    1344.0,2,    0.9803,2,   34.7168,2,     204.6,2,        36,    2703.0,     0.200,2,    0.0040,2
    1346.0,2,    0.9761,2,   34.7164,2,     204.5,2,        35,    2704.5,     0.203,2,    0.0040,2
    1348.0,2,    0.9717,2,   34.7162,2,     204.3,2,        60,    2706.5,     0.205,2,    0.0044,2
    1350.0,2,    0.9716,2,   34.7161,2,     204.5,2,        48,    2708.8,     0.202,2,    0.0036,2
    1352.0,2,    0.9713,2,   34.7163,2,     204.6,2,        48,    2710.8,     0.202,2,    0.0028,2
    1354.0,2,    0.9713,2,   34.7163,2,     204.7,2,        48,    2712.8,     0.206,2,    0.0024,2
    1356.0,2,    0.9710,2,   34.7163,2,     204.5,2,        48,    2714.8,     0.205,2,    0.0024,2
