CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 68
CASTNO = 1
DATE = 20070307
TIME = 2019
LATITUDE = -38.4899
LONGITUDE = 95.0037
DEPTH =  3844
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1990.0,2,    2.4725,2,   34.6886,2,     172.7,2,        36,    2822.5,     0.206,2, -999.0000,9
    1992.0,2,    2.4716,2,   34.6889,2,     172.7,2,        24,    2823.8,     0.206,2, -999.0000,9
    1994.0,2,    2.4700,2,   34.6893,2,     172.7,2,        48,    2825.3,     0.210,2, -999.0000,9
    1996.0,2,    2.4676,2,   34.6898,2,     172.9,2,        36,    2827.0,     0.210,2, -999.0000,9
    1998.0,2,    2.4657,2,   34.6901,2,     172.9,2,        36,    2828.5,     0.209,2, -999.0000,9
    2000.0,2,    2.4643,2,   34.6901,2,     173.0,2,       108,    2831.5,     0.208,2, -999.0000,9
    2002.0,2,    2.4603,2,   34.6911,2,     173.0,2,        36,    2834.5,     0.214,2, -999.0000,9
    2004.0,2,    2.4592,2,   34.6913,2,     173.1,2,        36,    2836.0,     0.211,2, -999.0000,9
    2006.0,2,    2.4579,2,   34.6916,2,     173.1,2,        36,    2837.5,     0.212,2, -999.0000,9
    2008.0,2,    2.4538,2,   34.6919,2,     173.5,2,        72,    2839.8,     0.210,2, -999.0000,9
    2010.0,2,    2.4507,2,   34.6921,2,     173.5,2,        48,    2842.3,     0.207,2, -999.0000,9
    2012.0,2,    2.4498,2,   34.6926,2,     174.0,2,        36,    2844.0,     0.210,2, -999.0000,9
    2014.0,2,    2.4474,2,   34.6931,2,     174.8,2,        84,    2846.5,     0.209,2, -999.0000,9
    2016.0,2,    2.4459,2,   34.6939,2,     175.4,2,        36,    2849.0,     0.217,2, -999.0000,9
    2018.0,2,    2.4426,2,   34.6950,2,     175.5,2,        36,    2850.5,     0.208,2, -999.0000,9
    2020.0,2,    2.4404,2,   34.6954,2,     175.4,2,        36,    2852.0,     0.210,2, -999.0000,9
    2022.0,2,    2.4391,2,   34.6953,2,     174.9,2,        72,    2854.3,     0.214,2, -999.0000,9
    2024.0,2,    2.4379,2,   34.6957,2,     174.6,2,        48,    2856.8,     0.210,2, -999.0000,9
    2026.0,2,    2.4364,2,   34.6961,2,     174.7,2,        48,    2858.8,     0.210,2, -999.0000,9
    2028.0,2,    2.4355,2,   34.6963,2,     174.9,2,        48,    2860.8,     0.207,2, -999.0000,9
    2030.0,2,    2.4345,2,   34.6965,2,     175.3,2,        48,    2862.8,     0.212,2, -999.0000,9
    2032.0,2,    2.4333,2,   34.6967,2,     175.8,2,        60,    2865.0,     0.205,2, -999.0000,9
    2034.0,2,    2.4318,2,   34.6971,2,     175.9,2,        36,    2867.0,     0.209,2, -999.0000,9
    2036.0,2,    2.4282,2,   34.6982,2,     176.3,2,        36,    2868.5,     0.207,2, -999.0000,9
    2038.0,2,    2.4272,2,   34.6983,2,     176.4,2,        60,    2870.9,     0.206,2, -999.0000,9
    2040.0,2,    2.4264,2,   34.6986,2,     176.5,2,        36,    2874.5,     0.209,2, -999.0000,9
    2042.0,2,    2.4252,2,   34.6991,2,     176.5,2,        36,    2876.0,     0.208,2, -999.0000,9
    2044.0,2,    2.4245,2,   34.6992,2,     176.6,2,        36,    2877.5,     0.209,2, -999.0000,9
    2046.0,2,    2.4219,2,   34.6997,2,     176.6,2,        48,    2879.3,     0.205,2, -999.0000,9
    2048.0,2,    2.4199,2,   34.7002,2,     176.7,2,        48,    2881.3,     0.212,2, -999.0000,9
    2050.0,2,    2.4188,2,   34.7005,2,     176.7,2,        48,    2883.3,     0.208,2, -999.0000,9
    2052.0,2,    2.4181,2,   34.7004,2,     176.8,2,        96,    2886.3,     0.209,2, -999.0000,9
    2054.0,2,    2.4160,2,   34.7010,2,     176.8,2,        36,    2889.0,     0.202,2, -999.0000,9
    2056.0,2,    2.4143,2,   34.7015,2,     176.9,2,        36,    2890.5,     0.200,2, -999.0000,9
    2058.0,2,    2.4127,2,   34.7018,2,     176.9,2,        36,    2892.0,     0.208,2, -999.0000,9
    2060.0,2,    2.4109,2,   34.7020,2,     177.0,2,        36,    2893.5,     0.209,2, -999.0000,9
    2062.0,2,    2.4087,2,   34.7022,2,     176.8,2,        48,    2895.3,     0.212,2, -999.0000,9
    2064.0,2,    2.4076,2,   34.7023,2,     176.4,2,        96,    2898.3,     0.210,2, -999.0000,9
    2066.0,2,    2.4072,2,   34.7026,2,     176.2,2,        60,    2901.5,     0.212,2, -999.0000,9
    2068.0,2,    2.4065,2,   34.7029,2,     176.1,2,        36,    2903.5,     0.214,2, -999.0000,9
    2070.0,2,    2.4043,2,   34.7037,2,     176.2,2,        36,    2905.0,     0.204,2, -999.0000,9
    2072.0,2,    2.4017,2,   34.7044,2,     176.3,2,        24,    2906.3,     0.208,2, -999.0000,9
    2074.0,2,    2.4004,2,   34.7044,2,     176.4,2,        24,    2907.3,     0.207,2, -999.0000,9
    2076.0,2,    2.4011,2,   34.7041,2,     176.5,2,        60,    2909.7,     0.209,2, -999.0000,9
    2078.0,2,    2.4000,2,   34.7046,2,     176.5,2,        24,    2914.3,     0.213,2, -999.0000,9
    2080.0,2,    2.3987,2,   34.7047,2,     176.5,2,        24,    2915.3,     0.209,2, -999.0000,9
    2082.0,2,    2.3979,2,   34.7049,2,     176.6,2,        24,    2916.3,     0.205,2, -999.0000,9
    2084.0,2,    2.3955,2,   34.7051,2,     176.7,2,        36,    2917.5,     0.208,2, -999.0000,9
    2086.0,2,    2.3924,2,   34.7056,2,     176.7,2,        60,    2919.5,     0.212,2, -999.0000,9
    2088.0,2,    2.3903,2,   34.7058,2,     176.8,2,        84,    2922.5,     0.213,2, -999.0000,9
    2090.0,2,    2.3888,2,   34.7064,2,     176.8,2,        48,    2925.3,     0.214,2, -999.0000,9
    2092.0,2,    2.3871,2,   34.7067,2,     176.9,2,        36,    2927.0,     0.208,2, -999.0000,9
    2094.0,2,    2.3865,2,   34.7069,2,     176.9,2,        36,    2928.5,     0.213,2, -999.0000,9
    2096.0,2,    2.3861,2,   34.7070,2,     177.0,2,        24,    2929.8,     0.210,2, -999.0000,9
    2098.0,2,    2.3842,2,   34.7073,2,     177.0,2,        36,    2931.0,     0.213,2, -999.0000,9
    2100.0,2,    2.3834,2,   34.7073,2,     177.1,2,        72,    2934.5,     0.209,2, -999.0000,9
    2102.0,2,    2.3812,2,   34.7083,2,     177.2,2,        24,    2937.8,     0.208,2, -999.0000,9
    2104.0,2,    2.3801,2,   34.7084,2,     177.2,2,        36,    2939.0,     0.212,2, -999.0000,9
    2106.0,2,    2.3783,2,   34.7086,2,     177.3,2,        24,    2940.3,     0.212,2, -999.0000,9
    2108.0,2,    2.3770,2,   34.7088,2,     177.3,2,        36,    2941.5,     0.209,2, -999.0000,9
    2110.0,2,    2.3756,2,   34.7089,2,     177.5,2,        84,    2944.0,     0.213,2, -999.0000,9
    2112.0,2,    2.3756,2,   34.7088,2,     177.5,2,        60,    2947.0,     0.210,2, -999.0000,9
    2114.0,2,    2.3750,2,   34.7093,2,     177.7,2,        36,    2949.0,     0.202,2, -999.0000,9
    2116.0,2,    2.3736,2,   34.7095,2,     177.6,2,        36,    2950.5,     0.210,2, -999.0000,9
    2118.0,2,    2.3725,2,   34.7098,2,     177.9,2,        48,    2952.3,     0.209,2, -999.0000,9
    2120.0,2,    2.3716,2,   34.7100,2,     177.8,2,        36,    2954.0,     0.209,2, -999.0000,9
    2122.0,2,    2.3713,2,   34.7098,2,     178.0,2,        72,    2956.3,     0.207,2, -999.0000,9
    2124.0,2,    2.3703,2,   34.7102,2,     178.0,2,        36,    2958.5,     0.210,2, -999.0000,9
    2126.0,2,    2.3679,2,   34.7108,2,     178.0,2,        36,    2960.0,     0.214,2, -999.0000,9
    2128.0,2,    2.3668,2,   34.7111,2,     178.1,2,        72,    2962.3,     0.212,2, -999.0000,9
    2130.0,2,    2.3661,2,   34.7113,2,     178.3,2,        60,    2965.0,     0.214,2, -999.0000,9
    2132.0,2,    2.3651,2,   34.7115,2,     178.4,2,        24,    2966.8,     0.213,2, -999.0000,9
    2134.0,2,    2.3642,2,   34.7116,2,     178.5,2,        36,    2968.0,     0.209,2, -999.0000,9
    2136.0,2,    2.3626,2,   34.7119,2,     178.6,2,        48,    2969.8,     0.210,2, -999.0000,9
    2138.0,2,    2.3615,2,   34.7117,2,     178.7,2,        96,    2972.8,     0.209,2, -999.0000,9
    2140.0,2,    2.3598,2,   34.7123,2,     178.7,2,        36,    2975.5,     0.215,2, -999.0000,9
    2142.0,2,    2.3594,2,   34.7127,2,     178.7,2,        36,    2977.0,     0.211,2, -999.0000,9
    2144.0,2,    2.3588,2,   34.7130,2,     178.7,2,        24,    2978.3,     0.202,2, -999.0000,9
    2146.0,2,    2.3567,2,   34.7131,2,     178.8,2,        24,    2979.3,     0.207,2, -999.0000,9
    2148.0,2,    2.3547,2,   34.7129,2,     178.9,2,        60,    2981.6,     0.211,2, -999.0000,9
    2150.0,2,    2.3530,2,   34.7132,2,     178.9,2,        36,    2986.0,     0.211,2, -999.0000,9
    2152.0,2,    2.3479,2,   34.7143,2,     179.0,2,        36,    2987.5,     0.207,2, -999.0000,9
    2154.0,2,    2.3430,2,   34.7152,2,     179.0,2,        24,    2988.8,     0.209,2, -999.0000,9
    2156.0,2,    2.3394,2,   34.7159,2,     179.1,2,        24,    2989.8,     0.210,2, -999.0000,9
    2158.0,2,    2.3379,2,   34.7159,2,     179.2,2,        36,    2991.0,     0.213,2, -999.0000,9
    2160.0,2,    2.3416,2,   34.7149,2,     179.3,2,        48,    2995.0,     0.207,2, -999.0000,9
    2162.0,2,    2.3352,2,   34.7165,2,     179.3,2,        24,    2997.3,     0.208,2, -999.0000,9
    2164.0,2,    2.3340,2,   34.7166,2,     179.3,2,        36,    2998.5,     0.213,2, -999.0000,9
    2166.0,2,    2.3323,2,   34.7170,2,     179.4,2,        36,    3000.0,     0.207,2, -999.0000,9
    2168.0,2,    2.3319,2,   34.7170,2,     179.5,2,        48,    3001.8,     0.214,2, -999.0000,9
    2170.0,2,    2.3308,2,   34.7172,2,     179.8,2,        60,    3004.0,     0.209,2, -999.0000,9
    2172.0,2,    2.3301,2,   34.7173,2,     179.8,2,        72,    3006.8,     0.210,2, -999.0000,9
    2174.0,2,    2.3287,2,   34.7180,2,     179.9,2,        36,    3009.0,     0.210,2, -999.0000,9
    2176.0,2,    2.3252,2,   34.7187,2,     180.2,2,        36,    3010.5,     0.213,2, -999.0000,9
    2178.0,2,    2.3245,2,   34.7188,2,     180.2,2,        48,    3012.3,     0.211,2, -999.0000,9
    2180.0,2,    2.3237,2,   34.7191,2,     180.4,2,        48,    3014.3,     0.211,2, -999.0000,9
    2182.0,2,    2.3221,2,   34.7196,2,     180.6,2,        24,    3015.8,     0.209,2, -999.0000,9
    2184.0,2,    2.3210,2,   34.7197,2,     180.6,2,        84,    3018.0,     0.211,2, -999.0000,9
    2186.0,2,    2.3190,2,   34.7198,2,     180.8,2,        60,    3021.0,     0.210,2, -999.0000,9
    2188.0,2,    2.3158,2,   34.7204,2,     181.1,2,        48,    3023.3,     0.207,2, -999.0000,9
    2190.0,2,    2.3140,2,   34.7207,2,     181.0,2,        36,    3025.0,     0.209,2, -999.0000,9
    2192.0,2,    2.3134,2,   34.7210,2,     181.1,2,        36,    3026.5,     0.211,2, -999.0000,9
    2194.0,2,    2.3132,2,   34.7209,2,     181.1,2,        24,    3027.8,     0.214,2, -999.0000,9
    2196.0,2,    2.3108,2,   34.7212,2,     181.2,2,        36,    3029.0,     0.213,2, -999.0000,9
    2198.0,2,    2.3106,2,   34.7211,2,     181.2,2,        72,    3032.3,     0.208,2, -999.0000,9
    2200.0,2,    2.3076,2,   34.7220,2,     181.3,2,        36,    3035.5,     0.210,2, -999.0000,9
    2202.0,2,    2.3055,2,   34.7224,2,     181.3,2,        36,    3037.0,     0.211,2, -999.0000,9
    2204.0,2,    2.3047,2,   34.7225,2,     181.4,2,        24,    3038.3,     0.212,2, -999.0000,9
    2206.0,2,    2.3045,2,   34.7227,2,     181.4,2,        36,    3039.5,     0.211,2, -999.0000,9
    2208.0,2,    2.3023,2,   34.7230,2,     181.6,2,        48,    3041.3,     0.213,2, -999.0000,9
    2210.0,2,    2.3013,2,   34.7228,2,     181.9,2,        60,    3044.7,     0.206,2, -999.0000,9
    2212.0,2,    2.2962,2,   34.7243,2,     182.0,2,        36,    3047.5,     0.209,2, -999.0000,9
    2214.0,2,    2.2942,2,   34.7248,2,     182.0,2,        24,    3048.8,     0.209,2, -999.0000,9
    2216.0,2,    2.2924,2,   34.7250,2,     182.2,2,        24,    3049.8,     0.210,2, -999.0000,9
    2218.0,2,    2.2911,2,   34.7249,2,     182.3,2,        36,    3051.0,     0.208,2, -999.0000,9
    2220.0,2,    2.2919,2,   34.7245,2,     182.6,2,        72,    3054.3,     0.207,2, -999.0000,9
    2222.0,2,    2.2889,2,   34.7254,2,     182.7,2,        24,    3057.3,     0.217,2, -999.0000,9
    2224.0,2,    2.2880,2,   34.7256,2,     182.7,2,        36,    3058.5,     0.210,2, -999.0000,9
    2226.0,2,    2.2866,2,   34.7259,2,     182.8,2,        36,    3060.0,     0.213,2, -999.0000,9
    2228.0,2,    2.2845,2,   34.7261,2,     182.8,2,        36,    3061.5,     0.215,2, -999.0000,9
    2230.0,2,    2.2830,2,   34.7263,2,     182.9,2,        48,    3063.3,     0.208,2, -999.0000,9
    2232.0,2,    2.2824,2,   34.7263,2,     183.0,2,       108,    3066.5,     0.209,2, -999.0000,9
    2234.0,2,    2.2814,2,   34.7267,2,     183.3,2,        36,    3069.5,     0.204,2, -999.0000,9
    2236.0,2,    2.2801,2,   34.7269,2,     183.3,2,        24,    3070.8,     0.206,2, -999.0000,9
    2238.0,2,    2.2792,2,   34.7273,2,     183.3,2,        36,    3072.0,     0.208,2, -999.0000,9
    2240.0,2,    2.2777,2,   34.7274,2,     183.4,2,        24,    3073.3,     0.199,2, -999.0000,9
    2242.0,2,    2.2772,2,   34.7269,2,     183.4,2,       120,    3076.3,     0.209,2, -999.0000,9
    2244.0,2,    2.2754,2,   34.7274,2,     183.5,2,        36,    3079.5,     0.212,2, -999.0000,9
    2246.0,2,    2.2727,2,   34.7282,2,     183.5,2,        36,    3081.0,     0.209,2, -999.0000,9
    2248.0,2,    2.2706,2,   34.7287,2,     183.6,2,        24,    3082.3,     0.212,2, -999.0000,9
    2250.0,2,    2.2695,2,   34.7286,2,     183.6,2,        24,    3083.3,     0.219,2, -999.0000,9
    2252.0,2,    2.2694,2,   34.7280,2,     183.8,2,        96,    3085.8,     0.210,2, -999.0000,9
    2254.0,2,    2.2664,2,   34.7288,2,     183.7,2,        36,    3088.5,     0.207,2, -999.0000,9
    2256.0,2,    2.2632,2,   34.7294,2,     183.8,2,        36,    3090.0,     0.208,2, -999.0000,9
    2258.0,2,    2.2598,2,   34.7298,2,     184.2,2,        48,    3091.8,     0.211,2, -999.0000,9
    2260.0,2,    2.2573,2,   34.7299,2,     184.2,2,        84,    3094.5,     0.209,2, -999.0000,9
    2262.0,2,    2.2556,2,   34.7304,2,     184.3,2,        24,    3096.8,     0.212,2, -999.0000,9
    2264.0,2,    2.2540,2,   34.7308,2,     184.3,2,        36,    3098.0,     0.209,2, -999.0000,9
    2266.0,2,    2.2523,2,   34.7311,2,     184.4,2,        24,    3099.3,     0.207,2, -999.0000,9
    2268.0,2,    2.2526,2,   34.7307,2,     184.5,2,        72,    3101.8,     0.207,2, -999.0000,9
    2270.0,2,    2.2497,2,   34.7313,2,     184.8,2,        36,    3105.0,     0.206,2, -999.0000,9
    2272.0,2,    2.2481,2,   34.7315,2,     184.8,2,        24,    3106.3,     0.204,2, -999.0000,9
    2274.0,2,    2.2458,2,   34.7318,2,     184.9,2,        36,    3107.5,     0.209,2, -999.0000,9
    2276.0,2,    2.2450,2,   34.7319,2,     184.9,2,        72,    3109.8,     0.209,2, -999.0000,9
    2278.0,2,    2.2445,2,   34.7320,2,     184.9,2,        48,    3112.3,     0.209,2, -999.0000,9
    2280.0,2,    2.2421,2,   34.7326,2,     185.0,2,        36,    3114.0,     0.206,2, -999.0000,9
    2282.0,2,    2.2403,2,   34.7327,2,     185.1,2,        36,    3115.5,     0.207,2, -999.0000,9
    2284.0,2,    2.2383,2,   34.7327,2,     185.3,2,        84,    3118.0,     0.209,2, -999.0000,9
    2286.0,2,    2.2350,2,   34.7332,2,     185.5,2,        48,    3120.8,     0.208,2, -999.0000,9
    2288.0,2,    2.2331,2,   34.7337,2,     185.5,2,        24,    3122.3,     0.206,2, -999.0000,9
    2290.0,2,    2.2318,2,   34.7338,2,     185.5,2,        36,    3123.5,     0.209,2, -999.0000,9
    2292.0,2,    2.2294,2,   34.7339,2,     185.7,2,        36,    3125.0,     0.210,2, -999.0000,9
    2294.0,2,    2.2265,2,   34.7339,2,     186.0,2,        84,    3127.5,     0.209,2, -999.0000,9
    2296.0,2,    2.2221,2,   34.7346,2,     185.9,2,        48,    3130.3,     0.209,2, -999.0000,9
    2298.0,2,    2.2210,2,   34.7348,2,     186.1,2,        48,    3132.3,     0.211,2, -999.0000,9
    2300.0,2,    2.2201,2,   34.7348,2,     186.1,2,        36,    3134.0,     0.209,2, -999.0000,9
    2302.0,2,    2.2188,2,   34.7351,2,     186.1,2,        36,    3135.5,     0.204,2, -999.0000,9
    2304.0,2,    2.2174,2,   34.7353,2,     186.0,2,        36,    3137.0,     0.206,2, -999.0000,9
    2306.0,2,    2.2154,2,   34.7353,2,     186.2,2,        72,    3139.3,     0.209,2, -999.0000,9
    2308.0,2,    2.2121,2,   34.7357,2,     186.4,2,        60,    3142.0,     0.212,2, -999.0000,9
    2310.0,2,    2.2068,2,   34.7361,2,     186.4,2,        48,    3144.3,     0.206,2, -999.0000,9
    2312.0,2,    2.2053,2,   34.7365,2,     186.4,2,        48,    3146.3,     0.208,2, -999.0000,9
    2314.0,2,    2.2046,2,   34.7367,2,     186.7,2,        24,    3147.8,     0.206,2, -999.0000,9
    2316.0,2,    2.2044,2,   34.7368,2,     186.9,2,        36,    3149.0,     0.209,2, -999.0000,9
    2318.0,2,    2.2036,2,   34.7367,2,     186.9,2,        36,    3150.5,     0.209,2, -999.0000,9
    2320.0,2,    2.2040,2,   34.7363,2,     186.9,2,        60,    3154.0,     0.207,2, -999.0000,9
    2322.0,2,    2.2000,2,   34.7372,2,     187.0,2,        36,    3157.0,     0.214,2, -999.0000,9
    2324.0,2,    2.1973,2,   34.7377,2,     187.0,2,        24,    3158.3,     0.213,2, -999.0000,9
    2326.0,2,    2.1960,2,   34.7376,2,     187.1,2,        24,    3159.3,     0.208,2, -999.0000,9
    2328.0,2,    2.1942,2,   34.7377,2,     187.1,2,        48,    3160.8,     0.214,2, -999.0000,9
    2330.0,2,    2.1918,2,   34.7378,2,     187.2,2,        96,    3163.8,     0.212,2, -999.0000,9
    2332.0,2,    2.1896,2,   34.7382,2,     187.3,2,        48,    3166.8,     0.203,2, -999.0000,9
    2334.0,2,    2.1861,2,   34.7386,2,     187.3,2,        36,    3168.5,     0.211,2, -999.0000,9
    2336.0,2,    2.1844,2,   34.7386,2,     187.4,2,        48,    3170.3,     0.213,2, -999.0000,9
    2338.0,2,    2.1808,2,   34.7388,2,     187.6,2,        36,    3172.0,     0.209,2, -999.0000,9
    2340.0,2,    2.1770,2,   34.7394,2,     187.8,2,        36,    3173.5,     0.209,2, -999.0000,9
    2342.0,2,    2.1755,2,   34.7395,2,     187.9,2,        24,    3174.8,     0.206,2, -999.0000,9
    2344.0,2,    2.1760,2,   34.7391,2,     187.9,2,        72,    3177.6,     0.208,2, -999.0000,9
    2346.0,2,    2.1715,2,   34.7398,2,     187.9,2,        36,    3181.5,     0.208,2, -999.0000,9
    2348.0,2,    2.1692,2,   34.7401,2,     187.8,2,        24,    3182.8,     0.208,2, -999.0000,9
    2350.0,2,    2.1664,2,   34.7404,2,     187.9,2,        24,    3183.8,     0.209,2, -999.0000,9
    2352.0,2,    2.1652,2,   34.7402,2,     188.2,2,        36,    3185.0,     0.204,2, -999.0000,9
    2354.0,2,    2.1642,2,   34.7400,2,     188.2,2,       108,    3188.0,     0.207,2, -999.0000,9
    2356.0,2,    2.1618,2,   34.7405,2,     188.2,2,        24,    3190.8,     0.205,2, -999.0000,9
    2358.0,2,    2.1596,2,   34.7406,2,     188.3,2,        48,    3192.3,     0.209,2, -999.0000,9
    2360.0,2,    2.1564,2,   34.7410,2,     188.4,2,        36,    3194.0,     0.206,2, -999.0000,9
    2362.0,2,    2.1536,2,   34.7412,2,     188.4,2,        48,    3195.8,     0.210,2, -999.0000,9
    2364.0,2,    2.1530,2,   34.7413,2,     188.5,2,        36,    3197.5,     0.211,2, -999.0000,9
    2366.0,2,    2.1516,2,   34.7412,2,     188.5,2,        72,    3199.8,     0.211,2, -999.0000,9
    2368.0,2,    2.1494,2,   34.7414,2,     188.8,2,        36,    3202.0,     0.209,2, -999.0000,9
    2370.0,2,    2.1490,2,   34.7414,2,     189.0,2,        96,    3204.8,     0.214,2, -999.0000,9
    2372.0,2,    2.1476,2,   34.7418,2,     189.0,2,        36,    3207.5,     0.209,2, -999.0000,9
    2374.0,2,    2.1453,2,   34.7420,2,     189.0,2,        24,    3208.8,     0.208,2, -999.0000,9
    2376.0,2,    2.1420,2,   34.7424,2,     189.1,2,        24,    3209.8,     0.209,2, -999.0000,9
    2378.0,2,    2.1394,2,   34.7423,2,     189.1,2,        24,    3210.8,     0.208,2, -999.0000,9
    2380.0,2,    2.1392,2,   34.7421,2,     189.2,2,        72,    3213.3,     0.209,2, -999.0000,9
    2382.0,2,    2.1365,2,   34.7426,2,     189.2,2,        36,    3218.0,     0.214,2, -999.0000,9
    2384.0,2,    2.1310,2,   34.7433,2,     189.3,2,        24,    3219.3,     0.212,2, -999.0000,9
    2386.0,2,    2.1312,2,   34.7433,2,     189.4,2,        24,    3220.3,     0.208,2, -999.0000,9
    2388.0,2,    2.1296,2,   34.7435,2,     189.4,2,        36,    3221.5,     0.209,2, -999.0000,9
    2390.0,2,    2.1278,2,   34.7435,2,     189.5,2,        24,    3222.8,     0.209,2, -999.0000,9
    2392.0,2,    2.1282,2,   34.7432,2,     189.7,2,        72,    3225.4,     0.206,2, -999.0000,9
    2394.0,2,    2.1269,2,   34.7444,2,     189.9,2,        24,    3230.3,     0.205,2, -999.0000,9
    2396.0,2,    2.1274,2,   34.7451,2,     189.9,2,        24,    3231.3,     0.212,2, -999.0000,9
    2398.0,2,    2.1244,2,   34.7447,2,     190.0,2,        24,    3232.3,     0.212,2, -999.0000,9
    2400.0,2,    2.1177,2,   34.7445,2,     190.0,2,        24,    3233.3,     0.211,2, -999.0000,9
    2402.0,2,    2.1197,2,   34.7440,2,     190.3,2,        72,    3236.0,     0.210,2, -999.0000,9
    2404.0,2,    2.1155,2,   34.7444,2,     190.5,2,        36,    3239.0,     0.207,2, -999.0000,9
    2406.0,2,    2.1138,2,   34.7447,2,     190.5,2,        48,    3240.8,     0.206,2, -999.0000,9
    2408.0,2,    2.1123,2,   34.7451,2,     190.5,2,        36,    3242.5,     0.206,2, -999.0000,9
    2410.0,2,    2.1097,2,   34.7452,2,     190.6,2,        36,    3244.0,     0.205,2, -999.0000,9
    2412.0,2,    2.1093,2,   34.7450,2,     190.6,2,        48,    3245.8,     0.208,2, -999.0000,9
    2414.0,2,    2.1077,2,   34.7448,2,     190.8,2,        72,    3248.3,     0.205,2, -999.0000,9
    2416.0,2,    2.1060,2,   34.7449,2,     190.7,2,        48,    3250.8,     0.205,2, -999.0000,9
    2418.0,2,    2.1040,2,   34.7450,2,     190.8,2,        36,    3252.5,     0.211,2, -999.0000,9
    2420.0,2,    2.1018,2,   34.7456,2,     190.9,2,        48,    3254.3,     0.212,2, -999.0000,9
    2422.0,2,    2.1009,2,   34.7460,2,     190.9,2,        72,    3256.8,     0.208,2, -999.0000,9
    2424.0,2,    2.0999,2,   34.7463,2,     191.0,2,        36,    3259.0,     0.206,2, -999.0000,9
    2426.0,2,    2.0977,2,   34.7464,2,     191.3,2,        36,    3260.5,     0.209,2, -999.0000,9
    2428.0,2,    2.0951,2,   34.7466,2,     191.4,2,        36,    3262.0,     0.212,2, -999.0000,9
    2430.0,2,    2.0937,2,   34.7465,2,     191.7,2,        72,    3264.3,     0.208,2, -999.0000,9
    2432.0,2,    2.0903,2,   34.7470,2,     191.8,2,        48,    3266.8,     0.210,2, -999.0000,9
    2434.0,2,    2.0898,2,   34.7468,2,     191.8,2,        60,    3269.0,     0.210,2, -999.0000,9
    2436.0,2,    2.0886,2,   34.7468,2,     191.8,2,        24,    3270.8,     0.203,2, -999.0000,9
    2438.0,2,    2.0835,2,   34.7464,2,     192.0,2,        36,    3272.0,     0.206,2, -999.0000,9
    2440.0,2,    2.0792,2,   34.7461,2,     192.2,2,        84,    3275.0,     0.208,2, -999.0000,9
    2442.0,2,    2.0769,2,   34.7461,2,     191.9,2,        24,    3278.3,     0.210,2, -999.0000,9
    2444.0,2,    2.0739,2,   34.7462,2,     191.8,2,        36,    3279.5,     0.208,2, -999.0000,9
    2446.0,2,    2.0727,2,   34.7464,2,     191.8,2,        24,    3280.8,     0.214,2, -999.0000,9
    2448.0,2,    2.0725,2,   34.7463,2,     191.8,2,        36,    3282.0,     0.213,2, -999.0000,9
    2450.0,2,    2.0707,2,   34.7462,2,     191.7,2,        84,    3284.5,     0.211,2, -999.0000,9
