CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 77
CASTNO = 1
DATE = 20070310
TIME = 0939
LATITUDE = -33.9963
LONGITUDE = 94.9989
DEPTH =  4481
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2162.0,2,    2.3485,2,   34.7107,2,     172.9,2,        36,    2807.5,     0.210,2,    0.0000,2
    2164.0,2,    2.3471,2,   34.7108,2,     172.9,2,        48,    2809.3,     0.208,2,    0.0000,2
    2166.0,2,    2.3452,2,   34.7111,2,     172.9,2,        36,    2811.0,     0.209,2,    0.0000,2
    2168.0,2,    2.3442,2,   34.7112,2,     173.0,2,        48,    2812.8,     0.210,2,    0.0000,2
    2170.0,2,    2.3433,2,   34.7111,2,     173.6,2,        84,    2815.5,     0.212,2,    0.0000,2
    2172.0,2,    2.3405,2,   34.7116,2,     173.4,2,        48,    2818.3,     0.215,2,    0.0000,2
    2174.0,2,    2.3375,2,   34.7119,2,     173.4,2,        36,    2820.0,     0.211,2,    0.0000,2
    2176.0,2,    2.3343,2,   34.7122,2,     173.5,2,        36,    2821.5,     0.208,2,    0.0000,2
    2178.0,2,    2.3325,2,   34.7125,2,     173.5,2,        36,    2823.0,     0.213,2,    0.0000,2
    2180.0,2,    2.3314,2,   34.7125,2,     173.6,2,       108,    2826.0,     0.212,2,    0.0000,2
    2182.0,2,    2.3275,2,   34.7130,2,     173.6,2,        36,    2829.0,     0.208,2,    0.0000,2
    2184.0,2,    2.3247,2,   34.7135,2,     173.7,2,        36,    2830.5,     0.211,2,    0.0000,2
    2186.0,2,    2.3215,2,   34.7139,2,     173.7,2,        36,    2832.0,     0.211,2,    0.0000,2
    2188.0,2,    2.3200,2,   34.7140,2,     173.9,2,        60,    2834.0,     0.216,2,    0.0000,2
    2190.0,2,    2.3185,2,   34.7140,2,     174.3,2,        60,    2836.5,     0.214,2,    0.0000,2
    2192.0,2,    2.3164,2,   34.7145,2,     174.2,2,        48,    2838.8,     0.206,2,    0.0000,2
    2194.0,2,    2.3152,2,   34.7146,2,     174.2,2,        36,    2840.6,     0.213,2,    0.0000,2
    2196.0,2,    2.3142,2,   34.7146,2,     174.3,2,        48,    2842.3,     0.208,2,    0.0000,2
    2198.0,2,    2.3102,2,   34.7151,2,     174.7,2,        84,    2845.0,     0.207,2,    0.0000,2
    2200.0,2,    2.3084,2,   34.7154,2,     174.7,2,        48,    2847.8,     0.206,2,    0.0000,2
    2202.0,2,    2.3062,2,   34.7157,2,     174.7,2,        24,    2849.3,     0.205,2,    0.0000,2
    2204.0,2,    2.3041,2,   34.7158,2,     174.7,2,        36,    2850.5,     0.208,2,    0.0000,2
    2206.0,2,    2.3005,2,   34.7163,2,     175.0,2,        60,    2852.5,     0.210,2,    0.0000,2
    2208.0,2,    2.2995,2,   34.7162,2,     175.2,2,        72,    2855.3,     0.210,2,    0.0000,2
    2210.0,2,    2.2986,2,   34.7166,2,     175.4,2,        48,    2857.8,     0.209,2,    0.0000,2
    2212.0,2,    2.2985,2,   34.7167,2,     175.6,2,        48,    2859.8,     0.206,2,    0.0000,2
    2214.0,2,    2.2984,2,   34.7167,2,     175.5,2,        36,    2861.6,     0.207,2,    0.0000,2
    2216.0,2,    2.2981,2,   34.7167,2,     175.5,2,        48,    2863.3,     0.209,2,    0.0000,2
    2218.0,2,    2.2978,2,   34.7168,2,     175.6,2,        60,    2865.5,     0.208,2,    0.0000,2
    2220.0,2,    2.2962,2,   34.7170,2,     175.6,2,        48,    2867.8,     0.213,2,    0.0000,2
    2222.0,2,    2.2925,2,   34.7173,2,     175.7,2,        48,    2869.8,     0.214,2,    0.0000,2
    2224.0,2,    2.2869,2,   34.7179,2,     175.8,2,        72,    2872.3,     0.211,2,    0.0000,2
    2226.0,2,    2.2847,2,   34.7181,2,     175.8,2,        48,    2874.8,     0.213,2,    0.0008,2
    2228.0,2,    2.2826,2,   34.7185,2,     175.9,2,        36,    2876.5,     0.211,2,    0.0012,2
    2230.0,2,    2.2814,2,   34.7187,2,     176.3,2,        36,    2878.0,     0.208,2,    0.0008,2
    2232.0,2,    2.2808,2,   34.7187,2,     176.3,2,        60,    2880.0,     0.208,2,    0.0000,2
    2234.0,2,    2.2803,2,   34.7186,2,     176.7,2,        72,    2882.8,     0.207,2,    0.0000,2
    2236.0,2,    2.2793,2,   34.7190,2,     176.7,2,        36,    2885.0,     0.205,2,    0.0000,2
    2238.0,2,    2.2785,2,   34.7190,2,     176.6,2,        36,    2886.5,     0.210,2,    0.0000,2
    2240.0,2,    2.2775,2,   34.7191,2,     176.7,2,        60,    2888.5,     0.210,2,    0.0000,2
    2242.0,2,    2.2750,2,   34.7193,2,     176.7,2,        60,    2891.0,     0.210,2,    0.0000,2
    2244.0,2,    2.2735,2,   34.7197,2,     176.8,2,        36,    2893.0,     0.208,2,    0.0000,2
    2246.0,2,    2.2708,2,   34.7197,2,     176.8,2,        60,    2895.0,     0.207,2,    0.0000,2
    2248.0,2,    2.2671,2,   34.7202,2,     177.2,2,        60,    2897.5,     0.212,2,    0.0000,2
    2250.0,2,    2.2619,2,   34.7208,2,     177.2,2,        48,    2899.8,     0.210,2,    0.0000,2
    2252.0,2,    2.2606,2,   34.7210,2,     177.3,2,        36,    2901.5,     0.205,2,    0.0000,2
    2254.0,2,    2.2594,2,   34.7211,2,     177.2,2,        36,    2903.0,     0.210,2,    0.0000,2
    2256.0,2,    2.2592,2,   34.7210,2,     177.5,2,        96,    2905.8,     0.209,2,    0.0000,2
    2258.0,2,    2.2586,2,   34.7211,2,     177.6,2,        48,    2908.8,     0.213,2,    0.0000,2
    2260.0,2,    2.2573,2,   34.7215,2,     177.8,2,        36,    2910.5,     0.213,2,    0.0000,2
    2262.0,2,    2.2549,2,   34.7217,2,     177.9,2,        24,    2911.8,     0.210,2,    0.0000,2
    2264.0,2,    2.2529,2,   34.7219,2,     177.8,2,        48,    2913.3,     0.205,2,    0.0000,2
    2266.0,2,    2.2490,2,   34.7220,2,     177.9,2,        84,    2916.1,     0.211,2,    0.0000,2
    2268.0,2,    2.2475,2,   34.7223,2,     177.9,2,        60,    2919.1,     0.206,2,    0.0000,2
    2270.0,2,    2.2468,2,   34.7227,2,     178.3,2,        36,    2921.0,     0.214,2,    0.0000,2
    2272.0,2,    2.2465,2,   34.7228,2,     178.4,2,        36,    2922.5,     0.212,2,    0.0000,2
    2274.0,2,    2.2450,2,   34.7230,2,     178.4,2,        36,    2924.0,     0.208,2,    0.0000,2
    2276.0,2,    2.2409,2,   34.7232,2,     178.4,2,        72,    2926.3,     0.211,2,    0.0000,2
    2278.0,2,    2.2388,2,   34.7232,2,     179.0,2,        72,    2929.3,     0.205,2,    0.0000,2
    2280.0,2,    2.2386,2,   34.7236,2,     178.8,2,        36,    2931.5,     0.212,2,    0.0000,2
    2282.0,2,    2.2384,2,   34.7237,2,     178.8,2,        36,    2933.0,     0.213,2,    0.0000,2
    2284.0,2,    2.2378,2,   34.7237,2,     178.9,2,        48,    2934.8,     0.211,2,    0.0000,2
    2286.0,2,    2.2367,2,   34.7237,2,     178.9,2,        48,    2936.8,     0.205,2,    0.0000,2
    2288.0,2,    2.2344,2,   34.7239,2,     179.1,2,        60,    2939.0,     0.211,2,    0.0000,2
    2290.0,2,    2.2309,2,   34.7244,2,     179.3,2,        60,    2941.5,     0.209,2,    0.0000,2
    2292.0,2,    2.2302,2,   34.7245,2,     179.3,2,        48,    2943.8,     0.209,2,    0.0000,2
    2294.0,2,    2.2286,2,   34.7245,2,     179.5,2,        36,    2945.5,     0.206,2,    0.0000,2
    2296.0,2,    2.2266,2,   34.7248,2,     179.5,2,        48,    2947.3,     0.212,2,    0.0000,2
    2298.0,2,    2.2259,2,   34.7248,2,     179.5,2,        72,    2949.8,     0.210,2,    0.0000,2
    2300.0,2,    2.2253,2,   34.7250,2,     179.5,2,        36,    2952.0,     0.204,2,    0.0000,2
    2302.0,2,    2.2235,2,   34.7252,2,     179.6,2,        48,    2953.8,     0.211,2,    0.0000,2
    2304.0,2,    2.2210,2,   34.7254,2,     179.9,2,        48,    2955.8,     0.208,2,    0.0000,2
    2306.0,2,    2.2194,2,   34.7255,2,     180.0,2,        60,    2958.0,     0.209,2,    0.0000,2
    2308.0,2,    2.2168,2,   34.7260,2,     180.0,2,        48,    2960.3,     0.209,2,    0.0000,2
    2310.0,2,    2.2150,2,   34.7261,2,     180.1,2,        60,    2962.5,     0.211,2,    0.0000,2
    2312.0,2,    2.2130,2,   34.7262,2,     180.2,2,        60,    2965.0,     0.210,2,    0.0000,2
    2314.0,2,    2.2094,2,   34.7266,2,     180.7,2,        36,    2967.0,     0.211,2,    0.0000,2
    2316.0,2,    2.2071,2,   34.7268,2,     180.6,2,        48,    2968.8,     0.211,2,    0.0000,2
    2318.0,2,    2.2053,2,   34.7270,2,     180.6,2,        36,    2970.5,     0.211,2,    0.0000,2
    2320.0,2,    2.2022,2,   34.7272,2,     180.6,2,        60,    2972.5,     0.211,2,    0.0000,2
    2322.0,2,    2.2005,2,   34.7275,2,     180.7,2,        36,    2974.5,     0.207,2,    0.0000,2
    2324.0,2,    2.2003,2,   34.7272,2,     180.8,2,       120,    2977.8,     0.208,2,    0.0000,2
    2326.0,2,    2.1964,2,   34.7279,2,     180.7,2,        36,    2981.0,     0.206,2,    0.0000,2
    2328.0,2,    2.1937,2,   34.7283,2,     181.3,2,        24,    2982.3,     0.207,2,    0.0000,2
    2330.0,2,    2.1920,2,   34.7284,2,     181.2,2,        36,    2983.5,     0.208,2,    0.0000,2
    2332.0,2,    2.1904,2,   34.7285,2,     181.2,2,        24,    2984.8,     0.212,2,    0.0000,2
    2334.0,2,    2.1855,2,   34.7287,2,     181.4,2,       108,    2987.5,     0.206,2,    0.0000,2
    2336.0,2,    2.1825,2,   34.7290,2,     181.8,2,        48,    2990.8,     0.207,2,    0.0000,2
    2338.0,2,    2.1803,2,   34.7293,2,     181.7,2,        36,    2992.5,     0.207,2,    0.0000,2
    2340.0,2,    2.1782,2,   34.7295,2,     181.8,2,        48,    2994.3,     0.207,2,    0.0000,2
    2342.0,2,    2.1772,2,   34.7297,2,     182.2,2,        60,    2996.5,     0.207,2,    0.0000,2
    2344.0,2,    2.1768,2,   34.7299,2,     182.1,2,        36,    2998.5,     0.208,2,    0.0000,2
    2346.0,2,    2.1763,2,   34.7297,2,     182.2,2,        48,    3000.3,     0.208,2,    0.0000,2
    2348.0,2,    2.1756,2,   34.7298,2,     182.5,2,        48,    3002.3,     0.211,2,    0.0000,2
    2350.0,2,    2.1747,2,   34.7300,2,     182.5,2,        48,    3004.3,     0.212,2,    0.0000,2
    2352.0,2,    2.1734,2,   34.7300,2,     182.5,2,        72,    3006.8,     0.206,2,    0.0000,2
    2354.0,2,    2.1708,2,   34.7301,2,     182.6,2,        48,    3009.3,     0.209,2,    0.0000,2
    2356.0,2,    2.1696,2,   34.7304,2,     182.6,2,        48,    3011.3,     0.212,2,    0.0000,2
    2358.0,2,    2.1672,2,   34.7308,2,     182.7,2,        24,    3012.8,     0.211,2,    0.0000,2
    2360.0,2,    2.1653,2,   34.7310,2,     182.7,2,        48,    3014.3,     0.215,2,    0.0000,2
    2362.0,2,    2.1643,2,   34.7311,2,     182.8,2,        48,    3016.3,     0.205,2,    0.0000,2
    2364.0,2,    2.1639,2,   34.7312,2,     182.8,2,        48,    3018.3,     0.210,2,    0.0000,2
    2366.0,2,    2.1631,2,   34.7312,2,     182.9,2,        48,    3020.3,     0.214,2,    0.0000,2
    2368.0,2,    2.1615,2,   34.7311,2,     183.2,2,        72,    3022.8,     0.206,2,    0.0000,2
    2370.0,2,    2.1590,2,   34.7318,2,     183.4,2,        48,    3025.3,     0.210,2,    0.0000,2
    2372.0,2,    2.1568,2,   34.7320,2,     183.3,2,        36,    3027.0,     0.210,2,    0.0000,2
    2374.0,2,    2.1540,2,   34.7322,2,     183.4,2,        36,    3028.5,     0.214,2,    0.0000,2
    2376.0,2,    2.1518,2,   34.7321,2,     183.4,2,        36,    3030.0,     0.207,2,    0.0000,2
    2378.0,2,    2.1499,2,   34.7323,2,     183.6,2,        60,    3032.0,     0.208,2,    0.0000,2
    2380.0,2,    2.1486,2,   34.7324,2,     183.6,2,        60,    3034.5,     0.208,2,    0.0000,2
    2382.0,2,    2.1464,2,   34.7326,2,     183.7,2,        36,    3036.5,     0.211,2,    0.0000,2
    2384.0,2,    2.1461,2,   34.7325,2,     183.8,2,        48,    3038.3,     0.207,2,    0.0000,2
    2386.0,2,    2.1429,2,   34.7328,2,     184.1,2,        60,    3040.5,     0.209,2,    0.0000,2
    2388.0,2,    2.1417,2,   34.7331,2,     184.0,2,        36,    3042.5,     0.213,2,    0.0000,2
    2390.0,2,    2.1394,2,   34.7333,2,     184.1,2,        36,    3044.0,     0.213,2,    0.0000,2
    2392.0,2,    2.1380,2,   34.7334,2,     184.1,2,        48,    3045.8,     0.207,2,    0.0000,2
    2394.0,2,    2.1362,2,   34.7336,2,     184.2,2,        60,    3048.0,     0.209,2,    0.0000,2
    2396.0,2,    2.1329,2,   34.7338,2,     184.5,2,        60,    3050.6,     0.205,2,    0.0000,2
    2398.0,2,    2.1290,2,   34.7340,2,     184.7,2,        36,    3052.6,     0.208,2,    0.0000,2
    2400.0,2,    2.1265,2,   34.7342,2,     184.7,2,        48,    3054.3,     0.210,2,    0.0000,2
    2402.0,2,    2.1247,2,   34.7345,2,     184.8,2,        36,    3056.0,     0.203,2,    0.0000,2
    2404.0,2,    2.1244,2,   34.7344,2,     185.2,2,        48,    3057.8,     0.200,2,    0.0000,2
    2406.0,2,    2.1231,2,   34.7344,2,     185.1,2,        72,    3060.3,     0.207,2,    0.0000,2
    2408.0,2,    2.1201,2,   34.7348,2,     185.1,2,        36,    3062.5,     0.208,2,    0.0000,2
    2410.0,2,    2.1176,2,   34.7349,2,     185.1,2,        48,    3064.3,     0.210,2,    0.0000,2
    2412.0,2,    2.1156,2,   34.7350,2,     185.2,2,        48,    3066.3,     0.210,2,    0.0000,2
    2414.0,2,    2.1136,2,   34.7349,2,     185.3,2,        36,    3068.0,     0.210,2,    0.0000,2
    2416.0,2,    2.1119,2,   34.7350,2,     185.3,2,        36,    3069.5,     0.210,2,    0.0000,2
    2418.0,2,    2.1094,2,   34.7352,2,     185.5,2,        48,    3071.3,     0.205,2,    0.0000,2
    2420.0,2,    2.1080,2,   34.7351,2,     185.4,2,        84,    3074.0,     0.206,2,    0.0000,2
    2422.0,2,    2.1063,2,   34.7353,2,     185.5,2,        48,    3076.8,     0.207,2,    0.0000,2
    2424.0,2,    2.1022,2,   34.7357,2,     185.5,2,        24,    3078.3,     0.202,2,    0.0000,2
    2426.0,2,    2.0989,2,   34.7359,2,     185.6,2,        36,    3079.5,     0.210,2,    0.0000,2
    2428.0,2,    2.0977,2,   34.7359,2,     185.7,2,        72,    3081.8,     0.206,2,    0.0000,2
    2430.0,2,    2.0969,2,   34.7360,2,     185.8,2,        60,    3084.5,     0.208,2,    0.0000,2
    2432.0,2,    2.0941,2,   34.7364,2,     186.0,2,        36,    3086.5,     0.204,2,    0.0000,2
    2434.0,2,    2.0926,2,   34.7364,2,     186.2,2,        36,    3088.0,     0.208,2,    0.0000,2
    2436.0,2,    2.0908,2,   34.7366,2,     186.2,2,        36,    3089.5,     0.203,2,    0.0000,2
    2438.0,2,    2.0904,2,   34.7365,2,     186.2,2,        48,    3091.3,     0.202,2,    0.0000,2
    2440.0,2,    2.0902,2,   34.7363,2,     186.3,2,        84,    3094.0,     0.209,2,    0.0000,2
    2442.0,2,    2.0896,2,   34.7367,2,     186.3,2,        48,    3096.8,     0.210,2,    0.0000,2
    2444.0,2,    2.0876,2,   34.7369,2,     186.4,2,        36,    3098.5,     0.205,2,    0.0000,2
    2446.0,2,    2.0871,2,   34.7369,2,     186.4,2,        24,    3099.8,     0.207,2,    0.0000,2
    2448.0,2,    2.0845,2,   34.7370,2,     186.5,2,        36,    3101.0,     0.207,2,    0.0000,2
    2450.0,2,    2.0836,2,   34.7369,2,     186.5,2,        60,    3103.0,     0.206,2,    0.0000,2
    2452.0,2,    2.0832,2,   34.7369,2,     186.6,2,        72,    3105.8,     0.207,2,    0.0000,2
    2454.0,2,    2.0822,2,   34.7372,2,     186.6,2,        36,    3108.0,     0.201,2,    0.0000,2
    2456.0,2,    2.0801,2,   34.7374,2,     186.7,2,        60,    3110.0,     0.204,2,    0.0000,2
    2458.0,2,    2.0786,2,   34.7375,2,     186.7,2,        36,    3112.0,     0.211,2,    0.0000,2
    2460.0,2,    2.0776,2,   34.7375,2,     186.8,2,        36,    3113.5,     0.210,2,    0.0000,2
    2462.0,2,    2.0767,2,   34.7376,2,     186.8,2,        36,    3115.0,     0.209,2,    0.0000,2
    2464.0,2,    2.0758,2,   34.7376,2,     187.3,2,        72,    3117.3,     0.205,2,    0.0000,2
    2466.0,2,    2.0743,2,   34.7377,2,     187.1,2,        48,    3119.8,     0.202,2,    0.0000,2
    2468.0,2,    2.0715,2,   34.7383,2,     187.0,2,        48,    3121.8,     0.209,2,    0.0000,2
    2470.0,2,    2.0690,2,   34.7385,2,     187.3,2,        48,    3123.8,     0.205,2,    0.0000,2
    2472.0,2,    2.0656,2,   34.7385,2,     187.5,2,        48,    3125.8,     0.204,2,    0.0000,2
    2474.0,2,    2.0613,2,   34.7386,2,     187.5,2,        48,    3127.8,     0.210,2,    0.0000,2
    2476.0,2,    2.0588,2,   34.7389,2,     187.6,2,        36,    3129.5,     0.212,2,    0.0000,2
    2478.0,2,    2.0567,2,   34.7392,2,     187.8,2,        36,    3131.0,     0.212,2,    0.0000,2
    2480.0,2,    2.0539,2,   34.7393,2,     188.0,2,        72,    3133.3,     0.208,2,    0.0000,2
    2482.0,2,    2.0525,2,   34.7393,2,     188.0,2,        48,    3135.8,     0.207,2,    0.0000,2
    2484.0,2,    2.0516,2,   34.7392,2,     188.0,2,        36,    3137.5,     0.205,2,    0.0000,2
    2486.0,2,    2.0502,2,   34.7392,2,     188.1,2,        48,    3139.3,     0.207,2,    0.0000,2
    2488.0,2,    2.0487,2,   34.7393,2,     188.1,2,        48,    3141.3,     0.210,2,    0.0000,2
    2490.0,2,    2.0486,2,   34.7398,2,     188.2,2,        60,    3143.5,     0.204,2,    0.0000,2
    2492.0,2,    2.0457,2,   34.7401,2,     188.2,2,        48,    3145.8,     0.206,2,    0.0000,2
    2494.0,2,    2.0419,2,   34.7404,2,     188.3,2,        36,    3147.6,     0.207,2,    0.0000,2
    2496.0,2,    2.0401,2,   34.7403,2,     188.4,2,        36,    3149.1,     0.206,2,    0.0000,2
    2498.0,2,    2.0398,2,   34.7401,2,     188.9,2,        48,    3150.8,     0.208,2,    0.0000,2
    2500.0,2,    2.0373,2,   34.7402,2,     188.8,2,        72,    3153.3,     0.206,2,    0.0000,2
    2502.0,2,    2.0347,2,   34.7404,2,     188.8,2,        48,    3155.8,     0.206,2,    0.0000,2
    2504.0,2,    2.0328,2,   34.7408,2,     188.8,2,        36,    3157.5,     0.203,2,    0.0000,2
    2506.0,2,    2.0322,2,   34.7407,2,     188.9,2,        36,    3159.0,     0.211,2,    0.0000,2
    2508.0,2,    2.0321,2,   34.7406,2,     188.9,2,        48,    3160.8,     0.211,2,    0.0000,2
    2510.0,2,    2.0312,2,   34.7407,2,     189.2,2,        60,    3163.0,     0.206,2,    0.0000,2
    2512.0,2,    2.0256,2,   34.7410,2,     189.4,2,        48,    3165.3,     0.206,2,    0.0000,2
    2514.0,2,    2.0236,2,   34.7411,2,     189.3,2,        48,    3167.3,     0.212,2,    0.0000,2
    2516.0,2,    2.0235,2,   34.7413,2,     189.2,2,        48,    3169.3,     0.208,2,    0.0000,2
    2518.0,2,    2.0233,2,   34.7414,2,     189.6,2,        36,    3171.0,     0.208,2,    0.0000,2
    2520.0,2,    2.0204,2,   34.7414,2,     189.6,2,        48,    3172.8,     0.210,2,    0.0000,2
    2522.0,2,    2.0165,2,   34.7413,2,     189.6,2,        72,    3175.3,     0.210,2,    0.0000,2
    2524.0,2,    2.0145,2,   34.7415,2,     189.7,2,        36,    3177.5,     0.205,2,    0.0000,2
    2526.0,2,    2.0118,2,   34.7416,2,     189.7,2,        36,    3179.0,     0.206,2,    0.0000,2
    2528.0,2,    2.0095,2,   34.7415,2,     189.8,2,        36,    3180.5,     0.205,2,    0.0000,2
    2530.0,2,    2.0062,2,   34.7411,2,     189.9,2,        60,    3182.5,     0.205,2,    0.0000,2
    2532.0,2,    2.0042,2,   34.7413,2,     189.9,2,        72,    3185.3,     0.207,2,    0.0000,2
    2534.0,2,    2.0016,2,   34.7413,2,     189.8,2,        48,    3187.8,     0.213,2,    0.0000,2
    2536.0,2,    1.9980,2,   34.7415,2,     189.6,2,        36,    3189.5,     0.208,2,    0.0000,2
    2538.0,2,    1.9949,2,   34.7418,2,     189.8,2,        24,    3190.8,     0.202,2,    0.0000,2
    2540.0,2,    1.9936,2,   34.7417,2,     189.9,2,        36,    3192.0,     0.203,2,    0.0000,2
    2542.0,2,    1.9913,2,   34.7416,2,     190.0,2,        84,    3194.6,     0.206,2,    0.0000,2
    2544.0,2,    1.9910,2,   34.7416,2,     190.0,2,        60,    3197.6,     0.205,2,    0.0000,2
    2546.0,2,    1.9908,2,   34.7418,2,     190.1,2,        36,    3199.5,     0.208,2,    0.0000,2
    2548.0,2,    1.9903,2,   34.7418,2,     190.1,2,        36,    3201.0,     0.207,2,    0.0000,2
    2550.0,2,    1.9881,2,   34.7417,2,     190.4,2,        36,    3202.5,     0.208,2,    0.0000,2
    2552.0,2,    1.9857,2,   34.7420,2,     190.5,2,        48,    3204.3,     0.207,2,    0.0000,2
    2554.0,2,    1.9852,2,   34.7419,2,     190.2,2,        72,    3206.8,     0.206,2,    0.0000,2
    2556.0,2,    1.9851,2,   34.7420,2,     190.4,2,        48,    3209.3,     0.210,2,    0.0000,2
    2558.0,2,    1.9846,2,   34.7425,2,     190.4,2,        36,    3211.0,     0.208,2,    0.0000,2
    2560.0,2,    1.9844,2,   34.7426,2,     190.4,2,        36,    3212.5,     0.205,2,    0.0000,2
    2562.0,2,    1.9837,2,   34.7427,2,     190.6,2,        36,    3214.0,     0.208,2,    0.0000,2
    2564.0,2,    1.9819,2,   34.7426,2,     191.0,2,        72,    3216.3,     0.208,2,    0.0000,2
    2566.0,2,    1.9796,2,   34.7425,2,     190.9,2,        60,    3219.0,     0.208,2,    0.0000,2
    2568.0,2,    1.9784,2,   34.7426,2,     190.9,2,        48,    3221.3,     0.209,2,    0.0000,2
    2570.0,2,    1.9761,2,   34.7424,2,     191.0,2,        36,    3223.0,     0.210,2,    0.0000,2
    2572.0,2,    1.9751,2,   34.7425,2,     190.6,2,        36,    3224.5,     0.211,2,    0.0000,2
    2574.0,2,    1.9734,2,   34.7424,2,     190.8,2,        36,    3226.0,     0.204,2,    0.0000,2
    2576.0,2,    1.9719,2,   34.7423,2,     190.9,2,        72,    3228.3,     0.209,2,    0.0000,2
    2578.0,2,    1.9697,2,   34.7423,2,     191.0,2,        60,    3231.0,     0.209,2,    0.0000,2
    2580.0,2,    1.9681,2,   34.7424,2,     191.0,2,        36,    3233.0,     0.210,2,    0.0000,2
    2582.0,2,    1.9676,2,   34.7426,2,     191.0,2,        48,    3234.8,     0.205,2,    0.0000,2
    2584.0,2,    1.9668,2,   34.7426,2,     191.0,2,        36,    3236.5,     0.203,2,    0.0000,2
    2586.0,2,    1.9632,2,   34.7425,2,     190.9,2,        48,    3238.3,     0.207,2,    0.0000,2
    2588.0,2,    1.9584,2,   34.7426,2,     190.9,2,        60,    3240.5,     0.209,2,    0.0000,2
    2590.0,2,    1.9570,2,   34.7427,2,     191.1,2,        48,    3242.8,     0.209,2,    0.0000,2
    2592.0,2,    1.9563,2,   34.7428,2,     191.3,2,        36,    3244.5,     0.210,2,    0.0000,2
    2594.0,2,    1.9552,2,   34.7427,2,     191.1,2,        36,    3246.0,     0.206,2,    0.0000,2
    2596.0,2,    1.9537,2,   34.7426,2,     191.2,2,        84,    3248.5,     0.206,2,    0.0000,2
    2598.0,2,    1.9518,2,   34.7428,2,     191.4,2,        48,    3251.3,     0.208,2,    0.0000,2
    2600.0,2,    1.9513,2,   34.7431,2,     191.3,2,        36,    3253.0,     0.206,2,    0.0000,2
    2602.0,2,    1.9508,2,   34.7429,2,     191.4,2,        24,    3254.3,     0.205,2,    0.0000,2
    2604.0,2,    1.9493,2,   34.7428,2,     191.5,2,        36,    3255.5,     0.210,2,    0.0000,2
    2606.0,2,    1.9475,2,   34.7426,2,     191.5,2,        84,    3258.0,     0.210,2,    0.0000,2
    2608.0,2,    1.9443,2,   34.7426,2,     191.6,2,        48,    3260.8,     0.209,2,    0.0000,2
    2610.0,2,    1.9415,2,   34.7427,2,     191.7,2,        48,    3262.8,     0.210,2,    0.0000,2
    2612.0,2,    1.9398,2,   34.7427,2,     191.7,2,        24,    3264.3,     0.207,2,    0.0000,2
    2614.0,2,    1.9377,2,   34.7430,2,     191.8,2,        48,    3265.8,     0.204,2,    0.0000,2
    2616.0,2,    1.9362,2,   34.7429,2,     191.8,2,        48,    3267.8,     0.204,2,    0.0000,2
    2618.0,2,    1.9349,2,   34.7427,2,     191.8,2,        84,    3270.5,     0.210,2,    0.0000,2
    2620.0,2,    1.9299,2,   34.7431,2,     191.8,2,        36,    3273.0,     0.204,2,    0.0000,2
    2622.0,2,    1.9287,2,   34.7430,2,     191.6,2,        36,    3274.5,     0.209,2,    0.0000,2
