CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 76
CASTNO = 1
DATE = 20070310
TIME = 0207
LATITUDE = -34.5035
LONGITUDE = 95.0049
DEPTH =  4523
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2174.0,2,    2.3681,2,   34.7086,2,     172.9,2,        36,    2997.0,     0.212,2, -999.0000,9
    2176.0,2,    2.3649,2,   34.7089,2,     173.3,2,        48,    2998.8,     0.208,2, -999.0000,9
    2178.0,2,    2.3631,2,   34.7088,2,     173.4,2,        96,    3001.8,     0.208,2, -999.0000,9
    2180.0,2,    2.3594,2,   34.7097,2,     173.4,2,        36,    3004.5,     0.215,2, -999.0000,9
    2182.0,2,    2.3569,2,   34.7101,2,     173.4,2,        24,    3005.8,     0.209,2, -999.0000,9
    2184.0,2,    2.3549,2,   34.7104,2,     173.5,2,        36,    3007.0,     0.208,2, -999.0000,9
    2186.0,2,    2.3526,2,   34.7106,2,     173.8,2,        96,    3009.8,     0.210,2, -999.0000,9
    2188.0,2,    2.3506,2,   34.7106,2,     174.3,2,        48,    3012.8,     0.215,2, -999.0000,9
    2190.0,2,    2.3471,2,   34.7113,2,     174.2,2,        36,    3014.5,     0.208,2, -999.0000,9
    2192.0,2,    2.3465,2,   34.7116,2,     174.2,2,        36,    3016.0,     0.207,2, -999.0000,9
    2194.0,2,    2.3466,2,   34.7115,2,     174.3,2,        36,    3017.5,     0.211,2, -999.0000,9
    2196.0,2,    2.3460,2,   34.7114,2,     174.3,2,        72,    3019.8,     0.217,2, -999.0000,9
    2198.0,2,    2.3444,2,   34.7115,2,     174.5,2,        48,    3022.3,     0.212,2, -999.0000,9
    2200.0,2,    2.3416,2,   34.7120,2,     174.4,2,        48,    3024.3,     0.210,2, -999.0000,9
    2202.0,2,    2.3391,2,   34.7124,2,     174.8,2,        48,    3026.3,     0.215,2, -999.0000,9
    2204.0,2,    2.3377,2,   34.7124,2,     174.8,2,        60,    3028.5,     0.210,2, -999.0000,9
    2206.0,2,    2.3360,2,   34.7130,2,     174.8,2,        48,    3030.8,     0.210,2, -999.0000,9
    2208.0,2,    2.3349,2,   34.7132,2,     174.9,2,        24,    3032.3,     0.216,2, -999.0000,9
    2210.0,2,    2.3342,2,   34.7131,2,     175.2,2,        60,    3034.0,     0.210,2, -999.0000,9
    2212.0,2,    2.3340,2,   34.7128,2,     175.3,2,        84,    3037.0,     0.212,2, -999.0000,9
    2214.0,2,    2.3308,2,   34.7137,2,     175.3,2,        36,    3039.5,     0.211,2, -999.0000,9
    2216.0,2,    2.3284,2,   34.7140,2,     175.4,2,        24,    3040.8,     0.207,2, -999.0000,9
    2218.0,2,    2.3274,2,   34.7140,2,     175.4,2,        36,    3042.0,     0.209,2, -999.0000,9
    2220.0,2,    2.3254,2,   34.7141,2,     175.5,2,        96,    3044.8,     0.211,2, -999.0000,9
    2222.0,2,    2.3237,2,   34.7143,2,     175.5,2,        60,    3048.0,     0.211,2, -999.0000,9
    2224.0,2,    2.3209,2,   34.7148,2,     175.6,2,        36,    3050.0,     0.213,2, -999.0000,9
    2226.0,2,    2.3187,2,   34.7150,2,     175.6,2,        24,    3051.3,     0.202,2, -999.0000,9
    2228.0,2,    2.3172,2,   34.7153,2,     175.7,2,        36,    3052.5,     0.210,2, -999.0000,9
    2230.0,2,    2.3155,2,   34.7156,2,     175.8,2,        36,    3054.0,     0.215,2, -999.0000,9
    2232.0,2,    2.3152,2,   34.7153,2,     176.1,2,       120,    3057.3,     0.212,2, -999.0000,9
    2234.0,2,    2.3130,2,   34.7162,2,     176.2,2,        36,    3060.5,     0.212,2, -999.0000,9
    2236.0,2,    2.3131,2,   34.7163,2,     176.3,2,        24,    3061.8,     0.208,2, -999.0000,9
    2238.0,2,    2.3125,2,   34.7161,2,     176.5,2,        36,    3063.0,     0.211,2, -999.0000,9
    2240.0,2,    2.3111,2,   34.7161,2,     176.6,2,        36,    3064.5,     0.205,2, -999.0000,9
    2242.0,2,    2.3090,2,   34.7163,2,     176.6,2,       108,    3067.5,     0.216,2, -999.0000,9
    2244.0,2,    2.3076,2,   34.7166,2,     176.6,2,        36,    3070.5,     0.212,2, -999.0000,9
    2246.0,2,    2.3039,2,   34.7170,2,     176.7,2,        36,    3072.0,     0.212,2, -999.0000,9
    2248.0,2,    2.3008,2,   34.7174,2,     176.8,2,        36,    3073.5,     0.217,2, -999.0000,9
    2250.0,2,    2.2984,2,   34.7176,2,     177.1,2,        48,    3075.3,     0.211,2, -999.0000,9
    2252.0,2,    2.2971,2,   34.7178,2,     177.2,2,        72,    3077.8,     0.213,2, -999.0000,9
    2254.0,2,    2.2954,2,   34.7180,2,     177.2,2,        48,    3080.3,     0.214,2, -999.0000,9
    2256.0,2,    2.2935,2,   34.7183,2,     177.2,2,        36,    3082.0,     0.205,2, -999.0000,9
    2258.0,2,    2.2903,2,   34.7187,2,     177.3,2,        60,    3084.0,     0.209,2, -999.0000,9
    2260.0,2,    2.2889,2,   34.7189,2,     177.7,2,        48,    3086.3,     0.209,2, -999.0000,9
    2262.0,2,    2.2880,2,   34.7190,2,     177.7,2,        36,    3088.0,     0.208,2, -999.0000,9
    2264.0,2,    2.2869,2,   34.7191,2,     177.7,2,        36,    3089.5,     0.211,2, -999.0000,9
    2266.0,2,    2.2852,2,   34.7193,2,     178.0,2,        48,    3091.3,     0.206,2, -999.0000,9
    2268.0,2,    2.2847,2,   34.7191,2,     178.1,2,       108,    3094.5,     0.209,2, -999.0000,9
    2270.0,2,    2.2832,2,   34.7198,2,     178.2,2,        36,    3097.5,     0.210,2, -999.0000,9
    2272.0,2,    2.2813,2,   34.7199,2,     178.2,2,        24,    3098.8,     0.213,2, -999.0000,9
    2274.0,2,    2.2791,2,   34.7203,2,     178.2,2,        36,    3100.0,     0.211,2, -999.0000,9
    2276.0,2,    2.2785,2,   34.7204,2,     178.3,2,        36,    3101.5,     0.207,2, -999.0000,9
    2278.0,2,    2.2783,2,   34.7202,2,     178.7,2,       108,    3104.5,     0.210,2, -999.0000,9
    2280.0,2,    2.2776,2,   34.7203,2,     178.7,2,        48,    3107.8,     0.214,2, -999.0000,9
    2282.0,2,    2.2762,2,   34.7208,2,     178.7,2,        36,    3109.5,     0.213,2, -999.0000,9
    2284.0,2,    2.2750,2,   34.7210,2,     178.8,2,        24,    3110.8,     0.209,2, -999.0000,9
    2286.0,2,    2.2739,2,   34.7210,2,     178.8,2,        36,    3112.0,     0.213,2, -999.0000,9
    2288.0,2,    2.2731,2,   34.7210,2,     178.9,2,        96,    3114.8,     0.210,2, -999.0000,9
    2290.0,2,    2.2717,2,   34.7210,2,     178.9,2,        48,    3117.8,     0.213,2, -999.0000,9
    2292.0,2,    2.2671,2,   34.7217,2,     179.0,2,        36,    3119.5,     0.209,2, -999.0000,9
    2294.0,2,    2.2653,2,   34.7219,2,     179.0,2,        36,    3121.0,     0.210,2, -999.0000,9
    2296.0,2,    2.2639,2,   34.7219,2,     179.1,2,        48,    3122.8,     0.212,2, -999.0000,9
    2298.0,2,    2.2623,2,   34.7222,2,     179.3,2,        48,    3124.8,     0.211,2, -999.0000,9
    2300.0,2,    2.2618,2,   34.7223,2,     179.5,2,        48,    3126.8,     0.206,2, -999.0000,9
    2302.0,2,    2.2614,2,   34.7221,2,     179.5,2,        72,    3129.3,     0.209,2, -999.0000,9
    2304.0,2,    2.2590,2,   34.7224,2,     179.6,2,        48,    3131.8,     0.212,2, -999.0000,9
    2306.0,2,    2.2552,2,   34.7230,2,     179.6,2,        36,    3133.5,     0.210,2, -999.0000,9
    2308.0,2,    2.2532,2,   34.7231,2,     179.7,2,        36,    3135.0,     0.215,2, -999.0000,9
    2310.0,2,    2.2482,2,   34.7234,2,     179.8,2,        72,    3137.3,     0.210,2, -999.0000,9
    2312.0,2,    2.2466,2,   34.7237,2,     180.0,2,        60,    3140.0,     0.206,2, -999.0000,9
    2314.0,2,    2.2459,2,   34.7240,2,     180.2,2,        36,    3142.0,     0.206,2, -999.0000,9
    2316.0,2,    2.2453,2,   34.7240,2,     180.2,2,        36,    3143.5,     0.209,2, -999.0000,9
    2318.0,2,    2.2443,2,   34.7239,2,     180.2,2,        48,    3145.3,     0.209,2, -999.0000,9
    2320.0,2,    2.2417,2,   34.7242,2,     180.3,2,        84,    3148.0,     0.209,2, -999.0000,9
    2322.0,2,    2.2402,2,   34.7246,2,     180.3,2,        48,    3150.8,     0.215,2, -999.0000,9
    2324.0,2,    2.2392,2,   34.7249,2,     180.4,2,        36,    3152.5,     0.209,2, -999.0000,9
    2326.0,2,    2.2384,2,   34.7247,2,     180.5,2,        24,    3153.8,     0.212,2, -999.0000,9
    2328.0,2,    2.2342,2,   34.7251,2,     180.5,2,        72,    3155.8,     0.211,2, -999.0000,9
    2330.0,2,    2.2325,2,   34.7252,2,     180.8,2,        72,    3158.8,     0.210,2, -999.0000,9
    2332.0,2,    2.2310,2,   34.7257,2,     180.9,2,        36,    3161.0,     0.208,2, -999.0000,9
    2334.0,2,    2.2293,2,   34.7257,2,     181.0,2,        36,    3162.5,     0.207,2, -999.0000,9
    2336.0,2,    2.2270,2,   34.7260,2,     181.0,2,        48,    3164.3,     0.213,2, -999.0000,9
    2338.0,2,    2.2266,2,   34.7259,2,     181.1,2,        60,    3166.5,     0.212,2, -999.0000,9
    2340.0,2,    2.2258,2,   34.7261,2,     181.5,2,        60,    3169.0,     0.206,2, -999.0000,9
    2342.0,2,    2.2242,2,   34.7264,2,     181.5,2,        36,    3171.0,     0.210,2, -999.0000,9
    2344.0,2,    2.2228,2,   34.7262,2,     181.5,2,        48,    3172.8,     0.216,2, -999.0000,9
    2346.0,2,    2.2203,2,   34.7265,2,     181.5,2,        60,    3175.0,     0.209,2, -999.0000,9
    2348.0,2,    2.2172,2,   34.7269,2,     181.6,2,        48,    3177.3,     0.214,2, -999.0000,9
    2350.0,2,    2.2154,2,   34.7272,2,     181.7,2,        36,    3179.0,     0.210,2, -999.0000,9
    2352.0,2,    2.2138,2,   34.7272,2,     181.7,2,        48,    3180.8,     0.210,2, -999.0000,9
    2354.0,2,    2.2121,2,   34.7273,2,     181.8,2,        84,    3183.5,     0.214,2, -999.0000,9
    2356.0,2,    2.2088,2,   34.7276,2,     181.9,2,        48,    3186.3,     0.210,2, -999.0000,9
    2358.0,2,    2.2072,2,   34.7280,2,     182.2,2,        36,    3188.0,     0.210,2, -999.0000,9
    2360.0,2,    2.2053,2,   34.7282,2,     182.2,2,        36,    3189.5,     0.210,2, -999.0000,9
    2362.0,2,    2.2029,2,   34.7283,2,     182.2,2,        48,    3191.3,     0.206,2, -999.0000,9
    2364.0,2,    2.2010,2,   34.7283,2,     182.3,2,        72,    3193.8,     0.209,2, -999.0000,9
    2366.0,2,    2.1988,2,   34.7285,2,     182.4,2,        48,    3196.3,     0.212,2, -999.0000,9
    2368.0,2,    2.1965,2,   34.7288,2,     182.4,2,        48,    3198.3,     0.209,2, -999.0000,9
    2370.0,2,    2.1948,2,   34.7290,2,     182.5,2,        36,    3200.0,     0.213,2, -999.0000,9
    2372.0,2,    2.1927,2,   34.7289,2,     182.5,2,        48,    3201.8,     0.211,2, -999.0000,9
    2374.0,2,    2.1905,2,   34.7291,2,     182.6,2,        72,    3204.3,     0.215,2, -999.0000,9
    2376.0,2,    2.1875,2,   34.7294,2,     182.7,2,        48,    3206.8,     0.209,2, -999.0000,9
    2378.0,2,    2.1853,2,   34.7298,2,     182.7,2,        48,    3208.8,     0.205,2, -999.0000,9
    2380.0,2,    2.1834,2,   34.7301,2,     182.8,2,        36,    3210.5,     0.210,2, -999.0000,9
    2382.0,2,    2.1798,2,   34.7301,2,     182.9,2,        48,    3212.3,     0.208,2, -999.0000,9
    2384.0,2,    2.1764,2,   34.7306,2,     182.9,2,        60,    3214.5,     0.211,2, -999.0000,9
    2386.0,2,    2.1740,2,   34.7307,2,     183.1,2,        60,    3217.0,     0.212,2, -999.0000,9
    2388.0,2,    2.1707,2,   34.7309,2,     183.4,2,        48,    3219.3,     0.208,2, -999.0000,9
    2390.0,2,    2.1681,2,   34.7312,2,     183.4,2,        48,    3221.3,     0.210,2, -999.0000,9
    2392.0,2,    2.1673,2,   34.7313,2,     183.4,2,        36,    3223.0,     0.211,2, -999.0000,9
    2394.0,2,    2.1658,2,   34.7315,2,     183.8,2,        36,    3224.5,     0.204,2, -999.0000,9
    2396.0,2,    2.1653,2,   34.7315,2,     183.8,2,        60,    3226.5,     0.212,2, -999.0000,9
    2398.0,2,    2.1643,2,   34.7315,2,     184.0,2,        72,    3229.3,     0.214,2, -999.0000,9
    2400.0,2,    2.1633,2,   34.7318,2,     184.0,2,        48,    3231.8,     0.208,2, -999.0000,9
    2402.0,2,    2.1621,2,   34.7319,2,     183.9,2,        48,    3233.8,     0.213,2, -999.0000,9
    2404.0,2,    2.1584,2,   34.7322,2,     184.0,2,        48,    3235.8,     0.207,2, -999.0000,9
    2406.0,2,    2.1565,2,   34.7324,2,     184.1,2,        36,    3237.5,     0.212,2, -999.0000,9
    2408.0,2,    2.1557,2,   34.7324,2,     184.1,2,        36,    3239.0,     0.211,2, -999.0000,9
    2410.0,2,    2.1551,2,   34.7325,2,     184.5,2,        96,    3241.8,     0.211,2, -999.0000,9
    2412.0,2,    2.1549,2,   34.7325,2,     184.5,2,        48,    3244.8,     0.210,2, -999.0000,9
    2414.0,2,    2.1537,2,   34.7327,2,     184.6,2,        36,    3246.5,     0.209,2, -999.0000,9
    2416.0,2,    2.1510,2,   34.7329,2,     184.6,2,        36,    3248.0,     0.209,2, -999.0000,9
    2418.0,2,    2.1480,2,   34.7331,2,     184.7,2,        48,    3249.8,     0.207,2, -999.0000,9
    2420.0,2,    2.1468,2,   34.7331,2,     184.7,2,        72,    3252.3,     0.208,2, -999.0000,9
    2422.0,2,    2.1462,2,   34.7333,2,     184.8,2,        36,    3254.5,     0.212,2, -999.0000,9
    2424.0,2,    2.1447,2,   34.7334,2,     184.8,2,        48,    3256.3,     0.205,2, -999.0000,9
    2426.0,2,    2.1424,2,   34.7336,2,     184.9,2,        48,    3258.3,     0.212,2, -999.0000,9
    2428.0,2,    2.1407,2,   34.7334,2,     185.0,2,        72,    3260.8,     0.212,2, -999.0000,9
    2430.0,2,    2.1389,2,   34.7337,2,     185.0,2,        48,    3263.3,     0.214,2, -999.0000,9
    2432.0,2,    2.1375,2,   34.7338,2,     185.1,2,        36,    3265.0,     0.211,2, -999.0000,9
    2434.0,2,    2.1357,2,   34.7340,2,     185.1,2,        36,    3266.5,     0.206,2, -999.0000,9
    2436.0,2,    2.1349,2,   34.7341,2,     185.2,2,        36,    3268.0,     0.212,2, -999.0000,9
    2438.0,2,    2.1344,2,   34.7339,2,     185.2,2,       120,    3271.3,     0.208,2, -999.0000,9
    2440.0,2,    2.1317,2,   34.7343,2,     185.3,2,        36,    3274.5,     0.206,2, -999.0000,9
    2442.0,2,    2.1298,2,   34.7344,2,     185.4,2,        24,    3275.8,     0.207,2, -999.0000,9
    2444.0,2,    2.1258,2,   34.7346,2,     185.4,2,        36,    3277.0,     0.209,2, -999.0000,9
    2446.0,2,    2.1248,2,   34.7347,2,     185.5,2,        48,    3278.8,     0.211,2, -999.0000,9
    2448.0,2,    2.1218,2,   34.7346,2,     185.5,2,        60,    3281.0,     0.214,2, -999.0000,9
    2450.0,2,    2.1196,2,   34.7349,2,     185.6,2,        60,    3283.5,     0.213,2, -999.0000,9
    2452.0,2,    2.1192,2,   34.7352,2,     185.7,2,        48,    3285.8,     0.208,2, -999.0000,9
    2454.0,2,    2.1187,2,   34.7351,2,     185.7,2,        48,    3287.8,     0.218,2, -999.0000,9
    2456.0,2,    2.1173,2,   34.7353,2,     185.8,2,        48,    3289.8,     0.211,2, -999.0000,9
    2458.0,2,    2.1145,2,   34.7354,2,     185.8,2,        36,    3291.5,     0.208,2, -999.0000,9
    2460.0,2,    2.1124,2,   34.7354,2,     185.9,2,        72,    3293.8,     0.213,2, -999.0000,9
    2462.0,2,    2.1120,2,   34.7356,2,     186.0,2,        60,    3296.5,     0.212,2, -999.0000,9
    2464.0,2,    2.1110,2,   34.7358,2,     186.0,2,        36,    3298.5,     0.211,2, -999.0000,9
    2466.0,2,    2.1093,2,   34.7357,2,     186.0,2,        36,    3300.0,     0.212,2, -999.0000,9
    2468.0,2,    2.1063,2,   34.7358,2,     186.1,2,        48,    3301.8,     0.211,2, -999.0000,9
    2470.0,2,    2.1011,2,   34.7362,2,     186.2,2,        60,    3304.0,     0.210,2, -999.0000,9
    2472.0,2,    2.0994,2,   34.7366,2,     186.3,2,        60,    3306.5,     0.210,2, -999.0000,9
    2474.0,2,    2.0979,2,   34.7367,2,     186.6,2,        60,    3309.0,     0.209,2, -999.0000,9
    2476.0,2,    2.0966,2,   34.7370,2,     186.7,2,        48,    3311.3,     0.212,2, -999.0000,9
    2478.0,2,    2.0961,2,   34.7371,2,     186.7,2,        24,    3312.8,     0.214,2, -999.0000,9
    2480.0,2,    2.0949,2,   34.7368,2,     186.7,2,        36,    3314.0,     0.210,2, -999.0000,9
    2482.0,2,    2.0913,2,   34.7369,2,     186.8,2,        96,    3316.8,     0.211,2, -999.0000,9
    2484.0,2,    2.0888,2,   34.7370,2,     186.9,2,        60,    3320.0,     0.208,2, -999.0000,9
    2486.0,2,    2.0853,2,   34.7376,2,     186.9,2,        36,    3322.0,     0.216,2, -999.0000,9
    2488.0,2,    2.0836,2,   34.7380,2,     187.0,2,        36,    3323.5,     0.207,2, -999.0000,9
    2490.0,2,    2.0826,2,   34.7378,2,     187.0,2,        24,    3324.8,     0.208,2, -999.0000,9
    2492.0,2,    2.0796,2,   34.7377,2,     187.1,2,        48,    3326.3,     0.210,2, -999.0000,9
    2494.0,2,    2.0769,2,   34.7376,2,     187.3,2,       120,    3329.8,     0.207,2, -999.0000,9
    2496.0,2,    2.0734,2,   34.7384,2,     187.6,2,        36,    3333.0,     0.203,2, -999.0000,9
    2498.0,2,    2.0723,2,   34.7384,2,     187.2,2,        24,    3334.3,     0.209,2, -999.0000,9
    2500.0,2,    2.0715,2,   34.7386,2,     187.4,2,        36,    3335.5,     0.210,2, -999.0000,9
    2502.0,2,    2.0693,2,   34.7387,2,     187.6,2,        36,    3337.0,     0.213,2, -999.0000,9
    2504.0,2,    2.0674,2,   34.7389,2,     187.8,2,        96,    3339.9,     0.212,2, -999.0000,9
    2506.0,2,    2.0662,2,   34.7384,2,     188.0,2,        47,    3343.3,     0.207,2, -999.0000,9
    2508.0,2,    2.0613,2,   34.7393,2,     187.8,2,        36,    3345.0,     0.210,2, -999.0000,9
    2510.0,2,    2.0598,2,   34.7395,2,     188.0,2,        24,    3346.3,     0.213,2, -999.0000,9
    2512.0,2,    2.0582,2,   34.7396,2,     188.0,2,        36,    3347.5,     0.210,2, -999.0000,9
    2514.0,2,    2.0578,2,   34.7397,2,     188.3,2,        84,    3350.0,     0.212,2, -999.0000,9
    2516.0,2,    2.0568,2,   34.7397,2,     188.4,2,        60,    3353.0,     0.211,2, -999.0000,9
    2518.0,2,    2.0555,2,   34.7399,2,     188.5,2,        48,    3355.3,     0.211,2, -999.0000,9
    2520.0,2,    2.0532,2,   34.7400,2,     188.4,2,        36,    3357.0,     0.211,2, -999.0000,9
    2522.0,2,    2.0509,2,   34.7401,2,     188.6,2,        36,    3358.5,     0.210,2, -999.0000,9
    2524.0,2,    2.0490,2,   34.7402,2,     188.7,2,        36,    3360.0,     0.207,2, -999.0000,9
    2526.0,2,    2.0476,2,   34.7402,2,     189.0,2,       108,    3363.0,     0.210,2, -999.0000,9
    2528.0,2,    2.0467,2,   34.7403,2,     189.0,2,        48,    3366.3,     0.202,2, -999.0000,9
    2530.0,2,    2.0451,2,   34.7408,2,     189.0,2,        36,    3368.0,     0.208,2, -999.0000,9
    2532.0,2,    2.0433,2,   34.7409,2,     189.1,2,        24,    3369.3,     0.208,2, -999.0000,9
    2534.0,2,    2.0424,2,   34.7408,2,     189.1,2,        36,    3370.5,     0.207,2, -999.0000,9
    2536.0,2,    2.0410,2,   34.7407,2,     189.2,2,        84,    3373.0,     0.212,2, -999.0000,9
    2538.0,2,    2.0402,2,   34.7408,2,     189.2,2,        72,    3376.3,     0.215,2, -999.0000,9
    2540.0,2,    2.0398,2,   34.7409,2,     189.3,2,        36,    3378.5,     0.215,2, -999.0000,9
    2542.0,2,    2.0364,2,   34.7407,2,     189.4,2,        36,    3380.0,     0.213,2, -999.0000,9
    2544.0,2,    2.0315,2,   34.7404,2,     189.4,2,        24,    3381.3,     0.211,2, -999.0000,9
    2546.0,2,    2.0286,2,   34.7404,2,     189.5,2,        48,    3382.8,     0.210,2, -999.0000,9
    2548.0,2,    2.0278,2,   34.7403,2,     189.5,2,       108,    3386.0,     0.210,2, -999.0000,9
    2550.0,2,    2.0275,2,   34.7408,2,     189.4,2,        36,    3389.0,     0.203,2, -999.0000,9
    2552.0,2,    2.0274,2,   34.7408,2,     189.7,2,        24,    3390.3,     0.208,2, -999.0000,9
    2554.0,2,    2.0258,2,   34.7409,2,     189.5,2,        36,    3391.5,     0.216,2, -999.0000,9
    2556.0,2,    2.0242,2,   34.7408,2,     189.7,2,        72,    3394.0,     0.212,2, -999.0000,9
    2558.0,2,    2.0234,2,   34.7409,2,     189.8,2,        36,    3397.5,     0.209,2, -999.0000,9
    2560.0,2,    2.0220,2,   34.7414,2,     189.9,2,        36,    3399.0,     0.212,2, -999.0000,9
    2562.0,2,    2.0200,2,   34.7416,2,     189.6,2,        24,    3400.3,     0.209,2, -999.0000,9
    2564.0,2,    2.0157,2,   34.7417,2,     189.8,2,        48,    3401.8,     0.203,2, -999.0000,9
    2566.0,2,    2.0158,2,   34.7413,2,     190.1,2,       108,    3405.0,     0.207,2, -999.0000,9
    2568.0,2,    2.0110,2,   34.7419,2,     190.2,2,        24,    3407.8,     0.207,2, -999.0000,9
    2570.0,2,    2.0079,2,   34.7422,2,     190.2,2,        36,    3409.0,     0.209,2, -999.0000,9
    2572.0,2,    2.0075,2,   34.7426,2,     190.2,2,        24,    3410.3,     0.212,2, -999.0000,9
    2574.0,2,    2.0075,2,   34.7424,2,     190.3,2,        84,    3412.8,     0.207,2, -999.0000,9
    2576.0,2,    2.0068,2,   34.7425,2,     190.4,2,        36,    3416.5,     0.210,2, -999.0000,9
    2578.0,2,    2.0057,2,   34.7428,2,     190.4,2,        36,    3418.0,     0.209,2, -999.0000,9
    2580.0,2,    2.0036,2,   34.7430,2,     190.5,2,        24,    3419.3,     0.214,2, -999.0000,9
    2582.0,2,    2.0031,2,   34.7429,2,     190.5,2,        36,    3420.5,     0.209,2, -999.0000,9
    2584.0,2,    2.0038,2,   34.7425,2,     190.9,2,        72,    3423.8,     0.208,2, -999.0000,9
    2586.0,2,    2.0028,2,   34.7430,2,     190.9,2,        24,    3426.8,     0.211,2, -999.0000,9
    2588.0,2,    2.0021,2,   34.7428,2,     190.9,2,        24,    3427.8,     0.208,2, -999.0000,9
    2590.0,2,    1.9996,2,   34.7428,2,     190.7,2,        36,    3429.0,     0.212,2, -999.0000,9
    2592.0,2,    1.9953,2,   34.7428,2,     190.9,2,        72,    3431.3,     0.209,2, -999.0000,9
    2594.0,2,    1.9939,2,   34.7428,2,     190.9,2,        60,    3434.0,     0.209,2, -999.0000,9
    2596.0,2,    1.9918,2,   34.7431,2,     190.9,2,        48,    3436.3,     0.214,2, -999.0000,9
    2598.0,2,    1.9895,2,   34.7431,2,     191.0,2,        36,    3438.0,     0.211,2, -999.0000,9
    2600.0,2,    1.9867,2,   34.7431,2,     191.1,2,        72,    3440.3,     0.210,2, -999.0000,9
    2602.0,2,    1.9843,2,   34.7434,2,     191.1,2,        48,    3442.8,     0.212,2, -999.0000,9
    2604.0,2,    1.9832,2,   34.7433,2,     191.2,2,        36,    3444.5,     0.208,2, -999.0000,9
    2606.0,2,    1.9811,2,   34.7434,2,     191.4,2,        48,    3446.3,     0.212,2, -999.0000,9
    2608.0,2,    1.9773,2,   34.7435,2,     191.7,2,        36,    3448.0,     0.210,2, -999.0000,9
    2610.0,2,    1.9763,2,   34.7434,2,     191.6,2,        96,    3450.8,     0.210,2, -999.0000,9
    2612.0,2,    1.9753,2,   34.7435,2,     191.7,2,        36,    3453.5,     0.210,2, -999.0000,9
    2614.0,2,    1.9721,2,   34.7436,2,     191.7,2,        36,    3455.0,     0.207,2, -999.0000,9
    2616.0,2,    1.9699,2,   34.7437,2,     191.6,2,        48,    3456.8,     0.209,2, -999.0000,9
    2618.0,2,    1.9675,2,   34.7437,2,     191.8,2,        48,    3458.8,     0.207,2, -999.0000,9
    2620.0,2,    1.9644,2,   34.7437,2,     191.9,2,        48,    3460.8,     0.215,2, -999.0000,9
    2622.0,2,    1.9641,2,   34.7438,2,     192.0,2,        48,    3462.8,     0.210,2, -999.0000,9
    2624.0,2,    1.9628,2,   34.7438,2,     192.1,2,        84,    3465.5,     0.210,2, -999.0000,9
    2626.0,2,    1.9619,2,   34.7437,2,     192.1,2,        48,    3468.3,     0.211,2, -999.0000,9
    2628.0,2,    1.9579,2,   34.7439,2,     192.2,2,        36,    3470.0,     0.205,2, -999.0000,9
    2630.0,2,    1.9549,2,   34.7440,2,     192.2,2,        36,    3471.5,     0.209,2, -999.0000,9
    2632.0,2,    1.9519,2,   34.7440,2,     192.3,2,        36,    3473.0,     0.209,2, -999.0000,9
    2634.0,2,    1.9502,2,   34.7439,2,     192.4,2,       108,    3476.0,     0.208,2, -999.0000,9
