CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06603_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 66
CASTNO = 3
DATE = 20070307
TIME = 0608
LATITUDE = -39.5065
LONGITUDE = 95.0023
DEPTH =  3732
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1874.0,2,    2.5770,2,   34.6455,2,     174.1,2,        60,    7011.3,     0.209,2,    0.0253,2
    1876.0,2,    2.5760,2,   34.6463,2,     174.3,2,        36,    7016.0,     0.214,2,    0.0257,2
    1878.0,2,    2.5721,2,   34.6480,2,     174.4,2,        24,    7017.3,     0.211,2,    0.0261,2
    1880.0,2,    2.5711,2,   34.6484,2,     174.4,2,        36,    7018.5,     0.209,2,    0.0257,2
    1882.0,2,    2.5677,2,   34.6491,2,     174.5,2,        36,    7020.0,     0.208,2,    0.0253,2
    1884.0,2,    2.5688,2,   34.6487,2,     174.5,2,        48,    7024.5,     0.208,2,    0.0253,2
    1886.0,2,    2.5643,2,   34.6512,2,     174.6,2,        24,    7028.8,     0.209,2,    0.0253,2
    1888.0,2,    2.5635,2,   34.6512,2,     174.6,2,        12,    7029.5,     0.213,2,    0.0253,2
    1890.0,2,    2.5633,2,   34.6510,2,     174.7,2,        36,    7030.5,     0.208,2,    0.0253,2
    1892.0,2,    2.5646,2,   34.6504,2,     174.9,2,        36,    7033.5,     0.205,2,    0.0253,2
    1894.0,2,    2.5641,2,   34.6509,2,     175.0,2,        24,    7037.8,     0.201,2,    0.0253,2
    1896.0,2,    2.5608,2,   34.6520,2,     175.0,2,        48,    7039.3,     0.209,2,    0.0253,2
    1898.0,2,    2.5603,2,   34.6517,2,     175.1,2,        72,    7041.8,     0.209,2,    0.0253,2
    1900.0,2,    2.5572,2,   34.6534,2,     175.1,2,        36,    7044.0,     0.208,2,    0.0253,2
    1902.0,2,    2.5548,2,   34.6543,2,     175.2,2,        36,    7045.5,     0.207,2,    0.0249,2
    1904.0,2,    2.5559,2,   34.6548,2,     175.2,2,        24,    7051.8,     0.207,2,    0.0249,2
    1906.0,2,    2.5530,2,   34.6558,2,     175.4,2,        24,    7052.8,     0.209,2,    0.0249,2
    1908.0,2,    2.5532,2,   34.6554,2,     175.5,2,        60,    7055.3,     0.207,2,    0.0253,2
    1910.0,2,    2.5500,2,   34.6567,2,     175.4,2,        60,    7059.0,     0.205,2,    0.0253,2
    1912.0,2,    2.5485,2,   34.6575,2,     175.4,2,        36,    7063.5,     0.205,2,    0.0253,2
    1914.0,2,    2.5450,2,   34.6593,2,     175.5,2,        24,    7064.8,     0.208,2,    0.0253,2
    1916.0,2,    2.5443,2,   34.6595,2,     175.5,2,        24,    7065.8,     0.208,2,    0.0257,2
    1918.0,2,    2.5430,2,   34.6601,2,     175.6,2,        60,    7067.5,     0.207,2,    0.0253,2
    1920.0,2,    2.5424,2,   34.6600,2,     175.6,2,       108,    7071.0,     0.204,2,    0.0253,2
    1922.0,2,    2.5405,2,   34.6612,2,     175.5,2,        36,    7074.0,     0.211,2,    0.0257,2
    1924.0,2,    2.5393,2,   34.6618,2,     175.5,2,        36,    7075.5,     0.206,2,    0.0257,2
    1926.0,2,    2.5369,2,   34.6626,2,     175.6,2,        24,    7076.8,     0.208,2,    0.0257,2
    1928.0,2,    2.5355,2,   34.6627,2,     175.6,2,        84,    7079.0,     0.207,2,    0.0257,2
    1930.0,2,    2.5346,2,   34.6632,2,     175.8,2,        60,    7082.0,     0.210,2,    0.0257,2
    1932.0,2,    2.5333,2,   34.6636,2,     175.8,2,        60,    7084.5,     0.205,2,    0.0257,2
    1934.0,2,    2.5310,2,   34.6647,2,     175.9,2,        48,    7086.8,     0.211,2,    0.0261,2
    1936.0,2,    2.5297,2,   34.6652,2,     175.8,2,        24,    7088.3,     0.210,2,    0.0261,2
    1938.0,2,    2.5289,2,   34.6653,2,     176.1,2,        96,    7090.8,     0.206,2,    0.0261,2
    1940.0,2,    2.5282,2,   34.6657,2,     176.1,2,        48,    7093.8,     0.208,2,    0.0261,2
    1942.0,2,    2.5259,2,   34.6667,2,     176.2,2,        36,    7095.5,     0.210,2,    0.0261,2
    1944.0,2,    2.5239,2,   34.6674,2,     176.3,2,        36,    7097.0,     0.212,2,    0.0265,2
    1946.0,2,    2.5232,2,   34.6677,2,     176.3,2,        36,    7098.5,     0.208,2,    0.0261,2
    1948.0,2,    2.5216,2,   34.6679,2,     176.4,2,        96,    7101.5,     0.206,2,    0.0257,2
    1950.0,2,    2.5189,2,   34.6694,2,     176.4,2,        60,    7105.0,     0.207,2,    0.0257,2
    1952.0,2,    2.5181,2,   34.6698,2,     176.5,2,        48,    7107.3,     0.204,2,    0.0257,2
    1954.0,2,    2.5169,2,   34.6709,2,     176.5,2,        24,    7108.8,     0.209,2,    0.0257,2
    1956.0,2,    2.5157,2,   34.6714,2,     176.6,2,        24,    7109.8,     0.212,2,    0.0257,2
    1958.0,2,    2.5158,2,   34.6709,2,     176.6,2,        36,    7111.0,     0.207,2,    0.0257,2
    1960.0,2,    2.5167,2,   34.6710,2,     176.4,2,        24,    7116.3,     0.209,2,    0.0261,2
    1962.0,2,    2.5128,2,   34.6728,2,     176.5,2,        24,    7117.3,     0.210,2,    0.0265,2
    1964.0,2,    2.5124,2,   34.6728,2,     176.5,2,        24,    7118.3,     0.209,2,    0.0261,2
    1966.0,2,    2.5124,2,   34.6727,2,     176.5,2,        60,    7121.2,     0.209,2,    0.0261,2
    1968.0,2,    2.5101,2,   34.6741,2,     176.4,2,        24,    7124.8,     0.213,2,    0.0261,2
    1970.0,2,    2.5089,2,   34.6746,2,     176.4,2,        36,    7126.0,     0.206,2,    0.0257,2
    1972.0,2,    2.5084,2,   34.6747,2,     176.5,2,        48,    7127.8,     0.208,2,    0.0253,2
    1974.0,2,    2.5070,2,   34.6751,2,     176.5,2,        48,    7129.8,     0.209,2,    0.0253,2
    1976.0,2,    2.5042,2,   34.6760,2,     176.3,2,        96,    7132.8,     0.208,2,    0.0253,2
    1978.0,2,    2.5036,2,   34.6762,2,     176.2,2,        48,    7135.8,     0.204,2,    0.0253,2
    1980.0,2,    2.5013,2,   34.6773,2,     176.2,2,        36,    7137.5,     0.210,2,    0.0253,2
    1982.0,2,    2.4998,2,   34.6781,2,     176.3,2,        24,    7138.8,     0.208,2,    0.0253,2
    1984.0,2,    2.4993,2,   34.6780,2,     176.3,2,        36,    7140.0,     0.207,2,    0.0253,2
    1986.0,2,    2.5004,2,   34.6774,2,     176.4,2,        48,    7143.7,     0.208,2,    0.0253,2
    1988.0,2,    2.4979,2,   34.6783,2,     176.4,2,        36,    7146.0,     0.208,2,    0.0253,2
    1990.0,2,    2.4972,2,   34.6785,2,     176.5,2,        36,    7147.5,     0.210,2,    0.0253,2
    1992.0,2,    2.4960,2,   34.6790,2,     176.5,2,        36,    7149.0,     0.209,2,    0.0249,2
    1994.0,2,    2.4952,2,   34.6797,2,     176.6,2,       108,    7152.0,     0.208,2,    0.0245,2
    1996.0,2,    2.4933,2,   34.6807,2,     176.6,2,        36,    7155.0,     0.209,2,    0.0241,2
    1998.0,2,    2.4913,2,   34.6814,2,     176.6,2,        36,    7156.5,     0.210,2,    0.0241,2
    2000.0,2,    2.4903,2,   34.6815,2,     176.6,2,        36,    7158.0,     0.207,2,    0.0241,2
    2002.0,2,    2.4881,2,   34.6820,2,     176.6,2,        36,    7159.5,     0.206,2,    0.0241,2
    2004.0,2,    2.4840,2,   34.6832,2,     176.7,2,        48,    7161.3,     0.205,2,    0.0237,2
    2006.0,2,    2.4827,2,   34.6836,2,     176.9,2,        60,    7163.5,     0.210,2,    0.0233,2
    2008.0,2,    2.4816,2,   34.6841,2,     176.9,2,        60,    7166.0,     0.213,2,    0.0229,2
    2010.0,2,    2.4797,2,   34.6845,2,     177.2,2,        60,    7168.5,     0.208,2,    0.0225,2
    2012.0,2,    2.4780,2,   34.6855,2,     177.3,2,        36,    7170.5,     0.212,2,    0.0225,2
    2014.0,2,    2.4760,2,   34.6861,2,     177.2,2,        24,    7171.8,     0.213,2,    0.0225,2
    2016.0,2,    2.4744,2,   34.6862,2,     177.2,2,        36,    7173.0,     0.207,2,    0.0229,2
    2018.0,2,    2.4732,2,   34.6866,2,     177.3,2,        96,    7175.8,     0.208,2,    0.0225,2
    2020.0,2,    2.4724,2,   34.6871,2,     177.5,2,        36,    7178.5,     0.211,2,    0.0221,2
    2022.0,2,    2.4721,2,   34.6872,2,     177.5,2,        36,    7180.0,     0.211,2,    0.0217,2
    2024.0,2,    2.4701,2,   34.6878,2,     177.5,2,        36,    7181.5,     0.207,2,    0.0217,2
    2026.0,2,    2.4684,2,   34.6880,2,     177.5,2,        84,    7184.0,     0.205,2,    0.0213,2
    2028.0,2,    2.4670,2,   34.6886,2,     177.6,2,        36,    7186.5,     0.208,2,    0.0209,2
    2030.0,2,    2.4647,2,   34.6891,2,     177.7,2,        24,    7187.8,     0.211,2,    0.0209,2
    2032.0,2,    2.4643,2,   34.6893,2,     177.8,2,        84,    7190.0,     0.208,2,    0.0205,2
    2034.0,2,    2.4640,2,   34.6896,2,     177.8,2,        36,    7192.5,     0.208,2,    0.0205,2
    2036.0,2,    2.4635,2,   34.6899,2,     177.9,2,        24,    7193.8,     0.208,2,    0.0205,2
    2038.0,2,    2.4625,2,   34.6899,2,     177.9,2,        84,    7196.0,     0.207,2,    0.0205,2
    2040.0,2,    2.4593,2,   34.6909,2,     178.0,2,        36,    7198.5,     0.207,2,    0.0201,2
    2042.0,2,    2.4573,2,   34.6915,2,     178.1,2,        24,    7199.8,     0.213,2,    0.0201,2
    2044.0,2,    2.4554,2,   34.6920,2,     178.1,2,        48,    7201.3,     0.208,2,    0.0201,2
    2046.0,2,    2.4544,2,   34.6923,2,     178.2,2,        60,    7203.5,     0.209,2,    0.0201,2
    2048.0,2,    2.4537,2,   34.6926,2,     178.2,2,        36,    7205.5,     0.205,2,    0.0196,2
    2050.0,2,    2.4537,2,   34.6926,2,     178.3,2,        48,    7207.3,     0.208,2,    0.0192,2
    2052.0,2,    2.4539,2,   34.6925,2,     178.3,2,        84,    7210.0,     0.210,2,    0.0188,2
    2054.0,2,    2.4522,2,   34.6932,2,     178.3,2,        36,    7212.5,     0.208,2,    0.0188,2
    2056.0,2,    2.4486,2,   34.6944,2,     178.2,2,        24,    7213.8,     0.205,2,    0.0192,2
    2058.0,2,    2.4467,2,   34.6948,2,     178.2,2,        24,    7214.8,     0.205,2,    0.0196,2
    2060.0,2,    2.4450,2,   34.6951,2,     178.3,2,        48,    7216.3,     0.212,2,    0.0192,2
    2062.0,2,    2.4458,2,   34.6952,2,     178.3,2,        36,    7221.0,     0.210,2,    0.0188,2
    2064.0,2,    2.4423,2,   34.6966,2,     178.4,2,        24,    7222.3,     0.211,2,    0.0188,2
    2066.0,2,    2.4408,2,   34.6968,2,     178.4,2,        24,    7223.3,     0.213,2,    0.0188,2
    2068.0,2,    2.4384,2,   34.6972,2,     178.5,2,        24,    7224.3,     0.211,2,    0.0188,2
    2070.0,2,    2.4402,2,   34.6965,2,     178.5,2,        36,    7227.9,     0.210,2,    0.0188,2
    2072.0,2,    2.4370,2,   34.6978,2,     178.6,2,        24,    7230.3,     0.211,2,    0.0188,2
    2074.0,2,    2.4347,2,   34.6985,2,     178.4,2,        24,    7231.3,     0.209,2,    0.0188,2
    2076.0,2,    2.4326,2,   34.6990,2,     178.5,2,        24,    7232.3,     0.209,2,    0.0188,2
    2078.0,2,    2.4311,2,   34.6990,2,     178.8,2,        36,    7233.5,     0.210,2,    0.0184,2
    2080.0,2,    2.4320,2,   34.6992,2,     179.0,2,        36,    7238.5,     0.207,2,    0.0180,2
    2082.0,2,    2.4287,2,   34.7003,2,     179.1,2,        24,    7239.8,     0.212,2,    0.0180,2
    2084.0,2,    2.4279,2,   34.7003,2,     179.1,2,        24,    7240.8,     0.207,2,    0.0180,2
    2086.0,2,    2.4267,2,   34.7005,2,     179.2,2,        48,    7242.3,     0.208,2,    0.0180,2
    2088.0,2,    2.4253,2,   34.7007,2,     179.2,2,        84,    7245.3,     0.206,2,    0.0180,2
    2090.0,2,    2.4234,2,   34.7013,2,     179.3,2,        24,    7248.3,     0.205,2,    0.0180,2
    2092.0,2,    2.4214,2,   34.7018,2,     179.3,2,        24,    7249.3,     0.211,2,    0.0180,2
    2094.0,2,    2.4192,2,   34.7025,2,     179.4,2,        24,    7250.3,     0.208,2,    0.0180,2
    2096.0,2,    2.4186,2,   34.7026,2,     179.4,2,        48,    7251.8,     0.204,2,    0.0180,2
    2098.0,2,    2.4192,2,   34.7028,2,     179.7,2,        24,    7256.3,     0.206,2,    0.0180,2
    2100.0,2,    2.4174,2,   34.7033,2,     179.7,2,        24,    7257.3,     0.210,2,    0.0180,2
    2102.0,2,    2.4148,2,   34.7038,2,     179.8,2,        24,    7258.3,     0.203,2,    0.0176,2
    2104.0,2,    2.4138,2,   34.7039,2,     179.8,2,        96,    7260.8,     0.208,2,    0.0176,2
    2106.0,2,    2.4111,2,   34.7048,2,     179.9,2,        36,    7263.5,     0.210,2,    0.0172,2
    2108.0,2,    2.4098,2,   34.7052,2,     180.0,2,        36,    7265.0,     0.206,2,    0.0168,2
    2110.0,2,    2.4089,2,   34.7054,2,     180.2,2,        48,    7266.8,     0.207,2,    0.0168,2
    2112.0,2,    2.4077,2,   34.7058,2,     180.3,2,        36,    7268.5,     0.208,2,    0.0168,2
    2114.0,2,    2.4069,2,   34.7059,2,     180.4,2,        36,    7270.0,     0.208,2,    0.0164,2
    2116.0,2,    2.4060,2,   34.7060,2,     180.5,2,        60,    7272.0,     0.207,2,    0.0164,2
    2118.0,2,    2.4038,2,   34.7065,2,     180.7,2,        60,    7274.5,     0.205,2,    0.0168,2
    2120.0,2,    2.4023,2,   34.7072,2,     180.5,2,        36,    7276.5,     0.205,2,    0.0164,2
    2122.0,2,    2.4018,2,   34.7074,2,     180.8,2,        36,    7278.0,     0.208,2,    0.0164,2
    2124.0,2,    2.4012,2,   34.7074,2,     180.9,2,        72,    7280.3,     0.207,2,    0.0164,2
    2126.0,2,    2.3988,2,   34.7082,2,     180.9,2,        36,    7282.5,     0.213,2,    0.0164,2
    2128.0,2,    2.3955,2,   34.7091,2,     181.0,2,        24,    7283.8,     0.207,2,    0.0164,2
    2130.0,2,    2.3927,2,   34.7098,2,     181.1,2,        36,    7285.0,     0.207,2,    0.0164,2
    2132.0,2,    2.3929,2,   34.7094,2,     181.3,2,        36,    7287.7,     0.210,2,    0.0164,2
    2134.0,2,    2.3895,2,   34.7109,2,     181.6,2,        24,    7291.3,     0.213,2,    0.0164,2
    2136.0,2,    2.3889,2,   34.7111,2,     181.7,2,        24,    7292.3,     0.213,2,    0.0164,2
    2138.0,2,    2.3871,2,   34.7114,2,     181.7,2,        24,    7293.3,     0.204,2,    0.0164,2
    2140.0,2,    2.3865,2,   34.7116,2,     181.8,2,        60,    7295.0,     0.207,2,    0.0164,2
    2142.0,2,    2.3888,2,   34.7106,2,     182.2,2,        72,    7299.0,     0.211,2,    0.0164,2
    2144.0,2,    2.3840,2,   34.7123,2,     182.2,2,        36,    7301.5,     0.208,2,    0.0164,2
    2146.0,2,    2.3820,2,   34.7129,2,     182.2,2,        24,    7302.8,     0.209,2,    0.0164,2
    2148.0,2,    2.3800,2,   34.7133,2,     182.4,2,        24,    7303.8,     0.203,2,    0.0164,2
    2150.0,2,    2.3787,2,   34.7134,2,     182.5,2,        24,    7304.8,     0.206,2,    0.0164,2
    2152.0,2,    2.3779,2,   34.7134,2,     182.6,2,        24,    7305.8,     0.205,2,    0.0164,2
    2154.0,2,    2.3786,2,   34.7129,2,     182.6,2,        48,    7308.5,     0.205,2,    0.0164,2
    2156.0,2,    2.3760,2,   34.7140,2,     182.7,2,        24,    7313.8,     0.208,2,    0.0164,2
    2158.0,2,    2.3722,2,   34.7149,2,     182.7,2,        24,    7314.8,     0.208,2,    0.0164,2
    2160.0,2,    2.3682,2,   34.7154,2,     182.8,2,        24,    7315.8,     0.205,2,    0.0164,2
    2162.0,2,    2.3671,2,   34.7154,2,     182.9,2,        24,    7316.8,     0.210,2,    0.0164,2
    2164.0,2,    2.3662,2,   34.7152,2,     182.9,2,        36,    7318.0,     0.207,2,    0.0168,2
    2166.0,2,    2.3684,2,   34.7154,2,     182.7,2,        24,    7324.8,     0.205,2,    0.0172,2
    2168.0,2,    2.3632,2,   34.7167,2,     182.8,2,        24,    7325.8,     0.207,2,    0.0176,2
    2170.0,2,    2.3624,2,   34.7168,2,     182.8,2,        24,    7326.8,     0.202,2,    0.0172,2
    2172.0,2,    2.3614,2,   34.7165,2,     182.9,2,        12,    7327.6,     0.206,2,    0.0172,2
    2174.0,2,    2.3603,2,   34.7167,2,     182.9,2,        60,    7329.0,     0.209,2,    0.0168,2
    2176.0,2,    2.3610,2,   34.7162,2,     183.0,2,        72,    7332.5,     0.210,2,    0.0164,2
    2178.0,2,    2.3587,2,   34.7173,2,     183.0,2,        36,    7335.0,     0.206,2,    0.0164,2
    2180.0,2,    2.3542,2,   34.7179,2,     183.1,2,        24,    7336.3,     0.207,2,    0.0164,2
    2182.0,2,    2.3490,2,   34.7186,2,     183.2,2,        24,    7337.3,     0.212,2,    0.0164,2
    2184.0,2,    2.3446,2,   34.7192,2,     183.2,2,        24,    7338.3,     0.212,2,    0.0164,2
    2186.0,2,    2.3459,2,   34.7188,2,     183.3,2,        84,    7341.3,     0.206,2,    0.0164,2
    2188.0,2,    2.3401,2,   34.7204,2,     183.5,2,        24,    7345.3,     0.200,2,    0.0164,2
    2190.0,2,    2.3388,2,   34.7206,2,     183.4,2,        24,    7346.3,     0.207,2,    0.0164,2
    2192.0,2,    2.3379,2,   34.7209,2,     183.4,2,        24,    7347.3,     0.211,2,    0.0164,2
    2194.0,2,    2.3368,2,   34.7207,2,     183.5,2,        24,    7348.3,     0.209,2,    0.0164,2
    2196.0,2,    2.3362,2,   34.7206,2,     183.6,2,        47,    7350.6,     0.207,2,    0.0164,2
    2198.0,2,    2.3348,2,   34.7215,2,     183.8,2,        24,    7354.8,     0.208,2,    0.0164,2
    2200.0,2,    2.3341,2,   34.7216,2,     183.8,2,        24,    7355.8,     0.208,2,    0.0164,2
    2202.0,2,    2.3314,2,   34.7217,2,     183.7,2,        24,    7356.8,     0.206,2,    0.0164,2
    2204.0,2,    2.3296,2,   34.7217,2,     184.0,2,        96,    7359.3,     0.210,2,    0.0164,2
    2206.0,2,    2.3268,2,   34.7226,2,     184.1,2,        24,    7361.8,     0.208,2,    0.0164,2
    2208.0,2,    2.3255,2,   34.7228,2,     184.0,2,        36,    7363.0,     0.209,2,    0.0164,2
    2210.0,2,    2.3252,2,   34.7228,2,     184.2,2,        60,    7365.0,     0.211,2,    0.0164,2
    2212.0,2,    2.3252,2,   34.7228,2,     184.2,2,        48,    7367.3,     0.213,2,    0.0164,2
    2214.0,2,    2.3249,2,   34.7231,2,     184.3,2,        36,    7369.0,     0.209,2,    0.0164,2
    2216.0,2,    2.3222,2,   34.7232,2,     184.3,2,        72,    7371.3,     0.211,2,    0.0164,2
    2218.0,2,    2.3194,2,   34.7240,2,     184.4,2,        36,    7373.5,     0.209,2,    0.0164,2
    2220.0,2,    2.3171,2,   34.7244,2,     184.4,2,        36,    7375.0,     0.205,2,    0.0164,2
    2222.0,2,    2.3147,2,   34.7250,2,     184.5,2,        36,    7376.5,     0.208,2,    0.0164,2
    2224.0,2,    2.3130,2,   34.7252,2,     184.5,2,        36,    7378.0,     0.211,2,    0.0164,2
    2226.0,2,    2.3131,2,   34.7248,2,     184.7,2,        84,    7381.0,     0.211,2,    0.0160,2
    2228.0,2,    2.3111,2,   34.7256,2,     184.9,2,        24,    7383.8,     0.208,2,    0.0160,2
    2230.0,2,    2.3101,2,   34.7259,2,     184.9,2,        36,    7385.0,     0.208,2,    0.0160,2
    2232.0,2,    2.3076,2,   34.7263,2,     185.0,2,        24,    7386.3,     0.203,2,    0.0160,2
    2234.0,2,    2.3071,2,   34.7262,2,     185.1,2,        96,    7388.8,     0.206,2,    0.0160,2
    2236.0,2,    2.3066,2,   34.7264,2,     185.2,2,        36,    7391.5,     0.210,2,    0.0160,2
    2238.0,2,    2.3050,2,   34.7269,2,     185.2,2,        24,    7392.8,     0.207,2,    0.0160,2
    2240.0,2,    2.3036,2,   34.7271,2,     185.2,2,        36,    7394.0,     0.206,2,    0.0160,2
    2242.0,2,    2.3020,2,   34.7273,2,     185.3,2,        24,    7395.3,     0.204,2,    0.0156,2
    2244.0,2,    2.3016,2,   34.7271,2,     185.6,2,        60,    7397.6,     0.210,2,    0.0156,2
    2246.0,2,    2.3013,2,   34.7277,2,     185.6,2,        36,    7402.0,     0.207,2,    0.0160,2
    2248.0,2,    2.2997,2,   34.7282,2,     185.7,2,        24,    7403.3,     0.211,2,    0.0156,2
    2250.0,2,    2.2985,2,   34.7283,2,     185.7,2,        24,    7404.3,     0.215,2,    0.0156,2
    2252.0,2,    2.2969,2,   34.7284,2,     185.8,2,        24,    7405.3,     0.205,2,    0.0156,2
    2254.0,2,    2.2940,2,   34.7286,2,     185.8,2,        72,    7407.3,     0.207,2,    0.0156,2
    2256.0,2,    2.2927,2,   34.7286,2,     185.9,2,        72,    7410.3,     0.212,2,    0.0152,2
    2258.0,2,    2.2914,2,   34.7290,2,     185.9,2,        48,    7412.8,     0.206,2,    0.0148,2
    2260.0,2,    2.2901,2,   34.7294,2,     186.0,2,        36,    7414.5,     0.208,2,    0.0144,2
    2262.0,2,    2.2896,2,   34.7297,2,     186.0,2,        36,    7416.0,     0.208,2,    0.0144,2
    2264.0,2,    2.2866,2,   34.7298,2,     186.3,2,        36,    7417.5,     0.208,2,    0.0144,2
    2266.0,2,    2.2833,2,   34.7302,2,     186.3,2,        36,    7419.0,     0.212,2,    0.0144,2
    2268.0,2,    2.2830,2,   34.7300,2,     186.3,2,        72,    7422.1,     0.209,2,    0.0148,2
    2270.0,2,    2.2792,2,   34.7310,2,     186.3,2,        24,    7425.8,     0.211,2,    0.0148,2
    2272.0,2,    2.2770,2,   34.7313,2,     186.3,2,        24,    7426.8,     0.208,2,    0.0148,2
    2274.0,2,    2.2755,2,   34.7315,2,     186.4,2,        24,    7427.8,     0.209,2,    0.0144,2
    2276.0,2,    2.2743,2,   34.7316,2,     186.4,2,        24,    7428.8,     0.208,2,    0.0144,2
    2278.0,2,    2.2752,2,   34.7309,2,     186.5,2,        72,    7431.5,     0.209,2,    0.0144,2
    2280.0,2,    2.2737,2,   34.7315,2,     186.5,2,        24,    7434.8,     0.208,2,    0.0144,2
    2282.0,2,    2.2723,2,   34.7320,2,     186.6,2,        36,    7436.0,     0.208,2,    0.0144,2
    2284.0,2,    2.2714,2,   34.7320,2,     186.7,2,        24,    7437.3,     0.207,2,    0.0144,2
    2286.0,2,    2.2704,2,   34.7319,2,     186.7,2,        36,    7438.5,     0.209,2,    0.0144,2
    2288.0,2,    2.2689,2,   34.7320,2,     186.8,2,        72,    7440.8,     0.202,2,    0.0144,2
    2290.0,2,    2.2682,2,   34.7320,2,     186.8,2,        72,    7443.8,     0.207,2,    0.0144,2
    2292.0,2,    2.2660,2,   34.7327,2,     186.9,2,        36,    7446.0,     0.209,2,    0.0144,2
    2294.0,2,    2.2651,2,   34.7328,2,     186.9,2,        24,    7447.3,     0.211,2,    0.0144,2
    2296.0,2,    2.2640,2,   34.7328,2,     187.0,2,        36,    7448.5,     0.211,2,    0.0144,2
    2298.0,2,    2.2638,2,   34.7329,2,     187.0,2,        48,    7450.3,     0.212,2,    0.0144,2
    2300.0,2,    2.2637,2,   34.7325,2,     187.1,2,        72,    7453.3,     0.209,2,    0.0140,2
    2302.0,2,    2.2618,2,   34.7332,2,     187.0,2,        36,    7456.0,     0.208,2,    0.0136,2
    2304.0,2,    2.2599,2,   34.7335,2,     186.9,2,        24,    7457.3,     0.208,2,    0.0136,2
    2306.0,2,    2.2589,2,   34.7335,2,     187.0,2,        24,    7458.3,     0.209,2,    0.0136,2
    2308.0,2,    2.2574,2,   34.7335,2,     187.1,2,        60,    7460.5,     0.208,2,    0.0136,2
    2310.0,2,    2.2563,2,   34.7336,2,     187.1,2,        24,    7464.3,     0.209,2,    0.0136,2
    2312.0,2,    2.2532,2,   34.7339,2,     187.2,2,        24,    7465.3,     0.204,2,    0.0136,2
    2314.0,2,    2.2508,2,   34.7342,2,     187.2,2,        36,    7466.5,     0.204,2,    0.0136,2
    2316.0,2,    2.2485,2,   34.7345,2,     187.3,2,        36,    7468.0,     0.211,2,    0.0136,2
    2318.0,2,    2.2476,2,   34.7342,2,     187.3,2,        60,    7470.0,     0.210,2,    0.0136,2
    2320.0,2,    2.2477,2,   34.7340,2,     187.4,2,        96,    7473.3,     0.209,2,    0.0140,2
    2322.0,2,    2.2461,2,   34.7347,2,     187.3,2,        24,    7475.8,     0.211,2,    0.0136,2
    2324.0,2,    2.2432,2,   34.7348,2,     187.3,2,        24,    7476.8,     0.211,2,    0.0136,2
    2326.0,2,    2.2415,2,   34.7347,2,     187.3,2,        60,    7478.5,     0.206,2,    0.0136,2
    2328.0,2,    2.2402,2,   34.7344,2,     187.4,2,        60,    7481.0,     0.211,2,    0.0136,2
    2330.0,2,    2.2393,2,   34.7350,2,     187.4,2,        36,    7483.0,     0.207,2,    0.0136,2
    2332.0,2,    2.2389,2,   34.7350,2,     187.2,2,        24,    7484.3,     0.213,2,    0.0136,2
    2334.0,2,    2.2380,2,   34.7356,2,     187.3,2,        36,    7485.5,     0.206,2,    0.0136,2
