CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02502_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 25
CASTNO = 2
DATE = 20070221
TIME = 1259
LATITUDE = -57.5126
LONGITUDE = 82.5231
DEPTH =  4439
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2356.0,2,    0.4105,2,   34.6880,2,     213.5,2,        36,    3828.6,     0.203,2,    0.0000,2
    2358.0,2,    0.4096,2,   34.6879,2,     213.7,2,        48,    3830.3,     0.202,2,    0.0004,2
    2360.0,2,    0.4083,2,   34.6876,2,     213.8,2,        60,    3832.6,     0.199,2,    0.0004,2
    2362.0,2,    0.4041,2,   34.6876,2,     213.9,2,        48,    3834.8,     0.205,2,    0.0008,2
    2364.0,2,    0.4018,2,   34.6875,2,     214.0,2,        48,    3836.8,     0.196,2,    0.0012,2
    2366.0,2,    0.4005,2,   34.6875,2,     214.1,2,        60,    3839.0,     0.199,2,    0.0012,2
    2368.0,2,    0.3987,2,   34.6876,2,     214.1,2,        24,    3840.8,     0.206,2,    0.0012,2
    2370.0,2,    0.3979,2,   34.6874,2,     214.2,2,        36,    3842.0,     0.200,2,    0.0012,2
    2372.0,2,    0.3980,2,   34.6872,2,     214.2,2,        72,    3845.0,     0.200,2,    0.0012,2
    2374.0,2,    0.3956,2,   34.6876,2,     214.3,2,        36,    3848.5,     0.200,2,    0.0004,2
    2376.0,2,    0.3944,2,   34.6877,2,     214.3,2,        24,    3849.8,     0.202,2,    0.0004,2
    2378.0,2,    0.3934,2,   34.6875,2,     214.2,2,        24,    3850.8,     0.206,2,    0.0000,2
    2380.0,2,    0.3926,2,   34.6874,2,     214.4,2,        48,    3852.3,     0.205,2,    0.0004,2
    2382.0,2,    0.3941,2,   34.6868,2,     214.6,2,        96,    3855.3,     0.205,2,    0.0004,2
    2384.0,2,    0.3925,2,   34.6874,2,     214.6,2,        36,    3858.1,     0.203,2,    0.0004,2
    2386.0,2,    0.3921,2,   34.6874,2,     214.3,2,        36,    3859.6,     0.201,2,    0.0004,2
    2388.0,2,    0.3919,2,   34.6874,2,     214.5,2,        48,    3861.3,     0.203,2,    0.0004,2
    2390.0,2,    0.3917,2,   34.6874,2,     214.6,2,        60,    3863.5,     0.201,2,    0.0004,2
    2392.0,2,    0.3900,2,   34.6873,2,     214.4,2,        36,    3865.5,     0.199,2,    0.0004,2
    2394.0,2,    0.3888,2,   34.6872,2,     214.6,2,        60,    3867.5,     0.201,2,    0.0004,2
    2396.0,2,    0.3879,2,   34.6873,2,     214.7,2,        36,    3869.5,     0.207,2,    0.0004,2
    2398.0,2,    0.3865,2,   34.6872,2,     214.7,2,        48,    3871.3,     0.202,2,    0.0004,2
    2400.0,2,    0.3861,2,   34.6868,2,     214.3,2,        96,    3874.3,     0.201,2,    0.0004,2
    2402.0,2,    0.3833,2,   34.6872,2,     214.5,2,        36,    3877.0,     0.197,2,    0.0008,2
    2404.0,2,    0.3824,2,   34.6872,2,     214.6,2,        24,    3878.3,     0.201,2,    0.0004,2
    2406.0,2,    0.3812,2,   34.6868,2,     214.7,2,        24,    3879.3,     0.206,2,    0.0004,2
    2408.0,2,    0.3805,2,   34.6866,2,     214.8,2,       108,    3882.0,     0.204,2,    0.0004,2
    2410.0,2,    0.3775,2,   34.6865,2,     214.9,2,        36,    3885.0,     0.207,2,    0.0008,2
    2412.0,2,    0.3704,2,   34.6863,2,     214.8,2,        36,    3886.5,     0.202,2,    0.0008,2
    2414.0,2,    0.3672,2,   34.6864,2,     214.6,2,        36,    3888.0,     0.200,2,    0.0008,2
    2416.0,2,    0.3662,2,   34.6863,2,     214.7,2,        48,    3889.8,     0.204,2,    0.0008,2
    2418.0,2,    0.3655,2,   34.6866,2,     214.9,2,        48,    3891.8,     0.200,2,    0.0008,2
    2420.0,2,    0.3651,2,   34.6863,2,     215.5,2,        72,    3894.3,     0.201,2,    0.0008,2
    2422.0,2,    0.3640,2,   34.6865,2,     215.4,2,        48,    3896.8,     0.202,2,    0.0008,2
    2424.0,2,    0.3620,2,   34.6865,2,     215.4,2,        48,    3898.8,     0.200,2,    0.0008,2
    2426.0,2,    0.3589,2,   34.6866,2,     215.4,2,        36,    3900.5,     0.204,2,    0.0012,2
    2428.0,2,    0.3576,2,   34.6865,2,     215.5,2,        36,    3902.0,     0.203,2,    0.0012,2
    2430.0,2,    0.3574,2,   34.6863,2,     215.5,2,        72,    3904.3,     0.201,2,    0.0012,2
    2432.0,2,    0.3574,2,   34.6863,2,     215.6,2,        48,    3906.8,     0.202,2,    0.0004,2
    2434.0,2,    0.3574,2,   34.6863,2,     215.6,2,        48,    3908.8,     0.199,2,    0.0004,2
    2436.0,2,    0.3568,2,   34.6864,2,     215.7,2,        48,    3910.8,     0.198,2,    0.0012,2
    2438.0,2,    0.3567,2,   34.6864,2,     215.8,2,        36,    3912.6,     0.198,2,    0.0020,2
    2440.0,2,    0.3554,2,   34.6863,2,     215.8,2,        60,    3914.6,     0.201,2,    0.0016,2
    2442.0,2,    0.3554,2,   34.6862,2,     215.9,2,        48,    3916.8,     0.205,2,    0.0020,2
    2444.0,2,    0.3551,2,   34.6864,2,     215.6,2,        36,    3918.6,     0.205,2,    0.0020,2
    2446.0,2,    0.3546,2,   34.6861,2,     215.6,2,        96,    3921.3,     0.204,2,    0.0012,2
    2448.0,2,    0.3523,2,   34.6861,2,     215.8,2,        36,    3924.0,     0.203,2,    0.0008,2
    2450.0,2,    0.3468,2,   34.6862,2,     215.9,2,        36,    3925.5,     0.199,2,    0.0012,2
    2452.0,2,    0.3457,2,   34.6861,2,     215.8,2,        36,    3927.0,     0.201,2,    0.0012,2
    2454.0,2,    0.3450,2,   34.6859,2,     216.0,2,        60,    3929.0,     0.200,2,    0.0012,2
    2456.0,2,    0.3437,2,   34.6859,2,     216.1,2,        36,    3931.0,     0.198,2,    0.0008,2
    2458.0,2,    0.3411,2,   34.6858,2,     216.2,2,        48,    3932.8,     0.198,2,    0.0008,2
    2460.0,2,    0.3401,2,   34.6856,2,     216.2,2,        96,    3935.8,     0.202,2,    0.0008,2
    2462.0,2,    0.3379,2,   34.6858,2,     216.3,2,        36,    3938.5,     0.200,2,    0.0008,2
    2464.0,2,    0.3370,2,   34.6859,2,     216.3,2,        36,    3940.0,     0.201,2,    0.0012,2
    2466.0,2,    0.3312,2,   34.6856,2,     216.4,2,        36,    3941.5,     0.206,2,    0.0016,2
    2468.0,2,    0.3299,2,   34.6853,2,     216.5,2,        72,    3943.8,     0.202,2,    0.0020,2
    2470.0,2,    0.3288,2,   34.6854,2,     216.6,2,        48,    3946.3,     0.195,2,    0.0016,2
    2472.0,2,    0.3290,2,   34.6856,2,     216.6,2,        36,    3948.0,     0.199,2,    0.0012,2
    2474.0,2,    0.3296,2,   34.6852,2,     216.7,2,        84,    3950.5,     0.199,2,    0.0008,2
    2476.0,2,    0.3293,2,   34.6855,2,     216.7,2,        24,    3952.8,     0.202,2,    0.0008,2
    2478.0,2,    0.3290,2,   34.6856,2,     216.8,2,        36,    3954.1,     0.197,2,    0.0008,2
    2480.0,2,    0.3289,2,   34.6855,2,     216.8,2,        48,    3955.8,     0.198,2,    0.0008,2
    2482.0,2,    0.3294,2,   34.6850,2,     216.8,2,        84,    3958.5,     0.198,2,    0.0012,2
    2484.0,2,    0.3280,2,   34.6855,2,     216.6,2,        36,    3961.0,     0.199,2,    0.0016,2
    2486.0,2,    0.3280,2,   34.6854,2,     216.6,2,        36,    3962.6,     0.197,2,    0.0016,2
    2488.0,2,    0.3248,2,   34.6853,2,     216.8,2,        36,    3964.1,     0.196,2,    0.0012,2
    2490.0,2,    0.3236,2,   34.6853,2,     216.9,2,        36,    3965.6,     0.200,2,    0.0012,2
    2492.0,2,    0.3243,2,   34.6849,2,     216.9,2,        72,    3968.5,     0.201,2,    0.0016,2
    2494.0,2,    0.3236,2,   34.6852,2,     217.0,2,        24,    3971.8,     0.196,2,    0.0016,2
    2496.0,2,    0.3212,2,   34.6851,2,     216.6,2,        36,    3973.1,     0.204,2,    0.0012,2
    2498.0,2,    0.3186,2,   34.6852,2,     216.8,2,        24,    3974.3,     0.204,2,    0.0016,2
    2500.0,2,    0.3202,2,   34.6847,2,     217.0,2,        84,    3976.8,     0.200,2,    0.0020,2
    2502.0,2,    0.3191,2,   34.6849,2,     216.9,2,        36,    3980.0,     0.197,2,    0.0016,2
    2504.0,2,    0.3180,2,   34.6852,2,     217.0,2,        36,    3981.5,     0.197,2,    0.0012,2
    2506.0,2,    0.3180,2,   34.6851,2,     216.6,2,        24,    3982.8,     0.198,2,    0.0012,2
    2508.0,2,    0.3175,2,   34.6846,2,     217.0,2,        96,    3985.3,     0.202,2,    0.0012,2
    2510.0,2,    0.3163,2,   34.6847,2,     216.9,2,        36,    3988.0,     0.200,2,    0.0012,2
    2512.0,2,    0.3158,2,   34.6848,2,     217.0,2,        48,    3989.8,     0.199,2,    0.0012,2
    2514.0,2,    0.3145,2,   34.6849,2,     217.1,2,        36,    3991.6,     0.198,2,    0.0012,2
    2516.0,2,    0.3133,2,   34.6847,2,     217.2,2,        36,    3993.1,     0.198,2,    0.0016,2
    2518.0,2,    0.3135,2,   34.6844,2,     217.1,2,       108,    3996.1,     0.202,2,    0.0020,2
    2520.0,2,    0.3112,2,   34.6848,2,     217.1,2,        36,    3999.1,     0.198,2,    0.0020,2
    2522.0,2,    0.3104,2,   34.6849,2,     217.1,2,        24,    4000.3,     0.198,2,    0.0020,2
    2524.0,2,    0.3101,2,   34.6847,2,     217.0,2,        36,    4001.6,     0.199,2,    0.0012,2
    2526.0,2,    0.3105,2,   34.6845,2,     217.2,2,        72,    4003.8,     0.203,2,    0.0008,2
    2528.0,2,    0.3100,2,   34.6844,2,     217.2,2,        48,    4006.3,     0.198,2,    0.0008,2
    2530.0,2,    0.3091,2,   34.6846,2,     217.3,2,        48,    4008.3,     0.199,2,    0.0008,2
    2532.0,2,    0.3088,2,   34.6845,2,     217.4,2,        60,    4010.5,     0.198,2,    0.0008,2
    2534.0,2,    0.3070,2,   34.6844,2,     217.1,2,        35,    4012.5,     0.204,2,    0.0008,2
    2536.0,2,    0.2996,2,   34.6842,2,     217.1,2,        48,    4014.3,     0.203,2,    0.0008,2
    2538.0,2,    0.2993,2,   34.6840,2,     217.3,2,        48,    4016.3,     0.203,2,    0.0008,2
    2540.0,2,    0.2947,2,   34.6840,2,     217.4,2,        36,    4018.1,     0.201,2,    0.0008,2
    2542.0,2,    0.2957,2,   34.6837,2,     217.6,2,        96,    4020.8,     0.201,2,    0.0008,2
    2544.0,2,    0.2947,2,   34.6838,2,     217.7,2,        36,    4023.5,     0.200,2,    0.0008,2
    2546.0,2,    0.2953,2,   34.6841,2,     218.0,2,        36,    4025.0,     0.198,2,    0.0008,2
    2548.0,2,    0.2941,2,   34.6841,2,     217.7,2,        36,    4026.5,     0.193,2,    0.0008,2
    2550.0,2,    0.2932,2,   34.6837,2,     217.6,2,        72,    4028.8,     0.199,2,    0.0008,2
    2552.0,2,    0.2919,2,   34.6838,2,     218.0,2,        48,    4031.3,     0.199,2,    0.0008,2
    2554.0,2,    0.2906,2,   34.6838,2,     217.7,2,        48,    4033.3,     0.198,2,    0.0008,2
    2556.0,2,    0.2893,2,   34.6838,2,     217.9,2,        36,    4035.0,     0.197,2,    0.0012,2
    2558.0,2,    0.2891,2,   34.6838,2,     217.9,2,        48,    4036.8,     0.204,2,    0.0012,2
    2560.0,2,    0.2885,2,   34.6838,2,     218.0,2,        48,    4038.8,     0.201,2,    0.0012,2
    2562.0,2,    0.2890,2,   34.6833,2,     218.0,2,        96,    4041.8,     0.199,2,    0.0012,2
    2564.0,2,    0.2874,2,   34.6839,2,     217.6,2,        36,    4044.5,     0.203,2,    0.0012,2
    2566.0,2,    0.2875,2,   34.6841,2,     217.8,2,        24,    4045.8,     0.200,2,    0.0016,2
    2568.0,2,    0.2871,2,   34.6838,2,     217.9,2,        24,    4046.8,     0.204,2,    0.0020,2
    2570.0,2,    0.2872,2,   34.6835,2,     218.0,2,        60,    4049.1,     0.203,2,    0.0020,2
    2572.0,2,    0.2863,2,   34.6838,2,     218.1,2,        24,    4052.8,     0.211,2,    0.0016,2
    2574.0,2,    0.2827,2,   34.6837,2,     218.0,2,        36,    4054.0,     0.200,2,    0.0012,2
    2576.0,2,    0.2818,2,   34.6837,2,     218.0,2,        36,    4055.5,     0.199,2,    0.0012,2
    2578.0,2,    0.2822,2,   34.6832,2,     217.9,2,        72,    4057.8,     0.199,2,    0.0012,2
    2580.0,2,    0.2822,2,   34.6835,2,     218.1,2,        36,    4060.0,     0.200,2,    0.0016,2
    2582.0,2,    0.2820,2,   34.6835,2,     218.1,2,        60,    4062.0,     0.198,2,    0.0020,2
    2584.0,2,    0.2819,2,   34.6835,2,     218.2,2,        48,    4064.3,     0.200,2,    0.0016,2
    2586.0,2,    0.2808,2,   34.6835,2,     218.3,2,        36,    4066.0,     0.201,2,    0.0012,2
    2588.0,2,    0.2804,2,   34.6834,2,     218.3,2,        60,    4068.0,     0.197,2,    0.0012,2
    2590.0,2,    0.2789,2,   34.6831,2,     218.2,2,        48,    4070.3,     0.197,2,    0.0016,2
    2592.0,2,    0.2774,2,   34.6833,2,     218.1,2,        36,    4072.0,     0.199,2,    0.0016,2
    2594.0,2,    0.2752,2,   34.6832,2,     218.3,2,        72,    4074.3,     0.202,2,    0.0012,2
    2596.0,2,    0.2745,2,   34.6829,2,     218.2,2,        48,    4077.8,     0.201,2,    0.0012,2
    2598.0,2,    0.2701,2,   34.6830,2,     218.4,2,        24,    4079.3,     0.197,2,    0.0016,2
    2600.0,2,    0.2674,2,   34.6829,2,     218.5,2,        36,    4080.6,     0.198,2,    0.0016,2
    2602.0,2,    0.2616,2,   34.6826,2,     218.6,2,        48,    4082.3,     0.199,2,    0.0012,2
    2604.0,2,    0.2576,2,   34.6824,2,     218.7,2,        60,    4084.6,     0.199,2,    0.0012,2
    2606.0,2,    0.2566,2,   34.6824,2,     218.8,2,        60,    4087.0,     0.199,2,    0.0016,2
    2608.0,2,    0.2557,2,   34.6824,2,     218.8,2,        60,    4089.5,     0.200,2,    0.0024,2
    2610.0,2,    0.2561,2,   34.6827,2,     218.8,2,        36,    4091.5,     0.200,2,    0.0028,2
    2612.0,2,    0.2558,2,   34.6826,2,     218.9,2,        36,    4093.0,     0.200,2,    0.0028,2
    2614.0,2,    0.2552,2,   34.6824,2,     219.0,2,        48,    4094.8,     0.201,2,    0.0024,2
    2616.0,2,    0.2541,2,   34.6822,2,     219.0,2,        72,    4097.3,     0.201,2,    0.0016,2
    2618.0,2,    0.2529,2,   34.6823,2,     219.1,2,        36,    4099.6,     0.202,2,    0.0012,2
    2620.0,2,    0.2503,2,   34.6822,2,     219.2,2,        48,    4101.3,     0.194,2,    0.0020,2
    2622.0,2,    0.2483,2,   34.6822,2,     219.2,2,        48,    4103.3,     0.199,2,    0.0016,2
    2624.0,2,    0.2477,2,   34.6823,2,     219.1,2,        48,    4105.3,     0.198,2,    0.0016,2
    2626.0,2,    0.2483,2,   34.6822,2,     219.4,2,        72,    4107.8,     0.200,2,    0.0016,2
    2628.0,2,    0.2481,2,   34.6822,2,     219.3,2,        48,    4110.3,     0.200,2,    0.0012,2
    2630.0,2,    0.2466,2,   34.6822,2,     219.2,2,        48,    4112.3,     0.195,2,    0.0012,2
    2632.0,2,    0.2455,2,   34.6822,2,     219.1,2,        36,    4114.0,     0.197,2,    0.0016,2
    2634.0,2,    0.2444,2,   34.6823,2,     219.3,2,        36,    4115.5,     0.202,2,    0.0024,2
    2636.0,2,    0.2438,2,   34.6821,2,     219.4,2,        36,    4117.0,     0.196,2,    0.0024,2
    2638.0,2,    0.2438,2,   34.6816,2,     219.4,2,        72,    4120.0,     0.201,2,    0.0020,2
    2640.0,2,    0.2408,2,   34.6821,2,     219.5,2,        24,    4123.3,     0.197,2,    0.0016,2
    2642.0,2,    0.2401,2,   34.6820,2,     219.4,2,        24,    4124.3,     0.192,2,    0.0012,2
    2644.0,2,    0.2392,2,   34.6818,2,     219.3,2,        60,    4126.1,     0.201,2,    0.0012,2
    2646.0,2,    0.2388,2,   34.6815,2,     219.7,2,        48,    4128.3,     0.202,2,    0.0012,2
    2648.0,2,    0.2384,2,   34.6817,2,     219.5,2,        36,    4130.0,     0.200,2,    0.0012,2
    2650.0,2,    0.2386,2,   34.6818,2,     219.5,2,        72,    4132.3,     0.197,2,    0.0012,2
    2652.0,2,    0.2386,2,   34.6816,2,     219.6,2,        60,    4135.1,     0.201,2,    0.0012,2
    2654.0,2,    0.2376,2,   34.6818,2,     219.6,2,        48,    4137.3,     0.200,2,    0.0016,2
    2656.0,2,    0.2356,2,   34.6820,2,     219.7,2,        36,    4139.1,     0.194,2,    0.0016,2
    2658.0,2,    0.2355,2,   34.6819,2,     219.8,2,        36,    4140.6,     0.196,2,    0.0016,2
    2660.0,2,    0.2347,2,   34.6817,2,     219.9,2,        48,    4142.3,     0.204,2,    0.0020,2
    2662.0,2,    0.2349,2,   34.6813,2,     219.9,2,        84,    4145.1,     0.203,2,    0.0012,2
    2664.0,2,    0.2340,2,   34.6819,2,     220.0,2,        36,    4147.5,     0.194,2,    0.0008,2
    2666.0,2,    0.2339,2,   34.6818,2,     219.6,2,        36,    4149.0,     0.197,2,    0.0008,2
    2668.0,2,    0.2342,2,   34.6816,2,     219.7,2,        48,    4150.8,     0.192,2,    0.0012,2
    2670.0,2,    0.2339,2,   34.6817,2,     219.8,2,        60,    4153.0,     0.203,2,    0.0012,2
    2672.0,2,    0.2339,2,   34.6818,2,     219.9,2,        48,    4155.3,     0.201,2,    0.0016,2
    2674.0,2,    0.2334,2,   34.6817,2,     220.0,2,        48,    4157.3,     0.203,2,    0.0020,2
    2676.0,2,    0.2325,2,   34.6816,2,     220.1,2,        60,    4159.5,     0.196,2,    0.0020,2
    2678.0,2,    0.2311,2,   34.6815,2,     219.8,2,        36,    4161.6,     0.201,2,    0.0020,2
    2680.0,2,    0.2311,2,   34.6816,2,     219.7,2,        48,    4163.3,     0.205,2,    0.0020,2
    2682.0,2,    0.2306,2,   34.6815,2,     219.9,2,        48,    4165.3,     0.200,2,    0.0020,2
    2684.0,2,    0.2292,2,   34.6814,2,     220.0,2,        72,    4167.8,     0.198,2,    0.0016,2
    2686.0,2,    0.2281,2,   34.6813,2,     220.1,2,        36,    4170.0,     0.209,2,    0.0012,2
    2688.0,2,    0.2273,2,   34.6814,2,     220.2,2,        36,    4171.5,     0.207,2,    0.0012,2
    2690.0,2,    0.2274,2,   34.6812,2,     220.1,2,        48,    4173.3,     0.200,2,    0.0012,2
    2692.0,2,    0.2271,2,   34.6812,2,     219.9,2,        60,    4175.6,     0.192,2,    0.0012,2
    2694.0,2,    0.2271,2,   34.6814,2,     219.9,2,        48,    4177.8,     0.197,2,    0.0016,2
    2696.0,2,    0.2256,2,   34.6813,2,     220.4,2,        48,    4179.8,     0.203,2,    0.0020,2
    2698.0,2,    0.2250,2,   34.6812,2,     220.1,2,        48,    4181.8,     0.204,2,    0.0020,2
    2700.0,2,    0.2248,2,   34.6812,2,     220.2,2,        72,    4184.3,     0.198,2,    0.0016,2
    2702.0,2,    0.2237,2,   34.6811,2,     220.3,2,        48,    4186.8,     0.205,2,    0.0012,2
    2704.0,2,    0.2229,2,   34.6814,2,     220.1,2,        36,    4188.5,     0.200,2,    0.0008,2
    2706.0,2,    0.2230,2,   34.6813,2,     220.0,2,        36,    4190.0,     0.202,2,    0.0008,2
    2708.0,2,    0.2226,2,   34.6810,2,     220.2,2,        48,    4191.8,     0.202,2,    0.0008,2
    2710.0,2,    0.2210,2,   34.6810,2,     220.3,2,        60,    4194.0,     0.202,2,    0.0012,2
    2712.0,2,    0.2206,2,   34.6807,2,     220.4,2,        72,    4196.8,     0.200,2,    0.0016,2
    2714.0,2,    0.2201,2,   34.6810,2,     220.4,2,        36,    4199.0,     0.205,2,    0.0020,2
    2716.0,2,    0.2195,2,   34.6811,2,     220.5,2,        36,    4200.5,     0.200,2,    0.0020,2
    2718.0,2,    0.2190,2,   34.6811,2,     220.3,2,        48,    4202.3,     0.202,2,    0.0016,2
    2720.0,2,    0.2175,2,   34.6807,2,     220.1,2,        60,    4204.6,     0.203,2,    0.0016,2
    2722.0,2,    0.2168,2,   34.6807,2,     220.4,2,        60,    4207.1,     0.199,2,    0.0020,2
    2724.0,2,    0.2181,2,   34.6808,2,     220.4,2,        35,    4209.0,     0.198,2,    0.0020,2
    2726.0,2,    0.2160,2,   34.6808,2,     220.5,2,        48,    4210.8,     0.200,2,    0.0012,2
    2728.0,2,    0.2134,2,   34.6808,2,     220.6,2,        48,    4212.8,     0.198,2,    0.0012,2
    2730.0,2,    0.2134,2,   34.6806,2,     220.4,2,        60,    4215.0,     0.199,2,    0.0012,2
    2732.0,2,    0.2129,2,   34.6804,2,     220.2,2,        60,    4217.5,     0.202,2,    0.0012,2
    2734.0,2,    0.2116,2,   34.6805,2,     220.4,2,        24,    4219.3,     0.198,2,    0.0012,2
    2736.0,2,    0.2115,2,   34.6805,2,     220.5,2,        60,    4221.0,     0.196,2,    0.0016,2
    2738.0,2,    0.2122,2,   34.6803,2,     220.6,2,        60,    4223.5,     0.203,2,    0.0016,2
    2740.0,2,    0.2123,2,   34.6806,2,     220.7,2,        36,    4225.5,     0.204,2,    0.0012,2
    2742.0,2,    0.2125,2,   34.6807,2,     220.7,2,        36,    4227.0,     0.200,2,    0.0012,2
    2744.0,2,    0.2127,2,   34.6806,2,     220.8,2,        48,    4228.8,     0.200,2,    0.0016,2
    2746.0,2,    0.2129,2,   34.6803,2,     220.7,2,        84,    4231.5,     0.200,2,    0.0016,2
    2748.0,2,    0.2113,2,   34.6805,2,     220.4,2,        36,    4234.0,     0.202,2,    0.0012,2
    2750.0,2,    0.2112,2,   34.6806,2,     220.6,2,        48,    4235.8,     0.198,2,    0.0016,2
    2752.0,2,    0.2111,2,   34.6804,2,     220.7,2,        48,    4237.8,     0.201,2,    0.0016,2
    2754.0,2,    0.2108,2,   34.6804,2,     220.4,2,        48,    4239.8,     0.196,2,    0.0012,2
    2756.0,2,    0.2106,2,   34.6806,2,     220.6,2,        48,    4241.8,     0.201,2,    0.0012,2
    2758.0,2,    0.2096,2,   34.6804,2,     220.6,2,        48,    4243.8,     0.197,2,    0.0016,2
    2760.0,2,    0.2096,2,   34.6804,2,     220.7,2,        60,    4246.1,     0.200,2,    0.0020,2
    2762.0,2,    0.2100,2,   34.6803,2,     220.8,2,        48,    4248.3,     0.198,2,    0.0020,2
    2764.0,2,    0.2102,2,   34.6804,2,     220.7,2,        48,    4250.3,     0.197,2,    0.0020,2
    2766.0,2,    0.2106,2,   34.6804,2,     220.4,2,        60,    4252.5,     0.200,2,    0.0016,2
    2768.0,2,    0.2104,2,   34.6804,2,     220.6,2,        36,    4254.6,     0.197,2,    0.0012,2
    2770.0,2,    0.2110,2,   34.6805,2,     220.7,2,        36,    4256.1,     0.195,2,    0.0008,2
    2772.0,2,    0.2113,2,   34.6805,2,     220.8,2,        36,    4257.6,     0.202,2,    0.0012,2
    2774.0,2,    0.2117,2,   34.6802,2,     220.9,2,        60,    4260.5,     0.197,2,    0.0020,2
    2776.0,2,    0.2122,2,   34.6807,2,     220.6,2,        24,    4263.8,     0.205,2,    0.0020,2
    2778.0,2,    0.2127,2,   34.6808,2,     220.5,2,        36,    4265.0,     0.203,2,    0.0020,2
    2780.0,2,    0.2126,2,   34.6807,2,     220.7,2,        36,    4266.5,     0.201,2,    0.0024,2
    2782.0,2,    0.2125,2,   34.6804,2,     220.8,2,        72,    4268.8,     0.198,2,    0.0024,2
    2784.0,2,    0.2120,2,   34.6803,2,     220.5,2,        60,    4271.5,     0.203,2,    0.0016,2
    2786.0,2,    0.2118,2,   34.6805,2,     220.4,2,        24,    4273.3,     0.204,2,    0.0016,2
    2788.0,2,    0.2104,2,   34.6804,2,     220.6,2,        48,    4274.8,     0.201,2,    0.0020,2
    2790.0,2,    0.2103,2,   34.6802,2,     220.8,2,        84,    4277.5,     0.200,2,    0.0016,2
    2792.0,2,    0.2097,2,   34.6804,2,     220.8,2,        48,    4280.3,     0.195,2,    0.0012,2
    2794.0,2,    0.2063,2,   34.6804,2,     220.9,2,        36,    4282.0,     0.203,2,    0.0008,2
    2796.0,2,    0.2054,2,   34.6803,2,     220.9,2,        36,    4283.6,     0.202,2,    0.0012,2
    2798.0,2,    0.2048,2,   34.6802,2,     220.9,2,        36,    4285.1,     0.203,2,    0.0024,2
    2800.0,2,    0.2046,2,   34.6802,2,     220.8,2,        48,    4286.8,     0.197,2,    0.0028,2
    2802.0,2,    0.2047,2,   34.6800,2,     220.8,2,       108,    4290.1,     0.199,2,    0.0024,2
    2804.0,2,    0.2045,2,   34.6802,2,     220.9,2,        48,    4293.3,     0.202,2,    0.0016,2
    2806.0,2,    0.2045,2,   34.6802,2,     221.0,2,        24,    4294.8,     0.201,2,    0.0016,2
    2808.0,2,    0.2036,2,   34.6805,2,     221.1,2,        36,    4296.1,     0.197,2,    0.0020,2
    2810.0,2,    0.2027,2,   34.6804,2,     221.1,2,        24,    4297.3,     0.195,2,    0.0020,2
    2812.0,2,    0.2031,2,   34.6800,2,     221.2,2,       108,    4300.2,     0.200,2,    0.0024,2
    2814.0,2,    0.2026,2,   34.6802,2,     221.0,2,        36,    4303.5,     0.202,2,    0.0024,2
    2816.0,2,    0.2027,2,   34.6802,2,     220.8,2,        36,    4305.0,     0.199,2,    0.0024,2
