CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 31
CASTNO = 1
DATE = 20070224
TIME = 1012
LATITUDE = -55.1947
LONGITUDE = 85.1887
DEPTH =  4648
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2378.0,2,    1.1477,2,   34.7248,2,     204.7,2,        60,    9389.8,     0.208,2,    0.0012,2
    2380.0,2,    1.1401,2,   34.7249,2,     204.8,2,        36,    9394.2,     0.204,2,    0.0016,2
    2382.0,2,    1.1394,2,   34.7248,2,     204.8,2,        47,    9397.2,     0.206,2,    0.0020,2
    2384.0,2,    1.1347,2,   34.7246,2,     205.1,2,        36,    9403.2,     0.203,2,    0.0020,2
    2386.0,2,    1.1290,2,   34.7244,2,     204.8,2,        36,    9404.7,     0.205,2,    0.0020,2
    2388.0,2,    1.1291,2,   34.7239,2,     204.7,2,        60,    9408.5,     0.205,2,    0.0020,2
    2390.0,2,    1.1273,2,   34.7241,2,     204.9,2,        84,    9413.2,     0.207,2,    0.0020,2
    2392.0,2,    1.1270,2,   34.7244,2,     205.0,2,        36,    9418.7,     0.209,2,    0.0020,2
    2394.0,2,    1.1259,2,   34.7242,2,     205.0,2,        24,    9420.0,     0.207,2,    0.0020,2
    2396.0,2,    1.1245,2,   34.7241,2,     205.1,2,        36,    9421.2,     0.205,2,    0.0020,2
    2398.0,2,    1.1243,2,   34.7241,2,     205.1,2,        72,    9424.6,     0.202,2,    0.0020,2
    2400.0,2,    1.1217,2,   34.7244,2,     205.2,2,        24,    9432.5,     0.206,2,    0.0016,2
    2402.0,2,    1.1191,2,   34.7243,2,     205.3,2,        24,    9433.5,     0.208,2,    0.0012,2
    2404.0,2,    1.1172,2,   34.7241,2,     205.4,2,        24,    9434.5,     0.206,2,    0.0012,2
    2406.0,2,    1.1197,2,   34.7236,2,     205.2,2,        72,    9438.5,     0.206,2,    0.0016,2
    2408.0,2,    1.1200,2,   34.7236,2,     205.0,2,        48,    9445.6,     0.202,2,    0.0016,2
    2410.0,2,    1.1143,2,   34.7238,2,     205.2,2,        36,    9448.2,     0.203,2,    0.0012,2
    2412.0,2,    1.1143,2,   34.7237,2,     205.3,2,        24,    9449.5,     0.202,2,    0.0016,2
    2414.0,2,    1.1128,2,   34.7235,2,     205.3,2,        48,    9451.0,     0.206,2,    0.0020,2
    2416.0,2,    1.1107,2,   34.7231,2,     205.0,2,        96,    9457.0,     0.205,2,    0.0016,2
    2418.0,2,    1.1089,2,   34.7234,2,     205.2,2,        36,    9462.7,     0.201,2,    0.0012,2
    2420.0,2,    1.1073,2,   34.7234,2,     205.3,2,        24,    9464.0,     0.199,2,    0.0008,2
    2422.0,2,    1.1045,2,   34.7230,2,     205.4,2,        24,    9465.0,     0.202,2,    0.0012,2
    2424.0,2,    1.1037,2,   34.7228,2,     205.4,2,        72,    9467.6,     0.204,2,    0.0016,2
    2426.0,2,    1.1016,2,   34.7228,2,     205.0,2,        36,    9473.2,     0.202,2,    0.0020,2
    2428.0,2,    1.0953,2,   34.7223,2,     205.3,2,        72,    9476.1,     0.205,2,    0.0020,2
    2430.0,2,    1.0935,2,   34.7224,2,     205.4,2,        36,    9479.7,     0.205,2,    0.0016,2
    2432.0,2,    1.0931,2,   34.7225,2,     205.5,2,        36,    9481.2,     0.201,2,    0.0012,2
    2434.0,2,    1.0888,2,   34.7221,2,     205.6,2,        36,    9482.7,     0.207,2,    0.0016,2
    2436.0,2,    1.0855,2,   34.7217,2,     205.5,2,        60,    9487.4,     0.206,2,    0.0016,2
    2438.0,2,    1.0798,2,   34.7217,2,     205.3,2,        24,    9491.0,     0.204,2,    0.0012,2
    2440.0,2,    1.0754,2,   34.7213,2,     205.5,2,        84,    9493.2,     0.203,2,    0.0016,2
    2442.0,2,    1.0736,2,   34.7213,2,     205.6,2,        48,    9496.0,     0.205,2,    0.0020,2
    2444.0,2,    1.0724,2,   34.7213,2,     205.7,2,        36,    9497.7,     0.205,2,    0.0020,2
    2446.0,2,    1.0706,2,   34.7211,2,     205.8,2,        36,    9502.9,     0.204,2,    0.0020,2
    2448.0,2,    1.0656,2,   34.7214,2,     205.8,2,        24,    9506.0,     0.208,2,    0.0016,2
    2450.0,2,    1.0631,2,   34.7208,2,     205.7,2,        24,    9507.0,     0.202,2,    0.0012,2
    2452.0,2,    1.0612,2,   34.7204,2,     206.1,2,        48,    9509.7,     0.199,2,    0.0016,2
    2454.0,2,    1.0580,2,   34.7204,2,     205.5,2,        72,    9514.0,     0.204,2,    0.0016,2
    2456.0,2,    1.0557,2,   34.7204,2,     205.8,2,        36,    9518.7,     0.202,2,    0.0012,2
    2458.0,2,    1.0550,2,   34.7205,2,     205.9,2,        36,    9520.2,     0.208,2,    0.0012,2
    2460.0,2,    1.0547,2,   34.7205,2,     206.0,2,        36,    9521.7,     0.202,2,    0.0012,2
    2462.0,2,    1.0549,2,   34.7204,2,     206.0,2,        48,    9523.5,     0.204,2,    0.0012,2
    2464.0,2,    1.0542,2,   34.7201,2,     206.1,2,        60,    9525.7,     0.206,2,    0.0016,2
    2466.0,2,    1.0537,2,   34.7200,2,     205.9,2,        48,    9528.0,     0.205,2,    0.0020,2
    2468.0,2,    1.0540,2,   34.7207,2,     205.8,2,        24,    9536.5,     0.208,2,    0.0020,2
    2470.0,2,    1.0514,2,   34.7205,2,     206.0,2,        23,    9537.5,     0.204,2,    0.0020,2
    2472.0,2,    1.0505,2,   34.7207,2,     206.0,2,        24,    9538.5,     0.205,2,    0.0016,2
    2474.0,2,    1.0466,2,   34.7202,2,     206.1,2,        24,    9539.5,     0.204,2,    0.0012,2
    2476.0,2,    1.0465,2,   34.7199,2,     206.0,2,        36,    9543.1,     0.204,2,    0.0016,2
    2478.0,2,    1.0456,2,   34.7200,2,     205.8,2,        23,    9549.0,     0.204,2,    0.0016,2
    2480.0,2,    1.0434,2,   34.7200,2,     205.9,2,        24,    9550.0,     0.204,2,    0.0012,2
    2482.0,2,    1.0433,2,   34.7195,2,     206.1,2,        72,    9552.4,     0.202,2,    0.0016,2
    2484.0,2,    1.0414,2,   34.7196,2,     206.2,2,        48,    9557.0,     0.200,2,    0.0016,2
    2486.0,2,    1.0392,2,   34.7195,2,     206.2,2,        48,    9559.0,     0.205,2,    0.0012,2
    2488.0,2,    1.0383,2,   34.7193,2,     205.9,2,        48,    9561.0,     0.204,2,    0.0012,2
    2490.0,2,    1.0359,2,   34.7191,2,     206.2,2,        60,    9565.0,     0.202,2,    0.0012,2
    2492.0,2,    1.0328,2,   34.7195,2,     206.1,2,        24,    9569.5,     0.200,2,    0.0012,2
    2494.0,2,    1.0316,2,   34.7193,2,     206.2,2,        24,    9570.5,     0.203,2,    0.0008,2
    2496.0,2,    1.0290,2,   34.7189,2,     206.3,2,        24,    9571.5,     0.204,2,    0.0012,2
    2498.0,2,    1.0266,2,   34.7186,2,     206.3,2,        60,    9574.3,     0.203,2,    0.0016,2
    2500.0,2,    1.0272,2,   34.7192,2,     205.9,2,        24,    9580.5,     0.204,2,    0.0020,2
    2502.0,2,    1.0269,2,   34.7188,2,     206.1,2,        48,    9582.0,     0.200,2,    0.0020,2
    2504.0,2,    1.0273,2,   34.7183,2,     206.3,2,        72,    9584.5,     0.203,2,    0.0016,2
    2506.0,2,    1.0271,2,   34.7186,2,     206.4,2,        72,    9588.3,     0.203,2,    0.0012,2
    2508.0,2,    1.0269,2,   34.7189,2,     206.1,2,        36,    9592.2,     0.202,2,    0.0016,2
    2510.0,2,    1.0272,2,   34.7189,2,     206.1,2,        48,    9594.0,     0.201,2,    0.0020,2
    2512.0,2,    1.0265,2,   34.7185,2,     206.2,2,        60,    9596.2,     0.202,2,    0.0020,2
    2514.0,2,    1.0256,2,   34.7186,2,     206.3,2,        36,    9598.2,     0.203,2,    0.0016,2
    2516.0,2,    1.0184,2,   34.7184,2,     206.4,2,        36,    9599.7,     0.200,2,    0.0012,2
    2518.0,2,    1.0193,2,   34.7178,2,     206.2,2,        36,    9603.6,     0.201,2,    0.0016,2
    2520.0,2,    1.0155,2,   34.7182,2,     206.1,2,        24,    9609.5,     0.204,2,    0.0016,2
    2522.0,2,    1.0139,2,   34.7181,2,     206.2,2,        24,    9610.5,     0.205,2,    0.0012,2
    2524.0,2,    1.0123,2,   34.7179,2,     206.3,2,        36,    9611.7,     0.205,2,    0.0016,2
    2526.0,2,    1.0137,2,   34.7176,2,     206.4,2,        48,    9616.2,     0.207,2,    0.0020,2
    2528.0,2,    1.0105,2,   34.7178,2,     206.2,2,        36,    9620.7,     0.199,2,    0.0016,2
    2530.0,2,    1.0098,2,   34.7177,2,     206.1,2,        60,    9622.7,     0.205,2,    0.0012,2
    2532.0,2,    1.0095,2,   34.7176,2,     206.3,2,        60,    9625.2,     0.205,2,    0.0008,2
    2534.0,2,    1.0087,2,   34.7176,2,     206.4,2,        60,    9627.7,     0.203,2,    0.0012,2
    2536.0,2,    1.0085,2,   34.7174,2,     206.5,2,        72,    9630.5,     0.204,2,    0.0016,2
    2538.0,2,    1.0043,2,   34.7170,2,     206.6,2,       108,    9634.2,     0.203,2,    0.0020,2
    2540.0,2,    1.0023,2,   34.7172,2,     206.6,2,        48,    9637.5,     0.208,2,    0.0016,2
    2542.0,2,    1.0018,2,   34.7172,2,     206.4,2,        60,    9639.7,     0.207,2,    0.0012,2
    2544.0,2,    0.9990,2,   34.7171,2,     206.7,2,        48,    9642.0,     0.209,2,    0.0012,2
    2546.0,2,    0.9977,2,   34.7168,2,     206.6,2,        48,    9646.2,     0.205,2,    0.0016,2
    2548.0,2,    0.9917,2,   34.7171,2,     206.4,2,        24,    9650.0,     0.202,2,    0.0020,2
    2550.0,2,    0.9910,2,   34.7170,2,     206.2,2,        24,    9651.0,     0.206,2,    0.0020,2
    2552.0,2,    0.9915,2,   34.7167,2,     206.5,2,        36,    9653.9,     0.202,2,    0.0020,2
    2554.0,2,    0.9899,2,   34.7170,2,     206.5,2,        24,    9658.5,     0.201,2,    0.0016,2
    2556.0,2,    0.9889,2,   34.7167,2,     206.6,2,        36,    9659.7,     0.197,2,    0.0012,2
    2558.0,2,    0.9895,2,   34.7164,2,     206.7,2,        60,    9664.5,     0.204,2,    0.0016,2
    2560.0,2,    0.9881,2,   34.7168,2,     206.7,2,        36,    9667.2,     0.205,2,    0.0020,2
    2562.0,2,    0.9876,2,   34.7168,2,     206.8,2,        36,    9668.7,     0.205,2,    0.0016,2
    2564.0,2,    0.9876,2,   34.7166,2,     206.8,2,        36,    9670.2,     0.208,2,    0.0012,2
    2566.0,2,    0.9879,2,   34.7164,2,     206.6,2,        84,    9674.0,     0.204,2,    0.0008,2
    2568.0,2,    0.9850,2,   34.7164,2,     206.5,2,        36,    9679.7,     0.208,2,    0.0008,2
    2570.0,2,    0.9815,2,   34.7161,2,     206.7,2,        59,    9681.7,     0.204,2,    0.0012,2
    2572.0,2,    0.9788,2,   34.7160,2,     206.8,2,        48,    9684.0,     0.209,2,    0.0012,2
    2574.0,2,    0.9791,2,   34.7158,2,     206.9,2,        84,    9686.7,     0.204,2,    0.0012,2
    2576.0,2,    0.9773,2,   34.7158,2,     206.9,2,        60,    9689.7,     0.203,2,    0.0012,2
    2578.0,2,    0.9767,2,   34.7158,2,     206.5,2,        60,    9692.2,     0.206,2,    0.0016,2
    2580.0,2,    0.9735,2,   34.7155,2,     206.8,2,        96,    9695.5,     0.206,2,    0.0020,2
    2582.0,2,    0.9723,2,   34.7157,2,     206.9,2,        36,    9702.7,     0.203,2,    0.0020,2
    2584.0,2,    0.9712,2,   34.7156,2,     206.9,2,        24,    9704.0,     0.204,2,    0.0016,2
    2586.0,2,    0.9705,2,   34.7158,2,     206.6,2,        36,    9705.2,     0.204,2,    0.0012,2
    2588.0,2,    0.9699,2,   34.7157,2,     206.7,2,        24,    9706.5,     0.209,2,    0.0012,2
    2590.0,2,    0.9683,2,   34.7155,2,     206.8,2,        36,    9707.7,     0.200,2,    0.0012,2
    2592.0,2,    0.9677,2,   34.7152,2,     206.9,2,        60,    9712.9,     0.206,2,    0.0016,2
    2594.0,2,    0.9673,2,   34.7158,2,     206.9,2,        24,    9719.5,     0.203,2,    0.0020,2
    2596.0,2,    0.9666,2,   34.7156,2,     207.0,2,        24,    9720.5,     0.202,2,    0.0016,2
    2598.0,2,    0.9648,2,   34.7155,2,     206.7,2,        24,    9721.5,     0.205,2,    0.0012,2
    2600.0,2,    0.9630,2,   34.7152,2,     207.2,2,        36,    9722.7,     0.203,2,    0.0016,2
    2602.0,2,    0.9617,2,   34.7147,2,     206.9,2,        60,    9728.1,     0.206,2,    0.0020,2
    2604.0,2,    0.9586,2,   34.7153,2,     206.2,2,        24,    9735.0,     0.201,2,    0.0016,2
    2606.0,2,    0.9581,2,   34.7153,2,     206.4,2,        24,    9736.0,     0.200,2,    0.0012,2
    2608.0,2,    0.9559,2,   34.7149,2,     206.6,2,        24,    9737.0,     0.206,2,    0.0012,2
    2610.0,2,    0.9524,2,   34.7146,2,     207.2,2,        36,    9738.2,     0.198,2,    0.0016,2
    2612.0,2,    0.9514,2,   34.7142,2,     207.1,2,        60,    9741.7,     0.203,2,    0.0020,2
    2614.0,2,    0.9508,2,   34.7146,2,     206.7,2,        24,    9749.5,     0.204,2,    0.0020,2
    2616.0,2,    0.9500,2,   34.7144,2,     206.9,2,        24,    9750.5,     0.203,2,    0.0016,2
    2618.0,2,    0.9480,2,   34.7143,2,     207.1,2,        36,    9751.7,     0.201,2,    0.0012,2
    2620.0,2,    0.9454,2,   34.7140,2,     207.2,2,        36,    9753.2,     0.208,2,    0.0016,2
    2622.0,2,    0.9434,2,   34.7136,2,     207.1,2,        72,    9757.8,     0.202,2,    0.0020,2
    2624.0,2,    0.9402,2,   34.7139,2,     206.9,2,        24,    9764.5,     0.201,2,    0.0016,2
    2626.0,2,    0.9396,2,   34.7140,2,     207.0,2,        24,    9765.5,     0.201,2,    0.0012,2
    2628.0,2,    0.9388,2,   34.7139,2,     207.1,2,        24,    9766.5,     0.203,2,    0.0012,2
    2630.0,2,    0.9374,2,   34.7136,2,     207.2,2,        36,    9767.7,     0.204,2,    0.0012,2
    2632.0,2,    0.9375,2,   34.7132,2,     207.0,2,        60,    9773.3,     0.203,2,    0.0016,2
    2634.0,2,    0.9340,2,   34.7135,2,     207.0,2,        36,    9777.7,     0.203,2,    0.0020,2
    2636.0,2,    0.9304,2,   34.7134,2,     207.1,2,        24,    9779.0,     0.205,2,    0.0020,2
    2638.0,2,    0.9281,2,   34.7132,2,     207.2,2,        36,    9780.2,     0.206,2,    0.0020,2
    2640.0,2,    0.9270,2,   34.7128,2,     207.3,2,        48,    9783.5,     0.206,2,    0.0020,2
    2642.0,2,    0.9255,2,   34.7130,2,     206.9,2,        24,    9789.5,     0.212,2,    0.0016,2
    2644.0,2,    0.9244,2,   34.7132,2,     207.1,2,        36,    9790.7,     0.208,2,    0.0012,2
    2646.0,2,    0.9239,2,   34.7131,2,     207.2,2,        24,    9792.0,     0.203,2,    0.0012,2
    2648.0,2,    0.9235,2,   34.7125,2,     207.4,2,        72,    9796.0,     0.205,2,    0.0016,2
    2650.0,2,    0.9201,2,   34.7121,2,     207.4,2,        84,    9801.5,     0.205,2,    0.0016,2
    2652.0,2,    0.9193,2,   34.7128,2,     207.4,2,        36,    9804.2,     0.205,2,    0.0012,2
    2654.0,2,    0.9165,2,   34.7126,2,     207.3,2,        24,    9805.5,     0.205,2,    0.0012,2
    2656.0,2,    0.9119,2,   34.7122,2,     207.6,2,        24,    9806.5,     0.204,2,    0.0016,2
    2658.0,2,    0.9107,2,   34.7120,2,     207.3,2,        60,    9809.0,     0.202,2,    0.0020,2
    2660.0,2,    0.9101,2,   34.7120,2,     207.3,2,        72,    9815.5,     0.204,2,    0.0020,2
    2662.0,2,    0.9069,2,   34.7121,2,     207.5,2,        24,    9820.0,     0.204,2,    0.0020,2
    2664.0,2,    0.9030,2,   34.7121,2,     207.6,2,        24,    9821.0,     0.208,2,    0.0016,2
    2666.0,2,    0.9018,2,   34.7120,2,     207.7,2,        24,    9822.0,     0.206,2,    0.0012,2
    2668.0,2,    0.8963,2,   34.7113,2,     207.7,2,        24,    9823.0,     0.203,2,    0.0012,2
    2670.0,2,    0.8971,2,   34.7111,2,     207.6,2,        60,    9826.9,     0.206,2,    0.0016,2
    2672.0,2,    0.8924,2,   34.7113,2,     207.4,2,        36,    9832.2,     0.207,2,    0.0016,2
    2674.0,2,    0.8913,2,   34.7111,2,     207.6,2,        48,    9834.0,     0.202,2,    0.0012,2
    2676.0,2,    0.8914,2,   34.7111,2,     207.7,2,        36,    9835.7,     0.209,2,    0.0012,2
    2678.0,2,    0.8912,2,   34.7112,2,     207.8,2,        36,    9837.2,     0.207,2,    0.0016,2
    2680.0,2,    0.8894,2,   34.7109,2,     207.8,2,        24,    9838.5,     0.203,2,    0.0020,2
    2682.0,2,    0.8881,2,   34.7106,2,     207.9,2,        60,    9841.4,     0.205,2,    0.0016,2
    2684.0,2,    0.8866,2,   34.7111,2,     208.0,2,        24,    9848.0,     0.201,2,    0.0012,2
    2686.0,2,    0.8852,2,   34.7110,2,     207.9,2,        24,    9849.0,     0.209,2,    0.0012,2
    2688.0,2,    0.8850,2,   34.7109,2,     207.7,2,        24,    9850.0,     0.202,2,    0.0012,2
    2690.0,2,    0.8852,2,   34.7104,2,     208.2,2,        72,    9852.3,     0.204,2,    0.0016,2
    2692.0,2,    0.8851,2,   34.7104,2,     207.7,2,       108,    9857.8,     0.203,2,    0.0020,2
    2694.0,2,    0.8844,2,   34.7106,2,     207.9,2,        48,    9861.5,     0.205,2,    0.0016,2
    2696.0,2,    0.8834,2,   34.7110,2,     208.0,2,        24,    9863.0,     0.194,2,    0.0012,2
    2698.0,2,    0.8821,2,   34.7109,2,     208.1,2,        24,    9864.0,     0.205,2,    0.0012,2
    2700.0,2,    0.8812,2,   34.7108,2,     207.9,2,        24,    9865.0,     0.205,2,    0.0012,2
    2702.0,2,    0.8814,2,   34.7103,2,     208.1,2,        60,    9868.3,     0.206,2,    0.0016,2
    2704.0,2,    0.8792,2,   34.7105,2,     207.7,2,        36,    9872.7,     0.202,2,    0.0016,2
    2706.0,2,    0.8765,2,   34.7102,2,     207.6,2,        36,    9874.2,     0.202,2,    0.0012,2
    2708.0,2,    0.8760,2,   34.7099,2,     208.0,2,        96,    9877.0,     0.205,2,    0.0012,2
    2710.0,2,    0.8755,2,   34.7100,2,     207.9,2,        36,    9879.7,     0.206,2,    0.0012,2
    2712.0,2,    0.8754,2,   34.7101,2,     208.0,2,        36,    9881.2,     0.207,2,    0.0012,2
    2714.0,2,    0.8752,2,   34.7098,2,     208.0,2,        72,    9884.1,     0.203,2,    0.0016,2
    2716.0,2,    0.8733,2,   34.7102,2,     208.1,2,        36,    9887.7,     0.205,2,    0.0020,2
    2718.0,2,    0.8720,2,   34.7102,2,     208.2,2,        24,    9889.0,     0.201,2,    0.0020,2
    2720.0,2,    0.8684,2,   34.7096,2,     207.8,2,        36,    9890.2,     0.201,2,    0.0020,2
    2722.0,2,    0.8665,2,   34.7092,2,     208.0,2,        48,    9894.5,     0.206,2,    0.0020,2
    2724.0,2,    0.8613,2,   34.7094,2,     208.1,2,        24,    9898.5,     0.202,2,    0.0016,2
    2726.0,2,    0.8584,2,   34.7092,2,     208.2,2,        24,    9899.5,     0.202,2,    0.0012,2
    2728.0,2,    0.8573,2,   34.7091,2,     208.3,2,        36,    9900.7,     0.203,2,    0.0012,2
    2730.0,2,    0.8568,2,   34.7086,2,     208.3,2,        72,    9904.0,     0.204,2,    0.0016,2
    2732.0,2,    0.8552,2,   34.7089,2,     207.9,2,        60,    9907.7,     0.206,2,    0.0020,2
    2734.0,2,    0.8541,2,   34.7087,2,     208.0,2,        48,    9910.0,     0.201,2,    0.0016,2
    2736.0,2,    0.8542,2,   34.7088,2,     208.3,2,        48,    9912.0,     0.205,2,    0.0012,2
    2738.0,2,    0.8541,2,   34.7085,2,     208.2,2,        96,    9915.0,     0.206,2,    0.0012,2
    2740.0,2,    0.8539,2,   34.7089,2,     208.3,2,        36,    9917.7,     0.205,2,    0.0012,2
    2742.0,2,    0.8511,2,   34.7087,2,     208.4,2,        24,    9919.0,     0.203,2,    0.0012,2
    2744.0,2,    0.8470,2,   34.7082,2,     208.4,2,        72,    9921.5,     0.203,2,    0.0016,2
    2746.0,2,    0.8453,2,   34.7085,2,     208.2,2,        36,    9926.2,     0.204,2,    0.0016,2
    2748.0,2,    0.8448,2,   34.7086,2,     208.2,2,        36,    9927.7,     0.204,2,    0.0012,2
    2750.0,2,    0.8435,2,   34.7082,2,     208.3,2,        35,    9929.2,     0.203,2,    0.0008,2
    2752.0,2,    0.8404,2,   34.7079,2,     208.4,2,        60,    9931.2,     0.204,2,    0.0008,2
    2754.0,2,    0.8382,2,   34.7078,2,     208.1,2,        84,    9934.2,     0.208,2,    0.0008,2
    2756.0,2,    0.8360,2,   34.7077,2,     208.3,2,        48,    9937.0,     0.201,2,    0.0012,2
    2758.0,2,    0.8349,2,   34.7077,2,     208.3,2,        72,    9940.1,     0.205,2,    0.0020,2
    2760.0,2,    0.8330,2,   34.7081,2,     208.5,2,        24,    9945.0,     0.205,2,    0.0024,2
    2762.0,2,    0.8322,2,   34.7081,2,     208.5,2,        24,    9946.0,     0.200,2,    0.0024,2
    2764.0,2,    0.8314,2,   34.7080,2,     208.6,2,        24,    9947.0,     0.197,2,    0.0016,2
    2766.0,2,    0.8282,2,   34.7079,2,     208.7,2,        24,    9948.0,     0.204,2,    0.0012,2
    2768.0,2,    0.8250,2,   34.7074,2,     208.7,2,        24,    9949.0,     0.208,2,    0.0016,2
    2770.0,2,    0.8267,2,   34.7074,2,     208.6,2,        36,    9954.6,     0.205,2,    0.0020,2
    2772.0,2,    0.8243,2,   34.7076,2,     208.4,2,        24,    9958.0,     0.206,2,    0.0020,2
    2774.0,2,    0.8239,2,   34.7072,2,     208.5,2,        48,    9959.5,     0.206,2,    0.0020,2
    2776.0,2,    0.8213,2,   34.7069,2,     208.7,2,        36,    9961.2,     0.207,2,    0.0020,2
    2778.0,2,    0.8197,2,   34.7071,2,     208.7,2,        24,    9962.5,     0.205,2,    0.0020,2
    2780.0,2,    0.8190,2,   34.7070,2,     208.8,2,        24,    9963.5,     0.201,2,    0.0020,2
    2782.0,2,    0.8169,2,   34.7067,2,     208.9,2,        48,    9965.0,     0.205,2,    0.0020,2
    2784.0,2,    0.8184,2,   34.7067,2,     208.5,2,        36,    9972.1,     0.203,2,    0.0020,2
    2786.0,2,    0.8175,2,   34.7073,2,     208.7,2,        24,    9976.0,     0.199,2,    0.0016,2
    2788.0,2,    0.8170,2,   34.7071,2,     208.7,2,        24,    9977.0,     0.200,2,    0.0012,2
    2790.0,2,    0.8168,2,   34.7066,2,     209.0,2,        72,    9979.0,     0.200,2,    0.0016,2
    2792.0,2,    0.8135,2,   34.7063,2,     208.8,2,        72,    9982.0,     0.205,2,    0.0020,2
    2794.0,2,    0.8101,2,   34.7064,2,     208.9,2,        36,    9984.2,     0.208,2,    0.0020,2
    2796.0,2,    0.8082,2,   34.7061,2,     209.0,2,        72,    9986.5,     0.208,2,    0.0020,2
    2798.0,2,    0.8058,2,   34.7057,2,     208.6,2,        72,    9989.5,     0.205,2,    0.0020,2
    2800.0,2,    0.8058,2,   34.7062,2,     208.8,2,        36,    9991.7,     0.206,2,    0.0020,2
    2802.0,2,    0.8062,2,   34.7062,2,     208.9,2,        36,    9993.2,     0.203,2,    0.0020,2
    2804.0,2,    0.8068,2,   34.7060,2,     209.0,2,        84,    9995.7,     0.201,2,    0.0020,2
    2806.0,2,    0.8068,2,   34.7062,2,     209.0,2,        48,    9998.5,     0.204,2,    0.0020,2
    2808.0,2,    0.8070,2,   34.7063,2,     209.1,2,        48,   10000.5,     0.199,2,    0.0020,2
    2810.0,2,    0.8068,2,   34.7059,2,     209.1,2,        84,   10003.2,     0.204,2,    0.0020,2
    2812.0,2,    0.8060,2,   34.7065,2,     208.6,2,        36,   10009.2,     0.196,2,    0.0020,2
    2814.0,2,    0.8051,2,   34.7067,2,     208.8,2,        24,   10010.5,     0.200,2,    0.0020,2
    2816.0,2,    0.8051,2,   34.7065,2,     209.0,2,        24,   10011.5,     0.205,2,    0.0016,2
    2818.0,2,    0.8046,2,   34.7062,2,     209.0,2,        24,   10012.5,     0.204,2,    0.0012,2
    2820.0,2,    0.8041,2,   34.7057,2,     209.1,2,        72,   10014.5,     0.206,2,    0.0012,2
    2822.0,2,    0.8026,2,   34.7053,2,     209.0,2,       108,   10018.8,     0.204,2,    0.0012,2
    2824.0,2,    0.7967,2,   34.7053,2,     208.8,2,        36,   10022.2,     0.204,2,    0.0012,2
    2826.0,2,    0.7924,2,   34.7053,2,     209.0,2,        48,   10024.0,     0.204,2,    0.0016,2
    2828.0,2,    0.7892,2,   34.7051,2,     209.2,2,        36,   10025.7,     0.197,2,    0.0016,2
    2830.0,2,    0.7865,2,   34.7046,2,     209.3,2,        84,   10028.2,     0.202,2,    0.0012,2
    2832.0,2,    0.7813,2,   34.7044,2,     209.1,2,        48,   10031.0,     0.197,2,    0.0016,2
    2834.0,2,    0.7735,2,   34.7043,2,     209.0,2,        36,   10032.7,     0.202,2,    0.0020,2
    2836.0,2,    0.7722,2,   34.7040,2,     209.2,2,       120,   10036.0,     0.204,2,    0.0020,2
    2838.0,2,    0.7677,2,   34.7037,2,     209.3,2,        48,   10039.5,     0.209,2,    0.0016,2
