CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 67
CASTNO = 1
DATE = 20070307
TIME = 1328
LATITUDE = -38.9910
LONGITUDE = 94.9921
DEPTH =  3643
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1836.0,2,    2.5891,2,   34.6371,2,     174.0,2,        36,    5837.0,     0.209,2, -999.0000,9
    1838.0,2,    2.5861,2,   34.6381,2,     174.0,2,        24,    5838.3,     0.208,2, -999.0000,9
    1840.0,2,    2.5836,2,   34.6390,2,     174.2,2,        36,    5839.5,     0.206,2, -999.0000,9
    1842.0,2,    2.5845,2,   34.6384,2,     174.2,2,        60,    5843.1,     0.208,2, -999.0000,9
    1844.0,2,    2.5833,2,   34.6395,2,     174.1,2,        24,    5847.3,     0.212,2, -999.0000,9
    1846.0,2,    2.5819,2,   34.6400,2,     174.2,2,        24,    5848.3,     0.209,2, -999.0000,9
    1848.0,2,    2.5789,2,   34.6411,2,     174.3,2,        24,    5849.3,     0.210,2, -999.0000,9
    1850.0,2,    2.5777,2,   34.6414,2,     174.5,2,        36,    5850.5,     0.209,2, -999.0000,9
    1852.0,2,    2.5794,2,   34.6408,2,     174.6,2,        72,    5855.1,     0.206,2, -999.0000,9
    1854.0,2,    2.5712,2,   34.6440,2,     174.5,2,        24,    5858.3,     0.199,2, -999.0000,9
    1856.0,2,    2.5703,2,   34.6443,2,     174.4,2,        36,    5859.5,     0.205,2, -999.0000,9
    1858.0,2,    2.5685,2,   34.6452,2,     174.5,2,        36,    5861.0,     0.207,2, -999.0000,9
    1860.0,2,    2.5676,2,   34.6455,2,     174.7,2,        36,    5862.5,     0.206,2, -999.0000,9
    1862.0,2,    2.5668,2,   34.6457,2,     174.8,2,        48,    5864.3,     0.205,2, -999.0000,9
    1864.0,2,    2.5670,2,   34.6458,2,     175.0,2,        60,    5868.9,     0.211,2, -999.0000,9
    1866.0,2,    2.5640,2,   34.6476,2,     175.0,2,        24,    5872.3,     0.206,2, -999.0000,9
    1868.0,2,    2.5622,2,   34.6481,2,     175.0,2,        24,    5873.3,     0.207,2, -999.0000,9
    1870.0,2,    2.5606,2,   34.6486,2,     175.1,2,        24,    5874.3,     0.208,2, -999.0000,9
    1872.0,2,    2.5588,2,   34.6492,2,     175.1,2,        36,    5875.5,     0.211,2, -999.0000,9
    1874.0,2,    2.5603,2,   34.6482,2,     175.2,2,        84,    5878.9,     0.209,2, -999.0000,9
    1876.0,2,    2.5563,2,   34.6498,2,     175.2,2,        72,    5882.8,     0.206,2, -999.0000,9
    1878.0,2,    2.5558,2,   34.6505,2,     175.3,2,        36,    5885.0,     0.209,2, -999.0000,9
    1880.0,2,    2.5550,2,   34.6510,2,     175.3,2,        24,    5886.3,     0.209,2, -999.0000,9
    1882.0,2,    2.5547,2,   34.6511,2,     175.4,2,        24,    5887.3,     0.210,2, -999.0000,9
    1884.0,2,    2.5549,2,   34.6509,2,     175.4,2,        48,    5889.7,     0.210,2, -999.0000,9
    1886.0,2,    2.5524,2,   34.6521,2,     175.5,2,        24,    5893.8,     0.209,2, -999.0000,9
    1888.0,2,    2.5498,2,   34.6529,2,     175.5,2,        24,    5894.8,     0.207,2, -999.0000,9
    1890.0,2,    2.5488,2,   34.6533,2,     175.6,2,        48,    5896.3,     0.211,2, -999.0000,9
    1892.0,2,    2.5494,2,   34.6528,2,     175.6,2,        48,    5899.8,     0.209,2, -999.0000,9
    1894.0,2,    2.5465,2,   34.6545,2,     175.7,2,        36,    5902.0,     0.212,2, -999.0000,9
    1896.0,2,    2.5451,2,   34.6550,2,     175.7,2,        24,    5903.3,     0.212,2, -999.0000,9
    1898.0,2,    2.5431,2,   34.6557,2,     175.8,2,        60,    5905.5,     0.209,2, -999.0000,9
    1900.0,2,    2.5403,2,   34.6570,2,     175.8,2,        24,    5909.3,     0.210,2, -999.0000,9
    1902.0,2,    2.5359,2,   34.6587,2,     175.9,2,        24,    5910.3,     0.210,2, -999.0000,9
    1904.0,2,    2.5328,2,   34.6600,2,     176.0,2,        36,    5911.5,     0.212,2, -999.0000,9
    1906.0,2,    2.5334,2,   34.6597,2,     176.1,2,        72,    5914.5,     0.207,2, -999.0000,9
    1908.0,2,    2.5305,2,   34.6610,2,     176.4,2,        24,    5917.8,     0.215,2, -999.0000,9
    1910.0,2,    2.5272,2,   34.6622,2,     176.3,2,        36,    5919.0,     0.210,2, -999.0000,9
    1912.0,2,    2.5250,2,   34.6631,2,     176.3,2,        36,    5920.5,     0.208,2, -999.0000,9
    1914.0,2,    2.5253,2,   34.6627,2,     176.5,2,        72,    5923.3,     0.210,2, -999.0000,9
    1916.0,2,    2.5229,2,   34.6642,2,     176.6,2,        36,    5926.0,     0.212,2, -999.0000,9
    1918.0,2,    2.5206,2,   34.6650,2,     176.7,2,        36,    5927.5,     0.203,2, -999.0000,9
    1920.0,2,    2.5186,2,   34.6656,2,     176.9,2,        72,    5929.8,     0.207,2, -999.0000,9
    1922.0,2,    2.5168,2,   34.6666,2,     176.9,2,        36,    5932.0,     0.210,2, -999.0000,9
    1924.0,2,    2.5142,2,   34.6677,2,     176.9,2,        36,    5933.5,     0.211,2, -999.0000,9
    1926.0,2,    2.5129,2,   34.6681,2,     177.0,2,        72,    5936.0,     0.209,2, -999.0000,9
    1928.0,2,    2.5097,2,   34.6695,2,     177.4,2,        48,    5939.8,     0.207,2, -999.0000,9
    1930.0,2,    2.5061,2,   34.6710,2,     177.4,2,        24,    5941.3,     0.208,2, -999.0000,9
    1932.0,2,    2.5044,2,   34.6715,2,     177.4,2,        36,    5942.5,     0.214,2, -999.0000,9
    1934.0,2,    2.5038,2,   34.6720,2,     177.6,2,        36,    5944.0,     0.216,2, -999.0000,9
    1936.0,2,    2.5030,2,   34.6723,2,     177.8,2,        36,    5945.5,     0.211,2, -999.0000,9
    1938.0,2,    2.5033,2,   34.6719,2,     177.8,2,        60,    5948.7,     0.208,2, -999.0000,9
    1940.0,2,    2.5008,2,   34.6734,2,     177.9,2,        36,    5952.5,     0.208,2, -999.0000,9
    1942.0,2,    2.5003,2,   34.6737,2,     177.8,2,        24,    5953.8,     0.210,2, -999.0000,9
    1944.0,2,    2.4987,2,   34.6742,2,     178.0,2,        36,    5955.0,     0.208,2, -999.0000,9
    1946.0,2,    2.4970,2,   34.6748,2,     178.3,2,        36,    5956.5,     0.211,2, -999.0000,9
    1948.0,2,    2.4962,2,   34.6752,2,     178.3,2,        84,    5959.3,     0.207,2, -999.0000,9
    1950.0,2,    2.4958,2,   34.6753,2,     178.3,2,        48,    5963.3,     0.211,2, -999.0000,9
    1952.0,2,    2.4930,2,   34.6765,2,     178.3,2,        36,    5965.0,     0.210,2, -999.0000,9
    1954.0,2,    2.4913,2,   34.6774,2,     178.4,2,        36,    5966.5,     0.208,2, -999.0000,9
    1956.0,2,    2.4906,2,   34.6777,2,     178.6,2,        24,    5967.8,     0.208,2, -999.0000,9
    1958.0,2,    2.4906,2,   34.6773,2,     178.7,2,        96,    5970.3,     0.208,2, -999.0000,9
    1960.0,2,    2.4895,2,   34.6782,2,     178.8,2,        36,    5973.0,     0.213,2, -999.0000,9
    1962.0,2,    2.4885,2,   34.6787,2,     178.8,2,        24,    5974.3,     0.203,2, -999.0000,9
    1964.0,2,    2.4877,2,   34.6788,2,     178.7,2,        60,    5976.0,     0.207,2, -999.0000,9
    1966.0,2,    2.4892,2,   34.6785,2,     178.6,2,        24,    5981.3,     0.206,2, -999.0000,9
    1968.0,2,    2.4852,2,   34.6800,2,     178.7,2,        24,    5982.3,     0.208,2, -999.0000,9
    1970.0,2,    2.4841,2,   34.6804,2,     178.8,2,        24,    5983.3,     0.208,2, -999.0000,9
    1972.0,2,    2.4836,2,   34.6805,2,     178.8,2,        24,    5984.3,     0.208,2, -999.0000,9
    1974.0,2,    2.4848,2,   34.6800,2,     179.2,2,       108,    5987.5,     0.209,2, -999.0000,9
    1976.0,2,    2.4851,2,   34.6797,2,     178.9,2,        48,    5991.8,     0.211,2, -999.0000,9
    1978.0,2,    2.4796,2,   34.6818,2,     179.0,2,        36,    5993.5,     0.205,2, -999.0000,9
    1980.0,2,    2.4785,2,   34.6824,2,     179.0,2,        24,    5994.8,     0.218,2, -999.0000,9
    1982.0,2,    2.4777,2,   34.6827,2,     179.1,2,        24,    5995.8,     0.209,2, -999.0000,9
    1984.0,2,    2.4766,2,   34.6834,2,     179.2,2,        36,    5997.0,     0.206,2, -999.0000,9
    1986.0,2,    2.4767,2,   34.6833,2,     179.2,2,        24,    5998.3,     0.205,2, -999.0000,9
    1988.0,2,    2.4780,2,   34.6827,2,     179.2,2,        48,    6002.3,     0.205,2, -999.0000,9
    1990.0,2,    2.4761,2,   34.6838,2,     179.3,2,        24,    6006.3,     0.208,2, -999.0000,9
    1992.0,2,    2.4743,2,   34.6845,2,     179.4,2,        36,    6007.5,     0.212,2, -999.0000,9
    1994.0,2,    2.4726,2,   34.6853,2,     179.4,2,        24,    6008.8,     0.208,2, -999.0000,9
    1996.0,2,    2.4711,2,   34.6859,2,     179.5,2,        24,    6009.8,     0.211,2, -999.0000,9
    1998.0,2,    2.4698,2,   34.6863,2,     179.5,2,        24,    6010.8,     0.210,2, -999.0000,9
    2000.0,2,    2.4689,2,   34.6864,2,     179.8,2,        36,    6014.0,     0.210,2, -999.0000,9
    2002.0,2,    2.4670,2,   34.6873,2,     179.9,2,        24,    6019.3,     0.211,2, -999.0000,9
    2004.0,2,    2.4631,2,   34.6884,2,     179.9,2,        24,    6020.3,     0.208,2, -999.0000,9
    2006.0,2,    2.4616,2,   34.6888,2,     180.0,2,        24,    6021.3,     0.208,2, -999.0000,9
    2008.0,2,    2.4612,2,   34.6889,2,     180.0,2,        48,    6022.8,     0.213,2, -999.0000,9
    2010.0,2,    2.4616,2,   34.6889,2,     180.1,2,        84,    6026.0,     0.211,2, -999.0000,9
    2012.0,2,    2.4627,2,   34.6883,2,     180.3,2,        84,    6030.5,     0.207,2, -999.0000,9
    2014.0,2,    2.4581,2,   34.6903,2,     180.3,2,        24,    6032.8,     0.206,2, -999.0000,9
    2016.0,2,    2.4576,2,   34.6906,2,     180.2,2,        24,    6033.8,     0.209,2, -999.0000,9
    2018.0,2,    2.4553,2,   34.6916,2,     180.3,2,        24,    6034.8,     0.209,2, -999.0000,9
    2020.0,2,    2.4537,2,   34.6920,2,     180.6,2,        24,    6035.8,     0.211,2, -999.0000,9
    2022.0,2,    2.4527,2,   34.6922,2,     180.7,2,        72,    6038.3,     0.210,2, -999.0000,9
    2024.0,2,    2.4526,2,   34.6923,2,     181.0,2,        48,    6043.3,     0.213,2, -999.0000,9
    2026.0,2,    2.4467,2,   34.6944,2,     180.7,2,        36,    6045.0,     0.213,2, -999.0000,9
    2028.0,2,    2.4453,2,   34.6950,2,     180.7,2,        24,    6046.3,     0.206,2, -999.0000,9
    2030.0,2,    2.4448,2,   34.6952,2,     180.8,2,        24,    6047.3,     0.217,2, -999.0000,9
    2032.0,2,    2.4444,2,   34.6953,2,     180.9,2,        24,    6048.3,     0.207,2, -999.0000,9
    2034.0,2,    2.4438,2,   34.6951,2,     181.2,2,        36,    6049.5,     0.209,2, -999.0000,9
    2036.0,2,    2.4443,2,   34.6956,2,     181.2,2,        24,    6056.3,     0.214,2, -999.0000,9
    2038.0,2,    2.4424,2,   34.6963,2,     181.3,2,        24,    6057.3,     0.209,2, -999.0000,9
    2040.0,2,    2.4415,2,   34.6966,2,     181.4,2,        24,    6058.3,     0.210,2, -999.0000,9
    2042.0,2,    2.4409,2,   34.6964,2,     181.6,2,        48,    6059.8,     0.208,2, -999.0000,9
    2044.0,2,    2.4412,2,   34.6966,2,     181.7,2,        36,    6064.5,     0.213,2, -999.0000,9
    2046.0,2,    2.4375,2,   34.6980,2,     181.7,2,        24,    6065.8,     0.208,2, -999.0000,9
    2048.0,2,    2.4365,2,   34.6981,2,     181.8,2,        24,    6066.8,     0.207,2, -999.0000,9
    2050.0,2,    2.4358,2,   34.6983,2,     181.8,2,        72,    6068.8,     0.209,2, -999.0000,9
    2052.0,2,    2.4355,2,   34.6983,2,     181.8,2,        60,    6071.5,     0.206,2, -999.0000,9
    2054.0,2,    2.4345,2,   34.6987,2,     181.9,2,        72,    6074.3,     0.208,2, -999.0000,9
    2056.0,2,    2.4322,2,   34.6996,2,     182.0,2,        48,    6076.8,     0.211,2, -999.0000,9
    2058.0,2,    2.4315,2,   34.7001,2,     182.0,2,        24,    6078.3,     0.207,2, -999.0000,9
    2060.0,2,    2.4311,2,   34.7002,2,     182.2,2,        36,    6079.5,     0.211,2, -999.0000,9
    2062.0,2,    2.4308,2,   34.7004,2,     182.2,2,        24,    6080.8,     0.212,2, -999.0000,9
    2064.0,2,    2.4310,2,   34.7000,2,     182.4,2,        96,    6083.9,     0.211,2, -999.0000,9
    2066.0,2,    2.4287,2,   34.7010,2,     182.4,2,        48,    6087.8,     0.211,2, -999.0000,9
    2068.0,2,    2.4273,2,   34.7017,2,     182.5,2,        24,    6089.3,     0.210,2, -999.0000,9
    2070.0,2,    2.4262,2,   34.7019,2,     182.4,2,        24,    6090.3,     0.209,2, -999.0000,9
    2072.0,2,    2.4227,2,   34.7029,2,     182.5,2,        36,    6091.5,     0.212,2, -999.0000,9
    2074.0,2,    2.4212,2,   34.7034,2,     182.7,2,        36,    6093.0,     0.206,2, -999.0000,9
    2076.0,2,    2.4215,2,   34.7029,2,     182.7,2,        60,    6096.0,     0.206,2, -999.0000,9
    2078.0,2,    2.4182,2,   34.7042,2,     182.8,2,        24,    6099.3,     0.208,2, -999.0000,9
    2080.0,2,    2.4170,2,   34.7047,2,     182.8,2,        24,    6100.3,     0.208,2, -999.0000,9
    2082.0,2,    2.4169,2,   34.7047,2,     182.9,2,        36,    6101.5,     0.211,2, -999.0000,9
    2084.0,2,    2.4158,2,   34.7049,2,     182.9,2,        72,    6103.8,     0.213,2, -999.0000,9
    2086.0,2,    2.4130,2,   34.7057,2,     183.0,2,        36,    6106.0,     0.207,2, -999.0000,9
    2088.0,2,    2.4095,2,   34.7063,2,     183.0,2,        48,    6107.8,     0.207,2, -999.0000,9
    2090.0,2,    2.4088,2,   34.7062,2,     183.0,2,        60,    6110.9,     0.211,2, -999.0000,9
    2092.0,2,    2.4068,2,   34.7073,2,     182.8,2,        24,    6113.3,     0.210,2, -999.0000,9
    2094.0,2,    2.4038,2,   34.7078,2,     182.9,2,        24,    6114.3,     0.212,2, -999.0000,9
    2096.0,2,    2.4013,2,   34.7085,2,     183.0,2,        24,    6115.3,     0.210,2, -999.0000,9
    2098.0,2,    2.4007,2,   34.7087,2,     183.1,2,        48,    6116.8,     0.208,2, -999.0000,9
    2100.0,2,    2.4020,2,   34.7080,2,     183.1,2,        48,    6120.3,     0.209,2, -999.0000,9
    2102.0,2,    2.3979,2,   34.7095,2,     183.2,2,        36,    6122.5,     0.207,2, -999.0000,9
    2104.0,2,    2.3961,2,   34.7100,2,     183.2,2,        36,    6124.0,     0.211,2, -999.0000,9
    2106.0,2,    2.3939,2,   34.7104,2,     183.3,2,        36,    6125.5,     0.207,2, -999.0000,9
    2108.0,2,    2.3934,2,   34.7105,2,     183.3,2,        36,    6127.0,     0.208,2, -999.0000,9
    2110.0,2,    2.3919,2,   34.7108,2,     183.7,2,        72,    6129.3,     0.208,2, -999.0000,9
    2112.0,2,    2.3890,2,   34.7113,2,     183.6,2,        60,    6132.0,     0.207,2, -999.0000,9
    2114.0,2,    2.3872,2,   34.7118,2,     183.4,2,        36,    6134.0,     0.211,2, -999.0000,9
    2116.0,2,    2.3856,2,   34.7122,2,     183.5,2,        60,    6136.0,     0.212,2, -999.0000,9
    2118.0,2,    2.3845,2,   34.7124,2,     183.6,2,        36,    6138.0,     0.213,2, -999.0000,9
    2120.0,2,    2.3840,2,   34.7126,2,     183.7,2,        36,    6139.5,     0.213,2, -999.0000,9
    2122.0,2,    2.3820,2,   34.7130,2,     183.7,2,        36,    6141.0,     0.209,2, -999.0000,9
    2124.0,2,    2.3791,2,   34.7137,2,     183.7,2,        36,    6142.5,     0.209,2, -999.0000,9
    2126.0,2,    2.3794,2,   34.7134,2,     183.7,2,        72,    6145.5,     0.207,2, -999.0000,9
    2128.0,2,    2.3788,2,   34.7138,2,     183.6,2,        48,    6148.8,     0.209,2, -999.0000,9
    2130.0,2,    2.3781,2,   34.7141,2,     183.7,2,        36,    6150.5,     0.212,2, -999.0000,9
    2132.0,2,    2.3760,2,   34.7147,2,     183.7,2,        24,    6151.8,     0.211,2, -999.0000,9
    2134.0,2,    2.3735,2,   34.7150,2,     183.8,2,        24,    6152.8,     0.209,2, -999.0000,9
    2136.0,2,    2.3697,2,   34.7158,2,     183.9,2,        36,    6154.0,     0.211,2, -999.0000,9
    2138.0,2,    2.3700,2,   34.7153,2,     183.9,2,        59,    6157.0,     0.207,2, -999.0000,9
    2140.0,2,    2.3657,2,   34.7166,2,     184.0,2,        24,    6160.3,     0.210,2, -999.0000,9
    2142.0,2,    2.3619,2,   34.7172,2,     184.0,2,        36,    6161.5,     0.211,2, -999.0000,9
    2144.0,2,    2.3585,2,   34.7182,2,     184.1,2,        36,    6163.0,     0.207,2, -999.0000,9
    2146.0,2,    2.3555,2,   34.7190,2,     184.2,2,        36,    6164.5,     0.210,2, -999.0000,9
    2148.0,2,    2.3548,2,   34.7186,2,     184.2,2,        72,    6167.0,     0.209,2, -999.0000,9
    2150.0,2,    2.3529,2,   34.7193,2,     184.4,2,        36,    6169.5,     0.211,2, -999.0000,9
    2152.0,2,    2.3515,2,   34.7196,2,     184.6,2,        36,    6171.0,     0.207,2, -999.0000,9
    2154.0,2,    2.3482,2,   34.7200,2,     184.7,2,        36,    6172.5,     0.209,2, -999.0000,9
    2156.0,2,    2.3464,2,   34.7201,2,     184.7,2,        72,    6174.8,     0.212,2, -999.0000,9
    2158.0,2,    2.3439,2,   34.7208,2,     184.7,2,        48,    6177.3,     0.212,2, -999.0000,9
    2160.0,2,    2.3409,2,   34.7217,2,     184.8,2,        24,    6178.8,     0.213,2, -999.0000,9
    2162.0,2,    2.3400,2,   34.7219,2,     184.8,2,        36,    6180.0,     0.210,2, -999.0000,9
    2164.0,2,    2.3391,2,   34.7218,2,     184.9,2,        96,    6182.8,     0.208,2, -999.0000,9
    2166.0,2,    2.3376,2,   34.7225,2,     185.0,2,        36,    6185.5,     0.208,2, -999.0000,9
    2168.0,2,    2.3365,2,   34.7226,2,     185.2,2,        36,    6187.0,     0.214,2, -999.0000,9
    2170.0,2,    2.3360,2,   34.7229,2,     185.3,2,        24,    6188.3,     0.215,2, -999.0000,9
    2172.0,2,    2.3350,2,   34.7233,2,     185.4,2,        36,    6189.5,     0.216,2, -999.0000,9
    2174.0,2,    2.3334,2,   34.7231,2,     185.4,2,       108,    6192.5,     0.211,2, -999.0000,9
    2176.0,2,    2.3317,2,   34.7233,2,     185.5,2,        60,    6196.0,     0.209,2, -999.0000,9
    2178.0,2,    2.3294,2,   34.7238,2,     185.5,2,        24,    6197.8,     0.210,2, -999.0000,9
    2180.0,2,    2.3291,2,   34.7241,2,     185.6,2,        24,    6198.8,     0.208,2, -999.0000,9
    2182.0,2,    2.3287,2,   34.7243,2,     185.6,2,        24,    6199.8,     0.207,2, -999.0000,9
    2184.0,2,    2.3271,2,   34.7246,2,     185.7,2,        36,    6201.0,     0.209,2, -999.0000,9
    2186.0,2,    2.3282,2,   34.7240,2,     185.7,2,        60,    6204.2,     0.205,2, -999.0000,9
    2188.0,2,    2.3259,2,   34.7249,2,     185.8,2,        24,    6207.8,     0.206,2, -999.0000,9
    2190.0,2,    2.3234,2,   34.7254,2,     185.8,2,        36,    6209.0,     0.215,2, -999.0000,9
    2192.0,2,    2.3222,2,   34.7256,2,     185.9,2,        24,    6210.3,     0.205,2, -999.0000,9
    2194.0,2,    2.3213,2,   34.7256,2,     185.9,2,        36,    6211.5,     0.212,2, -999.0000,9
    2196.0,2,    2.3212,2,   34.7257,2,     186.0,2,        36,    6213.0,     0.206,2, -999.0000,9
    2198.0,2,    2.3198,2,   34.7258,2,     186.0,2,        48,    6214.8,     0.206,2, -999.0000,9
    2200.0,2,    2.3196,2,   34.7259,2,     186.1,2,        36,    6219.2,     0.212,2, -999.0000,9
    2202.0,2,    2.3174,2,   34.7268,2,     186.2,2,        24,    6221.8,     0.211,2, -999.0000,9
    2204.0,2,    2.3161,2,   34.7268,2,     185.9,2,        24,    6222.8,     0.206,2, -999.0000,9
    2206.0,2,    2.3141,2,   34.7268,2,     186.3,2,        24,    6223.8,     0.206,2, -999.0000,9
    2208.0,2,    2.3131,2,   34.7266,2,     186.3,2,        48,    6225.3,     0.207,2, -999.0000,9
    2210.0,2,    2.3125,2,   34.7264,2,     186.4,2,        72,    6227.8,     0.204,2, -999.0000,9
    2212.0,2,    2.3099,2,   34.7269,2,     186.1,2,        36,    6230.0,     0.208,2, -999.0000,9
    2214.0,2,    2.3086,2,   34.7270,2,     186.2,2,        48,    6231.8,     0.213,2, -999.0000,9
    2216.0,2,    2.3078,2,   34.7272,2,     186.3,2,        72,    6234.3,     0.208,2, -999.0000,9
    2218.0,2,    2.3040,2,   34.7280,2,     186.2,2,        48,    6236.8,     0.210,2, -999.0000,9
    2220.0,2,    2.3023,2,   34.7284,2,     186.1,2,        24,    6238.3,     0.206,2, -999.0000,9
    2222.0,2,    2.3016,2,   34.7285,2,     186.2,2,        36,    6239.5,     0.203,2, -999.0000,9
    2224.0,2,    2.3001,2,   34.7288,2,     186.3,2,        24,    6240.8,     0.206,2, -999.0000,9
    2226.0,2,    2.2981,2,   34.7287,2,     186.4,2,        84,    6243.0,     0.212,2, -999.0000,9
    2228.0,2,    2.2964,2,   34.7288,2,     186.4,2,        84,    6246.5,     0.212,2, -999.0000,9
    2230.0,2,    2.2949,2,   34.7291,2,     186.4,2,        48,    6249.3,     0.210,2, -999.0000,9
    2232.0,2,    2.2909,2,   34.7299,2,     186.5,2,        24,    6250.8,     0.212,2, -999.0000,9
    2234.0,2,    2.2899,2,   34.7302,2,     186.6,2,        24,    6251.8,     0.215,2, -999.0000,9
    2236.0,2,    2.2863,2,   34.7305,2,     186.6,2,        24,    6252.8,     0.214,2, -999.0000,9
    2238.0,2,    2.2842,2,   34.7307,2,     186.7,2,        36,    6254.0,     0.214,2, -999.0000,9
    2240.0,2,    2.2838,2,   34.7304,2,     186.7,2,        96,    6256.8,     0.211,2, -999.0000,9
    2242.0,2,    2.2839,2,   34.7306,2,     186.8,2,        36,    6261.2,     0.209,2, -999.0000,9
    2244.0,2,    2.2828,2,   34.7314,2,     186.8,2,        24,    6263.3,     0.208,2, -999.0000,9
    2246.0,2,    2.2805,2,   34.7317,2,     186.9,2,        24,    6264.3,     0.207,2, -999.0000,9
    2248.0,2,    2.2772,2,   34.7318,2,     187.0,2,        24,    6265.3,     0.215,2, -999.0000,9
    2250.0,2,    2.2738,2,   34.7324,2,     187.0,2,        24,    6266.3,     0.210,2, -999.0000,9
    2252.0,2,    2.2734,2,   34.7324,2,     187.1,2,        48,    6267.8,     0.215,2, -999.0000,9
    2254.0,2,    2.2756,2,   34.7317,2,     187.5,2,        83,    6271.7,     0.205,2, -999.0000,9
    2256.0,2,    2.2710,2,   34.7327,2,     187.4,2,        36,    6275.0,     0.210,2, -999.0000,9
    2258.0,2,    2.2685,2,   34.7335,2,     187.3,2,        24,    6276.3,     0.211,2, -999.0000,9
    2260.0,2,    2.2668,2,   34.7335,2,     187.3,2,        24,    6277.3,     0.212,2, -999.0000,9
    2262.0,2,    2.2647,2,   34.7339,2,     187.3,2,        24,    6278.3,     0.206,2, -999.0000,9
    2264.0,2,    2.2612,2,   34.7341,2,     187.5,2,        36,    6279.5,     0.209,2, -999.0000,9
    2266.0,2,    2.2618,2,   34.7340,2,     187.8,2,        48,    6282.5,     0.204,2, -999.0000,9
    2268.0,2,    2.2602,2,   34.7344,2,     187.8,2,        24,    6287.8,     0.209,2, -999.0000,9
    2270.0,2,    2.2554,2,   34.7350,2,     187.8,2,        24,    6288.8,     0.209,2, -999.0000,9
    2272.0,2,    2.2534,2,   34.7352,2,     187.7,2,        24,    6289.8,     0.205,2, -999.0000,9
    2274.0,2,    2.2513,2,   34.7351,2,     188.0,2,        24,    6290.8,     0.209,2, -999.0000,9
    2276.0,2,    2.2489,2,   34.7351,2,     188.0,2,        36,    6292.0,     0.210,2, -999.0000,9
    2278.0,2,    2.2481,2,   34.7346,2,     188.1,2,        72,    6295.3,     0.209,2, -999.0000,9
    2280.0,2,    2.2405,2,   34.7361,2,     188.0,2,        36,    6299.5,     0.211,2, -999.0000,9
    2282.0,2,    2.2371,2,   34.7367,2,     187.9,2,        24,    6300.8,     0.214,2, -999.0000,9
    2284.0,2,    2.2357,2,   34.7370,2,     188.0,2,        24,    6301.8,     0.217,2, -999.0000,9
    2286.0,2,    2.2350,2,   34.7370,2,     188.1,2,        24,    6302.8,     0.208,2, -999.0000,9
    2288.0,2,    2.2337,2,   34.7369,2,     188.4,2,        24,    6303.8,     0.208,2, -999.0000,9
    2290.0,2,    2.2340,2,   34.7363,2,     188.4,2,        60,    6306.7,     0.208,2, -999.0000,9
    2292.0,2,    2.2275,2,   34.7376,2,     188.5,2,        36,    6310.5,     0.208,2, -999.0000,9
    2294.0,2,    2.2241,2,   34.7380,2,     188.2,2,        24,    6311.8,     0.207,2, -999.0000,9
    2296.0,2,    2.2224,2,   34.7381,2,     188.3,2,        36,    6313.0,     0.207,2, -999.0000,9
