CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 61
CASTNO = 1
DATE = 20070305
TIME = 1422
LATITUDE = -42.0085
LONGITUDE = 95.0071
DEPTH =  3267
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    6.0918,2,   34.3989,2,     208.7,2,        36,    1896.1,     0.174,2,    0.0128,2
     896.0,2,    6.0772,2,   34.3973,2,     208.4,2,        60,    1898.1,     0.177,2,    0.0128,2
     898.0,2,    6.0601,2,   34.3960,2,     208.2,2,        36,    1900.1,     0.176,2,    0.0128,2
     900.0,2,    6.0422,2,   34.3953,2,     208.5,2,        36,    1901.6,     0.171,2,    0.0128,2
     902.0,2,    6.0347,2,   34.3948,2,     208.2,2,        84,    1904.0,     0.170,2,    0.0124,2
     904.0,2,    6.0280,2,   34.3945,2,     208.4,2,        36,    1906.5,     0.178,2,    0.0120,2
     906.0,2,    5.9769,2,   34.3899,2,     208.5,2,        35,    1908.0,     0.178,2,    0.0120,2
     908.0,2,    5.9245,2,   34.3866,2,     208.6,2,        24,    1909.3,     0.178,2,    0.0120,2
     910.0,2,    5.9108,2,   34.3865,2,     208.6,2,        71,    1911.6,     0.176,2,    0.0120,2
     912.0,2,    5.8926,2,   34.3854,2,     208.7,2,        48,    1914.8,     0.182,2,    0.0120,2
     914.0,2,    5.8719,2,   34.3844,2,     208.9,2,        36,    1916.5,     0.172,2,    0.0116,2
     916.0,2,    5.8394,2,   34.3819,2,     208.8,2,        36,    1918.0,     0.175,2,    0.0112,2
     918.0,2,    5.8162,2,   34.3809,2,     208.9,2,        36,    1919.5,     0.168,2,    0.0112,2
     920.0,2,    5.8119,2,   34.3807,2,     208.9,2,        36,    1921.0,     0.171,2,    0.0112,2
     922.0,2,    5.8113,2,   34.3804,2,     209.2,2,       108,    1924.0,     0.174,2,    0.0112,2
     924.0,2,    5.8004,2,   34.3797,2,     209.1,2,        36,    1927.0,     0.178,2,    0.0112,2
     926.0,2,    5.7672,2,   34.3779,2,     209.2,2,        23,    1928.3,     0.171,2,    0.0112,2
     928.0,2,    5.7375,2,   34.3748,2,     209.3,2,        24,    1929.3,     0.174,2,    0.0116,2
     930.0,2,    5.7158,2,   34.3743,2,     209.3,2,        48,    1931.4,     0.178,2,    0.0116,2
     932.0,2,    5.6955,2,   34.3727,2,     209.6,2,        24,    1934.8,     0.173,2,    0.0116,2
     934.0,2,    5.6713,2,   34.3723,2,     209.6,2,        24,    1935.8,     0.173,2,    0.0112,2
     936.0,2,    5.6506,2,   34.3714,2,     209.6,2,        71,    1937.8,     0.178,2,    0.0112,2
     938.0,2,    5.6488,2,   34.3711,2,     209.4,2,        47,    1940.3,     0.173,2,    0.0112,2
     940.0,2,    5.6258,2,   34.3698,2,     209.9,2,        47,    1942.3,     0.177,2,    0.0112,2
     942.0,2,    5.6130,2,   34.3690,2,     209.7,2,        48,    1944.3,     0.176,2,    0.0108,2
     944.0,2,    5.5998,2,   34.3681,2,     209.6,2,        36,    1946.0,     0.177,2,    0.0112,2
     946.0,2,    5.5833,2,   34.3665,2,     209.7,2,        36,    1947.5,     0.173,2,    0.0112,2
     948.0,2,    5.5438,2,   34.3647,2,     210.0,2,        47,    1949.3,     0.173,2,    0.0112,2
     950.0,2,    5.5345,2,   34.3640,2,     209.9,2,        84,    1952.0,     0.178,2,    0.0108,2
     952.0,2,    5.5211,2,   34.3642,2,     209.9,2,        36,    1954.5,     0.171,2,    0.0104,2
     954.0,2,    5.5056,2,   34.3635,2,     210.1,2,        36,    1956.0,     0.174,2,    0.0104,2
     956.0,2,    5.4850,2,   34.3631,2,     210.3,2,        36,    1957.5,     0.181,2,    0.0104,2
     958.0,2,    5.4621,2,   34.3620,2,     210.2,2,        48,    1959.3,     0.169,2,    0.0104,2
     960.0,2,    5.4423,2,   34.3607,2,     209.6,2,        60,    1961.5,     0.177,2,    0.0104,2
     962.0,2,    5.4083,2,   34.3582,2,     209.6,2,        60,    1964.0,     0.173,2,    0.0104,2
     964.0,2,    5.3975,2,   34.3583,2,     209.7,2,        36,    1966.0,     0.177,2,    0.0100,2
     966.0,2,    5.3891,2,   34.3578,2,     210.1,2,        36,    1967.5,     0.178,2,    0.0096,2
     968.0,2,    5.3687,2,   34.3576,2,     210.3,2,        48,    1969.3,     0.172,2,    0.0096,2
     970.0,2,    5.3441,2,   34.3564,2,     209.9,2,        72,    1971.8,     0.176,2,    0.0092,2
     972.0,2,    5.3297,2,   34.3553,2,     209.6,2,        24,    1973.8,     0.178,2,    0.0096,2
     974.0,2,    5.3040,2,   34.3523,2,     210.0,2,        36,    1975.1,     0.173,2,    0.0096,2
     976.0,2,    5.2714,2,   34.3504,2,     210.3,2,        48,    1976.8,     0.179,2,    0.0092,2
     978.0,2,    5.2551,2,   34.3494,2,     210.7,2,        84,    1979.5,     0.176,2,    0.0088,2
     980.0,2,    5.2451,2,   34.3494,2,     211.2,2,        48,    1982.3,     0.176,2,    0.0088,2
     982.0,2,    5.2214,2,   34.3478,2,     211.2,2,        36,    1984.0,     0.177,2,    0.0092,2
     984.0,2,    5.1925,2,   34.3471,2,     211.3,2,        36,    1985.5,     0.172,2,    0.0096,2
     986.0,2,    5.1780,2,   34.3455,2,     211.1,2,        23,    1986.8,     0.172,2,    0.0096,2
     988.0,2,    5.1421,2,   34.3446,2,     211.4,2,        36,    1988.0,     0.173,2,    0.0096,2
     990.0,2,    5.1309,2,   34.3444,2,     211.0,2,        96,    1990.8,     0.178,2,    0.0100,2
     992.0,2,    5.1153,2,   34.3443,2,     210.7,2,        60,    1994.0,     0.173,2,    0.0100,2
     994.0,2,    5.1031,2,   34.3451,2,     210.9,2,        35,    1996.0,     0.178,2,    0.0096,2
     996.0,2,    5.0937,2,   34.3450,2,     210.8,2,        23,    1997.3,     0.176,2,    0.0096,2
     998.0,2,    5.0686,2,   34.3446,2,     211.2,2,        36,    1998.5,     0.176,2,    0.0096,2
    1000.0,2,    5.0340,2,   34.3432,2,     210.7,2,        60,    2000.5,     0.181,2,    0.0092,2
    1002.0,2,    5.0207,2,   34.3421,2,     210.3,2,        60,    2003.0,     0.178,2,    0.0088,2
    1004.0,2,    5.0083,2,   34.3441,2,     210.4,2,        48,    2005.3,     0.177,2,    0.0088,2
    1006.0,2,    4.9947,2,   34.3442,2,     210.4,2,        47,    2007.3,     0.177,2,    0.0088,2
    1008.0,2,    4.9871,2,   34.3437,2,     210.0,2,        36,    2009.0,     0.177,2,    0.0096,2
    1010.0,2,    4.9711,2,   34.3432,2,     209.8,2,        48,    2010.8,     0.175,2,    0.0100,2
    1012.0,2,    4.9507,2,   34.3439,2,     209.6,2,        60,    2013.0,     0.175,2,    0.0096,2
    1014.0,2,    4.9265,2,   34.3442,2,     209.4,2,        36,    2015.0,     0.180,2,    0.0084,2
    1016.0,2,    4.9135,2,   34.3437,2,     209.1,2,        60,    2017.0,     0.179,2,    0.0084,2
    1018.0,2,    4.8926,2,   34.3422,2,     208.8,2,        48,    2019.3,     0.178,2,    0.0084,2
    1020.0,2,    4.8671,2,   34.3415,2,     208.8,2,        48,    2021.3,     0.177,2,    0.0092,2
    1022.0,2,    4.8461,2,   34.3424,2,     208.9,2,        36,    2023.0,     0.176,2,    0.0096,2
    1024.0,2,    4.8401,2,   34.3427,2,     208.9,2,        36,    2024.5,     0.178,2,    0.0096,2
    1026.0,2,    4.8369,2,   34.3429,2,     208.2,2,        84,    2027.0,     0.179,2,    0.0096,2
    1028.0,2,    4.8296,2,   34.3430,2,     208.1,2,        36,    2029.5,     0.171,2,    0.0092,2
    1030.0,2,    4.8259,2,   34.3431,2,     208.3,2,        24,    2030.8,     0.178,2,    0.0092,2
    1032.0,2,    4.8185,2,   34.3428,2,     208.1,2,        60,    2032.9,     0.175,2,    0.0096,2
    1034.0,2,    4.8131,2,   34.3431,2,     207.8,2,        24,    2036.3,     0.179,2,    0.0096,2
    1036.0,2,    4.8051,2,   34.3430,2,     207.9,2,        24,    2037.3,     0.176,2,    0.0096,2
    1038.0,2,    4.7974,2,   34.3443,2,     208.1,2,        36,    2038.5,     0.175,2,    0.0096,2
    1040.0,2,    4.7943,2,   34.3441,2,     207.6,2,        96,    2041.3,     0.176,2,    0.0096,2
    1042.0,2,    4.7769,2,   34.3432,2,     207.1,2,        48,    2044.3,     0.180,2,    0.0096,2
    1044.0,2,    4.7398,2,   34.3438,2,     207.2,2,        36,    2046.0,     0.185,2,    0.0092,2
    1046.0,2,    4.7265,2,   34.3428,2,     207.1,2,        24,    2047.3,     0.176,2,    0.0092,2
    1048.0,2,    4.7085,2,   34.3425,2,     207.2,2,        24,    2048.3,     0.179,2,    0.0092,2
    1050.0,2,    4.7114,2,   34.3429,2,     206.9,2,        48,    2051.0,     0.182,2,    0.0092,2
    1052.0,2,    4.6918,2,   34.3439,2,     206.5,2,        35,    2054.0,     0.180,2,    0.0096,2
    1054.0,2,    4.6539,2,   34.3422,2,     206.7,2,        36,    2055.5,     0.177,2,    0.0096,2
    1056.0,2,    4.6415,2,   34.3450,2,     206.5,2,        24,    2056.8,     0.175,2,    0.0092,2
    1058.0,2,    4.6314,2,   34.3452,2,     206.4,2,        48,    2058.3,     0.182,2,    0.0088,2
    1060.0,2,    4.6222,2,   34.3447,2,     205.4,2,        96,    2061.3,     0.180,2,    0.0088,2
    1062.0,2,    4.6025,2,   34.3442,2,     204.9,2,        47,    2064.3,     0.177,2,    0.0088,2
    1064.0,2,    4.5890,2,   34.3432,2,     205.1,2,        23,    2065.8,     0.177,2,    0.0088,2
    1066.0,2,    4.5514,2,   34.3399,2,     205.6,2,        24,    2066.8,     0.175,2,    0.0088,2
    1068.0,2,    4.5357,2,   34.3400,2,     205.5,2,        36,    2068.1,     0.177,2,    0.0088,2
    1070.0,2,    4.5445,2,   34.3402,2,     205.8,2,        60,    2071.5,     0.177,2,    0.0088,2
    1072.0,2,    4.5108,2,   34.3416,2,     206.0,2,        24,    2074.3,     0.180,2,    0.0088,2
    1074.0,2,    4.5014,2,   34.3422,2,     206.0,2,        24,    2075.3,     0.183,2,    0.0088,2
    1076.0,2,    4.4968,2,   34.3421,2,     205.7,2,        36,    2076.5,     0.184,2,    0.0088,2
    1078.0,2,    4.4870,2,   34.3419,2,     205.5,2,        60,    2078.5,     0.184,2,    0.0084,2
    1080.0,2,    4.4742,2,   34.3407,2,     204.9,2,        83,    2081.5,     0.179,2,    0.0084,2
    1082.0,2,    4.4470,2,   34.3401,2,     205.2,2,        35,    2084.1,     0.182,2,    0.0080,2
    1084.0,2,    4.4149,2,   34.3394,2,     205.4,2,        36,    2085.5,     0.181,2,    0.0084,2
    1086.0,2,    4.3892,2,   34.3398,2,     205.2,2,        36,    2087.0,     0.183,2,    0.0084,2
    1088.0,2,    4.3845,2,   34.3404,2,     205.3,2,        48,    2088.8,     0.180,2,    0.0084,2
    1090.0,2,    4.3807,2,   34.3406,2,     204.9,2,        60,    2091.0,     0.178,2,    0.0080,2
    1092.0,2,    4.3761,2,   34.3411,2,     205.0,2,        48,    2093.3,     0.173,2,    0.0080,2
    1094.0,2,    4.3675,2,   34.3417,2,     205.1,2,        36,    2095.0,     0.175,2,    0.0080,2
    1096.0,2,    4.3435,2,   34.3414,2,     204.8,2,        72,    2097.3,     0.179,2,    0.0084,2
    1098.0,2,    4.3312,2,   34.3407,2,     204.3,2,        36,    2099.5,     0.179,2,    0.0084,2
    1100.0,2,    4.3253,2,   34.3413,2,     204.4,2,        36,    2101.0,     0.180,2,    0.0088,2
    1102.0,2,    4.3211,2,   34.3417,2,     204.6,2,        48,    2102.8,     0.180,2,    0.0088,2
    1104.0,2,    4.3147,2,   34.3421,2,     204.6,2,        48,    2104.8,     0.184,2,    0.0084,2
    1106.0,2,    4.3111,2,   34.3422,2,     204.3,2,        84,    2107.5,     0.182,2,    0.0084,2
    1108.0,2,    4.3063,2,   34.3424,2,     203.9,2,        36,    2110.1,     0.186,2,    0.0080,2
    1110.0,2,    4.2985,2,   34.3433,2,     203.8,2,        36,    2111.6,     0.182,2,    0.0080,2
    1112.0,2,    4.2917,2,   34.3431,2,     204.1,2,        24,    2112.8,     0.184,2,    0.0080,2
    1114.0,2,    4.2635,2,   34.3424,2,     204.3,2,        35,    2114.1,     0.186,2,    0.0076,2
    1116.0,2,    4.2716,2,   34.3420,2,     203.6,2,        48,    2117.3,     0.182,2,    0.0072,2
    1118.0,2,    4.2475,2,   34.3433,2,     203.7,2,        24,    2120.3,     0.184,2,    0.0072,2
    1120.0,2,    4.2357,2,   34.3424,2,     203.6,2,        24,    2121.3,     0.187,2,    0.0076,2
    1122.0,2,    4.2289,2,   34.3423,2,     203.8,2,        24,    2122.3,     0.186,2,    0.0076,2
    1124.0,2,    4.2213,2,   34.3419,2,     203.8,2,        48,    2123.8,     0.183,2,    0.0072,2
    1126.0,2,    4.2222,2,   34.3416,2,     203.6,2,       108,    2127.0,     0.183,2,    0.0068,2
    1128.0,2,    4.2100,2,   34.3419,2,     203.2,2,        36,    2130.1,     0.180,2,    0.0068,2
    1130.0,2,    4.2067,2,   34.3419,2,     203.4,2,        36,    2131.6,     0.185,2,    0.0068,2
    1132.0,2,    4.1970,2,   34.3414,2,     203.5,2,        60,    2133.6,     0.180,2,    0.0068,2
    1134.0,2,    4.1847,2,   34.3412,2,     203.5,2,        36,    2135.5,     0.177,2,    0.0068,2
    1136.0,2,    4.1720,2,   34.3406,2,     203.7,2,        23,    2136.8,     0.182,2,    0.0068,2
    1138.0,2,    4.1499,2,   34.3397,2,     203.9,2,        48,    2138.3,     0.180,2,    0.0068,2
    1140.0,2,    4.1418,2,   34.3399,2,     203.6,2,        72,    2140.8,     0.180,2,    0.0068,2
    1142.0,2,    4.1332,2,   34.3401,2,     203.8,2,        72,    2143.8,     0.183,2,    0.0064,2
    1144.0,2,    4.1204,2,   34.3409,2,     203.9,2,        36,    2146.1,     0.180,2,    0.0064,2
    1146.0,2,    4.1073,2,   34.3403,2,     204.1,2,        36,    2147.5,     0.183,2,    0.0064,2
    1148.0,2,    4.0836,2,   34.3413,2,     204.1,2,        36,    2149.0,     0.188,2,    0.0060,2
    1150.0,2,    4.0820,2,   34.3437,2,     203.7,2,        48,    2150.8,     0.181,2,    0.0060,2
    1152.0,2,    4.0760,2,   34.3443,2,     203.5,2,        60,    2153.0,     0.181,2,    0.0060,2
    1154.0,2,    4.0631,2,   34.3443,2,     202.8,2,        36,    2155.0,     0.179,2,    0.0064,2
    1156.0,2,    4.0573,2,   34.3444,2,     202.6,2,        72,    2157.3,     0.180,2,    0.0064,2
    1158.0,2,    4.0458,2,   34.3456,2,     202.5,2,        36,    2159.5,     0.178,2,    0.0064,2
    1160.0,2,    4.0423,2,   34.3485,2,     202.3,2,        60,    2161.5,     0.184,2,    0.0064,2
    1162.0,2,    4.0326,2,   34.3489,2,     202.1,2,        36,    2163.5,     0.183,2,    0.0064,2
    1164.0,2,    4.0256,2,   34.3496,2,     201.5,2,        47,    2165.3,     0.181,2,    0.0060,2
    1166.0,2,    4.0284,2,   34.3516,2,     201.2,2,        36,    2167.0,     0.186,2,    0.0060,2
    1168.0,2,    4.0185,2,   34.3515,2,     201.2,2,        36,    2168.6,     0.185,2,    0.0060,2
    1170.0,2,    3.9994,2,   34.3517,2,     200.5,2,        95,    2171.3,     0.183,2,    0.0060,2
    1172.0,2,    3.9817,2,   34.3520,2,     200.0,2,        24,    2173.8,     0.183,2,    0.0060,2
    1174.0,2,    3.9773,2,   34.3525,2,     200.0,2,        36,    2175.1,     0.184,2,    0.0060,2
    1176.0,2,    3.9706,2,   34.3522,2,     200.2,2,        47,    2176.8,     0.185,2,    0.0060,2
    1178.0,2,    3.9668,2,   34.3519,2,     199.8,2,        71,    2179.7,     0.182,2,    0.0060,2
    1180.0,2,    3.9462,2,   34.3529,2,     199.8,2,        36,    2182.1,     0.182,2,    0.0060,2
    1182.0,2,    3.9324,2,   34.3537,2,     199.7,2,        24,    2183.3,     0.186,2,    0.0060,2
    1184.0,2,    3.9226,2,   34.3534,2,     199.9,2,        36,    2184.6,     0.188,2,    0.0064,2
    1186.0,2,    3.9127,2,   34.3533,2,     199.4,2,        95,    2187.3,     0.186,2,    0.0064,2
    1188.0,2,    3.9056,2,   34.3529,2,     199.4,2,        47,    2190.3,     0.179,2,    0.0064,2
    1190.0,2,    3.8854,2,   34.3534,2,     199.3,2,        36,    2192.0,     0.188,2,    0.0060,2
    1192.0,2,    3.8783,2,   34.3539,2,     199.5,2,        24,    2193.3,     0.185,2,    0.0060,2
    1194.0,2,    3.8719,2,   34.3546,2,     199.6,2,        36,    2194.5,     0.182,2,    0.0060,2
    1196.0,2,    3.8684,2,   34.3548,2,     199.3,2,        71,    2197.1,     0.186,2,    0.0060,2
    1198.0,2,    3.8596,2,   34.3557,2,     198.7,2,        47,    2200.3,     0.188,2,    0.0060,2
    1200.0,2,    3.8475,2,   34.3569,2,     198.7,2,        24,    2201.8,     0.186,2,    0.0060,2
    1202.0,2,    3.8426,2,   34.3572,2,     198.8,2,        36,    2203.1,     0.187,2,    0.0060,2
    1204.0,2,    3.8401,2,   34.3577,2,     198.7,2,        36,    2204.6,     0.186,2,    0.0060,2
    1206.0,2,    3.8377,2,   34.3577,2,     198.3,2,        84,    2207.3,     0.184,2,    0.0060,2
    1208.0,2,    3.8284,2,   34.3581,2,     197.9,2,        35,    2210.6,     0.187,2,    0.0060,2
    1210.0,2,    3.8188,2,   34.3588,2,     198.0,2,        36,    2212.1,     0.183,2,    0.0060,2
    1212.0,2,    3.8130,2,   34.3597,2,     197.9,2,        24,    2213.3,     0.184,2,    0.0060,2
    1214.0,2,    3.8079,2,   34.3606,2,     198.1,2,        48,    2214.8,     0.184,2,    0.0060,2
    1216.0,2,    3.8072,2,   34.3620,2,     197.6,2,        59,    2217.0,     0.189,2,    0.0056,2
    1218.0,2,    3.8236,2,   34.3676,2,     197.2,2,        36,    2219.1,     0.191,2,    0.0052,2
    1220.0,2,    3.8108,2,   34.3674,2,     197.0,2,        60,    2221.0,     0.189,2,    0.0052,2
    1222.0,2,    3.8095,2,   34.3669,2,     195.6,2,        60,    2224.0,     0.190,2,    0.0052,2
    1224.0,2,    3.7993,2,   34.3681,2,     195.4,2,        36,    2226.1,     0.185,2,    0.0052,2
    1226.0,2,    3.7884,2,   34.3681,2,     195.6,2,        36,    2227.6,     0.190,2,    0.0052,2
    1228.0,2,    3.7784,2,   34.3683,2,     195.5,2,        35,    2229.0,     0.185,2,    0.0052,2
    1230.0,2,    3.7666,2,   34.3679,2,     195.5,2,        36,    2230.5,     0.184,2,    0.0052,2
    1232.0,2,    3.7594,2,   34.3673,2,     195.1,2,        60,    2232.9,     0.186,2,    0.0052,2
    1234.0,2,    3.7510,2,   34.3681,2,     194.9,2,        35,    2236.6,     0.190,2,    0.0052,2
    1236.0,2,    3.7362,2,   34.3698,2,     195.2,2,        36,    2238.1,     0.190,2,    0.0056,2
    1238.0,2,    3.7342,2,   34.3713,2,     195.3,2,        24,    2239.3,     0.186,2,    0.0060,2
    1240.0,2,    3.7314,2,   34.3720,2,     195.1,2,        36,    2240.6,     0.188,2,    0.0064,2
    1242.0,2,    3.7280,2,   34.3721,2,     194.5,2,        72,    2243.3,     0.189,2,    0.0064,2
    1244.0,2,    3.7238,2,   34.3728,2,     193.9,2,        36,    2246.1,     0.185,2,    0.0060,2
    1246.0,2,    3.7031,2,   34.3711,2,     194.0,2,        24,    2247.3,     0.195,2,    0.0060,2
    1248.0,2,    3.6888,2,   34.3734,2,     194.0,2,        60,    2249.0,     0.187,2,    0.0056,2
    1250.0,2,    3.6862,2,   34.3739,2,     193.9,2,        72,    2251.8,     0.185,2,    0.0060,2
    1252.0,2,    3.6780,2,   34.3746,2,     193.8,2,        36,    2254.0,     0.187,2,    0.0060,2
    1254.0,2,    3.6669,2,   34.3742,2,     193.8,2,        35,    2255.5,     0.190,2,    0.0060,2
    1256.0,2,    3.6385,2,   34.3742,2,     193.8,2,        36,    2257.0,     0.188,2,    0.0060,2
    1258.0,2,    3.6209,2,   34.3741,2,     193.5,2,        96,    2259.8,     0.186,2,    0.0060,2
    1260.0,2,    3.6164,2,   34.3752,2,     193.5,2,        36,    2262.5,     0.188,2,    0.0060,2
    1262.0,2,    3.6131,2,   34.3756,2,     193.5,2,        24,    2263.8,     0.188,2,    0.0060,2
    1264.0,2,    3.6097,2,   34.3757,2,     193.7,2,        24,    2264.8,     0.186,2,    0.0060,2
    1266.0,2,    3.6093,2,   34.3755,2,     193.7,2,        72,    2267.5,     0.184,2,    0.0060,2
    1268.0,2,    3.6030,2,   34.3764,2,     193.4,2,        24,    2270.8,     0.185,2,    0.0056,2
    1270.0,2,    3.5964,2,   34.3772,2,     193.4,2,        24,    2271.8,     0.187,2,    0.0060,2
    1272.0,2,    3.5932,2,   34.3775,2,     193.4,2,        24,    2272.8,     0.189,2,    0.0060,2
    1274.0,2,    3.5896,2,   34.3788,2,     193.5,2,        48,    2274.3,     0.190,2,    0.0060,2
    1276.0,2,    3.5888,2,   34.3790,2,     192.6,2,        36,    2279.0,     0.185,2,    0.0056,2
    1278.0,2,    3.5771,2,   34.3826,2,     192.9,2,        24,    2280.3,     0.183,2,    0.0056,2
    1280.0,2,    3.5690,2,   34.3844,2,     192.9,2,        24,    2281.3,     0.186,2,    0.0056,2
    1282.0,2,    3.5643,2,   34.3855,2,     192.9,2,        24,    2282.3,     0.183,2,    0.0056,2
    1284.0,2,    3.5653,2,   34.3850,2,     191.5,2,        48,    2285.6,     0.187,2,    0.0060,2
    1286.0,2,    3.5463,2,   34.3888,2,     191.1,2,        24,    2288.8,     0.188,2,    0.0060,2
    1288.0,2,    3.5459,2,   34.3895,2,     191.5,2,        24,    2289.8,     0.189,2,    0.0056,2
    1290.0,2,    3.5444,2,   34.3898,2,     191.7,2,        24,    2290.8,     0.192,2,    0.0052,2
    1292.0,2,    3.5443,2,   34.3893,2,     190.8,2,        96,    2293.3,     0.190,2,    0.0052,2
    1294.0,2,    3.5426,2,   34.3900,2,     189.9,2,        36,    2296.0,     0.189,2,    0.0052,2
    1296.0,2,    3.5380,2,   34.3914,2,     190.1,2,        48,    2297.8,     0.186,2,    0.0056,2
    1298.0,2,    3.5325,2,   34.3917,2,     190.1,2,        60,    2300.0,     0.188,2,    0.0056,2
    1300.0,2,    3.5339,2,   34.3930,2,     189.7,2,        48,    2302.3,     0.189,2,    0.0056,2
    1302.0,2,    3.5313,2,   34.3957,2,     189.6,2,        36,    2304.0,     0.191,2,    0.0052,2
    1304.0,2,    3.5185,2,   34.3960,2,     189.6,2,        24,    2305.3,     0.195,2,    0.0052,2
    1306.0,2,    3.5165,2,   34.3964,2,     189.2,2,        60,    2307.0,     0.190,2,    0.0052,2
    1308.0,2,    3.5042,2,   34.3960,2,     188.3,2,        36,    2311.1,     0.192,2,    0.0052,2
    1310.0,2,    3.4867,2,   34.3976,2,     188.5,2,        36,    2312.6,     0.195,2,    0.0052,2
    1312.0,2,    3.4762,2,   34.3969,2,     188.5,2,        36,    2314.1,     0.191,2,    0.0052,2
    1314.0,2,    3.4664,2,   34.3960,2,     188.6,2,        36,    2315.6,     0.193,2,    0.0052,2
    1316.0,2,    3.4552,2,   34.3969,2,     188.6,2,        48,    2317.3,     0.192,2,    0.0052,2
    1318.0,2,    3.4529,2,   34.3987,2,     188.7,2,        71,    2319.8,     0.197,2,    0.0052,2
    1320.0,2,    3.4277,2,   34.3995,2,     188.4,2,        36,    2322.0,     0.194,2,    0.0052,2
    1322.0,2,    3.4151,2,   34.4009,2,     188.2,2,        72,    2324.3,     0.193,2,    0.0052,2
    1324.0,2,    3.4127,2,   34.4017,2,     188.2,2,        36,    2326.6,     0.193,2,    0.0052,2
    1326.0,2,    3.4103,2,   34.4023,2,     188.2,2,        24,    2327.8,     0.195,2,    0.0052,2
    1328.0,2,    3.4089,2,   34.4045,2,     188.3,2,        36,    2329.1,     0.191,2,    0.0052,2
    1330.0,2,    3.4067,2,   34.4065,2,     188.1,2,        48,    2330.8,     0.186,2,    0.0052,2
    1332.0,2,    3.4087,2,   34.4050,2,     186.7,2,        48,    2334.7,     0.185,2,    0.0052,2
    1334.0,2,    3.4028,2,   34.4081,2,     186.9,2,        36,    2337.1,     0.191,2,    0.0052,2
    1336.0,2,    3.4013,2,   34.4094,2,     187.1,2,        24,    2338.3,     0.195,2,    0.0052,2
    1338.0,2,    3.3979,2,   34.4098,2,     187.0,2,        24,    2339.3,     0.196,2,    0.0052,2
    1340.0,2,    3.3965,2,   34.4105,2,     187.1,2,        36,    2340.6,     0.194,2,    0.0052,2
    1342.0,2,    3.3940,2,   34.4102,2,     186.1,2,       120,    2343.8,     0.192,2,    0.0052,2
    1344.0,2,    3.3824,2,   34.4135,2,     185.6,2,        48,    2347.3,     0.194,2,    0.0052,2
    1346.0,2,    3.3738,2,   34.4138,2,     185.6,2,        24,    2348.8,     0.193,2,    0.0052,2
    1348.0,2,    3.3697,2,   34.4143,2,     185.6,2,        36,    2350.1,     0.192,2,    0.0052,2
    1350.0,2,    3.3721,2,   34.4159,2,     185.4,2,        36,    2351.6,     0.189,2,    0.0052,2
    1352.0,2,    3.3619,2,   34.4163,2,     185.3,2,        59,    2353.5,     0.194,2,    0.0048,2
    1354.0,2,    3.3474,2,   34.4165,2,     184.9,2,        72,    2356.3,     0.193,2,    0.0048,2
    1356.0,2,    3.3450,2,   34.4187,2,     184.8,2,        48,    2358.8,     0.195,2,    0.0052,2
