CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 22
CASTNO = 1
DATE = 20070220
TIME = 2044
LATITUDE = -58.2387
LONGITUDE = 82.0013
DEPTH =  1788
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    1.4587,2,   34.7402,2,     200.6,2,        36,    2366.5,     0.203,2,    0.0012,2
     896.0,2,    1.4558,2,   34.7398,2,     200.7,2,        24,    2367.8,     0.211,2,    0.0012,2
     898.0,2,    1.4524,2,   34.7397,2,     200.7,2,        60,    2369.5,     0.202,2,    0.0012,2
     900.0,2,    1.4540,2,   34.7392,2,     200.7,2,        84,    2372.5,     0.206,2,    0.0012,2
     902.0,2,    1.4511,2,   34.7397,2,     200.6,2,        36,    2375.0,     0.206,2,    0.0012,2
     904.0,2,    1.4504,2,   34.7397,2,     200.8,2,        60,    2377.0,     0.206,2,    0.0008,2
     906.0,2,    1.4496,2,   34.7398,2,     200.6,2,        36,    2379.0,     0.205,2,    0.0008,2
     908.0,2,    1.4490,2,   34.7400,2,     200.7,2,        36,    2380.5,     0.207,2,    0.0008,2
     910.0,2,    1.4481,2,   34.7400,2,     201.0,2,        48,    2382.3,     0.206,2,    0.0008,2
     912.0,2,    1.4465,2,   34.7399,2,     201.1,2,        48,    2384.3,     0.205,2,    0.0012,2
     914.0,2,    1.4439,2,   34.7400,2,     201.0,2,        60,    2386.5,     0.209,2,    0.0012,2
     916.0,2,    1.4418,2,   34.7401,2,     200.9,2,        48,    2388.8,     0.207,2,    0.0012,2
     918.0,2,    1.4408,2,   34.7399,2,     201.0,2,        72,    2391.3,     0.207,2,    0.0016,2
     920.0,2,    1.4396,2,   34.7400,2,     200.8,2,        36,    2393.5,     0.208,2,    0.0024,2
     922.0,2,    1.4390,2,   34.7402,2,     200.9,2,        36,    2395.0,     0.203,2,    0.0032,2
     924.0,2,    1.4383,2,   34.7403,2,     201.0,2,        24,    2396.3,     0.204,2,    0.0024,2
     926.0,2,    1.4365,2,   34.7400,2,     201.2,2,        60,    2398.0,     0.201,2,    0.0024,2
     928.0,2,    1.4358,2,   34.7399,2,     201.1,2,        48,    2403.3,     0.202,2,    0.0024,2
     930.0,2,    1.4303,2,   34.7398,2,     201.2,2,        36,    2405.0,     0.205,2,    0.0016,2
     932.0,2,    1.4286,2,   34.7397,2,     201.2,2,        36,    2406.5,     0.209,2,    0.0008,2
     934.0,2,    1.4205,2,   34.7391,2,     201.3,2,        36,    2408.0,     0.205,2,    0.0012,2
     936.0,2,    1.4176,2,   34.7385,2,     201.3,2,        72,    2410.3,     0.207,2,    0.0012,2
     938.0,2,    1.4147,2,   34.7387,2,     201.2,2,        48,    2412.8,     0.205,2,    0.0020,2
     940.0,2,    1.4140,2,   34.7384,2,     201.3,2,        72,    2415.3,     0.211,2,    0.0028,2
     942.0,2,    1.4147,2,   34.7389,2,     201.4,2,        36,    2417.5,     0.206,2,    0.0036,2
     944.0,2,    1.4140,2,   34.7392,2,     201.4,2,        24,    2418.8,     0.208,2,    0.0020,2
     946.0,2,    1.4139,2,   34.7392,2,     201.5,2,        24,    2419.8,     0.209,2,    0.0012,2
     948.0,2,    1.4157,2,   34.7392,2,     201.5,2,        48,    2422.0,     0.206,2,    0.0012,2
     950.0,2,    1.4158,2,   34.7394,2,     201.5,2,        36,    2426.0,     0.199,2,    0.0012,2
     952.0,2,    1.4151,2,   34.7396,2,     201.3,2,        24,    2427.3,     0.206,2,    0.0016,2
     954.0,2,    1.4150,2,   34.7397,2,     201.4,2,        36,    2428.5,     0.208,2,    0.0024,2
     956.0,2,    1.4132,2,   34.7393,2,     201.5,2,        24,    2429.8,     0.211,2,    0.0024,2
     958.0,2,    1.4119,2,   34.7389,2,     201.6,2,        72,    2432.0,     0.205,2,    0.0028,2
     960.0,2,    1.4062,2,   34.7388,2,     201.3,2,        36,    2435.5,     0.212,2,    0.0036,2
     962.0,2,    1.4055,2,   34.7391,2,     201.4,2,        36,    2437.0,     0.210,2,    0.0020,2
     964.0,2,    1.4065,2,   34.7392,2,     201.5,2,        48,    2438.8,     0.205,2,    0.0012,2
     966.0,2,    1.4017,2,   34.7387,2,     201.9,2,        48,    2440.8,     0.206,2,    0.0024,2
     968.0,2,    1.3976,2,   34.7385,2,     201.7,2,        36,    2442.5,     0.205,2,    0.0036,2
     970.0,2,    1.3958,2,   34.7386,2,     201.7,2,        36,    2444.0,     0.208,2,    0.0024,2
     972.0,2,    1.3962,2,   34.7384,2,     201.7,2,        48,    2446.4,     0.203,2,    0.0012,2
     974.0,2,    1.3958,2,   34.7389,2,     201.5,2,        36,    2450.0,     0.207,2,    0.0012,2
     976.0,2,    1.3956,2,   34.7393,2,     201.6,2,        24,    2451.3,     0.210,2,    0.0008,2
     978.0,2,    1.3956,2,   34.7393,2,     201.9,2,        24,    2452.3,     0.200,2,    0.0008,2
     980.0,2,    1.3951,2,   34.7393,2,     201.9,2,        36,    2453.5,     0.202,2,    0.0012,2
     982.0,2,    1.3956,2,   34.7389,2,     201.9,2,        36,    2456.7,     0.210,2,    0.0012,2
     984.0,2,    1.3926,2,   34.7393,2,     201.8,2,        36,    2459.0,     0.208,2,    0.0012,2
     986.0,2,    1.3904,2,   34.7392,2,     201.9,2,        24,    2460.3,     0.210,2,    0.0008,2
     988.0,2,    1.3889,2,   34.7389,2,     202.0,2,        84,    2462.8,     0.208,2,    0.0012,2
     990.0,2,    1.3881,2,   34.7394,2,     202.0,2,        36,    2466.0,     0.204,2,    0.0016,2
     992.0,2,    1.3889,2,   34.7399,2,     201.9,2,        24,    2467.3,     0.206,2,    0.0012,2
     994.0,2,    1.3880,2,   34.7396,2,     201.9,2,        24,    2468.3,     0.207,2,    0.0008,2
     996.0,2,    1.3854,2,   34.7394,2,     202.0,2,        36,    2469.5,     0.204,2,    0.0020,2
     998.0,2,    1.3847,2,   34.7391,2,     202.1,2,       108,    2472.5,     0.205,2,    0.0036,2
    1000.0,2,    1.3851,2,   34.7401,2,     202.2,2,        36,    2475.5,     0.202,2,    0.0020,2
    1002.0,2,    1.3883,2,   34.7408,2,     202.4,2,        36,    2477.0,     0.207,2,    0.0016,2
    1004.0,2,    1.3897,2,   34.7410,2,     202.4,2,        36,    2478.5,     0.207,2,    0.0024,2
    1006.0,2,    1.3877,2,   34.7408,2,     202.4,2,        72,    2480.8,     0.206,2,    0.0020,2
    1008.0,2,    1.3848,2,   34.7408,2,     202.5,2,        48,    2483.3,     0.208,2,    0.0012,2
    1010.0,2,    1.3841,2,   34.7407,2,     202.5,2,        24,    2484.8,     0.208,2,    0.0012,2
    1012.0,2,    1.3800,2,   34.7405,2,     202.6,2,        48,    2486.3,     0.206,2,    0.0012,2
    1014.0,2,    1.3753,2,   34.7400,2,     202.7,2,        60,    2488.5,     0.205,2,    0.0012,2
    1016.0,2,    1.3715,2,   34.7398,2,     202.6,2,        36,    2490.5,     0.202,2,    0.0012,2
    1018.0,2,    1.3696,2,   34.7397,2,     202.5,2,        72,    2492.8,     0.208,2,    0.0012,2
    1020.0,2,    1.3699,2,   34.7399,2,     202.6,2,        48,    2495.3,     0.204,2,    0.0012,2
    1022.0,2,    1.3706,2,   34.7401,2,     202.7,2,        24,    2496.8,     0.210,2,    0.0016,2
    1024.0,2,    1.3700,2,   34.7399,2,     202.7,2,        48,    2498.3,     0.204,2,    0.0024,2
    1026.0,2,    1.3683,2,   34.7397,2,     202.8,2,        60,    2500.5,     0.204,2,    0.0020,2
    1028.0,2,    1.3608,2,   34.7392,2,     202.8,2,        48,    2502.8,     0.207,2,    0.0012,2
    1030.0,2,    1.3588,2,   34.7390,2,     202.6,2,        36,    2504.5,     0.201,2,    0.0008,2
    1032.0,2,    1.3561,2,   34.7388,2,     202.7,2,        60,    2506.5,     0.204,2,    0.0012,2
    1034.0,2,    1.3509,2,   34.7385,2,     202.8,2,        48,    2508.8,     0.205,2,    0.0024,2
    1036.0,2,    1.3476,2,   34.7383,2,     202.6,2,        48,    2510.8,     0.208,2,    0.0032,2
    1038.0,2,    1.3454,2,   34.7381,2,     202.7,2,        60,    2513.0,     0.207,2,    0.0016,2
    1040.0,2,    1.3457,2,   34.7383,2,     202.7,2,        36,    2515.0,     0.212,2,    0.0008,2
    1042.0,2,    1.3463,2,   34.7385,2,     202.9,2,        36,    2516.5,     0.206,2,    0.0008,2
    1044.0,2,    1.3441,2,   34.7382,2,     202.8,2,        36,    2518.0,     0.203,2,    0.0012,2
    1046.0,2,    1.3421,2,   34.7377,2,     202.8,2,        96,    2521.2,     0.206,2,    0.0012,2
    1048.0,2,    1.3307,2,   34.7373,2,     202.7,2,        24,    2524.3,     0.209,2,    0.0012,2
    1050.0,2,    1.3293,2,   34.7376,2,     202.6,2,        36,    2525.5,     0.207,2,    0.0016,2
    1052.0,2,    1.3290,2,   34.7378,2,     202.7,2,        24,    2526.8,     0.204,2,    0.0020,2
    1054.0,2,    1.3295,2,   34.7373,2,     203.1,2,        60,    2528.5,     0.207,2,    0.0016,2
    1056.0,2,    1.3231,2,   34.7371,2,     203.1,2,        48,    2530.8,     0.203,2,    0.0012,2
    1058.0,2,    1.3217,2,   34.7371,2,     202.9,2,        60,    2533.0,     0.205,2,    0.0012,2
    1060.0,2,    1.3147,2,   34.7365,2,     203.0,2,        48,    2535.3,     0.201,2,    0.0012,2
    1062.0,2,    1.3113,2,   34.7363,2,     203.1,2,        48,    2537.3,     0.205,2,    0.0008,2
    1064.0,2,    1.3107,2,   34.7364,2,     202.9,2,        36,    2539.0,     0.204,2,    0.0008,2
    1066.0,2,    1.3093,2,   34.7361,2,     203.0,2,        72,    2541.3,     0.199,2,    0.0012,2
    1068.0,2,    1.3078,2,   34.7362,2,     202.9,2,        48,    2543.8,     0.206,2,    0.0012,2
    1070.0,2,    1.3076,2,   34.7365,2,     202.9,2,        24,    2545.3,     0.206,2,    0.0012,2
    1072.0,2,    1.3061,2,   34.7364,2,     203.0,2,        48,    2546.8,     0.205,2,    0.0008,2
    1074.0,2,    1.3027,2,   34.7362,2,     203.0,2,        48,    2548.8,     0.209,2,    0.0008,2
    1076.0,2,    1.3010,2,   34.7360,2,     203.1,2,        48,    2550.8,     0.205,2,    0.0008,2
    1078.0,2,    1.2966,2,   34.7354,2,     203.0,2,        84,    2553.5,     0.204,2,    0.0008,2
    1080.0,2,    1.2932,2,   34.7354,2,     203.0,2,        36,    2556.0,     0.204,2,    0.0008,2
    1082.0,2,    1.2902,2,   34.7352,2,     203.1,2,        36,    2557.5,     0.203,2,    0.0008,2
    1084.0,2,    1.2851,2,   34.7355,2,     203.2,2,        36,    2559.0,     0.209,2,    0.0008,2
    1086.0,2,    1.2826,2,   34.7355,2,     203.3,2,        36,    2560.5,     0.207,2,    0.0008,2
    1088.0,2,    1.2829,2,   34.7350,2,     203.2,2,        96,    2563.3,     0.205,2,    0.0008,2
    1090.0,2,    1.2809,2,   34.7349,2,     203.1,2,        48,    2566.3,     0.203,2,    0.0008,2
    1092.0,2,    1.2732,2,   34.7346,2,     203.2,2,        36,    2568.0,     0.207,2,    0.0008,2
    1094.0,2,    1.2685,2,   34.7343,2,     203.0,2,        36,    2569.5,     0.204,2,    0.0012,2
    1096.0,2,    1.2652,2,   34.7339,2,     203.3,2,        36,    2571.0,     0.207,2,    0.0012,2
    1098.0,2,    1.2598,2,   34.7336,2,     203.2,2,        60,    2573.0,     0.206,2,    0.0016,2
    1100.0,2,    1.2584,2,   34.7332,2,     203.3,2,        72,    2575.8,     0.205,2,    0.0020,2
    1102.0,2,    1.2529,2,   34.7329,2,     203.3,2,        48,    2578.3,     0.202,2,    0.0012,2
    1104.0,2,    1.2486,2,   34.7327,2,     203.5,2,        36,    2580.0,     0.205,2,    0.0008,2
    1106.0,2,    1.2475,2,   34.7329,2,     203.6,2,        36,    2581.5,     0.206,2,    0.0008,2
    1108.0,2,    1.2463,2,   34.7329,2,     203.6,2,        24,    2582.8,     0.218,2,    0.0008,2
    1110.0,2,    1.2465,2,   34.7323,2,     203.6,2,        72,    2585.3,     0.208,2,    0.0008,2
    1112.0,2,    1.2439,2,   34.7330,2,     203.3,2,        36,    2588.5,     0.212,2,    0.0012,2
    1114.0,2,    1.2435,2,   34.7331,2,     203.5,2,        24,    2589.8,     0.204,2,    0.0020,2
    1116.0,2,    1.2436,2,   34.7331,2,     203.5,2,        48,    2591.3,     0.203,2,    0.0016,2
    1118.0,2,    1.2436,2,   34.7330,2,     203.7,2,        24,    2594.8,     0.200,2,    0.0012,2
    1120.0,2,    1.2431,2,   34.7332,2,     203.5,2,        36,    2596.0,     0.207,2,    0.0012,2
    1122.0,2,    1.2392,2,   34.7331,2,     203.6,2,        24,    2597.3,     0.203,2,    0.0012,2
    1124.0,2,    1.2388,2,   34.7326,2,     203.6,2,        84,    2599.5,     0.203,2,    0.0008,2
    1126.0,2,    1.2368,2,   34.7327,2,     203.7,2,        60,    2602.5,     0.208,2,    0.0008,2
    1128.0,2,    1.2357,2,   34.7327,2,     203.5,2,        36,    2604.5,     0.208,2,    0.0004,2
    1130.0,2,    1.2325,2,   34.7327,2,     203.6,2,        36,    2606.0,     0.202,2,    0.0008,2
    1132.0,2,    1.2269,2,   34.7323,2,     203.8,2,        23,    2607.3,     0.205,2,    0.0012,2
    1134.0,2,    1.2246,2,   34.7321,2,     203.9,2,       108,    2610.0,     0.206,2,    0.0020,2
    1136.0,2,    1.2174,2,   34.7320,2,     203.8,2,        36,    2613.0,     0.208,2,    0.0024,2
    1138.0,2,    1.2158,2,   34.7319,2,     203.9,2,        48,    2614.8,     0.204,2,    0.0012,2
    1140.0,2,    1.2142,2,   34.7319,2,     204.0,2,        36,    2616.5,     0.207,2,    0.0004,2
    1142.0,2,    1.2115,2,   34.7317,2,     204.1,2,        24,    2617.8,     0.205,2,    0.0008,2
    1144.0,2,    1.2102,2,   34.7316,2,     204.1,2,        48,    2619.3,     0.203,2,    0.0008,2
    1146.0,2,    1.2098,2,   34.7313,2,     204.1,2,        84,    2622.0,     0.209,2,    0.0004,2
    1148.0,2,    1.2094,2,   34.7314,2,     203.9,2,        60,    2625.0,     0.206,2,    0.0004,2
    1150.0,2,    1.2084,2,   34.7317,2,     204.0,2,        36,    2627.0,     0.204,2,    0.0004,2
    1152.0,2,    1.2058,2,   34.7314,2,     203.8,2,        24,    2628.3,     0.205,2,    0.0004,2
    1154.0,2,    1.2022,2,   34.7309,2,     204.2,2,        48,    2629.8,     0.206,2,    0.0008,2
    1156.0,2,    1.2007,2,   34.7305,2,     204.1,2,        72,    2632.3,     0.206,2,    0.0008,2
    1158.0,2,    1.1933,2,   34.7305,2,     204.1,2,        36,    2634.5,     0.205,2,    0.0004,2
    1160.0,2,    1.1881,2,   34.7301,2,     204.1,2,        48,    2636.3,     0.203,2,    0.0000,2
    1162.0,2,    1.1869,2,   34.7300,2,     204.1,2,        72,    2638.8,     0.202,2,    0.0004,2
    1164.0,2,    1.1863,2,   34.7305,2,     204.1,2,        24,    2640.8,     0.207,2,    0.0008,2
    1166.0,2,    1.1863,2,   34.7304,2,     204.2,2,        36,    2642.0,     0.205,2,    0.0008,2
    1168.0,2,    1.1866,2,   34.7299,2,     204.2,2,        72,    2644.5,     0.203,2,    0.0008,2
    1170.0,2,    1.1858,2,   34.7304,2,     204.3,2,        24,    2646.8,     0.210,2,    0.0004,2
    1172.0,2,    1.1861,2,   34.7304,2,     204.0,2,        48,    2648.3,     0.205,2,    0.0004,2
    1174.0,2,    1.1864,2,   34.7301,2,     204.3,2,        72,    2650.8,     0.208,2,    0.0004,2
    1176.0,2,    1.1864,2,   34.7306,2,     204.2,2,        36,    2653.0,     0.207,2,    0.0008,2
    1178.0,2,    1.1862,2,   34.7305,2,     204.3,2,        24,    2654.3,     0.211,2,    0.0008,2
    1180.0,2,    1.1856,2,   34.7304,2,     204.3,2,        48,    2655.8,     0.203,2,    0.0008,2
    1182.0,2,    1.1845,2,   34.7305,2,     204.4,2,        60,    2658.0,     0.205,2,    0.0012,2
    1184.0,2,    1.1840,2,   34.7304,2,     204.2,2,        72,    2660.8,     0.205,2,    0.0012,2
    1186.0,2,    1.1833,2,   34.7307,2,     204.2,2,        36,    2663.0,     0.207,2,    0.0012,2
    1188.0,2,    1.1825,2,   34.7306,2,     204.3,2,        60,    2665.0,     0.209,2,    0.0008,2
    1190.0,2,    1.1806,2,   34.7307,2,     204.4,2,        24,    2666.8,     0.207,2,    0.0008,2
    1192.0,2,    1.1797,2,   34.7308,2,     204.5,2,        36,    2668.0,     0.205,2,    0.0012,2
    1194.0,2,    1.1781,2,   34.7304,2,     204.4,2,        48,    2670.2,     0.206,2,    0.0024,2
    1196.0,2,    1.1768,2,   34.7306,2,     204.4,2,        36,    2673.0,     0.205,2,    0.0016,2
    1198.0,2,    1.1770,2,   34.7307,2,     204.4,2,        36,    2674.5,     0.204,2,    0.0008,2
    1200.0,2,    1.1770,2,   34.7306,2,     204.4,2,        48,    2676.3,     0.208,2,    0.0004,2
    1202.0,2,    1.1768,2,   34.7308,2,     204.5,2,        60,    2678.5,     0.207,2,    0.0000,2
    1204.0,2,    1.1761,2,   34.7306,2,     204.6,2,        60,    2681.0,     0.203,2,    0.0000,2
    1206.0,2,    1.1757,2,   34.7311,2,     204.6,2,        36,    2683.0,     0.208,2,    0.0000,2
    1208.0,2,    1.1753,2,   34.7308,2,     204.7,2,        36,    2684.5,     0.207,2,    0.0004,2
    1210.0,2,    1.1750,2,   34.7307,2,     204.7,2,        72,    2686.8,     0.209,2,    0.0008,2
    1212.0,2,    1.1723,2,   34.7307,2,     204.6,2,        36,    2689.0,     0.207,2,    0.0012,2
    1214.0,2,    1.1668,2,   34.7304,2,     204.6,2,        36,    2690.5,     0.205,2,    0.0012,2
    1216.0,2,    1.1657,2,   34.7303,2,     204.6,2,        60,    2692.5,     0.206,2,    0.0008,2
    1218.0,2,    1.1645,2,   34.7303,2,     204.5,2,        36,    2694.5,     0.206,2,    0.0008,2
    1220.0,2,    1.1625,2,   34.7301,2,     204.6,2,        72,    2696.8,     0.203,2,    0.0016,2
    1222.0,2,    1.1618,2,   34.7300,2,     204.3,2,        60,    2699.5,     0.205,2,    0.0032,2
    1224.0,2,    1.1611,2,   34.7300,2,     204.4,2,        36,    2701.5,     0.211,2,    0.0028,2
    1226.0,2,    1.1604,2,   34.7302,2,     204.5,2,        36,    2703.0,     0.206,2,    0.0012,2
    1228.0,2,    1.1577,2,   34.7301,2,     204.6,2,        24,    2704.3,     0.203,2,    0.0004,2
    1230.0,2,    1.1547,2,   34.7296,2,     204.7,2,        60,    2706.5,     0.204,2,    0.0008,2
    1232.0,2,    1.1516,2,   34.7296,2,     204.4,2,        24,    2710.3,     0.208,2,    0.0008,2
    1234.0,2,    1.1492,2,   34.7296,2,     204.5,2,        36,    2711.5,     0.206,2,    0.0004,2
    1236.0,2,    1.1500,2,   34.7293,2,     204.4,2,        60,    2715.3,     0.207,2,    0.0008,2
    1238.0,2,    1.1455,2,   34.7292,2,     204.4,2,        36,    2718.5,     0.205,2,    0.0008,2
    1240.0,2,    1.1421,2,   34.7291,2,     204.5,2,        36,    2720.0,     0.202,2,    0.0016,2
    1242.0,2,    1.1394,2,   34.7287,2,     204.6,2,        48,    2722.4,     0.205,2,    0.0020,2
    1244.0,2,    1.1358,2,   34.7289,2,     204.7,2,        24,    2725.8,     0.213,2,    0.0012,2
    1246.0,2,    1.1351,2,   34.7287,2,     204.5,2,        24,    2726.8,     0.207,2,    0.0004,2
    1248.0,2,    1.1350,2,   34.7283,2,     204.6,2,        60,    2728.9,     0.207,2,    0.0008,2
    1250.0,2,    1.1340,2,   34.7286,2,     204.6,2,        36,    2732.5,     0.203,2,    0.0008,2
    1252.0,2,    1.1337,2,   34.7281,2,     204.7,2,        72,    2734.8,     0.207,2,    0.0008,2
    1254.0,2,    1.1322,2,   34.7284,2,     204.7,2,        36,    2737.0,     0.207,2,    0.0004,2
    1256.0,2,    1.1251,2,   34.7276,2,     204.7,2,        23,    2738.3,     0.206,2,    0.0004,2
    1258.0,2,    1.1236,2,   34.7274,2,     204.8,2,        84,    2740.5,     0.204,2,    0.0004,2
    1260.0,2,    1.1190,2,   34.7273,2,     204.7,2,        24,    2742.8,     0.197,2,    0.0004,2
    1262.0,2,    1.1154,2,   34.7270,2,     204.7,2,        36,    2744.0,     0.203,2,    0.0004,2
    1264.0,2,    1.1122,2,   34.7268,2,     204.8,2,        48,    2745.8,     0.201,2,    0.0004,2
    1266.0,2,    1.1118,2,   34.7264,2,     204.6,2,       120,    2749.3,     0.205,2,    0.0004,2
    1268.0,2,    1.1083,2,   34.7267,2,     204.4,2,        24,    2752.3,     0.209,2,    0.0008,2
    1270.0,2,    1.1036,2,   34.7260,2,     204.5,2,        24,    2753.3,     0.203,2,    0.0008,2
    1272.0,2,    1.0981,2,   34.7260,2,     204.7,2,        36,    2754.5,     0.202,2,    0.0008,2
    1274.0,2,    1.0978,2,   34.7258,2,     204.7,2,        48,    2756.3,     0.205,2,    0.0008,2
    1276.0,2,    1.0969,2,   34.7254,2,     204.8,2,        48,    2758.3,     0.206,2,    0.0016,2
    1278.0,2,    1.0920,2,   34.7253,2,     204.8,2,        84,    2761.0,     0.204,2,    0.0020,2
    1280.0,2,    1.0891,2,   34.7253,2,     205.0,2,        48,    2763.8,     0.205,2,    0.0012,2
    1282.0,2,    1.0890,2,   34.7255,2,     205.0,2,        24,    2765.3,     0.205,2,    0.0012,2
    1284.0,2,    1.0894,2,   34.7257,2,     204.9,2,        36,    2766.5,     0.206,2,    0.0012,2
    1286.0,2,    1.0894,2,   34.7256,2,     205.1,2,        72,    2768.8,     0.205,2,    0.0004,2
    1288.0,2,    1.0854,2,   34.7257,2,     205.1,2,        36,    2771.0,     0.207,2,    0.0000,2
    1290.0,2,    1.0824,2,   34.7254,2,     204.9,2,        36,    2772.5,     0.210,2,    0.0008,2
    1292.0,2,    1.0798,2,   34.7251,2,     205.1,2,        48,    2774.3,     0.207,2,    0.0020,2
    1294.0,2,    1.0742,2,   34.7243,2,     205.2,2,        60,    2776.5,     0.204,2,    0.0024,2
    1296.0,2,    1.0687,2,   34.7240,2,     205.0,2,        72,    2779.3,     0.204,2,    0.0012,2
    1298.0,2,    1.0651,2,   34.7239,2,     205.0,2,        24,    2781.3,     0.201,2,    0.0008,2
    1300.0,2,    1.0646,2,   34.7239,2,     205.0,2,        36,    2782.5,     0.205,2,    0.0008,2
    1302.0,2,    1.0635,2,   34.7239,2,     205.2,2,        48,    2784.3,     0.205,2,    0.0008,2
    1304.0,2,    1.0605,2,   34.7235,2,     205.2,2,        48,    2786.3,     0.204,2,    0.0004,2
    1306.0,2,    1.0564,2,   34.7232,2,     205.0,2,        72,    2788.8,     0.204,2,    0.0000,2
    1308.0,2,    1.0555,2,   34.7232,2,     204.9,2,        36,    2791.0,     0.208,2,    0.0004,2
    1310.0,2,    1.0523,2,   34.7230,2,     205.0,2,        36,    2792.5,     0.208,2,    0.0008,2
    1312.0,2,    1.0487,2,   34.7227,2,     205.2,2,        72,    2794.8,     0.205,2,    0.0004,2
    1314.0,2,    1.0475,2,   34.7225,2,     205.3,2,        36,    2797.0,     0.208,2,    0.0004,2
    1316.0,2,    1.0418,2,   34.7223,2,     205.2,2,        36,    2798.5,     0.203,2,    0.0008,2
    1318.0,2,    1.0394,2,   34.7223,2,     205.3,2,        48,    2800.3,     0.204,2,    0.0004,2
    1320.0,2,    1.0395,2,   34.7217,2,     205.3,2,        84,    2803.3,     0.204,2,    0.0004,2
    1322.0,2,    1.0355,2,   34.7223,2,     205.1,2,        24,    2805.8,     0.202,2,    0.0004,2
    1324.0,2,    1.0342,2,   34.7222,2,     205.1,2,        24,    2806.8,     0.199,2,    0.0004,2
    1326.0,2,    1.0312,2,   34.7221,2,     205.2,2,        24,    2807.8,     0.201,2,    0.0000,2
    1328.0,2,    1.0310,2,   34.7218,2,     205.3,2,        36,    2809.0,     0.208,2,    0.0004,2
    1330.0,2,    1.0313,2,   34.7222,2,     205.3,2,        36,    2814.0,     0.204,2,    0.0008,2
    1332.0,2,    1.0302,2,   34.7222,2,     205.2,2,        24,    2815.3,     0.209,2,    0.0008,2
    1334.0,2,    1.0301,2,   34.7220,2,     205.3,2,        36,    2816.5,     0.208,2,    0.0004,2
    1336.0,2,    1.0296,2,   34.7221,2,     205.3,2,        48,    2818.3,     0.206,2,    0.0000,2
    1338.0,2,    1.0279,2,   34.7218,2,     205.4,2,        48,    2820.3,     0.203,2,    0.0008,2
    1340.0,2,    1.0264,2,   34.7221,2,     205.4,2,        36,    2822.0,     0.202,2,    0.0016,2
    1342.0,2,    1.0262,2,   34.7220,2,     205.3,2,        60,    2824.0,     0.205,2,    0.0012,2
    1344.0,2,    1.0256,2,   34.7217,2,     205.4,2,        48,    2826.8,     0.201,2,    0.0004,2
    1346.0,2,    1.0241,2,   34.7218,2,     205.2,2,        36,    2828.5,     0.207,2,    0.0004,2
    1348.0,2,    1.0230,2,   34.7218,2,     205.5,2,        48,    2830.3,     0.207,2,    0.0004,2
    1350.0,2,    1.0220,2,   34.7219,2,     205.3,2,        36,    2832.0,     0.209,2,    0.0004,2
    1352.0,2,    1.0212,2,   34.7217,2,     205.4,2,        48,    2833.8,     0.205,2,    0.0016,2
    1354.0,2,    1.0206,2,   34.7218,2,     205.5,2,        60,    2836.0,     0.202,2,    0.0032,2
    1356.0,2,    1.0190,2,   34.7218,2,     205.4,2,        48,    2838.3,     0.205,2,    0.0016,2
