CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 58
CASTNO = 1
DATE = 20070304
TIME = 1755
LATITUDE = -43.5061
LONGITUDE = 95.0047
DEPTH =  3182
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    5.1359,2,   34.3418,2,     215.0,2,        48,    2720.0,     0.175,2,    0.0080,2
     896.0,2,    5.1038,2,   34.3379,2,     215.4,2,        24,    2722.8,     0.177,2,    0.0080,2
     898.0,2,    5.0755,2,   34.3348,2,     215.2,2,        60,    2726.1,     0.176,2,    0.0076,2
     900.0,2,    5.0516,2,   34.3335,2,     214.9,2,        59,    2731.6,     0.175,2,    0.0076,2
     902.0,2,    5.0410,2,   34.3324,2,     215.1,2,        59,    2736.6,     0.174,2,    0.0080,2
     904.0,2,    5.0258,2,   34.3320,2,     215.3,2,        36,    2738.5,     0.174,2,    0.0080,2
     906.0,2,    4.9961,2,   34.3289,2,     215.3,2,       107,    2743.5,     0.173,2,    0.0080,2
     908.0,2,    4.9436,2,   34.3229,2,     215.3,2,        35,    2747.5,     0.178,2,    0.0076,2
     910.0,2,    4.9282,2,   34.3205,2,     215.8,2,        36,    2749.0,     0.183,2,    0.0076,2
     912.0,2,    4.9247,2,   34.3190,2,     216.6,2,        47,    2752.7,     0.176,2,    0.0076,2
     914.0,2,    4.8894,2,   34.3148,2,     216.9,2,        48,    2756.8,     0.173,2,    0.0076,2
     916.0,2,    4.9059,2,   34.3211,2,     217.4,2,        60,    2761.4,     0.173,2,    0.0076,2
     918.0,2,    4.9624,2,   34.3384,2,     217.4,2,        36,    2765.0,     0.179,2,    0.0076,2
     920.0,2,    4.9648,2,   34.3413,2,     216.0,2,        70,    2768.0,     0.176,2,    0.0076,2
     922.0,2,    4.9576,2,   34.3409,2,     213.0,2,        36,    2774.5,     0.174,2,    0.0076,2
     924.0,2,    4.9456,2,   34.3412,2,     213.8,2,        60,    2776.5,     0.176,2,    0.0072,2
     926.0,2,    4.9367,2,   34.3400,2,     212.9,2,        83,    2779.9,     0.173,2,    0.0076,2
     928.0,2,    4.8965,2,   34.3357,2,     212.6,2,        47,    2784.8,     0.174,2,    0.0076,2
     930.0,2,    4.8576,2,   34.3320,2,     212.9,2,        71,    2788.6,     0.175,2,    0.0068,2
     932.0,2,    4.8251,2,   34.3287,2,     213.3,2,        60,    2792.5,     0.174,2,    0.0068,2
     934.0,2,    4.8072,2,   34.3266,2,     213.8,2,       144,    2796.8,     0.175,2,    0.0068,2
     936.0,2,    4.7502,2,   34.3202,2,     214.3,2,        36,    2800.5,     0.179,2,    0.0068,2
     938.0,2,    4.7034,2,   34.3164,2,     215.1,2,        70,    2804.0,     0.176,2,    0.0068,2
     940.0,2,    4.6625,2,   34.3140,2,     215.7,2,        36,    2808.5,     0.177,2,    0.0068,2
     942.0,2,    4.6616,2,   34.3136,2,     215.5,2,        72,    2811.3,     0.180,2,    0.0068,2
     944.0,2,    4.6577,2,   34.3140,2,     216.4,2,        84,    2817.0,     0.174,2,    0.0068,2
     946.0,2,    4.6552,2,   34.3171,2,     216.2,2,        36,    2819.5,     0.173,2,    0.0068,2
     948.0,2,    4.6608,2,   34.3198,2,     216.1,2,        48,    2822.2,     0.172,2,    0.0068,2
     950.0,2,    4.6661,2,   34.3219,2,     215.3,2,        72,    2827.3,     0.180,2,    0.0076,2
     952.0,2,    4.6678,2,   34.3231,2,     215.2,2,        36,    2829.5,     0.175,2,    0.0076,2
     954.0,2,    4.6666,2,   34.3231,2,     214.8,2,        60,    2832.2,     0.178,2,    0.0076,2
     956.0,2,    4.6707,2,   34.3247,2,     214.2,2,        48,    2837.3,     0.178,2,    0.0080,2
     958.0,2,    4.6931,2,   34.3292,2,     214.1,2,        95,    2840.3,     0.178,2,    0.0080,2
     960.0,2,    4.6340,2,   34.3237,2,     213.6,2,        72,    2843.8,     0.172,2,    0.0076,2
     962.0,2,    4.6275,2,   34.3241,2,     213.4,2,       120,    2847.8,     0.176,2,    0.0068,2
     964.0,2,    4.6440,2,   34.3289,2,     213.5,2,        72,    2851.8,     0.176,2,    0.0068,2
     966.0,2,    4.6458,2,   34.3304,2,     213.1,2,        72,    2854.8,     0.178,2,    0.0068,2
     968.0,2,    4.6475,2,   34.3313,2,     212.7,2,        48,    2857.3,     0.179,2,    0.0068,2
     970.0,2,    4.6199,2,   34.3284,2,     212.4,2,        82,    2861.0,     0.179,2,    0.0064,2
     972.0,2,    4.5849,2,   34.3239,2,     212.3,2,        24,    2865.8,     0.176,2,    0.0064,2
     974.0,2,    4.5600,2,   34.3217,2,     212.5,2,        36,    2867.0,     0.174,2,    0.0064,2
     976.0,2,    4.5544,2,   34.3202,2,     213.0,2,        72,    2870.5,     0.176,2,    0.0068,2
     978.0,2,    4.5222,2,   34.3171,2,     213.6,2,       132,    2876.0,     0.182,2,    0.0068,2
     980.0,2,    4.5190,2,   34.3167,2,     214.0,2,        60,    2880.0,     0.179,2,    0.0076,2
     982.0,2,    4.5104,2,   34.3163,2,     214.1,2,        36,    2882.0,     0.176,2,    0.0076,2
     984.0,2,    4.5094,2,   34.3175,2,     214.4,2,        84,    2885.5,     0.178,2,    0.0076,2
     986.0,2,    4.4928,2,   34.3166,2,     214.1,2,        35,    2890.5,     0.185,2,    0.0076,2
     988.0,2,    4.4615,2,   34.3152,2,     214.3,2,        96,    2893.3,     0.179,2,    0.0076,2
     990.0,2,    4.4415,2,   34.3141,2,     214.3,2,        60,    2896.5,     0.178,2,    0.0068,2
     992.0,2,    4.4228,2,   34.3136,2,     214.5,2,        84,    2899.5,     0.178,2,    0.0068,2
     994.0,2,    4.4024,2,   34.3132,2,     214.5,2,       119,    2903.8,     0.180,2,    0.0068,2
     996.0,2,    4.3899,2,   34.3123,2,     214.2,2,        48,    2907.3,     0.173,2,    0.0068,2
     998.0,2,    4.3792,2,   34.3112,2,     214.4,2,        48,    2909.3,     0.178,2,    0.0068,2
    1000.0,2,    4.3557,2,   34.3089,2,     214.6,2,       108,    2912.5,     0.180,2,    0.0068,2
    1002.0,2,    4.3530,2,   34.3097,2,     215.1,2,        36,    2918.5,     0.178,2,    0.0068,2
    1004.0,2,    4.3508,2,   34.3113,2,     215.2,2,        36,    2920.0,     0.174,2,    0.0068,2
    1006.0,2,    4.3468,2,   34.3107,2,     215.0,2,        60,    2922.7,     0.177,2,    0.0068,2
    1008.0,2,    4.3419,2,   34.3123,2,     214.5,2,        47,    2927.8,     0.176,2,    0.0064,2
    1010.0,2,    4.3105,2,   34.3102,2,     214.8,2,        35,    2929.6,     0.181,2,    0.0064,2
    1012.0,2,    4.2632,2,   34.3052,2,     214.9,2,        96,    2933.6,     0.177,2,    0.0064,2
    1014.0,2,    4.2091,2,   34.2998,2,     215.3,2,        36,    2938.5,     0.179,2,    0.0064,2
    1016.0,2,    4.1946,2,   34.2988,2,     215.2,2,        36,    2940.0,     0.178,2,    0.0064,2
    1018.0,2,    4.1859,2,   34.2983,2,     215.8,2,        96,    2942.8,     0.177,2,    0.0064,2
    1020.0,2,    4.1632,2,   34.2978,2,     216.4,2,       132,    2947.5,     0.179,2,    0.0064,2
    1022.0,2,    4.1598,2,   34.2984,2,     216.1,2,        48,    2951.3,     0.177,2,    0.0064,2
    1024.0,2,    4.1507,2,   34.2986,2,     216.2,2,        36,    2953.0,     0.173,2,    0.0064,2
    1026.0,2,    4.1345,2,   34.2992,2,     216.3,2,        84,    2955.5,     0.179,2,    0.0064,2
    1028.0,2,    4.1171,2,   34.2980,2,     215.9,2,       143,    2960.3,     0.180,2,    0.0064,2
    1030.0,2,    4.1068,2,   34.2976,2,     215.7,2,        36,    2964.0,     0.180,2,    0.0068,2
    1032.0,2,    4.0910,2,   34.2963,2,     216.2,2,        36,    2965.5,     0.178,2,    0.0068,2
    1034.0,2,    4.0834,2,   34.2955,2,     216.2,2,       108,    2968.5,     0.176,2,    0.0068,2
    1036.0,2,    4.0698,2,   34.2940,2,     216.3,2,        95,    2973.1,     0.177,2,    0.0068,2
    1038.0,2,    4.0476,2,   34.2928,2,     216.5,2,        48,    2976.3,     0.181,2,    0.0068,2
    1040.0,2,    4.0247,2,   34.2914,2,     216.7,2,        48,    2978.3,     0.176,2,    0.0068,2
    1042.0,2,    4.0088,2,   34.2909,2,     216.9,2,        47,    2982.2,     0.174,2,    0.0068,2
    1044.0,2,    3.9893,2,   34.2899,2,     217.1,2,        24,    2985.8,     0.183,2,    0.0068,2
    1046.0,2,    3.9774,2,   34.2896,2,     217.0,2,        96,    2989.3,     0.176,2,    0.0064,2
    1048.0,2,    3.9698,2,   34.2904,2,     217.0,2,        60,    2993.5,     0.180,2,    0.0064,2
    1050.0,2,    3.9641,2,   34.2928,2,     217.0,2,        60,    2996.0,     0.176,2,    0.0060,2
    1052.0,2,    3.9638,2,   34.2941,2,     216.5,2,       132,    3000.0,     0.180,2,    0.0060,2
    1054.0,2,    3.9828,2,   34.3004,2,     215.9,2,        48,    3003.8,     0.180,2,    0.0060,2
    1056.0,2,    4.0008,2,   34.3054,2,     215.3,2,       130,    3007.6,     0.178,2,    0.0060,2
    1058.0,2,    3.9966,2,   34.3067,2,     214.1,2,        60,    3011.5,     0.182,2,    0.0060,2
    1060.0,2,    3.9852,2,   34.3070,2,     214.3,2,        34,    3013.5,     0.182,2,    0.0060,2
    1062.0,2,    3.9851,2,   34.3088,2,     214.0,2,        72,    3016.5,     0.181,2,    0.0060,2
    1064.0,2,    3.9693,2,   34.3096,2,     213.1,2,        36,    3022.0,     0.175,2,    0.0060,2
    1066.0,2,    3.9584,2,   34.3100,2,     213.4,2,        72,    3024.3,     0.180,2,    0.0060,2
    1068.0,2,    3.9453,2,   34.3104,2,     213.2,2,        60,    3027.0,     0.180,2,    0.0060,2
    1070.0,2,    3.9414,2,   34.3104,2,     212.5,2,        60,    3031.3,     0.178,2,    0.0060,2
    1072.0,2,    3.9309,2,   34.3112,2,     212.3,2,        48,    3034.8,     0.178,2,    0.0060,2
    1074.0,2,    3.9236,2,   34.3112,2,     212.2,2,        84,    3037.5,     0.184,2,    0.0060,2
    1076.0,2,    3.9064,2,   34.3121,2,     211.9,2,        72,    3040.8,     0.179,2,    0.0060,2
    1078.0,2,    3.8925,2,   34.3130,2,     211.7,2,        72,    3043.8,     0.176,2,    0.0060,2
    1080.0,2,    3.8856,2,   34.3136,2,     211.5,2,       108,    3047.5,     0.176,2,    0.0064,2
    1082.0,2,    3.8841,2,   34.3142,2,     211.1,2,        48,    3050.8,     0.181,2,    0.0064,2
    1084.0,2,    3.8760,2,   34.3150,2,     211.1,2,        48,    3052.8,     0.181,2,    0.0064,2
    1086.0,2,    3.8669,2,   34.3152,2,     211.1,2,        36,    3054.5,     0.183,2,    0.0064,2
    1088.0,2,    3.8623,2,   34.3144,2,     210.9,2,        60,    3057.5,     0.184,2,    0.0060,2
    1090.0,2,    3.8424,2,   34.3147,2,     210.8,2,        24,    3063.3,     0.176,2,    0.0060,2
    1092.0,2,    3.8387,2,   34.3158,2,     210.7,2,        35,    3064.6,     0.183,2,    0.0064,2
    1094.0,2,    3.8128,2,   34.3142,2,     211.0,2,        36,    3066.0,     0.188,2,    0.0064,2
    1096.0,2,    3.8068,2,   34.3136,2,     210.6,2,        95,    3069.2,     0.183,2,    0.0064,2
    1098.0,2,    3.8046,2,   34.3156,2,     210.2,2,        23,    3075.3,     0.184,2,    0.0060,2
    1100.0,2,    3.7897,2,   34.3165,2,     210.4,2,        24,    3076.3,     0.185,2,    0.0060,2
    1102.0,2,    3.7758,2,   34.3167,2,     210.6,2,        36,    3077.5,     0.183,2,    0.0060,2
    1104.0,2,    3.7848,2,   34.3161,2,     210.0,2,        36,    3082.5,     0.183,2,    0.0060,2
    1106.0,2,    3.7645,2,   34.3180,2,     210.1,2,        72,    3084.8,     0.183,2,    0.0060,2
    1108.0,2,    3.7646,2,   34.3187,2,     209.6,2,        84,    3088.0,     0.182,2,    0.0060,2
    1110.0,2,    3.7671,2,   34.3201,2,     209.3,2,        84,    3091.5,     0.184,2,    0.0060,2
    1112.0,2,    3.7799,2,   34.3261,2,     208.9,2,        60,    3094.5,     0.187,2,    0.0060,2
    1114.0,2,    3.7838,2,   34.3303,2,     208.7,2,        36,    3096.5,     0.187,2,    0.0060,2
    1116.0,2,    3.7790,2,   34.3308,2,     207.8,2,       120,    3099.8,     0.183,2,    0.0060,2
    1118.0,2,    3.7693,2,   34.3304,2,     207.1,2,        48,    3103.3,     0.181,2,    0.0052,2
    1120.0,2,    3.7577,2,   34.3306,2,     207.1,2,        48,    3105.3,     0.178,2,    0.0052,2
    1122.0,2,    3.7508,2,   34.3308,2,     206.8,2,        60,    3108.7,     0.181,2,    0.0048,2
    1124.0,2,    3.7460,2,   34.3318,2,     206.6,2,        36,    3111.5,     0.185,2,    0.0044,2
    1126.0,2,    3.7403,2,   34.3315,2,     206.6,2,        96,    3114.3,     0.182,2,    0.0040,2
    1128.0,2,    3.7255,2,   34.3315,2,     206.1,2,        84,    3118.0,     0.183,2,    0.0040,2
    1130.0,2,    3.7140,2,   34.3342,2,     206.2,2,        48,    3120.8,     0.180,2,    0.0044,2
    1132.0,2,    3.7109,2,   34.3348,2,     206.0,2,        60,    3123.0,     0.181,2,    0.0048,2
    1134.0,2,    3.7071,2,   34.3348,2,     205.6,2,       108,    3126.5,     0.182,2,    0.0044,2
    1136.0,2,    3.6942,2,   34.3355,2,     205.4,2,        60,    3130.0,     0.182,2,    0.0040,2
    1138.0,2,    3.6937,2,   34.3373,2,     205.2,2,        48,    3132.3,     0.179,2,    0.0044,2
    1140.0,2,    3.6855,2,   34.3392,2,     205.1,2,        72,    3135.0,     0.183,2,    0.0052,2
    1142.0,2,    3.6814,2,   34.3402,2,     204.5,2,        72,    3139.3,     0.185,2,    0.0060,2
    1144.0,2,    3.6794,2,   34.3410,2,     204.2,2,        60,    3142.0,     0.184,2,    0.0060,2
    1146.0,2,    3.6795,2,   34.3425,2,     204.0,2,        72,    3144.8,     0.185,2,    0.0060,2
    1148.0,2,    3.6739,2,   34.3439,2,     203.7,2,        36,    3147.0,     0.183,2,    0.0060,2
    1150.0,2,    3.6721,2,   34.3450,2,     203.5,2,        72,    3149.9,     0.187,2,    0.0060,2
    1152.0,2,    3.6839,2,   34.3510,2,     202.8,2,        36,    3155.0,     0.185,2,    0.0060,2
    1154.0,2,    3.6883,2,   34.3536,2,     202.9,2,        36,    3156.5,     0.183,2,    0.0060,2
    1156.0,2,    3.6800,2,   34.3533,2,     202.4,2,        96,    3159.3,     0.188,2,    0.0060,2
    1158.0,2,    3.6622,2,   34.3520,2,     201.5,2,        60,    3162.5,     0.185,2,    0.0060,2
    1160.0,2,    3.6557,2,   34.3515,2,     201.4,2,        60,    3165.8,     0.184,2,    0.0060,2
    1162.0,2,    3.6428,2,   34.3522,2,     201.2,2,        48,    3169.3,     0.187,2,    0.0060,2
    1164.0,2,    3.6319,2,   34.3530,2,     201.2,2,        48,    3171.3,     0.187,2,    0.0060,2
    1166.0,2,    3.6240,2,   34.3542,2,     200.9,2,       120,    3174.8,     0.185,2,    0.0056,2
    1168.0,2,    3.6170,2,   34.3549,2,     200.5,2,        60,    3179.0,     0.186,2,    0.0060,2
    1170.0,2,    3.6129,2,   34.3560,2,     200.6,2,        36,    3181.0,     0.189,2,    0.0060,2
    1172.0,2,    3.6135,2,   34.3569,2,     200.4,2,        60,    3183.0,     0.188,2,    0.0060,2
    1174.0,2,    3.6142,2,   34.3572,2,     199.9,2,        60,    3187.5,     0.182,2,    0.0060,2
    1176.0,2,    3.6279,2,   34.3634,2,     199.8,2,        84,    3190.5,     0.189,2,    0.0060,2
    1178.0,2,    3.6320,2,   34.3664,2,     199.4,2,        36,    3193.0,     0.183,2,    0.0060,2
    1180.0,2,    3.6266,2,   34.3674,2,     198.9,2,        72,    3195.6,     0.185,2,    0.0060,2
    1182.0,2,    3.6257,2,   34.3683,2,     197.9,2,        36,    3199.5,     0.184,2,    0.0052,2
    1184.0,2,    3.6233,2,   34.3695,2,     197.8,2,        84,    3202.0,     0.187,2,    0.0052,2
    1186.0,2,    3.6166,2,   34.3708,2,     197.6,2,        36,    3204.5,     0.181,2,    0.0052,2
    1188.0,2,    3.6042,2,   34.3705,2,     196.9,2,        84,    3207.5,     0.188,2,    0.0052,2
    1190.0,2,    3.5971,2,   34.3710,2,     196.3,2,        48,    3211.3,     0.189,2,    0.0056,2
    1192.0,2,    3.5882,2,   34.3706,2,     196.2,2,        84,    3214.0,     0.186,2,    0.0052,2
    1194.0,2,    3.5760,2,   34.3700,2,     196.0,2,        36,    3216.5,     0.191,2,    0.0048,2
    1196.0,2,    3.5708,2,   34.3705,2,     196.0,2,       120,    3219.8,     0.189,2,    0.0044,2
    1198.0,2,    3.5706,2,   34.3720,2,     195.8,2,        72,    3223.8,     0.186,2,    0.0040,2
    1200.0,2,    3.5561,2,   34.3725,2,     195.8,2,        36,    3226.0,     0.187,2,    0.0040,2
    1202.0,2,    3.5488,2,   34.3734,2,     195.7,2,        48,    3227.8,     0.191,2,    0.0040,2
    1204.0,2,    3.5403,2,   34.3727,2,     195.6,2,        48,    3231.3,     0.186,2,    0.0040,2
    1206.0,2,    3.5132,2,   34.3742,2,     195.5,2,        36,    3234.5,     0.185,2,    0.0040,2
    1208.0,2,    3.5061,2,   34.3745,2,     195.5,2,        48,    3236.3,     0.188,2,    0.0044,2
    1210.0,2,    3.5116,2,   34.3754,2,     195.0,2,        36,    3242.0,     0.188,2,    0.0044,2
    1212.0,2,    3.5121,2,   34.3788,2,     195.1,2,        36,    3243.5,     0.188,2,    0.0044,2
    1214.0,2,    3.5146,2,   34.3799,2,     195.0,2,        84,    3246.0,     0.188,2,    0.0040,2
    1216.0,2,    3.5167,2,   34.3812,2,     194.2,2,        72,    3250.3,     0.186,2,    0.0040,2
    1218.0,2,    3.5205,2,   34.3837,2,     194.0,2,        36,    3253.5,     0.185,2,    0.0040,2
    1220.0,2,    3.5145,2,   34.3844,2,     194.1,2,        48,    3255.3,     0.183,2,    0.0040,2
    1222.0,2,    3.5137,2,   34.3840,2,     193.6,2,        83,    3258.8,     0.191,2,    0.0040,2
    1224.0,2,    3.5060,2,   34.3864,2,     193.5,2,        36,    3261.5,     0.188,2,    0.0040,2
    1226.0,2,    3.5023,2,   34.3865,2,     193.2,2,        84,    3265.1,     0.190,2,    0.0040,2
    1228.0,2,    3.4914,2,   34.3884,2,     193.1,2,        36,    3269.0,     0.189,2,    0.0040,2
    1230.0,2,    3.4836,2,   34.3897,2,     193.0,2,        36,    3270.5,     0.189,2,    0.0040,2
    1232.0,2,    3.4801,2,   34.3905,2,     193.1,2,        36,    3272.0,     0.190,2,    0.0040,2
    1234.0,2,    3.4828,2,   34.3889,2,     192.4,2,        35,    3276.5,     0.186,2,    0.0040,2
    1236.0,2,    3.4618,2,   34.3903,2,     192.4,2,        36,    3279.5,     0.192,2,    0.0040,2
    1238.0,2,    3.4610,2,   34.3896,2,     192.3,2,        83,    3282.0,     0.187,2,    0.0040,2
    1240.0,2,    3.4534,2,   34.3907,2,     192.0,2,        84,    3286.0,     0.189,2,    0.0040,2
    1242.0,2,    3.4532,2,   34.3933,2,     191.9,2,        48,    3289.8,     0.193,2,    0.0040,2
    1244.0,2,    3.4530,2,   34.3954,2,     191.7,2,        48,    3291.8,     0.191,2,    0.0040,2
    1246.0,2,    3.4543,2,   34.3963,2,     191.0,2,       120,    3295.3,     0.187,2,    0.0040,2
    1248.0,2,    3.4534,2,   34.3975,2,     190.5,2,        36,    3298.5,     0.193,2,    0.0040,2
    1250.0,2,    3.4499,2,   34.3984,2,     190.5,2,        48,    3300.3,     0.194,2,    0.0036,2
    1252.0,2,    3.4442,2,   34.3993,2,     190.0,2,       119,    3303.8,     0.191,2,    0.0036,2
    1254.0,2,    3.4310,2,   34.4007,2,     189.5,2,        60,    3307.5,     0.189,2,    0.0032,2
    1256.0,2,    3.4254,2,   34.4007,2,     189.3,2,        48,    3309.8,     0.194,2,    0.0032,2
    1258.0,2,    3.4136,2,   34.4006,2,     189.5,2,        72,    3312.3,     0.191,2,    0.0036,2
    1260.0,2,    3.4117,2,   34.4000,2,     189.6,2,        84,    3316.0,     0.190,2,    0.0036,2
    1262.0,2,    3.3992,2,   34.4018,2,     189.7,2,        60,    3319.0,     0.194,2,    0.0044,2
    1264.0,2,    3.3986,2,   34.4032,2,     189.7,2,        60,    3321.5,     0.194,2,    0.0044,2
    1266.0,2,    3.3942,2,   34.4025,2,     189.6,2,        60,    3324.0,     0.194,2,    0.0044,2
    1268.0,2,    3.3687,2,   34.4007,2,     189.4,2,        96,    3327.3,     0.191,2,    0.0040,2
    1270.0,2,    3.3593,2,   34.3999,2,     189.5,2,        60,    3330.5,     0.186,2,    0.0040,2
    1272.0,2,    3.3505,2,   34.3997,2,     189.7,2,        95,    3333.8,     0.188,2,    0.0040,2
    1274.0,2,    3.3569,2,   34.4017,2,     189.8,2,        36,    3336.5,     0.192,2,    0.0040,2
    1276.0,2,    3.3467,2,   34.4016,2,     189.9,2,        35,    3338.0,     0.196,2,    0.0040,2
    1278.0,2,    3.3393,2,   34.4029,2,     190.0,2,        48,    3339.8,     0.188,2,    0.0040,2
    1280.0,2,    3.3411,2,   34.4028,2,     189.6,2,        72,    3344.4,     0.189,2,    0.0040,2
    1282.0,2,    3.3350,2,   34.4047,2,     189.5,2,        60,    3347.5,     0.190,2,    0.0040,2
    1284.0,2,    3.3294,2,   34.4069,2,     189.5,2,        24,    3349.3,     0.193,2,    0.0040,2
    1286.0,2,    3.3281,2,   34.4089,2,     189.4,2,        36,    3350.5,     0.193,2,    0.0040,2
    1288.0,2,    3.3291,2,   34.4080,2,     188.9,2,        60,    3354.6,     0.193,2,    0.0040,2
    1290.0,2,    3.3155,2,   34.4105,2,     188.9,2,        23,    3357.8,     0.197,2,    0.0036,2
    1292.0,2,    3.3001,2,   34.4111,2,     189.1,2,        36,    3359.0,     0.195,2,    0.0036,2
    1294.0,2,    3.3032,2,   34.4113,2,     188.5,2,       108,    3362.9,     0.193,2,    0.0040,2
    1296.0,2,    3.2912,2,   34.4125,2,     188.2,2,        47,    3366.8,     0.195,2,    0.0044,2
    1298.0,2,    3.2798,2,   34.4131,2,     188.2,2,        48,    3368.8,     0.197,2,    0.0044,2
    1300.0,2,    3.2919,2,   34.4162,2,     188.0,2,        36,    3370.5,     0.195,2,    0.0040,2
    1302.0,2,    3.2951,2,   34.4169,2,     188.0,2,        60,    3373.3,     0.194,2,    0.0040,2
    1304.0,2,    3.2949,2,   34.4193,2,     187.4,2,        84,    3377.8,     0.195,2,    0.0040,2
    1306.0,2,    3.2918,2,   34.4241,2,     187.0,2,        35,    3381.1,     0.192,2,    0.0040,2
    1308.0,2,    3.2819,2,   34.4248,2,     187.2,2,        24,    3382.3,     0.191,2,    0.0040,2
    1310.0,2,    3.2865,2,   34.4262,2,     186.8,2,        60,    3384.5,     0.194,2,    0.0040,2
    1312.0,2,    3.2818,2,   34.4252,2,     186.2,2,        35,    3388.5,     0.198,2,    0.0040,2
    1314.0,2,    3.2713,2,   34.4266,2,     186.2,2,        96,    3391.6,     0.194,2,    0.0040,2
    1316.0,2,    3.2679,2,   34.4292,2,     186.1,2,        24,    3394.3,     0.191,2,    0.0040,2
    1318.0,2,    3.2674,2,   34.4297,2,     185.9,2,        36,    3395.5,     0.192,2,    0.0040,2
    1320.0,2,    3.2681,2,   34.4291,2,     185.9,2,        60,    3398.5,     0.194,2,    0.0040,2
    1322.0,2,    3.2638,2,   34.4308,2,     185.6,2,        71,    3402.8,     0.193,2,    0.0040,2
    1324.0,2,    3.2615,2,   34.4317,2,     185.4,2,        48,    3405.3,     0.193,2,    0.0040,2
    1326.0,2,    3.2564,2,   34.4327,2,     185.3,2,        36,    3407.0,     0.194,2,    0.0036,2
    1328.0,2,    3.2444,2,   34.4338,2,     185.1,2,       132,    3410.5,     0.195,2,    0.0036,2
    1330.0,2,    3.2403,2,   34.4337,2,     184.7,2,        58,    3414.5,     0.194,2,    0.0036,2
    1332.0,2,    3.2318,2,   34.4346,2,     184.7,2,        36,    3416.5,     0.186,2,    0.0036,2
    1334.0,2,    3.2269,2,   34.4348,2,     184.7,2,        36,    3418.0,     0.190,2,    0.0032,2
    1336.0,2,    3.2241,2,   34.4348,2,     184.7,2,        60,    3420.9,     0.195,2,    0.0036,2
    1338.0,2,    3.2247,2,   34.4355,2,     184.4,2,        24,    3426.3,     0.192,2,    0.0036,2
    1340.0,2,    3.2161,2,   34.4382,2,     184.5,2,        24,    3427.3,     0.194,2,    0.0040,2
    1342.0,2,    3.2127,2,   34.4390,2,     184.6,2,        36,    3428.5,     0.191,2,    0.0040,2
    1344.0,2,    3.2152,2,   34.4382,2,     184.3,2,       107,    3433.1,     0.194,2,    0.0040,2
    1346.0,2,    3.2066,2,   34.4401,2,     184.1,2,        48,    3436.8,     0.194,2,    0.0044,2
    1348.0,2,    3.1986,2,   34.4418,2,     184.1,2,        36,    3438.5,     0.193,2,    0.0044,2
    1350.0,2,    3.1910,2,   34.4431,2,     184.0,2,        60,    3440.5,     0.193,2,    0.0040,2
    1352.0,2,    3.1832,2,   34.4423,2,     183.4,2,        35,    3445.0,     0.195,2,    0.0036,2
    1354.0,2,    3.1360,2,   34.4400,2,     183.8,2,        36,    3446.5,     0.192,2,    0.0036,2
    1356.0,2,    3.1315,2,   34.4400,2,     183.6,2,        60,    3449.5,     0.193,2,    0.0040,2
