CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 30
CASTNO = 1
DATE = 20070223
TIME = 0345
LATITUDE = -55.6231
LONGITUDE = 84.7473
DEPTH =  4769
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2594.0,2,    0.7839,2,   34.7049,2,     209.7,2,        48,    5354.3,     0.201,2,    0.0008,2
    2596.0,2,    0.7828,2,   34.7050,2,     209.7,2,        36,    5356.0,     0.201,2,    0.0008,2
    2598.0,2,    0.7817,2,   34.7049,2,     209.7,2,        48,    5357.8,     0.202,2,    0.0004,2
    2600.0,2,    0.7793,2,   34.7048,2,     209.8,2,        36,    5359.6,     0.201,2,    0.0004,2
    2602.0,2,    0.7772,2,   34.7047,2,     209.8,2,        48,    5361.3,     0.203,2,    0.0000,2
    2604.0,2,    0.7727,2,   34.7041,2,     209.8,2,        60,    5363.6,     0.202,2,    0.0000,2
    2606.0,2,    0.7707,2,   34.7042,2,     209.9,2,        36,    5365.5,     0.204,2,    0.0000,2
    2608.0,2,    0.7704,2,   34.7044,2,     209.9,2,        36,    5367.0,     0.204,2,    0.0004,2
    2610.0,2,    0.7688,2,   34.7040,2,     209.9,2,        72,    5369.3,     0.202,2,    0.0012,2
    2612.0,2,    0.7682,2,   34.7042,2,     209.9,2,        48,    5371.8,     0.204,2,    0.0016,2
    2614.0,2,    0.7669,2,   34.7043,2,     209.9,2,        36,    5373.5,     0.205,2,    0.0016,2
    2616.0,2,    0.7634,2,   34.7041,2,     210.0,2,        24,    5374.8,     0.210,2,    0.0012,2
    2618.0,2,    0.7613,2,   34.7039,2,     210.0,2,        48,    5376.3,     0.203,2,    0.0012,2
    2620.0,2,    0.7571,2,   34.7036,2,     210.0,2,        60,    5378.5,     0.207,2,    0.0004,2
    2622.0,2,    0.7563,2,   34.7037,2,     210.1,2,        48,    5380.8,     0.206,2,    0.0000,2
    2624.0,2,    0.7554,2,   34.7035,2,     210.1,2,        60,    5383.0,     0.202,2,    0.0004,2
    2626.0,2,    0.7541,2,   34.7035,2,     210.1,2,        48,    5385.3,     0.206,2,    0.0004,2
    2628.0,2,    0.7514,2,   34.7035,2,     210.1,2,        36,    5387.0,     0.204,2,    0.0008,2
    2630.0,2,    0.7502,2,   34.7035,2,     210.1,2,        24,    5388.3,     0.203,2,    0.0008,2
    2632.0,2,    0.7497,2,   34.7034,2,     210.2,2,        36,    5389.5,     0.199,2,    0.0008,2
    2634.0,2,    0.7499,2,   34.7031,2,     210.2,2,        96,    5392.5,     0.203,2,    0.0008,2
    2636.0,2,    0.7469,2,   34.7033,2,     210.2,2,        36,    5395.5,     0.204,2,    0.0004,2
    2638.0,2,    0.7460,2,   34.7034,2,     210.2,2,        24,    5396.8,     0.206,2,    0.0004,2
    2640.0,2,    0.7460,2,   34.7034,2,     210.2,2,        36,    5398.0,     0.197,2,    0.0004,2
    2642.0,2,    0.7456,2,   34.7031,2,     210.3,2,        60,    5400.1,     0.200,2,    0.0008,2
    2644.0,2,    0.7447,2,   34.7030,2,     210.3,2,        36,    5402.1,     0.203,2,    0.0008,2
    2646.0,2,    0.7440,2,   34.7032,2,     210.3,2,        36,    5403.6,     0.199,2,    0.0008,2
    2648.0,2,    0.7442,2,   34.7031,2,     210.3,2,        72,    5405.8,     0.202,2,    0.0004,2
    2650.0,2,    0.7440,2,   34.7029,2,     210.3,2,        48,    5408.3,     0.199,2,    0.0004,2
    2652.0,2,    0.7435,2,   34.7032,2,     210.4,2,        36,    5410.1,     0.203,2,    0.0004,2
    2654.0,2,    0.7432,2,   34.7032,2,     210.4,2,        36,    5411.6,     0.200,2,    0.0008,2
    2656.0,2,    0.7426,2,   34.7030,2,     210.4,2,        48,    5413.3,     0.195,2,    0.0008,2
    2658.0,2,    0.7394,2,   34.7028,2,     210.4,2,        60,    5415.6,     0.204,2,    0.0008,2
    2660.0,2,    0.7370,2,   34.7027,2,     210.5,2,        48,    5417.8,     0.205,2,    0.0008,2
    2662.0,2,    0.7368,2,   34.7026,7,     210.5,7,        60,    5420.1,     0.205,2,    0.0008,2
    2664.0,2,    0.7366,2,   34.7025,7,     210.5,7,        48,    5422.3,     0.205,2,    0.0008,2
    2666.0,2,    0.7366,2,   34.7022,7,     210.5,7,        36,    5424.0,     0.202,2,    0.0012,2
    2668.0,2,    0.7354,2,   34.7026,7,     210.5,7,        24,    5425.3,     0.205,2,    0.0012,2
    2670.0,2,    0.7303,2,   34.7028,7,     210.6,7,        72,    5427.6,     0.203,2,    0.0012,2
    2672.0,2,    0.7268,2,   34.7024,7,     210.6,7,        36,    5431.5,     0.200,2,    0.0012,2
    2674.0,2,    0.7277,2,   34.7028,7,     210.6,7,        24,    5432.8,     0.201,2,    0.0008,2
    2676.0,2,    0.7258,2,   34.7026,7,     210.6,7,        24,    5433.8,     0.201,2,    0.0008,2
    2678.0,2,    0.7239,2,   34.7026,7,     210.7,7,        72,    5435.8,     0.203,2,    0.0012,2
    2680.0,2,    0.7237,2,   34.7019,7,     210.7,7,        60,    5438.5,     0.203,2,    0.0012,2
    2682.0,2,    0.7204,2,   34.7022,7,     210.7,7,        36,    5440.6,     0.202,2,    0.0008,2
    2684.0,2,    0.7187,2,   34.7024,7,     210.7,7,        36,    5442.1,     0.203,2,    0.0008,2
    2686.0,2,    0.7170,2,   34.7021,7,     210.7,7,        60,    5444.1,     0.202,2,    0.0012,2
    2688.0,2,    0.7149,2,   34.7017,7,     210.8,7,        60,    5446.6,     0.201,2,    0.0008,2
    2690.0,2,    0.7040,2,   34.7020,7,     210.8,7,        36,    5448.6,     0.203,2,    0.0008,2
    2692.0,2,    0.7029,2,   34.7019,7,     210.8,7,        24,    5449.8,     0.201,2,    0.0008,2
    2694.0,2,    0.7030,2,   34.7018,7,     210.9,7,        60,    5451.6,     0.203,2,    0.0008,2
    2696.0,2,    0.7036,2,   34.7013,7,     210.9,7,        72,    5454.3,     0.201,2,    0.0012,2
    2698.0,2,    0.7012,2,   34.7014,7,     210.9,7,        36,    5456.5,     0.202,2,    0.0008,2
    2700.0,2,    0.7006,2,   34.7014,7,     210.9,7,        24,    5457.8,     0.205,2,    0.0008,2
    2702.0,2,    0.6990,2,   34.7015,7,     210.9,7,        84,    5460.0,     0.205,2,    0.0012,2
    2704.0,2,    0.6961,2,   34.7013,7,     211.0,7,        48,    5462.8,     0.202,2,    0.0012,2
    2706.0,2,    0.6940,2,   34.7017,7,     211.0,7,        36,    5464.6,     0.200,2,    0.0008,2
    2708.0,2,    0.6918,2,   34.7015,7,     211.0,7,        36,    5466.1,     0.202,2,    0.0008,2
    2710.0,2,    0.6919,2,   34.7007,7,     211.0,7,        36,    5467.6,     0.199,2,    0.0012,2
    2712.0,2,    0.6916,2,   34.7012,7,     211.0,7,        72,    5469.8,     0.200,2,    0.0020,2
    2714.0,2,    0.6920,2,   34.7009,7,     211.0,7,        36,    5473.6,     0.210,2,    0.0020,2
    2716.0,2,    0.6902,2,   34.7005,7,     211.1,7,        24,    5474.8,     0.207,2,    0.0016,2
    2718.0,2,    0.6889,2,   34.7005,7,     211.1,7,        36,    5476.0,     0.203,2,    0.0012,2
    2720.0,2,    0.6874,2,   34.7007,7,     211.1,7,        60,    5478.0,     0.201,2,    0.0016,2
    2722.0,2,    0.6860,2,   34.7006,7,     211.1,7,        60,    5480.5,     0.199,2,    0.0016,2
    2724.0,2,    0.6840,2,   34.7006,7,     211.2,7,        36,    5482.6,     0.201,2,    0.0020,2
    2726.0,2,    0.6820,2,   34.7008,7,     211.2,7,        36,    5484.1,     0.201,2,    0.0020,2
    2728.0,2,    0.6808,2,   34.7006,7,     211.2,7,        48,    5485.8,     0.201,2,    0.0012,2
    2730.0,2,    0.6802,2,   34.7007,7,     211.2,7,        60,    5488.0,     0.200,2,    0.0008,2
    2732.0,2,    0.6795,2,   34.7006,7,     211.2,7,        60,    5490.5,     0.202,2,    0.0008,2
    2734.0,2,    0.6775,2,   34.7003,7,     211.3,7,        36,    5492.5,     0.201,2,    0.0012,2
    2736.0,2,    0.6769,2,   34.6999,7,     211.3,7,        24,    5493.8,     0.203,2,    0.0008,2
    2738.0,2,    0.6766,2,   34.6998,7,     211.3,7,        48,    5495.3,     0.203,2,    0.0008,2
    2740.0,2,    0.6766,2,   34.7000,7,     211.3,7,        84,    5498.1,     0.201,2,    0.0012,2
    2742.0,2,    0.6761,2,   34.6998,7,     211.3,7,        36,    5500.6,     0.208,2,    0.0016,2
    2744.0,2,    0.6758,2,   34.6996,7,     211.4,7,        36,    5502.1,     0.202,2,    0.0016,2
    2746.0,2,    0.6757,2,   34.6997,7,     211.4,7,        48,    5503.8,     0.199,2,    0.0016,2
    2748.0,2,    0.6744,2,   34.7004,7,     211.4,7,        48,    5505.8,     0.202,2,    0.0016,2
    2750.0,2,    0.6712,2,   34.7000,7,     211.4,7,        60,    5508.0,     0.202,2,    0.0020,2
    2752.0,2,    0.6676,2,   34.6995,7,     211.5,7,        36,    5510.0,     0.203,2,    0.0020,2
    2754.0,2,    0.6637,2,   34.6996,7,     211.5,7,        36,    5511.5,     0.207,2,    0.0016,2
    2756.0,2,    0.6630,2,   34.6997,7,     211.5,7,        60,    5513.5,     0.200,2,    0.0012,2
    2758.0,2,    0.6627,2,   34.6992,7,     211.5,7,        72,    5516.3,     0.203,2,    0.0012,2
    2760.0,2,    0.6608,2,   34.6993,7,     211.6,7,        24,    5518.3,     0.201,2,    0.0012,2
    2762.0,2,    0.6600,2,   34.6990,7,     211.6,7,        36,    5519.6,     0.200,2,    0.0012,2
    2764.0,2,    0.6595,2,   34.6994,7,     211.6,7,        84,    5522.1,     0.204,2,    0.0016,2
    2766.0,2,    0.6573,2,   34.6991,7,     211.6,7,        36,    5524.6,     0.201,2,    0.0012,2
    2768.0,2,    0.6564,2,   34.6987,7,     211.6,7,        36,    5526.1,     0.201,2,    0.0012,2
    2770.0,2,    0.6561,2,   34.6986,7,     211.7,7,        24,    5527.3,     0.203,2,    0.0012,2
    2772.0,2,    0.6558,2,   34.6990,7,     211.7,7,        60,    5529.1,     0.206,2,    0.0008,2
    2774.0,2,    0.6556,2,   34.6990,7,     211.7,7,        84,    5532.1,     0.203,2,    0.0008,2
    2776.0,2,    0.6508,2,   34.6989,7,     211.7,7,        36,    5534.6,     0.203,2,    0.0008,2
    2778.0,2,    0.6495,2,   34.6989,7,     211.8,7,        36,    5536.1,     0.206,2,    0.0012,2
    2780.0,2,    0.6463,2,   34.6990,7,     211.8,7,        36,    5537.6,     0.204,2,    0.0016,2
    2782.0,2,    0.6429,2,   34.6989,7,     211.8,7,        48,    5539.3,     0.202,2,    0.0016,2
    2784.0,2,    0.6422,2,   34.6990,7,     211.9,7,        48,    5541.3,     0.202,2,    0.0012,2
    2786.0,2,    0.6418,2,   34.6985,7,     211.9,7,        84,    5544.0,     0.204,2,    0.0012,2
    2788.0,2,    0.6417,2,   34.6985,7,     211.9,7,        36,    5546.5,     0.206,2,    0.0012,2
    2790.0,2,    0.6406,2,   34.6980,7,     211.9,7,        36,    5548.0,     0.203,2,    0.0012,2
    2792.0,2,    0.6388,2,   34.6987,7,     211.9,7,        36,    5549.6,     0.205,2,    0.0012,2
    2794.0,2,    0.6372,2,   34.6985,7,     211.9,7,        48,    5551.3,     0.203,2,    0.0012,2
    2796.0,2,    0.6368,2,   34.6982,7,     212.0,7,        48,    5553.3,     0.205,2,    0.0012,2
    2798.0,2,    0.6366,2,   34.6981,7,     212.0,7,        60,    5555.6,     0.204,2,    0.0012,2
    2800.0,2,    0.6357,2,   34.6982,7,     212.0,7,        48,    5557.8,     0.203,2,    0.0008,2
    2802.0,2,    0.6343,2,   34.6983,7,     212.0,7,        48,    5559.8,     0.205,2,    0.0008,2
    2804.0,2,    0.6305,2,   34.6980,7,     212.1,7,        36,    5561.5,     0.196,2,    0.0012,2
    2806.0,2,    0.6295,2,   34.6978,7,     212.1,7,        36,    5563.1,     0.196,2,    0.0020,2
    2808.0,2,    0.6283,2,   34.6982,7,     212.1,7,        48,    5564.8,     0.201,2,    0.0020,2
    2810.0,2,    0.6278,2,   34.6977,7,     212.1,7,        84,    5567.8,     0.201,2,    0.0012,2
    2812.0,2,    0.6272,2,   34.6978,7,     212.1,7,        24,    5570.8,     0.201,2,    0.0008,2
    2814.0,2,    0.6271,2,   34.6968,7,     212.1,7,        24,    5571.8,     0.203,2,    0.0012,2
    2816.0,2,    0.6251,2,   34.6972,7,     212.2,7,        36,    5573.1,     0.196,2,    0.0020,2
    2818.0,2,    0.6245,2,   34.6976,7,     212.2,7,        72,    5575.5,     0.200,2,    0.0020,2
    2820.0,2,    0.6246,2,   34.6973,7,     212.2,7,        36,    5578.5,     0.202,2,    0.0020,2
    2822.0,2,    0.6221,2,   34.6973,7,     212.2,7,        36,    5580.0,     0.201,2,    0.0016,2
    2824.0,2,    0.6213,2,   34.6970,7,     212.3,7,        36,    5581.5,     0.200,2,    0.0012,2
    2826.0,2,    0.6203,2,   34.6969,7,     212.3,7,        24,    5582.8,     0.206,2,    0.0012,2
    2828.0,2,    0.6195,2,   34.6974,7,     212.3,7,        84,    5585.1,     0.204,2,    0.0012,2
    2830.0,2,    0.6191,2,   34.6974,7,     212.3,7,        48,    5587.8,     0.205,2,    0.0012,2
    2832.0,2,    0.6155,2,   34.6972,7,     212.4,7,        36,    5589.6,     0.207,2,    0.0016,2
    2834.0,2,    0.6136,2,   34.6969,7,     212.4,7,        36,    5591.1,     0.201,2,    0.0020,2
    2836.0,2,    0.6127,2,   34.6969,7,     212.4,7,        48,    5592.8,     0.202,2,    0.0020,2
    2838.0,2,    0.6125,2,   34.6972,7,     212.4,7,        72,    5595.3,     0.204,2,    0.0020,2
    2840.0,2,    0.6121,2,   34.6968,7,     212.4,7,        48,    5597.8,     0.207,2,    0.0016,2
    2842.0,2,    0.6117,2,   34.6963,7,     212.4,7,        36,    5599.6,     0.205,2,    0.0012,2
    2844.0,2,    0.6113,2,   34.6963,7,     212.5,7,        36,    5601.1,     0.198,2,    0.0012,2
    2846.0,2,    0.6114,2,   34.6961,7,     212.5,7,        60,    5603.1,     0.204,2,    0.0012,2
    2848.0,2,    0.6095,2,   34.6964,7,     212.5,7,        60,    5605.6,     0.202,2,    0.0012,2
    2850.0,2,    0.6071,2,   34.6967,7,     212.5,7,        36,    5607.6,     0.197,2,    0.0008,2
    2852.0,2,    0.6053,2,   34.6959,7,     212.6,7,        24,    5608.8,     0.202,2,    0.0008,2
    2854.0,2,    0.6043,2,   34.6961,7,     212.6,7,        48,    5610.3,     0.198,2,    0.0016,2
    2856.0,2,    0.6046,2,   34.6967,7,     212.6,7,        48,    5613.5,     0.201,2,    0.0020,2
    2858.0,2,    0.6018,2,   34.6958,7,     212.6,7,        24,    5616.3,     0.204,2,    0.0024,2
    2860.0,2,    0.6013,2,   34.6954,7,     212.6,7,        24,    5617.3,     0.203,2,    0.0024,2
    2862.0,2,    0.6005,2,   34.6955,7,     212.7,7,        36,    5618.6,     0.202,2,    0.0020,2
    2864.0,2,    0.5992,2,   34.6960,7,     212.7,7,        48,    5620.3,     0.202,2,    0.0016,2
    2866.0,2,    0.5995,2,   34.6962,7,     212.7,7,        36,    5624.6,     0.200,2,    0.0016,2
    2868.0,2,    0.5966,2,   34.6958,7,     212.7,7,        24,    5625.8,     0.210,2,    0.0016,2
    2870.0,2,    0.5941,2,   34.6956,7,     212.8,7,        36,    5627.1,     0.204,2,    0.0012,2
    2872.0,2,    0.5927,2,   34.6958,7,     212.8,7,        36,    5628.6,     0.199,2,    0.0016,2
    2874.0,2,    0.5924,2,   34.6959,7,     212.8,7,        96,    5631.3,     0.199,2,    0.0020,2
    2876.0,2,    0.5912,2,   34.6958,7,     212.8,7,        48,    5634.3,     0.205,2,    0.0020,2
    2878.0,2,    0.5903,2,   34.6954,7,     212.8,7,        24,    5635.8,     0.201,2,    0.0012,2
    2880.0,2,    0.5876,2,   34.6954,7,     212.9,7,        24,    5636.8,     0.197,2,    0.0012,2
    2882.0,2,    0.5868,2,   34.6950,7,     212.9,7,        36,    5638.1,     0.197,2,    0.0012,2
    2884.0,2,    0.5867,2,   34.6953,7,     212.9,7,        60,    5641.1,     0.200,2,    0.0012,2
    2886.0,2,    0.5847,2,   34.6950,7,     212.9,7,        24,    5644.3,     0.200,2,    0.0008,2
    2888.0,2,    0.5839,2,   34.6946,7,     213.0,7,        24,    5645.3,     0.197,2,    0.0008,2
    2890.0,2,    0.5835,2,   34.6946,7,     213.0,7,        24,    5646.3,     0.198,2,    0.0012,2
    2892.0,2,    0.5832,2,   34.6953,7,     213.0,7,       108,    5649.0,     0.199,2,    0.0016,2
    2894.0,2,    0.5811,2,   34.6952,7,     213.0,7,        36,    5652.1,     0.208,2,    0.0016,2
    2896.0,2,    0.5804,2,   34.6949,7,     213.0,7,        48,    5653.8,     0.202,2,    0.0012,2
    2898.0,2,    0.5784,2,   34.6951,7,     213.0,7,        36,    5655.6,     0.200,2,    0.0008,2
    2900.0,2,    0.5739,2,   34.6953,7,     213.1,7,        36,    5657.1,     0.201,2,    0.0008,2
    2902.0,2,    0.5724,2,   34.6950,7,     213.1,7,        36,    5658.6,     0.200,2,    0.0012,2
    2904.0,2,    0.5724,2,   34.6950,7,     213.1,7,       108,    5661.6,     0.201,2,    0.0012,2
    2906.0,2,    0.5715,2,   34.6947,7,     213.1,7,        36,    5664.6,     0.202,2,    0.0008,2
    2908.0,2,    0.5711,2,   34.6942,7,     213.2,7,        36,    5666.1,     0.201,2,    0.0008,2
    2910.0,2,    0.5699,2,   34.6946,7,     213.2,7,        36,    5667.6,     0.202,2,    0.0008,2
    2912.0,2,    0.5676,2,   34.6944,7,     213.2,7,        36,    5669.1,     0.204,2,    0.0008,2
    2914.0,2,    0.5651,2,   34.6951,7,     213.2,7,        60,    5671.1,     0.207,2,    0.0008,2
    2916.0,2,    0.5650,2,   34.6944,7,     213.3,7,        72,    5673.8,     0.202,2,    0.0008,2
    2918.0,2,    0.5640,2,   34.6943,7,     213.3,7,        36,    5676.0,     0.200,2,    0.0016,2
    2920.0,2,    0.5624,2,   34.6943,7,     213.3,7,        48,    5677.8,     0.203,2,    0.0020,2
    2922.0,2,    0.5614,2,   34.6943,7,     213.3,7,        48,    5679.8,     0.205,2,    0.0016,2
    2924.0,2,    0.5610,2,   34.6939,7,     213.3,7,        48,    5681.8,     0.205,2,    0.0008,2
    2926.0,2,    0.5594,2,   34.6943,7,     213.4,7,        36,    5683.6,     0.203,2,    0.0012,2
    2928.0,2,    0.5574,2,   34.6942,7,     213.4,7,        48,    5685.3,     0.199,2,    0.0020,2
    2930.0,2,    0.5563,2,   34.6944,7,     213.4,7,        60,    5687.6,     0.204,2,    0.0020,2
    2932.0,2,    0.5547,2,   34.6943,7,     213.4,7,        48,    5689.8,     0.194,2,    0.0016,2
    2934.0,2,    0.5536,2,   34.6939,7,     213.4,7,        36,    5691.6,     0.197,2,    0.0012,2
    2936.0,2,    0.5524,2,   34.6937,7,     213.5,7,        48,    5693.3,     0.201,2,    0.0008,2
    2938.0,2,    0.5507,2,   34.6943,7,     213.5,7,        48,    5695.3,     0.202,2,    0.0008,2
    2940.0,2,    0.5501,2,   34.6940,7,     213.5,7,        60,    5697.6,     0.201,2,    0.0012,2
    2942.0,2,    0.5485,2,   34.6934,7,     213.5,7,        36,    5699.5,     0.206,2,    0.0012,2
    2944.0,2,    0.5479,2,   34.6931,7,     213.6,7,        24,    5700.8,     0.208,2,    0.0012,2
    2946.0,2,    0.5471,2,   34.6937,7,     213.6,7,        96,    5703.3,     0.204,2,    0.0012,2
    2948.0,2,    0.5464,2,   34.6934,7,     213.6,7,        36,    5706.1,     0.199,2,    0.0012,2
    2950.0,2,    0.5461,2,   34.6928,7,     213.6,7,        24,    5707.3,     0.199,2,    0.0008,2
    2952.0,2,    0.5433,2,   34.6934,7,     213.7,7,        36,    5708.6,     0.201,2,    0.0008,2
    2954.0,2,    0.5402,2,   34.6941,7,     213.7,7,        48,    5710.3,     0.200,2,    0.0008,2
    2956.0,2,    0.5383,2,   34.6939,7,     213.7,7,        36,    5712.0,     0.201,2,    0.0008,2
    2958.0,2,    0.5376,2,   34.6932,7,     213.8,7,        48,    5713.8,     0.201,2,    0.0016,2
    2960.0,2,    0.5375,2,   34.6932,7,     213.8,7,        72,    5716.8,     0.203,2,    0.0020,2
    2962.0,2,    0.5362,2,   34.6926,7,     213.8,7,        24,    5719.8,     0.203,2,    0.0016,2
    2964.0,2,    0.5359,2,   34.6920,7,     213.8,7,        24,    5720.8,     0.202,2,    0.0012,2
    2966.0,2,    0.5346,2,   34.6922,7,     213.8,7,        24,    5721.8,     0.208,2,    0.0012,2
    2968.0,2,    0.5341,2,   34.6930,7,     213.9,7,        60,    5724.2,     0.200,2,    0.0016,2
    2970.0,2,    0.5337,2,   34.6932,7,     213.9,7,        24,    5728.3,     0.199,2,    0.0020,2
    2972.0,2,    0.5314,2,   34.6924,7,     213.9,7,        24,    5729.3,     0.199,2,    0.0020,2
    2974.0,2,    0.5310,2,   34.6920,7,     213.9,7,        24,    5730.3,     0.197,2,    0.0012,2
    2976.0,2,    0.5301,2,   34.6922,7,     213.9,7,        36,    5731.6,     0.197,2,    0.0008,2
    2978.0,2,    0.5294,2,   34.6928,7,     214.0,7,        72,    5733.8,     0.198,2,    0.0008,2
    2980.0,2,    0.5292,2,   34.6928,7,     214.0,7,        60,    5736.5,     0.201,2,    0.0016,2
    2982.0,2,    0.5290,2,   34.6922,7,     214.0,7,        48,    5738.8,     0.203,2,    0.0020,2
    2984.0,2,    0.5290,2,   34.6924,7,     214.0,7,        60,    5741.1,     0.204,2,    0.0020,2
    2986.0,2,    0.5289,2,   34.6921,7,     214.0,7,        36,    5743.1,     0.197,2,    0.0016,2
    2988.0,2,    0.5289,2,   34.6917,7,     214.0,7,        36,    5744.6,     0.196,2,    0.0012,2
    2990.0,2,    0.5285,2,   34.6920,7,     214.1,7,        36,    5746.1,     0.199,2,    0.0016,2
    2992.0,2,    0.5279,2,   34.6926,7,     214.1,7,        60,    5748.6,     0.201,2,    0.0024,2
    2994.0,2,    0.5275,2,   34.6922,7,     214.1,7,        24,    5752.8,     0.202,2,    0.0020,2
    2996.0,2,    0.5260,2,   34.6922,7,     214.1,7,        24,    5753.8,     0.207,2,    0.0012,2
    2998.0,2,    0.5254,2,   34.6921,7,     214.1,7,        24,    5754.8,     0.203,2,    0.0016,2
    3000.0,2,    0.5252,2,   34.6922,7,     214.2,7,        60,    5756.6,     0.204,2,    0.0020,2
    3002.0,2,    0.5221,2,   34.6922,7,     214.2,7,        84,    5759.6,     0.202,2,    0.0020,2
    3004.0,2,    0.5225,2,   34.6924,7,     214.2,7,        36,    5762.1,     0.202,2,    0.0028,2
    3006.0,2,    0.5203,2,   34.6923,7,     214.2,7,        36,    5763.6,     0.202,2,    0.0028,2
    3008.0,2,    0.5200,2,   34.6919,7,     214.2,7,        36,    5765.1,     0.201,2,    0.0020,2
    3010.0,2,    0.5197,2,   34.6919,7,     214.3,7,        48,    5766.8,     0.203,2,    0.0016,2
    3012.0,2,    0.5188,2,   34.6919,7,     214.3,7,        48,    5768.8,     0.203,2,    0.0016,2
    3014.0,2,    0.5162,2,   34.6920,7,     214.3,7,        84,    5771.5,     0.204,2,    0.0020,2
    3016.0,2,    0.5128,2,   34.6918,7,     214.3,7,        48,    5774.3,     0.201,2,    0.0020,2
    3018.0,2,    0.5119,2,   34.6917,7,     214.3,7,        24,    5775.8,     0.203,2,    0.0020,2
    3020.0,2,    0.5108,2,   34.6917,7,     214.4,7,        48,    5777.3,     0.199,2,    0.0016,2
    3022.0,2,    0.5101,2,   34.6919,7,     214.4,7,        48,    5779.3,     0.204,2,    0.0016,2
    3024.0,2,    0.5099,2,   34.6918,7,     214.4,7,        48,    5781.3,     0.204,2,    0.0016,2
    3026.0,2,    0.5090,2,   34.6916,7,     214.4,7,        36,    5783.1,     0.205,2,    0.0016,2
    3028.0,2,    0.5063,2,   34.6915,7,     214.5,7,        84,    5785.6,     0.199,2,    0.0016,2
    3030.0,2,    0.5086,2,   34.6914,7,     214.5,7,        36,    5788.1,     0.198,2,    0.0016,2
    3032.0,2,    0.5077,2,   34.6910,7,     214.5,7,        24,    5789.3,     0.200,2,    0.0020,2
    3034.0,2,    0.5070,2,   34.6911,7,     214.5,7,        36,    5790.6,     0.202,2,    0.0024,2
    3036.0,2,    0.5059,2,   34.6916,7,     214.5,7,        60,    5792.6,     0.196,2,    0.0024,2
    3038.0,2,    0.4989,2,   34.6910,7,     214.6,7,        72,    5795.3,     0.199,2,    0.0024,2
    3040.0,2,    0.5037,2,   34.6912,7,     214.6,7,        36,    5797.6,     0.205,2,    0.0028,2
    3042.0,2,    0.5020,2,   34.6913,7,     214.6,7,        36,    5799.1,     0.202,2,    0.0024,2
    3044.0,2,    0.5008,2,   34.6913,7,     214.6,7,        24,    5800.3,     0.203,2,    0.0020,2
    3046.0,2,    0.4964,2,   34.6911,7,     214.7,7,        48,    5801.8,     0.201,2,    0.0016,2
    3048.0,2,    0.4916,2,   34.6909,7,     214.7,7,        72,    5804.3,     0.201,2,    0.0020,2
    3050.0,2,    0.4902,2,   34.6910,7,     214.7,7,        48,    5806.8,     0.203,2,    0.0020,2
    3052.0,2,    0.4894,2,   34.6913,7,     214.7,7,        36,    5808.5,     0.201,2,    0.0020,2
    3054.0,2,    0.4883,2,   34.6908,7,     214.8,7,        48,    5810.3,     0.203,2,    0.0020,2
