CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 75
CASTNO = 1
DATE = 20070309
TIME = 2000
LATITUDE = -35.0009
LONGITUDE = 95.0021
DEPTH =  4370
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2310.0,2,    2.2987,2,   34.7180,2,     176.9,2,        48,    2759.8,     0.217,2, -999.0000,9
    2312.0,2,    2.2974,2,   34.7181,2,     176.9,2,        84,    2762.6,     0.213,2, -999.0000,9
    2314.0,2,    2.2953,2,   34.7185,2,     177.0,2,        36,    2765.1,     0.209,2, -999.0000,9
    2316.0,2,    2.2917,2,   34.7189,2,     177.1,2,        48,    2766.8,     0.204,2, -999.0000,9
    2318.0,2,    2.2892,2,   34.7192,2,     177.1,2,        48,    2768.8,     0.209,2, -999.0000,9
    2320.0,2,    2.2864,2,   34.7195,2,     177.4,2,        48,    2770.8,     0.212,2, -999.0000,9
    2322.0,2,    2.2848,2,   34.7197,2,     177.5,2,        36,    2772.5,     0.207,2, -999.0000,9
    2324.0,2,    2.2830,2,   34.7198,2,     177.5,2,        48,    2774.3,     0.207,2, -999.0000,9
    2326.0,2,    2.2805,2,   34.7202,2,     177.6,2,        48,    2776.3,     0.209,2, -999.0000,9
    2328.0,2,    2.2801,2,   34.7203,2,     177.6,2,        60,    2778.5,     0.214,2, -999.0000,9
    2330.0,2,    2.2796,2,   34.7203,2,     178.0,2,        60,    2781.0,     0.210,2, -999.0000,9
    2332.0,2,    2.2790,2,   34.7204,2,     178.0,2,        48,    2783.3,     0.206,2, -999.0000,9
    2334.0,2,    2.2763,2,   34.7208,2,     178.1,2,        36,    2785.1,     0.207,2, -999.0000,9
    2336.0,2,    2.2735,2,   34.7212,2,     178.1,2,        36,    2786.6,     0.206,2, -999.0000,9
    2338.0,2,    2.2726,2,   34.7212,2,     178.2,2,        60,    2788.5,     0.208,2, -999.0000,9
    2340.0,2,    2.2723,2,   34.7210,2,     178.2,2,        60,    2791.1,     0.211,2, -999.0000,9
    2342.0,2,    2.2704,2,   34.7215,2,     178.3,2,        36,    2793.1,     0.211,2, -999.0000,9
    2344.0,2,    2.2663,2,   34.7219,2,     178.4,2,        36,    2794.6,     0.209,2, -999.0000,9
    2346.0,2,    2.2623,2,   34.7222,2,     178.5,2,        48,    2796.3,     0.213,2, -999.0000,9
    2348.0,2,    2.2591,2,   34.7224,2,     178.7,2,        72,    2798.8,     0.212,2, -999.0000,9
    2350.0,2,    2.2580,2,   34.7227,2,     178.8,2,        36,    2801.1,     0.215,2, -999.0000,9
    2352.0,2,    2.2574,2,   34.7229,2,     178.8,2,        48,    2802.8,     0.212,2, -999.0000,9
    2354.0,2,    2.2520,2,   34.7235,2,     178.9,2,        36,    2804.5,     0.203,2, -999.0000,9
    2356.0,2,    2.2486,2,   34.7238,2,     179.1,2,        72,    2806.8,     0.207,2, -999.0000,9
    2358.0,2,    2.2470,2,   34.7240,2,     179.3,2,        48,    2809.3,     0.210,2, -999.0000,9
    2360.0,2,    2.2431,2,   34.7244,2,     179.3,2,        36,    2811.1,     0.206,2, -999.0000,9
    2362.0,2,    2.2398,2,   34.7247,2,     179.4,2,        36,    2812.6,     0.209,2, -999.0000,9
    2364.0,2,    2.2372,2,   34.7250,2,     179.7,2,        60,    2814.6,     0.211,2, -999.0000,9
    2366.0,2,    2.2359,2,   34.7252,2,     179.8,2,        60,    2817.0,     0.214,2, -999.0000,9
    2368.0,2,    2.2354,2,   34.7253,2,     180.0,2,        48,    2819.3,     0.210,2, -999.0000,9
    2370.0,2,    2.2353,2,   34.7253,2,     180.1,2,        36,    2821.0,     0.208,2, -999.0000,9
    2372.0,2,    2.2350,2,   34.7254,2,     180.2,2,        48,    2822.8,     0.209,2, -999.0000,9
    2374.0,2,    2.2320,2,   34.7256,2,     180.2,2,        36,    2824.5,     0.202,2, -999.0000,9
    2376.0,2,    2.2314,2,   34.7255,2,     180.3,2,        60,    2826.5,     0.209,2, -999.0000,9
    2378.0,2,    2.2309,2,   34.7257,2,     180.3,2,        60,    2829.0,     0.210,2, -999.0000,9
    2380.0,2,    2.2298,2,   34.7259,2,     180.4,2,        36,    2831.1,     0.215,2, -999.0000,9
    2382.0,2,    2.2291,2,   34.7259,2,     180.4,2,        60,    2833.1,     0.208,2, -999.0000,9
    2384.0,2,    2.2268,2,   34.7261,2,     180.5,2,        48,    2835.3,     0.208,2, -999.0000,9
    2386.0,2,    2.2259,2,   34.7262,2,     180.5,2,        36,    2837.0,     0.208,2, -999.0000,9
    2388.0,2,    2.2246,2,   34.7261,2,     180.6,2,        36,    2838.5,     0.206,2, -999.0000,9
    2390.0,2,    2.2212,2,   34.7262,2,     180.7,2,        60,    2840.5,     0.207,2, -999.0000,9
    2392.0,2,    2.2176,2,   34.7265,2,     180.7,2,        72,    2843.3,     0.205,2, -999.0000,9
    2394.0,2,    2.2166,2,   34.7271,2,     180.8,2,        36,    2845.6,     0.211,2, -999.0000,9
    2396.0,2,    2.2143,2,   34.7273,2,     180.8,2,        36,    2847.1,     0.211,2, -999.0000,9
    2398.0,2,    2.2124,2,   34.7278,2,     180.9,2,        36,    2848.6,     0.212,2, -999.0000,9
    2400.0,2,    2.2106,2,   34.7278,2,     180.9,2,        48,    2850.3,     0.209,2, -999.0000,9
    2402.0,2,    2.2088,2,   34.7279,2,     181.2,2,        72,    2852.8,     0.212,2, -999.0000,9
    2404.0,2,    2.2055,2,   34.7283,2,     181.4,2,        60,    2855.5,     0.212,2, -999.0000,9
    2406.0,2,    2.2019,2,   34.7286,2,     181.5,2,        36,    2857.5,     0.214,2, -999.0000,9
    2408.0,2,    2.2003,2,   34.7288,2,     181.7,2,        36,    2859.0,     0.210,2, -999.0000,9
    2410.0,2,    2.1986,2,   34.7289,2,     181.8,2,        36,    2860.5,     0.207,2, -999.0000,9
    2412.0,2,    2.1952,2,   34.7294,2,     181.8,2,        48,    2862.3,     0.204,2, -999.0000,9
    2414.0,2,    2.1946,2,   34.7294,2,     182.0,2,        84,    2865.0,     0.208,2, -999.0000,9
    2416.0,2,    2.1916,2,   34.7297,2,     182.2,2,        60,    2868.0,     0.212,2, -999.0000,9
    2418.0,2,    2.1875,2,   34.7303,2,     182.3,2,        36,    2870.0,     0.211,2, -999.0000,9
    2420.0,2,    2.1862,2,   34.7303,2,     182.3,2,        24,    2871.3,     0.212,2, -999.0000,9
    2422.0,2,    2.1856,2,   34.7304,2,     182.4,2,        36,    2872.5,     0.209,2, -999.0000,9
    2424.0,2,    2.1837,2,   34.7304,2,     182.7,2,        60,    2874.5,     0.207,2, -999.0000,9
    2426.0,2,    2.1813,2,   34.7306,2,     182.7,2,        72,    2877.3,     0.204,2, -999.0000,9
    2428.0,2,    2.1801,2,   34.7309,2,     182.8,2,        36,    2879.5,     0.204,2, -999.0000,9
    2430.0,2,    2.1793,2,   34.7309,2,     182.8,2,        36,    2881.0,     0.217,2, -999.0000,9
    2432.0,2,    2.1752,2,   34.7312,2,     182.9,2,        60,    2883.0,     0.211,2, -999.0000,9
    2434.0,2,    2.1719,2,   34.7314,2,     183.0,2,        48,    2885.3,     0.211,2, -999.0000,9
    2436.0,2,    2.1702,2,   34.7317,2,     183.1,2,        36,    2887.1,     0.215,2, -999.0000,9
    2438.0,2,    2.1678,2,   34.7320,2,     183.3,2,        48,    2888.8,     0.209,2, -999.0000,9
    2440.0,2,    2.1622,2,   34.7325,2,     183.4,2,        60,    2891.0,     0.206,2, -999.0000,9
    2442.0,2,    2.1576,2,   34.7327,2,     183.5,2,        60,    2893.5,     0.209,2, -999.0000,9
    2444.0,2,    2.1531,2,   34.7331,2,     183.5,2,        36,    2895.5,     0.207,2, -999.0000,9
    2446.0,2,    2.1493,2,   34.7335,2,     183.9,2,        48,    2897.3,     0.206,2, -999.0000,9
    2448.0,2,    2.1453,2,   34.7338,2,     184.0,2,        36,    2899.0,     0.209,2, -999.0000,9
    2450.0,2,    2.1412,2,   34.7341,2,     184.0,2,        48,    2900.8,     0.209,2, -999.0000,9
    2452.0,2,    2.1371,2,   34.7343,2,     184.4,2,        60,    2903.0,     0.208,2, -999.0000,9
    2454.0,2,    2.1338,2,   34.7344,2,     184.5,2,        60,    2905.5,     0.211,2, -999.0000,9
    2456.0,2,    2.1288,2,   34.7349,2,     184.8,2,        48,    2907.8,     0.210,2, -999.0000,9
    2458.0,2,    2.1265,2,   34.7351,2,     184.8,2,        36,    2909.5,     0.207,2, -999.0000,9
    2460.0,2,    2.1252,2,   34.7353,2,     184.8,2,        36,    2911.0,     0.206,2, -999.0000,9
    2462.0,2,    2.1207,2,   34.7355,2,     184.9,2,        36,    2912.6,     0.207,2, -999.0000,9
    2464.0,2,    2.1186,2,   34.7355,2,     185.2,2,        72,    2914.8,     0.211,2, -999.0000,9
    2466.0,2,    2.1149,2,   34.7358,2,     185.3,2,        72,    2917.8,     0.202,2, -999.0000,9
    2468.0,2,    2.1102,2,   34.7363,2,     185.4,2,        36,    2920.0,     0.210,2, -999.0000,9
    2470.0,2,    2.1073,2,   34.7365,2,     185.5,2,        36,    2921.5,     0.207,2, -999.0000,9
    2472.0,2,    2.1040,2,   34.7366,2,     185.8,2,        36,    2923.0,     0.210,2, -999.0000,9
    2474.0,2,    2.1021,2,   34.7366,2,     185.8,2,        60,    2925.0,     0.205,2, -999.0000,9
    2476.0,2,    2.0996,2,   34.7370,2,     185.8,2,        48,    2927.3,     0.208,2, -999.0000,9
    2478.0,2,    2.0978,2,   34.7371,2,     186.2,2,        36,    2929.0,     0.208,2, -999.0000,9
    2480.0,2,    2.0940,2,   34.7373,2,     186.2,2,        60,    2931.0,     0.212,2, -999.0000,9
    2482.0,2,    2.0930,2,   34.7373,2,     186.3,2,        48,    2933.3,     0.208,2, -999.0000,9
    2484.0,2,    2.0900,2,   34.7375,2,     186.4,2,        60,    2935.5,     0.207,2, -999.0000,9
    2486.0,2,    2.0860,2,   34.7378,2,     186.7,2,        48,    2937.8,     0.210,2, -999.0000,9
    2488.0,2,    2.0831,2,   34.7381,2,     186.7,2,        36,    2939.5,     0.206,2, -999.0000,9
    2490.0,2,    2.0789,2,   34.7384,2,     186.8,2,        36,    2941.0,     0.210,2, -999.0000,9
    2492.0,2,    2.0746,2,   34.7385,2,     186.9,2,        48,    2942.8,     0.206,2, -999.0000,9
    2494.0,2,    2.0738,2,   34.7383,2,     187.1,2,        72,    2945.3,     0.210,2, -999.0000,9
    2496.0,2,    2.0705,2,   34.7388,2,     187.3,2,        48,    2947.8,     0.204,2, -999.0000,9
    2498.0,2,    2.0671,2,   34.7389,2,     187.3,2,        36,    2949.5,     0.214,2, -999.0000,9
    2500.0,2,    2.0654,2,   34.7389,2,     187.4,2,        48,    2951.3,     0.208,2, -999.0000,9
    2502.0,2,    2.0603,2,   34.7391,2,     187.4,2,        48,    2953.3,     0.208,2, -999.0000,9
    2504.0,2,    2.0546,2,   34.7395,2,     187.5,2,        48,    2955.3,     0.208,2, -999.0000,9
    2506.0,2,    2.0520,2,   34.7396,2,     187.6,2,        36,    2957.1,     0.207,2, -999.0000,9
    2508.0,2,    2.0517,2,   34.7395,2,     187.8,2,        60,    2959.0,     0.211,2, -999.0000,9
    2510.0,2,    2.0495,2,   34.7398,2,     188.0,2,        60,    2961.5,     0.209,2, -999.0000,9
    2512.0,2,    2.0482,2,   34.7399,2,     188.3,2,        48,    2963.8,     0.210,2, -999.0000,9
    2514.0,2,    2.0474,2,   34.7400,2,     188.3,2,        36,    2965.5,     0.210,2, -999.0000,9
    2516.0,2,    2.0458,2,   34.7401,2,     188.3,2,        48,    2967.3,     0.209,2, -999.0000,9
    2518.0,2,    2.0440,2,   34.7402,2,     188.4,2,        48,    2969.3,     0.205,2, -999.0000,9
    2520.0,2,    2.0418,2,   34.7401,2,     188.5,2,        60,    2971.5,     0.208,2, -999.0000,9
    2522.0,2,    2.0370,2,   34.7404,2,     188.6,2,        36,    2973.5,     0.208,2, -999.0000,9
    2524.0,2,    2.0352,2,   34.7406,2,     188.6,2,        48,    2975.3,     0.206,2, -999.0000,9
    2526.0,2,    2.0339,2,   34.7407,2,     188.7,2,        48,    2977.3,     0.206,2, -999.0000,9
    2528.0,2,    2.0296,2,   34.7406,2,     188.7,2,        60,    2979.5,     0.207,2, -999.0000,9
    2530.0,2,    2.0279,2,   34.7407,2,     188.8,2,        48,    2981.8,     0.210,2, -999.0000,9
    2532.0,2,    2.0247,2,   34.7409,2,     188.9,2,        36,    2983.5,     0.210,2, -999.0000,9
    2534.0,2,    2.0180,2,   34.7412,2,     188.9,2,        48,    2985.3,     0.204,2, -999.0000,9
    2536.0,2,    2.0145,2,   34.7413,2,     189.0,2,        48,    2987.3,     0.202,2, -999.0000,9
    2538.0,2,    2.0103,2,   34.7413,2,     189.1,2,        48,    2989.3,     0.207,2, -999.0000,9
    2540.0,2,    2.0088,2,   34.7414,2,     189.5,2,        48,    2991.3,     0.203,2, -999.0000,9
    2542.0,2,    2.0072,2,   34.7416,2,     189.5,2,        60,    2993.6,     0.203,2, -999.0000,9
    2544.0,2,    2.0054,2,   34.7417,2,     189.5,2,        48,    2995.8,     0.208,2, -999.0000,9
    2546.0,2,    2.0039,2,   34.7418,2,     189.6,2,        48,    2997.8,     0.204,2, -999.0000,9
    2548.0,2,    2.0019,2,   34.7419,2,     189.6,2,        36,    2999.5,     0.213,2, -999.0000,9
    2550.0,2,    2.0003,2,   34.7419,2,     189.7,2,        48,    3001.3,     0.208,2, -999.0000,9
    2552.0,2,    1.9978,2,   34.7419,2,     189.7,2,        48,    3003.3,     0.206,2, -999.0000,9
    2554.0,2,    1.9960,2,   34.7420,2,     189.8,2,        60,    3005.5,     0.205,2, -999.0000,9
    2556.0,2,    1.9941,2,   34.7421,2,     189.9,2,        48,    3007.8,     0.207,2, -999.0000,9
    2558.0,2,    1.9895,2,   34.7423,2,     189.9,2,        48,    3009.8,     0.207,2, -999.0000,9
    2560.0,2,    1.9866,2,   34.7423,2,     190.0,2,        36,    3011.5,     0.210,2, -999.0000,9
    2562.0,2,    1.9829,2,   34.7425,2,     190.1,2,        48,    3013.3,     0.204,2, -999.0000,9
    2564.0,2,    1.9827,2,   34.7426,2,     190.1,2,        48,    3015.3,     0.210,2, -999.0000,9
    2566.0,2,    1.9815,2,   34.7424,2,     190.2,2,        72,    3017.8,     0.208,2, -999.0000,9
    2568.0,2,    1.9785,2,   34.7426,2,     190.2,2,        48,    3020.3,     0.211,2, -999.0000,9
    2570.0,2,    1.9759,2,   34.7428,2,     190.3,2,        24,    3021.8,     0.206,2, -999.0000,9
    2572.0,2,    1.9741,2,   34.7427,2,     190.4,2,        36,    3023.0,     0.207,2, -999.0000,9
    2574.0,2,    1.9737,2,   34.7427,2,     190.6,2,        60,    3025.0,     0.207,2, -999.0000,9
    2576.0,2,    1.9729,2,   34.7426,2,     190.8,2,        60,    3027.5,     0.210,2, -999.0000,9
    2578.0,2,    1.9716,2,   34.7429,2,     190.8,2,        48,    3029.8,     0.208,2, -999.0000,9
    2580.0,2,    1.9692,2,   34.7428,2,     190.7,2,        36,    3031.5,     0.208,2, -999.0000,9
    2582.0,2,    1.9654,2,   34.7429,2,     190.9,2,        60,    3033.5,     0.205,2, -999.0000,9
    2584.0,2,    1.9621,2,   34.7429,2,     191.0,2,        36,    3035.5,     0.212,2, -999.0000,9
    2586.0,2,    1.9607,2,   34.7431,2,     190.8,2,        48,    3037.3,     0.208,2, -999.0000,9
    2588.0,2,    1.9604,2,   34.7431,2,     191.0,2,        48,    3039.3,     0.207,2, -999.0000,9
    2590.0,2,    1.9568,2,   34.7431,2,     191.2,2,        72,    3041.8,     0.213,2, -999.0000,9
    2592.0,2,    1.9539,2,   34.7432,2,     191.2,2,        36,    3044.0,     0.206,2, -999.0000,9
    2594.0,2,    1.9531,2,   34.7432,2,     191.3,2,        36,    3045.5,     0.216,2, -999.0000,9
    2596.0,2,    1.9508,2,   34.7433,2,     191.3,2,        36,    3047.0,     0.213,2, -999.0000,9
    2598.0,2,    1.9472,2,   34.7432,2,     191.3,2,        72,    3049.3,     0.210,2, -999.0000,9
    2600.0,2,    1.9436,2,   34.7432,2,     191.5,2,        60,    3052.0,     0.209,2, -999.0000,9
    2602.0,2,    1.9400,2,   34.7435,2,     191.4,2,        36,    3054.0,     0.205,2, -999.0000,9
    2604.0,2,    1.9361,2,   34.7436,2,     191.6,2,        36,    3055.6,     0.208,2, -999.0000,9
    2606.0,2,    1.9348,2,   34.7435,2,     191.5,2,        48,    3057.3,     0.211,2, -999.0000,9
    2608.0,2,    1.9344,2,   34.7435,2,     191.7,2,        48,    3059.3,     0.208,2, -999.0000,9
    2610.0,2,    1.9335,2,   34.7436,2,     191.8,2,        48,    3061.3,     0.210,2, -999.0000,9
    2612.0,2,    1.9319,2,   34.7436,2,     191.8,2,        48,    3063.3,     0.207,2, -999.0000,9
    2614.0,2,    1.9259,2,   34.7436,2,     191.9,2,        60,    3065.5,     0.204,2, -999.0000,9
    2616.0,2,    1.9228,2,   34.7437,2,     192.0,2,        60,    3068.0,     0.211,2, -999.0000,9
    2618.0,2,    1.9206,2,   34.7438,2,     192.0,2,        36,    3070.0,     0.213,2, -999.0000,9
    2620.0,2,    1.9184,2,   34.7438,2,     192.1,2,        36,    3071.5,     0.210,2, -999.0000,9
    2622.0,2,    1.9147,2,   34.7439,2,     192.2,2,        48,    3073.3,     0.210,2, -999.0000,9
    2624.0,2,    1.9114,2,   34.7439,2,     192.2,2,        48,    3075.3,     0.202,2, -999.0000,9
    2626.0,2,    1.9094,2,   34.7438,2,     192.3,2,        72,    3077.8,     0.205,2, -999.0000,9
    2628.0,2,    1.9065,2,   34.7441,2,     192.4,2,        48,    3080.3,     0.204,2, -999.0000,9
    2630.0,2,    1.9026,2,   34.7440,2,     192.4,2,        36,    3082.1,     0.208,2, -999.0000,9
    2632.0,2,    1.9018,2,   34.7441,2,     192.5,2,        48,    3083.8,     0.205,2, -999.0000,9
    2634.0,2,    1.9015,2,   34.7440,2,     192.5,2,        48,    3085.8,     0.210,2, -999.0000,9
    2636.0,2,    1.9011,2,   34.7440,2,     192.6,2,        48,    3087.8,     0.205,2, -999.0000,9
    2638.0,2,    1.9001,2,   34.7441,2,     192.6,2,        48,    3089.8,     0.204,2, -999.0000,9
    2640.0,2,    1.8978,2,   34.7440,2,     192.7,2,        48,    3091.8,     0.207,2, -999.0000,9
    2642.0,2,    1.8924,2,   34.7441,2,     192.8,2,        48,    3093.8,     0.208,2, -999.0000,9
    2644.0,2,    1.8883,2,   34.7441,2,     192.8,2,        48,    3095.8,     0.207,2, -999.0000,9
    2646.0,2,    1.8875,2,   34.7442,2,     192.8,2,        60,    3098.0,     0.209,2, -999.0000,9
    2648.0,2,    1.8856,2,   34.7442,2,     193.0,2,        36,    3100.0,     0.209,2, -999.0000,9
    2650.0,2,    1.8831,2,   34.7443,2,     193.0,2,        48,    3101.8,     0.206,2, -999.0000,9
    2652.0,2,    1.8786,2,   34.7443,2,     193.1,2,        60,    3104.0,     0.211,2, -999.0000,9
    2654.0,2,    1.8747,2,   34.7443,2,     193.2,2,        48,    3106.3,     0.209,2, -999.0000,9
    2656.0,2,    1.8731,2,   34.7444,2,     193.2,2,        36,    3108.0,     0.207,2, -999.0000,9
    2658.0,2,    1.8724,2,   34.7444,2,     193.3,2,        60,    3110.0,     0.210,2, -999.0000,9
    2660.0,2,    1.8721,2,   34.7441,2,     193.3,2,        72,    3112.8,     0.207,2, -999.0000,9
    2662.0,2,    1.8696,2,   34.7445,2,     193.4,2,        36,    3115.0,     0.208,2, -999.0000,9
    2664.0,2,    1.8670,2,   34.7446,2,     193.5,2,        24,    3116.3,     0.207,2, -999.0000,9
    2666.0,2,    1.8660,2,   34.7444,2,     193.5,2,        36,    3117.6,     0.207,2, -999.0000,9
    2668.0,2,    1.8646,2,   34.7443,2,     193.6,2,        84,    3120.1,     0.204,2, -999.0000,9
    2670.0,2,    1.8635,2,   34.7444,2,     193.6,2,        48,    3122.8,     0.206,2, -999.0000,9
    2672.0,2,    1.8597,2,   34.7444,2,     193.7,2,        48,    3124.8,     0.205,2, -999.0000,9
    2674.0,2,    1.8571,2,   34.7444,2,     193.6,2,        36,    3126.5,     0.211,2, -999.0000,9
    2676.0,2,    1.8563,2,   34.7444,2,     193.5,2,        48,    3128.3,     0.208,2, -999.0000,9
    2678.0,2,    1.8554,2,   34.7443,2,     193.6,2,        36,    3130.0,     0.206,2, -999.0000,9
    2680.0,2,    1.8534,2,   34.7444,2,     193.7,2,        48,    3131.8,     0.208,2, -999.0000,9
    2682.0,2,    1.8512,2,   34.7443,2,     193.7,2,        72,    3134.3,     0.207,2, -999.0000,9
    2684.0,2,    1.8502,2,   34.7443,2,     193.8,2,        48,    3136.8,     0.205,2, -999.0000,9
    2686.0,2,    1.8503,2,   34.7444,2,     193.8,2,        48,    3138.8,     0.206,2, -999.0000,9
    2688.0,2,    1.8504,2,   34.7445,2,     193.9,2,        36,    3140.5,     0.208,2, -999.0000,9
    2690.0,2,    1.8479,2,   34.7445,2,     194.0,2,        48,    3142.3,     0.207,2, -999.0000,9
    2692.0,2,    1.8439,2,   34.7445,2,     194.0,2,        48,    3144.3,     0.208,2, -999.0000,9
    2694.0,2,    1.8432,2,   34.7445,2,     194.1,2,        48,    3146.3,     0.208,2, -999.0000,9
    2696.0,2,    1.8417,2,   34.7444,2,     194.1,2,        60,    3148.5,     0.210,2, -999.0000,9
    2698.0,2,    1.8391,2,   34.7445,2,     194.2,2,        60,    3151.0,     0.213,2, -999.0000,9
    2700.0,2,    1.8387,2,   34.7447,2,     194.2,2,        36,    3153.0,     0.210,2, -999.0000,9
    2702.0,2,    1.8388,2,   34.7446,2,     194.2,2,        36,    3154.5,     0.206,2, -999.0000,9
    2704.0,2,    1.8383,2,   34.7446,2,     194.4,2,        48,    3156.3,     0.204,2, -999.0000,9
    2706.0,2,    1.8341,2,   34.7445,2,     194.4,2,        60,    3158.6,     0.205,2, -999.0000,9
    2708.0,2,    1.8319,2,   34.7444,2,     194.2,2,        60,    3161.1,     0.204,2, -999.0000,9
    2710.0,2,    1.8309,2,   34.7444,2,     194.3,2,        48,    3163.3,     0.203,2, -999.0000,9
    2712.0,2,    1.8277,2,   34.7444,2,     194.3,2,        36,    3165.0,     0.209,2, -999.0000,9
    2714.0,2,    1.8253,2,   34.7444,2,     194.4,2,        36,    3166.5,     0.215,2, -999.0000,9
    2716.0,2,    1.8235,2,   34.7444,2,     194.5,2,        60,    3168.5,     0.214,2, -999.0000,9
    2718.0,2,    1.8226,2,   34.7443,2,     194.5,2,        60,    3171.1,     0.206,2, -999.0000,9
    2720.0,2,    1.8217,2,   34.7445,2,     194.6,2,        48,    3173.3,     0.206,2, -999.0000,9
    2722.0,2,    1.8210,2,   34.7445,2,     194.6,2,        36,    3175.1,     0.209,2, -999.0000,9
    2724.0,2,    1.8168,2,   34.7444,2,     194.7,2,        36,    3176.5,     0.207,2, -999.0000,9
    2726.0,2,    1.8160,2,   34.7442,2,     194.8,2,        84,    3179.0,     0.208,2, -999.0000,9
    2728.0,2,    1.8154,2,   34.7444,2,     194.8,2,        36,    3181.5,     0.209,2, -999.0000,9
    2730.0,2,    1.8120,2,   34.7443,2,     194.8,2,        48,    3183.3,     0.206,2, -999.0000,9
    2732.0,2,    1.8073,2,   34.7444,2,     195.0,2,        36,    3185.0,     0.207,2, -999.0000,9
    2734.0,2,    1.8049,2,   34.7443,2,     194.7,2,        48,    3186.8,     0.204,2, -999.0000,9
    2736.0,2,    1.8035,2,   34.7442,2,     194.8,2,        48,    3188.8,     0.203,2, -999.0000,9
    2738.0,2,    1.8024,2,   34.7442,2,     194.9,2,        72,    3191.3,     0.205,2, -999.0000,9
    2740.0,2,    1.8018,2,   34.7444,2,     194.9,2,        48,    3193.8,     0.205,2, -999.0000,9
    2742.0,2,    1.8014,2,   34.7444,2,     195.0,2,        36,    3195.5,     0.209,2, -999.0000,9
    2744.0,2,    1.8002,2,   34.7444,2,     195.0,2,        48,    3197.3,     0.208,2, -999.0000,9
    2746.0,2,    1.7991,2,   34.7444,2,     195.1,2,        36,    3199.1,     0.209,2, -999.0000,9
    2748.0,2,    1.7954,2,   34.7442,2,     195.2,2,        60,    3201.1,     0.210,2, -999.0000,9
    2750.0,2,    1.7946,2,   34.7442,2,     195.0,2,        60,    3203.5,     0.206,2, -999.0000,9
    2752.0,2,    1.7948,2,   34.7443,2,     195.0,2,        48,    3205.8,     0.209,2, -999.0000,9
    2754.0,2,    1.7942,2,   34.7443,2,     195.1,2,        36,    3207.5,     0.202,2, -999.0000,9
    2756.0,2,    1.7936,2,   34.7443,2,     195.1,2,        36,    3209.0,     0.209,2, -999.0000,9
    2758.0,2,    1.7875,2,   34.7442,2,     195.2,2,        60,    3211.0,     0.208,2, -999.0000,9
    2760.0,2,    1.7852,2,   34.7441,2,     195.2,2,        60,    3213.5,     0.209,2, -999.0000,9
    2762.0,2,    1.7827,2,   34.7440,2,     195.3,2,        60,    3216.0,     0.208,2, -999.0000,9
    2764.0,2,    1.7805,2,   34.7441,2,     195.4,2,        36,    3218.1,     0.208,2, -999.0000,9
    2766.0,2,    1.7789,2,   34.7441,2,     195.4,2,        36,    3219.6,     0.209,2, -999.0000,9
    2768.0,2,    1.7788,2,   34.7441,2,     195.4,2,        48,    3221.3,     0.211,2, -999.0000,9
    2770.0,2,    1.7782,2,   34.7440,2,     195.3,2,        48,    3223.3,     0.209,2, -999.0000,9
