CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 64
CASTNO = 2
DATE = 20070306
TIME = 1035
LATITUDE = -40.4972
LONGITUDE = 95.0043
DEPTH =  3495
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    6.3700,2,   34.4158,2,     208.5,2,        83,    5880.1,     0.176,2,    0.0060,2
     894.0,2,    6.3350,2,   34.4139,2,     208.6,2,        36,    5888.0,     0.175,2,    0.0056,2
     896.0,2,    6.3290,2,   34.4134,2,     208.9,2,        83,    5898.7,     0.175,2,    0.0056,2
     898.0,2,    6.3283,2,   34.4112,2,     209.0,2,        24,    5911.8,     0.173,2,    0.0064,2
     900.0,2,    6.2550,2,   34.4081,2,     209.6,2,        46,    5917.8,     0.177,2,    0.0068,2
     902.0,2,    6.2095,2,   34.4047,2,     209.6,2,        60,    5934.0,     0.174,2,    0.0068,2
     904.0,2,    6.2216,2,   34.4047,2,     210.0,2,        35,    5946.0,     0.172,2,    0.0068,2
     906.0,2,    6.2071,2,   34.4062,2,     209.9,2,        66,    5957.5,     0.176,2,    0.0064,2
     908.0,2,    6.1997,2,   34.4045,2,     210.0,2,        47,    5968.3,     0.177,2,    0.0060,2
     910.0,2,    6.1624,2,   34.4002,2,     210.1,2,        82,    5982.3,     0.175,2,    0.0060,2
     912.0,2,    6.1188,2,   34.3980,2,     210.2,2,        47,    5990.1,     0.177,2,    0.0060,2
     914.0,2,    6.1364,2,   34.3995,2,     210.4,2,        69,    6002.6,     0.174,2,    0.0060,2
     916.0,2,    6.1195,2,   34.3985,2,     210.3,2,        59,    6014.2,     0.176,2,    0.0060,2
     918.0,2,    6.1204,2,   34.3988,2,     210.6,2,        36,    6024.6,     0.170,2,    0.0064,2
     920.0,2,    6.1063,2,   34.3975,2,     210.5,2,        93,    6035.4,     0.175,2,    0.0064,2
     922.0,2,    6.0778,2,   34.3961,2,     210.5,2,        36,    6050.6,     0.178,2,    0.0064,2
     924.0,2,    6.0863,2,   34.3965,2,     210.5,2,        59,    6054.2,     0.179,2,    0.0064,2
     926.0,2,    6.0485,2,   34.3929,2,     210.8,2,        35,    6063.5,     0.169,2,    0.0064,2
     928.0,2,    6.0220,2,   34.3923,2,     210.9,2,        59,    6076.2,     0.173,2,    0.0060,2
     930.0,2,    5.9948,2,   34.3905,2,     210.6,2,        59,    6103.9,     0.178,2,    0.0056,2
     932.0,2,    5.9662,2,   34.3888,2,     210.6,2,        83,    6131.7,     0.176,2,    0.0052,2
     934.0,2,    5.9472,2,   34.3884,2,     210.6,2,        48,    6144.3,     0.173,2,    0.0048,2
     936.0,2,    5.9561,2,   34.3882,2,     210.7,2,        48,    6152.0,     0.175,2,    0.0048,2
     938.0,2,    5.9442,2,   34.3875,2,     210.8,2,        82,    6167.1,     0.178,2,    0.0052,2
     940.0,2,    5.9420,2,   34.3881,2,     210.8,2,        12,    6180.0,     0.171,2,    0.0056,2
     942.0,2,    5.9382,2,   34.3869,2,     211.0,2,        47,    6186.4,     0.176,2,    0.0060,2
     944.0,2,    5.9164,2,   34.3861,2,     210.8,2,        35,    6204.1,     0.175,2,    0.0060,2
     946.0,2,    5.9065,2,   34.3852,2,     211.0,2,        59,    6214.1,     0.174,2,    0.0056,2
     948.0,2,    5.8284,2,   34.3801,2,     210.8,2,        71,    6264.4,     0.179,2,    0.0052,2
     950.0,2,    5.8123,2,   34.3790,2,     210.5,2,       107,    6290.6,     0.178,2,    0.0052,2
     952.0,2,    5.7900,2,   34.3788,2,     210.9,2,        59,    6303.6,     0.176,2,    0.0052,2
     954.0,2,    5.7165,2,   34.3696,2,     211.2,2,        24,    6311.8,     0.171,2,    0.0052,2
     956.0,2,    5.7157,2,   34.3733,2,     211.1,2,        46,    6322.3,     0.176,2,    0.0048,2
     958.0,2,    5.7003,2,   34.3723,2,     211.2,2,        72,    6347.7,     0.175,2,    0.0044,2
     960.0,2,    5.7117,2,   34.3738,2,     210.8,2,        72,    6373.3,     0.177,2,    0.0040,2
     962.0,2,    5.7070,2,   34.3735,2,     210.8,2,        95,    6391.6,     0.176,2,    0.0040,2
     964.0,2,    5.7072,2,   34.3728,2,     211.1,2,        47,    6407.8,     0.174,2,    0.0040,2
     966.0,2,    5.6279,2,   34.3734,2,     210.4,2,        94,    6433.8,     0.177,2,    0.0040,2
     968.0,2,    5.6198,2,   34.3729,2,     209.0,2,        72,    6457.5,     0.178,2,    0.0036,2
     970.0,2,    5.5911,2,   34.3720,2,     208.4,2,        47,    6469.9,     0.178,2,    0.0036,2
     972.0,2,    5.5732,2,   34.3695,2,     208.2,2,        24,    6479.8,     0.175,2,    0.0032,2
     974.0,2,    5.5740,2,   34.3712,2,     208.5,2,        70,    6503.3,     0.176,2,    0.0032,2
     976.0,2,    5.5534,2,   34.3704,2,     208.4,2,        59,    6530.1,     0.175,2,    0.0032,2
     978.0,2,    5.5166,2,   34.3692,2,     207.9,2,        95,    6561.1,     0.176,2,    0.0028,2
     980.0,2,    5.4582,2,   34.3673,2,     208.0,2,        46,    6579.7,     0.173,2,    0.0024,2
     982.0,2,    5.4329,2,   34.3682,2,     207.6,2,        48,    6601.4,     0.179,2,    0.0024,2
     984.0,2,    5.4366,2,   34.3675,2,     207.3,2,        72,    6615.0,     0.175,2,    0.0024,2
     986.0,2,    5.4151,2,   34.3676,2,     207.3,2,        24,    6623.3,     0.181,2,    0.0024,2
     988.0,2,    5.4180,2,   34.3672,2,     207.2,2,        47,    6630.4,     0.179,2,    0.0024,2
     990.0,2,    5.4013,2,   34.3663,2,     206.8,2,        71,    6649.3,     0.175,2,    0.0024,2
     992.0,2,    5.3812,2,   34.3669,2,     206.4,2,        95,    6677.1,     0.179,2,    0.0024,2
     994.0,2,    5.3515,2,   34.3659,2,     205.9,2,       155,    6695.2,     0.178,2,    0.0024,2
     996.0,2,    5.3357,2,   34.3667,2,     205.7,2,        71,    6705.3,     0.179,2,    0.0024,2
     998.0,2,    5.3238,2,   34.3669,2,     205.4,2,       107,    6714.3,     0.180,2,    0.0024,2
    1000.0,2,    5.3132,2,   34.3667,2,     204.9,2,        82,    6730.7,     0.177,2,    0.0024,2
    1002.0,2,    5.3071,2,   34.3662,2,     204.6,2,       108,    6746.9,     0.178,2,    0.0024,2
    1004.0,2,    5.2960,2,   34.3655,2,     204.5,2,        72,    6755.6,     0.180,2,    0.0024,2
    1006.0,2,    5.2504,2,   34.3624,2,     204.5,2,        36,    6765.0,     0.182,2,    0.0024,2
    1008.0,2,    5.2448,2,   34.3643,2,     204.8,2,        36,    6773.5,     0.179,2,    0.0024,2
    1010.0,2,    5.2363,2,   34.3633,2,     204.7,2,       105,    6792.8,     0.178,2,    0.0024,2
    1012.0,2,    5.1881,2,   34.3623,2,     204.6,2,        93,    6807.3,     0.177,2,    0.0024,2
    1014.0,2,    5.1795,2,   34.3625,2,     204.5,2,        36,    6817.5,     0.182,2,    0.0024,2
    1016.0,2,    5.1663,2,   34.3607,2,     204.6,2,        95,    6827.9,     0.181,2,    0.0024,2
    1018.0,2,    5.1210,2,   34.3589,2,     204.6,2,        35,    6841.5,     0.184,2,    0.0024,2
    1020.0,2,    5.1044,2,   34.3579,2,     204.5,2,        36,    6845.2,     0.184,2,    0.0024,2
    1022.0,2,    5.0790,2,   34.3576,2,     204.7,2,        59,    6854.9,     0.180,2,    0.0024,2
    1024.0,2,    5.0694,2,   34.3580,2,     204.7,2,        59,    6866.0,     0.179,2,    0.0024,2
    1026.0,2,    5.0604,2,   34.3579,2,     204.6,2,       106,    6878.6,     0.179,2,    0.0024,2
    1028.0,2,    5.0209,2,   34.3577,2,     204.5,2,       107,    6889.2,     0.179,2, -999.0000,9
    1030.0,2,    5.0000,2,   34.3561,2,     204.2,2,       130,    6900.0,     0.180,2,    0.0024,2
    1032.0,2,    4.9957,2,   34.3534,2,     204.2,2,        24,    6909.3,     0.178,2,    0.0024,2
    1034.0,2,    4.9702,2,   34.3561,2,     204.1,2,        84,    6917.8,     0.180,2,    0.0024,2
    1036.0,2,    4.9314,2,   34.3549,2,     203.9,2,       105,    6930.5,     0.178,2,    0.0024,2
    1038.0,2,    4.9093,2,   34.3533,2,     204.0,2,        60,    6940.6,     0.177,2,    0.0024,2
    1040.0,2,    4.8817,2,   34.3530,2,     204.1,2,        60,    6947.9,     0.180,2,    0.0024,2
    1042.0,2,    4.8642,2,   34.3529,2,     204.1,2,        48,    6955.5,     0.180,2,    0.0024,2
    1044.0,2,    4.8872,2,   34.3544,2,     203.8,2,        48,    6965.3,     0.179,2,    0.0024,2
    1046.0,2,    4.8741,2,   34.3537,2,     203.7,2,        48,    6973.0,     0.181,2,    0.0024,2
    1048.0,2,    4.8457,2,   34.3528,2,     203.9,2,        35,    6978.1,     0.178,2,    0.0024,2
    1050.0,2,    4.8612,2,   34.3538,2,     203.6,2,       118,    6992.2,     0.184,2,    0.0024,2
    1052.0,2,    4.8397,2,   34.3543,2,     203.5,2,        59,    7000.6,     0.183,2,    0.0024,2
    1054.0,2,    4.8444,2,   34.3539,2,     203.4,2,       132,    7010.1,     0.177,2,    0.0024,2
    1056.0,2,    4.7976,2,   34.3531,2,     203.3,2,       131,    7018.6,     0.180,2,    0.0024,2
    1058.0,2,    4.7935,2,   34.3525,2,     203.1,2,       153,    7025.2,     0.181,2,    0.0024,2
    1060.0,2,    4.7571,2,   34.3518,2,     203.1,2,        71,    7032.9,     0.183,2,    0.0024,2
    1062.0,2,    4.7439,2,   34.3507,2,     203.4,2,        57,    7040.5,     0.182,2,    0.0024,2
    1064.0,2,    4.7144,2,   34.3474,2,     203.6,2,        36,    7048.5,     0.179,2,    0.0024,2
    1066.0,2,    4.6988,2,   34.3472,2,     203.8,2,        72,    7053.8,     0.178,2,    0.0028,2
    1068.0,2,    4.7011,2,   34.3468,2,     204.2,2,        48,    7062.3,     0.180,2,    0.0032,2
    1070.0,2,    4.6861,2,   34.3465,2,     204.4,2,        58,    7069.8,     0.181,2,    0.0028,2
    1072.0,2,    4.6799,2,   34.3459,2,     204.5,2,        71,    7078.4,     0.180,2,    0.0024,2
    1074.0,2,    4.6824,2,   34.3464,2,     204.6,2,       119,    7091.1,     0.180,2,    0.0024,2
    1076.0,2,    4.6721,2,   34.3455,2,     204.8,2,        47,    7098.3,     0.174,2,    0.0024,2
    1078.0,2,    4.5918,2,   34.3413,2,     205.0,2,        36,    7100.1,     0.177,2,    0.0024,2
    1080.0,2,    4.5899,2,   34.3404,2,     205.2,2,        48,    7106.3,     0.178,2,    0.0024,2
    1082.0,2,    4.5676,2,   34.3401,2,     205.6,2,        60,    7113.4,     0.186,2,    0.0024,2
    1084.0,2,    4.5523,2,   34.3403,2,     206.0,2,        47,    7119.2,     0.181,2,    0.0024,2
    1086.0,2,    4.5314,2,   34.3411,2,     206.3,2,        23,    7126.3,     0.175,2,    0.0024,2
    1088.0,2,    4.5155,2,   34.3420,2,     206.3,2,        24,    7127.3,     0.178,2,    0.0024,2
    1090.0,2,    4.5269,2,   34.3422,2,     205.6,2,        35,    7137.5,     0.183,2,    0.0024,2
    1092.0,2,    4.5223,2,   34.3420,2,     205.7,2,        35,    7143.9,     0.180,2,    0.0024,2
    1094.0,2,    4.4888,2,   34.3422,2,     205.5,2,        58,    7155.4,     0.183,2,    0.0024,2
    1096.0,2,    4.4745,2,   34.3423,2,     205.2,2,        45,    7166.5,     0.180,2,    0.0024,2
    1098.0,2,    4.4486,2,   34.3424,2,     205.4,2,        36,    7170.5,     0.179,2,    0.0024,2
    1100.0,2,    4.4201,2,   34.3414,2,     205.3,2,        48,    7176.5,     0.180,2,    0.0024,2
    1102.0,2,    4.4307,2,   34.3422,2,     204.9,2,        84,    7190.0,     0.179,2,    0.0024,2
    1104.0,2,    4.4358,2,   34.3428,2,     204.6,2,        36,    7199.0,     0.179,2,    0.0024,2
    1106.0,2,    4.4253,2,   34.3417,2,     204.7,2,        60,    7204.9,     0.185,2,    0.0024,2
    1108.0,2,    4.4257,2,   34.3420,2,     204.7,2,        60,    7215.9,     0.180,2,    0.0024,2
    1110.0,2,    4.4008,2,   34.3406,2,     204.7,2,        48,    7223.8,     0.182,2,    0.0024,2
    1112.0,2,    4.3617,2,   34.3415,2,     204.8,2,        82,    7231.8,     0.184,2,    0.0024,2
    1114.0,2,    4.3329,2,   34.3412,2,     204.9,2,        47,    7238.8,     0.188,2,    0.0024,2
    1116.0,2,    4.3219,2,   34.3413,2,     204.7,2,        48,    7243.8,     0.185,2,    0.0024,2
    1118.0,2,    4.3006,2,   34.3416,2,     204.7,2,        93,    7253.0,     0.183,2,    0.0024,2
    1120.0,2,    4.3050,2,   34.3407,2,     204.6,2,        47,    7259.3,     0.183,2,    0.0024,2
    1122.0,2,    4.2275,2,   34.3408,2,     204.8,2,        47,    7261.3,     0.184,2,    0.0024,2
    1124.0,2,    4.2457,2,   34.3408,2,     204.4,2,        48,    7270.8,     0.184,2,    0.0024,2
    1126.0,2,    4.2033,2,   34.3405,2,     204.5,2,        59,    7274.7,     0.183,2,    0.0024,2
    1128.0,2,    4.1963,2,   34.3380,2,     204.5,2,        35,    7283.0,     0.180,2,    0.0024,2
    1130.0,2,    4.1657,2,   34.3409,2,     204.6,2,        47,    7286.5,     0.185,2,    0.0024,2
    1132.0,2,    4.1917,2,   34.3413,2,     204.3,2,        59,    7296.1,     0.185,2,    0.0024,2
    1134.0,2,    4.1852,2,   34.3413,2,     204.2,2,        24,    7304.8,     0.183,2,    0.0024,2
    1136.0,2,    4.1405,2,   34.3387,2,     204.5,2,        60,    7308.4,     0.182,2,    0.0024,2
    1138.0,2,    4.1588,2,   34.3405,2,     204.3,2,        48,    7318.3,     0.181,2,    0.0024,2
    1140.0,2,    4.1342,2,   34.3399,2,     204.4,2,        82,    7326.1,     0.181,2,    0.0024,2
    1142.0,2,    4.0822,2,   34.3373,2,     204.5,2,        70,    7332.3,     0.181,2,    0.0024,2
    1144.0,2,    4.0461,2,   34.3344,2,     205.0,2,        47,    7338.0,     0.183,2,    0.0024,2
    1146.0,2,    4.0489,2,   34.3355,2,     205.2,2,        47,    7343.8,     0.184,2,    0.0024,2
    1148.0,2,    4.0588,2,   34.3361,2,     205.2,2,        72,    7353.0,     0.181,2,    0.0028,2
    1150.0,2,    4.0275,2,   34.3334,2,     205.4,2,        24,    7359.8,     0.191,2,    0.0032,2
    1152.0,2,    3.9665,2,   34.3336,2,     205.6,2,        35,    7361.1,     0.183,2,    0.0032,2
    1154.0,2,    3.9912,2,   34.3347,2,     205.6,2,       108,    7373.3,     0.183,2,    0.0032,2
    1156.0,2,    3.9731,2,   34.3339,2,     205.8,2,        47,    7382.3,     0.183,2,    0.0032,2
    1158.0,2,    3.9635,2,   34.3339,2,     205.8,2,       106,    7387.6,     0.183,2,    0.0032,2
    1160.0,2,    3.9515,2,   34.3339,2,     206.0,2,       108,    7395.2,     0.182,2,    0.0032,2
    1162.0,2,    3.9214,2,   34.3353,2,     206.0,2,        60,    7400.1,     0.181,2,    0.0032,2
    1164.0,2,    3.9085,2,   34.3363,2,     206.0,2,        48,    7402.3,     0.182,2,    0.0032,2
    1166.0,2,    3.9116,2,   34.3367,2,     205.8,2,        84,    7412.3,     0.183,2,    0.0032,2
    1168.0,2,    3.9248,2,   34.3357,2,     205.5,2,        84,    7420.5,     0.182,2,    0.0032,2
    1170.0,2,    3.8973,2,   34.3378,2,     205.6,2,        47,    7425.8,     0.181,2,    0.0032,2
    1172.0,2,    3.8936,2,   34.3382,2,     205.4,2,        60,    7430.3,     0.187,2,    0.0032,2
    1174.0,2,    3.8932,2,   34.3383,2,     205.2,2,       120,    7437.3,     0.185,2,    0.0032,2
    1176.0,2,    3.8879,2,   34.3406,2,     204.9,2,        72,    7442.8,     0.183,2,    0.0032,2
    1178.0,2,    3.8871,2,   34.3417,2,     204.5,2,        60,    7449.4,     0.180,2,    0.0032,2
    1180.0,2,    3.8710,2,   34.3440,2,     204.5,2,        60,    7454.5,     0.179,2,    0.0032,2
    1182.0,2,    3.8768,2,   34.3427,2,     204.2,2,       108,    7462.1,     0.186,2,    0.0032,2
    1184.0,2,    3.8543,2,   34.3460,2,     204.0,2,        60,    7466.4,     0.188,2,    0.0032,2
    1186.0,2,    3.8450,2,   34.3472,2,     203.6,2,        48,    7469.8,     0.188,2,    0.0032,2
    1188.0,2,    3.8407,2,   34.3480,2,     203.2,2,        23,    7477.3,     0.182,2,    0.0032,2
    1190.0,2,    3.8415,2,   34.3476,2,     203.0,2,        47,    7481.5,     0.185,2,    0.0032,2
    1192.0,2,    3.8438,2,   34.3476,2,     202.7,2,        48,    7488.8,     0.187,2,    0.0032,2
    1194.0,2,    3.8408,2,   34.3471,2,     202.5,2,        35,    7493.1,     0.184,2,    0.0032,2
    1196.0,2,    3.8155,2,   34.3494,2,     202.5,2,        36,    7499.5,     0.183,2,    0.0032,2
    1198.0,2,    3.8226,2,   34.3492,2,     202.2,2,        71,    7508.0,     0.185,2,    0.0032,2
    1200.0,2,    3.8056,2,   34.3505,2,     202.0,2,        69,    7514.6,     0.185,2,    0.0032,2
    1202.0,2,    3.8009,2,   34.3503,2,     201.8,2,        96,    7522.3,     0.184,2,    0.0028,2
    1204.0,2,    3.7709,2,   34.3527,2,     201.7,2,        48,    7525.3,     0.186,2,    0.0024,2
    1206.0,2,    3.7858,2,   34.3517,2,     201.3,2,        71,    7533.3,     0.183,2,    0.0028,2
    1208.0,2,    3.7619,2,   34.3528,2,     201.4,2,        24,    7538.3,     0.182,2,    0.0028,2
    1210.0,2,    3.7587,2,   34.3531,2,     201.3,2,        47,    7541.2,     0.185,2,    0.0024,2
    1212.0,2,    3.7525,2,   34.3538,2,     200.9,2,        35,    7547.6,     0.184,2,    0.0024,2
    1214.0,2,    3.7498,2,   34.3547,2,     200.9,2,        47,    7553.0,     0.187,2,    0.0028,2
    1216.0,2,    3.7496,2,   34.3556,2,     200.9,2,        24,    7558.3,     0.190,2,    0.0032,2
    1218.0,2,    3.7354,2,   34.3571,2,     200.6,2,        48,    7564.3,     0.189,2,    0.0028,2
    1220.0,2,    3.7329,2,   34.3586,2,     200.4,2,        24,    7570.3,     0.185,2,    0.0024,2
    1222.0,2,    3.7290,2,   34.3596,2,     200.2,2,        48,    7573.7,     0.182,2,    0.0024,2
    1224.0,2,    3.7347,2,   34.3586,2,     199.7,2,        48,    7581.3,     0.186,2,    0.0024,2
    1226.0,2,    3.7255,2,   34.3604,2,     199.3,2,        24,    7590.8,     0.188,2,    0.0024,2
    1228.0,2,    3.7258,2,   34.3603,2,     199.3,2,        47,    7592.3,     0.186,2,    0.0024,2
    1230.0,2,    3.7247,2,   34.3605,2,     198.8,2,        36,    7601.5,     0.185,2,    0.0024,2
    1232.0,2,    3.7150,2,   34.3614,2,     198.6,2,        82,    7607.0,     0.189,2,    0.0024,2
    1234.0,2,    3.7021,2,   34.3635,2,     198.5,2,        36,    7613.6,     0.184,2,    0.0024,2
    1236.0,2,    3.6938,2,   34.3659,2,     198.3,2,        72,    7616.9,     0.187,2,    0.0024,2
    1238.0,2,    3.6970,2,   34.3654,2,     197.8,2,        23,    7624.3,     0.189,2,    0.0024,2
    1240.0,2,    3.6818,2,   34.3692,2,     197.9,2,        60,    7626.1,     0.188,2,    0.0024,2
    1242.0,2,    3.6936,2,   34.3668,2,     197.0,2,        36,    7634.1,     0.195,2,    0.0024,2
    1244.0,2,    3.6860,2,   34.3684,2,     197.0,2,        60,    7637.6,     0.190,2,    0.0024,2
    1246.0,2,    3.6756,2,   34.3718,2,     196.9,2,        48,    7642.3,     0.187,2,    0.0024,2
    1248.0,2,    3.6831,2,   34.3698,2,     196.1,2,        58,    7649.3,     0.186,2,    0.0024,2
    1250.0,2,    3.6708,2,   34.3723,2,     196.2,2,        36,    7654.1,     0.183,2,    0.0024,2
    1252.0,2,    3.6348,2,   34.3734,2,     196.2,2,        70,    7657.5,     0.188,2,    0.0024,2
    1254.0,2,    3.6658,2,   34.3710,2,     195.7,2,        23,    7665.8,     0.188,2,    0.0024,2
    1256.0,2,    3.5939,2,   34.3715,2,     195.9,2,        36,    7667.0,     0.181,2,    0.0024,2
    1258.0,2,    3.5853,2,   34.3721,2,     195.7,2,        60,    7670.6,     0.188,2,    0.0024,2
    1260.0,2,    3.5927,2,   34.3716,2,     195.6,2,        34,    7679.0,     0.188,2,    0.0024,2
    1262.0,2,    3.5568,2,   34.3737,2,     195.8,2,        24,    7680.3,     0.191,2,    0.0024,2
    1264.0,2,    3.5617,2,   34.3735,2,     195.7,2,        59,    7685.0,     0.190,2,    0.0024,2
    1266.0,2,    3.5796,2,   34.3733,2,     195.8,2,        46,    7691.8,     0.190,2,    0.0024,2
    1268.0,2,    3.5553,2,   34.3742,2,     195.8,2,        48,    7693.8,     0.187,2,    0.0024,2
    1270.0,2,    3.5567,2,   34.3743,2,     195.8,2,        24,    7701.3,     0.184,2,    0.0024,2
    1272.0,2,    3.5392,2,   34.3767,2,     195.8,2,        48,    7704.2,     0.190,2,    0.0024,2
    1274.0,2,    3.5402,2,   34.3764,2,     195.5,2,        23,    7709.8,     0.197,2,    0.0024,2
    1276.0,2,    3.5418,2,   34.3769,2,     195.3,2,        95,    7716.4,     0.188,2,    0.0024,2
    1278.0,2,    3.5344,2,   34.3779,2,     195.3,2,        83,    7721.5,     0.189,2,    0.0024,2
    1280.0,2,    3.5053,2,   34.3834,2,     195.0,2,        70,    7725.9,     0.188,2,    0.0024,2
    1282.0,2,    3.4983,2,   34.3851,2,     194.4,2,        48,    7730.8,     0.186,2,    0.0024,2
    1284.0,2,    3.4964,2,   34.3842,2,     193.8,2,        59,    7736.1,     0.192,2,    0.0028,2
    1286.0,2,    3.4958,2,   34.3843,2,     193.8,2,        48,    7741.3,     0.189,2,    0.0036,2
    1288.0,2,    3.4749,2,   34.3879,2,     193.7,2,        48,    7743.3,     0.191,2,    0.0028,2
    1290.0,2,    3.4731,2,   34.3874,2,     193.4,2,        59,    7747.3,     0.189,2,    0.0024,2
    1292.0,2,    3.4507,2,   34.3913,2,     193.4,2,        36,    7752.0,     0.190,2,    0.0024,2
    1294.0,2,    3.4505,2,   34.3914,2,     193.3,2,        47,    7755.1,     0.195,2,    0.0024,2
    1296.0,2,    3.4471,2,   34.3910,2,     192.8,2,        24,    7760.8,     0.188,2,    0.0024,2
    1298.0,2,    3.4351,2,   34.3931,2,     192.7,2,        72,    7763.4,     0.188,2,    0.0024,2
    1300.0,2,    3.4532,2,   34.3907,2,     192.3,2,        96,    7769.8,     0.194,2,    0.0024,2
    1302.0,2,    3.4194,2,   34.3962,2,     192.4,2,        36,    7772.6,     0.197,2,    0.0024,2
    1304.0,2,    3.4158,2,   34.3966,2,     192.3,2,        48,    7774.3,     0.191,2,    0.0024,2
    1306.0,2,    3.4175,2,   34.3966,2,     191.7,2,        36,    7780.1,     0.192,2,    0.0024,2
    1308.0,2,    3.4135,2,   34.3967,2,     191.7,2,        47,    7783.3,     0.193,2,    0.0024,2
    1310.0,2,    3.4009,2,   34.3994,2,     191.7,2,        36,    7786.5,     0.191,2,    0.0024,2
    1312.0,2,    3.4025,2,   34.3986,2,     191.4,2,        36,    7790.0,     0.190,2,    0.0024,2
    1314.0,2,    3.3933,2,   34.4008,2,     191.3,2,        24,    7795.3,     0.194,2,    0.0024,2
    1316.0,2,    3.3844,2,   34.4020,2,     191.5,2,        24,    7796.3,     0.195,2,    0.0024,2
    1318.0,2,    3.3869,2,   34.4017,2,     190.9,2,        60,    7802.0,     0.193,2,    0.0024,2
    1320.0,2,    3.3925,2,   34.4004,2,     190.7,2,        60,    7807.1,     0.194,2,    0.0024,2
    1322.0,2,    3.3646,2,   34.4058,2,     190.7,2,        48,    7809.3,     0.195,2,    0.0024,2
    1324.0,2,    3.3707,2,   34.4045,2,     190.2,2,        48,    7815.4,     0.192,2,    0.0024,2
    1326.0,2,    3.3559,2,   34.4074,2,     190.3,2,        84,    7819.5,     0.192,2,    0.0024,2
    1328.0,2,    3.3528,2,   34.4081,2,     189.9,2,        96,    7823.3,     0.191,2,    0.0024,2
    1330.0,2,    3.3498,2,   34.4086,2,     189.6,2,       108,    7827.8,     0.188,2,    0.0024,2
    1332.0,2,    3.3433,2,   34.4099,2,     189.2,2,        60,    7832.6,     0.194,2,    0.0024,2
    1334.0,2,    3.3413,2,   34.4108,2,     189.0,2,        36,    7836.1,     0.190,2,    0.0024,2
    1336.0,2,    3.3392,2,   34.4110,2,     189.1,2,        36,    7837.6,     0.191,2,    0.0024,2
    1338.0,2,    3.3418,2,   34.4104,2,     188.8,2,        60,    7842.8,     0.194,2,    0.0024,2
    1340.0,2,    3.3380,2,   34.4110,2,     188.8,2,        36,    7848.2,     0.192,2,    0.0024,2
    1342.0,2,    3.3219,2,   34.4146,2,     188.9,2,        24,    7850.8,     0.191,2,    0.0024,2
    1344.0,2,    3.3182,2,   34.4154,2,     188.9,2,        48,    7852.3,     0.192,2,    0.0024,2
    1346.0,2,    3.3245,2,   34.4141,2,     188.3,2,        36,    7857.5,     0.188,2,    0.0024,2
    1348.0,2,    3.3193,2,   34.4155,2,     188.2,2,        24,    7864.8,     0.192,2,    0.0024,2
    1350.0,2,    3.3121,2,   34.4175,2,     188.4,2,        24,    7865.8,     0.193,2,    0.0024,2
    1352.0,2,    3.3089,2,   34.4179,2,     188.5,2,        36,    7867.1,     0.191,2,    0.0024,2
    1354.0,2,    3.3153,2,   34.4170,2,     187.9,2,        24,    7876.3,     0.189,2,    0.0024,2
