CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 57
CASTNO = 1
DATE = 20070304
TIME = 1209
LATITUDE = -44.0058
LONGITUDE = 95.0124
DEPTH =  3019
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     894.0,2,    3.9809,2,   34.3052,2,     215.1,2,        36,    2110.5,     0.178,2,    0.0076,2
     896.0,2,    3.9732,2,   34.3051,2,     215.0,2,        48,    2112.3,     0.181,2,    0.0076,2
     898.0,2,    3.9714,2,   34.3049,2,     214.5,2,        36,    2116.4,     0.182,2,    0.0080,2
     900.0,2,    3.9506,2,   34.3046,2,     214.4,2,        23,    2118.8,     0.181,2,    0.0080,2
     902.0,2,    3.9368,2,   34.3061,2,     214.5,2,        36,    2120.0,     0.178,2,    0.0080,2
     904.0,2,    3.9293,2,   34.3069,2,     214.4,2,        60,    2122.4,     0.182,2,    0.0080,2
     906.0,2,    3.9225,2,   34.3077,2,     213.8,2,        46,    2126.3,     0.186,2,    0.0080,2
     908.0,2,    3.9218,2,   34.3112,2,     213.5,2,        60,    2128.5,     0.182,2,    0.0076,2
     910.0,2,    3.9459,2,   34.3174,2,     213.1,2,        60,    2131.0,     0.185,2,    0.0076,2
     912.0,2,    3.9498,2,   34.3196,2,     212.6,2,        36,    2133.0,     0.184,2,    0.0076,2
     914.0,2,    3.9502,2,   34.3203,2,     212.2,2,        48,    2134.8,     0.181,2,    0.0076,2
     916.0,2,    3.9492,2,   34.3197,2,     211.4,2,       108,    2138.0,     0.182,2,    0.0076,2
     918.0,2,    3.9423,2,   34.3207,2,     211.0,2,        36,    2141.0,     0.186,2,    0.0076,2
     920.0,2,    3.9396,2,   34.3209,2,     210.9,2,        36,    2142.5,     0.181,2,    0.0076,2
     922.0,2,    3.9299,2,   34.3206,2,     210.6,2,       107,    2145.5,     0.179,2,    0.0076,2
     924.0,2,    3.9111,2,   34.3211,2,     210.4,2,        47,    2148.8,     0.178,2,    0.0076,2
     926.0,2,    3.8998,2,   34.3208,2,     210.3,2,        24,    2150.3,     0.182,2,    0.0076,2
     928.0,2,    3.8923,2,   34.3206,2,     210.3,2,        36,    2151.5,     0.184,2,    0.0076,2
     930.0,2,    3.8877,2,   34.3199,2,     210.0,2,        60,    2154.3,     0.178,2,    0.0076,2
     932.0,2,    3.8558,2,   34.3179,2,     210.0,2,        36,    2157.5,     0.177,2,    0.0076,2
     934.0,2,    3.8425,2,   34.3169,2,     209.9,2,        72,    2159.8,     0.179,2,    0.0076,2
     936.0,2,    3.8333,2,   34.3178,2,     210.0,2,        36,    2162.0,     0.181,2,    0.0076,2
     938.0,2,    3.8169,2,   34.3173,2,     210.1,2,        36,    2163.5,     0.179,2,    0.0076,2
     940.0,2,    3.8082,2,   34.3172,2,     210.0,2,        84,    2166.0,     0.181,2,    0.0076,2
     942.0,2,    3.7968,2,   34.3177,2,     209.9,2,        48,    2168.8,     0.180,2,    0.0076,2
     944.0,2,    3.7700,2,   34.3186,2,     209.7,2,        84,    2171.5,     0.182,2,    0.0076,2
     946.0,2,    3.7585,2,   34.3191,2,     209.5,2,        36,    2174.0,     0.188,2,    0.0076,2
     948.0,2,    3.7552,2,   34.3193,2,     209.5,2,        36,    2175.5,     0.181,2,    0.0076,2
     950.0,2,    3.7494,2,   34.3196,2,     209.3,2,        48,    2177.3,     0.182,2,    0.0076,2
     952.0,2,    3.7445,2,   34.3197,2,     209.2,2,        72,    2179.8,     0.181,2,    0.0076,2
     954.0,2,    3.7289,2,   34.3203,2,     209.2,2,        48,    2182.3,     0.183,2,    0.0076,2
     956.0,2,    3.7202,2,   34.3201,2,     208.9,2,        82,    2185.4,     0.184,2,    0.0080,2
     958.0,2,    3.6971,2,   34.3209,2,     208.7,2,        36,    2188.0,     0.180,2,    0.0080,2
     960.0,2,    3.6908,2,   34.3212,2,     208.7,2,        24,    2189.3,     0.184,2,    0.0080,2
     962.0,2,    3.6793,2,   34.3209,2,     208.7,2,        48,    2190.8,     0.185,2,    0.0076,2
     964.0,2,    3.6737,2,   34.3210,2,     208.4,2,        96,    2193.8,     0.183,2,    0.0076,2
     966.0,2,    3.6666,2,   34.3229,2,     208.0,2,        60,    2197.0,     0.185,2,    0.0076,2
     968.0,2,    3.6627,2,   34.3244,2,     207.9,2,        48,    2199.3,     0.184,2,    0.0076,2
     970.0,2,    3.6537,2,   34.3254,2,     207.8,2,        48,    2201.3,     0.182,2,    0.0076,2
     972.0,2,    3.6463,2,   34.3252,2,     207.6,2,        60,    2203.5,     0.182,2,    0.0076,2
     974.0,2,    3.6398,2,   34.3270,2,     207.3,2,        47,    2205.8,     0.186,2,    0.0076,2
     976.0,2,    3.6134,2,   34.3276,2,     207.3,2,        72,    2208.3,     0.186,2,    0.0076,2
     978.0,2,    3.6123,2,   34.3279,2,     206.9,2,        48,    2210.8,     0.182,2,    0.0076,2
     980.0,2,    3.6103,2,   34.3287,2,     206.6,2,        60,    2213.0,     0.183,2,    0.0076,2
     982.0,2,    3.6030,2,   34.3293,2,     206.5,2,        48,    2215.3,     0.183,2,    0.0076,2
     984.0,2,    3.5975,2,   34.3311,2,     206.4,2,        48,    2217.3,     0.183,2,    0.0076,2
     986.0,2,    3.6014,2,   34.3335,2,     206.1,2,        59,    2219.5,     0.182,2,    0.0076,2
     988.0,2,    3.6033,2,   34.3354,2,     205.5,2,        84,    2222.5,     0.184,2,    0.0076,2
     990.0,2,    3.5999,2,   34.3360,2,     205.1,2,        35,    2225.0,     0.184,2,    0.0076,2
     992.0,2,    3.5907,2,   34.3370,2,     205.0,2,        36,    2226.5,     0.187,2,    0.0076,2
     994.0,2,    3.5885,2,   34.3370,2,     204.7,2,        72,    2228.8,     0.188,2,    0.0076,2
     996.0,2,    3.5867,2,   34.3371,2,     204.4,2,        48,    2231.3,     0.189,2,    0.0076,2
     998.0,2,    3.5688,2,   34.3380,2,     204.3,2,        60,    2233.5,     0.186,2,    0.0076,2
    1000.0,2,    3.5593,2,   34.3395,2,     204.1,2,        48,    2235.8,     0.181,2,    0.0076,2
    1002.0,2,    3.5569,2,   34.3403,2,     203.9,2,        48,    2237.8,     0.180,2,    0.0076,2
    1004.0,2,    3.5529,2,   34.3414,2,     203.6,2,        84,    2240.5,     0.187,2,    0.0076,2
    1006.0,2,    3.5527,2,   34.3434,2,     203.3,2,        36,    2243.0,     0.184,2,    0.0076,2
    1008.0,2,    3.5470,2,   34.3444,2,     203.2,2,        36,    2244.5,     0.187,2,    0.0076,2
    1010.0,2,    3.5488,2,   34.3459,2,     202.9,2,        48,    2246.3,     0.189,2,    0.0076,2
    1012.0,2,    3.5388,2,   34.3449,2,     202.6,2,        84,    2249.0,     0.186,2,    0.0068,2
    1014.0,2,    3.5175,2,   34.3447,2,     202.2,2,        48,    2251.8,     0.184,2,    0.0068,2
    1016.0,2,    3.5097,2,   34.3458,2,     202.2,2,        48,    2253.8,     0.187,2,    0.0072,2
    1018.0,2,    3.5071,2,   34.3481,2,     201.9,2,        60,    2256.0,     0.181,2,    0.0068,2
    1020.0,2,    3.5153,2,   34.3516,2,     201.7,2,        48,    2258.3,     0.186,2,    0.0068,2
    1022.0,2,    3.5113,2,   34.3513,2,     201.5,2,        72,    2260.8,     0.186,2,    0.0068,2
    1024.0,2,    3.5096,2,   34.3512,2,     201.1,2,        48,    2263.3,     0.184,2,    0.0068,2
    1026.0,2,    3.5028,2,   34.3530,2,     200.9,2,        36,    2265.0,     0.184,2,    0.0068,2
    1028.0,2,    3.4954,2,   34.3555,2,     200.8,2,        60,    2267.0,     0.187,2,    0.0068,2
    1030.0,2,    3.4768,2,   34.3567,2,     200.5,2,        48,    2269.3,     0.188,2,    0.0068,2
    1032.0,2,    3.4727,2,   34.3568,2,     199.8,2,        35,    2273.1,     0.190,2,    0.0068,2
    1034.0,2,    3.4705,2,   34.3578,2,     199.6,2,        24,    2275.3,     0.190,2,    0.0076,2
    1036.0,2,    3.4682,2,   34.3594,2,     199.4,2,        24,    2276.3,     0.192,2,    0.0076,2
    1038.0,2,    3.4686,2,   34.3601,2,     199.5,2,        24,    2277.3,     0.183,2,    0.0076,2
    1040.0,2,    3.4741,2,   34.3608,2,     199.3,2,        48,    2279.9,     0.191,2,    0.0076,2
    1042.0,2,    3.4701,2,   34.3610,2,     198.6,2,        24,    2284.8,     0.186,2,    0.0076,2
    1044.0,2,    3.4670,2,   34.3636,2,     198.8,2,        24,    2285.8,     0.186,2,    0.0072,2
    1046.0,2,    3.4677,2,   34.3644,2,     198.8,2,        36,    2287.0,     0.188,2,    0.0072,2
    1048.0,2,    3.4663,2,   34.3645,2,     198.3,2,        84,    2290.1,     0.190,2,    0.0072,2
    1050.0,2,    3.4596,2,   34.3661,2,     197.8,2,        60,    2293.5,     0.186,2,    0.0076,2
    1052.0,2,    3.4464,2,   34.3681,2,     197.6,2,        36,    2295.5,     0.186,2,    0.0076,2
    1054.0,2,    3.4368,2,   34.3692,2,     197.5,2,        36,    2297.0,     0.183,2,    0.0076,2
    1056.0,2,    3.4337,2,   34.3697,2,     197.3,2,        60,    2299.0,     0.186,2,    0.0068,2
    1058.0,2,    3.4287,2,   34.3706,2,     196.8,2,        72,    2301.8,     0.190,2,    0.0068,2
    1060.0,2,    3.4272,2,   34.3713,2,     196.5,2,        48,    2304.3,     0.190,2,    0.0068,2
    1062.0,2,    3.4225,2,   34.3725,2,     196.3,2,        60,    2306.5,     0.185,2,    0.0068,2
    1064.0,2,    3.4156,2,   34.3739,2,     196.0,2,        36,    2308.5,     0.184,2,    0.0068,2
    1066.0,2,    3.4096,2,   34.3750,2,     195.9,2,        48,    2310.3,     0.190,2,    0.0068,2
    1068.0,2,    3.4078,2,   34.3753,2,     195.7,2,        72,    2312.8,     0.186,2,    0.0068,2
    1070.0,2,    3.4066,2,   34.3757,2,     195.3,2,        60,    2315.5,     0.194,2,    0.0068,2
    1072.0,2,    3.4024,2,   34.3768,2,     195.1,2,        36,    2317.5,     0.192,2,    0.0068,2
    1074.0,2,    3.3958,2,   34.3780,2,     195.0,2,        72,    2319.8,     0.189,2,    0.0068,2
    1076.0,2,    3.3945,2,   34.3784,2,     194.8,2,        48,    2322.3,     0.192,2,    0.0068,2
    1078.0,2,    3.3912,2,   34.3792,2,     194.7,2,        36,    2324.0,     0.187,2,    0.0068,2
    1080.0,2,    3.3869,2,   34.3798,2,     194.6,2,        60,    2326.0,     0.188,2,    0.0068,2
    1082.0,2,    3.3835,2,   34.3805,2,     194.4,2,        48,    2328.3,     0.188,2,    0.0068,2
    1084.0,2,    3.3756,2,   34.3822,2,     194.2,2,        84,    2331.0,     0.187,2,    0.0068,2
    1086.0,2,    3.3720,2,   34.3828,2,     193.9,2,        48,    2333.8,     0.187,2,    0.0068,2
    1088.0,2,    3.3669,2,   34.3838,2,     193.6,2,        36,    2335.5,     0.187,2,    0.0068,2
    1090.0,2,    3.3628,2,   34.3841,2,     193.6,2,        36,    2337.0,     0.196,2,    0.0068,2
    1092.0,2,    3.3507,2,   34.3843,2,     193.5,2,        60,    2339.0,     0.190,2,    0.0068,2
    1094.0,2,    3.3460,2,   34.3843,2,     193.3,2,       108,    2342.5,     0.187,2,    0.0068,2
    1096.0,2,    3.3421,2,   34.3854,2,     193.1,2,        24,    2345.3,     0.190,2,    0.0068,2
    1098.0,2,    3.3384,2,   34.3856,2,     193.1,2,        36,    2346.5,     0.187,2,    0.0068,2
    1100.0,2,    3.3324,2,   34.3858,2,     193.0,2,        48,    2348.3,     0.191,2,    0.0068,2
    1102.0,2,    3.3286,2,   34.3856,2,     192.9,2,        72,    2350.8,     0.192,2,    0.0068,2
    1104.0,2,    3.3239,2,   34.3859,2,     192.6,2,        72,    2353.8,     0.191,2,    0.0068,2
    1106.0,2,    3.3209,2,   34.3860,2,     192.4,2,        48,    2356.3,     0.191,2,    0.0068,2
    1108.0,2,    3.3060,2,   34.3863,2,     192.4,2,        36,    2358.0,     0.188,2,    0.0068,2
    1110.0,2,    3.2963,2,   34.3872,2,     192.4,2,        48,    2359.8,     0.190,2,    0.0068,2
    1112.0,2,    3.2929,2,   34.3873,2,     192.3,2,        48,    2361.8,     0.190,2,    0.0068,2
    1114.0,2,    3.2885,2,   34.3874,2,     192.2,2,       108,    2365.0,     0.187,2,    0.0068,2
    1116.0,2,    3.2825,2,   34.3886,2,     192.1,2,        48,    2368.3,     0.186,2,    0.0068,2
    1118.0,2,    3.2753,2,   34.3890,2,     192.1,2,        36,    2370.0,     0.191,2,    0.0068,2
    1120.0,2,    3.2723,2,   34.3889,2,     192.2,2,        24,    2371.3,     0.188,2,    0.0068,2
    1122.0,2,    3.2646,2,   34.3898,2,     192.2,2,        48,    2372.8,     0.187,2,    0.0068,2
    1124.0,2,    3.2601,2,   34.3900,2,     191.7,2,        22,    2377.8,     0.191,2,    0.0064,2
    1126.0,2,    3.2488,2,   34.3938,2,     191.7,2,        24,    2378.8,     0.191,2,    0.0064,2
    1128.0,2,    3.2451,2,   34.3945,2,     191.7,2,        36,    2380.0,     0.193,2,    0.0064,2
    1130.0,2,    3.2409,2,   34.3939,2,     191.5,2,        48,    2383.0,     0.188,2,    0.0068,2
    1132.0,2,    3.2280,2,   34.3948,2,     191.1,2,        24,    2385.8,     0.188,2,    0.0064,2
    1134.0,2,    3.2195,2,   34.3949,2,     191.0,2,        48,    2387.3,     0.192,2,    0.0064,2
    1136.0,2,    3.2156,2,   34.3942,2,     190.9,2,        84,    2390.0,     0.195,2,    0.0060,2
    1138.0,2,    3.2047,2,   34.3952,2,     190.8,2,        36,    2392.5,     0.192,2,    0.0060,2
    1140.0,2,    3.1985,2,   34.3963,2,     190.8,2,        48,    2394.3,     0.195,2,    0.0060,2
    1142.0,2,    3.1962,2,   34.3964,2,     190.6,2,        72,    2396.8,     0.188,2,    0.0060,2
    1144.0,2,    3.1974,2,   34.3982,2,     190.5,2,        60,    2399.5,     0.193,2,    0.0060,2
    1146.0,2,    3.2039,2,   34.4023,2,     190.2,2,        60,    2402.0,     0.192,2,    0.0064,2
    1148.0,2,    3.2099,2,   34.4056,2,     190.0,2,        47,    2404.3,     0.194,2,    0.0064,2
    1150.0,2,    3.2188,2,   34.4085,2,     189.6,2,        48,    2406.3,     0.193,2,    0.0064,2
    1152.0,2,    3.2205,2,   34.4104,2,     189.2,2,        48,    2408.3,     0.196,2,    0.0064,2
    1154.0,2,    3.2177,2,   34.4118,2,     188.7,2,        72,    2410.8,     0.191,2,    0.0060,2
    1156.0,2,    3.2172,2,   34.4130,2,     188.2,2,        72,    2413.8,     0.193,2,    0.0060,2
    1158.0,2,    3.2163,2,   34.4151,2,     187.9,2,        36,    2416.0,     0.186,2,    0.0060,2
    1160.0,2,    3.2164,2,   34.4169,2,     187.8,2,        36,    2417.5,     0.191,2,    0.0064,2
    1162.0,2,    3.2140,2,   34.4176,2,     187.5,2,        84,    2420.0,     0.191,2,    0.0064,2
    1164.0,2,    3.2115,2,   34.4196,2,     187.0,2,        60,    2423.0,     0.192,2,    0.0064,2
    1166.0,2,    3.2086,2,   34.4215,2,     186.8,2,        36,    2425.0,     0.190,2,    0.0060,2
    1168.0,2,    3.2028,2,   34.4241,2,     186.7,2,        36,    2426.5,     0.193,2,    0.0060,2
    1170.0,2,    3.1926,2,   34.4255,2,     186.4,2,        96,    2429.3,     0.190,2,    0.0060,2
    1172.0,2,    3.1869,2,   34.4270,2,     185.9,2,        36,    2432.0,     0.193,2,    0.0060,2
    1174.0,2,    3.1796,2,   34.4307,2,     185.7,2,        60,    2434.0,     0.195,2,    0.0060,2
    1176.0,2,    3.1798,2,   34.4315,2,     185.5,2,        48,    2436.3,     0.194,2,    0.0060,2
    1178.0,2,    3.1797,2,   34.4326,2,     185.1,2,        36,    2438.0,     0.196,2,    0.0060,2
    1180.0,2,    3.1805,2,   34.4325,2,     184.9,2,        60,    2440.4,     0.193,2,    0.0060,2
    1182.0,2,    3.1795,2,   34.4331,2,     184.5,2,        24,    2443.8,     0.192,2,    0.0060,2
    1184.0,2,    3.1792,2,   34.4342,2,     184.5,2,        24,    2444.8,     0.193,2,    0.0060,2
    1186.0,2,    3.1771,2,   34.4360,2,     184.5,2,        36,    2446.0,     0.195,2,    0.0052,2
    1188.0,2,    3.1768,2,   34.4366,2,     184.3,2,        84,    2448.5,     0.196,2,    0.0052,2
    1190.0,2,    3.1759,2,   34.4381,2,     183.9,2,        60,    2451.5,     0.195,2,    0.0052,2
    1192.0,2,    3.1680,2,   34.4383,2,     183.7,2,        36,    2453.5,     0.195,2,    0.0052,2
    1194.0,2,    3.1649,2,   34.4380,2,     183.8,2,        24,    2454.8,     0.195,2,    0.0060,2
    1196.0,2,    3.1593,2,   34.4379,2,     183.7,2,        84,    2457.0,     0.195,2,    0.0060,2
    1198.0,2,    3.1579,2,   34.4376,2,     183.5,2,        60,    2460.0,     0.193,2,    0.0060,2
    1200.0,2,    3.1551,2,   34.4386,2,     183.4,2,        36,    2462.0,     0.198,2,    0.0060,2
    1202.0,2,    3.1535,2,   34.4395,2,     183.4,2,        36,    2463.5,     0.193,2,    0.0060,2
    1204.0,2,    3.1530,2,   34.4397,2,     183.4,2,        36,    2465.0,     0.194,2,    0.0060,2
    1206.0,2,    3.1535,2,   34.4405,2,     183.3,2,        72,    2467.3,     0.200,2,    0.0060,2
    1208.0,2,    3.1561,2,   34.4420,2,     183.0,2,        72,    2470.3,     0.198,2,    0.0060,2
    1210.0,2,    3.1484,2,   34.4427,2,     182.9,2,        36,    2472.5,     0.194,2,    0.0060,2
    1212.0,2,    3.1440,2,   34.4435,2,     182.9,2,        24,    2473.8,     0.190,2,    0.0060,2
    1214.0,2,    3.1396,2,   34.4448,2,     182.8,2,        48,    2475.3,     0.197,2,    0.0060,2
    1216.0,2,    3.1364,2,   34.4453,2,     182.7,2,        84,    2478.0,     0.194,2,    0.0060,2
    1218.0,2,    3.1273,2,   34.4467,2,     182.4,2,        48,    2480.8,     0.197,2,    0.0060,2
    1220.0,2,    3.1246,2,   34.4471,2,     182.4,2,        36,    2482.5,     0.197,2,    0.0060,2
    1222.0,2,    3.1193,2,   34.4480,2,     182.3,2,        48,    2484.3,     0.198,2,    0.0060,2
    1224.0,2,    3.1180,2,   34.4482,2,     182.2,2,        60,    2486.5,     0.196,2,    0.0060,2
    1226.0,2,    3.1165,2,   34.4492,2,     182.0,2,        48,    2488.8,     0.197,2,    0.0060,2
    1228.0,2,    3.1160,2,   34.4496,2,     182.0,2,        36,    2490.5,     0.198,2,    0.0060,2
    1230.0,2,    3.1161,2,   34.4497,2,     181.8,2,        48,    2492.3,     0.199,2,    0.0060,2
    1232.0,2,    3.1161,2,   34.4501,2,     181.7,2,        96,    2495.3,     0.195,2,    0.0060,2
    1234.0,2,    3.1141,2,   34.4521,2,     181.7,2,        24,    2497.8,     0.197,2,    0.0060,2
    1236.0,2,    3.1102,2,   34.4522,2,     181.6,2,        36,    2499.0,     0.197,2,    0.0060,2
    1238.0,2,    3.1027,2,   34.4521,2,     181.5,2,        34,    2500.5,     0.199,2,    0.0064,2
    1240.0,2,    3.0896,2,   34.4520,2,     181.6,2,        48,    2502.3,     0.195,2,    0.0064,2
    1242.0,2,    3.0901,2,   34.4524,2,     181.5,2,        48,    2506.2,     0.193,2,    0.0064,2
    1244.0,2,    3.0907,2,   34.4547,2,     181.5,2,        24,    2508.3,     0.194,2,    0.0060,2
    1246.0,2,    3.0864,2,   34.4549,2,     181.5,2,        24,    2509.3,     0.202,2,    0.0060,2
    1248.0,2,    3.0788,2,   34.4553,2,     181.6,2,        60,    2511.0,     0.194,2,    0.0060,2
    1250.0,2,    3.0765,2,   34.4564,2,     181.4,2,        48,    2513.3,     0.198,2,    0.0060,2
    1252.0,2,    3.0750,2,   34.4582,2,     181.3,2,        48,    2515.3,     0.193,2,    0.0060,2
    1254.0,2,    3.0709,2,   34.4602,2,     181.1,2,        84,    2518.2,     0.197,2,    0.0056,2
    1256.0,2,    3.0653,2,   34.4607,2,     180.9,2,        36,    2521.0,     0.199,2,    0.0060,2
    1258.0,2,    3.0590,2,   34.4609,2,     180.8,2,        24,    2522.3,     0.196,2,    0.0060,2
    1260.0,2,    3.0494,2,   34.4610,2,     180.8,2,        36,    2523.5,     0.196,2,    0.0060,2
    1262.0,2,    3.0407,2,   34.4623,2,     180.7,2,        36,    2525.0,     0.200,2,    0.0060,2
    1264.0,2,    3.0399,2,   34.4617,2,     180.5,2,        71,    2528.0,     0.201,2,    0.0060,2
    1266.0,2,    3.0159,2,   34.4612,2,     180.5,2,        36,    2531.0,     0.197,2,    0.0060,2
    1268.0,2,    3.0024,2,   34.4613,2,     180.5,2,        24,    2532.3,     0.195,2,    0.0052,2
    1270.0,2,    3.0023,2,   34.4638,2,     180.5,2,        60,    2534.0,     0.196,2,    0.0048,2
    1272.0,2,    3.0041,2,   34.4648,2,     180.4,2,        36,    2536.0,     0.193,2,    0.0044,2
    1274.0,2,    3.0070,2,   34.4672,2,     180.3,2,        72,    2538.5,     0.200,2,    0.0044,2
    1276.0,2,    3.0218,2,   34.4717,2,     180.1,2,        35,    2541.6,     0.198,2,    0.0044,2
    1278.0,2,    3.0337,2,   34.4740,2,     179.9,2,        24,    2542.8,     0.194,2,    0.0048,2
    1280.0,2,    3.0306,2,   34.4745,2,     179.9,2,        36,    2544.0,     0.198,2,    0.0048,2
    1282.0,2,    3.0239,2,   34.4751,2,     179.7,2,        84,    2546.5,     0.197,2,    0.0044,2
    1284.0,2,    3.0173,2,   34.4755,2,     179.4,2,        60,    2549.5,     0.196,2,    0.0040,2
    1286.0,2,    3.0113,2,   34.4762,2,     179.4,2,        24,    2551.3,     0.199,2,    0.0040,2
    1288.0,2,    3.0071,2,   34.4777,2,     179.2,2,        36,    2552.5,     0.193,2,    0.0040,2
    1290.0,2,    2.9974,2,   34.4793,2,     179.3,2,        36,    2554.0,     0.189,2,    0.0044,2
    1292.0,2,    2.9978,2,   34.4793,2,     178.9,2,        82,    2557.4,     0.198,2,    0.0048,2
    1294.0,2,    2.9955,2,   34.4841,2,     178.8,2,        24,    2560.3,     0.200,2,    0.0052,2
    1296.0,2,    2.9916,2,   34.4846,2,     178.9,2,        24,    2561.3,     0.202,2,    0.0052,2
    1298.0,2,    2.9832,2,   34.4844,2,     178.9,2,        36,    2562.5,     0.199,2,    0.0056,2
    1300.0,2,    2.9818,2,   34.4855,2,     178.6,2,        72,    2564.8,     0.198,2,    0.0056,2
    1302.0,2,    2.9837,2,   34.4868,2,     178.4,2,        84,    2568.0,     0.197,2,    0.0048,2
    1304.0,2,    2.9810,2,   34.4893,2,     178.2,2,        36,    2570.5,     0.202,2,    0.0040,2
    1306.0,2,    2.9791,2,   34.4900,2,     178.2,2,        24,    2571.8,     0.195,2,    0.0040,2
    1308.0,2,    2.9784,2,   34.4900,2,     178.1,2,        36,    2573.0,     0.192,2,    0.0040,2
    1310.0,2,    2.9741,2,   34.4899,2,     178.0,2,        83,    2575.5,     0.199,2,    0.0040,2
    1312.0,2,    2.9654,2,   34.4920,2,     177.9,2,        48,    2578.3,     0.196,2,    0.0040,2
    1314.0,2,    2.9614,2,   34.4930,2,     177.8,2,        36,    2580.0,     0.197,2,    0.0040,2
    1316.0,2,    2.9532,2,   34.4934,2,     177.8,2,        36,    2581.5,     0.196,2,    0.0040,2
    1318.0,2,    2.9525,2,   34.4934,2,     177.6,2,        84,    2584.3,     0.199,2,    0.0040,2
    1320.0,2,    2.9495,2,   34.4954,2,     177.6,2,        36,    2587.0,     0.193,2,    0.0040,2
    1322.0,2,    2.9464,2,   34.4974,2,     177.7,2,        36,    2588.5,     0.193,2,    0.0040,2
    1324.0,2,    2.9431,2,   34.4987,2,     177.6,2,        24,    2589.8,     0.196,2,    0.0040,2
    1326.0,2,    2.9411,2,   34.4992,2,     177.6,2,        60,    2591.5,     0.193,2,    0.0040,2
    1328.0,2,    2.9379,2,   34.5002,2,     177.3,2,        84,    2594.5,     0.199,2,    0.0040,2
    1330.0,2,    2.9328,2,   34.5026,2,     177.1,2,        48,    2597.3,     0.198,2,    0.0040,2
    1332.0,2,    2.9311,2,   34.5036,2,     177.2,2,        36,    2599.0,     0.194,2,    0.0040,2
    1334.0,2,    2.9300,2,   34.5040,2,     177.0,2,        60,    2601.0,     0.201,2,    0.0040,2
    1336.0,2,    2.9300,2,   34.5042,2,     176.9,2,        36,    2603.0,     0.202,2,    0.0040,2
    1338.0,2,    2.9303,2,   34.5042,2,     176.9,2,        24,    2604.3,     0.204,2,    0.0040,2
    1340.0,2,    2.9301,2,   34.5046,2,     176.9,2,        36,    2605.5,     0.204,2,    0.0040,2
    1342.0,2,    2.9299,2,   34.5047,2,     176.7,2,        60,    2609.3,     0.199,2,    0.0040,2
    1344.0,2,    2.9283,2,   34.5064,2,     176.6,2,        24,    2612.3,     0.195,2,    0.0044,2
    1346.0,2,    2.9255,2,   34.5079,2,     176.7,2,        36,    2613.5,     0.203,2,    0.0044,2
    1348.0,2,    2.9224,2,   34.5088,2,     176.7,2,        36,    2615.0,     0.202,2,    0.0044,2
    1350.0,2,    2.9202,2,   34.5092,2,     176.6,2,        36,    2616.5,     0.198,2,    0.0040,2
    1352.0,2,    2.9180,2,   34.5098,2,     176.5,2,        72,    2619.5,     0.199,2,    0.0036,2
    1354.0,2,    2.9128,2,   34.5116,2,     176.3,2,        24,    2622.8,     0.196,2,    0.0036,2
    1356.0,2,    2.9096,2,   34.5125,2,     176.3,2,        36,    2624.0,     0.194,2,    0.0036,2
